i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
16047 90.23745846748352 0.0019174739718437195 0.006711162626743317 0.01677910091355443 -0.16305041091516614 0.0 0.1537254016444894 -0.09056277934920316 -0.06316262229528621 14947.0 -20376.0 -3053.0 -0.008723317813128233 -0.0107307961396873 
16048 90.24247169494629 0.0017257258296012878 0.00709465891122818 0.012694865483790639 -0.1397050745971501 0.0 0.13171520748508972 -0.07622291800539732 -0.055492289479692404 14947.0 -20376.0 -3054.0 -0.008723317813128233 -0.0107307961396873 
16049 90.24746918678284 0.0017257258296012878 0.00709465891122818 0.010777384061366323 -0.11094285326078535 0.0 0.10459792515318052 -0.061098659814040834 -0.043499265339139684 14947.0 -20376.0 -3054.0 -0.008723317813128233 -0.0107307961396873 
16050 90.25246977806091 0.0015339776873588562 0.007286407053470612 0.01052811147645116 -0.12803240643814207 0.0 0.1207101104053899 -0.06895122222684327 -0.051758888178546625 14948.0 -20376.0 -3056.0 -0.008723317813128233 -0.0107307961396873 
16051 90.25746011734009 0.0017257258296012878 0.007286407053470612 0.008859902638942006 -0.11365129576995969 0.0 0.1071514692394353 -0.060809814831766326 -0.04634165440766897 14949.0 -20377.0 -3057.0 -0.008723317813128233 -0.0107307961396873 
16052 90.26253867149353 0.0017257258296012878 0.007286407053470612 0.010777384061366323 -0.11365129576995969 0.0 0.1071514692394353 -0.06237543185716822 -0.04477603738226708 14949.0 -20377.0 -3057.0 -0.008723317813128233 -0.0107307961396873 
16053 90.26746010780334 0.0015339776873588562 0.007669903337955475 0.01052811147645116 -0.14783040212467313 0.0 0.1393758397438541 -0.07828408689607536 -0.06109175284777872 14952.0 -20377.0 -3060.0 -0.008723317813128233 -0.0107307961396873 
16054 90.27247333526611 0.0015339776873588562 0.007861651480197906 0.008610630054026843 -0.1361577339656651 0.0 0.12837074266415427 -0.07121592133082356 -0.05715482133333069 14954.0 -20377.0 -3062.0 -0.008723317813128233 -0.0107307961396873 
16055 90.27747225761414 0.0015339776873588562 0.007861651480197906 0.008610630054026843 -0.12177662329748273 0.0 0.11481210149819965 -0.06443660074784627 -0.05037550075035339 14954.0 -20377.0 -3062.0 -0.008723317813128233 -0.0107307961396873 
16056 90.28250885009766 0.0015339776873588562 0.008053392171859741 0.008610630054026843 -0.13886551244184375 0.0 0.13092366069409678 -0.07249238034579483 -0.05843128034830195 14956.0 -20377.0 -3064.0 -0.008723317813128233 -0.0107307961396873 
16057 90.28745818138123 0.0017257258296012878 0.007669903337955475 0.008859902638942006 -0.09030651824548841 0.0 0.08514180191564204 -0.0498049811698697 -0.03533682074577234 14959.0 -20377.0 -3067.0 -0.008723317813128233 -0.0107307961396873 
16058 90.292471408844 0.0017257258296012878 0.007286407053470612 0.010777384061366323 -0.08488907443359495 0.0 0.08003418690752609 -0.04881679069121361 -0.031217396216312466 14961.0 -20377.0 -3069.0 -0.008723317813128233 -0.0107307961396873 
16059 90.2974624633789 0.0019174739718437195 0.006711162626743317 0.011026656646281482 -0.06238263623788953 0.0 0.058814913482807124 -0.038410684192156375 -0.020404229290650742 14963.0 -20377.0 -3071.0 -0.008723317813128233 -0.0107307961396873 
16060 90.30247116088867 0.0019174739718437195 0.006327666342258453 0.012944138068705799 -0.07134686188772321 0.0 0.06726646647625216 -0.04420207771428078 -0.02306438876197138 14965.0 -20377.0 -3074.0 -0.008723317813128233 -0.0107307961396873 
16061 90.30745530128479 0.0019174739718437195 0.0057524219155311584 0.012944138068705799 -0.0488404236920178 0.0 0.046047193051533195 -0.0335924410019213 -0.012454752049611894 14967.0 -20377.0 -3076.0 -0.008723317813128233 -0.0107307961396873 
16062 90.31248641014099 0.0019174739718437195 0.0057524219155311584 0.012944138068705799 -0.09198375569656492 0.0 0.08672311654939702 -0.05393040275085321 -0.03279271379854381 14969.0 -20377.0 -3078.0 -0.008723317813128233 -0.0107307961396873 
16063 90.31747698783875 0.0019174739718437195 0.0057524219155311584 0.012944138068705799 -0.09198375569656492 0.0 0.08672311654939702 -0.05393040275085321 -0.03279271379854381 14969.0 -20377.0 -3078.0 -0.008723317813128233 -0.0107307961396873 
16064 90.32247138023376 0.002109222114086151 0.004218444228172302 0.013193410653620959 0.04473200568929314 0.0 -0.042173739411965866 0.010314495016525987 0.031859244395439884 14973.0 -20378.0 -3082.0 -0.008723317813128233 -0.0107307961396873 
16065 90.32745409011841 0.0023009702563285828 0.003834947943687439 0.015360164660960438 -0.03613721450790763 0.0 0.03407049257564583 -0.029576768215983998 -0.0044937243596618335 14975.0 -20378.0 -3084.0 -0.008723317813128233 -0.0107307961396873 
16066 90.33247065544128 0.0024927183985710144 0.0034514516592025757 0.017526918668299914 -0.030720329489558936 0.0 0.02896340440313626 -0.02879237136843334 -0.0001710330347029168 14976.0 -20378.0 -3086.0 -0.008723317813128233 -0.0107307961396873 
16067 90.33749222755432 0.0024927183985710144 0.0034514516592025757 0.01944440009072423 -0.059482550825923686 0.0 0.056080686735045474 -0.04391662955978984 -0.012164057175255639 14976.0 -20378.0 -3086.0 -0.008723317813128233 -0.0107307961396873 
16068 90.34250688552856 0.002684466540813446 0.0030679553747177124 0.019693672675639394 -0.025303444471210242 0.0 0.023856316230626687 -0.02800797452088269 0.004151658290256003 14978.0 -20378.0 -3087.0 -0.008723317813128233 -0.0107307961396873 
16069 90.34750890731812 0.002684466540813446 0.002684459090232849 0.02161115409806371 -0.01988655945286155 0.0 0.018749228058117115 -0.027020047460029787 0.008270819401912674 14979.0 -20378.0 -3087.0 -0.008723317813128233 -0.0107307961396873 
16070 90.35247159004211 0.0030679628252983093 0.002109222114086151 0.02210969926789403 0.0026192147098481645 0.0 -0.0024694193102895896 -0.01681778420243092 0.019287203512720518 14979.0 -20378.0 -3088.0 -0.008723317813128233 -0.0107307961396873 
16071 90.35747385025024 0.0028762146830558777 0.0023009702563285828 0.025695389527827503 -0.05761311167851091 0.0 0.054318162604177246 -0.04813927899716587 -0.006178883607011375 14980.0 -20379.0 -3089.0 -0.008723317813128233 -0.0107307961396873 
16072 90.36246085166931 0.002684466540813446 0.0024927183985710144 0.023528635520488027 -0.060321554187685256 0.0 0.056871706690432025 -0.04764690380158913 -0.009224802888842896 14980.0 -20379.0 -3089.0 -0.008723317813128233 -0.0107307961396873 
16073 90.3674726486206 0.0024927183985710144 0.0030679553747177124 0.021361881513148547 -0.09720843901857734 0.0 0.09164899522479333 -0.06326640083006566 -0.028382594394727685 14980.0 -20379.0 -3089.0 -0.008723317813128233 -0.0107307961396873 
16074 90.37246966362 0.0024927183985710144 0.0030679553747177124 0.01944440009072423 -0.05406566580757499 0.0 0.0509735985625359 -0.041363085473535045 -0.009610513089000855 14980.0 -20379.0 -3089.0 -0.008723317813128233 -0.0107307961396873 
16075 90.37747192382812 0.0017257258296012878 0.003834947943687439 0.01844730975106359 -0.12242387851700187 0.0 0.11542233957137349 -0.07277333512474485 -0.04264900444662862 14979.0 -20380.0 -3087.0 -0.008723317813128233 -0.0107307961396873 
16076 90.3824610710144 0.0015339776873588562 0.004218444228172302 0.01052811147645116 -0.09907854219898582 0.0 0.09341214541197382 -0.05530223973013524 -0.038109905681838585 14979.0 -20381.0 -3087.0 -0.008723317813128233 -0.0107307961396873 
16077 90.3875150680542 0.0015339776873588562 0.004218444228172302 0.008610630054026843 -0.07031632086262107 0.0 0.0662948630800646 -0.040177981538778745 -0.026116881541285872 14979.0 -20381.0 -3087.0 -0.008723317813128233 -0.0107307961396873 
16078 90.39246201515198 0.001150481402873993 0.0046019405126571655 0.00811208488419652 -0.10449542721733451 0.0 0.0985192335844834 -0.055883106364383636 -0.042636127220099754 14979.0 -20383.0 -3087.0 -0.008723317813128233 -0.0107307961396873 
16079 90.39754748344421 0.001150481402873993 0.0046019405126571655 0.004277122039347887 -0.07573320588096977 0.0 0.07140195125257418 -0.03919323114762526 -0.03220872010494892 14979.0 -20383.0 -3087.0 -0.008723317813128233 -0.0107307961396873 
16080 90.40247702598572 0.0005752444267272949 0.004985436797142029 0.0035293139703571792 -0.10991231223568321 0.0 0.10362632175699296 -0.054694833668313576 -0.04893148808867939 14979.0 -20384.0 -3087.0 -0.008723317813128233 -0.0107307961396873 
16081 90.40747380256653 0.00019174814224243164 0.004985436797142029 -0.002721600960940122 -0.08115009089931846 0.0 0.07650903942508375 -0.03603234183328465 -0.0404766975917991 14979.0 -20385.0 -3087.0 -0.008723317813128233 -0.0107307961396873 
16082 90.41246938705444 0.00019174814224243164 0.004985436797142029 -0.006556563805788755 -0.08115009089931846 0.0 0.07650903942508375 -0.03290110778248088 -0.043607931642602876 14979.0 -20385.0 -3087.0 -0.008723317813128233 -0.0107307961396873 
16083 90.41747832298279 -0.0005752444267272949 0.004985436797142029 -0.0075536541454494 -0.08115009089931846 0.0 0.07650903942508375 -0.03208698692927189 -0.04442205249581185 14980.0 -20386.0 -3088.0 -0.008723317813128233 -0.0107307961396873 
16084 90.42247486114502 -0.0005752444267272949 0.004985436797142029 -0.015223579835146665 -0.08115009089931846 0.0 0.07650903942508375 -0.02582451882766435 -0.0506845205974194 14980.0 -20386.0 -3088.0 -0.008723317813128233 -0.0107307961396873 
16085 90.42747640609741 -0.0013422369956970215 0.004985436797142029 -0.01622067017480731 -0.08115009089931846 0.0 0.07650903942508375 -0.025010397974455367 -0.05149864145062839 14982.0 -20386.0 -3090.0 -0.008723317813128233 -0.0107307961396873 
16086 90.43246340751648 -0.0017257332801818848 0.004985436797142029 -0.0243891410343349 -0.08115009089931846 0.0 0.07650903942508375 -0.01834086944624333 -0.058168169978840424 14983.0 -20386.0 -3091.0 -0.008723317813128233 -0.0107307961396873 
16087 90.43751931190491 -0.0017257332801818848 0.004985436797142029 -0.028224103879183532 -0.08115009089931846 0.0 0.07650903942508375 -0.015209635395439559 -0.06129940402964419 14983.0 -20386.0 -3091.0 -0.008723317813128233 -0.0107307961396873 
16088 90.44245910644531 -0.0019174739718437195 0.0051771849393844604 -0.028473366778343917 -0.09823964407667518 0.0 0.09262122467729314 -0.023062205716627666 -0.06955901896066546 14985.0 -20386.0 -3095.0 -0.008723317813128233 -0.0107307961396873 
16089 90.44750356674194 -0.0019174739718437195 0.0051771849393844604 -0.030390773694962264 -0.08385853340849281 0.0 0.07906258351133853 -0.014717328941984307 -0.06434525456935422 14985.0 -20386.0 -3095.0 -0.008723317813128233 -0.0107307961396873 
16090 90.4524621963501 -0.0017257332801818848 0.0046019405126571655 -0.03014151079580188 -0.03258987387642265 0.0 0.030726027754710356 0.009247426631413194 -0.03997345438612355 14988.0 -20386.0 -3099.0 -0.008723317813128233 -0.0107307961396873 
16091 90.45748019218445 -0.0013422369956970215 0.004026696085929871 -0.02772555870935321 -0.024464546348899604 0.0 0.023065395495946 0.011105126142524829 -0.03417052163847083 14989.0 -20386.0 -3101.0 -0.008723317813128233 -0.0107307961396873 
16092 90.46247267723083 -0.0013422369956970215 0.004026696085929871 -0.023890595864504576 -0.06760787835344673 0.0 0.06374131899380983 -0.01236406965721086 -0.051377249336598964 14989.0 -20386.0 -3101.0 -0.008723317813128233 -0.0107307961396873 
16093 90.46747303009033 -0.0009587407112121582 0.0030679553747177124 -0.023392050694674253 0.017839887533336877 0.0 -0.01681960726723714 0.027509333046708134 -0.010689725779470994 14991.0 -20386.0 -3105.0 -0.008723317813128233 -0.0107307961396873 
16094 90.47245979309082 -0.0009587407112121582 0.0030679553747177124 -0.01955708784982562 -0.05406566580757499 0.0 0.0509735985625359 -0.009518503918982164 -0.041455094643553736 14992.0 -20386.0 -3107.0 -0.008723317813128233 -0.0107307961396873 
16095 90.4775185585022 -0.0009587407112121582 0.0030679553747177124 -0.01955708784982562 -0.05406566580757499 0.0 0.0509735985625359 -0.009518503918982164 -0.041455094643553736 14992.0 -20386.0 -3107.0 -0.008723317813128233 -0.0107307961396873 
16096 90.48246383666992 -0.0009587407112121582 0.0015339776873588562 -0.01955708784982562 0.08265009557828307 0.0 -0.07792325739882698 0.054929924061699276 0.0229933333371277 14995.0 -20385.0 -3111.0 -0.008723317813128233 -0.0107307961396873 
16097 90.48747396469116 -0.0007669925689697266 0.0015339776873588562 -0.01930781526491046 -0.03239823097363115 0.0 0.030545345093203502 0.0004920926023817952 -0.031037437695585292 14996.0 -20385.0 -3113.0 -0.008723317813128233 -0.0107307961396873 
16098 90.49246406555176 -0.0003834962844848633 0.0013422295451164246 -0.01689178867265582 -0.015308677796274425 0.0 0.014433159840994103 0.006575507776480116 -0.02100866761747422 14997.0 -20384.0 -3115.0 -0.008723317813128233 -0.0107307961396873 
16099 90.49754071235657 -0.0003834962844848633 0.0013422295451164246 -0.013056825827807188 -0.029689788464456798 0.0 0.02799180100694871 -0.003335046857300961 -0.02465675414964775 14997.0 -20384.0 -3115.0 -0.008723317813128233 -0.0107307961396873 
16100 90.50246596336365 -0.00019174814224243164 0.0009587332606315613 -0.012807553242892027 0.004489317890256642 0.0 -0.004232569497470075 0.012573608181606185 -0.008341038684136111 14997.0 -20384.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16101 90.50751280784607 0.00019174814224243164 0.000575236976146698 -0.010391526650637388 0.009906202908605336 0.0 -0.009339657669979644 0.013154474815854592 -0.003814817145874948 14997.0 -20383.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16102 90.51246309280396 0.0007669925689697266 0.00019174069166183472 -0.00580874605104327 0.01532308792695403 0.0 -0.014446745842489214 0.011966194211398867 0.002480551631090347 14996.0 -20383.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16103 90.5174994468689 0.001150481402873993 0.0 0.00044223370030522374 0.003649755734950303 0.0 -0.0034410227064771343 0.0013594290489683354 0.0020815936575087988 14996.0 -20382.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16104 90.52245783805847 0.001150481402873993 0.00019174069166183472 0.004277122039347887 -0.02781968528404832 0.0 0.026228650819768225 -0.016606580931222286 -0.00962206988854594 14996.0 -20381.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16105 90.52762508392334 0.001150481402873993 0.00019174069166183472 0.004277122039347887 -0.013439133409410716 0.0 0.012670536489420002 -0.009827523766048174 -0.0028430127233718292 14996.0 -20381.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16106 90.5324604511261 0.0003834962844848633 0.00038348883390426636 0.0032800413854420195 -0.030528686586767436 0.0 0.028782721741629397 -0.017069503447329548 -0.011713218294299848 14995.0 -20381.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16107 90.53755497932434 0.0003834962844848633 0.00038348883390426636 -0.004389809798449277 -0.016147575918585063 0.0 0.015224080575674788 -0.00402777559648053 -0.011196304979194258 14995.0 -20381.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16108 90.54248881340027 -0.00019174814224243164 0.00038348883390426636 -0.005137627553194761 -0.016147575918585063 0.0 0.015224080575674788 -0.003417184956573793 -0.011806895619100994 14995.0 -20381.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16109 90.54751753807068 -0.00019174814224243164 0.00038348883390426636 -0.01089007182046771 -0.016147575918585063 0.0 0.015224080575674788 0.0012796661196318665 -0.016503746695306652 14995.0 -20381.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16110 90.55246496200562 -0.0007669925689697266 0.00019174069166183472 -0.011637889575213195 0.000941977258771657 0.0 -0.0008881046765346052 0.009946349385643299 -0.009058244709108695 14995.0 -20382.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16111 90.55751991271973 -0.0007669925689697266 0.00019174069166183472 -0.017390333842486144 -0.013439133409410716 0.0 0.012670536489420002 0.007863879878871657 -0.02053441636829166 14995.0 -20382.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16112 90.56246519088745 -0.0009587407112121582 0.0 -0.017639606427401304 0.003649755734950303 0.0 -0.0034410227064771343 0.01612318969012247 -0.012682166983645335 14996.0 -20383.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16113 90.56751990318298 -0.0009587407112121582 0.0 -0.01955708784982562 -0.0107307961396873 0.0 0.010117091623871088 0.010909749550350244 -0.02102684117422133 14996.0 -20383.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16114 90.5725622177124 -0.0009587407112121582 -0.00019174814224243164 -0.01955708784982562 0.006358757037669419 0.0 -0.005995093628338305 0.018965842176454945 -0.012970748548116636 14997.0 -20383.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16115 90.57747888565063 -0.0011504888534545898 -0.0007669925689697266 -0.01980636043474078 0.0432463059015572 0.0 -0.04077300821901187 0.03655832968509397 0.004214678533917902 14997.0 -20384.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16116 90.5826427936554 -0.0011504888534545898 -0.0007669925689697266 -0.021723841857165097 0.000102973897010087 0.0 -9.70847211480502e-05 0.017785984961563944 -0.017688900240415896 14997.0 -20384.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16117 90.58747935295105 -0.0011504888534545898 -0.0011504888534545898 -0.021723841857165097 0.03428208025172352 0.0 -0.03232145522556683 0.03389817021377334 -0.001576714988206503 14996.0 -20383.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16118 90.59250712394714 -0.0011504888534545898 -0.0011504888534545898 -0.021723841857165097 0.005519858915358781 0.0 -0.005204172893657619 0.020339529047818727 -0.015135356154161112 14996.0 -20383.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16119 90.5975341796875 -0.0013422369956970215 -0.0017257332801818848 -0.02197311444208026 0.05678851844742894 0.0 -0.05354072865028579 0.044711337139435064 0.00882939151085073 14996.0 -20381.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16120 90.60255932807922 -0.0013422369956970215 -0.0017257332801818848 -0.023890595864504576 0.013645186442881822 0.0 -0.012864805152421973 0.02593899241590504 -0.013074187263483066 14996.0 -20381.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16121 90.60746693611145 -0.0013422369956970215 -0.0019174814224243164 -0.023890595864504576 0.03073473962023854 0.0 -0.028976990404631368 0.03399508504200974 -0.0050180946373783696 14995.0 -20381.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16122 90.61252617835999 -0.0013422369956970215 -0.002109229564666748 -0.023890595864504576 0.033443182129412885 0.0 -0.03153053449088615 0.03527185708513712 -0.003741322594250979 14995.0 -20380.0 -3118.0 -0.008723317813128233 -0.0107307961396873 
16123 90.61746740341187 -0.0017257332801818848 -0.0024927258491516113 -0.0243891410343349 0.05324117781594395 0.0 -0.05019626382935033 0.04501178218097371 0.005184481648376617 14994.0 -20378.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16124 90.62248468399048 -0.002109222114086151 -0.002684466540813446 -0.028722639363259077 0.041567845623940225 0.0 -0.039190540693338244 0.04304720718199027 -0.0038566664886520267 14993.0 -20377.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16125 90.62748503684998 -0.002109222114086151 -0.002684466540813446 -0.03255752770230174 0.027187293749302625 0.0 -0.025632426362990027 0.039399323233884107 -0.013766896870894076 14993.0 -20377.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16126 90.63248634338379 -0.002109222114086151 -0.002684466540813446 -0.03255752770230174 0.027187293749302625 0.0 -0.025632426362990027 0.039399323233884107 -0.013766896870894076 14992.0 -20376.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16127 90.63748121261597 -0.0024927183985710144 -0.003259710967540741 -0.03305607287213207 0.07845595328137278 0.0 -0.07396898211961819 0.06397466153880269 0.009994320580815518 14991.0 -20374.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16128 90.64250493049622 -0.002684466540813446 -0.0034514591097831726 -0.03714030830189586 0.05240217445418238 0.0 -0.049405243873963764 0.05502755668008148 -0.0056223128061177186 14990.0 -20372.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16129 90.64753913879395 -0.0028762146830558777 -0.004218451678752899 -0.039307062309235336 0.10637927649542689 0.0 -0.10029534371684673 0.0822417538402271 0.018053589876619636 14987.0 -20368.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16130 90.652508020401 -0.0028762146830558777 -0.004218451678752899 -0.04122454373165965 0.0488548338226974 0.0 -0.0460607790530283 0.05669008853371977 -0.010629309480691473 14987.0 -20368.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16131 90.65747499465942 -0.0028762146830558777 -0.004410199820995331 -0.04122454373165965 0.06594438700005412 0.0 -0.06217296430523769 0.06474618115982447 -0.002573216854586776 14986.0 -20367.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16132 90.66250896453857 -0.0028762146830558777 -0.0046019479632377625 -0.04122454373165965 0.06865282950922846 0.0 -0.06472650839149248 0.06602295320295186 -0.001296444811459384 14984.0 -20365.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16133 90.66747856140137 -0.0028762146830558777 -0.004793696105480194 -0.04122454373165965 0.07136127201840281 0.0 -0.06728005247774727 0.06729972524607925 -1.9672768331991624e-05 14981.0 -20362.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16134 90.67251563072205 -0.0028762146830558777 -0.004793696105480194 -0.04122454373165965 0.05698016135022044 0.0 -0.05372141131179265 0.06052040466310195 -0.006798993351309296 14979.0 -20359.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16135 90.67747640609741 -0.0030679628252983093 -0.005368933081626892 -0.04147381631657481 0.1082481568492949 0.0 -0.10205734101210857 0.08489189972656215 0.017165441285546423 14976.0 -20357.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16136 90.68248462677002 -0.0028762146830558777 -0.005560681223869324 -0.04314202515408397 0.08219493681564927 0.0 -0.07749412960206054 0.07397238083363777 0.0035217487684227567 14970.0 -20351.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16137 90.68747901916504 -0.0028762146830558777 -0.005560681223869324 -0.04122454373165965 0.0678138261474669 0.0 -0.06393548843610591 0.06562744322525858 -0.0016919547891526615 14970.0 -20351.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16138 90.69249153137207 -0.0023009702563285828 -0.006135925650596619 -0.04047672597691417 0.11908248567953705 0.0 -0.1122720441927341 0.08918513046366594 0.023086913729068168 14965.0 -20346.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16139 90.69751358032227 -0.0023009702563285828 -0.006135925650596619 -0.034724281709641217 0.07593915367498993 0.0 -0.07159612069487027 0.06415031763852835 0.007445803056341916 14965.0 -20346.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16140 90.70251703262329 -0.002109222114086151 -0.006519421935081482 -0.03447500912472606 0.11011826002970337 0.0 -0.10382049119928906 0.0800589726774355 0.023761518521853556 14962.0 -20344.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16141 90.70749998092651 -0.0019174739718437195 -0.006711170077323914 -0.03230825511738658 0.09844559187069535 0.0 -0.09281539411958924 0.07278727689888147 0.020028117220707773 14959.0 -20341.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16142 90.7125015258789 -0.0019174739718437195 -0.006711170077323914 -0.030390773694962264 0.08406448120251298 0.0 -0.07925675295363463 0.06444233929050226 0.014814413663132355 14956.0 -20339.0 -3117.0 -0.008723317813128233 -0.0107307961396873 
16143 90.7174665927887 -0.0013422369956970215 -0.00632767379283905 -0.029642965625971556 0.049885374847799535 0.0 -0.04703238244921584 0.0477195713067718 -0.0006871888575559587 14953.0 -20336.0 -3116.0 -0.008723317813128233 -0.0107307961396873 
16144 90.7225034236908 -0.0013422369956970215 -0.00632767379283905 -0.023890595864504576 0.07864759618416428 0.0 -0.07414966478112506 0.056581422230256584 0.017568242550868477 14953.0 -20336.0 -3116.0 -0.008723317813128233 -0.0107307961396873 
16145 90.72747278213501 -0.00019174814224243164 -0.005368933081626892 -0.022394960355013607 -0.006800169702619315 0.0 0.0064112614799219005 0.015079777819919628 -0.021491039299841534 14945.0 -20331.0 -3114.0 -0.008723317813128233 -0.0107307961396873 
16146 90.73251104354858 0.00019174814224243164 -0.004793696105480194 -0.010391526650637388 0.013837388139218091 0.0 -0.013046014649535219 0.015007653305632378 -0.001961638656097161 14941.0 -20328.0 -3114.0 -0.008723317813128233 -0.0107307961396873 
16147 90.737473487854 0.0007669925689697266 -0.004218451678752899 -0.00580874605104327 0.005711501818150281 0.0 -0.005384855555164479 0.007435249067736498 -0.0020503935125720206 14938.0 -20326.0 -3113.0 -0.008723317813128233 -0.0107307961396873 
16148 90.74252128601074 0.001150481402873993 -0.0036432072520256042 0.00044223370030522374 -0.00241382570937276 0.0 0.0022757767035998756 -0.0014989706560701696 -0.0007768060475297061 14935.0 -20324.0 -3112.0 -0.008723317813128233 -0.0107307961396873 
16149 90.7474718093872 0.0017257258296012878 -0.0028762146830558777 0.0050249397940933735 -0.02762870641425252 0.0 0.02604859421457362 -0.017127143268531722 -0.0089214509460419 14931.0 -20322.0 -3111.0 -0.008723317813128233 -0.0107307961396873 
16150 90.7525007724762 0.0017257258296012878 -0.0028762146830558777 0.010777384061366323 0.02989573625847697 0.0 -0.028185970449244813 0.0052932879871718345 0.022892682462072978 14929.0 -20320.0 -3111.0 -0.008723317813128233 -0.0107307961396873 
16151 90.75746536254883 0.0024927183985710144 -0.0015339851379394531 0.011774474401026965 -0.08973047195002437 0.0 0.08459870025990869 -0.0519131682206139 -0.03268553203929479 14927.0 -20318.0 -3111.0 -0.008723317813128233 -0.0107307961396873 
16152 90.76250767707825 0.0028762146830558777 -0.0007669925689697266 0.019942945260554554 -0.05742146877571941 0.0 0.05413747994267039 -0.043352086590206784 -0.010785393352463606 14925.0 -20317.0 -3111.0 -0.008723317813128233 -0.0107307961396873 
16153 90.76753067970276 0.003259710967540741 -0.0003834962844848633 0.024276453275233513 -0.034076132457703356 0.0 0.03212728578327074 -0.035885283987915226 0.0037579982046444856 14923.0 -20316.0 -3112.0 -0.008723317813128233 -0.0107307961396873 
16154 90.7725977897644 0.0036431998014450073 -0.00019174814224243164 0.02860995160415769 -0.022403464298695327 0.0 0.021122188703570913 -0.033921022017087916 0.012798833313517007 14922.0 -20316.0 -3113.0 -0.008723317813128233 -0.0107307961396873 
16155 90.77758431434631 0.003834947943687439 -0.00019174814224243164 0.032694112528115514 -0.008022353630512954 0.0 0.007563547537616303 -0.030476404864480798 0.022912857326864492 14921.0 -20316.0 -3113.0 -0.008723317813128233 -0.0107307961396873 
16156 90.78258466720581 0.003834947943687439 -0.0003834962844848633 0.03461159395053983 0.009067199546843766 0.0 -0.008548637714593089 -0.02398592926377799 0.03253456697837107 14921.0 -20316.0 -3114.0 -0.008723317813128233 -0.0107307961396873 
16157 90.78755855560303 0.003834947943687439 -0.0007669925689697266 0.03461159395053983 0.028865195233374833 0.0 -0.02721436705305727 -0.014653064594545896 0.04186743164760316 14921.0 -20317.0 -3115.0 -0.008723317813128233 -0.0107307961396873 
16158 90.79291653633118 0.003834947943687439 -0.0007669925689697266 0.03461159395053983 0.000102973897010087 0.0 -9.70847211480502e-05 -0.028211705760500506 0.028308790481648555 14921.0 -20317.0 -3115.0 -0.008723317813128233 -0.0107307961396873 
16159 90.79757976531982 0.0036431998014450073 -0.002109229564666748 0.03436232136562467 0.11972984613850712 0.0 -0.1128823814866138 0.02838447283553461 0.08449790865107917 14922.0 -20320.0 -3116.0 -0.008723317813128233 -0.0107307961396873 
16160 90.8025815486908 0.0036431998014450073 -0.0030679628252983093 0.032444839943200354 0.10450917331501841 0.0 -0.09853219352966625 0.022774995882462724 0.07575719764720351 14923.0 -20321.0 -3116.0 -0.008723317813128233 -0.0107307961396873 
16161 90.80756139755249 0.003834947943687439 -0.003834955394268036 0.032694112528115514 0.1009623914770782 0.0 -0.09518825554433716 0.020899496676495936 0.07428875886784123 14923.0 -20323.0 -3115.0 -0.008723317813128233 -0.0107307961396873 
