i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
9152 55.766897439956665 0.04544418305158615 -0.006711170077323914 2.699039302766323 0.4761914337217875 0.11610519682988525 -0.0 -0.10946502934588093 -0.33407616282797076 0.44354119217385174 3512.0 4483.0 11115.0 -0.13610599855183883 -0.01658435070887208 
9153 55.77200198173523 0.044868942350149155 -0.006902918219566345 2.699039302766323 0.5075421339064904 0.07510599255934357 -0.0 -0.07081060886194429 -0.3790011125804392 0.44981172144238357 3510.0 4477.0 11120.0 -0.13610599855183883 -0.016587802167981863 
9154 55.77674126625061 0.04371845722198486 -0.006519421935081482 2.699039302766323 0.5069669323206015 0.027664242457598437 -0.0 -0.026082097917542207 -0.4008957179244178 0.42697781584196004 3507.0 4470.0 11126.0 -0.13610599855183883 -0.016591061878949404 
9155 55.781760454177856 0.041800979524850845 -0.005752429366111755 2.699039302766323 0.5017897753208943 -0.009691171865910297 -0.0 0.009136924458705942 -0.414278098123355 0.40514117366464897 3504.0 4463.0 11134.0 -0.13610599855183883 -0.016593938093632462 
9156 55.786742210388184 0.04007524996995926 -0.004793696105480194 2.6986556872725487 0.47772542631030757 -0.03481193310767412 -0.0 0.03282100528886514 -0.406471679849039 0.3736506745601738 3502.0 4456.0 11142.0 -0.13610599855183883 -0.0165963349416852 
9157 55.79186201095581 0.03739078342914581 -0.004410199820995331 2.6980806216597557 0.46794627478123385 0.004033476617187257 -0.0 -0.0038027982236939805 -0.3801751343048966 0.38397793252859047 3499.0 4448.0 11150.0 -0.13610599855183883 -0.016598540041595698 
9158 55.796738386154175 0.033555831760168076 -0.004218451678752899 2.6976970061659813 0.4491550034076043 0.016264898866415016 -0.0 -0.015334693711673928 -0.35906617773305294 0.3744008714447269 3496.0 4438.0 11160.0 -0.13610599855183883 -0.016600649267435076 
9159 55.801756143569946 0.02895389124751091 -0.003834955394268036 2.6971217021346092 0.4131064420729943 -0.002413287665694954 -0.0 0.0022752694311556744 -0.3384376322273953 0.3361623627962396 3494.0 4429.0 11169.0 -0.13610599855183883 -0.01660256674513221 
9160 55.806814432144165 0.02895389124751091 -0.003834955394268036 2.6971217021346092 0.31186375079453665 0.026347016192972656 -0.0 -0.02484020508544365 -0.2422155836963137 0.26705578878175734 3494.0 4429.0 11169.0 -0.13610599855183883 -0.016604484222829344 
9161 55.811854124069214 0.018024276942014694 -0.0030679628252983093 2.696163021028042 0.5173620333701394 -0.03976927723363042 -0.0 0.037494834153050466 -0.44117174842506013 0.40367691427200963 3491.0 4408.0 11190.0 -0.04536866618394629 -0.01660601820424199 
9162 55.816755294799805 0.012271851301193237 -0.0023009777069091797 2.6955877169966698 0.337310987877848 -0.0483589517660439 -0.0 0.04559325696645708 -0.298209896794845 0.252616639828388 3490.0 4397.0 11200.0 -0.04536866618394629 -0.01660601820424199 
9163 55.821815490722656 0.012271851301193237 -0.0023009777069091797 2.6955877169966698 0.21075762377977597 0.00916493211314082 -0.0 -0.00864078086175497 -0.16776248878976155 0.17640326965151656 3490.0 4397.0 11200.0 -0.04536866618394629 -0.01660601820424199 
9164 55.82717275619507 0.00019174814224243164 -0.0005752444267272949 2.694245658814907 0.33759870694875943 -0.13959327663853766 -0.0 0.1316098033588795 -0.3414530916287231 0.2098432882698436 3489.0 4374.0 11222.0 -0.04536866618394629 -0.01660601820424199 
9165 55.83180022239685 -0.005560681223869324 0.00019174069166183472 2.6934786662459373 0.13223694579601508 -0.07627739783003926 -0.0 0.07191502034251307 -0.14392852428602787 0.0720135039435148 3488.0 4363.0 11232.0 -0.04536866618394629 -0.01660601820424199 
9166 55.836909532547 -0.010929614305496216 0.001150481402873993 2.6929033622145653 0.06205729709863886 -0.10139696325734257 -0.0 0.09559797374798684 -0.09846855777664812 0.0028705840286612962 3488.0 4349.0 11245.0 -0.04536866618394629 -0.01660601820424199 
9167 55.84217286109924 -0.010929614305496216 0.001150481402873993 2.6929033622145653 -0.05605923069715277 -0.029491409916430712 -0.0 0.027804767918213794 0.031869786234556954 -0.05967455415277074 3489.0 4337.0 11254.0 -0.04536866618394629 -0.01660601820424199 
9168 55.84678769111633 -0.02032524347305298 0.002684466540813446 2.691177688539028 -0.04815794467090888 -0.16172092880681158 -0.0 0.1524719538921111 -0.036915179777751855 -0.11555677411435925 3490.0 4325.0 11265.0 -0.1361214864170484 -0.01660601820424199 
9169 55.85193610191345 -0.02032524347305298 0.002684466540813446 2.691177688539028 -0.2548772742223672 -0.046672043461352584 -0.0 0.04400282456447423 0.18610501067650412 -0.23010783524097833 3490.0 4325.0 11265.0 -0.136136974282258 -0.01660601820424199 
9170 55.8571720123291 -0.027995146811008453 0.0036431998014450073 2.6892600879073143 -0.1743702818940513 -0.12931485052779315 -0.0 0.12191921028843644 0.08141313383767843 -0.20333234412611484 3494.0 4301.0 11284.0 -0.1361639670024745 -0.01660601820424199 
9171 55.86212778091431 -0.027995146811008453 0.0036431998014450073 2.6892600879073143 -0.3431351480492882 -0.05740985598042607 -0.0 0.05412653129426979 0.25310540953123795 -0.3072319408255077 3494.0 4301.0 11284.0 -0.136190959722691 -0.01660601820424199 
9172 55.86674904823303 -0.03163835406303406 0.004218444228172302 2.6881097182631493 -0.3049139294341139 -0.10699592556431889 -0.0 0.10087672603448128 0.19852281784295123 -0.2993995438774325 3495.0 4291.0 11291.0 -0.13622341725378553 -0.01660601820424199 
9173 55.87180542945862 -0.0354733020067215 0.0046019405126571655 2.6871507987380028 -0.34483574552296914 -0.09690997328236697 -0.0 0.09136759903009176 0.2358734076861218 -0.32724100671621353 3496.0 4281.0 11298.0 -0.1362616272067956 -0.01660601820424199 
9174 55.87672686576843 -0.03930825740098953 0.004410192370414734 2.686384044587612 -0.3889815310303799 -0.05161906208470463 -0.0 0.04866691845144539 0.2932686309046146 -0.3419355493560601 3498.0 4274.0 11303.0 -0.1363055895928971 -0.01660601820424199 
9175 55.882041931152344 -0.04314320534467697 0.0036431998014450073 2.6854251250624657 -0.43313331110357556 0.00011458669230342278 -0.0 -0.00010803336954864882 0.35370588428674876 -0.3535978509172001 3500.0 4266.0 11307.0 -0.1363553044009141 -0.01660601820424199 
9176 55.886740922927856 -0.046786412596702576 0.0028762072324752808 2.6844664439558983 -0.47930366933732543 0.008704903464764359 -0.0 -0.008207061692678867 0.39545333808637895 -0.3872462763937 3502.0 4261.0 11309.0 -0.13641048401980915 -0.01660601820424199 
9177 55.89175057411194 -0.05464806407690048 0.0013422295451164246 2.6831241473555565 -0.4769738604359261 0.08340933744236828 -0.0 -0.07863907749303414 0.428767064984349 -0.35012798749131485 3505.0 4255.0 11309.0 -0.1364774561159245 -0.01660601820424199 
9178 55.89674091339111 -0.05464806407690048 0.0013422295451164246 2.6831241473555565 -0.6499971650963954 -0.03163898910954595 -0.0 0.029829524998996354 0.5158057004144233 -0.5456352254134196 3505.0 4255.0 11309.0 -0.13654442821203983 -0.01660601820424199 
9179 55.901753187179565 -0.061167486011981964 0.00019174069166183472 2.6813984736800194 -0.5816199860070578 0.0675331500582397 -0.0 -0.06367086448142664 0.5067261622147077 -0.4430552977332811 3508.0 4255.0 11303.0 -0.13662117944105778 -0.01660601820424199 
9180 55.906733989715576 -0.062317974865436554 0.000575236976146698 2.6800561770796776 -0.7130456125798753 -0.05181089367344976 -0.0 0.04884777900777535 0.5577754152130963 -0.6066231942208717 3509.0 4257.0 11299.0 -0.13669965640335593 -0.01660601820424199 
9181 55.911781549453735 -0.062317974865436554 0.000575236976146698 2.6800561770796776 -0.7384348443181745 -0.02304867233708501 -0.0 0.021730496675866132 0.592064277285754 -0.6137947739616202 3509.0 4257.0 11299.0 -0.1367781333656541 -0.01660601820424199 
9182 55.91675019264221 -0.06250972300767899 0.0009587332606315613 2.678714118897915 -0.7365002534091405 -0.05610605205968022 -0.0 0.052897293169340456 0.5749012921762966 -0.627798585345637 3509.0 4260.0 11295.0 -0.1368568979501656 -0.01660601820424199 
9183 55.921791315078735 -0.06212622672319412 0.000575236976146698 2.6775635108351707 -0.7448236128656498 0.005713548999279738 -0.0 -0.005386785656043086 0.6108393261270607 -0.6054525404710177 3508.0 4264.0 11290.0 -0.1369350872902504 -0.01660601820424199 
9184 55.92673444747925 -0.06040049344301224 -0.0011504888534545898 2.6760295256972313 -0.7545824947890571 0.125708894174546 -0.0 -0.11851948203504473 0.675373768040701 -0.5568542860056562 3505.0 4274.0 11278.0 -0.13701068803041488 -0.01660601820424199 
9185 55.931790590286255 -0.06040049344301224 -0.0011504888534545898 2.6760295256972313 -0.7166919633652201 -0.0037205430455505856 -0.0 0.003507761622940358 0.583422656854611 -0.5869304184775515 3505.0 4274.0 11278.0 -0.1370862887705794 -0.01660601820424199 
9186 55.93674945831299 -0.05694904178380966 -0.002684466540813446 2.6746872290968895 -0.7530026293495229 0.12850833360478284 -0.0 -0.12115881884123336 0.6754034817140898 -0.5542446628728565 3503.0 4289.0 11262.0 -0.1371567123332551 -0.01660601820424199 
9187 55.9417941570282 -0.05694904178380966 -0.002684466540813446 2.6746872290968895 -0.677141116409742 0.013460007052868601 -0.0 -0.012690216349202858 0.559228514528739 -0.5465382981795361 3503.0 4289.0 11262.0 -0.13722713589593083 -0.01660601820424199 
9188 55.94674873352051 -0.05349757522344589 -0.0030679628252983093 2.673728547990322 -0.7134467616563966 0.04651585279405117 -0.0 -0.04385556659113172 0.604454624861972 -0.5605990582708401 3500.0 4306.0 11242.0 -0.13729238225876597 -0.016607552185654642 
9189 55.951743602752686 -0.05138836055994034 -0.0024927183985710144 2.673345170915127 -0.659723333836042 -0.0318324381262064 -0.0 0.03001191048098898 0.5236558911948744 -0.5536678016758635 3498.0 4314.0 11233.0 -0.1373544647996059 -0.016607552185654642 
9190 55.95676827430725 -0.05138836055994034 -0.0024927183985710144 2.673345170915127 -0.6133826937797596 0.011310893878340719 -0.0 -0.010664013016874838 0.5061568787798494 -0.4954928657629746 3498.0 4314.0 11233.0 -0.13741654734044578 -0.016607552185654642 
9191 55.96173691749573 -0.04601942002773285 -0.0009587407112121582 2.6727698668837547 -0.6698105984979799 -0.12091798277199269 -0.0 0.11400256744729886 0.48989677981910495 -0.6038993472664037 3492.0 4335.0 11209.0 -0.13747057647048738 -0.016607552185654642 
9192 55.966750144958496 -0.04314320534467697 0.00019174069166183472 2.672578178346157 -0.5819438757695188 -0.10504115314781666 -0.0 0.09903374892596775 0.4256383103946574 -0.5246720593206251 3489.0 4346.0 11197.0 -0.13752029127850438 -0.016607552185654642 
9193 55.9717583656311 -0.04314320534467697 0.00019174069166183472 2.672578178346157 -0.5187168675503065 -0.01875504793226719 -0.0 0.017682428765846487 0.41468933444144207 -0.4323717632072886 3489.0 4346.0 11197.0 -0.1375700060865214 -0.016607552185654642 
9194 55.97684144973755 -0.03604854643344879 0.0024927183985710144 2.672002874314785 -0.5932498589378525 -0.21709932626783845 -0.0 0.2046832077266924 0.3820448775952661 -0.5867280853219585 3485.0 4366.0 11174.0 -0.13760907890617158 -0.016607552185654642 
9195 55.98174023628235 -0.03604854643344879 0.0024927183985710144 2.672002874314785 -0.4372064357104828 -0.044525998249650006 -0.0 0.04197951373523715 0.33598780304958825 -0.3779673167848253 3485.0 4366.0 11174.0 -0.13764815172582173 -0.016607552185654642 
9196 55.986790895462036 -0.031254857778549194 0.003259703516960144 2.6716192588210106 -0.4875720488735964 -0.11064011545479298 -0.0 0.10431250121246219 0.3459446602549864 -0.45025716146744865 3485.0 4377.0 11161.0 -0.13768003401248954 -0.016607552185654642 
9197 55.991745471954346 -0.026269420981407166 0.0034514516592025757 2.6712358817458153 -0.4344823889672687 -0.06964492143690586 -0.0 0.0656618616309873 0.32192245424959154 -0.38758431588057884 3485.0 4390.0 11147.0 -0.13770443814396166 -0.016607552185654642 
9198 55.99679160118103 -0.021283984184265137 0.0036431998014450073 2.6710441932082176 -0.37716679177641166 -0.0717925006300211 -0.0 0.06768661871176987 0.2741120865690347 -0.3417987052808045 3485.0 4401.0 11134.0 -0.13772136412023803 -0.016607552185654642 
9199 56.0017306804657 -0.016490288078784943 0.0046019405126571655 2.670277200639248 -0.22600999374404318 -0.14005483926832674 -0.0 0.13204496877950106 0.11851390275775744 -0.25055887153725853 3487.0 4428.0 11105.0 -0.04591036651745207 -0.016607552185654642 
9200 56.00677013397217 -0.016490288078784943 0.0046019405126571655 2.670277200639248 -0.12055192456751829 -0.0681492859274149 -0.0 0.06425176294972804 0.06630435275877178 -0.13055611570849981 3487.0 4428.0 11105.0 -0.04591361166149146 -0.016607552185654642 
9201 56.01173639297485 -0.007669903337955475 0.006902910768985748 2.6693182811141014 -0.21316596434622773 -0.2664929220229387 -0.0 0.25125193640085036 0.048423312858431274 -0.2996752492592817 3489.0 4440.0 11091.0 -0.04591361166149146 -0.016607552185654642 
9202 56.01678013801575 -0.0034514516592025757 0.007286407053470612 2.6691265925765038 -0.06341124267488485 -0.12697753252089022 -0.0 0.11971556573847578 -0.008082720032816106 -0.11163284570565968 3491.0 4453.0 11077.0 -0.04591361166149146 -0.016607552185654642 
9203 56.02180361747742 0.0007669925689697266 0.006711162626743317 2.668934904038906 -0.014898970138130248 -0.04862924160063266 -0.0 0.04584808866635508 -0.010759086156049903 -0.03508900251030517 3493.0 4466.0 11061.0 -0.04591361166149146 -0.016607552185654642 
9204 56.0273802280426 0.0051771849393844604 0.00594417005777359 2.668934904038906 0.03159978299230568 -0.025657814159989356 -0.0 0.02419041917727026 -0.03789632435991082 0.013705905182640563 3494.0 4477.0 11048.0 -0.04591361166149146 -0.016607552185654642 
9205 56.03173494338989 0.009779132902622223 0.004410192370414734 2.6687432155013084 0.08030356152743331 0.04904661981761456 -0.0 -0.04624159662308501 -0.042446785111926066 0.08868838173501106 3497.0 4489.0 11034.0 -0.04591361166149146 -0.016607552185654642 
9206 56.036781311035156 0.01457282155752182 0.003259703516960144 2.6685512885451317 0.13121268584221837 0.03317043243348598 -0.0 -0.03127338361147751 -0.09149801755877636 0.12277140117025388 3500.0 4498.0 11021.0 -0.04591361166149146 -0.016607552185654642 
9207 56.041738510131836 0.01955825835466385 0.002109222114086151 2.6685512885451317 0.1843267498800182 0.046055265352129934 -0.0 -0.04342132058644922 -0.12879150075733037 0.1722128213437796 3504.0 4508.0 11006.0 -0.04591361166149146 -0.016607552185654642 
9208 56.046793699264526 0.024543695151805878 0.0007669851183891296 2.668359600007534 0.14983204972416864 0.07546998916566372 -0.0 -0.0711537881534881 -0.08676046223643263 0.15791425038992074 3507.0 4515.0 10995.0 -0.13774083498447437 -0.016607552185654642 
9209 56.05173873901367 0.029529131948947906 -0.0009587407112121582 2.668359600007534 0.20716457289130197 0.12355978100001812 -0.0 -0.11649327870271671 -0.11090252610374232 0.22739580480645905 3511.0 4522.0 10985.0 -0.13774083498447437 -0.016607552185654642 
9210 56.05675029754639 0.034706320613622665 -0.002684466540813446 2.668359600007534 0.2624837014493416 0.14288791029155257 -0.0 -0.13471601375564252 -0.1469590379048201 0.2816750516604626 3513.0 4527.0 10977.0 -0.13774083498447437 -0.016607552185654642 
9211 56.061744689941406 0.03892476484179497 -0.004410199820995331 2.6681679114699364 0.3320881876763771 0.16221447672322392 -0.0 -0.15293727533015866 -0.19468023213916755 0.34761750746932624 3515.0 4531.0 10970.0 -0.13774083498447437 -0.01660975728556514 
9212 56.06683850288391 0.04218447580933571 -0.00632767379283905 2.6679762229323387 0.39066699553698997 0.19806757324561475 -0.0 -0.18673989890018317 -0.22560831668716788 0.4123482155873511 3517.0 4534.0 10965.0 -0.13774083498447437 -0.01661292112246156 
9213 56.0717339515686 0.045060690492391586 -0.008053399622440338 2.6675926074385643 0.43218038265079955 0.20301056516915558 -0.0 -0.19140019637816455 -0.2571737065893318 0.44857390296749644 3518.0 4536.0 10961.0 -0.13774083498447437 -0.016616947822272778 
9214 56.07686471939087 0.05062136985361576 -0.011888355016708374 2.6674009189009666 0.43706997238517503 0.4041483387574553 -0.0 -0.38103470792089944 -0.16634878411822124 0.5473834920391207 3518.0 4537.0 10955.0 -0.13774083498447437 -0.016622891999781134 
9215 56.08174753189087 0.05062136985361576 -0.011888355016708374 2.6674009189009666 0.5594049183321068 0.11652074000984428 -0.0 -0.10985680721311405 -0.4018237995657619 0.511680606778876 3518.0 4537.0 10955.0 -0.13774083498447437 -0.01662883617728949 
9216 56.08674502372742 0.05483981780707836 -0.013997577130794525 2.6681679114699364 0.5151112148207497 0.2983286874555051 -0.0 -0.2812669838963597 -0.2799530537504896 0.5612200376468492 3514.0 4533.0 10955.0 -0.13774083498447437 -0.016635834965854884 
9217 56.09177756309509 0.05483981780707836 -0.013997577130794525 2.6681679114699364 0.6079170697969267 0.1401300301104784 -0.0 -0.1321158593853258 -0.43030427928412945 0.5624201386694552 3514.0 4533.0 10955.0 -0.13774083498447437 -0.016642833754420282 
9218 56.09678316116333 0.05541506037116051 -0.013805828988552094 2.6685512885451317 0.6018770228740642 0.1235944373346865 -0.0 -0.11652595300839015 -0.433167554811437 0.5496935078198271 3511.0 4530.0 10957.0 -0.13774083498447437 -0.016649736668914557 
9219 56.10176634788513 0.05541506037116051 -0.013997577130794525 2.6687432155013084 0.6145323592838714 0.1544972390756011 -0.0 -0.14566139389994237 -0.42893287327475865 0.5745942671747011 3508.0 4527.0 10959.0 -0.13774083498447437 -0.016656735457479956 
9220 56.106794595718384 0.05388107895851135 -0.013614080846309662 2.6687432155013084 0.6306391641166875 0.10705194164440035 -0.0 -0.10092953850125605 -0.46444995204976636 0.5653794905510223 3505.0 4523.0 10962.0 -0.13774083498447437 -0.01666354249790311 
9221 56.11173462867737 0.05158010870218277 -0.013805828988552094 2.668359600007534 0.6210517607298562 0.15233594992756844 -0.0 -0.14362371094970397 -0.43527478374021966 0.5788984946899237 3501.0 4518.0 10966.0 -0.13774083498447437 -0.016670445412397386 
9222 56.11676478385925 0.04832039959728718 -0.013805828988552094 2.6679762229323387 0.6046573606920311 0.13794793634489178 -0.0 -0.1300585616535509 -0.42867138681105066 0.5587299484646016 3498.0 4513.0 10970.0 -0.13774083498447437 -0.01667734832689166 
9223 56.12174153327942 0.04448544606566429 -0.01342233270406723 2.6674009189009666 0.5732107724663684 0.10488384545594454 -0.0 -0.0988854378117603 -0.4185819169638503 0.5174673547756106 3493.0 4506.0 10977.0 -0.13774083498447437 -0.016684059493243694 
9224 56.126795530319214 0.040650494396686554 -0.0126553475856781 2.6670173034071922 0.5291087872949312 0.06752562191337345 -0.0 -0.06366376687838039 -0.4001836323259365 0.46384739920431683 3490.0 4499.0 10982.0 -0.13774083498447437 -0.016690387167036535 
9225 56.13173770904541 0.036815542727708817 -0.01150485873222351 2.6664422377943993 0.48500684310168724 0.02587161419540643 -0.0 -0.02439199178375204 -0.38381043322720154 0.4082024250109536 3486.0 4491.0 10990.0 -0.13774083498447437 -0.016696139596402645 
9226 56.1367974281311 0.03317233920097351 -0.009970881044864655 2.6656752452254295 0.4388915434148977 -0.02007558388635517 -0.0 0.018927442003094833 -0.36781716559790395 0.3488897235948091 3483.0 4482.0 10998.0 -0.13774083498447437 -0.01670112503692508 
9227 56.14176893234253 0.02991262823343277 -0.008053399622440338 2.6650999411940575 0.3929680309858988 -0.07031818264722825 -0.0 0.06629661838742573 -0.3540053629075999 0.28770874452017414 3479.0 4473.0 11006.0 -0.13774083498447437 -0.0167051517367363 
9228 56.1467559337616 0.02684466540813446 -0.005944177508354187 2.6643329486250877 0.3534679993656348 -0.10832499428838492 -0.0 0.10212978404441467 -0.3396703049716117 0.23754052092719702 3476.0 4463.0 11014.0 -0.13774083498447437 -0.016708123825490476 
9229 56.151790618896484 0.023393210023641586 -0.0036432072520256042 2.6633742675185204 0.32221309874624715 -0.14847879343107342 -0.0 0.1399871489300115 -0.3330794679214442 0.19309231899143275 3472.0 4451.0 11025.0 -0.13774083498447437 -0.01670994542911649 
9230 56.156742334365845 0.020133502781391144 -0.0017257332801818848 2.662415586411953 0.28050800633103357 -0.14119228057935834 -0.0 0.1331173587318106 -0.2955925074580471 0.1624751487262365 3469.0 4440.0 11035.0 -0.13774083498447437 -0.01670994542911649 
9231 56.16178631782532 0.015915054827928543 0.0 2.6616485938429832 0.34491537383586407 -0.14613994144275785 -0.0 0.13778205812850536 -0.3505132525106441 0.21273119438213872 3467.0 4427.0 11046.0 -0.04591361166149146 -0.01670994542911649 
9232 56.16674256324768 0.015915054827928543 0.0 2.6616485938429832 0.25210951885968685 -0.01670994542911649 -0.0 0.015754287634913895 -0.21372370398572527 0.1979694163508114 3466.0 4416.0 11056.0 -0.04591361166149146 -0.01670994542911649 
9233 56.17178273200989 0.0051771849393844604 0.0023009702563285828 2.6591556891798973 0.3648571526893997 -0.21505358152464032 -0.0 0.20275446108603626 -0.3992818482409382 0.19652738715490195 3465.0 4405.0 11066.0 -0.04591361166149146 -0.01670994542911649 
9234 56.176730155944824 -0.001150481402873993 0.0028762072324752808 2.6580053195357323 0.19506451173514358 -0.09206623964384197 -0.0 0.0868008831606752 -0.2026699484724186 0.1158690653117434 3466.0 4393.0 11076.0 -0.04591361166149146 -0.01670994542911649 
9235 56.18181562423706 -0.007669903337955475 0.0030679553747177124 2.6566630229353905 0.12430978252381317 -0.06545215629413724 -0.0 0.061708884745154936 -0.1323529547791401 0.07064407003398515 3468.0 4380.0 11086.0 -0.04591361166149146 -0.01670994542911649 
9236 56.18677878379822 -0.01418931782245636 0.003259703516960144 2.6553207263350487 0.049334257380368646 -0.06759973548725248 -0.0 0.06373364182593749 -0.07214807338664818 0.008414431560710672 3470.0 4369.0 11095.0 -0.04591570632040269 -0.01670994542911649 
9237 56.19172763824463 -0.020708739757537842 0.0036431998014450073 2.653978668153286 -0.11748640671073692 -0.08627600454166531 -0.0 0.08134179715345721 0.05525635080807231 -0.13659814796152953 3473.0 4357.0 11105.0 -0.13776318207084434 -0.01670994542911649 
9238 56.196775674819946 -0.02684466540813446 0.003834947943687439 2.652828060090542 -0.19651173694937726 -0.07404247306659817 -0.0 0.06980791306828515 0.1255472047971926 -0.19535511786547777 3475.0 4345.0 11114.0 -0.13778844906895654 -0.01670994542911649 
9239 56.20178508758545 -0.02684466540813446 0.003834947943687439 2.652828060090542 -0.331527368260615 -0.0596613623984158 -0.0 0.05624927190233055 0.24256632671759396 -0.29881559861992446 3475.0 4345.0 11114.0 -0.13781371606706874 -0.01670994542911649 
9240 56.20675826072693 -0.03777427226305008 0.004218444228172302 2.6505270823836327 -0.21680815769239556 -0.09271874212101103 -0.0 0.08741606839580487 0.13331508527517777 -0.22073115367098267 3482.0 4320.0 11133.0 -0.1378553774754633 -0.01670994542911649 
9241 56.21185874938965 -0.04237622022628784 0.004218444228172302 2.6495684012770653 -0.4089876192168821 -0.06395652078464628 -0.0 0.06029878606389567 0.30378759970040703 -0.36408638576430274 3485.0 4308.0 11141.0 -0.13790394180580273 -0.01670994542911649 
9242 56.216758728027344 -0.04601942002773285 0.004026696085929871 2.6488014087080956 -0.4720309056229819 -0.047427830923348666 -0.0 0.0447153878171585 0.3630539266248035 -0.40776931444196207 3487.0 4299.0 11147.0 -0.1379579709358443 -0.01670994542911649 
9243 56.22175455093384 -0.04908738285303116 0.0036431998014450073 2.6482261046767235 -0.5200263226634193 -0.02875156186893582 -0.0 0.027107232489638776 0.4110460982022809 -0.43815333069191964 3490.0 4292.0 11152.0 -0.13801660201012386 -0.01670994542911649 
9244 56.22740149497986 -0.05158010870218277 0.003259703516960144 2.647842727601528 -0.5614102535669435 -0.024456403482705356 -0.0 0.02305771832807367 0.44686069337114015 -0.4699184116992139 3493.0 4286.0 11155.0 -0.13807897217317713 -0.01670994542911649 
9245 56.23175811767578 -0.053881071507930756 0.0030679553747177124 2.6474591121077538 -0.592155934395187 -0.036689934957772494 -0.0 0.03459160241324572 0.46619749460311005 -0.5007890970163558 3495.0 4281.0 11157.0 -0.138144793780439 -0.01670994542911649 
9246 56.236862897872925 -0.05637379735708237 0.0028762072324752808 2.646692119538784 -0.6166730554015865 -0.03454235576465726 -0.0 0.032566845332463165 0.4872280186194178 -0.519794863951881 3498.0 4277.0 11158.0 -0.13821435447647465 -0.01670994542911649 
9247 56.241734743118286 -0.05809951573610306 0.0028762072324752808 2.646116815507412 -0.6534651303768088 -0.04892346643283963 -0.0 0.04612548649841778 0.510489301458946 -0.556614787957364 3501.0 4275.0 11157.0 -0.13828650375007878 -0.01670994542911649 
9248 56.246755599975586 -0.05809951573610306 0.0028762072324752808 2.646116815507412 -0.6915030839888681 -0.04892346643283963 -0.0 0.04612548649841778 0.5415471605286799 -0.5876726470270978 3502.0 4275.0 11155.0 -0.13835865302368291 -0.01670994542911649 
9249 56.25177001953125 -0.05982524901628494 0.0024927183985710144 2.645541749894619 -0.6734576224204827 -0.015866728950291873 -0.0 0.014959295514667058 0.5423961983487059 -0.5573554938633729 3504.0 4277.0 11152.0 -0.13843339089720735 -0.01670994542911649 
9250 56.25678467750549 -0.05982524901628494 0.0023009702563285828 2.6451581344008446 -0.7114984924580086 -0.02809970163181424 -0.0 0.026492652764232724 0.567689760045079 -0.5941824128093118 3505.0 4280.0 11147.0 -0.13850812877073176 -0.01670994542911649 
9251 56.26174354553223 -0.05963350087404251 0.0019174739718437195 2.6447747573256493 -0.7135862982028652 -0.0094234325774014 -0.0 0.008884497436713006 0.5781985239611556 -0.5870830213978686 3505.0 4284.0 11142.0 -0.13858257902204282 -0.01670994542911649 
9252 56.26680517196655 -0.05944175273180008 0.0015339776873588562 2.6445828303694725 -0.7114553571961749 -0.005128274191170932 -0.0 0.004834983275147897 0.5784833749958168 -0.5833183582709647 3506.0 4289.0 11136.0 -0.1386567416511405 -0.01670994542911649 
9253 56.271795988082886 -0.058866508305072784 0.0007669851183891296 2.644199453294277 -0.7133502643099356 0.032224263917654754 -0.0 -0.03038132737989154 0.5976387155028977 -0.5672573881230063 3506.0 4296.0 11129.0 -0.1387300414135981 -0.01670994542911649 
9254 56.276750564575195 -0.05848301202058792 -0.00019174814224243164 2.644199453294277 -0.7047943224270571 0.057342628311365836 -0.0 -0.054063148440035305 0.602493728738983 -0.5484305802989478 3506.0 4303.0 11122.0 -0.138802765931629 -0.01670994542911649 
9255 56.281792879104614 -0.057716019451618195 -0.0013422369956970215 2.644199453294277 -0.7044824001717496 0.0846097729317844 -0.0 -0.07977085892629165 0.6150929005271373 -0.5353220416008456 3506.0 4313.0 11111.0 -0.1388743399608064 -0.01670994542911649 
9256 56.2867546081543 -0.056182049214839935 -0.0023009777069091797 2.644391141831875 -0.7037845242144096 0.0809665582291782 -0.0 -0.07633600316424982 0.6128056593130368 -0.5364696561487868 3506.0 4321.0 11102.0 -0.13894361303462865 -0.01670994542911649 
9257 56.291932106018066 -0.056182049214839935 -0.0023009777069091797 2.644391141831875 -0.6701064520791102 0.009061004888266323 -0.0 -0.008542797334476762 0.5514110256474408 -0.5428682283129642 3506.0 4321.0 11102.0 -0.13901288610845092 -0.01670994542911649 
9258 56.296743869781494 -0.05158010870218277 -0.0028762146830558777 2.644199453294277 -0.7184891976250637 0.058646432232111696 -0.0 -0.05529238656496466 0.6142901665768519 -0.5589977800118873 3506.0 4341.0 11081.0 -0.1390752562715042 -0.01670994542911649 
9259 56.301809310913086 -0.04889563471078873 -0.0023009777069091797 2.6440077647566795 -0.6454918267083096 -0.03408176832273603 -0.0 0.032132599327780675 0.5109755698602365 -0.5431081691880173 3505.0 4352.0 11070.0 -0.13913359972357037 -0.01670994542911649 
9260 56.306732177734375 -0.04601942002773285 -0.0013422369956970215 2.6440077647566795 -0.616687682199769 -0.0735824444182217 -0.0 0.06937419389920904 0.46883628706675085 -0.5382104809659599 3504.0 4362.0 11059.0 -0.13918762885361197 -0.01670994542911649 
