i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
12604 73.01729702949524 0.016106799244880676 0.01629853993654251 0.08500498221442104 -0.19972615283727646 0.0 0.1883036227353853 -0.1635580887075896 -0.024745534027795717 7196.0 -25432.0 22969.0 
12605 73.02215385437012 0.016106799244880676 0.015915051102638245 0.08500498221442104 -0.17249844563007355 0.0 0.16263309419888528 -0.1507228244393396 -0.011910269759545712 7202.0 -25437.0 22967.0 
12606 73.027108669281 0.01649029552936554 0.015531554818153381 0.08155351565405727 -0.16827953946590424 0.0 0.15865547132172017 -0.14591590235503363 -0.012739568966686552 7216.0 -25448.0 22964.0 
12607 73.03213715553284 0.016873791813850403 0.015148058533668518 0.08577197478339077 -0.16406108033657074 0.0 0.15467826991304015 -0.14737165910657773 -0.007306610806462389 7222.0 -25453.0 22963.0 
12608 73.03712105751038 0.017065539956092834 0.014764562249183655 0.09171616719290615 -0.15984262120723725 0.0 0.15070106850436013 -0.1502364711809836 -0.00046459732337652437 7228.0 -25458.0 22962.0 
12609 73.04212713241577 0.017257288098335266 0.01418931782245636 0.0938253967575729 -0.1420100439786911 0.0 0.13388835345857641 -0.14355229238603381 0.009663938927457403 7235.0 -25463.0 22961.0 
12610 73.04710865020752 0.01764078438282013 0.013805821537971497 0.09420889304205776 -0.1492964733839035 0.0 0.14075806498266008 -0.14730027155315603 0.006542206570495949 7241.0 -25468.0 22959.0 
12611 73.05214190483093 0.01783253252506256 0.013230584561824799 0.10015308545157314 -0.13146442514657974 0.0 0.12394584867458375 -0.1437475761778637 0.019801727503279958 7247.0 -25473.0 22959.0 
12612 73.05714178085327 0.01783253252506256 0.013230584561824799 0.10398804829642178 -0.16597864371538162 0.0 0.1564861660043897 -0.16314896889357045 0.00666280288918077 7247.0 -25473.0 22959.0 
12613 73.06214022636414 0.01840776950120926 0.01227184385061264 0.0988109155111015 -0.09790805321931839 0.0 0.09230859781887121 -0.12683307358258838 0.03452447576371715 7260.0 -25483.0 22957.0 
12614 73.06717205047607 0.01840776950120926 0.01227184385061264 0.11031565503403545 -0.15543249589204788 0.0 0.14654316248268964 -0.16334393639943723 0.016800773916747596 7260.0 -25483.0 22957.0 
12615 73.07211756706238 0.020133502781391144 0.010354369878768921 0.09478405551239849 -0.019291843891143797 0.0 0.018188524849360066 -0.08648511967701718 0.0682965948276571 7271.0 -25493.0 22955.0 
12616 73.07715034484863 0.020133502781391144 0.010354369878768921 0.12929872111603619 -0.13434028220176697 0.0 0.1266572327085118 -0.16890058006382702 0.04224334735531519 7271.0 -25493.0 22955.0 
12617 73.08212423324585 0.02070874720811844 0.009970873594284058 0.12412152127549053 -0.10711204600334168 0.0 0.10098620543430444 -0.15183790045813822 0.0508516950238338 7277.0 -25497.0 22955.0 
12618 73.08717346191406 0.02185922861099243 0.009395629167556763 0.1252720771841705 -0.08927946877479553 0.0 0.08417349038852073 -0.14437096790084974 0.060197477512329026 7289.0 -25508.0 22955.0 
12619 73.09213018417358 0.02185922861099243 0.009395629167556763 0.14828170524165035 -0.12379413437843323 0.0 0.11671422918681179 -0.17942861993734627 0.06271439075053448 7289.0 -25508.0 22955.0 
12620 73.0972535610199 0.022434473037719727 0.009203881025314331 0.1431045054011047 -0.11018001627922058 0.0 0.10387871554970808 -0.1687836971502093 0.06490498160050123 7294.0 -25512.0 22956.0 
12621 73.10217094421387 0.023201465606689453 0.009203881025314331 0.14770646081492306 -0.12168490481376648 0.0 0.11472562848247177 -0.17796463447755567 0.06323900599508392 7299.0 -25517.0 22957.0 
12622 73.10711550712585 0.02473544329404831 0.009203881025314331 0.14924051300808788 -0.12168490481376648 0.0 0.11472562848247177 -0.17921718284823945 0.06449155436576767 7309.0 -25527.0 22958.0 
12623 73.11211609840393 0.025502435863018036 0.009395629167556763 0.17301713363453747 -0.13529902291297913 0.0 0.12756114211957548 -0.20504846911430302 0.07748732699472755 7314.0 -25532.0 22959.0 
12624 73.11712956428528 0.026652920991182327 0.009587377309799194 0.17800261886045338 -0.13740825247764588 0.0 0.12954974282391546 -0.21011340110769905 0.08056365828378358 7319.0 -25537.0 22960.0 
12625 73.12213158607483 0.027419909834861755 0.009779125452041626 0.19410942183062435 -0.13951748204231262 0.0 0.1315383435282555 -0.22425885101469017 0.0927205074864347 7324.0 -25543.0 22962.0 
12626 73.12713837623596 0.028186902403831482 0.01016262173652649 0.20254626558348537 -0.15524082970619202 0.0 0.1463624578696992 -0.2385595622634445 0.09219710439374532 7329.0 -25548.0 22963.0 
12627 73.13216996192932 0.028186902403831482 0.01016262173652649 0.2178861169628799 -0.13223105263710022 0.0 0.12466863200417183 -0.2402375855338959 0.1155689535297241 7329.0 -25548.0 22963.0 
12628 73.13723134994507 0.028570394963026047 0.01112135499715805 0.21443468393012882 -0.20030111414194107 0.0 0.18884570145198293 -0.2695080369872592 0.08066233553527627 7338.0 -25559.0 22967.0 
12629 73.14217925071716 0.028570394963026047 0.01112135499715805 0.22210453511402012 -0.1427771185040474 0.0 0.13461155825664958 -0.2486533726574643 0.11404181440081468 7338.0 -25559.0 22967.0 
12630 73.1473958492279 0.028186902403831482 0.012463591992855072 0.2255559681467712 -0.23807594519853592 0.0 0.22446015371637545 -0.29639575365786947 0.07193559994149401 7348.0 -25570.0 22970.0 
12631 73.15218925476074 0.02780340611934662 0.013038836419582367 0.22133758352324368 -0.19838407975435257 0.0 0.18703830409834077 -0.27424053222670375 0.08720222812836304 7353.0 -25577.0 22973.0 
12632 73.1571729183197 0.027611657977104187 0.013614073395729065 0.2153933911137283 -0.20471123945713043 0.0 0.19300360747365342 -0.2723697711356142 0.07936616366196086 7358.0 -25583.0 22975.0 
12633 73.16212797164917 0.027036413550376892 0.01418931782245636 0.21673562810942532 -0.2110393751859665 0.0 0.19896983105515853 -0.2764488148441482 0.07747898378898962 7363.0 -25591.0 22978.0 
12634 73.16718912124634 0.027036413550376892 0.01418931782245636 0.20523073957487942 -0.1765247095823288 0.0 0.16642909225686747 -0.25078474329259126 0.08435565103572382 7363.0 -25591.0 22978.0 
12635 73.1721351146698 0.0258859321475029 0.015148058533668518 0.21558507220074535 -0.24459530007839203 0.0 0.23060666044238598 -0.29132780457215846 0.06072114412977254 7373.0 -25604.0 22982.0 
12636 73.17714214324951 0.025310687720775604 0.015531554818153381 0.19775264398381115 -0.21429909360408783 0.0 0.2020431230527749 -0.2624859192085871 0.06044279615581216 7378.0 -25611.0 22985.0 
12637 73.18213939666748 0.024543695151805878 0.015723302960395813 0.1931506885699928 -0.20490343463420868 0.0 0.19318481082435124 -0.2542992822334107 0.061114471409059484 7385.0 -25619.0 22988.0 
12638 73.18723630905151 0.024543695151805878 0.015723302960395813 0.17781083719059826 -0.19339854609966278 0.0 0.18233789789158755 -0.2363508895638138 0.054012991672226236 7385.0 -25619.0 22988.0 
12639 73.19219017028809 0.02377670258283615 0.01610679179430008 0.1847137703113258 -0.2206262533068657 0.0 0.20800842642808753 -0.2548223751235106 0.046813948695423005 7391.0 -25627.0 22990.0 
12640 73.19721174240112 0.02166748046875 0.016490288078784943 0.18835691795870663 -0.224845159471035 0.0 0.2119860493052527 -0.2597858041599945 0.04779975485474179 7402.0 -25642.0 22995.0 
12641 73.20213389396667 0.02070874720811844 0.016490288078784943 0.15480107502266766 -0.2018353824019432 0.0 0.19029222343972532 -0.22154066019980717 0.031248436760081877 7409.0 -25651.0 22998.0 
12642 73.20715689659119 0.01975000649690628 0.016490288078784943 0.14425507621094585 -0.2018353824019432 0.0 0.19029222343972532 -0.21292988822756848 0.022637664787843154 7415.0 -25659.0 22999.0 
12643 73.21214628219604 0.018791265785694122 0.01629853993654251 0.1337089283876121 -0.18822126430273056 0.0 0.17745670980262163 -0.19790123776930624 0.020444527966684625 7422.0 -25668.0 23002.0 
12644 73.21764373779297 0.018791265785694122 0.01629853993654251 0.11453411416336895 -0.19972615283727646 0.0 0.1883036227353853 -0.18766852398166925 -0.0006350987537160774 7422.0 -25668.0 23002.0 
12645 73.22212648391724 0.01783253252506256 0.01610679179430008 0.123162713509053 -0.18611203473806381 0.0 0.17546810909828162 -0.1882959890270636 0.012827879928782005 7436.0 -25686.0 23006.0 
12646 73.22729206085205 0.016298547387123108 0.014956310391426086 0.11779391453787685 -0.11593274366855622 0.0 0.10930243894613051 -0.15082954794733444 0.041527109001203946 7443.0 -25694.0 23007.0 
12647 73.2321286201477 0.015531562268733978 0.014381065964698792 0.09401707784458996 -0.14411927354335785 0.0 0.13587695416291642 -0.14470309969038175 0.00882614552746534 7451.0 -25703.0 23009.0 
12648 73.2373514175415 0.015531562268733978 0.014381065964698792 0.07867737547680737 -0.17863393914699555 0.0 0.16841769296120748 -0.14844865455378387 -0.019969038407423624 7451.0 -25703.0 23009.0 
12649 73.24244952201843 0.013997577130794525 0.013230584561824799 0.09248324171826244 -0.09694975954294205 0.0 0.09140510987629269 -0.12121480559422006 0.029809695717927367 7466.0 -25721.0 23011.0 
12650 73.24718236923218 0.013997577130794525 0.013230584561824799 0.06180353895947338 -0.16597864371538162 0.0 0.1564861660043897 -0.12870546125183838 -0.02778070475255133 7466.0 -25721.0 23011.0 
12651 73.2525269985199 0.012847095727920532 0.011888347566127777 0.07215787158533932 -0.0706798170208931 0.0 0.06663757054466382 -0.09223544070878337 0.02559787016411954 7478.0 -25736.0 23013.0 
12652 73.25748562812805 0.012847095727920532 0.011888347566127777 0.04914824352785946 -0.1512140367627144 0.0 0.14256596107400962 -0.11141235333610529 -0.031153607737904335 7478.0 -25736.0 23013.0 
12653 73.26216697692871 0.012463599443435669 0.010929606854915619 0.05259971008822323 -0.08314344626665116 0.0 0.07838839288849114 -0.08214167988906945 0.0037532870005782992 7483.0 -25744.0 23013.0 
12654 73.26713037490845 0.011888355016708374 0.009395629167556763 0.05010698423907162 -0.03175547313690186 0.0 0.029939347193187395 -0.055881854908395125 0.025942507715207723 7495.0 -25760.0 23013.0 
12655 73.27217411994934 0.011888355016708374 0.009395629167556763 0.03860209570452572 -0.12379413437843323 0.0 0.11671422918681179 -0.08987559375279598 -0.026838635434015788 7495.0 -25760.0 23013.0 
12656 73.27712845802307 0.012080103158950806 0.008245140314102173 0.036876362424343834 -0.04210942578315735 0.0 0.0397011473641896 -0.049959997518623206 0.010258850154433603 7507.0 -25774.0 23013.0 
12657 73.28220009803772 0.0126553475856781 0.008245140314102173 0.03553412542864681 -0.11113875699043274 0.0 0.10478262496077173 -0.08140480439913295 -0.023377820561638778 7514.0 -25782.0 23014.0 
12658 73.28739547729492 0.0126553475856781 0.008245140314102173 0.04703901396319271 -0.11113875699043274 0.0 0.10478262496077173 -0.09079850655154427 -0.013984118409227456 7514.0 -25782.0 23014.0 
12659 73.2922351360321 0.013614080846309662 0.008436888456344604 0.03841041461750866 -0.12475287508964539 0.0 0.11761813859787543 -0.09017104150614988 -0.027447097091725547 7519.0 -25788.0 23014.0 
12660 73.29722905158997 0.015531562268733978 0.009970873594284058 0.04032774702832104 -0.22216093134880066 0.0 0.20945533476194128 -0.13765513494611303 -0.07180019981582826 7530.0 -25801.0 23014.0 
12661 73.30224061012268 0.015531562268733978 0.009970873594284058 0.07867737547680737 -0.13012182307243347 0.0 0.12268003129983181 -0.125579823723096 0.0028997924232642127 7530.0 -25801.0 23014.0 
12662 73.30715799331665 0.015531562268733978 0.009970873594284058 0.07867737547680737 -0.13012182307243347 0.0 0.12268003129983181 -0.125579823723096 0.0028997924232642127 7536.0 -25808.0 23014.0 
12663 73.31217217445374 0.017257288098335266 0.012655340135097504 0.06314584301039577 -0.32071894747018814 0.0 0.3023767234815762 -0.20274672665857518 -0.099629996823001 7542.0 -25814.0 23013.0 
12664 73.31713509559631 0.01764078438282013 0.013805821537971497 0.09420889304205776 -0.24133513462543488 0.0 0.22753294697628448 -0.19068771254996822 -0.03684523442631624 7549.0 -25821.0 23013.0 
12665 73.32212352752686 0.01764078438282013 0.014764562249183655 0.10187881873175503 -0.24037684094905853 0.0 0.22662945903370593 -0.1964984366802865 -0.030131022353419433 7555.0 -25827.0 23012.0 
12666 73.32714557647705 0.017449036240577698 0.015915051102638245 0.10360455201193691 -0.2645371068716049 0.0 0.24940797619250968 -0.20929675058255007 -0.0401112256099596 7562.0 -25835.0 23012.0 
12667 73.33217263221741 0.01783253252506256 0.017832525074481964 0.09631812260672451 -0.3316484276652336 0.0 0.31268113622925714 -0.23498398590439662 -0.0776971503248605 7567.0 -25840.0 23012.0 
12668 73.33712220191956 0.02070874720811844 0.024160191416740417 0.07810211614891888 -0.6658642996549606 0.0 0.6277828821814052 -0.377661551889515 -0.2501213302918902 7579.0 -25853.0 23011.0 
12669 73.34213280677795 0.02070874720811844 0.024160191416740417 0.13562640981003643 -0.28620431911945343 0.0 0.26983601980565886 -0.24565650979622677 -0.02417951000943211 7579.0 -25853.0 23011.0 
12670 73.34714698791504 0.024351947009563446 0.029912620782852173 0.10283761159703136 -0.6946268041133881 0.0 0.654900431443355 -0.411416773981427 -0.24348365746192793 7591.0 -25865.0 23008.0 
12671 73.35212850570679 0.0258859321475029 0.03202184662222862 0.16189574138447643 -0.49923607674241066 0.0 0.4706842870367016 -0.36752946282553506 -0.10315482421116645 7597.0 -25872.0 23006.0 
12672 73.3573112487793 0.0258859321475029 0.03202184662222862 0.1925754441432655 -0.3726825263798237 0.0 0.3513684555105435 -0.3329214194688863 -0.01844703604165725 7597.0 -25872.0 23006.0 
12673 73.36208319664001 0.027611657977104187 0.03355582803487778 0.1770439116768539 -0.48159520667791367 0.0 0.45405231523851947 -0.37158190617748127 -0.08247040906103822 7603.0 -25878.0 23004.0 
12674 73.367116689682 0.02914563938975334 0.03470631316304207 0.19775259555503727 -0.4712407660186291 0.0 0.444290054964421 -0.38360934562248183 -0.06068070934193917 7609.0 -25884.0 23002.0 
12675 73.37213039398193 0.030296124517917633 0.0354733020067215 0.21807785765454174 -0.456667866230011 0.0 0.4305505932816425 -0.39333512179179797 -0.03721547148984462 7615.0 -25890.0 22998.0 
12676 73.3770809173584 0.03125486150383949 0.03624029457569122 0.23245892734453083 -0.4651050080060959 0.0 0.4385052068332451 -0.4090545227995586 -0.029450684033686482 7628.0 -25903.0 22992.0 
12677 73.38213276863098 0.03125486150383949 0.03624029457569122 0.251633667062968 -0.4190854538679123 0.0 0.3951175551021904 -0.4030168063543143 0.00789925125212392 7628.0 -25903.0 22992.0 
12678 73.38711190223694 0.031638357788324356 0.03815776854753494 0.24818220050260426 -0.5552261058688164 0.0 0.5234721927355199 -0.4643760145252557 -0.05909617821026428 7634.0 -25910.0 22989.0 
12679 73.39214706420898 0.031446609646081924 0.039500001817941666 0.2575778594724834 -0.5354762297570705 0.0 0.5048518309672404 -0.4627373570655851 -0.04211447390165524 7643.0 -25919.0 22985.0 
12680 73.39710569381714 0.031446609646081924 0.04122573137283325 0.2537428966276348 -0.5774690319299698 0.0 0.5444430245372167 -0.4794017197997696 -0.06504130473744715 7650.0 -25927.0 22982.0 
12681 73.40216255187988 0.03183010593056679 0.042567964643239975 0.250291430067271 -0.569223820835352 0.0 0.5366693649674583 -0.4726967793691669 -0.06397258559829133 7658.0 -25935.0 22979.0 
12682 73.40710139274597 0.03278884291648865 0.04314320906996727 0.24933272288367153 -0.5295321789085865 0.0 0.49924772608366613 -0.453203178789751 -0.046044547293915064 7666.0 -25946.0 22975.0 
12683 73.41209244728088 0.035473309457302094 0.041609227657318115 0.2443472637347877 -0.3861048330068588 0.0 0.36402312755739913 -0.38152026917719906 0.017497141619799893 7681.0 -25965.0 22969.0 
12684 73.41709017753601 0.035473309457302094 0.041609227657318115 0.29803659455105663 -0.4781437177658081 0.0 0.4507982202852661 -0.46874497058491366 0.017946750299647603 7681.0 -25965.0 22969.0 
12685 73.42208695411682 0.035473309457302094 0.041609227657318115 0.29803659455105663 -0.4781437177658081 0.0 0.4507982202852661 -0.46874497058491366 0.017946750299647603 7689.0 -25975.0 22966.0 
12686 73.42708444595337 0.03739078715443611 0.039308253675699234 0.28077929527685047 -0.31477456507086754 0.0 0.29677230600887544 -0.37764148759328253 0.08086918158440706 7697.0 -25985.0 22963.0 
12687 73.43208837509155 0.03700729086995125 0.038349516689777374 0.3225803157798946 -0.38476267796754837 0.0 0.36275773165113234 -0.44476459073443625 0.08200685908330393 7706.0 -25997.0 22959.0 
12688 73.43710732460022 0.03604855388402939 0.03796602040529251 0.32353902296349407 -0.41505866092443466 0.0 0.3913210583065008 -0.45982903519964025 0.06850797689313948 7717.0 -26010.0 22956.0 
12689 73.44211030006409 0.0348980650305748 0.03796602040529251 0.3147186829261482 -0.43806843799352646 0.0 0.41301488417202814 -0.46347417064929114 0.050459286477262943 7726.0 -26022.0 22954.0 
12690 73.44710445404053 0.03393932804465294 0.038541264832019806 0.3003375387303531 -0.4789107922911644 0.0 0.4515214250833393 -0.47098528603925144 0.01946386095591214 7738.0 -26036.0 22952.0 
12691 73.45211505889893 0.03317233920097351 0.0391165092587471 0.2880656986050308 -0.48523848098516464 0.0 0.4574872271963593 -0.46394827159174407 0.0064610443953847735 7747.0 -26049.0 22951.0 
12692 73.45709013938904 0.032597094774246216 0.0396917499601841 0.2779031215719879 -0.4915659051835537 0.0 0.4634527799405257 -0.4586333385629331 -0.004819441377592564 7759.0 -26063.0 22951.0 
12693 73.46209120750427 0.03221359848976135 0.04026699438691139 0.26984969959780575 -0.49789381739497185 0.0 0.46941879278778825 -0.45504075347987644 -0.014378039307911778 7769.0 -26076.0 22952.0 
12694 73.46710085868835 0.03202185407280922 0.04065048694610596 0.2639054736606777 -0.49060712349414826 0.0 0.46254883189485085 -0.44675233287948074 -0.015796499015370072 7783.0 -26093.0 22953.0 
12695 73.47209286689758 0.03125486150383949 0.04065048694610596 0.26697351844236256 -0.46759756994247437 0.0 0.44085521676356604 -0.43841057338821715 -0.0024446433753488274 7794.0 -26106.0 22954.0 
12696 73.47708892822266 0.0301043763756752 0.04065048694610596 0.26198803321644665 -0.46759756994247437 0.0 0.44085521676356604 -0.4343399417469912 -0.0065152750165748605 7805.0 -26119.0 22955.0 
12697 73.48209357261658 0.02876214310526848 0.04065048694610596 0.2510584300868213 -0.46759756994247437 0.0 0.44085521676356604 -0.4254159581607551 -0.015439258602810896 7816.0 -26132.0 22956.0 
12698 73.48711657524109 0.02684466913342476 0.04065048694610596 0.24147103042528034 -0.46759756994247437 0.0 0.44085521676356604 -0.4175878791171193 -0.023267337646446742 7830.0 -26148.0 22956.0 
12699 73.49212217330933 0.02492719143629074 0.04103398323059082 0.2203788502626121 -0.49482580614089966 0.0 0.46652624403777343 -0.41320169976709276 -0.05332454427068066 7841.0 -26161.0 22956.0 
12700 73.49713110923767 0.022626221179962158 0.04103398323059082 0.202738028626889 -0.47181602907180786 0.0 0.44483241817224606 -0.3879511162840053 -0.056881301888240754 7852.0 -26174.0 22955.0 
12701 73.50213503837585 0.022626221179962158 0.04103398323059082 0.15671862350031734 -0.47181602907180786 0.0 0.44483241817224606 -0.3503764293418317 -0.09445598883041435 7864.0 -26188.0 22955.0 
12702 73.507089138031 0.018791265785694122 0.04065048694610596 0.19123322204872967 -0.44458779287338257 0.0 0.4191613908980387 -0.3657219674115997 -0.053439423486438965 7875.0 -26201.0 22954.0 
12703 73.51215434074402 0.017257288098335266 0.03988349810242653 0.12833991334959866 -0.41314136204123497 0.0 0.38951341158400493 -0.29954580623851035 -0.08996760534549458 7888.0 -26215.0 22953.0 
12704 73.51708960533142 0.015723302960395813 0.03873301297426224 0.11146622584387661 -0.37747624856233597 -0.0 0.3558880201270487 -0.26895580235396727 -0.08693221777308136 7902.0 -26230.0 22952.0 
12705 73.52209234237671 0.01457282155752182 0.03719903156161308 0.09114085571095348 -0.33759267595410347 -0.0 0.31828542726141235 -0.2335589107015269 -0.08472651655988546 7914.0 -26244.0 22951.0 
12706 73.52709031105042 0.013997577130794525 0.03566505014896393 0.07330842749401928 -0.32071888041496277 -0.0 0.3023766602613034 -0.21104441053270653 -0.09133224972859688 7928.0 -26259.0 22950.0 
12707 73.5321273803711 0.013997577130794525 0.03374757617712021 0.06180353895947338 -0.27661711317300797 -0.0 0.26079711535584077 -0.18086093592756392 -0.07993617942827685 7940.0 -26272.0 22949.0 
12708 73.5371265411377 0.013997577130794525 0.03163835406303406 0.06180353895947338 -0.2419107813835144 -0.0 0.22807567194455924 -0.16450021422192315 -0.0635754577226361 7953.0 -26286.0 22947.0 
12709 73.54213666915894 0.013997577130794525 0.029337376356124878 0.06180353895947338 -0.20509469103813172 -0.0 0.19336512909123033 -0.1471449427952587 -0.046220186295971646 7966.0 -26298.0 22946.0 
12710 73.54743456840515 0.013997577130794525 0.029337376356124878 0.06180353895947338 -0.3431533534526825 -0.0 0.3235280842843946 -0.21222642039184084 -0.11130166389255378 7966.0 -26298.0 22946.0 
12711 73.55218863487244 0.013614080846309662 0.02550242841243744 0.06525500551983715 -0.07087204945087433 -0.0 0.06681880901773542 -0.08668989340423462 0.019871084386499205 7994.0 -26325.0 22940.0 
12712 73.55714273452759 0.013038836419582367 0.02435193955898285 0.06276227967068554 -0.2192842174768448 -0.0 0.20674314291341678 -0.15461675821905285 -0.05212638469436391 8006.0 -26337.0 22938.0 
12713 73.56211495399475 0.012463599443435669 0.02377670258283615 0.05643452392145992 -0.24747172337770462 -0.0 0.23331857833639516 -0.16273788499635355 -0.0705806933400416 8018.0 -26348.0 22935.0 
12714 73.56724572181702 0.012080103158950806 0.02358495444059372 0.04838125095888973 -0.26837182384729386 -0.0 0.2530233820290974 -0.16601481700348847 -0.087008565025609 8032.0 -26362.0 22931.0 
12715 73.5721082687378 0.011888355016708374 0.02377670258283615 0.04243705854937435 -0.2934908304810524 -0.0 0.2767058085989648 -0.17300261750967627 -0.10370319108928852 8044.0 -26372.0 22929.0 
12716 73.57715106010437 0.011696606874465942 0.024160191416740417 0.0403278289847076 -0.3092136491537094 -0.0 0.2915294242027011 -0.1786922465836024 -0.11283717761909876 8055.0 -26383.0 22926.0 
12717 73.58216190338135 0.011696606874465942 0.024160191416740417 0.03649286613985897 -0.28620431911945343 -0.0 0.26983601980565886 -0.16471431033427747 -0.1051217094713814 8065.0 -26393.0 22924.0 
12718 73.58724761009216 0.011696606874465942 0.025118932127952576 0.03649286613985897 -0.35427490961551666 -0.0 0.3340135879911773 -0.1968030944270367 -0.13721049356414064 8075.0 -26402.0 22922.0 
12719 73.59214615821838 0.011888355016708374 0.02550242841243744 0.034767132859677086 -0.32397870314121247 -0.0 0.3054500506015663 -0.1811122704093695 -0.12433778019219682 8087.0 -26413.0 22919.0 
12720 73.59717154502869 0.012463599443435669 0.026077672839164734 0.033424895863980064 -0.3418112803697586 -0.0 0.32226276564735 -0.18842269601448003 -0.13384006963286998 8098.0 -26424.0 22916.0 
12721 73.60210800170898 0.013230584561824799 0.026461169123649597 0.038026918333023796 -0.3345248509645462 -0.0 0.31539305412326635 -0.18874537586376497 -0.12664767825950138 8109.0 -26433.0 22913.0 
12722 73.60714340209961 0.014189325273036957 0.026844657957553864 0.044737954299896965 -0.3387427811026573 -0.0 0.31936975679423896 -0.1962132651206862 -0.12315649167355276 8121.0 -26443.0 22909.0 
12723 73.61227035522461 0.014956317842006683 0.027036406099796295 0.05700983540341259 -0.329347569167614 -0.0 0.3105118660343004 -0.201804268703289 -0.1087075973310114 8131.0 -26452.0 22906.0 
12724 73.61771249771118 0.015723302960395813 0.02741990238428116 0.06544682071730495 -0.3450709168314934 -0.0 0.3253359803757441 -0.21610509553614143 -0.10923088483960272 8143.0 -26461.0 22902.0 
12725 73.62208890914917 0.016298547387123108 0.027228154242038727 0.07560932324454189 -0.30844702166318894 -0.0 0.29080664087311303 -0.2071380743519842 -0.08366856652112883 8153.0 -26470.0 22898.0 
12726 73.62709665298462 0.016873791813850403 0.02665291726589203 0.08193701193854214 -0.2791100848913193 -0.0 0.263147511632273 -0.1984750459153904 -0.06467246571688261 8167.0 -26480.0 22894.0 
12727 73.63213562965393 0.01764078438282013 0.026077672839164734 0.0865389673523605 -0.2727819491624832 -0.0 0.2571812880507679 -0.1992494149856024 -0.05793187306516551 8177.0 -26488.0 22890.0 
12728 73.63712620735168 0.018216028809547424 0.025118932127952576 0.09670161889120937 -0.23922602427005768 -0.0 0.22554445866354048 -0.19172877052661869 -0.033815688136921804 8188.0 -26496.0 22885.0 
12729 73.64208984375 0.018983013927936554 0.02377670258283615 0.1013036413602531 -0.20145216923952103 -0.0 0.18993092660534042 -0.17767954010884546 -0.012251386496494989 8199.0 -26503.0 22881.0 
12730 73.64711308479309 0.01975000649690628 0.022242717444896698 0.10974041060730816 -0.17307299715280533 -0.0 0.16317478656937157 -0.17119006333515763 0.008015276765786072 8212.0 -26513.0 22876.0 
12731 73.65212106704712 0.02070874720811844 0.02051699161529541 0.11645159558579327 -0.14258557152748108 -0.0 0.13443096603525517 -0.16229781265700605 0.027866846621750874 8223.0 -26520.0 22871.0 
12732 73.65716314315796 0.02147573232650757 0.018791258335113525 0.12872354374453426 -0.12360205841064453 -0.0 0.11653313822770997 -0.16336890246616775 0.04683576423845779 8234.0 -26528.0 22867.0 
12733 73.6621413230896 0.02147573232650757 0.018791258335113525 0.14406324611231686 -0.22714605522155762 -0.0 0.21415535462258317 -0.22470482519934779 0.010549470576764638 8244.0 -26535.0 22864.0 
12734 73.66711688041687 0.023201465606689453 0.014956310391426086 0.1285316465906799 0.04513524878025055 -0.0 -0.04255392064407601 -0.08366868966026292 0.1262226103043389 8254.0 -26543.0 22860.0 
12735 73.67213726043701 0.02377670258283615 0.012847088277339935 0.1578691794089973 -0.03520685774087906 -0.0 0.03319334380379423 -0.14549631712320915 0.11230297331941494 8265.0 -26551.0 22857.0 
12736 73.67710566520691 0.024543695151805878 0.010737866163253784 0.16247098581120373 -0.012005414485931395 -0.0 0.011318813325276397 -0.1383164110774431 0.1269975977521667 8275.0 -26559.0 22854.0 
12737 73.68219947814941 0.024543695151805878 0.010737866163253784 0.17781083719059826 -0.13855874133110047 -0.0 0.13063443411719183 -0.21049915767661592 0.07986472355942409 8275.0 -26559.0 22854.0 
12738 73.68711161613464 0.02607768028974533 0.00594417005777359 0.16400497094914318 0.20179368215799331 -0.0 -0.19025290807269318 -0.038783043998779826 0.229035952071473 8294.0 -26574.0 22853.0 
12739 73.69211769104004 0.027419909834861755 0.003259703516960144 0.18260460780188442 0.10476904022693634 -0.0 -0.09877719840383048 -0.09970743872997173 0.1984846371338022 8301.0 -26581.0 22853.0 
12740 73.697110414505 0.028186902403831482 0.00038348883390426636 0.20254626558348537 0.1479122902750969 -0.0 -0.13945304463247205 -0.0956518110123589 0.2351048556448309 8308.0 -26588.0 22853.0 
12741 73.70212507247925 0.028378646820783615 -0.0023009777069091797 0.2161604172103107 0.1659365336894989 -0.0 -0.1564464642912462 -0.09827100943850633 0.2547174737297525 8314.0 -26595.0 22853.0 
12742 73.70709753036499 0.02780340611934662 -0.004218451678752899 0.22517247186228634 0.14100919324159622 -0.0 -0.1329447423343693 -0.11738018222741671 0.250324924561786 8321.0 -26603.0 22855.0 
12743 73.71210265159607 0.02684466913342476 -0.005560681223869324 0.22229629070684315 0.1212590526342392 -0.0 -0.11432413119723601 -0.1243420957164352 0.23866622691367123 8326.0 -26608.0 22857.0 
12744 73.71709656715393 0.025310687720775604 -0.00632767379283905 0.21692738370224834 0.09518175232410431 -0.0 -0.08973821668479011 -0.1322513587600876 0.22198957544487768 8329.0 -26614.0 22859.0 
12745 73.72210431098938 0.023393213748931885 -0.006711170077323914 0.20350502119585873 0.076390434384346 -0.0 -0.07202159222794274 -0.13015035789407167 0.20217195012201442 8331.0 -26619.0 22862.0 
