i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
17574 97.87268733978271 -0.0051771849393844604 -0.01955825835466385 -0.2972087860107422 -0.06579794600605966 0.27397560675628485 0.0 -0.2583066792227572 0.18287713755739343 0.07542954166536375 -488.0 298.0 -673.0 -0.0014455372095108032 -0.0022847925033420324 
17575 97.87762665748596 -0.005560681223869324 -0.019366510212421417 -0.29816752672195435 -0.06672984197735787 0.25688605357892813 0.0 -0.24219449397054776 0.17558193480563403 0.06661255916491374 -496.0 303.0 -669.0 -0.0014455372095108032 -0.0022847925033420324 
17576 97.88266396522522 -0.005560681223869324 -0.019174762070178986 -0.2985510230064392 -0.0705648048222065 0.2541776110697538 0.0 -0.239640949884293 0.17743639681331042 0.062204553070982584 -500.0 305.0 -668.0 -0.0014455372095108032 -0.0022847925033420324 
17577 97.88763046264648 -0.005560681223869324 -0.018983013927936554 -0.2989345192909241 -0.0705648048222065 0.25146916856057944 0.0 -0.23708740579803822 0.17615962477018302 0.060927781027855184 -504.0 308.0 -667.0 -0.0014455372095108032 -0.0022847925033420324 
17578 97.89265727996826 -0.005560681223869324 -0.01859951764345169 -0.29931801557540894 -0.0705648048222065 0.23167117287404834 0.0 -0.21842167645957403 0.1668267601009509 0.05159491635862308 -508.0 311.0 -665.0 -0.0014455372095108032 -0.0022847925033420324 
17579 97.8980462551117 -0.005368933081626892 -0.018216021358966827 -0.2997015118598938 -0.07009885683655741 0.22625428785569965 0.0 -0.21331458828706443 0.16389277107752348 0.04942181720954095 -513.0 314.0 -664.0 -0.0014455372095108032 -0.0022847925033420324 
17580 97.90267038345337 -0.005368933081626892 -0.017832525074481964 -0.30008500814437866 -0.06818137541413309 0.22083740283735095 0.0 -0.20820750011455486 0.15977360996586681 0.048433890148688055 -517.0 317.0 -663.0 -0.0014455372095108032 -0.0022847925033420324 
17581 97.90779709815979 -0.0051771849393844604 -0.017449036240577698 -0.3002767562866211 -0.06771542742848398 0.21542118185199796 0.0 -0.20310103799835758 0.15683993397059548 0.04626110402776207 -522.0 320.0 -661.0 -0.0014455372095108032 -0.0022847925033420324 
17582 97.91263556480408 -0.0051771849393844604 -0.017449036240577698 -0.3002767562866211 -0.06579794600605966 0.24418284439481794 0.0 -0.23021779349466037 0.168832694693345 0.061385098801315374 -527.0 323.0 -659.0 -0.0014455372095108032 -0.0022847925033420324 
17583 97.91765809059143 -0.004985436797142029 -0.016106799244880676 -0.3004685044288635 -0.06533199802041055 0.12455597215332091 0.0 -0.11743249672919465 0.11205960137343948 0.005372895355755155 -531.0 326.0 -658.0 -0.0014455372095108032 -0.0022847925033420324 
17584 97.92263054847717 -0.004985436797142029 -0.015148058533668518 -0.3004685044288635 -0.06341451659798623 0.1397759809438139 0.0 -0.13178205862982992 0.11766876529835525 0.014113293331474682 -535.0 329.0 -657.0 -0.0014455372095108032 -0.0022847925033420324 
17585 97.92765998840332 -0.004985436797142029 -0.013997577130794525 -0.3004685044288635 -0.06341451659798623 0.10914487925358117 0.0 -0.10290277900265889 0.10322912548476972 -0.00032634648211084163 -540.0 332.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17586 97.93263339996338 -0.004985436797142029 -0.012847088277339935 -0.30066025257110596 -0.06341451659798623 0.09289366540499032 0.0 -0.08758098764952378 0.09556822980820218 -0.007987242158678388 -545.0 335.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17587 97.93765020370483 -0.004793688654899597 -0.011888355016708374 -0.30066025257110596 -0.06294856861233712 0.09373322756029666 0.0 -0.08837253444051674 0.09558355826652598 -0.007211023826009256 -549.0 338.0 -655.0 -0.0014455372095108032 -0.0022847925033420324 
17588 97.94263219833374 -0.0046019405126571655 -0.010737866163253784 -0.30066025257110596 -0.06056513920426369 0.06310090304352343 0.0 -0.059492101921427024 0.07919728004440658 -0.01970517812297956 -554.0 341.0 -654.0 -0.0014455372095108032 -0.0022847925033420324 
17589 97.94768524169922 -0.0046019405126571655 -0.010737866163253784 -0.30066025257110596 -0.05864765778183938 0.14938756705261766 0.0 -0.14084394891715465 0.11830758651686851 0.022536362400286145 -554.0 341.0 -654.0 -0.0014455372095108032 -0.0022847925033420324 
17590 97.95264053344727 -0.0046019405126571655 -0.009587377309799194 -0.30066025257110596 -0.05864765778183938 0.046850247988477346 0.0 -0.04417083740389831 0.06997103076024033 -0.02580019335634203 -558.0 344.0 -653.0 -0.0014455372095108032 -0.0022847925033420324 
17591 97.95767951011658 -0.0046019405126571655 -0.00824514776468277 -0.30066025257110596 -0.05864765778183938 0.013510703789070249 0.0 -0.012738013690472472 0.054254618903527424 -0.04151660521305495 -562.0 347.0 -653.0 -0.0014455372095108032 -0.0022847925033420324 
17592 97.96263790130615 -0.004793688654899597 -0.005944177508354187 -0.3004685044288635 -0.05911360576748848 -0.09089605442248284 0.0 0.08569762195365212 0.005417246018637787 -0.0911148679722899 -568.0 352.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17593 97.96764802932739 -0.004985436797142029 -0.0051771849393844604 -0.3004685044288635 -0.06149703517556191 0.01331850209273398 0.0 -0.012556804193359226 0.056490521054718 -0.043933716861358774 -571.0 354.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17594 97.97263169288635 -0.004985436797142029 -0.004410192370414734 -0.3002767562866211 -0.06341451659798623 0.0024847320560365915 0.0 -0.002342627848340088 0.052949049907610325 -0.05060642205927024 -575.0 357.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17595 97.97764682769775 -0.0046019405126571655 -0.0046019405126571655 -0.30008500814437866 -0.06248262062668801 0.07709872790612281 0.0 -0.07268937776436792 0.08736153499127891 -0.014672157226911002 -577.0 359.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17596 97.98263001441956 -0.004410192370414734 -0.004218444228172302 -0.30008500814437866 -0.058181709796190265 0.02853851088322699 0.0 -0.02690636609399452 0.06095835016811578 -0.034051984074121265 -579.0 361.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17597 97.98777508735657 -0.004026696085929871 -0.004410192370414734 -0.29989326000213623 -0.05533233240246773 0.07439028539694846 0.0 -0.07013583367811313 0.0802465770604279 -0.010110743382314758 -580.0 363.0 -653.0 -0.0014455372095108032 -0.0022847925033420324 
17598 97.99264860153198 -0.003834947943687439 -0.004410192370414734 -0.2997015118598938 -0.05103142157196999 0.06000917472876608 0.0 -0.056577192512158515 0.06995557748947415 -0.013378384977315633 -581.0 365.0 -654.0 -0.0014455372095108032 -0.0022847925033420324 
17599 97.99764204025269 -0.0036431998014450073 -0.0051771849393844604 -0.29950976371765137 -0.048647992163896564 0.12836738743819295 0.0 -0.12102593352099608 0.1002338860313184 0.020792047489677695 -582.0 367.0 -654.0 -0.0014455372095108032 -0.0022847925033420324 
17600 98.00263166427612 -0.0034514591097831726 -0.005560681223869324 -0.29931801557540894 -0.04626458086073399 0.10502205112017692 0.0 -0.09901573936159644 0.08728274177164183 0.011732997589954618 -583.0 368.0 -655.0 -0.0014455372095108032 -0.0022847925033420324 
17601 98.00763869285583 -0.0030679628252983093 -0.006135925650596619 -0.2991262674331665 -0.043415277972817426 0.12752848931588232 0.0 -0.1202350127863154 0.09556593241798994 0.024669080368325463 -585.0 370.0 -655.0 -0.0014455372095108032 -0.0022847925033420324 
17602 98.01262497901917 -0.0028762146830558777 -0.006519421935081482 -0.2989345192909241 -0.03911436714231968 0.11856426366604865 0.0 -0.11178345979287037 0.087828476933291 0.023954982859579383 -586.0 371.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17603 98.01833009719849 -0.0028762146830558777 -0.006519421935081482 -0.2989345192909241 -0.037196885719895365 0.0898020423296839 0.0 -0.08466617746096117 0.0727042187419345 0.01196195871902666 -586.0 371.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17604 98.02269148826599 -0.002684466540813446 -0.00709465891122818 -0.29874277114868164 -0.03673093773424626 0.14107003782875835 0.0 -0.13300210716127706 0.09649173865491979 0.03651036850635726 -588.0 373.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17605 98.02766108512878 -0.0023009702563285828 -0.007669903337955475 -0.2985510230064392 -0.03388156034052372 0.14919592414982616 0.0 -0.1406632662556478 0.09799581130235796 0.04266745495328986 -591.0 377.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17606 98.03266191482544 -0.0023009702563285828 -0.007669903337955475 -0.2985510230064392 -0.030046597495675093 0.10605259214527905 0.0 -0.099987342757784 0.07452661550262228 0.025460727255161714 -591.0 377.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17607 98.03780913352966 -0.002109222114086151 -0.007669903337955475 -0.2985510230064392 -0.029580649510025984 0.10605259214527905 0.0 -0.099987342757784 0.07414617056544962 0.02584117219233437 -593.0 379.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17608 98.04263424873352 -0.0007669925689697266 -0.007286407053470612 -0.2985510230064392 -0.02440155029296875 0.07187348579056561 0.0 -0.06776297225336521 0.05380526851022753 0.013957703743137671 -596.0 383.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17609 98.04767036437988 -0.0 -0.00709465891122818 -0.2985510230064392 -0.009115462899208069 0.08354615394957364 0.0 -0.07876806933306503 0.04682677895730944 0.03194129037575559 -598.0 384.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17610 98.05264568328857 0.0005752444267272949 -0.006902910768985748 -0.2985510230064392 -4.769325256347612e-05 0.08083771144039929 0.0 -0.07621452524681024 0.038146204001056526 0.03806832124575372 -600.0 387.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17611 98.05765724182129 0.0011504888534545898 -0.006519421935081482 -0.2985510230064392 0.0071025949716568 0.06104037978686392 0.0 -0.05754942196465832 0.02297546647225692 0.034573955492401394 -602.0 389.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17612 98.06264114379883 0.0015339851379394531 -0.006135925650596619 -0.2985510230064392 0.013786935210227969 0.05562293597497046 0.0 -0.05244180695654236 0.014963918017647966 0.037477888938894394 -604.0 391.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17613 98.06802248954773 0.0015339851379394531 -0.006135925650596619 -0.2985510230064392 0.0176218980550766 0.08438515731133521 0.0 -0.0795590892884516 0.02539132513279881 0.054167764155652776 -604.0 391.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17614 98.07263827323914 0.0015339851379394531 -0.005944177508354187 -0.29874277114868164 0.0176218980550766 0.06729560413397849 0.0 -0.06344690403624219 0.017335232506694113 0.04611167152954808 -606.0 393.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17615 98.07767343521118 0.0017257258296012878 -0.004985436797142029 -0.29874277114868164 0.018087827935814857 -0.0037710510846227408 0.0 0.0035553810588501663 -0.01654634019542692 0.012990959136576755 -610.0 397.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17616 98.08264970779419 0.0017257258296012878 -0.004985436797142029 -0.29874277114868164 0.020005234852433204 0.06813450225628913 0.0 -0.06423782477092288 0.015784706527793547 0.048453118243129326 -610.0 397.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17617 98.08764910697937 0.0017257258296012878 -0.004410192370414734 -0.2989345192909241 0.020005234852433204 0.016865842724218965 0.0 -0.015901269014294696 -0.00838357135052054 0.02428484036481524 -613.0 399.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17618 98.09263873100281 0.0019174739718437195 -0.0036432072520256042 -0.2991262674331665 0.020471182838082316 -0.008348373947665095 0.0 0.007870922440366794 -0.020650112015023946 0.012779189574657153 -615.0 400.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17619 98.09765434265137 0.002109222114086151 -0.0036432072520256042 -0.2991262674331665 0.02285461224615574 0.049175509931519625 0.0 -0.04636311538784525 0.00452084493650753 0.04184227045133772 -616.0 401.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17620 98.10264229774475 0.0023009702563285828 -0.0030679628252983093 -0.29931801557540894 0.025238041654229167 -0.0020931496005505324 0.0 0.001973440368782926 -0.021593494904381106 0.01962005453559818 -618.0 401.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17621 98.10768580436707 0.0023009702563285828 -0.0030679628252983093 -0.29931801557540894 0.027155523076653483 0.041050182403996584 0.0 -0.038702483129080895 -0.0028211501808510795 0.04152363330993197 -618.0 401.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17622 98.11264681816101 0.002684466540813446 -0.0024927183985710144 -0.2997015118598938 0.028087419047951704 -0.010218477128073573 0.0 0.009634072627547279 -0.027750317933510488 0.01811624530596321 -621.0 400.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17623 98.11768007278442 0.002684466540813446 -0.0023009702563285828 -0.29989326000213623 0.03192238189280034 0.015835301699116826 0.0 -0.014929665618107152 -0.018599682861487048 0.0335293484795942 -621.0 399.0 -655.0 -0.0014455372095108032 -0.0022847925033420324 
17624 98.12269759178162 0.002684466540813446 -0.002109222114086151 -0.30008500814437866 0.03192238189280034 0.01312685918994248 0.0 -0.012376121531852368 -0.01987645490461444 0.03225257643646681 -621.0 398.0 -655.0 -0.0014455372095108032 -0.0022847925033420324 
17625 98.12767624855042 0.002684466540813446 -0.002109222114086151 -0.30008500814437866 0.03192238189280034 0.027507969858124853 0.0 -0.02593476269780698 -0.013097134321637137 0.039031897019444116 -621.0 398.0 -655.0 -0.0014455372095108032 -0.0022847925033420324 
17626 98.13266849517822 0.0023009702563285828 -0.0019174739718437195 -0.30066025257110596 0.030990485921502112 0.010418416680768133 0.0 -0.009822577445597584 -0.020392337073396508 0.030214914518994093 -621.0 396.0 -653.0 -0.0014455372095108032 -0.0022847925033420324 
17627 98.13764381408691 0.0019174739718437195 -0.002684466540813446 -0.3008520007133484 0.026223627105355266 0.09315774005837739 0.0 -0.08782995962038977 0.022503477939148673 0.0653264816812411 -620.0 394.0 -653.0 -0.0014455372095108032 -0.0022847925033420324 
17628 98.14265418052673 0.0017257258296012878 -0.002684466540813446 -0.3010437488555908 0.02192271627485752 0.03563329738564789 0.0 -0.03359539495657132 -0.0011021254047841123 0.034697520361355434 -619.0 393.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17629 98.147629737854 0.0013422369956970215 -0.0034514591097831726 -0.30123549699783325 0.01907335698604584 0.10399151009507478 0.0 -0.09804413596540891 0.03344873721678407 0.06459539874862483 -619.0 391.0 -651.0 -0.0014455372095108032 -0.0022847925033420324 
17630 98.15269207954407 0.0013422369956970215 -0.0034514591097831726 -0.30123549699783325 0.015238468647003177 0.04646706742234528 0.0 -0.043809571301590466 0.00946262810194279 0.03434694319964767 -619.0 391.0 -651.0 -0.0014455372095108032 -0.0022847925033420324 
17631 98.15765380859375 0.0011504888534545898 -0.0036432072520256042 -0.30123549699783325 0.014772520661354064 0.063556620599702 0.0 -0.05992175655379987 0.01789916566522015 0.042022590888579715 -619.0 390.0 -651.0 -0.0014455372095108032 -0.0022847925033420324 
17632 98.16268944740295 0.0007669925689697266 -0.003834955394268036 -0.3014272451400757 0.011923143267631532 0.06626506310887635 0.0 -0.062475300640054646 0.021502444608094744 0.04097285603195991 -619.0 388.0 -650.0 -0.0014455372095108032 -0.0022847925033420324 
17633 98.1676332950592 0.0005752444267272949 -0.003834955394268036 -0.30181074142456055 0.007622232437133789 0.05188395244069397 0.0 -0.04891665947410004 0.018234803013093874 0.03068185646100616 -619.0 386.0 -649.0 -0.0014455372095108032 -0.0022847925033420324 
17634 98.17294454574585 0.0005752444267272949 -0.003834955394268036 -0.30181074142456055 0.005704751014709473 0.05188395244069397 0.0 -0.04891665947410004 0.019800420038495758 0.029116239435604277 -619.0 386.0 -649.0 -0.0014455372095108032 -0.0022847925033420324 
17635 98.17763662338257 0.0003834962844848633 -0.0036432072520256042 -0.302002489566803 0.005238803029060365 0.03479439926333725 0.0 -0.032804474221890645 0.012124772349563719 0.02067970187232692 -620.0 385.0 -648.0 -0.0014455372095108032 -0.0022847925033420324 
17636 98.18269920349121 -0.0 -0.003259710967540741 -0.3021942377090454 0.00238942563533783 0.014996403576806188 0.0 -0.014138744883426467 0.0051184145800788365 0.009020330303347632 -620.0 385.0 -648.0 -0.0014455372095108032 -0.0022847925033420324 
17637 98.18765878677368 -0.0005752444267272949 -0.0030679628252983093 -0.30238598585128784 -0.00284338116645813 0.026669071735814214 0.0 -0.02514384196312629 0.014893531982250498 0.010250309980875793 -621.0 385.0 -648.0 -0.0014455372095108032 -0.0022847925033420324 
17638 98.19274544715881 -0.001150481402873993 -0.0023009702563285828 -0.3025777339935303 -0.009993651285767556 -0.027308030305430293 0.0 0.025746257879756672 -0.004713346834065154 -0.021032911045691514 -622.0 386.0 -648.0 -0.0014455372095108032 -0.0022847925033420324 
17639 98.19784879684448 -0.0009587407112121582 -0.0017257258296012878 -0.3027694523334503 -0.015280091166496278 -0.02105224716477096 0.0 0.019848248972566415 0.0025520177074249487 -0.02240026667999137 -622.0 387.0 -648.0 -0.0014455372095108032 -0.0022847925033420324 
17640 98.20262837409973 -0.0005752444267272949 -0.0011504888534545898 -0.3027694523334503 -0.012430788278579711 -0.0291769106592983 0.0 0.027508255175018516 -0.003604431459812473 -0.02390382371520604 -622.0 387.0 -648.0 -0.0014455372095108032 -0.0022847925033420324 
17641 98.20779728889465 -0.0 -0.0005752444267272949 -0.3027694523334503 -0.007197981476783752 -0.037302796980366114 0.0 0.03516941426938926 -0.011707579869319591 -0.023461834400069666 -622.0 387.0 -648.0 -0.0014455372095108032 -0.0022847925033420324 
17642 98.21274304389954 0.0005752444267272949 0.0 -0.3027694523334503 -4.769325256347612e-05 -0.045428124507889155 0.0 0.042830046528153615 -0.021376081886425403 -0.021453964641728208 -622.0 387.0 -648.0 -0.0014455372095108032 -0.0022847925033420324 
17643 98.21779131889343 0.0005752444267272949 0.0 -0.3027694523334503 0.005704751014709473 -0.0022847925033420324 0.0 0.0021541230302897845 -0.005734971213699152 0.0035808481834093677 -622.0 387.0 -648.0 -0.0014455372095108032 -0.0022847925033420324 
17644 98.22265481948853 0.0011504888534545898 0.0007669925689697266 -0.3027694523334503 0.0071025949716568 -0.07064300521276891 0.0 0.06660286403912735 -0.039100676529635905 -0.02750218750949144 -620.0 387.0 -649.0 -0.0014455372095108032 -0.0022847925033420324 
17645 98.22776293754578 0.0009587407112121582 0.0009587407112121582 -0.3027694523334503 0.012389091253280641 -0.03020811571739614 0.0 0.028480484627518315 -0.024355892962864393 -0.004124591664653921 -619.0 387.0 -649.0 -0.0014455372095108032 -0.0022847925033420324 
17646 98.23269724845886 0.0009587407112121582 0.0009587407112121582 -0.3027694523334503 0.010471609830856324 -0.015827005049213767 0.0 0.014921843461563708 -0.016010955354485205 0.0010891118929214974 -619.0 387.0 -649.0 -0.0014455372095108032 -0.0022847925033420324 
17647 98.23774576187134 0.0007669925689697266 0.0015339776873588562 -0.3027694523334503 0.010005661845207216 -0.06709500054828822 0.0 0.06325777316187962 -0.039798475267470504 -0.02345929789440912 -616.0 385.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17648 98.24272727966309 0.0007669925689697266 0.0015339776873588562 -0.3027694523334503 0.0080881804227829 -0.023952227337285876 0.0 0.022582376499622192 -0.0178951599109399 -0.00468721658868229 -616.0 385.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17649 98.24765467643738 0.0007669925689697266 0.0017257258296012878 -0.3027694523334503 0.0080881804227829 -0.0410417805146426 0.0 0.038694561751831585 -0.0259512525370446 -0.012743309214786988 -615.0 384.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17650 98.25273966789246 0.0007669925689697266 0.0017257258296012878 -0.3027694523334503 0.0080881804227829 -0.026660669846460223 0.0 0.025135920585876978 -0.019171931954067294 -0.005963988631809682 -614.0 384.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17651 98.25766324996948 0.0007669925689697266 0.0019174739718437195 -0.3027694523334503 0.0080881804227829 -0.043750223023816946 0.0 0.04124810583808637 -0.02722802458017199 -0.014020081257914381 -613.0 383.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17652 98.26283049583435 0.0009587407112121582 0.0023009702563285828 -0.3031529486179352 0.008554128408432008 -0.063548218710348 0.0 0.05991383517655055 -0.03694133418657673 -0.022972500989973808 -610.0 381.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17653 98.26763868331909 0.0009587407112121582 0.0023009702563285828 -0.3031529486179352 0.010471609830856324 -0.03478599737398327 0.0 0.032796552844641336 -0.02494831004602402 -0.007848242798617315 -610.0 381.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17654 98.27267575263977 0.0009587407112121582 0.002684466540813446 -0.3033446967601776 0.010471609830856324 -0.0689651037286967 0.0 0.06502092334906011 -0.041060495298233406 -0.02396042805082671 -608.0 380.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17655 98.2776460647583 0.0009587407112121582 0.003259710967540741 -0.30353644490242004 0.010471609830856324 -0.09147154192440211 0.0 0.08624019677377909 -0.05167013201059288 -0.034570064763186185 -607.0 379.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17656 98.28268694877625 0.0011504888534545898 0.0036432072520256042 -0.3037281930446625 0.010937557816505433 -0.08250731627456843 0.0 0.07778864378033404 -0.04782480045104302 -0.029963843329291005 -605.0 378.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17657 98.28772163391113 0.0011504888534545898 0.004026696085929871 -0.3039199411869049 0.01285503923892975 -0.08792353725992143 0.0 0.08289510589653135 -0.05194364853454357 -0.030951457361987778 -604.0 377.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17658 98.2927975654602 0.0015339851379394531 0.004985436797142029 -0.3044951856136322 0.013786935210227969 -0.14460964060388506 0.0 0.1363392766612755 -0.07942662379126096 -0.05691265287001454 -600.0 373.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17659 98.29767322540283 0.0015339851379394531 0.004985436797142029 -0.3044951856136322 0.0176218980550766 -0.07270408726297319 0.0 0.06854607083150244 -0.04866125492717821 -0.019884815904324234 -600.0 373.0 -652.0 -0.0014455372095108032 -0.0022847925033420324 
17660 98.30266499519348 0.0015339851379394531 0.005368933081626892 -0.30468693375587463 0.0176218980550766 -0.10688319361768663 0.0 0.10077044133592122 -0.0647734401793876 -0.03599700115653363 -598.0 371.0 -653.0 -0.0014455372095108032 -0.0022847925033420324 
17661 98.30777096748352 0.0015339851379394531 0.005944177508354187 -0.3050704300403595 0.0176218980550766 -0.12938963181339205 0.0 0.1219897147606402 -0.07538307689174709 -0.04660663786889312 -595.0 369.0 -653.0 -0.0014455372095108032 -0.0022847925033420324 
17662 98.31265234947205 0.0015339851379394531 0.006519414484500885 -0.30526217818260193 0.0176218980550766 -0.1375142953079194 0.0 0.1296497209630923 -0.07921307999297314 -0.05043664097011916 -593.0 367.0 -653.0 -0.0014455372095108032 -0.0022847925033420324 
17663 98.3176839351654 0.0015339851379394531 0.00709465891122818 -0.30526217818260193 0.0176218980550766 -0.1456401816289872 0.0 0.13731088005746303 -0.08304365954015851 -0.05426722051730454 -590.0 364.0 -653.0 -0.0014455372095108032 -0.0022847925033420324 
17664 98.32267022132874 0.0015339851379394531 0.007286407053470612 -0.30526217818260193 0.0176218980550766 -0.11958640280179679 0.0 0.11274714181180859 -0.07076179041733129 -0.041985351394477316 -587.0 361.0 -654.0 -0.0014455372095108032 -0.0022847925033420324 
17665 98.32768034934998 0.0015339851379394531 0.007286407053470612 -0.3050704300403595 0.0176218980550766 -0.10520529213361442 0.0 0.099188500645854 -0.06398246983435399 -0.035206030811500005 -584.0 359.0 -655.0 -0.0014455372095108032 -0.0022847925033420324 
17666 98.33264017105103 0.0017257258296012878 0.00709465891122818 -0.30468693375587463 0.018087827935814857 -0.0881157389562577 0.0 0.0830763153936446 -0.05630680736282413 -0.026769508030820458 -581.0 356.0 -656.0 -0.0014455372095108032 -0.0022847925033420324 
17667 98.33767867088318 0.0019174739718437195 0.006902910768985748 -0.3044951856136322 0.020471182838082316 -0.08540729644708335 0.0 0.0805227713073898 -0.05697603644853545 -0.023546734858854352 -578.0 352.0 -657.0 -0.0014455372095108032 -0.0022847925033420324 
17668 98.3426923751831 0.002109222114086151 0.006519414484500885 -0.30430343747138977 0.02285461224615574 -0.06560930076055228 0.0 0.061857041968925636 -0.04958923374187791 -0.01226780822704772 -574.0 349.0 -659.0 -0.0014455372095108032 -0.0022847925033420324 
17669 98.34765291213989 0.0019174739718437195 0.006135925650596619 -0.3039199411869049 0.02430614568293095 -0.0601930797751993 0.0 0.05675057985272833 -0.04822117477200849 -0.008529405080719836 -570.0 346.0 -660.0 -0.0014455372095108032 -0.0022847925033420324 
17670 98.35274648666382 0.0019174739718437195 0.006135925650596619 -0.3039199411869049 0.022388664260506633 -0.08895474231801927 0.0 0.08386733534903115 -0.06021393549475801 -0.023653399854273137 -567.0 343.0 -662.0 -0.0014455372095108032 -0.0022847925033420324 
17671 98.35764956474304 0.0011504888534545898 0.004793688654899597 -0.30353644490242004 0.020524890422821043 0.03067212992347777 0.0 -0.0289179614164346 -0.0022995221459323075 0.031217483562366907 -564.0 340.0 -664.0 -0.0014455372095108032 -0.0022847925033420324 
17672 98.36268544197083 0.0007669925689697266 0.003834947943687439 -0.3031529486179352 0.011923143267631532 0.015452121132984758 0.0 -0.014568399515799305 -0.002451005954032927 0.01701940546983223 -561.0 337.0 -664.0 -0.0014455372095108032 -0.0022847925033420324 
17673 98.36766338348389 0.0003834962844848633 0.0028762146830558777 -0.3025777339935303 0.00715628445148468 0.02899366964586079 0.0 -0.02733549389076097 0.007824665158596998 0.019510828732163976 -559.0 335.0 -666.0 -0.0014455372095108032 -0.0022847925033420324 
17674 98.3726315498352 0.00019174814224243164 0.0017257258296012878 -0.30238598585128784 0.0028553736209869385 0.05962599416263401 0.0 -0.05621592640985067 0.025776560406118282 0.030439366003732392 -556.0 332.0 -667.0 -0.0014455372095108032 -0.0022847925033420324 
17675 98.37768578529358 -0.0 0.0007669925689697266 -0.302002489566803 0.0004719442129135132 0.05878643200732767 0.0 -0.055424379618857725 0.027326848973196358 0.028097530645661374 -553.0 329.0 -668.0 -0.0014455372095108032 -0.0022847925033420324 
17676 98.38267850875854 -0.0 0.0007669925689697266 -0.302002489566803 -0.0014455372095108032 -0.01311856254003942 0.0 0.012368299375308922 -0.005003873498485085 -0.0073644258768238375 -553.0 329.0 -668.0 -0.0014455372095108032 -0.0022847925033420324 
17677 98.38765120506287 -0.0007669925689697266 -0.00019174814224243164 -0.30123549699783325 -0.0033093291521072397 0.07232920334674418 0.0 -0.06819262688573804 0.03679836938072903 0.03139425750500901 -551.0 325.0 -670.0 -0.0014455372095108032 -0.0022847925033420324 
17678 98.39292216300964 -0.0007669925689697266 -0.00019174814224243164 -0.30123549699783325 -0.010979254841804505 0.0004236500058323145 0.0 -0.0003994210559649999 0.009164234567450058 -0.008764813511485059 -551.0 325.0 -670.0 -0.0014455372095108032 -0.0022847925033420324 
17679 98.39765310287476 -0.0017257258296012878 -0.0007669925689697266 -0.3010437488555908 -0.013308976665139199 0.05169230953790247 0.0 -0.04873597681259318 0.03523472234902963 0.013501254463563546 -551.0 322.0 -670.0 -0.0014455372095108032 -0.0022847925033420324 
17680 98.40272355079651 -0.002109222114086151 -0.0005752444267272949 -0.3010437488555908 -0.023828205242753035 -0.008540575644001364 0.0 0.008052131937480039 0.015429582141611949 -0.023481714079091984 -552.0 321.0 -670.0 -0.0014455372095108032 -0.0022847925033420324 
