i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
7807 49.04162788391113 0.03815777227282524 0.00709465891122818 0.07320328216999769 -0.1367020840421319 -0.0 0.12888396083803305 -0.1242122100235072 -0.004671750814525848 -19486.0 11671.0 17710.0 
7808 49.046696186065674 0.040458742529153824 0.007286407053470612 0.18288291405886412 -0.12730642507225276 -0.0 0.12002564860960938 -0.20933609834396638 0.089310449734357 -19484.0 11675.0 17703.0 
7809 49.051612854003906 0.04237622022628784 0.007286407053470612 0.2116450199112296 -0.11580153653770685 -0.0 0.10917873567684568 -0.22739680296632228 0.11821806728947659 -19481.0 11679.0 17695.0 
7810 49.056689739227295 0.04237622022628784 0.007286407053470612 0.24999457385390997 -0.11580153653770685 -0.0 0.10917873567684568 -0.2587090826406242 0.14953034696377848 -19477.0 11680.0 17689.0 
7811 49.06161713600159 0.044677190482616425 0.006902910768985748 0.22928584154695272 -0.08857330033928155 -0.0 0.08350770840263828 -0.22896495987954235 0.14545725147690405 -19474.0 11681.0 17685.0 
7812 49.06667447090149 0.045635927468538284 0.006519414484500885 0.26667661380022767 -0.08435484120994806 -0.0 0.07953050699395826 -0.2575057968782486 0.17797528988429034 -19470.0 11681.0 17681.0 
7813 49.07162570953369 0.04640292003750801 0.00594417005777359 0.2789484203979373 -0.06652226398140192 -0.0 0.06271779194817455 -0.259119327484193 0.19640153553601847 -19466.0 11679.0 17677.0 
7814 49.076643228530884 0.04697816073894501 0.0051771849393844604 0.2891111054643989 -0.04658098617941141 -0.0 0.043916974935758205 -0.25801671658779596 0.21409974165203774 -19462.0 11676.0 17676.0 
7815 49.08169627189636 0.04716990888118744 0.004793688654899597 0.29889018621295693 -0.06537185708433389 -0.0 0.061633177924120444 -0.27485940407779086 0.2132262261536704 -19458.0 11673.0 17675.0 
7816 49.08706784248352 0.046786412596702576 0.004410192370414734 0.30617661561816933 -0.061153397955000396 -0.0 0.05765597651544044 -0.278820148069978 0.2211641715545376 -19454.0 11669.0 17675.0 
7817 49.09166193008423 0.04601942375302315 0.004026696085929871 0.3054095895215869 -0.0569349388256669 -0.0 0.05367877510676042 -0.27620527318029614 0.22252649807353575 -19450.0 11664.0 17677.0 
7818 49.09664726257324 0.04448544234037399 0.003259703516960144 0.30387564536184075 -0.02548824349790811 -0.0 0.024030546423873 -0.26012869867708566 0.23609815225321265 -19447.0 11660.0 17680.0 
7819 49.101619482040405 0.04295146092772484 0.0024927183985710144 0.28700184982270005 -0.0170518542304635 -0.0 0.016076642344220342 -0.2423743502722774 0.22629770792805706 -19444.0 11653.0 17684.0 
7820 49.106659173965454 0.041417479515075684 0.0015339776873588562 0.27012805428355935 0.004999629162251953 -0.0 -0.004713695578728498 -0.2182017849458211 0.2229154805245496 -19441.0 11647.0 17688.0 
7821 49.111626625061035 0.04007524624466896 0.00019174814224243164 0.25152852546423676 0.042773484192788605 -0.0 -0.04032722763692856 -0.1852085672288775 0.22553579486580602 -19439.0 11641.0 17693.0 
7822 49.116694927215576 0.04007524624466896 0.00019174814224243164 0.22468386005610227 -0.03776028851419687 -0.0 0.035600741423932145 -0.20125397423741723 0.16565323281348504 -19439.0 11641.0 17693.0 
7823 49.12163591384888 0.03719903528690338 -0.0024927183985710144 0.2505697586759925 0.1528368358835578 -0.0 -0.1440959507578122 -0.13254137586392717 0.2766373266217394 -19434.0 11626.0 17704.0 
7824 49.12667441368103 0.03470631316304207 -0.003259710967540741 0.21548003863543272 0.046225315831601624 -0.0 -0.0435816457160205 -0.15414789194599485 0.19772953766201534 -19433.0 11619.0 17709.0 
7825 49.131617069244385 0.03163835406303406 -0.0034514591097831726 0.19323722805827856 0.013819879792630677 -0.0 -0.01302950762206945 -0.15126278220650094 0.1642922898285704 -19431.0 11610.0 17717.0 
7826 49.1366286277771 0.028378643095493317 -0.0034514591097831726 0.161215444765985 0.002314991258084778 -0.0 -0.0021825946893057648 -0.13054056209951653 0.1327231567888223 -19430.0 11603.0 17723.0 
7827 49.14164185523987 0.028378643095493317 -0.0034514591097831726 0.09602122541517019 0.002314991258084778 -0.0 -0.0021825946893057648 -0.07730970490332405 0.0794922995926298 -19430.0 11603.0 17723.0 
7828 49.14665102958679 0.02051699161529541 -0.0036432072520256042 0.16677608873695135 0.015929109357297425 -0.0 -0.01501810832640946 -0.12866305207101505 0.1436811603974245 -19432.0 11591.0 17736.0 
7829 49.15167808532715 0.01649029552936554 -0.0034514591097831726 0.045783323906362056 -0.00918989727646112 -0.0 0.008664318243457921 -0.04171408655478019 0.03304976831132227 -19433.0 11585.0 17744.0 
7830 49.15660285949707 0.01227184385061264 -0.003259710967540741 0.003215467296540736 -0.011299126841127868 -0.0 0.010652918947797931 -0.007951877527609395 -0.0027010414201885367 -19434.0 11579.0 17751.0 
7831 49.16164302825928 0.008436895906925201 -0.0028762146830558777 -0.0466390347853303 -0.027022474505007263 -0.0 0.025477033289241634 0.025342095795370643 -0.05081912908461228 -19435.0 11573.0 17758.0 
7832 49.16661763191223 0.0046019405126571655 -0.0023009702563285828 -0.08882339511066675 -0.044855051733553405 -0.0 0.04228974833502536 0.05137912424673921 -0.09366887258176457 -19437.0 11569.0 17764.0 
7833 49.171653032302856 0.0046019405126571655 -0.0023009702563285828 -0.16552250299602747 -0.01034038612991571 -0.0 0.009749009536734292 0.13027405299448855 -0.14002306253122285 -19437.0 11563.0 17772.0 
7834 49.176620960235596 -0.0013422369956970215 -0.0017257332801818848 -0.11202490542083979 -0.05118221143633127 -0.0 0.048255051710338004 0.06734042639969856 -0.11559547811003654 -19437.0 11558.0 17777.0 
7835 49.181628704071045 -0.003834955394268036 -0.0015339851379394531 -0.2084739900007844 -0.030282110966742035 -0.0 0.028550248017635744 0.1559431760391835 -0.18449342405681926 -19437.0 11555.0 17781.0 
7836 49.18662190437317 -0.005560681223869324 -0.0015339851379394531 -0.2427968255057931 -0.018777222432196136 -0.0 0.017703335084872058 0.1893911103431497 -0.20709444542802175 -19437.0 11552.0 17785.0 
7837 49.19176483154297 -0.007094666361808777 -0.0013422369956970215 -0.26350547585636375 -0.03239134053140878 -0.0 0.030538848721975754 0.19988189573146653 -0.2304207444534423 -19435.0 11550.0 17788.0 
7838 49.196624755859375 -0.00824514776468277 -0.0011504888534545898 -0.2838308459892869 -0.03450057009607553 -0.0 0.03252744942631576 0.21548319059891877 -0.24801064002523457 -19434.0 11550.0 17788.0 
7839 49.201645851135254 -0.00824514776468277 -0.0011504888534545898 -0.30684047404676673 -0.022995681561529632 -0.0 0.021680536493552078 0.2396939297026516 -0.2613744661962037 -19434.0 11550.0 17788.0 
7840 49.20663380622864 -0.00939563661813736 -0.0009587407112121582 -0.2964860743656754 -0.03660979966074228 -0.0 0.03451605013065577 0.22482184094692953 -0.2593378910775853 -19433.0 11551.0 17789.0 
7841 49.211628913879395 -0.00939563661813736 -0.0009587407112121582 -0.3194958514347672 -0.02510491112619638 -0.0 0.023669137197892084 0.24903270171813402 -0.2727018389160261 -19433.0 11551.0 17789.0 
7842 49.216681480407715 -0.009203888475894928 -0.0005752444267272949 -0.3212215847149491 -0.05233314732462167 -0.0 0.049340164472099476 0.23760624340389205 -0.2869464078759915 -19431.0 11554.0 17787.0 
7843 49.221630334854126 -0.00824514776468277 0.00019174814224243164 -0.3260152882710099 -0.08377984265238046 -0.0 0.07898839315498689 0.22669617162595304 -0.30568456478093997 -19430.0 11562.0 17780.0 
7844 49.226693630218506 -0.007861651480197906 0.0007669851183891296 -0.3102919406071305 -0.07860211382061243 -0.0 0.07410678359753585 0.21629891679638313 -0.290405700393919 -19429.0 11567.0 17776.0 
7845 49.23160743713379 -0.007669903337955475 0.0013422295451164246 -0.3043477481976151 -0.08493024954944849 -0.0 0.08007300717904098 0.20846239222688467 -0.28853539940592565 -19428.0 11573.0 17771.0 
7846 49.23667502403259 -0.007669903337955475 0.0013422295451164246 -0.3005127853527665 -0.05041558394581079 -0.0 0.04753226838074993 0.22160152757522647 -0.2691337959559764 -19428.0 11573.0 17771.0 
7847 49.24168825149536 -0.007669903337955475 0.0017257258296012878 -0.3005127853527665 -0.07764382014423608 -0.0 0.07320329565495731 0.20876601393812277 -0.2819693095930801 -19427.0 11579.0 17764.0 
7848 49.24661040306091 -0.00824514776468277 0.0024927183985710144 -0.29533558551222083 -0.10909051547199487 -0.0 0.10285152433784474 0.18971473362809393 -0.2925662579659387 -19423.0 11593.0 17750.0 
7849 49.25165104866028 -0.00824514776468277 0.0024927183985710144 -0.30684047404676673 -0.06307096133381128 -0.0 0.05946387260678998 0.22080226164603267 -0.28026613425282265 -19421.0 11601.0 17741.0 
7850 49.25662064552307 -0.006519421935081482 0.003259703516960144 -0.3223720065131783 -0.11752690473943948 -0.0 0.11080542841749738 0.207812926896072 -0.3186183553135694 -19419.0 11609.0 17733.0 
7851 49.26164484024048 -0.004410199820995331 0.0036431998014450073 -0.3068404889479279 -0.098736033834517 -0.0 0.09308922542913514 0.20398959740160721 -0.2970788228307424 -19417.0 11617.0 17725.0 
7852 49.26662611961365 -0.0019174739718437195 0.0036431998014450073 -0.2870905793085694 -0.0757262567654252 -0.0 0.07139539956360777 0.19871077664020315 -0.27010617620381094 -19415.0 11625.0 17717.0 
7853 49.271644592285156 0.0009587332606315613 0.003259703516960144 -0.2631219274178147 -0.04849802056699991 -0.0 0.04572437228940038 0.19197596795905875 -0.23770034024845912 -19412.0 11633.0 17708.0 
7854 49.276623249053955 0.0036431998014450073 0.0024927183985710144 -0.22975798163563013 -0.0170518542304635 -0.0 0.016076642344220342 0.17955828527423706 -0.1956349276184574 -19410.0 11641.0 17700.0 
7855 49.28165411949158 0.006327666342258453 0.0015339776873588562 -0.20022884968668223 0.004999629162251953 -0.0 -0.004713695578728498 0.16584301896163184 -0.16112932338290337 -19407.0 11650.0 17690.0 
7856 49.28660798072815 0.009395629167556763 0.001150481402873993 -0.1741511842980981 -0.025296577312052246 -0.0 0.023849841810882542 0.13026892563847006 -0.1541187674493526 -19404.0 11658.0 17681.0 
7857 49.291648387908936 0.012463591992855072 0.0007669851183891296 -0.14040359321981669 -0.02107811818271875 -0.0 0.019872640402202525 0.10470273361284628 -0.12457537401504883 -19401.0 11668.0 17671.0 
7858 49.29670524597168 0.012463591992855072 0.0007669851183891296 -0.0790443367138505 -0.04408789525181055 -0.0 0.0415664662677299 0.0437561975346939 -0.08532266380242379 -19401.0 11668.0 17671.0 
7859 49.30162215232849 0.015915051102638245 0.0003834962844848633 -0.11010746870189905 -0.016860188044607635 -0.0 0.015895937731229885 0.08195440286409222 -0.0978503405953221 -19398.0 11675.0 17663.0 
7860 49.30662512779236 0.023393206298351288 -0.0009587407112121582 -0.10838168326765299 0.05542930861562491 -0.0 -0.05225925333145372 0.11462290048895725 -0.06236364715750352 -19395.0 11689.0 17648.0 
7861 49.31167244911194 0.027419906109571457 -0.0017257332801818848 0.004941122345626353 0.029351561270654206 -0.0 -0.0276729173505227 0.009802049174111847 0.01787086817641085 -19393.0 11696.0 17641.0 
7862 49.31663250923157 0.031446605920791626 -0.002109229564666748 0.04923482026904821 0.010560243330895905 -0.0 -0.009956292893675344 -0.03522191596543129 0.04517820885910663 -19391.0 11702.0 17635.0 
7863 49.32172513008118 0.03528155758976936 -0.0023009702563285828 0.09525425147265196 0.0011640553697943729 -0.0 -0.001097481927544287 -0.07722602968247796 0.07832351161002227 -19389.0 11707.0 17628.0 
7864 49.32683038711548 0.03528155758976936 -0.0023009702563285828 0.1719532848522067 -0.01034038612991571 -0.0 0.009749009536734292 -0.14527377392948526 0.13552476439275096 -19389.0 11707.0 17628.0 
7865 49.33163356781006 0.03930825740098953 -0.002109229564666748 0.13571298655122518 -0.023953975237905975 -0.0 0.022584024436130605 -0.12210120172463113 0.09951717728850049 -19386.0 11718.0 17617.0 
7866 49.33684945106506 0.04640292003750801 -0.0015339851379394531 0.15239501904696226 -0.05329188803583383 -0.0 0.05024407388316311 -0.14955204894384191 0.09930797506067879 -19385.0 11721.0 17613.0 
7867 49.34165811538696 0.04947087913751602 -0.0007669925689697266 0.26667663987725976 -0.07323369482904672 -0.0 0.06904538963328684 -0.25226325948972045 0.18321786985643362 -19385.0 11724.0 17610.0 
7868 49.34675621986389 0.04947087913751602 -0.0007669925689697266 0.32803582187742 -0.02721414069086313 -0.0 0.025657737902232094 -0.280668995935846 0.25501125803361385 -19385.0 11724.0 17610.0 
7869 49.351654291152954 0.05215534754097462 0.0 0.3038756062462926 -0.08167061308771371 -0.0 0.07699979245064688 -0.28661328975276124 0.20961349730211437 -19384.0 11726.0 17608.0 
7870 49.35667896270752 0.055990299209952354 0.0015339776873588562 0.3230504092946649 -0.14456347475200892 -0.0 0.13629575107871433 -0.3319174301957535 0.19562167911703915 -19382.0 11726.0 17608.0 
7871 49.36165499687195 0.05771602690219879 0.0019174739718437195 0.3842178934440017 -0.07975304970890283 -0.0 0.07519189635929732 -0.35130854450792937 0.276116648148632 -19381.0 11724.0 17610.0 
7872 49.366716623306274 0.05771602690219879 0.0019174739718437195 0.41873244728893044 -0.056743272639811035 -0.0 0.05349807049376996 -0.36864264678179587 0.31514457628802595 -19381.0 11724.0 17610.0 
7873 49.37164068222046 0.060208745300769806 0.0017257258296012878 0.3962979817017913 -0.04312915454059839 -0.0 0.040662556856666254 -0.34390722551640424 0.303244668659738 -19378.0 11716.0 17616.0 
7874 49.37685942649841 0.060208745300769806 0.0017257258296012878 0.4461523496732116 -0.05463404307514429 -0.0 0.05150946978942995 -0.3900366029757635 0.33852713318633354 -19378.0 11716.0 17616.0 
7875 49.38173770904541 0.060016999021172523 0.003834947943687439 0.44787806618958714 -0.20438881317526103 -0.0 0.1926996210598632 -0.4620407202462512 0.269341099186388 -19373.0 11707.0 17622.0 
7876 49.386717557907104 0.060016999021172523 0.003834947943687439 0.4440431405976415 -0.07783548633009195 -0.0 0.07338400026794778 -0.39925170621635764 0.32586770594840986 -19373.0 11707.0 17622.0 
7877 49.391626834869385 0.05886651203036308 0.0046019405126571655 0.45439752351492646 -0.13229195872694255 -0.0 0.12472605481636258 -0.4333770517401446 0.30865099692378206 -19371.0 11701.0 17626.0 
7878 49.39666414260864 0.057140784338116646 0.004985436797142029 0.4469193329289556 -0.11350064078718423 -0.0 0.10700943035951521 -0.4184128224667499 0.31140339210723467 -19368.0 11695.0 17631.0 
7879 49.40169072151184 0.054839812219142914 0.004985436797142029 0.43311352815479043 -0.09049086371809244 -0.0 0.08531560449398784 -0.39629351713892463 0.3109779126449368 -19366.0 11689.0 17636.0 
7880 49.406649112701416 0.04947087913751602 0.0051771849393844604 0.4354144835099578 -0.10410498181730508 -0.0 0.09815111813109152 -0.40458999613783797 0.30643887800674646 -19358.0 11674.0 17648.0 
7881 49.411705493927 0.04947087913751602 0.0051771849393844604 0.32803582187742 -0.09260009328275919 -0.0 0.08730420519832784 -0.31149222958389383 0.22418802438556598 -19354.0 11665.0 17656.0 
7882 49.41663336753845 0.0439101979136467 0.00594417005777359 0.3780819528922439 -0.1470560366883874 -0.0 0.13864576100903525 -0.3780255023515123 0.23937974134247703 -19351.0 11657.0 17663.0 
7883 49.421828508377075 0.04103398695588112 0.006519414484500885 0.2927542270347476 -0.14187928388267756 -0.0 0.1337650716577767 -0.305915361254899 0.1721502895971223 -19348.0 11648.0 17671.0 
7884 49.42659139633179 0.04103398695588112 0.006519414484500885 0.23523000787943601 -0.10736461827903986 -0.0 0.10122433285948564 -0.24267666359490436 0.14145233073541869 -19348.0 11648.0 17671.0 
7885 49.43164086341858 0.03815777227282524 0.006711162626743317 0.26111594002693894 -0.1209787363782525 -0.0 0.11405984649658935 -0.2702301955060194 0.1561703490094301 -19344.0 11638.0 17679.0 
7886 49.436591148376465 0.03508980944752693 0.006711162626743317 0.23120331179350614 -0.1094738478437066 -0.0 0.10321293356382563 -0.2403831803604775 0.13717024679665188 -19341.0 11628.0 17688.0 
7887 49.44160342216492 0.03183010220527649 0.006519414484500885 0.19918142046779394 -0.09585972974449396 -0.0 0.09037741992672195 -0.2078196587596425 0.11744223883292054 -19337.0 11618.0 17696.0 
7888 49.44657778739929 0.028378643095493317 0.00594417005777359 0.16505040761083364 -0.06652226398140192 -0.0 0.06271779194817455 -0.16612198946906043 0.10340419752088588 -19334.0 11607.0 17706.0 
7889 49.451624631881714 0.024160195142030716 0.005368933081626892 0.1339872569963336 -0.060195104278624054 -0.0 0.0567524885728619 -0.13777638151182184 0.08102389293895994 -19330.0 11598.0 17714.0 
7890 49.456583976745605 0.019941750913858414 0.0046019405126571655 0.0875842959806323 -0.04025285045057535 -0.0 0.03795075135425306 -0.09048765388827476 0.0525369025340217 -19326.0 11587.0 17724.0 
7891 49.461615324020386 0.015148058533668518 0.003834947943687439 0.04635864283889532 -0.031815932191908355 -0.0 0.02999634853689303 -0.05284984764285414 0.022853499105961118 -19322.0 11578.0 17731.0 
7892 49.46661877632141 0.005560681223869324 0.0017257258296012878 0.036771191023290156 0.07191928377002478 -0.0 -0.06780615100248549 0.003879523754086054 0.06392662724839944 -19315.0 11561.0 17745.0 
7893 49.47162461280823 0.005560681223869324 0.0017257258296012878 -0.15497635517269373 -0.05463404307514429 -0.0 0.05150946978942995 0.10078292922843032 -0.1522923990178603 -19315.0 11561.0 17745.0 
7894 49.47658705711365 0.0005752444267272949 0.0007669851183891296 -0.11010742399841547 0.013436547420918946 -0.0 -0.012668098396088534 0.09623638442750994 -0.08356828603142138 -19311.0 11552.0 17752.0 
7895 49.48159074783325 -0.003834955394268036 -0.00019174814224243164 -0.17012436155229807 0.023982166253030304 -0.0 -0.0226106031800812 0.15021126113000421 -0.12760065794992304 -19307.0 11545.0 17758.0 
7896 49.4866361618042 -0.006902918219566345 -0.0011504888534545898 -0.2307166925445199 0.03452876111119986 -0.0 -0.032554028170266355 0.20465640471068702 -0.17210237654042065 -19304.0 11538.0 17764.0 
7897 49.49161767959595 -0.008628644049167633 -0.002109229564666748 -0.27654441658407447 0.0450749089345336 -0.0 -0.042497031691966405 0.2470460864615327 -0.2045490547695663 -19302.0 11532.0 17769.0 
7898 49.496577978134155 -0.008628644049167633 -0.002109229564666748 -0.3110589331761002 -0.012449533738195892 -0.0 0.011737532971852031 0.2481097889193858 -0.2598473218912378 -19299.0 11527.0 17774.0 
7899 49.50159811973572 -0.009779132902622223 -0.0040267035365104675 -0.3007045334950089 0.12369111826270819 -0.0 -0.11661710466147754 0.30383277579888035 -0.18721567113740284 -19297.0 11524.0 17776.0 
7900 49.50658583641052 -0.009970873594284058 -0.0051771849393844604 -0.3219886443391442 0.09032685955613852 -0.0 -0.08516097988724058 0.3054831171440851 -0.22032213725684452 -19296.0 11522.0 17778.0 
7901 49.511590242385864 -0.00939563661813736 -0.006711170077323914 -0.3310005909577012 0.1302109201774001 -0.0 -0.12276403285597312 0.3316428672300063 -0.20887883437403315 -19294.0 11521.0 17778.0 
7902 49.516703844070435 -0.008628644049167633 -0.006711170077323914 -0.32639878455549476 0.03817181190103293 -0.0 -0.03598872939386365 0.2844978563054587 -0.2485091269115951 -19294.0 11523.0 17776.0 
7903 49.52157974243164 -0.007669903337955475 -0.006135925650596619 -0.31968759957700965 -0.0026705423966050107 -0.0 0.0025178115174474365 0.25976492626089653 -0.262282737778344 -19294.0 11525.0 17773.0 
7904 49.52662944793701 -0.007669903337955475 -0.006135925650596619 -0.3005127853527665 0.031844123207032685 -0.0 -0.030022927280843624 0.2603791254060232 -0.23035619812517963 -19294.0 11525.0 17773.0 
7905 49.53157711029053 -0.006711170077323914 -0.005368933081626892 -0.30914138469845054 -0.0226123491898179 -0.0 0.02131912726757116 0.2417533199957621 -0.26307244726333323 -19295.0 11529.0 17769.0 
7906 49.53667187690735 -0.005368933081626892 -0.004218451678752899 -0.3020468524470925 -0.058276974655687805 -0.0 0.05494405862143121 0.21914819299231675 -0.27409225161374795 -19296.0 11535.0 17764.0 
7907 49.5415825843811 -0.003834955394268036 -0.0030679628252983093 -0.2890079117193818 -0.07093279907852411 -0.0 0.06687608431595637 0.20253592962195904 -0.2694120139379155 -19297.0 11540.0 17758.0 
7908 49.54662203788757 -0.0023009702563285828 -0.0017257332801818848 -0.27213422421365974 -0.09720176557451486 -0.0 0.09164270344139275 0.17637531190317593 -0.2680180153445687 -19298.0 11546.0 17752.0 
7909 49.5515820980072 -0.0009587407112121582 -0.0005752444267272949 -0.2535345873609185 -0.09835270146280527 -0.0 0.09272781620315423 0.16064621562553466 -0.25337403182868884 -19298.0 11553.0 17745.0 
7910 49.55662202835083 -0.0 0.0003834962844848633 -0.23531866285949946 -0.09739396075159311 -0.0 0.09182390679209058 0.14622493025722025 -0.23804883704931082 -19298.0 11561.0 17737.0 
7911 49.56159996986389 0.0015339776873588562 0.001150481402873993 -0.229949647821486 -0.09432546148449182 -0.0 0.08893089793897954 0.1432876522622882 -0.2322185502012678 -19298.0 11568.0 17729.0 
7912 49.56657385826111 0.003259710967540741 0.0023009702563285828 -0.21480169359594584 -0.12999106297641994 -0.0 0.12255674949903211 0.11410647364905871 -0.2366632231480908 -19297.0 11577.0 17720.0 
7913 49.571601152420044 0.005560681223869324 0.0034514516592025757 -0.20099576029926539 -0.14264591137319804 -0.0 0.13448785498736476 0.09686842357163655 -0.23135627855900134 -19295.0 11585.0 17712.0 
7914 49.57658839225769 0.005560681223869324 0.0034514516592025757 -0.15497635517269373 -0.07361702720075845 -0.0 0.06940679885926776 0.09183426469351143 -0.16124106355277917 -19293.0 11594.0 17702.0 
7915 49.581629514694214 0.010737866163253784 0.004793688654899597 -0.20157101962715387 -0.168915853895247 -0.0 0.15925539431899366 0.08495435118018985 -0.2442097454991835 -19291.0 11601.0 17694.0 
7916 49.586596965789795 0.013805828988552094 0.004793688654899597 -0.12563898626714945 -0.08838163415342569 -0.0 0.08332700378964783 0.06092030082352912 -0.14424730461317695 -19290.0 11609.0 17686.0 
7917 49.59169268608093 0.01725728064775467 0.004218444228172302 -0.09534279469400644 -0.04753927985578775 -0.0 0.04482046287833673 0.05543683444458203 -0.10025729732291877 -19287.0 11616.0 17678.0 
7918 49.59658885002136 0.021092236042022705 0.004026696085929871 -0.06082836005836725 -0.0684398273602128 -0.0 0.0645256880395241 0.01740330399133546 -0.08192899203085956 -19284.0 11623.0 17669.0 
7919 49.60181212425232 0.024927187711000443 0.003834947943687439 -0.018643817193806173 -0.06633059779554605 -0.0 0.0625370873351841 -0.016045930673407753 -0.04649115666177634 -19281.0 11629.0 17662.0 
7920 49.60658621788025 0.02895388752222061 0.003834947943687439 0.021814917884767054 -0.07783548633009195 -0.0 0.07338400026794778 -0.05450380600010528 -0.018880194267842487 -19278.0 11635.0 17654.0 
7921 49.61160445213318 0.033364079892635345 0.004026696085929871 0.06265718277543783 -0.0914496044293046 -0.0 0.08621951390505148 -0.09426913245923431 0.008049618554182852 -19274.0 11640.0 17647.0 
7922 49.61658430099487 0.037582527846097946 0.004026696085929871 0.1128949986025691 -0.0799447158947587 -0.0 0.07537260097228779 -0.12986468084898195 0.05449207987669417 -19270.0 11646.0 17639.0 
7923 49.62163305282593 0.04199272394180298 0.003834947943687439 0.15757219281047583 -0.06633059779554605 -0.0 0.0625370873351841 -0.15992570034662995 0.09738861301144586 -19267.0 11650.0 17633.0 
7924 49.62657833099365 0.04640292003750801 0.0034514516592025757 0.20608434986323118 -0.050607250131666656 -0.0 0.04771297299374039 -0.19212365354291172 0.1444106805491713 -19264.0 11653.0 17628.0 
7925 49.63159537315369 0.050813114270567894 0.0028762146830558777 0.2545965236797929 -0.032775201894342895 -0.0 0.030900756685664048 -0.2233275694434677 0.19242681275780366 -19261.0 11656.0 17624.0 
7926 49.63659334182739 0.050813114270567894 0.0028762146830558777 0.34280040834099057 -0.06728942046314478 -0.0 0.06344107401547 -0.31161589835878206 0.24817482434331206 -19261.0 11656.0 17624.0 
7927 49.64159440994263 0.0586747657507658 0.0009587332606315613 0.2720455450192094 0.06885176052898169 -0.0 -0.06491406235556696 -0.18966722618702075 0.25458128854258766 -19254.0 11658.0 17618.0 
7928 49.646586656570435 0.06193447485566139 0.0 0.3999411926791072 0.021872936688363556 -0.0 -0.020622002475741193 -0.3162396151567773 0.33686161763251843 -19250.0 11658.0 17616.0 
7929 49.65159726142883 0.06461894139647484 -0.0009587407112121582 0.44097517590969804 0.03241953154653311 -0.0 -0.03056542746592635 -0.3447720096713077 0.37533743713723405 -19247.0 11656.0 17616.0 
7930 49.65658664703369 0.06461894139647484 -0.0009587407112121582 0.49466450672596696 -0.02510491112619638 -0.0 0.023669137197892084 -0.4157264470469981 0.39205730984910603 -19244.0 11653.0 17616.0 
7931 49.661606550216675 0.0697961263358593 -0.0023009702563285828 0.4480698422715068 0.07019338657706976 -0.0 -0.0661789595241264 -0.3327580144694475 0.398936973993574 -19241.0 11650.0 17617.0 
7932 49.666585206985474 0.07324758265167475 -0.0028762146830558777 0.520550434216857 0.03050196816772223 -0.0 -0.028757531374576796 -0.4106488840512184 0.43940641542579517 -19239.0 11646.0 17618.0 
7933 49.67159461975098 0.07554855430498719 -0.003259710967540741 0.568870815653354 0.023215538762509827 -0.0 -0.021887819850493127 -0.4535371660452836 0.47542498589577675 -19237.0 11642.0 17621.0 
7934 49.67658734321594 0.07708253525197506 -0.0028762146830558777 0.601084420196712 -0.027022474505007263 -0.0 0.025477033289241634 -0.5035218905841606 0.4780448572949191 -19236.0 11637.0 17624.0 
7935 49.68162298202515 0.07708253525197506 -0.0024927183985710144 0.6317640391364694 -0.03124093363434076 -0.0 0.029454234697921654 -0.530560295256978 0.5011060605590565 -19235.0 11632.0 17628.0 
7936 49.68657994270325 0.07593204965814948 -0.002109229564666748 0.6421184094808996 -0.035458863772451873 -0.0 0.0334309373688943 -0.5410029545763511 0.5075720172074569 -19234.0 11626.0 17632.0 
7937 49.69162034988403 0.07401457335799932 -0.0013422369956970215 0.6363659843057394 -0.06690600613504648 -0.0 0.06307958752026681 -0.5511304441644764 0.4880508566442098 -19234.0 11620.0 17637.0 
7938 49.6965856552124 0.07152185495942831 -0.0007669925689697266 0.6204509238898754 -0.061728806294500824 -0.0 0.05819847670052315 -0.5356952963397934 0.47749681963927043 -19234.0 11612.0 17643.0 
7939 49.70159935951233 0.06864564027637243 -0.0005752444267272949 0.596482488065958 -0.040828258790075775 -0.0 0.03849325153933579 -0.5062725378587856 0.4677792863194499 -19233.0 11606.0 17649.0 
7940 49.706581354141235 0.0655776783823967 -0.0003834962844848633 0.5665698514506221 -0.04293748835474252 -0.0 0.0404818522436758 -0.48284327268800037 0.4423614204443246 -19233.0 11599.0 17656.0 
7941 49.71161603927612 0.06270146556198597 0.0003834962844848633 0.531096528954804 -0.08588907221704721 -0.0 0.0809769938593269 -0.47412699696384386 0.393150003104517 -19232.0 11592.0 17663.0 
7942 49.71664643287659 0.060016999021172523 0.0013422295451164246 0.4977324714139104 -0.10793957958370447 -0.0 0.10176641157608325 -0.45728006691420653 0.3555136553381233 -19231.0 11583.0 17671.0 
7943 49.72159790992737 0.05733253248035908 0.002684466540813446 0.4682033394649625 -0.14571441064029933 -0.0 0.13738086384047582 -0.4509768577723232 0.31359599393184734 -19231.0 11575.0 17680.0 
7944 49.72661232948303 0.05464806593954563 0.003834947943687439 0.4386742075160146 -0.14686437050253154 -0.0 0.13846505639604478 -0.42740851877602803 0.2889434623799832 -19230.0 11565.0 17690.0 
7945 49.73158049583435 0.051771851256489754 0.004793688654899597 0.4108708088472486 -0.1459060768261552 -0.0 0.13756156845346626 -0.4042553948535208 0.26669382640005457 -19229.0 11556.0 17700.0 
7946 49.73662328720093 0.051771851256489754 0.004793688654899597 0.353346515186131 -0.08838163415342569 -0.0 0.08332700378964783 -0.33016972342702666 0.24684271963737886 -19229.0 11556.0 17700.0 
