i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
16837 94.18758225440979 -0.0017257332801818848 -0.00709465891122818 -0.015665823221206666 0.0714498357847333 0.0 -0.0673635511974002 0.046472866696233524 0.020890684501166684 584.0 -51.0 -639.0 -0.0 -0.0 
16838 94.19258880615234 -0.002109229564666748 -0.006711162626743317 -0.01616436839103699 0.0660329507663846 0.0 -0.062256463024890636 0.04432638303658322 0.01793007998830741 582.0 -51.0 -638.0 -0.0 -0.0 
16839 94.1975827217102 -0.0024927183985710144 -0.006327666342258453 -0.020497941225767136 0.06061606574803591 0.0 -0.057149374852381064 0.04531118635308688 0.011838188499294189 580.0 -51.0 -637.0 -0.0 -0.0 
16840 94.2025887966156 -0.002684466540813446 -0.00594417005777359 -0.02649950906634331 0.055199180729687214 0.0 -0.0520422866798715 0.04765790188886833 0.004384384791003161 579.0 -51.0 -635.0 -0.0 -0.0 
16841 94.20762205123901 -0.002684466540813446 -0.00594417005777359 -0.030334471911191943 0.08396140206605196 0.0 -0.07915956901178071 0.06434777710562671 0.014811791906153999 579.0 -51.0 -635.0 -0.0 -0.0 
16842 94.21260809898376 -0.003259710967540741 -0.0051771849393844604 -0.02532984539866448 0.015603853389620781 0.0 -0.014711454059255398 0.028037459193065137 -0.013326005133809738 575.0 -51.0 -633.0 -0.0 -0.0 
16843 94.21762275695801 -0.0034514591097831726 -0.004985436797142029 -0.03516652509570122 0.056038184091448784 0.0 -0.05283330663525805 0.055130000821378145 -0.002296694186120089 574.0 -51.0 -632.0 -0.0 -0.0 
16844 94.22262239456177 -0.0034514591097831726 -0.004793688654899597 -0.039001487940549855 0.05332974158227444 0.0 -0.05027976254900327 0.05698446282905452 -0.006704700280051254 573.0 -51.0 -631.0 -0.0 -0.0 
16845 94.22760963439941 -0.0034514591097831726 -0.004793688654899597 -0.039001487940549855 0.06771085225045681 0.0 -0.06383840371495787 0.06376378341203183 7.462030292605047e-05 572.0 -51.0 -630.0 -0.0 -0.0 
16846 94.23264575004578 -0.0034514591097831726 -0.004793688654899597 -0.039001487940549855 0.06771085225045681 0.0 -0.06383840371495787 0.06376378341203183 7.462030292605047e-05 572.0 -51.0 -630.0 -0.0 -0.0 
16847 94.23760795593262 -0.0036432072520256042 -0.0046019405126571655 -0.0373332791030407 0.05062129907310009 0.0 -0.04772621846274848 0.05434560397382749 -0.0066193855110790074 571.0 -51.0 -629.0 -0.0 -0.0 
16848 94.2429530620575 -0.0040267035365104675 -0.004793688654899597 -0.03783182427287102 0.08209196291863918 0.0 -0.07739704488091248 0.06958807760951398 0.007808967271398504 569.0 -51.0 -629.0 -0.0 -0.0 
16849 94.24763250350952 -0.0040267035365104675 -0.004793688654899597 -0.04550174996256828 0.06771085225045681 0.0 -0.06383840371495787 0.06907122512814422 -0.005232821413186345 569.0 -51.0 -629.0 -0.0 -0.0 
16850 94.252605676651 -0.0040267035365104675 -0.0051771849393844604 -0.04550174996256828 0.10188995860517025 0.0 -0.09606277421937666 0.08518341038035361 0.010879363839023048 566.0 -51.0 -629.0 -0.0 -0.0 
16851 94.25760316848755 -0.0040267035365104675 -0.0051771849393844604 -0.04550174996256828 0.0731277372688055 0.0 -0.06894549188746744 0.071624769214399 -0.0026792773269315594 566.0 -51.0 -629.0 -0.0 -0.0 
16852 94.26262140274048 -0.003834955394268036 -0.0057524219155311584 -0.04716995880007744 0.12439573276787996 0.0 -0.11728142158778337 0.09715482087665661 0.020126600711126756 565.0 -51.0 -629.0 -0.0 -0.0 
16853 94.26760911941528 -0.003834955394268036 -0.00594417005777359 -0.04333499595522881 0.09834251273423433 0.0 -0.09271821017773532 0.08174198112082881 0.010976229056906513 564.0 -51.0 -630.0 -0.0 -0.0 
16854 94.27268815040588 -0.003834955394268036 -0.00594417005777359 -0.04333499595522881 0.08396140206605196 0.0 -0.07915956901178071 0.0749626605378515 0.0041969084739292084 564.0 -51.0 -630.0 -0.0 -0.0 
16855 94.27766680717468 -0.003834955394268036 -0.00594417005777359 -0.04333499595522881 0.08396140206605196 0.0 -0.07915956901178071 0.0749626605378515 0.0041969084739292084 564.0 -50.0 -630.0 -0.0 -0.0 
16856 94.2826030254364 -0.0036432072520256042 -0.00594417005777359 -0.045003204792737964 0.08396140206605196 0.0 -0.07915956901178071 0.07632474734995115 0.0028348216618295638 563.0 -50.0 -630.0 -0.0 -0.0 
16857 94.28797817230225 -0.0036432072520256042 -0.00594417005777359 -0.04116824194788933 0.08396140206605196 0.0 -0.07915956901178071 0.07319351329914736 0.005966055712633336 563.0 -50.0 -630.0 -0.0 -0.0 
16858 94.29267907142639 -0.0036432072520256042 -0.00594417005777359 -0.04116824194788933 0.08396140206605196 0.0 -0.07915956901178071 0.07319351329914736 0.005966055712633336 563.0 -50.0 -630.0 -0.0 -0.0 
16859 94.29786038398743 -0.0036432072520256042 -0.006135918200016022 -0.04116824194788933 0.10105095524340868 0.0 -0.09527175426399011 0.08124960592525207 0.014022148338738032 563.0 -50.0 -630.0 -0.0 -0.0 
16860 94.30260968208313 -0.0036432072520256042 -0.006327666342258453 -0.04116824194788933 0.10375939775258303 0.0 -0.0978252983502449 0.08252637796837946 0.015298920381865424 563.0 -50.0 -630.0 -0.0 -0.0 
16861 94.30763792991638 -0.0036432072520256042 -0.006519414484500885 -0.04116824194788933 0.10646784026175737 0.0 -0.10037884243649967 0.08380315001150686 0.016575692424992815 562.0 -50.0 -630.0 -0.0 -0.0 
16862 94.31261801719666 -0.0036432072520256042 -0.006902910768985748 -0.04116824194788933 0.12626583594828844 0.0 -0.11904457177496386 0.09313601468073893 0.025908557094224904 562.0 -50.0 -630.0 -0.0 -0.0 
16863 94.31763672828674 -0.0036432072520256042 -0.007478155195713043 -0.04116824194788933 0.14877227414399385 0.0 -0.14026384519968282 0.10374565139309841 0.03651819380658439 562.0 -50.0 -630.0 -0.0 -0.0 
16864 94.32259893417358 -0.0036432072520256042 -0.007861651480197906 -0.04116824194788933 0.13980804849416018 0.0 -0.13181229220623777 0.0995198748963759 0.03229241730986186 562.0 -50.0 -630.0 -0.0 -0.0 
16865 94.32764267921448 -0.0036432072520256042 -0.007861651480197906 -0.04116824194788933 0.11104582715779543 0.0 -0.10469500987432856 0.0859612337304213 0.018733776143907258 562.0 -50.0 -630.0 -0.0 -0.0 
16866 94.3326358795166 -0.0034514591097831726 -0.008245140314102173 -0.04283645078539849 0.14522426947951317 0.0 -0.13691875432243508 0.10343519276657422 0.03348356155586088 561.0 -50.0 -630.0 -0.0 -0.0 
16867 94.33769011497498 -0.0034514591097831726 -0.008245140314102173 -0.039001487940549855 0.11646260693669319 0.0 -0.10980199882613226 0.08674558096761903 0.023056417858513242 561.0 -50.0 -630.0 -0.0 -0.0 
16868 94.34258389472961 -0.0034514591097831726 -0.008628636598587036 -0.039001487940549855 0.15064171329140663 0.0 -0.14202636933055104 0.10285776621982841 0.039168603110722636 558.0 -50.0 -629.0 -0.0 -0.0 
16869 94.34760451316833 -0.0034514591097831726 -0.008820384740829468 -0.039001487940549855 0.1389690451323986 0.0 -0.13102127225085122 0.09735521767997851 0.033666054570872725 556.0 -50.0 -629.0 -0.0 -0.0 
16870 94.35260033607483 -0.0034514591097831726 -0.008820384740829468 -0.039001487940549855 0.12458793446421623 0.0 -0.1174626310848966 0.0905758970970012 0.026886733987895418 554.0 -50.0 -629.0 -0.0 -0.0 
16871 94.35773348808289 -0.0034514591097831726 -0.008820384740829468 -0.039001487940549855 0.12458793446421623 0.0 -0.1174626310848966 0.0905758970970012 0.026886733987895418 554.0 -50.0 -629.0 -0.0 -0.0 
16872 94.36260914802551 -0.0036432072520256042 -0.008436888456344604 -0.0373332791030407 0.09040882810950279 0.0 -0.08523826058047781 0.07310162503269216 0.012136635547785664 550.0 -50.0 -629.0 -0.0 -0.0 
16873 94.3677306175232 -0.003834955394268036 -0.008053399622440338 -0.039500033110380174 0.0849926071241498 0.0 -0.08013179846428051 0.07231754121329763 0.00781425725098288 548.0 -50.0 -629.0 -0.0 -0.0 
16874 94.37260890007019 -0.003834955394268036 -0.007861651480197906 -0.04333499595522881 0.09666471648961306 0.0 -0.09113636870837395 0.08095106038614812 0.010185308322225826 546.0 -50.0 -628.0 -0.0 -0.0 
16875 94.37764835357666 -0.003834955394268036 -0.007861651480197906 -0.04333499595522881 0.11104582715779543 0.0 -0.10469500987432856 0.08773038096912542 0.01696462890520313 546.0 -50.0 -628.0 -0.0 -0.0 
16876 94.38258647918701 -0.003834955394268036 -0.007478155195713043 -0.04333499595522881 0.07686672080308199 0.0 -0.07247063936990977 0.07161819571691604 0.0008524436529937385 544.0 -50.0 -628.0 -0.0 -0.0 
16877 94.38764715194702 -0.003834955394268036 -0.00709465891122818 -0.04333499595522881 0.0714498357847333 0.0 -0.0673635511974002 0.06906465163066125 -0.001701100433261046 542.0 -50.0 -628.0 -0.0 -0.0 
16878 94.39337491989136 -0.003834955394268036 -0.006902910768985748 -0.04333499595522881 0.08312250394374132 0.0 -0.07836864827710002 0.07456720017051116 0.0038014481065888656 538.0 -50.0 -628.0 -0.0 -0.0 
16879 94.39760041236877 -0.0036432072520256042 -0.006327666342258453 -0.045003204792737964 0.046234955079853535 0.0 -0.043590733686426464 0.058540329687274024 -0.014949596000847564 537.0 -50.0 -628.0 -0.0 -0.0 
16880 94.40264916419983 -0.0036432072520256042 -0.006327666342258453 -0.04116824194788933 0.08937828708440065 0.0 -0.08426665718429029 0.07574705738540216 0.00851959979888812 537.0 -50.0 -628.0 -0.0 -0.0 
16881 94.40783548355103 -0.0036432072520256042 -0.006135918200016022 -0.04116824194788933 0.07228873390704393 0.0 -0.06815447193208089 0.06769096475929745 0.00046350717278342385 535.0 -50.0 -628.0 -0.0 -0.0 
16882 94.41261601448059 -0.0036432072520256042 -0.006135918200016022 -0.04116824194788933 0.0866698445752263 0.0 -0.0817131130980355 0.07447028534227476 0.007242827755760729 533.0 -50.0 -628.0 -0.0 -0.0 
16883 94.41760635375977 -0.0034514591097831726 -0.00594417005777359 -0.04283645078539849 0.06958029139786959 0.0 -0.0656009278458261 0.06777627952826971 -0.002175351682443613 532.0 -50.0 -628.0 -0.0 -0.0 
16884 94.42260575294495 -0.0036432072520256042 -0.0057524219155311584 -0.0373332791030407 0.06687184888869524 0.0 -0.06304738375957132 0.06200618662223892 0.0010411971373324113 530.0 -50.0 -629.0 -0.0 -0.0 
16885 94.42760634422302 -0.0036432072520256042 -0.0057524219155311584 -0.04116824194788933 0.08125295955687761 0.0 -0.07660602492552593 0.07191674125601998 0.0046892836695059436 529.0 -50.0 -629.0 -0.0 -0.0 
16886 94.43264698982239 -0.0036432072520256042 -0.0057524219155311584 -0.04116824194788933 0.08125295955687761 0.0 -0.07660602492552593 0.07191674125601998 0.0046892836695059436 529.0 -50.0 -629.0 -0.0 -0.0 
16887 94.43760323524475 -0.0036432072520256042 -0.0057524219155311584 -0.04116824194788933 0.08125295955687761 0.0 -0.07660602492552593 0.07191674125601998 0.0046892836695059436 528.0 -50.0 -629.0 -0.0 -0.0 
16888 94.44260621070862 -0.0034514591097831726 -0.006135918200016022 -0.04283645078539849 0.11543206591159105 0.0 -0.10883039542994472 0.08939101332032902 0.01943938210961569 526.0 -50.0 -629.0 -0.0 -0.0 
16889 94.44771337509155 -0.0034514591097831726 -0.006135918200016022 -0.039001487940549855 0.0866698445752263 0.0 -0.0817131130980355 0.07270113810357064 0.009011974994464862 526.0 -50.0 -629.0 -0.0 -0.0 
16890 94.45260453224182 -0.003259710967540741 -0.006327666342258453 -0.04066969677805901 0.10375939775258303 0.0 -0.0978252983502449 0.08211931754177498 0.015705980808469914 525.0 -50.0 -629.0 -0.0 -0.0 
16891 94.45763564109802 -0.003259710967540741 -0.006327666342258453 -0.03683473393321038 0.08937828708440065 0.0 -0.08426665718429029 0.0722087629079939 0.012057894276296381 524.0 -50.0 -629.0 -0.0 -0.0 
16892 94.4626042842865 -0.0034514591097831726 -0.006327666342258453 -0.03516652509570122 0.08937828708440065 0.0 -0.08426665718429029 0.07084667609589425 0.013419981088396026 522.0 -50.0 -629.0 -0.0 -0.0 
16893 94.46764159202576 -0.0034514591097831726 -0.006327666342258453 -0.039001487940549855 0.08937828708440065 0.0 -0.08426665718429029 0.07397791014669804 0.010288747037592253 522.0 -50.0 -629.0 -0.0 -0.0 
16894 94.47260522842407 -0.0034514591097831726 -0.006135918200016022 -0.039001487940549855 0.07228873390704393 0.0 -0.06815447193208089 0.06592181752059334 0.0022326544114875573 520.0 -50.0 -629.0 -0.0 -0.0 
16895 94.47764849662781 -0.0034514591097831726 -0.006135918200016022 -0.039001487940549855 0.0866698445752263 0.0 -0.0817131130980355 0.07270113810357064 0.009011974994464862 520.0 -50.0 -629.0 -0.0 -0.0 
16896 94.4826283454895 -0.0036432072520256042 -0.005560673773288727 -0.0373332791030407 0.03540118504315615 0.0 -0.03337655734140732 0.047170773413156904 -0.01379421607174959 520.0 -50.0 -629.0 -0.0 -0.0 
16897 94.4877302646637 -0.0036432072520256042 -0.0051771849393844604 -0.04116824194788933 0.04436607472598553 0.0 -0.04182873639116461 0.05452809698883933 -0.012699360597674715 519.0 -50.0 -629.0 -0.0 -0.0 
16898 94.49260663986206 -0.0034514591097831726 -0.004985436797142029 -0.04283645078539849 0.056038184091448784 0.0 -0.05283330663525805 0.06139246892298569 -0.008559162287727639 519.0 -50.0 -629.0 -0.0 -0.0 
16899 94.49763989448547 -0.0034514591097831726 -0.004985436797142029 -0.039001487940549855 0.07041929475963116 0.0 -0.06639194780121266 0.06504055545515922 0.0013513923460534427 518.0 -50.0 -629.0 -0.0 -0.0 
16900 94.502596616745 -0.0036432072520256042 -0.0051771849393844604 -0.0373332791030407 0.08750884793698788 0.0 -0.08250413305342205 0.07173456126916428 0.010769571784257777 518.0 -50.0 -629.0 -0.0 -0.0 
16901 94.50774550437927 -0.0036432072520256042 -0.0051771849393844604 -0.04116824194788933 0.0731277372688055 0.0 -0.06894549188746744 0.06808647473699073 0.0008590171504767013 517.0 -50.0 -629.0 -0.0 -0.0 
16902 94.51264953613281 -0.003834955394268036 -0.005368933081626892 -0.039500033110380174 0.09021729044616222 0.0 -0.08505767713967684 0.07478048055099579 0.010277196588681042 517.0 -50.0 -630.0 -0.0 -0.0 
16903 94.51765727996826 -0.0040267035365104675 -0.005560673773288727 -0.04166678711771965 0.09292506892234087 0.0 -0.08761059516961936 0.0778260868046712 0.009784508364948173 516.0 -50.0 -630.0 -0.0 -0.0 
16904 94.52260637283325 -0.004218451678752899 -0.005560673773288727 -0.04383354112505913 0.07854451704770327 0.0 -0.07405248083927114 0.07281617687820122 0.0012363039610699285 516.0 -50.0 -630.0 -0.0 -0.0 
16905 94.52767086029053 -0.004218451678752899 -0.0057524219155311584 -0.047668503969907766 0.09563407022505999 0.0 -0.09016466609148055 0.08400350355510967 0.006161162536370853 515.0 -50.0 -630.0 -0.0 -0.0 
16906 94.53260970115662 -0.004218451678752899 -0.0057524219155311584 -0.047668503969907766 0.08125295955687761 0.0 -0.07660602492552593 0.07722418297213238 -0.0006181580466064513 513.0 -50.0 -630.0 -0.0 -0.0 
16907 94.53765845298767 -0.004218451678752899 -0.0057524219155311584 -0.047668503969907766 0.08125295955687761 0.0 -0.07660602492552593 0.07722418297213238 -0.0006181580466064513 513.0 -50.0 -630.0 -0.0 -0.0 
16908 94.54261255264282 -0.004218451678752899 -0.005560673773288727 -0.047668503969907766 0.0641634063795209 0.0 -0.060493839673316535 0.06916809034602768 -0.008674250672711147 512.0 -50.0 -630.0 -0.0 -0.0 
16909 94.54762530326843 -0.004410199820995331 -0.005368933081626892 -0.04600029513239861 0.06145562790334225 0.0 -0.057940921643374006 0.06652954451895678 -0.008588622875582774 511.0 -50.0 -629.0 -0.0 -0.0 
16910 94.5526168346405 -0.004410199820995331 -0.004985436797142029 -0.04983525797724724 0.04165707342326641 0.0 -0.039274665469303444 0.06032765048272527 -0.02105298501342183 510.0 -50.0 -629.0 -0.0 -0.0 
16911 94.55763363838196 -0.0046019479632377625 -0.004410192370414734 -0.048167049139738086 0.019150635227560997 0.0 -0.018055392044584482 0.04835592695826614 -0.030300534913681666 510.0 -50.0 -629.0 -0.0 -0.0 
16912 94.56278157234192 -0.004985444247722626 -0.0036431998014450073 -0.04866559430956841 -0.006064245477318764 0.0 0.005717425466389266 0.03687657862938377 -0.04259400409577303 509.0 -50.0 -630.0 -0.0 -0.0 
16913 94.56761312484741 -0.004985444247722626 -0.0036431998014450073 -0.05633551999926568 0.05146019719541073 0.0 -0.04851713919742917 0.07025632906290052 -0.021739189865471367 509.0 -50.0 -630.0 -0.0 -0.0 
16914 94.5726158618927 -0.0051771849393844604 -0.0034514516592025757 -0.054667375981807716 0.03437064401805401 0.0 -0.03240495394521978 0.060838202550046364 -0.028433248604826593 509.0 -50.0 -630.0 -0.0 -0.0 
16915 94.57760787010193 -0.0051771849393844604 -0.003259703516960144 -0.05850218981504441 0.03166220150887966 0.0 -0.029851409858964992 0.06269254289025109 -0.03284113303128609 509.0 -50.0 -631.0 -0.0 -0.0 
16916 94.58261299133301 -0.0051771849393844604 -0.0034514516592025757 -0.05850218981504441 0.06313286535441875 0.0 -0.05952223627712899 0.07752795609933309 -0.018005719822204093 509.0 -50.0 -632.0 -0.0 -0.0 
16917 94.58759903907776 -0.005368933081626892 -0.0034514516592025757 -0.05683398097753525 0.04875175468623638 0.0 -0.045963595111174385 0.06938654870425613 -0.023422953593081754 509.0 -50.0 -633.0 -0.0 -0.0 
16918 94.59261679649353 -0.005368933081626892 -0.0034514516592025757 -0.060668943822383886 0.04875175468623638 0.0 -0.045963595111174385 0.0725177827550599 -0.026554187643885525 509.0 -50.0 -633.0 -0.0 -0.0 
16919 94.59760284423828 -0.005368933081626892 -0.0034514516592025757 -0.060668943822383886 0.04875175468623638 0.0 -0.045963595111174385 0.0725177827550599 -0.026554187643885525 509.0 -50.0 -634.0 -0.0 -0.0 
16920 94.60259103775024 -0.005560681223869324 -0.0034514516592025757 -0.05900073498487472 0.04875175468623638 0.0 -0.045963595111174385 0.07115569594296027 -0.02519210083178588 509.0 -50.0 -635.0 -0.0 -0.0 
16921 94.60761785507202 -0.005560681223869324 -0.0034514516592025757 -0.06283569782972336 0.04875175468623638 0.0 -0.045963595111174385 0.07428692999376403 -0.028323334882589653 509.0 -50.0 -637.0 -0.0 -0.0 
16922 94.6126160621643 -0.005752429366111755 -0.003259703516960144 -0.061167488992214206 0.03166220150887966 0.0 -0.029851409858964992 0.06486875055555968 -0.035017340696594706 509.0 -50.0 -638.0 -0.0 -0.0 
16923 94.6176528930664 -0.005560681223869324 -0.0030679553747177124 -0.06667066067457199 0.028953758999705315 0.0 -0.027297865772710206 0.06808529937533572 -0.04078743360262552 509.0 -50.0 -640.0 -0.0 -0.0 
16924 94.62259769439697 -0.005560681223869324 -0.0030679553747177124 -0.06283569782972336 0.04333486966788769 0.0 -0.04085650693866481 0.07173338590750925 -0.03087687896884444 509.0 -50.0 -641.0 -0.0 -0.0 
16925 94.62760758399963 -0.005560681223869324 -0.0028762072324752808 -0.06283569782972336 0.026245316490530968 0.0 -0.024744321686455423 0.06367729328140455 -0.038932971594949135 509.0 -50.0 -643.0 -0.0 -0.0 
16926 94.63265013694763 -0.005560681223869324 -0.0028762072324752808 -0.06283569782972336 0.04062642715871334 0.0 -0.03830296285241003 0.07045661386438185 -0.03215365101197183 509.0 -50.0 -644.0 -0.0 -0.0 
16927 94.6376428604126 -0.005752429366111755 -0.002684466540813446 -0.061167488992214206 0.02353753801435232 0.0 -0.02219140365651289 0.061038747454333644 -0.03884734379782076 509.0 -50.0 -646.0 -0.0 -0.0 
16928 94.64271545410156 -0.005944177508354187 -0.0024927183985710144 -0.06333424299955369 0.020828536711633205 0.0 -0.019637332734651722 0.0615308592321072 -0.04189352649745549 509.0 -50.0 -648.0 -0.0 -0.0 
16929 94.64760971069336 -0.006135925650596619 -0.0023009702563285828 -0.06550099700689316 0.01812009420245886 0.0 -0.017083788648396936 0.06202323442768393 -0.044939445779287 509.0 -50.0 -650.0 -0.0 -0.0 
16930 94.65258932113647 -0.00632767379283905 -0.0023009702563285828 -0.06766775101423264 0.03250120487064123 0.0 -0.030642429814351547 0.07057170224936539 -0.03992927243501383 509.0 -50.0 -652.0 -0.0 -0.0 
16931 94.65758514404297 -0.006519421935081482 -0.002109222114086151 -0.06983450502157212 0.015411651693284512 0.0 -0.014530244562142152 0.0642847568619648 -0.04975451229982267 509.0 -50.0 -654.0 -0.0 -0.0 
16932 94.66261029243469 -0.006711170077323914 -0.002109222114086151 -0.0720012590289116 0.029792762361466885 0.0 -0.02808888572809676 0.07283322468364625 -0.04474433895554948 509.0 -50.0 -656.0 -0.0 -0.0 
16933 94.66758751869202 -0.007094666361808777 -0.0019174739718437195 -0.07249980419874191 0.012703209184110165 0.0 -0.011976700475887368 0.06518419248414603 -0.05320749200825867 509.0 -50.0 -658.0 -0.0 -0.0 
16934 94.67261791229248 -0.007094666361808777 -0.0019174739718437195 -0.08016972988843918 0.027084319852292538 0.0 -0.025535341641841975 0.07822598116873089 -0.05269063952688892 509.0 -50.0 -660.0 -0.0 -0.0 
16935 94.67761969566345 -0.007094666361808777 -0.0015339776873588562 -0.08016972988843918 -0.007094786502420902 0.0 0.006689028862576809 0.062113795916521504 -0.06880282477909831 509.0 -50.0 -662.0 -0.0 -0.0 
16936 94.68262529373169 -0.006711170077323914 -0.0015339776873588562 -0.08350614756345749 0.021667434833943844 0.0 -0.020428253469332407 0.07839661070667539 -0.057968357237342984 509.0 -50.0 -665.0 -0.0 -0.0 
16937 94.68760585784912 -0.00632767379283905 -0.0015339776873588562 -0.07917263954877854 0.021667434833943844 0.0 -0.020428253469332407 0.07485831622926714 -0.05443006275993473 509.0 -50.0 -666.0 -0.0 -0.0 
16938 94.6926498413086 -0.005944177508354187 -0.0015339776873588562 -0.07483913153409959 0.021667434833943844 0.0 -0.020428253469332407 0.07132002175185886 -0.05089176828252646 509.0 -50.0 -668.0 -0.0 -0.0 
16939 94.6975953578949 -0.005368933081626892 -0.0015339776873588562 -0.07217383235692978 0.021667434833943844 0.0 -0.020428253469332407 0.06914381408655025 -0.04871556061721784 509.0 -50.0 -670.0 -0.0 -0.0 
16940 94.70264220237732 -0.004793696105480194 -0.0015339776873588562 -0.06567350551486015 0.021667434833943844 0.0 -0.020428253469332407 0.06383631944508766 -0.04340806597575526 509.0 -50.0 -673.0 -0.0 -0.0 
16941 94.70761466026306 -0.004218451678752899 -0.0017257258296012878 -0.059173392504453665 0.038756988011300564 0.0 -0.0365404387215418 0.06658509202255163 -0.030044653301009836 509.0 -50.0 -675.0 -0.0 -0.0 
16942 94.71262884140015 -0.003834955394268036 -0.0017257258296012878 -0.05100492164492607 0.02437587734311819 0.0 -0.022981797555587193 0.0531362429113623 -0.030154445355775106 509.0 -50.0 -677.0 -0.0 -0.0 
16943 94.71765947341919 -0.003834955394268036 -0.0017257258296012878 -0.04333499595522881 0.02437587734311819 0.0 -0.022981797555587193 0.04687377480975474 -0.02389197725416755 509.0 -50.0 -677.0 -0.0 -0.0 
16944 94.72264504432678 -0.0028762146830558777 -0.0017257258296012878 -0.05167604014277458 0.02437587734311819 0.0 -0.022981797555587193 0.05368420887025295 -0.030702411314665765 509.0 -50.0 -681.0 -0.0 -0.0 
16945 94.72762751579285 -0.002684466540813446 -0.0017257258296012878 -0.034169434756040576 0.02437587734311819 0.0 -0.022981797555587193 0.03939012542833373 -0.01640832787274654 509.0 -50.0 -683.0 -0.0 -0.0 
16946 94.7330219745636 -0.0024927183985710144 -0.0015339776873588562 -0.03200268074870109 0.007286324165761471 0.0 -0.006869612303377799 0.029564885563524896 -0.0226952732601471 509.0 -50.0 -686.0 -0.0 -0.0 
16947 94.73766684532166 -0.0024927183985710144 -0.0013422295451164246 -0.028167717903852463 0.004577881656587124 0.0 -0.004316068217123014 0.025156879469593732 -0.020840811252470715 509.0 -50.0 -688.0 -0.0 -0.0 
16948 94.74343061447144 -0.0024927183985710144 -0.0013422295451164246 -0.028167717903852463 0.018958992324769497 0.0 -0.01787470938307762 0.031936200052571036 -0.014061490669493415 509.0 -50.0 -689.0 -0.0 -0.0 
16949 94.74776911735535 -0.0023009777069091797 -0.001150481402873993 -0.029835861921310425 0.001869439147412777 0.0 -0.0017625241308682296 0.02524214131321581 -0.02347961718234758 509.0 -50.0 -691.0 -0.0 -0.0 
16950 94.75285124778748 -0.0023009777069091797 -0.001150481402873993 -0.02600104808807373 0.01625054981559515 0.0 -0.015321165296822838 0.028890349512861003 -0.013569184216038166 509.0 -50.0 -693.0 -0.0 -0.0 
16951 94.75760984420776 -0.002109229564666748 -0.0009587332606315613 -0.027669256925582888 -0.00083900336176157 0.0 0.0007910199553865548 0.022196343698855953 -0.022987363654242504 509.0 -50.0 -694.0 -0.0 -0.0 
16952 94.76262497901917 -0.0019174814224243164 -0.0009587332606315613 -0.025502502918243408 0.013542107306420803 0.0 -0.012767621210568052 0.027206517043129118 -0.014438895832561065 509.0 -50.0 -695.0 -0.0 -0.0 
16953 94.76761484146118 -0.0017257332801818848 -0.001150481402873993 -0.023335748910903932 0.030631660483777523 0.0 -0.02887980646277745 0.03349346243052968 -0.004613655967752239 509.0 -50.0 -696.0 -0.0 -0.0 
16954 94.77268505096436 -0.0017257332801818848 -0.001150481402873993 -0.0195007860660553 0.01625054981559515 0.0 -0.015321165296822838 0.02358290779674861 -0.008261742499925772 509.0 -50.0 -696.0 -0.0 -0.0 
16955 94.7776665687561 -0.0011504888534545898 -0.001150481402873993 -0.024505412578582762 0.01625054981559515 0.0 -0.015321165296822838 0.027669168233047534 -0.012348002936224694 509.0 -50.0 -698.0 -0.0 -0.0 
16956 94.78261065483093 -0.0009587407112121582 -0.0009587332606315613 -0.01466873288154602 -0.00083900336176157 0.0 0.0007910199553865548 0.011581460266631156 -0.012372480222017711 509.0 -50.0 -698.0 -0.0 -0.0 
16957 94.78760099411011 -0.0009587407112121582 -0.0009587332606315613 -0.010833770036697388 0.013542107306420803 0.0 -0.012767621210568052 0.015229546798804689 -0.0024619255882366337 509.0 -50.0 -698.0 -0.0 -0.0 
16958 94.79262685775757 -0.0009587407112121582 -0.0009587332606315613 -0.010833770036697388 0.013542107306420803 0.0 -0.012767621210568052 0.015229546798804689 -0.0024619255882366337 509.0 -50.0 -699.0 -0.0 -0.0 
16959 94.79759883880615 -0.0009587407112121582 -0.00038348883390426636 -0.010833770036697388 -0.03772655222564936 0.0 0.035568934546060124 -0.008938731079509401 -0.026630203466550723 509.0 -50.0 -699.0 -0.0 -0.0 
16960 94.8026065826416 -0.0011504888534545898 -0.00019174069166183472 -0.009165561199188233 -0.011672773398458958 0.0 0.011005196300405692 0.0019810512312181724 -0.012986247531623866 509.0 -50.0 -700.0 -0.0 -0.0 
16961 94.80760526657104 -0.0013422369956970215 0.00019174814224243164 -0.01133231520652771 -0.031470105051994324 0.0 0.029670299582557614 -0.005582353171153656 -0.02408794641140396 509.0 -50.0 -701.0 -0.0 -0.0 
16962 94.81264662742615 -0.0013422369956970215 0.00019174814224243164 -0.015167278051376343 -0.002708442509174347 0.0 0.0025535440862547846 0.011107258627801531 -0.013660802714056317 509.0 -50.0 -701.0 -0.0 -0.0 
16963 94.81765174865723 -0.0017257332801818848 0.0005752444267272949 -0.011830860376358034 -0.03688754886388779 0.0 0.03477791459067357 -0.007729100248607142 -0.027048814342066428 509.0 -50.0 -702.0 -0.0 -0.0 
16964 94.82262587547302 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.02521488070487976 0.0 0.023772817510973744 0.004035916392850317 -0.027808733903824063 510.0 -51.0 -702.0 -0.0 -0.0 
