i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4799 33.99654173851013 -0.009012140333652496 -0.004410199820995331 0.07784952409565449 -0.009815164077878122 0.030373601168394083 -0.0 -0.028636505806969463 0.022332300814316853 0.006304204992652608 1509.0 174.0 -371.0 -0.021175550240874415 -0.0046395261585712435 
4800 34.00186538696289 -0.007669903337955475 -0.004410199820995331 0.07746602967381477 -0.03464654849827302 0.04475250673666596 -0.0 -0.04219306798479087 0.04938532238218199 -0.007192254397391126 1507.0 177.0 -374.0 -0.021175550240874415 -0.004641731258481741 
4801 34.006352186203 -0.007669903337955475 -0.004410199820995331 0.07746602967381477 0.005620561372637625 0.04475030163675546 -0.0 -0.04219098899665766 0.01650632535467576 0.025684663641981895 1507.0 177.0 -374.0 -0.021175550240874415 -0.004643936358392239 
4802 34.01134133338928 -0.007286407053470612 -0.004410199820995331 0.07746602967381477 -0.0014741198903323455 0.044748096536844965 -0.0 -0.04218891000852444 0.022298068854596138 0.019890841153928307 1506.0 179.0 -374.0 -0.021175550240874415 -0.004646141458302736 
4803 34.01676106452942 -0.00632767379283905 -0.004410199820995331 0.07746602967381477 -0.007705796677470327 0.044745891436934464 -0.0 -0.04218683102039123 0.027385172150674368 0.014801658869716865 1503.0 181.0 -374.0 -0.021175550240874415 -0.0046483465582132346 
4804 34.021225929260254 -0.00632767379283905 -0.004410199820995331 0.07746602967381477 0.02105620114147651 0.04474368633702397 -0.0 -0.04218475203225803 0.003900059776786963 0.03828469225547106 1503.0 181.0 -374.0 -0.021175550240874415 -0.004650551658123732 
4805 34.02620053291321 -0.005944177508354187 -0.004218451678752899 0.07746602967381477 0.01396151987850654 0.028212887249886985 -0.0 -0.02659936518832876 0.0019001493488093103 0.02469921583951945 1502.0 183.0 -374.0 -0.021175550240874415 -0.004652660883963109 
4806 34.031254053115845 -0.005944177508354187 -0.004218451678752899 0.07746602967381477 0.02546640841305244 0.04259188869222998 -0.0 -0.04015601775709127 -0.000715226519220757 0.04087124427631202 1502.0 183.0 -374.0 -0.021175550240874415 -0.004654770109802485 
4807 34.03619194030762 -0.005752429366111755 -0.0040267035365104675 0.07746602967381477 0.021919067781567454 0.026061185479164122 -0.0 -0.02457072130410311 -0.0056114832487213434 0.03018220455282445 1501.0 185.0 -373.0 -0.021175550240874415 -0.00465678346157074 
4808 34.04124045372009 -0.005752429366111755 -0.0040267035365104675 0.07746602967381477 0.027671512048840403 0.04044028279557824 -0.0 -0.038127464263806726 -0.003529962845075197 0.04165742710888193 1501.0 185.0 -373.0 -0.021175550240874415 -0.004658796813338995 
4809 34.04620122909546 -0.006135925650596619 -0.0040267035365104675 0.07746602967381477 0.03476619331181037 0.04043826944380999 -0.0 -0.038125566057555724 -0.009323694942187674 0.0474492609997434 1500.0 185.0 -372.0 -0.021175550240874415 -0.00466081016510725 
4810 34.05123949050903 -0.00632767379283905 -0.004218451678752899 0.07746602967381477 0.02680864540874946 0.056964850079268214 -0.0 -0.053706975707100785 0.00496432053800268 0.048742655169098106 1499.0 185.0 -371.0 -0.021175550240874415 -0.004662919390946627 
4811 34.056193590164185 -0.006711162626743317 -0.004410199820995331 0.07727428153157234 0.02815074456870544 0.05911022417247294 -0.0 -0.055729653799750124 0.004879840208957321 0.0508498135907928 1497.0 184.0 -369.0 -0.021175550240874415 -0.004665124490857125 
4812 34.06123971939087 -0.006711162626743317 -0.004410199820995331 0.07727428153157234 0.016646079551577448 0.04472690840438008 -0.0 -0.04216893364566231 0.007492999783117239 0.034675933862545076 1497.0 184.0 -369.0 -0.021175550240874415 -0.004667329590767622 
4813 34.06620240211487 -0.00709465891122818 -0.004410199820995331 0.07727428153157234 0.02374076081454742 0.04472470330446958 -0.0 -0.0421668546575291 0.0016991772950636498 0.040467677362465454 1496.0 184.0 -368.0 -0.021175550240874415 -0.00466953469067812 
4814 34.07120108604431 -0.007286407053470612 -0.0046019479632377625 0.07708253525197506 0.015783212911486506 0.061251092191785574 -0.0 -0.05774808352519196 0.01598710238431291 0.04176098114087904 1495.0 183.0 -366.0 -0.021175550240874415 -0.004671835664659739 
4815 34.0761992931366 -0.007478155195713043 -0.004793688654899597 0.07689078710973263 0.013578109275698542 0.0633956323005259 -0.0 -0.05976997532974772 0.01879850786580296 0.040971467463944755 1494.0 182.0 -365.0 -0.021175550240874415 -0.004674232508987189 
4816 34.08120036125183 -0.007861651480197906 -0.004985436797142029 0.07612379640340805 0.014920346271395563 0.06554127756878735 -0.0 -0.06179290908869238 0.01871404282749397 0.043078866261198404 1491.0 181.0 -360.0 -0.021175550240874415 -0.00467672522738576 
4817 34.08620762825012 -0.007861651480197906 -0.004985436797142029 0.07612379640340805 0.0034154577368496614 0.05115767418220639 -0.0 -0.04823191776529347 0.021327249318205836 0.02690466844708763 1491.0 181.0 -360.0 -0.021175550240874415 -0.004679217945784331 
4818 34.0912401676178 -0.008053399622440338 -0.005560681223869324 0.07574030198156834 0.006962798368334647 0.10074096342548727 -0.0 -0.09497949117523735 0.04180464452618428 0.05317484664905306 1490.0 181.0 -358.0 -0.021175550240874415 -0.004681998286396265 
4819 34.09619355201721 -0.008053399622440338 -0.005560681223869324 0.07574030198156834 0.0012103541010616975 0.05759485108032822 -0.0 -0.0543009463471059 0.026162223188324223 0.02813872315878168 1489.0 181.0 -356.0 -0.021175550240874415 -0.0046847786270082 
4820 34.101205825805664 -0.008628644049167633 -0.0051771849393844604 0.07497331127524376 0.011852375995516657 0.024534882765263312 -0.0 -0.023131709305246183 0.0018884301764138906 0.02124327912883229 1486.0 182.0 -351.0 -0.021175550240874415 -0.004687367219477892 
4821 34.106208086013794 -0.008628644049167633 -0.0051771849393844604 0.07497331127524376 -0.005404956806302194 0.05329451550915837 -0.0 -0.050246551088770006 0.029536404296792787 0.02071014679197722 1486.0 182.0 -351.0 -0.021175550240874415 -0.004689955811947585 
4822 34.11122393608093 -0.009012140333652496 -0.004793688654899597 0.0745898149907589 0.0016897244566677766 0.020234738942235705 -0.0 -0.019077494828792497 0.00815909317281705 0.010918401655975445 1484.0 183.0 -349.0 -0.021175550240874415 -0.004692352656275034 
4823 34.11619186401367 -0.009970873594284058 -0.0030679628252983093 0.07420632056891918 0.007921401243805762 -0.09976214021444321 -0.0 0.09405664780175461 -0.05349612093260135 -0.04056052686915326 1482.0 184.0 -346.0 -0.021175550240874415 -0.0046938866376876835 
4824 34.12120223045349 -0.010354369878768921 -0.002109229564666748 0.07401457242667675 -0.013745915312171106 -0.052975510060787205 -0.0 0.04994578986773174 -0.013749402079756086 -0.036196387787975653 1481.0 185.0 -345.0 -0.021175550240874415 -0.0046938866376876835 
4825 34.12620711326599 -0.010354369878768921 -0.002109229564666748 0.07401457242667675 -0.025250803846717004 0.01892948448657989 -0.0 -0.017846889126434923 0.02954063956973856 -0.011693750443303641 1481.0 185.0 -345.0 -0.021175550240874415 -0.0046938866376876835 
4826 34.13121771812439 -0.010737866163253784 -0.0013422369956970215 0.07401457242667675 -0.018156122583747034 -0.04718527495861053 -0.0 0.04448670386051372 -0.007418939917722742 -0.03706776394279098 1480.0 185.0 -343.0 -0.021175550240874415 -0.0046938866376876835 
4827 34.13620138168335 -0.011121362447738647 -0.0005752444267272949 0.07401457242667675 -0.02256632985532296 -0.055775591731071474 -0.0 0.05258573218364394 -0.007867534920863513 -0.04471819726278043 1479.0 185.0 -342.0 -0.021175550240874415 -0.0046938866376876835 
4828 34.14121055603027 -0.012080095708370209 0.0007669851183891296 0.07439806871116161 -0.016334653068184976 -0.11395133584737778 -0.0 0.10743434973726204 -0.040379986487817404 -0.06705436324944464 1480.0 184.0 -341.0 -0.021175550240874415 -0.0046938866376876835 
4829 34.14620923995972 -0.012080095708370209 0.0007669851183891296 0.07439806871116161 -0.045096650887131814 -0.013284119963645934 -0.0 0.012524388411186176 0.03055906705504133 -0.04308345546622751 1480.0 184.0 -341.0 -0.021175550240874415 -0.0046938866376876835 
4830 34.15120339393616 -0.012655340135097504 0.0015339776873588562 0.07497331127524376 -0.03445462899267686 -0.07939887940883637 -0.0 0.07485798139813483 -0.009296903929413465 -0.06556107746872138 1482.0 183.0 -342.0 -0.021175550240874415 -0.0046938866376876835 
4831 34.15619945526123 -0.012655340135097504 0.0015339776873588562 0.07497331127524376 -0.051711961794495706 -0.021874436736106874 -0.0 0.020623416734316398 0.031910931631112735 -0.052534348365429126 1482.0 183.0 -342.0 -0.021175550240874415 -0.0046938866376876835 
4832 34.16124248504639 -0.012655340135097504 0.0017257258296012878 0.07516505755484104 -0.051711961794495706 -0.038403126597404476 -0.0 0.036206814981053555 0.02411923250774415 -0.060326047488797704 1483.0 183.0 -343.0 -0.021175550240874415 -0.0046938866376876835 
4833 34.166194915771484 -0.012655340135097504 0.0019174739718437195 0.0755485538393259 -0.051711961794495706 -0.04055070579051971 -0.0 0.03823157206183611 0.023106853967352875 -0.061338426029188986 1485.0 182.0 -345.0 -0.021175550240874415 -0.0046938866376876835 
4834 34.17120909690857 -0.012847088277339935 0.002109222114086151 0.07593204826116562 -0.04816462116301072 -0.04269828498363495 -0.0 0.04025632914261867 0.019198083929968107 -0.05945441307258677 1490.0 180.0 -349.0 -0.021175550240874415 -0.0046938866376876835 
4835 34.17622995376587 -0.012847088277339935 0.002109222114086151 0.07593204826116562 -0.05391706543028367 -0.028317174315452574 -0.0 0.02669768797666406 0.030674255589151066 -0.05737194356581513 1490.0 180.0 -349.0 -0.021175550240874415 -0.0046938866376876835 
4836 34.18123769760132 -0.013805828988552094 0.002684466540813446 0.07650729082524776 -0.03618226518735301 -0.0779032438993454 -0.0 0.07344788271687555 -0.007181245542743756 -0.06626663717413178 1492.0 179.0 -350.0 -0.021177453155368692 -0.0046938866376876835 
4837 34.18619656562805 -0.014189325273036957 0.0030679628252983093 0.07689078710973263 -0.05785189992338431 -0.0678172916173935 -0.0 0.06393875571248606 0.01526650063137323 -0.07920525634385929 1495.0 180.0 -353.0 -0.021179547818005212 -0.0046938866376876835 
4838 34.19131326675415 -0.014381073415279388 0.0034514516592025757 0.07708253525197506 -0.06581163836315286 -0.07211180776357651 -0.0 0.06798766436432756 0.019741145526602492 -0.08772880989093004 1498.0 180.0 -356.0 -0.02118173835471285 -0.0046938866376876835 
4839 34.196194887161255 -0.014764562249183655 0.003834947943687439 0.07727428153157234 -0.06447192148432149 -0.07640752494335175 -0.0 0.07203770536149906 0.016622250777039757 -0.0886599561385388 1500.0 181.0 -358.0 -0.021184120635837446 -0.0046938866376876835 
4840 34.20121097564697 -0.015148058533668518 0.004410192370414734 0.07746602967381477 -0.06888447926774634 -0.09723137319087982 -0.0 0.09167061776980132 0.010408632916201038 -0.10207925068600235 1502.0 182.0 -361.0 -0.021186694665104283 -0.0046938866376876835 
4841 34.2061984539032 -0.015531554818153381 0.004793688654899597 0.0776577778160572 -0.07329745231673133 -0.08714542090892792 -0.0 0.08216149076541182 0.01876637382461824 -0.10092786459003007 1504.0 183.0 -363.0 -0.021189460442513356 -0.0046938866376876835 
4842 34.21122145652771 -0.015723302960395813 0.0051771849393844604 0.0776577778160572 -0.08125786187127246 -0.09144057929515839 -0.0 0.08621100492697693 0.02324126392790292 -0.10945226885487985 1506.0 184.0 -366.0 -0.02119232209399356 -0.0046938866376876835 
4843 34.21619725227356 -0.015915051102638245 0.0051771849393844604 0.07784952409565449 -0.08346592303261174 -0.06267835795879363 -0.0 0.05909372259506771 0.03860277948257036 -0.09769650207763808 1508.0 185.0 -369.0 -0.021195279619544878 -0.0046938866376876835 
4844 34.221229553222656 -0.015723302960395813 0.004985436797142029 0.07804127223789692 -0.09276856958284987 -0.04614966809749603 -0.0 0.043510324348330555 0.05399005770778748 -0.09750038205611805 1510.0 185.0 -371.0 -0.021198141271025074 -0.0046938866376876835 
4845 34.22620439529419 -0.01533980667591095 0.004985436797142029 0.07823302038013935 -0.09411347648188485 -0.0605307787656784 -0.0 0.057068965514285155 0.048308849009538336 -0.10537781452382351 1511.0 185.0 -374.0 -0.021200811174363034 -0.0046938866376876835 
4846 34.23124098777771 -0.01533980667591095 0.004793688654899597 0.07823302038013935 -0.08261125785067691 -0.044002088904380794 -0.0 0.041485567267548 0.04670902594744245 -0.08819459321499043 1513.0 186.0 -377.0 -0.02120348107770099 -0.0046938866376876835 
4847 34.236247301101685 -0.014764562249183655 0.0046019405126571655 0.07823302038013935 -0.09325566202625646 -0.04185450971126556 -0.0 0.039460810186765435 0.05641252410320724 -0.09587333428997269 1515.0 186.0 -379.0 -0.021205863358825582 -0.0046938866376876835 
4848 34.24124073982239 -0.014572814106941223 0.0046019405126571655 0.07804127223789692 -0.07954795626297606 -0.05623562037944793 -0.0 0.05301945135272005 0.03844090863214821 -0.09146035998486826 1517.0 187.0 -382.0 -0.021208149765879054 -0.0046938866376876835 
4849 34.24619698524475 -0.014189325273036957 0.004410192370414734 0.07804127223789692 -0.08089215008556856 -0.03970693051815032 -0.0 0.037436053105982886 0.047330137415767734 -0.08476619052175062 1518.0 188.0 -385.0 -0.021210244428515573 -0.0046938866376876835 
4850 34.251208782196045 -0.013805828988552094 0.004410192370414734 0.0776577778160572 -0.07648406924590481 -0.054088041186332696 -0.0 0.050994694271937493 0.03695163389875196 -0.08794632817068945 1519.0 189.0 -388.0 -0.02121214734300985 -0.0046938866376876835 
4851 34.2562096118927 -0.013805828988552094 0.004410192370414734 0.0776577778160572 -0.0649810836258532 -0.054088041186332696 -0.0 0.050994694271937493 0.027559485469519023 -0.07855417974145651 1519.0 189.0 -388.0 -0.021214050257504127 -0.0046938866376876835 
4852 34.26122069358826 -0.013038836419582367 0.004410192370414734 0.07689078710973263 -0.07917196557000293 -0.054088041186332696 -0.0 0.050994694271937493 0.039146292057266274 -0.09014098632920377 1521.0 193.0 -394.0 -0.02121556967571392 -0.0046938866376876835 
4853 34.26620316505432 -0.012655340135097504 0.004410192370414734 0.07650729082524776 -0.0632568697638811 -0.054088041186332696 -0.0 0.050994694271937493 0.026151670746430617 -0.07714636501836811 1522.0 195.0 -397.0 -0.02121556967571392 -0.0046938866376876835 
4854 34.271209478378296 -0.012080095708370209 0.0046019405126571655 0.07574030198156834 -0.06239400312379016 -0.0706167310476303 -0.0 0.06657809251867466 0.017655443961631184 -0.08423353648030585 1523.0 197.0 -399.0 -0.02121556967571392 -0.0046938866376876835 
4855 34.276198387145996 -0.011888347566127777 0.004793688654899597 0.07516505755484104 -0.0486840109534563 -0.07276431024074555 -0.0 0.06860284959945723 0.005448903689616416 -0.07405175328907362 1523.0 199.0 -402.0 -0.02121556967571392 -0.0046938866376876835 
4856 34.28120970726013 -0.011313110589981079 0.004793688654899597 0.0745898149907589 -0.053573450744897264 -0.05838319957256317 -0.0 0.055044208433502606 0.016220435144957242 -0.07126464357845985 1524.0 200.0 -404.0 -0.02121556967571392 -0.0046938866376876835 
4857 34.28619885444641 -0.010929614305496216 0.004985436797142029 0.07401457242667675 -0.043411022723466294 -0.07491188943386079 -0.0 0.07062760668023978 0.000131148288166155 -0.07075875496840593 1526.0 202.0 -407.0 -0.02121556967571392 -0.0046938866376876835 
4858 34.29122757911682 -0.010354369878768921 0.005368933081626892 0.0734393298625946 -0.04254815608337535 -0.09358815848827362 -0.0 0.08823576200775948 -0.009377457037024549 -0.07885830497073493 1527.0 204.0 -409.0 -0.02121556967571392 -0.0046938866376876835 
4859 34.296204566955566 -0.009779125452041626 0.005560681223869324 0.07286408729851246 -0.03593284517601146 -0.08135462701320648 -0.0 0.07670187792258742 -0.009011893732075029 -0.06768998419051239 1528.0 205.0 -412.0 -0.02121556967571392 -0.0046938866376876835 
4860 34.30120825767517 -0.009012140333652496 0.005752429366111755 0.07228884473443031 -0.03286473706439151 -0.08350220620632172 -0.0 0.07872663500336999 -0.01252937205552062 -0.06619726294784938 1529.0 206.0 -414.0 -0.02121556967571392 -0.0046938866376876835 
4861 34.30619716644287 -0.00824514776468277 0.00594417005777359 0.07190534844994545 -0.024044546038657567 -0.0856491431593895 -0.0 0.08075078657442894 -0.020743103656691273 -0.060007682917737656 1530.0 207.0 -416.0 -0.02121556967571392 -0.0046938866376876835 
4862 34.3112428188324 -0.007478155195713043 0.00594417005777359 0.07152185402810574 -0.015224131495505711 -0.0712685912847519 -0.0 0.06719267224408072 -0.021165884808365842 -0.04602678743571487 1531.0 208.0 -418.0 -0.02121556967571392 -0.0046938866376876835 
4863 34.31620454788208 -0.006711162626743317 0.006135918200016022 0.07094661146402359 -0.006403716952353852 -0.0877972811460495 -0.0 0.08277607049081788 -0.0361594222485831 -0.04661664824223478 1532.0 208.0 -420.0 -0.02121556967571392 -0.0046938866376876835 
4864 34.321208238601685 -0.006135925650596619 0.006135918200016022 0.07056311517953873 0.005964176058024032 -0.07341617047786712 -0.0 0.06921742932486327 -0.03947844402185926 -0.02973898530300401 1533.0 208.0 -422.0 -0.02121556967571392 -0.0046938866376876835 
4865 34.32620191574097 -0.005752429366111755 0.006135918200016022 0.07017962075769901 0.016126604079455 -0.07341617047786712 -0.0 0.06921742932486327 -0.04777603175528176 -0.02144139756958151 1533.0 208.0 -424.0 -0.02121556967571392 -0.0046938866376876835 
4866 34.33122491836548 -0.005752429366111755 0.00594417005777359 0.0697961263358593 0.0276314926140009 -0.056887480616569515 -0.0 0.0536340310781261 -0.049378034784324495 -0.004255996293801608 1534.0 208.0 -426.0 -0.02121556967571392 -0.0046938866376876835 
4867 34.33621144294739 -0.005752429366111755 0.00594417005777359 0.0697961263358593 0.0276314926140009 -0.0712685912847519 -0.0 0.06719267224408072 -0.0561573553673018 -0.011035316876778917 1534.0 208.0 -426.0 -0.02121556967571392 -0.0046938866376876835 
4868 34.34121036529541 -0.006135925650596619 0.00594417005777359 0.069220881909132 0.03472617387697087 -0.0712685912847519 -0.0 0.06719267224408072 -0.06195013836128879 -0.005242533882791934 1537.0 207.0 -430.0 -0.02121556967571392 -0.0046938866376876835 
4869 34.346203327178955 -0.006519414484500885 0.005752429366111755 0.06902913562953472 0.0303158287696539 -0.054740543663501735 -0.0 0.05160987950706716 -0.050557710291946376 -0.0010521692151207818 1539.0 205.0 -431.0 -0.02121556967571392 -0.0046938866376876835 
4870 34.35122275352478 -0.006711162626743317 0.005368933081626892 0.06883738748729229 0.022358504384010894 -0.03606371581554412 -0.0 0.03400119734394105 -0.03525624105617299 0.0012550437122319398 1539.0 204.0 -432.0 -0.02121556967571392 -0.0046938866376876835 
4871 34.356199741363525 -0.006902910768985748 0.0051771849393844604 0.06883738748729229 0.02015340074822293 -0.04829724729061126 -0.0 0.0455350814291131 -0.039222723519546844 -0.006312357909566255 1540.0 202.0 -433.0 -0.02121556967571392 -0.0046938866376876835 
4872 34.36124539375305 -0.00709465891122818 0.004793688654899597 0.06883738748729229 0.017948297112434966 -0.02962097823619842 -0.0 0.02792692610159339 -0.028618186276574822 0.0006912601749814319 1541.0 200.0 -433.0 -0.02121556967571392 -0.0046938866376876835 
4873 34.36621308326721 -0.007286407053470612 0.004410192370414734 0.06883738748729229 0.015743193476647002 -0.02532581984996795 -0.0 0.02387741194002828 -0.024792969616580094 0.0009155576765518178 1542.0 198.0 -433.0 -0.02121556967571392 -0.0046938866376876835 
4874 34.37124705314636 -0.007286407053470612 0.004410192370414734 0.06883738748729229 0.00999074920937405 -0.054088041186332696 -0.0 0.050994694271937493 -0.033654759706329036 -0.017339934565608454 1542.0 198.0 -433.0 -0.02121556967571392 -0.0046938866376876835 
4875 34.37620449066162 -0.007669903337955475 0.004218444228172302 0.06902913562953472 0.017085430472344024 -0.037559351325035094 -0.0 0.03541129602520034 -0.031655843576947444 -0.003755452448252891 1542.0 197.0 -433.0 -0.02121556967571392 -0.0046938866376876835 
4876 34.38122200965881 -0.008436895906925201 0.004218444228172302 0.06941263005137444 0.019769904463738067 -0.05194046199321747 -0.0 0.048969937191154944 -0.04062702799548739 -0.008342909195667552 1543.0 192.0 -433.0 -0.02121556967571392 -0.0046938866376876835 
4877 34.386202812194824 -0.008820392191410065 0.004410192370414734 0.06960437819361687 0.003854808657616237 -0.06846915185451508 -0.0 0.0645533354378921 -0.03542410580802031 -0.0291292296298718 1543.0 190.0 -433.0 -0.02121556967571392 -0.0046938866376876835 
4878 34.39123344421387 -0.009203881025314331 0.0046019405126571655 0.0697961263358593 -0.0005555364497007338 -0.0706167310476303 -0.0 0.06657809251867466 -0.03283545264757595 -0.0337426398710987 1543.0 188.0 -433.0 -0.02121556967571392 -0.0046938866376876835 
4879 34.39620113372803 -0.009395629167556763 0.004985436797142029 0.06998787261545658 -0.00851286083534374 -0.08929300010204316 -0.0 0.0841862478461944 -0.03514240215712548 -0.0490438456890689 1543.0 186.0 -432.0 -0.02121556967571392 -0.0046938866376876835 
4880 34.40124464035034 -0.009587377309799194 0.004985436797142029 0.07017962075769901 -0.010717964471131703 -0.0605307787656784 -0.0 0.057068965514285155 -0.019783301411958706 -0.037285664102326456 1543.0 184.0 -432.0 -0.02121556967571392 -0.0046938866376876835 
4881 34.40620017051697 -0.009970873594284058 0.004985436797142029 0.07017962075769901 -0.009375727475434682 -0.0605307787656784 -0.0 0.057068965514285155 -0.020879233329740027 -0.03618973218454513 1543.0 182.0 -432.0 -0.02121556967571392 -0.0046938866376876835 
4882 34.4112274646759 -0.010354369878768921 0.004985436797142029 0.07017962075769901 -0.01378593474701061 -0.0605307787656784 -0.0 0.057068965514285155 -0.01727831417131568 -0.039790651342969476 1543.0 180.0 -432.0 -0.02121556967571392 -0.0046938866376876835 
4883 34.41620445251465 -0.010354369878768921 0.004985436797142029 0.07017962075769901 -0.025290823281556508 -0.0605307787656784 -0.0 0.057068965514285155 -0.007884612018904363 -0.04918435349538079 1543.0 179.0 -432.0 -0.02121556967571392 -0.0046938866376876835 
4884 34.421210050582886 -0.011313110589981079 0.004410192370414734 0.0697961263358593 -0.007554120124131581 -0.010944709181785578 -0.0 0.010318770774073668 0.0010085278662339294 -0.011327298640307598 1543.0 178.0 -432.0 -0.02121556967571392 -0.0046938866376876835 
4885 34.426207065582275 -0.011888347566127777 0.004026696085929871 0.06960437819361687 -0.025674457401782414 -0.021030661463737485 -0.0 0.01982789777846317 0.011049157796498298 -0.030877055574961468 1543.0 177.0 -432.0 -0.02121556967571392 -0.0046938866376876835 
4886 34.43123531341553 -0.012655340135097504 0.0036431998014450073 0.06941263005137444 -0.028742204160243413 -0.016735503077507013 -0.0 0.015778383616898057 0.015578719616716379 -0.03135710323361443 1543.0 176.0 -432.0 -0.02121556967571392 -0.0046938866376876835 
4887 34.43619990348816 -0.013230584561824799 0.003259703516960144 0.06902913562953472 -0.04111157462716117 -0.01244034469127655 -0.0 0.011728869455332955 0.027703025391965664 -0.03943189484729862 1543.0 176.0 -433.0 -0.021217184967994834 -0.0046938866376876835 
4888 34.44121742248535 -0.013805828988552094 0.0028762146830558777 0.06864563934504986 -0.04772878844901933 -0.008145828545093535 -0.0 0.007679960803491448 0.0351304121787013 -0.04281037298219274 1543.0 175.0 -433.0 -0.02121908788248911 -0.0046938866376876835 
4889 34.44620680809021 -0.014189325273036957 0.002684466540813446 0.06826214492321014 -0.05789353465050473 -0.0203788012266159 -0.0 0.019213318053057114 0.03766321407342939 -0.056876532126486495 1543.0 175.0 -434.0 -0.02122118254512563 -0.0046938866376876835 
4890 34.451212882995605 -0.014572814106941223 0.0023009702563285828 0.06787864863872528 -0.06230616616487518 -0.0017025321722030622 -0.0 0.0016051627255373973 0.050070190281566646 -0.05167535300710405 1543.0 175.0 -434.0 -0.021223468952179105 -0.0046938866376876835 
4891 34.45620393753052 -0.014956310391426086 0.002109222114086151 0.06749515421688557 -0.0667186280742289 -0.013936063647270203 -0.0 0.013139046810709452 0.04790600830144176 -0.061045055112151206 1543.0 175.0 -435.0 -0.021225947107374816 -0.0046938866376876835 
4892 34.46121382713318 -0.01533980667591095 0.002109222114086151 0.06711165979504585 -0.07113150524914279 -0.028317174315452574 -0.0 0.02669768797666406 0.04472978684383564 -0.0714274748204997 1543.0 175.0 -436.0 -0.021228617010712773 -0.0046938866376876835 
4893 34.466206789016724 -0.015531554818153381 0.002109222114086151 0.06691991165280342 -0.07909181892961278 -0.028317174315452574 -0.0 0.02669768797666406 0.05122935574705159 -0.07792704372371564 1543.0 176.0 -437.0 -0.02123138278812185 -0.0046938866376876835 
4894 34.47122120857239 -0.015915051102638245 0.0019174739718437195 0.06653641536831856 -0.07775253945946708 -0.011788484454154967 -0.0 0.011114289729926898 0.057927537762139526 -0.06904182749206642 1543.0 177.0 -438.0 -0.021234340313673168 -0.0046938866376876835 
4895 34.47620224952698 -0.016106799244880676 0.0017257258296012878 0.06634466908872128 -0.08571314076215043 -0.009640905261039731 -0.0 0.00908953264914434 0.06543972004830055 -0.07452925269744488 1543.0 178.0 -439.0 -0.02123739371329561 -0.0046938866376876835 
4896 34.48121404647827 -0.016298547387123108 0.0015339776873588562 0.06615292094647884 -0.08792139367163196 -0.007493326067924499 -0.0 0.007064775568361788 0.0682551295391072 -0.07531990510746897 1543.0 179.0 -440.0 -0.021240542986989172 -0.0046938866376876835 
4897 34.48620557785034 -0.01668204367160797 0.0013422295451164246 0.06596117280423641 -0.08658249769777074 -0.005345746874809265 -0.0 0.005040018487579233 0.06817430409462288 -0.07321432258220212 1543.0 181.0 -441.0 -0.02124388400882498 -0.0046938866376876835 
4898 34.491212606430054 -0.01668204367160797 0.0013422295451164246 0.06596117280423641 -0.09809072725415245 -0.019726857542991638 -0.0 0.01859865965353384 0.07079141359696264 -0.08939007325049649 1543.0 183.0 -442.0 -0.021247225030660784 -0.0046938866376876835 
4899 34.49620056152344 -0.0174490287899971 0.0007669851183891296 0.0655776783823967 -0.08390522707834855 0.029859212040901188 -0.0 -0.02815153508667765 0.08258409857477486 -0.0544325634880972 1543.0 185.0 -442.0 -0.021250949545055783 -0.0046938866376876835 
4900 34.50125074386597 -0.0174490287899971 0.0007669851183891296 0.0655776783823967 -0.10691850514441745 -0.013284119963645934 -0.0 0.012524388411186176 0.08103639968272723 -0.0935607880939134 1543.0 185.0 -442.0 -0.021254674059450786 -0.0046938866376876835 
4901 34.50620698928833 -0.018024273216724396 0.000575236976146698 0.06519418396055698 -0.09628049538657085 0.0032445698976516727 -0.0 -0.0030590098355509866 0.08014220021093828 -0.07708319037538729 1543.0 190.0 -444.0 -0.021258686196059147 -0.0046938866376876835 
4902 34.51123523712158 -0.01840776950120926 0.000575236976146698 0.06500243581831455 -0.10644735081017033 -0.0111365407705307 -0.0 0.010499631330403623 0.08166408232011646 -0.09216371365052008 1543.0 193.0 -445.0 -0.021262890080809754 -0.0046938866376876835 
4903 34.51620388031006 -0.018791265785694122 0.000575236976146698 0.06481068767607212 -0.11086195371463911 -0.0111365407705307 -0.0 0.010499631330403623 0.08526859049776883 -0.09576822182817243 1543.0 195.0 -446.0 -0.0212672857137026 -0.0046938866376876835 
4904 34.52122974395752 -0.019174762070178986 0.0003834962844848633 0.06481068767607212 -0.11527674836725012 0.005391506850719452 -0.0 -0.005083161406609935 0.0966646516056305 -0.09158149019902057 1542.0 198.0 -447.0 -0.02127187309473769 -0.0046938866376876835 
4905 34.52621412277222 -0.01955825835466385 0.00019174814224243164 0.0644271932542324 -0.11969173476800338 0.007539644837379456 -0.0 -0.007108445322998876 0.10128211486488242 -0.09417366954188353 1542.0 201.0 -449.0 -0.021276652223915025 -0.0046938866376876835 
4906 34.531251192092896 -0.01955825835466385 0.00019174814224243164 0.0644271932542324 -0.13120140243172662 -0.0068414658308029175 -0.0 0.006450195842955733 0.10390039857694952 -0.11035059441990526 1541.0 204.0 -450.0 -0.021281431353092354 -0.0046938866376876835 
