i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
11992 69.99190330505371 0.015915051102638245 -0.006902910768985748 0.07745298859477044 0.057327995672822 -0.0 -0.05404935265611398 -0.03621542404220723 0.0902647766983212 4051.0 -3970.0 4396.0 -0.09761257353425025 -0.018604022786021232 
11993 69.99692630767822 0.016298547387123108 -0.006902910768985748 0.07400152203440667 0.057327995672822 -0.0 -0.05404935265611398 -0.03339731339648382 0.0874466660525978 4051.0 -3971.0 4396.0 -0.09761257353425025 -0.018604022786021232 
11994 70.00187397003174 0.016682036221027374 -0.006902910768985748 0.07822004821896554 0.057327995672822 -0.0 -0.05404935265611398 -0.036841725602730226 0.09089107825884421 4051.0 -3972.0 4396.0 -0.09761257353425025 -0.018604022786021232 
11995 70.00700569152832 0.016682036221027374 -0.006902910768985748 0.08588982489705087 0.057327995672822 -0.0 -0.05404935265611398 -0.043104072036866115 0.0971534246929801 4051.0 -3972.0 4396.0 -0.09761257353425025 -0.018604022786021232 
11996 70.01188254356384 0.017065532505512238 -0.006902910768985748 0.0824383583366871 0.057327995672822 -0.0 -0.05404935265611398 -0.04028596139114271 0.0943353140472567 4051.0 -3975.0 4396.0 -0.09761257353425025 -0.018604022786021232 
11997 70.0169403553009 0.017065532505512238 -0.006902910768985748 0.09010828402638436 0.057327995672822 -0.0 -0.05404935265611398 -0.046548429492750266 0.10059778214886424 4051.0 -3975.0 4396.0 -0.09761257353425025 -0.018604022786021232 
11998 70.0218780040741 0.01725728064775467 -0.006902910768985748 0.08838255074620248 0.057327995672822 -0.0 -0.05404935265611398 -0.045139374169888564 0.09918872682600255 4051.0 -3976.0 4396.0 -0.09761257353425025 -0.018604022786021232 
11999 70.0269067287445 0.017640776932239532 -0.006902910768985748 0.08876604703068734 0.057327995672822 -0.0 -0.05404935265611398 -0.04545249757496895 0.0995018502310829 4051.0 -3979.0 4397.0 -0.09761257353425025 -0.018604022786021232 
12000 70.0319013595581 0.017640776932239532 -0.006902910768985748 0.09643597272038461 0.057327995672822 -0.0 -0.05404935265611398 -0.05171496567657649 0.10576431833269047 4051.0 -3979.0 4397.0 -0.09761257353425025 -0.018604022786021232 
12001 70.03688502311707 0.018216021358966827 -0.006902910768985748 0.09125877287983895 0.057327995672822 -0.0 -0.05404935265611398 -0.0474877997079914 0.10153715236410539 4051.0 -3982.0 4397.0 -0.09761257353425025 -0.018604022786021232 
12002 70.04189372062683 0.018216021358966827 -0.006902910768985748 0.10276366141438485 0.057327995672822 -0.0 -0.05404935265611398 -0.05688150186040271 0.11093085451651669 4051.0 -3982.0 4397.0 -0.09761257353425025 -0.018604022786021232 
12003 70.04688596725464 0.018983013927936554 -0.006902910768985748 0.09586072829365731 0.057327995672822 -0.0 -0.05404935265611398 -0.05124528056895592 0.1052946332250699 4051.0 -3986.0 4397.0 -0.09761257353425025 -0.018604022786021232 
12004 70.05187654495239 0.019174762070178986 -0.006902910768985748 0.10947484639286996 0.057327995672822 -0.0 -0.05404935265611398 -0.062361161449309324 0.1164105141054233 4051.0 -3988.0 4397.0 -0.09761257353425025 -0.018604022786021232 
12005 70.05689406394958 0.019174762070178986 -0.006902910768985748 0.11330980923771859 0.057327995672822 -0.0 -0.05404935265611398 -0.06549239550011308 0.11954174815622706 4051.0 -3990.0 4398.0 -0.09761257353425025 -0.018604022786021232 
12006 70.06188249588013 0.018983013927936554 -0.00709465891122818 0.11503554251790048 0.07094211377203465 -0.0 -0.06688486629321767 -0.06048369400442294 0.12736856029764063 4051.0 -3991.0 4399.0 -0.09761257353425025 -0.018604022786021232 
12007 70.06693315505981 0.018983013927936554 -0.00709465891122818 0.11120057967305184 0.05943722523748875 -0.0 -0.05603795336045399 -0.06277591642000102 0.118813869780455 4051.0 -3991.0 4399.0 -0.09761257353425025 -0.018604022786021232 
12008 70.0718686580658 0.018983013927936554 -0.00709465891122818 0.11120057967305184 0.05943722523748875 -0.0 -0.05603795336045399 -0.06277591642000102 0.118813869780455 4051.0 -3993.0 4399.0 -0.09761257353425025 -0.018604022786021232 
12009 70.07701754570007 0.018791265785694122 -0.007286407053470612 0.11292631295323373 0.0730513433367014 -0.0 -0.06887346699755768 -0.05776721492431086 0.12664068192186856 4051.0 -3994.0 4400.0 -0.09761257353425025 -0.018604022786021232 
12010 70.08191561698914 0.01859951764345169 -0.007478155195713043 0.11081708338856698 0.07516057290136814 -0.0 -0.0708620677018977 -0.055050735844198784 0.12591280354609646 4051.0 -3997.0 4404.0 -0.09761257353425025 -0.018604022786021232 
12011 70.0869300365448 0.01859951764345169 -0.007478155195713043 0.10698212054371835 0.06365568436682224 -0.0 -0.06001515476913401 -0.05734295825977685 0.11735811302891087 4051.0 -3999.0 4406.0 -0.09761257353425025 -0.018604022786021232 
12012 70.09189558029175 0.01859951764345169 -0.007478155195713043 0.10698212054371835 0.06365568436682224 -0.0 -0.06001515476913401 -0.05734295825977685 0.11735811302891087 4051.0 -3999.0 4406.0 -0.09761257353425025 -0.018604022786021232 
12013 70.09733462333679 0.018024273216724396 -0.007286407053470612 0.112159320384264 0.0500415662676096 -0.0 -0.04717964113203031 -0.0679878810469138 0.1151675221789441 4051.0 -4001.0 4410.0 -0.09761257353425025 -0.018604022786021232 
12014 70.10189652442932 0.018024273216724396 -0.007286407053470612 0.1006544318497181 0.061546454802155495 -0.0 -0.058026554064794 -0.05317072242812063 0.11119727649291464 4051.0 -4001.0 4410.0 -0.09761257353425025 -0.018604022786021232 
12015 70.10737323760986 0.01725728064775467 -0.006902910768985748 0.10755736497044564 0.0343182186037302 -0.0 -0.032355526790586606 -0.0716424573566711 0.10399798414725772 4051.0 -4003.0 4414.0 -0.09761257353425025 -0.018604022786021232 
12016 70.11188793182373 0.01725728064775467 -0.006902910768985748 0.09221751359105111 0.057327995672822 -0.0 -0.05404935265611398 -0.04827060822069233 0.10231996087680631 4051.0 -4003.0 4414.0 -0.09761257353425025 -0.018604022786021232 
12017 70.11688423156738 0.016873784363269806 -0.006327666342258453 0.09566898015141488 0.01648564137518406 -0.0 -0.015542811744802891 -0.07034198932207128 0.08588480106687416 4051.0 -4006.0 4419.0 -0.09761257353425025 -0.018604022786021232 
12018 70.12191677093506 0.01649029552936554 -0.00594417005777359 0.09145045396685601 0.023772070780396462 -0.0 -0.02241252326888656 -0.06346272135378304 0.0858752446226696 4051.0 -4007.0 4421.0 -0.09761257353425025 -0.018604022786021232 
12019 70.12689185142517 0.01649029552936554 -0.00594417005777359 0.08378067728877069 0.04678184784948826 -0.0 -0.04410634913441393 -0.046353461986883476 0.09045981112129742 4051.0 -4007.0 4421.0 -0.09761257353425025 -0.018604022786021232 
12020 70.13191628456116 0.016106799244880676 -0.005752429366111755 0.08723214384913446 0.033168258741497994 -0.0 -0.031271334235017614 -0.05558908008230502 0.08686041431732262 4051.0 -4008.0 4423.0 -0.09761257353425025 -0.018604022786021232 
12021 70.13725900650024 0.015915051102638245 -0.005560681223869324 0.08128795143961907 0.03105858214199543 -0.0 -0.029282312062192496 -0.05173017838997174 0.08101249045216423 4051.0 -4010.0 4426.0 -0.09761257353425025 -0.018604022786021232 
12022 70.1418845653534 0.01533980667591095 -0.005368933081626892 0.0826301884353161 0.028949352577328683 -0.0 -0.02729371135785249 -0.05382041065992306 0.08111412201777554 4051.0 -4011.0 4428.0 -0.09761257353425025 -0.018604022786021232 
12023 70.14703178405762 0.014956310391426086 -0.0051771849393844604 0.07457676646113397 0.026840123012661934 -0.0 -0.02530511065351248 -0.048239119505405145 0.07354423015891762 4051.0 -4012.0 4430.0 -0.09761257353425025 -0.018604022786021232 
12024 70.15187668800354 0.01418931782245636 -0.0051771849393844604 0.07380977389216424 0.03834501154720783 -0.0 -0.036152023586276165 -0.042189416228862554 0.07834143981513872 4051.0 -4013.0 4434.0 -0.09761257353425025 -0.018604022786021232 
12025 70.15700602531433 0.013805828988552094 -0.004985436797142029 0.061921322017908106 0.024730893447995186 -0.0 -0.02331650994917247 -0.038900292739560444 0.06221680268873292 4051.0 -4014.0 4437.0 -0.09761257353425025 -0.018604022786021232 
12026 70.16194987297058 0.013805828988552094 -0.004985436797142029 0.05425154533982278 0.036235781982541085 -0.0 -0.034163422881936155 -0.027214489839042722 0.06137791272097888 4051.0 -4015.0 4439.0 -0.09761257353425025 -0.018604022786021232 
12027 70.166912317276 0.013805828988552094 -0.004985436797142029 0.05425154533982278 0.036235781982541085 -0.0 -0.034163422881936155 -0.027214489839042722 0.06137791272097888 4051.0 -4015.0 4439.0 -0.09761257353425025 -0.018604022786021232 
12028 70.17188048362732 0.013805828988552094 -0.004985436797142029 0.05425154533982278 0.036235781982541085 -0.0 -0.034163422881936155 -0.027214489839042722 0.06137791272097888 4051.0 -4016.0 4441.0 -0.09761257353425025 -0.018604022786021232 
12029 70.17688322067261 0.013230584561824799 -0.004410192370414734 0.059428745180368434 -0.004606572315096855 -0.0 0.004343118029374931 -0.050694926263283355 0.04635180823390842 4051.0 -4018.0 4444.0 -0.09761257353425025 -0.018604022786021232 
12030 70.18190574645996 0.013230584561824799 -0.004410192370414734 0.047923856645822535 0.02990809328854084 -0.0 -0.028197620768916132 -0.02503085471172651 0.05322847548064264 4051.0 -4018.0 4444.0 -0.09761257353425025 -0.018604022786021232 
12031 70.18709325790405 0.013038836419582367 -0.004410192370414734 0.04964958992600442 0.02990809328854084 -0.0 -0.028197620768916132 -0.026439910034588208 0.054637530803504336 4051.0 -4019.0 4446.0 -0.09761257353425025 -0.018604022786021232 
12032 70.19191837310791 0.012655340135097504 -0.004218444228172302 0.04926609364151956 0.016293975189328194 -0.0 -0.015362107131812432 -0.03254454344805968 0.04790665057987212 4051.0 -4019.0 4448.0 -0.09761257353425025 -0.018604022786021232 
12033 70.19693303108215 0.01227184385061264 -0.004026696085929871 0.04504763451218606 0.014184745624661446 -0.0 -0.013373506427472422 -0.03009448634434553 0.043467992771817954 4051.0 -4019.0 4449.0 -0.09761257353425025 -0.018604022786021232 
12034 70.20217084884644 0.011888347566127777 -0.003834947943687439 0.040829175382852564 0.012075516059994698 -0.0 -0.011384905723132412 -0.02764442924063138 0.0390293349637638 4051.0 -4019.0 4450.0 -0.09761257353425025 -0.018604022786021232 
12035 70.20708107948303 0.011696599423885345 -0.0036431998014450073 0.034884982973337184 0.00996628649532795 -0.0 -0.009396305018792406 -0.02378531681405554 0.033181621832847945 4051.0 -4019.0 4451.0 -0.09761257353425025 -0.018604022786021232 
12036 70.21195578575134 0.011313103139400482 -0.003259703516960144 0.03450148668885232 -0.0057570611685514445 -0.0 0.0054278093226513 -0.030884250579697018 0.025456441257045718 4051.0 -4019.0 4452.0 -0.09761257353425025 -0.018604022786021232 
12037 70.21688723564148 0.011504851281642914 -0.003259703516960144 0.02510582771897317 0.017252715900540352 -0.0 -0.01626601654287607 -0.012365814222464085 0.028631830765340156 4051.0 -4019.0 4453.0 -0.09761257353425025 -0.018604022786021232 
12038 70.22194194793701 0.011504851281642914 -0.003259703516960144 0.028940790563821803 0.017252715900540352 -0.0 -0.01626601654287607 -0.015497048273267856 0.03176306481614393 4051.0 -4019.0 4453.0 -0.09761257353425025 -0.018604022786021232 
12039 70.22691345214844 0.011888347566127777 -0.0034514516592025757 0.025489324003458033 0.030866833999753 -0.0 -0.02910153017997977 -0.006261180808992615 0.03536271098897238 4051.0 -4019.0 4455.0 -0.09761257353425025 -0.018604022786021232 
12040 70.231938123703 0.01227184385061264 -0.0034514516592025757 0.02970778313279153 0.0193619454652071 -0.0 -0.01825461724721608 -0.015128994731258609 0.03338361197847469 4051.0 -4019.0 4456.0 -0.09761257353425025 -0.018604022786021232 
12041 70.23689484596252 0.012463591992855072 -0.0034514516592025757 0.03565197554230691 0.0193619454652071 -0.0 -0.01825461724721608 -0.019982407510004456 0.03823702475722054 4051.0 -4019.0 4456.0 -0.09761257353425025 -0.018604022786021232 
12042 70.24195075035095 0.012655340135097504 -0.0034514516592025757 0.03776120510697366 0.0193619454652071 -0.0 -0.01825461724721608 -0.021704586237946535 0.03995920348516262 4051.0 -4019.0 4457.0 -0.09761257353425025 -0.018604022786021232 
12043 70.24694418907166 0.012463591992855072 -0.0034514516592025757 0.043321901232004176 0.0193619454652071 -0.0 -0.01825461724721608 -0.026244875611612005 0.044499492858828094 4051.0 -4019.0 4458.0 -0.09761257353425025 -0.018604022786021232 
12044 70.25196313858032 0.012463591992855072 -0.0034514516592025757 0.03948693838715554 0.0193619454652071 -0.0 -0.01825461724721608 -0.023113641560808227 0.04136825880802431 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12045 70.25694704055786 0.01227184385061264 -0.003259703516960144 0.04121267166733743 0.005747827365994454 -0.0 -0.005419103610112387 -0.030940453702221777 0.03635955731233416 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12046 70.26202988624573 0.01227184385061264 -0.0030679628252983093 0.037377708822488795 0.0036391267925500875 -0.0 -0.003431001643479756 -0.028803270634734316 0.03223427227821407 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12047 70.26694893836975 0.01227184385061264 -0.0030679628252983093 0.037377708822488795 0.01514356829226017 -0.0 -0.014277493107758334 -0.023380024902595026 0.03765751801035336 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12048 70.27191805839539 0.01227184385061264 -0.0030679628252983093 0.037377708822488795 0.01514356829226017 -0.0 -0.014277493107758334 -0.023380024902595026 0.03765751801035336 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12049 70.27694010734558 0.012463591992855072 -0.0030679628252983093 0.03565197554230691 0.01514356829226017 -0.0 -0.014277493107758334 -0.02197096957973333 0.03624846268749166 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12050 70.28191709518433 0.012655340135097504 -0.003259703516960144 0.03776120510697366 0.028757157400250435 -0.0 -0.02711250800715465 -0.017275640857977247 0.0443881488651319 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12051 70.28696203231812 0.013038836419582367 -0.003259703516960144 0.03814470139145852 0.017252715900540352 -0.0 -0.01626601654287607 -0.02301200999519691 0.03927802653807298 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12052 70.29194474220276 0.013230584561824799 -0.0034514516592025757 0.0440888938009739 0.030866833999753 -0.0 -0.02910153017997977 -0.021447665955390913 0.050549196135370685 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12053 70.29711174964905 0.01342233270406723 -0.0036431998014450073 0.04619812336564065 0.03297606356441975 -0.0 -0.031090130884319778 -0.022175544331162984 0.05326567521548276 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12054 70.30207419395447 0.013614080846309662 -0.0036431998014450073 0.0483073529303074 0.02147117502987385 -0.0 -0.02024321795155609 -0.029321179525486907 0.049564397477043 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12055 70.30697822570801 0.013614080846309662 -0.0036431998014450073 0.05214231577515603 0.02147117502987385 -0.0 -0.02024321795155609 -0.032452413576290674 0.052695631527846766 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12056 70.31196331977844 0.013805828988552094 -0.0036431998014450073 0.050416582494974146 0.02147117502987385 -0.0 -0.02024321795155609 -0.031043358253428983 0.05128657620498507 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12057 70.31689238548279 0.013997569680213928 -0.003834947943687439 0.05252587911486627 0.035085293129086495 -0.0 -0.03307873158865979 -0.02634783491318146 0.05942656650184125 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12058 70.3219244480133 0.01418931782245636 -0.004026696085929871 0.054634959667921076 0.03719452269375324 -0.0 -0.0350673322929998 -0.027075591621481862 0.06214292391448166 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12059 70.32687568664551 0.014572814106941223 -0.004026696085929871 0.05501845595240594 0.025689634159207345 -0.0 -0.024220419360236112 -0.032812171492944076 0.057032590853180194 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12060 70.33187627792358 0.014764562249183655 -0.004218444228172302 0.06096264836192132 0.03930375225841999 -0.0 -0.03705593299733981 -0.03124782745313808 0.0683037604504779 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12061 70.336843252182 0.014956310391426086 -0.004410192370414734 0.06307187792658807 0.04141298182308674 -0.0 -0.03904453370167982 -0.031975705828910156 0.07102023953058997 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12062 70.34197282791138 0.014956310391426086 -0.004410192370414734 0.0669068407714367 0.02990809328854084 -0.0 -0.028197620768916132 -0.04053039634609577 0.06872801711501189 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12063 70.34684753417969 0.015148058533668518 -0.0046019405126571655 0.06518110749125482 0.04352221138775349 -0.0 -0.04103313440601983 -0.03270358420468222 0.07373671861070204 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12064 70.3518877029419 0.015531554818153381 -0.004793688654899597 0.06556460377573968 0.045631440952420235 -0.0 -0.04302173511035984 -0.0320224072575926 0.07504414236795243 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12065 70.35684180259705 0.015723302960395813 -0.004985436797142029 0.07150879618525506 0.04774067051708698 -0.0 -0.04501033581469985 -0.035881519684168445 0.08089185549886829 4051.0 -4019.0 4459.0 -0.09761257353425025 -0.018604022786021232 
12066 70.36186146736145 0.015915051102638245 -0.0051771849393844604 0.07361802574992181 0.04984990008175373 -0.0 -0.04699893651903986 -0.03660939805994052 0.08360833457898037 4051.0 -4019.0 4460.0 -0.09761257353425025 -0.018604022786021232 
12067 70.36684012413025 0.016106799244880676 -0.005368933081626892 0.07572725531458856 0.05195912964642048 -0.0 -0.04898753722337987 -0.03733727643571258 0.08632481365909245 4051.0 -4019.0 4460.0 -0.09761257353425025 -0.018604022786021232 
12068 70.37185144424438 0.016298547387123108 -0.005560681223869324 0.0778364848792553 0.05406835921108723 -0.0 -0.050976137927719864 -0.03806515481148466 0.08904129273920454 4051.0 -4019.0 4460.0 -0.09761257353425025 -0.018604022786021232 
12069 70.37689971923828 0.01649029552936554 -0.005752429366111755 0.07994571444392205 0.056177588775753975 -0.0 -0.052964738632059874 -0.03879303318725673 0.0917577718193166 4051.0 -4019.0 4460.0 -0.09761257353425025 -0.018604022786021232 
12070 70.38184928894043 0.016682036221027374 -0.005752429366111755 0.08205501106381417 0.04467270024120808 -0.0 -0.04211782569929619 -0.04593872313194289 0.08805654883123906 4051.0 -4019.0 4460.0 -0.09761257353425025 -0.018604022786021232 
12071 70.38684678077698 0.016682036221027374 -0.00594417005777359 0.08588982489705087 0.05828628934919834 -0.0 -0.054952840598692515 -0.042652328065576846 0.09760516866426935 4051.0 -4019.0 4460.0 -0.09761257353425025 -0.018604022786021232 
12072 70.39184498786926 0.016873784363269806 -0.006135918200016022 0.08416409161686898 0.060395965948700905 -0.0 -0.05694186277151762 -0.04024876165630259 0.09719062442782023 4051.0 -4019.0 4460.0 -0.09761257353425025 -0.018604022786021232 
12073 70.39688014984131 0.017065532505512238 -0.006327666342258453 0.08627332118153573 0.06250519551336765 -0.0 -0.05893046347585763 -0.04097664003207465 0.09990710350793228 4051.0 -4019.0 4461.0 -0.09761257353425025 -0.018604022786021232 
12074 70.40187478065491 0.017065532505512238 -0.006327666342258453 0.09010828402638436 0.051000306978821755 -0.0 -0.04808355054309395 -0.049531330549260275 0.09761488109235422 4051.0 -4019.0 4461.0 -0.09761257353425025 -0.018604022786021232 
12075 70.4068672657013 0.01725728064775467 -0.006519414484500885 0.08838255074620248 0.0646144250780344 -0.0 -0.06091906418019764 -0.04170451840784673 0.10262358258804438 4051.0 -4019.0 4461.0 -0.09761257353425025 -0.018604022786021232 
12076 70.41185140609741 0.0174490287899971 -0.006711162626743317 0.09049178031086923 0.06672365464270115 -0.0 -0.06290766488453765 -0.0424323967836188 0.10534006166815646 4051.0 -4019.0 4461.0 -0.09761257353425025 -0.018604022786021232 
12077 70.41684174537659 0.017640776932239532 -0.006902910768985748 0.09260100987553598 0.0688328842073679 -0.0 -0.06489626558887766 -0.04316027515939087 0.10805654074826855 4051.0 -4019.0 4462.0 -0.09761257353425025 -0.018604022786021232 
12078 70.42184782028198 0.017832525074481964 -0.00709465891122818 0.09471023944020272 0.07094211377203465 -0.0 -0.06688486629321767 -0.04388815353516294 0.11077301982838061 4051.0 -4019.0 4462.0 -0.09761257353425025 -0.018604022786021232 
12079 70.4268445968628 0.018024273216724396 -0.007286407053470612 0.09681946900486947 0.0730513433367014 -0.0 -0.06887346699755768 -0.044616031910935 0.11348949890849269 4051.0 -4019.0 4463.0 -0.09761257353425025 -0.018604022786021232 
12080 70.43185877799988 0.018024273216724396 -0.007478155195713043 0.1006544318497181 0.07516057290136814 -0.0 -0.0708620677018977 -0.04675296560956879 0.11761503331146647 4051.0 -4019.0 4464.0 -0.09761257353425025 -0.018604022786021232 
12081 70.43684697151184 0.018216021358966827 -0.007669903337955475 0.09892869856953622 0.07726980246603489 -0.0 -0.0728506684062377 -0.04434960993453708 0.11720027834077479 4051.0 -4019.0 4466.0 -0.09761257353425025 -0.018604022786021232 
12082 70.44184708595276 0.018216021358966827 -0.007669903337955475 0.10276366141438485 0.06576491393148899 -0.0 -0.06200375547347402 -0.05290430045172269 0.1149080559251967 4051.0 -4019.0 4468.0 -0.09761257353425025 -0.018604022786021232 
12083 70.44688820838928 0.018216021358966827 -0.007861651480197906 0.10276366141438485 0.07937903203070164 -0.0 -0.07483926911057771 -0.04648654363317085 0.12132581274374855 4051.0 -4019.0 4469.0 -0.09761257353425025 -0.018604022786021232 
12084 70.45184874534607 0.018024273216724396 -0.007861651480197906 0.10448939469456674 0.06787414349615574 -0.0 -0.06399235617781403 -0.05331905542241439 0.11731141160022841 4051.0 -4019.0 4472.0 -0.09761257353425025 -0.018604022786021232 
12085 70.4568464756012 0.017640776932239532 -0.007669903337955475 0.10410589841008187 0.05426002539694309 -0.0 -0.051156842540710325 -0.05942368883588587 0.11058053137659618 4051.0 -4019.0 4473.0 -0.09761257353425025 -0.018604022786021232 
12086 70.4618833065033 0.0174490287899971 -0.007669903337955475 0.09816170600056649 0.06576491393148899 -0.0 -0.06200375547347402 -0.04914681959075816 0.11115057506423218 4051.0 -4019.0 4476.0 -0.09761257353425025 -0.018604022786021232 
12087 70.46688103675842 0.017065532505512238 -0.007669903337955475 0.09777820971608163 0.06576491393148899 -0.0 -0.06200375547347402 -0.048833696185677795 0.11083745165915179 4051.0 -4019.0 4478.0 -0.09761257353425025 -0.018604022786021232 
12088 70.47188949584961 0.016873784363269806 -0.007669903337955475 0.09183401730656625 0.06576491393148899 -0.0 -0.06200375547347402 -0.04398028340693194 0.10598403888040595 4051.0 -4019.0 4480.0 -0.09761257353425025 -0.018604022786021232 
12089 70.47687268257141 0.01649029552936554 -0.007669903337955475 0.09145045396685601 0.06576491393148899 -0.0 -0.06200375547347402 -0.04366710525148931 0.10567086072496332 4051.0 -4019.0 4483.0 -0.09761257353425025 -0.018604022786021232 
12090 70.48184370994568 0.016298547387123108 -0.007669903337955475 0.08550641056895257 0.06576491393148899 -0.0 -0.06200375547347402 -0.03881381414021513 0.10081756961368915 4051.0 -4019.0 4485.0 -0.09761257353425025 -0.018604022786021232 
12091 70.4868655204773 0.016106799244880676 -0.007669903337955475 0.08339718100428582 0.06576491393148899 -0.0 -0.06200375547347402 -0.03709163541227305 0.09909539088574706 4051.0 -4019.0 4488.0 -0.09761257353425025 -0.018604022786021232 
12092 70.49188375473022 0.016106799244880676 -0.007669903337955475 0.07956221815943719 0.06576491393148899 -0.0 -0.06200375547347402 -0.03396040136146928 0.09596415683494328 4051.0 -4019.0 4488.0 -0.09761257353425025 -0.018604022786021232 
12093 70.49684309959412 0.016106799244880676 -0.007669903337955475 0.07956221815943719 0.06576491393148899 -0.0 -0.06200375547347402 -0.03396040136146928 0.09596415683494328 4051.0 -4020.0 4490.0 -0.09761257353425025 -0.018604022786021232 
12094 70.50184416770935 0.015148058533668518 -0.007478155195713043 0.08819088456034661 0.052150795832276345 -0.0 -0.04916824183637032 -0.04742343479432962 0.09659167663069995 4051.0 -4020.0 4495.0 -0.09761257353425025 -0.018604022786021232 
12095 70.50688338279724 0.015148058533668518 -0.007478155195713043 0.06901607033610345 0.06365568436682224 -0.0 -0.06001515476913401 -0.026343808073928904 0.08635896284306291 4051.0 -4020.0 4495.0 -0.09761257353425025 -0.018604022786021232 
12096 70.51184225082397 0.014381065964698792 -0.007478155195713043 0.07591900345683099 0.06365568436682224 -0.0 -0.06001515476913401 -0.0319800293653757 0.0919951841345097 4051.0 -4020.0 4499.0 -0.09761257353425025 -0.018604022786021232 
12097 70.51686143875122 0.01418931782245636 -0.007478155195713043 0.06230488535761834 0.06365568436682224 -0.0 -0.06001515476913401 -0.020864148485022303 0.08087930325415632 4051.0 -4020.0 4500.0 -0.09761257353425025 -0.018604022786021232 
12098 70.52184462547302 0.013805828988552094 -0.007478155195713043 0.061921322017908106 0.06365568436682224 -0.0 -0.06001515476913401 -0.020550970329579678 0.08056612509871369 4051.0 -4020.0 4503.0 -0.09761257353425025 -0.018604022786021232 
12099 70.52684783935547 0.013614080846309662 -0.007669903337955475 0.055977278620004664 0.07726980246603489 -0.0 -0.0728506684062377 -0.00927992239975365 0.08213059080599136 4051.0 -4020.0 4504.0 -0.09761257353425025 -0.018604022786021232 
12100 70.53184819221497 0.013614080846309662 -0.007669903337955475 0.05214231577515603 0.06576491393148899 -0.0 -0.06200375547347402 -0.011572144815331715 0.07357590028880573 4051.0 -4020.0 4504.0 -0.09761257353425025 -0.018604022786021232 
12101 70.53684878349304 0.013230584561824799 -0.007669903337955475 0.0555937823355198 0.06576491393148899 -0.0 -0.06200375547347402 -0.014390255461055112 0.07639401093452913 4051.0 -4020.0 4508.0 -0.09761257353425025 -0.018604022786021232 
12102 70.54184317588806 0.012847088277339935 -0.007669903337955475 0.051375323206186305 0.06576491393148899 -0.0 -0.06200375547347402 -0.010945898005170958 0.07294965347864496 4051.0 -4020.0 4510.0 -0.09761257353425025 -0.018604022786021232 
12103 70.54688453674316 0.012847088277339935 -0.007669903337955475 0.04370539751648904 0.06576491393148899 -0.0 -0.06200375547347402 -0.004683429903563415 0.06668718537703743 4051.0 -4020.0 4510.0 -0.09761257353425025 -0.018604022786021232 
12104 70.55184674263 0.012847088277339935 -0.007861651480197906 0.04370539751648904 0.07937903203070164 -0.0 -0.07483926911057771 0.0017343269149884327 0.07310494219558927 4051.0 -4020.0 4512.0 -0.09761257353425025 -0.018604022786021232 
12105 70.55687355995178 0.012655340135097504 -0.008053399622440338 0.045431130796670924 0.08148826159536839 -0.0 -0.07682786981491772 0.0013195719442967418 0.07550829787062098 4051.0 -4020.0 4513.0 -0.09761257353425025 -0.018604022786021232 
12106 70.56184554100037 0.01227184385061264 -0.00824514776468277 0.04504763451218606 0.08359749116003513 -0.0 -0.07881647051925773 0.002626995701547121 0.0761894748177106 4051.0 -4020.0 4515.0 -0.09761257353425025 -0.018604022786021232 
12107 70.56687951087952 0.012080095708370209 -0.008436888456344604 0.03910344210267068 0.0857061917334795 -0.0 -0.08080457248589036 0.008474459463609285 0.07233011302228107 4051.0 -4020.0 4516.0 -0.09761257353425025 -0.018604022786021232 
12108 70.57184386253357 0.012080095708370209 -0.008436888456344604 0.03526847925782205 0.07420175023376942 -0.0 -0.06995808102161177 0.006182447782273772 0.06377563323933802 4051.0 -4020.0 4517.0 -0.09761257353425025 -0.018604022786021232 
