i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
209 11.045647144317627 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
210 11.050670623779297 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
211 11.055703163146973 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
212 11.060637474060059 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
213 11.06563925743103 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
214 11.070651769638062 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
215 11.075681209564209 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
216 11.08068299293518 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
217 11.085631132125854 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
218 11.090683221817017 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
219 11.095721244812012 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
220 11.100671768188477 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
221 11.105666160583496 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
222 11.110655069351196 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
223 11.115656852722168 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
224 11.120911121368408 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
225 11.125679016113281 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
226 11.130639553070068 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
227 11.135664224624634 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
228 11.14077115058899 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
229 11.145646095275879 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
230 11.15068531036377 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
231 11.155635595321655 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
232 11.160657405853271 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
233 11.165634393692017 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
234 11.170647382736206 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
235 11.175637483596802 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
236 11.180668592453003 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
237 11.185638904571533 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
238 11.190679550170898 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
239 11.195641279220581 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
240 11.200652122497559 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
241 11.205634117126465 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
242 11.210682392120361 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
243 11.215651273727417 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
244 11.220664739608765 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
245 11.225636720657349 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
246 11.230682134628296 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
247 11.235666990280151 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
248 11.240642786026001 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
249 11.245684385299683 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
250 11.25063681602478 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
251 11.255669832229614 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
252 11.260668754577637 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
253 11.26563310623169 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
254 11.270648956298828 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
255 11.275656700134277 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
256 11.280679941177368 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
257 11.285635471343994 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
258 11.290658712387085 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
259 11.295638799667358 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
260 11.300665140151978 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
261 11.305681467056274 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
262 11.310641050338745 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
263 11.31567120552063 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
264 11.320641040802002 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
265 11.325661897659302 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
266 11.33895230293274 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
267 11.34658432006836 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
268 11.348069429397583 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
269 11.350569486618042 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
270 11.351841926574707 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
271 11.355669736862183 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
272 11.360656261444092 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
273 11.365667819976807 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
274 11.376969337463379 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
275 11.378328561782837 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
276 11.380642175674438 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
277 11.385780811309814 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
278 11.390636920928955 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
279 11.395683765411377 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
280 11.400651931762695 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
281 11.405678272247314 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
282 11.410645008087158 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
283 11.415687084197998 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
284 11.420634508132935 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
285 11.425639390945435 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
286 11.430638790130615 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
287 11.435639381408691 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
288 11.440652132034302 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
289 11.445671796798706 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
290 11.45063304901123 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
291 11.455681562423706 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
292 11.460637331008911 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
293 11.465670347213745 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
294 11.470640182495117 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
295 11.475641250610352 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
296 11.480655193328857 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
297 11.485674619674683 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
298 11.490656614303589 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
299 11.49563980102539 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
300 11.500656843185425 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
301 11.50563907623291 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
302 11.510645866394043 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
303 11.515637874603271 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
304 11.52068018913269 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
305 11.525659084320068 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
306 11.530639171600342 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
307 11.535680055618286 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
308 11.540648221969604 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
309 11.545645952224731 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
310 11.550634622573853 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
311 11.555643320083618 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
312 11.560645818710327 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
313 11.565678596496582 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
314 11.570645093917847 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
315 11.575659275054932 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
316 11.580636024475098 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
317 11.585642576217651 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
318 11.590644121170044 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
319 11.59564733505249 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
320 11.600645780563354 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
321 11.605640172958374 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
322 11.610649108886719 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
323 11.61564588546753 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
324 11.620644330978394 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
325 11.625637769699097 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
326 11.630702018737793 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
327 11.635643243789673 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
328 11.64064073562622 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
329 11.645658731460571 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
330 11.650641441345215 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
331 11.655702829360962 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
332 11.660695314407349 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
333 11.665868520736694 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
334 11.670685529708862 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
335 11.675716876983643 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
336 11.680698156356812 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
337 11.685696840286255 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
338 11.690720081329346 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
339 11.695736646652222 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
340 11.700716972351074 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
341 11.705702304840088 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
342 11.710970401763916 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
343 11.715699434280396 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
344 11.720961809158325 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
345 11.725698709487915 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
346 11.73086404800415 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
347 11.735695600509644 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
348 11.740773439407349 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
349 11.745867013931274 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
350 11.750855684280396 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
351 11.755687713623047 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
352 11.760695219039917 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
353 11.765703678131104 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
354 11.770696640014648 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
355 11.77574896812439 0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
356 11.780694961547852 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
357 11.785696506500244 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
358 11.790724039077759 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
359 11.795779466629028 -0.0 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
360 11.800679445266724 -0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
361 11.805743932723999 -0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
362 11.810691118240356 -0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
363 11.81574010848999 -0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
364 11.820726871490479 -0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
365 11.82569146156311 -0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
366 11.830695390701294 -0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
367 11.83570671081543 -0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
368 11.840866565704346 -0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
369 11.845770835876465 -0.00019174814224243164 0.0 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
370 11.850690603256226 -0.00019174814224243164 0.0 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
371 11.855750322341919 -0.00019174814224243164 0.0 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
372 11.86068844795227 -0.0003834962844848633 0.0 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
373 11.865736722946167 -0.0003834962844848633 0.0 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
374 11.871527194976807 -0.0005752444267272949 0.0 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
375 11.875690698623657 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
376 11.881011724472046 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
377 11.885701179504395 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
378 11.890752792358398 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
379 11.89572548866272 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
380 11.900727033615112 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
381 11.905700922012329 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
382 11.910700559616089 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
383 11.915698289871216 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
384 11.920747518539429 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
385 11.925715684890747 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
386 11.93126916885376 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
387 11.9357008934021 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
388 11.940749406814575 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
389 11.945719242095947 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
390 11.950705528259277 -0.0005752444267272949 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
391 11.955695152282715 -0.0007669925689697266 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
392 11.960753917694092 -0.0007669925689697266 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
393 11.965683698654175 -0.0007669925689697266 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
394 11.970736026763916 -0.0007669925689697266 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
395 11.975696325302124 -0.0007669925689697266 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
396 11.980753183364868 -0.0009587332606315613 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
397 11.985704898834229 -0.0009587332606315613 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
398 11.990938901901245 -0.0009587332606315613 0.00019174814224243164 0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
399 11.995749711990356 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
400 12.00069785118103 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
401 12.005764722824097 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
402 12.010692834854126 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
403 12.015828371047974 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
404 12.020695447921753 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
405 12.025993347167969 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
406 12.030699968338013 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
407 12.035888195037842 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
408 12.040752172470093 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
409 12.04582691192627 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
410 12.050808906555176 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
411 12.05577802658081 -0.0009587332606315613 0.00019174814224243164 0.09779127579531632 0 0 0 0.0 0.0 0.0 0.0 2.0 1.0 0 0 
