i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
4448 32.24120759963989 -0.09376458078622818 0.01016262173652649 -0.8661972620524466 -0.21071833174675703 -0.0 0.19866714839793123 0.6079135286758146 -0.8065806770737456 206011.0 -55523.0 -2058.0 
4449 32.246258020401 -0.09376458078622818 0.01016262173652649 -1.0926938853040338 -0.15319433610886335 -0.0 0.1444330052025979 0.8199643187500772 -0.9643973239526753 206011.0 -55523.0 -2058.0 
4450 32.25120449066162 -0.09836652129888535 0.010737866163253784 -1.0515223369933664 -0.1940366904065013 -0.0 0.182939546113909 0.767094619867261 -0.9500341659811702 206017.0 -55518.0 -2066.0 
4451 32.256216526031494 -0.10220146924257278 0.010737866163253784 -1.1093021194264292 -0.1595220248028636 -0.0 0.15039880731561794 0.8305419840697503 -0.9809407913853684 206030.0 -55504.0 -2083.0 
4452 32.26126790046692 -0.10220146924257278 0.010737866163253784 -1.1862565819732844 -0.1595220248028636 -0.0 0.15039880731561794 0.8933750396263883 -1.0 206030.0 -55504.0 -2083.0 
4453 32.26620841026306 -0.10872089117765427 0.008820392191410065 -1.1278535867854953 -0.023381372801959517 -0.0 0.022044169682288374 0.9098665125562848 -0.9319106822385734 206036.0 -55497.0 -2091.0 
4454 32.27122163772583 -0.11389807611703873 0.005752429366111755 -1.2119321062229573 0.07939554948359728 -0.0 -0.07485484191451164 1.0 -0.9521110000903265 206050.0 -55478.0 -2114.0 
4455 32.276429891586304 -0.11389807611703873 0.005752429366111755 -1.315760550200939 -0.10468222003430128 -0.0 0.09869534354122224 1.0 -1.0 206050.0 -55478.0 -2114.0 
4456 32.28125715255737 -0.11524031311273575 0.0046019479632377625 -1.3039685180224478 -0.022998040430247786 -0.0 0.02168276045630746 1.0 -1.0 206056.0 -55468.0 -2125.0 
4457 32.286264181137085 -0.1161990538239479 0.0036432072520256042 -1.3224750891700388 -0.02395633410662413 -0.0 0.022586248398885986 1.0 -1.0 206063.0 -55456.0 -2138.0 
4458 32.291216135025024 -0.1167742982506752 0.0036432072520256042 -1.3367646392993628 -0.08148077677935361 -0.0 0.07682081306270441 1.0 -1.0 206069.0 -55445.0 -2151.0 
4459 32.29625225067139 -0.11754129081964493 0.0040267035365104675 -1.3416604479402303 -0.10870901297777891 -0.0 0.1024918403369118 1.0 -1.0 206075.0 -55429.0 -2169.0 
4460 32.301222801208496 -0.11850001662969589 0.004793688654899597 -1.3486680170707404 -0.14015517931431531 -0.0 0.13213957028209183 1.0 -1.0 206080.0 -55415.0 -2183.0 
4461 32.30625820159912 -0.11945875734090805 0.004985436797142029 -1.3595125137642026 -0.10775019031018018 -0.0 0.1015878536566259 1.0 -1.0 206086.0 -55397.0 -2201.0 
4462 32.311203479766846 -0.12003400176763535 0.004410199820995331 -1.373810213152319 -0.05540347646921873 -0.0 0.05223489855025851 1.0 -1.0 206091.0 -55379.0 -2218.0 
4463 32.31622838973999 -0.12022574990987778 0.003259710967540741 -1.383889932781458 -0.008232986442744734 -0.0 0.007762134057442284 1.0 -1.0 206095.0 -55360.0 -2237.0 
4464 32.32120442390442 -0.12022574990987778 0.0024927183985710144 -1.3880254600010813 -0.02280584525316954 -0.0 0.021501557105609623 1.0 -1.0 206100.0 -55339.0 -2258.0 
4465 32.3262255191803 -0.11984225362539291 0.0028762146830558777 -1.3917765321955085 -0.09605363558977842 -0.0 0.09056023611087174 1.0 -1.0 206106.0 -55315.0 -2282.0 
4466 32.331307888031006 -0.11965050548315048 0.0040267035365104675 -1.386131466049701 -0.1547285671159625 -0.0 0.14587949206796655 1.0 -1.0 206111.0 -55293.0 -2306.0 
4467 32.33622670173645 -0.11907526105642319 0.006519421935081482 -1.3877713911980392 -0.26268224220722913 -0.0 0.24765919301602513 1.0 -1.0 206118.0 -55264.0 -2338.0 
4468 32.34126543998718 -0.11907526105642319 0.006519421935081482 -1.3765641908161341 -0.11311913829296827 -0.0 0.10664974635858228 1.0 -1.0 206123.0 -55240.0 -2364.0 
4469 32.346214056015015 -0.11754129081964493 0.015148065984249115 -1.3906637761741876 -0.7257528657838702 -0.0 0.6842463638151265 0.7933490365587011 -1.0 206128.0 -55216.0 -2392.0 
4470 32.35125017166138 -0.1167742982506752 0.020900487899780273 -1.3671792403049767 -0.6164561788365245 -0.0 0.5812004591462046 0.8256969456512768 -1.0 206134.0 -55188.0 -2423.0 
4471 32.35639691352844 -0.1167742982506752 0.027036413550376892 -1.3521313246712088 -0.7069615850970149 -0.0 0.6665297744806529 0.7707457163189924 -1.0 206140.0 -55156.0 -2458.0 
4472 32.36133670806885 -0.11696604639291763 0.03278884291648865 -1.3506980065070093 -0.7472285310551524 -0.0 0.7044938152068811 0.7505933965754277 -1.0 206146.0 -55127.0 -2489.0 
4473 32.3662691116333 -0.1167742982506752 0.037582531571388245 -1.3565506383776664 -0.7424346635863185 -0.0 0.6999741136131186 0.7576319012841293 -1.0 206153.0 -55094.0 -2524.0 
4474 32.3712899684906 -0.11562380939722061 0.041609231382608414 -1.3633591347374021 -0.7407090308889747 -0.0 0.6983471715036131 0.764004486337865 -1.0 206161.0 -55064.0 -2555.0 
4475 32.37628102302551 -0.113131083548069 0.044868942350149155 -1.363066718019545 -0.7305465209111571 -0.0 0.6887658652113587 0.7685563822336557 -1.0 206172.0 -55023.0 -2597.0 
4476 32.38188886642456 -0.1089126393198967 0.04870389401912689 -1.3514504806883634 -0.807245431356132 -0.0 0.761078291458374 0.7229155510459933 -1.0 206192.0 -54957.0 -2664.0 
4477 32.3862407207489 -0.1089126393198967 0.04870389401912689 -1.267353877723217 -0.5771483312174678 -0.0 0.544140665005828 0.7627197754835877 -1.0 206192.0 -54957.0 -2664.0 
4478 32.39135956764221 -0.10680342465639114 0.04870389401912689 -1.286603818256408 -0.5771483312174678 -0.0 0.544140665005828 0.7784372861120001 -1.0 206203.0 -54925.0 -2696.0 
4479 32.39623308181763 -0.1041189506649971 0.04640292376279831 -1.2688400882855058 -0.4137794430181384 -0.0 0.39011500009829103 0.8409460937800037 -1.0 206214.0 -54890.0 -2730.0 
4480 32.40135622024536 -0.10124274343252182 0.04218447580933571 -1.2412895804084838 -0.2523278537020087 -0.0 0.23789698191324993 0.8945602073881134 -1.0 206224.0 -54857.0 -2763.0 
4481 32.40623474121094 -0.09759952872991562 0.036623794585466385 -1.2167983669042588 -0.11062636401504278 -0.0 0.10429953623073093 0.9413619381404024 -1.0 206237.0 -54820.0 -2801.0 
4482 32.41132736206055 -0.09395632892847061 0.02991262823343277 -1.176957761887461 0.032225573547184465 -0.0 -0.030382562110453277 0.9761732695326868 -0.9457907074222338 206249.0 -54786.0 -2835.0 
4483 32.41620850563049 -0.08992963284254074 0.022434473037719727 -1.140558854714036 0.16050461132079363 -0.0 -0.15132519876885903 1.0 -0.8555998058364237 206275.0 -54709.0 -2912.0 
4484 32.42130446434021 -0.08992963284254074 0.022434473037719727 -1.0602497570775449 -0.28818470042198896 -0.0 0.2717031412034694 0.7298387309815327 -1.0 206275.0 -54709.0 -2912.0 
4485 32.42622900009155 -0.08264321833848953 0.005944177508354187 -1.126034095659852 0.8826262821629643 -0.0 -0.8321480391612042 1.0 -0.503328969533711 206287.0 -54673.0 -2947.0 
4486 32.43130326271057 -0.07957526296377182 -0.0017257258296012878 -1.0081163421086967 0.4377716873958707 -0.0 -0.4127351050254634 1.0 -0.6167559939963848 206298.0 -54635.0 -2987.0 
4487 32.43622803688049 -0.07574030011892319 -0.007669903337955475 -0.9814612509682774 0.3996140902116895 -0.0 -0.3767597773951711 0.9897396444262326 -0.6129798670310617 206309.0 -54596.0 -3028.0 
4488 32.44124150276184 -0.07152185589075089 -0.01227184385061264 -0.9429067967645824 0.369701216109097 -0.0 -0.348557649231541 0.9441590003075662 -0.5956013510760251 206317.0 -54561.0 -3066.0 
4489 32.44631099700928 -0.06634467095136642 -0.014956310391426086 -0.905298438332975 0.28418190974742175 -0.0 -0.2679292739639271 0.8731377166000472 -0.6052084426361202 206325.0 -54522.0 -3108.0 
4490 32.45147395133972 -0.06059224158525467 -0.016106799244880676 -0.8536780844442546 0.20479862589389086 -0.0 -0.19308599619634276 0.7935682352598357 -0.600482239063493 206331.0 -54488.0 -3144.0 
4491 32.45626926422119 -0.06059224158525467 -0.016106799244880676 -0.7387809777259826 0.13576929468661547 -0.0 -0.12800451859976064 0.6672144016675876 -0.5392098830678269 206331.0 -54488.0 -3144.0 
4492 32.46123790740967 -0.045827679336071014 -0.013614080846309662 -0.8717766071669757 -0.04121371161192656 -0.0 0.03885665994488003 0.6923742891121687 -0.731230949057049 206340.0 -54409.0 -3225.0 
4493 32.46629452705383 -0.03873301297426224 -0.009587377309799194 -0.6404341919720173 -0.17754655878990888 -0.0 0.16739250092890745 0.43921607758990927 -0.6066085785188168 206342.0 -54369.0 -3264.0 
4494 32.47120666503906 -0.03470631688833237 -0.0034514516592025757 -0.5348678953014314 -0.37159506779164075 -0.0 0.3503431897212586 0.26154621290099833 -0.611889402622257 206343.0 -54333.0 -3298.0 
4495 32.47620701789856 -0.03317233920097351 0.0023009702563285828 -0.46822270361706614 -0.4118614847585559 -0.0 0.3883067317097796 0.18814887076118061 -0.5764556024709602 206344.0 -54295.0 -3333.0 
4496 32.48120999336243 -0.0301043763756752 0.005944177508354187 -0.465230076238513 -0.3253838847205043 -0.0 0.3067748684995872 0.22647133234369746 -0.5332462008432847 206344.0 -54259.0 -3365.0 
4497 32.48620271682739 -0.024160198867321014 0.008820392191410065 -0.4573684173077345 -0.31100269209593534 -0.0 0.2932161500644103 0.22683167392388537 -0.5200478239882957 206345.0 -54221.0 -3399.0 
4498 32.491161823272705 -0.016298547387123108 0.009203888475894928 -0.4092397304624319 -0.16565804731100797 -0.0 0.15618390481564753 0.256050888294536 -0.4122347931101835 206347.0 -54186.0 -3430.0 
4499 32.49616503715515 -0.00939563661813736 0.010737866163253784 -0.3141328977793455 -0.25156068604439497 -0.0 0.23717368930924235 0.13790159233913324 -0.37507528164837556 206350.0 -54146.0 -3467.0 
4500 32.501184940338135 -0.00939563661813736 0.010737866163253784 -0.17607468239963053 -0.1595220248028636 -0.0 0.15039880731561794 0.06856497250942459 -0.2189637798250425 206352.0 -54115.0 -3497.0 
4501 32.50618553161621 0.0017257258296012878 0.012463599443435669 -0.27616694442927836 -0.2820490876957774 -0.0 0.2659184300495512 0.09253015086698743 -0.35844858091653864 206355.0 -54086.0 -3526.0 
4502 32.51119136810303 0.0017257258296012878 0.012463599443435669 -0.053739695474505425 -0.17850509088486433 -0.0 0.168296213654678 -0.04026982921230815 -0.12802638444236986 206355.0 -54086.0 -3526.0 
4503 32.51618933677673 0.014572814106941223 0.010737866163253784 -0.16936348997056483 -0.055978027991950514 -0.0 0.05277659092074478 0.11189641503458099 -0.16467300595532575 206362.0 -54025.0 -3590.0 
4504 32.5211615562439 0.021092236042022705 0.009587384760379791 0.028903478160500526 -0.0778378451988101 -0.0 0.07338622423070315 -0.060292703210319445 -0.013093521020383699 206365.0 -53999.0 -3618.0 
4505 32.52617073059082 0.02741990238428116 0.008628644049167633 0.10234291978180408 -0.07879613887518644 -0.0 0.07428971217328167 -0.12070750017064438 0.046417787997362715 206369.0 -53972.0 -3649.0 
4506 32.53116011619568 0.03451456502079964 0.008628644049167633 0.16504428289830686 -0.13632058154791593 -0.0 0.1285242768371001 -0.19902023110668599 0.07049595426958585 206373.0 -53949.0 -3675.0 
4507 32.536200284957886 0.04122573137283325 0.009970881044864655 0.2465370384603739 -0.23161940824240446 -0.0 0.218372872296826 -0.31048308512335554 0.09211021282652955 206378.0 -53923.0 -3706.0 
4508 32.54120755195618 0.04122573137283325 0.009970881044864655 0.3807603655010462 -0.15108518850058317 -0.0 0.14244448176748017 -0.3821117774681355 0.23966729570065537 206378.0 -53923.0 -3706.0 
4509 32.54618501663208 0.05349757894873619 0.013038836419582367 0.27031373731791974 -0.36891002010554075 -0.0 0.34781170248572457 -0.39461609354073923 0.04680439105501461 206385.0 -53885.0 -3754.0 
4510 32.55143475532532 0.05867476388812065 0.012847088277339935 0.4691560243815184 -0.17121857952326536 -0.0 0.1614264248613721 -0.4637775022598406 0.3023510773984685 206389.0 -53869.0 -3774.0 
4511 32.55619978904724 0.06250971555709839 0.011121362447738647 0.538185158148408 -0.060196934156119826 -0.0 0.0567542137979099 -0.4678034484331775 0.41104923463526755 206394.0 -53855.0 -3791.0 
4512 32.56116008758545 0.06576942466199398 0.009203888475894928 0.5855468095839024 -0.027599831931293013 -0.0 0.02602137109096839 -0.49110765354387864 0.4650862824529103 206399.0 -53842.0 -3807.0 
4513 32.566203594207764 0.06807039678096771 0.00824514776468277 0.6300322426110506 -0.07457767974585294 -0.0 0.07031251076460165 -0.5495754273484512 0.47926291658384945 206405.0 -53829.0 -3822.0 
4514 32.5711612701416 0.06883738562464714 0.007861651480197906 0.6691487853974104 -0.10487388622015714 -0.0 0.0988760481542127 -0.5957957194860325 0.4969196713318199 206411.0 -53818.0 -3834.0 
4515 32.576170444488525 0.068262143060565 0.007861651480197906 0.6896657453477383 -0.12788366328924894 -0.0 0.12056987401974008 -0.6233946600692699 0.5028247860495301 206419.0 -53807.0 -3847.0 
4516 32.58141803741455 0.068262143060565 0.007861651480197906 0.6781608940660954 -0.12788366328924894 -0.0 0.12056987401974008 -0.6140009883337267 0.4934311143139865 206419.0 -53807.0 -3847.0 
4517 32.586167335510254 0.06404369696974754 0.008053399622440338 0.7161269088834524 -0.14149778138846159 -0.0 0.1334053876568438 -0.6514178664421019 0.518012478785258 206431.0 -53794.0 -3863.0 
4518 32.5912082195282 0.06404369696974754 0.008053399622440338 0.6317579870671034 -0.1299928928539157 -0.0 0.1225584747240801 -0.5771074737761125 0.4545489990520324 206431.0 -53794.0 -3863.0 
4519 32.59616231918335 0.05675728619098663 0.01016262173652649 0.6973356840759516 -0.2797476629540324 -0.0 0.2637486259945134 -0.7012465148041681 0.4374978888096546 206443.0 -53786.0 -3874.0 
4520 32.601168632507324 0.0523470938205719 0.010929614305496216 0.591299199834466 -0.20765080850571394 -0.0 0.19577505975101273 -0.580681304845648 0.3849062450946353 206449.0 -53784.0 -3877.0 
4521 32.6061646938324 0.04736165329813957 0.01150485873222351 0.5479643171280623 -0.20247360866516828 -0.0 0.19089394893126904 -0.5428579658710934 0.35196401693982443 206455.0 -53783.0 -3877.0 
4522 32.61118149757385 0.04237621650099754 0.012080103158950806 0.493124437853694 -0.20880129735916853 -0.0 0.1968597510442891 -0.5010642930015925 0.30420454195730345 206461.0 -53783.0 -3877.0 
4523 32.6161630153656 0.03700728341937065 0.013038836419582367 0.44173609964549543 -0.24235669326037168 -0.0 0.2284960816938091 -0.4749240558798008 0.24642797418599166 206469.0 -53786.0 -3874.0 
4524 32.62117576599121 0.031254857778549194 0.013997577130794525 0.3861292687803507 -0.25290328811854124 -0.0 0.23843950668399427 -0.4344929810972764 0.19605347441328208 206475.0 -53788.0 -3870.0 
4525 32.62616515159607 0.025310680270195007 0.014764569699764252 0.32457835353910924 -0.24983531784266233 -0.0 0.23554699656859063 -0.3827906141921287 0.14724361762353802 206483.0 -53792.0 -3866.0 
4526 32.631181716918945 0.018791258335113525 0.015531554818153381 0.26436960078775884 -0.25827170711010694 -0.0 0.24350090064824328 -0.3376073254685546 0.09410642482031129 206490.0 -53797.0 -3861.0 
4527 32.63616871833801 0.012080095708370209 0.015915051102638245 0.19438162572681905 -0.23948083620518446 -0.0 0.22578469765988102 -0.27160428163106115 0.04581958397118011 206497.0 -53802.0 -3855.0 
4528 32.64118504524231 0.004793688654899597 0.016106799244880676 0.12573603667318822 -0.2300851772353053 -0.0 0.21692638543145737 -0.21112623675879 -0.0058001486726673435 206504.0 -53808.0 -3849.0 
4529 32.646162271499634 -0.002684466540813446 0.01649029552936554 0.047311292365193366 -0.2458085248991847 -0.0 0.23175049977290108 -0.15450475834190291 -0.07724574143099812 206512.0 -53814.0 -3842.0 
4530 32.65116786956787 -0.010737866163253784 0.01668204367160797 -0.029771214947104455 -0.23641286592930555 -0.0 0.2228921875444774 -0.08713799855786349 -0.13575418898661387 206520.0 -53821.0 -3836.0 
4531 32.65621638298035 -0.019174762070178986 0.016873791813850403 -0.1149071442335844 -0.2385220954939723 -0.0 0.2248807882488174 -0.01861910373351797 -0.20626168451529941 206530.0 -53829.0 -3829.0 
4532 32.66134285926819 -0.027611657977104187 0.016873791813850403 -0.2077129992097616 -0.2270172069594264 -0.0 0.2140338753160537 0.06258001601098692 -0.2766138913270406 206538.0 -53836.0 -3823.0 
4533 32.66623330116272 -0.03624030202627182 0.01668204367160797 -0.29888372166082267 -0.21340308886021375 -0.0 0.20119836167895 0.14343835599154076 -0.34463671767049076 206547.0 -53844.0 -3818.0 
4534 32.67125701904297 -0.03624030202627182 0.01668204367160797 -0.47154720339924094 -0.22490797739475965 -0.0 0.21204527461171369 0.2789940420156543 -0.49103931662736794 206547.0 -53844.0 -3818.0 
4535 32.67618703842163 -0.05311409384012222 0.015531554818153381 -0.3198158623091877 -0.14322326879948377 -0.0 0.1350321927890915 0.19361246170735835 -0.32864465449644986 206565.0 -53858.0 -3813.0 
4536 32.681225538253784 -0.06155098229646683 0.014764569699764252 -0.5815135799348354 -0.15779665660113096 -0.0 0.14877211457496622 0.4004177924923518 -0.5491899070673181 206574.0 -53864.0 -3811.0 
4537 32.686164140701294 -0.06998788565397263 0.013997577130794525 -0.6744941885583102 -0.14935929130762815 -0.0 0.1408172902891211 0.48031355366892053 -0.6211308439580416 206583.0 -53870.0 -3811.0 
4538 32.69117450714111 -0.07842477411031723 0.013230584561824799 -0.7674963215366006 -0.14092237304896116 -0.0 0.13286288747176106 0.5602266786733604 -0.6930895661451213 206592.0 -53873.0 -3812.0 
4539 32.696231842041016 -0.07842477411031723 0.013230584561824799 -0.9364301525987685 -0.18694192718714475 -0.0 0.1762505392028158 0.6764667482731153 -0.8527172874759309 206602.0 -53876.0 -3814.0 
4540 32.70118165016174 -0.09529856592416763 0.011696606874465942 -0.7848042726889253 -0.07802951138466596 -0.0 0.0735669288436936 0.6040065409261314 -0.6775734697698248 206611.0 -53877.0 -3815.0 
4541 32.7061653137207 -0.10220146924257278 0.011121362447738647 -1.0604094827733934 -0.1292258183285594 -0.0 0.1218352699260069 0.8049030821048105 -0.9267383520308173 206619.0 -53878.0 -3818.0 
4542 32.71117115020752 -0.10776215046644211 0.01016262173652649 -1.1486908235028386 -0.09566989343613386 -0.0 0.09019844053877948 0.8928029096637318 -0.9830013502025112 206627.0 -53877.0 -3822.0 
4543 32.716172218322754 -0.11236410588026047 0.009203888475894928 -1.2187677595205606 -0.0851242746040225 -0.0 0.08025593575478682 0.954991740716089 -1.0 206636.0 -53874.0 -3827.0 
4544 32.7211856842041 -0.11715779453516006 0.007861651480197906 -1.2679565643891693 -0.04734944354742766 -0.0 0.044641483490394276 1.0 -1.0 206644.0 -53871.0 -3833.0 
4545 32.72618842124939 -0.12175973504781723 0.00632767379283905 -1.3227172722108662 -0.018971247486770156 -0.0 0.017886263660617897 1.0 -1.0 206652.0 -53866.0 -3841.0 
4546 32.73118543624878 -0.12175973504781723 0.00632767379283905 -1.415060481801629 -0.11100990872830152 -0.0 0.10466114565424228 1.0 -1.0 206652.0 -53866.0 -3841.0 
4547 32.73620820045471 -0.12597817927598953 0.004985436797142029 -1.3774094291962684 -0.015711082033813002 -0.0 0.01481255019451641 1.0 -1.0 206659.0 -53861.0 -3849.0 
4548 32.74116826057434 -0.13211410492658615 0.003259710967540741 -1.4068852681666613 0.026281232126057145 -0.0 -0.02477818327236367 1.0 -1.0 206674.0 -53845.0 -3867.0 
4549 32.746171712875366 -0.13460681587457657 0.003259710967540741 -1.5075058996863664 -0.07726231765002012 -0.0 0.07284361165402439 1.0 -1.0 206680.0 -53837.0 -3878.0 
4550 32.75116491317749 -0.13671604543924332 0.003834955394268036 -1.538718842677772 -0.11810467194765806 -0.0 0.1113501525653355 1.0 -1.0 206685.0 -53826.0 -3889.0 
4551 32.75617218017578 -0.1384417787194252 0.005368933081626892 -1.5657179388962685 -0.19250242214649915 -0.0 0.18149302412616664 1.0 -1.0 206690.0 -53815.0 -3901.0 
4552 32.761168003082275 -0.13997574895620346 0.007094666361808777 -1.5867768117412924 -0.2229908237978816 -0.0 0.2102377648664755 1.0 -1.0 206695.0 -53803.0 -3915.0 
4553 32.7661874294281 -0.14112623780965805 0.009203888475894928 -1.6074546323902905 -0.26920159708708524 -0.0 0.2538056997420356 1.0 -1.0 206699.0 -53788.0 -3932.0 
4554 32.771212577819824 -0.14112623780965805 0.009203888475894928 -1.6308172250539064 -0.14264827024191618 -0.0 0.13449007895012013 1.0 -1.0 206699.0 -53788.0 -3932.0 
4555 32.77617406845093 -0.14246847480535507 0.011696606874465942 -1.6190932632796466 -0.3196312765404582 -0.0 0.3013512574947608 1.0 -1.0 206708.0 -53751.0 -3970.0 
4556 32.781165599823 -0.14419420808553696 0.017257288098335266 -1.6307668891921638 -0.5648765395209193 -0.0 0.5325707088379104 1.0 -1.0 206712.0 -53732.0 -3989.0 
4557 32.78617548942566 -0.14515293389558792 0.019941754639148712 -1.6570159048400819 -0.42183279048651456 -0.0 0.3977077689064781 1.0 -1.0 206718.0 -53711.0 -4009.0 
4558 32.791189193725586 -0.14515293389558792 0.019941754639148712 -1.6765533033758402 -0.2607647980377078 -0.0 0.24585140931627159 1.0 -1.0 206718.0 -53711.0 -4009.0 
4559 32.79617762565613 -0.14553643018007278 0.02358495444059372 -1.6734656778909267 -0.5194319839403033 -0.0 0.48972517094582707 1.0 -1.0 206729.0 -53661.0 -4055.0 
4560 32.8011691570282 -0.1449611857533455 0.023968450725078583 -1.6866752063855528 -0.3280682320520282 -0.0 0.3093056954344946 1.0 -1.0 206735.0 -53634.0 -4078.0 
4561 32.80622673034668 -0.1449611857533455 0.023968450725078583 -1.6755327208153903 -0.3050584549829364 -0.0 0.2876118695689672 1.0 -1.0 206735.0 -53634.0 -4078.0 
4562 32.81122159957886 -0.1443859562277794 0.023201465606689453 -1.6810707514360548 -0.2506025115773082 -0.0 0.23627031375825983 1.0 -1.0 206743.0 -53604.0 -4106.0 
4563 32.81620717048645 -0.14361896365880966 0.021092236042022705 -1.6768281414546073 -0.14686631958931684 -0.0 0.1384668940126888 1.0 -1.0 206751.0 -53575.0 -4130.0 
4564 32.82117199897766 -0.14112623780965805 0.012847088277339935 -1.6842756383121014 0.31198539782315493 -0.0 -0.29414265390924743 1.0 -1.0 206767.0 -53504.0 -4191.0 
4565 32.826215982437134 -0.14112623780965805 0.012847088277339935 -1.6347739369235932 -0.18272346805781126 -0.0 0.17227333779413578 1.0 -1.0 206767.0 -53504.0 -4191.0 
4566 32.8311710357666 -0.1401674970984459 0.0007669925689697266 -1.6437530220672487 0.6749633272364736 -0.0 -0.6363615276548602 1.0 -1.0 206782.0 -53437.0 -4248.0 
4567 32.83617448806763 -0.14035924524068832 -0.005752429366111755 -1.6232033726759254 0.41303654212504626 -0.0 -0.3894145864192844 1.0 -1.0 206790.0 -53398.0 -4282.0 
4568 32.84116744995117 -0.1407427415251732 -0.011888347566127777 -1.6239387258142233 0.4575214182212949 -0.0 -0.4313553298164854 1.0 -1.0 206796.0 -53362.0 -4315.0 
4569 32.846171855926514 -0.13997574895620346 -0.016873784363269806 -1.6388615239970385 0.4433323388174176 -0.0 -0.41797773746278405 1.0 -1.0 206802.0 -53324.0 -4349.0 
4570 32.85116934776306 -0.13882527500391006 -0.021283984184265137 -1.6342230013757943 0.4573303182795644 -0.0 -0.431175159063576 1.0 -1.0 206805.0 -53289.0 -4382.0 
4571 32.85617446899414 -0.13882527500391006 -0.021283984184265137 -1.6115605855174362 0.19271832901984454 -0.0 -0.18169658307849637 1.0 -1.0 206807.0 -53245.0 -4425.0 
4572 32.86118984222412 -0.13882527500391006 -0.021283984184265137 -1.611907648704946 0.19271832901984454 -0.0 -0.18169658307849637 1.0 -1.0 206807.0 -53245.0 -4425.0 
4573 32.86617422103882 -0.1353738084435463 -0.02147573232650757 -1.643309282269329 0.20633244711905718 -0.0 -0.19453209671560004 1.0 -1.0 206808.0 -53175.0 -4497.0 
4574 32.87118864059448 -0.1353738084435463 -0.02147573232650757 -1.5746183855831624 0.19482755858451128 -0.0 -0.18368518378283638 1.0 -1.0 206808.0 -53175.0 -4497.0 
4575 32.87619113922119 -0.13460681587457657 -0.016106799244880676 -1.5818578357435762 -0.18636669021099805 -0.0 0.17570820058065234 1.0 -1.0 206808.0 -53141.0 -4534.0 
4576 32.881165981292725 -0.13345634192228317 0.002109222114086151 -1.577205890789628 -1.1575682218000294 -0.0 1.0 0.74210032436823 -1.0 206806.0 -53067.0 -4615.0 
4577 32.88621401786804 -0.13345634192228317 0.002109222114086151 -1.554530052598566 -0.06460694026201963 -0.0 0.06091200742798434 1.0 -1.0 206806.0 -53067.0 -4615.0 
4578 32.89117169380188 -0.13211410492658615 0.027419909834861755 -1.5669404708221555 -1.8616657684370876 -0.0 1.0 0.40180387750041807 -1.0 206804.0 -52991.0 -4700.0 
4579 32.89621186256409 -0.13211410492658615 0.027419909834861755 -1.5404260161705314 -0.3430245051905513 -0.0 0.3234066049778651 1.0 -1.0 206804.0 -52991.0 -4700.0 
4580 32.90122961997986 -0.13077186793088913 0.040842242538928986 -1.552833078801632 -1.2960101271793247 -0.0 1.0 0.656937866649713 -1.0 206803.0 -52949.0 -4748.0 
4581 32.90617656707764 -0.12904613465070724 0.06615292467176914 -1.5418425537459552 -2.287728596366942 -0.0 1.0 0.18046357079214806 -1.0 206809.0 -52874.0 -4832.0 
4582 32.911271810531616 -0.12904613465070724 0.06615292467176914 -1.5076505034789442 -0.7690876683965325 -0.0 0.7251028075335185 0.8684400775577632 -1.0 206809.0 -52874.0 -4832.0 
4583 32.91621017456055 -0.1263616755604744 0.07631554827094078 -1.532126539479941 -1.490633943937719 -0.0 1.0 0.5482845010171944 -1.0 206813.0 -52837.0 -4871.0 
4584 32.92117381095886 -0.12501943856477737 0.09299758984707296 -1.4908300392329692 -2.0653014798928053 -0.0 1.0 0.24366517536019042 -1.0 206823.0 -52758.0 -4954.0 
4585 32.926172494888306 -0.12291022390127182 0.09932526061311364 -1.483275506850332 -1.513643609713763 -0.0 1.0 0.4975509394316119 -1.0 206830.0 -52717.0 -4997.0 
4586 32.93117594718933 -0.12022574990987778 0.10316021274775267 -1.465552043877542 -1.406264965310693 -0.0 1.0 0.5336985709201497 -1.0 206837.0 -52684.0 -5034.0 
4587 32.936179637908936 -0.12022574990987778 0.10316021274775267 -1.4121631284244358 -1.1761678372323514 -0.0 1.0 0.5985755303904123 -1.0 206837.0 -52684.0 -5034.0 
4588 32.941174030303955 -0.12022574990987778 0.10316021274775267 -1.4124636927992105 -1.1761678372323514 -0.0 1.0 0.5988209401747643 -1.0 206848.0 -52642.0 -5082.0 
4589 32.946171283721924 -0.11121361702680588 0.0987500180490315 -1.4938509227894246 -0.8630440136231482 -0.0 0.8136856993271775 0.8128813212097046 -1.0 206867.0 -52577.0 -5157.0 
4590 32.95133018493652 -0.10872089117765427 0.09357283264398575 -1.3363145999982953 -0.7600755317881703 -0.0 0.716606083655182 0.7327932601148187 -1.0 206879.0 -52544.0 -5195.0 
4591 32.956186294555664 -0.10872089117765427 0.09357283264398575 -1.2867318852432073 -1.0707066560909153 -0.0 1.0 0.5458762267494598 -1.0 206879.0 -52544.0 -5195.0 
4592 32.96117854118347 -0.10296846181154251 0.08015049993991852 -1.3387611706927418 -0.11772103410214185 -0.0 0.11098845533588975 1.0 -1.0 206907.0 -52475.0 -5277.0 
4593 32.966184854507446 -0.10296846181154251 0.08015049993991852 -1.2239700045250357 -0.9230609963461757 -0.0 0.8702702532869223 0.5642321972093236 -1.0 206907.0 -52475.0 -5277.0 
