i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
15678 88.38745951652527 0.004410199820995331 -0.004218444228172302 -0.004413132776971904 -0.02178616516292095 -0.0 0.020540193497002035 -0.006666788924923378 -0.013873404572078658 -6053.0 29.0 6836.0 -0.054248390754219146 -0.08137168988585472 
15679 88.39253544807434 0.0034514591097831726 -0.003834947943687439 -0.009494458546396342 -0.05596527151763439 -0.0 0.05276456400142082 -0.01863008905981777 -0.034134474941603044 -6049.0 28.0 6836.0 -0.054248390754219146 -0.08137168988585472 
15680 88.3974118232727 0.0034514591097831726 -0.003834947943687439 -0.015246902813669291 -0.027203050181269645 -0.0 0.025647281669511607 -0.0003745968176575034 -0.025272684851854105 -6046.0 28.0 6835.0 -0.054248390754219146 -0.08137168988585472 
15681 88.40245580673218 0.0030679628252983093 -0.0036432072520256042 -0.01727943312143907 -0.044291939325630664 -0.0 0.04175884086540874 -0.006770822368680068 -0.034988018496728675 -6044.0 28.0 6835.0 -0.054248390754219146 -0.08137168988585472 
15682 88.40755271911621 0.0030679628252983093 -0.0036432072520256042 -0.01958041082834825 -0.02991138745099306 -0.0 0.028200726535060523 0.0018869752269763066 -0.03008770176203683 -6044.0 28.0 6835.0 -0.054248390754219146 -0.08137168988585472 
15683 88.41243267059326 0.0024927183985710144 -0.002109222114086151 -0.022629206290002916 -0.16662781286984682 -0.0 0.15709820855273565 -0.060072434711472264 -0.0970257738412634 -6039.0 28.0 6833.0 -0.054248390754219146 -0.08137168988585472 
15684 88.41748714447021 0.0023009777069091797 -0.0015339776873588562 -0.027096898516174407 -0.102847587056458 -0.0 0.09696563498172697 -0.026358292498661513 -0.07060734248306547 -6036.0 28.0 6833.0 -0.054248390754219146 -0.08137168988585472 
15685 88.42241096496582 0.0023009777069091797 -0.0009587407112121582 -0.028247342666145415 -0.11097225055098534 -0.0 0.10462564118417907 -0.029248961884887934 -0.07537667929929114 -6034.0 28.0 6832.0 -0.054248390754219146 -0.08137168988585472 
15686 88.42741322517395 0.002109229564666748 -0.00019174814224243164 -0.0292636078200303 -0.13618769004940987 -0.0 0.1283989855307592 -0.040305857034715 -0.0880931284960442 -6032.0 28.0 6831.0 -0.054248390754219146 -0.08137168988585472 
15687 88.43241381645203 0.0019174814224243164 0.00019174814224243164 -0.03143036182736978 -0.11284235373139381 -0.0 0.10638879137135956 -0.027531612716311042 -0.07885717865504852 -6029.0 28.0 6829.0 -0.054248390754219146 -0.08137168988585472 
15688 88.43742966651917 0.0019174814224243164 0.00019174814224243164 -0.03258085068082437 -0.08408013239502907 -0.0 0.07927150903945035 -0.013033601335115302 -0.06623790770433505 -6026.0 28.0 6828.0 -0.054248390754219146 -0.08137168988585472 
15689 88.44246292114258 0.0019174814224243164 0.00019174814224243164 -0.03258085068082437 -0.08408013239502907 -0.0 0.07927150903945035 -0.013033601335115302 -0.06623790770433505 -6026.0 28.0 6828.0 -0.054248390754219146 -0.08137168988585472 
15690 88.44741988182068 0.0013422369956970215 0.0005752444267272949 -0.03562964614247903 -0.1182592387497425 -0.0 0.11149587954386914 -0.026656455516935698 -0.08483942402693342 -6019.0 28.0 6822.0 -0.054248390754219146 -0.08137168988585472 
15691 88.45258116722107 0.0013422369956970215 0.0005752444267272949 -0.0390811127028428 -0.08949701741337776 -0.0 0.08437859721195991 -0.010279703705257695 -0.07409889350670221 -6019.0 28.0 6822.0 -0.054248390754219146 -0.08137168988585472 
15692 88.45747685432434 0.0003834962844848633 0.0003834962844848633 -0.04416243847226724 -0.07240746423602104 -0.0 0.06826641195975051 0.001925274038162005 -0.07019168599791252 -6013.0 28.0 6817.0 -0.054248390754219146 -0.08137168988585472 
15693 88.46246600151062 0.0003834962844848633 0.0003834962844848633 -0.04991488273954019 -0.08678857490420341 -0.0 0.08182505312570512 -0.00015719546860964125 -0.0816678576570955 -6013.0 28.0 6817.0 -0.054248390754219146 -0.08137168988585472 
15694 88.4674322605133 -0.0007669851183891296 0.00019174814224243164 -0.056012434174772356 -0.0696990217268467 -0.0 0.06571286787349573 0.012877527056393067 -0.0785903949298888 -6006.0 28.0 6811.0 -0.054248390754219146 -0.08137168988585472 
15695 88.47241616249084 -0.0015339776873588562 0.0 -0.06698038320755587 -0.06699057921767235 -0.0 0.06315932378724096 0.023109591984577755 -0.0862689157718187 -6003.0 29.0 6807.0 -0.054248390754219146 -0.08137168988585472 
15696 88.47741985321045 -0.0015339776873588562 0.0 -0.07158233862137423 -0.08137168988585472 -0.0 0.07671796495319555 0.02008775226256498 -0.09680571721576053 -6000.0 29.0 6804.0 -0.054248390754219146 -0.08137168988585472 
15697 88.48240494728088 -0.0023009702563285828 -0.0003834962844848633 -0.07564739923691377 -0.04719258353114128 -0.0 0.04449359444877677 0.03951904560862637 -0.08401264005740314 -5997.0 30.0 6801.0 -0.054248390754219146 -0.08137168988585472 
15698 88.48742437362671 -0.0023009702563285828 -0.0007669925689697266 -0.08024935465073213 -0.041775698512792586 -0.0 0.039386506276267205 0.04583007055584568 -0.08521657683211288 -5994.0 30.0 6798.0 -0.054248390754219146 -0.08137168988585472 
15699 88.492431640625 -0.0023009702563285828 -0.0009587407112121582 -0.08024935465073213 -0.05344836667180061 -0.0 0.05039160335596703 0.04032752201599577 -0.0907191253719628 -5991.0 31.0 6794.0 -0.054248390754219146 -0.08137168988585472 
15700 88.49742650985718 -0.0024927183985710144 -0.001150481402873993 -0.08126561980461702 -0.050740588195621966 -0.0 0.047838685326024505 0.04243375805443004 -0.09027244338045454 -5989.0 32.0 6792.0 -0.054248390754219146 -0.08137168988585472 
15701 88.50242257118225 -0.0024927183985710144 -0.0013422295451164246 -0.08241610865807161 -0.04803158689290285 -0.0 0.04528461440416333 0.04465016373060175 -0.08993477813476508 -5986.0 34.0 6788.0 -0.054248390754219146 -0.08137168988585472 
15702 88.50742697715759 -0.0024927183985710144 -0.0013422295451164246 -0.08241610865807161 -0.06241269756108522 -0.0 0.058843255570117936 0.037870843147624456 -0.09671409871774239 -5983.0 35.0 6785.0 -0.054248390754219146 -0.08137168988585472 
15703 88.51243090629578 -0.002109222114086151 -0.0013422295451164246 -0.08038357835030183 -0.06241269756108522 -0.0 0.058843255570117936 0.03621128910069844 -0.09505454467081638 -5981.0 37.0 6782.0 -0.054248390754219146 -0.08137168988585472 
15704 88.51743030548096 -0.0017257258296012878 -0.0013422295451164246 -0.07605007033562289 -0.06241269756108522 -0.0 0.058843255570117936 0.032672994623290194 -0.09151625019340812 -5979.0 38.0 6779.0 -0.054248390754219146 -0.08137168988585472 
15705 88.52266502380371 -0.0017257258296012878 -0.0013422295451164246 -0.07374909262871371 -0.06241269756108522 -0.0 0.058843255570117936 0.030794254192807933 -0.08963750976292587 -5979.0 38.0 6779.0 -0.054248390754219146 -0.08137168988585472 
15706 88.52744054794312 -0.0007669851183891296 -0.0009587407112121582 -0.06866776685928926 -0.09659113988280296 -0.0 0.09106700001822446 0.010533496851439648 -0.10160049686966412 -5974.0 42.0 6773.0 -0.054248390754219146 -0.08137168988585472 
15707 88.53242659568787 -0.00019174814224243164 -0.0007669925689697266 -0.05986656661843881 -0.0849190305173397 -0.0 0.08006242977413103 0.008849632068771702 -0.08891206184290273 -5972.0 44.0 6770.0 -0.054248390754219146 -0.08137168988585472 
15708 88.53743362426758 -0.0 -0.0007669925689697266 -0.055398879607673736 -0.07053791984915733 -0.0 0.06650378860817642 0.01198110148280411 -0.07848489009098053 -5970.0 46.0 6767.0 -0.054248390754219146 -0.08137168988585472 
15709 88.54246354103088 -0.0 -0.0007669925689697266 -0.054248390754219146 -0.07053791984915733 -0.0 0.06650378860817642 0.01104173126756298 -0.0775455198757394 -5970.0 46.0 6767.0 -0.054248390754219146 -0.08137168988585472 
15710 88.5474317073822 0.0005752444267272949 -0.0005752444267272949 -0.05119959529256448 -0.08762747302651405 -0.0 0.08261597386038581 0.0004963075710692796 -0.08311228143145509 -5965.0 49.0 6762.0 -0.054248390754219146 -0.08137168988585472 
15711 88.55253887176514 0.0005752444267272949 -0.0005752444267272949 -0.04774812873220071 -0.07324636235833168 -0.0 0.0690573326944312 0.004457517508323187 -0.07351485020275439 -5965.0 49.0 6762.0 -0.054248390754219146 -0.08137168988585472 
15712 88.55745768547058 0.0007669925689697266 -0.0003834962844848633 -0.046731863578315824 -0.0903359155356884 -0.0 0.0851695179466406 -0.0044283521412445065 -0.08074116580539609 -5963.0 51.0 6759.0 -0.054248390754219146 -0.08137168988585472 
15713 88.56242942810059 0.0011504888534545898 -0.0005752444267272949 -0.04354884441709146 -0.058865251690149306 -0.0 0.0554986915284766 0.007808136805670362 -0.06330682833414694 -5959.0 55.0 6755.0 -0.054248390754219146 -0.08137168988585472 
15714 88.56745719909668 0.0011504888534545898 -0.0005752444267272949 -0.04124786671018228 -0.07324636235833168 -0.0 0.0690573326944312 -0.0008499242077892018 -0.068207408486642 -5959.0 55.0 6755.0 -0.054248390754219146 -0.08137168988585472 
15715 88.57246828079224 0.0013422369956970215 -0.0007669925689697266 -0.04023160155629739 -0.05615680918097496 -0.0 0.05294514744222181 0.006376391394852484 -0.05932153883707429 -5956.0 57.0 6752.0 -0.054248390754219146 -0.08137168988585472 
15716 88.57746744155884 0.0011504888534545898 -0.0009587407112121582 -0.04009737785672769 -0.05344836667180061 -0.0 0.05039160335596703 0.00754357024620175 -0.05793517360216877 -5954.0 59.0 6749.0 -0.054248390754219146 -0.08137168988585472 
15717 88.58246207237244 0.0011504888534545898 -0.001150481402873993 -0.04124786671018228 -0.050740588195621966 -0.0 0.047838685326024505 0.009759399476414151 -0.05759808480243865 -5952.0 60.0 6747.0 -0.054248390754219146 -0.08137168988585472 
15718 88.5874285697937 0.0009587407112121582 -0.0015339776873588562 -0.04226413186406717 -0.03094203371554613 -0.0 0.029172429151953935 0.01992230458691243 -0.049094733738866365 -5948.0 62.0 6743.0 -0.054248390754219146 -0.08137168988585472 
15719 88.59243202209473 0.0007669925689697266 -0.0017257258296012878 -0.044430885871406645 -0.042614701874554156 -0.0 0.04017752623165376 0.01618890328576665 -0.05636642951742041 -5946.0 63.0 6741.0 -0.054248390754219146 -0.08137168988585472 
15720 88.59743046760559 0.0005752444267272949 -0.0017257258296012878 -0.04659763987874612 -0.05699581254273653 -0.0 0.05373616739760837 0.011178729941493475 -0.06491489733910184 -5944.0 64.0 6739.0 -0.054248390754219146 -0.08137168988585472 
15721 88.60245704650879 0.0005752444267272949 -0.0017257258296012878 -0.04774812873220071 -0.05699581254273653 -0.0 0.05373616739760837 0.012118100156734606 -0.06585426755434295 -5944.0 64.0 6739.0 -0.054248390754219146 -0.08137168988585472 
15722 88.60742855072021 0.0003834962844848633 -0.0019174739718437195 -0.0487643938860856 -0.03990625936537981 -0.0 0.03762398214539897 0.021003969806302304 -0.058627951951701285 -5941.0 65.0 6737.0 -0.054248390754219146 -0.08137168988585472 
15723 88.61246109008789 0.00019174814224243164 -0.0019174739718437195 -0.05093114789342508 -0.05428737003356218 -0.0 0.05118262331135358 0.015993796462029135 -0.06717641977338272 -5940.0 66.0 6736.0 -0.054248390754219146 -0.08137168988585472 
15724 88.61743974685669 -0.0 -0.002109222114086151 -0.053097901900764556 -0.03719781685620546 -0.0 0.035070438059144185 0.025819036326837966 -0.06088947438598215 -5939.0 67.0 6735.0 -0.054248390754219146 -0.08137168988585472 
15725 88.6224308013916 -0.000575236976146698 -0.0019174739718437195 -0.05729714672779665 -0.06866848070174456 -0.0 0.06474126447730819 0.014412292161506104 -0.07915355663881429 -5937.0 68.0 6732.0 -0.054248390754219146 -0.08137168988585472 
15726 88.62743997573853 -0.000575236976146698 -0.0019174739718437195 -0.06074856858467684 -0.05428737003356218 -0.0 0.05118262331135358 0.024009686889965305 -0.07519231020131889 -5937.0 68.0 6732.0 -0.054248390754219146 -0.08137168988585472 
15727 88.63245844841003 -0.0009587332606315613 -0.0015339776873588562 -0.06278109889244661 -0.08846647638827562 -0.0 0.08340699381577238 0.009557055684681914 -0.09296404950045428 -5936.0 68.0 6731.0 -0.054248390754219146 -0.08137168988585472 
15728 88.63746643066406 -0.0015339776873588562 -0.0013422295451164246 -0.06813087206101046 -0.0767938082292676 -0.0 0.07240189673607254 0.01942767572540309 -0.09182957246147563 -5934.0 69.0 6729.0 -0.054248390754219146 -0.08137168988585472 
15729 88.64243769645691 -0.0015339776873588562 -0.0013422295451164246 -0.07158233862137423 -0.06241269756108522 -0.0 0.058843255570117936 0.02902510695410379 -0.08786836252422171 -5933.0 69.0 6728.0 -0.054248390754219146 -0.08137168988585472 
15730 88.64746975898743 -0.0017257258296012878 -0.0009587407112121582 -0.07259860377525912 -0.09659113988280296 -0.0 0.09106700001822446 0.013743011753513524 -0.10481001177173799 -5932.0 70.0 6727.0 -0.054248390754219146 -0.08137168988585472 
15731 88.65242266654968 -0.0023009702563285828 -0.0003834962844848633 -0.07679788809036836 -0.11909813687205315 -0.0 0.11228680027854981 0.0065618129089809775 -0.11884861318753079 -5931.0 70.0 6726.0 -0.054248390754219146 -0.08137168988585472 
15732 88.65754961967468 -0.0024927183985710144 -0.0003834962844848633 -0.08126561980461702 -0.07595480486750603 -0.0 0.07161087678068599 0.0305476623270993 -0.10215853910778529 -5930.0 71.0 6725.0 -0.054248390754219146 -0.08137168988585472 
15733 88.6624596118927 -0.002684466540813446 -0.0003834962844848633 -0.0834323738119565 -0.07595480486750603 -0.0 0.07161087678068599 0.032316809565803434 -0.10392768634648943 -5929.0 72.0 6724.0 -0.054248390754219146 -0.08137168988585472 
15734 88.66747403144836 -0.0030679553747177124 -0.0003834962844848633 -0.0866153534851037 -0.07595480486750603 -0.0 0.07161087678068599 0.034915701586090565 -0.10652657836677655 -5929.0 74.0 6722.0 -0.054248390754219146 -0.08137168988585472 
15735 88.67242002487183 -0.0034514516592025757 0.0 -0.09094881679629907 -0.11013391122221947 -0.0 0.10383524728510476 0.022341774311047925 -0.12617702159615268 -5927.0 76.0 6719.0 -0.054248390754219146 -0.08137168988585472 
15736 88.67747259140015 -0.0034514516592025757 0.0 -0.09324979450320825 -0.08137168988585472 -0.0 0.07671796495319555 0.0377791559074848 -0.11449712086068037 -5927.0 76.0 6719.0 -0.054248390754219146 -0.08137168988585472 
15737 88.68243765830994 -0.0036431998014450073 0.0005752444267272949 -0.09426605965709314 -0.13264034941792488 -0.0 0.12505452070982373 0.014440655052633724 -0.13949517576245746 -5925.0 78.0 6715.0 -0.054248390754219146 -0.08137168988585472 
15738 88.68746089935303 -0.0036431998014450073 0.0005752444267272949 -0.09541654851054773 -0.08949701741337776 -0.0 0.08437859721195991 0.03571798701680677 -0.12009658422876668 -5925.0 78.0 6715.0 -0.054248390754219146 -0.08137168988585472 
15739 88.69246220588684 -0.0036431998014450073 0.0007669925689697266 -0.09541654851054773 -0.10658657059073448 -0.0 0.10049078246416931 0.027661894390702074 -0.12815267685487136 -5923.0 79.0 6713.0 -0.054248390754219146 -0.08137168988585472 
15740 88.6974790096283 -0.0036431998014450073 0.0009587407112121582 -0.09541654851054773 -0.10929501309990883 -0.0 0.10304432655042409 0.026385122347574678 -0.12942944889799876 -5921.0 80.0 6712.0 -0.054248390754219146 -0.08137168988585472 
15741 88.70248937606812 -0.003834947943687439 0.0011504888534545898 -0.09643281366443263 -0.11200345560908317 -0.0 0.10559787063667887 0.02593812732791029 -0.13153599796458915 -5918.0 81.0 6707.0 -0.054248390754219146 -0.08137168988585472 
15742 88.70742654800415 -0.003834947943687439 0.0011504888534545898 -0.09758330251788722 -0.0976223449409008 -0.0 0.09203922947072427 0.033656818126128724 -0.125696047596853 -5917.0 82.0 6705.0 -0.054248390754219146 -0.08137168988585472 
15743 88.71243977546692 -0.003834947943687439 0.0011504888534545898 -0.09758330251788722 -0.0976223449409008 -0.0 0.09203922947072427 0.033656818126128724 -0.125696047596853 -5917.0 82.0 6705.0 -0.054248390754219146 -0.08137168988585472 
15744 88.71742749214172 -0.004026696085929871 0.0009587407112121582 -0.0985995676717721 -0.08053279176354408 -0.0 0.07592704421851487 0.042542687775696406 -0.11846973199421129 -5912.0 85.0 6700.0 -0.054248390754219146 -0.08137168988585472 
15745 88.72247576713562 -0.004026696085929871 0.0009587407112121582 -0.09975005652522669 -0.09491390243172645 -0.0 0.0894856853844695 0.036702737407960234 -0.12618842279242973 -5912.0 85.0 6700.0 -0.054248390754219146 -0.08137168988585472 
15746 88.72744703292847 -0.004026696085929871 0.0005752444267272949 -0.09975005652522669 -0.060734796077013015 -0.0 0.05726131488005069 0.05281492266016963 -0.11007623754022033 -5910.0 86.0 6697.0 -0.054248390754219146 -0.08137168988585472 
15747 88.73242712020874 -0.003834947943687439 0.0003834962844848633 -0.0987337913713418 -0.07240746423602104 -0.0 0.06826641195975051 0.04648259709685673 -0.11474900905660725 -5907.0 87.0 6694.0 -0.054248390754219146 -0.08137168988585472 
15748 88.73756217956543 -0.0034514516592025757 -0.0003834962844848633 -0.09555077221011743 -0.018430362194776534 -0.0 0.017376312116867555 0.06932872275613107 -0.08670503487299863 -5903.0 89.0 6689.0 -0.054248390754219146 -0.08137168988585472 
15749 88.74249982833862 -0.0034514516592025757 -0.0003834962844848633 -0.09324979450320825 -0.07595480486750603 -0.0 0.07161087678068599 0.04033269999373958 -0.11194357677442557 -5903.0 89.0 6689.0 -0.054248390754219146 -0.08137168988585472 
15750 88.7475118637085 -0.003259703516960144 -0.0007669925689697266 -0.09223352934932336 -0.041775698512792586 -0.0 0.039386506276267205 0.05561510822248597 -0.09500161449875318 -5900.0 90.0 6687.0 -0.054248390754219146 -0.08137168988585472 
15751 88.7524824142456 -0.0030679553747177124 -0.001150481402873993 -0.09006677534198389 -0.03635947752743959 -0.0 0.03428004416006989 0.056399192041880514 -0.0906792362019504 -5898.0 90.0 6684.0 -0.054248390754219146 -0.08137168988585472 
15752 88.75748324394226 -0.0028762146830558777 -0.0015339776873588562 -0.08790006082272157 -0.03094203371554613 -0.0 0.029172429151953935 0.05718388454911434 -0.08635631370106828 -5896.0 91.0 6681.0 -0.054248390754219146 -0.08137168988585472 
15753 88.76248335838318 -0.0028762146830558777 -0.0019174739718437195 -0.08674961667275057 -0.025525148697197436 -0.0 0.024065340979444367 0.0587980949203695 -0.08286343589981385 -5895.0 93.0 6679.0 -0.054248390754219146 -0.08137168988585472 
15754 88.76753878593445 -0.0028762146830558777 -0.0024927183985710144 -0.08674961667275057 -0.0030187105014920224 -0.0 0.0028460675547254035 0.06940773163272898 -0.07225379918745438 -5893.0 95.0 6675.0 -0.054248390754219146 -0.08137168988585472 
15755 88.77252650260925 -0.0028762146830558777 -0.002684466540813446 -0.08674961667275057 -0.02907248932868242 -0.0 0.027409805800379834 0.05712586250990176 -0.0845356683102816 -5891.0 96.0 6673.0 -0.054248390754219146 -0.08137168988585472 
15756 88.77765369415283 -0.0028762146830558777 -0.0028762146830558777 -0.08674961667275057 -0.026364046819508075 -0.0 0.02485626171412505 0.058402634553029145 -0.0832588962671542 -5888.0 99.0 6668.0 -0.054248390754219146 -0.08137168988585472 
15757 88.78254961967468 -0.0028762146830558777 -0.0028762146830558777 -0.08674961667275057 -0.04074515748769045 -0.0 0.03841490288007966 0.05162331397005185 -0.0900382168501315 -5888.0 99.0 6668.0 -0.054248390754219146 -0.08137168988585472 
15758 88.78750085830688 -0.0028762146830558777 -0.0030679628252983093 -0.08674961667275057 -0.023655604310333728 -0.0 0.02230271762787027 0.05967940659615654 -0.08198212422402681 -5887.0 101.0 6665.0 -0.054248390754219146 -0.08137168988585472 
15759 88.79254484176636 -0.002684466540813446 -0.0030679628252983093 -0.08573335151886569 -0.0380367149785161 -0.0 0.03586135879382488 0.05207030898971625 -0.08793166778354113 -5886.0 103.0 6663.0 -0.054248390754219146 -0.08137168988585472 
15760 88.79750180244446 -0.0024927183985710144 -0.0030679628252983093 -0.0835665975115262 -0.0380367149785161 -0.0 0.03586135879382488 0.05030116175101211 -0.08616252054483699 -5886.0 105.0 6661.0 -0.054248390754219146 -0.08137168988585472 
15761 88.80250024795532 -0.0024927183985710144 -0.0030679628252983093 -0.08241610865807161 -0.0380367149785161 -0.0 0.03586135879382488 0.049361791535770985 -0.08522315032959585 -5885.0 106.0 6659.0 -0.054248390754219146 -0.08137168988585472 
15762 88.80752921104431 -0.0024927183985710144 -0.003259710967540741 -0.08241610865807161 -0.02094716180115938 -0.0 0.019749173541615483 0.05741788416187568 -0.07716705770349117 -5885.0 108.0 6656.0 -0.054248390754219146 -0.08137168988585472 
15763 88.8124897480011 -0.002684466540813446 -0.0030679628252983093 -0.0834323738119565 -0.052417825646698474 -0.0 0.049419999959779484 0.04341224797625668 -0.09283224793603617 -5883.0 111.0 6652.0 -0.054248390754219146 -0.08137168988585472 
15764 88.81754469871521 -0.002684466540813446 -0.0030679628252983093 -0.0845828626654111 -0.0380367149785161 -0.0 0.03586135879382488 0.05113093877447512 -0.08699229756829999 -5883.0 111.0 6652.0 -0.054248390754219146 -0.08137168988585472 
15765 88.82248663902283 -0.002684466540813446 -0.002684466540813446 -0.0845828626654111 -0.07221582133322954 -0.0 0.06808572929824366 0.03501875352226572 -0.10310448282050938 -5881.0 112.0 6650.0 -0.054248390754219146 -0.08137168988585472 
15766 88.82753872871399 -0.002684466540813446 -0.002684466540813446 -0.0845828626654111 -0.043453599996864795 -0.0 0.04096844696633444 0.04857739468822034 -0.08954584165455477 -5880.0 114.0 6648.0 -0.054248390754219146 -0.08137168988585472 
15767 88.8324966430664 -0.0028762146830558777 -0.0024927183985710144 -0.08559912781929598 -0.060543153174221515 -0.0 0.05708063221854384 0.041351079085578626 -0.09843171130412245 -5879.0 115.0 6646.0 -0.054248390754219146 -0.08137168988585472 
15768 88.83769369125366 -0.0028762146830558777 -0.0024927183985710144 -0.08674961667275057 -0.04616204250603914 -0.0 0.04352199105258923 0.04906976988379706 -0.09259176093638628 -5879.0 115.0 6646.0 -0.054248390754219146 -0.08137168988585472 
15769 88.8424744606018 -0.0028762146830558777 -0.002684466540813446 -0.08674961667275057 -0.02907248932868242 -0.0 0.027409805800379834 0.05712586250990176 -0.0845356683102816 -5877.0 118.0 6641.0 -0.054248390754219146 -0.08137168988585472 
15770 88.84748768806458 -0.0028762146830558777 -0.0030679628252983093 -0.08674961667275057 -0.009274493642151355 -0.0 0.008744076461915658 0.06645872717913384 -0.0752028036410495 -5876.0 120.0 6639.0 -0.054248390754219146 -0.08137168988585472 
15771 88.85254287719727 -0.0028762146830558777 -0.003259710967540741 -0.08674961667275057 -0.02094716180115938 -0.0 0.019749173541615483 0.06095617863928394 -0.08070535218089941 -5875.0 121.0 6637.0 -0.054248390754219146 -0.08137168988585472 
15772 88.85746145248413 -0.002684466540813446 -0.0034514591097831726 -0.08573335151886569 -0.018238719291985034 -0.0 0.017195629455360698 0.06140317365894833 -0.07859880311430903 -5874.0 121.0 6635.0 -0.054248390754219146 -0.08137168988585472 
15773 88.86246919631958 -0.002684466540813446 -0.0034514591097831726 -0.0845828626654111 -0.03261982996016741 -0.0 0.030754270621315305 0.053684482860729896 -0.08443875348204521 -5873.0 122.0 6633.0 -0.054248390754219146 -0.08137168988585472 
15774 88.86757254600525 -0.002684466540813446 -0.0036432072520256042 -0.0845828626654111 -0.015530276782810687 -0.0 0.014642085369105913 0.0617405754868346 -0.0763826608559405 -5872.0 123.0 6632.0 -0.054248390754219146 -0.08137168988585472 
15775 88.8724570274353 -0.0024927183985710144 -0.0036432072520256042 -0.0835665975115262 -0.02991138745099306 -0.0 0.028200726535060523 0.054131477880394296 -0.0823322044154548 -5870.0 123.0 6630.0 -0.054248390754219146 -0.08137168988585472 
15776 88.87749314308167 -0.0024927183985710144 -0.003834947943687439 -0.08241610865807161 -0.01282249830663204 -0.0 0.012089167339163384 0.061247887263101736 -0.07333705460226511 -5869.0 124.0 6628.0 -0.054248390754219146 -0.08137168988585472 
15777 88.88245892524719 -0.0024927183985710144 -0.003834947943687439 -0.08241610865807161 -0.027203050181269645 -0.0 0.025647281669511607 0.05446883009792762 -0.08011611176743923 -5868.0 125.0 6626.0 -0.054248390754219146 -0.08137168988585472 
15778 88.88745546340942 -0.002684466540813446 -0.004410192370414734 -0.0834323738119565 0.024065609350800515 -0.0 -0.022689274087116573 0.07946688499970471 -0.056777610912588136 -5866.0 126.0 6624.0 -0.054248390754219146 -0.08137168988585472 
15779 88.89245533943176 -0.0028762146830558777 -0.004793688654899597 -0.08559912781929598 0.015101383700966836 -0.0 -0.014237721093671534 0.07701025574168631 -0.06277253464801477 -5865.0 128.0 6622.0 -0.054248390754219146 -0.08137168988585472 
15780 88.89746618270874 -0.0028762146830558777 -0.0051771849393844604 -0.08674961667275057 0.02051826871931553 -0.0 -0.019344809266181102 0.08050317004318222 -0.061158360777001125 -5865.0 129.0 6620.0 -0.054248390754219146 -0.08137168988585472 
15781 88.9024829864502 -0.0028762146830558777 -0.005560681223869324 -0.08674961667275057 0.025935153737664224 -0.0 -0.02445189743869067 0.083056714129437 -0.05860481669074634 -5864.0 130.0 6619.0 -0.054248390754219146 -0.08137168988585472 
15782 88.90760898590088 -0.0028762146830558777 -0.005944177508354187 -0.08674961667275057 0.03135203875601292 -0.0 -0.029558985611200243 0.08561025821569179 -0.05605127260449155 -5864.0 131.0 6617.0 -0.054248390754219146 -0.08137168988585472 
15783 88.91249108314514 -0.0028762146830558777 -0.005944177508354187 -0.08674961667275057 0.0025898174196481716 -0.0 -0.0024417032792910247 0.07205161704973718 -0.06960991377044616 -5864.0 132.0 6615.0 -0.054248390754219146 -0.08137168988585472 
15784 88.91756510734558 -0.0028762146830558777 -0.006135925650596619 -0.08674961667275057 0.01967937059700489 -0.0 -0.018553888531500418 0.08010770967584188 -0.06155382114434147 -5864.0 133.0 6613.0 -0.054248390754219146 -0.08137168988585472 
15785 88.92247033119202 -0.0028762146830558777 -0.006135925650596619 -0.08674961667275057 0.0052982599288225185 -0.0 -0.004995247365545809 0.07332838909286457 -0.06833314172731877 -5864.0 133.0 6613.0 -0.054248390754219146 -0.08137168988585472 
15786 88.92746543884277 -0.0028762146830558777 -0.006135925650596619 -0.08674961667275057 0.0052982599288225185 -0.0 -0.004995247365545809 0.07332838909286457 -0.06833314172731877 -5865.0 135.0 6611.0 -0.054248390754219146 -0.08137168988585472 
15787 88.93247413635254 -0.0030679553747177124 -0.005944177508354187 -0.08776584233855829 -0.011791293248534201 -0.0 0.011116937886663583 0.0661020412483429 -0.07721897913500649 -5867.0 137.0 6609.0 -0.054248390754219146 -0.08137168988585472 
15788 88.93758988380432 -0.003259703516960144 -0.005944177508354187 -0.08993255164241418 0.0025898174196481716 -0.0 -0.0024417032792910247 0.07465047256978283 -0.0722087692904918 -5868.0 138.0 6608.0 -0.054248390754219146 -0.08137168988585472 
15789 88.94258141517639 -0.0034514516592025757 -0.005752429366111755 -0.09209930564975366 -0.014499735757708548 -0.0 0.013670481972918369 0.06836352718238226 -0.08203400915530062 -5870.0 140.0 6607.0 -0.054248390754219146 -0.08137168988585472 
15790 88.94748210906982 -0.0034514516592025757 -0.005752429366111755 -0.09324979450320825 -0.00011862508952617534 -0.0 0.00011184080696375982 0.07608221798060069 -0.07619405878756445 -5871.0 141.0 6606.0 -0.054248390754219146 -0.08137168988585472 
15791 88.95316004753113 -0.0034514516592025757 -0.005752429366111755 -0.09324979450320825 -0.00011862508952617534 -0.0 0.00011184080696375982 0.07608221798060069 -0.07619405878756445 -5872.0 142.0 6605.0 -0.054248390754219146 -0.08137168988585472 
15792 88.95746970176697 -0.003259703516960144 -0.005752429366111755 -0.09223352934932336 -0.00011862508952617534 -0.0 0.00011184080696375982 0.07525244095713769 -0.07536428176410145 -5873.0 145.0 6602.0 -0.054248390754219146 -0.08137168988585472 
