i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
240 11.200677394866943 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
241 11.205763578414917 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
242 11.2106614112854 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
243 11.215721130371094 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
244 11.22066330909729 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
245 11.225673198699951 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
246 11.230884552001953 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
247 11.23565149307251 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
248 11.240799188613892 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
249 11.245804786682129 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
250 11.250688552856445 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
251 11.25570011138916 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
252 11.260658025741577 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
253 11.265677213668823 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
254 11.270712614059448 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
255 11.275673866271973 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
256 11.280776500701904 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
257 11.2856924533844 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
258 11.290866613388062 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
259 11.295750379562378 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
260 11.300694227218628 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
261 11.305656671524048 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
262 11.310671329498291 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
263 11.315632104873657 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
264 11.32065486907959 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
265 11.325662612915039 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
266 11.330809354782104 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
267 11.335667133331299 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
268 11.340788841247559 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
269 11.345815420150757 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
270 11.350641965866089 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
271 11.355663061141968 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
272 11.360652923583984 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
273 11.365681648254395 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
274 11.370677947998047 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
275 11.375661373138428 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
276 11.380756616592407 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
277 11.385653257369995 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
278 11.390775680541992 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
279 11.395806074142456 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
280 11.400653600692749 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
281 11.405674934387207 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
282 11.410651445388794 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
283 11.41568899154663 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
284 11.420790672302246 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
285 11.425649881362915 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
286 11.430768251419067 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
287 11.435701131820679 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
288 11.440744638442993 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
289 11.445781230926514 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
290 11.450698852539062 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
291 11.455678224563599 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
292 11.460653305053711 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
293 11.465689659118652 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
294 11.470693588256836 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
295 11.475654602050781 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
296 11.48093843460083 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
297 11.48565936088562 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
298 11.490770101547241 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
299 11.495806455612183 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
300 11.500668048858643 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
301 11.505645751953125 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
302 11.510647535324097 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
303 11.5156729221344 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
304 11.520681381225586 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
305 11.525667905807495 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
306 11.530782222747803 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
307 11.53565239906311 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
308 11.540754079818726 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
309 11.545770645141602 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
310 11.550664186477661 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
311 11.55566120147705 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
312 11.560654640197754 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
313 11.565691709518433 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
314 11.570718050003052 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
315 11.575660705566406 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
316 11.580944538116455 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
317 11.58568000793457 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
318 11.590786695480347 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
319 11.595791816711426 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
320 11.600673198699951 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
321 11.60567331314087 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
322 11.61069631576538 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
323 11.615674495697021 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
324 11.620660543441772 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
325 11.62570834159851 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
326 11.630814790725708 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
327 11.63570761680603 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
328 11.64094090461731 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
329 11.64580225944519 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
330 11.65066909790039 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
331 11.65579104423523 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
332 11.660664319992065 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
333 11.665671110153198 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
334 11.670657396316528 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
335 11.675665140151978 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
336 11.680746793746948 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
337 11.685676574707031 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
338 11.69067096710205 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
339 11.695730686187744 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
340 11.700683355331421 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
341 11.705660104751587 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
342 11.710660934448242 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
343 11.715662956237793 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
344 11.720751523971558 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
345 11.725698232650757 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
346 11.730669498443604 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
347 11.735997200012207 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
348 11.740679025650024 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
349 11.746163606643677 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
350 11.75066351890564 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
351 11.755686283111572 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
352 11.760678768157959 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
353 11.765702724456787 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
354 11.770693302154541 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
355 11.775731325149536 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
356 11.780721664428711 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
357 11.785687446594238 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
358 11.790874481201172 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
359 11.7956862449646 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
360 11.80092191696167 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
361 11.805696725845337 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
362 11.81068754196167 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
363 11.815837860107422 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
364 11.820684432983398 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
365 11.825681447982788 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
366 11.830899477005005 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
367 11.835685014724731 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
368 11.840750217437744 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
369 11.845680952072144 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
370 11.850704908370972 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
371 11.855674266815186 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
372 11.860681772232056 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
373 11.865663766860962 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
374 11.87088680267334 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
375 11.875665664672852 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
376 11.880701541900635 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
377 11.88568925857544 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
378 11.890751361846924 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
379 11.895742893218994 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
380 11.901323318481445 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
381 11.905708312988281 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
382 11.910691976547241 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
383 11.916017770767212 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
384 11.920701742172241 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
385 11.925784349441528 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
386 11.930710792541504 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
387 11.935718536376953 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
388 11.940829753875732 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
389 11.9460768699646 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
390 11.950761795043945 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
391 11.956046104431152 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
392 11.960706949234009 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
393 11.96573281288147 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
394 11.970678806304932 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
395 11.975692510604858 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
396 11.981928825378418 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
397 11.985676765441895 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
398 11.990784645080566 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
399 11.99576473236084 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
400 12.000704765319824 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
401 12.00572419166565 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
402 12.01067066192627 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
403 12.015696287155151 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
404 12.02067232131958 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
405 12.025676727294922 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
406 12.030745029449463 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
407 12.03570556640625 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
408 12.040757656097412 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
409 12.0458984375 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
410 12.050653219223022 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
411 12.055703401565552 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
412 12.060675621032715 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
413 12.06571078300476 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
414 12.070714950561523 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
415 12.075669527053833 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
416 12.080795049667358 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
417 12.08573317527771 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
418 12.090765953063965 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
419 12.095816373825073 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
420 12.100683689117432 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
421 12.105710983276367 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
422 12.110691547393799 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
423 12.1157386302948 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
424 12.120665550231934 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
425 12.125739574432373 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
426 12.13083291053772 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
427 12.13568639755249 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
428 12.140711307525635 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
429 12.145770072937012 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
430 12.150681495666504 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
431 12.155704975128174 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
432 12.160719871520996 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
433 12.165794610977173 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
434 12.170672178268433 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
435 12.17575740814209 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
436 12.180686950683594 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
437 12.185714483261108 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
438 12.19064998626709 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
439 12.195658445358276 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
440 12.200640201568604 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
441 12.205655336380005 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
442 12.210659980773926 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
443 12.215641736984253 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
444 12.220792770385742 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
445 12.225658178329468 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
446 12.230657815933228 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
447 12.235661268234253 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
448 12.240749835968018 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
449 12.245647430419922 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
450 12.250657320022583 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
451 12.255637407302856 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
452 12.260669231414795 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
453 12.265625238418579 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
454 12.270644664764404 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
455 12.275630712509155 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
456 12.280641555786133 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
457 12.285648584365845 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
458 12.290629148483276 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
459 12.295668840408325 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
460 12.300633907318115 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
461 12.305644512176514 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
462 12.310626745223999 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
463 12.315675497055054 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
464 12.320625305175781 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
465 12.325676441192627 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
466 12.330631971359253 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
467 12.335667848587036 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
468 12.3406343460083 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
469 12.345651388168335 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
470 12.350628852844238 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
471 12.355676412582397 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
472 12.360649347305298 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
473 12.365635395050049 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
474 12.370630502700806 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
475 12.375646352767944 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
476 12.38063645362854 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
477 12.38564133644104 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
478 12.390742540359497 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
479 12.395675420761108 -0.0 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
