i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
258 11.29069185256958 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
259 11.295738458633423 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
260 11.300613164901733 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
261 11.305651903152466 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
262 11.310614585876465 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
263 11.31566047668457 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
264 11.32061243057251 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
265 11.325662851333618 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
266 11.330616235733032 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
267 11.335753917694092 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
268 11.340693235397339 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
269 11.345714569091797 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
270 11.350612163543701 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
271 11.355647087097168 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
272 11.360631942749023 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
273 11.365654706954956 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
274 11.370635509490967 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
275 11.375641345977783 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
276 11.380630254745483 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
277 11.385656833648682 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
278 11.390625 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
279 11.395616054534912 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
280 11.400613069534302 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
281 11.40568208694458 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
282 11.410700559616089 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
283 11.415752649307251 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
284 11.420615673065186 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
285 11.42569088935852 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
286 11.430614471435547 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
287 11.435617208480835 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
288 11.440617322921753 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
289 11.445667743682861 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
290 11.450619220733643 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
291 11.455644369125366 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
292 11.460630416870117 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
293 11.465657234191895 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
294 11.470617532730103 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
295 11.475619077682495 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
296 11.480618476867676 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
297 11.485663175582886 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
298 11.490643978118896 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
299 11.495688915252686 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
300 11.500643014907837 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
301 11.505649089813232 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
302 11.510634183883667 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
303 11.51564884185791 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
304 11.520640850067139 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
305 11.52564787864685 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
306 11.530667781829834 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
307 11.535681009292603 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
308 11.54062533378601 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
309 11.54568338394165 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
310 11.550647735595703 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
311 11.555691719055176 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
312 11.560621976852417 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
313 11.565646171569824 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
314 11.57062816619873 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
315 11.575714349746704 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
316 11.580689430236816 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
317 11.585659503936768 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
318 11.590633153915405 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
319 11.595659732818604 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
320 11.600642919540405 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
321 11.605707883834839 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
322 11.610631942749023 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
323 11.615714073181152 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
324 11.620649576187134 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
325 11.625695943832397 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
326 11.63062047958374 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
327 11.635672330856323 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
328 11.640631198883057 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
329 11.645649194717407 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
330 11.650635719299316 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
331 11.655711889266968 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
332 11.660628318786621 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
333 11.665669679641724 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
334 11.670621395111084 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
335 11.67570972442627 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
336 11.680655717849731 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
337 11.685659408569336 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
338 11.690642595291138 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
339 11.695697784423828 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
340 11.700642824172974 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
341 11.705671072006226 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
342 11.710636138916016 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
343 11.71568751335144 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
344 11.720664501190186 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
345 11.725687742233276 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
346 11.730624914169312 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
347 11.735686540603638 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
348 11.740665197372437 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
349 11.745670080184937 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
350 11.75062084197998 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
351 11.755662202835083 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
352 11.760660409927368 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
353 11.765657663345337 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
354 11.770638942718506 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
355 11.775675296783447 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
356 11.78066897392273 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
357 11.785705804824829 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
358 11.790638208389282 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
359 11.795656442642212 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
360 11.80068302154541 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
361 11.805681705474854 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
362 11.810637712478638 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
363 11.815683603286743 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
364 11.82085633277893 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
365 11.825701236724854 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
366 11.830621719360352 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
367 11.83579134941101 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
368 11.840675115585327 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
369 11.84586215019226 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
370 11.850682735443115 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
371 11.855767726898193 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
372 11.860958814620972 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
373 11.865736484527588 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
374 11.871047258377075 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
375 11.87619161605835 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
376 11.882057905197144 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
377 11.885806798934937 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
378 11.890755414962769 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
379 11.895801544189453 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
380 11.900750875473022 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
381 11.90573787689209 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
382 11.910910367965698 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
383 11.915720462799072 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
384 11.921199798583984 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
385 11.925737380981445 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
386 11.930771112442017 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
387 11.935900926589966 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
388 11.940930843353271 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
389 11.94574522972107 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
390 11.950646162033081 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
391 11.955647468566895 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
392 11.960760116577148 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
393 11.965703964233398 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
394 11.970627069473267 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
395 11.97568392753601 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
396 11.98069429397583 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
397 11.98691725730896 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
398 11.99064016342163 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
399 11.995707273483276 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
400 12.000638484954834 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
401 12.005760192871094 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
402 12.010636806488037 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
403 12.015656232833862 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
404 12.020662784576416 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
405 12.02566909790039 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
406 12.03062915802002 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
407 12.03565502166748 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
408 12.040636539459229 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
409 12.045654296875 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
410 12.050628662109375 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
411 12.055681228637695 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
412 12.060668706893921 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
413 12.06565237045288 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
414 12.07066297531128 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
415 12.075652360916138 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
416 12.080629348754883 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
417 12.085680723190308 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
418 12.090668439865112 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
419 12.095646619796753 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
420 12.100637435913086 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
421 12.1056547164917 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
422 12.110634803771973 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
423 12.115648031234741 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
424 12.120638132095337 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
425 12.12568211555481 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
426 12.130649328231812 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
427 12.135816812515259 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
428 12.14068341255188 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
429 12.145856380462646 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
430 12.150686025619507 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
431 12.155700922012329 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
432 12.160629749298096 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
433 12.16568899154663 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
434 12.170665502548218 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
435 12.175660371780396 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
436 12.180646181106567 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
437 12.185654878616333 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
438 12.190649271011353 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
439 12.195650577545166 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
440 12.200672626495361 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
441 12.205751657485962 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
442 12.210639238357544 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
443 12.21565842628479 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
444 12.220669031143188 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
445 12.225654602050781 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
446 12.230649709701538 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
447 12.235671758651733 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
448 12.240654706954956 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
449 12.245688676834106 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
450 12.250657320022583 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
451 12.25569462776184 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
452 12.260647535324097 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
453 12.265686273574829 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
454 12.27067756652832 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
455 12.275690078735352 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
456 12.280653953552246 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
457 12.285678148269653 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
458 12.290655612945557 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
459 12.295677185058594 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
460 12.300676584243774 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
461 12.305688858032227 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
462 12.310658693313599 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
463 12.315714836120605 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
464 12.320669889450073 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
465 12.325878143310547 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
466 12.330644369125366 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
467 12.335690021514893 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
468 12.340649843215942 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
469 12.3456711769104 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
470 12.3506760597229 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
471 12.35567593574524 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
472 12.360659122467041 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
473 12.365734577178955 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
474 12.370688676834106 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
475 12.375669002532959 -0.0003834962844848633 0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
476 12.380677700042725 -0.0003834962844848633 0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
477 12.38565969467163 -0.0005752444267272949 0.0007669925689697266 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
478 12.390642642974854 -0.001150481402873993 0.0017257258296012878 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
479 12.395660400390625 -0.001150481402873993 0.0017257258296012878 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
480 12.400642395019531 -0.002109222114086151 0.002684466540813446 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
481 12.40565299987793 -0.0028762146830558777 0.0028762146830558777 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
482 12.41063904762268 -0.0034514591097831726 0.0030679628252983093 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
483 12.415666580200195 -0.004410192370414734 0.003259710967540741 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
484 12.420643091201782 -0.0051771849393844604 0.0036432072520256042 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
485 12.42565655708313 -0.006135925650596619 0.0040267035365104675 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
486 12.430693626403809 -0.006902910768985748 0.004218444228172302 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
487 12.43567180633545 -0.007861651480197906 0.0046019405126571655 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
488 12.44066047668457 -0.008820392191410065 0.004793688654899597 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
489 12.445701360702515 -0.008820392191410065 0.004793688654899597 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
490 12.450664758682251 -0.01150485873222351 0.004985436797142029 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
491 12.455697059631348 -0.01342233270406723 0.004985436797142029 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
492 12.460692167282104 -0.01342233270406723 0.004985436797142029 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
493 12.46567964553833 -0.015531554818153381 0.004793688654899597 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
494 12.470651626586914 -0.017640776932239532 0.0046019405126571655 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
495 12.475698709487915 -0.02032524347305298 0.004410192370414734 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
496 12.480658769607544 -0.026077672839164734 0.0034514591097831726 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
497 12.485682249069214 -0.029145635664463043 0.0028762146830558777 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
498 12.490689516067505 -0.029145635664463043 0.0028762146830558777 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
499 12.495973110198975 -0.03585679829120636 0.0013422369956970215 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
500 12.501014947891235 -0.03585679829120636 0.0013422369956970215 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
501 12.505680799484253 -0.039500005543231964 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 2.0 1.0 0 0 
