i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
8716 53.60166668891907 0.04448544234037399 -0.13153885304927826 0.34148999612778425 -0.5211509410664439 0.0 0.4913458192664443 -0.5244983238925804 0.03315250462613606 1199.0 -24705.0 56471.0 
8717 53.606637716293335 0.0475534051656723 -0.13499031960964203 0.3430239775404334 -0.4510708281770348 0.0 0.42527365519921767 -0.49271473243760167 0.06744107723838402 1222.0 -24724.0 56469.0 
8718 53.611650705337524 0.051004860550165176 -0.13825002312660217 0.37542933348566293 -0.41945282179862264 0.0 0.39546391290885136 -0.5042687236254444 0.10880481071659306 1247.0 -24746.0 56467.0 
8719 53.616666316986084 0.054072823375463486 -0.14170148968696594 0.4114778687432408 -0.38200329992920157 0.0 0.360156165087436 -0.5160483555000017 0.15589219041256572 1273.0 -24768.0 56465.0 
8720 53.62162137031555 0.059250008314847946 -0.14898788928985596 0.44474608946591615 -0.26789171312004334 0.0 0.2525707292944851 -0.48941902607713966 0.2368482967826545 1317.0 -24805.0 56462.0 
8721 53.626629114151 0.06193447485566139 -0.15243934094905853 0.4978601721301675 -0.270763146840036 0.0 0.2552779429679978 -0.5341400998083696 0.2788621568403719 1343.0 -24826.0 56461.0 
8722 53.63167691230774 0.06193447485566139 -0.15243934094905853 0.5247048375383019 -0.30603986013680706 0.0 0.28853714722149176 -0.5726882794570072 0.28415113223551547 1343.0 -24826.0 56461.0 
8723 53.63663721084595 0.06481068953871727 -0.15627430379390717 0.5261429448798298 -0.2282044933363796 0.0 0.2151532596471924 -0.5371705453972222 0.32201728575002975 1364.0 -24844.0 56461.0 
8724 53.641669511795044 0.06711165979504585 -0.16049273312091827 0.5560555768385529 -0.18087878424674275 0.0 0.17053415321820034 -0.5392845539035729 0.3687504006853726 1386.0 -24863.0 56461.0 
8725 53.64662170410156 0.06941263191401958 -0.16509468853473663 0.5802157654613256 -0.12954846497625105 0.0 0.12213946410268675 -0.5348139207508791 0.41267445664819236 1406.0 -24881.0 56462.0 
8726 53.65167307853699 0.06941263191401958 -0.16509468853473663 0.6032254866510629 -0.17639349255710846 0.0 0.16630537965908024 -0.5756842372085965 0.40937885754951636 1428.0 -24902.0 56465.0 
8727 53.65664863586426 0.0740145742893219 -0.17429856956005096 0.6055264578387141 0.011414575614035138 0.0 -0.01076176509473446 -0.48902939993921957 0.49979116503395404 1446.0 -24919.0 56467.0 
8728 53.66163492202759 0.0747815640643239 -0.17832528054714203 0.6519293764792382 0.0010317141935229923 0.0 -0.0009727094699820238 -0.5318117521666512 0.5327844616366333 1466.0 -24938.0 56471.0 
8729 53.66662812232971 0.07343933172523975 -0.18522818386554718 0.6589281580597162 0.1013479814305902 0.0 -0.0955517932388515 -0.4902366915133367 0.5857884847521881 1501.0 -24977.0 56482.0 
8730 53.671621799468994 0.0719053503125906 -0.1877209097146988 0.6447388439625501 0.0824812236055732 0.0 -0.0777640433760863 -0.4875450399986735 0.5653090833747598 1516.0 -24994.0 56489.0 
8731 53.67667245864868 0.0719053503125906 -0.1877209097146988 0.6293990298360586 0.05661536056548355 0.0 -0.05337747383356649 -0.4872134189835863 0.5405908928171528 1516.0 -24994.0 56489.0 
8732 53.681639432907104 0.06922088377177715 -0.1896383911371231 0.6280567965656518 0.0949755377694963 0.0 -0.08954379573819984 -0.46803432915517507 0.5575781248933749 1529.0 -25012.0 56495.0 
8733 53.68662881851196 0.06634466908872128 -0.19117237627506256 0.5997740238159894 0.10629155699163673 0.0 -0.10021264097555029 -0.43960711928724466 0.5398197602627949 1541.0 -25029.0 56503.0 
8734 53.69162130355835 0.05944175645709038 -0.1930898278951645 0.5675604206696152 0.1292940146848558 0.0 -0.1218995660673261 -0.4024613599129796 0.5243609259803057 1562.0 -25067.0 56525.0 
8735 53.696675539016724 0.05944175645709038 -0.1930898278951645 0.4985312943533063 0.10915404934436079 0.0 -0.10291142464715804 -0.3555933850013693 0.45850480964852725 1562.0 -25067.0 56525.0 
8736 53.701956033706665 0.056182047352194786 -0.19347332417964935 0.4969014398008585 0.11604835655540224 0.0 -0.10941143982117232 -0.35101260674487894 0.4604240465660513 1569.0 -25084.0 56537.0 
8737 53.706671476364136 0.053114086389541626 -0.19385682046413422 0.462770368270576 0.11910578344017253 0.0 -0.11229400953210984 -0.32170341868153496 0.4339974282136448 1575.0 -25102.0 56549.0 
8738 53.71164846420288 0.05042961984872818 -0.19404856860637665 0.43074852537363767 0.11823141466826192 0.0 -0.11146964674827553 -0.29596987483309717 0.4074395215813727 1580.0 -25122.0 56565.0 
8739 53.7166485786438 0.047936901450157166 -0.19404856860637665 0.4026575007662177 0.11534369040280579 0.0 -0.10874707420120755 -0.2743949355599161 0.38314200976112367 1583.0 -25139.0 56579.0 
8740 53.7218656539917 0.043910201638936996 -0.19404856860637665 0.3757169668748975 0.11437344755977397 0.0 -0.10783232047626687 -0.25285545861175596 0.36068777908802285 1587.0 -25174.0 56610.0 
8741 53.726683139801025 0.043910201638936996 -0.19404856860637665 0.3354499687626958 0.11340320471674192 0.0 -0.10691756675132597 -0.22043496919139055 0.3273525359427165 1587.0 -25174.0 56610.0 
8742 53.7316460609436 0.043910201638936996 -0.19404856860637665 0.3354499687626958 0.1124329618737101 0.0 -0.10600281302638528 -0.2208923460538609 0.3268951590802462 1588.0 -25192.0 56627.0 
8743 53.7366738319397 0.04007524996995926 -0.19539080560207367 0.3335324929282069 0.13897186625748859 0.0 -0.13102393203309348 -0.2068161740876351 0.3378401061207286 1588.0 -25207.0 56642.0 
8744 53.74162483215332 0.03815777227282524 -0.1955825537443161 0.29422423738986253 0.12850242044776672 0.0 -0.12115324386333427 -0.1796564619232232 0.30080970578655747 1588.0 -25224.0 56658.0 
8745 53.746633529663086 0.03815777227282524 -0.1955825537443161 0.27504946041852235 0.1256070262566209 0.0 -0.1184234400409778 -0.16536522399725048 0.2837886640382283 1587.0 -25239.0 56673.0 
8746 53.751633644104004 0.03413107246160507 -0.1950073093175888 0.27303611051291227 0.11283947896212343 0.0 -0.10638608101289898 -0.16974001019714807 0.27612609121004705 1586.0 -25253.0 56686.0 
8747 53.75678849220276 0.030104372650384903 -0.19289807975292206 0.2307557624951005 0.07438822675496337 0.0 -0.07013389277183621 -0.1533443447207018 0.22347823749253798 1584.0 -25285.0 56717.0 
8748 53.7620484828949 0.028186894953250885 -0.191364124417305 0.1895300255343318 0.06307761739939455 0.0 -0.05947014800560325 -0.12501554382912486 0.1844856918347281 1583.0 -25297.0 56729.0 
8749 53.766677379608154 0.028186894953250885 -0.191364124417305 0.1703552485629916 0.07746035013347852 0.0 -0.07303031846995592 -0.10257931875979756 0.17560963722975348 1583.0 -25297.0 56729.0 
8750 53.77166509628296 0.02665291726589203 -0.19040538370609283 0.16958825971931218 0.056854138635098916 0.0 -0.053602595956531364 -0.11166693624803592 0.16526953220456725 1581.0 -25311.0 56742.0 
8751 53.77668380737305 0.024927187711000443 -0.18944664299488068 0.15338561806827783 0.04584012795239678 0.0 -0.043218487100798356 -0.10362958916583567 0.14684807626663404 1580.0 -25325.0 56756.0 
8752 53.78162860870361 0.02358495444059372 -0.18848790228366852 0.1354572058841586 0.03483091097325075 0.0 -0.03283889779212071 -0.09418089657037818 0.12701979436249888 1578.0 -25336.0 56767.0 
8753 53.786662101745605 0.022242721170186996 -0.1877209097146988 0.12136375654488801 0.02775636587291941 0.0 -0.026168952706448236 -0.08600861591422185 0.11217756862067009 1576.0 -25347.0 56778.0 
8754 53.791630029678345 0.020900487899780273 -0.18733741343021393 0.10727030720561742 0.026627930663525978 0.0 -0.025105053788192562 -0.07503331217435714 0.10013836596254971 1574.0 -25359.0 56791.0 
8755 53.796661138534546 0.019366510212421417 -0.1865704208612442 0.09308098565787076 0.013806693740189058 0.0 -0.013017075692604716 -0.0694917686927318 0.08250884438533651 1572.0 -25369.0 56801.0 
8756 53.80167365074158 0.017832525074481964 -0.1854199320077896 0.07697421621531247 -0.0030355017259717787 0.0 0.0028618984729841517 -0.06428013359588622 0.06141823512290207 1570.0 -25379.0 56811.0 
8757 53.8066680431366 0.01649029552936554 -0.18426944315433502 0.06096325006335973 -0.01603698190301661 0.0 0.015119811537851984 -0.057336191007901174 0.04221637947004919 1568.0 -25388.0 56821.0 
8758 53.8116250038147 0.01649029552936554 -0.18426944315433502 0.047540954612195485 -0.005453440584242353 0.0 0.0051415530905542595 -0.04138780344017494 0.03624625034962068 1566.0 -25398.0 56831.0 
8759 53.81662917137146 0.014189325273036957 -0.18100975453853607 0.046390469484031194 -0.07318210598081354 0.0 0.06899675120072779 -0.07237603532170736 0.003379284120979575 1564.0 -25406.0 56839.0 
8760 53.821635723114014 0.01342233270406723 -0.17909227311611176 0.022997270636260503 -0.08078905034810302 0.0 0.07616864712902006 -0.056861516409686313 -0.019307130719333744 1562.0 -25414.0 56848.0 
8761 53.82663106918335 0.013038836419582367 -0.17736653983592987 0.015135596804320806 -0.09787860106676827 0.0 0.09228083006315291 -0.058498578072605 -0.0337822519905479 1561.0 -25422.0 56856.0 
8762 53.83162760734558 0.013614080846309662 -0.17544905841350555 0.01158825617283582 -0.12080688271671547 0.0 0.11389782131066324 -0.06641068219936667 -0.04748713911129655 1561.0 -25431.0 56865.0 
8763 53.83666801452637 0.015148058533668518 -0.17372332513332367 0.018107689283788198 -0.13787821736186756 0.0 0.12999282996598574 -0.07978128137170756 -0.05021154859427819 1561.0 -25437.0 56871.0 
8764 53.841636180877686 0.017640776932239532 -0.17218933999538422 0.03469382535666227 -0.15292852658778444 0.0 0.14418239758278611 -0.10041858857441145 -0.04376380900837468 1562.0 -25444.0 56877.0 
8765 53.84665083885193 0.020708739757537842 -0.17084713280200958 0.061154990755021565 -0.1659581583365799 0.0 0.1564668522040352 -0.1281662669601594 -0.028300585243875805 1563.0 -25450.0 56882.0 
8766 53.85162329673767 0.02358495444059372 -0.16988839209079742 0.0932727263495326 -0.1730397129431367 0.0 0.16314340591555404 -0.15772856511597777 -0.0054148407995762505 1565.0 -25457.0 56887.0 
8767 53.8566312789917 0.026461169123649597 -0.1691213995218277 0.12347298052161931 -0.18002126049250378 0.0 0.16972567206933245 -0.1856781024675241 0.015952430398191646 1568.0 -25463.0 56891.0 
8768 53.86163854598999 0.026461169123649597 -0.1691213995218277 0.1522351273521781 -0.17319694180041556 0.0 0.16329164270379418 -0.20594528233204745 0.042653639628253255 1568.0 -25463.0 56891.0 
8769 53.86663484573364 0.03259709104895592 -0.16777916252613068 0.15530308831483125 -0.20155169602483514 0.0 0.19002476135841417 -0.22181682129578345 0.03179205993736929 1574.0 -25473.0 56894.0 
8770 53.87163043022156 0.03566505387425423 -0.1666286736726761 0.2181962889805436 -0.2125474909320475 0.0 0.20039169621631597 -0.2783523720318899 0.0779606758155739 1578.0 -25478.0 56895.0 
8771 53.876646518707275 0.03834952041506767 -0.16566993296146393 0.2502181505039334 -0.221525136642158 0.0 0.2088559017639286 -0.308730215254485 0.09987431349055648 1582.0 -25483.0 56896.0 
8772 53.88162922859192 0.04084223881363869 -0.1649029403924942 0.2783091751113534 -0.22848559189587836 0.0 0.2154182819106635 -0.3349476308745676 0.11952934896390405 1586.0 -25487.0 56896.0 
8773 53.88665175437927 0.0433349572122097 -0.1643276959657669 0.30448271829634904 -0.23342981543391939 0.0 0.22007974056593144 -0.35864896872351465 0.13856922815758319 1591.0 -25492.0 56897.0 
8774 53.89168453216553 0.0433349572122097 -0.1643276959657669 0.3294099022820592 -0.2284990096464754 0.0 0.2154309322872441 -0.37667752508065966 0.16124659279341555 1591.0 -25492.0 56897.0 
8775 53.8966646194458 0.0433349572122097 -0.1643276959657669 0.3294099022820592 -0.22932064812630415 0.0 0.21620558047493837 -0.3770648491745068 0.1608592686995684 1597.0 -25498.0 56897.0 
8776 53.9016387462616 0.04851214215159416 -0.1624102145433426 0.3319984947517514 -0.2694410683587194 0.0 0.25403147542213145 -0.39809137354902224 0.14405989812689085 1603.0 -25504.0 56897.0 
8777 53.906635999679565 0.054072823375463486 -0.16106797754764557 0.3865506847575307 -0.2785874524340033 0.0 0.2626547690260913 -0.4469446969728406 0.18428992794674937 1615.0 -25518.0 56898.0 
8778 53.911625385284424 0.056182047352194786 -0.161259725689888 0.44321210898458957 -0.26204054418951284 0.0 0.2470541943229569 -0.4854082687731625 0.23835407445020554 1622.0 -25527.0 56900.0 
8779 53.916645765304565 0.058291271328926086 -0.1618349701166153 0.4653589607402682 -0.25297468971461057 0.0 0.23850682475435184 -0.4992174127256848 0.2607105879713329 1629.0 -25536.0 56901.0 
8780 53.92164349555969 0.06040049344301224 -0.1624102145433426 0.4875058115646243 -0.24774667430669073 0.0 0.23357780455823465 -0.5148357306040293 0.28125792604579464 1635.0 -25544.0 56903.0 
8781 53.92663645744324 0.06270146556198597 -0.16317720711231232 0.5097485187649726 -0.23859165694564588 0.0 0.22494637141440083 -0.5286811084117732 0.30373473699737247 1642.0 -25554.0 56905.0 
8782 53.9316303730011 0.06481068953871727 -0.1637524515390396 0.5338128519430756 -0.23528783414512877 0.0 0.22183149740628832 -0.5467721171699437 0.3249406197636554 1651.0 -25565.0 56909.0 
8783 53.93665051460266 0.06691991351544857 -0.16451944410800934 0.5559597036987542 -0.22613952796906234 0.0 0.21320639162833183 -0.5605423930177904 0.34733600138945847 1659.0 -25577.0 56913.0 
8784 53.94164252281189 0.06864564120769501 -0.16528643667697906 0.5779148073121905 -0.21891253817826506 0.0 0.2063927203101469 -0.5750618243929826 0.36866910408283565 1667.0 -25588.0 56917.0 
8785 53.946651458740234 0.07017962168902159 -0.1660534292459488 0.5959390744753181 -0.21168938335031284 0.0 0.19958266462960642 -0.5863735490651338 0.38679088443552745 1676.0 -25600.0 56922.0 
8786 53.95162558555603 0.07094661239534616 -0.1666286736726761 0.6116623746417462 -0.20839994166046383 0.0 0.1964813492626598 -0.5976609122084494 0.4011795629457896 1686.0 -25615.0 56929.0 
8787 53.95663070678711 0.07113835960626602 -0.16758741438388824 0.6194281553104519 -0.1953361384198069 0.0 0.1841646774499194 -0.597843309666312 0.41367863221639267 1694.0 -25628.0 56935.0 
8788 53.961634159088135 0.07037136983126402 -0.16835440695285797 0.6209621325321495 -0.19004196990281352 0.0 0.17917328750443895 -0.5966001018503089 0.41742681434587 1703.0 -25643.0 56942.0 
8789 53.966710329055786 0.06922088377177715 -0.1691213995218277 0.612716991752386 -0.18283415492624044 0.0 0.1723776943744752 -0.5864701760293825 0.4140924816549072 1712.0 -25657.0 56950.0 
8790 53.97169589996338 0.06922088377177715 -0.1691213995218277 0.6012121311575174 -0.19134968761354698 0.0 0.18040621558595543 -0.5810907572953621 0.40068454170940676 1721.0 -25674.0 56959.0 
8791 53.976712703704834 0.06538593210279942 -0.17065538465976715 0.5992946553230285 -0.16075626920908692 0.0 0.1515624641013274 -0.5651032690901764 0.413540804988849 1730.0 -25689.0 56969.0 
8792 53.98170804977417 0.0628932137042284 -0.17161409556865692 0.5596987794339656 -0.15730061743408452 0.0 0.148304444363296 -0.5311443619389024 0.3828399175756063 1739.0 -25706.0 56979.0 
8793 53.986770153045654 0.0628932137042284 -0.17161409556865692 0.5347715954482555 -0.16774579700082537 0.0 0.15815225409976752 -0.5157153063106493 0.3575630522108819 1739.0 -25706.0 56979.0 
8794 53.99169206619263 0.05675728991627693 -0.1739150732755661 0.5317036335542797 -0.12144532937556507 0.0 0.1144997545931945 -0.49138407616051516 0.37688432156732066 1759.0 -25744.0 57004.0 
8795 53.99675154685974 0.05330583453178406 -0.17525731027126312 0.46861866798251867 -0.11781553458422422 0.0 0.11107755124483087 -0.43816431578904713 0.32708676454421626 1767.0 -25761.0 57015.0 
8796 54.00169777870178 0.04966262727975845 -0.176983043551445 0.4322825105115771 -0.09674528751522304 0.0 0.09121233179980859 -0.39856335772746077 0.3073510259276522 1776.0 -25780.0 57027.0 
8797 54.00674104690552 0.04601942375302315 -0.17909227311611176 0.3940288362279534 -0.07165887560695405 0.0 0.06756063583184063 -0.35550351548297515 0.2879428796511345 1784.0 -25798.0 57039.0 
8798 54.01170897483826 0.04601942375302315 -0.17909227311611176 0.35759680096060037 -0.09364663261920225 0.0 0.08829089194709766 -0.33612201130857156 0.2478311193614739 1784.0 -25798.0 57039.0 
8799 54.01673460006714 0.039691753685474396 -0.18273545801639557 0.354432965926826 -0.019875019453466036 0.0 0.018738348042347176 -0.29876247886850016 0.28002413082615296 1801.0 -25840.0 57069.0 
8800 54.02171850204468 0.036432042717933655 -0.18446119129657745 0.2895264097675681 -0.02185164216905844 0.0 0.020601925810404185 -0.2466982865687012 0.22609636075829703 1809.0 -25858.0 57081.0 
8801 54.02674698829651 0.032405342906713486 -0.18618692457675934 0.2549159501865506 -0.004662377350032276 0.0 0.00439573152087785 -0.2103358675117 0.20594013599082217 1816.0 -25876.0 57094.0 
8802 54.03174805641174 0.02761165425181389 -0.1877209097146988 0.21225210774689912 0.008588380627334136 0.0 -0.008097202907998854 -0.16925451881604697 0.17735172172404584 1824.0 -25896.0 57107.0 
8803 54.03672504425049 0.02281796559691429 -0.1890631467103958 0.16191837687045335 0.0198190719261766 0.0 -0.01868560020776454 -0.12286300100020986 0.14154860120797438 1830.0 -25914.0 57119.0 
8804 54.04169726371765 0.018216021358966827 -0.19002188742160797 0.11168051820248365 0.02510077711194758 0.0 -0.02366523961188029 -0.07935414146262441 0.1030193810745047 1837.0 -25932.0 57132.0 
8805 54.04675626754761 0.013614080846309662 -0.19155587255954742 0.06336010556668042 0.04600228596478706 0.0 -0.04337137114104489 -0.030047623991891897 0.07341899513293679 1843.0 -25949.0 57144.0 
8806 54.051719665527344 0.013614080846309662 -0.19155587255954742 0.01734070044010877 0.0297046552225948 0.0 -0.02800581752094023 -0.00015571385977060517 0.02816153138071084 1843.0 -25949.0 57144.0 
8807 54.056748390197754 0.004410192370414734 -0.1944320648908615 0.012738756202161305 0.08769443769007923 0.0 -0.08267910875066156 0.030938403490994214 0.05174070525966735 1854.0 -25982.0 57168.0 
8808 54.06171178817749 -0.0005752444267272949 -0.19596605002880096 -0.08179284695535899 0.08939937945455312 0.0 -0.08428654326157843 0.10892685151418458 -0.02464030825260615 1859.0 -25998.0 57180.0 
8809 54.066710472106934 -0.005560681223869324 -0.19692479074001312 -0.1341399333253503 0.0927290887013077 0.0 -0.08742582324525805 0.15323770854865063 -0.0658118853033926 1863.0 -26012.0 57191.0 
8810 54.07176113128662 -0.01016262173652649 -0.19788353145122528 -0.1863460846617818 0.10180644851177933 0.0 -0.09598404014826435 0.20014296106974555 -0.10415892092148121 1866.0 -26028.0 57203.0 
8811 54.07670021057129 -0.014381073415279388 -0.198650524020195 -0.2345466209948063 0.10694913644343607 0.0 -0.10083261282826528 0.24192282052454317 -0.14109020769627786 1869.0 -26040.0 57213.0 
8812 54.08174180984497 -0.014381073415279388 -0.198650524020195 -0.2768030431494117 0.09828595813363794 0.0 -0.09266488998894998 0.2723411833163594 -0.17967629332740945 1869.0 -26040.0 57213.0 
8813 54.086700201034546 -0.020133502781391144 -0.19999276101589203 -0.2797799253463745 0.12480185274034739 0.0 -0.11766431516979271 0.28727151004242557 -0.16960719487263282 1871.0 -26059.0 57229.0 
8814 54.091718912124634 -0.022626221179962158 -0.20056800544261932 -0.3386637093126774 0.12216915350407365 0.0 -0.11518218252606763 0.33410885200113616 -0.2189266694750685 1872.0 -26068.0 57236.0 
8815 54.096693992614746 -0.02473544329404831 -0.20114324986934662 -0.36476918157190086 0.12720350373536338 0.0 -0.11992861344261835 0.35779709630257106 -0.23786848285995268 1872.0 -26075.0 57241.0 
8816 54.101760149002075 -0.02473544329404831 -0.20114324986934662 -0.3859850799292326 0.12044534321874378 0.0 -0.11355695860308648 0.3719339773528766 -0.25837701874979013 1872.0 -26075.0 57241.0 
8817 54.10669255256653 -0.025885924696922302 -0.2009515017271042 -0.3866897502541542 0.11550974879413833 0.0 -0.10890363555398644 0.37018267673930627 -0.26127904118531986 1872.0 -26080.0 57245.0 
8818 54.111711740493774 -0.024351947009563446 -0.198650524020195 -0.3975493351742625 0.06926393460482361 0.0 -0.06530266380097645 0.35724900482036404 -0.2919463410193876 1872.0 -26086.0 57248.0 
8819 54.116700410842896 -0.02281796932220459 -0.19654129445552826 -0.38155665930360555 0.04805179912596946 0.0 -0.0453036706802491 0.3341915430917236 -0.28888787241147457 1872.0 -26087.0 57248.0 
8820 54.121750593185425 -0.020900487899780273 -0.19366507232189178 -0.3653626441583038 0.009213215671479702 0.0 -0.008686303037116623 0.30266050127252664 -0.29397419823541004 1872.0 -26087.0 57246.0 
8821 54.12668037414551 -0.01859951764345169 -0.19040538370609283 -0.34513034239411355 -0.02980020653456461 0.0 0.0280959041618004 0.2677497924583089 -0.2958456966201093 1872.0 -26086.0 57244.0 
8822 54.13171696662903 -0.01859951764345169 -0.19040538370609283 -0.32221363741904496 0.0018446527048945338 0.0 -0.001739155248753376 0.2639559109053129 -0.2622167556565595 1871.0 -26083.0 57241.0 
8823 54.13670229911804 -0.013805828988552094 -0.1840776950120926 -0.31988582223653794 -0.12879335399717107 0.0 0.12142753864421225 0.2004719108212814 -0.32189944946549365 1871.0 -26080.0 57237.0 
8824 54.141748666763306 -0.011696606874465942 -0.18100975453853607 -0.27095280766487123 -0.12931429553776974 0.0 0.12191868703882437 0.1602726975317229 -0.28219138457054727 1870.0 -26075.0 57231.0 
8825 54.146700859069824 -0.009587384760379791 -0.17851702868938446 -0.24880597546696664 -0.1506283558532595 0.0 0.14201377581709357 0.13214234037461914 -0.27415611619171265 1870.0 -26070.0 57225.0 
8826 54.15176177024841 -0.009587384760379791 -0.17851702868938446 -0.22771375432610513 -0.12659368250519032 0.0 0.1193536684730625 0.12625066760094975 -0.24560433607401227 1870.0 -26070.0 57225.0 
8827 54.156697034835815 -0.005752429366111755 -0.17429856956005096 -0.22579627662897112 -0.2139435875043274 0.0 0.20170794868758318 0.08350791350997429 -0.28521586219755746 1870.0 -26057.0 57210.0 
8828 54.16210436820984 -0.005752429366111755 -0.17429856956005096 -0.18744672268629076 -0.1726304890587924 0.0 0.16275758593736295 0.07167081521078253 -0.23442840114814548 1870.0 -26057.0 57210.0 
8829 54.166701316833496 -0.0036432072520256042 -0.17257283627986908 -0.18639211162924768 -0.20887088548392052 0.0 0.196925359357492 0.05372584217843374 -0.25065120153592574 1871.0 -26051.0 57203.0 
8830 54.17169499397278 0.001150481402873993 -0.169696643948555 -0.16290304616093637 -0.2514239786937833 0.0 0.23704480038303494 0.014487380021598594 -0.25153218040463354 1875.0 -26038.0 57187.0 
8831 54.176753282547 0.004410192370414734 -0.16892965137958527 -0.11333630412817003 -0.2392300513014196 0.0 0.22554825538511925 -0.02023542287692389 -0.20531283250819535 1878.0 -26031.0 57178.0 
8832 54.18168902397156 0.007669903337955475 -0.1685461550951004 -0.07910933896899225 -0.24026453021913774 0.0 0.22652357146206994 -0.048669280943400284 -0.17785429051866963 1881.0 -26025.0 57170.0 
8833 54.186909437179565 0.007669903337955475 -0.1685461550951004 -0.04651222929358484 -0.23727229814976436 0.0 0.2237024680125529 -0.073874157816738 -0.14982831019581488 1881.0 -26025.0 57170.0 
8834 54.191688537597656 0.013038836419582367 -0.1691213995218277 -0.04382776275277139 -0.2263253943994643 0.0 0.21338162817944142 -0.07090559565237133 -0.14247603252707008 1890.0 -26014.0 57152.0 
8835 54.196744441986084 0.013038836419582367 -0.1691213995218277 0.009861568063497528 -0.2329234456643463 0.0 0.21960233056879414 -0.11785310189082884 -0.10174922867796528 1890.0 -26014.0 57152.0 
8836 54.20168972015381 0.01840776950120926 -0.16931314766407013 0.012546034604310974 -0.22983917448669677 0.0 0.21669445181581518 -0.11859102026652843 -0.09810343154928675 1900.0 -26005.0 57134.0 
8837 54.20689845085144 0.01840776950120926 -0.16931314766407013 0.0662353654205799 -0.2326032216474414 0.0 0.21930042047032444 -0.16373115963756424 -0.05556926083276022 1900.0 -26005.0 57134.0 
8838 54.21168875694275 0.021092236042022705 -0.169696643948555 0.06757759869098662 -0.22559003103524455 0.0 0.21268832095080684 -0.16152103875389995 -0.051167282196906874 1906.0 -26003.0 57126.0 
8839 54.217331647872925 0.021092236042022705 -0.169696643948555 0.09442226409912108 -0.23027347709983603 0.0 0.2171039162462656 -0.1856474139235199 -0.031456502322745675 1906.0 -26003.0 57126.0 
8840 54.221688985824585 0.025885924696922302 -0.17161409556865692 0.09681910842657088 -0.19182378936558964 0.0 0.18085320300441113 -0.16947907250097144 -0.011374130503439682 1921.0 -25999.0 57108.0 
8841 54.227155447006226 0.02780340239405632 -0.17257283627986908 0.14571473382413386 -0.19220698516815915 0.0 0.18121448347176997 -0.20958282369408393 0.02836834022231395 1928.0 -25999.0 57100.0 
8842 54.23170185089111 0.02972087636590004 -0.1739150732755661 0.1658482477813959 -0.17514810923486968 0.0 0.165131221002638 -0.21798013776768305 0.05284891676504504 1936.0 -25999.0 57092.0 
8843 54.23684883117676 0.031446605920791626 -0.17525731027126312 0.18588585227727888 -0.16193090733140725 0.0 0.15266992354363795 -0.2281101245990535 0.07544020105541555 1945.0 -26001.0 57083.0 
8844 54.241711139678955 0.03470631688833237 -0.17832528054714203 0.20477300330996512 -0.11335151303559554 0.0 0.10686883136696658 -0.22063087275237173 0.11376204138540513 1962.0 -26005.0 57070.0 
8845 54.24669671058655 0.03624029457569122 -0.17985926568508148 0.23813710182905196 -0.11348381679505115 0.0 0.10699356854761663 -0.24793491370926696 0.1409413451616503 1970.0 -26008.0 57064.0 
8846 54.251686573028564 0.03777427598834038 -0.18139325082302094 0.2542438694089651 -0.09828393910080191 0.0 0.09266298642653692 -0.2539207433075237 0.16125775688098676 1979.0 -26012.0 57058.0 
8847 54.25674033164978 0.03777427598834038 -0.18139325082302094 0.26958368353545664 -0.11453075673431146 0.0 0.10798063298834462 -0.27410447237477475 0.1661238393864301 1979.0 -26012.0 57058.0 
8848 54.261749029159546 0.039500005543231964 -0.18522818386554718 0.27044654831290244 -0.0368407702818514 0.0 0.034733811320577276 -0.23818558768147852 0.20345177636090123 1996.0 -26021.0 57052.0 
8849 54.26674270629883 0.039500005543231964 -0.18522818386554718 0.2877038438618183 -0.07611624162644137 0.0 0.07176308081665395 -0.2707907452412659 0.19902766442461195 1996.0 -26021.0 57052.0 
8850 54.271692514419556 0.04007524996995926 -0.1890631467103958 0.28799146607518195 0.001555180959403657 0.0 -0.0014662386698220354 -0.2344109280518382 0.2358771667216602 2013.0 -26034.0 57050.0 
8851 54.27670383453369 0.040458742529153824 -0.19155587255954742 0.2939356566220522 0.01334865305572741 0.0 -0.01258523079388184 -0.2337048432477108 0.2462900740415926 2019.0 -26040.0 57050.0 
8852 54.281699419021606 0.040458742529153824 -0.19155587255954742 0.2977705822139978 -0.012536384798586209 0.0 0.01181941693685901 -0.249038370747017 0.237218953810158 2019.0 -26040.0 57050.0 
8853 54.28676152229309 0.0391165092587471 -0.19654129445552826 0.29709946557879446 0.08868205759674286 0.0 -0.08361024572831047 -0.20077557497638504 0.28438582070469554 2033.0 -26054.0 57050.0 
8854 54.29169011116028 0.0391165092587471 -0.19654129445552826 0.28367713287472723 0.0378451321646569 0.0 -0.03568073278470669 -0.21378104268724163 0.2494617754719483 2039.0 -26062.0 57052.0 
8855 54.2966992855072 0.03528155758976936 -0.20056800544261932 0.28175965704023836 0.11938986737281088 0.0 -0.11256184643236947 -0.17377487340053854 0.28633671983290804 2044.0 -26069.0 57054.0 
8856 54.30169224739075 0.03259709104895592 -0.20248548686504364 0.24206790708005427 0.11741869922727322 0.0 -0.11070341128227801 -0.14229591284205573 0.25299932412433374 2049.0 -26077.0 57057.0 
