i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
469 2.3456637859344482 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
470 2.3517961502075195 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
471 2.3554847240448 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
472 2.36063814163208 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
473 2.3655176162719727 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
474 2.3707387447357178 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
475 2.3755152225494385 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
476 2.3804781436920166 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
477 2.411086320877075 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
478 2.412686824798584 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
479 2.41413950920105 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
480 2.418947219848633 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
481 2.4228477478027344 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
482 2.4244120121002197 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
483 2.4263384342193604 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
484 2.4279842376708984 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
485 2.432032823562622 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
486 2.4346749782562256 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
487 2.4419100284576416 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
488 2.4435653686523438 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
489 2.4454782009124756 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
490 2.4505109786987305 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
491 2.4554965496063232 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
492 2.4605185985565186 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
493 2.4655227661132812 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
494 2.4705848693847656 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
495 2.4754934310913086 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
496 2.4805307388305664 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
497 2.4854648113250732 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
498 2.4905271530151367 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
499 2.4954822063446045 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
500 2.5005240440368652 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
501 2.50557804107666 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
502 2.5105531215667725 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
503 2.515503168106079 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
504 2.520570993423462 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
505 2.5255985260009766 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
506 2.5305097103118896 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
507 2.535480260848999 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
508 2.540496826171875 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
509 2.545468807220459 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
510 2.550492525100708 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
511 2.555471658706665 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
512 2.560497283935547 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
513 2.565492868423462 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
514 2.5705230236053467 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
515 2.5755038261413574 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
516 2.580505132675171 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
517 2.5855002403259277 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
518 2.59049916267395 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
519 2.5954954624176025 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
520 2.600515365600586 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
521 2.6054959297180176 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
522 2.6105148792266846 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
523 2.6155314445495605 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
524 2.6205403804779053 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
525 2.625497579574585 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
526 2.630512237548828 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
527 2.635474920272827 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
528 2.6438803672790527 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
529 2.645878791809082 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
530 2.650477647781372 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
531 2.6554813385009766 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
532 2.660507917404175 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
533 2.665513038635254 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
534 2.6704823970794678 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
535 2.6755378246307373 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
536 2.6805624961853027 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
537 2.685530424118042 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
538 2.6905813217163086 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
539 2.695542335510254 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
540 2.7027902603149414 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
541 2.705878257751465 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
542 2.7105185985565186 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
543 2.7214951515197754 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
544 2.726452589035034 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
545 2.7281458377838135 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
546 2.7372162342071533 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
547 2.7419471740722656 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
548 2.7438230514526367 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
549 2.7471814155578613 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
550 2.754884958267212 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
551 2.7568554878234863 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
552 2.7605490684509277 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
553 2.7655417919158936 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
554 2.7705159187316895 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
555 2.7754874229431152 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
556 2.780498743057251 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
557 2.785490036010742 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
558 2.7904956340789795 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
559 2.795508861541748 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
560 2.800489902496338 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
561 2.8055078983306885 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
562 2.810480833053589 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
563 2.8154966831207275 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
564 2.8204915523529053 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
565 2.82550311088562 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
566 2.8304824829101562 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
567 2.835500478744507 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
568 2.840618848800659 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
569 2.8454790115356445 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
570 2.85050368309021 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
571 2.85548996925354 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
572 2.860700845718384 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
573 2.8655073642730713 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
574 2.8705005645751953 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
575 2.8755106925964355 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
576 2.880507469177246 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
577 2.8856163024902344 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
578 2.890488624572754 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
579 2.8955044746398926 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
580 2.900479555130005 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
581 2.905517101287842 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 
582 2.9105145931243896 0.20325245708227158 0.1643276959657669 1.0490511506795883 0 0 0 0.0 0.0 0.0 6334.0 949.0 -970.0 0 0 0 0 0 0 0 0 0 

