i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2636 23.21090865135193 -0.40401221811771393 0.7516506165266037 -4.594450656000525 -11.883598565270407 0.0 1.0 -1.0 -1.0 -32901.0 103854.0 8938.0 -0.08663703394308685 -0.9932925041366645 
2637 23.21591091156006 -0.4078471511602402 0.7545268386602402 -4.619222951930017 -11.866700760235293 0.0 1.0 -1.0 -1.0 -32841.0 103796.0 8882.0 -0.08724880466982722 -0.9932925041366645 
2638 23.220904111862183 -0.41129861772060394 0.7581700533628464 -4.666510801631958 -11.975685610582335 0.0 1.0 -1.0 -1.0 -32788.0 103744.0 8833.0 -0.08786575259640814 -0.9932925041366645 
2639 23.22590470314026 -0.4134078472852707 0.7631554454565048 -4.71780994739756 -12.14676757823418 0.0 1.0 -1.0 -1.0 -32723.0 103681.0 8773.0 -0.08848586436733603 -0.9932925041366645 
2640 23.230924367904663 -0.4134078472852707 0.7631554454565048 -4.7606146504618225 -11.772863171209796 0.0 1.0 -1.0 -1.0 -32723.0 103681.0 8773.0 -0.08910597613826393 -0.9932925041366645 
2641 23.235944747924805 -0.4145583361387253 0.7690996378660202 -4.751227234940977 -12.302639319707854 0.0 1.0 -1.0 -1.0 -32671.0 103630.0 8725.0 -0.08972781364247202 -0.9932925041366645 
2642 23.24090266227722 -0.4145583361387253 0.7760025709867477 -4.774858849514277 -12.472048803379042 0.0 1.0 -1.0 -1.0 -32615.0 103575.0 8673.0 -0.09034965114668012 -0.9932925041366645 
2643 23.24590539932251 -0.4145583361387253 0.7827136963605881 -4.775480687018485 -12.552457868267997 0.0 1.0 -1.0 -1.0 -32556.0 103517.0 8617.0 -0.09097148865088821 -0.9932925041366645 
2644 23.250930786132812 -0.41494180262088776 0.7896166294813156 -4.772766941327602 -12.664347379614814 0.0 1.0 -1.0 -1.0 -32501.0 103462.0 8565.0 -0.09159390135481953 -0.9932925041366645 
2645 23.255905628204346 -0.4205024987459183 0.8005462735891342 -4.732688968431204 -13.120731926669581 0.0 1.0 -1.0 -1.0 -32390.0 103354.0 8462.0 -0.09222465510293841 -0.9932925041366645 
2646 23.26091694831848 -0.4205024987459183 0.8005462735891342 -4.844533644679934 -12.301008618583186 0.0 1.0 -1.0 -1.0 -32390.0 103354.0 8462.0 -0.09285540885105728 -0.9932925041366645 
2647 23.265971660614014 -0.43047337234020233 0.8084078878164291 -4.758432754468173 -13.001674986590846 0.0 1.0 -1.0 -1.0 -32271.0 103239.0 8352.0 -0.0935011189095676 -0.9932925041366645 
2648 23.270920515060425 -0.4350752979516983 0.8132015913724899 -4.918466086480767 -12.839292748977645 0.0 1.0 -1.0 -1.0 -32217.0 103187.0 8303.0 -0.09415373185649514 -0.9932925041366645 
2649 23.27592658996582 -0.4350752979516983 0.8132015913724899 -5.011157211657614 -12.479764982273085 0.0 1.0 -1.0 -1.0 -32217.0 103187.0 8303.0 -0.09480634480342269 -0.9932925041366645 
2650 23.280909538269043 -0.4417864829301834 0.8252816647291183 -4.953432582069189 -13.556401520182593 0.0 1.0 -1.0 -1.0 -32111.0 103083.0 8204.0 -0.09546902452781796 -0.9932925041366645 
2651 23.28590416908264 -0.44389571249485016 0.8325680941343307 -5.069971827995032 -13.299799039175017 0.0 1.0 -1.0 -1.0 -32052.0 103026.0 8149.0 -0.09613486809656024 -0.9932925041366645 
2652 23.29094696044922 -0.44389571249485016 0.8325680941343307 -5.11282226285711 -12.753316833784087 0.0 1.0 -1.0 -1.0 -32052.0 103026.0 8149.0 -0.0968007116653025 -0.9932925041366645 
2653 23.29590892791748 -0.4454296976327896 0.840238019824028 -5.100144736703485 -13.436898960878356 0.0 1.0 -1.0 -1.0 -31998.0 102972.0 8099.0 -0.09746885621175169 -0.9932925041366645 
2654 23.30091142654419 -0.44811417162418365 0.8565365523099899 -5.108141686994583 -14.314261241962416 0.0 1.0 -1.0 -1.0 -31886.0 102862.0 7992.0 -0.09814102746918797 -0.9932925041366645 
2655 23.305911779403687 -0.44811417162418365 0.8565365523099899 -5.1625033380799 -13.091871305515273 0.0 1.0 -1.0 -1.0 -31886.0 102862.0 7992.0 -0.09881319872662425 -0.9932925041366645 
2656 23.310944318771362 -0.45003165304660797 0.8649734705686569 -5.146496297184378 -13.843811645318969 0.0 1.0 -1.0 -1.0 -31825.0 102801.0 7934.0 -0.09948824620619416 -0.9932925041366645 
2657 23.31590223312378 -0.45463354885578156 0.8818472474813461 -5.1454913824163375 -14.71491814326237 0.0 1.0 -1.0 -1.0 -31717.0 102694.0 7832.0 -0.10017019652947783 -0.9932925041366645 
2658 23.32094645500183 -0.45463354885578156 0.8818472474813461 -5.238211248923093 -13.44938487481068 0.0 1.0 -1.0 -1.0 -31717.0 102694.0 7832.0 -0.10085214685276152 -0.9932925041366645 
2659 23.325910329818726 -0.45655103027820587 0.8914345949888229 -5.222213987093419 -14.30385722141455 0.0 1.0 -1.0 -1.0 -31657.0 102635.0 7776.0 -0.10153697339817881 -0.9932925041366645 
2660 23.33091402053833 -0.4586602598428726 0.9029394835233688 -5.24290130871907 -14.610179348995192 0.0 1.0 -1.0 -1.0 -31604.0 102583.0 7727.0 -0.10222496378794313 -0.9932925041366645 
2661 23.335907220840454 -0.4601942449808121 0.9146360605955124 -5.272430520679802 -14.789770140459044 0.0 1.0 -1.0 -1.0 -31551.0 102531.0 7677.0 -0.10291525515541433 -0.9932925041366645 
2662 23.340943336486816 -0.46191997826099396 0.9272914379835129 -5.2887892238684 -15.040437369753821 0.0 1.0 -1.0 -1.0 -31491.0 102472.0 7621.0 -0.10360813512280583 -0.9932925041366645 
2663 23.345905303955078 -0.46422095596790314 0.9531773179769516 -5.30398171485588 -16.39836312006901 0.0 1.0 -1.0 -1.0 -31368.0 102354.0 7507.0 -0.10430446655675768 -0.9932925041366645 
2664 23.350948333740234 -0.46422095596790314 0.9531773179769516 -5.350697600428015 -14.456922120561106 0.0 1.0 -1.0 -1.0 -31368.0 102354.0 7507.0 -0.10500079799070955 -0.9932925041366645 
2665 23.35591721534729 -0.46613843739032745 0.9671749323606491 -5.334714719709009 -15.704459502508147 0.0 1.0 -1.0 -1.0 -31314.0 102302.0 7457.0 -0.10570000564679503 -0.9932925041366645 
2666 23.360945463180542 -0.46613843739032745 0.9671749323606491 -5.373763555813581 -14.654638423730834 0.0 1.0 -1.0 -1.0 -31259.0 102250.0 7407.0 -0.10639921330288052 -0.9932925041366645 
2667 23.365920066833496 -0.47438354790210724 1.012235626578331 -5.30274266968295 -18.670672795881732 0.0 1.0 -1.0 -1.0 -31146.0 102142.0 7306.0 -0.10711078862473368 -0.9932925041366645 
2668 23.37094783782959 -0.47438354790210724 1.012235626578331 -5.468356455240399 -15.29112072955559 0.0 1.0 -1.0 -1.0 -31146.0 102142.0 7306.0 -0.10782236394658684 -0.9932925041366645 
2669 23.375909566879272 -0.4807112365961075 1.04444919526577 -5.41402663045749 -18.162155038823588 0.0 1.0 -1.0 -1.0 -31029.0 102031.0 7204.0 -0.108543430801481 -0.9932925041366645 
2670 23.380956411361694 -0.4807112365961075 1.04444919526577 -5.54130147119239 -15.746137387265666 0.0 1.0 -1.0 -1.0 -31029.0 102031.0 7204.0 -0.10926449765637516 -0.9932925041366645 
2671 23.385919332504272 -0.4832039624452591 1.060364231467247 -5.52033956224844 -17.164564988722308 0.0 1.0 -1.0 -1.0 -30974.0 101980.0 7156.0 -0.10998930360004305 -0.9932925041366645 
2672 23.390928030014038 -0.4851214438676834 1.075512334704399 -5.554239673022182 -17.32101197462271 0.0 1.0 -1.0 -1.0 -30907.0 101916.0 7098.0 -0.11071698576584459 -0.9932925041366645 
2673 23.395915031433105 -0.4870389252901077 1.0898933857679367 -5.576637771483512 -17.46661540787409 0.0 1.0 -1.0 -1.0 -30852.0 101865.0 7050.0 -0.11144754415377975 -0.9932925041366645 
2674 23.400910139083862 -0.4885729104280472 1.1155875772237778 -5.602374588597566 -18.678031391610606 0.0 1.0 -1.0 -1.0 -30729.0 101750.0 6942.0 -0.11218040351942181 -0.9932925041366645 
2675 23.405943393707275 -0.4885729104280472 1.1155875772237778 -5.633787150721997 -16.750967032422526 0.0 1.0 -1.0 -1.0 -30729.0 101750.0 6942.0 -0.11291326288506388 -0.9932925041366645 
2676 23.410905838012695 -0.4887646585702896 1.1269006580114365 -5.632852088872344 -17.759245357622607 0.0 1.0 -1.0 -1.0 -30674.0 101698.0 6893.0 -0.11364640987291931 -0.9932925041366645 
2677 23.415915727615356 -0.4881894141435623 1.1460754722356796 -5.642423962350935 -18.619719616283877 0.0 1.0 -1.0 -1.0 -30556.0 101588.0 6789.0 -0.11437869399413467 -0.9932925041366645 
2678 23.42092752456665 -0.4881894141435623 1.1460754722356796 -5.631651357937605 -17.18160854946564 0.0 1.0 -1.0 -1.0 -30556.0 101588.0 6789.0 -0.11511097811535001 -0.9932925041366645 
2679 23.426068782806396 -0.4870389252901077 1.1537452787160873 -5.642391169350595 -17.865180052031977 0.0 1.0 -1.0 -1.0 -30500.0 101536.0 6739.0 -0.11584153650328517 -0.9932925041366645 
2680 23.430951833724976 -0.4856966882944107 1.1604565232992172 -5.631787399176509 -17.88808423947285 0.0 1.0 -1.0 -1.0 -30431.0 101471.0 6678.0 -0.11657008153572677 -0.9932925041366645 
2681 23.435967683792114 -0.4843544512987137 1.1664006561040878 -5.61734665280208 -17.9145117319722 0.0 1.0 -1.0 -1.0 -30374.0 101418.0 6628.0 -0.11729661321267486 -0.9932925041366645 
2682 23.440924406051636 -0.4843544512987137 1.1664006561040878 -5.591228444565088 -17.468701771606906 0.0 1.0 -1.0 -1.0 -30317.0 101365.0 6578.0 -0.11802314488962293 -0.9932925041366645 
2683 23.445931911468506 -0.48051948845386505 1.1752210706472397 -5.6253134005479515 -18.254821217765315 0.0 1.0 -1.0 -1.0 -30262.0 101314.0 6529.0 -0.11874392412230372 -0.9932925041366645 
2684 23.450921297073364 -0.4784102588891983 1.1782890409231186 -5.567682056251914 -17.866722977866633 0.0 1.0 -1.0 -1.0 -30198.0 101254.0 6473.0 -0.11946153951063751 -0.9932925041366645 
2685 23.45593547821045 -0.47687627375125885 1.18193219602108 -5.539558450069278 -17.961321405281527 0.0 1.0 -1.0 -1.0 -30141.0 101202.0 6425.0 -0.1201768539212644 -0.9932925041366645 
2686 23.460925579071045 -0.47687627375125885 1.188259944319725 -5.509594061721116 -18.252045340051158 0.0 1.0 -1.0 -1.0 -30079.0 101145.0 6376.0 -0.12089216833189129 -0.9932925041366645 
2687 23.465945959091187 -0.4776432663202286 1.197847232222557 -5.50363769127056 -18.631931251992686 0.0 1.0 -1.0 -1.0 -30022.0 101092.0 6332.0 -0.12160863323137164 -0.9932925041366645 
2688 23.470910787582397 -0.4784102588891983 1.2083934396505356 -5.513022322688252 -18.85281539629887 0.0 1.0 -1.0 -1.0 -29955.0 101030.0 6282.0 -0.12232624861970544 -0.9932925041366645 
2689 23.475911140441895 -0.4789855033159256 1.2152963727712631 -5.524076025810094 -18.677073753585322 0.0 1.0 -1.0 -1.0 -29898.0 100978.0 6240.0 -0.12304472687467932 -0.9932925041366645 
2690 23.480915307998657 -0.4801359921693802 1.2212405055761337 -5.526291865307838 -18.68912460576485 0.0 1.0 -1.0 -1.0 -29839.0 100923.0 6194.0 -0.12376493086293339 -0.9932925041366645 
2691 23.485915184020996 -0.4801359921693802 1.2212405055761337 -5.550021846365183 -18.243314645399554 0.0 1.0 -1.0 -1.0 -29839.0 100923.0 6194.0 -0.12448513485118748 -0.9932925041366645 
2692 23.490912437438965 -0.4797524958848953 1.2237331718206406 -5.554077892784029 -18.465473524441226 0.0 1.0 -1.0 -1.0 -29718.0 100813.0 6100.0 -0.1252047635950148 -0.9932925041366645 
2693 23.49591374397278 -0.4789855033159256 1.2227744907140732 -5.553799280699343 -18.193081102480395 0.0 1.0 -1.0 -1.0 -29661.0 100761.0 6054.0 -0.12592324184998868 -0.9932925041366645 
2694 23.50093722343445 -0.477835014462471 1.2183642238378525 -5.549185434866697 -17.87191715012978 0.0 1.0 -1.0 -1.0 -29598.0 100702.0 6003.0 -0.1266399943716824 -0.9932925041366645 
2695 23.505906581878662 -0.4761092811822891 1.2112696021795273 -5.541903701256961 -17.5703790105481 0.0 1.0 -1.0 -1.0 -29542.0 100650.0 5957.0 -0.12735415829345584 -0.9932925041366645 
2696 23.510915756225586 -0.4736165553331375 1.2026409953832626 -5.529786175373943 -17.3334510542054 0.0 1.0 -1.0 -1.0 -29472.0 100586.0 5899.0 -0.12806458312645555 -0.9932925041366645 
2697 23.51591992378235 -0.47035689651966095 1.1926700919866562 -5.508996225412935 -17.0919397987027 0.0 1.0 -1.0 -1.0 -29417.0 100535.0 5853.0 -0.12877011847123504 -0.9932925041366645 
2698 23.520918607711792 -0.47035689651966095 1.1926700919866562 -5.444508584488184 -17.839757553448184 0.0 1.0 -1.0 -1.0 -29358.0 100481.0 5804.0 -0.12947565381601453 -0.9932925041366645 
2699 23.525949239730835 -0.463262215256691 1.1688934415578842 -5.506927204798907 -15.720663583983882 0.0 1.0 -1.0 -1.0 -29302.0 100429.0 5756.0 -0.13017054713889958 -0.9932925041366645 
2700 23.53091073036194 -0.4590437561273575 1.1547040790319443 -5.4024227395989 -16.239285431017382 0.0 1.0 -1.0 -1.0 -29239.0 100372.0 5703.0 -0.13085911277309062 -0.9932925041366645 
2701 23.535945892333984 -0.4542500525712967 1.139556035399437 -5.360440153028816 -15.953418231715663 0.0 1.0 -1.0 -1.0 -29182.0 100319.0 5654.0 -0.13154048785194755 -0.9932925041366645 
2702 23.540914058685303 -0.44926466047763824 1.12364099919796 -5.308612890113145 -15.67109390269707 0.0 1.0 -1.0 -1.0 -29120.0 100261.0 5600.0 -0.132214384842664 -0.9932925041366645 
2703 23.54591155052185 -0.4437039643526077 1.1065754741430283 -5.257948660474272 -15.343756697287066 0.0 1.0 -1.0 -1.0 -29063.0 100209.0 5551.0 -0.1328799407891929 -0.9932925041366645 
2704 23.55092191696167 -0.4437039643526077 1.1065754741430283 -5.14740029392019 -16.62367107640694 0.0 1.0 -1.0 -1.0 -29063.0 100209.0 5551.0 -0.13354549673572183 -0.9932925041366645 
2705 23.555997848510742 -0.43833501636981964 1.089126393198967 -5.194767643895 -15.068521737267478 0.0 1.0 -1.0 -1.0 -28994.0 100146.0 5492.0 -0.13420299926027654 -0.9932925041366645 
2706 23.560930728912354 -0.434500053524971 1.0618982166051865 -5.121404611069709 -13.950491569151385 0.0 1.0 -1.0 -1.0 -28877.0 100039.0 5398.0 -0.13485474934056402 -0.9932925041366645 
2707 23.565935611724854 -0.4375680238008499 1.0553788393735886 -5.018670364808291 -15.411565317918761 0.0 1.0 -1.0 -1.0 -28814.0 99981.0 5352.0 -0.1355111013762653 -0.9932925041366645 
2708 23.57091999053955 -0.4404442459344864 1.0467501729726791 -5.055667304132134 -15.131488717307551 0.0 1.0 -1.0 -1.0 -28757.0 99930.0 5311.0 -0.136171767745167 -0.9932925041366645 
2709 23.575912952423096 -0.4437039643526077 1.0388884991407394 -5.085497752513737 -15.077967017104132 0.0 1.0 -1.0 -1.0 -28700.0 99878.0 5268.0 -0.13683732369169593 -0.9932925041366645 
2710 23.58107829093933 -0.44696368277072906 1.02987639605999 -5.123003016162664 -14.86438886742781 0.0 1.0 -1.0 -1.0 -28636.0 99820.0 5220.0 -0.137507769215852 -0.9932925041366645 
2711 23.585915088653564 -0.4488811641931534 1.0189467519521713 -5.172188617896289 -14.56619206737469 0.0 1.0 -1.0 -1.0 -28579.0 99769.0 5177.0 -0.13818109096214173 -0.9932925041366645 
2712 23.590927362442017 -0.4507986456155777 1.0076336711645126 -5.194532355938107 -14.377637050261004 0.0 1.0 -1.0 -1.0 -28509.0 99705.0 5122.0 -0.13885728893056512 -0.9932925041366645 
2713 23.5959153175354 -0.45099039375782013 0.9938278049230576 -5.231890261139721 -13.995670280565722 0.0 1.0 -1.0 -1.0 -28453.0 99654.0 5078.0 -0.13953377452120186 -0.9932925041366645 
2714 23.600951194763184 -0.45099039375782013 0.9938278049230576 -5.2364017095752065 -15.031110248674853 0.0 1.0 -1.0 -1.0 -28393.0 99599.0 5030.0 -0.1402102601118386 -0.9932925041366645 
2715 23.605929374694824 -0.45003165304660797 0.9652574509382248 -5.245417801242322 -12.484777449776633 0.0 1.0 -1.0 -1.0 -28338.0 99548.0 4984.0 -0.1408853075914085 -0.9932925041366645 
2716 23.61095428466797 -0.4483059197664261 0.9524103254079819 -5.2419293254353105 -13.48255393575619 0.0 1.0 -1.0 -1.0 -28279.0 99492.0 4934.0 -0.1415577664710581 -0.9932925041366645 
2717 23.61591339111328 -0.4477306753396988 0.9460826963186264 -5.213090882357211 -13.882138407935603 0.0 1.0 -1.0 -1.0 -28229.0 99437.0 4884.0 -0.14222936248406767 -0.9932925041366645 
2718 23.620954751968384 -0.45386655628681183 0.9493424147367477 -5.1488846294172115 -14.647232993652327 0.0 1.0 -1.0 -1.0 -28186.0 99382.0 4834.0 -0.1429101623184979 -0.9932925041366645 
2719 23.625914812088013 -0.46479620039463043 0.9545195549726486 -5.177211538922042 -14.864166735817893 0.0 1.0 -1.0 -1.0 -28148.0 99330.0 4785.0 -0.14360735661908985 -0.9932925041366645 
2720 23.63092350959778 -0.4740000516176224 0.9614224880933762 -5.31644191551581 -15.091105132510169 0.0 1.0 -1.0 -1.0 -28101.0 99269.0 4729.0 -0.14431835669651627 -0.9932925041366645 
2721 23.635913133621216 -0.4820534735918045 0.9664079397916794 -5.431177249010653 -15.017713531066878 0.0 1.0 -1.0 -1.0 -28062.0 99219.0 4681.0 -0.145041436906904 -0.9932925041366645 
2722 23.640916109085083 -0.48972339928150177 0.9713933914899826 -5.526251920092851 -15.088133036305411 0.0 1.0 -1.0 -1.0 -28017.0 99162.0 4627.0 -0.14577602200582623 -0.9932925041366645 
2723 23.645931482315063 -0.49739326536655426 0.9759952872991562 -5.61366868884489 -15.124368122925265 0.0 1.0 -1.0 -1.0 -27971.0 99106.0 4573.0 -0.14652211190387607 -0.9932925041366645 
2724 23.650933027267456 -0.49739326536655426 0.9759952872991562 -5.767812100443989 -14.779225937237246 0.0 1.0 -1.0 -1.0 -27971.0 99106.0 4573.0 -0.1472682018019259 -0.9932925041366645 
2725 23.656116485595703 -0.5062136799097061 0.9802137464284897 -5.691833814438432 -15.155196107139094 0.0 1.0 -1.0 -1.0 -27930.0 99055.0 4525.0 -0.14802752232179045 -0.9932925041366645 
2726 23.66091299057007 -0.5190607458353043 0.9855826944112778 -5.757251222867519 -15.31731916140507 0.0 1.0 -1.0 -1.0 -27838.0 98947.0 4421.0 -0.1488061134405434 -0.9932925041366645 
2727 23.665929555892944 -0.5251966863870621 0.9869249314069748 -5.96159765360877 -15.03427493493746 0.0 1.0 -1.0 -1.0 -27793.0 98895.0 4371.0 -0.14959390847012402 -0.9932925041366645 
2728 23.670955657958984 -0.5311408787965775 0.9884589165449142 -6.033398701999337 -15.070323585679038 0.0 1.0 -1.0 -1.0 -27738.0 98832.0 4311.0 -0.15039061978831889 -0.9932925041366645 
2729 23.675928592681885 -0.5368933230638504 0.989225909113884 -6.103041625048966 -15.023632913043006 0.0 1.0 -1.0 -1.0 -27693.0 98781.0 4261.0 -0.15119595977291464 -0.9932925041366645 
2730 23.680960178375244 -0.5368933230638504 0.989225909113884 -6.21889585037902 -14.966108470370276 0.0 1.0 -1.0 -1.0 -27645.0 98728.0 4209.0 -0.15200129975751042 -0.9932925041366645 
2731 23.685922384262085 -0.5460971742868423 0.9876919239759445 -6.139641490500421 -14.829392044951422 0.0 1.0 -1.0 -1.0 -27599.0 98677.0 4160.0 -0.15282044551894067 -0.9932925041366645 
2732 23.690939903259277 -0.5503156334161758 0.9855826944112778 -6.287843393985183 -14.756455845345958 0.0 1.0 -1.0 -1.0 -27549.0 98621.0 4106.0 -0.15364591896906496 -0.9932925041366645 
2733 23.695914030075073 -0.553958848118782 0.9844322055578232 -6.341347546931357 -14.812110743631823 0.0 1.0 -1.0 -1.0 -27503.0 98569.0 4055.0 -0.15447685724124313 -0.9932925041366645 
2734 23.7009334564209 -0.5587524920701981 0.9853909462690353 -6.373345267344266 -14.983845173527701 0.0 1.0 -1.0 -1.0 -27454.0 98512.0 3999.0 -0.15531498597934842 -0.9932925041366645 
2735 23.705915451049805 -0.5664224177598953 0.9911433905363083 -6.40333942649886 -15.424626215507491 0.0 1.0 -1.0 -1.0 -27415.0 98461.0 3948.0 -0.15616461960598826 -0.9932925041366645 
2736 23.71091914176941 -0.5777355581521988 1.0018812268972397 -6.459180222216994 -15.95020256113003 0.0 1.0 -1.0 -1.0 -27372.0 98400.0 3888.0 -0.15703122294321656 -0.9932925041366645 
2737 23.715917587280273 -0.5907743722200394 1.0143448561429977 -6.57289150923118 -16.255685790588362 0.0 1.0 -1.0 -1.0 -27337.0 98350.0 3837.0 -0.1579173845015466 -0.9932925041366645 
2738 23.720924615859985 -0.6038131862878799 1.0273836702108383 -6.721135827977211 -16.4829979009528 0.0 1.0 -1.0 -1.0 -27297.0 98293.0 3781.0 -0.15882310428097843 -0.9932925041366645 
2739 23.72591757774353 -0.6151263266801834 1.0383132547140121 -6.884410477411002 -16.479186064710124 0.0 1.0 -1.0 -1.0 -27257.0 98238.0 3725.0 -0.1597457937709987 -0.9932925041366645 
2740 23.730931997299194 -0.6260559111833572 1.0486676543951035 -7.016524983946234 -16.58230309854935 0.0 1.0 -1.0 -1.0 -27218.0 98187.0 3675.0 -0.16068487763777373 -0.9932925041366645 
2741 23.73591446876526 -0.6360268145799637 1.0580632537603378 -7.149323854681104 -16.643105915894015 0.0 1.0 -1.0 -1.0 -27180.0 98137.0 3624.0 -0.1616389178596437 -0.9932925041366645 
2742 23.740920066833496 -0.6452306658029556 1.06611667573452 -7.2696362629719085 -16.65619719695042 0.0 1.0 -1.0 -1.0 -27134.0 98080.0 3568.0 -0.16260676385834813 -0.9932925041366645 
2743 23.745916604995728 -0.6527088433504105 1.0724443644285202 -7.389632206033916 -16.61614580373953 0.0 1.0 -1.0 -1.0 -27092.0 98029.0 3517.0 -0.16358582712337374 -0.9932925041366645 
2744 23.750940322875977 -0.659611776471138 1.0766628235578537 -7.48012965649739 -16.51753932159136 0.0 1.0 -1.0 -1.0 -27038.0 97966.0 3454.0 -0.16457524478808044 -0.9932925041366645 
2745 23.755916118621826 -0.6653641611337662 1.0785802453756332 -7.569140618588776 -16.37204510640095 0.0 1.0 -1.0 -1.0 -26995.0 97915.0 3403.0 -0.1655732910297811 -0.9932925041366645 
2746 23.760961532592773 -0.6653641611337662 1.0785802453756332 -7.68518635808304 -16.228238470067485 0.0 1.0 -1.0 -1.0 -26948.0 97862.0 3351.0 -0.16657133727148174 -0.9932925041366645 
2747 23.76594090461731 -0.6739928275346756 1.0781968086957932 -7.61112794963643 -16.194064675976737 0.0 1.0 -1.0 -1.0 -26903.0 97811.0 3300.0 -0.16758232651278376 -0.9932925041366645 
2748 23.77092719078064 -0.6764855533838272 1.074553593993187 -7.763029291097075 -15.898120916594966 0.0 1.0 -1.0 -1.0 -26854.0 97757.0 3245.0 -0.1685970548428595 -0.9932925041366645 
2749 23.775938749313354 -0.6784030348062515 1.0686094015836716 -7.797219324257225 -15.641585870792373 0.0 1.0 -1.0 -1.0 -26806.0 97705.0 3193.0 -0.16961465939506887 -0.9932925041366645 
2750 23.780925035476685 -0.6789782792329788 1.060364231467247 -7.831582793612033 -15.352549514879687 0.0 1.0 -0.8428006727458115 -1.0 -26753.0 97648.0 3136.0 -0.17063312681391835 -0.9932925041366645 
2751 23.7859206199646 -0.6784030348062515 1.0500098913908005 -7.849109913211316 -15.048106714298232 0.0 1.0 -0.6849741270031047 -1.0 -26704.0 97596.0 3085.0 -0.1716507313661277 -0.9932925041366645 
2752 23.790927171707153 -0.6764855533838272 1.0375462621450424 -7.855301841381937 -14.713861263503535 0.0 1.0 -0.522353622263986 -1.0 -26646.0 97535.0 3024.0 -0.17266545969620345 -0.9932925041366645 
2753 23.795930862426758 -0.6764855533838272 1.0375462621450424 -7.817966941263527 -15.64863345693539 0.0 1.0 -0.9934932784534711 -1.0 -26646.0 97535.0 3024.0 -0.1736801880262792 -0.9932925041366645 
2754 23.800922393798828 -0.6699661165475845 1.0055244415998459 -7.87569099091366 -12.794688700844748 0.0 1.0 0.3990006708321517 -1.0 -26542.0 97427.0 2916.0 -0.17468513720110057 -0.9932925041366645 
2755 23.805936098098755 -0.6699661165475845 1.0055244415998459 -7.746307203363628 -15.196325241734488 0.0 1.0 -0.8387830720022882 -1.0 -26542.0 97427.0 2916.0 -0.17569008637592196 -0.9932925041366645 
2756 23.810933351516724 -0.6592282801866531 0.966216191649437 -7.84071522212401 -11.692977464904292 0.0 1.0 0.8897947324286896 -1.0 -26436.0 97323.0 2809.0 -0.17667892879620195 -0.9932925041366645 
2757 23.815917015075684 -0.6527088433504105 0.9441652148962021 -7.68365665864572 -12.675802908052905 0.0 1.0 0.29824859529454073 -1.0 -26384.0 97276.0 2756.0 -0.17765799206122754 -0.9932925041366645 
2758 23.820936679840088 -0.6454224139451981 0.9219224900007248 -7.617627991367132 -12.347243308236106 0.0 1.0 0.3992208949212903 -1.0 -26327.0 97228.0 2700.0 -0.17862612568214534 -0.9932925041366645 
2759 23.825936317443848 -0.6454224139451981 0.9219224900007248 -7.472867536883802 -14.015447675396903 0.0 1.0 -0.505374601500834 -1.0 -26327.0 97228.0 2700.0 -0.17959425930306314 -0.9932925041366645 
2760 23.83094811439514 -0.6369855552911758 0.8989127725362778 -7.547223685506732 -11.964706606378062 0.0 1.0 0.5220655505280563 -1.0 -26276.0 97188.0 2648.0 -0.18054973763599994 -0.9932925041366645 
2761 23.835917234420776 -0.6185777932405472 0.8527015894651413 -7.5395619089566175 -9.57186372499655 0.0 1.0 1.0 -1.0 -26158.0 97108.0 2532.0 -0.18147760432586071 -0.9932925041366645 
2762 23.840942859649658 -0.6185777932405472 0.8527015894651413 -7.172334534633905 -13.037702455331786 0.0 1.0 -0.28984525337330114 -1.0 -26104.0 97076.0 2479.0 -0.18240547101572155 -0.9932925041366645 
2763 23.845965147018433 -0.6185777932405472 0.8527015894651413 -7.1732624013237665 -13.037702455331786 0.0 1.0 -0.2890876533934731 -1.0 -26104.0 97076.0 2479.0 -0.18333333770558238 -0.9932925041366645 
2764 23.850942850112915 -0.5846384316682816 0.781371459364891 -7.469411804649979 -6.680404610146982 0.0 1.0 1.0 -1.0 -25993.0 97020.0 2371.0 -0.1842102953530848 -0.9932925041366645 
2765 23.855921030044556 -0.5717913657426834 0.7575948089361191 -6.903251733805985 -9.91107039820145 0.0 1.0 0.9643580463456494 -1.0 -25938.0 96995.0 2317.0 -0.18506798240169883 -0.9932925041366645 
2766 23.860949277877808 -0.5587524920701981 0.7338180989027023 -6.760586744982749 -9.57521989863108 0.0 1.0 1.0 -1.0 -25877.0 96970.0 2259.0 -0.18590611113980413 -0.9932925041366645 
2767 23.86591863632202 -0.5447549372911453 0.7098496407270432 -6.6224051305167375 -9.222284316231711 0.0 1.0 1.0 -1.0 -25823.0 96949.0 2207.0 -0.18672324354574085 -0.9932925041366645 
2768 23.87096667289734 -0.5447549372911453 0.7098496407270432 -6.343271167341619 -11.01991867940615 0.0 1.0 -0.015580264189736919 -1.0 -25823.0 96949.0 2207.0 -0.18754037595167755 -0.9932925041366645 
2769 23.87598752975464 -0.5301821380853653 0.6862646788358688 -6.470849793639034 -8.917908950855239 0.0 1.0 1.0 -1.0 -25759.0 96927.0 2145.0 -0.18833564915880563 -0.9932925041366645 
2770 23.881209135055542 -0.49988599121570587 0.6394782513380051 -6.443720116276294 -6.516940741946203 0.0 1.0 1.0 -1.0 -25642.0 96893.0 2034.0 -0.18908547814562915 -0.9932925041366645 
