i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4341 31.70621919631958 0.0023009702563285828 0.026269420981407166 0.39691754430532455 0.13548501337692156 -0.2502596628461033 -0.0 0.23594707287458494 -0.22859658662649612 -0.0073504862480888 -3132.0 2345.0 1614.0 -0.0059761445708571195 -0.007814146259799601 
4342 31.711225509643555 0.002684466540813446 0.02550242841243744 0.3976845368742943 0.1314583023898305 -0.22441201327182347 -0.0 0.21157767515230913 -0.21312409201201427 0.001546416859705128 -3123.0 2337.0 1611.0 -0.0059761445708571195 -0.007814146259799601 
4343 31.716195344924927 0.0030679628252983093 0.025118939578533173 0.398451529443264 0.13586850966140643 -0.25463227448798714 -0.0 0.24006961066588 -0.23097097892722407 -0.00909863173865596 -3113.0 2328.0 1609.0 -0.0059761445708571195 -0.007814146259799601 
4344 31.72122311592102 0.0030679628252983093 0.025118939578533173 0.398451529443264 0.14430542792007342 -0.2891462695393711 -0.0 0.2726097172614434 -0.25412974713677405 -0.018479970124669363 -3105.0 2320.0 1607.0 -0.0059761445708571195 -0.007814146259799601 
4345 31.72619080543518 0.0034514591097831726 0.02492719143629074 0.39883502572774887 0.14027871693298236 -0.269741357544437 -0.0 0.2543145907815153 -0.24169438814346603 -0.012620202638049277 -3096.0 2313.0 1605.0 -0.0059761445708571195 -0.007814146259799601 
4346 31.731531143188477 0.004218451678752899 0.024351947009563446 0.39979376643896103 0.14066221321746722 -0.2287839543614536 -0.0 0.21569958074087658 -0.22270000652822702 0.007000425787350472 -3087.0 2304.0 1604.0 -0.0059761445708571195 -0.007814146259799601 
4347 31.736186504364014 0.0051771849393844604 0.02377670258283615 0.40056075900793076 0.1474693504981698 -0.22234121678210794 -0.0 0.20962530949852892 -0.22522087522265255 0.015595565724123595 -3076.0 2293.0 1602.0 -0.0059761445708571195 -0.007814146259799601 
4348 31.741204023361206 0.006135925650596619 0.023201458156108856 0.4013277217745781 0.1584947047643365 -0.21589847920276223 -0.0 0.2035510382561813 -0.23118590366332073 0.027634865407139456 -3067.0 2285.0 1601.0 -0.0059761445708571195 -0.007814146259799601 
4349 31.74621295928955 0.006711170077323914 0.02262621372938156 0.4019029662013054 0.1735469339303674 -0.2094557416234165 -0.0 0.1974767670138336 -0.24043886169155174 0.04296209467771814 -3058.0 2277.0 1599.0 -0.0059761445708571195 -0.007814146259799601 
4350 31.75121283531189 0.007094666361808777 0.022242724895477295 0.4024782106280327 0.18217560033127683 -0.2224186700377613 -0.0 0.20969833312825892 -0.2535949213630729 0.04389658823481397 -3049.0 2269.0 1598.0 -0.0059761445708571195 -0.007814146259799601 
4351 31.75619411468506 0.00747816264629364 0.022050976753234863 0.40305345505476 0.18658580760285276 -0.2375277530942112 -0.0 0.22394331324389422 -0.26431833057931486 0.04037501733542065 -3040.0 2260.0 1598.0 -0.0059761445708571195 -0.007814146259799601 
4352 31.761197566986084 0.007669903337955475 0.02147573232650757 0.4036286994814873 0.1930094485990705 -0.1965703499112278 -0.0 0.1853283032032555 -0.25025570646951445 0.06492740326625895 -3030.0 2251.0 1598.0 -0.0059761445708571195 -0.007814146259799601 
4353 31.766195058822632 0.008053399622440338 0.021092236042022705 0.40420394390821457 0.1932010328285398 -0.20953252432681618 -0.0 0.19754915844083593 -0.25652256195662604 0.05897340351579011 -3021.0 2242.0 1598.0 -0.0059761445708571195 -0.007814146259799601 
4354 31.77117943763733 0.008053399622440338 0.020708739757537842 0.4049709364771843 0.20163795108720678 -0.2052373659405857 -0.0 0.1934996442792708 -0.26138651978761174 0.06788687550834095 -3013.0 2234.0 1599.0 -0.0059761445708571195 -0.007814146259799601 
4355 31.776169776916504 0.00824514776468277 0.02051699161529541 0.4055461809039116 0.19962459559366125 -0.22034711954928932 -0.0 0.2077452565976338 -0.26686542807012126 0.0591201714724875 -3005.0 2225.0 1600.0 -0.0059761445708571195 -0.007814146259799601 
4356 31.781131744384766 0.008053399622440338 0.02032524347305298 0.40592967718839645 0.20585641021654028 -0.2181995403561741 -0.0 0.20572049951685123 -0.2709413048622861 0.0652208053454349 -2997.0 2216.0 1602.0 -0.0059761445708571195 -0.007814146259799601 
4357 31.786147117614746 0.007861651480197906 0.02032524347305298 0.4063131734728813 0.2036513065807523 -0.23545687315799294 -0.0 0.22199086891599676 -0.2772760299826467 0.05528516106664997 -2989.0 2207.0 1603.0 -0.0059761445708571195 -0.007814146259799601 
4358 31.791127681732178 0.007861651480197906 0.02032524347305298 0.4066966697573662 0.19943284745141882 -0.23545687315799294 -0.0 0.22199086891599676 -0.27383167252676255 0.051840803610765825 -2982.0 2198.0 1605.0 -0.0059761445708571195 -0.007814146259799601 
4359 31.79616904258728 0.007861651480197906 0.02032524347305298 0.4066966697573662 0.19943284745141882 -0.23545687315799294 -0.0 0.22199086891599676 -0.27383167252676255 0.051840803610765825 -2982.0 2198.0 1605.0 -0.0059761445708571195 -0.007814146259799601 
4360 31.80112361907959 0.007861651480197906 0.020133495330810547 0.40708016604185104 0.19943284745141882 -0.21605196116305886 -0.0 0.2036957424360687 -0.26468410928679853 0.06098836685072987 -2974.0 2188.0 1607.0 -0.0059761445708571195 -0.007814146259799601 
4361 31.806133270263672 0.007669903337955475 0.019941747188568115 0.4072719141840935 0.20144620294496435 -0.21390438196994363 -0.0 0.2016709853552861 -0.2653156286230792 0.06364464326779311 -2966.0 2178.0 1610.0 -0.0059761445708571195 -0.007814146259799601 
4362 31.81112504005432 0.00747816264629364 0.019941747188568115 0.4074636623263359 0.19924102107808012 -0.23116171477176248 -0.0 0.21794135475443166 -0.2716502898680172 0.05370893511358554 -2959.0 2168.0 1612.0 -0.0059761445708571195 -0.007814146259799601 
4363 31.8161301612854 0.0072864145040512085 0.020133495330810547 0.40765541046857834 0.19703608135506528 -0.25056662676669655 -0.0 0.23623648123435972 -0.2789975273629879 0.04276104612862817 -2945.0 2149.0 1617.0 -0.0059761445708571195 -0.007814146259799601 
4364 31.82114601135254 0.006902918219566345 0.02032524347305298 0.40765541046857834 0.19684433321282285 -0.2527142059598118 -0.0 0.2382612383151423 -0.279853344200839 0.0415921058856967 -2938.0 2139.0 1620.0 -0.0059761445708571195 -0.007814146259799601 
4365 31.826181173324585 0.006902918219566345 0.02032524347305298 0.40765541046857834 0.18840741495415586 -0.23545687315799294 -0.0 0.22199086891599676 -0.2648294445894979 0.042838575673501175 -2938.0 2139.0 1620.0 -0.0059761445708571195 -0.007814146259799601 
4366 31.831140995025635 0.005944177508354187 0.021092236042022705 0.40765541046857834 0.19847419242188352 -0.31307652113772927 -0.0 0.2951713748357091 -0.309639186932714 0.014467812097004897 -2923.0 2119.0 1626.0 -0.0059761445708571195 -0.007814146259799601 
4367 31.836177825927734 0.005944177508354187 0.021092236042022705 0.40765541046857834 0.17738189677521604 -0.24404718993045388 -0.0 0.23008989723912698 -0.25987666085500216 0.029786763615875206 -2915.0 2108.0 1629.0 -0.0059761445708571195 -0.007814146259799601 
4368 31.841129779815674 0.005368933081626892 0.022434473037719727 0.4072719141840935 0.18342196325585264 -0.37988157389499244 -0.0 0.3581557825986236 -0.32884129716476646 -0.029314485433857132 -2907.0 2098.0 1632.0 -0.0059761445708571195 -0.007814146259799601 
4369 31.84618067741394 0.005368933081626892 0.022434473037719727 0.4072719141840935 0.17076658586785212 -0.2590802442822605 -0.0 0.24426319680460487 -0.26156193190010457 0.017298735095499753 -2907.0 2098.0 1632.0 -0.0059761445708571195 -0.007814146259799601 
4370 31.851130962371826 0.004793696105480194 0.024160198867321014 0.40650492161512375 0.17680657411739245 -0.4337236982379108 -0.0 0.40891862424711267 -0.34882127537595187 -0.06009734887116087 -2891.0 2077.0 1638.0 -0.0059761445708571195 -0.007814146259799601 
4371 31.856154918670654 0.0046019479632377625 0.02492719143629074 0.4061214253306389 0.16616471613571063 -0.35602802155353125 -0.0 0.335666437777243 -0.3035061414842553 -0.03216029629298764 -2883.0 2066.0 1641.0 -0.0059761445708571195 -0.007814146259799601 
4372 31.861132383346558 0.004410199820995331 0.02550242841243744 0.40592967718839645 0.16395961249992266 -0.3452126723323017 -0.0 0.3254696287436002 -0.2966072773882218 -0.02886235135537843 -2874.0 2056.0 1643.0 -0.0059761445708571195 -0.007814146259799601 
4373 31.866145133972168 0.004410199820995331 0.025885924696922302 0.4055461809039116 0.15974115337058917 -0.3322511684689671 -0.0 0.3132494057087475 -0.28705280841491126 -0.02619659729383621 -2865.0 2045.0 1645.0 -0.0059761445708571195 -0.007814146259799601 
4374 31.87113118171692 0.004218451678752899 0.026269420981407166 0.4055461809039116 0.1617545088641347 -0.33654632685519753 -0.0 0.31729891987031256 -0.29072146337236576 -0.026577456497946766 -2857.0 2035.0 1646.0 -0.0059761445708571195 -0.007814146259799601 
4375 31.876145839691162 0.004410199820995331 0.026461169123649597 0.40535443276166916 0.15552269424125567 -0.3214365732464939 -0.0 0.3030533075519496 -0.27851040188062814 -0.024542905671321398 -2848.0 2024.0 1647.0 -0.0059761445708571195 -0.007814146259799601 
4376 31.88113045692444 0.004218451678752899 0.026461169123649597 0.4051626846194267 0.1617545088641347 -0.30417924044467504 -0.0 0.28678293815280403 -0.27546347251361153 -0.011319465639192498 -2838.0 2012.0 1647.0 -0.0059761445708571195 -0.007814146259799601 
4377 31.88614535331726 0.003834955394268036 0.026461169123649597 0.4049709364771843 0.16156276072189227 -0.30417924044467504 -0.0 0.28678293815280403 -0.2753069108110714 -0.011476027341732701 -2828.0 2002.0 1647.0 -0.0059761445708571195 -0.007814146259799601 
4378 31.89114785194397 0.003834955394268036 0.026461169123649597 0.4049709364771843 0.15312584246322528 -0.30417924044467504 -0.0 0.28678293815280403 -0.26841819589930305 -0.018364742253501008 -2828.0 2002.0 1647.0 -0.0059761445708571195 -0.007814146259799601 
4379 31.896146774291992 0.0019174814224243164 0.026461169123649597 0.40458744019269943 0.17325931916758433 -0.30417924044467504 -0.0 0.28678293815280403 -0.2848571107906002 -0.0019258273622038244 -2809.0 1982.0 1646.0 -0.0059761445708571195 -0.007814146259799601 
4380 31.901138305664062 0.0019174814224243164 0.026461169123649597 0.40458744019269943 0.1310748917870225 -0.30417924044467504 -0.0 0.28678293815280403 -0.2504136700659775 -0.03636926808682649 -2809.0 1982.0 1646.0 -0.0059761445708571195 -0.007814146259799601 
4381 31.906161785125732 -0.0 0.026077672839164734 0.404395692050457 0.15120844672247782 -0.2653694164548069 -0.0 0.2501926851929479 -0.24855752235276923 -0.001635162840178599 -2789.0 1961.0 1645.0 -0.0059761445708571195 -0.007814146259799601 
4382 31.911154747009277 -0.0 0.026077672839164734 0.404395692050457 0.10902385542914289 -0.2998840820584446 -0.0 0.2827334239912389 -0.23038431719307334 -0.05234910679816562 -2789.0 1961.0 1645.0 -0.0059761445708571195 -0.007814146259799601 
4383 31.916160821914673 -0.001150481402873993 0.025885924696922302 0.40401219576597214 0.1211039101593198 -0.28047917006351053 -0.0 0.26443829751131087 -0.23110007733771856 -0.03333822017359234 -2769.0 1940.0 1643.0 -0.0059761445708571195 -0.007814146259799601 
4384 31.921148777008057 -0.0019174739718437195 0.02550242841243744 0.40343695133924484 0.1038467412702741 -0.25892667887546117 -0.0 0.24411841395060022 -0.20684971616296505 -0.03726869778763514 -2760.0 1931.0 1642.0 -0.0059761445708571195 -0.007814146259799601 
4385 31.92612886428833 -0.0019174739718437195 0.02473544329404831 0.4032452031970024 0.08697290475294012 -0.215822450498119 -0.0 0.20347935770602388 -0.1727527582171403 -0.03072659948888356 -2749.0 1919.0 1641.0 -0.0059761445708571195 -0.007814146259799601 
4386 31.931145429611206 -0.0017257258296012878 0.024160198867321014 0.40305345505476 0.08495954925939458 -0.2266363751683384 -0.0 0.21367482366009405 -0.17620659331750338 -0.03746823034259064 -2739.0 1909.0 1641.0 -0.0059761445708571195 -0.007814146259799601 
4387 31.936143159866333 -0.0017257258296012878 0.024160198867321014 0.40305345505476 0.08917800838872808 -0.27840837357379494 -0.0 0.26248593185753066 -0.20405650487210583 -0.05842942698542478 -2739.0 1909.0 1641.0 -0.0059761445708571195 -0.007814146259799601 
4388 31.94114923477173 -0.0013422295451164246 0.022817961871623993 0.40286170691251755 0.08515129740163702 -0.14257398960925638 -0.0 0.13442004649803405 -0.13673576643901358 0.0023157199409795494 -2721.0 1890.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4389 31.946139097213745 -0.0013422295451164246 0.022817961871623993 0.40286170691251755 0.09358821566030401 -0.2633753192219883 -0.0 0.24831263229205275 -0.20057077424779124 -0.047741858044261516 -2721.0 1890.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4390 31.95119023323059 -0.001150481402873993 0.022242724895477295 0.40286170691251755 0.09157486016675848 -0.20516133723594246 -0.0 0.19342796372911336 -0.17148454208964958 -0.0219434216394638 -2711.0 1879.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4391 31.956130504608154 -0.001150481402873993 0.021092236042022705 0.4024782106280327 0.09579331929609197 -0.1405031931195408 -0.0 0.1324676808442538 -0.14444875810310392 0.011981077258850142 -2693.0 1861.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4392 31.961186408996582 -0.001150481402873993 0.021092236042022705 0.4024782106280327 0.09579331929609197 -0.24404718993045388 -0.0 0.23008989723912698 -0.1932598663005405 -0.036830030938586444 -2693.0 1861.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4393 31.9661386013031 -0.001150481402873993 0.020708739757537842 0.4024782106280327 0.09579331929609197 -0.2052373659405857 -0.0 0.1934996442792708 -0.17496473982061245 -0.018534904458658356 -2683.0 1851.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4394 31.971147060394287 -0.001150481402873993 0.019941747188568115 0.4020947143435478 0.09579331929609197 -0.1621323835644871 -0.0 0.15285987715784954 -0.1546448562599018 0.001784979102052273 -2666.0 1834.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4395 31.97613000869751 -0.0013422295451164246 0.01975000649690628 0.4020947143435478 0.0978066747896375 -0.2117575567755848 -0.0 0.19964693915134846 -0.17968228513332324 -0.019964654018025205 -2658.0 1826.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4396 31.981149673461914 -0.0015339776873588562 0.01975000649690628 0.4019029662013054 0.09560157115384954 -0.22901421902514993 -0.0 0.21591667634776635 -0.18601669415232003 -0.02989998219544631 -2650.0 1818.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4397 31.986135005950928 -0.0017257258296012878 0.01955825835466385 0.40171121805906296 0.09339646751806158 -0.20960930703021582 -0.0 0.19762154986783823 -0.17506867133314377 -0.022552878534694416 -2641.0 1810.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4398 31.991149187088013 -0.0017257258296012878 0.019366510212421417 0.4013277217745781 0.08917800838872808 -0.2074617278371006 -0.0 0.19559679278705566 -0.1706119353368684 -0.024984857450187293 -2634.0 1802.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4399 31.996145009994507 -0.0017257258296012878 0.019366510212421417 0.4013277217745781 0.08917800838872808 -0.22471906063891944 -0.0 0.2118671621862012 -0.17874712003644114 -0.033120042149760054 -2634.0 1802.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4400 32.001169204711914 -0.0017257258296012878 0.019174762070178986 0.40113597363233566 0.08917800838872808 -0.20531414864398537 -0.0 0.19357203570627313 -0.1695995567964771 -0.02397247890979602 -2625.0 1794.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4401 32.006136655807495 -0.0015339776873588562 0.018983013927936554 0.4007524773478508 0.08716465289518255 -0.20316656945087014 -0.0 0.1915472786254906 -0.16694328037941386 -0.024603998246076723 -2609.0 1777.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4402 32.011181354522705 -0.0015339776873588562 0.018983013927936554 0.4007524773478508 0.09138311202451604 -0.22042390225268899 -0.0 0.2078176480246361 -0.17852282253487076 -0.02929482548976534 -2609.0 1777.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4403 32.01616072654724 -0.0013422295451164246 0.01859951764345169 0.4001772627234459 0.08936975653097051 -0.18161407826282083 -0.0 0.17122739506477994 -0.15858379817827067 -0.012643596886509241 -2593.0 1762.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4404 32.02113318443298 -0.0009587332606315613 0.01859951764345169 0.39979376643896103 0.08956150467321294 -0.21612874386645853 -0.0 0.20376813386307102 -0.17501072927995642 -0.028757404583114578 -2586.0 1755.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4405 32.026151180267334 -0.000575236976146698 0.01859951764345169 0.39941027015447617 0.09397171194478887 -0.21612874386645853 -0.0 0.20376813386307102 -0.17861164843838076 -0.025156485424690248 -2577.0 1746.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4406 32.031147956848145 -0.000575236976146698 0.01859951764345169 0.39941027015447617 0.10240863020345586 -0.21612874386645853 -0.0 0.20376813386307102 -0.18550036335014908 -0.018267770512921944 -2577.0 1746.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4407 32.036147594451904 0.0003834962844848633 0.01840776950120926 0.39883502572774887 0.09234193096682447 -0.19672383187152442 -0.0 0.1854730073831429 -0.16813337460224775 -0.017339632780895165 -2562.0 1731.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4408 32.04113411903381 0.0009587407112121582 0.01859951764345169 0.3982597813010216 0.10739399622008221 -0.23338607666827738 -0.0 0.22003850326221652 -0.19770608235697051 -0.022332420905246026 -2555.0 1723.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4409 32.04615020751953 0.0015339851379394531 0.01859951764345169 0.3978762850165367 0.1140093071274461 -0.21612874386645853 -0.0 0.20376813386307102 -0.19497227639503426 -0.008795857468036745 -2547.0 1715.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4410 32.05113434791565 0.002109229564666748 0.018791265785694122 0.39749278873205185 0.12062461803480999 -0.2355336558613926 -0.0 0.22206326034299909 -0.20952121837263477 -0.012542041970364282 -2540.0 1708.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4411 32.05618667602539 0.002109229564666748 0.018791265785694122 0.39749278873205185 0.13327999542281047 -0.21827632305957376 -0.0 0.20579289094385356 -0.21171910604071445 0.0059262150968609284 -2540.0 1708.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4412 32.06113624572754 0.003259710967540741 0.018791265785694122 0.3965340480208397 0.12119994069263355 -0.21827632305957376 -0.0 0.20579289094385356 -0.2018557826561052 -0.003937108287748316 -2527.0 1695.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4413 32.066149950027466 0.003834955394268036 0.018791265785694122 0.3959588035941124 0.1404704650752248 -0.21827632305957376 -0.0 0.20579289094385356 -0.21759009992717537 0.011797208983321796 -2520.0 1687.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4414 32.0711452960968 0.003834955394268036 0.018791265785694122 0.3959588035941124 0.15312584246322528 -0.21827632305957376 -0.0 0.20579289094385356 -0.22792317229482778 0.02213028135097424 -2520.0 1687.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4415 32.076149702072144 0.004218451678752899 0.018983013927936554 0.3953835591673851 0.1490991314761342 -0.23768123505450783 -0.0 0.22408801742378162 -0.23378293978144785 0.009694922357666239 -2506.0 1673.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4416 32.08114552497864 0.004218451678752899 0.018983013927936554 0.3953835591673851 0.1575360497348012 -0.22042390225268899 -0.0 0.2078176480246361 -0.2325364699936434 0.02471882196900731 -2506.0 1673.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4417 32.08618378639221 0.0046019479632377625 0.019366510212421417 0.3940413221716881 0.15350933874771014 -0.25923372624255714 -0.0 0.24440790098449228 -0.24754380072022755 0.003135899735735267 -2500.0 1666.0 1639.0 -0.0059761445708571195 -0.007814146259799601 
4418 32.09115147590637 0.004985436797142029 0.019941747188568115 0.3928908333182335 0.15791962425038233 -0.28293304262496527 -0.0 0.26675183074914055 -0.26231674863639864 -0.0044350821127419095 -2485.0 1650.0 1640.0 -0.0059761445708571195 -0.007814146259799601 
4419 32.09613537788391 0.0051771849393844604 0.02032524347305298 0.39212384074926376 0.16434302310273066 -0.2699715387616306 -0.0 0.2545316077142878 -0.26145132031984974 0.0069197126055619475 -2478.0 1643.0 1641.0 -0.0059761445708571195 -0.007814146259799601 
4420 32.10114812850952 0.005368933081626892 0.02051699161529541 0.39154859632253647 0.16654812673851863 -0.254861785152927 -0.0 0.24028599539592482 -0.2561289737398804 0.015842978343955594 -2472.0 1635.0 1642.0 -0.0059761445708571195 -0.007814146259799601 
4421 32.10613179206848 0.005368933081626892 0.020708739757537842 0.39078160375356674 0.17076658586785212 -0.25700936434604227 -0.0 0.24231075247670741 -0.26058570973615586 0.018274957259448475 -2464.0 1627.0 1643.0 -0.0059761445708571195 -0.007814146259799601 
4422 32.11118960380554 0.005368933081626892 0.020708739757537842 0.39078160375356674 0.17076658586785212 -0.2397520315442234 -0.0 0.22604038307756186 -0.2524505250365831 0.026410141959021253 -2464.0 1627.0 1643.0 -0.0059761445708571195 -0.007814146259799601 
4423 32.11613917350769 0.005560681223869324 0.020900487899780273 0.3900146409869194 0.1687532303743066 -0.2591569435391575 -0.0 0.24433550955748998 -0.25995419039987516 0.015618680842385192 -2457.0 1619.0 1643.0 -0.0059761445708571195 -0.007814146259799601 
4424 32.12115430831909 0.005752429366111755 0.021092236042022705 0.3892476484179497 0.17095833401009455 -0.2613045227322727 -0.0 0.2463602666382725 -0.2627670285194786 0.016406761881206103 -2449.0 1610.0 1644.0 -0.0059761445708571195 -0.007814146259799601 
4425 32.12615489959717 0.005752429366111755 0.021092236042022705 0.3892476484179497 0.17517679313942808 -0.24404718993045388 -0.0 0.23008989723912698 -0.25807620127579 0.027986304036663037 -2449.0 1610.0 1644.0 -0.0059761445708571195 -0.007814146259799601 
4426 32.13114833831787 0.006519421935081482 0.020708739757537842 0.3869466707110405 0.16712337116524595 -0.2052373659405857 -0.0 0.1934996442792708 -0.233205483289174 0.0397058390099032 -2425.0 1583.0 1645.0 -0.0059761445708571195 -0.007814146259799601 
4427 32.136136293411255 0.006902918219566345 0.02051699161529541 0.38617967814207077 0.17997049669548887 -0.22034711954928932 -0.0 0.2077452565976338 -0.25081792351854815 0.04307266692091436 -2418.0 1574.0 1646.0 -0.0059761445708571195 -0.007814146259799601 
4428 32.141191482543945 0.006902918219566345 0.02051699161529541 0.38617967814207077 0.18840741495415586 -0.23760445235110816 -0.0 0.2240156259967793 -0.2658418231298892 0.0418261971331099 -2418.0 1574.0 1646.0 -0.0059761445708571195 -0.007814146259799601 
4429 32.146143198013306 0.0072864145040512085 0.020133495330810547 0.38541268557310104 0.1843807039670648 -0.19879462836124 -0.0 0.18742537303692314 -0.24425890089661717 0.05683352785969402 -2411.0 1565.0 1646.0 -0.0059761445708571195 -0.007814146259799601 
4430 32.15115761756897 0.007861651480197906 0.01955825835466385 0.384070448577404 0.18677763397619146 -0.17509531197883185 -0.0 0.1650814432722748 -0.23504402117146797 0.06996257789919316 -2397.0 1546.0 1646.0 -0.0059761445708571195 -0.007814146259799601 
4431 32.15614676475525 0.007861651480197906 0.01955825835466385 0.384070448577404 0.19943284745141882 -0.22686663983203467 -0.0 0.21389191926698375 -0.2697821977022561 0.055890278435272334 -2397.0 1546.0 1646.0 -0.0059761445708571195 -0.007814146259799601 
4432 32.16115355491638 0.008053399622440338 0.019174762070178986 0.382728211581707 0.19741949195787328 -0.18805681584216652 -0.0 0.17730166630712757 -0.249843173345656 0.07254150703852841 -2382.0 1528.0 1649.0 -0.0059761445708571195 -0.007814146259799601 
4433 32.16619944572449 0.008053399622440338 0.019174762070178986 0.382728211581707 0.20163795108720678 -0.22257148144580421 -0.0 0.20984240510541866 -0.2695579002006857 0.05971549509526703 -2382.0 1528.0 1649.0 -0.0059761445708571195 -0.007814146259799601 
4434 32.17113995552063 0.00824514776468277 0.018983013927936554 0.3821529671549797 0.19962459559366125 -0.20316656945087014 -0.0 0.1915472786254906 -0.25876643908404967 0.0672191604585591 -2374.0 1517.0 1650.0 -0.0059761445708571195 -0.007814146259799601 
4435 32.17619323730469 0.008436895906925201 0.018983013927936554 0.3815777227282524 0.2018296992294492 -0.22042390225268899 -0.0 0.2078176480246361 -0.2687020833628346 0.06088443533819851 -2367.0 1509.0 1652.0 -0.0059761445708571195 -0.007814146259799601 
4436 32.181134939193726 0.008820392191410065 0.019174762070178986 0.3810024783015251 0.20202144737169164 -0.23982881424762306 -0.0 0.22611277450456418 -0.2780062083053388 0.051893433800774644 -2359.0 1500.0 1654.0 -0.0059761445708571195 -0.007814146259799601 
4437 32.18615365028381 0.009203888475894928 0.019941747188568115 0.37946849316358566 0.20643165464326757 -0.3001903754267842 -0.0 0.28302220014828616 -0.3100618402856241 0.02703964013733801 -2344.0 1481.0 1658.0 -0.0059761445708571195 -0.007814146259799601 
4438 32.191192388534546 0.009203888475894928 0.019941747188568115 0.37946849316358566 0.21486857290193456 -0.23116171477176248 -0.0 0.21794135475443166 -0.2844101325004652 0.06646877774603355 -2344.0 1481.0 1658.0 -0.0059761445708571195 -0.007814146259799601 
4439 32.19615054130554 0.008820392191410065 0.020900487899780273 0.3787015303969383 0.21889528388902563 -0.32818627474643286 -0.0 0.30941698715407207 -0.3334357444536294 0.024018757299557318 -2337.0 1472.0 1661.0 -0.0059761445708571195 -0.007814146259799601 
4440 32.201181411743164 0.008053399622440338 0.02185922861099243 0.37812628597021103 0.21851178760454076 -0.33892417071200903 -0.0 0.31954077255798485 -0.33818451375050534 0.01864374119252055 -2329.0 1462.0 1663.0 -0.0059761445708571195 -0.007814146259799601 
4441 32.2061448097229 0.007094666361808777 0.022817961871623993 0.37755104154348373 0.21170465032383817 -0.34966131267882883 -0.0 0.32966384708505275 -0.33768804669844 0.008024199613387267 -2321.0 1452.0 1666.0 -0.0059761445708571195 -0.007814146259799601 
4442 32.21117949485779 0.006135925650596619 0.023968450725078583 0.37697579711675644 0.20067929605767149 -0.37980479119159277 -0.0 0.35808339117162125 -0.34289565467988226 -0.015187736491739 -2312.0 1442.0 1668.0 -0.0059761445708571195 -0.007814146259799601 
4443 32.21622681617737 0.004410199820995331 0.026269420981407166 0.37582530826330185 0.19770712162181753 -0.5091189843211322 -0.0 0.4800019816590402 -0.4014281796587962 -0.078573802000244 -2296.0 1423.0 1673.0 -0.0059761445708571195 -0.007814146259799601 
4444 32.221184730529785 0.004410199820995331 0.026269420981407166 0.37582530826330185 0.15974115337058917 -0.30203166125155984 -0.0 0.2847581810720215 -0.27280719609654824 -0.01195098497547323 -2296.0 1423.0 1673.0 -0.0059761445708571195 -0.007814146259799601 
4445 32.226155519485474 0.0023009702563285828 0.027995146811008453 0.3748665675520897 0.18188806379959002 -0.4766751152072102 -0.0 0.4494136085145294 -0.37321778646119397 -0.07619582205333536 -2277.0 1401.0 1677.0 -0.0059761445708571195 -0.007814146259799601 
4446 32.23114728927612 0.0023009702563285828 0.027995146811008453 0.3748665675520897 0.13548501337692156 -0.32135979054309427 -0.0 0.30298091612494726 -0.2621135082516773 -0.040867407873269986 -2277.0 1401.0 1677.0 -0.0059761445708571195 -0.007814146259799601 
4447 32.236188650131226 0.0011504888534545898 0.02857039123773575 0.37409957498311996 0.1475650681070985 -0.37957452652789647 -0.0 0.3578662955647315 -0.29941952135617866 -0.058446774208552835 -2256.0 1379.0 1679.0 -0.0059761445708571195 -0.007814146259799601 
4448 32.24114727973938 0.0011504888534545898 0.02857039123773575 0.37409957498311996 0.12225447724387066 -0.32780252812243993 -0.0 0.3090551873672949 -0.2543479563563743 -0.05470723101092059 -2256.0 1379.0 1679.0 -0.0059761445708571195 -0.007814146259799601 
