i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
9459 57.30671715736389 0.00939563661813736 -0.012271851301193237 0.8571117594838142 0.21104835511684505 0.2045682927072048 -0.0 -0.19286883598535876 -0.07588584237064513 0.26875467835600386 1704.0 724.0 -93.0 -0.016219925121068082 -0.004781995207071304 
9460 57.311747312545776 0.008820392191410065 -0.01342233270406723 0.8574952557682991 0.21286996246814816 0.2318275251276791 -0.0 -0.21856908677796882 -0.06452305314847188 0.28309213992644067 1701.0 722.0 -89.0 -0.016219925121068082 -0.0047887063734233385 
9461 57.31671738624573 0.007669903337955475 -0.014764569699764252 0.8576870039105415 0.21229471804142086 0.261234866656363 -0.0 -0.2462945942601037 -0.0501906142997839 0.2964852085598876 1698.0 720.0 -85.0 -0.016219925121068082 -0.00479608865827322 
9462 57.321733713150024 0.005368933081626892 -0.017257288098335266 0.8580705001950264 0.21114415095687 0.37543078929185864 -0.0 -0.3539595426326548 0.004581293977155397 0.3493782486554994 1693.0 715.0 -76.0 -0.016219925121068082 -0.004804717302322388 
9463 57.32683992385864 0.005368933081626892 -0.017257288098335266 0.8580705001950264 0.16052280531764118 0.1884682807549834 -0.0 -0.1776895991472251 -0.04222152212916844 0.21991112127639356 1693.0 715.0 -76.0 -0.016219925121068082 -0.004813345946371556 
9464 57.33172035217285 0.004218451678752899 -0.018216021358966827 0.8582622483372688 0.1726028600478181 0.27110197981074446 -0.0 -0.25559739775636786 -0.013130946209206351 0.2687283439655742 1689.0 712.0 -71.0 -0.016219925121068082 -0.004822453957051039 
9465 57.336729288101196 0.003259710967540741 -0.018983013927936554 0.8584539964795113 0.15735904665231792 0.2653022532016039 -0.0 -0.25012936307056605 -0.0034184420343810707 0.25354780510494707 1681.0 707.0 -58.0 -0.016219925121068082 -0.004831945464015008 
9466 57.34175944328308 0.003259710967540741 -0.018983013927936554 0.8584539964795113 0.13626675100565044 0.20776831902191042 -0.0 -0.19588584972816372 -0.013318411426161471 0.20920426115432522 1681.0 707.0 -58.0 -0.016219925121068082 -0.004841436970978975 
9467 57.34671497344971 0.0009587407112121582 -0.020133502781391144 0.8586457446217537 0.16042693869710056 0.30693039143830536 -0.0 -0.2893767481843562 0.013700327157293614 0.2756764210270625 1677.0 704.0 -51.0 -0.016219925121068082 -0.004851503722369671 
9468 57.35175085067749 -0.00019174814224243164 -0.020325250923633575 0.8586457446217537 0.12188572601914492 0.2371622546650469 -0.0 -0.22359871802019407 0.012280080451571654 0.2113186375686224 1672.0 702.0 -44.0 -0.016219925121068082 -0.004861666347831488 
9469 57.356714487075806 -0.0017257258296012878 -0.020325250923633575 0.8588374927639961 0.11268173696041194 0.22277098137140272 -0.0 -0.21003049543906788 0.013010994758360223 0.19701950068070764 1668.0 700.0 -38.0 -0.016219925121068082 -0.004871828973293304 
9470 57.36172103881836 -0.0046019405126571655 -0.020325250923633575 0.8590292409062386 0.10913448201060381 0.2227608187459409 -0.0 -0.21002091402389625 0.015902525588971695 0.19411838843492457 1657.0 696.0 -24.0 -0.016219925121068082 -0.0048819915987551215 
9471 57.366724729537964 -0.0046019405126571655 -0.020325250923633575 0.8590292409062386 0.04585775898337452 0.2227506561204791 -0.0 -0.21001133260872465 0.06756296288542932 0.14244836972329533 1657.0 696.0 -24.0 -0.016219925121068082 -0.0048921542242169385 
9472 57.371721029281616 -0.006135918200016022 -0.019941754639148712 0.859220989048481 0.06196452470064251 0.1896833055205643 -0.0 -0.17883513548196095 0.03882374518409423 0.1400113902978667 1651.0 694.0 -16.0 -0.016219925121068082 -0.004902125101536513 
9473 57.376715660095215 -0.007861651480197906 -0.019366510212421417 0.859220989048481 0.04633721502065746 0.16884977401793 -0.0 -0.15919309361319256 0.041762369172516585 0.11743072444067595 1645.0 693.0 -9.0 -0.016219925121068082 -0.004911808356642723 
9474 57.38174557685852 -0.009970873594284058 -0.018983013927936554 0.859220989048481 0.030517915054560585 0.17892623479291794 -0.0 -0.1686932719389982 0.059428862670407596 0.1092644092685906 1638.0 693.0 0.0 -0.016219925121068082 -0.004921299863606692 
9475 57.386714220047 -0.012080095708370209 -0.01859951764345169 0.859220989048481 0.0062618607425698435 0.17462177664786577 -0.0 -0.16463498988073144 0.07720470705381188 0.08743028282691953 1632.0 692.0 7.0 -0.016219925121068082 -0.004930599622428418 
9476 57.39175486564636 -0.01418931782245636 -0.018216021358966827 0.8594127371907234 -0.01799628822833212 0.17031751025095582 -0.0 -0.16057688860434688 0.0949823521099965 0.06559453649435038 1627.0 692.0 13.0 -0.01622201977997931 -0.004939707633107901 
9477 57.396716833114624 -0.016106799244880676 -0.01764078438282013 0.8594127371907234 -0.04426867320239457 0.1494854838512838 -0.0 -0.14093626576025986 0.10661335319209193 0.034322912568167926 1621.0 693.0 20.0 -0.016225073179601753 -0.004948528025299311 
9478 57.40172362327576 -0.018024273216724396 -0.017065539956092834 0.8594127371907234 -0.06632379992797884 0.14303365470841525 -0.0 -0.13485342290962077 0.12157986733013965 0.013273555579481108 1614.0 694.0 27.0 -0.016229085316210114 -0.004957060795277357 
9479 57.4067177772522 -0.019558250904083252 -0.016298547387123108 0.8596044853329659 -0.09240624071672471 0.12005407799407837 -0.0 -0.11318807021161531 0.13204341470739778 -0.01885534449578248 1608.0 695.0 33.0 -0.01623386444166216 -0.004965210068970919 
9480 57.41175866127014 -0.021092236042022705 -0.015531554818153381 0.8596044853329659 -0.1668903889671674 0.11145599544420838 -0.0 -0.10508172024332892 0.18880629210305488 -0.083724571859726 1602.0 696.0 40.0 -0.07307734751857425 -0.004972975846379996 
9481 57.41671133041382 -0.022050969302654266 -0.015148065984249115 0.8596044853329659 -0.19059847744613495 0.13591612660139796 -0.0 -0.1281429530566104 0.21969448169310463 -0.09155152863649425 1597.0 698.0 45.0 -0.07310446219950523 -0.00498054987937212 
9482 57.42184019088745 -0.022050969302654266 -0.015148065984249115 0.8596044853329659 -0.21171772386096027 0.16467021511122582 -0.0 -0.155252567686127 0.25049308149733795 -0.09524051381121096 1590.0 700.0 52.0 -0.07313157688043621 -0.004988123912364245 
9483 57.42671251296997 -0.025885924696922302 -0.014189325273036957 0.8596044853329659 -0.171486435551714 0.08201967114210126 -0.0 -0.0773288875403605 0.17868253207363755 -0.10135364453327705 1580.0 705.0 59.0 -0.07316732021100428 -0.004995218575000763 
9484 57.431771993637085 -0.025885924696922302 -0.014189325273036957 0.8596044853329659 -0.25589119755617884 0.15391812982037661 -0.0 -0.14511540445805288 0.2814919901231477 -0.13637658566509483 1580.0 705.0 59.0 -0.07320306354157237 -0.005002313237637282 
9485 57.43674874305725 -0.02876213937997818 -0.014189325273036957 0.8594127371907234 -0.22573315819769707 0.1539110351577401 -0.0 -0.14510871554597218 0.2568647096434232 -0.11175599409745103 1570.0 713.0 63.0 -0.07324527835517733 -0.0050094079002738 
9486 57.4417610168457 -0.02876213937997818 -0.014189325273036957 0.8594127371907234 -0.2890520960385313 0.15390394049510359 -0.0 -0.1451020266338915 0.3085610614423992 -0.1634590348085077 1570.0 713.0 63.0 -0.07328749316878228 -0.005016502562910319 
9487 57.44674515724182 -0.029145635664463043 -0.014189325273036957 0.8597962334752083 -0.2850684627316853 0.15389684583246704 -0.0 -0.1450953377218108 0.3053050940116493 -0.16020975628983847 1561.0 722.0 64.0 -0.07333057084902732 -0.005023597225546838 
9488 57.45176076889038 -0.029145635664463043 -0.014189325273036957 0.8597962334752083 -0.2935484586705973 0.15388975116983053 -0.0 -0.1450886488097301 0.3122256372460116 -0.1671369884362815 1561.0 722.0 64.0 -0.07337364852927236 -0.005030691888183355 
9489 57.45671105384827 -0.027995146811008453 -0.014189325273036957 0.8599879816174507 -0.30566908071219534 0.15388265650719402 -0.0 -0.14508195989764944 0.3221187392456533 -0.17703677934800388 1557.0 727.0 63.0 -0.07341413760959714 -0.005037786550819874 
9490 57.46172547340393 -0.02665291726589203 -0.013997577130794525 0.8603714779019356 -0.29448920522376504 0.13734696785733103 -0.0 -0.1294919631297727 0.3051954107502139 -0.1757034476204412 1552.0 734.0 61.0 -0.0734516066734454 -0.005044785339385272 
9491 57.46675705909729 -0.025118932127952576 -0.013614080846309662 0.8609467223286629 -0.28110101677685584 0.11866389176249503 -0.0 -0.11187739006299563 0.28545671412510787 -0.1735793240621123 1548.0 741.0 58.0 -0.0734856242707333 -0.005051592379808427 
9492 57.47175693511963 -0.023968450725078583 -0.013230584561824799 0.8611384704709053 -0.2594648274864963 0.11436211808398364 -0.0 -0.10782163894405536 0.26576296398575416 -0.15794132504169878 1544.0 747.0 56.0 -0.07351705328486474 -0.0050582076720893385 
9493 57.47672152519226 -0.023201458156108856 -0.0126553475856781 0.8613302186131477 -0.2422373618783018 0.09353258440271019 -0.0 -0.08818336625741263 0.241877660875292 -0.15369429461787937 1541.0 754.0 52.0 -0.07354675656571598 -0.005064535345882177 
9494 57.481759548187256 -0.02243446558713913 -0.012271851301193237 0.8617137148976326 -0.23344492488272103 0.10361184196546674 -0.0 -0.09768618142001391 0.23945007371167842 -0.14176389229166458 1537.0 762.0 48.0 -0.07357473411328705 -0.005070671271532774 
9495 57.48672437667847 -0.021283984184265137 -0.011888355016708374 0.861905463039875 -0.22867653205997857 0.0993107394017279 -0.0 -0.09363106303414911 0.23352913808245657 -0.13989807504830742 1533.0 770.0 44.0 -0.07360012307770165 -0.0050766154490411285 
9496 57.49175977706909 -0.019941747188568115 -0.011888355016708374 0.8624807074666023 -0.16021986035361802 0.12806701656058428 -0.0 -0.12074274114175867 0.19119033874632618 -0.07044759760456748 1529.0 778.0 39.0 -0.01636055377975021 -0.005082559626549482 
9497 57.49671959877014 -0.018024273216724396 -0.012080103158950806 0.8628642037510872 -0.15082813528925096 0.1445896663703024 -0.0 -0.13632044477325508 0.19131087915800543 -0.05499043438475035 1526.0 786.0 35.0 -0.016364565916358573 -0.005088599678128958 
9498 57.501720905303955 -0.018024273216724396 -0.012080103158950806 0.8628642037510872 -0.10864772004529748 0.13020251565054056 -0.0 -0.12275610899205974 0.150088546438608 -0.02733243744654827 1522.0 795.0 30.0 -0.016368578052966935 -0.005094639729708433 
9499 57.50672435760498 -0.01342233270406723 -0.013230584561824799 0.8640146926045418 -0.15696980659454976 0.22936739728599784 -0.0 -0.21624965600538396 0.23629013839602825 -0.020040482390644303 1519.0 803.0 26.0 -0.01637028921931897 -0.005101255021989346 
9500 57.51172852516174 -0.010546118021011353 -0.013805828988552094 0.8645899370312691 -0.08592736948817883 0.19266045873984694 -0.0 -0.18164202245527575 0.1609804146228493 0.020661607832426453 1515.0 811.0 21.0 -0.01637028921931897 -0.005108157936483622 
9501 57.516719818115234 -0.007478155195713043 -0.01457282155752182 0.8651651814579964 -0.054864256126581766 0.2156245997697115 -0.0 -0.2032928222503977 0.14644288866769586 0.05684993358270178 1512.0 818.0 17.0 -0.01637028921931897 -0.005115444347262382 
9502 57.52175784111023 -0.0046019405126571655 -0.015148065984249115 0.8657404258847237 -0.017569328142105677 0.20767865264788268 -0.0 -0.19580131146000448 0.11224595208722879 0.0835553593727757 1508.0 827.0 13.0 -0.01637028921931897 -0.005123018380254508 
9503 57.526713371276855 -0.0019174739718437195 -0.015915051102638245 0.8665074184536934 0.01752049620658245 0.23064148032292722 -0.0 -0.2174508730123273 0.0944200112573319 0.12303086175499542 1505.0 834.0 11.0 -0.01637028921931897 -0.005130975905805827 
9504 57.531736612319946 0.0007669925689697266 -0.01649029552936554 0.8670826628804207 0.04839186142593708 0.22269542087987065 -0.0 -0.20995925632446505 0.0654678387632266 0.14449141756123846 1500.0 842.0 7.0 -0.01637028921931897 -0.005139221053570509 
9505 57.53671360015869 0.003259710967540741 -0.017065539956092834 0.867657907307148 0.08127658213883723 0.22912962568923828 -0.0 -0.21602548279412764 0.04165068997121174 0.1743747928229159 1496.0 849.0 5.0 -0.01637028921931897 -0.0051477538235485554 
9506 57.54176115989685 0.005752429366111755 -0.017449036240577698 0.8682331517338753 0.1099428437224039 0.2190349488891661 -0.0 -0.20650813023517092 0.013486109120771372 0.19302202111439953 1490.0 858.0 4.0 -0.01637028921931897 -0.005156478341668844 
9507 57.54677104949951 0.008053399622440338 -0.018024280667304993 0.8688083961606026 0.14062246079951612 0.23984978499636053 -0.0 -0.22613254591608262 -0.0017514854864067715 0.2278840314024894 1485.0 865.0 4.0 -0.01637028921931897 -0.005165490482002497 
9508 57.55174279212952 0.009970873594284058 -0.01859951764345169 0.8693836405873299 0.1711103297343859 0.24628258057683705 -0.0 -0.23219744375200502 -0.023612277313539376 0.25580972106554434 1480.0 871.0 4.0 -0.01637028921931897 -0.005174790240824223 
9509 57.556721687316895 0.011696606874465942 -0.018983013927936554 0.8699588850140572 0.19517455767303793 0.23618769558146596 -0.0 -0.22267989490463805 -0.04801941157179771 0.27069930647643575 1475.0 878.0 5.0 -0.01637028921931897 -0.0051842817477881905 
9510 57.561758041381836 0.013230584561824799 -0.019174762070178986 0.870342381298542 0.21703392411977143 0.22394457672536372 -0.0 -0.211136971749941 -0.07163897111415038 0.28277594286409136 1469.0 885.0 7.0 -0.01637028921931897 -0.005193869128823281 
9511 57.56672024726868 0.014764569699764252 -0.019366510212421417 0.8707258775830269 0.234674589293302 0.22608247266337272 -0.0 -0.21315259937025746 -0.08503470010347067 0.29818729947372813 1463.0 890.0 11.0 -0.01637028921931897 -0.005203552383929492 
9512 57.57172346115112 0.016298547387123108 -0.019366510212421417 0.8709176257252693 0.25231549661070196 0.21169167874008415 -0.0 -0.1995848287438368 -0.10622232592580097 0.3058071546696377 1458.0 895.0 15.0 -0.01637028921931897 -0.005213235639035702 
9513 57.57671809196472 0.018024276942014694 -0.019366510212421417 0.8713011220097542 0.26794284540623514 0.21168199548497793 -0.0 -0.1995756992833707 -0.1189865675165519 0.31856226679992256 1452.0 899.0 20.0 -0.01637028921931897 -0.005222918894141912 
9514 57.5818235874176 0.018024276942014694 -0.019366510212421417 0.8713011220097542 0.30590889561385004 0.21167231222987173 -0.0 -0.1995665698229046 -0.14999028243263285 0.34955685225553745 1452.0 899.0 20.0 -0.01637028921931897 -0.005232602149248124 
9515 57.586713790893555 0.02051699534058571 -0.018983013927936554 0.8720681145787239 0.222439340161238 0.17860544100031256 -0.0 -0.16839082465084643 -0.097425548380047 0.26581637303089345 1439.0 904.0 32.0 -0.07366630148693536 -0.005242093656212091 
9516 57.59173941612244 0.020900491625070572 -0.018216021358966827 0.8724516108632088 0.27325243394270926 0.14124379488080738 -0.0 -0.13316592688098755 -0.15652671460390763 0.28969264148489515 1434.0 905.0 39.0 -0.07366630148693536 -0.005251201666891575 
9517 57.59672284126282 0.02070874348282814 -0.01764078438282013 0.8726433590054512 0.2837027076949218 0.1491739898175001 -0.0 -0.14064258636880972 -0.16132099764843677 0.30196358401724654 1428.0 905.0 47.0 -0.07366630148693536 -0.005260022059082985 
9518 57.60172462463379 0.020325247198343277 -0.01668204367160797 0.8732186034321785 0.28351095955267935 0.10966497270017862 -0.0 -0.10339312780657853 -0.17978916522701222 0.28318229303359077 1422.0 905.0 55.0 -0.07366630148693536 -0.005268363080918789 
9519 57.60671615600586 0.01955825835466385 -0.015723302960395813 0.8736020997166634 0.34042343642026274 0.09891921508312225 -0.0 -0.09326193036656846 -0.23132360672152735 0.32458553708809584 1416.0 904.0 63.0 -0.01637028921931897 -0.005276224732398987 
9520 57.611759662628174 0.018791265785694122 -0.014381073415279388 0.8741773441433907 0.33160310383349745 0.05511739109829068 -0.0 -0.051965174675883186 -0.2447702131671307 0.29673538784301395 1410.0 903.0 72.0 -0.01637028921931897 -0.005283415269106627 
9521 57.61671733856201 0.018216025084257126 -0.013230584561824799 0.8745608404278755 0.3207692946812519 0.05660585252195594 -0.0 -0.0533685095641609 -0.23522277759175994 0.28859128715592086 1405.0 901.0 80.0 -0.01637028921931897 -0.005290030561387539 
9522 57.621753454208374 0.01764078438282013 -0.012463599443435669 0.8753278329968452 0.31415402661472647 0.0767721675261855 -0.0 -0.07238149368554055 -0.22031494177283173 0.29269643545837226 1398.0 898.0 92.0 -0.01637028921931897 -0.0052962623611092574 
9523 57.62672662734985 0.01764078438282013 -0.012463599443435669 0.8753278329968452 0.30149873118311254 0.1342898196056485 -0.0 -0.12660965611662964 -0.18286785510674408 0.3094775112233737 1398.0 898.0 92.0 -0.01637028921931897 -0.005302494160830975 
9524 57.63174033164978 0.01649029552936554 -0.012080103158950806 0.8768618181347847 0.31357886414438574 0.1012263998314738 -0.0 -0.09543716500791455 -0.20831748792113353 0.303754652929048 1389.0 891.0 109.0 -0.01637028921931897 -0.0053085342124104505 
9525 57.63681387901306 0.01649029552936554 -0.012080103158950806 0.8768618181347847 0.28826810936838476 0.12998258111625907 -0.0 -0.122548752724583 -0.17409554932749438 0.29664430205207737 1389.0 891.0 109.0 -0.01637028921931897 -0.005314574263989925 
9526 57.641725301742554 0.013805828988552094 -0.013805828988552094 0.8783957436680794 0.31645500804692595 0.27873324471339583 -0.0 -0.2627922233052954 -0.1269883204351233 0.38978054374041876 1380.0 882.0 129.0 -0.01637028921931897 -0.005321477178484202 
9527 57.64675951004028 0.011696606874465942 -0.015339814126491547 0.8791627362370491 0.27954357634693466 0.28152565647661687 -0.0 -0.26542493436348036 -0.09553390712584067 0.360958841489321 1376.0 878.0 138.0 -0.01637028921931897 -0.005329147085547448 
9528 57.65172004699707 0.009012140333652496 -0.016873791813850403 0.8799297288060188 0.2613275885155805 0.2986972108855843 -0.0 -0.28161443111827317 -0.07256586696592256 0.35418029808419577 1371.0 872.0 148.0 -0.01637028921931897 -0.0053375839814543725 
9529 57.656745195388794 0.006135925650596619 -0.01859951764345169 0.880888469517231 0.23246957878977148 0.33239715108647944 -0.0 -0.313387039440452 -0.03311709653133102 0.346504135971783 1367.0 867.0 158.0 -0.01637028921931897 -0.005346883740276098 
9530 57.66171622276306 0.006135925650596619 -0.01859951764345169 0.880888469517231 0.16919285576254217 0.2029584141075611 -0.0 -0.1913510278857652 -0.042469874304630985 0.2338209021903962 1362.0 861.0 170.0 -0.01637028921931897 -0.005356183499097824 
9531 57.666738986968994 -0.00019174814224243164 -0.022817961871623993 0.8824224546551704 0.23563343058735223 0.5665768975950778 -0.0 -0.5341738218041541 0.07469302047523332 0.4594808013289207 1357.0 856.0 180.0 -0.01637028921931897 -0.005367592480033636 
9532 57.671720027923584 -0.003259710967540741 -0.024543695151805878 0.8829976990818977 0.1286382168105253 0.3989395173862576 -0.0 -0.37612378403614843 0.08302922781564076 0.2930945562205076 1351.0 851.0 191.0 -0.01637028921931897 -0.005379864327609539 
9533 57.676740407943726 -0.006327666342258453 -0.025694184005260468 0.883572943508625 0.09335656608849849 0.3686688134483993 -0.0 -0.34758429066848184 0.09756682831582861 0.2500174623526532 1346.0 846.0 201.0 -0.01637028921931897 -0.005392711419612169 
9534 57.68171739578247 -0.0090121328830719 -0.026269428431987762 0.8841481879353523 0.054048446523250006 0.33195508430898185 -0.0 -0.3129702548856442 0.11235475565213343 0.20061549923351077 1339.0 841.0 213.0 -0.01637028921931897 -0.005405846133828164 
9535 57.686723470687866 -0.012080095708370209 -0.026461176574230194 0.8847234323620796 0.02720379229098644 0.30532721157744525 -0.0 -0.287865255716255 0.12172082446426905 0.16614443125198594 1333.0 837.0 224.0 -0.01637028921931897 -0.005419076722115278 
9536 57.691718101501465 -0.015148058533668518 -0.026269428431987762 0.8852986767888069 -0.008080354229210954 0.27440427633374925 -0.0 -0.25871083277624174 0.13595299798895652 0.12275783478728525 1326.0 833.0 237.0 -0.016372863248585806 -0.0054322114363312725 
9537 57.69672703742981 -0.018216021358966827 -0.025694184005260468 0.8856821730732918 -0.043366034730821 0.2391864703260362 -0.0 -0.22550716684748684 0.14816180250985175 0.07734536433763506 1319.0 831.0 249.0 -0.01637697125926529 -0.005445058528333903 
9538 57.70173215866089 -0.018216021358966827 -0.025694184005260468 0.8856821730732918 -0.11086532489806328 0.2823169552385807 -0.0 -0.26617097799085254 0.22360664771813638 0.04256433027271611 1319.0 831.0 249.0 -0.016381079269944775 -0.005457905620336533 
9539 57.70676326751709 -0.024543695151805878 -0.024543695151805878 0.8864491656422615 -0.10179125083215154 0.18313254422321915 -0.0 -0.17265901850157805 0.1694417175235973 0.0032173009779807604 1302.0 829.0 274.0 -0.07374758002884305 -0.005470177467912436 
9540 57.71176886558533 -0.02741990238428116 -0.02358495444059372 0.8866409137845039 -0.21083909311398485 0.18676396644860505 -0.0 -0.17608275620947395 0.260190776758208 -0.08410802054873409 1294.0 829.0 284.0 -0.07378677480920769 -0.005481969945132733 
9541 57.71672868728638 -0.02741990238428116 -0.02358495444059372 0.8866409137845039 -0.2741548470088056 0.2586577273122966 -0.0 -0.24386484398510103 0.3457789172200041 -0.10191407323490306 1294.0 829.0 284.0 -0.07382596958957231 -0.005493762422353029 
9542 57.721744775772095 -0.03278883546590805 -0.02185922861099243 0.8866409137845039 -0.21783232453152152 0.10988923118636011 -0.0 -0.10360456073500196 0.2296616285630271 -0.12605706782802512 1277.0 832.0 304.0 -0.0738772444693706 -0.005504692036658526 
9543 57.72672152519226 -0.03508981317281723 -0.02147573232650757 0.8866409137845039 -0.3118450384844056 0.20625055081769822 -0.0 -0.19445488414220669 0.3518478497728956 -0.1573929656306889 1268.0 835.0 313.0 -0.07393369654900946 -0.005515429902821779 
9544 57.73173427581787 -0.03719903528690338 -0.021092236042022705 0.8864491656422615 -0.3403809136678985 0.20194484631344675 -0.0 -0.19039542700521778 0.37311756572550353 -0.1827221387202857 1259.0 839.0 322.0 -0.073994894378405 -0.005525976020842791 
9545 57.736719369888306 -0.039500005543231964 -0.020900487899780273 0.8864491656422615 -0.362689987498816 0.214167927544564 -0.0 -0.20191945850590715 0.3970948639824565 -0.19517540547654932 1251.0 843.0 329.0 -0.07406126939087727 -0.005536426264792681 
9546 57.7417573928833 -0.039500005543231964 -0.020900487899780273 0.8864491656422615 -0.4133777081505171 0.22853858796879647 -0.0 -0.21546824708737905 0.4452556088803261 -0.22978736179294704 1241.0 848.0 335.0 -0.07412764440334954 -0.005546876508742571 
9547 57.74672317504883 -0.04256796836853027 -0.020325250923633575 0.8868326619267464 -0.381237376413714 0.1789429979994893 -0.0 -0.16870907644171956 0.3956335525845137 -0.22692447614279415 1234.0 854.0 338.0 -0.07420092233217875 -0.005557039134204388 
9548 57.75173306465149 -0.042759716510772705 -0.01975000649690628 0.8870244100689888 -0.44679291243888053 0.17248982662335038 -0.0 -0.16262496812141725 0.44611736944979535 -0.28349240132837816 1226.0 860.0 340.0 -0.07427463169432799 -0.005566914137452841 
9549 57.75672769546509 -0.04256796836853027 -0.01859951764345169 0.8874079063534737 -0.4530980049905888 0.11645171970129013 -0.0 -0.10979173424215644 0.4248488390210676 -0.31505710477891125 1219.0 867.0 341.0 -0.07434790962315718 -0.005576213896274567 
9550 57.76174330711365 -0.04199272394180298 -0.017065539956092834 0.8875996544957161 -0.45499159597076094 0.0705009742900729 -0.0 -0.06646895600102531 0.4047335604614882 -0.33826460446046297 1211.0 875.0 341.0 -0.07441989325202625 -0.005584746666252614 
9551 57.76672053337097 -0.04122573137283325 -0.015531554818153381 0.8875996544957161 -0.4504598984525315 0.053312016174197195 -0.0 -0.05026305087400232 0.3929304923685437 -0.3426674414945413 1204.0 884.0 341.0 -0.07449015114761513 -0.005592512443661691 
9552 57.77179789543152 -0.039500005543231964 -0.014189325273036957 0.8875996544957161 -0.4517725581584833 0.05265362006798384 -0.0 -0.04964230907212193 0.39369190362943474 -0.3440495945573128 1196.0 894.0 339.0 -0.07455652616008741 -0.005599607106298209 
9553 57.777119874954224 -0.039500005543231964 -0.014189325273036957 0.8875996544957161 -0.41387296491972725 0.15331374128907918 -0.0 -0.14454558148611713 0.4101986515384365 -0.2656530700523194 1196.0 894.0 339.0 -0.07462290117255968 -0.005606701768934726 
9554 57.78179335594177 -0.03470631688833237 -0.01342233270406723 0.8877914026379585 -0.46426228500917177 0.08719227067753672 -0.0 -0.08220566115085223 0.4201713989391083 -0.337965737788256 1179.0 918.0 332.0 -0.07467849038555843 -0.00561341293528676 
9555 57.78681707382202 -0.03163835406303406 -0.013614080846309662 0.887983150780201 -0.3910634305636547 0.16123859617114067 -0.0 -0.15201720632215046 0.39531055714216645 -0.24329335082001602 1173.0 929.0 328.0 -0.07472717668220026 -0.005620219975709916 
9556 57.791773319244385 -0.028378643095493317 -0.014189325273036957 0.8883666470646858 -0.35783656551323456 0.1964364604242146 -0.0 -0.18520207098432664 0.38477336776463955 -0.19957129678031288 1167.0 941.0 323.0 -0.07476852862916512 -0.0056273146383464335 
9557 57.796902894973755 -0.024735435843467712 -0.01457282155752182 0.8885583952069283 -0.32440975510425485 0.18634322173148393 -0.0 -0.17568607428597427 0.3527224930052121 -0.17703641871923784 1161.0 953.0 317.0 -0.07480168335981294 -0.005634601049125196 
9558 57.80178141593933 -0.020900487899780273 -0.015339814126491547 0.8887501433491707 -0.28455067506618426 0.22368808993324638 -0.0 -0.2108951536832864 0.33778223013385894 -0.1268870764505725 1154.0 966.0 310.0 -0.07482620945758744 -0.005642270956188441 
9559 57.80684447288513 -0.020900487899780273 -0.015339814126491547 0.8887501433491707 -0.2002063464028351 0.16615597735345364 -0.0 -0.15665335776174064 0.2417944761988171 -0.08514111843707646 1154.0 966.0 310.0 -0.07485073555536195 -0.005649940863251687 
9560 57.811774492263794 -0.012847088277339935 -0.01668204367160797 0.8895171359181404 -0.22654980367317715 0.28184782312065365 -0.0 -0.26572867598837435 0.31784147810318386 -0.05211280211480951 1141.0 994.0 296.0 -0.016633496790080436 -0.0056582818850874905 
9561 57.81752848625183 -0.012847088277339935 -0.01668204367160797 0.8895171359181404 -0.04937501197948969 0.18117226621508598 -0.0 -0.17081085067149562 0.12571995380026665 0.045090896871228976 1141.0 994.0 296.0 -0.016633496790080436 -0.005666622906923295 
9562 57.82179522514343 -0.008628644049167633 -0.017257288098335266 0.8897088840603828 -0.09366867637529885 0.23074970715492962 -0.0 -0.217552910248081 0.18525660912449762 0.03229630112358332 1127.0 1023.0 280.0 -0.016633496790080436 -0.005675251550972462 
9563 57.826842308044434 -0.0003834962844848633 -0.018024280667304993 0.8904758766293526 -0.08743695488467729 0.2537121224552393 -0.0 -0.23920208300977522 0.19099301621495846 0.04820906679481677 1120.0 1036.0 273.0 -0.016633496790080436 -0.005684263691306114 
9564 57.83180522918701 0.003834955394268036 -0.018024280667304993 0.8908593729138374 0.049662553311438186 0.19617866764217615 -0.0 -0.1849590216185662 0.05193020583035292 0.1330288157882133 1113.0 1050.0 267.0 -0.016633496790080436 -0.005693275831639767 
9565 57.83686184883118 0.003834955394268036 -0.018024280667304993 0.8908593729138374 0.14246849024400196 0.19616965550184248 -0.0 -0.18495052489117564 -0.02384977272857485 0.2088002976197505 1113.0 1050.0 267.0 -0.016633496790080436 -0.00570228797197342 
9566 57.84177279472351 0.013038836419582367 -0.018024280667304993 0.8916263654828072 0.04582773947820152 0.19616064336150882 -0.0 -0.18494202816378505 0.05505282148629442 0.12988920667749063 1097.0 1076.0 256.0 -0.016633496790080436 -0.0057113001123070715 
9567 57.84683132171631 0.013038836419582367 -0.018024280667304993 0.8916263654828072 0.24831312203511682 0.19615163122117518 -0.0 -0.1849335314363945 -0.11028004942296478 0.2952135808593592 1097.0 1076.0 256.0 -0.016633496790080436 -0.005720312252640725 
9568 57.851776361465454 0.023009713739156723 -0.018024280667304993 0.8929686024785042 0.08540167141430458 0.19614261908084152 -0.0 -0.1849250347090039 0.022732344639209163 0.16219269006979475 1079.0 1100.0 249.0 -0.07485073555536195 -0.005729324392974376 
