i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
9667 58.341853618621826 -0.18637865781784058 -2.9216581359505653 1.3849929794669151 -3.0461614308459684 29.748307016883043 -0.0 -1.0 1.0 1.0 -30779.0 34289.0 20817.0 -1.0972005156381055 -2.931116303410381 
9668 58.3468234539032 -0.18426945805549622 -2.9208911433815956 1.3830754980444908 -3.0216085098451 29.719863388896915 -0.0 -1.0 1.0 1.0 -30830.0 34343.0 20873.0 -1.0975460208719596 -2.936592974304222 
9669 58.351832151412964 -0.18196848034858704 -2.9199324622750282 1.3809662088751793 -2.9996688050357623 29.689274646816774 -0.0 -1.0 1.0 1.0 -30879.0 34395.0 20926.0 -1.0978872117726133 -2.9420678476709874 
9670 58.356823444366455 -0.18196848034858704 -2.9199324622750282 1.3809662088751793 -2.981602174281143 29.755700856442562 -0.0 -1.0 1.0 1.0 -30933.0 34452.0 20985.0 -1.098228402673267 -2.947542721037753 
9671 58.36184024810791 -0.17794176936149597 -2.9180151000618935 1.376364253461361 -2.9724730442790315 29.58495295535773 -0.0 -1.0 1.0 1.0 -30983.0 34504.0 21038.0 -1.0985620434908197 -2.953013999350369 
9672 58.36682915687561 -0.17602428793907166 -2.9168644919991493 1.373871587216854 -2.936083320579492 29.624103585411795 -0.0 -1.0 1.0 1.0 -31039.0 34563.0 21098.0 -1.0988920890307055 -2.9584831202728674 
9673 58.37184286117554 -0.1744903177022934 -2.9155221953988075 1.37118711322546 -2.91746580848936 29.589226619051768 -0.0 -1.0 1.0 1.0 -31089.0 34616.0 21153.0 -1.0992192583763971 -2.96394972438924 
9674 58.37682747840881 -0.1727645844221115 -2.913988448679447 1.3681191429495811 -2.901462506982498 29.55222616852727 -0.0 -1.0 1.0 1.0 -31149.0 34679.0 21218.0 -1.0995431919721887 -2.9694134527305143 
9675 58.3818461894989 -0.17142236232757568 -2.9124544635415077 1.3650511726737022 -2.884823835748248 29.52956680146977 -0.0 -1.0 1.0 1.0 -31198.0 34732.0 21271.0 -1.099864608901553 -2.9748743048496546 
9676 58.38683080673218 -0.16988837718963623 -2.9109204784035683 1.3617915138602257 -2.870799734625034 29.50692819202784 -0.0 -1.0 1.0 1.0 -31251.0 34787.0 21328.0 -1.1001831496087835 -2.9803322807466612 
9677 58.391924142837524 -0.16988837718963623 -2.9109204784035683 1.3617915138602257 -2.858846394228749 29.616519101476293 -0.0 -1.0 1.0 1.0 -31251.0 34787.0 21328.0 -1.100501690316014 -2.985790256643668 
9678 58.39682626724243 -0.1672039031982422 -2.9072772040963173 1.354313276708126 -2.8528513876674695 29.29701771143358 -0.0 -1.0 1.0 1.0 -31357.0 34898.0 21442.0 -1.1008151976345106 -2.9912414014013486 
9679 58.40185737609863 -0.1660534292459488 -2.9051679149270058 1.3500949367880821 -2.828983332128264 29.382995368242263 -0.0 -1.0 1.0 1.0 -31413.0 34958.0 21503.0 -1.1011265478143468 -2.9966885912418366 
9680 58.406832218170166 -0.16471119225025177 -2.9028669372200966 1.3458764776587486 -2.816934117055498 29.33740490209777 -0.0 -1.0 1.0 1.0 -31463.0 35011.0 21558.0 -1.101435381299816 -3.002131466749124 
9681 58.411826372146606 -0.16356070339679718 -2.900182582437992 1.3412745222449303 -2.8037992486031724 29.273149005556476 -0.0 -1.0 1.0 1.0 -31513.0 35063.0 21611.0 -1.1017420576186852 -3.0075693090911955 
9682 58.416829347610474 -0.16221846640110016 -2.897306300699711 1.3364807590842247 -2.79174524046015 29.221107679060662 -0.0 -1.0 1.0 1.0 -31577.0 35131.0 21680.0 -1.102046217243187 -3.0130017584050073 
9683 58.421831130981445 -0.16106799244880676 -2.894238330423832 1.3314953073859215 -2.778605733192526 29.166943074781443 -0.0 -1.0 1.0 1.0 -31626.0 35183.0 21734.0 -1.1023482197290286 -3.0184284552745524 
9684 58.426833629608154 -0.15972575545310974 -2.891170360147953 1.3265099748969078 -2.766547170425765 29.127160863266322 -0.0 -1.0 1.0 1.0 -31677.0 35236.0 21788.0 -1.1026477055205033 -3.0238493996998295 
9685 58.43182969093323 -0.15876701474189758 -2.887719012796879 1.3213327154517174 -2.7538539219414817 29.054338019145654 -0.0 -1.0 1.0 1.0 -31726.0 35288.0 21841.0 -1.1029453936731444 -3.0292638728488237 
9686 58.43682265281677 -0.15876701474189758 -2.887719012796879 1.3213327154517174 -2.7464816844044253 29.307774597327224 -0.0 -1.0 1.0 1.0 -31780.0 35344.0 21899.0 -1.1032430818257855 -3.034678345997818 
9687 58.44184327125549 -0.15608254075050354 -2.8813911452889442 1.310978315770626 -2.7404658252885565 28.756909809745842 -0.0 -1.0 1.0 1.0 -31830.0 35397.0 21953.0 -1.1035357365896925 -3.0400809543952345 
9688 58.44684553146362 -0.15454857051372528 -2.8783231750130653 1.3059929832816124 -2.7156749818706887 28.961643979107027 -0.0 -1.0 1.0 1.0 -31885.0 35455.0 22013.0 -1.1038255151594059 -3.045477810348384 
9689 58.45187282562256 -0.15454857051372528 -2.8783231750130653 1.3059929832816124 -2.7036929985461757 29.186344893844794 -0.0 -1.0 1.0 1.0 -31885.0 35455.0 22013.0 -1.104115293729119 -3.050874666301534 
9690 58.45682621002197 -0.1510971039533615 -2.872570849955082 1.2962137684226036 -2.6958653591992334 28.68510840350296 -0.0 -1.0 1.0 1.0 -31995.0 35571.0 22132.0 -1.1043986007990316 -3.0562607366451995 
9691 58.46188020706177 -0.1510971039533615 -2.872570849955082 1.2962137684226036 -2.6685369337862355 29.11114671250805 -0.0 -1.0 1.0 1.0 -31995.0 35571.0 22132.0 -1.104681907868944 -3.061646806988865 
9692 58.46693396568298 -0.14707040786743164 -2.867777206003666 1.2873934730887413 -2.659349954999052 28.692557521634733 -0.0 -1.0 1.0 1.0 -32097.0 35678.0 22242.0 -1.1049576648836956 -3.0670238892501223 
9693 58.47184777259827 -0.1449611932039261 -2.8656679168343544 1.2833667024970055 -2.622451534089632 28.864886964252214 -0.0 -1.0 1.0 1.0 -32146.0 35730.0 22295.0 -1.1052294671209528 -3.0723970165941865 
9694 58.47682595252991 -0.14285196363925934 -2.863558627665043 1.2795317396521568 -2.6008889747364448 28.835893753129053 -0.0 -1.0 1.0 1.0 -32202.0 35790.0 22356.0 -1.1054973145527764 -3.0777661890210584 
9695 58.481834173202515 -0.1407427340745926 -2.861641265451908 1.276080273091793 -2.5793223413685338 28.823448240682485 -0.0 -1.0 1.0 1.0 -32261.0 35851.0 22419.0 -1.1057612071791665 -3.0831317663937807 
9696 58.48684048652649 -0.13882526755332947 -2.8595319762825966 1.2730123028159142 -2.5582027559028937 28.780068057817406 -0.0 -1.0 1.0 1.0 -32310.0 35904.0 22473.0 -1.1060215045558288 -3.0884933888493107 
9697 58.49187421798706 -0.13882526755332947 -2.8595319762825966 1.2730123028159142 -2.5431233211094515 28.932903123060242 -0.0 -1.0 1.0 1.0 -32310.0 35904.0 22473.0 -1.1062818019324914 -3.0938550113048406 
9698 58.4968318939209 -0.13690778613090515 -2.857614614069462 1.2703278288245201 -2.5388739418657496 28.762268472886642 -0.0 -1.0 1.0 1.0 -32360.0 35956.0 22526.0 -1.1065385040314868 -3.0992130387062207 
9699 58.501845359802246 -0.13345633447170258 -2.853779651224613 1.2653424963355064 -2.5156734097143634 28.570146004799753 -0.0 -1.0 1.0 1.0 -32470.0 36072.0 22645.0 -1.1067887346586214 -3.104563875552267 
9700 58.50684380531311 -0.13345633447170258 -2.853779651224613 1.2653424963355064 -2.4883120270678774 28.852417381317352 -0.0 -1.0 1.0 1.0 -32470.0 36072.0 22645.0 -1.1070389652857557 -3.109914712398313 
9701 58.511833906173706 -0.1305801123380661 -2.850903369486332 1.2613157257437706 -2.4817977427644653 28.599136451659724 -0.0 -1.0 1.0 1.0 -32570.0 36179.0 22754.0 -1.1072838029963896 -3.1152601562160998 
9702 58.51682758331299 -0.1305801123380661 -2.850903369486332 1.2613157257437706 -2.4590328034060076 28.80951213821303 -0.0 -1.0 1.0 1.0 -32624.0 36235.0 22812.0 -1.1075286407070235 -3.120605600033887 
9703 58.52183151245117 -0.12808740139007568 -2.8486023917794228 1.258056066930294 -2.453415096555837 28.60582673039287 -0.0 -1.0 1.0 1.0 -32674.0 36287.0 22866.0 -1.10776880458463 -3.125946729518473 
9704 58.526832818984985 -0.1269369125366211 -2.8476437106728554 1.2567137703299522 -2.4310077668773014 28.690422415067438 -0.0 -1.0 1.0 1.0 -32730.0 36347.0 22927.0 -1.108006811295636 -3.131286061475985 
9705 58.53222990036011 -0.12597817182540894 -2.8468767181038857 1.2553715929389 -2.419787024450488 28.690870844768355 -0.0 -1.0 1.0 1.0 -32781.0 36400.0 22982.0 -1.1082430203678086 -3.1366239553224298 
9706 58.536839723587036 -0.12597817182540894 -2.8468767181038857 1.2553715929389 -2.412353307832964 28.74305739359464 -0.0 -1.0 1.0 1.0 -32781.0 36400.0 22982.0 -1.1084792294399812 -3.1419618491688746 
9707 58.54183077812195 -0.12463593482971191 -2.845534421503544 1.2528788074851036 -2.409432743270881 28.62201604960486 -0.0 -1.0 1.0 1.0 -32890.0 36515.0 23100.0 -1.108712921817787 -3.1472972262091936 
9708 58.54685616493225 -0.12425243854522705 -2.844767428934574 1.251728318631649 -2.398026604359038 28.651239596256055 -0.0 -1.0 1.0 1.0 -32943.0 36571.0 23158.0 -1.1089458951400593 -3.152631165138446 
9709 58.55183005332947 -0.12406069040298462 -2.844192124903202 1.2505778297781944 -2.3947406397433952 28.653839971190315 -0.0 -1.0 1.0 1.0 -32992.0 36623.0 23211.0 -1.109178508934565 -3.1579640253726393 
9710 58.55729079246521 -0.12406069040298462 -2.844192124903202 1.2505778297781944 -2.3934392683999617 28.691654913309026 -0.0 -1.0 1.0 1.0 -32992.0 36623.0 23211.0 -1.1094111227290706 -3.163296885606833 
9711 58.56183052062988 -0.12386895716190338 -2.843041755259037 1.2482768520712852 -2.393220949578099 28.58716234669089 -0.0 -1.0 1.0 1.0 -33105.0 36741.0 23332.0 -1.109643377023749 -3.1686275888979436 
9712 58.56684184074402 -0.12386895716190338 -2.8426581397652626 1.2471263632178307 -2.3919193379441275 28.635042430427852 -0.0 -1.0 1.0 1.0 -33154.0 36794.0 23386.0 -1.1098756313184277 -3.1739575729100036 
9713 58.57184410095215 -0.12386895716190338 -2.8426581397652626 1.2471263632178307 -2.392151592238806 28.658483608448876 -0.0 -1.0 1.0 1.0 -33154.0 36794.0 23386.0 -1.1101078856131061 -3.179287556922063 
9714 58.57684302330017 -0.12444418668746948 -2.8422747626900673 1.244825504720211 -2.3937367144739254 28.620107239386996 -0.0 -1.0 1.0 1.0 -33266.0 36912.0 23507.0 -1.1103412184631452 -3.1846168221021074 
9715 58.58183550834656 -0.12866264581680298 -2.8397820964455605 1.2434832081198692 -2.4084931720932943 28.42866809831932 -0.0 -1.0 1.0 1.0 -33315.0 36964.0 23561.0 -1.1105824609240518 -3.1899414135329427 
9716 58.58684277534485 -0.12866264581680298 -2.8397820964455605 1.2434832081198692 -2.4424820875888686 28.6102934752265 -0.0 -1.0 1.0 1.0 -33315.0 36964.0 23561.0 -1.1108237033849582 -3.195266004963778 
9717 58.59183311462402 -0.13288109004497528 -2.837672807276249 1.2407987341284752 -2.452644583568908 28.4231521123182 -0.0 -1.0 1.0 1.0 -33417.0 37071.0 23670.0 -1.1110728554287925 -3.200586641477421 
9718 58.59688138961792 -0.13288109004497528 -2.837672807276249 1.2407987341284752 -2.486641289438121 28.576028163502922 -0.0 -1.0 1.0 1.0 -33417.0 37071.0 23670.0 -1.1113220074726269 -3.205907277991064 
9719 58.60183525085449 -0.13288109004497528 -2.837672807276249 1.2407987341284752 -2.4868904414819553 28.570707526989278 -0.0 -1.0 1.0 1.0 -33472.0 37129.0 23730.0 -1.1115711595164612 -3.211227914504707 
9720 58.606938123703 -0.13825002312660217 -2.836330510675907 1.2365802749991417 -2.499766653017141 28.449683440332297 -0.0 -1.0 1.0 1.0 -33578.0 37241.0 23844.0 -1.1118303783098236 -3.2165460342122243 
9721 58.61183285713196 -0.13940051198005676 -2.837097503244877 1.2350462898612022 -2.545683142435737 28.61115088698454 -0.0 -1.0 1.0 1.0 -33627.0 37293.0 23897.0 -1.1120917542697861 -3.2218655920308086 
9722 58.61706781387329 -0.1401674896478653 -2.8380561843514442 1.23370411247015 -2.5569522648258136 28.630943400352262 -0.0 -1.0 1.0 1.0 -33685.0 37354.0 23960.0 -1.112354568312876 -3.227186947376467 
9723 58.62183141708374 -0.14131797850131989 -2.8392067924141884 1.2321701273322105 -2.56605670618359 28.652901219632472 -0.0 -1.0 1.0 1.0 -33735.0 37407.0 24014.0 -1.112619539522566 -3.232510460112244 
9724 58.62687683105469 -0.14131797850131989 -2.8392067924141884 1.2321701273322105 -2.5755255882209163 28.561282102190887 -0.0 -1.0 1.0 1.0 -33735.0 37407.0 24014.0 -1.1128845107322558 -3.2378339728480205 
9725 58.631892919540405 -0.14246846735477448 -2.84054908901453 1.230636142194271 -2.5784963654028252 28.671662039598445 -0.0 -1.0 1.0 1.0 -33789.0 37463.0 24071.0 -1.113151639108546 -3.243160002389923 
9726 58.63729953765869 -0.14342720806598663 -2.8420830741524696 1.2292938455939293 -2.5902222429169344 28.69789040769916 -0.0 -1.0 1.0 1.0 -33838.0 37515.0 24125.0 -1.11342056512367 -3.2484889081539587 
9727 58.64183473587036 -0.14841264486312866 -2.843041755259037 1.2258423790335655 -2.6098862187890335 28.660149130448694 -0.0 -1.0 1.0 1.0 -33951.0 37634.0 24247.0 -1.1136988388327882 -3.2538196114450693 
9728 58.6468403339386 -0.14937138557434082 -2.8451510444283485 1.2241167053580284 -2.65230282518547 28.76473411564249 -0.0 -1.0 1.0 1.0 -34002.0 37687.0 24302.0 -1.11397891018074 -3.2591542696533726 
9729 58.65194916725159 -0.14937138557434082 -2.8451510444283485 1.2241167053580284 -2.6602528222231197 28.601202769735828 -0.0 -1.0 1.0 1.0 -34002.0 37687.0 24302.0 -1.114258981528692 -3.2644889278616755 
9730 58.65687274932861 -0.15033012628555298 -2.8470684066414833 1.2223910316824913 -2.662787731881253 28.761141139245595 -0.0 -1.0 1.0 1.0 -34052.0 37740.0 24355.0 -1.1145408505154775 -3.2698271811241284 
9731 58.66183614730835 -0.15186409652233124 -2.8516703620553017 1.2187477573752403 -2.6743472328083593 29.00868064800277 -0.0 -1.0 1.0 1.0 -34163.0 37856.0 24475.0 -1.1148255956964568 -3.275174063052982 
9732 58.66683483123779 -0.15263108909130096 -2.854354716837406 1.2170220836997032 -2.68870761053171 28.889573459089732 -0.0 -1.0 1.0 1.0 -34213.0 37909.0 24530.0 -1.115111778988503 -3.280525978147052 
9733 58.67187261581421 -0.15263108909130096 -2.854354716837406 1.2170220836997032 -2.695129734375514 28.682894935337824 -0.0 -1.0 1.0 1.0 -34213.0 37909.0 24530.0 -1.1153979622805492 -3.2858778932411226 
9734 58.67683243751526 -0.1533980816602707 -2.856847621500492 1.2152962908148766 -2.6972197883157056 28.892426728005518 -0.0 -1.0 1.0 1.0 -34318.0 38020.0 24643.0 -1.115685583683662 -3.291234482531436 
9735 58.681838274002075 -0.15493206679821014 -2.862408258020878 1.2116531357169151 -2.707251091566868 29.179418730847534 -0.0 -1.0 1.0 1.0 -34368.0 38072.0 24697.0 -1.1159760813089088 -3.296601498015225 
9736 58.68685722351074 -0.15493206679821014 -2.862408258020878 1.2116531357169151 -2.7198134702956303 28.757003976334815 -0.0 -1.0 1.0 1.0 -34368.0 38072.0 24697.0 -1.1162665789341555 -3.301968513499014 
9737 58.69183540344238 -0.1564660370349884 -2.8681605830788612 1.2078181728720665 -2.7237116741714997 29.24747659523971 -0.0 -1.0 1.0 1.0 -34474.0 38185.0 24812.0 -1.116559952753596 -3.3073463145922872 
9738 58.696844816207886 -0.15723302960395813 -2.87122855335474 1.2059006914496422 -2.7380806805333124 29.075127700134175 -0.0 -1.0 1.0 1.0 -34533.0 38247.0 24876.0 -1.1168547646841034 -3.312729868129827 
9739 58.70184087753296 -0.15800002217292786 -2.874296523630619 1.2041748985648155 -2.7463153036637236 29.104099661242216 -0.0 -1.0 1.0 1.0 -34583.0 38300.0 24930.0 -1.1171510147256778 -3.3181191741116347 
9740 58.70683717727661 -0.15876701474189758 -2.877364493906498 1.2022575363516808 -2.7545513649052005 29.133065869905984 -0.0 -1.0 1.0 1.0 -34636.0 38355.0 24986.0 -1.1174487028783187 -3.3235142325377094 
9741 58.711939573287964 -0.15876701474189758 -2.877364493906498 1.2022575363516808 -2.7609849936095996 28.89757304078899 -0.0 -1.0 1.0 1.0 -34636.0 38355.0 24986.0 -1.1177463910309597 -3.328909290963784 
9742 58.716843128204346 -0.1624102145433426 -2.8777481094002724 1.2003400549292564 -2.7698510322952643 28.925244918647216 -0.0 -1.0 1.0 1.0 -34686.0 38408.0 25041.0 -1.1180509101832286 -3.3343050686689093 
9743 58.72184634208679 -0.1643276959657669 -2.884075738489628 1.1965050920844078 -2.8038108264794577 29.43650774210691 -0.0 -1.0 1.0 1.0 -34799.0 38526.0 25162.0 -1.1183590246131645 -3.3397127106785773 
9744 58.72688317298889 -0.1643276959657669 -2.884075738489628 1.1965050920844078 -2.8194587922887875 28.956527918395583 -0.0 -1.0 1.0 1.0 -34799.0 38526.0 25162.0 -1.1186671390431002 -3.3451203526882454 
9745 58.73183488845825 -0.16509468853473663 -2.8871437087655067 1.1943958029150963 -2.821570777366869 29.215573561722415 -0.0 -1.0 1.0 1.0 -34848.0 38579.0 25216.0 -1.1189766915841028 -3.350533747142181 
9746 58.73684287071228 -0.1672039031982422 -2.893087960779667 1.1905608400702477 -2.8329768796963615 29.492445774725635 -0.0 -1.0 1.0 1.0 -34961.0 38697.0 25338.0 -1.1192901989025996 -3.355958287068643 
9747 58.74185633659363 -0.1672039031982422 -2.893087960779667 1.1905608400702477 -2.8501641043229027 29.04120233373716 -0.0 -1.0 1.0 1.0 -34961.0 38697.0 25338.0 -1.1196037062210962 -3.3613828269951047 
9748 58.746838331222534 -0.1691213846206665 -2.8986485973000526 1.1865341886878014 -2.8549872882617637 29.51509423567448 -0.0 -1.0 1.0 1.0 -35063.0 38804.0 25447.0 -1.11992080881726 -3.3668177931150423 
9749 58.75184226036072 -0.1691213846206665 -2.8986485973000526 1.1865341886878014 -2.870644242237322 29.092611530525613 -0.0 -1.0 1.0 1.0 -35063.0 38804.0 25447.0 -1.1202379114134238 -3.37225275923498 
9750 58.75683951377869 -0.17008012533187866 -2.901332952082157 1.184616707265377 -2.8732161831436676 29.31856291345786 -0.0 -1.0 1.0 1.0 -35166.0 38912.0 25559.0 -1.120556811648421 -3.377692758520134 
9751 58.7621111869812 -0.17199759185314178 -2.906126596033573 1.1807817444205284 -2.885714650643058 29.524999426044523 -0.0 -1.0 1.0 1.0 -35215.0 38964.0 25612.0 -1.1208793071331458 -3.3831417458876967 
9752 58.76688003540039 -0.17199759185314178 -2.906126596033573 1.1807817444205284 -2.9013768782978877 29.16002714232076 -0.0 -1.0 1.0 1.0 -35215.0 38964.0 25612.0 -1.1212018026178703 -3.38859073325526 
9753 58.771836280822754 -0.1727645844221115 -2.9084275737404823 1.1790560707449913 -2.903503244430758 29.352918118955564 -0.0 -1.0 1.0 1.0 -35271.0 39023.0 25673.0 -1.1215257362136617 -3.394044034956023 
9754 58.77684736251831 -0.1744903177022934 -2.912262536585331 1.1757962927222252 -2.914021827536635 29.505458095907233 -0.0 -1.0 1.0 1.0 -35381.0 39139.0 25791.0 -1.1218529055593536 -3.3995045272121205 
9755 58.781838178634644 -0.17525729537010193 -2.913988448679447 1.1742623075842857 -2.929958698726259 29.36114577671513 -0.0 -1.0 1.0 1.0 -35431.0 39191.0 25845.0 -1.1221815129881725 -3.4049682555533947 
9756 58.78688311576843 -0.17525729537010193 -2.913988448679447 1.1742623075842857 -2.9364231274975463 29.226238641315142 -0.0 -1.0 1.0 1.0 -35431.0 39191.0 25845.0 -1.1225101204169914 -3.4104319838946684 
9757 58.79183912277222 -0.17602428793907166 -2.9155221953988075 1.1729201301932335 -2.938555605574511 29.352981004407628 -0.0 -1.0 1.0 1.0 -35484.0 39247.0 25902.0 -1.1228401659568772 -3.4158985880110415 
9758 58.796863079071045 -0.17659953236579895 -2.9168644919991493 1.171769641339779 -2.9463744946522636 29.348186846482566 -0.0 -1.0 1.0 1.0 -35534.0 39300.0 25955.0 -1.123171290080063 -3.42136770893354 
9759 58.8018593788147 -0.1769830286502838 -2.918206788599491 1.170810841023922 -2.9522095095133407 29.357748930677772 -0.0 -1.0 1.0 1.0 -35591.0 39360.0 26018.0 -1.1235031332587824 -3.4268393466621636 
9760 58.806891202926636 -0.1775582730770111 -2.9191654697060585 1.1698521599173546 -2.9569622259540482 29.334241561782544 -0.0 -1.0 1.0 1.0 -35646.0 39418.0 26077.0 -1.1238360550208017 -3.4323127819178625 
9761 58.81201171875 -0.17794176936149597 -2.920124150812626 1.1692768558859825 -2.9627990384539586 29.33950355739333 -0.0 -1.0 1.0 1.0 -35696.0 39471.0 26131.0 -1.1241696958383545 -3.4377880147006366 
9762 58.81691122055054 -0.17832526564598083 -2.92127475887537 1.1683181747794151 -2.9671025848714634 29.361307499236425 -0.0 -1.0 1.0 1.0 -35808.0 39589.0 26253.0 -1.1245040557114407 -3.443265404873528 
9763 58.82197070121765 -0.17832526564598083 -2.92127475887537 1.1683181747794151 -2.9705049150204283 29.269534504357722 -0.0 -1.0 1.0 1.0 -35808.0 39589.0 26253.0 -1.124838415584527 -3.448742795046419 
9764 58.82691669464111 -0.17832526564598083 -2.9216581359505653 1.168126367032528 -2.970839274893515 29.29710349923465 -0.0 -1.0 1.0 1.0 -35858.0 39642.0 26306.0 -1.1251727754576133 -3.454220904051326 
9765 58.83192491531372 -0.1781335175037384 -2.921850062906742 1.168126367032528 -2.970722667104565 29.27941585334949 -0.0 -1.0 1.0 1.0 -35908.0 39695.0 26361.0 -1.1255067758029327 -3.4596993729192764 
9766 58.83693337440491 -0.17794176936149597 -2.921850062906742 1.1683181747794151 -2.9690717146499086 29.25954286276828 -0.0 -1.0 1.0 1.0 -36014.0 39807.0 26475.0 -1.1258404166204856 -3.4651778417872268 
9767 58.84194755554199 -0.17794176936149597 -2.921850062906742 1.1683181747794151 -2.9678713703295214 29.254064393900332 -0.0 -1.0 1.0 1.0 -36014.0 39807.0 26475.0 -1.1261740574380383 -3.4706563106551767 
9768 58.84693479537964 -0.17679128050804138 -2.921850062906742 1.1687016710639 -2.965499205174856 29.24858592503238 -0.0 -1.0 1.0 1.0 -36064.0 39859.0 26529.0 -1.1265055410889908 -3.476134779523127 
9769 58.85279703140259 -0.17602428793907166 -2.9216581359505653 1.1692768558859825 -2.9548229073500263 29.22656371240504 -0.0 -1.0 1.0 1.0 -36120.0 39918.0 26589.0 -1.1268355866288766 -3.481612888528034 
9770 58.85700011253357 -0.17525729537010193 -2.92127475887537 1.1696603521704674 -2.9472131416900083 29.20243374006357 -0.0 -1.0 1.0 1.0 -36170.0 39971.0 26643.0 -1.1271641940576955 -3.4870902787009257 
9771 58.86196517944336 -0.17429856956005096 -2.9208911433815956 1.1702356562018394 -2.9391510053025556 29.192642694246018 -0.0 -1.0 1.0 1.0 -36228.0 40032.0 26706.0 -1.1274910038756207 -3.492566949594766 
9772 58.86691188812256 -0.17180584371089935 -2.9197407737374306 1.1715778335928917 -2.9259454290335998 29.116777479001318 -0.0 -1.0 1.0 1.0 -36330.0 40140.0 26817.0 -1.1278131398325786 -3.4980414635455235 
9773 58.87196969985962 -0.17180584371089935 -2.9197407737374306 1.1715778335928917 -2.9063257581973447 29.197580688362937 -0.0 -1.0 1.0 1.0 -36330.0 40140.0 26817.0 -1.1281352757895367 -3.5035159774962814 
9774 58.8769645690918 -0.17046362161636353 -2.9191654697060585 1.1721531376242638 -2.9034911555657166 29.142516045602967 -0.0 -1.0 1.0 1.0 -36381.0 40193.0 26871.0 -1.1284548950800672 -3.5089894127519803 
9775 58.88195538520813 -0.16892963647842407 -2.9185901656746864 1.1729201301932335 -2.889465256803669 29.13060028389096 -0.0 -1.0 1.0 1.0 -36439.0 40254.0 26934.0 -1.1287716381484643 -3.51446176931262 
9776 58.8869194984436 -0.1672039031982422 -2.9180151000618935 1.1736871227622032 -2.8734514098102224 29.118706152108494 -0.0 -1.0 1.0 1.0 -36492.0 40310.0 26991.0 -1.129085145466961 -3.519933047625236 
9777 58.89206886291504 -0.1654781848192215 -2.9174397960305214 1.174454115331173 -2.855900376974605 29.10677466594614 -0.0 -1.0 1.0 1.0 -36543.0 40364.0 27046.0 -1.129395417063497 -3.5254032472427936 
9778 58.896920680999756 -0.16336895525455475 -2.9166728034615517 1.1752211079001427 -2.837444257256575 29.078338947347362 -0.0 -1.0 1.0 1.0 -36592.0 40416.0 27099.0 -1.1297017338545994 -3.530872008749284 
9779 58.902021408081055 -0.161259725689888 -2.9160974994301796 1.17617978900671 -2.815916093247943 29.08080449970439 -0.0 -1.0 1.0 1.0 -36655.0 40482.0 27167.0 -1.130004095840268 -3.5363396915607157 
9780 58.907049894332886 -0.1601092517375946 -2.9137965217232704 1.177138589322567 -2.796638847789727 28.920144655243494 -0.0 -1.0 1.0 1.0 -36704.0 40535.0 27221.0 -1.130304300687276 -3.5418030600389465 
9781 58.911991119384766 -0.157616525888443 -2.9132214561104774 1.1779055818915367 -2.7818726814119143 29.03768503720872 -0.0 -1.0 1.0 1.0 -36755.0 40588.0 27276.0 -1.1305998316733168 -3.5472653502691536 
9782 58.91685152053833 -0.15608254075050354 -2.911112166941166 1.1790560707449913 -2.758618664308451 28.893535896460524 -0.0 -1.0 1.0 1.0 -36805.0 40641.0 27330.0 -1.1308924864372238 -3.5527236855821687 
9783 58.92184066772461 -0.15608254075050354 -2.911112166941166 1.1790560707449913 -2.7466394379688426 29.046274248845872 -0.0 -1.0 1.0 1.0 -36864.0 40703.0 27393.0 -1.1311851412011311 -3.5581820208951833 
9784 58.926839113235474 -0.14707040786743164 -2.909961558878422 1.1817404255270958 -2.725736682708375 28.941635655914435 -0.0 -1.0 1.0 1.0 -36965.0 40809.0 27502.0 -1.1314608982158825 -3.5636381988180803 
9785 58.931883811950684 -0.14707040786743164 -2.909961558878422 1.1817404255270958 -2.6539153766585515 29.022475082697348 -0.0 -1.0 1.0 1.0 -36965.0 40809.0 27502.0 -1.131736655230634 -3.5690943767409773 
9786 58.93684124946594 -0.1438107043504715 -2.909769870340824 1.1826992258429527 -2.6465247184643523 29.00049571224954 -0.0 -1.0 1.0 1.0 -37016.0 40863.0 27557.0 -1.132006300301291 -3.574550195247866 
9787 58.9418785572052 -0.14035923779010773 -2.9095781818032265 1.1836579069495201 -2.6125993174826725 28.99289334153756 -0.0 -1.0 1.0 1.0 -37075.0 40925.0 27621.0 -1.1322694738721475 -3.5800056543387475 
9788 58.94684076309204 -0.13671603798866272 -2.9095781818032265 1.184616707265377 -2.5766824080375956 29.001814522766505 -0.0 -1.0 1.0 1.0 -37124.0 40977.0 27674.0 -1.1325258164433762 -3.5854611134296284 
9789 58.95187997817993 -0.1330728381872177 -2.909769870340824 1.1855753883719444 -2.5392248016642407 29.012882256200534 -0.0 -1.0 1.0 1.0 -37179.0 41035.0 27733.0 -1.1327753280149773 -3.5909169319365173 
9790 58.956855058670044 -0.12923789024353027 -2.9101534858345985 1.1865341886878014 -2.501309396629222 29.026116733658128 -0.0 -1.0 1.0 1.0 -37229.0 41088.0 27787.0 -1.133017649059184 -3.596373469722457 
9791 58.96184539794922 -0.12540292739868164 -2.910536862909794 1.1874928697943687 -2.4618527808832003 29.024935418888926 -0.0 -1.0 1.0 1.0 -37285.0 41147.0 27848.0 -1.1332527795480565 -3.6018307263404132 
