i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
6856 44.28148531913757 -0.014189325273036957 -0.0028762146830558777 -0.11940162042155862 0.04470027232542634 -0.0 -0.042143820909592435 0.11856292528622898 -0.07641910437663654 -991.0 -8852.0 13452.0 -0.05919296452775598 -0.009947866257280112 
6857 44.28649568557739 -0.014189325273036957 -0.0028762146830558777 -0.2152755425311625 0.02169049525633454 -0.0 -0.020449995044065056 0.18599674195608795 -0.16554674691202287 -991.0 -8852.0 13452.0 -0.05919296452775598 -0.009947866257280112 
6858 44.291497468948364 -0.023393206298351288 -0.003834955394268036 -0.1324406133033335 0.08976108575239777 -0.0 -0.08462756322958354 0.15045108955293465 -0.06582352632335112 -992.0 -8865.0 13467.0 -0.05919296452775598 -0.009947866257280112 
6859 44.29649567604065 -0.023393206298351288 -0.003834955394268036 -0.31651823380962013 0.03223664307966828 -0.0 -0.030392998565765106 0.27363255498971983 -0.2432395564239548 -992.0 -8865.0 13467.0 -0.05919296452775598 -0.009947866257280112 
6860 44.30148983001709 -0.027419909834861755 -0.0046019479632377625 -0.2802779019810259 0.08669311547651887 -0.0 -0.08173505311417989 0.26971347523419387 -0.18797842212001398 -992.0 -8870.0 13473.0 -0.05919296452775598 -0.009947866257280112 
6861 44.30653405189514 -0.031063109636306763 -0.005368933081626892 -0.328100832272321 0.09512950474396348 -0.0 -0.08968895719383255 0.31273768634680765 -0.22304872915297508 -992.0 -8874.0 13478.0 -0.059270622301846744 -0.009947866257280112 
6862 44.31152391433716 -0.03393932431936264 -0.006135925650596619 -0.3751637444645166 0.10356687003746629 -0.0 -0.09764378147967769 0.3551418053831597 -0.2574980239034821 -992.0 -8876.0 13481.0 -0.05935547061264515 -0.009947866257280112 
6863 44.31648874282837 -0.03834952414035797 -0.00824514776468277 -0.3930921135470271 0.20730208599939942 -0.0 -0.1954462810190562 0.4186815072103292 -0.22323522619127292 -992.0 -8878.0 13484.0 -0.059451344422996044 -0.009947866257280112 
6864 44.321532011032104 -0.04007524251937866 -0.009587384760379791 -0.465864832662046 0.17604758584871888 -0.0 -0.16597925568686664 0.463366670886461 -0.2973874151995944 -992.0 -8876.0 13483.0 -0.059551532529294494 -0.009947866257280112 
6865 44.32653522491455 -0.04007524251937866 -0.009587384760379791 -0.5004793883487583 0.09551336610689759 -0.0 -0.09005086515752084 0.45366514199032104 -0.36361427683280023 -992.0 -8876.0 13483.0 -0.05965172063559294 -0.009947866257280112 
6866 44.331480264663696 -0.04256796836853027 -0.0126553475856781 -0.4781512756273151 0.31333872670307755 -0.0 -0.2954185846134726 0.5381181740226697 -0.24269958940919711 -993.0 -8871.0 13479.0 -0.059758140556514266 -0.009947866257280112 
6867 44.33649015426636 -0.04256796836853027 -0.0126553475856781 -0.5281122125312686 0.129260957185179 -0.0 -0.12186839915773873 0.4921360154568267 -0.37026761629908794 -994.0 -8867.0 13476.0 -0.05986456047743559 -0.009947866257280112 
6868 44.34148120880127 -0.040266990661621094 -0.014764569699764252 -0.5489216793701053 0.2790157272852957 -0.0 -0.263058550428172 0.5797219496168824 -0.3166633991887104 -994.0 -8863.0 13472.0 -0.059965227954089644 -0.009947866257280112 
6869 44.346492767333984 -0.03796602785587311 -0.015531554818153381 -0.5237057055532932 0.20691834384575486 -0.0 -0.19508448544696394 0.5251461607200882 -0.33006167527312424 -995.0 -8858.0 13466.0 -0.06006014302372933 -0.009947866257280112 
6870 44.351484537124634 -0.03528156131505966 -0.015915051102638245 -0.5019348522089422 0.18812747294083237 -0.0 -0.1773682824586017 0.49851223190636557 -0.3211439494477638 -997.0 -8852.0 13460.0 -0.060148346927016975 -0.009947866257280112 
6871 44.35661029815674 -0.03528156131505966 -0.015915051102638245 -0.4483337252959609 0.16511769587174058 -0.0 -0.15567445659307433 0.44390018211527954 -0.28822572552220516 -997.0 -8852.0 13460.0 -0.060236550830304623 -0.009947866257280112 
6872 44.361483573913574 -0.02991262823343277 -0.01649029552936554 -0.4966541230306029 0.20596005016937852 -0.0 -0.19418099750438544 0.5026068921103382 -0.30842589460595266 -1001.0 -8838.0 13445.0 -0.060236550830304623 -0.009947866257280112 
6873 44.36652684211731 -0.02991262823343277 -0.01649029552936554 -0.38927546139806507 0.17144538456574082 -0.0 -0.16164025870609436 0.39866221262363033 -0.2370219539175359 -1001.0 -8838.0 13445.0 -0.060236550830304623 -0.009947866257280112 
6874 44.37148356437683 -0.02377670258283615 -0.017449036240577698 -0.44449879225343464 0.23951597506180405 -0.0 -0.22581782689161284 0.47584065754723937 -0.25002283065562647 -1007.0 -8824.0 13430.0 -0.060236550830304623 -0.009947866257280112 
6875 44.37652850151062 -0.02377670258283615 -0.017449036240577698 -0.32178027924150227 0.18199153238907456 -0.0 -0.1715832622277944 0.3485241289245527 -0.17694086669675826 -1007.0 -8824.0 13430.0 -0.060236550830304623 -0.009947866257280112 
6876 44.38148832321167 -0.020708739757537842 -0.01783253252506256 -0.34939194466918705 0.20921976858749985 -0.0 -0.1972542895020018 0.3839044729770813 -0.18665018347507947 -1010.0 -8816.0 13421.0 -0.060236550830304623 -0.009947866257280112 
6877 44.386492013931274 -0.014381073415279388 -0.018216021358966827 -0.34498168524354694 0.21343769872561097 -0.0 -0.20123099217297447 0.3822918625705283 -0.18106087039755375 -1018.0 -8797.0 13402.0 -0.060236550830304623 -0.009947866257280112 
6878 44.39148736000061 -0.011121362447738647 -0.018024273216724396 -0.24776575710624457 0.17681425059214234 -0.0 -0.16670207413882848 0.2856509306176323 -0.11894885647880385 -1022.0 -8787.0 13393.0 -0.060236550830304623 -0.009947866257280112 
6879 44.39679789543152 -0.011121362447738647 -0.018024273216724396 -0.18257153775542975 0.18831913912668824 -0.0 -0.17754898707159217 0.2378435298878217 -0.06029454281622952 -1022.0 -8787.0 13393.0 -0.060236550830304623 -0.009947866257280112 
6880 44.40160942077637 -0.007669903337955475 -0.01783253252506256 -0.2136346697434783 0.17470555001869797 -0.0 -0.16471397217219585 0.2567889634992719 -0.092074991327076 -1026.0 -8778.0 13385.0 -0.060236550830304623 -0.009947866257280112 
6881 44.40661358833313 -0.0003834962844848633 -0.01649029552936554 -0.21018315102905036 0.09091116482391953 -0.0 -0.08571186817674856 0.21446975827220974 -0.12875789009546118 -1037.0 -8756.0 13368.0 -0.060236550830304623 -0.009947866257280112 
6882 44.411616802215576 -0.0003834962844848633 -0.01649029552936554 -0.06445500995963813 0.17144538456574082 -0.0 -0.16164025870609436 0.13344742460875422 0.028192834097340136 -1037.0 -8756.0 13368.0 -0.060236550830304623 -0.009947866257280112 
6883 44.416552782058716 0.0036432072520256042 -0.015339814126491547 -0.10069534178823233 0.08976120496168732 -0.0 -0.08462767562117957 0.12453124009603024 -0.039903564474850675 -1042.0 -8746.0 13360.0 -0.060236550830304623 -0.009947866257280112 
6884 44.42160081863403 0.008053399622440338 -0.013997577130794525 -0.05985300239175558 0.06349126243963837 -0.0 -0.059860136289550704 0.07879983995590278 -0.01893970366635208 -1048.0 -8736.0 13353.0 -0.060236550830304623 -0.009947866257280112 
6885 44.42657518386841 0.012655340135097504 -0.0126553475856781 -0.013066619597375394 0.04872718447819352 -0.0 -0.04594043009687802 0.03363906527397924 0.012301364822898782 -1054.0 -8726.0 13346.0 -0.060236550830304623 -0.009947866257280112 
6886 44.4316143989563 0.0174490287899971 -0.011121362447738647 0.03582899276167154 0.02034801239147782 -0.0 -0.019184290060909152 -0.019662105057534476 0.03884639511844362 -1059.0 -8717.0 13340.0 -0.060236550830304623 -0.009947866257280112 
6887 44.43654990196228 0.022434473037719727 -0.009779132902622223 0.08683376763015985 0.017088822964578865 -0.0 -0.01611149680100015 -0.06284372597859808 0.07895522277959824 -1065.0 -8707.0 13335.0 -0.060236550830304623 -0.009947866257280112 
6888 44.44161128997803 0.027228161692619324 -0.008628644049167633 0.143399454690516 0.01593788707628846 -0.0 -0.015026384039238675 -0.10957197244208733 0.124598356481326 -1071.0 -8698.0 13331.0 -0.060236550830304623 -0.009947866257280112 
6889 44.4466290473938 0.03183010220527649 -0.007669903337955475 0.19785576317459344 0.016896627787500618 -0.0 -0.015930293450302314 -0.15358340742375026 0.16951370087405254 -1078.0 -8687.0 13327.0 -0.060236550830304623 -0.009947866257280112 
6890 44.45160531997681 0.03604855015873909 -0.006902918219566345 0.2519285418465734 0.019965127054601906 -0.0 -0.018823302303413343 -0.19628714190412802 0.21511044420754136 -1083.0 -8680.0 13324.0 -0.060236550830304623 -0.009947866257280112 
6891 44.45655679702759 0.03604855015873909 -0.006902918219566345 0.3362975009158254 0.06598423415794968 -0.0 -0.06221053256598298 -0.24348049338931868 0.30569102595530173 -1088.0 -8673.0 13322.0 -0.060236550830304623 -0.009947866257280112 
6892 44.46161413192749 0.04256796836853027 -0.005752429366111755 0.27762273702770474 -0.015700474437326195 -0.0 0.014802549256639194 -0.2340792901992377 0.21927674094259847 -1092.0 -8668.0 13321.0 -0.060236550830304623 -0.009947866257280112 
6893 44.466657876968384 0.04506068676710129 -0.005368933081626892 0.3855766356363893 0.026100620571523903 -0.0 -0.024607901065735533 -0.30251805414985966 0.3271259552155951 -1097.0 -8663.0 13321.0 -0.060236550830304623 -0.009947866257280112 
6894 44.471583127975464 0.046978164464235306 -0.005368933081626892 0.4181737043336034 0.0491103976406157 -0.0 -0.0463017269312629 -0.3182865363566375 0.36458826328790034 -1101.0 -8660.0 13322.0 -0.060236550830304623 -0.009947866257280112 
6895 44.47656488418579 0.04908738657832146 -0.005560681223869324 0.4375402592495084 0.06272451573982835 -0.0 -0.05913724056836661 -0.32768150541127106 0.3868187459796377 -1105.0 -8657.0 13325.0 -0.060236550830304623 -0.009947866257280112 
6896 44.48157215118408 0.051004864275455475 -0.006135925650596619 0.46246740225702526 0.09206198150292039 -0.0 -0.086796868546914 -0.33420461845993144 0.4210014870068453 -1108.0 -8657.0 13327.0 -0.060236550830304623 -0.009947866257280112 
6897 44.48657488822937 0.0523470975458622 -0.006711170077323914 0.4887368567660451 0.09838967019692063 -0.0 -0.09276267065993404 -0.3526706371928725 0.44543330785280655 -1111.0 -8657.0 13330.0 -0.060236550830304623 -0.009947866257280112 
6898 44.49165177345276 0.0523470975458622 -0.006711170077323914 0.5155815221741795 0.06387500459328294 -0.0 -0.06022193186164297 -0.39085958411390853 0.4510815159755516 -1111.0 -8657.0 13330.0 -0.060236550830304623 -0.009947866257280112 
6899 44.49655890464783 0.0517718531191349 -0.007861651480197906 0.5207587220147252 0.14555918419733643 -0.0 -0.13723451494655775 -0.3565804585400363 0.49381497348659403 -1117.0 -8661.0 13338.0 -0.060236550830304623 -0.009947866257280112 
6900 44.50157809257507 0.05062136799097061 -0.008820392191410065 0.5196081996336579 0.1446008905209601 -0.0 -0.13633102700397923 -0.3560928049209032 0.4924238319248825 -1119.0 -8665.0 13343.0 -0.060236550830304623 -0.009947866257280112 
6901 44.50653886795044 0.04927913472056389 -0.009587384760379791 0.5086785965040326 0.14153292024508118 -0.0 -0.13343851688857558 -0.3486150763923691 0.48205359328094466 -1121.0 -8669.0 13349.0 -0.060236550830304623 -0.009947866257280112 
6902 44.511555671691895 0.04832039773464203 -0.009779132902622223 0.4904625639691949 0.10912748420611024 -0.0 -0.10288637879462453 -0.3490178171565814 0.451904195951206 -1122.0 -8674.0 13355.0 -0.060236550830304623 -0.009947866257280112 
6903 44.516565799713135 0.04716990888118744 -0.009587384760379791 0.481642223931849 0.08400847757235169 -0.0 -0.07920395222475715 -0.35365725295840233 0.4328612051831594 -1124.0 -8680.0 13363.0 -0.060236550830304623 -0.009947866257280112 
6904 44.5215380191803 0.04563593119382858 -0.009587384760379791 0.47243824604898693 0.09551336610689759 -0.0 -0.09005086515752084 -0.3407187800197291 0.43076964517725 -1126.0 -8687.0 13370.0 -0.060236550830304623 -0.009947866257280112 
6905 44.52654004096985 0.043718453496694565 -0.009587384760379791 0.45901599157601597 0.09551336610689759 -0.0 -0.09005086515752084 -0.32975955513420646 0.41981042029172727 -1128.0 -8696.0 13381.0 -0.060236550830304623 -0.009947866257280112 
6906 44.53154277801514 0.041609231382608414 -0.009779132902622223 0.43964943666011097 0.10912748420611024 -0.0 -0.10288637879462453 -0.3075290724424692 0.41041545123709366 -1130.0 -8704.0 13389.0 -0.060236550830304623 -0.009947866257280112 
6907 44.53657388687134 0.041609231382608414 -0.009779132902622223 0.39746499437838795 0.09762259567156434 -0.0 -0.09203946586186085 -0.2785090760174811 0.37054854187934194 -1130.0 -8704.0 13389.0 -0.060236550830304623 -0.009947866257280112 
6908 44.54156684875488 0.03643204644322395 -0.009970881044864655 0.4440596588328481 0.11123671377077698 -0.0 -0.10487497949896454 -0.3101357034154707 0.41501068291443516 -1135.0 -8721.0 13409.0 -0.060236550830304623 -0.009947866257280112 
6909 44.54658031463623 0.03317233547568321 -0.009970881044864655 0.36985335875302555 0.09973182523623109 -0.0 -0.09402806656620086 -0.25496996958338053 0.34899803614958147 -1137.0 -8731.0 13419.0 -0.060236550830304623 -0.009947866257280112 
6910 44.55158233642578 0.030104372650384903 -0.01016262173652649 0.3322708048298955 0.11334541434422135 -0.0 -0.10686308146559717 -0.21786643535291483 0.324729516818512 -1140.0 -8741.0 13430.0 -0.060236550830304623 -0.009947866257280112 
6911 44.556540966033936 0.02665291726589203 -0.01016262173652649 0.3019746467843652 0.10184097284451127 -0.0 -0.0960165900013186 -0.19855297162563257 0.2945695616269512 -1143.0 -8752.0 13443.0 -0.060236550830304623 -0.009947866257280112 
6912 44.56164336204529 0.02281796559691429 -0.01016262173652649 0.26746010411530735 0.10184097284451127 -0.0 -0.0960165900013186 -0.17037196554406275 0.2663885555453813 -1145.0 -8762.0 13454.0 -0.060236550830304623 -0.009947866257280112 
6913 44.5665864944458 0.018791265785694122 -0.010354369878768921 0.2270013690367341 0.11545509094372391 -0.0 -0.10885210363842229 -0.13091978986519517 0.2397718935036175 -1148.0 -8773.0 13468.0 -0.060236550830304623 -0.009947866257280112 
6914 44.571558475494385 0.014189325273036957 -0.010737866163253784 0.1878848374262452 0.1311784386076033 -0.0 -0.123676217979866 -0.09156921837675785 0.21524543635662385 -1151.0 -8782.0 13479.0 -0.060236550830304623 -0.009947866257280112 
6915 44.57655715942383 0.009395629167556763 -0.011121362447738647 0.13898929212242364 0.1353968977369368 -0.0 -0.12765341938854602 -0.0496575721092508 0.17731099149779683 -1154.0 -8792.0 13492.0 -0.060236550830304623 -0.009947866257280112 
6916 44.581538915634155 0.004218444228172302 -0.01150485873222351 0.0897100344672799 0.1396153568662703 -0.0 -0.13163062079722604 -0.0074326260188294704 0.13906324681605547 -1158.0 -8802.0 13505.0 -0.060236550830304623 -0.009947866257280112 
6917 44.586575508117676 -0.0009587407112121582 -0.012463599443435669 0.032761000134050845 0.18467617029324174 -0.0 -0.17411436311721712 0.06030793696138329 0.11380642615583386 -1161.0 -8810.0 13517.0 -0.060236550830304623 -0.009947866257280112 
6918 44.59154152870178 -0.005944177508354187 -0.013614080846309662 -0.025913767479360104 0.20883590722456574 -0.0 -0.1968923815383135 0.11960469331501036 0.07728768822330313 -1164.0 -8818.0 13528.0 -0.060236550830304623 -0.009947866257280112 
6919 44.59659957885742 -0.01016262173652649 -0.01457282155752182 -0.08765650536864997 0.2078776135481894 -0.0 -0.19598889359573496 0.16956568372744302 0.026423209868291945 -1168.0 -8827.0 13541.0 -0.060236550830304623 -0.009947866257280112 
6920 44.601587772369385 -0.01016262173652649 -0.01457282155752182 -0.172025389932096 0.1503531708754599 -0.0 -0.14175432893191653 0.21133530717827353 -0.06958097824635698 -1168.0 -8827.0 13541.0 -0.060236550830304623 -0.009947866257280112 
6921 44.606924295425415 -0.015915051102638245 -0.015915051102638245 -0.12025352563709021 0.24565146857872605 -0.0 -0.23160242565393502 0.21398780535415632 0.01761462029977873 -1176.0 -8842.0 13565.0 -0.060236550830304623 -0.009947866257280112 
6922 44.61157178878784 -0.0174490287899971 -0.016298547387123108 -0.22149631377309562 0.19234593207016587 -0.0 -0.18134548386728172 0.2715237248174682 -0.09017824095018646 -1180.0 -8847.0 13575.0 -0.060236550830304623 -0.009947866257280112 
6923 44.61653804779053 -0.0174490287899971 -0.016298547387123108 -0.2521758675202727 0.16933615500107407 -0.0 -0.15965165800175435 0.285726562623663 -0.12607490462190865 -1185.0 -8851.0 13585.0 -0.060236550830304623 -0.009947866257280112 
6924 44.62158751487732 -0.019366510212421417 -0.01649029552936554 -0.2349185347184539 0.18295027310028672 -0.0 -0.17248717163885807 0.2780537662135979 -0.10556659457473984 -1189.0 -8854.0 13594.0 -0.060236550830304623 -0.009947866257280112 
6925 44.626548528671265 -0.02032524347305298 -0.01649029552936554 -0.26463956382125614 0.17144538456574082 -0.0 -0.16164025870609436 0.2968974283913075 -0.13525716968521315 -1195.0 -8856.0 13603.0 -0.060236550830304623 -0.009947866257280112 
6926 44.631585121154785 -0.02166748046875 -0.01668204367160797 -0.2717340960726142 0.18505950266495347 -0.0 -0.17447577234319805 0.3091078465363747 -0.13463207419317663 -1200.0 -8857.0 13611.0 -0.060236550830304623 -0.009947866257280112 
6927 44.6365385055542 -0.023201458156108856 -0.016873791813850403 -0.2847730368003249 0.18716873222962022 -0.0 -0.17646437304753806 0.32074839741163974 -0.1442840243641017 -1206.0 -8856.0 13617.0 -0.060236550830304623 -0.009947866257280112 
6928 44.64158797264099 -0.02492719143629074 -0.017449036240577698 -0.29992099102586506 0.21650619799271226 -0.0 -0.20412400102608547 0.34694646423411674 -0.14282246320803124 -1212.0 -8854.0 13621.0 -0.060236550830304623 -0.009947866257280112 
6929 44.64653968811035 -0.02684466540813446 -0.018216021358966827 -0.3171783908829093 0.23644747579470277 -0.0 -0.22292481803850184 0.37043748071930416 -0.14751266268080232 -1218.0 -8851.0 13623.0 -0.060236550830304623 -0.009947866257280112 
6930 44.65158176422119 -0.028378643095493317 -0.019174762070178986 -0.34172207113355396 0.2584989591874182 -0.0 -0.24371515596145066 0.4008724806888133 -0.1571573247273626 -1223.0 -8848.0 13624.0 -0.060236550830304623 -0.009947866257280112 
6931 44.65697979927063 -0.029145635664463043 -0.01975000649690628 -0.36549869176000355 0.24181687081232667 -0.0 -0.22798713220894332 0.41242199826007125 -0.18443486605112802 -1228.0 -8844.0 13624.0 -0.060236550830304623 -0.009947866257280112 
6932 44.661577463150024 -0.02876213937997818 -0.01975000649690628 -0.38429000969976185 0.20730220520868897 -0.0 -0.19544639341065223 0.4114946757098643 -0.21604828229921202 -1232.0 -8840.0 13622.0 -0.060236550830304623 -0.009947866257280112 
6933 44.666667461395264 -0.02876213937997818 -0.01975000649690628 -0.3766200840100646 0.20730220520868897 -0.0 -0.19544639341065223 0.40523220760825673 -0.2097858141976045 -1232.0 -8840.0 13622.0 -0.060236550830304623 -0.009947866257280112 
6934 44.67162227630615 -0.025310680270195007 -0.018983013927936554 -0.40768321599811314 0.1528457328118384 -0.0 -0.14410433886223745 0.4049241213951976 -0.2608197825329602 -1240.0 -8831.0 13617.0 -0.060236550830304623 -0.009947866257280112 
6935 44.67660140991211 -0.02262621372938156 -0.018216021358966827 -0.3628142326697707 0.1444088145531714 -0.0 -0.13614993604487743 0.36431154850922287 -0.22816161246434546 -1244.0 -8827.0 13613.0 -0.060236550830304623 -0.009947866257280112 
6936 44.68154740333557 -0.01975000649690628 -0.01764078438282013 -0.3350107669457793 0.14958654338493943 -0.0 -0.14103154560232847 0.34405091858636827 -0.20301937298403974 -1247.0 -8822.0 13609.0 -0.060236550830304623 -0.009947866257280112 
6937 44.686623334884644 -0.01975000649690628 -0.01764078438282013 -0.2774866222962737 0.1841007619537413 -0.0 -0.17357186293213445 0.3133528098241579 -0.13978094689202353 -1247.0 -8822.0 13609.0 -0.060236550830304623 -0.009947866257280112 
6938 44.691559076309204 -0.013805828988552094 -0.016873791813850403 -0.33098421987146137 0.12964428955689072 -0.0 -0.12222980838371963 0.33136238805793866 -0.20913257967421908 -1256.0 -8809.0 13598.0 -0.060236550830304623 -0.009947866257280112 
6939 44.69662618637085 -0.013805828988552094 -0.016873791813850403 -0.21210066970437766 0.17566384369507432 -0.0 -0.16561746011477438 0.25598820168349246 -0.09037074156871806 -1260.0 -8803.0 13591.0 -0.060236550830304623 -0.009947866257280112 
6940 44.70155906677246 -0.013805828988552094 -0.016873791813850403 -0.21210066970437766 0.17566384369507432 -0.0 -0.16561746011477438 0.25598820168349246 -0.09037074156871806 -1260.0 -8803.0 13591.0 -0.060236550830304623 -0.009947866257280112 
6941 44.706560134887695 -0.005752429366111755 -0.017065539956092834 -0.2845812663063407 0.18927796179428696 -0.0 -0.17845297375187807 0.3215861178111489 -0.14313314405927074 -1268.0 -8787.0 13576.0 -0.060236550830304623 -0.009947866257280112 
6942 44.71152997016907 -0.003834955394268036 -0.01764078438282013 -0.14077053960412741 0.218615427557379 -0.0 -0.20611260173042548 0.2179949651473338 -0.01188236341690832 -1272.0 -8779.0 13569.0 -0.060236550830304623 -0.009947866257280112 
6943 44.716553926467896 -0.0019174739718437195 -0.018216021358966827 -0.11967839296907187 0.22494258726015687 -0.0 -0.21207790510573812 0.20375595122304102 0.008321953882697089 -1276.0 -8769.0 13560.0 -0.060236550830304623 -0.009947866257280112 
6944 44.721543312072754 -0.0019174739718437195 -0.018216021358966827 -0.08132876452058554 0.190428368691355 -0.0 -0.17953758777593215 0.15617345205010033 0.023364135725831847 -1276.0 -8769.0 13560.0 -0.060236550830304623 -0.009947866257280112 
6945 44.72655272483826 0.0017257258296012878 -0.01859951764345169 -0.11411756273359061 0.21765660488978028 -0.0 -0.20520861505013957 0.1957809073208518 0.00942770772928778 -1285.0 -8750.0 13544.0 -0.060236550830304623 -0.009947866257280112 
6946 44.73158597946167 0.0036432072520256042 -0.018216021358966827 -0.058510899506509305 0.1674185916222632 -0.0 -0.1578437619104048 0.126695830349273 0.03114793156113179 -1289.0 -8741.0 13538.0 -0.060236550830304623 -0.009947866257280112 
6947 44.736546754837036 0.0036432072520256042 -0.018216021358966827 -0.020161271058022977 0.190428368691355 -0.0 -0.17953758777593215 0.10623040277399898 0.0733071850019332 -1289.0 -8741.0 13538.0 -0.060236550830304623 -0.009947866257280112 
6948 44.741564989089966 0.008820392191410065 -0.01783253252506256 -0.06675593551248313 0.16320066148415208 -0.0 -0.15386705923943217 0.13143952272229031 0.022427536517141848 -1299.0 -8722.0 13525.0 -0.060236550830304623 -0.009947866257280112 
6949 44.74653601646423 0.012080095708370209 -0.017449036240577698 0.007450431622564792 0.15898175531998276 -0.0 -0.14988943636226704 0.06886146623487355 0.08102797012739348 -1304.0 -8713.0 13521.0 -0.060236550830304623 -0.009947866257280112 
6950 44.751550912857056 0.016106799244880676 -0.017257288098335266 0.036404170133173465 0.16837741428986192 -0.0 -0.1587477485906907 0.049649993850097995 0.10909775474059272 -1309.0 -8705.0 13517.0 -0.060236550830304623 -0.009947866257280112 
6951 44.75657820701599 0.016106799244880676 -0.017257288098335266 0.11693824086338281 0.1798823028244078 -0.0 -0.1695946615234544 -0.010682343082927745 0.18027700460638213 -1309.0 -8705.0 13517.0 -0.060236550830304623 -0.009947866257280112 
6952 44.76154375076294 0.020133495330810547 -0.017065539956092834 0.08069797609001397 0.16626818472519517 -0.0 -0.1567591478863507 0.012489952377891573 0.14426919550845912 -1315.0 -8697.0 13515.0 -0.060236550830304623 -0.009947866257280112 
6953 44.76656985282898 0.02857039123773575 -0.016298547387123108 0.08529983464628457 0.12331660086289048 -0.0 -0.1162640062706996 -0.01151502020704192 0.1277790264777415 -1328.0 -8680.0 13513.0 -0.060236550830304623 -0.009947866257280112 
6954 44.77153277397156 0.032405346632003784 -0.015723302960395813 0.21952315423637628 0.12849380070343613 -0.0 -0.12114511709044326 -0.1186673463232494 0.2398124634136927 -1333.0 -8674.0 13513.0 -0.060236550830304623 -0.009947866257280112 
6955 44.7765748500824 0.032405346632003784 -0.015723302960395813 0.296222262121737 0.16300846630707383 -0.0 -0.15368585588873432 -0.16502153627270774 0.31870739216144206 -1339.0 -8668.0 13514.0 -0.060236550830304623 -0.009947866257280112 
6956 44.781574964523315 0.03815777227282524 -0.014381073415279388 0.24445043135434388 0.06771016860380769 -0.0 -0.06383775916671583 -0.16767406182377165 0.23151182099048745 -1344.0 -8663.0 13515.0 -0.060236550830304623 -0.009947866257280112 
6957 44.78653645515442 0.04045874625444412 -0.013997577130794525 0.3387901783362031 0.12101570511236787 -0.0 -0.11409470095336915 -0.21957367178671977 0.3336683727400889 -1350.0 -8658.0 13518.0 -0.060236550830304623 -0.009947866257280112 
6958 44.791560649871826 0.04295146465301514 -0.013805828988552094 0.3623751923814416 0.13041136408224702 -0.0 -0.12295301318179282 -0.23440159900157756 0.3573546121833704 -1356.0 -8654.0 13521.0 -0.060236550830304623 -0.009947866257280112 
6959 44.79656791687012 0.04506068676710129 -0.013614080846309662 0.39324656132608654 0.12830213451758027 -0.0 -0.12096441247745282 -0.2606022665456085 0.3815666790230614 -1362.0 -8651.0 13525.0 -0.060236550830304623 -0.009947866257280112 
6960 44.80159640312195 0.04716990888118744 -0.013614080846309662 0.4164480045810342 0.13980702305212617 -0.0 -0.1318113254102165 -0.2741227091694801 0.4059340345796967 -1367.0 -8650.0 13528.0 -0.060236550830304623 -0.009947866257280112 
6961 44.80660033226013 0.047936901450157166 -0.013614080846309662 0.4517295137420297 0.13980702305212617 -0.0 -0.1318113254102165 -0.30292994076940316 0.4347412661796196 -1373.0 -8649.0 13533.0 -0.060236550830304623 -0.009947866257280112 
6962 44.811572551727295 0.0481286495923996 -0.013614080846309662 0.46534363184124233 0.13980702305212617 -0.0 -0.1318113254102165 -0.31404582164975653 0.4458571470599731 -1377.0 -8650.0 13538.0 -0.060236550830304623 -0.009947866257280112 
6963 44.816619634628296 0.0475534051656723 -0.013230584561824799 0.4743557945266366 0.11257878685370087 -0.0 -0.10614029813600911 -0.3342397353062492 0.4403800334422582 -1381.0 -8651.0 13544.0 -0.060236550830304623 -0.009947866257280112 
6964 44.82156467437744 0.04640292003750801 -0.012847088277339935 0.47320527214556934 0.10836032772436738 -0.0 -0.1021630967273291 -0.3352889384201668 0.437452035147496 -1386.0 -8655.0 13550.0 -0.060236550830304623 -0.009947866257280112 
6965 44.826632022857666 0.04525243490934372 -0.012080103158950806 0.46054993573576214 0.07691416138783097 -0.0 -0.07251536678214905 -0.33977976448365915 0.41229513126580813 -1390.0 -8658.0 13557.0 -0.060236550830304623 -0.009947866257280112 
6966 44.83159828186035 0.043718453496694565 -0.011313110589981079 0.4513460658863187 0.06847679609432816 -0.0 -0.06456054249630391 -0.3362422483632074 0.4008027908595113 -1394.0 -8663.0 13564.0 -0.060236550830304623 -0.009947866257280112 
6967 44.836594104766846 0.04256796836853027 -0.010354369878768921 0.43102080378681423 0.046425759736448524 -0.0 -0.04377062604184018 -0.33004169957973395 0.37381232562157407 -1398.0 -8668.0 13573.0 -0.060236550830304623 -0.009947866257280112 
6968 44.841574907302856 0.04256796836853027 -0.010354369878768921 0.4080111012235284 0.10395020240917802 -0.0 -0.0980051907056586 -0.28413707377673797 0.3821422644823965 -1398.0 -8668.0 13573.0 -0.060236550830304623 -0.009947866257280112 
6969 44.846686601638794 0.04084223881363869 -0.009012140333652496 0.4235426672175527 0.008651904705911874 -0.0 -0.008157093983640118 -0.3417425926683213 0.3498996866519615 -1407.0 -8682.0 13594.0 -0.060236550830304623 -0.009947866257280112 
6970 44.851629972457886 0.039500005543231964 -0.008820392191410065 0.40110817555338146 0.0755715593136847 -0.0 -0.07124954940739711 -0.2918786792177955 0.3631282286251925 -1410.0 -8690.0 13605.0 -0.060236550830304623 -0.009947866257280112 
