i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5091 35.461260080337524 -0.01016262173652649 0.0015339776873588562 -0.11563937030732632 -0.022145116985530396 0.0 0.02087861652085058 0.08397984221614183 -0.10485845873699241 -19774.0 16737.0 11639.0 -0.0008017446845769883 -0.00047768215158655315 
5092 35.46624970436096 -0.009012140333652496 0.0023009702563285828 -0.11414374448359013 -0.09050332969495728 0.0 0.08532735752968815 0.05053429834029523 -0.1358616558699834 -19773.0 16746.0 11630.0 -0.0008017446845769883 -0.00047768215158655315 
5093 35.47127938270569 -0.008628644049167633 0.0028762146830558777 -0.10214038528501988 -0.08424754655429795 0.0 0.0794293486224979 0.04368260104861039 -0.12311194967110828 -19773.0 16750.0 11626.0 -0.0008017446845769883 -0.00047768215158655315 
5094 35.4762487411499 -0.008628644049167633 0.0028762146830558777 -0.09830542244017125 -0.04110421454975083 0.0 0.038753425124634075 0.060889328746738525 -0.09964275387137261 -19773.0 16750.0 11626.0 -0.0008017446845769883 -0.00047768215158655315 
5095 35.48125672340393 -0.00824514776468277 0.0034514591097831726 -0.09780687727034092 -0.09237287408182099 0.0 0.08708998088126226 0.03631399044181994 -0.1234039713230822 -19773.0 16753.0 11622.0 -0.0008017446845769883 -0.00047768215158655315 
5096 35.486249685287476 -0.008053399622440338 0.0046019405126571655 -0.09372264184057713 -0.1517661971084185 0.0 0.14308654284034253 0.00498094519817379 -0.14806748803851633 -19772.0 16760.0 11614.0 -0.0008017446845769883 -0.00047768215158655315 
5097 35.4912383556366 -0.008053399622440338 0.0046019405126571655 -0.09180516041815281 -0.06548009189286902 0.0 0.061735222680221274 0.04409098825283253 -0.10582621093305379 -19772.0 16760.0 11614.0 -0.0008017446845769883 -0.00047768215158655315 
5098 35.49630784988403 -0.008053399622440338 0.005944177508354187 -0.09180516041815281 -0.18510696413436606 0.0 0.17452051944568703 -0.012301660129900346 -0.16221885931578667 -19769.0 16766.0 11605.0 -0.0008017446845769883 -0.00047768215158655315 
5099 35.501425981521606 -0.008053399622440338 0.005944177508354187 -0.09180516041815281 -0.08443918945708945 0.0 0.07961003128400476 0.03515358395094079 -0.11476361523494555 -19769.0 16766.0 11605.0 -0.0008017446845769883 -0.00047768215158655315 
5100 35.506226539611816 -0.00824514776468277 0.00824514776468277 -0.09205443300306797 -0.2895131635523744 0.0 0.2729556282542052 -0.06131568432085721 -0.211639943933348 -19766.0 16770.0 11597.0 -0.0008017446845769883 -0.00047768215158655315 
5101 35.51249313354492 -0.00824514776468277 0.00824514776468277 -0.09397191442549228 -0.11694039432773068 0.0 0.1102524610983563 0.021601516282469146 -0.13185397738082544 -19766.0 16770.0 11597.0 -0.0008017446845769883 -0.00047768215158655315 
5102 35.51622939109802 -0.008436895906925201 0.0090121328830719 -0.09422118701040745 -0.18529794300416186 0.0 0.17470057605088163 -0.010419010980491273 -0.16428156507039035 -19763.0 16771.0 11593.0 -0.0008017446845769883 -0.00047768215158655315 
5103 35.52124381065369 -0.009012140333652496 0.009587377309799194 -0.09688648618757725 -0.1790427186570473 0.0 0.16880309397929774 -0.005294062279390708 -0.16350903169990705 -19761.0 16773.0 11589.0 -0.0008017446845769883 -0.00047768215158655315 
5104 35.526235818862915 -0.00939563661813736 0.009587377309799194 -0.10313747562468052 -0.13589938665250018 0.0 0.12812717048143393 0.02014781097235135 -0.14827498145378526 -19759.0 16774.0 11585.0 -0.0008017446845769883 -0.00047768215158655315 
5105 35.5313880443573 -0.009587384760379791 0.009587377309799194 -0.10722171105444432 -0.13589938665250018 0.0 0.12812717048143393 0.023482575236457377 -0.15160974571789132 -19757.0 16775.0 11581.0 -0.0008017446845769883 -0.00047768215158655315 
5106 35.536245346069336 -0.010354369878768921 0.0090121328830719 -0.11013627313077451 -0.08463072712043002 0.0 0.07979061472480575 0.05003058308499667 -0.12982119780980242 -19750.0 16776.0 11573.0 -0.0008017446845769883 -0.00047768215158655315 
5107 35.54124665260315 -0.010354369878768921 0.0090121328830719 -0.1178061243146658 -0.12777405912497714 0.0 0.12046653822266958 0.035955028603936484 -0.15642156682660605 -19750.0 16776.0 11573.0 -0.0008017446845769883 -0.00047768215158655315 
5108 35.5463011264801 -0.010929614305496216 0.0090121328830719 -0.11855394206941128 -0.12777405912497714 0.0 0.12046653822266958 0.0365656192438432 -0.15703215746651278 -19744.0 16776.0 11565.0 -0.0008017446845769883 -0.00047768215158655315 
5109 35.55126357078552 -0.010929614305496216 0.0090121328830719 -0.12430638633668423 -0.12777405912497714 0.0 0.12046653822266958 0.04126247032004887 -0.16172900854271843 -19744.0 16776.0 11565.0 -0.0008017446845769883 -0.00047768215158655315 
5110 35.55624556541443 -0.010929614305496216 0.008820392191410065 -0.12430638633668423 -0.11068516998061612 0.0 0.10435497902677245 0.049318249917997437 -0.15367322894476987 -19741.0 16776.0 11561.0 -0.0008017446845769883 -0.00047768215158655315 
5111 35.56126618385315 -0.011313110589981079 0.008628644049167633 -0.12480493150651455 -0.107976168677897 0.0 0.10180090810491127 0.051002345805532506 -0.15280325391044378 -19738.0 16776.0 11557.0 -0.0008017446845769883 -0.00047768215158655315 
5112 35.56621718406677 -0.011888355016708374 0.008436895906925201 -0.1293877121061087 -0.10526772616872265 0.0 0.09924736401865648 0.056020942539370434 -0.15526830655802693 -19735.0 16777.0 11554.0 -0.0008017446845769883 -0.00047768215158655315 
5113 35.571248292922974 -0.012655340135097504 0.008436895906925201 -0.1361372370272875 -0.11964883683690503 0.0 0.11280600518461109 0.054752585977422094 -0.1675585911620332 -19732.0 16778.0 11550.0 -0.0008017446845769883 -0.00047768215158655315 
5114 35.57624888420105 -0.013230584561824799 0.0090121328830719 -0.1445549059659243 -0.17091683233597948 0.0 0.161141934884927 0.037457619035042605 -0.19859955391996964 -19730.0 16779.0 11546.0 -0.0008017446845769883 -0.00047768215158655315 
5115 35.581217527389526 -0.013614080846309662 0.0090121328830719 -0.15080589540302755 -0.12777405912497714 0.0 0.12046653822266958 0.06289922886898147 -0.18336576709165103 -19727.0 16781.0 11542.0 -0.0008017446845769883 -0.00047768215158655315 
5116 35.58622193336487 -0.013614080846309662 0.0090121328830719 -0.15464085824787618 -0.12777405912497714 0.0 0.12046653822266958 0.06603046291978523 -0.18649700114245482 -19724.0 16782.0 11538.0 -0.0008017446845769883 -0.00047768215158655315 
5117 35.591219902038574 -0.013805828988552094 0.009970873594284058 -0.15489013083279135 -0.21322182501176073 0.0 0.20102746448371656 0.025953530002564014 -0.22698099448628054 -19722.0 16784.0 11535.0 -0.0008017446845769883 -0.00047768215158655315 
5118 35.596237897872925 -0.013614080846309662 0.010354369878768921 -0.1565583396703005 -0.1754953780255623 0.0 0.1654586291583623 0.045100034477340775 -0.21055866363570308 -19719.0 16785.0 11532.0 -0.0008017446845769883 -0.00047768215158655315 
5119 35.6012167930603 -0.013230584561824799 0.010929614305496216 -0.15414231307804588 -0.19800181622126772 0.0 0.18667790258308126 0.03251772031297491 -0.21919562289605615 -19716.0 16786.0 11527.0 -0.0008017446845769883 -0.00047768215158655315 
5120 35.60624980926514 -0.012847088277339935 0.01150485873222351 -0.1498088050633669 -0.20612714374879076 0.0 0.1943385348418456 0.025149109706184464 -0.21948764454803008 -19713.0 16787.0 11523.0 -0.0008017446845769883 -0.00047768215158655315 
5121 35.611204624176025 -0.012847088277339935 0.012080095708370209 -0.14597384221851828 -0.2142518072433181 0.0 0.2019985410442977 0.018187872554154657 -0.22018641359845237 -19710.0 16789.0 11518.0 -0.0008017446845769883 -0.00047768215158655315 
5122 35.616337060928345 -0.012847088277339935 0.012080095708370209 -0.14597384221851828 -0.17110903403231575 0.0 0.16132314438204026 0.038525570885283376 -0.19984871526732365 -19710.0 16789.0 11518.0 -0.0008017446845769883 -0.00047768215158655315 
5123 35.62122082710266 -0.012463599443435669 0.012655340135097504 -0.14547530673444273 -0.22237769356438591 0.0 0.20965970013866844 0.013950240488750452 -0.2236099406274189 -19707.0 16791.0 11513.0 -0.0008017446845769883 -0.00047768215158655315 
5124 35.626282930374146 -0.012463599443435669 0.013038836419582367 -0.14164041839540006 -0.21341346791455224 0.0 0.2012081471452234 0.01504484376840503 -0.21625299091362843 -19702.0 16793.0 11507.0 -0.0008017446845769883 -0.00047768215158655315 
5125 35.63122510910034 -0.012463599443435669 0.013230584561824799 -0.14164041839540006 -0.2017407997555442 0.0 0.19020305006552357 0.02054739230825494 -0.21075044237377852 -19698.0 16795.0 11502.0 -0.0008017446845769883 -0.00047768215158655315 
5126 35.636237144470215 -0.011696606874465942 0.01342233270406723 -0.14064332805573942 -0.20444924226471856 0.0 0.19275659415177837 0.01845649941191857 -0.21121309356369694 -19689.0 16798.0 11489.0 -0.0008017446845769883 -0.00047768215158655315 
5127 35.64123558998108 -0.010929614305496216 0.013614080846309662 -0.1319763120263815 -0.2071576847738929 0.0 0.19531013823803314 0.010103138413974628 -0.20541327665200776 -19683.0 16800.0 11482.0 -0.0008017446845769883 -0.00047768215158655315 
5128 35.64653468132019 -0.010354369878768921 0.013805828988552094 -0.12355856858193875 -0.20986612728306725 0.0 0.19786368232428792 0.001953307629332956 -0.19981698995362088 -19678.0 16802.0 11475.0 -0.0008017446845769883 -0.00047768215158655315 
5129 35.651246070861816 -0.009779132902622223 0.013997577130794525 -0.11705831624567509 -0.2125745697922416 0.0 0.20041722641054271 -0.004630898221521177 -0.19578632818902156 -19672.0 16804.0 11467.0 -0.0008017446845769883 -0.00047768215158655315 
5130 35.656277894973755 -0.00939563661813736 0.014381065964698792 -0.11080740131437779 -0.23237190144577696 0.0 0.21908232969269464 -0.01906730053167146 -0.20001502916102315 -19666.0 16806.0 11460.0 -0.0008017446845769883 -0.00047768215158655315 
5131 35.66170835494995 -0.008820392191410065 0.014572814106941223 -0.10622462071478367 -0.2206997920803137 0.0 0.2080777594486012 -0.017306840100335247 -0.19077091934826595 -19658.0 16807.0 11450.0 -0.0008017446845769883 -0.00047768215158655315 
5132 35.66624474525452 -0.00824514776468277 0.014764562249183655 -0.09972435869276523 -0.22340823458948805 0.0 0.21063130353485598 -0.02389105385957504 -0.18674024967528094 -19652.0 16809.0 11442.0 -0.0008017446845769883 -0.00047768215158655315 
5133 35.671244859695435 -0.007861651480197906 0.014764562249183655 -0.09347336925566196 -0.20902712392130568 0.0 0.19707266236890136 -0.02221564477940788 -0.17485701758949349 -19645.0 16810.0 11434.0 -0.0008017446845769883 -0.00047768215158655315 
5134 35.676236629486084 -0.007094666361808777 0.014956310391426086 -0.08864132575690746 -0.2261166770986624 0.0 0.21318484762111078 -0.034217084401139686 -0.17896776321997104 -19638.0 16812.0 11426.0 -0.0008017446845769883 -0.00047768215158655315 
5135 35.68125128746033 -0.006519421935081482 0.015148058533668518 -0.08022365681827069 -0.22882511960783675 0.0 0.21573839170736556 -0.04236685435204551 -0.17337153735532002 -19629.0 16813.0 11417.0 -0.0008017446845769883 -0.00047768215158655315 
5136 35.68626379966736 -0.005560681223869324 0.01533980667591095 -0.07322484962642192 -0.2315335621170111 0.0 0.21829193579362033 -0.0493581285378898 -0.1689338072557305 -19621.0 16813.0 11408.0 -0.0008017446845769883 -0.00047768215158655315 
5137 35.69121742248535 -0.0046019405126571655 0.015723302960395813 -0.06239107958972454 -0.25133155780354216 0.0 0.23695766513208452 -0.06753672940064255 -0.16942093573144196 -19612.0 16813.0 11398.0 -0.0008017446845769883 -0.00047768215158655315 
5138 35.696237087249756 -0.0034514591097831726 0.016106799244880676 -0.05130804665386677 -0.25674844282189085 0.0 0.2420647533045941 -0.07913953198533458 -0.1629252213192595 -19604.0 16813.0 11389.0 -0.0008017446845769883 -0.00047768215158655315 
5139 35.701231241226196 -0.0034514591097831726 0.016106799244880676 -0.03980323262512684 -0.2279862214855261 0.0 0.21494747097268488 -0.07497453213805547 -0.1399729388346294 -19593.0 16812.0 11378.0 -0.0008017446845769883 -0.00047768215158655315 
5140 35.706276178359985 -0.0013422369956970215 0.016873791813850403 -0.03706124387681484 -0.296344434194953 0.0 0.2793962119815224 -0.10943772708041329 -0.16995848490110915 -19584.0 16812.0 11369.0 -0.0008017446845769883 -0.00047768215158655315 
5141 35.71123003959656 -0.0003834962844848633 0.0174490287899971 -0.014722659811377527 -0.29008798702129795 0.0 0.2734975770180199 -0.12472778711085816 -0.14876978990716175 -19574.0 16811.0 11360.0 -0.0008017446845769883 -0.00047768215158655315 
5142 35.716514110565186 -0.0003834962844848633 0.0174490287899971 -0.005135252699255944 -0.2469452138102956 0.0 0.23282218035576252 -0.1122181739067389 -0.1206040064490236 -19574.0 16811.0 11360.0 -0.0008017446845769883 -0.00047768215158655315 
5143 35.72122550010681 0.0015339776873588562 0.01859951764345169 -0.002642536535859107 -0.3494825328744359 0.0 0.3294952918690188 -0.16259002388800387 -0.16690526798101496 -19553.0 16808.0 11340.0 -0.0008017446845769883 -0.00047768215158655315 
5144 35.72645044326782 0.0015339776873588562 0.01859951764345169 0.016532203182578087 -0.2631958688653417 0.0 0.2481434448732912 -0.13757020981042306 -0.11057323506286812 -19553.0 16808.0 11340.0 -0.0008017446845769883 -0.00047768215158655315 
5145 35.731212854385376 0.0030679628252983093 0.020133495330810547 0.018526383861899375 -0.39991163025119975 0.0 0.3770403008346541 -0.20364687949752247 -0.1733934213371316 -19530.0 16804.0 11321.0 -0.0008017446845769883 -0.00047768215158655315 
5146 35.73654532432556 0.003834947943687439 0.020900487899780273 0.03486331589519978 -0.3532215164087124 0.0 0.3330204393514612 -0.19497599790396447 -0.13804444144749672 -19519.0 16802.0 11312.0 -0.0008017446845769883 -0.00047768215158655315 
5147 35.74121117591858 0.004793688654899597 0.02166748046875 0.04377953000366688 -0.3640552864454098 0.0 0.34323461569648034 -0.20736314441085696 -0.13587147128562335 -19505.0 16798.0 11301.0 -0.0008017446845769883 -0.00047768215158655315 
5148 35.74623131752014 0.005560681223869324 0.022242717444896698 0.054364027455449104 -0.35779883927175476 0.0 0.33733598073297777 -0.21305603290932412 -0.12427994782365367 -19492.0 16795.0 11291.0 -0.0008017446845769883 -0.00047768215158655315 
5149 35.751213788986206 0.006519414484500885 0.022817961871623993 0.06328030638396741 -0.3659247255928226 0.0 0.3449971398273486 -0.2241667237162426 -0.12083041611110593 -19480.0 16791.0 11283.0 -0.0008017446845769883 -0.00047768215158655315 
5150 35.75625514984131 0.007286407053470612 0.023201458156108856 0.07386472932994366 -0.3569604999429889 0.0 0.33654558683390345 -0.22858309236600266 -0.10796249446790085 -19467.0 16787.0 11274.0 -0.0008017446845769883 -0.00047768215158655315 
5151 35.76122999191284 0.008053399622440338 0.02358495444059372 0.08253174535930158 -0.3623773849613376 0.0 0.3416526750064131 -0.23821322540707401 -0.1034394495993391 -19453.0 16781.0 11265.0 -0.0008017446845769883 -0.00047768215158655315 
5152 35.76626014709473 0.008628644049167633 0.02358495444059372 0.09094948880374433 -0.33361516362497284 0.0 0.31453539267450387 -0.23152764298263365 -0.08300774969187019 -19439.0 16776.0 11256.0 -0.0008017446845769883 -0.00047768215158655315 
5153 35.77121043205261 0.0090121328830719 0.02358495444059372 0.09720046855509282 -0.33361516362497284 0.0 0.31453539267450387 -0.23663154657705815 -0.07790384609744572 -19423.0 16769.0 11246.0 -0.0008017446845769883 -0.00047768215158655315 
5154 35.776254653930664 0.009203881025314331 0.023201458156108856 0.10128462947905065 -0.2994360572702594 0.0 0.2823110221700851 -0.22385406475521896 -0.058456957414866124 -19409.0 16763.0 11238.0 -0.0008017446845769883 -0.00047768215158655315 
5155 35.78124260902405 0.009203881025314331 0.023201458156108856 0.10320211090147496 -0.32819827860662415 0.0 0.3094283045019943 -0.23897832294657542 -0.07044998155541884 -19391.0 16754.0 11229.0 -0.0008017446845769883 -0.00047768215158655315 
5156 35.78625226020813 0.008820384740829468 0.02185922861099243 0.10270356573164464 -0.2085720703981228 0.0 0.1966436337928408 -0.18217892716539422 -0.014464706627446589 -19376.0 16747.0 11221.0 -0.0008017446845769883 -0.00047768215158655315 
5157 35.79120230674744 0.008053399622440338 0.021092236042022705 0.09787152223289014 -0.24088107357242777 0.0 0.2271048541100791 -0.19346419032838624 -0.03364066378169284 -19359.0 16739.0 11213.0 -0.0008017446845769883 -0.00047768215158655315 
5158 35.79626679420471 0.008053399622440338 0.021092236042022705 0.09020167104899884 -0.29840551624515727 0.0 0.2813394187738975 -0.21431906539242374 -0.06702035338147377 -19359.0 16739.0 11213.0 -0.0008017446845769883 -0.00047768215158655315 
5159 35.80121994018555 0.006327666342258453 0.019174762070178986 0.08795821778476239 -0.12751064850458577 0.0 0.12021819230811587 -0.1319266802398127 0.011708487931696852 -19327.0 16721.0 11197.0 -0.0008017446845769883 -0.00047768215158655315 
5160 35.806267499923706 0.006327666342258453 0.019174762070178986 0.07070088498294354 -0.2713211963928647 0.0 0.25580407713205555 -0.1856290694231656 -0.07017500770888997 -19327.0 16721.0 11197.0 -0.0008017446845769883 -0.00047768215158655315 
5161 35.811259746551514 0.003834947943687439 0.01668204367160797 0.06746035106480122 -0.04915766912022307 0.0 0.0463462949096457 -0.07825429344741712 0.03190799853777142 -19294.0 16702.0 11183.0 -0.0008017446845769883 -0.00047768215158655315 
5162 35.816240310668945 0.0023009702563285828 0.015148058533668518 0.04053899608552457 -0.09939512359419539 0.0 0.09371062121377408 -0.0799552623049603 -0.013755358908813766 -19279.0 16693.0 11178.0 -0.0008017446845769883 -0.00047768215158655315 
5163 35.82200765609741 0.0009587332606315613 0.013614080846309662 0.02345431111752987 -0.07772824755379631 0.0 0.07328289458004805 -0.05579181212550231 -0.01749108245454574 -19260.0 16681.0 11171.0 -0.0008017446845769883 -0.00047768215158655315 
5164 35.82622265815735 -0.0007669925689697266 0.011696599423885345 0.007788497582077979 -0.021881042332143327 0.0 0.020629644549984602 -0.016674103921322833 -0.0039555406286617715 -19246.0 16672.0 11166.0 -0.0008017446845769883 -0.00047768215158655315 
5165 35.83125901222229 -0.0024927183985710144 0.009779125452041626 -0.011712204292416574 0.005202718726604441 0.0 -0.004905170256250986 0.012015559888010662 -0.007110389631759675 -19232.0 16663.0 11162.0 -0.0008017446845769883 -0.00047768215158655315 
5166 35.83624982833862 -0.004410199820995331 0.007478155195713043 -0.031462188437581064 0.06646614493361042 0.0 -0.06266488240251175 0.057021210489044634 0.005643671913467104 -19219.0 16655.0 11158.0 -0.0008017446845769883 -0.00047768215158655315 
5167 35.84131073951721 -0.006519421935081482 0.005368933081626892 -0.05337899141013623 0.08187779662689493 0.0 -0.0771951269646539 0.08218132746207363 -0.0049862004974197335 -19205.0 16645.0 11154.0 -0.0008017446845769883 -0.00047768215158655315 
5168 35.84621524810791 -0.008628644049167633 0.0028762146830558777 -0.07721320129930974 0.14584966534307525 0.0 -0.13750838319716946 0.13179850646195534 0.0057098767352140815 -19193.0 16637.0 11150.0 -0.0008017446845769883 -0.00047768215158655315 
5169 35.85125017166138 -0.010929614305496216 0.0003834962844848633 -0.1012966837733984 0.18105931272289083 0.0 -0.1707043570977758 0.1680605745091847 0.002643782588591048 -19181.0 16629.0 11147.0 -0.0008017446845769883 -0.00047768215158655315 
5170 35.856300354003906 -0.01342233270406723 -0.0023009702563285828 -0.12754692025482656 0.23335851328006313 0.0 -0.2200125162505915 0.21414788242122296 0.005864633829368551 -19171.0 16623.0 11144.0 -0.0008017446845769883 -0.00047768215158655315 
5171 35.86121678352356 -0.01342233270406723 -0.0023009702563285828 -0.1524741042405367 0.032023522719054676 0.0 -0.03019206676283337 0.13959061817383256 -0.1093985514109992 -19162.0 16617.0 11141.0 -0.0008017446845769883 -0.00047768215158655315 
5172 35.866290807724 -0.018983013927936554 -0.007669903337955475 -0.15970298983156683 0.5105296836190515 0.0 -0.4813320017120719 0.3710629460174456 0.11026905569462625 -19155.0 16613.0 11139.0 -0.0008017446845769883 -0.00047768215158655315 
5173 35.87121939659119 -0.022050976753234863 -0.010354369878768921 -0.2114364977926016 0.3471127829470329 0.0 -0.32726107021117484 0.33626771263657923 -0.009006642425404455 -19149.0 16610.0 11137.0 -0.0008017446845769883 -0.00047768215158655315 
5174 35.876248836517334 -0.025310687720775604 -0.013038836419582367 -0.24623869992792607 0.38503087283602283 0.0 -0.36301058819803594 0.3825583506822579 -0.019547762484221916 -19145.0 16609.0 11135.0 -0.0008017446845769883 -0.00047768215158655315 
5175 35.8812313079834 -0.02876213937997818 -0.015531554818153381 -0.28324602432549 0.40585940954765604 0.0 -0.3826479209326877 0.4225933708894779 -0.03994544995679022 -19142.0 16608.0 11134.0 -0.0008017446845769883 -0.00047768215158655315 
5176 35.88625955581665 -0.032405346632003784 -0.018024273216724396 -0.32249883610755203 0.4410690569274716 0.0 -0.415843894833294 0.47124114445163423 -0.055397249618340264 -19140.0 16609.0 11133.0 -0.000842251367866993 -0.00047768215158655315 
5177 35.891260623931885 -0.03604855388402939 -0.02051699161529541 -0.36444078019820153 0.4762787043072872 0.0 -0.44903986873390034 0.5220845853494146 -0.07304471661551425 -19139.0 16612.0 11133.0 -0.0008873120602220297 -0.00047768215158655315 
5178 35.89654874801636 -0.04007524996995926 -0.02281796932220459 -0.4054290355741978 0.49439946254274175 0.0 -0.4661242834386095 0.5640935630744626 -0.09796927963585307 -19139.0 16615.0 11133.0 -0.0009374061226844788 -0.00047768215158655315 
5179 35.90122985839844 -0.04410195350646973 -0.025118932127952576 -0.4517911493778229 0.5268994445868426 0.0 -0.49676556036104247 0.6172687089409211 -0.12050314857987861 -19141.0 16621.0 11133.0 -0.000992533564567566 -0.00047768215158655315 
5180 35.906590700149536 -0.0481286495923996 -0.027036413550376892 -0.49815841948613526 0.5252227659293108 0.0 -0.49518477256289395 0.6543370325522362 -0.1591522599893423 -19143.0 16627.0 11132.0 -0.0010526943765580654 -0.00047768215158655315 
5181 35.911221504211426 -0.05215534567832947 -0.02914564311504364 -0.5445306186564267 0.569396744198411 0.0 -0.5368323986776511 0.7130235876822573 -0.17619118900460617 -19146.0 16634.0 11132.0 -0.0011178885586559772 -0.00047768215158655315 
5182 35.91641664505005 -0.05618205666542053 -0.03087136149406433 -0.590907813962549 0.5649512935758225 0.0 -0.532641187636768 0.748794803562282 -0.2161536159255139 -19151.0 16642.0 11130.0 -0.001188116129487753 -0.0005355659543879237 
5183 35.92161726951599 -0.060400500893592834 -0.032405346632003784 -0.6368111578375101 0.5721780805431895 0.0 -0.5394546677311891 0.789681466936548 -0.2502267992053588 -19156.0 16652.0 11129.0 -0.0012636167556047439 -0.0005963259793229309 
5184 35.92625045776367 -0.0644271969795227 -0.03393933176994324 -0.6858831708133221 0.5937819843695157 0.0 -0.5598230235921187 0.8399327756810041 -0.28010975208888544 -19162.0 16663.0 11126.0 -0.0013441507518291475 -0.0006599622263915745 
5185 35.93164396286011 -0.06864564120769501 -0.035281553864479065 -0.7317966124974191 0.5982924902860663 0.0 -0.564075569352352 0.8795472167148106 -0.3154716473624586 -19170.0 16677.0 11122.0 -0.001429957803338766 -0.0007261151398874726 
5186 35.93626070022583 -0.07286408543586731 -0.036432042717933655 -0.7803998012281954 0.6000948421799235 0.0 -0.5657748430139932 0.920081190966495 -0.3543063479525018 -19177.0 16689.0 11119.0 -0.0015210379101336003 -0.0007944252199835983 
5187 35.94126343727112 -0.07286408543586731 -0.036432042717933655 -0.8395491005294025 0.5137398680907331 0.0 -0.4843585926571197 0.9276682664317645 -0.4433096737746449 -19188.0 16707.0 11113.0 -0.0016121180169284344 -0.0008627353000797239 
5188 35.946250677108765 -0.08110924065113068 -0.03796602785587311 -0.819037599042058 0.6503851072073571 0.0 -0.6131889595854159 0.975335879061802 -0.3621469194763861 -19197.0 16722.0 11108.0 -0.0017135045677423477 -0.000933921602309486 
5189 35.9514434337616 -0.08513593673706055 -0.0385412722826004 -0.9245094517618417 0.5865326165084385 0.0 -0.5529882540269407 1.0 -0.4783646793854398 -19208.0 16739.0 11101.0 -0.0018199244886636734 -0.0010061864878393616 
5190 35.95623016357422 -0.08916263282299042 -0.038924768567085266 -0.970927910041064 0.5774954069175415 0.0 -0.5444678911139709 1.0 -0.5205253733188459 -19219.0 16757.0 11094.0 -0.0019313777796924115 -0.0010791704289026466 
5191 35.961440324783325 -0.08916263282299042 -0.038924768567085266 -1.027413108535111 0.5486602016401134 0.0 -0.5172817988625369 1.0 -0.5802383908879762 -19219.0 16757.0 11094.0 -0.0020428310707211496 -0.0011521543699659314 
5192 35.966224193573 -0.09299759566783905 -0.0391165167093277 -1.0179419484175742 0.5656764113486402 0.0 -0.5333248352291924 1.0 -0.5644837028512606 -19233.0 16778.0 11085.0 -0.002159078065305948 -0.0012254978387959208 
5193 35.97164845466614 -0.10028399527072906 -0.038924768567085266 -1.0535407842323183 0.5341327635620378 0.0 -0.5035851988915037 1.0 -0.608419848747851 -19261.0 16822.0 11063.0 -0.0022844330593943594 -0.0012984817798592058 
5194 35.97623896598816 -0.1035437136888504 -0.038924768567085266 -1.1475305122695862 0.5484408902891569 0.0 -0.5170750301379334 1.0 -0.6784172247093923 -19276.0 16846.0 11051.0 -0.0024138627015054225 -0.0013714657209224906 
5195 35.98137187957764 -0.10699516534805298 -0.038733020424842834 -1.1846716849319636 0.5312787126985036 0.0 -0.5008943739322285 1.0 -0.7168331933027221 -19295.0 16878.0 11035.0 -0.0025476066581904887 -0.001444090134219071 
5196 35.98623728752136 -0.10987137258052826 -0.0385412722826004 -1.2259388292953373 0.5284980053037994 0.0 -0.4982726978585073 1.0 -0.7518385136169281 -19312.0 16906.0 11022.0 -0.0026849458739161493 -0.0015163550197489467 
5197 35.991254806518555 -0.11293934285640717 -0.03815777599811554 -1.2586769790388643 0.5086284637872719 0.0 -0.47953951446463494 1.0 -0.7879356926453541 -19329.0 16935.0 11006.0 -0.0028261200524866584 -0.0015879008497454133 
5198 35.99623656272888 -0.11543205380439758 -0.037582531571388245 -1.2955410755984484 0.48605155834487007 0.0 -0.45825380388259523 1.0 -0.828677956736264 -19346.0 16965.0 10990.0 -0.002970410119742155 -0.0016583680964417664 
5199 36.00125527381897 -0.11754128336906433 -0.03681553900241852 -1.3253128815628588 0.46076764850436075 0.0 -0.4344159050784174 1.0 -0.8649054839163376 -19367.0 17001.0 10971.0 -0.0031173367239534858 -0.001727397232071301 
5200 36.00622487068176 -0.11945876479148865 -0.03604854643344879 -1.350197715368122 0.44986628744310064 0.0 -0.42413800330431073 1.0 -0.8903628165223432 -19386.0 17035.0 10952.0 -0.0032666601799428464 -0.0017949882566340176 
5201 36.011250019073486 -0.1209927350282669 -0.035281553864479065 -1.3733587706089019 0.4389663644929074 0.0 -0.4138614573943207 1.0 -0.9144120118921132 -19407.0 17072.0 10931.0 -0.00341790109872818 -0.0018611411701299158 
5202 36.016252756118774 -0.1209927350282669 -0.035281553864479065 -1.3949855948425829 0.496424654252141 0.0 -0.4680336524931682 1.0 -0.9049841423858147 -19407.0 17072.0 10931.0 -0.0035691420175135136 -0.0019272940836258141 
5203 36.02128839492798 -0.1221432238817215 -0.03451457619667053 -1.3922620517387987 0.4280030547783367 0.0 -0.40352514986975896 1.0 -0.9350146300652702 -19426.0 17108.0 10910.0 -0.0037218210473656654 -0.0019920089139945714 
5204 36.02622723579407 -0.1221432238817215 -0.03451457619667053 -1.408521574717015 0.48546166503360794 0.0 -0.4576976471351686 1.0 -0.9212042263517948 -19450.0 17152.0 10884.0 -0.0038745000772178175 -0.0020567237443633287 
5205 36.03128623962402 -0.12425245344638824 -0.032597094774246216 -1.403403816372156 0.314505013707339 0.0 -0.29651817054616997 1.0 -0.9976153324557027 -19490.0 17230.0 10836.0 -0.004029815644025802 -0.00211784329706504 
