i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
231 11.155690670013428 -0.04256796836853027 -0.05579856038093567 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
232 11.160717248916626 -0.041609227657318115 -0.05790777504444122 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
233 11.165712118148804 -0.041609227657318115 -0.05790777504444122 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
234 11.170753002166748 -0.03930825740098953 -0.06250971555709839 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
235 11.175703048706055 -0.03815777599811554 -0.06481069326400757 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
236 11.180728435516357 -0.03700728714466095 -0.06711165606975555 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
237 11.185843467712402 -0.035665057599544525 -0.06960438191890717 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
238 11.190706729888916 -0.034322820603847504 -0.07190535962581635 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
239 11.195748329162598 -0.03298059105873108 -0.07420632243156433 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
240 11.200699806213379 -0.031446605920791626 -0.07631555199623108 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
241 11.20574426651001 -0.031446605920791626 -0.07842476665973663 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
242 11.21070671081543 -0.028570398688316345 -0.08015049993991852 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
243 11.215740203857422 -0.027036413550376892 -0.08206798136234283 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
244 11.220703601837158 -0.025694184005260468 -0.08379369974136353 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
245 11.225747108459473 -0.024160198867321014 -0.08532768487930298 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
246 11.230701446533203 -0.022626221179962158 -0.086669921875 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
247 11.235866785049438 -0.021283984184265137 -0.08801214396953583 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
248 11.240700244903564 -0.01975000649690628 -0.08935438096523285 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
249 11.245908737182617 -0.01975000649690628 -0.08935438096523285 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
250 11.250756978988647 -0.01649029552936554 -0.0914636105298996 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
251 11.255711555480957 -0.014764569699764252 -0.09242235124111176 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
252 11.26077151298523 -0.013230584561824799 -0.09318934381008148 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
253 11.265717267990112 -0.013230584561824799 -0.09318934381008148 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
254 11.27077054977417 -0.009970881044864655 -0.09453156590461731 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
255 11.275770902633667 -0.008436895906925201 -0.09491506218910217 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
256 11.280713558197021 -0.006902918219566345 -0.09491506218910217 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
257 11.285720825195312 -0.006902918219566345 -0.09491506218910217 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
258 11.290747880935669 -0.004218451678752899 -0.09472331404685974 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
259 11.295709609985352 -0.0030679628252983093 -0.09433981776237488 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
260 11.300718069076538 -0.002109222114086151 -0.09357282519340515 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
261 11.3057382106781 -0.0009587407112121582 -0.09280584752559662 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
262 11.310710668563843 -0.0 -0.09165535867214203 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
263 11.315716981887817 0.0007669851183891296 -0.09050486981868744 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
264 11.320815324783325 0.0015339776873588562 -0.08916263282299042 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
265 11.325746297836304 0.0015339776873588562 -0.08916263282299042 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
266 11.330699920654297 0.0028762146830558777 -0.0860946774482727 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
267 11.335739374160767 0.003259703516960144 -0.08417719602584839 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
268 11.340718030929565 0.0036431998014450073 -0.08225972950458527 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
269 11.345852375030518 0.003834947943687439 -0.08015049993991852 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
270 11.350701332092285 0.004026696085929871 -0.07784952223300934 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
271 11.355743169784546 0.004026696085929871 -0.07554855942726135 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
272 11.360716819763184 0.004026696085929871 -0.07305583357810974 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
273 11.365937232971191 0.003834947943687439 -0.07075487077236176 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
274 11.37069320678711 0.0036431998014450073 -0.06807039678096771 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
275 11.375770330429077 0.0034514516592025757 -0.0655776858329773 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
276 11.380717039108276 0.0034514516592025757 -0.0655776858329773 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
277 11.38569688796997 0.0030679628252983093 -0.060400500893592834 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
278 11.390832662582397 0.0028762146830558777 -0.05790777504444122 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
279 11.395701169967651 0.0028762146830558777 -0.055415064096450806 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
280 11.400887966156006 0.0028762146830558777 -0.052922338247299194 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
281 11.405754804611206 0.0028762146830558777 -0.052922338247299194 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
282 11.410747528076172 0.0030679628252983093 -0.0481286495923996 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
283 11.415734052658081 0.0030679628252983093 -0.0481286495923996 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
284 11.420795917510986 0.003834947943687439 -0.043910205364227295 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
285 11.425702333450317 0.004410192370414734 -0.04180097579956055 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
286 11.430747985839844 0.004985436797142029 -0.03969176113605499 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
287 11.435708284378052 0.005752429366111755 -0.037774279713630676 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
288 11.440725564956665 0.006519414484500885 -0.03604854643344879 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
289 11.445711612701416 0.006519414484500885 -0.03604854643344879 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
290 11.450726747512817 0.008053399622440338 -0.03221359848976135 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
291 11.455706596374512 0.0090121328830719 -0.030487865209579468 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
292 11.460733413696289 0.009779125452041626 -0.028762146830558777 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
293 11.465708255767822 0.006902910768985748 -0.02281796932220459 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
294 11.470715522766113 0.007861651480197906 -0.021283984184265137 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
295 11.475745916366577 0.004793688654899597 -0.015723302960395813 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
296 11.480703830718994 0.005560681223869324 -0.014189325273036957 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
297 11.485726356506348 0.005560681223869324 -0.014189325273036957 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
298 11.49070405960083 0.0023009702563285828 -0.009012140333652496 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
299 11.4957115650177 -0.0003834962844848633 -0.0028762146830558777 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
300 11.500706434249878 -0.0 -0.0015339851379394531 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
301 11.505693435668945 -0.0036432072520256042 0.0028762146830558777 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
302 11.510705471038818 -0.0034514591097831726 0.004218444228172302 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
303 11.51573896408081 -0.0034514591097831726 0.004218444228172302 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
304 11.520726203918457 -0.007094666361808777 0.009779125452041626 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
305 11.525742292404175 -0.007094666361808777 0.009779125452041626 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
306 11.530699014663696 -0.008053399622440338 0.012847088277339935 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
307 11.535696268081665 -0.008628644049167633 0.014381065964698792 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
308 11.54069709777832 -0.009587384760379791 0.015915051102638245 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
309 11.54570484161377 -0.010546118021011353 0.0174490287899971 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
310 11.550694704055786 -0.011696606874465942 0.018983013927936554 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
311 11.555731534957886 -0.011696606874465942 0.018983013927936554 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
312 11.56082034111023 -0.015723302960395813 0.019558250904083252 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
313 11.56571912765503 -0.015723302960395813 0.019558250904083252 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
314 11.57085657119751 -0.02147573232650757 0.017640776932239532 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
315 11.57615041732788 -0.024160198867321014 0.016873791813850403 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
316 11.580708980560303 -0.02684466540813446 0.016106799244880676 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
317 11.586307764053345 -0.029337383806705475 0.01533980667591095 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
318 11.590715885162354 -0.03163835406303406 0.014956310391426086 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
319 11.595772981643677 -0.033747583627700806 0.014956310391426086 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
320 11.6007239818573 -0.03604855388402939 0.015148058533668518 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
321 11.605790376663208 -0.03604855388402939 0.015148058533668518 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
322 11.611312866210938 -0.04045874625444412 0.01668204367160797 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
323 11.61571455001831 -0.04256796836853027 0.018216021358966827 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
324 11.620781898498535 -0.04256796836853027 0.018216021358966827 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
325 11.625847339630127 -0.046594664454460144 0.02166748046875 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
326 11.630735874176025 -0.04851214587688446 0.02358495444059372 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
327 11.63738203048706 -0.04851214587688446 0.02358495444059372 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
328 11.640716075897217 -0.050237879157066345 0.025885924696922302 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
329 11.645718097686768 -0.051963597536087036 0.028378643095493317 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
330 11.650728225708008 -0.05483981966972351 0.033364079892635345 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
331 11.655719757080078 -0.05618205666542053 0.03624029457569122 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
332 11.660824537277222 -0.05733253061771393 0.03892476111650467 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
333 11.665770769119263 -0.05733253061771393 0.03892476111650467 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
334 11.670707702636719 -0.05963350832462311 0.04410194605588913 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
335 11.676039934158325 -0.060592249035835266 0.046786412596702576 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
336 11.680760622024536 -0.06135924160480499 0.04927913472056389 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
337 11.685763120651245 -0.06135924160480499 0.04927913472056389 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
338 11.690699577331543 -0.06308495998382568 0.053881075233221054 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
339 11.695739269256592 -0.06308495998382568 0.053881075233221054 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
340 11.700710535049438 -0.06404370069503784 0.055990301072597504 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
341 11.705729961395264 -0.06481069326400757 0.058099523186683655 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
342 11.710708141326904 -0.06576943397521973 0.060016997158527374 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
343 11.7157142162323 -0.06672817468643188 0.06174272671341896 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
344 11.720709800720215 -0.06845389306545258 0.0650024376809597 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
345 11.725726127624512 -0.06845389306545258 0.0650024376809597 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
346 11.730707168579102 -0.07037137448787689 0.06768690422177315 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
347 11.73575210571289 -0.07037137448787689 0.06768690422177315 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
348 11.740715742111206 -0.07209710776805878 0.06960438005626202 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
349 11.745710849761963 -0.07286408543586731 0.07056311704218388 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
350 11.750752925872803 -0.07363107800483704 0.07113835960626602 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
351 11.755708694458008 -0.07439807057380676 0.07171360217034817 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
352 11.760813236236572 -0.07439807057380676 0.07171360217034817 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
353 11.765929460525513 -0.07612380385398865 0.07248059287667274 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
354 11.770734071731567 -0.07612380385398865 0.07248059287667274 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
355 11.776240587234497 -0.07689079642295837 0.07286408916115761 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
356 11.78070855140686 -0.07784952223300934 0.07305583544075489 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
357 11.785758018493652 -0.07900001108646393 0.07324758358299732 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
358 11.790740013122559 -0.07995875179767609 0.07324758358299732 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
359 11.795804738998413 -0.08091749250888824 0.07305583544075489 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
360 11.800727367401123 -0.08283497393131256 0.07286408916115761 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
361 11.80618405342102 -0.0836019515991211 0.07248059287667274 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
362 11.810715675354004 -0.08436894416809082 0.07228884473443031 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
363 11.815723896026611 -0.08494418859481812 0.07209709845483303 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
364 11.821274518966675 -0.08551943302154541 0.0719053503125906 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
365 11.825822114944458 -0.08551943302154541 0.0719053503125906 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
366 11.830758571624756 -0.08590292930603027 0.07171360217034817 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
367 11.835743188858032 -0.0860946774482727 0.07171360217034817 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
368 11.840723514556885 -0.08628642559051514 0.07171360217034817 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
369 11.84579610824585 -0.08628642559051514 0.07171360217034817 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
370 11.850786447525024 -0.08628642559051514 0.07209709845483303 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
371 11.855910062789917 -0.0860946774482727 0.07228884473443031 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
372 11.860823631286621 -0.08571118116378784 0.07286408916115761 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
373 11.866511344909668 -0.08532768487930298 0.07343933172523975 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
374 11.870735168457031 -0.08475244045257568 0.07420632243156433 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
375 11.876120567321777 -0.08321845531463623 0.07516505941748619 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
376 11.880751132965088 -0.08091749250888824 0.0761237982660532 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
377 11.88578486442566 -0.0776577889919281 0.07727428339421749 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
378 11.890705108642578 -0.07420632243156433 0.07842476852238178 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
379 11.8957359790802 -0.07075487077236176 0.0797670017927885 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
380 11.900740623474121 -0.06730340421199799 0.08130098320543766 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
381 11.905765533447266 -0.06423544883728027 0.08283496461808681 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
382 11.910726547241211 -0.06116749346256256 0.08475244045257568 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
383 11.915750980377197 -0.059250012040138245 0.08609467279165983 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
384 11.920710802078247 -0.05886651575565338 0.08647816814482212 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
385 11.925753116607666 -0.05886651575565338 0.08647816814482212 0 0 0 0.0 0.0 0.0 0.0 2.0 3.0 0 0 
386 11.9307541847229 -0.06327670812606812 0.08666991628706455 0 0 0 0.0 0.0 0.0 0.0 2.0 4.0 0 0 
387 11.935716390609741 -0.06596118211746216 0.08858739212155342 0 0 0 0.0 0.0 0.0 0.0 2.0 4.0 0 0 
388 11.94074010848999 -0.06807039678096771 0.09050486795604229 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
389 11.9457106590271 -0.06807039678096771 0.09146360587328672 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
390 11.950778245925903 -0.06730340421199799 0.09165535401552916 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
391 11.95576524734497 -0.06749515235424042 0.09184710122644901 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
392 11.960742235183716 -0.06807039678096771 0.0922305965796113 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
393 11.96574878692627 -0.0692208856344223 0.09280583914369345 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
394 11.970773220062256 -0.0697961300611496 0.09338108217343688 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
395 11.975739479064941 -0.06960438191890717 0.09395632473751903 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
396 11.981011390686035 -0.06941263377666473 0.09414807241410017 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
397 11.985727310180664 -0.0692208856344223 0.0947233154438436 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
398 11.990731954574585 -0.0697961300611496 0.0951068103313446 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
399 11.995709896087646 -0.06998787820339203 0.0954903056845069 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
400 12.000859260559082 -0.07017962634563446 0.09568205336108804 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
401 12.005723714828491 -0.07017962634563446 0.09568205336108804 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
402 12.010756015777588 -0.06998787820339203 0.09702428663149476 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
403 12.015713453292847 -0.07017962634563446 0.09779127687215805 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
404 12.020756006240845 -0.07056312263011932 0.09855826734565198 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
405 12.025731325149536 -0.07056312263011932 0.09855826734565198 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
406 12.030723333358765 -0.07152186334133148 0.09970875299768522 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
407 12.035743236541748 -0.07152186334133148 0.09970875299768522 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
408 12.040714740753174 -0.07248058915138245 0.10066749101679306 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
409 12.045780420303345 -0.07267233729362488 0.10124273382825777 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
410 12.050753355026245 -0.07286408543586731 0.10181797668337822 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
411 12.055726528167725 -0.07286408543586731 0.10220147180370986 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
412 12.060728073120117 -0.07286408543586731 0.10239321948029101 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
413 12.065728187561035 -0.07286408543586731 0.10258496715687215 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
414 12.070752382278442 -0.07286408543586731 0.10277671460062265 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
415 12.07602572441101 -0.07286408543586731 0.10277671460062265 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
416 12.080763101577759 -0.07305583357810974 0.1029684622772038 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
417 12.085877895355225 -0.07324758172035217 0.10316020995378494 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
418 12.090723276138306 -0.07324758172035217 0.10335195739753544 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
419 12.095729351043701 -0.0734393298625946 0.10354370507411659 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
420 12.100947856903076 -0.0734393298625946 0.10373545275069773 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
421 12.105736255645752 -0.0734393298625946 0.10392720019444823 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
422 12.11077094078064 -0.0734393298625946 0.10392720019444823 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
423 12.115724086761475 -0.07324758172035217 0.10431069554761052 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
424 12.120748043060303 -0.07305583357810974 0.10450244322419167 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
425 12.125734329223633 -0.07286408543586731 0.10450244322419167 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
426 12.130741834640503 -0.07267233729362488 0.10450244322419167 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
427 12.13577389717102 -0.07248058915138245 0.10450244322419167 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
428 12.14073371887207 -0.07228885591030121 0.10450244322419167 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
429 12.145758867263794 -0.07209710776805878 0.10450244322419167 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
430 12.15073561668396 -0.07171361148357391 0.10431069554761052 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
431 12.155744314193726 -0.07152186334133148 0.10431069554761052 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
432 12.160731077194214 -0.07113836705684662 0.10431069554761052 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
433 12.165752649307251 -0.07113836705684662 0.10431069554761052 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
434 12.170724868774414 -0.07017962634563446 0.10392720019444823 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
435 12.175749063491821 -0.0697961300611496 0.10373545275069773 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
436 12.18071174621582 -0.06941263377666473 0.10354370507411659 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
437 12.185753583908081 -0.06902913749217987 0.10335195739753544 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
438 12.190719604492188 -0.06826214492321014 0.1029684622772038 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
439 12.195721626281738 -0.06787864863872528 0.10277671460062265 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
440 12.200746774673462 -0.06787864863872528 0.10277671460062265 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
441 12.205728530883789 -0.06653642654418945 0.10200972424354404 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
442 12.210758447647095 -0.06576943397521973 0.10162622900679708 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
443 12.215723276138306 -0.06538593769073486 0.10124273382825777 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
444 12.220752000808716 -0.0644271969795227 0.10066749101679306 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
445 12.225722789764404 -0.06385195255279541 0.1004757434129715 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
446 12.23075819015503 -0.06385195255279541 0.1004757434129715 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
447 12.235710382461548 -0.06250971555709839 0.09970875299768522 0 0 0 0.0 0.0 0.0 0.0 3.0 4.0 0 0 
