i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
12960 74.797128200531 0.004026696085929871 -0.008628644049167633 0.06615292467176914 0.049879519334062934 0.07168362820520997 -0.0 -0.06758397280527897 -0.006934470591941296 0.07451844339722027 -567.0 -967.0 2856.0 -0.0013745907042175532 -0.007053195778280496 
12961 74.80213761329651 0.0034514591097831726 -0.008436895906925201 0.06596117652952671 0.04337926699779928 0.0977368482388556 -0.0 -0.09214718421532703 0.010654568920809461 0.08149261529451757 -569.0 -967.0 2860.0 -0.0013745907042175532 -0.007053195778280496 
12962 74.80714869499207 0.0028762146830558777 -0.00824514776468277 0.06576943024992943 0.036879079481586814 0.09502840572968126 -0.0 -0.08959364012907224 0.01468517776005863 0.07490846236901359 -572.0 -968.0 2863.0 -0.0013745907042175532 -0.007053195778280496 
12963 74.81213665008545 0.0023009702563285828 -0.008053399622440338 0.06576943024992943 0.030378817459568386 0.09231996322050691 -0.0 -0.08704009604281744 0.018715847433043633 0.06832424860977382 -574.0 -969.0 2865.0 -0.0013745907042175532 -0.007053195778280496 
12964 74.81713485717773 0.0017257258296012878 -0.00824514776468277 0.065577682107687 0.02387855543754995 0.123790627066046 -0.0 -0.11671092246098144 0.03885870235823803 0.07785222010274341 -576.0 -971.0 2868.0 -0.0013745907042175532 -0.007053195778280496 
12965 74.82217288017273 0.0017257258296012878 -0.00824514776468277 0.065577682107687 0.018126111170277 0.10940951639786363 -0.0 -0.10315228129502685 0.03677623285146639 0.06637604844356046 -576.0 -971.0 2868.0 -0.0013745907042175532 -0.007053195778280496 
12966 74.82714104652405 0.0013422295451164246 -0.009203881025314331 0.06519418768584728 0.017627566000446675 0.19485661825165151 -0.0 -0.18371258149976155 0.07746344338043823 0.10624913811932331 -579.0 -972.0 2872.0 -0.0013745907042175532 -0.007053195778280496 
12967 74.83213782310486 0.0009587407112121582 -0.009395629167556763 0.06500243954360485 0.013294067671522499 0.14004117688164114 -0.0 -0.13203208775780428 0.055161483078482204 0.07687060467932207 -580.0 -972.0 2873.0 -0.0013745907042175532 -0.007053195778280496 
12968 74.83712935447693 0.0003834962844848633 -0.009587377309799194 0.06481069326400757 0.008711361577734352 0.14274961939081549 -0.0 -0.13458563184405906 0.06018001897858427 0.07440561286547479 -582.0 -972.0 2875.0 -0.0013745907042175532 -0.007053195778280496 
12969 74.84216928482056 0.0003834962844848633 -0.009587377309799194 0.06481069326400757 0.0029589173104614024 0.1283685087226331 -0.0 -0.12102699067810446 0.05809754947181263 0.06292944120629182 -582.0 -972.0 2875.0 -0.0013745907042175532 -0.007053195778280496 
12970 74.8471405506134 -0.00019174814224243164 -0.009970873594284058 0.06461894512176514 0.002211099555715918 0.16254761507734655 -0.0 -0.15325136118252325 0.07482032536392876 0.07843103581859448 -585.0 -970.0 2878.0 -0.0013745907042175532 -0.007053195778280496 
12971 74.85222148895264 -0.00019174814224243164 -0.009970873594284058 0.06461894512176514 -0.0035413447115570313 0.1337853937409818 -0.0 -0.126134078850614 0.06595853527417982 0.060175543576434204 -585.0 -970.0 2878.0 -0.0013745907042175532 -0.007053195778280496 
12972 74.85724210739136 -0.0007669925689697266 -0.010354369878768921 0.06423544883728027 -0.004289162466302516 0.16796450009569525 -0.0 -0.1583584493550328 0.08268131116629594 0.07567713818873686 -588.0 -968.0 2880.0 -0.0013745907042175532 -0.007053195778280496 
12973 74.8622636795044 -0.0007669925689697266 -0.01016262173652649 0.06404370069503784 -0.010041606733575464 0.1221127255819738 -0.0 -0.11512898177091421 0.06576342845044231 0.049365553320471905 -590.0 -967.0 2881.0 -0.0013745907042175532 -0.007053195778280496 
12974 74.86719822883606 -0.00019174814224243164 -0.008820384740829468 0.06366020441055298 -0.00929378897882998 0.016866964008659124 -0.0 -0.015902326171403063 0.01553951001077999 0.00036281616062307264 -595.0 -965.0 2884.0 -0.0013745907042175532 -0.007053195778280496 
12975 74.8722333908081 -0.00019174814224243164 -0.008820384740829468 0.06366020441055298 -0.0035413447115570313 0.11753473868593574 -0.0 -0.11081281433308533 0.05829790301541546 0.05251491131766987 -595.0 -965.0 2884.0 -0.0013745907042175532 -0.007053195778280496 
12976 74.87748551368713 -0.00019174814224243164 -0.006711162626743317 0.06327671185135841 -0.0035413447115570313 -0.07044968223199248 -0.0 0.06642059738490574 -0.030318802843580073 -0.03610179454132567 -600.0 -962.0 2885.0 -0.0013745907042175532 -0.007053195778280496 
12977 74.88225173950195 -0.00019174814224243164 -0.006711162626743317 0.06327671185135841 -0.0035413447115570313 0.08774197632446885 -0.0 -0.08272392860498856 0.04425346015136708 0.03847046845362148 -600.0 -962.0 2885.0 -0.0013745907042175532 -0.007053195778280496 
12978 74.88729238510132 -0.0005752444267272949 -0.005560681223869324 0.06289321556687355 -0.004039889881387353 -0.014794678706675769 -0.0 0.013948556851955542 -0.00367572215050048 -0.01027283470145506 -602.0 -961.0 2885.0 -0.0013745907042175532 -0.007053195778280496 
12979 74.89241218566895 -0.0013422369956970215 -0.0034514516592025757 0.06250971928238869 -0.00887194306589663 -0.11649365844205022 -0.0 0.10983127446613761 -0.04767172605357876 -0.06215954841255884 -607.0 -957.0 2885.0 -0.0013745907042175532 -0.007053195778280496 
12980 74.89726638793945 -0.0013422369956970215 -0.0034514516592025757 0.06250971928238869 -0.016541868755593898 0.04169855890795589 -0.0 -0.039313778359363095 0.03316326846077914 0.006150509898583956 -607.0 -957.0 2885.0 -0.0013745907042175532 -0.007053195778280496 
12981 74.90230584144592 -0.0017257258296012878 -0.0015339776873588562 0.06193447858095169 -0.017040404239669446 -0.12919630883261563 -0.0 0.1218074481064186 -0.04699029225389287 -0.07481715585252573 -610.0 -956.0 2885.0 -0.0013745907042175532 -0.007053195778280496 
12982 74.90725922584534 -0.0017257258296012878 -0.0015339776873588562 0.06193447858095169 -0.02087529257871211 0.014614239055663347 -0.0 -0.013778436717521117 0.023933823375144925 -0.010155386657623808 -610.0 -956.0 2885.0 -0.0013745907042175532 -0.007053195778280496 
12983 74.91224098205566 -0.0015339851379394531 -0.0005752444267272949 0.06155098229646683 -0.020626029679551725 -0.07083286279812455 -0.0 0.06678186348721359 -0.016549849032139012 -0.05023201445507458 -610.0 -956.0 2885.0 -0.0013745907042175532 -0.007053195778280496 
12984 74.91727709770203 -0.0011504888534545898 -0.0003834962844848633 0.061167486011981964 -0.01821007759310305 -0.016017421428114176 -0.0 0.015101369745256329 0.007317781220569067 -0.022419150965825394 -610.0 -956.0 2884.0 -0.0013745907042175532 -0.007053195778280496 
12985 74.92220282554626 -0.0013422369956970215 0.0 0.0607839934527874 -0.01462438733316958 -0.03581541711464524 -0.0 0.033767099083720505 -0.0049427872861645475 -0.028824311797555957 -610.0 -956.0 2883.0 -0.0013745907042175532 -0.007053195778280496 
12986 74.92724633216858 -0.0013422369956970215 -0.0005752444267272949 0.060400497168302536 -0.016541868755593898 0.044215463753789666 -0.0 -0.0416867390048169 0.03434974878350604 0.007336990221310854 -610.0 -957.0 2883.0 -0.0013745907042175532 -0.007053195778280496 
12987 74.93220829963684 -0.0019174739718437195 -0.0017257258296012878 0.05963350459933281 -0.017289676824584606 0.10360878678038717 -0.0 -0.09768330096389717 0.06295861249456726 0.03472468846932991 -608.0 -958.0 2880.0 -0.0013745907042175532 -0.007053195778280496 
12988 74.93720650672913 -0.002109222114086151 -0.002109222114086151 0.059250012040138245 -0.023291319170966746 0.05150178791955114 -0.0 -0.04855635130819469 0.04329545812248809 0.005260893185706603 -606.0 -959.0 2879.0 -0.0013745907042175532 -0.007053195778280496 
12989 74.94222593307495 -0.002109222114086151 -0.002109222114086151 0.059250012040138245 -0.025208800593391062 0.022739566583186387 -0.0 -0.021439068976285468 0.031302433981935364 -0.009863365005649893 -606.0 -959.0 2879.0 -0.0013745907042175532 -0.007053195778280496 
12990 74.94724535942078 -0.002109222114086151 -0.002684466540813446 0.05867476761341095 -0.025208800593391062 0.07400822611525655 -0.0 -0.06977562473291365 0.05547071186024946 0.014304912872664197 -605.0 -959.0 2877.0 -0.0013745907042175532 -0.007053195778280496 
12991 74.9522533416748 -0.0023009702563285828 -0.0030679628252983093 0.058291271328926086 -0.025458073178306225 0.06504400046542287 -0.0 -0.06132407173946861 0.05144846557682918 0.00987560616263943 -605.0 -959.0 2877.0 -0.0013745907042175532 -0.007053195778280496 
12992 74.95717263221741 -0.0023009702563285828 -0.003834947943687439 0.05790777876973152 -0.02737555460073054 0.1046393278054893 -0.0 -0.09865490436008473 0.07167949891253912 0.026975405447545595 -605.0 -959.0 2877.0 -0.0013745907042175532 -0.007053195778280496 
12993 74.9622163772583 -0.0023009702563285828 -0.004026696085929871 0.05752428248524666 -0.02737555460073054 0.0642049971036613 -0.0 -0.06053305178408206 0.05261857262453779 0.007914479159544267 -606.0 -958.0 2877.0 -0.0013745907042175532 -0.007053195778280496 
12994 74.96718621253967 -0.0023009702563285828 -0.004218444228172302 0.05733253434300423 -0.02737555460073054 0.06691343961283565 -0.0 -0.06308659587033684 0.053895344667665185 0.009191251202671658 -608.0 -957.0 2877.0 -0.0013745907042175532 -0.007053195778280496 
12995 74.97218680381775 -0.0023009702563285828 -0.004026696085929871 0.05675729364156723 -0.02737555460073054 0.035442775767296555 -0.0 -0.03341576945217284 0.03905993145858318 -0.0056441620064103405 -609.0 -957.0 2877.0 -0.0013745907042175532 -0.007053195778280496 
12996 74.97721219062805 -0.0023009702563285828 -0.004026696085929871 0.05675729364156723 -0.02737555460073054 0.04982388643547893 -0.0 -0.046974410618127446 0.04583925204156049 0.0011351585765669628 -609.0 -957.0 2877.0 -0.0013745907042175532 -0.007053195778280496 
12997 74.98218369483948 -0.002684466540813446 -0.0028762146830558777 0.055990301072597504 -0.027874099770560865 -0.05271276859566569 -0.0 0.04969807483881665 -0.0020899302603070713 -0.04760814457850958 -612.0 -956.0 2878.0 -0.0013745907042175532 -0.007053195778280496 
12998 74.98717880249023 -0.0030679628252983093 -0.0023009702563285828 0.05560680478811264 -0.03220760778523982 -0.017695322912186385 -0.0 0.01668331043532357 0.01795574641884773 -0.034639056854171305 -613.0 -955.0 2878.0 -0.0013745907042175532 -0.007053195778280496 
12999 74.99225664138794 -0.0036432072520256042 -0.0015339776873588562 0.055223312228918076 -0.036790388384833936 -0.04291020361706614 -0.0 0.04045612794629731 0.009811162354071371 -0.05026729030036868 -614.0 -955.0 2879.0 -0.0013745907042175532 -0.007053195778280496 
13000 74.99717283248901 -0.0046019405126571655 0.0 0.05464806780219078 -0.043789185890927916 -0.12210152233019471 -0.0 0.11511841924384177 -0.021805489060369627 -0.09331293018347214 -617.0 -955.0 2880.0 -0.0013745907042175532 -0.007053195778280496 
13001 75.00221872329712 -0.0046019405126571655 0.0 0.05464806780219078 -0.05337651849724353 -0.007053195778280496 -0.0 0.00664981675181129 0.040256836478919214 -0.0469066532307305 -617.0 -955.0 2880.0 -0.0013745907042175532 -0.007053195778280496 
13002 75.00717258453369 -0.0051771849393844604 0.0003834962844848633 0.054264575242996216 -0.054124336251989015 -0.041232302132993934 -0.0 0.03887418725623007 0.02475524186661656 -0.06362942912284664 -618.0 -955.0 2880.0 -0.0013745907042175532 -0.007053195778280496 
13003 75.0122241973877 -0.005752429366111755 0.0009587407112121582 0.05388107895851135 -0.060624598274007443 -0.06373874032869935 -0.0 0.060093460680949035 0.019453046870369473 -0.07954650755131851 -619.0 -955.0 2880.0 -0.0013745907042175532 -0.007053195778280496 
13004 75.01719570159912 -0.006135925650596619 0.0013422369956970215 0.05368933081626892 -0.06687558771111071 -0.05477451467886567 -0.0 0.05164190768750399 0.02878273486990214 -0.08042464255740613 -619.0 -955.0 2880.0 -0.0013745907042175532 -0.007053195778280496 
13005 75.02237510681152 -0.006519421935081482 0.0017257332801818848 0.05349758267402649 -0.07120909572578968 -0.06019139969721436 -0.0 0.056748995860013564 0.029767485261055632 -0.08651648112106919 -618.0 -955.0 2879.0 -0.0013745907042175532 -0.007053195778280496 
13006 75.02718162536621 -0.006902910768985748 0.0023009702563285828 0.05292234197258949 -0.07554259405471385 -0.08269717385992408 -0.0 0.07796764322842027 0.02269644814587488 -0.10066409137429516 -615.0 -957.0 2877.0 -0.0013745907042175532 -0.007053195778280496 
13007 75.03224635124207 -0.006902910768985748 0.0023009702563285828 0.05292234197258949 -0.07937748239375651 -0.039554400648921725 -0.0 0.03729224656616283 0.04616531969407153 -0.08345756626023434 -615.0 -957.0 2877.0 -0.0013745907042175532 -0.007053195778280496 
13008 75.03718495368958 -0.008053399622440338 0.0019174739718437195 0.05253884568810463 -0.08087311790324749 -0.005375294294208288 -0.0 0.005067876061744049 0.06349868622609439 -0.06856656228783846 -613.0 -957.0 2876.0 -0.0013745907042175532 -0.007053195778280496 
13009 75.04218244552612 -0.008053399622440338 0.0019174739718437195 0.05253884568810463 -0.09237800643779338 -0.03413751563057303 -0.0 0.03218515839365326 0.05933374721255112 -0.09151890560620436 -612.0 -957.0 2875.0 -0.0013745907042175532 -0.007053195778280496 
13010 75.04727482795715 -0.008053399622440338 0.0019174739718437195 0.05253884568810463 -0.09237800643779338 -0.03413751563057303 -0.0 0.03218515839365326 0.05933374721255112 -0.09151890560620436 -612.0 -957.0 2875.0 -0.0013745907042175532 -0.007053195778280496 
13011 75.05219554901123 -0.008628644049167633 0.0019174739718437195 0.052155349403619766 -0.09312582419253887 -0.03413751563057303 -0.0 0.03218515839365326 0.05994433785245785 -0.09212949624611112 -610.0 -957.0 2873.0 -0.0013745907042175532 -0.007053195778280496 
13012 75.05720233917236 -0.009203888475894928 0.0023009702563285828 0.0517718531191349 -0.09962608621455729 -0.06831662198528647 -0.0 0.06440952889807205 0.04913959431636085 -0.1135491232144329 -609.0 -957.0 2871.0 -0.0013745907042175532 -0.007053195778280496 
13013 75.0622398853302 -0.009587377309799194 0.002684466540813446 0.05158010870218277 -0.10587706596590579 -0.07373350700363517 -0.0 0.06951661707058163 0.051689953824530566 -0.12120657089511218 -606.0 -957.0 2869.0 -0.0013745907042175532 -0.007053195778280496 
13014 75.06730008125305 -0.010354369878768921 0.003259710967540741 0.051196612417697906 -0.11070904464460911 -0.09623994519934058 -0.0 0.09073589049530058 0.045025611182448 -0.1357615016777486 -603.0 -956.0 2865.0 -0.0013745907042175532 -0.007053195778280496 
13015 75.07223868370056 -0.010354369878768921 0.003259710967540741 0.051196612417697906 -0.11837897033430637 -0.05309661319479346 -0.0 0.050059966997436756 0.07162604103298746 -0.12168600803042424 -603.0 -956.0 2865.0 -0.0013745907042175532 -0.007053195778280496 
13016 75.07718992233276 -0.010929614305496216 0.0036432072520256042 0.051004864275455475 -0.11912678808905185 -0.0872757195495069 -0.0 0.08228433750185554 0.0561244464206848 -0.13840878392254036 -602.0 -956.0 2862.0 -0.0013745907042175532 -0.007053195778280496 
13017 75.08220076560974 -0.01150485873222351 0.0040267035365104675 0.05081311613321304 -0.12562705011107028 -0.0926926045678556 -0.0 0.08739142567436511 0.05887834405054242 -0.14626976972490752 -598.0 -956.0 2856.0 -0.0013745907042175532 -0.007053195778280496 
13018 75.08724212646484 -0.01150485873222351 0.0040267035365104675 0.05081311613321304 -0.13137949437834323 -0.06393038323149085 -0.0 0.0602741433424559 0.07713383629270268 -0.13740797963515858 -598.0 -956.0 2856.0 -0.0013745907042175532 -0.007053195778280496 
13019 75.09218215942383 -0.012655340135097504 0.0046019405126571655 0.05062136799097061 -0.13287512020207942 -0.1151983787305653 -0.0 0.10861007304277182 0.05418704481397253 -0.16279711785674433 -596.0 -956.0 2853.0 -0.0013745907042175532 -0.007053195778280496 
13020 75.09719371795654 -0.013614080846309662 0.004985436797142029 0.05042961984872818 -0.14562629715539516 -0.1062347118742764 -0.0 0.10015904688493317 0.06882385027807855 -0.16898289716301174 -593.0 -955.0 2849.0 -0.0013745907042175532 -0.007053195778280496 
13021 75.10218167304993 -0.013997577130794525 0.005368933081626892 0.05023787543177605 -0.15571224943734707 -0.11165159689262509 -0.0 0.10526613505744273 0.07450545174543771 -0.17977158680288044 -591.0 -955.0 2846.0 -0.0013745907042175532 -0.007053195778280496 
13022 75.1071949005127 -0.014189325273036957 0.005368933081626892 0.050046127289533615 -0.15979648486711087 -0.08288937555626034 -0.0 0.07814885272553351 0.09139885717549834 -0.16954770990103188 -589.0 -955.0 2843.0 -0.0013745907042175532 -0.007053195778280496 
13023 75.11218595504761 -0.014189325273036957 0.0051771849393844604 0.049854379147291183 -0.1617139662895352 -0.06579982237890362 -0.0 0.06203666747332413 0.10102056682700494 -0.1630572343003291 -587.0 -955.0 2839.0 -0.0013745907042175532 -0.007053195778280496 
13024 75.11719822883606 -0.013805828988552094 0.0046019405126571655 0.049854379147291183 -0.16121542111970485 -0.02891227351501584 -0.0 0.027258752882650554 0.11800246369573722 -0.14526121657838778 -585.0 -955.0 2835.0 -0.0013745907042175532 -0.007053195778280496 
13025 75.12220168113708 -0.013230584561824799 0.003834955394268036 0.04966263100504875 -0.15663264052011075 -0.0036980568431317805 -0.0 0.0034865614279890643 0.12614673473235744 -0.12963329616034652 -583.0 -955.0 2831.0 -0.0013745907042175532 -0.007053195778280496 
13026 75.12723064422607 -0.013230584561824799 0.003834955394268036 0.04966263100504875 -0.1508801962528378 -0.0612219407223165 -0.0 0.057720599256201106 0.09433286474204577 -0.15205346399824687 -581.0 -955.0 2827.0 -0.0013745907042175532 -0.007053195778280496 
13027 75.13218784332275 -0.012080103158950806 0.0023009702563285828 0.04927913472056389 -0.1493845704291016 0.07549448469653726 -0.0 -0.07117688276147403 0.15756043237945555 -0.08638354961798152 -579.0 -955.0 2823.0 -0.0013745907042175532 -0.007053195778280496 
13028 75.13722372055054 -0.01150485873222351 0.0019174739718437195 0.048895642161369324 -0.13713193864561618 -0.005375294294208288 -0.0 0.005067876061744049 0.10943382100926426 -0.11450169707100832 -576.0 -955.0 2818.0 -0.0013745907042175532 -0.007053195778280496 
13029 75.14220070838928 -0.010929614305496216 0.0013422369956970215 0.04870389401912689 -0.13063167662359773 0.017130479868501424 -0.0 -0.016150771306662655 0.1147357029773552 -0.09858493167069256 -574.0 -954.0 2813.0 -0.0013745907042175532 -0.007053195778280496 
13030 75.14723372459412 -0.010354369878768921 0.0007669925689697266 0.04832039773464203 -0.12413141460157932 0.025256366189569234 -0.0 -0.023811930401033396 0.1132588408084282 -0.0894469104073948 -572.0 -953.0 2808.0 -0.0013745907042175532 -0.007053195778280496 
13031 75.15219354629517 -0.009779125452041626 0.0003834962844848633 0.047936901450157166 -0.11763115257956089 0.016292140539735555 -0.0 -0.015360377407588357 0.10372562259559327 -0.08836524518800493 -570.0 -952.0 2803.0 -0.0013745907042175532 -0.007053195778280496 
13032 75.15722727775574 -0.009203888475894928 0.0 0.04736166074872017 -0.11113090024329722 0.02170902555808425 -0.0 -0.020467465580097925 0.10097173287412133 -0.08050426729402341 -570.0 -951.0 2799.0 -0.0013745907042175532 -0.007053195778280496 
13033 75.16219568252563 -0.008628644049167633 -0.0003834962844848633 0.046786416321992874 -0.10463071272708477 0.027125910576432943 -0.0 -0.025574553752607494 0.09821789607799955 -0.07264334232539207 -569.0 -949.0 2794.0 -0.0013745907042175532 -0.007053195778280496 
13034 75.16721820831299 -0.008628644049167633 -0.0003834962844848633 0.046786416321992874 -0.09887826845981182 -0.0016363107599318026 -0.0 0.0015427285793017205 0.07996240383583927 -0.08150513241514101 -569.0 -946.0 2790.0 -0.0013745907042175532 -0.007053195778280496 
13035 75.17219305038452 -0.007286407053470612 -0.0009587332606315613 0.045827679336071014 -0.09713336036540568 0.04963168473914266 -0.0 -0.046793201121014205 0.10270565719288152 -0.05591245607186732 -569.0 -944.0 2786.0 -0.0013745907042175532 -0.007053195778280496 
13036 75.17722487449646 -0.006519421935081482 -0.0005752444267272949 0.04525243490934372 -0.08271390975452961 -0.027689530793577433 -0.0 0.026105939989349767 0.05448265451506301 -0.08058859450441277 -569.0 -941.0 2781.0 -0.0013745907042175532 -0.007053195778280496 
13037 75.18219995498657 -0.006519421935081482 -0.0005752444267272949 0.04525243490934372 -0.07504405857063831 0.0010721317492425443 -0.0 -0.0010108155069530641 0.061778624995342715 -0.06076780948838967 -569.0 -941.0 2781.0 -0.0013745907042175532 -0.007053195778280496 
13038 75.18719410896301 -0.0051771849393844604 0.00019174814224243164 0.043910201638936996 -0.07329915047623217 -0.06728608096018433 -0.0 0.06343792550188451 0.02812954299780821 -0.09156746849969272 -569.0 -936.0 2774.0 -0.0013745907042175532 -0.007053195778280496 
13039 75.19219779968262 -0.0046019405126571655 0.0003834962844848633 0.04314321279525757 -0.05912896276451648 -0.026851191464811564 -0.0 0.02531554609027547 0.035620822885892786 -0.060936368976168255 -569.0 -933.0 2770.0 -0.0013745907042175532 -0.007053195778280496 
13040 75.19719648361206 -0.004218451678752899 0.0007669925689697266 0.04256796836853027 -0.052877983013167984 -0.04664918715134263 -0.0 0.04398127542873964 0.021184054622236204 -0.06516533005097584 -569.0 -930.0 2767.0 -0.0013745907042175532 -0.007053195778280496 
13041 75.20220422744751 -0.0036432072520256042 0.0011504888534545898 0.041800979524850845 -0.048295276919379834 -0.05206607216969132 -0.0 0.04908836360124921 0.014888746679006745 -0.06397711028025595 -569.0 -928.0 2764.0 -0.0013745907042175532 -0.007053195778280496 
13042 75.2072262763977 -0.0036432072520256042 0.0011504888534545898 0.041800979524850845 -0.042542832652106885 -0.02330385083332658 -0.0 0.021971081269339998 0.023750536768755687 -0.045721618038095685 -570.0 -925.0 2761.0 -0.0013745907042175532 -0.007053195778280496 
13043 75.21221542358398 -0.0030679628252983093 0.0011504888534545898 0.040650494396686554 -0.0417950148973614 -0.02330385083332658 -0.0 0.021971081269339998 0.023139946128848954 -0.04511102739818895 -570.0 -923.0 2759.0 -0.0013745907042175532 -0.007053195778280496 
13044 75.21719479560852 -0.0028762146830558777 0.0013422369956970215 0.04007524996995926 -0.03579329804517329 -0.040393404010683295 -0.0 0.03808326652154939 0.010183472213236351 -0.04826673873478574 -569.0 -921.0 2756.0 -0.0013745907042175532 -0.007053195778280496 
13045 75.2222375869751 -0.0024927183985710144 0.0013422369956970215 0.039691753685474396 -0.03337727145291865 -0.026012293342500926 -0.0 0.024524625355594784 0.014990115344207272 -0.039514740699802056 -568.0 -920.0 2753.0 -0.0013745907042175532 -0.007053195778280496 
13046 75.22725629806519 -0.0023009702563285828 0.0013422369956970215 0.0391165129840374 -0.029293036023154858 -0.026012293342500926 -0.0 0.024524625355594784 0.01165535108010126 -0.036179976435696044 -568.0 -918.0 2751.0 -0.0013745907042175532 -0.007053195778280496 
13047 75.23221230506897 -0.002109222114086151 0.0011504888534545898 0.038733016699552536 -0.02712628201581538 -0.008922740165144206 -0.0 0.008412440103385389 0.017942296467501822 -0.026354736570887216 -567.0 -917.0 2749.0 -0.0013745907042175532 -0.007053195778280496 
13048 75.23727488517761 -0.0019174739718437195 0.0007669925689697266 0.03834952414035797 -0.024959528008475902 0.010875255521386861 -0.0 -0.010253289235078789 0.025506013898029777 -0.015252724662950991 -566.0 -916.0 2747.0 -0.0013745907042175532 -0.007053195778280496 
13049 75.24221563339233 -0.0019174739718437195 0.0003834962844848633 0.03815777599811554 -0.023042046586051586 0.016292140539735555 -0.0 -0.015360377407588357 0.026493940958882675 -0.011133563551294318 -565.0 -915.0 2746.0 -0.0013745907042175532 -0.007053195778280496 
13050 75.24720406532288 -0.0019174739718437195 0.00019174814224243164 0.037774279713630676 -0.023042046586051586 0.00461947238072753 -0.0 -0.0043552803278885345 0.020991392419032768 -0.01663611209114423 -565.0 -914.0 2744.0 -0.0013745907042175532 -0.007053195778280496 
13051 75.25220680236816 -0.0019174739718437195 -0.00019174814224243164 0.03739078342914581 -0.023042046586051586 0.024417468067258596 -0.0 -0.02302100966635271 0.03032425708826485 -0.007303247421912143 -564.0 -914.0 2743.0 -0.0013745907042175532 -0.007053195778280496 
13052 75.2571964263916 -0.002109222114086151 -0.0003834962844848633 0.03719903528690338 -0.023291319170966746 0.01274479990825057 -0.0 -0.012015912586652886 0.025025238761717188 -0.0130093261750643 -564.0 -914.0 2743.0 -0.0013745907042175532 -0.007053195778280496 
13053 75.26221919059753 -0.002109222114086151 -0.0003834962844848633 0.03719903528690338 -0.025208800593391062 -0.0016363107599318026 -0.0 0.0015427285793017205 0.01981153520414177 -0.02135426378344349 -564.0 -914.0 2743.0 -0.0013745907042175532 -0.007053195778280496 
13054 75.26721596717834 -0.0023009702563285828 -0.0005752444267272949 0.03700729086995125 -0.025458073178306225 0.015453242417424917 -0.0 -0.014569456672907672 0.028071158043548712 -0.01350170137064104 -564.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13055 75.2722270488739 -0.002684466540813446 -0.0005752444267272949 0.036623794585466385 -0.027874099770560865 0.0010721317492425443 -0.0 -0.0010108155069530641 0.023264514912577784 -0.02225369940562472 -564.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13056 75.2771987915039 -0.0040267035365104675 -0.0003834962844848633 0.03624029830098152 -0.03345397070981562 -0.016017421428114176 -0.0 0.015101369745256329 0.01976436783039258 -0.034865737575648904 -566.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13057 75.28226351737976 -0.004410192370414734 -0.00019174814224243164 0.03604855015873909 -0.04737487615086139 -0.018725863937288523 -0.0 0.017654913831511115 0.029853967483297234 -0.04750888131480835 -566.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13058 75.28723073005676 -0.004410192370414734 -0.00019174814224243164 0.03604855015873909 -0.05120976448990405 -0.0043447532691061495 -0.0 0.004096272665556505 0.039764461283342475 -0.04386073394889898 -567.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13059 75.29221153259277 -0.005560681223869324 0.00019174814224243164 0.03585680201649666 -0.05270539999939501 -0.03852385962381959 -0.0 0.036320643169975284 0.024873457310946548 -0.061194100480921845 -567.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13060 75.29719114303589 -0.005944177508354187 0.00019174814224243164 0.035665057599544525 -0.06470883370377124 -0.009761638287454844 -0.0 0.009203360838066076 0.04823286105591698 -0.05743622189398304 -568.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13061 75.30219984054565 -0.00632767379283905 0.00019174814224243164 0.035665057599544525 -0.0690423417184502 -0.009761638287454844 -0.0 0.009203360838066076 0.05177115553332524 -0.06097451637139131 -568.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13062 75.30720210075378 -0.006711170077323914 0.0003834962844848633 0.035665057599544525 -0.07337584973312915 -0.026851191464811564 -0.0 0.02531554609027547 0.047253357384628804 -0.07256890347490427 -568.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13063 75.31224489212036 -0.00709465891122818 0.0003834962844848633 0.035665057599544525 -0.07770934806205333 -0.012470080796629191 -0.0 0.011756904924320858 0.05757096453662872 -0.06932786946094957 -567.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13064 75.31721377372742 -0.007669903337955475 0.0003834962844848633 0.035665057599544525 -0.08229205415584148 -0.012470080796629191 -0.0 0.011756904924320858 0.06131272839360339 -0.07306963331792427 -566.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13065 75.32225441932678 -0.008053399622440338 0.0005752444267272949 0.035665057599544525 -0.08854304359294475 -0.02955963397398591 -0.0 0.02786909017653025 0.05836054727030885 -0.0862296374468391 -566.0 -914.0 2742.0 -0.0013745907042175532 -0.007053195778280496 
13066 75.32722306251526 -0.008053399622440338 0.0005752444267272949 0.035665057599544525 -0.09237800643779338 -0.015178523305803538 -0.0 0.014310449010575644 0.06827110190408991 -0.08258155091466557 -565.0 -914.0 2741.0 -0.0013745907042175532 -0.007053195778280496 
