i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
9464 57.32174015045166 -0.0439101979136467 0.023968450725078583 -0.6958520710468292 -0.35657988934300827 -0.19134799895249305 0.0 0.1804046235010456 0.2009439487256303 -0.3813485722266759 352.0 -695.0 70.0 -0.008797204629406278 -0.009188014840707184 
9465 57.32674527168274 -0.04525243490934372 0.02281796932220459 -0.6945098340511322 -0.38467980529025186 -0.1784631660338491 0.0 0.1682566865260739 0.22996140250839703 -0.39821808903447087 379.0 -703.0 56.0 -0.008806017738133614 -0.009188014840707184 
9466 57.33187961578369 -0.04525243490934372 0.02281796932220459 -0.6945098340511322 -0.4142178323043137 -0.26474927124939857 0.0 0.24960800668619515 0.21340344049266868 -0.46301144717886383 379.0 -703.0 56.0 -0.00881483084686095 -0.009188014840707184 
9467 57.33674216270447 -0.0433349534869194 0.02281796932220459 -0.6937428414821625 -0.43435972097814074 -0.26474927124939857 0.0 0.24960800668619515 0.22984922372827535 -0.4794572304144705 405.0 -705.0 39.0 -0.008823164585232681 -0.009188014840707184 
9468 57.34174346923828 -0.0433349534869194 0.02281796932220459 -0.6937428414821625 -0.3921834634231775 -0.26474927124939857 0.0 0.24960800668619515 0.19541245363832066 -0.44502046032451587 405.0 -705.0 39.0 -0.00883149832360441 -0.009188014840707184 
9469 57.34675741195679 -0.042567960917949677 0.022434473037719727 -0.69355109333992 -0.4002450273875891 -0.23169189152680336 0.0 0.21844121019272084 0.21757809129893008 -0.4360193014916509 415.0 -705.0 31.0 -0.0088396403138339 -0.009188014840707184 
9470 57.351733446121216 -0.039691753685474396 0.022242724895477295 -0.6918253600597382 -0.41357878974966694 -0.2439254230018705 0.0 0.2299750942778929 0.2226981206358834 -0.45267321491377627 436.0 -702.0 12.0 -0.00884706325225527 -0.009188014840707184 
9471 57.356805086135864 -0.039691753685474396 0.022242724895477295 -0.6918253600597382 -0.35030965357363214 -0.25830653367005285 0.0 0.2435337354438475 0.16425976668692302 -0.4077935021307705 436.0 -702.0 12.0 -0.008854486190676638 -0.009188014840707184 
9472 57.361732721328735 -0.037390775978565216 0.02300971746444702 -0.6910583674907684 -0.37447676719017314 -0.3244212931152433 0.0 0.30586732843079617 0.15282533583224628 -0.45869266426304245 447.0 -700.0 1.0 -0.008861333884671278 -0.009188014840707184 
9473 57.36675524711609 -0.03374757617712021 0.02492719143629074 -0.6904831230640411 -0.3621147924473881 -0.4321831068154424 0.0 0.4074661407246257 0.0919324195743326 -0.49939856029895835 458.0 -698.0 -10.0 -0.008867270778715559 -0.009188014840707184 
9474 57.37176728248596 -0.02972087264060974 0.027036413550376892 -0.6900996267795563 -0.324249714167118 -0.4701875051613897 0.0 0.44329703110507124 0.043100267431708666 -0.48639729853677993 469.0 -696.0 -22.0 -0.008872200996875712 -0.009188014840707184 
9475 57.37676763534546 -0.024927183985710144 0.029529131948947906 -0.6897161304950714 -0.2859996990363299 -0.5268681725617498 0.0 0.49673607681303644 -0.01485026199699624 -0.4818858148160402 478.0 -693.0 -33.0 -0.00887593279287214 -0.009188014840707184 
9476 57.38173031806946 -0.013805821537971497 0.0343228280544281 -0.6885656416416168 -0.2973138057851791 -0.7531308969613165 0.0 0.7100586191499385 -0.11227360368876056 -0.5977850154611778 500.0 -686.0 -59.0 -0.008876884248256634 -0.009188014840707184 
9477 57.386780977249146 -0.013805821537971497 0.0343228280544281 -0.6885656416416168 -0.05264478339031333 -0.3936036890503019 0.0 0.3710931168366796 -0.1425622727764682 -0.22853084406021135 500.0 -686.0 -59.0 -0.008877835703641127 -0.009188014840707184 
9478 57.39173722267151 -0.007669903337955475 0.036623794585466385 -0.6883738934993744 -0.11707192449048157 -0.591947004025802 0.0 0.5580929875329401 -0.18345766769736296 -0.3746353198355772 511.0 -683.0 -73.0 -0.008877835703641127 -0.009188014840707184 
9479 57.396785497665405 -0.0015339776873588562 0.0391165167093277 -0.6879903972148895 -0.04650894342139358 -0.6342471612747759 0.0 0.5979739582476158 -0.26101258583767895 -0.33696137240993673 523.0 -679.0 -87.0 -0.008877835703641127 -0.009188014840707184 
9480 57.401740312576294 0.004793696105480194 0.04122573882341385 -0.6876069009304047 0.02204084606692199 -0.6291079482194036 0.0 0.5931286617123942 -0.3145606063105932 -0.27856805540180096 535.0 -677.0 -101.0 -0.008877835703641127 -0.009188014840707184 
9481 57.40676712989807 0.010546118021011353 0.04314321279525757 -0.6874151527881622 0.10084923939630393 -0.6362025460358709 0.0 0.5998175126801479 -0.3822518154963178 -0.21756569718383012 547.0 -675.0 -115.0 -0.008877835703641127 -0.009188014840707184 
9482 57.41173481941223 0.01649029552936554 0.04467719420790672 -0.6872234046459198 0.16498865770027052 -0.6246211959179491 0.0 0.5888985110752437 -0.42916193044174766 -0.15973658063349605 562.0 -674.0 -131.0 -0.008877835703641127 -0.009188014840707184 
9483 57.41673803329468 0.022242724895477295 0.046019427478313446 -0.6870316565036774 0.2353600545398892 -0.625273097878322 0.0 0.5895131301377083 -0.4869272448876368 -0.10258588525007156 575.0 -674.0 -146.0 -0.008877835703641127 -0.009188014840707184 
9484 57.42174029350281 0.028186902403831482 0.04716991260647774 -0.6864564120769501 0.29949963675662883 -0.6237774206455796 0.0 0.5881029921193904 -0.5385919254605785 -0.0495110666588119 593.0 -676.0 -164.0 -0.008877835703641127 -0.009188014840707184 
9485 57.426769495010376 0.034706320613622665 0.048128653317689896 -0.6860729157924652 0.36181765073761346 -0.6201344853397458 0.0 0.5846683997751518 -0.5877570746341394 0.003088674858987556 608.0 -678.0 -178.0 -0.008877835703641127 -0.009188014840707184 
9486 57.43177652359009 0.04851214587688446 0.04947088658809662 -0.6858811676502228 0.36028368608877065 -0.6639294399078935 0.0 0.6259586789176772 -0.6071497373143578 -0.018808941603319293 640.0 -685.0 -206.0 -0.008877835703641127 -0.009188014840707184 
9487 57.43678021430969 0.04851214587688446 0.04947088658809662 -0.6858811676502228 0.6640118418805302 -0.5632619446273893 0.0 0.5310484541737981 -0.8076876256778737 0.2766391715040756 640.0 -685.0 -206.0 -0.008877835703641127 -0.009188014840707184 
9488 57.44176268577576 0.05445632338523865 0.04947088658809662 -0.6862646639347076 0.6015979780428113 -0.5632619446273893 0.0 0.5310484541737981 -0.7567269192518876 0.22567846507808956 658.0 -690.0 -219.0 -0.008877835703641127 -0.009188014840707184 
9489 57.44676661491394 0.059441760182380676 0.04947088658809662 -0.6868399083614349 0.680022796856612 -0.5632619446273893 0.0 0.5310484541737981 -0.8207605156732322 0.2897120614994342 675.0 -695.0 -230.0 -0.008877835703641127 -0.009188014840707184 
9490 57.45173096656799 0.06308496557176113 0.04966263473033905 -0.6877986490726471 0.7514487498052419 -0.5797906344886868 0.0 0.5466318524205351 -0.8868712611686617 0.3402394087481265 695.0 -701.0 -242.0 -0.008877835703641127 -0.009188014840707184 
9491 57.45674133300781 0.06596117839217186 0.049854379147291183 -0.6887573897838593 0.8013990337572993 -0.5819378925617784 0.0 0.548656306746456 -0.928667724394846 0.38001141764839 713.0 -707.0 -251.0 -0.008877835703641127 -0.009188014840707184 
9492 57.46173357963562 0.06883739307522774 0.04947088658809662 -0.6893326342105865 0.8344754616342486 -0.534500002687797 0.0 0.5039314352596921 -0.9333120789222955 0.4293806436626036 735.0 -715.0 -259.0 -0.008877835703641127 -0.009188014840707184 
9493 57.46675491333008 0.06979613192379475 0.049087390303611755 -0.6897161304950714 0.8876854267515243 -0.5302045649047941 0.0 0.4998816576803238 -0.9747329447221508 0.47485128704182694 753.0 -722.0 -265.0 -0.008877835703641127 -0.009188014840707184 
9494 57.47173595428467 0.07017962634563446 0.04927913844585419 -0.6906748712062836 0.9047509899906815 -0.5754954761024564 0.0 0.5425823382589701 -1.0 0.4674349207888815 773.0 -730.0 -269.0 -0.008877835703641127 -0.009188014840707184 
9495 57.47677397727966 0.06922088749706745 0.050046127289533615 -0.6918253600597382 0.9232546251811088 -0.6272288037594408 0.0 0.5913569873251023 -1.0 0.45815575112353313 793.0 -739.0 -270.0 -0.008877835703641127 -0.009188014840707184 
9496 57.48173379898071 0.06768690794706345 0.05158010870218277 -0.6925923526287079 0.9182691557876766 -0.7019338382538408 0.0 0.6617895692981226 -1.0 0.418868841422966 811.0 -747.0 -270.0 -0.008877835703641127 -0.009188014840707184 
9497 57.486878871917725 0.06615292653441429 0.05292234197258949 -0.6929758489131927 0.9006284105204047 -0.7025857402142137 0.0 0.6624041883605873 -1.0 0.404157923695989 830.0 -757.0 -269.0 -0.008877835703641127 -0.009188014840707184 
9498 57.49174618721008 0.06461894512176514 0.05445632338523865 -0.6929758489131927 0.8829876242749394 -0.7341474427040666 0.0 0.6921608468357437 -1.0 0.37487595280411157 850.0 -769.0 -265.0 -0.008877835703641127 -0.009188014840707184 
9499 57.49677586555481 0.06346845999360085 0.05483981966972351 -0.6927841007709503 0.861320127042383 -0.6521562164779752 0.0 0.6148587774193843 -1.0 0.39583555010464805 868.0 -781.0 -259.0 -0.008877835703641127 -0.009188014840707184 
9500 57.50173759460449 0.062317974865436554 0.05464807152748108 -0.6925923526287079 0.8480895480684937 -0.6068653052803129 0.0 0.572158096840738 -0.9785412647388344 0.4063831678980963 890.0 -799.0 -251.0 -0.008877835703641127 -0.009188014840707184 
9501 57.50677299499512 0.06155098415911198 0.054264575242996216 -0.692208856344223 0.8308322776652873 -0.5881890362259 0.0 0.5545499415132182 -0.9556466847947114 0.401096743281493 909.0 -815.0 -243.0 -0.008877835703641127 -0.009188014840707184 
9502 57.5117404460907 0.06155098415911198 0.054264575242996216 -0.692208856344223 0.8139584821261466 -0.6169512575622648 0.0 0.5816672238451275 -0.955427929595684 0.3737607057505564 929.0 -833.0 -234.0 -0.008877835703641127 -0.009188014840707184 
9503 57.51680302619934 0.05982525646686554 0.05368933454155922 -0.6924006044864655 0.8320786228947342 -0.5673655090983957 0.0 0.5349173318597777 -0.9468480165864899 0.4119306847267121 948.0 -852.0 -225.0 -0.008877835703641127 -0.009188014840707184 
9504 57.521737813949585 0.05790778063237667 0.053305838257074356 -0.6925923526287079 0.8142461099274457 -0.5774511819835751 0.0 0.5444261954463641 -0.9370422625126427 0.3926160670662786 970.0 -874.0 -214.0 -0.008877835703641127 -0.009188014840707184 
9505 57.52674865722656 0.055031564086675644 0.05292234197258949 -0.6931675970554352 0.8022619152985514 -0.5731560235973447 0.0 0.540376681284799 -0.9252324514921956 0.3848557702073965 991.0 -894.0 -204.0 -0.008877835703641127 -0.009188014840707184 
9506 57.53177285194397 0.05081311985850334 0.053305838257074356 -0.6937428414821625 0.7832788156889379 -0.6349756246563046 0.0 0.5986607601101825 -0.9388748549782273 0.3402140948680449 1015.0 -917.0 -192.0 -0.008877835703641127 -0.009188014840707184 
9507 57.5367431640625 0.04544418677687645 0.05445632338523865 -0.6943180859088898 0.7468468400262297 -0.7053852213677019 0.0 0.6650435645038345 -0.94231967361001 0.2772761091061755 1036.0 -938.0 -181.0 -0.008877835703641127 -0.009188014840707184 
9508 57.54174327850342 0.03930826112627983 0.0559903047978878 -0.6950850784778595 0.6931575315617026 -0.7513280345257372 0.0 0.7083588641449455 -0.9201401866369051 0.21178132249195958 1062.0 -962.0 -168.0 -0.008877835703641127 -0.009188014840707184 
9509 57.54675507545471 0.03202185407280922 0.05771603062748909 -0.6954685747623444 0.6346744413100184 -0.7850369950886815 0.0 0.7401399769460226 -0.888279499804856 0.14813952285883325 1083.0 -984.0 -157.0 -0.008877835703641127 -0.009188014840707184 
9510 57.551735162734985 0.02473544329404831 0.05905826389789581 -0.6954685747623444 0.5508807993106545 -0.7713080657776444 0.0 0.727196218260336 -0.8133903982660501 0.08619418000571416 1106.0 -1007.0 -144.0 -0.008877835703641127 -0.009188014840707184 
9511 57.55676078796387 0.017449036240577698 0.06001700460910797 -0.6954685747623444 0.4670870362393559 -0.7532840198036282 0.0 0.7102029847501427 -0.7364764604601702 0.026273475710027513 1129.0 -1032.0 -131.0 -0.008877835703641127 -0.009188014840707184 
9512 57.56173300743103 0.010737866163253784 0.060400497168302536 -0.6950850784778595 0.37725336687490346 -0.714435525065288 0.0 0.6735762726589822 -0.6448142205263228 -0.028762052132659477 1150.0 -1055.0 -119.0 -0.008877835703641127 -0.009188014840707184 
9513 57.56675457954407 0.004410199820995331 0.05963350832462311 -0.6941263377666473 0.2960481217674911 -0.6195591448005289 0.0 0.5841259635127893 -0.5337852609696261 -0.05034070254316314 1173.0 -1080.0 -107.0 -0.008877835703641127 -0.009188014840707184 
9514 57.57177209854126 -0.0013422295451164246 0.05867477133870125 -0.6929758489131927 0.2172399705819786 -0.5944401798900216 0.0 0.5604435762799805 -0.4575974813610156 -0.10284609491896497 1197.0 -1106.0 -94.0 -0.008877835703641127 -0.009188014840707184 
9515 57.57673716545105 -0.006711162626743317 0.05752428621053696 -0.6918253600597382 0.14706032188460236 -0.5671736357863992 0.0 0.5347364319663892 -0.38744246599210325 -0.14729396597428598 1219.0 -1130.0 -84.0 -0.008877835703641127 -0.009188014840707184 
9516 57.58174538612366 -0.011696599423885345 0.0565655454993248 -0.6906748712062836 0.08129088045880203 -0.570816571092233 0.0 0.5381710243106279 -0.33545923811053024 -0.2027117862000976 1248.0 -1161.0 -72.0 -0.008877835703641127 -0.009188014840707184 
9517 57.58674383163452 -0.01629853993654251 0.056182052940130234 -0.6897161304950714 0.019930071669593506 -0.6096650658305734 0.0 0.5747977364017884 -0.3036717035767619 -0.27112603282502656 1296.0 -1211.0 -57.0 -0.008879410338625264 -0.009188014840707184 
9518 57.59183216094971 -0.01629853993654251 0.056182052940130234 -0.6897161304950714 -0.08131419424384827 -0.6384270077701658 0.0 0.6019147553158944 -0.23456461607695214 -0.36735013923894233 1296.0 -1211.0 -57.0 -0.0088809849736094 -0.009188014840707184 
9519 57.59675455093384 -0.026269420981407166 0.05579855665564537 -0.6866481602191925 0.023375989371985206 -0.6053696280475706 0.0 0.5707479588224201 -0.3044603948092388 -0.2662875640131812 1320.0 -1235.0 -51.0 -0.008885052328854752 -0.009188014840707184 
9520 57.601783752441406 -0.03163835406303406 0.05541506037116051 -0.685114175081253 -0.13961500584647052 -0.60107446966134 0.0 0.566698444660855 -0.16935404741057983 -0.3973443972502751 1346.0 -1261.0 -46.0 -0.008890461917370512 -0.009188014840707184 
9521 57.60674595832825 -0.03700727969408035 0.05579855665564537 -0.683771938085556 -0.20136456633619954 -0.6628940707203 0.0 0.6249825234862385 -0.1480777818096181 -0.47690474167662045 1371.0 -1285.0 -43.0 -0.008897213737294032 -0.009188014840707184 
9522 57.61176109313965 -0.04218446463346481 0.05637379735708237 -0.682429701089859 -0.2651285344718396 -0.6837175978478044 0.0 0.644615133139679 -0.10583102466720376 -0.5387841084724752 1397.0 -1309.0 -41.0 -0.0089052598534524 -0.009188014840707184 
9523 57.616738080978394 -0.04697815328836441 0.056182052940130234 -0.681087464094162 -0.328702116800174 -0.6240461764987558 0.0 0.5883563775677431 -0.025794034272823452 -0.5625623432949196 1420.0 -1329.0 -40.0 -0.00891450439177449 -0.009188014840707184 
9524 57.62174463272095 -0.05062136799097061 0.05445632338523865 -0.6791699826717377 -0.39591966817259777 -0.48966912013851105 0.0 0.46166447385012177 0.09243481845990498 -0.5540992923100267 1447.0 -1353.0 -41.0 -0.008924659733772234 -0.009188014840707184 
9525 57.62673377990723 -0.0529223307967186 0.05138836055994034 -0.6772525608539581 -0.4519210127522795 -0.35464044121466576 0.0 0.33435821448783903 0.20181285451771191 -0.5361710690055509 1469.0 -1372.0 -42.0 -0.008935390316471413 -0.009188014840707184 
9526 57.63178038597107 -0.053689323365688324 0.04851214587688446 -0.6753350794315338 -0.4944996948353946 -0.3368079474326223 0.0 0.31754557811617257 0.24498452104481722 -0.5625300991609898 1495.0 -1391.0 -46.0 -0.008946312647312835 -0.009188014840707184 
9527 57.63674283027649 -0.05311407893896103 0.04621117562055588 -0.6734175980091095 -0.5174243763530999 -0.3541804125662893 0.0 0.333924495318763 0.2555129865215855 -0.5894374818403484 1518.0 -1407.0 -50.0 -0.008957091167047576 -0.009188014840707184 
9528 57.64174556732178 -0.0529223307967186 0.04371845722198486 -0.6715001165866852 -0.5067930850413441 -0.31188085583411157 0.0 0.29404409077675236 0.2667727757856955 -0.5608168665624478 1543.0 -1424.0 -55.0 -0.008967821749746757 -0.009188014840707184 
9529 57.64673638343811 -0.05349757522344589 0.040650494396686554 -0.6697743833065033 -0.4965454338251799 -0.2343763401862234 0.0 0.2209721326604849 0.2949415826632913 -0.5159137153237763 1567.0 -1437.0 -61.0 -0.008978696143552619 -0.009188014840707184 
9530 57.65178179740906 -0.055031560361385345 0.03719903901219368 -0.6684321463108063 -0.49310522515490646 -0.1669580979403108 0.0 0.15740960430346868 0.3239139282248432 -0.48132353252831195 1592.0 -1450.0 -70.0 -0.008989954033642965 -0.009188014840707184 
9531 57.656739950180054 -0.05694904178380966 0.03393933176994324 -0.666514664888382 -0.5067310805145651 -0.14483048749528826 0.0 0.13654749310729572 0.34547044813630673 -0.4820179412436024 1614.0 -1459.0 -78.0 -0.009001691294088919 -0.009188014840707184 
9532 57.661760330200195 -0.05848301202058792 0.030871368944644928 -0.6642136871814728 -0.5328211050747335 -0.12485013512335717 0.0 0.11770983623704347 0.37619169242113065 -0.4939015286581741 1639.0 -1469.0 -90.0 -0.009013812047094066 -0.009188014840707184 
9533 57.666781187057495 -0.05848301202058792 0.030871368944644928 -0.6642136871814728 -0.5665805710368603 -0.3549473470207304 0.0 0.3346475680567108 0.2952873150433195 -0.6299348831000304 1639.0 -1469.0 -90.0 -0.009025932800099213 -0.009188014840707184 
9534 57.6717631816864 -0.05944175273180008 0.024351947009563446 -0.6599952280521393 -0.5565261540073156 0.2070268237832934 0.0 -0.19518676131290558 0.551995082600283 -0.35680832128737744 1682.0 -1479.0 -114.0 -0.009038293238282164 -0.009188014840707184 
9535 57.676780700683594 -0.05944175273180008 0.024351947009563446 -0.6599952280521393 -0.577630810092166 -0.28192982134781774 0.0 0.2658059846583384 0.33873058914959686 -0.6045365738079352 1682.0 -1479.0 -114.0 -0.009050653676465115 -0.009188014840707184 
9536 57.681750535964966 -0.05541505664587021 0.020325250923633575 -0.6569272577762604 -0.6199224727585911 0.0651713812593371 0.0 -0.061444167503694844 0.5368866631994984 -0.47544249569580355 1718.0 -1483.0 -138.0 -0.009062007440626582 -0.009188014840707184 
9537 57.68676781654358 -0.052730582654476166 0.020133502781391144 -0.6550098359584808 -0.559532818423435 -0.2203021353241056 0.0 0.207702845063402 0.3530052106278878 -0.5607080556912898 1735.0 -1484.0 -151.0 -0.009072690086290202 -0.009188014840707184 
9538 57.691771268844604 -0.048703886568546295 0.021283984184265137 -0.6527088582515717 -0.5427643754866719 -0.33385474292002615 0.0 0.31476127020005595 0.285784621734212 -0.600545891934268 1752.0 -1483.0 -166.0 -0.00908236605793234 -0.009188014840707184 
9539 57.69674730300903 -0.0433349534869194 0.023776710033416748 -0.6504078805446625 -0.5105591926916688 -0.4624416059013456 0.0 0.43599412724751785 0.19887277157020866 -0.6348668988177265 1767.0 -1482.0 -180.0 -0.00909069979630407 -0.009188014840707184 
9540 57.70174789428711 -0.03796602040529251 0.02665291726589203 -0.6482986509799957 -0.4488234537580609 -0.523416230654344 0.0 0.4934815547717182 0.11972203804777093 -0.613203592819489 1783.0 -1479.0 -197.0 -0.009097691301405393 -0.009188014840707184 
9541 57.70673418045044 -0.03796602040529251 0.02665291726589203 -0.6482986509799957 -0.33071391746737056 -0.3077006882186979 0.0 0.2901029909536118 0.12497528740051628 -0.4150782783541281 1796.0 -1475.0 -211.0 -0.009104682806506717 -0.009188014840707184 
9542 57.71176218986511 -0.026077672839164734 0.032597094774246216 -0.6444636881351471 -0.45554558632992204 -0.8200887894388288 0.0 0.7731871255830166 -0.01464214909641081 -0.7585449764866057 1808.0 -1471.0 -227.0 -0.009108702224716509 -0.009188014840707184 
9543 57.71674084663391 -0.019749999046325684 0.034706320613622665 -0.6429297029972076 -0.2604449521996825 -0.5560907436665147 0.0 0.5242873810688835 -0.049491277543515996 -0.4747961035253675 1822.0 -1465.0 -244.0 -0.009111139724478091 -0.009188014840707184 
9544 57.721773862838745 -0.012847088277339935 0.03643205016851425 -0.6412039697170258 -0.1937166918315738 -0.5466566933449358 0.0 0.5153928731269588 -0.09952742001436946 -0.4158654531125894 1838.0 -1459.0 -263.0 -0.009111139724478091 -0.009188014840707184 
9545 57.72673773765564 -0.006327666342258453 0.03796602785587311 -0.6394782364368439 -0.1103065852322429 -0.5494558533784002 0.0 0.5180319465153441 -0.16895102356173297 -0.3490809229536112 1852.0 -1454.0 -280.0 -0.009111139724478091 -0.009188014840707184 
9546 57.73177742958069 -0.00019174069166183472 0.04045874625444412 -0.6381359994411469 -0.0313065219917148 -0.6492798527833074 0.0 0.6121469157211732 -0.28051178969361273 -0.33163512602756035 1869.0 -1448.0 -300.0 -0.009111139724478091 -0.009188014840707184 
9547 57.736741065979004 0.006135925650596619 0.04352670907974243 -0.636410266160965 0.03724334572769704 -0.7267843684311955 0.0 0.6852188738374406 -0.37301850136769416 -0.3122003724697464 1884.0 -1444.0 -318.0 -0.009111139724478091 -0.009188014840707184 
9548 57.74175214767456 0.0126553475856781 0.046019427478313446 -0.6348763406276703 0.10799807493902751 -0.7115594824906438 0.0 0.6708647137156328 -0.4236124157923087 -0.24725229792332415 1904.0 -1441.0 -339.0 -0.009111139724478091 -0.009188014840707184 
9549 57.746746301651 0.019366510212421417 0.04736166074872017 -0.6335341036319733 0.1809581499300153 -0.6403061105068772 0.0 0.6036863903661276 -0.4495949058919281 -0.1540914844741995 1920.0 -1438.0 -356.0 -0.009111139724478091 -0.009188014840707184 
9550 57.751755714416504 0.02607768028974533 0.04774515703320503 -0.6321918666362762 0.2581364419064672 -0.5726959949489683 0.0 0.5399429621157229 -0.4807390032873404 -0.05920395882838248 1939.0 -1437.0 -374.0 -0.009111139724478091 -0.009188014840707184 
9551 57.756781816482544 0.03298059105873108 0.04774515703320503 -0.6306578814983368 0.3333016205332429 -0.5439337736126035 0.0 0.5128256797838137 -0.52855247347497 0.01572679369115633 1956.0 -1438.0 -390.0 -0.009111139724478091 -0.009188014840707184 
9552 57.76175236701965 0.03298059105873108 0.04774515703320503 -0.6306578814983368 0.4851656574509294 -0.5439337736126035 0.0 0.5128256797838137 -0.6525489403841429 0.13972326060032922 1956.0 -1438.0 -390.0 -0.009111139724478091 -0.009188014840707184 
9553 57.7667510509491 0.04774515703320503 0.04640292376279831 -0.6270146667957306 0.3301377147189528 -0.42823326570354403 0.0 0.4037421948115154 -0.4714274127090756 0.06768521789756021 1992.0 -1442.0 -420.0 -0.009111139724478091 -0.009188014840707184 
9554 57.77174401283264 0.055031564086675644 0.04544418677687645 -0.625864177942276 0.5784508920959385 -0.4462576327975839 0.0 0.42073573107657036 -0.6826710411692118 0.2619353100926414 2013.0 -1445.0 -435.0 -0.009111139724478091 -0.009188014840707184 
9555 57.77674674987793 0.061359236016869545 0.04448544606566429 -0.6250971853733063 0.6723112920052559 -0.43551945743523535 0.0 0.41061168225485445 -0.7542457123688204 0.3436340301139661 2032.0 -1449.0 -448.0 -0.009111139724478091 -0.009188014840707184 
9556 57.78174018859863 0.06634467467665672 0.04371845722198486 -0.6247136890888214 0.7591729685417563 -0.44131057245098054 0.0 0.41607159785254066 -0.8278979320733663 0.4118263342208257 2055.0 -1454.0 -461.0 -0.009111139724478091 -0.009188014840707184 
9557 57.78678607940674 0.06634467467665672 0.04371845722198486 -0.6247136890888214 0.8688526190570742 -0.49883473572693765 0.0 0.4703058990985559 -0.9445681423394789 0.47426224324092303 2055.0 -1454.0 -461.0 -0.009111139724478091 -0.009188014840707184 
9558 57.79174494743347 0.07382283080369234 0.04199272766709328 -0.6243301928043365 0.7903319797232002 -0.3500768480952829 0.0 0.33005561763278324 -0.8103311680582254 0.4802755504254421 2094.0 -1466.0 -478.0 -0.009111139724478091 -0.009188014840707184 
9559 57.79679489135742 0.07382283080369234 0.04199272766709328 -0.6243301928043365 0.9548514145179838 -0.47950656471215186 0.0 0.4520831247085715 -1.0 0.5535913528936507 2094.0 -1466.0 -478.0 -0.009111139724478091 -0.009188014840707184 
9560 57.80173850059509 0.08168448274955153 0.0391165167093277 -0.6233714520931244 0.8723040690864623 -0.2315771801527589 0.0 0.21833305927209945 -0.8213998195744889 0.6030667603023896 2136.0 -1482.0 -490.0 -0.009111139724478091 -0.009188014840707184 
9561 57.80675959587097 0.08436894929036498 0.03796602785587311 -0.6226044595241547 1.0170735132168234 -0.34812086281739174 0.0 0.328211497027586 -0.9945427946074795 0.6663312975798934 2155.0 -1491.0 -493.0 -0.009111139724478091 -0.009188014840707184 
9562 57.81174063682556 0.086478172801435 0.038924768567085266 -0.6220292150974274 1.053984930248484 -0.517050976132974 0.0 0.48748033525699946 -1.0 0.6168349242687351 2176.0 -1502.0 -494.0 -0.009111139724478091 -0.009188014840707184 
9563 57.81678605079651 0.086478172801435 0.038924768567085266 -0.6220292150974274 1.1003878474920243 -0.44514542279206215 0.0 0.41968712942722647 -1.0 0.6886193504580445 2176.0 -1502.0 -494.0 -0.009111139724478091 -0.009188014840707184 
9564 57.821738481521606 0.08839564878144301 0.04199272766709328 -0.6204952299594879 1.0802543497019401 -0.7096034972127526 0.0 0.6690205931104356 -1.0 0.5475136865087203 2219.0 -1527.0 -491.0 -0.009111139724478091 -0.009188014840707184 
9565 57.82678413391113 0.08839564878144301 0.04199272766709328 -0.6204952299594879 1.1224388212621166 -0.47950656471215186 0.0 0.4520831247085715 -1.0 0.6904258975067792 2219.0 -1527.0 -491.0 -0.009111139724478091 -0.009188014840707184 
9566 57.83174657821655 0.08801215357379988 0.04621117562055588 -0.6193447411060333 1.1264655209423695 -0.843136778300628 0.0 0.7949169778722036 -1.0 0.5222967574463124 2257.0 -1556.0 -482.0 -0.009111139724478091 -0.009188014840707184 
9567 57.83678579330444 0.08801215357379988 0.04621117562055588 -0.6193447411060333 1.1180286263742205 -0.526753181790933 0.0 0.4966276624746119 -1.0 0.664552719576567 2257.0 -1556.0 -482.0 -0.009111139724478091 -0.009188014840707184 
9568 57.84178352355957 0.08705341559834778 0.04870389401912689 -0.618769496679306 1.1280953751164675 -0.7416255077477544 0.0 0.6992112341724713 -1.0 0.5714803996567404 2274.0 -1571.0 -477.0 -0.009111139724478091 -0.009188014840707184 
9569 57.846776247024536 0.0832184636965394 0.052347101271152496 -0.617427259683609 1.1472701346255094 -0.8687160929795354 0.0 0.8190333870289503 -1.0 0.527225448807745 2310.0 -1604.0 -462.0 -0.009111139724478091 -0.009188014840707184 
9570 57.85177302360535 0.0832184636965394 0.052347101271152496 -0.617427259683609 1.062901192785725 -0.5954755490776151 0.0 0.5614197317114191 -1.0 0.5871453239178365 2310.0 -1604.0 -462.0 -0.009111139724478091 -0.009188014840707184 
9571 57.85674977302551 0.07727428805083036 0.05464807152748108 -0.6168520152568817 1.12531503706567 -0.793819185173139 0.0 0.7484199051625415 -1.0 0.5446059276494059 2350.0 -1643.0 -442.0 -0.009111139724478091 -0.009188014840707184 
9572 57.861777544021606 0.07363108359277248 0.05560680851340294 -0.6166602671146393 1.0327968196696788 -0.7038895441349595 0.0 0.6636334264855166 -1.0 0.5114583588105635 2374.0 -1668.0 -429.0 -0.009111139724478091 -0.009188014840707184 
9573 57.866753816604614 0.07363108359277248 0.05560680851340294 -0.6166602671146393 0.9526463215924055 -0.63198427019082 0.0 0.5958404840735467 -1.0 0.4799122223768005 2394.0 -1690.0 -417.0 -0.009111139724478091 -0.009188014840707184 
