i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4436 32.176262617111206 0.15033012628555298 -0.002109222114086151 0.7257646545767784 2.002122933249344 0.11533694422990083 -0.0 -0.10874071384839669 -1.0 1.0 19389.0 8761.0 7310.0 -0.5448558069659576 -0.008953559331595898 
4437 32.18119692802429 0.13671604171395302 -0.004793688654899597 0.7225049957633018 2.5331303382472887 0.2460683473199606 -0.0 -0.23199546270041432 -1.0 1.0 19391.0 8718.0 7355.0 -0.5448558069659576 -0.008955956175923348 
4438 32.18622016906738 0.12962138280272484 -0.005944177508354187 0.7205875143408775 1.798180262948741 0.14390252383798358 -0.0 -0.1356726005809293 -1.0 1.0 19391.0 8696.0 7379.0 -0.5448558069659576 -0.008958928264677524 
4439 32.19121026992798 0.12962138280272484 -0.005944177508354187 0.7205875143408775 1.088714371825923 0.057612887740135184 -0.0 -0.05431795147305186 -0.8617725864662169 0.9160905379392688 19391.0 8696.0 7379.0 -0.5448558069659576 -0.008961900353431702 
4440 32.19623589515686 0.12348545715212822 -0.007286407053470612 0.7184782847762108 1.6305166067736043 0.17330943132564425 -0.0 -0.16339769884526306 -1.0 1.0 19391.0 8674.0 7402.0 -0.5448558069659576 -0.008965543556958437 
4441 32.20119762420654 0.1167742945253849 -0.00939563661813736 0.716369055211544 1.6095197016553775 0.254453106097877 -0.0 -0.2399006890877185 -1.0 1.0 19391.0 8647.0 7430.0 -0.5448558069659576 -0.008970241375267507 
4442 32.20621061325073 0.10987138003110886 -0.011121362447738647 0.7142598256468773 1.5479307888256217 0.24501289457827805 -0.0 -0.23100037231259343 -1.0 1.0 19391.0 8623.0 7455.0 -0.5448558069659576 -0.008975802056491376 
4443 32.21122431755066 0.10258496925234795 -0.012271851301193237 0.712342344224453 1.501029411162604 0.21474946060031652 -0.0 -0.20246773312884947 -1.0 1.0 19389.0 8595.0 7484.0 -0.5448558069659576 -0.008981937982141973 
4444 32.2161865234375 0.10258496925234795 -0.012271851301193237 0.712342344224453 0.7723883332865132 0.12845666066557168 -0.0 -0.12111010112693996 -0.5700973827134328 0.6912074838403728 19387.0 8569.0 7510.0 -0.5448558069659576 -0.00898807390779257 
4445 32.221190452575684 0.09433982335031033 -0.012655340135097504 0.7106166109442711 1.5004347164364353 0.1615070704780519 -0.0 -0.15227032632613885 -1.0 1.0 19385.0 8543.0 7537.0 -0.5448558069659576 -0.008994401577860118 
4446 32.22619152069092 0.0697961300611496 -0.01533980667591095 0.7056311592459679 2.843128243665565 0.364138753850013 -0.0 -0.34331330952021755 -1.0 1.0 19376.0 8473.0 7607.0 -0.5448558069659576 -0.009002071481198073 
4447 32.23120737075806 0.06116748787462711 -0.01649029552936554 0.7035219296813011 1.150668019819428 0.26196765730902555 -0.0 -0.24698547591302078 -0.8160237660089292 1.0 19372.0 8444.0 7638.0 -0.5448558069659576 -0.009010316628962756 
4448 32.23620104789734 0.06116748787462711 -0.01649029552936554 0.7035219296813011 0.2878038011671795 0.1756727481521666 -0.0 -0.16562585531743138 -0.15217789197228943 0.31780374728972083 19372.0 8444.0 7638.0 -0.5448558069659576 -0.009018561776727439 
4449 32.24132299423218 0.052922340109944344 -0.017832525074481964 0.7008375152945518 1.015850348788668 0.2913640186786652 -0.0 -0.27470063120193067 -0.6920880209192198 0.9667886521211506 19368.0 8414.0 7667.0 -0.5448558069659576 -0.009027478039264679 
4450 32.24620485305786 0.04410194978117943 -0.01840776950120926 0.6979612931609154 0.9701760383503327 0.24027366849407553 -0.0 -0.22653218711030576 -0.6788793246559 0.9054115117662058 19364.0 8385.0 7698.0 -0.5448558069659576 -0.009036681924015284 
4451 32.25120830535889 0.02665291726589203 -0.019366510212421417 0.6925923451781273 1.628886576573719 0.2797641025409102 -0.0 -0.26376412538566163 -1.0 1.0 19355.0 8324.0 7761.0 -0.5448558069659576 -0.009046365179121494 
4452 32.25620222091675 0.02665291726589203 -0.019366510212421417 0.6925923451781273 -0.11601667495502088 0.20784886594489216 -0.0 -0.19596179009542253 0.19270811347908914 0.0032536766163333885 19355.0 8324.0 7761.0 -0.5448558069659576 -0.009056048434227706 
4453 32.261226415634155 0.016873791813850403 -0.01955825835466385 0.6899078711867332 1.1801266791093328 0.2243677766770124 -0.0 -0.21153596849075246 -0.8578014143089854 1.0 19348.0 8290.0 7797.0 -0.10683447195410933 -0.009065827563405038 
4454 32.26620149612427 -0.005752429366111755 -0.020133502781391144 0.6845389232039452 2.2046347083318216 0.25956266884133217 -0.0 -0.24471803104077886 -1.0 1.0 19336.0 8229.0 7862.0 -0.10683447195410933 -0.009075894314795732 
4455 32.27124547958374 -0.0174490287899971 -0.020708739757537842 0.6818544492125511 0.9771579148350635 0.2659944098107517 -0.0 -0.2507819345798613 -0.6724551291993646 0.923237063779226 19329.0 8200.0 7895.0 -0.10683819646850433 -0.009086248684674501 
4456 32.276203632354736 -0.029337383806705475 -0.021092236042022705 0.6789782866835594 0.41766399881430405 0.2558984702043235 -0.0 -0.2412633914356544 -0.22038953129065378 0.4616529227263082 19321.0 8169.0 7929.0 -0.5449241123180791 -0.009096794802695514 
4457 32.281349182128906 -0.029337383806705475 -0.021092236042022705 0.6789782866835594 -0.7712208131852403 0.22712570274993776 -0.0 -0.21413616612832143 0.7367672401702099 -0.5226310740418884 19321.0 8169.0 7929.0 -0.5449734226467863 -0.009107340920716524 
4458 32.28620481491089 -0.04026699811220169 -0.020900487899780273 0.6762938126921654 0.19378694914488936 0.21058656264469028 -0.0 -0.19854291529710158 -0.05895492375666647 0.257497839053768 19314.0 8143.0 7957.0 -0.5450506034919724 -0.009117791164666414 
4459 32.29127335548401 -0.05062136799097061 -0.01975000649690628 0.6734175905585289 0.015012794402186502 0.125786301381886 -0.0 -0.11859246225000852 0.04703833582544807 0.07155412642456044 19307.0 8113.0 7990.0 -0.5451541879803494 -0.009127666167914867 
4460 32.296273946762085 -0.0607839897274971 -0.017832525074481964 0.6699661239981651 -0.12319419331322168 0.04677659172192215 -0.0 -0.044101393609820905 0.12263833443530527 -0.07853694082548435 19300.0 8085.0 8021.0 -0.5452836871541545 -0.009136582430452109 
4461 32.301236629486084 -0.0607839897274971 -0.017832525074481964 0.6699661239981651 -1.1395858661396758 0.19057878214120863 -0.0 -0.17967939893642973 1.0 -0.8406282639083915 19292.0 8051.0 8058.0 -0.5454131863279598 -0.00914549869298935 
4462 32.306527853012085 -0.08015049248933792 -0.014764569699764252 0.6642136797308922 0.5702974439750215 -0.07388635344430805 -0.0 0.06966072207682165 -0.5004762741558371 0.43081555207901545 19285.0 8027.0 8083.0 -0.5455920700838075 -0.009152880977839232 
4463 32.3112370967865 -0.08992961794137955 -0.01342233270406723 0.6611457094550133 -0.5030598753195362 0.0405027594640851 -0.0 -0.03818636783176292 0.4298398521162109 -0.39165348428444796 19276.0 7998.0 8116.0 -0.5457958906095581 -0.009159592144191266 
4464 32.316521883010864 -0.09970875829458237 -0.012080103158950806 0.6578860506415367 -0.6177030846695409 0.02546430730074642 -0.0 -0.02400797916076787 0.5163564462415736 -0.4923484670808059 19269.0 7977.0 8141.0 -0.5460246479432093 -0.009165632195770742 
4465 32.321213483810425 -0.11600730568170547 -0.010546118021011353 0.6519418582320213 -0.15672570433634103 -0.006103268764913088 -0.0 0.005754216974765452 0.1250888932467294 -0.13084311022149483 19255.0 7941.0 8183.0 -0.5462949665726977 -0.009170905254781246 
4466 32.32653069496155 -0.11600730568170547 -0.010546118021011353 0.6519418582320213 -1.7868507616781402 0.1089403435215354 -0.0 -0.10270994086515951 1.0 -1.0 19255.0 7941.0 8183.0 -0.5465652852021861 -0.009176178313791751 
4467 32.3312201499939 -0.12348545342683792 -0.009970873594284058 0.6496408805251122 -1.1268197036891836 0.05934928850084543 -0.0 -0.055955045810059445 0.9480219582892415 -0.8920669124791819 19249.0 7924.0 8202.0 -0.5468546731084245 -0.009181163750588894 
4468 32.33627772331238 -0.13077186793088913 -0.008820392191410065 0.6471481546759605 -1.23155204575793 0.0033167133815586534 -0.0 -0.003127027364469718 1.0 -1.0 19243.0 7908.0 8220.0 -0.5471626413716483 -0.0091855739466846 
4469 32.34122276306152 -0.13825001567602158 -0.006902918219566345 0.6444636806845665 -1.300200087807831 -0.07568688923493029 -0.0 0.07135828349991241 1.0 -1.0 19237.0 7892.0 8238.0 -0.5474896789116221 -0.009189025405794382 
4470 32.34631395339966 -0.14515293389558792 -0.0046019405126571655 0.64158745855093 -1.4388318235147999 -0.13022292065247895 -0.0 0.12277534701238076 1.0 -1.0 19232.0 7879.0 8253.0 -0.547834318893056 -0.009191326376050711 
4471 32.35123658180237 -0.1510971114039421 -0.0024927183985710144 0.6387112960219383 -1.6046125691178397 -0.1394645388685167 -0.0 0.13148842822531065 1.0 -1.0 19227.0 7867.0 8266.0 -0.548194116527136 -0.009191326376050711 
4472 32.356754302978516 -0.15608254820108414 -0.0009587407112121582 0.6362185701727867 -1.75918876126353 -0.11350175696238876 -0.0 0.10701048269959003 1.0 -1.0 19223.0 7858.0 8278.0 -0.5485666270250488 -0.009191326376050711 
4473 32.36124229431152 -0.160109244287014 -0.00019174814224243164 0.6343010887503624 -1.9025579551630574 -0.06456818985566497 -0.0 0.06087547319450819 1.0 -1.0 19218.0 7849.0 8289.0 -0.5489494055979808 -0.009191326376050711 
4474 32.36626362800598 -0.16471118479967117 0.0 0.6308496221899986 -1.8992707300096558 -0.023572437044233084 -0.0 0.022224306777426917 1.0 -1.0 19210.0 7838.0 8305.0 -0.54934391911922 -0.009191326376050711 
4475 32.3712420463562 -0.16471118479967117 0.0 0.6308496221899986 -2.3598592947966113 -0.009191326376050711 -0.0 0.00866566561147231 1.0 -1.0 19210.0 7838.0 8305.0 -0.5497384326404591 -0.009191326376050711 
4476 32.37626647949219 -0.1654781773686409 -0.00019174814224243164 0.6295073851943016 -2.2925303203088747 0.007337363485246898 -0.0 -0.006917732635264855 1.0 -1.0 19207.0 7836.0 8310.0 -0.5501349019927492 -0.009191326376050711 
4477 32.381235122680664 -0.1654781773686409 -0.00019174814224243164 0.6295073851943016 -2.3696260465581376 -0.007043747182935477 -0.0 0.006640908530689755 1.0 -1.0 19207.0 7836.0 8314.0 -0.5505313713450393 -0.009191326376050711 
4478 32.38620090484619 -0.1631772145628929 0.0 0.6275899037718773 -2.5731916642028203 -0.023572437044233084 -0.0 0.022224306777426917 1.0 -1.0 19206.0 7841.0 8315.0 -0.5509219732421746 -0.009191326376050711 
4479 32.39118552207947 -0.1631772145628929 0.0 0.6275899037718773 -2.343485985525157 -0.009191326376050711 -0.0 0.00866566561147231 1.0 -1.0 19206.0 7841.0 8315.0 -0.55131257513931 -0.009191326376050711 
4480 32.396199464797974 -0.16145148128271103 0.0 0.6273981556296349 -2.4962544354424883 -0.009191326376050711 -0.0 0.00866566561147231 1.0 -1.0 19206.0 7847.0 8313.0 -0.5516987764165809 -0.009191326376050711 
4481 32.40117049217224 -0.15780828148126602 0.00019174814224243164 0.6277816519141197 -2.645752561009671 -0.02572001623734832 -0.0 0.024249063858209477 1.0 -1.0 19206.0 7864.0 8305.0 -0.5520756875343582 -0.009191326376050711 
4482 32.40618109703064 -0.1558908000588417 0.0005752444267272949 0.628356896340847 -2.4511182120053876 -0.04439628529176116 -0.0 0.04185721918572919 1.0 -1.0 19207.0 7877.0 8297.0 -0.5524477090745082 -0.009191326376050711 
4483 32.41119909286499 -0.1558908000588417 0.0005752444267272949 0.628356896340847 -2.259742091303106 -0.015634063955396415 -0.0 0.014739936853819975 1.0 -1.0 19207.0 7877.0 8297.0 -0.5528197306146584 -0.009191326376050711 
4484 32.41619944572449 -0.1533980742096901 0.0007669925689697266 0.6287403926253319 -2.480215448872428 -0.03216275381669402 -0.0 0.03032333510055714 1.0 -1.0 19207.0 7890.0 8289.0 -0.553185395703893 -0.009191326376050711 
4485 32.42122197151184 -0.15071361511945724 0.001150481402873993 0.6291238889098167 -2.4683394213433822 -0.05083838063105941 -0.0 0.04793088491835325 1.0 -1.0 19207.0 7909.0 8277.0 -0.5535442154224477 -0.009191326376050711 
4486 32.42617321014404 -0.1474539116024971 0.0013422295451164246 0.6295073851943016 -2.4880758403422645 -0.03860540794953704 -0.0 0.03639752766878758 1.0 -1.0 19207.0 7925.0 8265.0 -0.5538947228970341 -0.009191326376050711 
4487 32.43120789527893 -0.14419419318437576 0.001150481402873993 0.6298908814787865 -2.4502808201589845 -0.007695607420057059 -0.0 0.0072554882560958095 1.0 -1.0 19208.0 7943.0 8252.0 -0.5542369180896544 -0.009191326376050711 
4488 32.43616962432861 -0.13709954172372818 0.0007669925689697266 0.6306578740477562 -2.7510908061534276 0.01098001939430833 -0.0 -0.010352061561700304 1.0 -1.0 19210.0 7985.0 8220.0 -0.5545610219210498 -0.009191326376050711 
4489 32.44120955467224 -0.13709954172372818 0.0007669925689697266 0.6306578740477562 -2.0419497639200648 -0.017781643148511647 -0.0 0.016764693934602528 1.0 -1.0 19210.0 7985.0 8220.0 -0.5548851257524453 -0.009191326376050711 
4490 32.44629955291748 -0.13326457887887955 0.0007669925689697266 0.6316166147589684 -2.380891307796339 -0.017781643148511647 -0.0 0.016764693934602528 1.0 -1.0 19212.0 8006.0 8202.0 -0.5551994504285865 -0.009191326376050711 
4491 32.451207876205444 -0.12847089022397995 0.0015339776873588562 0.6325753554701805 -2.4209798323091825 -0.08389576035365462 -0.0 0.07909768141182758 1.0 -1.0 19213.0 8030.0 8182.0 -0.5555015511986576 -0.009191326376050711 
4492 32.456165075302124 -0.12310195714235306 0.002684466540813446 0.63410934060812 -2.4159761679175906 -0.12554401564225554 -0.0 0.1183640330640385 1.0 -1.0 19215.0 8052.0 8163.0 -0.5557899611893707 -0.009191326376050711 
4493 32.461204528808594 -0.12310195714235306 0.002684466540813446 0.63410934060812 -1.8793712697456146 -0.039257351633161304 -0.0 0.03701218606831085 1.0 -1.0 19216.0 8082.0 8136.0 -0.5560783711800837 -0.009191326376050711 
4494 32.46617770195007 -0.11025487631559372 0.005944177508354187 0.6375608071684837 -3.014024156683069 -0.32024443703517314 -0.0 0.301929350753119 1.0 -1.0 19217.0 8106.0 8114.0 -0.5563340211146884 -0.009191326376050711 
4495 32.47120785713196 -0.10316020995378494 0.00824514776468277 0.6396699771285057 -2.356012672290232 -0.2741097505651414 -0.0 0.25843315121861943 1.0 -1.0 19217.0 8131.0 8091.0 -0.5565715796500706 -0.009191326376050711 
4496 32.47616910934448 -0.08839564770460129 0.013038836419582367 0.6433131918311119 -2.9504567916139184 -0.5147529433928429 -0.0 0.4853137292117523 1.0 -1.0 19220.0 8186.0 8040.0 -0.5567714885517174 -0.009191326376050711 
4497 32.48126220703125 -0.08839564770460129 0.013038836419582367 0.6433131918311119 -1.4742004755971991 -0.1552262942753732 -0.0 0.14634875373409995 1.0 -1.0 19220.0 8186.0 8040.0 -0.5569713974533642 -0.009191326376050711 
4498 32.48616814613342 -0.07209710031747818 0.017640776932239532 0.6465729102492332 -2.9135205574859797 -0.5519135664664209 -0.0 0.5203491006363445 1.0 -1.0 19225.0 8245.0 7985.0 -0.5571297450591738 -0.009191326376050711 
4499 32.491212606430054 -0.07209710031747818 0.017640776932239532 0.6465729102492332 -1.283824166379478 -0.20676802801713348 -0.0 0.19494276632464683 0.9507666591989083 -1.0 19225.0 8245.0 7985.0 -0.5572880926649834 -0.009191326376050711 
4500 32.49616551399231 -0.06366019695997238 0.02032524347305298 0.6481068953871727 -2.028939566349488 -0.43816904383525246 -0.0 0.4131097362692434 1.0 -1.0 19229.0 8274.0 7958.0 -0.5574249261672314 -0.009191326376050711 
4501 32.50118684768677 -0.05426456779241562 0.023009710013866425 0.6498326286673546 -2.014996160742041 -0.46823506909236307 -0.0 0.441456256726082 1.0 -1.0 19235.0 8310.0 7925.0 -0.5575378008151021 -0.009191326376050711 
4502 32.5061776638031 -0.044868938624858856 0.024927183985710144 0.651366613805294 -1.9051562152751202 -0.43218633490428326 -0.0 0.40746918419597195 1.0 -1.0 19240.0 8342.0 7896.0 -0.5576267166085954 -0.009191326376050711 
4503 32.51116681098938 -0.03585679829120636 0.025310680270195007 0.6527088508009911 -1.7614312248166022 -0.3214331667385995 -0.0 0.3030500958655065 1.0 -1.0 19246.0 8373.0 7868.0 -0.5576926514442381 -0.009191326376050711 
4504 32.51621174812317 -0.02684466540813446 0.024160198867321014 0.6538593396544456 -1.656031478923392 -0.1934994484744966 -0.0 0.18243302956289797 1.0 -1.0 19252.0 8406.0 7839.0 -0.5577356053410288 -0.009191326376050711 
4505 32.5212025642395 -0.01840776950120926 0.022242717444896698 0.6553933247923851 -1.049743066457065 -0.11449865507707 -0.0 0.1079503672556476 0.8031364409869564 -0.9110868082426038 19259.0 8444.0 7807.0 -0.10936412650063862 -0.009191326376050711 
4506 32.52618765830994 -0.009587377309799194 0.019366510212421417 0.6573108062148094 -0.9866581847043359 -0.010380698319524505 -0.0 0.009787016233583433 0.8007095262386552 -0.8104965424722385 19266.0 8477.0 7778.0 -0.10936412650063862 -0.009191326376050711 
4507 32.53121256828308 -0.0009587332606315613 0.016298547387123108 0.6596117839217186 -0.8682539639146649 0.0383621547855437 -0.0 -0.03616818638638122 0.7270104861064596 -0.6908422997200783 19273.0 8514.0 7745.0 -0.10936412650063862 -0.009191326376050711 
4508 32.536261320114136 0.008053399622440338 0.013230584561824799 0.6622961983084679 -0.8029633191497648 0.07272333842888476 -0.0 -0.06856422100478488 0.6898989151985538 -0.621334694193769 19281.0 8549.0 7715.0 -0.10936412650063862 -0.009191326376050711 
4509 32.541173458099365 0.018024276942014694 0.010737866163253784 0.6649806722998619 -0.7841726736249053 0.057498452488333 -0.0 -0.054210060882977036 0.6673793373131771 -0.6131692764302 19290.0 8593.0 7675.0 -0.10936412650063862 -0.009191326376050711 
4510 32.546210527420044 0.028570394963026047 0.008053399622440338 0.6678568944334984 -1.1610952261869874 0.10194558841362597 -0.0 -0.0961152225057702 0.9960878935660649 -0.8999726710602947 19297.0 8627.0 7645.0 -0.557757045153257 -0.009191326376050711 
4511 32.55117726325989 0.03930826112627983 0.006135925650596619 0.6707331165671349 -1.0546370063011614 0.06589685422554611 -0.0 -0.062128149975660074 0.8921715847525808 -0.8300434347769208 19303.0 8661.0 7615.0 -0.557757045153257 -0.009191326376050711 
4512 32.55619502067566 0.05042962171137333 0.005560681223869324 0.6739928349852562 -0.9628665296395389 -0.028327624078840014 -0.0 0.02670754010806813 0.7728234592863943 -0.7995309993944623 19308.0 8694.0 7585.0 -0.557757045153257 -0.009191326376050711 
4513 32.561195850372314 0.060208749026060104 0.006711162626743317 0.6776360496878624 -0.7142274130170307 -0.17064245301112532 -0.0 0.16088324757663133 0.5027226169449447 -0.663605864521576 19313.0 8730.0 7552.0 -0.557757045153257 -0.009191326376050711 
4514 32.566235065460205 0.06960438191890717 0.008820392191410065 0.6812792643904686 -0.5659490659867493 -0.26617193626984953 -0.0 0.25094930813061883 0.33662082329211135 -0.5875701314227302 19316.0 8762.0 7522.0 -0.557757045153257 -0.009191326376050711 
4515 32.571183919906616 0.07995875272899866 0.010546118021011353 0.68492241948843 -0.5406767192331223 -0.25673728543147445 -0.0 0.24205423401602905 0.32043357563304986 -0.562487809649079 19321.0 8834.0 7457.0 -0.557757045153257 -0.009191326376050711 
4516 32.57621097564697 0.07995875272899866 0.010546118021011353 0.68492241948843 0.4947603617760272 -0.12730784821137786 -0.0 0.12002699035804394 -0.4639836389477129 0.343956648589669 19321.0 8834.0 7457.0 -0.557757045153257 -0.009191326376050711 
4517 32.58117175102234 0.09165535680949688 0.01150485873222351 0.6881821379065514 -0.5380497785319656 -0.2099512975178659 -0.0 0.19794398159172977 0.3403438137444051 -0.5382877953361349 19323.0 8866.0 7427.0 -0.557757045153257 -0.009191326376050711 
4518 32.586207151412964 0.11504856497049332 0.011888347566127777 0.6945098266005516 -1.4340096510981302 -0.1711024816595018 -0.0 0.16131696674570745 1.0 -1.0 19326.0 8903.0 7393.0 -0.557757045153257 -0.009191326376050711 
4519 32.59117937088013 0.1263616718351841 0.013038836419582367 0.6977695450186729 -0.09363617115068101 -0.24151295828446745 -0.0 0.2277006007298276 -0.03739668676921938 -0.1903039139606082 19331.0 8943.0 7355.0 -0.557757045153257 -0.009191326376050711 
4520 32.59622359275818 0.1372912861406803 0.014572814106941223 0.7012210115790367 0.07258957214308115 -0.2874551709257066 -0.0 0.2710153341982736 -0.19477680456496907 -0.07623852963330455 19336.0 8974.0 7324.0 -0.557757045153257 -0.009191326376050711 
4521 32.60117244720459 0.14783740788698196 0.016106799244880676 0.7046724185347557 0.23432845249426681 -0.3046363632641732 -0.0 0.2872139176801404 -0.33493533911572404 0.0477214214355837 19341.0 9004.0 7294.0 -0.557757045153257 -0.009191326376050711 
4522 32.60619139671326 0.15895876288414001 0.0174490287899971 0.7083156332373619 0.30692498087537623 -0.30528766470775004 -0.0 0.2878279705699401 -0.3945171827710224 0.1066892122010823 19347.0 9033.0 7265.0 -0.557757045153257 -0.009191326376050711 
4523 32.61120581626892 0.17008012533187866 0.019174762070178986 0.7119588479399681 0.4370441764558588 -0.35337865757569664 -0.0 0.3331685934644987 -0.5234293725228316 0.19026077905833308 19354.0 9065.0 7232.0 -0.557757045153257 -0.009191326376050711 
4524 32.61616849899292 0.17008012533187866 0.019174762070178986 0.7119588479399681 1.5491804212297235 -0.22394866156205534 -0.0 0.21114082297090725 -1.0 1.0 19360.0 9092.0 7203.0 -0.557757045153257 -0.009191326376050711 
4525 32.62117338180542 0.18791265040636063 0.025310680270195007 0.7198205217719078 -0.025431542847033972 -0.7528648104034364 -0.0 0.7098077503373257 -0.33413910738634267 -0.375668642950983 19367.0 9116.0 7178.0 -0.557757045153257 -0.009191326376050711 
4526 32.62619733810425 0.19519906491041183 0.02761165052652359 0.7236554846167564 1.1144305638934406 -0.49101458149775856 -0.0 0.46293298698471963 -1.0 0.678462251607992 19378.0 9146.0 7147.0 -0.557757045153257 -0.009191326376050711 
4527 32.631171226501465 0.203444205224514 0.029145635664463043 0.7274903878569603 1.1150261245633397 -0.4506713311634957 -0.0 0.424897005802768 -1.0 0.6979665154496755 19385.0 9166.0 7126.0 -0.557757045153257 -0.009191326376050711 
4528 32.63620376586914 0.21379857510328293 0.029145635664463043 0.7315170988440514 1.0252492956782613 -0.33562244581803674 -0.0 0.31642787647513115 -0.9953264827574251 0.6788986062822937 19393.0 9185.0 7106.0 -0.557757045153257 -0.009191326376050711 
4529 32.641178607940674 0.2245364412665367 0.02780339866876602 0.7353520616889 1.112532701339844 -0.21992161678895353 -0.0 0.20734408874797108 -1.0 0.804707102440284 19403.0 9203.0 7087.0 -0.557757045153257 -0.009191326376050711 
4530 32.6462025642395 0.23431556671857834 0.025118932127952576 0.7393787726759911 1.3228225402499467 -0.08918837564811108 -0.0 0.08408760696505664 -1.0 1.0 19411.0 9219.0 7070.0 -0.557757045153257 -0.009191326376050711 
4531 32.65117526054382 0.243135966360569 0.022242717444896698 0.7434054836630821 1.521893797066334 -0.04259366052970289 -0.0 0.04015768826148094 -1.0 1.0 19422.0 9234.0 7053.0 -0.557757045153257 -0.009191326376050711 
4532 32.65620946884155 0.243135966360569 0.022242717444896698 0.7434054836630821 2.4039337612654004 -0.2583097617588937 -0.0 0.24353677891519368 -1.0 1.0 19432.0 9246.0 7039.0 -0.557757045153257 -0.009191326376050711 
4533 32.661184310913086 0.25847577303647995 0.016873784363269806 0.7516505941748619 1.0494288317824634 0.20449226987734437 -0.0 -0.19279716097399968 -0.7604564725903591 0.9532536335643587 19442.0 9255.0 7027.0 -0.557757045153257 -0.009191326376050711 
4534 32.666210889816284 0.26384470611810684 0.014764562249183655 0.755677305161953 2.109332708265904 -0.016362765010446305 -0.0 0.0154269627971314 -1.0 1.0 19453.0 9265.0 7015.0 -0.557757045153257 -0.009191326376050711 
4535 32.67117142677307 0.26748790591955185 0.01342233270406723 0.759704016149044 2.324531473960999 -0.05885423677787185 -0.0 0.055488306569589176 -1.0 1.0 19464.0 9272.0 7006.0 -0.557757045153257 -0.009191326376050711 
4536 32.67617464065552 0.26998063176870346 0.012655340135097504 0.7635389789938927 2.4687437616254124 -0.09340669321641326 -0.0 0.0880646749087164 -1.0 1.0 19473.0 9277.0 6998.0 -0.557757045153257 -0.009191326376050711 
4537 32.6811888217926 0.27113112062215805 0.012463591992855072 0.7669903859496117 2.6164281807805327 -0.13440244602784515 -0.0 0.12671584132579766 -1.0 1.0 19483.0 9281.0 6993.0 -0.557757045153257 -0.009191326376050711 
4538 32.68620681762695 0.27113112062215805 0.01227184385061264 0.770250104367733 2.7314770661259917 -0.1322548668347299 -0.0 0.1246910842450151 -1.0 1.0 19490.0 9283.0 6989.0 -0.557757045153257 -0.009191326376050711 
4539 32.691169023513794 0.26998063176870346 0.01227184385061264 0.772934578359127 2.8330652318860325 -0.14663597750291227 -0.0 0.1382497254109697 -1.0 1.0 19498.0 9284.0 6986.0 -0.557757045153257 -0.009191326376050711 
4540 32.69617795944214 0.26998063176870346 0.01227184385061264 0.772934578359127 2.7180163465405736 -0.14663597750291227 -0.0 0.1382497254109697 -1.0 1.0 19504.0 9284.0 6986.0 -0.557757045153257 -0.009191326376050711 
4541 32.701210498809814 0.26998063176870346 0.01227184385061264 0.772934578359127 2.7180163465405736 -0.14663597750291227 -0.0 0.1382497254109697 -1.0 1.0 19504.0 9284.0 6986.0 -0.557757045153257 -0.009191326376050711 
4542 32.70618033409119 0.2642282024025917 0.013805828988552094 0.7784952744841576 3.2259558595682414 -0.2788654963932931 -0.0 0.262916911384867 -1.0 1.0 19517.0 9279.0 6990.0 -0.557757045153257 -0.009191326376050711 
4543 32.71121263504028 0.2623107209801674 0.014189325273036957 0.780029259622097 2.820026532557133 -0.19687399077042936 -0.0 0.18561457855070446 -1.0 1.0 19523.0 9275.0 6995.0 -0.557757045153257 -0.009191326376050711 
4544 32.716169595718384 0.26096848398447037 0.014381065964698792 0.7809880003333092 2.7467979170347485 -0.18463981705531476 -0.0 0.1740800889558088 -1.0 1.0 19528.0 9269.0 7002.0 -0.557757045153257 -0.009191326376050711 
4545 32.721187353134155 0.25981801003217697 0.013997577130794525 0.7815632447600365 2.7141610674525527 -0.1372025276981294 -0.0 0.12935578364170985 -1.0 1.0 19533.0 9261.0 7011.0 -0.557757045153257 -0.009191326376050711 
4546 32.72618794441223 0.2586675211787224 0.013230584561824799 0.7821384891867638 2.700701837983254 -0.09984943079575895 -0.0 0.09413894615106405 -1.0 1.0 19538.0 9253.0 7022.0 -0.557757045153257 -0.009191326376050711 
4547 32.73117399215698 0.2569417878985405 0.012463591992855072 0.7825219854712486 2.738035201277855 -0.09125911402329803 -0.0 0.08603991782793385 -1.0 1.0 19543.0 9243.0 7035.0 -0.557757045153257 -0.009191326376050711 
4548 32.736215353012085 0.2569417878985405 0.012463591992855072 0.7825219854712486 2.5654618732596663 -0.14878355669602752 -0.0 0.14027448249175228 -1.0 1.0 19543.0 9243.0 7035.0 -0.557757045153257 -0.009191326376050711 
4549 32.74117588996887 0.2509976103901863 0.010929614305496216 0.7830972298979759 3.0903327472473414 -0.01655468004569411 -0.0 0.015607902027578571 -1.0 1.0 19553.0 9220.0 7064.0 -0.557757045153257 -0.009191326376050711 
4550 32.74620771408081 0.24697091430425644 0.01016262173652649 0.7832889780402184 2.8514722607995306 -0.06548824715241788 -0.0 0.061742911532660386 -1.0 1.0 19559.0 9206.0 7082.0 -0.557757045153257 -0.009191326376050711 
4551 32.75117468833923 0.24179372936487198 0.009203881025314331 0.7836724743247032 2.9059480823541914 -0.040369240518659345 -0.0 0.03806048496279301 -1.0 1.0 19564.0 9190.0 7101.0 -0.557757045153257 -0.009191326376050711 
