i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2985 24.926222324371338 -0.07382281869649887 -0.04601942002773285 -0.9144774905368686 0.44428096183389426 -0.0 -0.4188721078197711 0.9561037982686056 -0.5372316904488343 2634.0 4360.0 -4810.0 
2986 24.93102741241455 -0.07669904083013535 -0.038924768567085266 -0.860097716640681 0.15326401525735855 -0.0 -0.14449869933380893 0.7745161945677645 -0.6300174952339556 2587.0 4391.0 -4796.0 
2987 24.936071634292603 -0.07669904083013535 -0.038924768567085266 -0.9466528272926807 0.36596732238680124 -0.0 -0.34503730046985404 0.9454574470449659 -0.6004201465751118 2587.0 4391.0 -4796.0 
2988 24.94103503227234 -0.07746603339910507 -0.03585679829120636 -0.9323510995991529 0.24005504228174687 -0.0 -0.22632606434059543 0.8744245172172117 -0.6480984528766163 2566.0 4407.0 -4793.0 
2989 24.946210622787476 -0.07689078897237778 -0.029337383806705475 -0.9665596385374665 0.0646954758502543 -0.0 -0.06099547958107378 0.8196903799191169 -0.7586949003380431 2525.0 4443.0 -4790.0 
2990 24.951035737991333 -0.07497330754995346 -0.02684466540813446 -0.9859968593381345 0.15798249971494077 -0.0 -0.1489473291429819 0.8795367290265537 -0.7305893998835717 2504.0 4462.0 -4790.0 
2991 24.956032037734985 -0.07209710031747818 -0.02492719143629074 -0.9833726939335465 0.1540603736564517 -0.0 -0.14524951323281377 0.8755451989908347 -0.730295685758021 2487.0 4481.0 -4792.0 
2992 24.961034774780273 -0.06864563375711441 -0.024160198867321014 -0.9629046013243496 0.18005333678796887 -0.0 -0.16975591389071737 0.8710862716862652 -0.7013303577955479 2471.0 4500.0 -4795.0 
2993 24.96607756614685 -0.06864563375711441 -0.024160198867321014 -0.8596008642315864 0.20297855316102503 -0.0 -0.19137001516745988 0.7975461741913386 -0.6061761590238786 2471.0 4500.0 -4795.0 
2994 24.97103190422058 -0.06059224158525467 -0.025118939578533173 -1.0128273883424699 0.24219900603219868 -0.0 -0.22834741274934559 0.9411438060262576 -0.7127963932769119 2438.0 4545.0 -4803.0 
2995 24.976158618927002 -0.05675729364156723 -0.027036413550376892 -0.8442882846444845 0.2919585900940001 -0.0 -0.2752611985081747 0.8269890969836435 -0.5517278984754688 2424.0 4567.0 -4808.0 
2996 24.981022119522095 -0.052730582654476166 -0.029337383806705475 -0.8059319121278823 0.3286714706048369 -0.0 -0.30987443419631355 0.812977867811117 -0.5031034336148035 2411.0 4589.0 -4814.0 
2997 24.98605442047119 -0.052730582654476166 -0.029337383806705475 -0.685315139554441 0.259539682071656 -0.0 -0.24469635890649138 0.6819056477574541 -0.4372092888509627 2398.0 4613.0 -4821.0 
2998 24.991096019744873 -0.052730582654476166 -0.029337383806705475 -0.6854996965937317 0.2594370012283325 -0.0 -0.24459955047900875 0.6820079337352798 -0.437408383256271 2398.0 4613.0 -4821.0 
2999 24.99605393409729 -0.03815776854753494 -0.03796602785587311 -0.9625167168155313 0.6130785261467099 -0.0 -0.5780159776509235 1.0 -0.4968836195401998 2372.0 4661.0 -4837.0 
3000 25.00117826461792 -0.032405346632003784 -0.04084223508834839 -0.6347417287155985 0.47200075338035824 -0.0 -0.4450065779205473 0.740767740228714 -0.2957611623081666 2360.0 4686.0 -4846.0 
3001 25.006051063537598 -0.032405346632003784 -0.04084223508834839 -0.4622824899628758 0.38557158858329055 -0.0 -0.36352037989348573 0.5592122624241866 -0.19569188253070094 2360.0 4686.0 -4846.0 
3002 25.01108455657959 -0.025885924696922302 -0.0433349609375 -0.5862421074658632 0.4876216760352254 -0.0 -0.4597341250374102 0.708531738860447 -0.2487976138230367 2346.0 4714.0 -4857.0 
3003 25.01604652404785 -0.01936650276184082 -0.045252442359924316 -0.5145962489396334 0.49129825533181426 -0.0 -0.4632004372403276 0.6517662964376073 -0.18856585919727975 2335.0 4738.0 -4867.0 
3004 25.02108359336853 -0.012847088277339935 -0.046594664454460144 -0.4429274309016764 0.48864183720946314 -0.0 -0.46069594221635257 0.5919967040384966 -0.13130076182214412 2324.0 4763.0 -4878.0 
3005 25.026129722595215 0.0005752444267272949 -0.04716990888118744 -0.5023693177439272 0.47179510118812323 -0.0 -0.444812687174287 0.6325891738880545 -0.18777648671376745 2299.0 4817.0 -4903.0 
3006 25.03106141090393 0.0005752444267272949 -0.04716990888118744 -0.09969933662191033 0.4543726737052202 -0.0 -0.42838666501709827 0.2955974999811013 0.13278916503599691 2299.0 4817.0 -4903.0 
3007 25.03607702255249 0.008053399622440338 -0.04640291631221771 -0.24178428534045815 0.42276356817036864 -0.0 -0.3985853145225185 0.396708699563797 0.0018766149587215175 2287.0 4842.0 -4914.0 
3008 25.041073083877563 0.015531554818153381 -0.04563593864440918 -0.15952457818761467 0.4141675350740552 -0.0 -0.3904808967975755 0.3254917210629128 0.06498917573466269 2274.0 4869.0 -4925.0 
3009 25.046042442321777 0.023009713739156723 -0.045252442359924316 -0.07726494181528687 0.42129513389617207 -0.0 -0.397200861411837 0.2616869915236799 0.13551386988815708 2261.0 4895.0 -4935.0 
3010 25.051064491271973 0.03087136521935463 -0.04486894607543945 -0.0022915523089468426 0.4169196334555745 -0.0 -0.3930756000349953 0.19840884464276978 0.1946667553922255 2244.0 4926.0 -4948.0 
3011 25.056315183639526 0.04870389401912689 -0.04467719793319702 -0.10526005509868264 0.4204064779654145 -0.0 -0.39636302856546324 0.28412598937907 0.11223703918639322 2215.0 4973.0 -4963.0 
3012 25.061041355133057 0.04870389401912689 -0.04467719793319702 0.42971580889448524 0.42600255203992127 -0.0 -0.4016390578002712 -0.15004195983280366 0.5516810176330749 2201.0 4995.0 -4969.0 
3013 25.06617522239685 0.04870389401912689 -0.04467719793319702 0.42971580889448524 0.42584618184715506 -0.0 -0.4014916305686973 -0.15011567344859061 0.5516073040172879 2201.0 4995.0 -4969.0 
3014 25.071032762527466 0.07458981964737177 -0.04410195350646973 -0.06211677804216742 0.40210680351406336 -0.0 -0.37910993003472115 0.24027310190703668 0.1388368281276844 2168.0 5043.0 -4977.0 
3015 25.076167345046997 0.07458981964737177 -0.04410195350646973 0.7144609908051789 0.41920977947860955 -0.0 -0.3952347704120559 -0.38573757099263595 0.780972341404692 2168.0 5043.0 -4977.0 
3016 25.081037998199463 0.0908883661031723 -0.04295146465301514 0.40478860814496875 0.37188940636068585 -0.0 -0.35062069478544067 -0.15519816715613965 0.5058188619415803 2138.0 5082.0 -4981.0 
3017 25.086291790008545 0.0908883661031723 -0.04295146465301514 0.8937450018189848 0.406253741838038 -0.0 -0.38301970098144755 -0.5382298877157214 0.921249588697169 2138.0 5082.0 -4981.0 
3018 25.091076612472534 0.09836652223020792 -0.04237622022628784 0.751660035405308 0.38252040357142686 -0.0 -0.360643695076761 -0.4334060013900668 0.7940496964668278 2120.0 5101.0 -4981.0 
3019 25.096042156219482 0.10967963188886642 -0.041609227657318115 0.761055635701865 0.3681854087486863 -0.0 -0.34712853234684915 -0.447835058272925 0.7949635906197742 2088.0 5132.0 -4979.0 
3020 25.101045846939087 0.10967963188886642 -0.041609227657318115 1.10044892546162 0.3910495535209775 -0.0 -0.3686850547662065 -0.7141702577418994 1.0 2088.0 5132.0 -4979.0 
3021 25.106069087982178 0.10967963188886642 -0.041609227657318115 1.10044892546162 0.3909039212241769 -0.0 -0.3685477513200366 -0.7142389094649844 1.0 2072.0 5145.0 -4978.0 
3022 25.11103653907776 0.11926701292395592 -0.04065048694610596 0.9182886857949197 0.351453275360167 -0.0 -0.33135332570319603 -0.5841029094045687 0.9154562351077646 2040.0 5168.0 -4974.0 
3023 25.116220474243164 0.11926701292395592 -0.04065048694610596 1.2059101168476045 0.38007321999222043 -0.0 -0.35833646827187404 -0.8054532531762866 1.0 2040.0 5168.0 -4974.0 
3024 25.121026515960693 0.12137623503804207 -0.04084223508834839 1.1658348966799676 0.3877919460013509 -0.0 -0.36561375294277687 -0.7690933305940337 1.0 2023.0 5177.0 -4969.0 
3025 25.126326322555542 0.12367720529437065 -0.04180097579956055 1.185393125232309 0.4212015674784779 -0.0 -0.3971126461472465 -0.7693131107337887 1.0 1991.0 5189.0 -4953.0 
3026 25.131059885025024 0.12367720529437065 -0.04180097579956055 1.2544222329221666 0.39229304272681476 -0.0 -0.36985742763257956 -0.8393027504043827 1.0 1991.0 5189.0 -4953.0 
3027 25.13609004020691 0.12406070157885551 -0.04237622022628784 1.2471358035169542 0.4157297474518418 -0.0 -0.3919537647522242 -0.822305237148033 1.0 1977.0 5192.0 -4945.0 
3028 25.141048669815063 0.12348545715212822 -0.04371845722198486 1.2695703361593187 0.4533511168733239 -0.0 -0.42742353199949645 -0.822888072721599 1.0 1951.0 5193.0 -4923.0 
3029 25.146047592163086 0.12118448689579964 -0.04716990888118744 1.296031438227743 0.5544284303486348 -0.0 -0.522720137042844 -0.7968451695663733 1.0 1938.0 5191.0 -4910.0 
3030 25.151061534881592 0.12118448689579964 -0.04716990888118744 1.2270023305378854 0.4507197858914733 -0.0 -0.42494268935841273 -0.7893718629953284 1.0 1938.0 5191.0 -4910.0 
3031 25.15606164932251 0.11869176849722862 -0.049087390303611755 1.2743639801107347 0.5291647183448076 -0.0 -0.4989012809417105 -0.7910631921470082 1.0 1922.0 5187.0 -4891.0 
3032 25.161064863204956 0.11562380567193031 -0.05100487172603607 1.2578737218342722 0.550078496940434 -0.0 -0.5186189804953125 -0.7677401028688604 1.0 1910.0 5182.0 -4874.0 
3033 25.16602921485901 0.11198060214519501 -0.053114086389541626 1.2350557040832937 0.5788459561690689 -0.0 -0.5457412011594128 -0.735548159059588 1.0 1897.0 5177.0 -4857.0 
3034 25.1712429523468 0.10277671739459038 -0.0565655380487442 1.3006334085427225 0.6568810549080372 -0.0 -0.6193133978112612 -0.7523060322098762 1.0 1869.0 5161.0 -4814.0 
3035 25.17609429359436 0.10277671739459038 -0.0565655380487442 1.0245168660245836 0.5531395257487893 -0.0 -0.5215049461323731 -0.575762045145675 1.0 1869.0 5161.0 -4814.0 
3036 25.181100368499756 0.09683254174888134 -0.05905826389789581 1.1374562032930553 0.6551345816403628 -0.0 -0.6176668070236164 -0.6198956974320038 1.0 1839.0 5141.0 -4768.0 
3037 25.186046838760376 0.08436894731130451 -0.06615293025970459 1.195939228235744 0.8710025917440652 -0.0 -0.8211891187377153 -0.5658857314829705 1.0 1825.0 5130.0 -4745.0 
3038 25.191052436828613 0.08436894731130451 -0.06615293025970459 0.822031395108439 0.657931065633893 -0.0 -0.6203033574173562 -0.36103414481261087 0.9813375022299671 1825.0 5130.0 -4745.0 
3039 25.19606328010559 0.07900001434609294 -0.06960438191890717 0.9240411214474589 0.7991969683244824 -0.0 -0.7534901277412958 -0.37773135242782374 1.0 1809.0 5117.0 -4718.0 
3040 25.2010657787323 0.07382282894104719 -0.07209710776805878 0.861339655186981 0.797602838486433 -0.0 -0.7519871677165271 -0.3272872996193728 1.0 1792.0 5102.0 -4689.0 
3041 25.20606803894043 0.06883739121258259 -0.0740145742893219 0.800747409876436 0.8011781393736601 -0.0 -0.7553579937193812 -0.2761285254911517 1.0 1776.0 5088.0 -4662.0 
3042 25.211084604263306 0.06366020627319813 -0.07516506314277649 0.7495507918708026 0.7905611090064049 -0.0 -0.7453481614943815 -0.239331578046989 0.9846797395413707 1756.0 5070.0 -4627.0 
3043 25.216051816940308 0.05867476761341095 -0.07535681128501892 0.6889585782252252 0.7636443683952093 -0.0 -0.7199708150762274 -0.20254691598360985 0.9225177310598371 1739.0 5056.0 -4599.0 
3044 25.221460342407227 0.05349758267402649 -0.07535681128501892 0.6377619322799146 0.7576281752884388 -0.0 -0.7142986938192604 -0.1635810902427799 0.8778797840620404 1722.0 5042.0 -4570.0 
3045 25.226045846939087 0.05349758267402649 -0.07535681128501892 0.4824463840983808 0.7573644264489412 -0.0 -0.7140500290286753 -0.036890808582934684 0.7509408376116099 1722.0 5042.0 -4570.0 
3046 25.231072664260864 0.04026699811220169 -0.07439807057380676 0.733827490773052 0.7177956640422344 -0.0 -0.6767442420674197 -0.2607955161732594 0.937539758240679 1681.0 5011.0 -4504.0 
3047 25.23603868484497 0.032597094774246216 -0.07420632243156433 0.48263811733946205 0.738436489418149 -0.0 -0.6962045988575484 -0.045970073204291126 0.7421746720618395 1661.0 4999.0 -4474.0 
3048 25.241070985794067 0.02377670630812645 -0.0745898187160492 0.42012839805707336 0.7596512169837951 -0.0 -0.71620603582114 0.015069617346326886 0.701136418474813 1641.0 4987.0 -4443.0 
3049 25.246045112609863 0.013230584561824799 -0.07574030756950378 0.35589305725321174 0.7950512803643942 -0.0 -0.7495815356489468 0.08420530340131058 0.6653762322476362 1619.0 4976.0 -4413.0 
3050 25.251081943511963 0.0017257332801818848 -0.0776577889919281 0.2581015792153776 0.8388815508186818 -0.0 -0.7909051109282363 0.1847134985027157 0.6061916124255204 1593.0 4964.0 -4375.0 
3051 25.256036520004272 -0.009203881025314331 -0.08053399622440338 0.12061871257051826 0.8989997356906533 -0.0 -0.8475850791890329 0.3253077731847842 0.5222773060042488 1572.0 4954.0 -4345.0 
3052 25.261053800582886 -0.01840776950120926 -0.08302672207355499 -0.03246026274561882 0.9146246850043536 -0.0 -0.8623164226762512 0.45766190488593894 0.40465451779031214 1551.0 4945.0 -4313.0 
3053 25.266045093536377 -0.01840776950120926 -0.08302672207355499 -0.30864134421572087 0.8395523160025478 -0.0 -0.7915375144083635 0.6477733594892552 0.14376415491910832 1529.0 4937.0 -4282.0 
3054 25.271060705184937 -0.03355582803487778 -0.08417719602584839 -0.02094567747414111 0.8864271278604865 -0.0 -0.8357315108504864 0.4349678294680942 0.40076368138239205 1508.0 4931.0 -4252.0 
3055 25.27608060836792 -0.04084223508834839 -0.08379369974136353 -0.33708864729106425 0.8358962836787105 -0.0 -0.7880905740771335 0.6692770150212728 0.11881355905586063 1484.0 4925.0 -4218.0 
3056 25.281046390533447 -0.04832039028406143 -0.08283497393131256 -0.413765031542629 0.8078034915924073 -0.0 -0.7616044356948818 0.71863995140945 0.042964484285431634 1459.0 4920.0 -4186.0 
3057 25.286104917526245 -0.05541505664587021 -0.08072574436664581 -0.503504979237914 0.7498043136373163 -0.0 -0.7069222863144949 0.7645712371850899 -0.05764895087059497 1438.0 4917.0 -4157.0 
3058 25.29106640815735 -0.06155098229646683 -0.07804127037525177 -0.5999778111688793 0.7027446224838495 -0.0 -0.662553984000947 0.8211568234523641 -0.15860283945141712 1410.0 4916.0 -4123.0 
3059 25.29603886604309 -0.06615292280912399 -0.07478156685829163 -0.6968502461761237 0.6493692625463009 -0.0 -0.6122312120541291 0.8750914494485136 -0.26286023739438447 1388.0 4916.0 -4097.0 
3060 25.301074743270874 -0.06960437446832657 -0.07133011519908905 -0.7695744953416288 0.6054011946246027 -0.0 -0.5707777200766578 0.913743804253949 -0.34296608417729113 1365.0 4917.0 -4072.0 
3061 25.306037664413452 -0.07228884845972061 -0.06749515235424042 -0.8223660502508283 0.5514750347286463 -0.0 -0.5199356489489501 0.9314268927753148 -0.4114912438263647 1342.0 4919.0 -4050.0 
3062 25.311049461364746 -0.07439806312322617 -0.06366020441055298 -0.8630855846069754 0.5090682436674834 -0.0 -0.4799541429120043 0.944683500335605 -0.4647293574236007 1312.0 4924.0 -4023.0 
3063 25.31603980064392 -0.07650729268789291 -0.060592249035835266 -0.8865544383078814 0.49811843874305484 -0.0 -0.46963056782569323 0.9586839515975322 -0.489053383771839 1288.0 4929.0 -4005.0 
3064 25.32108736038208 -0.07650729268789291 -0.060592249035835266 -0.9500991007722914 0.5899450271129608 -0.0 -0.5562055055984749 1.0 -0.4976499145238453 1288.0 4929.0 -4005.0 
3065 25.326056480407715 -0.08110923320055008 -0.05464807152748108 -0.8629461133480072 0.34604248102009294 -0.0 -0.32625197987723314 0.8677185410121342 -0.5414665611349012 1241.0 4942.0 -3974.0 
3066 25.331199645996094 -0.08360195904970169 -0.051963597536087036 -0.9539351444505155 0.41412250003218654 -0.0 -0.3904384373529138 0.9741040025470992 -0.5836655651941853 1212.0 4951.0 -3960.0 
3067 25.336052894592285 -0.08628641813993454 -0.04927913844585419 -0.9780141996741295 0.3844214200899005 -0.0 -0.3624359906385748 0.9797632454519802 -0.6173272548134054 1189.0 4961.0 -3950.0 
3068 25.34110116958618 -0.08897089213132858 -0.04640291631221771 -1.0078543646670879 0.34686767511069777 -0.0 -0.32702998032691544 0.9864246329872205 -0.659394652660305 1164.0 4972.0 -3940.0 
3069 25.346071481704712 -0.08897089213132858 -0.04640291631221771 -1.0886999825313688 0.4329919289126992 -0.0 -0.4082287055109508 1.0 -0.6848054606374621 1141.0 4985.0 -3933.0 
3070 25.35109806060791 -0.09069661051034927 -0.04199272394180298 -1.0562287714667618 0.2520270671918988 -0.0 -0.23761339767193237 0.9812138794160694 -0.7436004817441373 1119.0 4997.0 -3928.0 
3071 25.35606074333191 -0.08954613655805588 -0.04045875370502472 -1.1301727394089103 0.3212984529584646 -0.0 -0.30292308649556965 1.0 -0.7713206343373122 1096.0 5013.0 -3924.0 
3072 25.361108541488647 -0.08686166256666183 -0.038733020424842834 -1.1469675424955785 0.2964269300028682 -0.0 -0.2794739897751175 1.0 -0.7967580819951574 1073.0 5030.0 -3922.0 
3073 25.366059064865112 -0.08341021090745926 -0.03719903528690338 -1.1323028400167823 0.285175341129303 -0.0 -0.2688658900529561 1.0 -0.7900884524219784 1053.0 5046.0 -3921.0 
3074 25.37111210823059 -0.0793834999203682 -0.03604854643344879 -1.1055446412451566 0.2838986823633313 -0.0 -0.267662244625383 1.0 -0.7688422973269482 1030.0 5067.0 -3922.0 
3075 25.37603521347046 -0.07478155940771103 -0.034898072481155396 -1.0724419168308377 0.27112177266925575 -0.0 -0.25561605864233106 1.0 -0.74783712901479 1013.0 5085.0 -3925.0 
3076 25.38110899925232 -0.07478155940771103 -0.034898072481155396 -0.9346454369090498 0.3055138479843736 -0.0 -0.2880412182081954 0.9071554127200373 -0.6191141945118419 1013.0 5085.0 -3925.0 
3077 25.386053800582886 -0.06960437446832657 -0.03393933176994324 -1.0332555660679936 0.26608669116348027 -0.0 -0.25086893827358325 0.9690841060558504 -0.7182151677822671 979.0 5125.0 -3933.0 
3078 25.39109230041504 -0.05809951573610306 -0.03317233920097351 -1.0967356821037828 0.26328611398488283 -0.0 -0.24822852878795323 1.0 -0.7713666702251993 963.0 5147.0 -3938.0 
3079 25.396055459976196 -0.052155353128910065 -0.03336408734321594 -0.8647115534096956 0.29404079058021304 -0.0 -0.2772243159529628 0.8446461848242005 -0.5674218688712376 942.0 5178.0 -3946.0 
3080 25.401108741760254 -0.04621117562055588 -0.03413107991218567 -0.7994877869673074 0.3196155828610063 -0.0 -0.30133646135187786 0.8034472752282196 -0.5021108138763416 927.0 5203.0 -3954.0 
3081 25.406050205230713 -0.04045874625444412 -0.03451457619667053 -0.7306002252846956 0.3122083524391055 -0.0 -0.29435285753702806 0.7437090147384942 -0.4493561572014662 911.0 5229.0 -3963.0 
3082 25.411093711853027 -0.0348980650305748 -0.03508982062339783 -0.6638024307824671 0.3241656710281968 -0.0 -0.30562632561590064 0.6948055779533481 -0.38917925233744755 894.0 5261.0 -3975.0 
3083 25.416057348251343 -0.029145635664463043 -0.03508982062339783 -0.6063801617473363 0.3067855238541961 -0.0 -0.28924016571622585 0.6397274116672145 -0.35048724595098857 879.0 5289.0 -3986.0 
3084 25.421090364456177 -0.023009710013866425 -0.034706324338912964 -0.550470402110368 0.2909407040551305 -0.0 -0.2743015263474283 0.5866079643987401 -0.31230643805131175 864.0 5318.0 -3998.0 
3085 25.426057815551758 -0.023009710013866425 -0.034706324338912964 -0.366473166577518 0.3023241204544902 -0.0 -0.28503391425283814 0.44174104463871944 -0.15670713038588135 850.0 5347.0 -4011.0 
3086 25.431079626083374 -0.0090121328830719 -0.03298059105873108 -0.6324271320626139 0.23145362389832735 -0.0 -0.21821656931827732 0.6254828756741903 -0.407266306355913 836.0 5375.0 -4024.0 
3087 25.436038970947266 -0.0023009702563285828 -0.03202185034751892 -0.34001190804690123 0.2438051766678691 -0.0 -0.22986172494697926 0.3925494228684968 -0.16268769792151755 820.0 5407.0 -4038.0 
3088 25.44107985496521 0.004218451678752899 -0.03163835406303406 -0.2625460460111499 0.2567333161011338 -0.0 -0.24205049169549486 0.33539319475194473 -0.09334270305644987 804.0 5438.0 -4053.0 
3089 25.446043014526367 0.010737866163253784 -0.03163835406303406 -0.19083226316422225 0.2681274703964591 -0.0 -0.25279300338630867 0.2822103920974418 -0.02941738871113314 790.0 5466.0 -4065.0 
3090 25.45142126083374 0.018024273216724396 -0.03202185034751892 -0.13369156264513732 0.28373874158412216 -0.0 -0.2675114510126269 0.24291442930495294 0.024597021707673958 772.0 5501.0 -4081.0 
3091 25.45609450340271 0.0258859284222126 -0.03221359848976135 -0.06447079994529485 0.2799827792868018 -0.0 -0.263970295798872 0.18462533562444466 0.07934496017442731 759.0 5526.0 -4093.0 
3092 25.46107268333435 0.0258859284222126 -0.03221359848976135 0.17137885621935128 0.27411758742481473 -0.0 -0.258440539880777 -0.010709980206016136 0.26915052008679313 759.0 5526.0 -4093.0 
3093 25.46605920791626 0.043910201638936996 -0.03202185034751892 -0.17108233489841224 0.2661438371166587 -0.0 -0.2509228159949297 0.2651495494991506 -0.014226733504220887 732.0 5575.0 -4115.0 
3094 25.47107720375061 0.054072825238108635 -0.03163835406303406 0.1765560132190585 0.25606219948083164 -0.0 -0.241417756877918 -0.023448502696632657 0.2648662595745506 715.0 5604.0 -4127.0 
3095 25.47608232498169 0.054072825238108635 -0.03163835406303406 0.48143472119420766 0.2674563537761569 -0.0 -0.25216026856873175 -0.2670096695105977 0.5191699380793294 715.0 5604.0 -4127.0 
3096 25.481038093566895 0.07420632429420948 -0.032597094774246216 0.09889823912829161 0.30665063310414553 -0.0 -0.28911298949745234 0.06380642064070345 0.22530656885674893 689.0 5647.0 -4142.0 
3097 25.486236333847046 0.08302671408455353 -0.033555835485458374 0.53531580479478 0.31707933550328016 -0.0 -0.2989452644113251 -0.28761089212584934 0.5865561565371744 676.0 5666.0 -4147.0 
3098 25.491138219833374 0.09127186145633459 -0.034898072481155396 0.6432696984412615 0.34322668773680926 -0.0 -0.32359722451052725 -0.36342889713643567 0.6870261216469629 661.0 5688.0 -4152.0 
3099 25.496047735214233 0.09951700828969479 -0.036432042717933655 0.7339663297608495 0.3657248454242945 -0.0 -0.34480869099722733 -0.4268766532671917 0.771685344264419 648.0 5704.0 -4155.0 
3100 25.50104594230652 0.10795390233397484 -0.037774279713630676 0.8210197479203344 0.37460524516552685 -0.0 -0.3531812121661242 -0.49376921096803433 0.8469504231341586 635.0 5721.0 -4156.0 
3101 25.506219387054443 0.10795390233397484 -0.037774279713630676 1.0741265692487358 0.33420592531561855 -0.0 -0.3150923681378649 -0.7194744872062884 1.0 622.0 5735.0 -4156.0 
3102 25.511051177978516 0.12425244972109795 -0.04026700556278229 0.7644541688933969 0.43626675061136483 -0.0 -0.4113162370180219 -0.4185160966683939 0.829832333686416 610.0 5748.0 -4156.0 
3103 25.51611351966858 0.13019662350416183 -0.04103398323059082 1.1404712886288761 0.3927874405756593 -0.0 -0.37032355039460896 -0.7460291326144106 1.0 596.0 5761.0 -4154.0 
3104 25.521040201187134 0.134223323315382 -0.04199272394180298 1.2422892057076096 0.4089395051673055 -0.0 -0.38555186293183047 -0.8215489575177684 1.0 581.0 5772.0 -4151.0 
3105 25.526081323623657 0.134223323315382 -0.04199272394180298 1.3630902000442147 0.38003030929714443 -0.0 -0.3582960116805758 -0.9338104819919033 1.0 581.0 5772.0 -4151.0 
3106 25.53163504600525 0.1372912861406803 -0.04582768678665161 1.3047989063635468 0.537103389032185 -0.0 -0.5063859314439124 -0.8121708801221157 1.0 552.0 5789.0 -4142.0 
3107 25.536032676696777 0.1359490528702736 -0.049087390303611755 1.4223402232602238 0.5555305420160294 -0.0 -0.5237592178876967 -0.8994563202641026 1.0 538.0 5795.0 -4137.0 
3108 25.541207313537598 0.1330728381872177 -0.052922338247299194 1.4367213041260838 0.6147870740145445 -0.0 -0.5796268120286936 -0.883264626550624 1.0 525.0 5798.0 -4130.0 
3109 25.546045064926147 0.1294296346604824 -0.05733253061771393 1.4196557306423783 0.6803558590337634 -0.0 -0.6414456553903638 -0.8384212224687727 1.0 511.0 5801.0 -4122.0 
3110 25.551077842712402 0.12540293484926224 -0.06116749346256256 1.3868669212535023 0.7050694783329964 -0.0 -0.6647458791158976 -0.7999991598472975 1.0 495.0 5801.0 -4109.0 
3111 25.55604076385498 0.12137623503804207 -0.06423544883728027 1.3425732233300804 0.7155819392800331 -0.0 -0.6746571223460421 -0.7588778853211058 1.0 482.0 5800.0 -4096.0 
3112 25.561066389083862 0.1179247796535492 -0.06596118211746216 1.28734988129884 0.6940674783885479 -0.0 -0.6543730940927862 -0.7239302294918235 1.0 469.0 5797.0 -4081.0 
3113 25.566038846969604 0.11581555381417274 -0.06672817468643188 1.2238815107122063 0.6735086266994477 -0.0 -0.6349900228357579 -0.6818000575392975 1.0 456.0 5792.0 -4064.0 
3114 25.57121753692627 0.11447332054376602 -0.06672817468643188 1.1861071676686405 0.6502653010189533 -0.0 -0.6130760052277512 -0.6619144444014382 1.0 440.0 5785.0 -4043.0 
3115 25.57604217529297 0.11428157240152359 -0.06576943397521973 1.149483384259045 0.6107267388403416 -0.0 -0.5757986913146015 -0.6506499074234409 1.0 427.0 5778.0 -4023.0 
3116 25.581140518188477 0.11428157240152359 -0.06576943397521973 1.143730939991772 0.6392587671577931 -0.0 -0.6026989455869702 -0.6325029292110509 1.0 427.0 5778.0 -4023.0 
3117 25.58606219291687 0.11466506868600845 -0.06500244140625 1.1364445105865597 0.6075845632851123 -0.0 -0.5728362197908932 -0.6414849474125621 1.0 395.0 5758.0 -3979.0 
3118 25.591036081314087 0.11447332054376602 -0.06289321184158325 1.1515926138237118 0.543895801961422 -0.0 -0.5127898797677559 -0.6838764919248057 1.0 379.0 5748.0 -3957.0 
3119 25.59606409072876 0.11255584470927715 -0.061934471130371094 1.1822722104117274 0.5676475490927696 -0.0 -0.5351832417165613 -0.6977295966687597 1.0 361.0 5736.0 -3931.0 
3120 25.601041793823242 0.10872089304029942 -0.06116749346256256 1.1976120170876383 0.5647495998218656 -0.0 -0.5324510289419069 -0.7116206027590605 1.0 341.0 5723.0 -3904.0 
3121 25.6060574054718 0.10316021181643009 -0.06097574532032013 1.1882164102718233 0.5796838409155607 -0.0 -0.546531166474209 -0.6969090531520551 1.0 323.0 5711.0 -3879.0 
3122 25.611040353775024 0.0962572991847992 -0.06135924160480499 1.1525513135567307 0.6009448755010962 -0.0 -0.5665762621148408 -0.6577660758054095 1.0 300.0 5696.0 -3847.0 
3123 25.61605930328369 0.08782040420919657 -0.06250971555709839 1.1057649391442537 0.6363906350061297 -0.0 -0.5999948446619298 -0.6028558697900732 1.0 281.0 5683.0 -3821.0 
3124 25.621045351028442 0.07861651899293065 -0.06423544883728027 1.0275319089852273 0.6724066568538547 -0.0 -0.633951075701782 -0.5220007526296863 1.0 261.0 5670.0 -3793.0 
3125 25.62607169151306 0.0676869060844183 -0.06596118211746216 0.9590779977589846 0.6911588587984443 -0.0 -0.6516308212447138 -0.4572684953908631 1.0 241.0 5657.0 -3765.0 
3126 25.631054162979126 0.05579855479300022 -0.06711167097091675 0.8570682850405574 0.6863220125362277 -0.0 -0.6470705988559536 -0.3762580249292279 1.0 217.0 5640.0 -3730.0 
3127 25.636107921600342 0.05579855479300022 -0.06711167097091675 0.5004177462980152 0.6515724560841918 -0.0 -0.6143084028420078 -0.1014351774668836 0.7157435803088915 217.0 5640.0 -3730.0 
