i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
8915 54.60667181015015 0.002684466540813446 -0.0174490287899971 -0.047176809512078755 -0.03397194983065127 -0.0 0.03202906146051026 0.022505172935435788 -0.05453423439594605 -18226.0 3620.0 22200.0 
8916 54.61162066459656 0.002109222114086151 -0.017065532505512238 -0.0419996096715331 -0.061200186029076564 -0.0 0.05770008873471766 0.005442493329747001 -0.06314258206446466 -18226.0 3622.0 22194.0 
8917 54.61666393280029 0.0023009702563285828 -0.01725728064775467 -0.05523023148626088 -0.02457629086077212 -0.0 0.023170749232086583 0.03350992055633555 -0.056680669788422136 -18226.0 3623.0 22192.0 
8918 54.621631145477295 0.0023009702563285828 -0.01725728064775467 -0.05139526864141225 -0.03608117939531802 -0.0 0.03401766216485027 0.024955230039149935 -0.05897289220400021 -18226.0 3624.0 22190.0 
8919 54.62667441368103 0.0023009702563285828 -0.0174490287899971 -0.05139526864141225 -0.022467061296105373 -0.0 0.021182148527746573 0.03137298685770178 -0.05255513538544836 -18226.0 3626.0 22188.0 
8920 54.63165879249573 0.0023009702563285828 -0.017640776932239532 -0.05139526864141225 -0.020357831731438625 -0.0 0.019193547823406563 0.03236728720987179 -0.05156083503327836 -18226.0 3627.0 22186.0 
8921 54.636677503585815 0.0023009702563285828 -0.017640776932239532 -0.05139526864141225 -0.03186272026598452 -0.0 0.03004046075617025 0.026943830743489945 -0.0569842914996602 -18226.0 3627.0 22186.0 
8922 54.64162588119507 0.0017257332801818848 -0.018216021358966827 -0.04621813585609197 0.008979634031653416 -0.0 -0.008466080155140835 0.04196998998092265 -0.03350390982578181 -18226.0 3630.0 22182.0 
8923 54.64666199684143 0.0017257332801818848 -0.01840776950120926 -0.05772287537902593 -0.011920913472771633 -0.0 0.011239145006046527 0.04151095788526861 -0.05275010289131514 -18226.0 3631.0 22179.0 
8924 54.65162253379822 0.0017257332801818848 -0.018216021358966827 -0.05772287537902593 -0.03703992010653018 -0.0 0.03492157157591391 0.029669744600334922 -0.06459131617624883 -18226.0 3631.0 22178.0 
8925 54.65692687034607 0.0019174814224243164 -0.018216021358966827 -0.05944860865920781 -0.02553503157198428 -0.0 0.024074658643150226 0.036502256389578464 -0.06057691503272869 -18226.0 3632.0 22177.0 
8926 54.661654472351074 0.002109222114086151 -0.017832525074481964 -0.05733931203931569 -0.05276326777040957 -0.0 0.04974568591735762 0.021944509274170444 -0.07169019519152807 -18226.0 3632.0 22175.0 
8927 54.66661524772644 0.002109222114086151 -0.017832525074481964 -0.053504498206079 -0.029753490701317775 -0.0 0.028051860051830246 0.029660309823602023 -0.05771216987543226 -18227.0 3633.0 22174.0 
8928 54.671733379364014 0.0023009702563285828 -0.017640776932239532 -0.05523023148626088 -0.04336760880053042 -0.0 0.04088737368893394 0.024651608327911877 -0.06553898201684581 -18227.0 3634.0 22173.0 
8929 54.67665958404541 0.0023009702563285828 -0.017640776932239532 -0.05139526864141225 -0.03186272026598452 -0.0 0.03004046075617025 0.026943830743489945 -0.0569842914996602 -18227.0 3634.0 22173.0 
8930 54.68161869049072 0.0023009702563285828 -0.017065532505512238 -0.05139526864141225 -0.07270507456362246 -0.0 0.06854700166748134 0.007690560287834403 -0.07623756195531574 -18227.0 3635.0 22172.0 
8931 54.68670630455017 0.0023009702563285828 -0.017065532505512238 -0.05139526864141225 -0.03819040895998477 -0.0 0.03600626286919028 0.02396092968697993 -0.05996719255617021 -18227.0 3635.0 22172.0 
8932 54.69161653518677 0.0019174814224243164 -0.016298547387123108 -0.04794386913627385 -0.09264635236561297 -0.0 0.08734781867989769 -0.004527904113734918 -0.08281991456616278 -18227.0 3636.0 22172.0 
8933 54.696659564971924 0.0015339851379394531 -0.015915051102638245 -0.05216217925399541 -0.07385548146069049 -0.0 0.06963161569153543 0.00777443316885869 -0.07740604886039414 -18227.0 3637.0 22172.0 
8934 54.7016179561615 0.0013422369956970215 -0.015531554818153381 -0.05810637166351079 -0.07807394059002398 -0.0 0.07360881710021545 0.010639245243264529 -0.08424806234347999 -18227.0 3637.0 22171.0 
8935 54.70664381980896 0.0009587407112121582 -0.015148058533668518 -0.058489867947995655 -0.08229239971935748 -0.0 0.07758601850889547 0.008963767944004896 -0.08654978645290037 -18227.0 3637.0 22171.0 
8936 54.71162009239197 0.0007669925689697266 -0.014956310391426086 -0.06443406035751104 -0.07289674074947833 -0.0 0.0687277062804718 0.018246336836962584 -0.08697404311743437 -18227.0 3637.0 22171.0 
8937 54.71666169166565 0.0007669925689697266 -0.014956310391426086 -0.06826902320235967 -0.06139185221493243 -0.0 0.05788079334770811 0.026801027354148205 -0.08468182070185633 -18227.0 3637.0 22171.0 
8938 54.72163462638855 0.0007669925689697266 -0.014956310391426086 -0.06826902320235967 -0.06139185221493243 -0.0 0.05788079334770811 0.026801027354148205 -0.08468182070185633 -18227.0 3637.0 22171.0 
8939 54.72661805152893 -0.0005752444267272949 -0.013805828988552094 -0.056188890241086475 -0.14307603181898593 -0.0 0.1348933764326229 -0.02156865144834108 -0.11332472498428182 -18227.0 3637.0 22171.0 
8940 54.73166036605835 -0.0009587332606315613 -0.013614080846309662 -0.07958223064988851 -0.087661265745759 -0.0 0.08264783394162958 0.02365470225742084 -0.10630253619905045 -18226.0 3637.0 22170.0 
8941 54.73663830757141 -0.0009587332606315613 -0.013614080846309662 -0.08725200732797384 -0.0761563772112131 -0.0 0.0718009210088659 0.03534050515793856 -0.10714142616680447 -18226.0 3637.0 22170.0 
8942 54.74162197113037 -0.0017257258296012878 -0.013038836419582367 -0.0803490742072463 -0.11699873150885104 -0.0 0.110307461920177 0.010451013410836225 -0.12075847533101321 -18226.0 3637.0 22169.0 
8943 54.746644020080566 -0.0023009702563285828 -0.012847088277339935 -0.09051172574609517 -0.09609818400442599 -0.0 0.09060223675898962 0.028601396226059915 -0.11920363298504956 -18226.0 3637.0 22168.0 
8944 54.751625537872314 -0.0024927183985710144 -0.012463591992855072 -0.10029088100045919 -0.11182153166830539 -0.0 0.10542635110043333 0.029173985884887677 -0.134600336985321 -18226.0 3637.0 22167.0 
8945 54.75662565231323 -0.0024927183985710144 -0.012463591992855072 -0.10412584384530782 -0.08881175459921359 -0.0 0.08373252523490596 0.04315213286845515 -0.1268846581033611 -18226.0 3636.0 22166.0 
8946 54.76166653633118 -0.0030679628252983093 -0.011696599423885345 -0.09894864400476217 -0.14326822699606417 -0.0 0.13507457978332074 0.013253939625662653 -0.1483285194089834 -18225.0 3636.0 22165.0 
8947 54.76663327217102 -0.0034514516592025757 -0.011313103139400482 -0.10700213303416967 -0.12447690905630587 -0.0 0.11735795532647339 0.028687898111136513 -0.1460458534376099 -18225.0 3636.0 22163.0 
8948 54.771623611450195 -0.0036431998014450073 -0.011121362447738647 -0.11294617643207311 -0.11508072109520434 -0.0 0.10849914436034233 0.037970594705476216 -0.14646973906581856 -18224.0 3636.0 22162.0 
8949 54.776668310165405 -0.0036431998014450073 -0.011121362447738647 -0.11678113927692174 -0.10357627959549426 -0.0 0.09765265289606376 0.04652507448841928 -0.14417772738448303 -18224.0 3636.0 22162.0 
8950 54.78162503242493 -0.003834947943687439 -0.010929614305496216 -0.11505540599673986 -0.1171903976947069 -0.0 0.11048816653316745 0.03869826234700574 -0.1491864288801732 -18221.0 3637.0 22159.0 
8951 54.786638498306274 -0.003834947943687439 -0.010737866163253784 -0.11889036884158849 -0.11929962725937365 -0.0 0.11247676723750746 0.04083519604563951 -0.15331196328314697 -18220.0 3637.0 22158.0 
8952 54.79161548614502 -0.003834947943687439 -0.010737866163253784 -0.11889036884158849 -0.10779473872482775 -0.0 0.10162985430474378 0.04625865251202135 -0.14788850681676513 -18218.0 3637.0 22156.0 
8953 54.79666519165039 -0.003834947943687439 -0.010737866163253784 -0.11889036884158849 -0.10779473872482775 -0.0 0.10162985430474378 0.04625865251202135 -0.14788850681676513 -18218.0 3637.0 22156.0 
8954 54.80162334442139 -0.003834947943687439 -0.010929614305496216 -0.11889036884158849 -0.09418062062561511 -0.0 0.08879434066764008 0.0526764093305732 -0.14147074999821327 -18215.0 3638.0 22152.0 
8955 54.8066520690918 -0.003834947943687439 -0.011121362447738647 -0.11889036884158849 -0.09207139106094836 -0.0 0.08680573996330007 0.053670709682743206 -0.14047644964604328 -18214.0 3638.0 22150.0 
8956 54.81162238121033 -0.003834947943687439 -0.011121362447738647 -0.11889036884158849 -0.10357627959549426 -0.0 0.09765265289606376 0.04824725321636136 -0.14589990611242512 -18213.0 3638.0 22149.0 
8957 54.81662368774414 -0.003834947943687439 -0.011121362447738647 -0.11889036884158849 -0.10357627959549426 -0.0 0.09765265289606376 0.04824725321636136 -0.14589990611242512 -18211.0 3638.0 22146.0 
8958 54.821640729904175 -0.004026696085929871 -0.011121362447738647 -0.1171646355614066 -0.10357627959549426 -0.0 0.09765265289606376 0.04683819789349966 -0.14449085078956342 -18209.0 3638.0 22144.0 
8959 54.82668685913086 -0.004026696085929871 -0.010929614305496216 -0.12099959840625524 -0.1171903976947069 -0.0 0.11048816653316745 0.04355167512575159 -0.15403984165891904 -18207.0 3638.0 22142.0 
8960 54.831616163253784 -0.004026696085929871 -0.010929614305496216 -0.12099959840625524 -0.105685509160161 -0.0 0.09964125360040377 0.04897513159213343 -0.1486163851925372 -18206.0 3638.0 22140.0 
8961 54.83666181564331 -0.004026696085929871 -0.010929614305496216 -0.12099959840625524 -0.105685509160161 -0.0 0.09964125360040377 0.04897513159213343 -0.1486163851925372 -18206.0 3638.0 22140.0 
8962 54.84162497520447 -0.004026696085929871 -0.011121362447738647 -0.12099959840625524 -0.09207139106094836 -0.0 0.08680573996330007 0.05539288841068527 -0.14219862837398534 -18203.0 3639.0 22137.0 
8963 54.84663772583008 -0.004026696085929871 -0.011121362447738647 -0.12099959840625524 -0.10357627959549426 -0.0 0.09765265289606376 0.04996943194430343 -0.1476220848403672 -18201.0 3639.0 22134.0 
8964 54.85162711143494 -0.004026696085929871 -0.010929614305496216 -0.12099959840625524 -0.1171903976947069 -0.0 0.11048816653316745 0.04355167512575159 -0.15403984165891904 -18199.0 3639.0 22132.0 
8965 54.856629371643066 -0.004026696085929871 -0.010737866163253784 -0.12099959840625524 -0.11929962725937365 -0.0 0.11247676723750746 0.042557374773581576 -0.15503414201108906 -18197.0 3639.0 22130.0 
8966 54.86163520812988 -0.004218444228172302 -0.010546118021011353 -0.11927386512607335 -0.1214088568240404 -0.0 0.11446536794184747 0.040154019098549876 -0.15461938704039735 -18196.0 3639.0 22128.0 
8967 54.86662578582764 -0.004218444228172302 -0.010354369878768921 -0.12310882797092199 -0.12351808638870715 -0.0 0.11645396864618748 0.04229095279718365 -0.1587449214433711 -18194.0 3639.0 22126.0 
8968 54.87169075012207 -0.004218444228172302 -0.010354369878768921 -0.12310882797092199 -0.11201319785416125 -0.0 0.1056070557134238 0.047714409263565495 -0.15332146497698929 -18194.0 3639.0 22126.0 
8969 54.876636266708374 -0.004410192370414734 -0.01016262173652649 -0.1213830946907401 -0.1256273159533739 -0.0 0.1184425693505275 0.039887597122151945 -0.15833016647267942 -18193.0 3639.0 22124.0 
8970 54.88162708282471 -0.0046019405126571655 -0.009587377309799194 -0.12349232425540685 -0.15496478171646594 -0.0 0.1461021973290749 0.027779961860820317 -0.1738821591898952 -18189.0 3639.0 22120.0 
8971 54.88666892051697 -0.004793688654899597 -0.009395629167556763 -0.1256015538200736 -0.1340642342120409 -0.0 0.12639697216788753 0.03935475316935608 -0.1657517253372436 -18186.0 3639.0 22118.0 
8972 54.891627073287964 -0.004793688654899597 -0.0090121328830719 -0.12943651666492223 -0.14978758187592028 -0.0 0.14122108650933124 0.035073930049438 -0.17629501655876922 -18184.0 3639.0 22115.0 
8973 54.896626710891724 -0.004985436797142029 -0.0090121328830719 -0.12771078338474035 -0.1267778048068285 -0.0 0.11952726064380387 0.04451178765933998 -0.1640390483031438 -18182.0 3639.0 22114.0 
8974 54.90161991119385 -0.004985436797142029 -0.008628636598587036 -0.13154574622958898 -0.15400604100525378 -0.0 0.14519828791801126 0.03480750807304006 -0.1800057959910513 -18181.0 3639.0 22111.0 
8975 54.90674829483032 -0.004985436797142029 -0.008436895906925201 -0.13154574622958898 -0.14460985304415225 -0.0 0.1363394769518802 0.03923691355610559 -0.1755763905079858 -18178.0 3639.0 22109.0 
8976 54.91162180900574 -0.004985436797142029 -0.00824514776468277 -0.13154574622958898 -0.1467195296436548 -0.0 0.1383284991247053 0.03824240246969303 -0.17657090159439837 -18176.0 3639.0 22106.0 
8977 54.91663861274719 -0.004985436797142029 -0.00824514776468277 -0.13154574622958898 -0.1352146411091089 -0.0 0.1274815861919416 0.04366585893607487 -0.1711474451280165 -18174.0 3639.0 22104.0 
8978 54.921618700027466 -0.004985436797142029 -0.008053399622440338 -0.13154574622958898 -0.14882875920832156 -0.0 0.14031709982904533 0.037248102117523024 -0.17756520194656836 -18171.0 3639.0 22101.0 
8979 54.92662262916565 -0.004985436797142029 -0.008053399622440338 -0.13154574622958898 -0.13732387067377566 -0.0 0.12947018689628165 0.04267155858390487 -0.1721417454801865 -18168.0 3639.0 22098.0 
8980 54.93163299560547 -0.004985436797142029 -0.008053399622440338 -0.13154574622958898 -0.13732387067377566 -0.0 0.12947018689628165 0.04267155858390487 -0.1721417454801865 -18168.0 3639.0 22098.0 
8981 54.93662714958191 -0.004985436797142029 -0.007861651480197906 -0.13154574622958898 -0.1509379887729883 -0.0 0.14230570053338532 0.03625380176535302 -0.17855950229873835 -18163.0 3639.0 22092.0 
8982 54.94162201881409 -0.004985436797142029 -0.007861651480197906 -0.13154574622958898 -0.1394331002384424 -0.0 0.13145878760062163 0.04167725823173486 -0.17313604583235648 -18160.0 3639.0 22089.0 
8983 54.946954011917114 -0.004985436797142029 -0.008053399622440338 -0.13154574622958898 -0.12581898213922976 -0.0 0.11862327396351796 0.04809501505028672 -0.16671828901380464 -18157.0 3639.0 22086.0 
8984 54.9516499042511 -0.004985436797142029 -0.008053399622440338 -0.13154574622958898 -0.13732387067377566 -0.0 0.12947018689628165 0.04267155858390487 -0.1721417454801865 -18154.0 3639.0 22083.0 
8985 54.95663142204285 -0.004985436797142029 -0.008053399622440338 -0.13154574622958898 -0.13732387067377566 -0.0 0.12947018689628165 0.04267155858390487 -0.1721417454801865 -18151.0 3639.0 22080.0 
8986 54.96165132522583 -0.004985436797142029 -0.008053399622440338 -0.13154574622958898 -0.13732387067377566 -0.0 0.12947018689628165 0.04267155858390487 -0.1721417454801865 -18151.0 3639.0 22080.0 
8987 54.966630697250366 -0.0046019405126571655 -0.008436895906925201 -0.13499721278995275 -0.11009563447535037 -0.0 0.10379915962207426 0.058325182866731974 -0.1621243424888062 -18145.0 3639.0 22072.0 
8988 54.971644163131714 -0.0046019405126571655 -0.008436895906925201 -0.12732728710025548 -0.13310541154444216 -0.0 0.12549298548760163 0.041215801832360725 -0.16670878731996236 -18142.0 3639.0 22069.0 
8989 54.976717948913574 -0.0046019405126571655 -0.008436895906925201 -0.12732728710025548 -0.13310541154444216 -0.0 0.12549298548760163 0.041215801832360725 -0.16670878731996236 -18142.0 3639.0 22069.0 
8990 54.98162317276001 -0.004218444228172302 -0.008628636598587036 -0.13077875366061925 -0.1194918224364519 -0.0 0.11265797058820529 0.05045141992778229 -0.1631093905159876 -18136.0 3639.0 22061.0 
8991 54.98661923408508 -0.004218444228172302 -0.008820384740829468 -0.12310882797092199 -0.11738214583694934 -0.0 0.11066894841538018 0.045183462912587305 -0.15585241132796746 -18133.0 3639.0 22058.0 
8992 54.99166798591614 -0.004218444228172302 -0.008820384740829468 -0.12310882797092199 -0.12888703437149523 -0.0 0.12151586134814386 0.03976000644620546 -0.16127586779434933 -18133.0 3639.0 22058.0 
8993 54.996625661849976 -0.004026696085929871 -0.008820384740829468 -0.12483456125110387 -0.12888703437149523 -0.0 0.12151586134814386 0.04116906176906715 -0.162684923117211 -18126.0 3639.0 22050.0 
8994 55.00169610977173 -0.004026696085929871 -0.008820384740829468 -0.12099959840625524 -0.12888703437149523 -0.0 0.12151586134814386 0.038037827718263376 -0.15955368906640727 -18126.0 3639.0 22050.0 
8995 55.0066192150116 -0.0036431998014450073 -0.009587377309799194 -0.12445106496661901 -0.07443056197464465 -0.0 0.07017380679972908 0.06652696563819417 -0.13670077243792328 -18118.0 3639.0 22041.0 
8996 55.011627197265625 -0.0034514516592025757 -0.009587377309799194 -0.11850687255710363 -0.12045011611282824 -0.0 0.11356145853078382 0.039979726993920946 -0.15354118552470478 -18115.0 3639.0 22037.0 
8997 55.0166277885437 -0.003259710967540741 -0.009970873594284058 -0.1163975759372115 -0.09322187991440295 -0.0 0.08789043125657643 0.05109300715272031 -0.13898343840929675 -18111.0 3639.0 22033.0 
8998 55.02163815498352 -0.0028762146830558777 -0.009779125452041626 -0.11601422866433858 -0.1298457750827074 -0.0 0.12241977075920751 0.033515335663796074 -0.15593510642300357 -18108.0 3639.0 22029.0 
8999 55.02663564682007 -0.0028762146830558777 -0.009779125452041626 -0.10834430297464132 -0.1183408865481615 -0.0 0.11157285782644383 0.03267632402857036 -0.14424918185501417 -18108.0 3639.0 22029.0 
9000 55.03162455558777 -0.0023009702563285828 -0.009970873594284058 -0.11352150281518697 -0.10472676844894885 -0.0 0.09873734418934012 0.043321246815707315 -0.14205859100504742 -18100.0 3639.0 22021.0 
9001 55.03662729263306 -0.002109222114086151 -0.01016262173652649 -0.10374234756082296 -0.1026175388842821 -0.0 0.09674874348500012 0.03633090033832769 -0.1330796438233278 -18097.0 3639.0 22018.0 
9002 55.04162526130676 -0.0017257258296012878 -0.009779125452041626 -0.10335885127633809 -0.1413506636172533 -0.0 0.1332666836919712 0.017758806829761768 -0.15102549052173297 -18093.0 3639.0 22013.0 
9003 55.046666383743286 -0.0017257258296012878 -0.009779125452041626 -0.09568892558664083 -0.1183408865481615 -0.0 0.11157285782644383 0.022343251660917912 -0.1339161094873617 -18093.0 3639.0 22013.0 
9004 55.051671743392944 -0.0015339776873588562 -0.009779125452041626 -0.09741465886682271 -0.1183408865481615 -0.0 0.11157285782644383 0.023752306983779614 -0.13532516481022344 -18089.0 3639.0 22010.0 
9005 55.05667018890381 -0.0013422295451164246 -0.009395629167556763 -0.09530542930215596 -0.1455691227465868 -0.0 0.13724388510065122 0.009194614618733835 -0.14643849971938505 -18086.0 3639.0 22006.0 
9006 55.06164503097534 -0.0009587332606315613 -0.008628636598587036 -0.0949219330176711 -0.17701581807434558 -0.0 0.16689211378353863 -0.00594262312779025 -0.16094949065574837 -18078.0 3639.0 21998.0 
9007 55.06663107872009 -0.0009587332606315613 -0.00824514776468277 -0.08725200732797384 -0.1582239711433649 -0.0 0.14917499058898387 -0.0033465296321204267 -0.14582846095686347 -18074.0 3639.0 21995.0 
9008 55.0716335773468 -0.0007669851183891296 -0.007669903337955475 -0.08897774060815572 -0.17605699540674685 -0.0 0.16598812710325273 -0.010344042566393137 -0.15564408453685957 -18070.0 3639.0 21991.0 
9009 55.076637506484985 -0.0007669851183891296 -0.007669903337955475 -0.08514277776330709 -0.14154232980310916 -0.0 0.13344738830496167 0.002795092781948621 -0.13624248108691028 -18070.0 3639.0 21991.0 
9010 55.08163070678711 -0.0003834962844848633 -0.006902910768985748 -0.08859417726844548 -0.19599880219995974 -0.0 0.18478944285337642 -0.02005787859689763 -0.16473156425647884 -18062.0 3639.0 21983.0 
9011 55.08719515800476 -0.00019174814224243164 -0.006519414484500885 -0.08265013387054204 -0.17720748426020144 -0.0 0.1670728183965291 -0.016052857479748137 -0.15101996091678094 -18057.0 3639.0 21979.0 
9012 55.09162735939026 -0.0 -0.006135918200016022 -0.0805409043058753 -0.18142594338953494 -0.0 0.1710500198052091 -0.019763636912030216 -0.15128638289317886 -18053.0 3638.0 21975.0 
9013 55.096683502197266 -0.0 -0.006135918200016022 -0.07670594146102666 -0.15841616632044314 -0.0 0.14935619393968172 -0.012047958030070301 -0.1373082359096114 -18053.0 3638.0 21975.0 
9014 55.1016309261322 0.00019174814224243164 -0.00594417005777359 -0.07843167474120855 -0.1720302844196558 -0.0 0.16219170757678542 -0.017056659525760447 -0.14513504805102495 -18049.0 3638.0 21971.0 
9015 55.10666489601135 0.00019174814224243164 -0.005560681223869324 -0.07459671189635991 -0.1877531030923128 -0.0 0.17701532318052174 -0.027599701378432387 -0.14941562180208937 -18044.0 3638.0 21967.0 
9016 55.11162352561951 0.0003834962844848633 -0.005560681223869324 -0.0763224451765418 -0.16474377305805682 -0.0 0.15532191878347948 -0.015343943857049564 -0.13997797492642994 -18040.0 3637.0 21963.0 
9017 55.116626501083374 0.0003834962844848633 -0.005368933081626892 -0.07248748233169316 -0.17835789115726947 -0.0 0.16815743242058317 -0.02489293472640518 -0.14326449769417798 -18035.0 3637.0 21958.0 
9018 55.12163686752319 0.0003834962844848633 -0.005368933081626892 -0.07248748233169316 -0.16685300262272357 -0.0 0.1573105194878195 -0.019469478260023338 -0.13784104122779614 -18031.0 3637.0 21955.0 
9019 55.126840353012085 0.0011504888534545898 -0.0051771849393844604 -0.0793904154524207 -0.18046712072193621 -0.0 0.17014603312492318 -0.020251013787128392 -0.14989501933779478 -18021.0 3635.0 21946.0 
9020 55.13164973258972 0.0011504888534545898 -0.0051771849393844604 -0.06405056407302617 -0.16896223218739032 -0.0 0.1592991201921595 -0.027352493523961643 -0.13194662666819784 -18021.0 3635.0 21946.0 
9021 55.13695454597473 0.0015339851379394531 -0.004985436797142029 -0.06750203063338994 -0.18257635028660296 -0.0 0.1721346338292632 -0.030952139696790094 -0.1411824941324731 -18012.0 3634.0 21938.0 
9022 55.14163422584534 0.0015339851379394531 -0.004985436797142029 -0.05983210494369268 -0.17107146175205706 -0.0 0.1612877208964995 -0.0317911513320158 -0.12949656956448372 -18012.0 3634.0 21938.0 
9023 55.14668416976929 0.0017257332801818848 -0.004985436797142029 -0.06155783822387456 -0.17107146175205706 -0.0 0.1612877208964995 -0.0303820960091541 -0.13090562488734542 -18007.0 3634.0 21934.0 
9024 55.15162777900696 0.0017257332801818848 -0.0046019405126571655 -0.05772287537902593 -0.19829969795048236 -0.0 0.1869587481707069 -0.046348843697061576 -0.14060990447364533 -17998.0 3632.0 21925.0 
9025 55.15702152252197 0.0017257332801818848 -0.0046019405126571655 -0.05772287537902593 -0.17528992088139056 -0.0 0.16526492230517953 -0.03550193076429789 -0.12976299154088164 -17993.0 3631.0 21921.0 
9026 55.16164422035217 0.0017257332801818848 -0.0046019405126571655 -0.05772287537902593 -0.17528992088139056 -0.0 0.16526492230517953 -0.03550193076429789 -0.12976299154088164 -17993.0 3631.0 21921.0 
9027 55.16667652130127 0.0017257332801818848 -0.004410192370414734 -0.05772287537902593 -0.1889040389806032 -0.0 0.17810043594228323 -0.04191968758284973 -0.1361807483594335 -17988.0 3630.0 21917.0 
9028 55.17162752151489 0.0024927183985710144 -0.0028762146830558777 -0.0646257414445281 -0.2863115662485361 -0.0 0.2699371333686417 -0.08220186975494444 -0.1877352636136973 -17976.0 3626.0 21907.0 
9029 55.17663502693176 0.0028762146830558777 -0.0023009702563285828 -0.05273750563710927 -0.23511525930464267 -0.0 0.22166879228632844 -0.06777440310380782 -0.1538943891825206 -17971.0 3624.0 21904.0 
9030 55.18165850639343 0.0028762146830558777 -0.0023009702563285828 -0.045067579947412006 -0.20060059370100497 -0.0 0.18912805348803735 -0.05776650180626984 -0.13136155168176752 -17971.0 3624.0 21904.0 
9031 55.186628341674805 0.0034514591097831726 -0.0017257258296012878 -0.05024477978795766 -0.2414429479986429 -0.0 0.22763459439934847 -0.0727926062933403 -0.15484198810600816 -17961.0 3621.0 21896.0 
9032 55.19170594215393 0.0034514591097831726 -0.0017257258296012878 -0.03873989125341176 -0.20692828239500521 -0.0 0.1950938556010574 -0.06591593904660607 -0.12917791655445132 -17961.0 3621.0 21896.0 
9033 55.1966335773468 0.0036432072520256042 -0.0013422295451164246 -0.04046562453359365 -0.2341565185934305 -0.0 0.2207648828752648 -0.07734239736084808 -0.14342248551441672 -17955.0 3619.0 21892.0 
9034 55.20163440704346 0.0036432072520256042 -0.0013422295451164246 -0.036630661688745014 -0.2111467415243387 -0.0 0.1990710570097374 -0.06962671847888816 -0.12944433853084925 -17950.0 3617.0 21887.0 
9035 55.20662546157837 0.003834955394268036 -0.0009587332606315613 -0.0383563949689269 -0.238374977722764 -0.0 0.22474208428394482 -0.08105317679313015 -0.14368890749081464 -17937.0 3612.0 21878.0 
9036 55.21163463592529 0.003834955394268036 -0.0007669851183891296 -0.034521432124078266 -0.22897931875288485 -0.0 0.21588377205552114 -0.0797552547297221 -0.136128517325799 -17931.0 3609.0 21874.0 
9037 55.21664524078369 0.003834955394268036 -0.0007669851183891296 -0.034521432124078266 -0.21747443021833895 -0.0 0.20503685912275743 -0.07433179826334026 -0.1307050608594172 -17931.0 3609.0 21874.0 
9038 55.221630334854126 0.0040267035365104675 -0.0009587332606315613 -0.03624716540426015 -0.2038603121191263 -0.0 0.19220134548565374 -0.0665049861219267 -0.12569635936372703 -17919.0 3603.0 21866.0 
9039 55.226629972457886 0.004218451678752899 -0.001150481402873993 -0.0341379358395934 -0.20175108255445956 -0.0 0.19021274478131373 -0.06723286449769877 -0.12297988028361495 -17913.0 3600.0 21861.0 
9040 55.2316734790802 0.004218451678752899 -0.001150481402873993 -0.03030297299474477 -0.21325597108900546 -0.0 0.20105965771407744 -0.07578755501488439 -0.12527210269919303 -17913.0 3600.0 21861.0 
9041 55.236626625061035 0.0046019405126571655 -0.0013422295451164246 -0.03375437249988317 -0.1996418529897928 -0.0 0.18822414407697374 -0.0665517423009714 -0.12167240177600233 -17906.0 3597.0 21856.0 
9042 55.24165177345276 0.0046019405126571655 -0.0013422295451164246 -0.02608459582179784 -0.2111467415243387 -0.0 0.1990710570097374 -0.07823754520148914 -0.12083351180824828 -17900.0 3594.0 21852.0 
9043 55.24685764312744 0.005944177508354187 -0.002109222114086151 -0.038164728783071034 -0.15669026912748812 -0.0 0.14772900246132264 -0.04270313066724985 -0.10502587179407277 -17886.0 3587.0 21842.0 
9044 55.25187087059021 0.005944177508354187 -0.002109222114086151 -0.011319988869130604 -0.20270982326567172 -0.0 0.1911166541923774 -0.08631559488840364 -0.10480105930397374 -17886.0 3587.0 21842.0 
9045 55.256834745407104 0.006519421935081482 -0.0023009702563285828 -0.016497188709676258 -0.18909570516645907 -0.0 0.1782811405552737 -0.07567067210126668 -0.10261046845400698 -17879.0 3583.0 21838.0 
9046 55.26171278953552 0.006902918219566345 -0.002684466540813446 -0.00844376673549413 -0.17337235750257968 -0.0 0.16345702621383 -0.07483420643723276 -0.08862281977659721 -17873.0 3580.0 21833.0 
9047 55.267125368118286 0.006902918219566345 -0.0030679628252983093 -0.0007738410457968636 -0.16915389837324618 -0.0 0.15947982480514997 -0.0791080738345003 -0.08037175097064966 -17866.0 3576.0 21828.0 
9048 55.2719304561615 0.006711170077323914 -0.0036431998014450073 0.0009518922343850211 -0.15132185013592242 -0.0 0.1426676084970736 -0.07211102100332384 -0.0705565874937498 -17859.0 3573.0 21823.0 
9049 55.27680730819702 0.006135925650596619 -0.004410192370414734 0.0022941292300820426 -0.13137959630787371 -0.0 0.1238658712784648 -0.06380608431180074 -0.06005978696666406 -17852.0 3569.0 21818.0 
9050 55.281694650650024 0.005560681223869324 -0.005368933081626892 -0.0040335594639182015 -0.10932855994999408 -0.0 0.10307595482400106 -0.04824458990074265 -0.05483136492325841 -17845.0 3566.0 21813.0 
9051 55.28673768043518 0.004793688654899597 -0.006519414484500885 -0.008635514877736561 -0.08516882301867007 -0.0 0.0802979364029047 -0.03309809982922994 -0.047199836573674755 -17837.0 3562.0 21807.0 
