i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
5146 35.7262806892395 -0.12847089022397995 -0.0348980650305748 -1.887076872665435 0.09676682408154008 0.0 -0.09123263666925692 1.0 -1.0 17624.0 35127.0 -42548.0 
5147 35.73130011558533 -0.12501943856477737 -0.03508981317281723 -1.9339170589894055 0.08341338792070746 0.0 -0.07864289632063505 1.0 -1.0 17626.0 35136.0 -42559.0 
5148 35.736284255981445 -0.12291020900011063 -0.0348980650305748 -1.8574568357281387 0.06584216374903923 0.0 -0.062076587299920945 1.0 -1.0 17629.0 35149.0 -42574.0 
5149 35.741307973861694 -0.12041749805212021 -0.03355582803487778 -1.8457977318763734 0.004940557260066258 0.0 -0.004658002055244373 1.0 -1.0 17630.0 35161.0 -42590.0 
5150 35.74628400802612 -0.11888351291418076 -0.030871368944644928 -1.7909909552522003 -0.07838542630523443 0.0 0.07390248864883953 1.0 -1.0 17631.0 35176.0 -42608.0 
5151 35.75131320953369 -0.1179247722029686 -0.027036413550376892 -1.7578477670624852 -0.16668441525101663 0.0 0.15715157378947764 1.0 -1.0 17632.0 35191.0 -42626.0 
5152 35.756290912628174 -0.11600730568170547 -0.02281796932220459 -1.7755106933005154 -0.22850671800971029 0.0 0.21543819980179774 1.0 -1.0 17632.0 35209.0 -42647.0 
5153 35.76128840446472 -0.11332283169031143 -0.018791265785694122 -1.7770584081113339 -0.265196598675102 0.0 0.250029751027696 1.0 -1.0 17632.0 35226.0 -42667.0 
5154 35.76647686958313 -0.10948788374662399 -0.015148065984249115 -1.781276146415621 -0.28998466531932354 0.0 0.2734001643832068 1.0 -1.0 17632.0 35248.0 -42691.0 
5155 35.7712824344635 -0.10546118766069412 -0.012847088277339935 -1.7450215293169022 -0.2616515011228621 0.0 0.2466874010021538 1.0 -1.0 17632.0 35271.0 -42714.0 
5156 35.77635741233826 -0.1004757508635521 -0.012463599443435669 -1.7288830181248485 -0.18921394597366453 0.0 0.17839261905739096 1.0 -1.0 17634.0 35295.0 -42737.0 
5157 35.78127717971802 -0.09472332149744034 -0.014381073415279388 -1.6966175294816495 -0.07613355381041764 0.0 0.0717794029002363 1.0 -1.0 17635.0 35318.0 -42758.0 
5158 35.786301136016846 -0.09472332149744034 -0.014381073415279388 -1.4668518864624203 -0.15288284644111988 0.0 0.14413932992748998 1.0 -1.0 17635.0 35318.0 -42758.0 
5159 35.79128837585449 -0.08379370719194412 -0.022050976753234863 -1.7841039792969822 0.23820504537597303 0.0 -0.22458187053093304 1.0 -1.0 17640.0 35369.0 -42804.0 
5160 35.79642605781555 -0.07900001853704453 -0.0258859321475029 -1.4862128781341015 0.1269010362029076 0.0 -0.11964344431823404 1.0 -1.0 17644.0 35399.0 -42831.0 
5161 35.801300287246704 -0.0740145817399025 -0.029720880091190338 -1.4393020500913263 0.16898114247992635 0.0 -0.15931694898694143 1.0 -1.0 17647.0 35426.0 -42855.0 
5162 35.80630350112915 -0.0740145817399025 -0.029720880091190338 -1.2401436292417347 0.015479201652109642 0.0 -0.014593931274080981 1.0 -1.0 17651.0 35460.0 -42886.0 
5163 35.81128454208374 -0.06270147114992142 -0.038349516689777374 -1.568443291500211 0.45540544487163426 0.0 -0.42936037101067864 1.0 -1.0 17654.0 35489.0 -42913.0 
5164 35.816370725631714 -0.05675729364156723 -0.04218447953462601 -1.2884986661709845 0.3056954403370619 0.0 -0.28821242512019213 1.0 -0.907948542898448 17655.0 35523.0 -42943.0 
5165 35.82129955291748 -0.05023787170648575 -0.046019427478313446 -1.2399706345051527 0.34771820367500184 0.0 -0.32783186634746514 1.0 -0.8485158503505074 17656.0 35553.0 -42971.0 
5166 35.826324462890625 -0.05023787170648575 -0.046019427478313446 -0.979369589652866 0.19415921793133023 0.0 -0.1830550661721604 0.8911794545022352 -0.7081243883300747 17656.0 35553.0 -42971.0 
5167 35.831281423568726 -0.03662379831075668 -0.05253884941339493 -1.3743059014230967 0.5264658506475389 0.0 -0.4963567640746918 1.0 -0.8739376876234087 17655.0 35619.0 -43031.0 
5168 35.83636736869812 -0.030296124517917633 -0.05560680478811264 -1.013351542022079 0.4219600735381246 0.0 -0.39782777251837614 1.0 -0.6284841830796782 17653.0 35656.0 -43065.0 
5169 35.84129786491394 -0.02358495444059372 -0.058483026921749115 -0.9549510698914527 0.4457244967706502 0.0 -0.4202330856099841 0.9898308263246371 -0.5695977407146529 17651.0 35688.0 -43095.0 
5170 35.84643745422363 -0.01649029552936554 -0.060208745300769806 -0.8923070912584663 0.41847651814669373 0.0 -0.39454344499848326 0.9258374116493436 -0.5312939666508604 17648.0 35726.0 -43130.0 
5171 35.851301431655884 -0.01649029552936554 -0.060208745300769806 -0.6085784508436918 0.3492370523773134 0.0 -0.32926385063679964 0.6615341496585663 -0.3322702990217666 17648.0 35726.0 -43130.0 
5172 35.85630226135254 -0.0005752444267272949 -0.05829127877950668 -1.0701149328202009 0.25124224031716585 0.0 -0.23687345579835756 0.9921819117465758 -0.7553084559482183 17642.0 35796.0 -43199.0 
5173 35.86129450798035 -0.0005752444267272949 -0.05829127877950668 -0.43351288871467114 0.3277368816919625 0.0 -0.30899329531909325 0.5084584390831773 -0.19946514376408409 17642.0 35796.0 -43199.0 
5174 35.866371870040894 0.008820384740829468 -0.05445631593465805 -0.7059861345738172 0.1319631794989109 0.0 -0.12441607878748996 0.6386433044556481 -0.5142272256681581 17638.0 35828.0 -43230.0 
5175 35.87131929397583 0.01936650648713112 -0.048320405185222626 -0.6359984985142946 -0.027738876346498686 0.0 0.02615246342280579 0.506214367800686 -0.5323668312234918 17634.0 35862.0 -43261.0 
5176 35.876288652420044 0.038349516689777374 -0.03355582803487778 -0.7646609245389699 -0.5354133264347911 0.0 0.5047925251462497 0.3719467678819779 -0.8767392930282276 17624.0 35929.0 -43322.0 
5177 35.881316900253296 0.04793689772486687 -0.02665291726589203 -0.28337456645071507 -0.2969719748497009 0.0 0.27998786298477907 0.09138043313649598 -0.37136829612127503 17619.0 35962.0 -43349.0 
5178 35.88630294799805 0.04793689772486687 -0.02665291726589203 0.10012067495286464 -0.020948829300701577 0.0 0.019750745675260698 -0.09162356161682053 0.07187281594155984 17612.0 36000.0 -43378.0 
5179 35.89131021499634 0.07267233962193131 -0.017257288098335266 -0.6172071400620043 -0.5001863173544407 0.0 0.471580182477402 0.26815742834610545 -0.7397376108235074 17606.0 36031.0 -43402.0 
5180 35.89630103111267 0.07267233962193131 -0.017257288098335266 0.37221053582057356 -0.12442155116051434 0.0 0.11730576340179817 -0.3625615115836742 0.24525574818187607 17606.0 36031.0 -43402.0 
5181 35.901299238204956 0.0977912750095129 -0.015339814126491547 -0.35623859041929246 -0.22226641307398676 0.0 0.20955478388616844 0.1860901991287806 -0.395644983014949 17597.0 36097.0 -43453.0 
5182 35.90629959106445 0.10852914303541183 -0.014956317842006683 0.33712065233290195 -0.165178111821413 0.0 0.15573141729668127 -0.35312356863827965 0.1973921513415984 17593.0 36127.0 -43477.0 
5183 35.912745237350464 0.11984224990010262 -0.013805828988552094 0.43855527429282665 -0.20856151236966253 0.0 0.19663367958814718 -0.45639572180198745 0.25976204221384036 17591.0 36152.0 -43496.0 
5184 35.916287660598755 0.13192234933376312 -0.010929614305496216 0.5407566653043032 -0.3092671607173979 0.0 0.29157987538877583 -0.5873159060292301 0.2957360306404543 17589.0 36176.0 -43514.0 
5185 35.921433210372925 0.13192234933376312 -0.010929614305496216 1.0239606426507235 -0.19425682704523206 0.0 0.18314709292728787 -0.9276339101925166 0.7444868172652287 17589.0 36176.0 -43514.0 
5186 35.926339626312256 0.14419419318437576 -0.008628644049167633 0.6680771709829569 -0.3116063101179898 0.0 0.2937852465932651 -0.6923753492000846 0.3985901026068195 17588.0 36197.0 -43530.0 
5187 35.93167161941528 0.16643691807985306 -0.006135925650596619 0.513911903038621 -0.3466961381919682 0.0 0.3268682537689721 -0.583041438613581 0.256173184844609 17590.0 36239.0 -43564.0 
5188 35.936317443847656 0.16643691807985306 -0.006135925650596619 1.4036208988577128 -0.24698740224912763 0.0 0.23286195599734355 -1.0 1.0 17590.0 36239.0 -43564.0 
5189 35.94130086898804 0.1871456578373909 -0.0046019479632377625 0.8030674458891154 -0.3252202643044293 0.0 0.3066206056919243 -0.8090121266687863 0.5023915209768621 17596.0 36272.0 -43588.0 
5190 35.946399211883545 0.19634954631328583 -0.004218451678752899 1.3645042703896761 -0.2834194673188031 0.0 0.26721043634853964 -1.0 0.980507853260182 17600.0 36285.0 -43597.0 
5191 35.95135760307312 0.2040194496512413 -0.0040267035365104675 1.5102326126247645 -0.27785877119377256 0.0 0.26196776176437053 -1.0 1.0 17605.0 36297.0 -43605.0 
5192 35.95631289482117 0.2040194496512413 -0.0040267035365104675 1.8170287461429835 -0.2701888455040753 0.0 0.2547364864758614 -1.0 1.0 17605.0 36297.0 -43605.0 
5193 35.96133351325989 0.21015537530183792 -0.004218451678752899 1.6390869022756815 -0.2604096902497113 0.0 0.24551661048301224 -1.0 1.0 17611.0 36308.0 -43611.0 
5194 35.96636772155762 0.2178252711892128 -0.004985436797142029 1.6620969475656748 -0.22896337490156293 0.0 0.21586874004833717 -1.0 1.0 17625.0 36324.0 -43618.0 
5195 35.9713134765625 0.2189757600426674 -0.004793688654899597 1.9355286063104868 -0.26942193489149213 0.0 0.25401343621623274 -1.0 1.0 17632.0 36329.0 -43619.0 
5196 35.97630262374878 0.21878401190042496 -0.0046019479632377625 1.987108856573701 -0.27153078447654844 0.0 0.2560016786723604 -1.0 1.0 17641.0 36333.0 -43618.0 
5197 35.98131203651428 0.21705827862024307 -0.004410199820995331 2.0294851960092783 -0.27364031206443906 0.0 0.25799056035569046 -1.0 1.0 17649.0 36334.0 -43616.0 
5198 35.986292600631714 0.2141820713877678 -0.004218451678752899 2.043865874543786 -0.2757495416291058 0.0 0.2599791610600305 -1.0 1.0 17657.0 36334.0 -43612.0 
5199 35.991294145584106 0.21073061972856522 -0.0040267035365104675 2.0289096833616496 -0.27785877119377256 0.0 0.26196776176437053 -1.0 1.0 17664.0 36333.0 -43606.0 
5200 35.99628782272339 0.20689565688371658 -0.004410199820995331 2.002065539494157 -0.25063053499534726 0.0 0.2362967344901631 -1.0 1.0 17673.0 36330.0 -43598.0 
5201 36.00128531455994 0.20689565688371658 -0.004410199820995331 1.8486670257002116 -0.2659703863747418 0.0 0.25075928506718137 -1.0 1.0 17681.0 36326.0 -43589.0 
5202 36.006380796432495 0.2003762423992157 -0.006711170077323914 2.0377300457507372 -0.14862090330198408 0.0 0.1401211314012041 -1.0 1.0 17688.0 36319.0 -43578.0 
5203 36.01128125190735 0.19750002771615982 -0.008628644049167633 1.8603636921793223 -0.1428685409910977 0.0 0.13469775220404454 -1.0 1.0 17697.0 36310.0 -43564.0 
5204 36.016342639923096 0.19750002771615982 -0.008628644049167633 1.7453151048570872 -0.21956749986484647 0.0 0.20701022411014572 -1.0 1.0 17697.0 36310.0 -43564.0 
5205 36.021279096603394 0.19232284277677536 -0.012463599443435669 1.8954534680992365 -0.02402839735522866 0.0 0.022654190281236115 -1.0 1.0 17715.0 36286.0 -43529.0 
5206 36.02637195587158 0.19232284277677536 -0.012463599443435669 1.6883660705238581 -0.1774702357240021 0.0 0.16732054285228928 -1.0 1.0 17715.0 36286.0 -43529.0 
5207 36.03129816055298 0.18503643572330475 -0.015915051102638245 1.8996718750745059 -0.0015019037835299898 0.0 0.0014160084666983842 -1.0 1.0 17731.0 36259.0 -43494.0 
5208 36.03637933731079 0.18503643572330475 -0.015915051102638245 1.6082155929356814 -0.13961567283049225 0.0 0.13163091869115132 -1.0 1.0 17731.0 36259.0 -43494.0 
5209 36.04127907752991 0.18005099892616272 -0.01783253252506256 1.7527932600528002 -0.041886534150689825 0.0 0.039491003117806234 -1.0 1.0 17741.0 36243.0 -43473.0 
5210 36.04634881019592 0.18005099892616272 -0.01783253252506256 1.553375788167119 -0.11864820491150019 0.0 0.11186260035804374 -1.0 1.0 17749.0 36227.0 -43454.0 
5211 36.05131006240845 0.16758740693330765 -0.022242724895477295 1.9148199559599162 0.10619375644251705 0.0 -0.10012043373356856 -1.0 1.0 17757.0 36210.0 -43434.0 
5212 36.05631351470947 0.15243934094905853 -0.026077672839164734 1.8555701897889376 0.12527713489905 0.0 -0.11811241548632019 -1.0 1.0 17775.0 36169.0 -43385.0 
5213 36.061288356781006 0.15243934094905853 -0.026077672839164734 1.249647550418973 -0.028212054703384615 0.0 0.026598580255958786 -1.0 1.0 17775.0 36169.0 -43385.0 
5214 36.06629300117493 0.13614079728722572 -0.0301043763756752 1.7223053166121245 0.17704446034133436 0.0 -0.16691911797182704 -1.0 1.0 17790.0 36128.0 -43337.0 
5215 36.07130479812622 0.12789564952254295 -0.03221360594034195 1.3094728553146124 0.12343427905812865 0.0 -0.11637495433716721 -1.0 1.0 17796.0 36106.0 -43312.0 
5216 36.07628798484802 0.11945875361561775 -0.034322820603847504 1.2243369260281325 0.14651491443812847 0.0 -0.1381355860588899 -0.9305991209760871 1.0 17801.0 36082.0 -43285.0 
5217 36.081339597702026 0.11945875361561775 -0.034322820603847504 0.8868610897511244 0.062026198025792845 0.0 -0.05847886031367702 -0.6948796173827916 0.7533584776964686 17801.0 36082.0 -43285.0 
5218 36.086280822753906 0.10277671366930008 -0.03777428716421127 1.370640248194337 0.23791878259927035 0.0 -0.22431197939678937 -1.0 1.0 17808.0 36035.0 -43231.0 
5219 36.09129476547241 0.09433981962502003 -0.039500005543231964 0.9480285776257515 0.1877335074953735 0.0 -0.17699684827455214 -0.6855636681159252 0.8625605163904774 17810.0 36007.0 -43201.0 
5220 36.09636068344116 0.09433981962502003 -0.039500005543231964 0.6105528158545495 0.11856652231514453 0.0 -0.11178558926765972 -0.4426214919872052 0.5544070812548648 17810.0 36007.0 -43201.0 
5221 36.1012864112854 0.07689078681869432 -0.041800983250141144 1.1165747672379949 0.2357700819261372 0.0 -0.22228616497450593 -0.8005363973127412 1.0 17811.0 35947.0 -43134.0 
5222 36.10638880729675 0.07689078681869432 -0.041800983250141144 0.41861345498496666 0.14358467020839455 0.0 -0.1353729253050531 -0.27410999207304115 0.40948291737809434 17811.0 35947.0 -43134.0 
5223 36.111294984817505 0.06807039678096771 -0.04141748696565628 0.6744047660790384 0.12388139849528673 0.0 -0.11679650258518694 -0.49225093437230416 0.6090474369574911 17810.0 35920.0 -43103.0 
5224 36.11631679534912 0.05867476388812065 -0.04007524996995926 0.5940625184625388 0.0706268997192383 0.0 -0.06658767963420756 -0.45175617536487317 0.5183438549990806 17809.0 35892.0 -43072.0 
5225 36.121294260025024 0.0396917499601841 -0.03796602040529251 0.7687446066588164 0.0166127906776965 0.0 -0.01566268925684247 -0.6198459983151319 0.6355086875719742 17806.0 35835.0 -43006.0 
5226 36.12707185745239 0.0396917499601841 -0.03796602040529251 0.009424049541354174 0.10084909219294791 0.0 -0.09508143595485435 0.039846013748417994 0.05523542220643636 17806.0 35835.0 -43006.0 
5227 36.13129472732544 0.029337380081415176 -0.03719904273748398 0.3097007760256529 0.06160303448513149 0.0 -0.058079897901473616 -0.22382967578487217 0.2819095736863458 17803.0 35803.0 -42969.0 
5228 36.13639998435974 0.018216021358966827 -0.03643205016851425 0.21804538382589816 0.053038008004426984 0.0 -0.050004713494075606 -0.1530309536338817 0.20303566712795731 17801.0 35778.0 -42940.0 
5229 36.14129972457886 0.006327666342258453 -0.035473309457302094 0.11795333041250705 0.034697777908295424 0.0 -0.03271337873474729 -0.0799518016234767 0.112665180358224 17799.0 35751.0 -42910.0 
5230 36.14635992050171 -0.0051771849393844604 -0.034322820603847504 -0.02394018308818341 0.014252344958484153 0.0 -0.013437239690605396 0.026265697483588216 -0.01282845779298282 17797.0 35727.0 -42882.0 
5231 36.15141558647156 -0.01649029552936554 -0.03259710222482681 -0.15611174327880145 -0.027853828091174315 0.0 0.026260840967031605 0.11433428414629249 -0.1405951251133241 17795.0 35703.0 -42854.0 
5232 36.156293630599976 -0.0385412722826004 -0.02895388752222061 0.030707264512777332 -0.1447303813695907 0.0 0.13645311214687034 -0.09329893255776113 -0.04315417958910918 17790.0 35658.0 -42801.0 
5233 36.16129660606384 -0.0385412722826004 -0.02895388752222061 -0.8514667000696063 0.0008968681283295643 0.0 -0.0008455753804958955 0.695642437070895 -0.694796861690399 17788.0 35637.0 -42776.0 
5234 36.16630411148071 -0.05694904178380966 -0.028378643095493317 -0.31784070618078114 -0.028539922885596758 0.0 0.026907697342595474 0.24606200120496396 -0.2729696985475595 17787.0 35618.0 -42754.0 
5235 36.171425342559814 -0.05694904178380966 -0.028378643095493317 -1.0543508078753947 -0.005629471067339187 0.0 0.005307516221612013 0.8582200716178394 -0.8635275878394514 17787.0 35618.0 -42754.0 
5236 36.176400661468506 -0.06346846371889114 -0.028186894953250885 -0.8655097113810479 -0.01550728045403954 0.0 0.014620404222417283 0.6993755179911598 -0.7139959222135772 17785.0 35598.0 -42729.0 
5237 36.18134045600891 -0.06941264122724533 -0.02684466540813446 -0.9541483852863311 -0.07638501789420843 0.0 0.07201648551206741 0.7430506515279661 -0.8150671370400335 17784.0 35579.0 -42707.0 
5238 36.18632197380066 -0.07669904083013535 -0.025118939578533173 -0.9808783437795937 -0.11079576968774196 0.0 0.10445925343064702 0.7486541872867654 -0.8531134407174124 17783.0 35565.0 -42690.0 
5239 36.19133925437927 -0.08494419604539871 -0.02358495444059372 -1.0335221313387155 -0.12008252587914464 0.0 0.11321489113486967 0.7872598409837624 -0.9004747321186322 17782.0 35552.0 -42676.0 
5240 36.196316719055176 -0.09970875829458237 -0.02147573232650757 -0.9355050153769553 -0.16636861324310298 0.0 0.15685383280106688 0.6854097300954902 -0.8422635628965571 17782.0 35531.0 -42650.0 
5241 36.20137023925781 -0.09970875829458237 -0.02147573232650757 -1.5264364859983326 -0.08207489374279975 0.0 0.07738095190759871 1.0 -1.0 17782.0 35531.0 -42650.0 
5242 36.206289291381836 -0.10929613560438156 -0.019366510212421417 -1.2487850804887712 -0.18971300434693694 0.0 0.1788631358039894 0.9301971806306419 -1.0 17783.0 35516.0 -42630.0 
5243 36.21135354042053 -0.10929613560438156 -0.019366510212421417 -1.6326627093553543 -0.10541190256923438 0.0 0.0993832948326417 1.0 -1.0 17783.0 35516.0 -42630.0 
5244 36.21630024909973 -0.113131083548069 -0.018024273216724396 -1.5218451777808368 -0.173929074306041 0.0 0.16398190384973396 1.0 -1.0 17784.0 35512.0 -42623.0 
5245 36.22134971618652 -0.11504856497049332 -0.016298547387123108 -1.620038804255426 -0.20830865670368076 0.0 0.19639528498004427 1.0 -1.0 17786.0 35509.0 -42619.0 
5246 36.22630429267883 -0.11504856497049332 -0.01457282155752182 -1.6971407311297952 -0.22734264570474622 0.0 0.21434070190762236 1.0 -1.0 17787.0 35508.0 -42617.0 
5247 36.23134398460388 -0.11351457983255386 -0.013614080846309662 -1.7420236011594534 -0.20725703807547685 0.0 0.19540380942907754 1.0 -1.0 17789.0 35509.0 -42616.0 
5248 36.23631262779236 -0.11140536516904831 -0.01342233270406723 -1.742221339661628 -0.1787335430458188 0.0 0.16851160041759486 1.0 -1.0 17790.0 35513.0 -42617.0 
5249 36.24131989479065 -0.10872089117765427 -0.013997577130794525 -1.7360830219909549 -0.14177514311298728 0.0 0.1336668867985154 1.0 -1.0 17794.0 35526.0 -42627.0 
5250 36.246307373046875 -0.10143449157476425 -0.01668204367160797 -1.8403646715395152 -0.02793551375344394 0.0 0.02633785494798703 1.0 -1.0 17796.0 35536.0 -42634.0 
5251 36.25135517120361 -0.10143449157476425 -0.01668204367160797 -1.5492637081444265 -0.1353725625388324 0.0 0.1276304759437445 1.0 -1.0 17796.0 35536.0 -42634.0 
5252 36.25630497932434 -0.0920388475060463 -0.019941754639148712 -1.8220595221035183 0.03080290066450836 0.0 -0.029041253253452626 1.0 -1.0 17801.0 35566.0 -42659.0 
5253 36.26141142845154 -0.0920388475060463 -0.019941754639148712 -1.446555895321071 -0.09965533417835831 0.0 0.09395595010523823 1.0 -1.0 17801.0 35566.0 -42659.0 
5254 36.266459703445435 -0.08110923320055008 -0.02281796932220459 -1.7637985924966633 0.04695175176486377 0.0 -0.044266536082030156 1.0 -1.0 17806.0 35599.0 -42687.0 
5255 36.271358489990234 -0.08110923320055008 -0.02281796932220459 -1.3268979025930165 -0.06817669844999907 0.0 0.06427760772387296 1.0 -1.0 17806.0 35599.0 -42687.0 
5256 36.27631187438965 -0.07631554454565048 -0.023968450725078583 -1.4661819779910146 -0.009586036480963234 0.0 0.009037801867187641 1.0 -1.0 17808.0 35617.0 -42704.0 
5257 36.28135681152344 -0.07152185589075089 -0.02473544329404831 -1.4137017292827367 -0.01657524562999607 0.0 0.015627291446403877 1.0 -1.0 17810.0 35638.0 -42723.0 
5258 36.28630018234253 -0.06059224158525467 -0.025310687720775604 -1.5391250707916915 -0.01800607003271576 0.0 0.016976285630204258 1.0 -1.0 17814.0 35685.0 -42767.0 
5259 36.29135823249817 -0.06059224158525467 -0.025310687720775604 -1.1021525714173914 -0.04110443450883028 0.0 0.03875363250404296 0.8805269899709798 -0.9192806224750228 17814.0 35685.0 -42767.0 
5260 36.29630422592163 -0.05407281965017319 -0.02473544329404831 -1.2914050624035298 -0.0705284743234515 0.0 0.06649488328113846 1.0 -1.0 17816.0 35706.0 -42788.0 
5261 36.301366090774536 -0.04678642004728317 -0.024160198867321014 -1.2420975259542466 -0.07694072371348737 0.0 0.07254040998294335 0.9778981781289581 -1.0 17817.0 35731.0 -42812.0 
5262 36.30644130706787 -0.03125486522912979 -0.022434473037719727 -1.401166023593396 -0.14202148460969327 0.0 0.13389913978892665 1.0 -1.0 17819.0 35780.0 -42859.0 
5263 36.31135582923889 -0.03125486522912979 -0.022434473037719727 -0.7800132228955626 -0.07307097208127378 0.0 0.06889197315541543 0.6024321429949353 -0.6713241161503509 17819.0 35780.0 -42859.0 
5264 36.316290616989136 -0.02300971746444702 -0.02166748046875 -1.0192030420824885 -0.11226342928037047 0.0 0.10584297616454182 0.779254311049218 -0.88509728721376 17819.0 35806.0 -42883.0 
5265 36.32135224342346 -0.014381073415279388 -0.020900487899780273 -0.9396781426779925 -0.12077349924668668 0.0 0.11386634707328071 0.7103108171324564 -0.8241771642057372 17820.0 35836.0 -42911.0 
5266 36.32630443572998 -0.014381073415279388 -0.020900487899780273 -0.5945827144682407 -0.09016694819554688 0.0 0.0850102140106231 0.44296964643673326 -0.5279798604473565 17821.0 35863.0 -42938.0 
5267 36.33179259300232 0.003259703516960144 -0.020133502781391144 -1.1061652455031872 -0.12935365649312736 0.0 0.12195579690342084 0.8422022424427205 -0.9641580393461414 17823.0 35891.0 -42964.0 
5268 36.33629822731018 0.012463591992855072 -0.020708739757537842 -0.6674469340145588 -0.06940964656323195 0.0 0.06544004235283046 0.5122481183971654 -0.577688160749996 17825.0 35923.0 -42994.0 
5269 36.34133505821228 0.022242721170186996 -0.02185922861099243 -0.5828861411213875 -0.03382070138305421 0.0 0.0318864630565905 0.45998130976747353 -0.49186777282406413 17827.0 35961.0 -43029.0 
5270 36.34631681442261 0.03259709104895592 -0.02377670258283615 -0.4919977005124092 0.017867698583751923 0.0 -0.01684582777702434 0.4101373541811975 -0.3932915264041732 17828.0 35990.0 -43056.0 
5271 36.35154700279236 0.04352670535445213 -0.026461169123649597 -0.39478172022104263 0.0779839191995561 0.0 -0.07352394411934655 0.35909989683292065 -0.28557595271357405 17830.0 36019.0 -43082.0 
5272 36.35630989074707 0.05464806407690048 -0.02991262823343277 -0.2801165509521961 0.1465249779671431 0.0 -0.13814507404503512 0.29778674313625286 -0.15964166909121769 17831.0 36049.0 -43109.0 
5273 36.36136054992676 0.05464806407690048 -0.02991262823343277 0.16473779794573784 0.00836191937699915 0.0 -0.007883693193615052 -0.13056600217544995 0.138449695369065 17831.0 36049.0 -43109.0 
5274 36.366318702697754 0.06442719232290983 -0.033364079892635345 -0.1188569211885333 0.18426917971670626 0.0 -0.17373064872182079 0.183911594130944 -0.010180945409123218 17833.0 36080.0 -43138.0 
5275 36.371628522872925 0.08264321507886052 -0.03930825740098953 -0.2559564512707293 0.3492265873737633 0.0 -0.32925398413683243 0.3736145593973608 -0.04436057526052834 17835.0 36142.0 -43197.0 
5276 36.37639498710632 0.09242234192788601 -0.04122573882341385 0.18908978034555912 0.20910674949735403 0.0 -0.19714773408194092 -0.05581729209955326 0.2529650261814942 17836.0 36169.0 -43222.0 
5277 36.381293535232544 0.10296846181154251 -0.04237622767686844 0.2744173776805401 0.19093410732969646 0.0 -0.18001440273683791 -0.13405364925489446 0.3140680519917324 17836.0 36195.0 -43248.0 
5278 36.38636040687561 0.11428156867623329 -0.042951472103595734 0.3681820739507675 0.17410168880224225 0.0 -0.16414464635746065 -0.21854708136095047 0.3826917277184111 17836.0 36218.0 -43270.0 
5279 36.39129424095154 0.12559467926621437 -0.04237622767686844 0.49262614142894745 0.12160612917318941 0.0 -0.1146513580962793 -0.34490188110421427 0.4595532392004936 17835.0 36241.0 -43291.0 
5280 36.396347761154175 0.13671603798866272 -0.04141748696565628 0.6226311620771885 0.09557516876608135 0.0 -0.0901091332633931 -0.46332164838338463 0.5534307816467776 17833.0 36261.0 -43310.0 
5281 36.401291608810425 0.14707040786743164 -0.039691753685474396 0.7672087844908237 0.04577347878739241 0.0 -0.043155649665418336 -0.6048455245617649 0.6480011742271833 17828.0 36300.0 -43342.0 
5282 36.40634489059448 0.14707040786743164 -0.039691753685474396 1.1813835796415806 0.11466388885676865 0.0 -0.10810615115712227 -0.9105425779629472 1.0 17828.0 36300.0 -43342.0 
5283 36.41129183769226 0.16624516993761063 -0.03719904273748398 0.62531547960639 -0.012594566140323893 0.0 0.011874270831900674 -0.5165050865157489 0.5046308156838482 17825.0 36315.0 -43355.0 
5284 36.416295528411865 0.17602429538965225 -0.03643205016851425 1.1087113243043423 0.04786973858624699 0.0 -0.04513202235728343 -0.8826929943517048 0.9278250167089883 17821.0 36331.0 -43367.0 
5285 36.42132806777954 0.18580342829227448 -0.03604855388402939 1.2162814882099628 0.058864960897713925 0.0 -0.0554984173667393 -0.9653404678857511 1.0 17817.0 36346.0 -43378.0 
5286 36.4263219833374 0.19577430188655853 -0.03528156131505966 1.318291470080614 0.03496470579504962 0.0 -0.03296504075982955 -1.0 1.0 17814.0 36356.0 -43386.0 
5287 36.43128943443298 0.2051699385046959 -0.03355582803487778 1.444652951925993 -0.022485434133559468 0.0 0.02119947060501781 -1.0 1.0 17811.0 36365.0 -43391.0 
5288 36.436389446258545 0.2051699385046959 -0.03355582803487778 1.8204784166514874 0.04642645167559384 0.0 -0.0437712784083226 -1.0 1.0 17811.0 36365.0 -43391.0 
5289 36.441303968429565 0.21974275261163712 -0.03106311708688736 1.3978668075501919 -0.08081052758172158 0.0 0.07618889605906382 -1.0 1.0 17805.0 36379.0 -43398.0 
5290 36.446354389190674 0.22472818940877914 -0.030487872660160065 1.836201704710722 -0.010546262979507393 0.0 0.00994311209198176 -1.0 1.0 17802.0 36384.0 -43399.0 
5291 36.451294898986816 0.22817964106798172 -0.029720880091190338 1.9355270784795284 -0.026757130008190855 0.0 0.025226864098509084 -1.0 1.0 17799.0 36387.0 -43398.0 
5292 36.45631456375122 0.22971362620592117 -0.02895388752222061 2.029099575847387 -0.03529538687318562 0.0 0.03327680987017627 -1.0 1.0 17797.0 36387.0 -43397.0 
5293 36.461437463760376 0.22971362620592117 -0.02895388752222061 2.090458981364965 -0.004717022720724329 0.0 0.004447251670446921 -1.0 1.0 17797.0 36387.0 -43397.0 
5294 36.46630024909973 0.2268374189734459 -0.028186894953250885 2.1738689911067484 -0.04393229787051672 0.0 0.04141976764979959 -1.0 1.0 17794.0 36385.0 -43390.0 
