i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
530 12.655774116516113 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
531 12.660796880722046 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
532 12.665823459625244 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
533 12.670833826065063 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
534 12.675775527954102 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
535 12.680873394012451 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
536 12.6858229637146 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
537 12.691085815429688 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
538 12.695826053619385 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
539 12.7007896900177 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
540 12.70585322380066 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
541 12.71078896522522 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
542 12.715916872024536 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
543 12.720794439315796 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
544 12.726427555084229 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
545 12.730785369873047 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
546 12.735841512680054 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
547 12.740829229354858 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
548 12.745780944824219 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
549 12.751091003417969 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
550 12.755948066711426 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
551 12.76086139678955 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
552 12.7658371925354 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
553 12.771483421325684 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
554 12.775824069976807 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
555 12.781177997589111 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
556 12.785836458206177 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
557 12.791026830673218 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
558 12.795780420303345 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
559 12.800801515579224 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
560 12.806089162826538 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
561 12.810797214508057 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
562 12.81640625 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
563 12.820863723754883 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
564 12.825849533081055 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
565 12.830805540084839 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
566 12.836047649383545 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
567 12.8408043384552 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
568 12.845867156982422 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
569 12.850785493850708 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
570 12.855919599533081 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
571 12.8607816696167 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
572 12.866165399551392 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
573 12.870816707611084 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
574 12.87588906288147 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
575 12.880804300308228 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
576 12.885827779769897 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
577 12.891183614730835 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
578 12.895829677581787 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
579 12.900978326797485 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
580 12.905815362930298 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
581 12.910867691040039 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
582 12.916061639785767 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
583 12.920881748199463 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
584 12.925901889801025 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
585 12.930829524993896 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
586 12.935832738876343 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
587 12.941591739654541 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
588 12.945875406265259 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
589 12.950830698013306 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
590 12.9558265209198 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
591 12.960848093032837 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
592 12.965831518173218 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
593 12.970824480056763 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
594 12.975820302963257 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
595 12.980886459350586 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
596 12.985841512680054 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
597 12.990849018096924 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
598 12.99583649635315 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
599 13.00089430809021 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
600 13.005813837051392 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
601 13.010859727859497 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
602 13.015835762023926 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
603 13.020906448364258 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
604 13.025921106338501 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
605 13.0307936668396 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
606 13.035923480987549 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
607 13.040788412094116 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
608 13.045906066894531 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
609 13.050845384597778 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
610 13.055879831314087 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
611 13.060901641845703 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
612 13.065846681594849 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
613 13.07108998298645 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
614 13.075814247131348 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
615 13.080877542495728 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
616 13.086028099060059 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
617 13.090821266174316 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
618 13.095874309539795 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
619 13.100849151611328 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
620 13.106046199798584 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
621 13.11084794998169 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
622 13.115835905075073 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
623 13.12080979347229 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
624 13.125929832458496 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
625 13.130796909332275 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
626 13.135879278182983 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
627 13.14078974723816 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
628 13.145890235900879 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
629 13.150797367095947 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
630 13.155842304229736 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
631 13.16079306602478 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
632 13.165831089019775 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
633 13.170800924301147 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
634 13.175850629806519 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
635 13.180879592895508 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
636 13.185837984085083 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
637 13.190886735916138 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
638 13.195825576782227 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
639 13.200838088989258 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
640 13.205826759338379 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
641 13.210838794708252 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
642 13.215855836868286 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
643 13.22084665298462 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
644 13.225823163986206 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
645 13.230839967727661 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
646 13.236222982406616 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
647 13.240799903869629 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
648 13.246002197265625 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
649 13.250801086425781 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
650 13.255853652954102 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
651 13.260859966278076 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
652 13.265836715698242 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
653 13.270854234695435 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
654 13.275837182998657 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
655 13.280853509902954 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
656 13.285871267318726 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
657 13.29085922241211 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
658 13.295833587646484 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
659 13.300836324691772 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
660 13.305881261825562 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
661 13.31084418296814 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
662 13.315892219543457 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
663 13.320901870727539 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
664 13.325878381729126 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
665 13.330821514129639 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
666 13.335849285125732 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
667 13.340818881988525 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
668 13.345823049545288 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
669 13.350831270217896 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
670 13.355841875076294 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
671 13.360871076583862 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
672 13.36583685874939 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
673 13.370838642120361 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
674 13.375864267349243 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
675 13.380839824676514 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
676 13.385885238647461 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
677 13.390811443328857 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
678 13.395860195159912 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
679 13.400837659835815 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
680 13.405822515487671 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
681 13.410828828811646 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
682 13.41583251953125 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
683 13.420847177505493 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
684 13.425835371017456 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
685 13.431234121322632 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
686 13.435847997665405 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
687 13.440806865692139 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
688 13.445852756500244 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
689 13.450904130935669 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
690 13.45582628250122 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
691 13.46081829071045 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
692 13.465825319290161 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
693 13.470848321914673 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
694 13.475836038589478 -0.00019174814224243164 0.0 0.10776215046644211 0 0 0 0.0 0.0 0.0 1.0 3.0 -1.0 0 0 0 0 0 0 0 0 0 
