i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
15507 87.53747725486755 0.0030679628252983093 0.009587384760379791 0.007900190965831277 -0.1500869465060532 -0.0 0.1415033301893504 -0.07720214400695255 -0.06430118618239786 204.0 -128.0 5189.0 -0.034437714649736884 -0.0002840260975062847 
15508 87.54248189926147 0.0028762146830558777 0.009587384760379791 0.0018984741136431685 -0.13570583583787083 -0.0 0.12794468902339579 -0.06552244213446734 -0.06242224688892846 206.0 -129.0 5189.0 -0.034437714649736884 -0.0002840260975062847 
15509 87.54759430885315 0.0028762146830558777 0.009587384760379791 -0.0019364887312054643 -0.13570583583787083 -0.0 0.12794468902339579 -0.062391208083663566 -0.06555348093973223 206.0 -129.0 5189.0 -0.034437714649736884 -0.0002840260975062847 
15510 87.55246901512146 0.002684466540813446 0.009587384760379791 -0.00026827989369630767 -0.13570583583787083 -0.0 0.12794468902339579 -0.0637532948957632 -0.0641913941276326 209.0 -131.0 5189.0 -0.034437714649736884 -0.0002840260975062847 
15511 87.5574803352356 0.0024927183985710144 0.009587384760379791 -0.0024350339010357908 -0.13570583583787083 -0.0 0.12794468902339579 -0.06198414765705907 -0.06596054136633672 211.0 -133.0 5188.0 -0.034437714649736884 -0.0002840260975062847 
15512 87.56244039535522 0.0023009702563285828 0.00939563661813736 -0.0046017879083752634 -0.11861628266051412 -0.0 0.11183250377118643 -0.052158907792250256 -0.059673595978936164 216.0 -136.0 5187.0 -0.034437714649736884 -0.0002840260975062847 
15513 87.5674614906311 0.0023009702563285828 0.009203888475894928 -0.008436750753223896 -0.11590784015133977 -0.0 0.10927895968493163 -0.04775090169831909 -0.061528057986612546 218.0 -138.0 5186.0 -0.034437714649736884 -0.0002840260975062847 
15514 87.5724470615387 0.0023009702563285828 0.009012140333652496 -0.008436750753223896 -0.11319939764216543 -0.0 0.10672541559867685 -0.046474129655191695 -0.06025128594348515 220.0 -139.0 5184.0 -0.034437714649736884 -0.0002840260975062847 
15515 87.57778358459473 0.0023009702563285828 0.009012140333652496 -0.008436750753223896 -0.12758050831034778 -0.0 0.12028405676463146 -0.053253450238169 -0.06703060652646245 220.0 -139.0 5184.0 -0.034437714649736884 -0.0002840260975062847 
15516 87.58244609832764 0.0023009702563285828 0.009012140333652496 -0.008436750753223896 -0.12758050831034778 -0.0 0.12028405676463146 -0.053253450238169 -0.06703060652646245 223.0 -140.0 5183.0 -0.034437714649736884 -0.0002840260975062847 
15517 87.58748149871826 0.0023009702563285828 0.008820392191410065 -0.008436750753223896 -0.11049095513299108 -0.0 0.10417187151242208 -0.04519735761206431 -0.05897451390035777 225.0 -141.0 5181.0 -0.034437714649736884 -0.0002840260975062847 
15518 87.592453956604 0.0024927183985710144 0.008628644049167633 -0.010104959590733053 -0.10778251262381673 -0.0 0.10161832742616729 -0.042558498756837274 -0.05905982866933 227.0 -142.0 5179.0 -0.034437714649736884 -0.0002840260975062847 
15519 87.59747505187988 0.002684466540813446 0.008436895906925201 -0.007938205583393573 -0.10507407011464238 -0.0 0.0990647833399125 -0.04305087395241401 -0.056013909387498485 228.0 -142.0 5178.0 -0.034437714649736884 -0.0002840260975062847 
15520 87.60244917869568 0.0028762146830558777 0.00824514776468277 -0.005771451576054097 -0.10236562760546804 -0.0 0.0965112392536577 -0.04354324914799075 -0.05296799010566697 230.0 -143.0 5176.0 -0.034437714649736884 -0.0002840260975062847 
15521 87.60748267173767 0.003259710967540741 0.007861651480197906 -0.005272906406223771 -0.08256763191893697 -0.0 0.07784550991519354 -0.03461744490536316 -0.043228065009830376 232.0 -143.0 5174.0 -0.034437714649736884 -0.0002840260975062847 
15522 87.61245107650757 0.0034514591097831726 0.007861651480197906 0.0007288104459643382 -0.11132985325530172 -0.0 0.10496279224710275 -0.05307646736082567 -0.05188632488627708 234.0 -143.0 5172.0 -0.034437714649736884 -0.0002840260975062847 
15523 87.61748313903809 0.0036432072520256042 0.007861651480197906 0.0028955644533038144 -0.11132985325530172 -0.0 0.10496279224710275 -0.0548456145995298 -0.05011717764757295 235.0 -143.0 5170.0 -0.034437714649736884 -0.0002840260975062847 
15524 87.62244987487793 0.0040267035365104675 0.007861651480197906 0.003394109623134134 -0.11132985325530172 -0.0 0.10496279224710275 -0.05525267502613429 -0.049710117220968464 237.0 -143.0 5168.0 -0.034437714649736884 -0.0002840260975062847 
15525 87.62747621536255 0.004410199820995331 0.007861651480197906 0.007727617637813093 -0.11132985325530172 -0.0 0.10496279224710275 -0.05879096950354255 -0.046171822743560194 239.0 -143.0 5167.0 -0.034437714649736884 -0.0002840260975062847 
15526 87.63252663612366 0.004985436797142029 0.007861651480197906 0.010392981635034083 -0.11132985325530172 -0.0 0.10496279224710275 -0.06096723009420136 -0.0439955621529014 240.0 -143.0 5165.0 -0.034437714649736884 -0.0002840260975062847 
15527 87.63747358322144 0.005368933081626892 0.007861651480197906 0.018561303482949737 -0.11132985325530172 -0.0 0.10496279224710275 -0.06763663695494174 -0.037326155292161024 242.0 -143.0 5162.0 -0.034437714649736884 -0.0002840260975062847 
15528 87.64245867729187 0.005368933081626892 0.007861651480197906 0.026231229172647003 -0.11132985325530172 -0.0 0.10496279224710275 -0.07389910505654927 -0.031063687190553482 242.0 -143.0 5162.0 -0.034437714649736884 -0.0002840260975062847 
15529 87.64746522903442 0.006519421935081482 0.008053399622440338 0.016221976147592077 -0.12841940643265842 -0.0 0.12107497749931213 -0.07378267681005611 -0.04729230068925601 244.0 -143.0 5161.0 -0.034437714649736884 -0.0002840260975062847 
15530 87.65245938301086 0.007094666361808777 0.00824514776468277 0.034227126704156396 -0.13112784894183277 -0.0 0.12362852158556692 -0.08976059272170722 -0.0338679288638597 246.0 -143.0 5159.0 -0.034437714649736884 -0.0002840260975062847 
15531 87.6574604511261 0.007478155195713043 0.008436895906925201 0.04239566238373518 -0.13383629145100712 -0.0 0.12618206567182172 -0.09770694621839683 -0.028475119453424874 247.0 -143.0 5158.0 -0.034437714649736884 -0.0002840260975062847 
15532 87.66246747970581 0.008053399622440338 0.008436895906925201 0.04506081254929305 -0.11945518078282476 -0.0 0.11262342450586711 -0.09310371163325648 -0.01951971287261062 248.0 -143.0 5157.0 -0.034437714649736884 -0.0002840260975062847 
15533 87.66749286651611 0.008436895906925201 0.008436895906925201 0.05322928340882063 -0.11945518078282476 -0.0 0.11262342450586711 -0.09977324016146855 -0.012850184344398581 249.0 -143.0 5156.0 -0.034437714649736884 -0.0002840260975062847 
15534 87.67245936393738 0.008820392191410065 0.008436895906925201 0.057562791423499585 -0.11945518078282476 -0.0 0.11262342450586711 -0.10331153463887678 -0.00931188986699032 250.0 -143.0 5155.0 -0.034437714649736884 -0.0002840260975062847 
15535 87.67747926712036 0.009203888475894928 0.008436895906925201 0.06189629943817854 -0.11945518078282476 -0.0 0.11262342450586711 -0.10684982911628504 -0.005773595389582059 251.0 -143.0 5154.0 -0.034437714649736884 -0.0002840260975062847 
15536 87.68248105049133 0.00939563661813736 0.008628644049167633 0.06789801629036665 -0.13654473396018146 -0.0 0.1287356097580765 -0.11980630303189765 -0.008929306726178837 253.0 -143.0 5154.0 -0.034437714649736884 -0.0002840260975062847 
15537 87.68757033348083 0.00939563661813736 0.008628644049167633 0.07173297913521529 -0.1221636232919991 -0.0 0.1151769685921219 -0.11615821649972413 0.0009812479076022327 253.0 -143.0 5154.0 -0.034437714649736884 -0.0002840260975062847 
15538 87.69283413887024 0.009970881044864655 0.009012140333652496 0.06672835262268782 -0.15634272964671253 -0.0 0.14740133909654066 -0.1281841413156346 -0.019217197780906074 256.0 -144.0 5152.0 -0.034437714649736884 -0.0002840260975062847 
15539 87.69752144813538 0.010354369878768921 0.009203888475894928 0.07489688830226661 -0.1446700614877045 -0.0 0.13639624201684084 -0.12935117422934692 -0.007045067787493944 257.0 -145.0 5151.0 -0.034437714649736884 -0.0002840260975062847 
15540 87.70245838165283 0.010737866163253784 0.009203888475894928 0.07923024730533362 -0.13028895081952213 -0.0 0.12283760085088624 -0.12611002645630617 0.0032724256054199475 259.0 -146.0 5151.0 -0.034437714649736884 -0.0002840260975062847 
15541 87.70749688148499 0.011313110589981079 0.009012140333652496 0.08189554648250341 -0.11319939764216543 -0.0 0.10672541559867685 -0.1202301414955101 0.013504725896833252 259.0 -147.0 5150.0 -0.034437714649736884 -0.0002840260975062847 
15542 87.71249103546143 0.011696606874465942 0.009012140333652496 0.09006401734203101 -0.12758050831034778 -0.0 0.12028405676463146 -0.13367899060669947 0.013394933842068007 260.0 -149.0 5150.0 -0.034437714649736884 -0.0002840260975062847 
15543 87.71758985519409 0.011696606874465942 0.009012140333652496 0.09773394303172828 -0.12758050831034778 -0.0 0.12028405676463146 -0.139941458708307 0.019657401943675552 260.0 -149.0 5150.0 -0.034437714649736884 -0.0002840260975062847 
15544 87.72246384620667 0.012271851301193237 0.008628644049167633 0.0927293165192008 -0.09340140195563436 -0.0 0.08805968626021267 -0.11974301301979869 0.03168332675958601 262.0 -153.0 5150.0 -0.034437714649736884 -0.0002840260975062847 
15545 87.7275288105011 0.0126553475856781 0.008628644049167633 0.1008977873787284 -0.1221636232919991 -0.0 0.1151769685921219 -0.13997118271396533 0.02479421412184344 263.0 -154.0 5150.0 -0.034437714649736884 -0.0002840260975062847 
15546 87.73245000839233 0.0126553475856781 0.008628644049167633 0.10856771306842566 -0.1221636232919991 -0.0 0.1151769685921219 -0.14623365081557288 0.031056682223450986 264.0 -156.0 5150.0 -0.034437714649736884 -0.0002840260975062847 
15547 87.73749732971191 0.013038836419582367 0.008436895906925201 0.10523136021345855 -0.10507407011464238 -0.0 0.0990647833399125 -0.13545343749061908 0.036388654150706586 265.0 -157.0 5151.0 -0.034437714649736884 -0.0002840260975062847 
15548 87.74250602722168 0.013038836419582367 0.008436895906925201 0.11290113689154388 -0.11945518078282476 -0.0 0.11262342450586711 -0.14849510450773226 0.03587168000186516 266.0 -159.0 5151.0 -0.034437714649736884 -0.0002840260975062847 
15549 87.74751877784729 0.013230584561824799 0.008436895906925201 0.11123292805403473 -0.11945518078282476 -0.0 0.11262342450586711 -0.1471330176956326 0.03450959318976552 267.0 -161.0 5152.0 -0.034437714649736884 -0.0002840260975062847 
15550 87.75249028205872 0.013230584561824799 0.008436895906925201 0.11506789089888336 -0.11945518078282476 -0.0 0.11262342450586711 -0.1502642517464364 0.03764082724056929 268.0 -163.0 5153.0 -0.034437714649736884 -0.0002840260975062847 
15551 87.75752830505371 0.013230584561824799 0.008436895906925201 0.11506789089888336 -0.11945518078282476 -0.0 0.11262342450586711 -0.1502642517464364 0.03764082724056929 269.0 -164.0 5154.0 -0.034437714649736884 -0.0002840260975062847 
15552 87.76250267028809 0.013038836419582367 0.00824514776468277 0.11673609973639251 -0.10236562760546804 -0.0 0.0965112392536577 -0.14357024593243134 0.04705900667877362 270.0 -166.0 5154.0 -0.034437714649736884 -0.0002840260975062847 
15553 87.76757621765137 0.012847088277339935 0.00824514776468277 0.11456934572905303 -0.11674673827365041 -0.0 0.11006988041961233 -0.1485804192767045 0.038510538857092186 270.0 -168.0 5155.0 -0.034437714649736884 -0.0002840260975062847 
15554 87.77251839637756 0.0126553475856781 0.008053399622440338 0.11240252690166236 -0.09965718509629369 -0.0 0.09395769516740293 -0.13875512648654553 0.044797431319142586 271.0 -170.0 5157.0 -0.034437714649736884 -0.0002840260975062847 
15555 87.7774977684021 0.0126553475856781 0.007861651480197906 0.10856771306842566 -0.09694874258711934 -0.0 0.09140415108114815 -0.134347242060086 0.042943090978937865 271.0 -172.0 5158.0 -0.034437714649736884 -0.0002840260975062847 
15556 87.78279709815979 0.0126553475856781 0.007861651480197906 0.10856771306842566 -0.11132985325530172 -0.0 0.10496279224710275 -0.1411265626430633 0.036163770395960554 271.0 -172.0 5158.0 -0.034437714649736884 -0.0002840260975062847 
15557 87.78745341300964 0.012271851301193237 0.007669903337955475 0.11190413074344396 -0.094240300077945 -0.0 0.08885060699489336 -0.1357946436411579 0.04694403664626452 271.0 -175.0 5162.0 -0.034437714649736884 -0.0002840260975062847 
15558 87.79248905181885 0.012080103158950806 0.007669903337955475 0.10590241389125588 -0.10862141074612737 -0.0 0.10240924816084797 -0.1376735829346273 0.03526433477377934 271.0 -177.0 5163.0 -0.034437714649736884 -0.0002840260975062847 
15559 87.79746413230896 0.011888355016708374 0.007669903337955475 0.10373565988391639 -0.10862141074612737 -0.0 0.10240924816084797 -0.13590443569592314 0.033495187535075195 271.0 -179.0 5165.0 -0.034437714649736884 -0.0002840260975062847 
15560 87.80253005027771 0.011888355016708374 0.007669903337955475 0.09990069703906776 -0.10862141074612737 -0.0 0.10240924816084797 -0.1327732016451194 0.030363953484271428 271.0 -181.0 5167.0 -0.034437714649736884 -0.0002840260975062847 
15561 87.8074939250946 0.011888355016708374 0.007669903337955475 0.09990069703906776 -0.10862141074612737 -0.0 0.10240924816084797 -0.1327732016451194 0.030363953484271428 271.0 -181.0 5167.0 -0.034437714649736884 -0.0002840260975062847 
15562 87.81248950958252 0.012080103158950806 0.007669903337955475 0.09823248820155861 -0.10862141074612737 -0.0 0.10240924816084797 -0.13141111483301976 0.029001866672171785 271.0 -185.0 5172.0 -0.034437714649736884 -0.0002840260975062847 
15563 87.81746077537537 0.012271851301193237 0.007669903337955475 0.10039924220889807 -0.10862141074612737 -0.0 0.10240924816084797 -0.1331802620717239 0.03077101391087591 271.0 -186.0 5174.0 -0.034437714649736884 -0.0002840260975062847 
15564 87.82249736785889 0.012080103158950806 0.007669903337955475 0.10590241389125588 -0.10862141074612737 -0.0 0.10240924816084797 -0.1376735829346273 0.03526433477377934 271.0 -188.0 5175.0 -0.034437714649736884 -0.0002840260975062847 
15565 87.82746505737305 0.011696606874465942 0.007669903337955475 0.10540386872142554 -0.10862141074612737 -0.0 0.10240924816084797 -0.1372665225080228 0.03485727434717484 271.0 -189.0 5177.0 -0.034437714649736884 -0.0002840260975062847 
15566 87.83254051208496 0.01150485873222351 0.007669903337955475 0.09940215186923743 -0.10862141074612737 -0.0 0.10240924816084797 -0.1323661412185149 0.02995689305766693 271.0 -191.0 5178.0 -0.034437714649736884 -0.0002840260975062847 
15567 87.83746838569641 0.011121362447738647 0.007669903337955475 0.09890360669940709 -0.10862141074612737 -0.0 0.10240924816084797 -0.1319590807919104 0.029549832631062437 271.0 -192.0 5179.0 -0.034437714649736884 -0.0002840260975062847 
15568 87.84250211715698 0.011121362447738647 0.007669903337955475 0.09123368100970983 -0.10862141074612737 -0.0 0.10240924816084797 -0.12569661269030286 0.023287364529454877 271.0 -192.0 5179.0 -0.034437714649736884 -0.0002840260975062847 
15569 87.84750986099243 0.010546118021011353 0.00747816264629364 0.0962383075222373 -0.09153252160176635 -0.0 0.08629768896495084 -0.12172709352865321 0.03542940456370239 272.0 -195.0 5182.0 -0.034437714649736884 -0.0002840260975062847 
15570 87.85250449180603 0.01016262173652649 0.00747816264629364 0.08806983666270972 -0.10591307347640395 -0.0 0.09985580329529906 -0.1218366221656153 0.02198081887031624 272.0 -196.0 5183.0 -0.034437714649736884 -0.0002840260975062847 
15571 87.85747218132019 0.01016262173652649 0.00747816264629364 0.08039991097301245 -0.10591307347640395 -0.0 0.09985580329529906 -0.11557415406400776 0.015718350768708693 273.0 -196.0 5183.0 -0.034437714649736884 -0.0002840260975062847 
15572 87.86250019073486 0.009970881044864655 0.00747816264629364 0.08206805499047042 -0.10591307347640395 -0.0 0.09985580329529906 -0.11693618795075723 0.017080384655458164 274.0 -196.0 5184.0 -0.034437714649736884 -0.0002840260975062847 
15573 87.86746764183044 0.010354369878768921 0.00747816264629364 0.07489688830226661 -0.10591307347640395 -0.0 0.09985580329529906 -0.11108095486857601 0.01122515157327695 275.0 -197.0 5184.0 -0.034437714649736884 -0.0002840260975062847 
15574 87.87246441841125 0.010546118021011353 0.00747816264629364 0.08089845614284277 -0.10591307347640395 -0.0 0.09985580329529906 -0.11598121449061223 0.016125411195313175 276.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15575 87.87745928764343 0.010737866163253784 0.00747816264629364 0.08306521015018226 -0.10591307347640395 -0.0 0.09985580329529906 -0.11775036172931638 0.01789455843401732 278.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15576 87.88248491287231 0.010737866163253784 0.00747816264629364 0.08690017299503089 -0.10591307347640395 -0.0 0.09985580329529906 -0.12088159578012014 0.021025792484821094 279.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15577 87.88746500015259 0.011696606874465942 0.007669903337955475 0.07855912880748511 -0.12300196262076497 -0.0 0.11596736249119619 -0.12212694131757049 0.006159578826374308 281.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15578 87.89251160621643 0.011888355016708374 0.007669903337955475 0.09606573419421913 -0.10862141074612737 -0.0 0.10240924816084797 -0.12964196759431562 0.027232719433467653 282.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15579 87.89749360084534 0.011888355016708374 0.007669903337955475 0.09990069703906776 -0.10862141074612737 -0.0 0.10240924816084797 -0.1327732016451194 0.030363953484271428 282.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15580 87.9024806022644 0.012463599443435669 0.0072864145040512085 0.09489607052654028 -0.07444296842440963 -0.0 0.07018550371274143 -0.11257506898476718 0.04238956527202576 283.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15581 87.90755343437195 0.0126553475856781 0.007094666361808777 0.10473275022357703 -0.08611507778987289 -0.0 0.08119007395683488 -0.1261089694471256 0.04491889549029072 284.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15582 87.91247868537903 0.012847088277339935 0.007094666361808777 0.1068995690509677 -0.10049618845805526 -0.0 0.09474871512278948 -0.13465749019415724 0.03990877507136773 286.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15583 87.91753244400024 0.013230584561824799 0.006711170077323914 0.1073979652091861 -0.06631708210334182 -0.0 0.0625243446183707 -0.11895224370108066 0.056427899082709954 287.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15584 87.92246770858765 0.01342233270406723 0.006711170077323914 0.11339968206137419 -0.09507930343970657 -0.0 0.08964162695027991 -0.13741126615654314 0.04776963920626324 288.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15585 87.9275860786438 0.013997577130794525 0.006135925650596619 0.11223001839369537 -0.04381064390763641 -0.0 0.04130507119365174 -0.11228796189273393 0.07098289069908217 289.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15586 87.93247127532959 0.014189325273036957 0.005944177508354187 0.12206669809073212 -0.0698644227348268 -0.0 0.06586880943930618 -0.13260144635587284 0.06673263691656665 290.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15587 87.93753790855408 0.014764569699764252 0.005560681223869324 0.12089703442305327 -0.05006642704829574 -0.0 0.047203080100841996 -0.12231355530114557 0.07511047520030359 291.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15588 87.94246792793274 0.014956317842006683 0.005368933081626892 0.13073371412009002 -0.061739095207303765 -0.0 0.05820817718054182 -0.13584771918130717 0.07763954200076537 291.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15589 87.94750809669495 0.014956317842006683 0.005368933081626892 0.13456867696493865 -0.07612020587548614 -0.0 0.07176681834649642 -0.14575827381508827 0.07399145546859182 291.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15590 87.9524736404419 0.015531554818153381 0.004985436797142029 0.12956411527246237 -0.0419410995207727 -0.0 0.03954244784207764 -0.12555988105193008 0.08601743320985246 291.0 -197.0 5185.0 -0.034437714649736884 -0.0002840260975062847 
15591 87.95761156082153 0.015915051102638245 0.004985436797142029 0.13773243712037803 -0.07070332085713744 -0.0 0.06665973017398685 -0.14578792907862506 0.07912819890463822 291.0 -197.0 5186.0 -0.034437714649736884 -0.0002840260975062847 
15592 87.96247029304504 0.015915051102638245 0.004985436797142029 0.1454023628100753 -0.07070332085713744 -0.0 0.06665973017398685 -0.1520503971802326 0.08539066700624577 291.0 -197.0 5186.0 -0.034437714649736884 -0.0002840260975062847 
15593 87.96747350692749 0.01649029552936554 0.004793696105480194 0.14039773629754781 -0.053614431712776425 -0.0 0.050548170978089724 -0.13990835714598512 0.0893601861678954 291.0 -197.0 5187.0 -0.034437714649736884 -0.0002840260975062847 
15594 87.97250461578369 0.01668204367160797 0.004985436797142029 0.15023441599458456 -0.08508387273177505 -0.0 0.08021784450433508 -0.16277480924941948 0.08255696474508441 291.0 -197.0 5189.0 -0.034437714649736884 -0.0002840260975062847 
15595 87.97757267951965 0.01668204367160797 0.004985436797142029 0.1540693788394332 -0.07070332085713744 -0.0 0.06665973017398685 -0.15912698613504916 0.09246725596106231 291.0 -197.0 5189.0 -0.034437714649736884 -0.0002840260975062847 
15596 87.98246479034424 0.017449036240577698 0.004793696105480194 0.14739654348939657 -0.053614431712776425 -0.0 0.050548170978089724 -0.145622859288702 0.09507468831061229 291.0 -198.0 5191.0 -0.034437714649736884 -0.0002840260975062847 
15597 87.98753905296326 0.018024280667304993 0.0046019479632377625 0.15773176835626365 -0.05090543041005731 -0.0 0.04799410005622855 -0.1527844995946876 0.10479039953845909 291.0 -199.0 5193.0 -0.034437714649736884 -0.0002840260975062847 
15598 87.99245953559875 0.01783253252506256 0.0046019479632377625 0.1709048657283187 -0.06528654107823968 -0.0 0.06155274122218316 -0.17031960914217587 0.10876686791999271 291.0 -200.0 5195.0 -0.034437714649736884 -0.0002840260975062847 
15599 87.99747657775879 0.01783253252506256 0.0046019479632377625 0.16706990288347007 -0.06528654107823968 -0.0 0.06155274122218316 -0.1671883750913721 0.10563563386918896 291.0 -200.0 5197.0 -0.034437714649736884 -0.0002840260975062847 
15600 88.00247359275818 0.017449036240577698 0.0046019479632377625 0.17040632055848837 -0.06528654107823968 -0.0 0.06155274122218316 -0.16991254871557138 0.10835980749338822 291.0 -201.0 5199.0 -0.034437714649736884 -0.0002840260975062847 
15601 88.00751566886902 0.017449036240577698 0.0046019479632377625 0.1627363948687911 -0.06528654107823968 -0.0 0.06155274122218316 -0.1636500806139638 0.10209733939178067 291.0 -201.0 5199.0 -0.034437714649736884 -0.0002840260975062847 
15602 88.01251006126404 0.016873791813850403 0.0046019479632377625 0.16774102138131858 -0.06528654107823968 -0.0 0.06155274122218316 -0.16773634105026275 0.1061835998280796 291.0 -203.0 5203.0 -0.034437714649736884 -0.0002840260975062847 
15603 88.0174708366394 0.01649029552936554 0.0046019479632377625 0.15957255052179098 -0.06528654107823968 -0.0 0.06155274122218316 -0.16106681252205068 0.09951407129986756 291.0 -204.0 5205.0 -0.034437714649736884 -0.0002840260975062847 
15604 88.0224781036377 0.016298547387123108 0.0046019479632377625 0.1535708336696029 -0.06528654107823968 -0.0 0.06155274122218316 -0.1561664312325428 0.09461369001035969 291.0 -204.0 5207.0 -0.034437714649736884 -0.0002840260975062847 
15605 88.02753257751465 0.016106799244880676 0.0046019479632377625 0.1514040796622634 -0.06528654107823968 -0.0 0.06155274122218316 -0.15439728399383867 0.09284454277165552 291.0 -205.0 5209.0 -0.034437714649736884 -0.0002840260975062847 
15606 88.03246879577637 0.015915051102638245 0.0046019479632377625 0.14923732565492392 -0.06528654107823968 -0.0 0.06155274122218316 -0.15262813675513454 0.09107539553295141 291.0 -206.0 5211.0 -0.034437714649736884 -0.0002840260975062847 
15607 88.03748106956482 0.015723302960395813 0.0046019479632377625 0.14707057164758444 -0.06528654107823968 -0.0 0.06155274122218316 -0.1508589895164304 0.08930624829424727 291.0 -206.0 5213.0 -0.034437714649736884 -0.0002840260975062847 
15608 88.04248404502869 0.015531554818153381 0.0046019479632377625 0.14490381764024496 -0.06528654107823968 -0.0 0.06155274122218316 -0.1490898422777263 0.08753710105554315 291.0 -207.0 5215.0 -0.034437714649736884 -0.0002840260975062847 
15609 88.04749155044556 0.015531554818153381 0.0046019479632377625 0.14106885479539633 -0.06528654107823968 -0.0 0.06155274122218316 -0.1459586082269225 0.08440586700473936 291.0 -208.0 5217.0 -0.034437714649736884 -0.0002840260975062847 
15610 88.05260586738586 0.015148065984249115 0.0046019479632377625 0.14440520765036347 -0.06528654107823968 -0.0 0.06155274122218316 -0.1486827289257716 0.08712998770358849 291.0 -208.0 5219.0 -0.034437714649736884 -0.0002840260975062847 
15611 88.05747580528259 0.014956317842006683 0.0046019479632377625 0.1384036398097873 -0.06528654107823968 -0.0 0.06155274122218316 -0.1437824693037354 0.08222972808155224 291.0 -208.0 5221.0 -0.034437714649736884 -0.0002840260975062847 
15612 88.06253623962402 0.01457282155752182 0.0046019479632377625 0.13790509463995695 -0.06528654107823968 -0.0 0.06155274122218316 -0.1433754088771309 0.08182266765494772 291.0 -209.0 5223.0 -0.034437714649736884 -0.0002840260975062847 
15613 88.06763458251953 0.01457282155752182 0.0046019479632377625 0.1302351689502597 -0.06528654107823968 -0.0 0.06155274122218316 -0.13711294077552333 0.07556019955334019 291.0 -209.0 5223.0 -0.034437714649736884 -0.0002840260975062847 
15614 88.07261991500854 0.014381073415279388 0.004793696105480194 0.13190337778776884 -0.0823760942555964 -0.0 0.07766492647439255 -0.14653112021372766 0.06886619373933513 291.0 -210.0 5225.0 -0.034437714649736884 -0.0002840260975062847 
15615 88.07748675346375 0.014381073415279388 0.004793696105480194 0.1280684149429202 -0.06799498358741403 -0.0 0.06410628530843794 -0.1366205655799466 0.07251428027150864 291.0 -211.0 5228.0 -0.034437714649736884 -0.0002840260975062847 
15616 88.08246326446533 0.013997577130794525 0.0051771849393844604 0.13140483261793853 -0.10217342590913177 -0.0 0.09633002975654448 -0.15545661142819917 0.05912658167165469 292.0 -212.0 5229.0 -0.034437714649736884 -0.0002840260975062847 
15617 88.08750796318054 0.013997577130794525 0.0051771849393844604 0.12373490692824127 -0.07341176336631179 -0.0 0.06921327426024164 -0.1356357655784402 0.06642249131819855 292.0 -212.0 5229.0 -0.034437714649736884 -0.0002840260975062847 
15618 88.09245753288269 0.01342233270406723 0.005560681223869324 0.12873953344076872 -0.10759086972102523 -0.0 0.10143764476466044 -0.1558342112669485 0.054396566502288066 292.0 -215.0 5232.0 -0.034437714649736884 -0.0002840260975062847 
15619 88.09749460220337 0.013230584561824799 0.005368933081626892 0.118902853743732 -0.061739095207303765 -0.0 0.05820817718054182 -0.12618786213457756 0.06797968495403572 292.0 -215.0 5233.0 -0.034437714649736884 -0.0002840260975062847 
15620 88.10246133804321 0.012847088277339935 0.005368933081626892 0.11840430857390166 -0.07612020587548614 -0.0 0.07176681834649642 -0.13256012229095032 0.060793303944453904 292.0 -216.0 5234.0 -0.034437714649736884 -0.0002840260975062847 
15621 88.10746765136719 0.0126553475856781 0.005368933081626892 0.11240252690166236 -0.07612020587548614 -0.0 0.07176681834649642 -0.12765968807609226 0.05589286972959584 292.0 -216.0 5235.0 -0.034437714649736884 -0.0002840260975062847 
15622 88.11245632171631 0.012271851301193237 0.0051771849393844604 0.11190413074344396 -0.05903065269812942 -0.0 0.05565463309428703 -0.11919665669085472 0.0635420235965677 292.0 -217.0 5236.0 -0.034437714649736884 -0.0002840260975062847 
15623 88.117516040802 0.012271851301193237 0.0051771849393844604 0.1042342050537467 -0.07341176336631179 -0.0 0.06921327426024164 -0.11971350917222448 0.05050023491198284 292.0 -217.0 5236.0 -0.034437714649736884 -0.0002840260975062847 
15624 88.12246632575989 0.011888355016708374 0.004793696105480194 0.10757062272876503 -0.03923332104459405 -0.0 0.03698952981213511 -0.10632581057237052 0.06933628076023539 293.0 -217.0 5237.0 -0.034437714649736884 -0.0002840260975062847 
