i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
13535 77.67729258537292 -0.012080103158950806 -0.005752429366111755 -0.2304847884983965 0.07399690366139525 0.0 -0.06976494982104031 0.22307251667531094 -0.1533075668542706 7175.0 -2231.0 19368.0 -0.09397962280225236 -0.007256161134933294 
13536 77.68226099014282 -0.014956317842006683 -0.006519414484500885 -0.24572872631859263 0.14235445233782643 0.0 -0.13421306477356565 0.2677431972616386 -0.133530132488073 7174.0 -2234.0 19371.0 -0.09397962280225236 -0.007256161134933294 
13537 77.68727946281433 -0.017257288098335266 -0.00709465891122818 -0.2751811567754694 0.13609922799071186 0.0 -0.12831558270198176 0.28884226499389815 -0.1605266822919164 7172.0 -2237.0 19375.0 -0.09397962280225236 -0.007256161134933294 
13538 77.69223403930664 -0.018791265785694122 -0.007861651480197906 -0.2971170600564428 0.16131410869559162 0.0 -0.1520884002129555 0.31863926377786106 -0.16655086356490556 7171.0 -2239.0 19376.0 -0.09397962280225236 -0.007256161134933294 
13539 77.69727396965027 -0.019941754639148712 -0.008628636598587036 -0.3124185171039053 0.1721472146992933 0.0 -0.1623019505016624 0.33623962628468007 -0.1739376757830177 7168.0 -2239.0 19378.0 -0.09397962280225236 -0.007256161134933294 
13540 77.70223784446716 -0.019941754639148712 -0.008628636598587036 -0.3193214502246328 0.11462333082010859 0.0 -0.10806791267345035 0.3147588286620209 -0.20669091598857053 7166.0 -2239.0 19378.0 -0.09397962280225236 -0.007256161134933294 
13541 77.7072856426239 -0.02147573232650757 -0.010929614305496216 -0.29428422674941673 0.31969796894838926 0.0 -0.3014141356999631 0.3909891328118399 -0.08957499711187684 7163.0 -2237.0 19377.0 -0.06265308186816824 -0.007256161134933294 
13542 77.71224427223206 -0.02185922861099243 -0.011888347566127777 -0.3101992480497326 0.23257174278398865 0.0 -0.21927074191324247 0.3629119963955794 -0.143641254482337 7160.0 -2235.0 19375.0 -0.06265308186816824 -0.007256161134933294 
13543 77.71731281280518 -0.02166748046875 -0.012463591992855072 -0.3137465886812176 0.2119354077686917 0.0 -0.199814618675704 0.3560803262738037 -0.1562657075980997 7157.0 -2233.0 19373.0 -0.06265308186816824 -0.007256161134933294 
13544 77.72223091125488 -0.02090049535036087 -0.012463591992855072 -0.31067862958120956 0.1687920757641446 0.0 -0.15913869517784018 0.3332373864092891 -0.17409869123144897 7154.0 -2230.0 19369.0 -0.06265308186816824 -0.007256161134933294 
13545 77.72729110717773 -0.01955825835466385 -0.011888347566127777 -0.323041364184136 0.11752341623207443 0.0 -0.11080213942121199 0.3191632390651813 -0.20836109964396934 7151.0 -2226.0 19365.0 -0.09397962280225236 -0.007256161134933294 
13546 77.73228311538696 -0.018024280667304993 -0.01112135499715805 -0.30685786046695196 0.09230853552719467 0.0 -0.08702932191023824 0.2940630548571826 -0.20703373294694438 7149.0 -2222.0 19361.0 -0.09397962280225236 -0.007256161134933294 
13547 77.73728609085083 -0.015915051102638245 -0.009779125452041626 -0.286475077650065 0.03020676999142283 0.0 -0.028479215864903186 0.24814552935473447 -0.21966631348983126 7145.0 -2216.0 19355.0 -0.09397962280225236 -0.007256161134933294 
13548 77.74223732948303 -0.015915051102638245 -0.009779125452041626 -0.27381970026206454 0.13087398587515467 0.0 -0.12338917719097905 0.28526743765011997 -0.1618782604591409 7142.0 -2210.0 19349.0 -0.09397962280225236 -0.007256161134933294 
13549 77.74725866317749 -0.010929614305496216 -0.00709465891122818 -0.24739688523721176 -0.10837909457484371 0.0 0.10218079028364019 0.15090831578653227 -0.2530891060701725 7138.0 -2205.0 19344.0 -0.09397962280225236 -0.007256161134933294 
13550 77.75221252441406 -0.008436895906925201 -0.005752429366111755 -0.20427285694193323 -0.02667031222233659 0.0 0.02514501150503555 0.15421558351690917 -0.1793605950219447 7134.0 -2198.0 19337.0 -0.09397962280225236 -0.007256161134933294 
13551 77.75738716125488 -0.005560681223869324 -0.0046019405126571655 -0.174072608730311 -0.02854041540274507 0.0 0.026908161692216034 0.1286756090153607 -0.15558377070757673 7130.0 -2191.0 19330.0 -0.09397962280225236 -0.007256161134933294 
13552 77.76221346855164 -0.002684466540813446 -0.0034514516592025757 -0.14157138281177956 -0.044791070457791154 0.0 0.04222942620974474 0.09447783691815587 -0.1367072631279006 7126.0 -2183.0 19323.0 -0.09397962280225236 -0.007256161134933294 
13553 77.7672848701477 -0.002684466540813446 -0.0034514516592025757 -0.1243140947134443 0.041495593551303084 0.0 -0.03912242078598291 0.12106324368764422 -0.08194082290166131 7126.0 -2183.0 19323.0 -0.09397962280225236 -0.007256161134933294 
13554 77.77221250534058 0.0034514516592025757 -0.0015339776873588562 -0.09179372825335938 -0.12939927418926842 0.0 0.12199880567979877 0.01394986242957734 -0.13594866810937611 7120.0 -2168.0 19307.0 -0.09397962280225236 -0.007256161134933294 
13555 77.77723455429077 0.006327666342258453 -0.000575236976146698 -0.039734281233067104 -0.07103649218777305 0.0 0.06697384711690604 -0.001044018786033024 -0.065929828330873 7118.0 -2160.0 19298.0 -0.09397962280225236 -0.007256161134933294 
13556 77.78221416473389 0.009587377309799194 0.00019174814224243164 -0.005200525006765905 -0.06748848752329237 0.0 0.0636287562396583 -0.027568167232775654 -0.03606058900688265 7117.0 -2153.0 19289.0 -0.09397962280225236 -0.007256161134933294 
13557 77.7872428894043 0.013038836419582367 0.0007669925689697266 0.03265047408032937 -0.061233263176177805 0.0 0.05773127416807444 -0.05552463753629548 -0.0022066366317789587 7116.0 -2144.0 19279.0 -0.09397962280225236 -0.007256161134933294 
13558 77.79220724105835 0.016682036221027374 0.0011504888534545898 0.07266818768668692 -0.052269037526344125 0.0 0.0492797211746294 -0.08397318737570886 0.034693466201079444 7115.0 -2137.0 19271.0 -0.09397962280225236 -0.007256161134933294 
13559 77.79726719856262 0.020133495330810547 0.0011504888534545898 0.1343675233383213 -0.023506816189979376 0.0 0.02216243884272018 -0.12079184281482583 0.09862940397210568 7115.0 -2131.0 19264.0 -0.06265308186816824 -0.007256161134933294 
13560 77.80226159095764 0.023393206298351288 0.0007669925689697266 0.17377168088746414 0.010672290164734064 0.0 -0.010061931661698602 -0.136853017475829 0.14691494913752762 7115.0 -2126.0 19256.0 -0.06265308186816824 -0.007256161134933294 
13561 77.80723524093628 0.026652909815311432 0.0003834962844848633 0.21125834583831177 0.016089175183082758 0.0 -0.015169019834208174 -0.16490720715232451 0.18007622698653272 7116.0 -2121.0 19249.0 -0.06265308186816824 -0.007256161134933294 
13562 77.81225395202637 0.02952912449836731 -0.00019174814224243164 0.24816970303249702 0.03859561337878817 0.0 -0.03638829325892713 -0.18443556738641934 0.22082386064534648 7117.0 -2118.0 19243.0 -0.06265308186816824 -0.007256161134933294 
13563 77.81753993034363 0.032213591039180756 -0.000575236976146698 0.28095854967427597 0.029630723695958792 0.0 -0.02793611420916984 -0.21543363808687402 0.24336975229604388 7118.0 -2115.0 19236.0 -0.06265308186816824 -0.007256161134933294 
13564 77.82222127914429 0.032213591039180756 -0.000575236976146698 0.30780321508241043 0.000869061153138815 0.0 -0.0008193587128670088 -0.250910593356916 0.251729952069783 7118.0 -2113.0 19232.0 -0.06265308186816824 -0.007256161134933294 
13565 77.82725930213928 0.037582527846097946 -0.0015339776873588562 0.3158566202927862 0.08631682703992241 0.0 -0.08138028497391397 -0.21720570804548991 0.29858599301940386 7119.0 -2113.0 19229.0 -0.06265308186816824 -0.007256161134933294 
13566 77.83221125602722 0.04007524624466896 -0.002109222114086151 0.37328506595981464 0.0656799332310807 0.0 -0.06192363490076911 -0.2738241626171848 0.3357477975179538 7119.0 -2113.0 19227.0 -0.06265308186816824 -0.007256161134933294 
13567 77.83722591400146 0.04218446835875511 -0.002684466540813446 0.401376083116654 0.07380526075860375 0.0 -0.06958426715953346 -0.292930065951144 0.3625143331106775 7118.0 -2114.0 19227.0 -0.06265308186816824 -0.007256161134933294 
13568 77.84221243858337 0.04410194605588913 -0.0028762146830558777 0.42534452080321655 0.04775148193141335 0.0 -0.04502052891387903 -0.3247820824952288 0.3698026114091078 7117.0 -2116.0 19227.0 -0.06265308186816824 -0.007256161134933294 
13569 77.847247838974 0.04525243118405342 -0.0028762146830558777 0.44624502546680317 0.033370371263230975 0.0 -0.03146188774792442 -0.34862659367568855 0.38008848142361296 7116.0 -2118.0 19229.0 -0.06265308186816824 -0.007256161134933294 
13570 77.85224103927612 0.04582767188549042 -0.003259703516960144 0.4586127378006016 0.06754881358494871 0.0 -0.06368563219603095 -0.34261291628607937 0.4062985484821103 7115.0 -2121.0 19231.0 -0.06265308186816824 -0.007256161134933294 
13571 77.8572678565979 0.04544417932629585 -0.003834947943687439 0.4637899059761797 0.0900558105741989 0.0 -0.0849054324563563 -0.336230156270164 0.4211355887265203 7113.0 -2124.0 19235.0 -0.06265308186816824 -0.007256161134933294 
13572 77.86228227615356 0.04544417932629585 -0.003834947943687439 0.45995498038423405 0.04691247856965178 0.0 -0.04422950895849248 -0.3534369143851601 0.39766642334365254 7113.0 -2124.0 19235.0 -0.06265308186816824 -0.007256161134933294 
13573 77.86723279953003 0.04544417932629585 -0.003834947943687439 0.45995498038423405 0.04691247856965178 0.0 -0.04422950895849248 -0.3534369143851601 0.39766642334365254 7111.0 -2128.0 19238.0 -0.06265308186816824 -0.007256161134933294 
13574 77.87223744392395 0.0391165092587471 -0.00594417005777359 0.4504634752829109 0.23489689948758 0.0 -0.22146292067648354 -0.25707042706307615 0.4785333477395597 7107.0 -2137.0 19248.0 -0.06265308186816824 -0.007256161134933294 
13575 77.87721109390259 0.03585679829120636 -0.006519414484500885 0.3822972081561123 0.12797390046318882 0.0 -0.12065495044321742 -0.2518168881360721 0.37247183857928945 7105.0 -2142.0 19253.0 -0.06265308186816824 -0.007256161134933294 
13576 77.88227581977844 0.03278883546590805 -0.006902910768985748 0.3450981542427574 0.11900967481335514 0.0 -0.11220339744977238 -0.2256697642987942 0.3378731617485665 7103.0 -2148.0 19259.0 -0.06265308186816824 -0.007256161134933294 
13577 77.88723278045654 0.02972087264060974 -0.006711162626743317 0.30981658175182686 0.07315790029963368 0.0 -0.06897392986565376 -0.21847721478225504 0.2874511446479088 7101.0 -2154.0 19265.0 -0.06265308186816824 -0.007256161134933294 
13578 77.8922803401947 0.026844657957553864 -0.006519414484500885 0.27482263147425995 0.07044945779045933 0.0 -0.06642038577939899 -0.19118154607059418 0.25760193184999314 7100.0 -2161.0 19272.0 -0.06265308186816824 -0.007256161134933294 
13579 77.89721155166626 0.02454368770122528 -0.00594417005777359 0.2426090292592083 0.03356190892657154 0.0 -0.03164247118872541 -0.18226820729797547 0.2139106784867009 7098.0 -2169.0 19280.0 -0.06265308186816824 -0.007256161134933294 
13580 77.90225338935852 0.02454368770122528 -0.00594417005777359 0.21959932669592247 0.07670524093111866 0.0 -0.07231839468658924 -0.1431429020779567 0.21546129676454598 7095.0 -2176.0 19288.0 -0.06265308186816824 -0.007256161134933294 
13581 77.90723466873169 0.02243446558713913 -0.005368933081626892 0.21643549352479324 0.025437245432044207 0.0 -0.023982464986273315 -0.16472760796126196 0.1887100729475353 7093.0 -2183.0 19296.0 -0.06265308186816824 -0.007256161134933294 
13582 77.91223573684692 0.017832525074481964 -0.004218444228172302 0.13513955361533683 -0.03395730042109377 0.0 0.032015249864725606 -0.1263486084073844 0.09433335854265881 7091.0 -2191.0 19306.0 -0.09397962280225236 -0.007256161134933294 
13583 77.91727137565613 0.015148058533668518 -0.003834947943687439 0.09330023787308259 0.018150257233287035 0.0 -0.01711222662658326 -0.06762321190982383 0.08473543853640708 7088.0 -2201.0 19316.0 -0.09397962280225236 -0.007256161134933294 
13584 77.92221522331238 0.01227184385061264 -0.0034514516592025757 0.061949500808005764 0.012733372214938341 0.0 -0.01200513845407369 -0.044578986372879256 0.05658412482695294 7086.0 -2208.0 19324.0 -0.09397962280225236 -0.007256161134933294 
13585 77.92730641365051 0.0090121328830719 -0.003259703516960144 0.02741574458170455 0.024406040373946367 0.0 -0.023010235533773515 -0.010879743947662834 0.03388997948143635 7084.0 -2215.0 19332.0 -0.09397962280225236 -0.007256161134933294 
13586 77.93222451210022 0.005368925631046295 -0.0034514516592025757 -0.0114515196592756 0.05587670421948546 0.0 -0.05268106195193751 0.03569065762419392 0.01699040432774359 7082.0 -2221.0 19339.0 -0.09397962280225236 -0.007256161134933294 
13587 77.93736958503723 0.005368925631046295 -0.0034514516592025757 -0.03331076317142922 0.041495593551303084 0.0 -0.03912242078598291 0.04675933463055662 -0.007636913844573716 7082.0 -2221.0 19339.0 -0.09397962280225236 -0.007256161134933294 
13588 77.94223809242249 -0.0023009777069091797 -0.004218444228172302 -0.07396125086259324 0.10985380626072996 0.0 -0.10357116179482048 0.11217468934785543 -0.008603527553034965 7079.0 -2235.0 19353.0 -0.09397962280225236 -0.007256161134933294 
13589 77.94723224639893 -0.006135925650596619 -0.0046019405126571655 -0.14030589499186952 0.08650846994271391 0.0 -0.08156096763542083 0.1553397673625764 -0.07377879972715558 7079.0 -2242.0 19359.0 -0.09397962280225236 -0.007256161134933294 
13590 77.95223784446716 -0.009779132902622223 -0.005368933081626892 -0.18262458108972984 0.12610446131577605 0.0 -0.1188924263123492 0.20855855920929722 -0.08966613289694805 7078.0 -2247.0 19363.0 -0.09397962280225236 -0.007256161134933294 
13591 77.95727038383484 -0.012847095727920532 -0.00594417005777359 -0.22074402757596454 0.11984801414212101 0.0 -0.11299379134884668 0.23673363945041398 -0.12373984810156735 7077.0 -2251.0 19367.0 -0.09397962280225236 -0.007256161134933294 
13592 77.96274423599243 -0.015531562268733978 -0.006711162626743317 -0.2533794771940656 0.14506345364054554 0.0 -0.1367671356954268 0.2752670446539227 -0.13849990895849584 7076.0 -2254.0 19371.0 -0.09397962280225236 -0.007256161134933294 
13593 77.96724557876587 -0.01764078438282013 -0.007478155195713043 -0.2806651536436029 0.15589722367724293 0.0 -0.14698131204044595 0.3026527943557796 -0.15567148231533368 7075.0 -2256.0 19373.0 -0.09397962280225236 -0.007256161134933294 
13594 77.97233581542969 -0.019174762070178986 -0.00824514776468277 -0.3014505680711218 0.16673099371394032 0.0 -0.1571954883854651 0.3247311023415242 -0.16753561395605912 7073.0 -2257.0 19375.0 -0.09397962280225236 -0.007256161134933294 
13595 77.97723650932312 -0.020133502781391144 -0.009203881025314331 -0.28460095674204483 0.19465365289499872 0.0 -0.18352122392638137 0.3241363200718299 -0.1406150961454485 7070.0 -2257.0 19375.0 -0.06265308186816824 -0.007256161134933294 
13596 77.98235368728638 -0.02070874720811844 -0.01016262173652649 -0.29505123049425735 0.20819642423441523 0.0 -0.19628947119326168 0.3390530564937103 -0.1427635853004487 7067.0 -2257.0 19375.0 -0.06265308186816824 -0.007256161134933294 
13597 77.98722815513611 -0.021283984184265137 -0.01112135499715805 -0.30166653022575035 0.22173797274729126 0.0 -0.20905656556822333 0.3508379732937673 -0.141781407725544 7065.0 -2255.0 19374.0 -0.06265308186816824 -0.007256161134933294 
13598 77.9923689365387 -0.02185922861099243 -0.012080095708370209 -0.3082817666273083 0.23528074408670777 0.0 -0.22182481283510364 0.3626234148311081 -0.14079860199600452 7062.0 -2253.0 19372.0 -0.06265308186816824 -0.007256161134933294 
13599 77.99721264839172 -0.02185922861099243 -0.012655340135097504 -0.3140342108945812 0.21464385027786606 0.0 -0.2023681627619588 0.35759194087074136 -0.1552237781087826 7058.0 -2250.0 19368.0 -0.06265308186816824 -0.007256161134933294 
13600 78.00246524810791 -0.021283984184265137 -0.012463591992855072 -0.3131713442544903 0.15441096509596222 0.0 -0.14558005401188556 0.3284933588342739 -0.18291330482238838 7054.0 -2246.0 19365.0 -0.06265308186816824 -0.007256161134933294 
13601 78.00723552703857 -0.019941754639148712 -0.011696599423885345 -0.32737482749533137 0.10043386305471771 0.0 -0.09468995416900261 0.3146454044162434 -0.21995545024724084 7050.0 -2242.0 19361.0 -0.09397962280225236 -0.007256161134933294 
13602 78.01254034042358 -0.01859951764345169 -0.010737866163253784 -0.3122075941474386 0.07251120387365931 0.0 -0.06836421862808632 0.28909854247509786 -0.22073432384701155 7046.0 -2237.0 19356.0 -0.09397962280225236 -0.007256161134933294 
13603 78.01724123954773 -0.01859951764345169 -0.010737866163253784 -0.30415417217325647 0.1444161984210264 0.0 -0.13615689762225297 0.3164192904654932 -0.1802623928432403 7041.0 -2232.0 19352.0 -0.09397962280225236 -0.007256161134933294 
13604 78.02239465713501 -0.01859951764345169 -0.010737866163253784 -0.30415417217325647 0.1444161984210264 0.0 -0.13615689762225297 0.3164192904654932 -0.1802623928432403 7041.0 -2232.0 19352.0 -0.09397962280225236 -0.007256161134933294 
13605 78.02722501754761 -0.011696606874465942 -0.005560681223869324 -0.267568745097632 -0.3170004093016136 0.0 0.2988708520747761 0.06903353949795071 -0.3679043915727268 7031.0 -2219.0 19340.0 -0.09397962280225236 -0.007256161134933294 
13606 78.03234100341797 -0.009203888475894928 -0.003834947943687439 -0.21293987297129113 -0.08251751744398958 0.0 0.077798261535099 0.13496554745669395 -0.21276380899179298 7027.0 -2213.0 19333.0 -0.09397962280225236 -0.007256161134933294 
13607 78.03723812103271 -0.006519421935081482 -0.002109222114086151 -0.1837558899135538 -0.106892835993563 0.0 0.10077953225507981 0.09964628971220836 -0.2004258219672882 7023.0 -2205.0 19327.0 -0.09397962280225236 -0.007256161134933294 
13608 78.04248595237732 -0.0036432072520256042 -0.000575236976146698 -0.15240515284847694 -0.11417982419232017 0.0 0.10764977061476985 0.07061340090916395 -0.17826317152393378 7018.0 -2198.0 19320.0 -0.09397962280225236 -0.007256161134933294 
13609 78.04723501205444 -0.0005752444267272949 0.0005752444267272949 -0.11888766177606065 -0.10166759387800581 0.0 0.0958531267440771 0.04914480598260686 -0.14499793272668393 7014.0 -2190.0 19312.0 -0.09397962280225236 -0.007256161134933294 
13610 78.05228304862976 -0.0005752444267272949 0.0005752444267272949 -0.1004798848242708 -0.015381488662456335 0.0 0.014501806583955829 0.07479057911905088 -0.08929238570300671 7014.0 -2190.0 19312.0 -0.09397962280225236 -0.007256161134933294 
13611 78.05740308761597 0.0024927183985710144 0.0017257332801818848 -0.08421968185018976 -0.11791880772659666 0.0 0.1111749180972122 0.013177623228894696 -0.12435254132610687 7011.0 -2183.0 19304.0 -0.09397962280225236 -0.007256161134933294 
13612 78.06241822242737 0.009395629167556763 0.003834955394268036 -0.029226477822775432 -0.21961656463543064 0.0 0.20705648281947558 -0.07966492219488167 -0.12739156062459395 7008.0 -2168.0 19285.0 -0.09397962280225236 -0.007256161134933294 
13613 78.06725001335144 0.012655340135097504 0.0046019479632377625 0.02946745491910499 -0.12978311878839618 0.0 0.12236069783841887 -0.08524042510930055 -0.03712027272911831 7008.0 -2162.0 19276.0 -0.09397962280225236 -0.007256161134933294 
13614 78.07225799560547 0.015915051102638245 0.0051771849393844604 0.06630218885231537 -0.12352667161474115 0.0 0.11646206287491637 -0.11236654194339804 -0.004095520931518303 7009.0 -2156.0 19267.0 -0.09397962280225236 -0.007256161134933294 
13615 78.07727551460266 0.01917475461959839 0.005368933081626892 0.10313688329744858 -0.09747345158109552 0.0 0.09189885146486831 -0.13016033831234278 0.038261486847474484 7010.0 -2151.0 19259.0 -0.09397962280225236 -0.007256161134933294 
13616 78.08230257034302 0.01917475461959839 0.005368933081626892 0.12269510439920944 -0.08309234091291315 0.0 0.0783402102989137 -0.13935023838798175 0.06101002808906803 7010.0 -2151.0 19259.0 -0.09397962280225236 -0.007256161134933294 
13617 78.0872745513916 0.025310680270195007 0.0046019479632377625 0.16706048473310814 -0.014734792236481966 0.0 0.01389209534638839 -0.14335036226590553 0.12945826691951717 7013.0 -2141.0 19241.0 -0.06265308186816824 -0.007256161134933294 
13618 78.0923080444336 0.028186894953250885 0.003834955394268036 0.23273406326365814 -0.003900463406239809 0.0 0.003677392165762864 -0.19186526300307538 0.1881878708373125 7015.0 -2138.0 19234.0 -0.06265308186816824 -0.007256161134933294 
13619 78.09725451469421 0.028186894953250885 0.003834955394268036 0.2614962100942169 -0.061424906078969305 0.0 0.05791195682958131 -0.24246673988227707 0.18455478305269574 7018.0 -2136.0 19226.0 -0.06265308186816824 -0.007256161134933294 
13620 78.10230445861816 0.028186894953250885 0.003834955394268036 0.2614962100942169 -0.061424906078969305 0.0 0.05791195682958131 -0.24246673988227707 0.18455478305269574 7018.0 -2136.0 19226.0 -0.06265308186816824 -0.007256161134933294 
13621 78.10726833343506 0.03298058360815048 0.0028762146830558777 0.2686867430765663 0.0240228598078143 0.0 -0.022648969431465667 -0.2080573223468899 0.23070629177835558 7020.0 -2135.0 19221.0 -0.06265308186816824 -0.007256161134933294 
13622 78.11225867271423 0.037390779703855515 0.0013422369956970215 0.32323892376911983 0.08883306785276049 0.0 -0.08375261956305552 -0.2220471662987164 0.3057997858617719 7026.0 -2136.0 19213.0 -0.06265308186816824 -0.007256161134933294 
13623 78.11725068092346 0.0396917499601841 0.00019174814224243164 0.37079234011066303 0.0763220603649866 0.0 -0.07195712858428138 -0.26677211364240616 0.3387292422266875 7029.0 -2137.0 19211.0 -0.06265308186816824 -0.007256161134933294 
13624 78.12226939201355 0.041609227657318115 -0.0009587332606315613 0.3966782592196499 0.09257205138703697 0.0 -0.08727776704549785 -0.28024755885845737 0.36752532590395515 7031.0 -2139.0 19211.0 -0.06265308186816824 -0.007256161134933294 
13625 78.12726545333862 0.04314320534467697 -0.0023009702563285828 0.41815400272202835 0.12591281841298455 0.0 -0.11871174365084232 -0.282065441698358 0.40077718534920026 7034.0 -2141.0 19211.0 -0.06265308186816824 -0.007256161134933294 
13626 78.13225722312927 0.0439101979136467 -0.003834947943687439 0.4346442684490715 0.161960805121566 0.0 -0.15269811145052295 -0.27853650338323804 0.43123461483376097 7035.0 -2144.0 19212.0 -0.06265308186816824 -0.007256161134933294 
13627 78.13727617263794 0.043718449771404266 -0.004985436797142029 0.4420265719254051 0.1494497976337921 0.0 -0.14090262047174884 -0.2904618744204224 0.43136449489217116 7036.0 -2148.0 19214.0 -0.06265308186816824 -0.007256161134933294 
13628 78.14240574836731 0.043718449771404266 -0.004985436797142029 0.4401090905029808 0.06316313362469786 0.0 -0.05955077347602118 -0.3295721808928843 0.3891229543689055 7036.0 -2148.0 19214.0 -0.06265308186816824 -0.007256161134933294 
13629 78.14721703529358 0.043526701629161835 -0.007861651480197906 0.43982146828961716 0.319505767252053 0.0 -0.30123292620284986 -0.20849626197565968 0.5097291881785095 7036.0 -2157.0 19222.0 -0.06265308186816824 -0.007256161134933294 
13630 78.1522159576416 0.04218446835875511 -0.008820384740829468 0.43589063696158276 0.18923676787665003 0.0 -0.1784141357538718 -0.26669614686060505 0.4451102826144768 7035.0 -2162.0 19227.0 -0.06265308186816824 -0.007256161134933294 
13631 78.15718984603882 0.04084223508834839 -0.008820384740829468 0.42045495435190544 0.11733177332928293 0.0 -0.11062145675970514 -0.2879893042826013 0.3986107610423064 7033.0 -2167.0 19233.0 -0.06265308186816824 -0.007256161134933294 
13632 78.16233348846436 0.04084223508834839 -0.008820384740829468 0.4070326216478382 0.11733177332928293 0.0 -0.11062145675970514 -0.27703001552165596 0.3876514722813611 7033.0 -2167.0 19233.0 -0.06265308186816824 -0.007256161134933294 
13633 78.16720056533813 0.03585679829120636 -0.0090121328830719 0.39955446645212517 0.13442132650663965 0.0 -0.12673364201191453 -0.2628680347466047 0.38960167675851914 7027.0 -2178.0 19246.0 -0.06265308186816824 -0.007256161134933294 
13634 78.17219138145447 0.03278883546590805 -0.009587377309799194 0.3450981542427574 0.17130887537052744 0.0 -0.1615115566025881 -0.20101568472238635 0.3625272413249744 7024.0 -2184.0 19253.0 -0.06265308186816824 -0.007256161134933294 
13635 78.17718863487244 0.03278883546590805 -0.009587377309799194 0.3144185259897743 0.12816554336598032 0.0 -0.12083563310472428 -0.19630383489862394 0.31713946800334814 7020.0 -2190.0 19262.0 -0.06265308186816824 -0.007256161134933294 
13636 78.18219566345215 0.03278883546590805 -0.009587377309799194 0.3144185259897743 0.12816554336598032 0.0 -0.12083563310472428 -0.19630383489862394 0.31713946800334814 7020.0 -2190.0 19262.0 -0.06265308186816824 -0.007256161134933294 
13637 78.18719029426575 0.02243446558713913 -0.010546118021011353 0.29888697117162094 0.21361330925276392 0.0 -0.20139655936577122 -0.14334191036258664 0.34473846972835787 7011.0 -2203.0 19281.0 -0.06265308186816824 -0.007256161134933294 
13638 78.19219875335693 0.02243446558713913 -0.010546118021011353 0.19534327238393173 0.14170775591185206 0.0 -0.1336033535359982 -0.0926954372407146 0.2262987907767128 7011.0 -2203.0 19281.0 -0.06265308186816824 -0.007256161134933294 
13639 78.19719076156616 0.015723302960395813 -0.009203881025314331 0.12396067641068023 0.02208088367035502 0.0 -0.02081805677053245 -0.0908044400735424 0.11162249684407484 7003.0 -2217.0 19299.0 -0.09397962280225236 -0.007256161134933294 
13640 78.20223021507263 0.015723302960395813 -0.009203881025314331 0.08369370065022033 0.12274865834763163 0.0 -0.1157285449322147 -0.010471347959986142 0.12619989289220085 7003.0 -2217.0 19299.0 -0.09397962280225236 -0.007256161134933294 
13641 78.20730090141296 0.012655340135097504 -0.008053399622440338 0.06743349767613929 0.020212003316487013 0.0 -0.019056059475270604 -0.045531190554930184 0.06458725003020077 7000.0 -2224.0 19309.0 -0.09397962280225236 -0.007256161134933294 
13642 78.21219396591187 0.006135918200016022 -0.005752429366111755 0.014472784468417585 -0.09857586556324846 0.0 0.09293821733480859 -0.05828608770237115 -0.034652129632437446 6991.0 -2238.0 19328.0 -0.09397962280225236 -0.007256161134933294 
13643 78.21722841262817 0.006135918200016022 -0.005752429366111755 -0.024643747142071307 0.07399690366139525 0.0 -0.06976494982104031 0.055004010193268796 0.01476093962777152 6991.0 -2238.0 19328.0 -0.09397962280225236 -0.007256161134933294 
13644 78.22218012809753 -0.0011504888534545898 -0.003834947943687439 -0.06326170452546556 -0.09689862811217195 0.0 0.09135690270105362 0.005974514098175869 -0.09733141679922948 6983.0 -2251.0 19347.0 -0.09397962280225236 -0.007256161134933294 
13645 78.22718977928162 -0.004985444247722626 -0.002684466540813446 -0.12730541043590982 -0.05562417646149284 0.0 0.05244297649845163 0.07772294410529537 -0.13016592060374702 6979.0 -2256.0 19354.0 -0.09397962280225236 -0.007256161134933294 
13646 78.23218059539795 -0.008820392191410065 -0.0019174739718437195 -0.17064036690306145 -0.03769628395537025 0.0 0.035540397347167935 0.12155707747101838 -0.1570974748181863 6977.0 -2261.0 19360.0 -0.09397962280225236 -0.007256161134933294 
13647 78.23723316192627 -0.008820392191410065 -0.0019174739718437195 -0.19365005456518608 0.019828158717359243 0.0 -0.018694167316650502 0.16746169110726722 -0.1487675237906167 6977.0 -2261.0 19360.0 -0.09397962280225236 -0.007256161134933294 
13648 78.24218559265137 -0.0126553475856781 -0.001150481402873993 -0.2139753181548067 -0.04853005399206764 0.0 0.04575457369218708 0.15183282883022844 -0.19758740252241558 6974.0 -2265.0 19365.0 -0.09397962280225236 -0.007256161134933294 
13649 78.24719667434692 -0.018791265785694122 -0.0003834962844848633 -0.2695054169804998 -0.05936315999576933 0.0 0.05596812398089396 0.19206618951563217 -0.2480343134965261 6972.0 -2271.0 19372.0 -0.09397962280225236 -0.007256161134933294 
13650 78.25219368934631 -0.02090049535036087 -0.0003834962844848633 -0.2819164827506508 -0.0018392761165846004 0.0 0.0017340861526819063 0.22931680119673561 -0.2310508873494175 6972.0 -2273.0 19373.0 -0.06265308186816824 -0.007256161134933294 
13651 78.25724577903748 -0.02090049535036087 -0.0003834962844848633 -0.30300877839731827 -0.0018392761165846004 0.0 0.0017340861526819063 0.24653858847615634 -0.24827267462883829 6972.0 -2273.0 19373.0 -0.06265308186816824 -0.007256161134933294 
