i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
12162 70.80708312988281 0.010737858712673187 -0.02281796932220459 0.0580717319175601 0.3043315117666498 -0.0 -0.2869265009319355 0.09604787990672843 0.19087862102520706 451.0 6397.0 -2817.0 -0.06326607153564692 -0.04673452624585479 
12163 70.81205534934998 0.010737858712673187 -0.023201465606689453 0.0580717319175601 0.3097483967849985 -0.0 -0.2920335891044451 0.09860142399298322 0.19343216511146183 446.0 6399.0 -2814.0 -0.06326607153564692 -0.04673452624585479 
12164 70.81714081764221 0.010546118021011353 -0.02358495444059372 0.05973987593501806 0.3151646177703515 -0.0 -0.29714005122064235 0.09979262116433242 0.19734743005630995 441.0 6401.0 -2810.0 -0.06326607153564692 -0.04673452624585479 
12165 70.82205033302307 0.010354369878768921 -0.023968450725078583 0.05757327093929053 0.32058206158224495 -0.0 -0.3022476662287583 0.10411545423962285 0.1981322119891355 436.0 6403.0 -2806.0 -0.06326607153564692 -0.04673452624585479 
12166 70.82751727104187 0.01016262173652649 -0.024543695151805878 0.05540651693195105 0.34308849977795036 -0.0 -0.3234669396534773 0.11649423819068647 0.20697270146279081 431.0 6405.0 -2802.0 -0.06326607153564692 -0.04673452624585479 
12167 70.83208847045898 0.009970873594284058 -0.025118939578533173 0.053239762924611564 0.3512138273054734 -0.0 -0.3311275719122416 0.12209370155877276 0.20903387035346888 426.0 6406.0 -2798.0 -0.06326607153564692 -0.04673452624585479 
12168 70.83710026741028 0.009970873594284058 -0.025694184005260468 0.04940480007976293 0.35933915483299644 -0.0 -0.338788204171006 0.1290552517389587 0.2097329524320473 421.0 6408.0 -2794.0 -0.06326607153564692 -0.04673452624585479 
12169 70.84207892417908 0.009779125452041626 -0.026269420981407166 0.051073008917272095 0.3674638183275238 -0.0 -0.34644821037345813 0.13152316802808514 0.21492504234537296 416.0 6410.0 -2789.0 -0.06326607153564692 -0.04673452624585479 
12170 70.84709525108337 0.009587377309799194 -0.02684466540813446 0.04890625490993261 0.3755897046485916 -0.0 -0.35410936946782884 0.13712289481397463 0.21698647465385423 410.0 6412.0 -2785.0 -0.06326607153564692 -0.04673452624585479 
12171 70.85205674171448 0.009587377309799194 -0.02684466540813446 0.04507129206508398 0.3324463726440445 -0.0 -0.31343344596996503 0.11991616711584652 0.1935172788541185 410.0 6412.0 -2785.0 -0.06326607153564692 -0.04673452624585479 
12172 70.8570818901062 0.009395629167556763 -0.02799515426158905 0.04673950090259313 0.4349836917081848 -0.0 -0.41010655748322133 0.16689063606037505 0.24321592142284634 398.0 6415.0 -2775.0 -0.06326607153564692 -0.04673452624585479 
12173 70.8620810508728 0.009395629167556763 -0.028378650546073914 0.042904538057744496 0.382876134053804 -0.0 -0.3609790809919125 0.1454581318655244 0.2155209491263881 391.0 6418.0 -2769.0 -0.06326607153564692 -0.04673452624585479 
12174 70.86709189414978 0.0090121328830719 -0.02876213937997818 0.04624095573276281 0.388292355039157 -0.0 -0.3660855431081098 0.14528718929942375 0.22079835380868607 384.0 6420.0 -2764.0 -0.06326607153564692 -0.04673452624585479 
12175 70.87207436561584 0.008820384740829468 -0.029145635664463043 0.04023923888057471 0.39370979885105045 -0.0 -0.3711931581162258 0.15274137809298963 0.21845178002323612 378.0 6422.0 -2758.0 -0.06326607153564692 -0.04673452624585479 
12176 70.87714838981628 0.008628636598587036 -0.029337383806705475 0.038072484873235224 0.3820371306920424 -0.0 -0.360188061036526 0.14900797679184385 0.2111800842446821 371.0 6425.0 -2753.0 -0.06326607153564692 -0.04673452624585479 
12177 70.88205218315125 0.008245140314102173 -0.029529131948947906 0.037573939703404904 0.3847455732012168 -0.0 -0.36274160512278075 0.15069180926157572 0.212049795861205 363.0 6427.0 -2746.0 -0.06326607153564692 -0.04673452624585479 
12178 70.88711190223694 0.008053392171859741 -0.029529131948947906 0.03157222285121679 0.3703644625330344 -0.0 -0.34918296395682613 0.14881286996810633 0.20037009398871977 355.0 6430.0 -2741.0 -0.06326607153564692 -0.04673452624585479 
12179 70.89205002784729 0.007861651480197906 -0.029529131948947906 0.029405404023826118 0.3703644625330344 -0.0 -0.34918296395682613 0.15058207013216063 0.1986008938246655 347.0 6433.0 -2735.0 -0.06326607153564692 -0.04673452624585479 
12180 70.89708757400513 0.007861651480197906 -0.028378650546073914 0.025570590190589423 0.2678278075018898 -0.0 -0.25251047849988206 0.1053769397870207 0.1471335387128613 338.0 6437.0 -2728.0 -0.06326607153564692 -0.04673452624585479 
12181 70.90204858779907 0.007478155195713043 -0.02799515426158905 0.028907007865607737 0.3199348063627258 -0.0 -0.3016374281555845 0.12721624099067264 0.17442118716491187 329.0 6440.0 -2721.0 -0.06326607153564692 -0.04673452624585479 
12182 70.90710520744324 0.00709465891122818 -0.026269420981407166 0.024573499850928784 0.19489104910288008 -0.0 -0.1837450432176092 0.07180834299909325 0.11193670021851593 320.0 6444.0 -2715.0 -0.06326607153564692 -0.04673452624585479 
12183 70.91204571723938 0.006902910768985748 -0.025694184005260468 0.01857178299874067 0.273053049617447 -0.0 -0.2574368840108847 0.11355464468523893 0.1438822393256458 311.0 6447.0 -2709.0 -0.06326607153564692 -0.04673452624585479 
12184 70.91710066795349 0.006711162626743317 -0.025310687720775604 0.0164050289914012 0.2820167164737359 -0.0 -0.2658879101687234 0.11954930500286239 0.146338605165861 302.0 6450.0 -2703.0 -0.06326607153564692 -0.04673452624585479 
12185 70.92206335067749 0.006327666342258453 -0.02492719143629074 0.015906483821570866 0.2765998314553872 -0.0 -0.26078082199621383 0.11740282134321212 0.1433780006530017 293.0 6454.0 -2697.0 -0.06326607153564692 -0.04673452624585479 
12186 70.92720460891724 0.00594417005777359 -0.024351947009563446 0.011572975806891914 0.2540933932596818 -0.0 -0.23956154857149486 0.11033147910826091 0.12923006946323395 284.0 6457.0 -2691.0 -0.06326607153564692 -0.04673452624585479 
12187 70.932049036026 0.00594417005777359 -0.024351947009563446 0.003903050117194648 0.2972367252642289 -0.0 -0.2802374720693587 0.13693190895880036 0.14330556311055834 275.0 6460.0 -2685.0 -0.06326607153564692 -0.04673452624585479 
12188 70.93709969520569 0.004793688654899597 -0.023393206298351288 0.013912238322198386 0.2117889593774453 -0.0 -0.19967654580831173 0.08847897788102921 0.11119756792728253 267.0 6463.0 -2680.0 -0.06326607153564692 -0.04673452624585479 
12189 70.9420690536499 0.004026696085929871 -0.02300971746444702 -0.0024245543852448523 0.24951607039663942 -0.0 -0.23524600718997823 0.11960264396081485 0.11564336322916337 259.0 6467.0 -2674.0 -0.06326607153564692 -0.04673452624585479 
12190 70.9471344947815 0.0034514516592025757 -0.022626221179962158 -0.012759779252111914 0.24409862658474596 -0.0 -0.2301383921818623 0.12548751222367305 0.10465087995818922 251.0 6469.0 -2670.0 -0.06326607153564692 -0.04673452624585479 
12191 70.95212316513062 0.0028762072324752808 -0.022626221179962158 -0.01926004127413035 0.2728608479211107 -0.0 -0.2572556745137715 0.14435359510574006 0.11290207940803144 244.0 6472.0 -2665.0 -0.06326607153564692 -0.04673452624585479 
12192 70.95709562301636 0.0023009702563285828 -0.022626221179962158 -0.025760368116199972 0.2728608479211107 -0.0 -0.2572556745137715 0.14966108974720263 0.10759458476656887 238.0 6475.0 -2660.0 -0.06326607153564692 -0.04673452624585479 
12193 70.96208500862122 0.0017257258296012878 -0.02300971746444702 -0.03226048112660647 0.30703995427582415 -0.0 -0.28948004501819025 0.17108059504805276 0.11839944997013752 231.0 6477.0 -2654.0 -0.06326607153564692 -0.04673452624585479 
12194 70.96715593338013 0.0013422295451164246 -0.02358495444059372 -0.04042895198613406 0.32954572843853386 -0.0 -0.310698692386597 0.18835944726046816 0.12233924512612884 225.0 6480.0 -2650.0 -0.06326607153564692 -0.04673452624585479 
12195 70.97215700149536 0.0007669851183891296 -0.024351947009563446 -0.04309425116330386 0.3547611679369584 -0.0 -0.3344720367331771 0.20242232709906685 0.13204970963411028 218.0 6482.0 -2645.0 -0.06326607153564692 -0.04673452624585479 
12196 70.97711491584778 0.000575236976146698 -0.025118939578533173 -0.052930930860340605 0.3655949379736558 -0.0 -0.34468621307819625 0.21556103061188808 0.12912518246630816 212.0 6485.0 -2639.0 -0.06326607153564692 -0.04673452624585479 
12197 70.98211407661438 0.000575236976146698 -0.025118939578533173 -0.05676589370518924 0.3080704953009263 -0.0 -0.2904516484143778 0.19157498233078266 0.09887666608359519 212.0 6485.0 -2639.0 -0.06326607153564692 -0.04673452624585479 
12198 70.98728013038635 0.00038348883390426636 -0.026077672839164734 -0.05509768486768008 0.3935175971547142 -0.0 -0.3710119486191126 0.23049304562105036 0.1405189029980622 205.0 6488.0 -2634.0 -0.06326607153564692 -0.04673452624585479 
12199 70.99207973480225 0.0007669851183891296 -0.02799515426158905 -0.06226906538754702 0.4925081343809143 -0.0 -0.4643411221470398 0.28301304006001704 0.18132808208702278 194.0 6492.0 -2625.0 -0.06326607153564692 -0.04673452624585479 
12200 70.99710154533386 0.0009587332606315613 -0.02895388752222061 -0.05626734853535891 0.43414412955287845 -0.0 -0.4093150106922284 0.25059960304310347 0.15871540764912498 187.0 6495.0 -2620.0 -0.06326607153564692 -0.04673452624585479 
12201 71.0022222995758 0.001150481402873993 -0.0301043763756752 -0.054100594528019436 0.4647200083639473 -0.0 -0.4381422256896215 0.26324406330309585 0.17489816238652567 180.0 6499.0 -2615.0 -0.06326607153564692 -0.046790971951559186 
12202 71.0071029663086 0.0015339776873588562 -0.03125486522912979 -0.053602049358189116 0.4809120605466887 -0.0 -0.4534082388892787 0.27047000947632 0.18293822941295879 174.0 6502.0 -2610.0 -0.06326607153564692 -0.04684957482386381 
12203 71.01212096214294 0.0015339776873588562 -0.03125486522912979 -0.04593212366849185 0.3945667936652899 -0.0 -0.3720011405756797 0.2235039922179129 0.14849714835776676 166.0 6506.0 -2605.0 -0.06326607153564692 -0.046908177696168424 
12204 71.01727533340454 0.0015339776873588562 -0.03125486522912979 -0.04593212366849185 0.39450819079298527 -0.0 -0.37194588925780814 0.22347636655897718 0.148469522698831 166.0 6506.0 -2605.0 -0.06326607153564692 -0.04696678056847304 
12205 71.02207803726196 0.002109222114086151 -0.035665057599544525 -0.050936750181019314 0.7874997138231993 -0.0 -0.7424618504357996 0.4128206075842718 0.3296412428515278 151.0 6516.0 -2594.0 -0.06326607153564692 -0.04703365255147219 
12206 71.0272924900055 0.0023009702563285828 -0.03739078342914581 -0.041100070483982565 0.6104704928863793 -0.0 -0.5755571003123371 0.32133661718222883 0.25422048313010825 144.0 6521.0 -2590.0 -0.06326607153564692 -0.047103760270401834 
12207 71.03206896781921 0.0024927183985710144 -0.038924768567085266 -0.038933316476643096 0.6176844971440733 -0.0 -0.5823585287525024 0.3229681841636074 0.259390344588895 135.0 6526.0 -2584.0 -0.06326607153564692 -0.04717674421146512 
12208 71.0371425151825 0.0024927183985710144 -0.04026699811220169 -0.03509835363179446 0.6221863193856553 -0.0 -0.5866028874654612 0.32195912946928296 0.2646437579961782 128.0 6531.0 -2579.0 -0.06326607153564692 -0.0472522448329255 
12209 71.04207944869995 0.0024927183985710144 -0.04141748696565628 -0.03509835363179446 0.6239787647780031 -0.0 -0.5882928211879088 0.3228040963305068 0.265488724857402 120.0 6537.0 -2574.0 -0.06326607153564692 -0.0473299026209861 
12210 71.04713320732117 0.0024927183985710144 -0.04237622022628784 -0.03509835363179446 0.6230597472097724 -0.0 -0.5874263631152081 0.3223708672941564 0.2650554958210517 112.0 6543.0 -2568.0 -0.06326607153564692 -0.047409358033910394 
12211 71.05205869674683 0.0024927183985710144 -0.0433349609375 -0.03509835363179446 0.6365212654974312 -0.0 -0.6001180042702351 0.3287166878716699 0.27140131639856513 103.0 6550.0 -2562.0 -0.06326607153564692 -0.04749061108566821 
12212 71.05713367462158 0.0024927183985710144 -0.0433349609375 -0.03509835363179446 0.5645344591047615 -0.0 -0.5322481923286086 0.29478178190085674 0.23746641042775196 103.0 6550.0 -2562.0 -0.06326607153564692 -0.04757186413742602 
12213 71.06205439567566 0.0024927183985710144 -0.04429370164871216 -0.03509835363179446 0.6498991743009538 -0.0 -0.6127308176476565 0.3350230945603806 0.27770772308727587 86.0 6564.0 -2548.0 -0.06326607153564692 -0.047654914828017356 
12214 71.06736516952515 0.0023009702563285828 -0.044677190482616425 -0.0334301447942853 0.6120882935496047 -0.0 -0.5770823774051034 0.31583678762700446 0.2612455897780989 78.0 6571.0 -2542.0 -0.06326607153564692 -0.04773868456017226 
12215 71.07209205627441 0.0023009702563285828 -0.04506068676710129 -0.03726510763913393 0.6174212485738099 -0.0 -0.5821103356202745 0.3214820007853938 0.2606283348348807 69.0 6578.0 -2535.0 -0.06326607153564692 -0.04782317334786058 
12216 71.07716965675354 0.0023009702563285828 -0.04544418305158615 -0.03726510763913393 0.6227529257489368 -0.0 -0.587137089067781 0.323995377509147 0.2631417115586339 62.0 6585.0 -2528.0 -0.06326607153564692 -0.0479083811910823 
12217 71.0820620059967 0.0019174739718437195 -0.046019427478313446 -0.033928689964115626 0.6451730775181204 -0.0 -0.6082750108694093 0.3318401647857619 0.2764348460836473 52.0 6592.0 -2521.0 -0.06326607153564692 -0.04799466761760414 
12218 71.08716917037964 0.0015339776873588562 -0.046594664454460144 -0.038262197978794585 0.6532103760167957 -0.0 -0.6158526485638542 0.3391672781103926 0.27668537045346164 43.0 6600.0 -2513.0 -0.06326607153564692 -0.04808203261345625 
12219 71.09206748008728 0.0015339776873588562 -0.046594664454460144 -0.04593212366849185 0.6099802378099412 -0.0 -0.5750948833935896 0.32505086362686786 0.25004401976672175 34.0 6608.0 -2506.0 -0.06326607153564692 -0.04816939760930836 
12220 71.09722399711609 0.00019174069166183472 -0.04851214587688446 -0.03425466180592776 0.7807848093099892 -0.0 -0.736130977747385 0.39603430311906807 0.34009667462831683 25.0 6616.0 -2498.0 -0.06326607153564692 -0.04826035788282752 
12221 71.10206007957458 -0.0003834962844848633 -0.04947088658809662 -0.056094840027391915 0.7223287106025964 -0.0 -0.6810180393504415 0.3863102647652739 0.2947077745851675 14.0 6625.0 -2490.0 -0.06326607153564692 -0.0483531157951802 
12222 71.10716462135315 -0.0009587407112121582 -0.050046131014823914 -0.06259495303779841 0.7015979802981019 -0.0 -0.6614729193807648 0.3818450248290764 0.2796278945516884 5.0 6633.0 -2482.0 -0.06326607153564692 -0.048446952290833 
12223 71.11207437515259 -0.0011504888534545898 -0.050237879157066345 -0.07243163273483516 0.675450005447492 -0.0 -0.6368203722725494 0.3775503666152803 0.259270005657269 -5.0 6642.0 -2473.0 -0.06326607153564692 -0.0485411483142525 
12224 71.11714720726013 -0.0011504888534545898 -0.050237879157066345 -0.0762665955796838 0.6609746987558901 -0.0 -0.6231729222440336 0.37385787565182627 0.24931504659220743 -15.0 6651.0 -2465.0 -0.06326607153564692 -0.048635344337672 
12225 71.12205767631531 -0.0007669925689697266 -0.050046131014823914 -0.07960301325470209 0.6437913090828806 -0.0 -0.6069722670952925 0.36848172170165494 0.2384905453936376 -26.0 6661.0 -2455.0 -0.06326607153564692 -0.04872918083332479 
12226 71.12729954719543 -0.00019174814224243164 -0.04947088658809662 -0.0769377140775323 0.6068110023066402 -0.0 -0.5721068995061747 0.3488728302417874 0.22323406926438719 -37.0 6671.0 -2446.0 -0.06326607153564692 -0.04882193874567747 
12227 71.13206076622009 0.0007669851183891296 -0.04851214587688446 -0.07377380491048098 0.5644156081508845 -0.0 -0.5321361385746928 0.3263041287587832 0.2058320098159096 -49.0 6682.0 -2436.0 -0.06326607153564692 -0.04891289901919663 
12228 71.13714933395386 0.0017257258296012878 -0.04716990888118744 -0.06294018388539553 0.5166058456711471 -0.0 -0.4870606622329055 0.29492077606184053 0.19213988617106495 -61.0 6693.0 -2426.0 -0.06326607153564692 -0.04900134259834886 
12229 71.1420841217041 0.0028762072324752808 -0.04621116816997528 -0.053774557866156106 0.5317392085213214 -0.0 -0.5013285335575919 0.29457100941741254 0.20675752414017934 -74.0 6704.0 -2416.0 -0.06326607153564692 -0.04908798853866756 
12230 71.147616147995 0.004026696085929871 -0.04506068676710129 -0.04077418283373118 0.5010236180434003 -0.0 -0.472369597137476 0.2694767794426015 0.2028928176948745 -87.0 6714.0 -2407.0 -0.06326607153564692 -0.04917247732635588 
12231 71.15208721160889 0.004985436797142029 -0.04429370164871216 -0.02610544995218516 0.5188691238919273 -0.0 -0.4891945014030728 0.2659122613310755 0.22328224007199737 -99.0 6725.0 -2397.0 -0.06326607153564692 -0.049255528016947214 
12232 71.15746998786926 0.0057524219155311584 -0.043910205364227295 -0.013603406257927428 0.5421315697813407 -0.0 -0.5111265457169253 0.2666704075570312 0.24445613815989403 -112.0 6735.0 -2388.0 -0.06326607153564692 -0.049337859652005135 
12233 71.16207647323608 0.006519414484500885 -0.04371845722198486 -0.004936539240181448 0.5537222658330575 -0.0 -0.5220543587527133 0.2650578467875804 0.256996511965133 -127.0 6746.0 -2378.0 -0.06326607153564692 -0.04941983175929636 
12234 71.16737484931946 0.007286407053470612 -0.04352670907974243 0.0037304767891764568 0.5509322107443586 -0.0 -0.519423869588576 0.2566660132506952 0.2627578563378808 -140.0 6757.0 -2369.0 -0.06326607153564692 -0.04950144433882087 
12235 71.1720609664917 0.007286407053470612 -0.04352670907974243 0.019070328168570988 0.5652317088330164 -0.0 -0.532905565676648 0.25088192509151613 0.2820236405851319 -156.0 6768.0 -2358.0 -0.06326607153564692 -0.04958305691834539 
12236 71.17717909812927 0.007286407053470612 -0.04352670907974243 0.019070328168570988 0.5651500962534919 -0.0 -0.5328286205987655 0.2508434525525748 0.28198516804619067 -156.0 6768.0 -2358.0 -0.06326607153564692 -0.04966466949786991 
12237 71.18208312988281 0.008628636598587036 -0.04218447208404541 0.0073929311260581 0.4454441281268373 -0.0 -0.41996875151762125 0.20394807277135002 0.21602067874627123 -170.0 6778.0 -2349.0 -0.06326607153564692 -0.049743765383027494 
12238 71.18715381622314 0.010546118021011353 -0.04026699811220169 0.01755543365329504 0.37514153444208204 -0.0 -0.3536868305449639 0.162509463717863 0.1911773668271009 -200.0 6799.0 -2328.0 -0.06326607153564692 -0.049819266004487876 
12239 71.19206213951111 0.01112135499715805 -0.03930825740098953 0.050900500409305105 0.4334306134609506 -0.0 -0.4086423012694445 0.16276106608301433 0.24588123518643018 -215.0 6810.0 -2318.0 -0.06326607153564692 -0.049892968987114726 
12240 71.19715142250061 0.011504851281642914 -0.038924768567085266 0.05906882225722074 0.4710847405390814 -0.0 -0.4441429527315863 0.17384198495334485 0.2703009677782414 -230.0 6819.0 -2308.0 -0.06326607153564692 -0.049965952928178015 
12241 71.20213651657104 0.011313103139400482 -0.039691753685474396 0.06840695678442715 0.5681295297201723 -0.0 -0.535637657409944 0.2119647823788165 0.32367287503112746 -245.0 6829.0 -2298.0 -0.06326607153564692 -0.05004037496633828 
12242 71.2071168422699 0.010737858712673187 -0.04045874625444412 0.069576620452106 0.5788879984011873 -0.0 -0.5457808389559824 0.21608134676634055 0.3296994921896418 -259.0 6837.0 -2288.0 -0.06326607153564692 -0.05011623511556536 
12243 71.2121000289917 0.009779125452041626 -0.04160923510789871 0.06641271128505469 0.6238228574767709 -0.0 -0.5881458303746584 0.23984716349294188 0.34829866688171657 -275.0 6846.0 -2277.0 -0.06326607153564692 -0.05019425243139267 
12244 71.21712017059326 0.008820384740829468 -0.04295146465301514 0.05557909025996924 0.6570818676799536 -0.0 -0.6195027259082891 0.2643712257858062 0.3551315001224829 -290.0 6855.0 -2267.0 -0.06326607153564692 -0.050274786427617076 
12245 71.22208023071289 0.007861651480197906 -0.04410195350646973 0.04474525540322065 0.6588692796975374 -0.0 -0.6211879141194996 0.27405960901028226 0.3471283051092173 -305.0 6863.0 -2256.0 -0.06326607153564692 -0.05035747759044171 
12246 71.22712230682373 0.006902910768985748 -0.04506068676710129 0.0339116343781352 0.6579452287545428 -0.0 -0.6203167105355618 0.2824696217443624 0.3378470887911994 -319.0 6870.0 -2246.0 -0.06326607153564692 -0.05044196637813002 
12247 71.23210000991821 0.00594417005777359 -0.04544418305158615 0.023077864341437812 0.6201341327186674 -0.0 -0.5846680673208108 0.27349103633050753 0.31117703099030325 -332.0 6877.0 -2236.0 -0.06326607153564692 -0.050527174221351744 
12248 71.23710870742798 0.005368925631046295 -0.04525243490934372 0.008907676629722111 0.5741975098894909 -0.0 -0.5413586039777182 0.2634062144766812 0.277952389501037 -346.0 6884.0 -2226.0 -0.06326607153564692 -0.050612022536806765 
12249 71.24219703674316 0.0051771849393844604 -0.04429370164871216 -0.0009290678873658184 0.5030484680132941 -0.0 -0.474278643996939 0.23789790275195344 0.23638074124498556 -361.0 6891.0 -2214.0 -0.06326607153564692 -0.0506950732273981 
12250 71.24714183807373 0.0051771849393844604 -0.04429370164871216 -0.004763881720602513 0.5748704118700698 -0.0 -0.5419930220491065 0.2748862041613693 0.26710681788773716 -361.0 6891.0 -2214.0 -0.06326607153564692 -0.050778123917989436 
12251 71.25212097167969 0.0051771849393844604 -0.04256796836853027 -0.004763881720602513 0.4209846183331683 -0.0 -0.3969081045314851 0.20234374540255856 0.1945643591289265 -391.0 6907.0 -2189.0 -0.06326607153564692 -0.05085793885868043 
12252 71.25711584091187 0.006711162626743317 -0.03796602785587311 -0.018109487600624558 0.14019547985401004 -0.0 -0.13217756599529668 0.08087511770591133 0.051302448289385336 -405.0 6914.0 -2178.0 -0.06326607153564692 -0.050929125160910194 
12253 71.26207423210144 0.006711162626743317 -0.03796602785587311 0.012570066146552566 0.4852698320010677 -0.0 -0.4575167852176155 0.21849497657811223 0.23902180863950329 -405.0 6914.0 -2178.0 -0.06326607153564692 -0.05100031146313995 
12254 71.2671172618866 0.009203881025314331 -0.032597094774246216 -0.009116583921015262 0.006702551548369226 -0.0 -0.006319226201472365 0.010603272701985824 -0.00428404650051346 -434.0 6929.0 -2155.0 -0.06326607153564692 -0.051061431015841666 
12255 71.27248454093933 0.01016262173652649 -0.02991262823343277 0.03239673986285925 0.17011945222038777 -0.0 -0.1603901577023694 0.053743251519955154 0.10664690618241425 -449.0 6937.0 -2144.0 -0.06326607153564692 -0.051061431015841666 
12256 71.27709603309631 0.010929606854915619 -0.02780340611934662 0.04489878355711699 0.183470021863468 -0.0 -0.17297719547213644 0.04982889447386821 0.12314830099826823 -463.0 6945.0 -2134.0 -0.06326607153564692 -0.051061431015841666 
12257 71.28228521347046 0.010929606854915619 -0.02780340611934662 0.06023848592489958 0.34166168041992934 -0.0 -0.3221217214620308 0.11187634293307194 0.2102453785289588 -463.0 6945.0 -2134.0 -0.06326607153564692 -0.051061431015841666 
12258 71.28710174560547 0.01112135499715805 -0.024160198867321014 0.05857027708739043 0.016960834083147344 -0.0 -0.01599082772636454 -0.03982701712266154 0.05581784484902608 -491.0 6961.0 -2115.0 -0.06326607153564692 -0.051061431015841666 
12259 71.29209661483765 0.01112135499715805 -0.024160198867321014 0.062405239932239065 0.2902013779850677 -0.0 -0.27360448304389573 0.08584857648530027 0.18775590655859545 -491.0 6961.0 -2115.0 -0.06326607153564692 -0.051061431015841666 
12260 71.2971510887146 0.010737858712673187 -0.022050976753234863 0.06574165760725736 0.10221695706713944 -0.0 -0.09637107132590464 -0.005492302997894534 0.10186337432379917 -519.0 6977.0 -2098.0 -0.06326607153564692 -0.051061431015841666 
12261 71.30207347869873 0.010546118021011353 -0.02185922861099243 0.05973987593501806 0.24331906244624407 -0.0 -0.22940341206358955 0.065924301585806 0.16347911047778355 -533.0 6985.0 -2090.0 -0.06326607153564692 -0.051061431015841666 
12262 71.30710506439209 0.010546118021011353 -0.022050976753234863 0.055905062101781366 0.27478972629178317 -0.0 -0.2590742384817536 0.08389082717822012 0.17518341130353346 -544.0 6991.0 -2083.0 -0.06326607153564692 -0.051061431015841666 
12263 71.3123140335083 0.010546118021011353 -0.022050976753234863 0.055905062101781366 0.2604086156236008 -0.0 -0.24551559731579897 0.07711150659524281 0.16840409072055618 -544.0 6991.0 -2083.0 -0.06326607153564692 -0.051061431015841666 
12264 71.31711030006409 0.010354369878768921 -0.022434473037719727 0.05757327093929053 0.29458772197831423 -0.0 -0.27773996782021776 0.09186160503535254 0.1858783627848652 -556.0 6996.0 -2077.0 -0.06326607153564692 -0.051061431015841666 
12265 71.32208609580994 0.010354369878768921 -0.02473544329404831 0.0537383080944419 0.4708994747372344 -0.0 -0.443968282458509 0.17810699640530195 0.265861286053207 -580.0 7008.0 -2063.0 -0.06326607153564692 -0.051061431015841666 
12266 71.32716631889343 0.010354369878768921 -0.02473544329404831 0.0537383080944419 0.2983267055125907 -0.0 -0.2812651153026601 0.0967554128273775 0.18450970247528256 -580.0 7008.0 -2063.0 -0.06326607153564692 -0.051061431015841666 
12267 71.33207201957703 0.010354369878768921 -0.026269420981407166 0.0537383080944419 0.4350424668984488 -0.0 -0.410161971264023 0.16120384080805894 0.24895813045596404 -591.0 7013.0 -2057.0 -0.06326607153564692 -0.051061431015841666 
12268 71.33713722229004 0.010354369878768921 -0.026269420981407166 0.0537383080944419 0.31999414034653456 -0.0 -0.3016933687719925 0.1069695395620437 0.1947238292099488 -604.0 7018.0 -2050.0 -0.06326607153564692 -0.051061431015841666 
12269 71.34246277809143 0.01112135499715805 -0.030679620802402496 0.04706553756445647 0.712995675103739 -0.0 -0.6722187690967123 0.297680534047452 0.3745382350492603 -627.0 7028.0 -2037.0 -0.06326607153564692 -0.05111895530484617 
12270 71.34705686569214 0.011696599423885345 -0.03183010220527649 0.05740061341971159 0.48470766211859884 -0.0 -0.45698676636951874 0.1816259785844107 0.275360787785108 -637.0 7033.0 -2031.0 -0.06326607153564692 -0.051178636746481064 
12271 71.35203170776367 0.012463591992855072 -0.03298059105873108 0.06223266660422086 0.5008970373589545 -0.0 -0.47225025572369084 0.18531236835748402 0.28693788736620685 -649.0 7038.0 -2024.0 -0.06326607153564692 -0.05124047535471618 
12272 71.35705137252808 0.013230584561824799 -0.033747583627700806 0.07089968263357879 0.48290530933998527 -0.0 -0.4552874918737213 0.16975439747768267 0.2855330943960386 -659.0 7042.0 -2018.0 -0.06326607153564692 -0.05130375207401812 
12273 71.36206197738647 0.013230584561824799 -0.033747583627700806 0.08623953401297332 0.4253175899479538 -0.0 -0.40099326934682333 0.13008235001101862 0.2709109193358047 -659.0 7042.0 -2018.0 -0.06326607153564692 -0.05136702879332006 
12274 71.36709356307983 0.013805821537971497 -0.034514568746089935 0.08123497232049703 0.4936104238079861 -0.0 -0.46538037058532344 0.1663621081412174 0.299018262444106 -670.0 7047.0 -2012.0 -0.06326607153564692 -0.05143174360971898 
12275 71.37203907966614 0.014956310391426086 -0.03528156131505966 0.08273045881837607 0.5043785997107625 -0.0 -0.4755327041878071 0.17021721533011747 0.30531548885768967 -694.0 7057.0 -1998.0 -0.06326607153564692 -0.051497896537184715 
12276 71.37709474563599 0.014956310391426086 -0.03528156131505966 0.10574023588746786 0.4467880041105673 -0.0 -0.4212357699458469 0.1242813439043147 0.2969544260415322 -694.0 7057.0 -1998.0 -0.06326607153564692 -0.05156404946465045 
12277 71.38207030296326 0.01533980667591095 -0.035665057599544525 0.10240381821244957 0.4809002384822816 -0.0 -0.4533970929400655 0.14308617902562332 0.3103109139144422 -706.0 7063.0 -1991.0 -0.06326607153564692 -0.0516309214476496 
12278 71.38706135749817 0.015915051102638245 -0.03604855388402939 0.10506911738961935 0.4862495324620977 -0.0 -0.45844045567031666 0.14343165272544026 0.3150088029448764 -730.0 7074.0 -1976.0 -0.06326607153564692 -0.05169851248618215 
12279 71.39203333854675 0.01610679179430008 -0.03604855388402939 0.11490586190670729 0.4574197200872004 -0.0 -0.431259447896149 0.12180948057269461 0.3094499673234544 -742.0 7079.0 -1969.0 -0.06326607153564692 -0.05176610352471471 
