i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
10213 61.0818030834198 0.023009713739156723 -0.004410192370414734 0.2244422168172896 0.017263119830749928 -0.0 -0.01627582546234565 -0.1751183899159835 0.19139421537832912 2330.0 243.0 858.0 -0.03556754843518138 -0.0018875153968110681 
10214 61.08680701255798 0.02281796559691429 -0.003834947943687439 0.22611042565479872 0.009137792303226889 -0.0 -0.008615193203581298 -0.18031079285746526 0.18892598606104655 2329.0 242.0 862.0 -0.03556754843518138 -0.0018875153968110681 
10215 61.09180665016174 0.022626221179962158 -0.003259703516960144 0.22394363923743366 0.0010124647757038473 -0.0 -0.0009545609448169429 -0.18237193528546825 0.18332649623028513 2329.0 241.0 867.0 -0.03556754843518138 -0.0018875153968110681 
10216 61.096906661987305 0.022626221179962158 -0.003259703516960144 0.220108750898391 0.044155796780250965 -0.0 -0.04163048444268076 -0.1589028003194684 0.20053328476214916 2329.0 241.0 867.0 -0.03556754843518138 -0.0018875153968110681 
10217 61.101874589920044 0.022242724895477295 -0.0023009702563285828 0.2234451685734093 -0.041291305073536934 -0.0 0.03892981576205394 -0.201907124046035 0.16297730828398105 2329.0 238.0 878.0 -0.03556754843518138 -0.0018875153968110681 
10218 61.10775804519653 0.022050976753234863 -0.0019174739718437195 0.2174434517212212 -0.0035654168808832765 -0.0 0.0033615072723060715 -0.17922258851165318 0.1758610812393471 2328.0 236.0 882.0 -0.03556754843518138 -0.0018875153968110681 
10219 61.11190104484558 0.022050976753234863 -0.0019174739718437195 0.21360848887637257 0.025196804455481468 -0.0 -0.02375577505960314 -0.16253271329489483 0.18628848835449796 2328.0 236.0 882.0 -0.03556754843518138 -0.0018875153968110681 
10220 61.11695194244385 0.02185922861099243 -0.0015339776873588562 0.2152766977138817 -0.00898230189923197 -0.0 0.00846859544481564 -0.1800069853592038 0.17153838991438813 2328.0 234.0 888.0 -0.03556754843518138 -0.0018875153968110681 
10221 61.12186408042908 0.02147573232650757 -0.0007669851183891296 0.21477815254405141 -0.048578293272294105 -0.0 0.045800054121744 -0.19826565427106352 0.15246560014931954 2328.0 228.0 898.0 -0.03556754843518138 -0.0018875153968110681 
10222 61.126917600631714 0.02147573232650757 -0.0007669851183891296 0.20710822685435415 0.008946149400435388 -0.0 -0.008434510542074438 -0.16488590383754678 0.1733204143796212 2328.0 228.0 898.0 -0.03556754843518138 -0.0018875153968110681 
10223 61.13186025619507 0.021092239767313004 -0.000575236976146698 0.2104446121193469 -0.008143403776921332 -0.0 0.007677674710134955 -0.17566614362517569 0.1679884689150407 2328.0 222.0 909.0 -0.03556754843518138 -0.0018875153968110681 
10224 61.13688659667969 0.020325247198343277 -0.000575236976146698 0.2094475962854922 0.0062377068912610415 -0.0 -0.005880966455819654 -0.16807276302272522 0.17395372947854484 2328.0 219.0 914.0 -0.03556754843518138 -0.0018875153968110681 
10225 61.14188551902771 0.020325247198343277 -0.000575236976146698 0.19410774490609767 0.0062377068912610415 -0.0 -0.005880966455819654 -0.15554782681951013 0.16142879327532977 2328.0 219.0 914.0 -0.03556754843518138 -0.0018875153968110681 
10226 61.14728260040283 0.019174762070178986 -0.001150481402873993 0.20411696552112701 0.0575063664233312 -0.0 -0.054217522212447834 -0.13955204335111882 0.19376956556356661 2328.0 212.0 925.0 -0.03556754843518138 -0.0018875153968110681 
10227 61.15185523033142 0.01859952136874199 -0.0013422295451164246 0.18611185706034306 0.0314525875961408 -0.0 -0.0296537839667934 -0.13713280297648306 0.16678658694327644 2328.0 209.0 929.0 -0.03556754843518138 -0.0018875153968110681 
10228 61.157365798950195 0.018216025084257126 -0.0017257258296012878 0.17794346070662143 0.05125058328267187 -0.0 -0.04831951330525758 -0.12113047061277474 0.1694499839180323 2329.0 205.0 934.0 -0.03556754843518138 -0.0018875153968110681 
10229 61.16187000274658 0.01783253252506256 -0.0023009702563285828 0.17360992028191685 0.07375702147837729 -0.0 -0.06953878672997654 -0.1069825129603319 0.17652129969030844 2329.0 201.0 939.0 -0.03556754843518138 -0.0018875153968110681 
10230 61.16688108444214 0.017449036240577698 -0.0030679628252983093 0.16927648677304385 0.09897190218325705 -0.0 -0.09331160424095028 -0.09155787056117257 0.18486947480212285 2328.0 198.0 944.0 -0.03556754843518138 -0.0018875153968110681 
10231 61.171879053115845 0.017449036240577698 -0.0030679628252983093 0.1616065610833466 0.04144745951052755 -0.0 -0.03907703957713185 -0.11241268479147423 0.15148972436860608 2328.0 198.0 944.0 -0.03556754843518138 -0.0018875153968110681 
10232 61.176897048950195 0.017449036240577698 -0.0036431998014450073 0.1616065610833466 0.09271545500960202 -0.0 -0.0874129692774478 -0.08824471994131627 0.17565768921876404 2327.0 195.0 949.0 -0.03556754843518138 -0.0018875153968110681 
10233 61.181862115859985 0.017257288098335266 -0.0051771849393844604 0.16327476992085577 0.18628910721745343 -0.0 -0.1756350546328655 -0.04549576407570709 0.22113081870857257 2325.0 188.0 959.0 -0.03556754843518138 -0.0018875153968110681 
10234 61.18693470954895 0.017257288098335266 -0.0051771849393844604 0.15943980707600713 0.07124022187199444 -0.0 -0.06716592530522862 -0.09659909468872174 0.16376501999395038 2325.0 188.0 959.0 -0.03556754843518138 -0.0018875153968110681 
10235 61.19188737869263 0.017257288098335266 -0.00594417005777359 0.15943980707600713 0.13959777054842562 -0.0 -0.13161404025775392 -0.06437503721245907 0.19598907747021302 2324.0 185.0 964.0 -0.03556754843518138 -0.0018875153968110681 
10236 61.19686317443848 0.017257288098335266 -0.006519414484500885 0.15943980707600713 0.13334254620131106 -0.0 -0.12571655818617006 -0.06732377824825102 0.1930403364344211 2323.0 183.0 969.0 -0.03556754843518138 -0.0018875153968110681 
10237 61.202046394348145 0.017065539956092834 -0.008053399622440338 0.1611080159135163 0.2269156396156177 -0.0 -0.2139381167059814 -0.02457508580044502 0.2385132025064264 2319.0 178.0 978.0 -0.03556754843518138 -0.0018875153968110681 
10238 61.20685911178589 0.017065539956092834 -0.008053399622440338 0.15727305306866768 0.11186675427015871 -0.0 -0.10546898737834451 -0.0756784164134597 0.18114740379180422 2319.0 178.0 978.0 -0.03556754843518138 -0.0018875153968110681 
10239 61.21186804771423 0.016873791813850403 -0.008628636598587036 0.1589412619061768 0.16313474976923317 -0.0 -0.15380491707866045 -0.052872538375401346 0.2066774554540618 2317.0 176.0 983.0 -0.03556754843518138 -0.0018875153968110681 
10240 61.21685552597046 0.016873791813850403 -0.008628636598587036 0.15510629906132817 0.11999197655823082 -0.0 -0.113129520416403 -0.07007900265572628 0.18320852307212926 2314.0 174.0 989.0 -0.03556754843518138 -0.0018875153968110681 
10241 61.22185468673706 0.017257288098335266 -0.009970873594284058 0.15176988138630987 0.23961884879972786 -0.0 -0.22591481718186873 -0.010962180648794128 0.23687699783066288 2308.0 170.0 1000.0 -0.03556754843518138 -0.0018875153968110681 
10242 61.22684717178345 0.01764078438282013 -0.01016262173652649 0.15610338940098883 0.15604062729980797 -0.0 -0.1471165142723959 -0.05389962658093886 0.20101614085333475 2305.0 169.0 1005.0 -0.03556754843518138 -0.0018875153968110681 
10243 61.231886863708496 0.01764078438282013 -0.01016262173652649 0.1637733150906861 0.1416595166316256 -0.0 -0.1335578731064413 -0.0669414152655237 0.20049928837196498 2305.0 169.0 1005.0 -0.03556754843518138 -0.0018875153968110681 
10244 61.23685646057129 0.018216025084257126 -0.01016262173652649 0.15876872098818423 0.1416595166316256 -0.0 -0.1335578731064413 -0.06285518129189985 0.19641305439834114 2301.0 167.0 1010.0 -0.03556754843518138 -0.0018875153968110681 
10245 61.24186563491821 0.01859952136874199 -0.01016262173652649 0.16693711734190586 0.1416595166316256 -0.0 -0.1335578731064413 -0.06952464898637606 0.20308252209281735 2298.0 166.0 1015.0 -0.03556754843518138 -0.0018875153968110681 
10246 61.24684762954712 0.018791265785694122 -0.01016262173652649 0.17293886660411956 0.1416595166316256 -0.0 -0.1335578731064413 -0.07442505673855905 0.20798292984500033 2295.0 165.0 1021.0 -0.03556754843518138 -0.0018875153968110681 
10247 61.251882553100586 0.018791265785694122 -0.01016262173652649 0.17677375494316222 0.1416595166316256 -0.0 -0.1335578731064413 -0.077556229955627 0.21111410306206826 2295.0 165.0 1021.0 -0.03556754843518138 -0.0018875153968110681 
10248 61.25685143470764 0.018983013927936554 -0.009779125452041626 0.17510554610565304 0.10748041027691216 -0.0 -0.10133350260202251 -0.09230632839573673 0.1936398309977592 2288.0 162.0 1032.0 -0.03556754843518138 -0.0018875153968110681 
10249 61.26196599006653 0.018791265785694122 -0.009779125452041626 0.18060871778801085 0.1362426316132769 -0.0 -0.1284507849339317 -0.08324100809268556 0.21169179302661728 2284.0 160.0 1037.0 -0.03556754843518138 -0.0018875153968110681 
10250 61.26697134971619 0.01859952136874199 -0.009587377309799194 0.1784419313706458 0.11915307843592018 -0.0 -0.11233859968172233 -0.08952792701741102 0.20186652669913335 2281.0 158.0 1042.0 -0.03556754843518138 -0.0018875153968110681 
10251 61.2719407081604 0.018216025084257126 -0.009203881025314331 0.17794346070662143 0.09935508274938912 -0.0 -0.09367287034325814 -0.09845379209377444 0.19212666243703258 2277.0 157.0 1048.0 -0.03556754843518138 -0.0018875153968110681 
10252 61.27688407897949 0.018024276942014694 -0.0090121328830719 0.17194174385443328 0.11102775090839714 -0.0 -0.10467796742295796 -0.08805086226441661 0.1927288296873746 2274.0 156.0 1053.0 -0.03556754843518138 -0.0018875153968110681 
10253 61.281872272491455 0.018024276942014694 -0.0090121328830719 0.16810678100958465 0.12540886157657952 -0.0 -0.11823660858891256 -0.07814030763063554 0.19637691621954814 2271.0 154.0 1058.0 -0.03556754843518138 -0.0018875153968110681 
10254 61.287452936172485 0.01859952136874199 -0.008628636598587036 0.16310215449705723 0.09122975522186608 -0.0 -0.08601223808449378 -0.09016623244654605 0.17617847053103985 2264.0 150.0 1070.0 -0.03556754843518138 -0.0018875153968110681 
10255 61.29186463356018 0.01859952136874199 -0.008628636598587036 0.17460704303160313 0.11999197655823082 -0.0 -0.113129520416403 -0.08600129343300278 0.19913081384940579 2264.0 150.0 1070.0 -0.03556754843518138 -0.0018875153968110681 
10256 61.29689264297485 0.01859952136874199 -0.008628636598587036 0.17460704303160313 0.11999197655823082 -0.0 -0.113129520416403 -0.08600129343300278 0.19913081384940579 2261.0 148.0 1077.0 -0.03556754843518138 -0.0018875153968110681 
10257 61.30185031890869 0.019174762070178986 -0.008436895906925201 0.16960244892910126 0.1029030874138698 -0.0 -0.09701796122050588 -0.08997083905732747 0.18698880027783338 2258.0 146.0 1082.0 -0.03556754843518138 -0.0018875153968110681 
10258 61.307049036026 0.019174762070178986 -0.00824514776468277 0.1811072629578412 0.10019408611115069 -0.0 -0.09446389029864469 -0.10064151583693355 0.19510540613557825 2254.0 143.0 1090.0 -0.03556754843518138 -0.0018875153968110681 
10259 61.31186890602112 0.019174762070178986 -0.008436895906925201 0.1811072629578412 0.13166474995668978 -0.0 -0.1241347167168087 -0.08580610262785156 0.20994081934466027 2251.0 141.0 1095.0 -0.03556754843518138 -0.0018875153968110681 
10260 61.31697344779968 0.018983013927936554 -0.008436895906925201 0.1827754717953503 0.11728363928850741 -0.0 -0.1105760755508541 -0.09394751002292846 0.20452358557378258 2248.0 139.0 1101.0 -0.03556754843518138 -0.0018875153968110681 
10261 61.32185101509094 0.018983013927936554 -0.008436895906925201 0.17894050895050168 0.11728363928850741 -0.0 -0.1105760755508541 -0.09081627597212472 0.2013923515229788 2245.0 136.0 1107.0 -0.03556754843518138 -0.0018875153968110681 
10262 61.3268940448761 0.018791265785694122 -0.008628636598587036 0.18060871778801085 0.13437252843286843 -0.0 -0.1266876347467512 -0.0841225831862758 0.21081021793302704 2242.0 134.0 1113.0 -0.03556754843518138 -0.0018875153968110681 
10263 61.331843852996826 0.01859952136874199 -0.008820384740829468 0.1784419313706458 0.13708152973558754 -0.0 -0.1292417056686124 -0.08107637402396599 0.21031807969257837 2239.0 131.0 1119.0 -0.03556754843518138 -0.0018875153968110681 
10264 61.33688139915466 0.018407773226499557 -0.008820384740829468 0.17627525186911225 0.12270041906740517 -0.0 -0.11568306450265778 -0.08608660820197497 0.20176967270463278 2235.0 128.0 1126.0 -0.03556754843518138 -0.0018875153968110681 
10265 61.341869592666626 0.018407773226499557 -0.0090121328830719 0.17244028902426362 0.1397899722447619 -0.0 -0.13179524975486717 -0.0748992815250665 0.20669453127993367 2232.0 125.0 1132.0 -0.03556754843518138 -0.0018875153968110681 
10266 61.34685659408569 0.018216025084257126 -0.009395629167556763 0.1741084978617728 0.15958796793129296 -0.0 -0.15046097909333137 -0.06692850366793408 0.2173894827612654 2226.0 119.0 1145.0 -0.03556754843518138 -0.0018875153968110681 
10267 61.35185885429382 0.018216025084257126 -0.009395629167556763 0.17027353501692416 0.1308257465949282 -0.0 -0.12334369676142215 -0.0773559107830849 0.20069960754450705 2226.0 119.0 1145.0 -0.03556754843518138 -0.0018875153968110681 
10268 61.35689878463745 0.018216025084257126 -0.009587377309799194 0.17027353501692416 0.14791529977228493 -0.0 -0.13945588201363152 -0.0692998181569802 0.20875570017061176 2223.0 116.0 1151.0 -0.03556754843518138 -0.0018875153968110681 
10269 61.36186933517456 0.018216025084257126 -0.009970873594284058 0.17027353501692416 0.167713295458816 -0.0 -0.1581216113520957 -0.059966953487748116 0.21808856483984385 2220.0 113.0 1157.0 -0.03556754843518138 -0.0018875153968110681 
10270 61.36695075035095 0.018216025084257126 -0.010354369878768921 0.17027353501692416 0.1731301804771647 -0.0 -0.16322869952460528 -0.05741340940149334 0.22064210892609862 2216.0 110.0 1164.0 -0.03556754843518138 -0.0018875153968110681 
10271 61.37189340591431 0.01783253252506256 -0.010546118021011353 0.17360992028191685 0.16145751231815667 -0.0 -0.15222360244490546 -0.06564010510286744 0.2178637075477729 2213.0 107.0 1170.0 -0.03556754843518138 -0.0018875153968110681 
10272 61.37687087059021 0.01783253252506256 -0.010546118021011353 0.16594006909802556 0.1470764016499743 -0.0 -0.13866496127895084 -0.06615701841797302 0.20482197969692387 2209.0 104.0 1177.0 -0.03556754843518138 -0.0018875153968110681 
10273 61.381906270980835 0.017065539956092834 -0.011313103139400482 0.1726129044480622 0.21543395032640547 -0.0 -0.20311307623147618 -0.03938130819010896 0.24249438442158514 2205.0 101.0 1183.0 -0.03556754843518138 -0.0018875153968110681 
10274 61.387115240097046 0.01649029552936554 -0.012080095708370209 0.1622776795811951 0.22626827915664763 -0.0 -0.2133277794121017 -0.025835280832879996 0.2391630602449817 2197.0 95.0 1198.0 -0.03556754843518138 -0.0018875153968110681 
10275 61.391915798187256 0.01649029552936554 -0.012080095708370209 0.1507727910466492 0.16874383648391814 -0.0 -0.15909321474828325 -0.04355886101237789 0.20265207576066116 2197.0 95.0 1198.0 -0.03556754843518138 -0.0018875153968110681 
10276 61.396857500076294 0.016298547387123108 -0.01227184385061264 0.15244099988415838 0.18583338966127486 -0.0 -0.17520540000049267 -0.036864855198372855 0.21207025519886552 2193.0 92.0 1205.0 -0.03556754843518138 -0.0018875153968110681 
10277 61.40203309059143 0.015915051102638245 -0.012847088277339935 0.15194245471432805 0.22272093852516264 -0.0 -0.2099833145911662 -0.01906883747643156 0.22905215206759777 2184.0 86.0 1219.0 -0.03556754843518138 -0.0018875153968110681 
10278 61.406877279281616 0.015915051102638245 -0.012847088277339935 0.14427252902463078 0.17957760652061552 -0.0 -0.1693073910933024 -0.03314433112375593 0.20245172221705834 2184.0 86.0 1219.0 -0.03556754843518138 -0.0018875153968110681 
10279 61.41185712814331 0.015915051102638245 -0.013038836419582367 0.14427252902463078 0.19666715969797224 -0.0 -0.1854195763455118 -0.02508823849765123 0.21050781484316305 2180.0 84.0 1226.0 -0.03556754843518138 -0.0018875153968110681 
10280 61.416857957839966 0.016106799244880676 -0.013230584561824799 0.14260432018712166 0.1993756022071466 -0.0 -0.18797312043176656 -0.02244937964242423 0.21042250007419083 2175.0 81.0 1234.0 -0.03556754843518138 -0.0018875153968110681 
10281 61.42185974121094 0.016298547387123108 -0.013614080846309662 0.1447710741944611 0.21917359789367766 -0.0 -0.20663884977023075 -0.01488566221189626 0.221524511982127 2170.0 78.0 1241.0 -0.03556754843518138 -0.0018875153968110681 
10282 61.42691421508789 0.01649029552936554 -0.013614080846309662 0.14693782820180057 0.1904113765573129 -0.0 -0.17952156743832154 -0.030213450616554963 0.2097350180548765 2166.0 75.0 1248.0 -0.03556754843518138 -0.0018875153968110681 
10283 61.43187928199768 0.01668204367160797 -0.01342233270406723 0.14910458220914008 0.1733218233799562 -0.0 -0.16340938218611215 -0.04003869048136383 0.203448072667476 2161.0 73.0 1255.0 -0.03556754843518138 -0.0018875153968110681 
10284 61.43692111968994 0.016873791813850403 -0.013230584561824799 0.15127133621647953 0.17061338087078184 -0.0 -0.16085583809985735 -0.04308460976319534 0.20394044786305268 2157.0 71.0 1262.0 -0.03556754843518138 -0.0018875153968110681 
10285 61.44187259674072 0.017065539956092834 -0.013230584561824799 0.15343809022381905 0.18499449153896422 -0.0 -0.17441447926581194 -0.03807443641892219 0.21248891568473416 2152.0 69.0 1269.0 -0.03556754843518138 -0.0018875153968110681 
10286 61.44692063331604 0.017257288098335266 -0.013038836419582367 0.1556048442311585 0.1679049383616075 -0.0 -0.15830229401360257 -0.047899676283731 0.2062019702973336 2148.0 67.0 1276.0 -0.03556754843518138 -0.0018875153968110681 
10287 61.45187067985535 0.01764078438282013 -0.012847088277339935 0.15610338940098883 0.16519649585243315 -0.0 -0.15574874992734777 -0.04958350875346291 0.20533225868081068 2143.0 65.0 1283.0 -0.03556754843518138 -0.0018875153968110681 
10288 61.45688199996948 0.01764078438282013 -0.012847088277339935 0.1637733150906861 0.17957760652061552 -0.0 -0.1693073910933024 -0.04906665627209315 0.21837404736539556 2139.0 63.0 1290.0 -0.03556754843518138 -0.0018875153968110681 
10289 61.46206188201904 0.01764078438282013 -0.012847088277339935 0.1637733150906861 0.17957760652061552 -0.0 -0.1693073910933024 -0.04906665627209315 0.21837404736539556 2139.0 63.0 1290.0 -0.03556754843518138 -0.0018875153968110681 
10290 61.46686506271362 0.018407773226499557 -0.011888347566127777 0.15710051215067505 0.09412984063383192 -0.0 -0.08874646483225543 -0.08389879861689314 0.17264526344914854 2129.0 59.0 1305.0 -0.03556754843518138 -0.0018875153968110681 
10291 61.472203731536865 0.018791265785694122 -0.011696599423885345 0.16910390375927092 0.14894584079738707 -0.0 -0.14042748540981909 -0.06785901653606638 0.2082865019458855 2125.0 57.0 1312.0 -0.03556754843518138 -0.0018875153968110681 
10292 61.47686767578125 0.019174762070178986 -0.011504851281642914 0.17343733726814392 0.14623739828821272 -0.0 -0.1378739413235643 -0.0726740222228662 0.2105479635464305 2121.0 55.0 1318.0 -0.03556754843518138 -0.0018875153968110681 
10293 61.48189687728882 0.01955825835466385 -0.011313103139400482 0.1777708452828229 0.14352895577903838 -0.0 -0.13532039723730951 -0.07748908874340187 0.2128094859807114 2117.0 53.0 1325.0 -0.03556754843518138 -0.0018875153968110681 
10294 61.48687267303467 0.020133499056100845 -0.011313103139400482 0.18043617687001828 0.15791006644722075 -0.0 -0.1488790384032641 -0.07288600228840827 0.2217650406916724 2113.0 51.0 1333.0 -0.03556754843518138 -0.0018875153968110681 
10295 61.49194359779358 0.02051699534058571 -0.011313103139400482 0.18860457322373986 0.15791006644722075 -0.0 -0.1488790384032641 -0.07955546998288446 0.22843450838614857 2109.0 50.0 1339.0 -0.03556754843518138 -0.0018875153968110681 
10296 61.49688267707825 0.021092239767313004 -0.011504851281642914 0.1912698724009097 0.17499961962457747 -0.0 -0.1649912236554735 -0.07367558502208842 0.23866680867756196 2104.0 48.0 1347.0 -0.03556754843518138 -0.0018875153968110681 
10297 61.50190496444702 0.02166748046875 -0.011696599423885345 0.19777016683295373 0.17770806213375182 -0.0 -0.16754476774172827 -0.0777062811577485 0.24525104889947683 2100.0 46.0 1355.0 -0.03556754843518138 -0.0018875153968110681 
10298 61.5068564414978 0.022434473037719727 -0.011888347566127777 0.202602145511657 0.18041650464292616 -0.0 -0.17009831182798307 -0.08037480318489801 0.25047311501288105 2096.0 43.0 1362.0 -0.03556754843518138 -0.0018875153968110681 
10299 61.511918783187866 0.023009713739156723 -0.012080095708370209 0.21293740278854967 0.1831249471521005 -0.0 -0.17265185591423787 -0.08753673337136188 0.26018858928559974 2093.0 42.0 1368.0 -0.03556754843518138 -0.0018875153968110681 
10300 61.51685094833374 0.023584958165884018 -0.01227184385061264 0.21943759030476212 0.18583338966127486 -0.0 -0.17520540000049267 -0.09156734221061104 0.2667727422111037 2089.0 39.0 1375.0 -0.03556754843518138 -0.0018875153968110681 
10301 61.52190017700195 0.024160198867321014 -0.012463591992855072 0.22593788473680615 0.1885418321704492 -0.0 -0.17775894408674744 -0.09559803834627112 0.27335698243301854 2086.0 37.0 1382.0 -0.03556754843518138 -0.0018875153968110681 
10302 61.52686667442322 0.02473544329404831 -0.012847088277339935 0.2324380722530186 0.20833982785698027 -0.0 -0.19642467342521164 -0.09157255455941561 0.2879972279846272 2082.0 35.0 1389.0 -0.03556754843518138 -0.0018875153968110681 
10303 61.531893253326416 0.025310683995485306 -0.013230584561824799 0.23893836668506263 0.21375671287532896 -0.0 -0.20153176159772118 -0.09432647865194829 0.29585824024966945 2078.0 33.0 1396.0 -0.03556754843518138 -0.0018875153968110681 
10304 61.53687500953674 0.025310683995485306 -0.013230584561824799 0.25044318071380256 0.18499449153896422 -0.0 -0.17441447926581194 -0.11727876113657838 0.2916932404023903 2074.0 30.0 1404.0 -0.03556754843518138 -0.0018875153968110681 
10305 61.54185724258423 0.026077676564455032 -0.013997569680213928 0.24377034536376596 0.25335204021539537 -0.0 -0.23886259421833725 -0.07960635641191718 0.31846895063025443 2070.0 28.0 1411.0 -0.03556754843518138 -0.0018875153968110681 
10306 61.54686880111694 0.026269424706697464 -0.014381065964698792 0.2574419879056513 0.2300072626909241 -0.0 -0.216852926894544 -0.10177403946492926 0.3186269663594733 2065.0 25.0 1419.0 -0.03556754843518138 -0.0018875153968110681 
10307 61.55189275741577 0.026461172848939896 -0.014956310391426086 0.2596087419129908 0.2525137008866295 -0.0 -0.23807220031926296 -0.09293354999127393 0.33100575031053686 2061.0 23.0 1426.0 -0.03556754843518138 -0.0018875153968110681 
10308 61.55702614784241 0.02665291726589203 -0.015531554818153381 0.2617755283303559 0.26063902841415254 -0.0 -0.2457328325780273 -0.09087240756327097 0.3366052401412983 2057.0 21.0 1434.0 -0.03556754843518138 -0.0018875153968110681 
10309 61.561896324157715 0.02684466540813446 -0.016106799244880676 0.2639422078318894 0.2687643559416756 -0.0 -0.25339346483679165 -0.08881117783885707 0.34220464267564876 2053.0 18.0 1442.0 -0.03556754843518138 -0.0018875153968110681 
10310 61.566866636276245 0.027036413550376892 -0.016490288078784943 0.2661089618392289 0.2597994662588462 -0.0 -0.24494128578703436 -0.0948064146024399 0.33974770038947427 2048.0 15.0 1451.0 -0.03556754843518138 -0.0018875153968110681 
10311 61.57192587852478 0.027228161692619324 -0.016873784363269806 0.26827571584656834 0.26521691007073966 -0.0 -0.2500489007951503 -0.09402175433708604 0.3440706551322364 2043.0 13.0 1459.0 -0.03556754843518138 -0.0018875153968110681 
10312 61.57693123817444 0.027419909834861755 -0.01725728064775467 0.27044246985390785 0.27063379508908836 -0.0 -0.2551559889676599 -0.09323735748953539 0.3483933464571952 2037.0 10.0 1469.0 -0.03556754843518138 -0.0018875153968110681 
10313 61.581873178482056 0.027995150536298752 -0.0174490287899971 0.2692728385962546 0.25896112693008033 -0.0 -0.24415089188796008 -0.09778490610656523 0.3419357979945253 2032.0 8.0 1478.0 -0.03556754843518138 -0.0018875153968110681 
10314 61.58689785003662 0.028570394963026047 -0.017832525074481964 0.27577302611246707 0.2787591226166114 -0.0 -0.26281662122642424 -0.09375942231970971 0.3565760435461339 2025.0 5.0 1489.0 -0.03556754843518138 -0.0018875153968110681 
10315 61.59186625480652 0.02876214310526848 -0.018024273216724396 0.2856097058095038 0.2670864544576034 -0.0 -0.2518115241467244 -0.1072935861998713 0.3591051103465957 2019.0 3.0 1498.0 -0.03556754843518138 -0.0018875153968110681 
10316 61.59694480895996 0.028570394963026047 -0.018216021358966827 0.2911128774918616 0.2697948969667777 -0.0 -0.2543650682329792 -0.11051013501964731 0.36487520325262646 2013.0 0.0 1509.0 -0.03556754843518138 -0.0018875153968110681 
10317 61.60196852684021 0.028378646820783615 -0.018216021358966827 0.2889461234845221 0.25541378629859535 -0.0 -0.2408064270670246 -0.11552030836392047 0.35632673543094506 2006.0 -3.0 1518.0 -0.03556754843518138 -0.0018875153968110681 
10318 61.60687971115112 0.028186898678541183 -0.018024273216724396 0.28677936947718263 0.23832423312123865 -0.0 -0.22469424181481523 -0.12180725375132107 0.3465014955661363 1999.0 -5.0 1530.0 -0.03556754843518138 -0.0018875153968110681 
10319 61.611937284469604 0.028186898678541183 -0.018024273216724396 0.282944406632334 0.252705343789421 -0.0 -0.2382528829807698 -0.11189669911753997 0.3501495820983098 1992.0 -8.0 1541.0 -0.03556754843518138 -0.0018875153968110681 
10320 61.61686706542969 0.027611657977104187 -0.0174490287899971 0.28794900073483587 0.20143668425735087 -0.0 -0.18991632722414167 -0.14015121096947789 0.3300675381936195 1985.0 -10.0 1552.0 -0.03556754843518138 -0.0018875153968110681 
10321 61.62206435203552 0.027611657977104187 -0.01725728064775467 0.27644418670609594 0.22749046308454127 -0.0 -0.2144800654697961 -0.11847570052797518 0.3329557659977712 1976.0 -14.0 1566.0 -0.03556754843518138 -0.0018875153968110681 
10322 61.62686467170715 0.027611657977104187 -0.017065532505512238 0.27644418670609594 0.22478202057536692 -0.0 -0.21192652138354132 -0.11975247257110258 0.33167899395464384 1968.0 -17.0 1579.0 -0.03556754843518138 -0.0018875153968110681 
10323 61.632014989852905 0.027611657977104187 -0.017065532505512238 0.27644418670609594 0.2391631312435493 -0.0 -0.2254851625494959 -0.11297315198812526 0.3384583145376212 1968.0 -17.0 1579.0 -0.03556754843518138 -0.0018875153968110681 
10324 61.63686466217041 0.027611657977104187 -0.016490288078784943 0.27644418670609594 0.18789447171147913 -0.0 -0.17714860679286773 -0.13714142986643935 0.31429003665930705 1953.0 -22.0 1601.0 -0.03556754843518138 -0.0018875153968110681 
10325 61.64192461967468 0.027419909834861755 -0.016298547387123108 0.2781123955436051 0.21394891457166523 -0.0 -0.20171297109483444 -0.12622133452755568 0.32793430562239007 1947.0 -25.0 1612.0 -0.03556754843518138 -0.0018875153968110681 
10326 61.646870374679565 0.027036413550376892 -0.015723302960395813 0.2776138503737748 0.17706080691423268 -0.0 -0.1669345296685545 -0.14320349481409117 0.3101380244826456 1939.0 -29.0 1624.0 -0.03556754843518138 -0.0018875153968110681 
10327 61.651926040649414 0.027036413550376892 -0.015723302960395813 0.2699439246840775 0.2202041389187798 -0.0 -0.2076104531664183 -0.11660306496355168 0.32421351812996996 1933.0 -32.0 1635.0 -0.03556754843518138 -0.0018875153968110681 
10328 61.65687298774719 0.02569418027997017 -0.014381065964698792 0.281621354136616 0.10057726667728276 -0.0 -0.09482515640095254 -0.18253029456830694 0.2773554509692595 1927.0 -36.0 1645.0 -0.03556754843518138 -0.0018875153968110681 
10329 61.66190457344055 0.024543695151805878 -0.013805828988552094 0.2647859093435109 0.1499770458554849 -0.0 -0.1413997148623189 -0.14549693222565596 0.2868966470879748 1921.0 -40.0 1656.0 -0.03556754843518138 -0.0018875153968110681 
10330 61.66706371307373 0.023201461881399155 -0.013038836419582367 0.2534536362327635 0.12476160635706038 -0.0 -0.11762637051573874 -0.14813084214988165 0.26575721266562036 1914.0 -44.0 1669.0 -0.03556754843518138 -0.0018875153968110681 
