i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
11111 65.58198976516724 0.1365242935717106 -0.403245210647583 1.5077965705744207 -3.039394678543226 0.0 1.0 -1.0 -0.20167364732491602 -67135.0 63314.0 59311.0 -0.0810240712859451 -0.3573209919337743 
11112 65.5869607925415 0.1336480788886547 -0.41321608424186707 1.4961958414963663 -2.51026610098304 0.0 1.0 -1.0 0.03828800058818341 -67015.0 63201.0 59262.0 -0.0810240712859451 -0.3573209919337743 
11113 65.59200620651245 0.1336480788886547 -0.41321608424186707 1.455928835933584 -3.258081620554344 0.0 1.0 -1.0 -0.347113488421633 -67015.0 63201.0 59262.0 -0.0810240712859451 -0.3573209919337743 
11114 65.59694838523865 0.13230584561824799 -0.4182015359401703 1.4592844191096008 -2.8137532379430694 0.0 1.0 -1.0 -0.13491525795267456 -66961.0 63151.0 59242.0 -0.0810240712859451 -0.3573209919337743 
11115 65.60197281837463 0.13077186420559883 -0.42337873578071594 1.4443281068555296 -2.7262441795271797 0.0 1.0 -1.0 -0.10587487002399423 -66904.0 63097.0 59222.0 -0.0810240712859451 -0.3573209919337743 
11116 65.60697388648987 0.1294296309351921 -0.42817237973213196 1.4262079502544582 -2.6873006503981514 0.0 1.0 -1.0 -0.10231176024766289 -66850.0 63046.0 59204.0 -0.0810240712859451 -0.3573209919337743 
11117 65.6119532585144 0.12808739766478539 -0.4331578314304352 1.410772267644781 -2.602495564143078 0.0 1.0 -1.0 -0.0749374412760349 -66788.0 62989.0 59184.0 -0.0810240712859451 -0.3573209919337743 
11118 65.61700057983398 0.12655341625213623 -0.43795153498649597 1.3958159553907097 -2.5491656120819015 0.0 1.0 -1.0 -0.062009238599563976 -66733.0 62937.0 59167.0 -0.0810240712859451 -0.3573209919337743 
11119 65.62199711799622 0.12655341625213623 -0.43795153498649597 1.3743402156136215 -2.908693378786461 0.0 1.0 -1.0 -0.24902712127488258 -66674.0 62881.0 59149.0 -0.0810240712859451 -0.3573209919337743 
11120 65.62694382667542 0.12348545342683792 -0.4483058750629425 1.3820101226768673 -1.9858628194731636 0.0 1.0 -1.0 0.19226182920269544 -66620.0 62831.0 59134.0 -0.0810240712859451 -0.3573209919337743 
11121 65.63194441795349 0.12060924246907234 -0.45827677845954895 1.346249170517105 -1.8737815599841041 0.0 1.0 -1.0 0.2158987464526248 -66498.0 62716.0 59103.0 -0.0810240712859451 -0.3573209919337743 
11122 65.63695216178894 0.12060924246907234 -0.45827677845954895 1.3059822171083868 -2.6215993147295875 0.0 1.0 -1.0 -0.1695037536447892 -66498.0 62716.0 59103.0 -0.0810240712859451 -0.3573209919337743 
11123 65.64194560050964 0.11926700919866562 -0.4632622301578522 1.3093378002844036 -2.177270932118313 0.0 1.0 -1.0 0.04269447682416925 -66443.0 62664.0 59091.0 -0.0810240712859451 -0.3573209919337743 
11124 65.64693307876587 0.11792477406561375 -0.46843937039375305 1.2939021223313392 -2.0897671859663887 0.0 1.0 -1.0 0.07134096007335833 -66389.0 62614.0 59079.0 -0.0810240712859451 -0.3573209919337743 
11125 65.6519889831543 0.11677428893744946 -0.4734248220920563 1.2779870432890237 -2.03372432104768 0.0 1.0 -1.0 0.08476521233087367 -66329.0 62557.0 59068.0 -0.0810240712859451 -0.3573209919337743 
11126 65.65695762634277 0.11543205566704273 -0.47821852564811707 1.2652358346707404 -1.9803943689865036 0.0 1.0 -1.0 0.09949387458655673 -66275.0 62506.0 59060.0 -0.0810240712859451 -0.3573209919337743 
11127 65.66199278831482 0.11428157053887844 -0.4832039773464203 1.249320781705457 -1.8955937530797882 0.0 1.0 -1.0 0.1264746819594087 -66213.0 62449.0 59053.0 -0.0810240712859451 -0.3573209919337743 
11128 65.66694784164429 0.111597103998065 -0.4929830729961395 1.2399251562631906 -1.3979407306713028 0.0 1.0 -1.0 0.35339907045880115 -66094.0 62337.0 59040.0 -0.0810240712859451 -0.3573209919337743 
11129 65.67196249961853 0.111597103998065 -0.4929830729961395 1.2023426246918023 -2.1313729044002456 0.0 1.0 -1.0 -0.023030180461262557 -66094.0 62337.0 59040.0 -0.0810240712859451 -0.3573209919337743 
11130 65.67694759368896 0.10910438373684883 -0.5021869838237762 1.2085744253448427 -1.311074351887123 0.0 1.0 -1.0 0.36875050951799354 -65981.0 62230.0 59032.0 -0.0810240712859451 -0.3573209919337743 
11131 65.68198561668396 0.10910438373684883 -0.5021869838237762 1.1736763416878164 -2.001367663959877 0.0 1.0 -1.0 0.014848955548191198 -65981.0 62230.0 59032.0 -0.0810240712859451 -0.3573209919337743 
11132 65.6869490146637 0.10776215046644211 -0.5065971910953522 1.1770319248638332 -1.6083079408806724 0.0 1.0 -1.0 0.20287890813883558 -65927.0 62180.0 59031.0 -0.0810240712859451 -0.3573209919337743 
11133 65.69209623336792 0.10641991905868053 -0.5110073387622833 1.161596237597543 -1.546019075433628 0.0 1.0 -1.0 0.21963897502832103 -65869.0 62125.0 59031.0 -0.0810240712859451 -0.3573209919337743 
11134 65.696937084198 0.10507768578827381 -0.5154175460338593 1.1461605810648978 -1.48372042737426 0.0 1.0 -1.0 0.23640367857939704 -65754.0 62017.0 59031.0 -0.0810240712859451 -0.3573209919337743 
11135 65.70199370384216 0.10507768578827381 -0.5154175460338593 1.1273693152792037 -1.8144859727424545 0.0 1.0 -1.0 0.06513630090559565 -65754.0 62017.0 59031.0 -0.0810240712859451 -0.3573209919337743 
11136 65.70693874359131 0.10220147110521793 -0.5238544642925262 1.1345598519868434 -1.0625456329387588 0.0 1.0 -1.0 0.4254754250910254 -65701.0 61967.0 59031.0 -0.0810240712859451 -0.3573209919337743 
11137 65.71210885047913 0.10066748969256878 -0.5278811752796173 1.098127799955684 -1.336433885614292 0.0 1.0 -1.0 0.2666166186685999 -65634.0 61904.0 59032.0 -0.0810240712859451 -0.3573209919337743 
11138 65.71699047088623 0.09932525642216206 -0.5317160785198212 1.0800076433546126 -1.2966514583629531 0.0 1.0 -1.0 0.2705751888122718 -65579.0 61853.0 59034.0 -0.0810240712859451 -0.3573209919337743 
11139 65.72211050987244 0.09779127594083548 -0.5355510413646698 1.065051328772235 -1.242478137831108 0.0 1.0 -1.0 0.28390095729745424 -65524.0 61801.0 59037.0 -0.0810240712859451 -0.3573209919337743 
11140 65.72696256637573 0.09644904267042875 -0.5390025079250336 1.0469311852096796 -1.2224883940023346 0.0 1.0 -1.0 0.27852917764304674 -65470.0 61750.0 59041.0 -0.0810240712859451 -0.3573209919337743 
11141 65.73195552825928 0.09491506218910217 -0.5424539744853973 1.031974870627302 -1.1737364288371963 0.0 1.0 -1.0 0.289299294699549 -65411.0 61694.0 59047.0 -0.0810240712859451 -0.3573209919337743 
11142 65.73696684837341 0.09357282891869545 -0.5457136929035187 1.0138547270647467 -1.1420740168494148 0.0 1.0 -1.0 0.28943006358499146 -65358.0 61644.0 59053.0 -0.0810240712859451 -0.3573209919337743 
11143 65.74193596839905 0.09223059564828873 -0.54897341132164 0.9984190444550693 -1.0960304941934509 0.0 1.0 -1.0 0.29853200624306997 -65296.0 61587.0 59060.0 -0.0810240712859451 -0.3573209919337743 
11144 65.74695372581482 0.090888362377882 -0.5520413815975189 0.982983361845392 -1.0670765247148437 0.0 1.0 -1.0 0.29957785627504385 -65235.0 61530.0 59069.0 -0.0810240712859451 -0.3573209919337743 
11145 65.75195121765137 0.08973787655122578 -0.5549175441265106 0.9670683106263385 -1.0408363100093765 0.0 0.9813098838837515 -1.0 0.29895302720808153 -65178.0 61475.0 59078.0 -0.0810240712859451 -0.3573209919337743 
11146 65.75696754455566 0.0885873909574002 -0.5574102699756622 0.9538377230377153 -1.0343843083781166 0.0 0.9752268784094974 -1.0 0.29119180041543297 -65124.0 61425.0 59087.0 -0.0810240712859451 -0.3573209919337743 
11147 65.76200795173645 0.08724515777430497 -0.5597112476825714 0.9410865076818953 -1.0162641089362068 0.0 0.9581429905403946 -1.0 0.28932242060928415 -65068.0 61372.0 59097.0 -0.0810240712859451 -0.3573209919337743 
11148 65.76696562767029 0.08628641976974905 -0.5618204772472382 0.9246920881299519 -1.0008523520034713 0.0 0.9436126467575466 -1.0 0.2832016049902518 -65013.0 61321.0 59107.0 -0.0810240712859451 -0.3573209919337743 
11149 65.77200150489807 0.08532768173608929 -0.56354621052742 0.9136666011503183 -1.005238590757267 0.0 0.9477480323131627 -1.0 0.2721316397905097 -64953.0 61265.0 59119.0 -0.0810240712859451 -0.3573209919337743 
11150 65.77693629264832 0.08417719602584839 -0.5650801956653595 0.903120482954684 -0.9979521613520546 0.0 0.9408783207890791 -1.0 0.2669556261037564 -64837.0 61155.0 59143.0 -0.0810240712859451 -0.3573209919337743 
11151 65.78201127052307 0.08417719602584839 -0.5650801956653595 0.8870136830113113 -1.1130010466975135 0.0 1.0 -1.0 0.1995699143564874 -64837.0 61155.0 59143.0 -0.0810240712859451 -0.3573209919337743 
11152 65.78695392608643 0.08264321507886052 -0.5675729215145111 0.890848635378781 -0.8908368553918762 0.0 0.8398890418379938 -1.0 0.30743034399190805 -64784.0 61106.0 59155.0 -0.0810240712859451 -0.3573209919337743 
11153 65.79198479652405 0.08187622483819723 -0.5685316622257233 0.8712903777226091 -0.9923435281914634 0.0 0.9355904507343569 -1.0 0.24361038903855872 -64719.0 61044.0 59170.0 -0.0810240712859451 -0.3573209919337743 
11154 65.79704666137695 0.08130098227411509 -0.5691069066524506 0.8619906207635284 -1.0129804220003051 0.0 0.9550471008075017 -1.0 0.22628884424143805 -64667.0 60994.0 59182.0 -0.0810240712859451 -0.3573209919337743 
11155 65.80200338363647 0.08072573924437165 -0.5696821510791779 0.8553753324407369 -1.004855094472782 0.0 0.9473864685487374 -1.0 0.22471780007340994 -64612.0 60942.0 59195.0 -0.0810240712859451 -0.3573209919337743 
11156 65.8069531917572 0.08034224389120936 -0.5698738992214203 0.8482806684072346 -1.0309088732999725 0.0 0.9719502067943917 -1.0 0.2066431620243972 -64560.0 60892.0 59208.0 -0.0810240712859451 -0.3573209919337743 
11157 65.81218385696411 0.07995874900370836 -0.5698738992214203 0.8438704706817151 -1.0452899839681549 0.0 0.9855088479603463 -1.0 0.19626293007731793 -64501.0 60835.0 59223.0 -0.0810240712859451 -0.3573209919337743 
11158 65.81732058525085 0.07995874900370836 -0.5696821510791779 0.838501542256701 -1.0623795371455116 0.0 1.0 -1.0 0.18382312574894358 -64449.0 60785.0 59236.0 -0.0810240712859451 -0.3573209919337743 
11159 65.82198524475098 0.07995874900370836 -0.5696821510791779 0.838501542256701 -1.0479984264773292 0.0 0.9880623920466012 -1.0 0.19060244633192086 -64449.0 60785.0 59236.0 -0.0810240712859451 -0.3573209919337743 
11160 65.82694387435913 0.07995874900370836 -0.5687234103679657 0.838501542256701 -1.1334461923641128 0.0 1.0 -1.0 0.1503219832013974 -64331.0 60670.0 59267.0 -0.0810240712859451 -0.3573209919337743 
11161 65.83199739456177 0.08034224389120936 -0.567956417798996 0.8375428050379485 -1.1298988517326278 0.0 1.0 -1.0 0.1512114099507456 -64275.0 60616.0 59281.0 -0.0810240712859451 -0.3573209919337743 
11162 65.83702182769775 0.0836019532289356 -0.5631627142429352 0.834762460118647 -1.4996132384938163 0.0 1.0 -1.0 -0.025343765490372087 -64223.0 60565.0 59294.0 -0.0810240712859451 -0.3573209919337743 
11163 65.84195613861084 0.08398544858209789 -0.562203973531723 0.8794396524639085 -1.2255332376760406 0.0 1.0 -1.0 0.14033756074889348 -64167.0 60511.0 59308.0 -0.0810240712859451 -0.3573209919337743 
11164 65.84702134132385 0.08724515777430497 -0.5570267736911774 0.8766593144276629 -1.6150456201237602 0.0 1.0 -1.0 -0.04555047374146474 -64115.0 60461.0 59320.0 -0.0810240712859451 -0.3573209919337743 
11165 65.85198020935059 0.08801214816048741 -0.5558762848377228 0.9203777671531059 -1.3292929511469764 0.0 1.0 -1.0 0.12485059341606897 -64055.0 60403.0 59334.0 -0.0810240712859451 -0.3573209919337743 
11166 65.8575267791748 0.0916553526185453 -0.5506991446018219 0.9220076214145154 -1.704418910662548 0.0 1.0 -1.0 -0.05065470933379365 -64002.0 60353.0 59345.0 -0.0810240712859451 -0.3573209919337743 
11167 65.8619589805603 0.0916553526185453 -0.5506991446018219 0.9730124838273257 -1.316133392969982 0.0 1.0 -1.0 0.1740301348349167 -63941.0 60295.0 59358.0 -0.0810240712859451 -0.3573209919337743 
11168 65.86702370643616 0.09587380010634661 -0.5443714559078217 0.9624663651078225 -1.8800886478227539 0.0 1.0 -1.0 -0.10043179170307061 -63889.0 60245.0 59368.0 -0.0810240712859451 -0.3573209919337743 
11169 65.87195992469788 0.0970242852345109 -0.5430292189121246 1.0186484171166301 -1.5251388680142326 0.0 1.0 -1.0 0.11276559252714269 -63823.0 60182.0 59379.0 -0.0810240712859451 -0.3573209919337743 
11170 65.87697911262512 0.10047574248164892 -0.5382355153560638 1.0261265657930851 -1.851709922770874 0.0 1.0 -1.0 -0.035075596218638885 -63771.0 60132.0 59387.0 -0.0810240712859451 -0.3573209919337743 
11171 65.88203120231628 0.10162622760981321 -0.5368932783603668 1.0715707544326067 -1.6118090283078117 0.0 1.0 -1.0 0.11511979462026485 -63715.0 60078.0 59396.0 -0.0810240712859451 -0.3573209919337743 
11172 65.88694906234741 0.10507768578827381 -0.5317160785198212 1.0790489007807553 -1.9725591894191665 0.0 1.0 -1.0 -0.048833581278780354 -63662.0 60027.0 59403.0 -0.0810240712859451 -0.3573209919337743 
11173 65.89194774627686 0.10661166533827782 -0.5305656492710114 1.1235343664041937 -1.6868012081784172 0.0 1.0 -1.0 0.12219625351274302 -63605.0 59973.0 59410.0 -0.0810240712859451 -0.3573209919337743 
11174 65.89699387550354 0.10661166533827782 -0.5305656492710114 1.1450100801042498 -1.600519014517681 0.0 1.0 -1.0 0.18040491647725979 -63605.0 59973.0 59410.0 -0.0810240712859451 -0.3573209919337743 
11175 65.90195178985596 0.11121360771358013 -0.524621456861496 1.133505224165994 -2.1302951630157394 0.0 1.0 -1.0 -0.07872763046963764 -63489.0 59863.0 59423.0 -0.0810240712859451 -0.3573209919337743 
11176 65.90703868865967 0.11121360771358013 -0.524621456861496 1.1979324174202264 -1.6844807323020858 0.0 1.0 -1.0 0.18403589061350945 -63489.0 59863.0 59423.0 -0.0810240712859451 -0.3573209919337743 
11177 65.91195106506348 0.11543205566704273 -0.5194442570209503 1.1873862975365699 -2.1458986680907173 0.0 1.0 -1.0 -0.04208948111837685 -63374.0 59754.0 59434.0 -0.0810240712859451 -0.3573209919337743 
11178 65.91697406768799 0.11830826848745346 -0.5152257978916168 1.2392540368340195 -2.133578849951641 0.0 1.0 -1.0 0.00606796864452533 -63322.0 59704.0 59439.0 -0.0810240712859451 -0.3573209919337743 
11179 65.92199683189392 0.11926700919866562 -0.5144588053226471 1.2771241645417393 -1.8855526279610557 0.0 1.0 -1.0 0.15390948075825667 -63264.0 59649.0 59444.0 -0.0810240712859451 -0.3573209919337743 
11180 65.92696046829224 0.12175972759723663 -0.5106238424777985 1.284314738502282 -2.1698192488354606 0.0 1.0 -1.0 0.025775989621763112 -63211.0 59599.0 59451.0 -0.0810240712859451 -0.3573209919337743 
11181 65.93201398849487 0.12175972759723663 -0.5106238424777985 1.3192127960822762 -1.8821970354718132 0.0 1.0 -1.0 0.18985654597639337 -63211.0 59599.0 59451.0 -0.0810240712859451 -0.3573209919337743 
11182 65.93698906898499 0.12291021272540092 -0.5094734132289886 1.3163365832618654 -1.9847290422719879 0.0 1.0 -1.0 0.13917407651112834 -63099.0 59493.0 59462.0 -0.0810240712859451 -0.3573209919337743 
11183 65.94345188140869 0.12291021272540092 -0.5094734132289886 1.3324433750561655 -1.8984468486112518 0.0 1.0 -1.0 0.19299903309632743 -63036.0 59434.0 59468.0 -0.0810240712859451 -0.3573209919337743 
11184 65.94701528549194 0.12291021272540092 -0.5094734132289886 1.3324433750561655 -1.8984468486112518 0.0 1.0 -1.0 0.19299903309632743 -63036.0 59434.0 59468.0 -0.0810240712859451 -0.3573209919337743 
11185 65.95200324058533 0.12348545342683792 -0.5081311762332916 1.331005273302573 -2.018073720852749 0.0 1.0 -1.0 0.13543217954876008 -62919.0 59323.0 59479.0 -0.0810240712859451 -0.3573209919337743 
11186 65.9569718837738 0.12310196086764336 -0.5077476799488068 1.3400173745206774 -1.9515850525301857 0.0 1.0 -1.0 0.17413358820894864 -62866.0 59272.0 59484.0 -0.0810240712859451 -0.3573209919337743 
11187 65.96197032928467 0.12271846458315849 -0.5075559318065643 1.3356072194031656 -1.9399123843711776 0.0 1.0 -1.0 0.17603526017398924 -62812.0 59222.0 59490.0 -0.0810240712859451 -0.3573209919337743 
11188 65.96698641777039 0.12195147573947906 -0.5075559318065643 1.332155743529576 -1.9255312737029953 0.0 1.0 -1.0 0.1799964625070261 -62759.0 59171.0 59496.0 -0.0810240712859451 -0.3573209919337743 
11189 65.97200751304626 0.1209927350282669 -0.5075559318065643 1.3238147514960945 -1.9255312737029953 0.0 1.0 -1.0 0.17318607103014305 -62698.0 59114.0 59504.0 -0.0810240712859451 -0.3573209919337743 
11190 65.97698426246643 0.12003399804234505 -0.5077476799488068 1.312789224003929 -1.9084417205256385 0.0 1.0 -1.0 0.17223985815597 -62645.0 59064.0 59511.0 -0.0810240712859451 -0.3573209919337743 
11191 65.98201298713684 0.11869176477193832 -0.5079394280910492 1.3027224893770397 -1.9057332780164642 0.0 1.0 -1.0 0.16529717579513553 -62579.0 59002.0 59519.0 -0.0810240712859451 -0.3573209919337743 
11192 65.98699998855591 0.11869176477193832 -0.5079394280910492 1.2839312235913456 -1.9201143886846466 0.0 1.0 -1.0 0.14317485094683483 -62579.0 59002.0 59519.0 -0.0810240712859451 -0.3573209919337743 
11193 65.99197912216187 0.11543205566704273 -0.5090899169445038 1.2920804963535846 -1.8175770696205062 0.0 1.0 -1.0 0.19816526005087864 -62467.0 58895.0 59535.0 -0.0810240712859451 -0.3573209919337743 
11194 65.9969961643219 0.11543205566704273 -0.5090899169445038 1.2464445688850463 -1.9038637336296005 0.0 1.0 -1.0 0.12022775780748741 -62467.0 58895.0 59535.0 -0.0810240712859451 -0.3573209919337743 
11195 66.00199151039124 0.11332283169031143 -0.5098569095134735 1.2517176288268745 -1.8355055209201736 0.0 1.0 -1.0 0.15675756372543595 -62414.0 58846.0 59543.0 -0.0810240712859451 -0.3573209919337743 
11196 66.00697445869446 0.10891263745725155 -0.5121578276157379 1.233213978735286 -1.687960637728588 0.0 1.0 -1.0 0.21120272164706916 -62303.0 58742.0 59560.0 -0.0810240712859451 -0.3573209919337743 
11197 66.01208019256592 0.10641991905868053 -0.5138835608959198 1.1777030554688752 -1.706723516802208 0.0 1.0 -1.0 0.1570333365775436 -62242.0 58684.0 59569.0 -0.0810240712859451 -0.3573209919337743 
11198 66.01700615882874 0.10373545251786709 -0.5156092941761017 1.1495161642409146 -1.6823475342196388 0.0 1.0 -1.0 0.1455097846510785 -62189.0 58634.0 59577.0 -0.0810240712859451 -0.3573209919337743 
11199 66.02203440666199 0.10373545251786709 -0.5156092941761017 1.1119336326695264 -1.8117775302332801 0.0 1.0 -1.0 0.05380989087363589 -62189.0 58634.0 59577.0 -0.0810240712859451 -0.3573209919337743 
11200 66.02697134017944 0.09817477129399776 -0.5200195014476776 1.1258353357291997 -1.4187178071540756 0.0 1.0 -1.0 0.25045071429133975 -62073.0 58525.0 59595.0 -0.0810240712859451 -0.3573209919337743 
11201 66.03205895423889 0.09529855754226446 -0.5227039754390717 1.0551763329743624 -1.510229608039276 0.0 1.0 -1.0 0.14961880348724005 -62008.0 58463.0 59605.0 -0.0810240712859451 -0.3573209919337743 
11202 66.0369553565979 0.09242234285920858 -0.5255801975727081 1.0220998771577359 -1.4552218597334785 0.0 1.0 -1.0 0.1485428916336457 -61954.0 58413.0 59613.0 -0.0810240712859451 -0.3573209919337743 
11203 66.04197382926941 0.08954612910747528 -0.5288399159908295 0.9890234059742868 -1.3804161157411499 0.0 1.0 -1.0 0.15679983190232533 -61900.0 58362.0 59622.0 -0.0810240712859451 -0.3573209919337743 
11204 66.04696464538574 0.08686166256666183 -0.5319078266620636 0.9554675798020542 -1.3514674585265083 0.0 1.0 -1.0 0.1430481424443043 -61844.0 58309.0 59631.0 -0.0810240712859451 -0.3573209919337743 
11205 66.05220079421997 0.08398544858209789 -0.5351675450801849 0.9250755831920758 -1.2910383548540039 0.0 1.0 -1.0 0.14671973378325848 -61787.0 58255.0 59640.0 -0.0810240712859451 -0.3573209919337743 
11206 66.05695581436157 0.08110923459753394 -0.5386190116405487 0.8919991223695904 -1.2279052790206832 0.0 1.0 -1.0 0.14947413397177964 -61733.0 58204.0 59648.0 -0.0810240712859451 -0.3573209919337743 
11207 66.06200337409973 0.08110923459753394 -0.5386190116405487 0.8517321265856952 -1.486765271047966 0.0 1.0 -1.0 -0.0054315009035934845 -61733.0 58204.0 59648.0 -0.0810240712859451 -0.3573209919337743 
11208 66.06696081161499 0.07574030198156834 -0.5453301966190338 0.8651544581256092 -0.8886309098404808 0.0 0.8378092564269006 -1.0 0.28749102882048905 -61612.0 58090.0 59668.0 -0.0810240712859451 -0.3573209919337743 
11209 66.0719907283783 0.07574030198156834 -0.5453301966190338 0.7899894015020907 -1.3919697832268638 0.0 1.0 -1.0 -0.011157203322058374 -61612.0 58090.0 59668.0 -0.0810240712859451 -0.3573209919337743 
11210 66.07696676254272 0.07037136889994144 -0.5518496334552765 0.803411734206158 -0.8109249751967353 0.0 0.7645473986601925 -1.0 0.27370923472644665 -61500.0 57985.0 59686.0 -0.0810240712859451 -0.3573209919337743 
11211 66.08199501037598 0.06787865050137043 -0.5547257959842682 0.734478467059809 -1.0435447525185508 0.0 0.9838634279700063 -1.0 0.10776744313436822 -61443.0 57932.0 59695.0 -0.0810240712859451 -0.3573209919337743 
11212 66.08695197105408 0.06576942652463913 -0.5574102699756622 0.7048534694216431 -1.0200031977099342 0.0 0.9616682372435428 -1.0 0.09467632921604549 -61390.0 57881.0 59703.0 -0.0810240712859451 -0.3573209919337743 
11213 66.09199786186218 0.0634684544056654 -0.5599029958248138 0.6810767640448392 -0.9991745557588501 0.0 0.9420308052881852 -1.0 0.08508144654783813 -61330.0 57824.0 59712.0 -0.0810240712859451 -0.3573209919337743 
11214 66.09695553779602 0.06155097857117653 -0.5623957216739655 0.6536568439654291 -0.9639648031395835 0.0 0.908834732166873 -0.9881259442812175 0.07929121211434434 -61277.0 57774.0 59719.0 -0.0810240712859451 -0.3573209919337743 
11215 66.10201263427734 0.06155097857117653 -0.5623957216739655 0.626812182282585 -1.1509192418259544 0.0 1.0 -1.0 -0.030758529944564406 -61277.0 57774.0 59719.0 -0.0810240712859451 -0.3573209919337743 
11216 66.10695743560791 0.06155097857117653 -0.5623957216739655 0.626812182282585 -1.1509192418259544 0.0 1.0 -1.0 -0.030758529944564406 -61215.0 57714.0 59728.0 -0.0810240712859451 -0.3573209919337743 
11217 66.11197280883789 0.05675728805363178 -0.5687234103679657 0.6387964085764468 -0.5869639869731826 0.0 0.553394954001373 -0.7982725605122659 0.244877606510893 -61099.0 57602.0 59745.0 -0.0810240712859451 -0.3573209919337743 
11218 66.11695456504822 0.05560680478811264 -0.5702573955059052 0.5745609494946182 -0.9248242136043472 0.0 0.8719326304601999 -0.9050933660270435 0.03316073556684363 -61046.0 57551.0 59752.0 -0.0810240712859451 -0.3573209919337743 
11219 66.12196445465088 0.05445631593465805 -0.5717913806438446 0.5613304059109867 -0.9031566735309524 0.0 0.8515042777701616 -0.884076496082174 0.03257221831201237 -60992.0 57499.0 59759.0 -0.0810240712859451 -0.3573209919337743 
11220 66.1270399093628 0.05349757894873619 -0.5731336176395416 0.5476204044274271 -0.8985786866349144 0.0 0.8471881103323328 -0.8707242430274191 0.02353613269508631 -60940.0 57449.0 59765.0 -0.0810240712859451 -0.3573209919337743 
11221 66.1320538520813 0.05273059010505676 -0.5740923583507538 0.5361155587337196 -0.9137986954254074 0.0 0.861537672232968 -0.8685053568047235 0.00696768457175549 -60883.0 57393.0 59771.0 -0.0810240712859451 -0.3573209919337743 
11222 66.1369571685791 0.05215534567832947 -0.5748592913150787 0.5268158259890259 -0.917351348320858 0.0 0.8648871455044016 -0.8625868934508563 -0.0023002520535453726 -60831.0 57343.0 59776.0 -0.0810240712859451 -0.3573209919337743 
11223 66.1419575214386 0.051771849393844604 -0.575434535741806 0.5197211447260559 -0.9236026611131591 0.0 0.8707809397267408 -0.8597410075680387 -0.01103993215870194 -60770.0 57283.0 59783.0 -0.0810240712859451 -0.3573209919337743 
11224 66.14695310592651 0.05138835683465004 -0.575434535741806 0.5153109281412542 -0.9667459931177063 0.0 0.9114568632246046 -0.8764780425543295 -0.03497882067027514 -60713.0 57227.0 59789.0 -0.0810240712859451 -0.3573209919337743 
11225 66.15200209617615 0.05158010497689247 -0.575434535741806 0.5094626619569242 -0.9667459931177063 0.0 0.9114568632246046 -0.8717029532104688 -0.03975391001413585 -60660.0 57175.0 59793.0 -0.0810240712859451 -0.3573209919337743 
11226 66.157071352005 0.051771849393844604 -0.5752427875995636 0.511667774905938 -0.983835546295063 0.0 0.927569048476814 -0.8815595130200025 -0.04600953545681137 -60609.0 57126.0 59798.0 -0.0810240712859451 -0.3573209919337743 
11227 66.16199827194214 0.05215534567832947 -0.5744757950305939 0.5133934560320557 -1.0378126483363075 0.0 0.9784591483196969 -0.9084135756806907 -0.07004557263900625 -60556.0 57074.0 59801.0 -0.0810240712859451 -0.3573209919337743 
11228 66.16718339920044 0.052922338247299194 -0.5737088620662689 0.5168449225924194 -1.0486411061090393 0.0 0.988668316214218 -0.9163362702736745 -0.07233204594054339 -60505.0 57025.0 59804.0 -0.0810240712859451 -0.3573209919337743 
11229 66.17199301719666 0.052922338247299194 -0.5737088620662689 0.5275828185579956 -0.9911211337846679 0.0 0.9344379662352507 -0.8979885506264413 -0.036449415608809155 -60505.0 57025.0 59804.0 -0.0810240712859451 -0.3573209919337743 
11230 66.17699813842773 0.05522330850362778 -0.5710243880748749 0.5218303929171741 -1.230374878267662 0.0 1.0 -1.0 -0.15393154824204658 -60397.0 56921.0 59808.0 -0.0810240712859451 -0.3573209919337743 
11231 66.18202066421509 0.05522330850362778 -0.5710243880748749 0.5540439765057743 -1.0290393289131088 0.0 0.9701875834428177 -0.9374688042219748 -0.03271877922084279 -60340.0 56867.0 59809.0 -0.0810240712859451 -0.3573209919337743 
11232 66.18697953224182 0.05522330850362778 -0.5710243880748749 0.5540439765057743 -1.0290393289131088 0.0 0.9701875834428177 -0.9374688042219748 -0.03271877922084279 -60340.0 56867.0 59809.0 -0.0810240712859451 -0.3573209919337743 
11233 66.19198679924011 0.05829126946628094 -0.5675729215145111 0.5463740740991414 -1.3366512861055297 0.0 1.0 -1.0 -0.18399089558179244 -60289.0 56819.0 59809.0 -0.0810240712859451 -0.3573209919337743 
11234 66.19707703590393 0.060016997158527374 -0.5656554400920868 0.5850112083456696 -1.2486868258518142 0.0 1.0 -1.0 -0.11097696334011214 -60227.0 56760.0 59809.0 -0.0810240712859451 -0.3573209919337743 
11235 66.20199179649353 0.06404369696974754 -0.5610534846782684 0.5991046465090692 -1.5150249954265518 0.0 1.0 -1.0 -0.22502273646291965 -60123.0 56663.0 59806.0 -0.0810240712859451 -0.3573209919337743 
11236 66.2069981098175 0.06634466908872128 -0.5585607588291168 0.6497260135687173 -1.3920425306958122 0.0 1.0 -1.0 -0.12571607348473535 -60073.0 56615.0 59804.0 -0.0810240712859451 -0.3573209919337743 
11237 66.21199369430542 0.06883738748729229 -0.5558762848377228 0.675707827237922 -1.4443418364924354 0.0 1.0 -1.0 -0.12915614064428926 -60015.0 56561.0 59802.0 -0.0810240712859451 -0.3573209919337743 
