i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4152 30.77107810974121 -0.006519414484500885 0.067111661657691 -0.023815015703439718 -0.9197315232133766 -0.0 0.8671311959136148 -0.41412071906020875 -0.453010476853406 19443.0 59336.0 -37656.0 -0.0 -0.000541383936469766 
4153 30.77607297897339 -0.010546118021011353 0.06461894139647484 -0.07890409827232361 -0.7263299115704646 -0.0 0.6847904078001343 -0.27797027743952973 -0.4068201303606047 19476.0 59298.0 -37656.0 -0.0 -0.000541383936469766 
4154 30.781076669692993 -0.010546118021011353 0.06461894139647484 -0.11917113363742829 -0.9132839311616768 -0.0 0.8610523478308396 -0.3332233507551785 -0.5278289970756611 19476.0 59298.0 -37656.0 -0.0 -0.000541383936469766 
4155 30.786067485809326 -0.01227184385061264 0.06097573786973953 -0.12141457721590998 -0.5885834168413927 -0.0 0.5549217671233295 -0.17832629639008885 -0.3765954707332406 19509.0 59261.0 -37660.0 -0.0 -0.000541383936469766 
4156 30.791139364242554 -0.012080095708370209 0.05867476761341095 -0.1384225629270077 -0.6567497072512557 -0.0 0.619189562052857 -0.19657323167327373 -0.42261633037958324 19528.0 59240.0 -37665.0 -0.0 -0.000541383936469766 
4157 30.796130657196045 -0.01016262173652649 0.05579855293035507 -0.13401236534118655 -1.4413957605401249 -0.0 1.0 -0.570059839664526 -0.7889011158707582 19544.0 59223.0 -37670.0 -0.0 -0.000541383936469766 
4158 30.801815271377563 -0.01016262173652649 0.05579855293035507 -0.11483762562274934 -0.9263270782981399 -0.0 0.8733495448817822 -0.342910243758058 -0.5304393011237241 19544.0 59223.0 -37670.0 -0.0 -0.000541383936469766 
4159 30.80618190765381 -0.01016262173652649 0.05579855293035507 -0.11483762562274934 -2.9110154652423206 -0.0 1.0 -1.0 -1.0 19544.0 59223.0 -37670.0 -0.0 -0.000541383936469766 
4160 30.811197757720947 -0.0028762146830558777 0.05004612356424332 -0.10536529645323753 -1.8857063882094809 -0.0 1.0 -0.8029001119839727 -0.974960920588982 19582.0 59185.0 -37684.0 -0.0 -0.000541383936469766 
4161 30.81614089012146 0.006135925650596619 0.04506068676710129 -0.020785443484783173 -0.8987408247361232 -0.0 0.8473409756001373 -0.4066992442616767 -0.4406417313384606 19620.0 59153.0 -37700.0 -0.0 -0.000541383936469766 
4162 30.821274757385254 0.01016262173652649 0.042759716510772705 0.07457066476345063 -1.0675746104264905 -0.0 1.0 -0.5641461904536371 -0.44237280481990693 19644.0 59134.0 -37712.0 -0.0 -0.000541383936469766 
4163 30.82622981071472 0.013805828988552094 0.04007524996995926 0.11957379505038263 -1.0008942992011358 -0.0 0.9436521949547738 -0.5694576923045769 -0.3741945026501968 19667.0 59116.0 -37723.0 -0.0 -0.000541383936469766 
4164 30.83117961883545 0.013805828988552094 0.04007524996995926 0.15600586757063867 -1.2022292897621443 -0.0 1.0 -0.6941145796973559 -0.43935806474517586 19667.0 59116.0 -37723.0 -0.0 -0.000541383936469766 
4165 30.83612585067749 0.016106799244880676 0.03700728714466095 0.15899712890386583 -0.9287971029574323 -0.0 0.8756783064634936 -0.5676597653590782 -0.30801854110441546 19698.0 59093.0 -37740.0 -0.0 -0.000541383936469766 
4166 30.841137886047363 0.018024273216724396 0.03278883919119835 0.1844995476305485 -0.7829251410024513 -0.0 0.7381489018190228 -0.5197177007325664 -0.21843120108645644 19722.0 59075.0 -37753.0 -0.0 -0.000541383936469766 
4167 30.846487760543823 0.022242721170186996 0.025310680270195007 0.19673302210867405 -0.4328178236777236 -0.0 0.408064557521229 -0.3646641186679256 -0.04340043885330344 19770.0 59040.0 -37781.0 -0.0 -0.000541383936469766 
4168 30.851414442062378 0.022242721170186996 0.025310680270195007 0.25579129345715046 -0.9936797427529742 -0.0 0.9368502459044428 -0.6772778394910653 -0.2595724064133774 19770.0 59040.0 -37781.0 -0.0 -0.000541383936469766 
4169 30.856124877929688 0.026461169123649597 0.017832525074481964 0.24524517357349396 -0.32718916093504924 -0.0 0.3084768992372132 -0.35448029533039105 0.04600339609317787 19824.0 59000.0 -37811.0 -0.0 -0.000541383936469766 
4170 30.861181497573853 0.026461169123649597 0.017832525074481964 0.30430344492197037 -0.8880508006135275 -0.0 0.8372623242026238 -0.6670938844446292 -0.1701684397579945 19824.0 59000.0 -37811.0 -0.0 -0.000541383936469766 
4171 30.866122245788574 0.02876213937997818 0.013805828988552094 0.2985510192811489 -0.5291715119550278 -0.0 0.49890768601885105 -0.4932197294849712 -0.005687956533879898 19853.0 58978.0 -37827.0 -0.0 -0.000541383936469766 
4172 30.871129512786865 0.0348980650305748 0.002109222114086151 0.3154247887432575 0.21128636928700903 -0.0 -0.19920269932683887 -0.15794191188530057 0.3571446112121395 19908.0 58936.0 -37853.0 -0.0 -0.000541383936469766 
4173 30.87613868713379 0.0348980650305748 0.002109222114086151 0.4013277478516102 -0.6659591462979366 -0.0 0.6278723044539667 -0.6416188861792474 0.013746581725280866 19908.0 58936.0 -37853.0 -0.0 -0.000541383936469766 
4174 30.881157159805298 0.0391165129840374 -0.005368933081626892 0.3907816279679537 0.0005314355199883302 -0.0 -0.000501042213262863 -0.3188213420185733 0.31932238423183623 19931.0 58917.0 -37863.0 -0.0 -0.000541383936469766 
4175 30.886120796203613 0.0481286495923996 -0.02185922861099243 0.4273095577955246 0.9093673848962138 -0.0 -0.8573597925999865 0.07978310336220897 0.7775766892377776 19982.0 58875.0 -37882.0 -0.0 -0.000541383936469766 
4176 30.891407251358032 0.0481286495923996 -0.02185922861099243 0.5534794703125954 -0.32740477980620164 -0.0 0.3086801866584714 -0.6062541884531586 0.2975740017946871 19982.0 58875.0 -37882.0 -0.0 -0.000541383936469766 
4177 30.896321773529053 0.05253884382545948 -0.0306796133518219 0.5424539847299457 0.4587120102202247 -0.0 -0.4324778307179116 -0.22667290848366564 0.6591507392015772 20003.0 58857.0 -37889.0 -0.0 -0.000541383936469766 
4178 30.9011070728302 0.06001700088381767 -0.04448544979095459 0.5855013113468885 1.0276283272957156 -0.0 -0.9688572783602525 0.006368820336691842 0.9624884580235606 20050.0 58817.0 -37900.0 -0.0 -0.000541383936469766 
4179 30.906160354614258 0.06001700088381767 -0.04448544979095459 0.6901955101639032 -0.007809405639236161 -0.0 0.0073627782460538044 -0.5672236633435213 0.5598608850974676 20050.0 58817.0 -37900.0 -0.0 -0.000541383936469766 
4180 30.911109924316406 0.06366020441055298 -0.04966263473033905 0.681087501347065 0.4536072020834039 -0.0 -0.4276649714509753 -0.3422731304369988 0.7699381018879741 20070.0 58798.0 -37903.0 -0.0 -0.000541383936469766 
4181 30.916143894195557 0.06596117652952671 -0.05445632338523865 0.7263399204239249 0.49255583299749595 -0.0 -0.464386092834024 -0.36086101520043923 0.8252471080344632 20091.0 58777.0 -37905.0 -0.0 -0.000541383936469766 
4182 30.921108961105347 0.06826214771717787 -0.05963350832462311 0.7528011021204293 0.5944457916026662 -0.0 -0.5604488670534006 -0.334435092473254 0.8948839595266547 20120.0 58747.0 -37905.0 -0.0 -0.000541383936469766 
4183 30.926157236099243 0.06826214771717787 -0.05963350832462311 0.7850146987475455 0.20615692114883166 -0.0 -0.19436660924383897 -0.54377851288346 0.738145122127299 20120.0 58747.0 -37905.0 -0.0 -0.000541383936469766 
4184 30.93112850189209 0.06979612819850445 -0.06787864863872528 0.781179747544229 0.9410050516431878 -0.0 -0.8871880708635939 -0.1942365575280502 1.0 20133.0 58731.0 -37903.0 -0.0 -0.000541383936469766 
4185 30.93611168861389 0.06941263284534216 -0.07324758172035217 0.8036142126657069 0.8011256889855216 -0.0 -0.7553085430192097 -0.2784939855168711 1.0 20156.0 58698.0 -37895.0 -0.0 -0.000541383936469766 
4186 30.94116520881653 0.06941263284534216 -0.07324758172035217 0.7982452777214348 0.3984557078635047 -0.0 -0.37566764404369346 -0.46393071797940777 0.8395983620231011 20156.0 58698.0 -37895.0 -0.0 -0.000541383936469766 
4187 30.946365356445312 0.06730340979993343 -0.07593205571174622 0.8035183353349566 0.6376514547420392 -0.0 -0.6011835569087504 -0.35547819505935485 0.9566617519681052 20172.0 58665.0 -37884.0 -0.0 -0.0005993815409292903 
4188 30.951561212539673 0.06730340979993343 -0.07593205571174622 0.7739892126992345 0.4362579077830265 -0.0 -0.41130789991951133 -0.42630559588411165 0.837613495803623 20172.0 58665.0 -37884.0 -0.0 -0.0006573791453888143 
4189 30.956124544143677 0.06557768024504185 -0.07593205571174622 0.7783035365864635 0.43619991017856696 -0.0 -0.4112532192536368 -0.4298555669199862 0.841108786173623 20179.0 58645.0 -37875.0 -0.0 -0.0007153767498483385 
4190 30.961133241653442 0.06404370069503784 -0.07497331500053406 0.7579782716929913 0.35075214429178336 -0.0 -0.33069229299258984 -0.45354052075853935 0.7842328137511292 20182.0 58629.0 -37867.0 -0.0 -0.0007153767498483385 
4191 30.96610403060913 0.06250971928238869 -0.07324758172035217 0.7403375115245581 0.26885171903648475 -0.0 -0.2534758315524783 -0.4777451311161033 0.7312209626685817 20185.0 58611.0 -37857.0 -0.0 -0.0007153767498483385 
4192 30.971317529678345 0.061167486011981964 -0.07152186334133148 0.7222173549234867 0.24447706451990703 -0.0 -0.2304951868888098 -0.47444040753728794 0.7049355944260977 20186.0 58593.0 -37845.0 -0.0 -0.0007153767498483385 
4193 30.976138591766357 0.05982525274157524 -0.0692208856344223 0.7067816723138094 0.1688313048181782 -0.0 -0.15917568068467577 -0.49749697856426783 0.6566726592489436 20186.0 58577.0 -37835.0 -0.0 -0.0007153767498483385 
4194 30.98112154006958 0.05848301947116852 -0.06691990792751312 0.6913459897041321 0.13632999470808604 -0.0 -0.12853315164961837 -0.5002150610067094 0.6287482126563277 20184.0 58560.0 -37823.0 -0.0 -0.0007153767498483385 
4195 30.986146450042725 0.057140786200761795 -0.0644271969795227 0.6759103070944548 0.08674045948662856 -0.0 -0.08177968947497606 -0.5109886100189435 0.5927682994939195 20183.0 58542.0 -37809.0 -0.0 -0.0007153767498483385 
4196 30.991122245788574 0.055223310366272926 -0.06174272298812866 0.6619127308949828 0.03444003610291582 -0.0 -0.032470377430241726 -0.5242142929331666 0.5566846703634082 20180.0 58525.0 -37796.0 -0.0 -0.0007153767498483385 
4197 30.9961199760437 0.052922340109944344 -0.05886651575565338 0.6408204948529601 -0.020566384136890353 -0.0 0.019390172916910142 -0.5329228294943105 0.5135326565774002 20178.0 58504.0 -37779.0 -0.0 -0.0007153767498483385 
4198 31.001100301742554 0.05062136799097061 -0.05579856038093567 0.6143593415617943 -0.07828236447296041 -0.0 0.07380532102152956 -0.5385249623569788 0.46471964133544913 20173.0 58469.0 -37751.0 -0.0 -0.0007153767498483385 
4199 31.00614285469055 0.05062136799097061 -0.05579856038093567 0.582145731896162 0.15181428863086802 -0.0 -0.1431318839625314 -0.4037540577136192 0.5468859416761506 20173.0 58469.0 -37751.0 -0.0 -0.0007153767498483385 
4200 31.01110029220581 0.04506068676710129 -0.04985438287258148 0.5960474349558353 -0.37796053180119893 -0.0 0.35634460674333535 -0.6648429960838482 0.308498389340513 20170.0 58451.0 -37736.0 -0.0 -0.0007153767498483385 
4201 31.016107082366943 0.04295146465301514 -0.046786412596702576 0.5234709531068802 -0.2055800695123424 -0.0 0.19382274830530546 -0.5243236175793983 0.33050086927409283 20168.0 58431.0 -37718.0 -0.0 -0.0007153767498483385 
4202 31.02113699913025 0.040650494396686554 -0.043910205364227295 0.49969426915049553 -0.23182426841578382 -0.0 0.21856601632054812 -0.5172816704308325 0.29871565411028433 20166.0 58412.0 -37701.0 -0.0 -0.0007153767498483385 
4203 31.026119232177734 0.040650494396686554 -0.043910205364227295 0.46748068556189537 -0.016108725980137774 -0.0 0.015187452502441776 -0.38929010766225774 0.374102655159816 20166.0 58412.0 -37701.0 -0.0 -0.0007153767498483385 
4204 31.031140089035034 0.038541268557310104 -0.04103398323059082 0.4727537501603365 -0.2724520236404886 -0.0 0.2568702312855827 -0.5144369362694664 0.2575667049838838 20166.0 58390.0 -37683.0 -0.0 -0.0007153767498483385 
4205 31.036125898361206 0.036623794585466385 -0.03796602785587311 0.4480182733386755 -0.3301668863894691 -0.0 0.31128432571898934 -0.5214475512336665 0.21016322551467717 20166.0 58371.0 -37667.0 -0.0 -0.0007153767498483385 
4206 31.04110074043274 0.03125486150383949 -0.03221359848976135 0.43459597043693066 -0.6127555005403509 -0.0 0.5777114261885856 -0.6437018370410137 0.06599041085242807 20171.0 58326.0 -37632.0 -0.0 -0.0007153767498483385 
4207 31.046117544174194 0.028186898678541183 -0.029529131948947906 0.36710081435739994 -0.4205763785319676 -0.0 0.3965232123557794 -0.4979981659564906 0.10147495360071115 20175.0 58305.0 -37617.0 -0.0 -0.0007153767498483385 
4208 31.051133632659912 0.025310683995485306 -0.02684466540813446 0.3313398715108633 -0.45849446842095753 -0.0 0.4322727303426406 -0.48667423738497223 0.05440150704233164 20179.0 58283.0 -37601.0 -0.0 -0.0007153767498483385 
4209 31.056135416030884 0.022434469312429428 -0.024351947009563446 0.2982634026557207 -0.47932300513259074 -0.0 0.4519100630772923 -0.4694860800229117 0.017576016945619416 20182.0 58265.0 -37587.0 -0.0 -0.0007153767498483385 
4210 31.061111450195312 0.01955825835466385 -0.02185922861099243 0.2497704289853573 -0.5145326525124063 -0.0 0.4851060369778986 -0.446489719772345 -0.03861631720555368 20186.0 58245.0 -37573.0 -0.0 -0.0007153767498483385 
4211 31.06633234024048 0.01668204367160797 -0.01955825835466385 0.21726924031972886 -0.5326527467148652 -0.0 0.5021898256262955 -0.42849450467497074 -0.07369532095132474 20192.0 58224.0 -37559.0 -0.0 -0.0007153767498483385 
4212 31.071207761764526 0.013230584561824799 -0.01668204367160797 0.18402019664645197 -0.6164226111175766 -0.0 0.5811688111972753 -0.4408362669821134 -0.14033254421516184 20197.0 58204.0 -37547.0 -0.0 -0.0007153767498483385 
4213 31.07613730430603 0.01016262173652649 -0.014189325273036957 0.14551725387573244 -0.6228700371610274 -0.0 0.5872475027659724 -0.4124380916385136 -0.17480941112745876 20205.0 58180.0 -37533.0 -0.0 -0.0007153767498483385 
4214 31.081101655960083 0.007478155195713043 -0.012463591992855072 0.11134781911969185 -0.5897221358644118 -0.0 0.5559953617140534 -0.3689127944620139 -0.18708256725203942 20219.0 58142.0 -37515.0 -0.0 -0.0007153767498483385 
4215 31.08616065979004 0.007478155195713043 -0.012463591992855072 0.0845031537115574 -0.46029213985077044 -0.0 0.4339675912204619 -0.2859803316933276 -0.1479872595271343 20219.0 58142.0 -37515.0 -0.0 -0.0007153767498483385 
4216 31.091111660003662 0.0034514591097831726 -0.010929614305496216 0.07926844879984857 -0.5970079012366285 -0.0 0.5628644471818247 -0.34615464101143323 -0.2167098061703915 20227.0 58123.0 -37508.0 -0.0 -0.0007153767498483385 
4217 31.09622073173523 0.0017257258296012878 -0.010929614305496216 0.0367580346763134 -0.4819595746847143 -0.0 0.4543958446897943 -0.2572107319797298 -0.19718511271006448 20236.0 58102.0 -37501.0 -0.0 -0.0007153767498483385 
4218 31.101120471954346 -0.0 -0.011888355016708374 0.01725725829601288 -0.3965118087979307 -0.0 0.37383491842874733 -0.20100795160925483 -0.17282696681949253 20245.0 58082.0 -37497.0 -0.0 -0.0007153767498483385 
4219 31.106147289276123 -0.0017257258296012878 -0.01342233270406723 -0.002243443578481677 -0.3317016007529845 -0.0 0.31273126829715747 -0.15453387013724418 -0.1581973981599133 20254.0 58063.0 -37493.0 -0.0 -0.0007153767498483385 
4220 31.111199140548706 -0.0036432072520256042 -0.014764562249183655 -0.021993427723646167 -0.32712371909639737 -0.0 0.3084152000800345 -0.1362500415007791 -0.1721651585792554 20263.0 58045.0 -37491.0 -0.0 -0.0007153767498483385 
4221 31.116151094436646 -0.0046019405126571655 -0.016298547387123108 -0.04241459518671036 -0.29107450956127545 -0.0 0.2744276793884352 -0.102582467742835 -0.1718452116456002 20275.0 58024.0 -37490.0 -0.0 -0.0007153767498483385 
4222 31.121150493621826 -0.005752429366111755 -0.018216021358966827 -0.05349756330251694 -0.23522852716616294 -0.0 0.2217755822502904 -0.06720721360067555 -0.15456836864961487 20285.0 58008.0 -37490.0 -0.0 -0.0007153767498483385 
4223 31.12615442276001 -0.005560681223869324 -0.020708739757537842 -0.06475317925214767 -0.15687554778180024 -0.0 0.14790368485182026 -0.021081092962331394 -0.12682259188948886 20296.0 57991.0 -37491.0 -0.0 -0.0007153767498483385 
4224 31.13111639022827 -0.004793688654899597 -0.02377670258283615 -0.061838607490062716 -0.0703972408699145 -0.0 0.06637115519458575 0.017305433987674992 -0.08367658918226074 20308.0 57974.0 -37493.0 -0.0 -0.0007153767498483385 
4225 31.136141538619995 -0.0034514591097831726 -0.027419909834861755 -0.0524237833917141 0.024206393569494306 -0.0 -0.022822006721413147 0.05421484325933683 -0.031392836537923685 20319.0 57959.0 -37495.0 -0.0 -0.0007153767498483385 
4226 31.14111042022705 -0.0009587407112121582 -0.031063109636306763 -0.03576095402240753 0.07566603197136026 -0.0 -0.07133861908323592 0.0648680062316273 0.006470612851608607 20330.0 57945.0 -37497.0 -0.0 -0.0007153767498483385 
4227 31.146158933639526 0.0019174739718437195 -0.034514568746089935 -0.007094690948724745 0.11003734002240997 -0.0 -0.10374419908476797 0.05766489044475662 0.04607930864001134 20343.0 57931.0 -37501.0 -0.0 -0.0007153767498483385 
4228 31.151116609573364 0.004985436797142029 -0.037582531571388245 0.025655807554721834 0.12461009359338382 -0.0 -0.11748352291222941 0.037793882306744596 0.07968964060548481 20353.0 57919.0 -37504.0 -0.0 -0.0007153767498483385 
4229 31.156142473220825 0.008053399622440338 -0.039883509278297424 0.060323787480592736 0.09958751982429127 -0.0 -0.09389201411907479 -0.0023081591669773375 0.09620017328605213 20366.0 57906.0 -37508.0 -0.0 -0.0007153767498483385 
4230 31.161154747009277 0.010546118021011353 -0.04199272394180298 0.09424394965171815 0.11499794869103533 -0.0 -0.10842110578929831 -0.02273930976910345 0.13116041555840174 20375.0 57897.0 -37511.0 -0.0 -0.0007153767498483385 
4231 31.16612434387207 0.010546118021011353 -0.04199272394180298 0.11917113363742829 -0.04319315107188124 -0.0 0.040722893364989625 -0.1176642698427361 0.07694137647774649 20383.0 57889.0 -37514.0 -0.0 -0.0007153767498483385 
4232 31.171138525009155 0.014189325273036957 -0.046786412596702576 0.12390730306506159 0.38404435029604533 -0.0 -0.36208048582762065 0.07987035360921202 0.2822101322184086 20390.0 57882.0 -37516.0 -0.0 -0.0007153767498483385 
4233 31.17612338066101 0.016106799244880676 -0.04851214587688446 0.16283209174871446 0.17832367977478605 -0.0 -0.1681251776198528 -0.04888925736820872 0.21701443498806153 20396.0 57876.0 -37517.0 -0.0 -0.0007153767498483385 
4234 31.18127679824829 0.01840776950120926 -0.04927913844585419 0.18499809280037882 0.11725189647057158 -0.0 -0.1105461481350989 -0.09577723618211001 0.2063233843172089 20400.0 57871.0 -37518.0 -0.0 -0.0007153767498483385 
4235 31.186145305633545 0.021283984184265137 -0.04870389401912689 0.20449881255626678 0.008458794265771919 -0.0 -0.007975027714652274 -0.1629850673986456 0.17096009511329785 20404.0 57864.0 -37517.0 -0.0 -0.0007153767498483385 
4236 31.191128730773926 0.02473544329404831 -0.04736165702342987 0.23613717034459114 -0.068024745971178 -0.0 0.06413434555294964 -0.22487236499278146 0.16073801943983185 20407.0 57859.0 -37516.0 -0.0 -0.0007153767498483385 
4237 31.19615411758423 0.028570394963026047 -0.04525242745876312 0.2748702187091112 -0.1553420562448253 -0.0 0.1464578951655707 -0.2976595413576309 0.15120164619206017 20409.0 57855.0 -37513.0 -0.0 -0.0007153767498483385 
4238 31.201157808303833 0.032597094774246216 -0.042759716510772705 0.3184927925467491 -0.21931270213446516 -0.0 0.20676999850616762 -0.36343327541762793 0.15666327691146031 20409.0 57852.0 -37510.0 -0.0 -0.0007153767498483385 
4239 31.206276655197144 0.032597094774246216 -0.042759716510772705 0.3748665899038315 -0.032359381035183855 -0.0 0.030508717019970488 -0.3213316474704996 0.2908229304505291 20409.0 57852.0 -37510.0 -0.0 -0.0007153767498483385 
4240 31.211150884628296 0.03681553900241852 -0.040266990661621094 0.3643204793334007 -0.25452357234082124 -0.0 0.2399671252986926 -0.4174499883870182 0.17748286308832562 20409.0 57848.0 -37505.0 -0.0 -0.0007153767498483385 
4241 31.21621322631836 0.04525243490934372 -0.0348980575799942 0.40228645876049995 -0.5460752945544471 -0.0 0.5148447250905211 -0.5858878806767315 0.07104315558621023 20408.0 57840.0 -37496.0 -0.0 -0.0007153767498483385 
4242 31.22111940383911 0.048703890293836594 -0.03183010220527649 0.5117743629962206 -0.41683683620414635 -0.0 0.3929975380377307 -0.6143607866117443 0.22136324857401363 20408.0 57835.0 -37492.0 -0.0 -0.0007153767498483385 
4243 31.226385831832886 0.0517718531191349 -0.028378643095493317 0.552424831315875 -0.4943514762597432 -0.0 0.4660790415371266 -0.684092506757551 0.21801346522042442 20410.0 57829.0 -37488.0 -0.0 -0.0007153767498483385 
4244 31.23124861717224 0.0538810770958662 -0.025118939578533173 0.5901032509282231 -0.5260131189750781 -0.0 0.4959299245604852 -0.7297822490574727 0.23385232449698748 20412.0 57823.0 -37483.0 -0.0 -0.0007153767498483385 
4245 31.236158847808838 0.05541505850851536 -0.022242724895477295 0.6157974330708385 -0.5378779888304224 -0.0 0.5071162311372982 -0.7563546142150589 0.2492383830777606 20416.0 57814.0 -37478.0 -0.0 -0.0007153767498483385 
4246 31.24116063117981 0.05656554363667965 -0.018983013927936554 0.6343969600275159 -0.6126836275833001 -0.0 0.5776436637148329 -0.8068047806708264 0.2291611169559935 20420.0 57807.0 -37474.0 -0.0 -0.0007153767498483385 
4247 31.24618673324585 0.05656554363667965 -0.018983013927936554 0.650503751821816 -0.3682053050177445 -0.0 0.347147290729211 -0.7047077346077761 0.35756044387856517 20420.0 57807.0 -37474.0 -0.0 -0.0007153767498483385 
4248 31.25117802619934 0.058099525049328804 -0.01227184385061264 0.6466687982901931 -0.9663383381592383 -0.0 0.9110725224439152 -0.9835391240185414 0.07246660157462623 20429.0 57791.0 -37465.0 -0.0 -0.0007153767498483385 
4249 31.256157636642456 0.058099525049328804 -0.01227184385061264 0.6681445380672812 -0.4630005823599448 -0.0 0.4365211353067167 -0.7637982985508283 0.32727716324411155 20429.0 57791.0 -37465.0 -0.0 -0.0007153767498483385 
4250 31.261155605316162 0.05848301947116852 -0.009587377309799194 0.667185802012682 -0.7022536628099432 -0.0 0.6620911027813359 -0.8758004775775454 0.21370937479620947 20435.0 57781.0 -37460.0 -0.0 -0.0007153767498483385 
4251 31.266193389892578 0.05848301947116852 -0.00824514776468277 0.672554723918438 -0.620544880457436 -0.0 0.5850553240027313 -0.8416662945675608 0.2566109705648296 20441.0 57771.0 -37454.0 -0.0 -0.0007153767498483385 
4252 31.271124124526978 0.05886651575565338 -0.008053399622440338 0.6715959832072258 -0.5369672177510609 -0.0 0.5062575479288648 -0.8014845980179267 0.2952270500890619 20453.0 57750.0 -37440.0 -0.0 -0.0007153767498483385 
4253 31.276154279708862 0.059250010177493095 -0.009012140333652496 0.6760061951354146 -0.43713834119609496 -0.0 0.41213798050186323 -0.7580257372649588 0.34588775676309547 20461.0 57738.0 -37431.0 -0.0 -0.0007153767498483385 
4254 31.281134605407715 0.060208749026060104 -0.01016262173652649 0.6789782699197531 -0.4065072395058622 -0.0 0.3832587008746922 -0.7460127863510471 0.3627540854763549 20468.0 57726.0 -37424.0 -0.0 -0.0007153767498483385 
4255 31.28612780570984 0.06078399159014225 -0.011313110589981079 0.6909625073894858 -0.39025602565727135 -0.0 0.3679369095215571 -0.7481369795935422 0.3802000700719852 20477.0 57714.0 -37416.0 -0.0 -0.0007153767498483385 
4256 31.29116463661194 0.061167486011981964 -0.012847088277339935 0.6980571672320366 -0.33982692828050753 -0.0 0.3203919005559218 -0.7301572406150125 0.4097653400590907 20486.0 57700.0 -37408.0 -0.0 -0.0007153767498483385 
4257 31.296128034591675 0.06078399159014225 -0.014381073415279388 0.7043848251923919 -0.318158829413568 -0.0 0.29996302103027717 -0.7251093119421004 0.4251462909118232 20495.0 57688.0 -37400.0 -0.0 -0.0007153767498483385 
4258 31.301135540008545 0.05944175831973553 -0.015915051102638245 0.7023714864626527 -0.2964919533731689 -0.0 0.27953529439655117 -0.7132515644361561 0.4337162700396049 20506.0 57675.0 -37391.0 -0.0 -0.0007153767498483385 
4259 31.306134939193726 0.05733253434300423 -0.01668204367160797 0.6888532806187868 -0.34318206721565625 -0.0 0.3235551558797441 -0.7242239263259587 0.4006687704462147 20517.0 57660.0 -37382.0 -0.0 -0.0007153767498483385 
4260 31.31113028526306 0.05483981594443321 -0.0174490287899971 0.6655559409409761 -0.33234896121195456 -0.0 0.3133416055910372 -0.7000949529899609 0.3867533473989238 20528.0 57646.0 -37372.0 -0.0 -0.0007153767498483385 
4261 31.316128492355347 0.0517718531191349 -0.018216021358966827 0.6383277904242277 -0.3215146323817124 -0.0 0.3031269024104117 -0.6727559095977377 0.36962900718732605 20542.0 57628.0 -37360.0 -0.0 -0.0007153767498483385 
4262 31.321134090423584 0.048703890293836594 -0.018791265785694122 0.6030462179332972 -0.32777041552237174 -0.0 0.3090249113176019 -0.6468976307427343 0.33787271942513236 20554.0 57613.0 -37349.0 -0.0 -0.0007153767498483385 
4263 31.32626223564148 0.048703890293836594 -0.018791265785694122 0.5600947383791208 -0.37091374752691886 -0.0 0.34970083481546577 -0.6321658562898942 0.2824650214744284 20566.0 57597.0 -37337.0 -0.0 -0.0007153767498483385 
4264 31.33112359046936 0.0433349572122097 -0.01975000649690628 0.5735170710831881 -0.28546598164013526 -0.0 0.26913990855441877 -0.6028446819203159 0.33370477336589716 20578.0 57581.0 -37325.0 -0.0 -0.0007153767498483385 
4265 31.336134910583496 0.040650494396686554 -0.020708739757537842 0.5050631649792194 -0.2719244331272592 -0.0 0.2563728141794571 -0.5405687544477972 0.28419594026834005 20591.0 57562.0 -37311.0 -0.0 -0.0007153767498483385 
4266 31.341122150421143 0.03796602785587311 -0.022050976753234863 0.474191851913929 -0.22420255543312928 -0.0 0.21138019640815803 -0.4928661239955886 0.2814859275874305 20603.0 57544.0 -37297.0 -0.0 -0.0007153767498483385 
4267 31.346134424209595 0.03604855015873909 -0.023393206298351288 0.4414030145853758 -0.20524412190190455 -0.0 0.1935060138606868 -0.45715705915049387 0.26365104528980704 20617.0 57524.0 -37283.0 -0.0 -0.0007153767498483385 
4268 31.351118564605713 0.03470631688833237 -0.025310680270195007 0.41791391000151634 -0.1350164700450649 -0.0 0.12729474872098098 -0.4048726529988659 0.2775779042778849 20629.0 57506.0 -37269.0 -0.0 -0.0007153767498483385 
4269 31.356125831604004 0.03393932804465294 -0.027419909834861755 0.4010401163250208 -0.09084193298241991 -0.0 0.08564659577061734 -0.37027118167954565 0.28462458590892825 20644.0 57484.0 -37253.0 -0.0 -0.0007153767498483385 
4270 31.36112070083618 0.03298058733344078 -0.029337383806705475 0.3926991242915392 -0.07813928259185451 -0.0 0.07367042213033635 -0.357472703382522 0.2838022812521856 20656.0 57465.0 -37240.0 -0.0 -0.0007153767498483385 
4271 31.36611771583557 0.03106311336159706 -0.031254857778549194 0.3840704392641783 -0.051054962739561977 -0.0 0.04813508048849438 -0.3376597407388586 0.28952466025036416 20669.0 57444.0 -37224.0 -0.0 -0.0007153767498483385 
4272 31.37110137939453 0.028378646820783615 -0.03317233920097351 0.3639369700103998 -0.023969978854273738 -0.0 0.022599112790340145 -0.30845284808185786 0.2858537352915177 20681.0 57425.0 -37211.0 -0.0 -0.0007153767498483385 
