i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
25 10.135739803314209 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
26 10.140729904174805 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
27 10.145756959915161 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
28 10.150745153427124 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
29 10.155718803405762 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
30 10.160788774490356 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
31 10.165703296661377 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
32 10.170762777328491 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
33 10.175704956054688 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
34 10.180793523788452 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
35 10.185749053955078 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
36 10.190905809402466 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
37 10.195838928222656 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
38 10.20077919960022 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
39 10.205844163894653 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
40 10.210749864578247 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
41 10.21574878692627 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
42 10.220744609832764 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
43 10.225723505020142 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
44 10.23089075088501 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
45 10.235724210739136 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
46 10.24092149734497 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
47 10.245715856552124 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
48 10.250831604003906 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
49 10.255719423294067 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
50 10.260783195495605 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
51 10.265871047973633 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
52 10.270756244659424 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
53 10.275756120681763 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
54 10.28078031539917 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
55 10.285674333572388 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
56 10.290719032287598 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
57 10.295715570449829 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
58 10.300711870193481 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
59 10.30569338798523 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
60 10.310701608657837 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
61 10.31567096710205 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
62 10.320848226547241 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
63 10.325702667236328 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
64 10.330733060836792 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
65 10.335675239562988 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
66 10.340699672698975 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
67 10.34567403793335 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
68 10.350703239440918 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
69 10.355660676956177 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
70 10.360702514648438 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
71 10.365673303604126 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
72 10.370718479156494 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
73 10.37568473815918 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
74 10.38067078590393 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
75 10.385664939880371 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
76 10.39067029953003 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
77 10.396119356155396 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
78 10.400695323944092 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
79 10.405671834945679 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
80 10.410668134689331 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
81 10.41568374633789 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
82 10.420662641525269 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
83 10.42568039894104 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
84 10.430662631988525 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
85 10.435679197311401 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
86 10.440667390823364 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
87 10.445680856704712 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
88 10.450663566589355 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
89 10.455697298049927 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
90 10.460666418075562 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
91 10.465683937072754 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
92 10.470666646957397 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
93 10.475703954696655 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
94 10.48067045211792 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
95 10.485681772232056 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
96 10.49066686630249 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
97 10.495689630508423 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
98 10.500706195831299 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
99 10.505685567855835 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
100 10.510665893554688 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
101 10.515705347061157 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
102 10.520695209503174 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
103 10.525673389434814 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
104 10.53066635131836 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
105 10.53570556640625 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
106 10.540702819824219 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
107 10.545812845230103 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
108 10.550732851028442 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
109 10.555706024169922 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
110 10.560665607452393 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
111 10.565690040588379 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
112 10.57067060470581 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
113 10.575679063796997 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
114 10.580667972564697 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
115 10.585671663284302 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
116 10.59070897102356 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
117 10.595673084259033 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
118 10.600824117660522 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
119 10.605674266815186 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
120 10.612725496292114 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
121 10.615671873092651 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
122 10.620907545089722 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
123 10.625670671463013 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
124 10.630701541900635 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
125 10.635668992996216 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
126 10.640728950500488 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
127 10.645666360855103 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
128 10.65071964263916 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
129 10.655693054199219 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
130 10.660693883895874 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
131 10.66567325592041 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
132 10.670727014541626 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
133 10.675696849822998 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
134 10.680694580078125 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
135 10.685667753219604 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
136 10.690709114074707 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
137 10.695688247680664 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
138 10.700709342956543 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
139 10.705739498138428 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
140 10.710715770721436 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
141 10.716001987457275 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
142 10.720750570297241 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
143 10.725675106048584 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
144 10.730709552764893 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
145 10.735692501068115 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
146 10.740704536437988 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
147 10.745671033859253 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
148 10.750743865966797 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
149 10.755697011947632 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
150 10.760722398757935 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
151 10.765705585479736 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
152 10.770702600479126 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
153 10.775732517242432 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
154 10.780720472335815 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
155 10.785672664642334 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
156 10.790699243545532 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
157 10.795670747756958 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
158 10.800701379776001 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
159 10.805673360824585 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
160 10.810698509216309 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
161 10.815790176391602 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
162 10.820750713348389 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
163 10.825674533843994 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
164 10.83070182800293 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
165 10.835692405700684 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
166 10.84070348739624 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
167 10.845731019973755 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
168 10.850696563720703 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
169 10.855679988861084 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
170 10.860671758651733 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
171 10.865681171417236 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
172 10.870697259902954 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
173 10.875733375549316 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
174 10.88070273399353 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
175 10.885680437088013 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
176 10.890748739242554 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
177 10.895732641220093 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
178 10.901022672653198 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
179 10.906160116195679 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
180 10.910704851150513 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
181 10.915690898895264 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
182 10.92071008682251 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
183 10.925672769546509 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
184 10.930753469467163 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
185 10.935677528381348 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
186 10.940749883651733 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
187 10.945677518844604 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
188 10.950743436813354 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
189 10.955675601959229 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
190 10.961182832717896 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
191 10.965692520141602 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
192 10.970759391784668 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
193 10.975730657577515 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
194 10.98074746131897 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
195 10.985677242279053 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
196 10.990837812423706 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
197 10.995734453201294 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
198 11.000772953033447 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
199 11.006131649017334 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
200 11.010791063308716 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
201 11.015956401824951 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
202 11.020909309387207 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
203 11.026103258132935 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
204 11.030932426452637 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
205 11.03574514389038 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
206 11.040868043899536 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
207 11.04573369026184 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
208 11.050981998443604 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
209 11.055756568908691 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
210 11.06081509590149 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
211 11.065738677978516 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
212 11.070904970169067 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
213 11.075775146484375 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
214 11.080770015716553 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
215 11.085744380950928 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
216 11.09087872505188 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
217 11.095775127410889 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
218 11.100771427154541 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
219 11.10577654838562 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
220 11.110747337341309 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
221 11.11577033996582 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
222 11.120917081832886 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
223 11.125727653503418 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
224 11.130784273147583 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
225 11.135719776153564 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
226 11.140790224075317 -0.0 0.00019174814224243164 0.10316021414473653 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
