i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5206 36.03127837181091 0.020900487899780273 -0.0391165167093277 2.24095419049263 0.23526056979596616 0.3621358282351866 -0.0 -0.34142493314094297 -0.021376984295043498 0.36280191743598644 -2485.0 2964.0 2967.0 -0.014298951879143713 -0.032826944491826 
5207 36.036317348480225 0.01955825835466385 -0.0385412722826004 2.2413378059864044 0.22612517285346984 0.35561970818322153 -0.0 -0.3352814762399161 -0.016989692376591085 0.3522711686165072 -2494.0 2964.0 2977.0 -0.009532634586095809 -0.032899209377355874 
5208 36.041269063949585 0.01955825835466385 -0.0385412722826004 2.2413378059864044 0.21538733649253844 0.39869077530223873 -0.0 -0.37588926775031345 0.012081610053869488 0.36380765769644396 -2503.0 2965.0 2987.0 -0.009532634586095809 -0.03297147426288575 
5209 36.04630494117737 0.017065539956092834 -0.036623790860176086 2.2417211830615997 0.2066628220975399 0.23333520708139985 -0.0 -0.21999054295576684 -0.05874421616963278 0.2787347591253996 -2512.0 2965.0 2997.0 -0.009532634586095809 -0.03304014387074858 
5210 36.051270723342896 0.015915051102638245 -0.03566505014896393 2.2419128715991974 0.1826943639218807 0.29443599248770624 -0.0 -0.2775969158845979 -0.010370865554682316 0.2879677814392802 -2522.0 2965.0 3008.0 -0.009532634586095809 -0.03310701583977789 
5211 36.05652356147766 0.014764569699764252 -0.0348980575799942 2.242104798555374 0.16946376818418502 0.30016135252546516 -0.0 -0.2829948370945096 0.0031308312337390036 0.27986400586077065 -2534.0 2965.0 3022.0 -0.009532634586095809 -0.03317244969774038 
5212 36.06127142906189 0.013230584561824799 -0.034131065011024475 2.2424881756305695 0.15489096897840499 0.29150704000610855 -0.0 -0.2748354730025834 0.01094978991384157 0.26388568308874183 -2543.0 2965.0 3033.0 -0.009532634586095809 -0.03323644544463605 
5213 36.06645679473877 0.011313110589981079 -0.03336408734321594 2.242679864168167 0.13590792897343634 0.28285545004997403 -0.0 -0.2666786757678792 0.022370978556160607 0.24430769721171855 -2553.0 2965.0 3044.0 -0.009532634586095809 -0.03329900310840458 
5214 36.07127404212952 0.00939563661813736 -0.03278884291648865 2.242679864168167 0.11385697829723358 0.2907312264712527 -0.0 -0.27410402898733954 0.044088180999216256 0.23001584798812327 -2563.0 2965.0 3055.0 -0.009532634586095809 -0.03336048218887299 
5215 36.07631015777588 0.007094666361808777 -0.03221359848976135 2.242679864168167 0.09046379062533379 0.2842280883947387 -0.0 -0.2679728116101455 0.06012303006172607 0.2078497815484195 -2574.0 2965.0 3068.0 -0.009532634586095809 -0.0334208826860413 
5216 36.08126211166382 0.0046019405126571655 -0.031446605920791626 2.242871791124344 0.06333148810267449 0.2611976985679939 -0.0 -0.246259551850331 0.07141983242426683 0.17483971942606416 -2585.0 2965.0 3079.0 -0.009532634586095809 -0.03347984507214278 
5217 36.086286306381226 0.002109222114086151 -0.031063109636306763 2.242679864168167 0.034665166914463044 0.2856065181875601 -0.0 -0.26927240768200367 0.10633221357805384 0.16294019410394983 -2597.0 2965.0 3092.0 -0.009532634586095809 -0.03353808840271086 
5218 36.09127068519592 -0.0005752444267272949 -0.0306796133518219 2.242679864168167 0.005327786833047871 0.28125383552629496 -0.0 -0.26516865911382537 0.12823420982381734 0.13693444929000806 -2607.0 2966.0 3103.0 -0.009532634586095809 -0.03359561267774552 
5219 36.096412897109985 -0.003259710967540741 -0.030104368925094604 2.242871791124344 -0.025548467952758072 0.26037354158703235 -0.0 -0.24548252919699745 0.14360150132986726 0.10188102786713019 -2618.0 2967.0 3114.0 -0.009537524152547121 -0.03365205836948008 
5220 36.10159111022949 -0.003259710967540741 -0.030104368925094604 2.242871791124344 -0.04702908984571695 0.30346042789984495 -0.0 -0.2861052351863356 0.18145170865633856 0.1046535265299971 -2618.0 2967.0 3114.0 -0.009542413718998432 -0.033708504061214624 
5221 36.106393575668335 -0.007478155195713043 -0.028953880071640015 2.242679864168167 -0.06180486187711357 0.20423400020692495 -0.0 -0.19255366199356183 0.14674028940415448 0.04581337258940733 -2639.0 2969.0 3135.0 -0.009553630951792002 -0.03376279258634895 
5222 36.11159586906433 -0.009395629167556763 -0.028186894953250885 2.242679864168167 -0.10227766804769635 0.22435369658283885 -0.0 -0.21152269365065934 0.18927071309153465 0.022251980559124675 -2649.0 2970.0 3144.0 -0.009567724395543337 -0.0338156430143863 
5223 36.116257429122925 -0.010737866163253784 -0.027228161692619324 2.2424881756305695 -0.12233139610663056 0.19918372059240935 -0.0 -0.1877922127104789 0.19377927301641865 -0.0059870603059397004 -2670.0 2973.0 3164.0 -0.009583831194788218 -0.03386669581755996 
5224 36.12131214141846 -0.010737866163253784 -0.027228161692619324 2.2424881756305695 -0.13308539887145163 0.2710376623366028 -0.0 -0.2555367586602154 0.23643215248005056 0.01910460618016481 -2670.0 2973.0 3164.0 -0.009599937994033098 -0.03391774862073362 
5225 36.1262743473053 -0.012463591992855072 -0.024735435843467712 2.2419128715991974 -0.1391441346630454 0.056118315197527385 -0.0 -0.05290885496658093 0.1400651376918141 -0.08715628272523318 -2680.0 2975.0 3173.0 -0.00961863338202238 -0.03396412756294012 
5226 36.1313111782074 -0.012463591992855072 -0.024735435843467712 2.2419128715991974 -0.152968636687845 0.24302637494169174 -0.0 -0.22912746363793957 0.23946210066377072 -0.010334637025831163 -2680.0 2975.0 3173.0 -0.009637328770011663 -0.03401050650514662 
5227 36.136425733566284 -0.012655340135097504 -0.022050969302654266 2.241529494524002 -0.15365873819589615 0.011584013556130222 -0.0 -0.010921512718528762 0.13092259072588214 -0.1200010780073534 -2703.0 2982.0 3191.0 -0.009656311780214309 -0.0340518520725891 
5228 36.141281604766846 -0.012655340135097504 -0.02051699161529541 2.2413378059864044 -0.15521170634403825 0.08065165810752659 -0.0 -0.07603911248236138 0.16474938379104614 -0.08871027130868475 -2712.0 2985.0 3197.0 -0.009675294790416955 -0.03409032143186778 
5229 36.14627981185913 -0.01227184385061264 -0.018983013927936554 2.24095419049263 -0.15388787711411714 0.06343551485799251 -0.0 -0.05980757696552866 0.15555271399266699 -0.09574513702713836 -2722.0 2990.0 3203.0 -0.009693702556192875 -0.03412591458298266 
5230 36.151283264160156 -0.011504851281642914 -0.0174490287899971 2.2405708134174347 -0.14815269012376667 0.04622160559054462 -0.0 -0.04357814766720551 0.1427552387749031 -0.09917709110769758 -2731.0 2995.0 3208.0 -0.009710959833115339 -0.034158631511963904 
5231 36.1562819480896 -0.010929614305496216 -0.01649029552936554 2.240378886461258 -0.14001981457695364 0.07859676456544548 -0.0 -0.07410174027139872 0.15137656999991617 -0.07727482972851743 -2741.0 3001.0 3212.0 -0.009727354254573583 -0.034189550816081465 
5232 36.161320209503174 -0.010929614305496216 -0.01649029552936554 2.240378886461258 -0.13543431318923832 0.15047083980869502 -0.0 -0.14186526826608392 0.18151428779234985 -0.03964901952626593 -2741.0 3001.0 3212.0 -0.009743748676031828 -0.03422047012019903 
5233 36.16626787185669 -0.009779125452041626 -0.014381065964698792 2.2394202053546906 -0.13142227089032532 -0.031371713164262495 -0.0 0.02957753482118572 0.09251706742911515 -0.12209460225030089 -2759.0 3013.0 3217.0 -0.00975841736420989 -0.034247434618882834 
5234 36.171371936798096 -0.009203881025314331 -0.01342233270406723 2.2388451397418976 -0.12021881039068102 0.04415253024548292 -0.0 -0.04162740472416682 0.11897195000927302 -0.07734454528510622 -2766.0 3019.0 3218.0 -0.009772223185747862 -0.03427260149270296 
5235 36.17627930641174 -0.008436895906925201 -0.012655340135097504 2.238461524248123 -0.1129450624063611 0.049919036584906276 -0.0 -0.047064119039315434 0.1157513168071202 -0.06868719776780474 -2773.0 3025.0 3218.0 -0.00978487852960825 -0.03429633025545627 
5236 36.18176603317261 -0.007478155195713043 -0.012463591992855072 2.238078147172928 -0.10346480620279908 0.09089142016135156 -0.0 -0.0856932527303565 0.12732528687611344 -0.041632034145756974 -2778.0 3031.0 3218.0 -0.009796095762401818 -0.034319699490442876 
5237 36.18629312515259 -0.007478155195713043 -0.012463591992855072 2.238078147172928 -0.09580609774589538 0.10524916159454734 -0.0 -0.09922986117027088 0.1278402818266865 -0.028610420656415645 -2778.0 3031.0 3218.0 -0.009807312995195388 -0.03434306872542948 
5238 36.19144058227539 -0.004985436797142029 -0.012463591992855072 2.237311154603958 -0.08708906150609255 0.10522579235956073 -0.0 -0.09920782844423065 0.12071183517804432 -0.021504006733813676 -2789.0 3044.0 3216.0 -0.009814791150391102 -0.03436643796041608 
5239 36.19679546356201 -0.0036431998014450073 -0.013038836419582367 2.2371192276477814 -0.062454949632287024 0.1547874141251668 -0.0 -0.14593497356031443 0.12396173961693292 0.021973233943381534 -2794.0 3050.0 3215.0 -0.009820255950093268 -0.0343908857787028 
5240 36.20134973526001 -0.0036431998014450073 -0.013038836419582367 2.2371192276477814 -0.05172251846641302 0.11161963430233299 -0.0 -0.10523600043832296 0.09484925970395887 0.01038674073436408 -2798.0 3056.0 3213.0 -0.009825720749795437 -0.03441533359698951 
5241 36.20640444755554 -0.001150481402873993 -0.015148058533668518 2.2365441620349884 -0.04299800407141447 0.29340617792680856 -0.0 -0.2766259974054307 0.1734207220137417 0.103205275391689 -2802.0 3062.0 3211.0 -0.009825720749795437 -0.03444373620674014 
5242 36.211350440979004 0.00019174814224243164 -0.01649029552936554 2.2363522350788116 -0.01835845347493887 0.25088442909531294 -0.0 -0.23653610814321513 0.13325766856501586 0.10327843957819922 -2807.0 3068.0 3208.0 -0.009825720749795437 -0.0344746555108577 
5243 36.21629214286804 0.0015339851379394531 -0.018024273216724396 2.2359688580036163 -0.0029227876290679 0.2824117355560884 -0.0 -0.26626033773116276 0.1355166149714932 0.13074372275966958 -2812.0 3075.0 3206.0 -0.009825720749795437 -0.03450845102313906 
5244 36.22150921821594 0.003259710967540741 -0.019558250904083252 2.2357771694660187 0.013855148740112778 0.2995556139340624 -0.0 -0.2824237412736999 0.12989918906230277 0.15252455221139713 -2817.0 3080.0 3205.0 -0.009825720749795437 -0.03454512274358422 
5245 36.226630210876465 0.0046019405126571655 -0.021092236042022705 2.2353935539722443 0.03235875878483057 0.31669725832995027 -0.0 -0.2985850385977275 0.12287170338798459 0.17571333520974292 -2821.0 3085.0 3205.0 -0.009825720749795437 -0.034584670686163006 
5246 36.23128962516785 0.006135925650596619 -0.02262621372938156 2.235010176897049 0.04846554312855005 0.33383482548408205 -0.0 -0.3147424918613627 0.11779929567341502 0.1969431961879477 -2826.0 3091.0 3205.0 -0.009825720749795437 -0.0346270948369056 
5247 36.23632550239563 0.008053399622440338 -0.02377670258283615 2.2346265614032745 0.0674485831335187 0.3179140567826107 -0.0 -0.2997322471806788 0.09479458607340191 0.2049376611072769 -2832.0 3096.0 3205.0 -0.009825720749795437 -0.03467167615424842 
5248 36.241281270980835 0.009970873594284058 -0.024927183985710144 2.2342431843280792 0.08949953380972148 0.33075215123128143 -0.0 -0.3118361187035701 0.08284199600152206 0.22899412270204803 -2838.0 3101.0 3207.0 -0.009825720749795437 -0.03471841462422162 
5249 36.246337890625 0.012271851301193237 -0.025885924696922302 2.233667880296707 0.11289274755865336 0.32706095921341327 -0.0 -0.3083560294949085 0.06200147235427689 0.2463545571406316 -2844.0 3106.0 3210.0 -0.009825720749795437 -0.03476695073302835 
5250 36.251277446746826 0.01533980667591095 -0.026461169123649597 2.2329008877277374 0.1420384130254388 0.30469186076428734 -0.0 -0.2872662412250332 0.027659242016845657 0.2596069992081875 -2851.0 3111.0 3213.0 -0.009825720749795437 -0.0348165654251352 
5251 36.2563202381134 0.01840776950120926 -0.02741990238428116 2.232517272233963 0.17731992591172457 0.34413992350921035 -0.0 -0.32445823145384317 0.01744800248964081 0.3070102289642024 -2860.0 3116.0 3217.0 -0.009825720749795437 -0.034867977742105725 
5252 36.26127767562866 0.021283984184265137 -0.028186894953250885 2.232517272233963 0.2070175195299089 0.3382968379789963 -0.0 -0.31894931758522005 -0.009554438095699338 0.32850375568091933 -2867.0 3120.0 3220.0 -0.014738581124693154 -0.03492082817014307 
5253 36.266316652297974 0.023201461881399155 -0.028378643095493317 2.2321338951587677 0.236738408934325 0.2972478752117604 -0.0 -0.2802479843407045 -0.053172109298793874 0.3334200936394984 -2875.0 3125.0 3224.0 -0.014738581124693154 -0.03497403812594712 
5254 36.27128624916077 0.024351947009563446 -0.028378643095493317 2.2317502796649933 0.2561049284599721 0.28281355458777396 -0.0 -0.2666391763473157 -0.07578921027264923 0.34242838661996494 -2883.0 3129.0 3228.0 -0.014738581124693154 -0.035027248081751165 
5255 36.276384353637695 0.024351947009563446 -0.028378643095493317 2.2317502796649933 0.26530880948528646 0.2827603446319699 -0.0 -0.26658900951988146 -0.08332923107480106 0.34991824059468246 -2883.0 3129.0 3228.0 -0.014738581124693154 -0.03508045803755522 
5256 36.28129863739014 0.02473544329404831 -0.02780339866876602 2.2305999100208282 0.2666510464809835 0.23312214367557316 -0.0 -0.21978966485032317 -0.10782483532736153 0.3276145001776847 -2902.0 3138.0 3240.0 -0.014738581124693154 -0.03513258941005915 
5257 36.28685450553894 0.02473544329404831 -0.027036413550376892 2.230216294527054 0.2697190167568624 0.21010066519957032 -0.0 -0.19808480679256085 -0.1211822515968857 0.3192670583894466 -2910.0 3141.0 3245.0 -0.014738581124693154 -0.03518328268546611 
5258 36.29129600524902 0.024543695151805878 -0.026269420981407166 2.229641228914261 0.2690478982590139 0.20146053446922452 -0.0 -0.1899388134195398 -0.12470728232450559 0.31464609574404534 -2918.0 3144.0 3251.0 -0.014738581124693154 -0.03523253784980625 
5259 36.29686903953552 0.024543695151805878 -0.026269420981407166 2.229641228914261 0.2675139131210744 0.25893572197761383 -0.0 -0.2441269398690737 -0.09636072547941711 0.34048766534849084 -2918.0 3144.0 3251.0 -0.014738581124693154 -0.03528179301414639 
5260 36.30128312110901 0.023968450725078583 -0.024543695151805878 2.2286823093891144 0.2655005576275289 0.11013213603757319 -0.0 -0.10383357362496978 -0.1648635107247971 0.2686970843497669 -2937.0 3146.0 3265.0 -0.014738581124693154 -0.03532781244255603 
5261 36.3066771030426 0.023201461881399155 -0.02377670258283615 2.228298932313919 0.25821414126083253 0.17340223249513656 -0.0 -0.1634851926269298 -0.12908836717319366 0.2925735598001235 -2946.0 3146.0 3273.0 -0.014738581124693154 -0.03537239375989884 
5262 36.311280250549316 0.022434473037719727 -0.023201458156108856 2.2279153168201447 0.24939376955851913 0.1812971028499305 -0.0 -0.17092854777954772 -0.11816488625943418 0.2890934340389819 -2954.0 3146.0 3281.0 -0.014738581124693154 -0.03541589649394155 
5263 36.31629490852356 0.022434473037719727 -0.023201458156108856 2.2279153168201447 0.2432578588090837 0.22439693212043493 -0.0 -0.21156345650642255 -0.09283748174820505 0.3044009382546276 -2962.0 3144.0 3289.0 -0.014738581124693154 -0.03545939922798425 
5264 36.32129216194153 0.02051699161529541 -0.02243446558713913 2.2275319397449493 0.2365466738305986 0.15824010805226862 -0.0 -0.14919020461260152 -0.11854444810620897 0.2677346527188105 -2970.0 3143.0 3298.0 -0.014738581124693154 -0.03550146385096014 
5265 36.32632851600647 0.01955825835466385 -0.022050969302654266 2.2275319397449493 0.22276411641389132 0.1826658254349604 -0.0 -0.1722189918081315 -0.09577664350126243 0.26799563530939396 -2978.0 3140.0 3308.0 -0.009825720749795437 -0.03554280941840261 
5266 36.33129692077637 0.01840776950120926 -0.02185922861099243 2.2273402512073517 0.21106753934174777 0.1948590130964294 -0.0 -0.1837148393810713 -0.08047850452682967 0.26419334390790095 -2986.0 3137.0 3316.0 -0.009825720749795437 -0.03558379547204822 
5267 36.33669114112854 0.017449036240577698 -0.02166748046875 2.2273402512073517 0.19850806210190058 0.19267024858389048 -0.0 -0.18165125240875568 -0.07125552778841268 0.2529067801971684 -2994.0 3133.0 3328.0 -0.009825720749795437 -0.03562442199792713 
5268 36.341301679611206 0.017449036240577698 -0.02166748046875 2.2273402512073517 0.1908381960168481 0.20701073272619394 -0.0 -0.19517159051878355 -0.058232939298779846 0.2534045298175634 -2994.0 3133.0 3328.0 -0.009825720749795437 -0.03566504852380604 
5269 36.34632849693298 0.016873791813850403 -0.021283984184265137 2.2273402512073517 0.18882484052330256 0.17391344553325322 -0.0 -0.16396716890144084 -0.07219125223077924 0.23615842113222002 -3001.0 3130.0 3336.0 -0.009825720749795437 -0.035704955994151535 
5270 36.35128355026245 0.014956317842006683 -0.02051699161529541 2.227148324251175 0.17751172620803118 0.13652243806514885 -0.0 -0.1287145889866496 -0.08058042303011126 0.20929501201676085 -3015.0 3124.0 3355.0 -0.009825720749795437 -0.03574342535343021 
5271 36.35630512237549 0.013230584561824799 -0.020708739757537842 2.2269566357135773 0.15613186795264483 0.21053674171213058 -0.0 -0.19849594367142423 -0.028233164521481578 0.22672910819290581 -3023.0 3121.0 3365.0 -0.009825720749795437 -0.0357822542404756 
5272 36.36128902435303 0.010546118021011353 -0.02166748046875 2.2269566357135773 0.1329303688183427 0.2787584538245574 -0.0 -0.2628159906832288 0.022870803699975992 0.2399451869832528 -3031.0 3117.0 3376.0 -0.009825720749795437 -0.0358228807663545 
5273 36.366326332092285 0.007669903337955475 -0.02262621372938156 2.2267649471759796 0.10138788510113955 0.28945328339934345 -0.0 -0.27289917270451636 0.053666724819684604 0.21923244788483176 -3038.0 3115.0 3384.0 -0.009825720749795437 -0.03586530491709709 
5274 36.37128305435181 0.004410199820995331 -0.02358495444059372 2.226573258638382 0.06696920532733203 0.3001475163688883 -0.0 -0.28298179224098824 0.08681076894328066 0.19617102329770755 -3045.0 3112.0 3393.0 -0.009825720749795437 -0.0359095267066732 
5275 36.376330614089966 0.0011504888534545898 -0.024735435843467712 2.226381331682205 0.029482588805258274 0.3273670810135081 -0.0 -0.3086446438958632 0.13024988899154016 0.17839475490432302 -3053.0 3109.0 3404.0 -0.009825720749795437 -0.03595590564887971 
5276 36.38129472732544 0.0011504888534545898 -0.024735435843467712 2.226381331682205 0.003404901064932346 0.24103459685575215 -0.0 -0.22724959724969068 0.1108447085469309 0.11640488870275978 -3053.0 3109.0 3404.0 -0.009825720749795437 -0.03600228459108621 
5277 36.386295318603516 -0.003834947943687439 -0.026269420981407166 2.22599795460701 -0.014049880146980278 0.3732148605817929 -0.0 -0.35187034500930353 0.18740685160710546 0.164463493402198 -3066.0 3104.0 3421.0 -0.009831473171710967 -0.03605153975542635 
5278 36.3913094997406 -0.006135918200016022 -0.02684466540813446 2.2256143391132355 -0.061995974298566583 0.3077017110725865 -0.0 -0.29010395530950617 0.19567147870081586 0.09443247660869031 -3074.0 3103.0 3431.0 -0.009840677049010992 -0.0361018735030666 
5279 36.39630079269409 -0.006135918200016022 -0.02684466540813446 2.2256143391132355 -0.08041294022649527 0.2645080453203991 -0.0 -0.24938057669927044 0.19034717910691418 0.05903339759235624 -3082.0 3102.0 3440.0 -0.009849880926311016 -0.03615220725070685 
5280 36.401283740997314 -0.010737866163253784 -0.028186894953250885 2.224655658006668 -0.09653586489707232 0.3801553816813975 -0.0 -0.35841393105530184 0.2580281691530113 0.1003857619022905 -3091.0 3103.0 3448.0 -0.009865987725555896 -0.0362050576787442 
5281 36.406325340270996 -0.010737866163253784 -0.028186894953250885 2.224655658006668 -0.13336755540221928 0.27943531536962835 -0.0 -0.2634541418678209 0.24062122392651156 0.022832917941309344 -3091.0 3103.0 3448.0 -0.009882094524800778 -0.03625790810678154 
5282 36.411274671554565 -0.016106799244880676 -0.030104368925094604 2.224080353975296 -0.15218298138678074 0.4446651260508224 -0.0 -0.4192343013169433 0.33387403463616583 0.0853602666807774 -3110.0 3105.0 3467.0 -0.009906254723668097 -0.036314353798516094 
5283 36.41628670692444 -0.018983013927936554 -0.030487865209579468 2.2236969769001007 -0.20522967195138336 0.3338547931378707 -0.0 -0.31476131754589387 0.3249499842261703 -0.010188666680276397 -3121.0 3108.0 3476.0 -0.009934729244560004 -0.036371518545784055 
5284 36.4212863445282 -0.021092236042022705 -0.0306796133518219 2.2233133614063263 -0.24063648896850645 0.3215637373877689 -0.0 -0.30317319905410867 0.34806547001629223 -0.0448922709621836 -3130.0 3111.0 3484.0 -0.014949551397934555 -0.03642904282081872 
5285 36.4262855052948 -0.02262621372938156 -0.0306796133518219 2.2231216728687286 -0.2629300967678428 0.3071251024445518 -0.0 -0.2895603234815409 0.35946168677471024 -0.0699013632931693 -3141.0 3114.0 3492.0 -0.015000460378825664 -0.03648656709585339 
5286 36.431270599365234 -0.02358495444059372 -0.030487865209579468 2.222929984331131 -0.2786105769034475 0.2905392478359863 -0.0 -0.2739230297942198 0.36444609834907593 -0.09052306855485621 -3150.0 3118.0 3498.0 -0.015053526526316998 -0.03654373184312135 
5287 36.43633460998535 -0.02358495444059372 -0.030487865209579468 2.222929984331131 -0.2863335687406361 0.30486319375690074 -0.0 -0.2874277755195904 0.3775042676413586 -0.09007649212176812 -3150.0 3118.0 3498.0 -0.015106592673808334 -0.036600896590389315 
5288 36.44127178192139 -0.02358495444059372 -0.028953880071640015 2.2219713032245636 -0.28638663488812743 0.17257938634138553 -0.0 -0.1627094058333423 0.3151884111262242 -0.15247900529288186 -3171.0 3128.0 3510.0 -0.015159658821299672 -0.03665518511552364 
5289 36.44632434844971 -0.02358495444059372 -0.028953880071640015 2.2219713032245636 -0.2864397010356188 0.2875739831617102 -0.0 -0.2711273514486284 0.3694407122618569 -0.09831336081322853 -3171.0 3128.0 3510.0 -0.015212724968791008 -0.036709473640657964 
5290 36.451273679733276 -0.02185922861099243 -0.02741990238428116 2.2208206951618195 -0.280448843896389 0.15529369419440625 -0.0 -0.14641229898716618 0.30219167166011823 -0.15577937267295205 -3189.0 3140.0 3517.0 -0.01526190823316574 -0.03676088595762849 
5291 36.45630121231079 -0.020708739757537842 -0.027228161692619324 2.2200537025928497 -0.2626629209369421 0.2537629203218967 -0.0 -0.2392499756977529 0.33408836473037923 -0.09483838903262638 -3200.0 3149.0 3519.0 -0.0153085028976202 -0.03681193876080215 
5292 36.461339712142944 -0.020708739757537842 -0.027228161692619324 2.2200537025928497 -0.25350560477375983 0.2680924193933606 -0.0 -0.2527599569836708 0.33336643803562566 -0.08060648105195486 -3200.0 3149.0 3519.0 -0.015355097562074661 -0.036862991563975815 
5293 36.46632218360901 -0.018983013927936554 -0.027036413550376892 2.2194783985614777 -0.24237567303702234 0.251513036256656 -0.0 -0.23712876465853255 0.31646329066405143 -0.07933452600551885 -3208.0 3157.0 3519.0 -0.010265206228941679 -0.03691368483938277 
5294 36.471293687820435 -0.015915051102638245 -0.027228161692619324 2.2185197174549103 -0.2178558690883219 0.28237178398296237 -0.0 -0.26622267102679414 0.3109899077590501 -0.044767236732256 -3225.0 3174.0 3518.0 -0.010289078805595635 -0.03696473764255643 
5295 36.476282835006714 -0.015915051102638245 -0.027228161692619324 2.2185197174549103 -0.1933360390625894 0.2679396205116063 -0.0 -0.2526158968164093 0.28416616327291816 -0.03155026645650885 -3234.0 3184.0 3517.0 -0.010312951382249594 -0.03701579044573009 
5296 36.481284379959106 -0.012655340135097504 -0.02665291726589203 2.216985732316971 -0.18194603368639947 0.21830357670783995 -0.0 -0.20581858592985502 0.2514676073832335 -0.045649021453378485 -3242.0 3193.0 3515.0 -0.01033193439245224 -0.037065764665603636 
5297 36.48627519607544 -0.010546118021011353 -0.026077672839164734 2.216410666704178 -0.14850188772380352 0.21181194349192078 -0.0 -0.19969821543925198 0.22110039130742457 -0.021402175868172606 -3250.0 3204.0 3513.0 -0.010347753569483758 -0.037114660302177076 
5298 36.49130129814148 -0.008436895906925201 -0.02550242841243744 2.215835362672806 -0.12425848875567316 0.20532138885930176 -0.0 -0.1935788618467364 0.19824606214362162 -0.004667200296885205 -3258.0 3213.0 3511.0 -0.010360408913344143 -0.03716247735545039 
5299 36.496294260025024 -0.008436895906925201 -0.02550242841243744 2.215835362672806 -0.10739736718684435 0.24841690381057557 -0.0 -0.23420970299443236 0.20479443460591412 0.029415268388518226 -3258.0 3213.0 3511.0 -0.010373064257204532 -0.03721029440872371 
5300 36.50133728981018 -0.005944177508354187 -0.024543695151805878 2.2152600586414337 -0.09868176905810833 0.16572807731572536 -0.0 -0.1562499297372771 0.15869829190448342 -0.0024483621672063477 -3268.0 3225.0 3508.0 -0.010381980523467062 -0.03725631383713335 
5301 36.5062780380249 -0.0 -0.022050969302654266 2.213917762041092 -0.05793540059030056 0.0227187580987811 -0.0 -0.021419450549046544 0.058013781771181834 -0.03659433122213529 -3284.0 3243.0 3504.0 -0.010381980523467062 -0.03729765940457583 
5302 36.511314392089844 0.003259710967540741 -0.020900487899780273 2.213342696428299 0.0010270078629255278 0.11046251144260168 -0.0 -0.10414505454394699 0.05123397886330891 0.052911075680638076 -3292.0 3253.0 3502.0 -0.010381980523467062 -0.03733684781938791 
5303 36.516308069229126 0.003259710967540741 -0.020900487899780273 2.213342696428299 0.02710469560325146 0.19670942824333906 -0.0 -0.18545942751225813 0.0705988224689875 0.11486060504327067 -3292.0 3253.0 3502.0 -0.010381980523467062 -0.0373760362342 
5304 36.52132296562195 0.006519421935081482 -0.020133495330810547 2.2129590809345245 0.038513683989644054 0.13055691849440335 -0.0 -0.12309024319761597 0.030098830302332714 0.09299141289528325 -3300.0 3263.0 3500.0 -0.010381980523467062 -0.03741378653794527 
5305 36.526275396347046 0.013230584561824799 -0.018983013927936554 2.2116167843341827 0.08808044092357158 0.08887427108827978 -0.0 -0.08379146634604553 -0.030021645687679975 0.11381311203372552 -3316.0 3281.0 3496.0 -0.010381980523467062 -0.037449379689060154 
5306 36.531325817108154 0.015915051102638245 -0.019174762070178986 2.2110417187213898 0.15116537483036518 0.19165311348624525 -0.0 -0.1806922882421853 -0.03307986758255863 0.2137721558247439 -3323.0 3289.0 3494.0 -0.010381980523467062 -0.037485332367941736 
5307 36.53629279136658 0.018216021358966827 -0.019749999046325684 2.2106581032276154 0.1806945030540228 0.2268203989136964 -0.0 -0.21384832291108338 -0.04061228248050244 0.25446060539158577 -3331.0 3298.0 3493.0 -0.010381980523467062 -0.037522363616153596 
5308 36.54134678840637 0.018216021358966827 -0.019749999046325684 2.2106581032276154 0.19910226510465145 0.18364059445448216 -0.0 -0.1731380128531907 -0.07599731228631823 0.24913532513950892 -3331.0 3298.0 3493.0 -0.010381980523467062 -0.03755939486436546 
5309 36.54630398750305 0.020708739757537842 -0.020708739757537842 2.2100827991962433 0.20263578923791647 0.26624521487392483 -0.0 -0.25101839586109553 -0.039942231155802296 0.29096062701689784 -3337.0 3305.0 3492.0 -0.015572970785200596 -0.03759822375141084 
5310 36.551313161849976 0.02281796932220459 -0.02166748046875 2.209699422121048 0.2299598399028182 0.2769424843136221 -0.0 -0.26110387820908165 -0.05720948392679748 0.31831336213587913 -3343.0 3311.0 3492.0 -0.015572970785200596 -0.03763885027728975 
5311 36.55634784698486 0.02473544329404831 -0.02262621372938156 2.2095077335834503 0.2535448353216052 0.28763731388840824 -0.0 -0.27118706023036926 -0.07142496103678933 0.3426120212671586 -3349.0 3315.0 3493.0 -0.015572970785200596 -0.03768127442803234 
5312 36.561280250549316 0.02665291726589203 -0.024160198867321014 2.208548814058304 0.275595785997808 0.34791653785854576 -0.0 -0.32801885760896515 -0.061013588180816876 0.389032445789782 -3362.0 3322.0 3499.0 -0.015572970785200596 -0.03772657480090857 
5313 36.5662944316864 0.027036413550376892 -0.024927183985710144 2.208357125520706 0.29227781476825476 0.29893503124825654 -0.0 -0.28183865030647287 -0.09772451128607076 0.37956316159254366 -3369.0 3323.0 3503.0 -0.015572970785200596 -0.03777331327088177 
