i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4470 32.34620404243469 0.048128653317689896 0.0090121328830719 0.5889918545261026 0.05533270943505056 0.0 -0.0521681787505988 -0.45482574603954384 0.5069939247901427 -2913.0 4426.0 93.0 -0.026230351813137532 -0.018705904152567312 
4471 32.351139545440674 0.04448544606566429 0.008053399622440338 0.5363571794703603 -0.060555179272169996 0.0 0.05709197053242461 -0.4664797884598002 0.40938781792737555 -2907.0 4426.0 93.0 -0.026230351813137532 -0.018705904152567312 
4472 32.3563015460968 0.039883505553007126 0.007861651480197906 0.4968571292236447 -0.11537062064218037 0.0 0.10877246427438188 -0.46006837935786216 0.35129591508348024 -2900.0 4424.0 94.0 -0.026230351813137532 -0.018705904152567312 
4473 32.3611376285553 0.03413107618689537 0.007861651480197906 0.4468110354617238 -0.12975173131036274 0.0 0.12233110544033649 -0.4259852354954426 0.3036541300551061 -2894.0 4422.0 97.0 -0.026230351813137532 -0.018705904152567312 
4474 32.36618423461914 0.02780340611934662 0.007669903337955475 0.3820961995050311 -0.11266217813300602 0.0 0.10621892018812709 -0.3650897005753997 0.2588707803872725 -2889.0 4419.0 99.0 -0.026230351813137532 -0.018705904152567312 
4475 32.37117290496826 0.02780340611934662 0.007669903337955475 0.29350881855934857 -0.1270432888011884 0.0 0.1197775613540817 -0.2995377275028852 0.17976016614880352 -2889.0 4419.0 99.0 -0.026230351813137532 -0.018705904152567312 
4476 32.37615728378296 0.021283984184265137 0.007286407053470612 0.3098073733970523 -0.09286418244647496 0.0 0.08755319084966291 -0.29673325654972393 0.209180065700061 -2884.0 4415.0 104.0 -0.026230351813137532 -0.018705904152567312 
4477 32.381126403808594 0.021283984184265137 0.007286407053470612 0.21853546630591153 -0.1216264037828397 0.0 0.11467047318157214 -0.23576869764100908 0.12109822445943694 -2880.0 4411.0 109.0 -0.026230351813137532 -0.018705904152567312 
4478 32.38617563247681 0.007669910788536072 0.005752429366111755 0.1965803740546107 0.015089357603018359 0.0 -0.014226382779790757 -0.1533940119031877 0.16762039468297846 -2876.0 4406.0 115.0 -0.026230351813137532 -0.018705904152567312 
4479 32.39117503166199 0.0003834962844848633 0.004793688654899597 0.05096730124205351 -0.014511203062112257 0.0 0.013681293451192757 -0.0484552739288465 0.034773980477653746 -2871.0 4400.0 122.0 -0.026230351813137532 -0.018705904152567312 
4480 32.396164417266846 -0.00709465891122818 0.003834947943687439 -0.03161844555288554 -0.000968990516240522 0.0 0.0009135730199188352 0.025359566178221084 -0.026273139198139915 -2866.0 4393.0 129.0 -0.026230351813137532 -0.018705904152567312 
4481 32.40118455886841 -0.014956310391426086 0.0030679628252983093 -0.11662014443427325 -0.004516995180721208 0.0 0.004258663897166561 0.09309061724929837 -0.09734928114646496 -2862.0 4387.0 135.0 -0.026230351813137532 -0.018705904152567312 
4482 32.406158685684204 -0.02358495444059372 0.0024927183985710144 -0.17665631119161845 -0.010772219527835771 0.0 0.010156145968750429 0.1391612011028856 -0.14931734707163602 -2858.0 4379.0 142.0 -0.026230351813137532 -0.018705904152567312 
4483 32.41116189956665 -0.03240533918142319 0.0017257258296012878 -0.2754468727018684 0.01444266117704399 0.0 -0.013616671542223319 0.2317097655594218 -0.21809309401719845 -2854.0 4373.0 147.0 -0.026270858487114312 -0.018705904152567312 
4484 32.416149854660034 -0.041609227657318115 0.0013422295451164246 -0.3759745494183153 -0.008902675140972063 0.0 0.00839352261717633 0.30278517280730854 -0.31117869542448495 -2851.0 4367.0 153.0 -0.026322870021685957 -0.018705904152567312 
4485 32.42115354537964 -0.050813108682632446 0.0013422295451164246 -0.48188280190341176 -0.03766489647733681 0.0 0.03551080494908555 0.37570025768746557 -0.41121106263655116 -2848.0 4362.0 158.0 -0.02638638640753925 -0.018705904152567312 
4486 32.426189661026 -0.05905826389789581 0.0015339776873588562 -0.5901980710495264 -0.05475444965469353 0.0 0.05162299020129494 0.4560832119814298 -0.5077062021827248 -2845.0 4358.0 161.0 -0.02646020923741162 -0.018705904152567312 
4487 32.43114709854126 -0.07056312263011932 0.002109222114086151 -0.6769563011359423 -0.09164199851858132 0.0 0.0864009047919685 0.5095320529189926 -0.5959329577109611 -2842.0 4355.0 162.0 -0.026548413140699268 -0.018705904152567312 
4488 32.43621277809143 -0.07056312263011932 0.002109222114086151 -0.8381125272903591 -0.0484986665140342 0.0 0.04572498129410469 0.6614535223182213 -0.7071785036123259 -2842.0 4355.0 162.0 -0.026636617043986916 -0.018705904152567312 
4489 32.441230058670044 -0.08053399622440338 0.0023009702563285828 -0.8132860107999295 -0.06558821969139092 0.0 0.06183716654631408 0.633126663861335 -0.694963830407649 -2838.0 4356.0 159.0 -0.026737284539267422 -0.018705904152567312 
4490 32.44622445106506 -0.08053399622440338 0.0023009702563285828 -0.9529789086151869 -0.05120710902320855 0.0 0.04827852538035947 0.7539647578903562 -0.8022432832707156 -2838.0 4356.0 159.0 -0.026837952034547925 -0.018705904152567312 
4491 32.451151847839355 -0.08551943302154541 0.0030679628252983093 -0.9406222159136086 -0.11956532173263543 0.0 0.11272726638919706 0.7116511900435241 -0.824378456432721 -2837.0 4357.0 157.0 -0.02694485132582486 -0.018705904152567312 
4492 32.45624804496765 -0.08992962539196014 0.0036431998014450073 -0.9995052621793001 -0.1133088745589804 0.0 0.10682863142569454 0.7626783134758216 -0.869506944901516 -2834.0 4365.0 147.0 -0.02705726335756481 -0.018705904152567312 
4493 32.46117448806763 -0.08992962539196014 0.0036431998014450073 -1.0613603673968464 -0.07016610134797804 0.0 0.0661532347634371 0.8335204937300015 -0.8996737284934385 -2834.0 4365.0 147.0 -0.02716967538930476 -0.018705904152567312 
4494 32.46615958213806 -0.09357282519340515 0.004218444228172302 -1.0523693339247258 -0.1214347608800482 0.0 0.11448979052006528 0.8020110677626944 -0.9165008582827594 -2832.0 4369.0 141.0 -0.027286641420796513 -0.018705904152567312 
4495 32.47115087509155 -0.09875001013278961 0.0051771849393844604 -1.0905546063091607 -0.16373919476228468 0.0 0.1543747932832484 0.8132467107247876 -0.9676215040080361 -2830.0 4376.0 133.0 -0.027410078933462503 -0.018705904152567312 
4496 32.47615075111389 -0.10200972855091095 0.005560681223869324 -1.1550134115759283 -0.12601274777608626 0.0 0.11880595795789417 0.8836615224984667 -1.0 -2828.0 4384.0 123.0 -0.02753759109415114 -0.018705904152567312 
4497 32.481186389923096 -0.1046941876411438 0.006135918200016022 -1.1940691894385964 -0.14851852193879597 0.0 0.14002460532630087 0.9049411079046046 -1.0 -2825.0 4392.0 114.0 -0.02766845882870257 -0.018705904152567312 
4498 32.4861524105072 -0.10680341720581055 0.006711162626743317 -1.2265120470616966 -0.15664440825986378 0.0 0.1476857644206716 0.9276000106822055 -1.0 -2823.0 4401.0 103.0 -0.027801963100209832 -0.018705904152567312 
4499 32.49113869667053 -0.1083373874425888 0.007286407053470612 -1.2523417571093887 -0.16476973578738682 0.0 0.15534639667943595 0.9448595644931184 -1.0 -2821.0 4410.0 93.0 -0.02793738483451307 -0.018705904152567312 
4500 32.496161699295044 -0.10987137258052826 0.007669903337955475 -1.2701197167951614 -0.15580551013755314 0.0 0.14689484368599093 0.9636009842891454 -1.0 -2818.0 4421.0 80.0 -0.02807472405023873 -0.018705904152567312 
4501 32.501713514328 -0.10987137258052826 0.007669903337955475 -1.2917328479420394 -0.1270432888011884 0.0 0.1197775613540817 0.9948066731396683 -1.0 -2815.0 4433.0 67.0 -0.02821206326596439 -0.018705904152567312 
4502 32.50616693496704 -0.11198060214519501 0.008436895906925201 -1.286599749783054 -0.19540150151061528 0.0 0.1842263023629193 0.9583911455388715 -1.0 -2812.0 4444.0 54.0 -0.028352039018645882 -0.018705904152567312 
4503 32.51118063926697 -0.11293934285640717 0.008053399622440338 -1.3138732860889286 -0.10369795248317235 0.0 0.09776736719468206 1.0 -1.0 -2808.0 4461.0 35.0 -0.028493213197216392 -0.018705904152567312 
4504 32.51614594459534 -0.11389806866645813 0.00709465891122818 -1.3250412141066044 -0.04701240793275349 0.0 0.044323723265544304 1.0 -1.0 -2805.0 4475.0 21.0 -0.028635585783049464 -0.018705904152567312 
4505 32.52118992805481 -0.11466506123542786 0.005560681223869324 -1.336689225351438 0.017797800112192706 0.0 -0.01677992686604554 1.0 -1.0 -2802.0 4489.0 6.0 -0.02877891710959375 -0.018705904152567312 
4506 32.52613568305969 -0.11600729823112488 0.0030679628252983093 -1.3442165379505604 0.12491300083292015 0.0 -0.11776910659642492 1.0 -1.0 -2799.0 4504.0 -10.0 -0.028923926232382657 -0.018705904152567312 
4507 32.53114652633667 -0.11754128336906433 0.0003834962844848633 -1.3593198196496814 0.17721220139009244 0.0 -0.16707726574924064 1.0 -1.0 -2796.0 4520.0 -26.0 -0.029070852836593986 -0.018705904152567312 
4508 32.53612947463989 -0.11945874989032745 -0.0028762146830558777 -1.3761512687150388 0.26639895081115256 0.0 -0.25116333949272995 1.0 -0.9980411359988164 -2793.0 4537.0 -44.0 -0.029220176273956896 -0.018705904152567312 
4509 32.541157484054565 -0.11945874989032745 -0.0028762146830558777 -1.4031451234500856 0.02192062824559696 0.0 -0.020666966507107976 1.0 -1.0 -2790.0 4555.0 -62.0 -0.029369499711319805 -0.018705904152567312 
4510 32.54615759849548 -0.1209927350282669 -0.007478155195713043 -1.3994614015240223 0.43206857643616686 0.0 -0.40735816044750894 1.0 -0.938976369260933 -2788.0 4573.0 -82.0 -0.02952074063010514 -0.018705904152567312 
4511 32.551167488098145 -0.12118448317050934 -0.008436895906925201 -1.4206093037035317 0.17237080387366302 0.0 -0.16251275239685803 1.0 -1.0 -2787.0 4595.0 -106.0 -0.029672221234068274 -0.018705904152567312 
4512 32.5561466217041 -0.1209927350282669 -0.007861651480197906 -1.4239243889693172 0.049196591000680995 0.0 -0.046382990810456805 1.0 -1.0 -2786.0 4618.0 -131.0 -0.02982346215285361 -0.018705904152567312 
4513 32.56115126609802 -0.12137623131275177 -0.006135925650596619 -1.4204328945558518 -0.061465391557986665 0.0 0.05795012690525165 1.0 -1.0 -2787.0 4639.0 -156.0 -0.029975182441994548 -0.018705904152567312 
4514 32.5662305355072 -0.12137623131275177 -0.006135925650596619 -1.4259535628277809 0.06796404566210992 0.0 -0.06407711675273343 1.0 -1.0 -2787.0 4639.0 -156.0 -0.03012690273113549 -0.018705904152567312 
4515 32.57118248939514 -0.12118448317050934 -0.0036432072520256042 -1.42658441378735 -0.15419948161053174 0.0 0.14538066546967643 1.0 -1.0 -2787.0 4665.0 -185.0 -0.030278383335098625 -0.018705904152567312 
4516 32.57615923881531 -0.12118448317050934 -0.0036432072520256042 -1.424051420399919 0.032754398282294345 0.0 -0.03088114285212711 1.0 -1.0 -2787.0 4665.0 -185.0 -0.03042986393906176 -0.018705904152567312 
4517 32.58142066001892 -0.12041749060153961 0.007478155195713043 -1.4261194236855954 -0.9584370298724126 0.0 0.9036230975507686 0.7126100846585232 -1.0 -2789.0 4747.0 -274.0 -0.030580385802313686 -0.018705904152567312 
4518 32.58616900444031 -0.12041749060153961 0.013614080846309662 -1.415532049583271 -0.6711992199014377 0.0 0.6328126932259031 0.8393707320654055 -1.0 -2789.0 4780.0 -309.0 -0.03073090766556561 -0.018705904152567312 
4519 32.59119987487793 -0.12003399431705475 0.021283984184265137 -1.4166408327873796 -0.894584931101973 0.0 0.8434227615060073 0.7349710156204982 -1.0 -2789.0 4809.0 -341.0 -0.03088095015846193 -0.018705904152567312 
4520 32.59615468978882 -0.12003399431705475 0.030104368925094604 -1.411421927297488 -1.1054589707817386 0.0 1.0 0.6313028215093077 -1.0 -2788.0 4840.0 -376.0 -0.03103099265135825 -0.018705904152567312 
4521 32.601428747177124 -0.11984224617481232 0.03930825740098953 -1.4120511004608125 -1.264226675633664 0.0 1.0 0.5569727254231598 -1.0 -2787.0 4870.0 -410.0 -0.031180795459076763 -0.018705904152567312 
4522 32.606162548065186 -0.11984224617481232 0.04908738285303116 -1.409516429277137 -1.4454995958547543 0.0 1.0 0.46945030097869883 -1.0 -2784.0 4904.0 -449.0 -0.03133059826679528 -0.018705904152567312 
4523 32.6111798286438 -0.11907525360584259 0.058099523186683655 -1.4115827547665685 -1.515272194188411 0.0 1.0 0.43824633039408073 -1.0 -2780.0 4934.0 -483.0 -0.03147944233380258 -0.018705904152567312 
4524 32.616158962249756 -0.11888350546360016 0.06634466722607613 -1.4014728335384279 -1.5742101316753279 0.0 1.0 0.40220800410042357 -1.0 -2774.0 4969.0 -522.0 -0.03162804671563208 -0.018705904152567312 
4525 32.621174812316895 -0.11869175732135773 0.07305583544075489 -1.3994160945992917 -1.5539571958541374 0.0 1.0 0.41007600929415783 -1.0 -2765.0 5006.0 -563.0 -0.03177641141228378 -0.018705904152567312 
4526 32.6261510848999 -0.11869175732135773 0.07842476852238178 -1.3968799853045493 -1.5291257406532268 0.0 1.0 0.41971094496567085 -1.0 -2756.0 5038.0 -600.0 -0.031924776108935474 -0.018705904152567312 
4527 32.631152391433716 -0.11869175732135773 0.08283496275544167 -1.397028350001201 -1.519514320552672 0.0 1.0 0.4243629511198407 -1.0 -2747.0 5067.0 -634.0 -0.03207314080558717 -0.018705904152567312 
4528 32.636138916015625 -0.11696603894233704 0.08686166256666183 -1.4014888534974306 -1.5476293737481783 0.0 1.0 0.4147513737950862 -1.0 -2738.0 5097.0 -669.0 -0.03221934835426509 -0.018705904152567312 
4529 32.64115309715271 -0.11351457238197327 0.08935438096523285 -1.3860993558075279 -1.4677904151793073 0.0 1.0 0.4398223475536992 -1.0 -2727.0 5125.0 -702.0 -0.03236124156974256 -0.018705904152567312 
4530 32.646156311035156 -0.1094878762960434 0.08916263375431299 -1.34798242402263 -1.263747065113249 0.0 1.0 0.5048869607343616 -1.0 -2714.0 5156.0 -739.0 -0.03249810141511261 -0.018705904152567312 
4531 32.651190519332886 -0.10661166906356812 0.08705341070890427 -1.2989324614871294 -1.0901436020101856 0.0 1.0 0.5466752913612555 -1.0 -2703.0 5183.0 -771.0 -0.03263136600144208 -0.018705904152567312 
4532 32.65614128112793 -0.10661166906356812 0.08705341070890427 -1.258798824818805 -1.24833533041584 0.0 1.0 0.4393340183192004 -1.0 -2689.0 5214.0 -807.0 -0.032764630587771536 -0.018705904152567312 
4533 32.66116380691528 -0.10181798040866852 0.0755485538393259 -1.2709103189315647 -0.2229649619146686 0.0 0.21021338204914997 0.9325872390488132 -1.0 -2675.0 5240.0 -840.0 -0.03289190306328237 -0.018705904152567312 
4534 32.66614603996277 -0.09970875084400177 0.06730340793728828 -1.2091963876131921 -0.35098059861394276 0.0 0.3309076817931102 0.8218508752597735 -1.0 -2658.0 5271.0 -880.0 -0.033016539001837375 -0.018705904152567312 
4535 32.671172857284546 -0.09721602499485016 0.059058260172605515 -1.1860205083619804 -0.23451774673941247 0.0 0.22110545203737053 0.8578289639690351 -1.0 -2642.0 5298.0 -913.0 -0.03313805903308094 -0.018705904152567312 
4536 32.67614006996155 -0.09280583262443542 0.050813112407922745 -1.162263834690675 -0.11805503456326835 0.0 0.11130335399053239 0.8933327701656176 -1.0 -2623.0 5326.0 -950.0 -0.03325406632386148 -0.018705904152567312 
4537 32.68116354942322 -0.08762864768505096 0.04218447208404541 -1.1135736396629363 0.03258645195109136 0.0 -0.030722801532568404 0.9245904701623152 -0.8938676686297466 -2606.0 5352.0 -985.0 -0.03336360213346779 -0.018705904152567312 
4538 32.68613648414612 -0.0824514627456665 0.033172331750392914 -1.0541390771884471 0.18864543489707 0.0 -0.17785662167413807 0.9496292631837442 -0.771772641509606 -2586.0 5383.0 -1023.0 -0.03346666646189988 -0.018705904152567312 
4539 32.69114971160889 -0.0776577740907669 0.02358495444059372 -0.9937397818919271 0.367209912608986 0.0 -0.3462088257663113 0.9844895471297781 -0.6382807213634669 -2570.0 5411.0 -1058.0 -0.03356373867951334 -0.018705904152567312 
4540 32.69613170623779 -0.07382282614707947 0.013997569680213928 -0.9363077891152352 0.5026322811428953 0.0 -0.47388625925253924 1.0 -0.5275489788823181 -2552.0 5444.0 -1098.0 -0.03365601721219719 -0.018705904152567312 
4541 32.701165199279785 -0.070946604013443 0.004410192370414734 -0.8898977564927191 0.6380534268502641 0.0 -0.6015625398468486 1.0 -0.42581720562813474 -2536.0 5477.0 -1140.0 -0.03374470046721399 -0.018705904152567312 
4542 32.70614743232727 -0.06807039678096771 -0.003834955394268036 -0.8569062526989728 0.6538489231426764 0.0 -0.6164546765676109 1.0 -0.39143368722049576 -2522.0 5509.0 -1181.0 -0.0338297884631902 -0.018705904152567312 
4543 32.711175203323364 -0.06538592278957367 -0.010354369878768921 -0.823432268826291 0.61650565672261 0.0 -0.5812471073445644 0.962953185794509 -0.3817060784499444 -2511.0 5538.0 -1217.0 -0.03391152086667717 -0.018705904152567312 
4544 32.71614217758179 -0.060975730419158936 -0.01457282155752182 -0.7969513335358351 0.5035190762538958 0.0 -0.47472233770122135 0.8880692078484117 -0.4133468701471904 -2502.0 5568.0 -1253.0 -0.03398774052970111 -0.018705904152567312 
4545 32.72117519378662 -0.060975730419158936 -0.01457282155752182 -0.7352848600130528 0.1871352003474284 0.0 -0.17643275888582635 0.6885739536514924 -0.512141194765666 -2502.0 5568.0 -1253.0 -0.03406396019272506 -0.018705904152567312 
4546 32.726141929626465 -0.05023786425590515 -0.01859951764345169 -0.7621923227515072 0.5460144890059281 0.0 -0.5147873970695991 0.8797211240707667 -0.3649337270011678 -2487.0 5631.0 -1326.0 -0.03412675752304494 -0.018705904152567312 
4547 32.73116898536682 -0.04697816073894501 -0.015531554818153381 -0.6200701779592782 -0.029419904243524 0.0 0.02773735172327294 0.4924165043773608 -0.5201538561006336 -2482.0 5663.0 -1360.0 -0.034185480223968626 -0.018705904152567312 
4548 32.73614263534546 -0.04697816073894501 -0.015531554818153381 -0.5744930514227599 0.2006773076538492 0.0 -0.18920038009639442 0.5636718023016168 -0.37447142220522245 -2479.0 5696.0 -1394.0 -0.03424420292489231 -0.018705904152567312 
4549 32.74115443229675 -0.04410193860530853 0.0023009702563285828 -0.5817387341801077 -1.3886464896093558 0.0 1.0 -0.17962654553116553 -1.0 -2477.0 5726.0 -1425.0 -0.03429933034814894 -0.018705904152567312 
4550 32.7461416721344 -0.045635923743247986 0.014381065964698792 -0.5376937063690275 -1.1278456390317033 0.0 1.0 -0.09264646015732743 -0.9706966058306624 -2476.0 5763.0 -1462.0 -0.034356375252828 -0.018705904152567312 
4551 32.75113487243652 -0.04736165702342987 0.02761165052652359 -0.5549143671710044 -1.4010143099765728 0.0 1.0 -0.2073587959130864 -1.0 -2476.0 5794.0 -1491.0 -0.03441557732410729 -0.018705904152567312 
4552 32.75615382194519 -0.049662619829177856 0.04026699811220169 -0.5733843043539673 -1.5366283214132737 0.0 1.0 -0.2562072134271147 -1.0 -2477.0 5827.0 -1522.0 -0.034477655598893764 -0.018705904152567312 
4553 32.76114892959595 -0.05349758267402649 0.0523470938205719 -0.59607724850066 -1.664115782495911 0.0 1.0 -0.2977766676186822 -1.0 -2477.0 5857.0 -1550.0 -0.0345445275772363 -0.018705904152567312 
4554 32.7661292552948 -0.054264575242996216 0.06404369696974754 -0.6479170776251704 -1.8005683600384246 0.0 1.0 -0.3197739863097716 -1.0 -2474.0 5888.0 -1583.0 -0.034612358296290044 -0.018705904152567312 
4555 32.77133059501648 -0.054264575242996216 0.06404369696974754 -0.6587228043098002 -0.9233231238502514 0.0 0.8705173894678122 0.10258622276416925 -0.9731036122319814 -2474.0 5888.0 -1583.0 -0.03468018901534379 -0.018705904152567312 
4556 32.77613854408264 -0.05886651575565338 0.0851359348744154 -0.647291536172852 -2.803168827103774 0.0 1.0 -0.7929151314886236 -1.0 -2465.0 5939.0 -1649.0 -0.03475377216003835 -0.018705904152567312 
4557 32.781203508377075 -0.05886651575565338 0.0851359348744154 -0.7117922864947468 -1.2212509842536847 0.0 1.0 0.005472733256005094 -1.0 -2465.0 5939.0 -1649.0 -0.03482735530473292 -0.018705904152567312 
4558 32.78614664077759 -0.060975730419158936 0.10469418973661959 -0.7065954694990069 -2.9643804488476335 0.0 1.0 -0.8204895599863615 -1.0 -2448.0 5983.0 -1725.0 -0.03490357496775687 -0.018705904152567312 
4559 32.791152477264404 -0.06174272298812866 0.11332283169031143 -0.7342841717693954 -2.266539048305104 0.0 1.0 -0.46891623824137013 -1.0 -2438.0 6000.0 -1759.0 -0.03498075337149203 -0.018705904152567312 
4560 32.796159505844116 -0.06270146369934082 0.12214322201907635 -0.7427035927865654 -2.4055081898293893 0.0 1.0 -0.5275524913324565 -1.0 -2426.0 6017.0 -1795.0 -0.03505913020111621 -0.018705904152567312 
4561 32.801148891448975 -0.06385195255279541 0.13115535862743855 -0.7533295555505901 -2.5471855903923015 0.0 1.0 -0.5856637961858436 -1.0 -2415.0 6032.0 -1830.0 -0.0351389451418072 -0.018705904152567312 
4562 32.806150674819946 -0.06346845626831055 0.13825001940131187 -0.770474475780502 -2.503586986236597 0.0 1.0 -0.5511124483386644 -1.0 -2402.0 6047.0 -1870.0 -0.035218280712142586 -0.018705904152567312 
4563 32.811155557632446 -0.06423544883728027 0.1449611857533455 -0.7632683406863362 -2.5696201293210934 0.0 1.0 -0.5881245551768266 -1.0 -2389.0 6059.0 -1904.0 -0.035298575023189185 -0.018705904152567312 
4564 32.81618571281433 -0.06423544883728027 0.1449611857533455 -0.774086530962959 -2.0662826529185723 0.0 1.0 -0.34201597794444094 -1.0 -2374.0 6070.0 -1942.0 -0.035378869334235785 -0.018705904152567312 
4565 32.82119560241699 -0.06596116721630096 0.15493206307291985 -0.7698546864744276 -2.9549370940256368 0.0 1.0 -0.7643869854592423 -1.0 -2360.0 6078.0 -1974.0 -0.03546132079325617 -0.018705904152567312 
4566 32.82614064216614 -0.06327670812606812 0.15608254820108414 -0.800804987391457 -2.3096582821052025 0.0 1.0 -0.43492882147184503 -1.0 -2342.0 6086.0 -2010.0 -0.03554041667841375 -0.018705904152567312 
4567 32.831185817718506 -0.05867476761341095 0.15301458537578583 -0.7748007548693567 -1.9499397106881688 0.0 1.0 -0.2865882276373083 -1.0 -2326.0 6091.0 -2039.0 -0.035613760137930515 -0.018705904152567312 
4568 32.8361554145813 -0.053114086389541626 0.14707041159272194 -0.7243416833598166 -1.650262434169973 0.0 1.0 -0.18651866407261375 -1.0 -2308.0 6094.0 -2069.0 -0.03568015274591744 -0.018705904152567312 
4569 32.84116053581238 -0.0475534051656723 0.1378665268421173 -0.6604532910417765 -1.275779239502127 0.0 1.0 -0.0621502470345722 -1.0 -2290.0 6095.0 -2095.0 -0.03573959450237453 -0.018705904152567312 
4570 32.84614086151123 -0.04180097579956055 0.12578642554581165 -0.5970370785426349 -0.8894315677642327 0.0 0.8385641239566282 0.0681966713388254 -0.9067607952954537 -2269.0 6095.0 -2125.0 -0.03579184572212398 -0.018705904152567312 
4571 32.8511438369751 -0.03585679829120636 0.11159710306674242 -0.5314083321858197 -0.5308157990401116 0.0 0.5004579347496246 0.18366411893141465 -0.6841220536810393 -2249.0 6093.0 -2152.0 -0.03583666671998799 -0.018705904152567312 
4572 32.856268644332886 -0.0306796133518219 0.09894176153466105 -0.46117115893401206 -0.46710767092355227 0.0 0.4403933355390641 0.15634800672256569 -0.5967413422616298 -2226.0 6090.0 -2182.0 -0.03587501623667776 -0.018705904152567312 
4573 32.861151933670044 -0.02665291726589203 0.08916263375431299 -0.3987573099974543 -0.5446935224061337 0.0 0.513541977815685 0.0688129913250162 -0.5823549691407012 -2200.0 6087.0 -2215.0 -0.03587501623667776 -0.018705904152567312 
4574 32.86614370346069 -0.024927183985710144 0.08360195346176624 -0.3466978979948908 -0.7825324748590093 0.0 0.7377786926286626 -0.08581169798667349 -0.651966994641989 -2172.0 6084.0 -2248.0 -0.03587501623667776 -0.018705904152567312 
4575 32.87113547325134 -0.025885924696922302 0.08149272948503494 -0.32014078029431403 -1.0115989098738383 0.0 0.9537445986836134 -0.215478446815965 -0.7382661518676483 -2147.0 6083.0 -2278.0 -0.03587501623667776 -0.018705904152567312 
4576 32.87617754936218 -0.028186894953250885 0.08130098134279251 -0.3278107246104628 -1.152701154951329 0.0 1.0 -0.27573219972921675 -0.8110448714009832 -2122.0 6082.0 -2308.0 -0.03587501623667776 -0.018705904152567312 
4577 32.881150007247925 -0.03202185034751892 0.08264321461319923 -0.35047694702632726 -1.2867088058445106 0.0 1.0 -0.3203971190757482 -0.892723576957716 -2097.0 6082.0 -2337.0 -0.03591504354961216 -0.018705904152567312 
4578 32.88616752624512 -0.03585679829120636 0.08475243858993053 -0.3946237736847252 -1.3740258974901836 0.0 1.0 -0.32551305779445233 -0.9699309817272017 -2068.0 6082.0 -2371.0 -0.03595986454747618 -0.018705904152567312 
4579 32.89114689826965 -0.04007524251937866 0.08782040048390627 -0.4378170283790678 -1.4892662030359234 0.0 1.0 -0.3445707140289827 -1.0 -2042.0 6081.0 -2401.0 -0.0360099586006254 -0.018705904152567312 
4580 32.8961455821991 -0.04007524251937866 0.08782040048390627 -0.4969253416266292 -1.2591690609877433 0.0 1.0 -0.1878401453753355 -0.9993158302043053 -2009.0 6079.0 -2437.0 -0.03606005265377462 -0.018705904152567312 
4581 32.90115022659302 -0.04851214587688446 0.09472331404685974 -0.47589372341521086 -1.8743912322859715 0.0 1.0 -0.4950309025771952 -1.0 -1980.0 6076.0 -2467.0 -0.036120692836120724 -0.018705904152567312 
4582 32.906184673309326 -0.04851214587688446 0.09472331404685974 -0.5940710106026381 -1.356672715064461 0.0 1.0 -0.15448470212989723 -1.0 -1980.0 6076.0 -2467.0 -0.03618133301846683 -0.018705904152567312 
4583 32.91114115715027 -0.05541504919528961 0.09970875200815499 -0.5768830211181194 -1.8009998733649 0.0 1.0 -0.3779764679100877 -1.0 -1912.0 6068.0 -2538.0 -0.03625060182996094 -0.018705904152567312 
4584 32.916192293167114 -0.05541504919528961 0.09970875200815499 -0.6735929363872856 -1.4270920262677564 0.0 1.0 -0.12275130327016821 -1.0 -1912.0 6068.0 -2538.0 -0.03631987064145505 -0.018705904152567312 
4585 32.92116022109985 -0.0613592267036438 0.10277671366930008 -0.6588091916497797 -1.7005241093173127 0.0 1.0 -0.2637193003805196 -1.0 -1841.0 6057.0 -2610.0 -0.03639656967483461 -0.018705904152567312 
4586 32.926185607910156 -0.0613592267036438 0.10277671366930008 -0.7421043758001179 -1.4704269847314309 0.0 1.0 -0.08724024256322128 -1.0 -1841.0 6057.0 -2610.0 -0.036473268708214164 -0.018705904152567312 
4587 32.93126058578491 -0.06461894512176514 0.10220147087238729 -0.7340358534362167 -1.4191584704565785 0.0 1.0 -0.06965995408308054 -1.0 -1764.0 6043.0 -2686.0 -0.03655404238961637 -0.018705904152567312 
4588 32.93617367744446 -0.06538592278957367 0.10181797563564032 -0.7778361995238811 -1.4281226672499643 0.0 1.0 -0.03812288415271399 -1.0 -1721.0 6035.0 -2729.0 -0.036635774793103336 -0.018705904152567312 
4589 32.94116950035095 -0.06538592278957367 0.10181797563564032 -0.7886556192766875 -1.4568848100059868 0.0 1.0 -0.04284746903975177 -1.0 -1721.0 6035.0 -2729.0 -0.0367175071965903 -0.018705904152567312 
4590 32.94614768028259 -0.0692208856344223 0.10354370408458635 -0.779154738271609 -1.6106903580183016 0.0 1.0 -0.12310953655194676 -1.0 -1678.0 6027.0 -2770.0 -0.036804033303633334 -0.018705904152567312 
4591 32.951433181762695 -0.07478156685829163 0.10316020887694322 -0.8190359919983894 -1.447081713966155 0.0 1.0 -0.0134207747942468 -1.0 -1597.0 6011.0 -2847.0 -0.036897510262206196 -0.018705904152567312 
