i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
7874 49.36659502983093 -0.02281796932220459 0.0013422295451164246 -0.2633293144628406 -0.0041457021310925485 -0.0 0.003908605452900083 0.21305318219050123 -0.21696178764340135 129475.0 -61737.0 -7840.0 
7875 49.37160873413086 -0.02377670258283615 0.0015339776873588562 -0.2623706408068538 -0.029264708764851093 -0.0 0.027591032022767463 0.20042921514322887 -0.22802024716599634 129476.0 -61727.0 -7850.0 
7876 49.376595973968506 -0.02473544329404831 0.0013422295451164246 -0.2729166396185756 -0.0041457021310925485 -0.0 0.003908605452900083 0.22088120040040127 -0.22478980585330136 129477.0 -61719.0 -7857.0 
7877 49.381656885147095 -0.02492719143629074 0.0009587407112121582 -0.2903657205626369 0.011577116541564465 -0.0 -0.010915010150836244 0.2425401231334266 -0.23162511298259036 129477.0 -61710.0 -7867.0 
7878 49.38660764694214 -0.024351947009563446 0.0005752444267272949 -0.29937788324803116 0.015796022705733777 -0.0 -0.014892633028001371 0.251887334591398 -0.23699470156339666 129477.0 -61702.0 -7875.0 
7879 49.39163947105408 -0.023584961891174316 0.0005752444267272949 -0.29477586077898743 -0.007213754363358021 -0.0 0.006801192837526003 0.23728288604730755 -0.24408407888483355 129476.0 -61694.0 -7883.0 
7880 49.396628618240356 -0.022050976753234863 0.0009587407112121582 -0.2932420246526599 -0.03444199056178331 -0.0 0.032472220111733396 0.22319500045735402 -0.2556672205690874 129476.0 -61687.0 -7891.0 
7881 49.40159726142883 -0.019941754639148712 0.0015339776873588562 -0.2815453209206462 -0.052274038799107074 -0.0 0.04928443641980973 0.20523857369800208 -0.2545230101178118 129476.0 -61678.0 -7899.0 
7882 49.40663290023804 -0.01668204367160797 0.002109222114086151 -0.26869827734678986 -0.058602174527943134 -0.0 0.05525066000131487 0.1917658947541663 -0.24701655475548118 129476.0 -61671.0 -7907.0 
7883 49.411590337753296 -0.013230584561824799 0.002109222114086151 -0.23456718998402357 -0.02408750892430544 -0.0 0.022709921203023804 0.18016834801826764 -0.20287826922129149 129475.0 -61661.0 -7917.0 
7884 49.41663074493408 -0.013230584561824799 0.002109222114086151 -0.16553800778836011 -0.02408750892430544 -0.0 0.022709921203023804 0.12380625677127138 -0.14651617797429517 129474.0 -61653.0 -7925.0 
7885 49.42167663574219 -0.006711170077323914 0.001150481402873993 -0.22421273814886808 0.043983081571757794 -0.0 -0.04146764698249467 0.2038027575902416 -0.16233511060774697 129474.0 -61645.0 -7933.0 
7886 49.42661118507385 -0.0036432072520256042 0.0005752444267272949 -0.12143611388653516 0.02730046420544386 -0.0 -0.025739124492279948 0.11202173403564587 -0.08628260954336593 129474.0 -61637.0 -7941.0 
7887 49.43164110183716 -0.0009587407112121582 0.0005752444267272949 -0.08423705624788999 -0.007213754363358021 -0.0 0.006801192837526003 0.0653786719950557 -0.07217986483258171 129474.0 -61627.0 -7951.0 
7888 49.43664598464966 0.0017257258296012878 0.0007669925689697266 -0.05470792429894209 -0.020827872462570667 -0.0 0.019636706474629697 0.03485047990242422 -0.05448718637705392 129474.0 -61619.0 -7960.0 
7889 49.44164681434631 0.004218444228172302 0.0007669925689697266 -0.0234530590698123 -0.009322983928024768 -0.0 0.008789793541866011 0.01475444577186473 -0.023544239313730737 129475.0 -61609.0 -7970.0 
7890 49.446662187576294 0.006327666342258453 0.0003834962844848633 0.007418309874832628 0.017905252270400525 -0.0 -0.01688123373234138 0.0023835922171074634 0.014497641515233917 129475.0 -61601.0 -7978.0 
7891 49.45162796974182 0.008245140314102173 -0.0005752444267272949 0.032345486409962175 0.06296606569737195 -0.0 -0.059364976052332485 0.003272508963987901 0.056092467088344575 129474.0 -61591.0 -7987.0 
7892 49.45659422874451 0.009970873594284058 -0.0015339851379394531 0.0551633663251996 0.0735122135207057 -0.0 -0.06930797957403252 -0.010386710209972859 0.07969468978400539 129474.0 -61583.0 -7995.0 
7893 49.461629152297974 0.011696599423885345 -0.002109222114086151 0.07414649946242571 0.056829596154391766 -0.0 -0.05357945708381781 -0.03375063475692115 0.08733009184073895 129474.0 -61575.0 -8002.0 
7894 49.46659779548645 0.013230584561824799 -0.002684466540813446 0.09485514981299639 0.06315773188322782 -0.0 -0.05954568066532294 -0.0476760651730373 0.10722174583836025 129474.0 -61569.0 -8009.0 
7895 49.471606731414795 0.014381065964698792 -0.0030679628252983093 0.11518051994591952 0.055871302478015424 -0.0 -0.05267596914123927 -0.06770651615470138 0.12038248529594066 129474.0 -61564.0 -8014.0 
7896 49.47662329673767 0.015531554818153381 -0.003259710967540741 0.12783574832230807 0.04647564350813627 -0.0 -0.0438176569128156 -0.082468622969094 0.1262862798819096 129474.0 -61559.0 -8017.0 
7897 49.48159170150757 0.016682036221027374 -0.003259710967540741 0.14049119276553393 0.034970754973590375 -0.0 -0.03297074398005191 -0.09822520655349055 0.13119595053354247 129473.0 -61556.0 -8020.0 
7898 49.486655473709106 0.016682036221027374 -0.003259710967540741 0.1635008208230138 0.034970754973590375 -0.0 -0.03297074398005191 -0.11701248919084152 0.14998323317089343 129473.0 -61556.0 -8020.0 
7899 49.49163007736206 0.017832525074481964 -0.0030679628252983093 0.15314642114192248 0.021356636874377728 -0.0 -0.020135230342948215 -0.11497591407222318 0.13511114441517139 129473.0 -61553.0 -8022.0 
7900 49.496649503707886 0.01840776950120926 -0.0023009702563285828 0.17097899837046862 -0.02159494698792696 -0.0 0.02035991127270288 -0.14978372321628627 0.12942381194358338 129472.0 -61552.0 -8023.0 
7901 49.501595973968506 0.01840776950120926 -0.00019174814224243164 0.18248388690501452 -0.1253301629498601 -0.0 0.11816241081208141 -0.20807867513838688 0.08991626432630546 129471.0 -61551.0 -8022.0 
7902 49.506654500961304 0.017640776932239532 0.0005752444267272949 0.18938682002574206 -0.053233308501541614 -0.0 0.05018884456858075 -0.1797281133080833 0.12953926873950256 129470.0 -61552.0 -8020.0 
7903 49.51160788536072 0.016490288078784943 0.0013422295451164246 0.18440136832743884 -0.061669697768986224 -0.0 0.058142748648233405 -0.17963446108186476 0.12149171243363134 129470.0 -61553.0 -8017.0 
7904 49.516603231430054 0.014956310391426086 0.0015339776873588562 0.17519739044457674 -0.029264708764851093 -0.0 0.027591032022767463 -0.15684358629684048 0.129252554274073 129470.0 -61555.0 -8014.0 
7905 49.521613121032715 0.013422325253486633 0.0015339776873588562 0.1583237029388547 -0.017759820230305194 -0.0 0.016744119090003777 -0.1376428216743937 0.12089870258438992 129470.0 -61557.0 -8010.0 
7906 49.52658987045288 0.012080095708370209 0.0013422295451164246 0.13972406608611346 -0.0041457021310925485 -0.0 0.003908605452900083 -0.11603852495908129 0.1121299195061812 129470.0 -61561.0 -8006.0 
7907 49.53159999847412 0.010546118021011353 0.0013422295451164246 0.12668527437001467 -0.015650590665638446 -0.0 0.014755518385663769 -0.11081585256983974 0.09606033418417595 129471.0 -61565.0 -8001.0 
7908 49.536628007888794 0.010546118021011353 0.0013422295451164246 0.09600572062283755 -0.015650590665638446 -0.0 0.014755518385663769 -0.08576610183088121 0.07101058344521743 129471.0 -61565.0 -8001.0 
7909 49.54160785675049 0.006519414484500885 0.0013422295451164246 0.13224605245143176 -0.015650590665638446 -0.0 0.014755518385663769 -0.11535620886061462 0.10060069047495085 129475.0 -61574.0 -7992.0 
7910 49.54667687416077 0.003834947943687439 0.0015339776873588562 0.07587218058854342 -0.029264708764851093 -0.0 0.027591032022767463 -0.07574489204946042 0.048153860026692946 129476.0 -61579.0 -7987.0 
7911 49.55160713195801 0.0009587332606315613 0.0019174739718437195 0.04806878191977739 -0.04498805642873049 -0.0 0.042415146364211176 -0.06045556926896432 0.01804042290475314 129478.0 -61584.0 -7983.0 
7912 49.55670189857483 -0.002109229564666748 0.0023009702563285828 0.01815615368634462 -0.04920651555806398 -0.0 0.04639234777289118 -0.0380206112941443 -0.008371736478746884 129479.0 -61589.0 -7978.0 
7913 49.56160235404968 -0.004793696105480194 0.0030679628252983093 -0.01904290395230055 -0.08065321088582278 -0.0 0.07604057645577861 -0.022471822259900825 -0.05356875419587778 129481.0 -61595.0 -7974.0 
7914 49.56676769256592 -0.006902918219566345 0.004026696085929871 -0.05374923574179411 -0.10270371825248004 -0.0 0.09682999417253496 -0.004528929875614269 -0.0923010642969207 129483.0 -61600.0 -7970.0 
7915 49.57160520553589 -0.008820392191410065 0.004985436797142029 -0.07867641227692365 -0.11325031311064959 -0.0 0.10677341916272011 0.01085231204240826 -0.11762573120512837 129486.0 -61606.0 -7964.0 
7916 49.57662916183472 -0.008820392191410065 0.004985436797142029 -0.11702589171379804 -0.05572587043792009 -0.0 0.05253885449890167 0.06928181321488354 -0.1218206677137852 129488.0 -61611.0 -7961.0 
7917 49.58160638809204 -0.012847095727920532 0.006135925650596619 -0.08078555988520383 -0.13741057903319598 -0.0 0.12955193632152384 0.0011851652738390523 -0.1307371015953629 129490.0 -61615.0 -7958.0 
7918 49.58663249015808 -0.015339814126491547 0.006135925650596619 -0.13888516502827405 -0.06838124782592059 -0.0 0.06447045872494173 0.08116403302469785 -0.1456344917496396 129493.0 -61619.0 -7956.0 
7919 49.59165406227112 -0.01783253252506256 0.006135925650596619 -0.1663050674125552 -0.06838124782592059 -0.0 0.06447045872494173 0.10355228957083541 -0.16802274829577715 129496.0 -61623.0 -7956.0 
7920 49.59664797782898 -0.020325250923633575 0.005752429366111755 -0.19372496979683637 -0.04115301162749529 -0.0 0.038799431450734334 0.1387760597540767 -0.17757549120481103 129499.0 -61625.0 -7956.0 
7921 49.601619720458984 -0.022626221179962158 0.005560681223869324 -0.22287060546129941 -0.05054867059737444 -0.0 0.04765774367915802 0.1581442155088641 -0.20580195918802213 129503.0 -61626.0 -7957.0 
7922 49.606749057769775 -0.024543695151805878 0.0051771849393844604 -0.2516327448412776 -0.034825322933495044 -0.0 0.03283362933771431 0.18904046114350487 -0.2218740904812192 129507.0 -61627.0 -7959.0 
7923 49.61168193817139 -0.024543695151805878 0.0051771849393844604 -0.289982224278152 -0.05783510000258684 -0.0 0.05452745520324168 0.2095057670513073 -0.26403322225454895 129507.0 -61627.0 -7959.0 
7924 49.616636991500854 -0.02684466540813446 0.004793688654899597 -0.26927349197119477 -0.030606863804161548 -0.0 0.02885642792903429 0.20543267156443282 -0.23428909949346713 129515.0 -61626.0 -7966.0 
7925 49.62164855003357 -0.027611657977104187 0.004793688654899597 -0.3083899639770389 -0.053616640873253345 -0.0 0.05055025379456166 0.22652422428239596 -0.2770744780769576 129519.0 -61623.0 -7971.0 
7926 49.62659478187561 -0.02799515426158905 0.004985436797142029 -0.32027834879606965 -0.067230758972466 -0.0 0.06338576743166537 0.22981329302133582 -0.2931990604530012 129523.0 -61621.0 -7975.0 
7927 49.63164305686951 -0.02895389497280121 0.0051771849393844604 -0.3193196080848575 -0.06933998853713275 -0.0 0.06537436813600538 0.22803618415646482 -0.2934105522924702 129526.0 -61617.0 -7980.0 
7928 49.636603593826294 -0.029529131948947906 0.0051771849393844604 -0.33331728952378037 -0.05783510000258684 -0.0 0.05452745520324168 0.24488869965864274 -0.29941615486188444 129530.0 -61613.0 -7986.0 
7929 49.6416130065918 -0.02991262823343277 0.004985436797142029 -0.34137056248635056 -0.044220981903374194 -0.0 0.04169194156613799 0.2578819263164108 -0.2995738678825488 129533.0 -61608.0 -7991.0 
7930 49.64677977561951 -0.029529131948947906 0.004410192370414734 -0.3524919547364116 -0.014883516140282153 -0.0 0.014032313587590587 0.2807923190530155 -0.2948246326406061 129536.0 -61602.0 -7998.0 
7931 49.6516170501709 -0.029145635664463043 0.0036432072520256042 -0.3482734956070781 0.005057761661708355 -0.0 -0.004768503424825757 0.28674837010333953 -0.28197986667851377 129539.0 -61595.0 -8006.0 
7932 49.6566207408905 -0.029145635664463043 0.0036432072520256042 -0.34060356991738083 -0.04096134544163942 -0.0 0.03861872683774388 0.2587922868704471 -0.297411013708191 129539.0 -61595.0 -8006.0 
7933 49.66162395477295 -0.029529131948947906 0.0013422295451164246 -0.33715210335701706 0.12240807174891233 -0.0 -0.11540743680750046 0.33298725804734586 -0.21757982123984543 129544.0 -61582.0 -8019.0 
7934 49.66659641265869 -0.029145635664463043 0.0 -0.3482734956070781 0.07964770703762769 -0.0 -0.07509257833635472 0.321910407559104 -0.24681782922274925 129547.0 -61575.0 -8026.0 
7935 49.67164444923401 -0.02799515426158905 -0.0007669925689697266 -0.35095790254324677 0.05357040672749281 -0.0 -0.05050666382390881 0.3118092593880814 -0.2613025955641726 129549.0 -61567.0 -8034.0 
7936 49.67660164833069 -0.026269428431987762 -0.0011504888534545898 -0.3434798069521785 0.03477908878773451 -0.0 -0.03279003936706146 0.2968451076776998 -0.26405506831063835 129551.0 -61560.0 -8042.0 
7937 49.68162798881531 -0.024351947009563446 -0.0013422369956970215 -0.3262226231619716 0.02538342981785536 -0.0 -0.023931727138637775 0.2783255200023426 -0.2543937928637049 129553.0 -61552.0 -8050.0 
7938 49.686585903167725 -0.022242724895477295 -0.0011504888534545898 -0.3068559937402606 0.00026442318409681306 -0.0 -0.0002493005687703938 0.25067152001048765 -0.2504222194417173 129553.0 -61544.0 -8057.0 
7939 49.69161558151245 -0.01975000649690628 -0.0007669925689697266 -0.28710601704567673 -0.01545892447978258 -0.0 0.01457481377267331 0.2271336743952358 -0.24170848816790905 129553.0 -61535.0 -8066.0 
7940 49.696606397628784 -0.017257288098335266 -0.00019174814224243164 -0.2596861146613956 -0.03329150170832872 -0.0 0.03138752881845702 0.19633906032620635 -0.2277265891446634 129553.0 -61527.0 -8074.0 
7941 49.70160508155823 -0.014764569699764252 0.0005752444267272949 -0.2322662122771144 -0.053233308501541614 -0.0 0.05018884456858075 0.1645501459050069 -0.2147389904735877 129553.0 -61518.0 -8083.0 
7942 49.706613302230835 -0.012271851301193237 0.0009587407112121582 -0.20484630989283323 -0.03444199056178331 -0.0 0.032472220111733396 0.151020201587293 -0.1834924216990264 129552.0 -61510.0 -8091.0 
7943 49.711623191833496 -0.009779132902622223 0.0015339776873588562 -0.17742640750855207 -0.052274038799107074 -0.0 0.04928443641980973 0.1202258368871173 -0.16951027330692703 129551.0 -61502.0 -8100.0 
7944 49.71658754348755 -0.007094666361808777 0.002109222114086151 -0.1517322384044528 -0.058602174527943134 -0.0 0.05525066000131487 0.09626352387308885 -0.15151418387440374 129551.0 -61493.0 -8108.0 
7945 49.72160291671753 -0.004410199820995331 0.002684466540813446 -0.12220310645550489 -0.06492986322194338 -0.0 0.0612164621143349 0.06917018754249919 -0.1303866496568341 129551.0 -61485.0 -8117.0 
7946 49.72660231590271 -0.002109229564666748 0.0030679628252983093 -0.08922250794619321 -0.057643433816730975 -0.0 0.05434675059025122 0.045676497384738 -0.10002324797498924 129552.0 -61477.0 -8125.0 
7947 49.73161315917969 0.00038348883390426636 0.0036432072520256042 -0.06563756840676069 -0.07547601104527712 -0.0 0.07115946563603495 0.01801311736651235 -0.08917258300254728 129553.0 -61468.0 -8135.0 
7948 49.736610651016235 0.00038348883390426636 0.0036432072520256042 -0.015783200435340407 -0.04096134544163942 -0.0 0.03861872683774388 -0.006422434227319503 -0.03219629261042438 129553.0 -61468.0 -8135.0 
7949 49.74160885810852 0.004985436797142029 0.004410192370414734 -0.05720073210448027 -0.09541728884726763 -0.0 0.0899602826484513 0.001724060865645298 -0.0916843435140966 129556.0 -61455.0 -8151.0 
7950 49.74660658836365 0.007286407053470612 0.004985436797142029 0.014129494853317735 -0.0902405360415578 -0.0 0.08507959329719274 -0.054076480886566206 -0.031003112410626536 129558.0 -61449.0 -8158.0 
7951 49.751644134521484 0.007286407053470612 0.004985436797142029 0.06014889997988939 -0.05572587043792009 -0.0 0.05253885449890167 -0.07538079842959428 0.022841943930692613 129558.0 -61449.0 -8158.0 
7952 49.75660848617554 0.010737866163253784 0.005752429366111755 0.029085767991840837 -0.11018234283477069 -0.0 0.10388090904731646 -0.07568888464265336 -0.028192024404663098 129562.0 -61438.0 -8172.0 
7953 49.76164960861206 0.010737866163253784 0.005752429366111755 0.0981149501875043 -0.06416278869658709 -0.0 0.06049325731626172 -0.11035715002412225 0.04986389270786053 129562.0 -61438.0 -8172.0 
7954 49.766602754592896 0.013230584561824799 0.00632767379283905 0.07568048460036517 -0.10500514299422503 -0.0 0.0989997982275728 -0.11129275603293798 0.012292957805365164 129566.0 -61429.0 -8185.0 
7955 49.77163362503052 0.013997569680213928 0.00632767379283905 0.11863198650628329 -0.07049047739058734 -0.0 0.06645905942928174 -0.1300921410856853 0.06363308165640354 129569.0 -61426.0 -8191.0 
7956 49.776631116867065 0.013997569680213928 0.00632767379283905 0.13397168887406588 -0.07049047739058734 -0.0 0.06645905942928174 -0.14261695562142873 0.07615789619214697 129569.0 -61426.0 -8191.0 
7957 49.78161835670471 0.01533980667591095 0.005752429366111755 0.12189155591279269 -0.02964812309294939 -0.0 0.02795251851797065 -0.11350029790574129 0.08554777938777064 129575.0 -61423.0 -8200.0 
7958 49.78660202026367 0.015915051102638245 0.0051771849393844604 0.14355909598618746 -0.023320434398949146 -0.0 0.02198671640495062 -0.1282088692362726 0.10622215283132197 129577.0 -61423.0 -8202.0 
7959 49.79163670539856 0.015915051102638245 0.0051771849393844604 0.15506398452073336 -0.05783510000258684 -0.0 0.05452745520324168 -0.15387294078782945 0.09934548558458778 129577.0 -61423.0 -8202.0 
7960 49.79665756225586 0.01629853993654251 0.0046019405126571655 0.15161258501559496 -0.0169927457049489 -0.0 0.016020914291930595 -0.13180161443681274 0.11578070014488213 129580.0 -61423.0 -8204.0 
7961 49.80160093307495 0.01610679179430008 0.003834947943687439 0.16100809497386218 0.0029490610882639883 -0.0 -0.0027804014581931276 -0.13007235831874847 0.1328527597769416 129584.0 -61425.0 -8205.0 
7962 49.806668758392334 0.01610679179430008 0.003834947943687439 0.15717313212901354 -0.043070493049919605 -0.0 0.04060725027286162 -0.14863495013347205 0.10802769986061045 129584.0 -61425.0 -8205.0 
7963 49.81162166595459 0.015531554818153381 0.0036432072520256042 0.16235026491433383 -0.02945690394192934 -0.0 0.0277722353734653 -0.14644455390199673 0.11867231852853144 129586.0 -61426.0 -8204.0 
7964 49.816654205322266 0.014572814106941223 0.003834947943687439 0.1594741917923093 -0.05457493454962969 -0.0 0.05145374173714019 -0.15593700321320303 0.10448326147606282 129590.0 -61432.0 -8199.0 
7965 49.821600914001465 0.01227184385061264 0.0051771849393844604 0.16100810987502337 -0.13836931974440814 -0.0 0.1304558457325875 -0.19669049408088593 0.06623464834829844 129592.0 -61436.0 -8197.0 
7966 49.82661986351013 0.01112135499715805 0.005944177508354187 0.12534310442954302 -0.11229157239943743 -0.0 0.10586950975165649 -0.155276971085417 0.04940746133376053 129593.0 -61440.0 -8194.0 
7967 49.83165097236633 0.01112135499715805 0.005944177508354187 0.10233332736045123 -0.06627201826125384 -0.0 0.06248185802060173 -0.11479574091506697 0.052313882894465265 129593.0 -61440.0 -8194.0 
7968 49.836634397506714 0.010354369878768921 0.00709465891122818 0.10923619342595339 -0.14795619786530734 -0.0 0.1394944411055165 -0.15893819899860892 0.019443757893092408 129594.0 -61444.0 -8190.0 
7969 49.84190821647644 0.008628636598587036 0.008628644049167633 0.10942809057980776 -0.18784025848656893 -0.0 0.17709749407424907 -0.17789640885298708 0.0007989147787379895 129595.0 -61453.0 -8182.0 
7970 49.84662580490112 0.008628636598587036 0.008628644049167633 0.07491342497617007 -0.09580115021020175 -0.0 0.09032219061213959 -0.10632765066469836 0.016005460052558776 129595.0 -61453.0 -8182.0 
7971 49.85203218460083 0.005368933081626892 0.009395629167556763 0.10425075662881136 -0.15025709361582995 -0.0 0.141663746422847 -0.15595225955797642 0.014288513135129445 129599.0 -61463.0 -8174.0 
7972 49.85662627220154 0.0036431998014450073 0.009203881025314331 0.05458828581124544 -0.09062386841326953 -0.0 0.08544100252317366 -0.08729164998517422 0.0018506474620005608 129600.0 -61467.0 -8170.0 
7973 49.862035036087036 0.0036431998014450073 0.009203881025314331 0.020073620207607744 -0.10212875694781542 -0.0 0.09628791545593735 -0.0645339999943221 -0.03175391546161524 129600.0 -61467.0 -8170.0 
7974 49.86662554740906 -0.0011504888534545898 0.008820392191410065 0.06321681810170413 -0.07490104974061251 -0.0 0.07061738691943734 -0.08692500929689007 0.016307622377452723 129605.0 -61477.0 -8164.0 
7975 49.87187051773071 -0.0040267035365104675 0.0090121328830719 -0.006771022848784926 -0.11152396888285876 -0.0 0.10514580621587591 -0.047044386102521554 -0.058101420113354355 129608.0 -61482.0 -8161.0 
7976 49.87664031982422 -0.0040267035365104675 0.0090121328830719 -0.06429531650990247 -0.10001952738314868 -0.0 0.09429931475159734 0.0053472487242026655 -0.0996465634758 129608.0 -61482.0 -8161.0 
7977 49.88181662559509 -0.009970881044864655 0.008628644049167633 -0.010797718934714796 -0.07279182017594577 -0.0 0.06862878621509733 -0.02549809251553546 -0.04313069369956186 129614.0 -61491.0 -8156.0 
7978 49.886610984802246 -0.0126553475856781 0.00824514776468277 -0.10552107023447752 -0.06857291401177645 -0.0 0.0646511633379322 0.05383201139331922 -0.11848317473125143 129616.0 -61495.0 -8155.0 
7979 49.89185976982117 -0.0126553475856781 0.00824514776468277 -0.15921040105074644 -0.09158269108086825 -0.0 0.08634498920345957 0.0868222535043367 -0.17316724270779627 129616.0 -61495.0 -8155.0 
7980 49.8966224193573 -0.015148065984249115 0.008053399622440338 -0.1367759354636073 -0.0779685729816556 -0.0 0.07350947556635587 0.07492234587604872 -0.1484318214424046 129619.0 -61500.0 -8153.0 
7981 49.90163278579712 -0.019174762070178986 0.007478155195713043 -0.15039003866165876 -0.048631107218563556 -0.0 0.04584984758780847 0.09986802857892865 -0.14571787616673712 129625.0 -61506.0 -8153.0 
7982 49.906670808792114 -0.019174762070178986 0.007478155195713043 -0.23092396038025617 -0.08314577282220126 -0.0 0.07839058638609953 0.149353330911719 -0.22774391729781854 129625.0 -61506.0 -8153.0 
7983 49.911707401275635 -0.02070874720811844 0.007669903337955475 -0.2171180941388011 -0.0967598909214139 -0.0 0.09122610002320322 0.1316631315102736 -0.22288923153347684 129628.0 -61508.0 -8153.0 
7984 49.91672706604004 -0.022242724895477295 0.007861651480197906 -0.23399199771136045 -0.09886912048608065 -0.0 0.09321470072754323 0.14444631573200245 -0.23766101645954565 129631.0 -61509.0 -8154.0 
7985 49.92163562774658 -0.02377670258283615 0.00824514776468277 -0.2508657522723079 -0.11459246814996005 -0.0 0.10803881506898694 0.1508116214677078 -0.2588504365366947 129634.0 -61509.0 -8156.0 
7986 49.9270658493042 -0.025310687720775604 0.008820392191410065 -0.26773943977802994 -0.1324250453785062 -0.0 0.12485153011477065 0.15618257210088088 -0.28103410221565156 129637.0 -61509.0 -8159.0 
7987 49.931604862213135 -0.026461169123649597 0.009395629167556763 -0.28806480991095307 -0.13875220508128405 -0.0 0.1308168334900833 0.1697955156328468 -0.3006123491229301 129640.0 -61507.0 -8162.0 
7988 49.93665862083435 -0.027036413550376892 0.009970873594284058 -0.30589723812788727 -0.1450803408101201 -0.0 0.13678305707158844 0.18137252051086009 -0.3181555775824485 129643.0 -61504.0 -8166.0 
7989 49.941614389419556 -0.027419909834861755 0.01016262173652649 -0.3139506601020694 -0.12417979330569506 -0.0 0.11707783191040108 0.19780072459814171 -0.3148785565085428 129645.0 -61501.0 -8169.0 
7990 49.94684553146362 -0.027611657977104187 0.010354369878768921 -0.3198948525115848 -0.1262890228703618 -0.0 0.11906643261474109 0.20165983702471757 -0.32072626963945866 129648.0 -61497.0 -8174.0 
7991 49.95162796974182 -0.02780340611934662 0.009970873594284058 -0.32200408207625153 -0.08755589813739062 -0.0 0.08254849240777001 0.22164098585614517 -0.3041894782639152 129650.0 -61493.0 -8178.0 
7992 49.9566433429718 -0.028378650546073914 0.008628644049167633 -0.3206618450805545 -0.015267377503216266 -0.0 0.014394221551278882 0.2546221893666094 -0.2690164109178883 129655.0 -61484.0 -8188.0 
7993 49.96161198616028 -0.028378650546073914 0.007861651480197906 -0.3321667336151004 -0.041344677813351154 -0.0 0.038980136063724795 0.2517229342627978 -0.2907030703265226 129658.0 -61479.0 -8194.0 
7994 49.966673851013184 -0.028378650546073914 0.007861651480197906 -0.3321667336151004 -0.08736423195153475 -0.0 0.08236778779477955 0.23002910839727045 -0.31239689619204997 129658.0 -61479.0 -8194.0 
7995 49.97160577774048 -0.02799515426158905 0.007286407053470612 -0.3356182001754642 -0.04652187765389681 -0.0 0.04386124688346846 0.2521004894986494 -0.29596173638211787 129661.0 -61474.0 -8199.0 
7996 49.9766628742218 -0.027228161692619324 0.006902910768985748 -0.33485120760649445 -0.05380830705910921 -0.0 0.050730958407552124 0.24803938692644678 -0.29877034533399893 129664.0 -61467.0 -8207.0 
7997 49.981924295425415 -0.0258859321475029 0.006902910768985748 -0.33159142213314774 -0.07681808412820101 -0.0 0.0724247842730795 0.23453087030013758 -0.3069556545732171 129667.0 -61462.0 -8213.0 
7998 49.98659682273865 -0.02185922861099243 0.006519414484500885 -0.34098716305941346 -0.049589847929775714 -0.0 0.046753756998872104 0.25503797427882 -0.3017917312776921 129672.0 -61450.0 -8226.0 
7999 49.991617918014526 -0.019941754639148712 0.006711162626743317 -0.2777103580757976 -0.08621374309808016 -0.0 0.08128309650150317 0.1861080096063516 -0.26739110610785477 129674.0 -61444.0 -8234.0 
8000 49.9966037273407 -0.018024280667304993 0.006902910768985748 -0.25661814438551667 -0.08832297266274691 -0.0 0.08327169720584318 0.16789198889187024 -0.25116368609771345 129677.0 -61437.0 -8241.0 
8001 50.001649379730225 -0.018024280667304993 0.006902910768985748 -0.21826866494864225 -0.07681808412820101 -0.0 0.0724247842730795 0.142003226517686 -0.2144280107907655 129677.0 -61437.0 -8241.0 
8002 50.006596326828 -0.016106799244880676 0.00709465891122818 -0.2355259977504611 -0.09043220222741366 -0.0 0.0852602979101832 0.14967602292775115 -0.23493632083793436 129679.0 -61430.0 -8248.0 
8003 50.01162528991699 -0.013805828988552094 0.007286407053470612 -0.217885101608932 -0.09254143179208041 -0.0 0.0872488986145232 0.13427799119152153 -0.22152688980604476 129681.0 -61424.0 -8256.0 
8004 50.01660418510437 -0.013805828988552094 0.007286407053470612 -0.17186569648236036 -0.08103654325753451 -0.0 0.07640198568175952 0.10212676071572975 -0.17852874639748928 129684.0 -61415.0 -8265.0 
8005 50.02166509628296 -0.008820392191410065 0.007861651480197906 -0.21673462765663862 -0.12187889755517245 -0.0 0.11490852659307062 0.11950881915375385 -0.2344173457468245 129686.0 -61408.0 -8273.0 
8006 50.02660036087036 -0.00632767379283905 0.007861651480197906 -0.13946035730093717 -0.08736423195153475 -0.0 0.08236778779477955 0.07268501101378444 -0.15505279880856399 129689.0 -61401.0 -8281.0 
8007 50.03175163269043 -0.0036432072520256042 0.007861651480197906 -0.1137661881968379 -0.08736423195153475 -0.0 0.08236778779477955 0.051705809790508574 -0.13407359758528814 129691.0 -61394.0 -8290.0 
8008 50.03660726547241 -0.0011504888534545898 0.007861651480197906 -0.0825113229677081 -0.08736423195153475 -0.0 0.08236778779477955 0.026186319193567235 -0.10855410698834679 129694.0 -61386.0 -8299.0 
8009 50.04166555404663 0.0015339776873588562 0.007861651480197906 -0.05681715386360884 -0.08736423195153475 -0.0 0.08236778779477955 0.005207117970291375 -0.08757490576507093 129697.0 -61379.0 -8307.0 
8010 50.04660248756409 0.003834947943687439 0.007861651480197906 -0.023836555354297163 -0.08736423195153475 -0.0 0.08236778779477955 -0.021721427949511665 -0.06064635984526788 129700.0 -61371.0 -8318.0 
8011 50.05165219306946 0.0057524219155311584 0.007478155195713043 0.0049255840256810166 -0.060135995753109454 -0.0 0.056696760520572154 -0.03237010277632685 -0.0243266577442453 129703.0 -61364.0 -8326.0 
