i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3523 27.626041412353516 0.152822844684124 0.05042962357401848 2.7391144782304764 1.7509283818389187 -0.755459871996194 -0.0 0.7122543978704399 -1.0 1.0 17535.0 6332.0 3781.0 -0.23003083746778852 -0.0036942080743610863 
3524 27.631064891815186 0.14937138557434082 0.053114090114831924 2.7391144782304764 1.710546474167229 -0.7999070079214871 -0.0 0.7541595594932331 -1.0 1.0 17556.0 6279.0 3837.0 -0.23003083746778852 -0.0036942080743610863 
3525 27.63607358932495 0.14591992646455765 0.05579855665564537 2.7391144782304764 1.6701644025827656 -0.8299730331785976 -0.0 0.7825060799500716 -1.0 0.9724304843209902 17576.0 6232.0 3888.0 -0.23003083746778852 -0.0036942080743610863 
3526 27.641058683395386 0.14227672666311264 0.058291275054216385 2.739306166768074 1.6317572601224195 -0.8435103685744106 -0.0 0.795269202160173 -1.0 0.9346896227138628 17602.0 6174.0 3951.0 -0.23003083746778852 -0.0036942080743610863 
3527 27.646048069000244 0.13825002312660217 0.0607839934527874 2.7396897822618484 1.5930819109166872 -0.8714288146384059 -0.0 0.8215909655362289 -1.0 0.8899504506331686 17624.0 6127.0 4001.0 -0.23003083746778852 -0.0036942080743610863 
3528 27.65104913711548 0.13403157889842987 0.06308496370911598 2.7402650862932205 1.5479444086636316 -0.8828185708411037 -0.0 0.8323293306655477 -1.0 0.8477266518072719 17647.0 6078.0 4053.0 -0.23003083746778852 -0.0036942080743610863 
3529 27.656078100204468 0.1294296346604824 0.06519418954849243 2.7408401519060135 1.5025386612946998 -0.8920610689707099 -0.0 0.8410432414689458 -1.0 0.8062960589243717 17671.0 6030.0 4105.0 -0.23003083746778852 -0.0036942080743610863 
3530 27.661028146743774 0.12540293484926224 0.06691991537809372 2.7414154559373856 1.4427708961154235 -0.8826266975291073 -0.0 0.8321484307721592 -1.0 0.7619432883541949 17701.0 5971.0 4168.0 -0.23003083746778852 -0.0036942080743610863 
3531 27.666351079940796 0.12080099433660507 0.06826214864850044 2.7419907599687576 1.4015834875489483 -0.8688977682180702 -0.0 0.8192046720864725 -1.0 0.7347857894252379 17726.0 5924.0 4218.0 -0.23003083746778852 -0.0036942080743610863 
3532 27.67104434967041 0.11600730195641518 0.0692208893597126 2.7421824485063553 1.3497158277864467 -0.850873722244054 -0.0 0.8022114385762792 -1.0 0.7009326393235293 17779.0 5829.0 4318.0 -0.23003083746778852 -0.0036942080743610863 
3533 27.67610502243042 0.11600730195641518 0.0692208893597126 2.7421824485063553 1.244254595422269 -0.7789681689031421 -0.0 0.7344182327465063 -1.0 0.6487205065926405 17779.0 5829.0 4318.0 -0.23003083746778852 -0.0036942080743610863 
3534 27.681084394454956 0.1062281746417284 0.07017962634563446 2.742374137043953 1.344979606763543 -0.8616112970896065 -0.0 0.8123349212253302 -1.0 0.6920037897272848 17807.0 5782.0 4367.0 -0.23003083746778852 -0.0036942080743610863 
3535 27.686052083969116 0.10124273784458637 0.07017962634563446 2.7421824485063553 1.1811888048509966 -0.789706023145467 -0.0 0.7445419788133605 -1.0 0.5921656311842654 17838.0 5728.0 4422.0 -0.23003083746778852 -0.0036942080743610863 
3536 27.69105815887451 0.09606555104255676 0.07017962634563446 2.7419907599687576 1.124834219374777 -0.789706023145467 -0.0 0.7445419788133605 -1.0 0.5461523048233328 17871.0 5674.0 4476.0 -0.23003083746778852 -0.0036942080743610863 
3537 27.696038961410522 0.09069661889225245 0.07017962634563446 2.7414154559373856 1.0662361108782599 -0.789706023145467 -0.0 0.7445419788133605 -1.0 0.49830714958709466 17901.0 5626.0 4523.0 -0.23003083746778852 -0.0036942080743610863 
3538 27.70106840133667 0.09069661889225245 0.07017962634563446 2.7414154559373856 0.948119603571565 -0.789706023145467 -0.0 0.7445419788133605 -1.0 0.40186542522005353 17901.0 5626.0 4523.0 -0.23003083746778852 -0.0036942080743610863 
3539 27.706042289733887 0.08053399622440338 0.06902914121747017 2.7400731593370438 1.0527946170504103 -0.690534205097705 -0.0 0.6510418920877992 -1.0 0.5340822591968749 17968.0 5522.0 4623.0 -0.23003083746778852 -0.0036942080743610863 
3540 27.711058139801025 0.07554855835041963 0.06826214864850044 2.739306166768074 0.8805669284597636 -0.7107058302648365 -0.0 0.6700598826787749 -1.0 0.3839499450260389 18001.0 5471.0 4670.0 -0.23003083746778852 -0.0036942080743610863 
3541 27.716033220291138 0.07075486844405532 0.06749515980482101 2.7385391741991043 0.8202623012676732 -0.7021158346123992 -0.0 0.6619611571105066 -1.0 0.3387607858937101 18034.0 5423.0 4714.0 -0.23003083746778852 -0.0036942080743610863 
3542 27.72106909751892 0.06615292560309172 0.06672817096114159 2.7373888045549393 0.7622011345895837 -0.6935255595631896 -0.0 0.653862168124435 -0.949265704433846 0.295403536309411 18074.0 5363.0 4766.0 -0.23003083746778852 -0.0036942080743610863 
3543 27.726144313812256 0.0615509832277894 0.065577682107687 2.736238196492195 0.7083583985539983 -0.6518775836713612 -0.0 0.6145960798900273 -0.8856702504357925 0.2710741705457654 18107.0 5316.0 4806.0 -0.23003083746778852 -0.0036942080743610863 
3544 27.731075525283813 0.057140788063406944 0.06461894512176514 2.7348961383104324 0.6525406764904867 -0.6555211194939911 -0.0 0.6180312384069309 -0.8418128504742131 0.22378161206728223 18142.0 5266.0 4848.0 -0.23003083746778852 -0.0036942080743610863 
3545 27.736055612564087 0.053114088252186775 0.06346845999360085 2.7335538417100906 0.5969913909296404 -0.6282545753903687 -0.0 0.5923240940933396 -0.7836034765840086 0.19127938249066895 18175.0 5218.0 4886.0 -0.23003083746778852 -0.0036942080743610863 
3546 27.741088390350342 0.049087388440966606 0.06250972300767899 2.732211545109749 0.5498790031383644 -0.6318978318162262 -0.0 0.59575898919244 -0.7468538205826407 0.15109483139020077 18216.0 5159.0 4931.0 -0.23003083746778852 -0.0036942080743610863 
3547 27.74603772163391 0.0454441849142313 0.06155098229646683 2.7306775599718094 0.4988166036168944 -0.6211596564538776 -0.0 0.5856349403707239 -0.700099521548537 0.114464581177813 18250.0 5111.0 4966.0 -0.23003083746778852 -0.0036942080743610863 
3548 27.751060009002686 0.04199272766709328 0.060400497168302536 2.72914357483387 0.45421613567423935 -0.5938933917470276 -0.0 0.5599280594749358 -0.6508299515176884 0.09090189204275254 18284.0 5062.0 4999.0 -0.23003083746778852 -0.0036942080743610863 
3549 27.756110429763794 0.04199272766709328 0.060400497168302536 2.72914357483387 0.37828407623720284 -0.6801797763593495 -0.0 0.6412796430528604 -0.6295074763935093 -0.0117721666593509 18318.0 5014.0 5032.0 -0.23003083746778852 -0.0036942080743610863 
3550 27.761054039001465 0.035665057599544525 0.05886651948094368 2.726267531514168 0.4434590779329549 -0.547950899709016 -0.0 0.5166130625886867 -0.6203893522079629 0.10377628961927628 18352.0 4966.0 5062.0 -0.23003083746778852 -0.0036942080743610863 
3551 27.766058683395386 0.03278884291648865 0.05790777876973152 2.724925234913826 0.33387534768235794 -0.5803557769544422 -0.0 0.5471646738470313 -0.5461904167622167 -0.0009742570848146766 18390.0 4914.0 5094.0 -0.23003083746778852 -0.0036942080743610863 
3552 27.771071910858154 0.02991262823343277 0.05694904178380966 2.723582938313484 0.3002236358906042 -0.5696182021088897 -0.0 0.5370411911979802 -0.5136521678173589 -0.023389023380621324 18429.0 4861.0 5125.0 -0.23003083746778852 -0.0036942080743610863 
3553 27.776049613952637 0.027228161692619324 0.056182052940130234 2.7222406417131424 0.26459691823375336 -0.5754090377278626 -0.0 0.5425008433778633 -0.48729290075080434 -0.05520794262705901 18463.0 4814.0 5151.0 -0.23003083746778852 -0.0036942080743610863 
3554 27.78107261657715 0.02492719143629074 0.055223312228918076 2.7210902720689774 0.229238647976042 -0.5502897516973316 -0.0 0.5188181533901928 -0.4465816489840293 -0.07223650440616357 18504.0 4760.0 5178.0 -0.23003083746778852 -0.0036942080743610863 
3555 27.78622317314148 0.02492719143629074 0.055223312228918076 2.7210902720689774 0.17861730233681317 -0.6221953050382435 -0.0 0.5866113592199658 -0.43914609626252477 -0.14746526295744106 18504.0 4760.0 5178.0 -0.23003083746778852 -0.0036942080743610863 
3556 27.79105496406555 0.02051699534058571 0.05368933081626892 2.7185976058244705 0.22404232212257497 -0.4899661072678864 -0.0 0.4619444760009304 -0.4139020279966559 -0.04804244800427453 18575.0 4667.0 5222.0 -0.23003083746778852 -0.0036942080743610863 
3557 27.79606556892395 0.01859952136874199 0.053114090114831924 2.7174469977617264 0.325974837343097 -0.5554289647527039 -0.0 0.5236634499254142 -0.5279890651218174 0.004325615196403142 18610.0 4622.0 5241.0 -0.04510408577799775 -0.0036942080743610863 
3558 27.801061868667603 0.01668204367160797 0.0523470975458622 2.7162966281175613 0.3039239257824424 -0.5324572579152881 -0.0 0.5020055170185262 -0.4991556047727592 -0.002849912245767001 18653.0 4567.0 5262.0 -0.04510408577799775 -0.0036942080743610863 
3559 27.806111335754395 0.015339810401201248 0.05196360498666763 2.715146020054817 0.27583286578476457 -0.5569246419854461 -0.0 0.5250735879437322 -0.4877533857926227 -0.03732020215110951 18687.0 4525.0 5276.0 -0.04510408577799775 -0.0036942080743610863 
3560 27.811054944992065 0.013614080846309662 0.0517718568444252 2.7136120349168777 0.2644238941621783 -0.5691578940637408 -0.0 0.536607208611101 -0.48420480980456393 -0.052402398806537034 18721.0 4483.0 5289.0 -0.04510408577799775 -0.0036942080743610863 
3561 27.81626534461975 0.013614080846309662 0.0517718568444252 2.7136120349168777 0.22645784395456342 -0.5835390047319232 -0.0 0.5501658497770556 -0.4599849802016933 -0.09018086957536228 18721.0 4483.0 5289.0 -0.04510408577799775 -0.0036942080743610863 
3562 27.82106328010559 0.011121362447738647 0.05138836055994034 2.710544064640999 0.252631387139559 -0.5504816250093281 -0.0 0.5189990532835813 -0.4657721904762693 -0.05322686280731207 18796.0 4392.0 5312.0 -0.04510408577799775 -0.0036942080743610863 
3563 27.826071977615356 0.009970881044864655 0.05158010870218277 2.7090100795030594 0.20987163710117362 -0.5957725362069904 -0.0 0.5616997338622277 -0.45220934105792665 -0.10949039280430113 18830.0 4351.0 5321.0 -0.04510408577799775 -0.0036942080743610863 
3564 27.831075429916382 0.009203888475894928 0.05158010870218277 2.7072844058275223 0.1926144682121279 -0.5813914255388081 -0.0 0.5481410926962731 -0.4313396010805511 -0.11680149161572198 18865.0 4311.0 5328.0 -0.04510408577799775 -0.0036942080743610863 
3565 27.83610463142395 0.009203888475894928 0.05158010870218277 2.7072844058275223 0.17574063169479393 -0.5813914255388081 -0.0 0.5481410926962731 -0.41756217125701456 -0.1305789214392586 18898.0 4272.0 5334.0 -0.04510408577799775 -0.0036942080743610863 
3566 27.841046571731567 0.0072864145040512085 0.05158010870218277 2.7036411315202713 0.19587410839915298 -0.5813914255388081 -0.0 0.5481410926962731 -0.43400108614831173 -0.11414000654796141 18931.0 4235.0 5339.0 -0.04510408577799775 -0.0036942080743610863 
3567 27.846064567565918 0.00632767379283905 0.0517718568444252 2.7017237693071365 0.1637564584863188 -0.5979201154001056 -0.0 0.5637244909430101 -0.41556883393041744 -0.1481556570125927 18967.0 4195.0 5344.0 -0.04510408577799775 -0.0036942080743610863 
3568 27.85105061531067 0.005560681223869324 0.0517718568444252 2.699614480137825 0.15071758481383346 -0.5835390047319232 -0.0 0.5501658497770556 -0.39814331757470733 -0.15202253220234824 19005.0 4154.0 5347.0 -0.04510408577799775 -0.0036942080743610863 
3569 27.85606813430786 0.0046019479632377625 0.05158010870218277 2.6976971179246902 0.14391044753313087 -0.5670103148706257 -0.0 0.5345824515303186 -0.38479361413573954 -0.14978883739457902 19038.0 4119.0 5349.0 -0.04510408577799775 -0.0036942080743610863 
3570 27.861045598983765 0.0040267035365104675 0.05138836055994034 2.6957795172929764 0.12885838227987312 -0.5648627356775104 -0.0 0.5325576944495359 -0.3714912757801623 -0.1610664186693737 19078.0 4078.0 5350.0 -0.04510408577799775 -0.0036942080743610863 
3571 27.866056442260742 0.0034514591097831726 0.051196612417697906 2.6938621550798416 0.12224307137250921 -0.5627151564843952 -0.0 0.5305329373687533 -0.36507751850213443 -0.1654554188666189 19111.0 4045.0 5350.0 -0.04510408577799775 -0.0036942080743610863 
3572 27.871034383773804 0.0030679628252983093 0.051004864275455475 2.6919445544481277 0.11361440497159979 -0.5605675772912799 -0.0 0.5285081802879708 -0.35701986334743463 -0.17148831694053615 19146.0 4010.0 5350.0 -0.04510408577799775 -0.0036942080743610863 
3573 27.87608003616333 0.0030679628252983093 0.051004864275455475 2.6919445544481277 0.1051774867129328 -0.5749486879594623 -0.0 0.5420668214539254 -0.35691046901864365 -0.18515635243528175 19146.0 4010.0 5350.0 -0.04510408577799775 -0.0036942080743610863 
3574 27.88104796409607 0.002684466540813446 0.050046127289533615 2.688301518559456 0.10920419770002386 -0.4923055597729981 -0.0 0.4641501329751015 -0.3212399205325756 -0.14291021244252583 19219.0 3940.0 5346.0 -0.04510408577799775 -0.0036942080743610863 
3575 27.886083364486694 0.0024927183985710144 0.04947088658809662 2.686383917927742 0.1027806349349024 -0.5146250852532684 -0.0 0.48519318340172163 -0.32651662871078935 -0.15867655469093223 19252.0 3910.0 5343.0 -0.04510408577799775 -0.0036942080743610863 
3576 27.891053676605225 0.0024927183985710144 0.04870389401912689 2.684658244252205 0.0985621758055689 -0.4916533784158527 -0.0 0.4635352504948336 -0.31224330480146123 -0.15129194569337234 19284.0 3880.0 5341.0 -0.04510408577799775 -0.0036942080743610863 
3577 27.896063804626465 0.0023009702563285828 0.047936905175447464 2.682932570576668 0.10057553129911444 -0.4830633827634156 -0.0 0.4554365249265653 -0.30983783989399905 -0.14559868503256618 19316.0 3851.0 5337.0 -0.04510408577799775 -0.0036942080743610863 
3578 27.901043176651 0.0023009702563285828 0.046978164464235306 2.6812066584825516 0.09635707216978094 -0.45794409673288466 -0.0 0.43175383493889463 -0.29455213744427955 -0.13720169749461508 19356.0 3817.0 5331.0 -0.04510408577799775 -0.0036942080743610863 
3579 27.906073093414307 0.002109229564666748 0.045827679336071014 2.6794809848070145 0.0983703494322302 -0.43067783202603455 -0.0 0.4060469540431065 -0.28334253099763484 -0.1227044230454716 19387.0 3790.0 5327.0 -0.04510408577799775 -0.0036942080743610863 
3580 27.911057710647583 0.002109229564666748 0.04467719420790672 2.677946999669075 0.09415205421566984 -0.4177923985905945 -0.0 0.39389845089546976 -0.2738240558021512 -0.12007439509331859 19419.0 3763.0 5322.0 -0.04510408577799775 -0.0036942080743610863 
3581 27.916078567504883 0.002109229564666748 0.04467719420790672 2.677946999669075 0.09415205421566984 -0.5040787832029163 -0.0 0.4752500344733942 -0.3144998475911134 -0.16075018688228077 19419.0 3763.0 5322.0 -0.04510408577799775 -0.0036942080743610863 
3582 27.92104744911194 0.0017257332801818848 0.04199272766709328 2.6746873408555984 0.0981787652027609 -0.2726777673847973 -0.0 0.25708306452879753 -0.208704158372159 -0.04837890615663851 19481.0 3711.0 5311.0 -0.04510408577799775 -0.0036942080743610863 
3583 27.9260835647583 0.0013422369956970215 0.040650494396686554 2.6733450442552567 0.09376855793118498 -0.35831225003674627 -0.0 0.33782002904425734 -0.2454717214714646 -0.09234830757279275 19514.0 3685.0 5305.0 -0.04510408577799775 -0.0036942080743610863 
3584 27.931049823760986 0.0009587407112121582 0.0391165167093277 2.672002747654915 0.08935835065960905 -0.32675086866691705 -0.0 0.3080636733239627 -0.22699262445289295 -0.08107104887106975 19549.0 3657.0 5298.0 -0.04510408577799775 -0.0036942080743610863 
3585 27.93606424331665 0.0003834962844848633 0.037774279713630676 2.670660689473152 0.08696149888157866 -0.326098366189748 -0.0 0.307448488088833 -0.22472801055357575 -0.08272047753525728 19578.0 3634.0 5292.0 -0.04510408577799775 -0.0036942080743610863 
3586 27.941126346588135 -0.0003834962844848633 0.03624030202627182 2.6697020083665848 0.0823595434677603 -0.29453726421669124 -0.0 0.2776923957863416 -0.2060924835413655 -0.07159991224497608 19612.0 3607.0 5285.0 -0.04510408577799775 -0.0036942080743610863 
3587 27.94606614112854 -0.0013422295451164246 0.03470631688833237 2.6685514003038406 0.07555240618705772 -0.2773560718782246 -0.0 0.26149381230447477 -0.1924351874848328 -0.06905862481964199 19640.0 3585.0 5279.0 -0.04510408577799775 -0.0036942080743610863 
3588 27.951046466827393 -0.002109222114086151 0.03336408734321594 2.6675927191972733 0.0625136964273455 -0.2767047704346478 -0.0 0.2608797594146751 -0.181482099101419 -0.07939766031325617 19670.0 3562.0 5273.0 -0.04510408577799775 -0.0036942080743610863 
3589 27.95613932609558 -0.003259703516960144 0.03202185034751892 2.666634038090706 0.05771991464018844 -0.2616711572892964 -0.0 0.2467059330135909 -0.1704810794619495 -0.07622485355164138 19699.0 3540.0 5266.0 -0.04510408577799775 -0.0036942080743610863 
3590 27.961057662963867 -0.0046019405126571655 0.030679620802402496 2.665867045521736 0.04650281223177932 -0.24663874517753717 -0.0 0.23253323895783654 -0.15423600666969012 -0.07829723228814643 19732.0 3514.0 5259.0 -0.04510408577799775 -0.0036942080743610863 
3591 27.96609663963318 -0.0046019405126571655 0.030679620802402496 2.665867045521736 0.01697359832644485 -0.34730596106126904 -0.0 0.32744320028391244 -0.177580485141539 -0.14986271514237343 19732.0 3514.0 5259.0 -0.04510408577799775 -0.0036942080743610863 
3592 27.97106099128723 -0.00709465891122818 0.02799515426158905 2.6649081259965897 0.0431471415114405 -0.11590494524314997 -0.0 0.10927623033931574 -0.08986760869055378 -0.019408621648761955 19784.0 3475.0 5247.0 -0.04510408577799775 -0.0036942080743610863 
3593 27.97609257698059 -0.00709465891122818 0.02799515426158905 2.6649081259965897 -0.011692663257121816 -0.31723993580415843 -0.0 0.2990966798270739 -0.14000132034215773 -0.15909535948491615 19784.0 3475.0 5247.0 -0.04510408577799775 -0.0036942080743610863 
3594 27.981077671051025 -0.01016262173652649 0.02607768028974533 2.6645247489213943 0.020520946408510432 -0.1519536794312298 -0.0 0.14326330286942585 -0.08838693401466277 -0.05487636885476306 19841.0 3432.0 5234.0 -0.04510408577799775 -0.0036942080743610863 
3595 27.986072301864624 -0.01016262173652649 0.02607768028974533 2.6645247489213943 -0.04697423574805237 -0.2957642273195088 -0.0 0.2788491876933656 -0.10107029096670507 -0.1777788967266605 19841.0 3432.0 5234.0 -0.04510408577799775 -0.0036942080743610863 
3596 27.991088390350342 -0.011888347566127777 0.025118939578533173 2.6645247489213943 -0.028854114537238854 -0.21312077801302073 -0.0 0.20093219645967975 -0.07690681236448735 -0.12402538409519238 19864.0 3415.0 5228.0 -0.04510408577799775 -0.0036942080743610863 
3597 27.996065139770508 -0.013230584561824799 0.024351947009563446 2.664716437458992 -0.05272820962592937 -0.21891157190874214 -0.0 0.20639180930250411 -0.06014350177324031 -0.14624830752926377 19911.0 3380.0 5217.0 -0.04510570107027866 -0.0036942080743610863 
3598 28.001068830490112 -0.016490288078784943 0.02281796932220459 2.665867045521736 -0.04803378174722172 -0.14420713793113824 -0.0 0.13595979350214885 -0.028760478185439274 -0.10719931531670956 19934.0 3364.0 5211.0 -0.04510894621431805 -0.0036942080743610863 
3599 28.006072759628296 -0.018216021358966827 0.022242724895477295 2.666442111134529 -0.10163116768911457 -0.20966939489915964 -0.0 0.19767820125396784 -0.015857599693129505 -0.18182060156083835 19956.0 3348.0 5205.0 -0.04511305422499753 -0.0036942080743610863 
3600 28.011070489883423 -0.019749999046325684 0.02166748046875 2.667209103703499 -0.12349540913537121 -0.20322665731981393 -0.0 0.19160393001162015 0.00503161431349116 -0.19663554432511132 19979.0 3332.0 5198.0 -0.045117929224520695 -0.0036942080743610863 
3601 28.016068696975708 -0.021092236042022705 0.021283984184265137 2.6681680232286453 -0.3303796720332938 -0.21331260960176585 -0.0 0.20111305701600968 0.16919734411520299 -0.37031040113121266 19999.0 3318.0 5191.0 -0.23012972424696265 -0.0036942080743610863 
3602 28.021061897277832 -0.02262621372938156 0.02070874720811844 2.6693183928728104 -0.34414111260384195 -0.19248940359428524 -0.0 0.18148075011743103 0.19024966673898494 -0.37173041685641595 20023.0 3303.0 5183.0 -0.23016192109197256 -0.0036942080743610863 
3603 28.026071310043335 -0.02377670258283615 0.020325250923633575 2.6704690009355545 -0.36607371712674075 -0.20257479708269235 -0.0 0.19098935028621414 0.20340326325838026 -0.3943926135445944 20041.0 3291.0 5177.0 -0.23019705168355878 -0.0036942080743610863 
3604 28.031038522720337 -0.025118932127952576 0.019941754639148712 2.671427682042122 -0.37759806086496883 -0.1982796386964619 -0.0 0.18693983612464904 0.21483760759886186 -0.40177744372351093 20060.0 3280.0 5170.0 -0.23023560496048504 -0.0036942080743610863 
3605 28.036070823669434 -0.026269420981407166 0.01955825835466385 2.672578051686287 -0.3953185626904505 -0.1939844803102314 -0.0 0.18289032196308389 0.23133109383247377 -0.4142214157955577 20078.0 3270.0 5162.0 -0.23027709198398763 -0.0036942080743610863 
3606 28.04104495048523 -0.02741990238428116 0.019366510212421417 2.6739203482866287 -0.40882377976792916 -0.20621801178529856 -0.0 0.19442420604825597 0.23659111535833577 -0.4310153214065917 20098.0 3261.0 5153.0 -0.2303215127350675 -0.0036942080743610863 
3607 28.046085834503174 -0.02741990238428116 0.019366510212421417 2.6739203482866287 -0.434178791382237 -0.22059912245348093 -0.0 0.20798284721421056 0.2505140750678236 -0.45849692228203415 20098.0 3261.0 5153.0 -0.23036593348614745 -0.0036942080743610863 
3608 28.05104970932007 -0.02972087264060974 0.019174762070178986 2.676604703068733 -0.4105290859672861 -0.20407043259218333 -0.0 0.1923994489674734 0.23899587057993682 -0.4313953195474103 20131.0 3250.0 5133.0 -0.230416221711381 -0.0036942080743610863 
3609 28.056081771850586 -0.02972087264060974 0.019174762070178986 2.676604703068733 -0.4612007198317485 -0.2184515432603657 -0.0 0.20595809013342803 0.27358976579731464 -0.4795478559307427 20131.0 3250.0 5133.0 -0.23046650993661452 -0.0036942080743610863 
3610 28.061073780059814 -0.03087136149406433 0.019366510212421417 2.6781386882066727 -0.449403906612976 -0.2349802331216633 -0.0 0.22154148838016519 0.2561660090149754 -0.47770749739514057 20146.0 3247.0 5122.0 -0.23051973190842437 -0.0036942080743610863 
3611 28.066112995147705 -0.03278883546590805 0.01955825835466385 2.6813985854387283 -0.4550227910094247 -0.23712781231477853 -0.0 0.22356624546094772 0.2597414303729126 -0.48330767583386025 20178.0 3244.0 5095.0 -0.2305778434388624 -0.0036942080743610863 
3612 28.07105016708374 -0.03374757617712021 0.01975000649690628 2.682932570576668 -0.487392745383753 -0.2392753915078938 -0.0 0.22559100254173028 0.2851590089039468 -0.5107500114456771 20192.0 3244.0 5081.0 -0.23063839975811407 -0.0036942080743610863 
3613 28.076043367385864 -0.03374757617712021 0.01975000649690628 2.682932570576668 -0.5085455973496721 -0.2248942808397114 -0.0 0.2120323613757757 0.30920956079396733 -0.521241922169743 20206.0 3246.0 5067.0 -0.2306989560773657 -0.0036942080743610863 
3614 28.081042528152466 -0.035281553864479065 0.01975000649690628 2.686383917927742 -0.4928100951322303 -0.2248942808397114 -0.0 0.2120323613757757 0.29636157703424554 -0.5083939384100212 20220.0 3248.0 5052.0 -0.2307634240397201 -0.0036942080743610863 
3615 28.08611273765564 -0.035281553864479065 0.01975000649690628 2.686383917927742 -0.5266220722164795 -0.2248942808397114 -0.0 0.2120323613757757 0.3239689407179416 -0.5360013020937173 20220.0 3248.0 5052.0 -0.23082789200207451 -0.0036942080743610863 
3616 28.091051816940308 -0.03604854643344879 0.019941754639148712 2.688109591603279 -0.5187884725494967 -0.24142297070100902 -0.0 0.22761575962251285 0.309781134250125 -0.5373968938726378 20234.0 3251.0 5035.0 -0.2308943157954798 -0.0036942080743610863 
3617 28.096078157424927 -0.036432042717933655 0.019941754639148712 2.690027192234993 -0.5317796990455672 -0.22704186003282664 -0.0 0.21405711845655823 0.3271677468492016 -0.5412248653057599 20249.0 3256.0 5017.0 -0.23096171750441052 -0.0036942080743610863 
3618 28.101048946380615 -0.03700728714466095 0.020133502781391144 2.6938621550798416 -0.534360468291162 -0.24357054989412424 -0.0 0.22964051670329538 0.32148323699102455 -0.5511237536943199 20278.0 3269.0 4978.0 -0.23103058608662938 -0.0036942080743610863 
3619 28.1060733795166 -0.03719903528690338 0.020133502781391144 2.6957795172929764 -0.545110197354047 -0.22918943922594187 -0.0 0.21608187553734082 0.3370396745997468 -0.5531215501370876 20290.0 3276.0 4960.0 -0.231099943626611 -0.0036942080743610863 
3620 28.111059188842773 -0.03700728714466095 0.020325250923633575 2.697888806462288 -0.5513725309306965 -0.24571812908723947 -0.0 0.23166527378407797 0.33436114943034156 -0.5660264232144194 20304.0 3284.0 4939.0 -0.23116881220882984 -0.0036942080743610863 
3621 28.11606478691101 -0.03681553900241852 0.020325250923633575 2.6999980956315994 -0.5491974572909162 -0.2313370184190571 -0.0 0.21810663261812335 0.3393645298231721 -0.5574711624412955 20317.0 3293.0 4919.0 -0.231237191833286 -0.0036942080743610863 
3622 28.121050357818604 -0.036432042717933655 0.020325250923633575 2.701915457844734 -0.5489964116007074 -0.2313370184190571 -0.0 0.21810663261812335 0.3392003767045065 -0.5573070093226298 20332.0 3305.0 4894.0 -0.23130459354221675 -0.0036942080743610863 
3623 28.126206636428833 -0.036432042717933655 0.020325250923633575 2.701915457844734 -0.5406268950509712 -0.2313370184190571 -0.0 0.21810663261812335 0.3323666950576288 -0.5504733276757521 20332.0 3305.0 4894.0 -0.23137199525114746 -0.0036942080743610863 
3624 28.131086826324463 -0.03604854643344879 0.020325250923633575 2.7040247470140457 -0.5446433305745706 -0.2313370184190571 -0.0 0.21810663261812335 0.3356461009301644 -0.5537527335482877 20344.0 3314.0 4873.0 -0.23143841904455273 -0.0036942080743610863 
3625 28.136068105697632 -0.03508980572223663 0.019941754639148712 2.7076680213212967 -0.5461454206459805 -0.1982796386964619 -0.0 0.18693983612464904 0.35245595058445317 -0.5393957867091022 20369.0 3336.0 4829.0 -0.2315023980491444 -0.0036942080743610863 
3626 28.14107036590576 -0.034514568746089935 0.019366510212421417 2.709393694996834 -0.5310405780039265 -0.1774557904489338 -0.0 0.16730692371634673 0.34993935441591595 -0.5172462781322626 20385.0 3351.0 4802.0 -0.23156491019944692 -0.0036942080743610863 
3627 28.146054983139038 -0.03393932431936264 0.018983013927936554 2.7109276801347733 -0.5243714274010047 -0.18754174273088572 -0.0 0.17681605072073625 0.33973945224874347 -0.5165555029694797 20397.0 3363.0 4779.0 -0.2316259554764613 -0.0036942080743610863 
3628 28.151097059249878 -0.03393932431936264 0.018983013927936554 2.7109276801347733 -0.5117770952900186 -0.21630396406725047 -0.0 0.20393333305264544 0.31589758197510037 -0.5198309150277458 20397.0 3363.0 4779.0 -0.23168700075347567 -0.0036942080743610863 
3629 28.156081676483154 -0.033172331750392914 0.018407776951789856 2.7124616652727127 -0.5197362081963701 -0.16671853672340511 -0.0 0.1571837438221576 0.34577096506559807 -0.5029547088877557 20421.0 3389.0 4732.0 -0.23174609019943915 -0.0036942080743610863 
3630 28.16122841835022 -0.033172331750392914 0.018407776951789856 2.7124616652727127 -0.5029214611249997 -0.20986130993440746 -0.0 0.19785914048441502 0.311704083241531 -0.509563223725946 20421.0 3389.0 4732.0 -0.23180517964540265 -0.0036942080743610863 
3631 28.166080474853516 -0.03163835406303406 0.017065539956092834 2.715146020054817 -0.5187766091076567 -0.09416048090532421 -0.0 0.08877535275725487 0.37919165122305354 -0.46796700398030844 20433.0 3402.0 4709.0 -0.23186035744826336 -0.0036942080743610863 
3632 28.1711106300354 -0.029912620782852173 0.015339814126491547 2.7172553092241287 -0.5028549299546314 -0.04607068907096982 -0.0 0.04343586220802629 0.38886139990659446 -0.4322972621146207 20459.0 3433.0 4655.0 -0.23191113463125962 -0.0036942080743610863 
