i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3965 29.826171398162842 -0.04832039773464203 -0.004218444228172302 0.5104321241378784 -0.567607341399938 0.13214028949290513 -0.0 -0.12458305969118227 0.5257409834081169 -0.4011579237169347 5988.0 -6146.0 2912.0 -0.03948579340294015 -0.0013929498717188836 
3966 29.83122205734253 -0.04832039773464203 -0.004218444228172302 0.5104321241378784 -0.48025658824622636 0.04585151626169682 -0.0 -0.043229224101774766 0.41374247432194583 -0.3705132502201711 5988.0 -6146.0 2912.0 -0.03957201429784309 -0.0013950590938329695 
3967 29.83624243736267 -0.04467719793319702 -0.005368933081626892 0.5104321241378784 -0.5258746094596387 0.14502097096294164 -0.0 -0.13672708264287123 0.49773836194193377 -0.3610112792990625 5989.0 -6135.0 2902.0 -0.039650037993192784 -0.001397743560373783 
3968 29.841192483901978 -0.03719903528690338 -0.007669903337955475 0.5110073685646057 -0.5319760451330245 0.25707410809770226 -0.0 -0.2423717934711584 0.5555425187221473 -0.31317072525098893 5988.0 -6108.0 2879.0 -0.039711235822588314 -0.001401578512042761 
3969 29.846616506576538 -0.03336408734321594 -0.008436888456344604 0.5113908648490906 -0.40048956011459236 0.15061123763397335 -0.0 -0.14199763660517478 0.3979971748334009 -0.2559995382282262 5987.0 -6095.0 2868.0 -0.039763805019110546 -0.0014057969562709333 
3970 29.851632118225098 -0.029720880091190338 -0.008820384740829468 0.511582612991333 -0.3540352720966191 0.12614032328501343 -0.0 -0.11892623730119513 0.3485317078453042 -0.22960547054410907 5985.0 -6081.0 2856.0 -0.03980817699931572 -0.0014102071486413478 
3971 29.856159925460815 -0.026269428431987762 -0.009395629167556763 0.511582612991333 -0.30977805000200875 0.14695947371795773 -0.0 -0.13855472056743212 0.3222100789568143 -0.1836553583893822 5983.0 -6065.0 2843.0 -0.03984478321328769 -0.0014149049632251262 
3972 29.861212253570557 -0.02281796932220459 -0.010546118021011353 0.511582612991333 -0.27011528948441155 0.20298300782218576 -0.0 -0.1913742150622794 0.31623531785146464 -0.12486110278918523 5981.0 -6050.0 2829.0 -0.03987362364426265 -0.001420178022235632 
3973 29.866148233413696 -0.019174762070178986 -0.011313103139400482 0.5117743611335754 -0.20181213049098853 0.1828048044666648 -0.0 -0.17235002249581272 0.25095392578353853 -0.07860390328772583 5978.0 -6035.0 2817.0 -0.008865392635315678 -0.0014258345738053322 
3974 29.871280670166016 -0.019174762070178986 -0.011313103139400482 0.5117743611335754 -0.1143797438234091 0.12527526403591038 -0.0 -0.11811065161963659 0.15244599556902097 -0.0343353439493844 5978.0 -6035.0 2817.0 -0.008869980016350767 -0.0014314911253750326 
3975 29.87615394592285 -0.015339814126491547 -0.011696599423885345 0.5121578574180603 -0.16231926302656535 0.15832679545879363 -0.0 -0.14927193428326457 0.20716909042153112 -0.05789715613826654 5975.0 -6020.0 2805.0 -0.008872649923414012 -0.001437339425086975 
3976 29.88147807121277 -0.006711170077323914 -0.01016262173652649 0.5127331018447876 -0.17813856299266223 -0.002669383838772782 -0.0 0.0025167192186480157 0.144191168005563 -0.14670788722421102 5969.0 -5989.0 2780.0 -0.008872649923414012 -0.0014424207359552386 
3977 29.886133909225464 -0.0019174814224243164 -0.008628636598587036 0.51292484998703 -0.030972213998883977 -0.019854890495538718 -0.0 0.018719370278815674 0.015929021694442783 -0.034648391973258454 5965.0 -5975.0 2770.0 -0.008872649923414012 -0.0014467350542545318 
3978 29.891244888305664 0.003259703516960144 -0.006711162626743317 0.51292484998703 0.019361501976400585 -0.07009561710432173 -0.0 0.06608678158122885 -0.04885199095597091 -0.01723479062525794 5962.0 -5961.0 2760.0 -0.008872649923414012 -0.0014500906355679037 
3979 29.896151542663574 0.003259703516960144 -0.006711162626743317 0.51292484998703 0.14361394052162763 0.07371157520264386 -0.0 -0.06949593957030883 -0.08251232162431232 0.15200826119462116 5957.0 -5947.0 2751.0 -0.008872649923414012 -0.0014534462168812755 
3980 29.90123414993286 0.013422328978776932 -0.003259703516960144 0.5133083462715149 0.01658112224891779 -0.2238058299124241 -0.0 0.21100616000021083 -0.11904150962429144 -0.0919646503759194 5953.0 -5935.0 2743.0 -0.008872649923414012 -0.0014550760686397554 
3981 29.906129121780396 0.01821601763367653 -0.0019174739718437195 0.5136918425559998 0.20056302514627578 -0.08064658346772194 -0.0 0.07603432806607079 -0.20177618832549107 0.1257418602594203 5949.0 -5923.0 2734.0 -0.008872649923414012 -0.0014550760686397554 
3982 29.91120195388794 0.02243446558713913 -0.0007669851183891296 0.5136918425559998 0.23182667871363458 -0.07915150675177575 -0.0 0.07462475622041789 -0.22659806864772197 0.15197331242730408 5946.0 -5912.0 2727.0 -0.039926924655363044 -0.0014550760686397554 
3983 29.916134119033813 0.026077669113874435 0.0 0.5138835906982422 0.2875293855125457 -0.058978959947824476 -0.0 0.05560589670191529 -0.2625697085382012 0.20696381183628593 5943.0 -5901.0 2719.0 -0.039926924655363044 -0.0014550760686397554 
3984 29.921189069747925 0.029145631939172745 0.0003834962844848633 0.5138835906982422 0.33661673483796417 -0.03451245579123497 -0.0 0.03253865536717757 -0.29111574076184144 0.25857708539466384 5942.0 -5893.0 2714.0 -0.039926924655363044 -0.0014550760686397554 
3985 29.926137685775757 0.03144660219550133 0.0009587407112121582 0.5138835906982422 0.3814857144410163 -0.055336304038763044 -0.0 0.052171567775479835 -0.3375675654016005 0.28539599762612067 5941.0 -5886.0 2709.0 -0.039926924655363044 -0.0014550760686397554 
3986 29.93116521835327 0.03355582803487778 0.0013422369956970215 0.5138835906982422 0.41034367760069657 -0.04525035175681114 -0.0 0.04266244077109034 -0.356375430151823 0.3137129893807326 5940.0 -5881.0 2705.0 -0.039926924655363044 -0.0014550760686397554 
3987 29.936147212982178 0.03566505014896393 0.002109229564666748 0.5136918425559998 0.43459982131965447 -0.08260288986563682 -0.0 0.07787875142612978 -0.39378864389236334 0.3159098924662336 5941.0 -5877.0 2704.0 -0.039926924655363044 -0.0014550760686397554 
3988 29.94120502471924 0.03796602040529251 0.002684466540813446 0.5136918425559998 0.4564590238536148 -0.0746638745367527 -0.0 0.07039377599279922 -0.4078941203064834 0.33750034431368414 5941.0 -5874.0 2703.0 -0.039926924655363044 -0.0014550760686397554 
3989 29.946120738983154 0.040458742529153824 0.003259710967540741 0.5138835906982422 0.4805232834572344 -0.08110717090964317 -0.0 0.07646857407075328 -0.43057990503437293 0.3541113309636197 5942.0 -5873.0 2703.0 -0.039926924655363044 -0.0014550760686397554 
3990 29.951189041137695 0.040458742529153824 0.003259710967540741 0.5138835906982422 0.5403486144299059 -0.037963838905096046 -0.0 0.035792650572889446 -0.4590891214774969 0.4232964709046075 5942.0 -5873.0 2703.0 -0.039926924655363044 -0.0014550760686397554 
3991 29.956164360046387 0.04295146092772484 0.0030679628252983093 0.5144588351249695 0.5091896344477682 -0.021435149043798448 -0.0 0.020209252326152293 -0.42585622173351745 0.4056469694073652 5944.0 -5874.0 2708.0 -0.039926924655363044 -0.0014550760686397554 
3992 29.96116065979004 0.04295146092772484 0.0030679628252983093 0.5144588351249695 0.5690148760134726 -0.03581625971198082 -0.0 0.0337678934921069 -0.4814826475080677 0.4477147540159608 5944.0 -5874.0 2708.0 -0.039926924655363044 -0.0014550760686397554 
3993 29.966179370880127 0.03988349810242653 0.0023009702563285828 0.5146505832672119 0.6073644113297014 0.030298499733209614 -0.0 -0.028565699494841754 -0.48162811548046125 0.510193814975303 5946.0 -5878.0 2716.0 -0.039926924655363044 -0.0014550760686397554 
3994 29.971312046051025 0.036432042717933655 0.0019174814224243164 0.5148423314094543 0.5768764958287029 0.005830794543027878 -0.0 -0.005497325814774038 -0.4682690235543164 0.47376634936909046 5947.0 -5881.0 2721.0 -0.039926924655363044 -0.0014550760686397554 
3995 29.976176500320435 0.032405342906713486 0.0015339851379394531 0.5152258276939392 0.5443753142411261 0.010126511722803119 -0.0 -0.009547366811945537 -0.43970689941336305 0.44925426622530856 5949.0 -5885.0 2727.0 -0.039926924655363044 -0.0014550760686397554 
3996 29.98132634162903 0.028186894953250885 0.0009587407112121582 0.5156093239784241 0.5004651181901245 0.03095035997033119 -0.0 -0.029180279220247803 -0.3940379182657029 0.4232181974859508 5950.0 -5889.0 2733.0 -0.039926924655363044 -0.0014550760686397554 
3997 29.986149072647095 0.028186894953250885 0.0009587407112121582 0.5156093239784241 0.3992223673070222 -0.012192972034215927 -0.0 0.01149564427761602 -0.3317115200748643 0.32021587579724836 5950.0 -5889.0 2733.0 -0.039926924655363044 -0.0014550760686397554 
3998 29.99114751815796 0.019749999046325684 0.0003834962844848633 0.5171432793140411 0.5357378408755362 0.037393097549676894 -0.0 -0.03525455046259547 -0.41980084011717966 0.4550553905797752 5953.0 -5901.0 2748.0 -0.008872649923414012 -0.0014550760686397554 
3999 29.996147871017456 0.019749999046325684 0.0003834962844848633 0.5171432793140411 0.3332523391093314 -0.005750234454870223 -0.0 0.005421373035268353 -0.2748100819865703 0.26938870895130196 5953.0 -5901.0 2748.0 -0.008872649923414012 -0.0014550760686397554 
4000 30.00114345550537 0.012463591992855072 0.0 0.5192525088787079 0.42433242727771403 0.02730714526772499 -0.0 -0.02574542345820597 -0.3335932643199134 0.3593386877781194 5953.0 -5917.0 2769.0 -0.008872649923414012 -0.0014550760686397554 
4001 30.006197452545166 0.012463591992855072 0.0 0.5192525088787079 0.24945865799441935 -0.0014550760686397554 -0.0 0.0013718588737032444 -0.20436807077211394 0.2029962118984107 5953.0 -5917.0 2769.0 -0.008872649923414012 -0.0014550760686397554 
4002 30.01115846633911 0.009203881025314331 -0.00019174814224243164 0.5204029977321625 0.29020504508867856 0.015073613792657854 -0.0 -0.01421153937303392 -0.2298456573963656 0.24405719676939952 5953.0 -5934.0 2789.0 -0.008872649923414012 -0.0014550760686397554 
4003 30.016279935836792 0.009203881025314331 -0.00019174814224243164 0.5204029977321625 0.2119719818677008 0.0006925031244754787 -0.0 -0.0006528982070793103 -0.17274794934391194 0.17340084755099128 5953.0 -5934.0 2789.0 -0.008872649923414012 -0.0014550760686397554 
4004 30.021143674850464 -0.0019174814224243164 -0.0009587332606315613 0.5244297087192535 0.3509890124644339 0.06680662032961845 -0.0 -0.06298588568430435 -0.2550883857782571 0.31807427146256145 5953.0 -5953.0 2812.0 -0.008872649923414012 -0.0014550760686397554 
4005 30.026167392730713 -0.006902918219566345 -0.0017257258296012878 0.525963693857193 0.1463942736829817 0.07539749589562415 -0.0 -0.07108544084304096 -0.08398770350803182 0.15507314435107278 5953.0 -5963.0 2824.0 -0.008872649923414012 -0.0014550760686397554 
4006 30.031162977218628 -0.012271851301193237 -0.0023009702563285828 0.5273059010505676 0.09385545407190918 0.06745912280678748 -0.0 -0.06360107091943401 -0.044832121891416055 0.10843319281085007 5953.0 -5972.0 2834.0 -0.008872649923414012 -0.0014550760686397554 
4007 30.036156177520752 -0.01764078438282013 -0.0028762146830558777 0.5286481380462646 0.032108903241008506 0.0739018603861332 -0.0 -0.06967534216178169 0.00862086136726822 0.061054480794513456 5953.0 -5982.0 2845.0 -0.008876470315605421 -0.0014550760686397554 
4008 30.041155338287354 -0.02300971746444702 -0.0036431998014450073 0.5299903750419617 -0.06073074516661474 0.09687082398682832 -0.0 -0.09133068872028635 0.09525179014587712 -0.003921101425590769 5953.0 -5990.0 2855.0 -0.03997338828451939 -0.0014568976685404777 
4009 30.046260356903076 -0.02300971746444702 -0.0036431998014450073 0.5299903750419617 -0.18961441098995516 0.039345118507742874 -0.0 -0.037094933471217756 0.17336698500353187 -0.13627205153231411 5953.0 -5990.0 2855.0 -0.040002660148814394 -0.0014587192684412005 
4010 30.051162481307983 -0.028186902403831482 -0.004218444228172302 0.5315243601799011 -0.12494051977805803 0.08892907886952162 -0.0 -0.08384313961774939 0.143935077026992 -0.0600919374092426 5952.0 -5999.0 2865.0 -0.040043580679223006 -0.0014608284905552864 
4011 30.056278944015503 -0.03719903528690338 -0.0046019405126571655 0.5344005823135376 -0.1366024951142818 0.07884082561731337 -0.0 -0.07433184323779779 0.14870139182590636 -0.07436954858810857 5951.0 -6017.0 2887.0 -0.04010477850861854 -0.001463129460811615 
4012 30.06116223335266 -0.03719903528690338 -0.0046019405126571655 0.5344005823135376 -0.3529548821374029 0.05007630331069231 -0.0 -0.04721239153032651 0.31179265025210123 -0.26458025872177465 5951.0 -6017.0 2887.0 -0.04016597633801407 -0.0014654304310679437 
4013 30.066205739974976 -0.04122573882341385 -0.004410192370414734 0.535934567451477 -0.30269134584337476 0.03354540835320949 -0.0 -0.03162691429896838 0.2629599061070115 -0.23133299180804312 5951.0 -6023.0 2895.0 -0.04023623425036675 -0.001467635527253151 
4014 30.07114005088806 -0.04832039773464203 -0.0036431998014450073 0.5390025079250336 -0.31073521522417663 -0.01819006202369929 -0.0 0.017149754942882213 0.24513936333294012 -0.26228911827582235 5950.0 -6032.0 2908.0 -0.040322455145269685 -0.0014694571271538733 
4015 30.07633066177368 -0.04832039773464203 -0.0036431998014450073 0.5390025079250336 -0.4810932499885559 0.03933255904912948 -0.0 -0.037083092300079674 0.4113525398731034 -0.3742694475730238 5950.0 -6032.0 2908.0 -0.04040867604017263 -0.0014712787270545961 
4016 30.081151723861694 -0.053305841982364655 -0.0024927183985710144 0.5416869819164276 -0.4188726350364834 -0.0598389378786087 -0.0 0.05641669167061969 0.313799728516166 -0.3702164201867857 5949.0 -6036.0 2916.0 -0.040506114184632944 -0.0014712787270545961 
4017 30.086318492889404 -0.05464806407690048 -0.0019174739718437195 0.5430292189121246 -0.5218459789443016 -0.02313890224695206 -0.0 0.02181556625070992 0.41517767445354936 -0.43699324070425927 5949.0 -6036.0 2918.0 -0.04060657232880597 -0.0014712787270545961 
4018 30.0911648273468 -0.05464806407690048 -0.0019174739718437195 0.5430292189121246 -0.5541597673573345 0.02000442975759506 -0.0 -0.018860357247153903 0.46189973395854467 -0.4430393767113907 5949.0 -6036.0 2918.0 -0.04070703047297899 -0.0014712787270545961 
4019 30.09614634513855 -0.056182049214839935 -0.0013422295451164246 0.5459054410457611 -0.5350888627438247 -0.02958163982629776 -0.0 0.027889837493057585 0.4229533081763093 -0.4508431456693669 5949.0 -6032.0 2919.0 -0.040810940083712374 -0.0014712787270545961 
4020 30.101189851760864 -0.056182049214839935 -0.0013422295451164246 0.5459054410457611 -0.5720084156651051 0.013561692178249358 -0.0 -0.01278608600480624 0.4734359586548469 -0.4606498726500406 5949.0 -6032.0 2919.0 -0.04091484969444577 -0.0014712787270545961 
4021 30.106140851974487 -0.05790778249502182 -0.0017257258296012878 0.5480146408081055 -0.5505445421734453 0.04661907190084457 -0.0 -0.04395288249828056 0.4714941775821785 -0.427541295083898 5951.0 -6022.0 2915.0 -0.04102264220505956 -0.0014712787270545961 
4022 30.11114811897278 -0.05790778249502182 -0.002109222114086151 0.5487816333770752 -0.5920699334084243 0.05091423028707504 -0.0 -0.04800239665984568 0.5074242746280075 -0.4594218779681619 5951.0 -6016.0 2912.0 -0.041130434715673354 -0.0014712787270545961 
4023 30.116163730621338 -0.05771603435277939 -0.0028762146830558777 0.5493568778038025 -0.5945741462637484 0.08826676839590074 -0.0 -0.08321870731488512 0.5270771111898146 -0.4438584038749296 5952.0 -6007.0 2907.0 -0.0412377957929671 -0.0014712787270545961 
4024 30.121189832687378 -0.05771603435277939 -0.0028762146830558777 0.5493568778038025 -0.5900795519272238 0.030742325723171232 -0.0 -0.02898414265106668 0.4962900079494761 -0.46730586529840945 5952.0 -6007.0 2907.0 -0.04134515687026085 -0.0014712787270545961 
4025 30.126152276992798 -0.05560680478811264 -0.005560681223869324 0.5506991147994995 -0.6165475367963315 0.26214056120067836 -0.0 -0.24714849126539576 0.6269832014063138 -0.37983471014091796 5953.0 -5989.0 2895.0 -0.041447772181034105 -0.0014740590676665308 
4026 30.131185054779053 -0.05560680478811264 -0.005560681223869324 0.5506991147994995 -0.5660286425551028 0.060802790299057954 -0.0 -0.057325420447370004 0.4908231615770883 -0.4334977411297183 5953.0 -5989.0 2895.0 -0.04155038749180735 -0.0014768394082784653 
4027 30.136154413223267 -0.054839812219142914 -0.00709465891122818 0.5514661073684692 -0.5757169392447173 0.19302811961993574 -0.0 -0.18198865645725948 0.5610652407041168 -0.3790765842468573 5953.0 -5980.0 2888.0 -0.04165127706930043 -0.0014803867377340793 
4028 30.14123034477234 -0.05042961984872818 -0.009203881025314331 0.5528083443641663 -0.6125274888642878 0.25979013736173506 -0.0 -0.24493249041849 0.6225928455911816 -0.37766035517269164 5952.0 -5956.0 2871.0 -0.041742243713960056 -0.0014849886782467368 
4029 30.146146535873413 -0.0481286495923996 -0.009587377309799194 0.5533835887908936 -0.5355307896400243 0.13465106483921407 -0.0 -0.1269502413890637 0.5007341794171368 -0.3737839380280732 5950.0 -5944.0 2863.0 -0.041828033175542956 -0.001489782366901636 
4030 30.1511869430542 -0.0481286495923996 -0.009587377309799194 0.5533835887908936 -0.48039329294972116 0.10588404981419444 -0.0 -0.0998284395241481 0.44215370095613277 -0.3423252614319847 5950.0 -5944.0 2863.0 -0.04191382263712585 -0.0014945760555565358 
4031 30.15615177154541 -0.040842242538928986 -0.0090121328830719 0.554917573928833 -0.5715427761638164 0.05629347416386008 -0.0 -0.05307399642375356 0.4931997208035735 -0.44012572437981984 5946.0 -5917.0 2842.0 -0.041983217682838435 -0.001499082121998072 
4032 30.16114568710327 -0.03719903528690338 -0.00824514776468277 0.5554928183555603 -0.4422702953602373 0.03331856638938188 -0.0 -0.03141304564446148 0.37681870682976 -0.34540566118529853 5944.0 -5904.0 2832.0 -0.04204441551223396 -0.0015032046958804134 
4033 30.166335344314575 -0.03719903528690338 -0.00824514776468277 0.5554928183555603 -0.3548945191410183 0.09083832769468426 -0.0 -0.08564319667274267 0.33259175980500216 -0.2469485631322595 5944.0 -5904.0 2832.0 -0.04210561334162949 -0.0015073272697627546 
4034 30.171170473098755 -0.03298059105873108 -0.006902910768985748 0.5558763146400452 -0.40767677832305427 -0.024865952789783482 -0.0 0.023443845117760598 0.32114477306552397 -0.3445886181832845 5939.0 -5877.0 2812.0 -0.04215731967151164 -0.0015107787251472473 
4035 30.1761736869812 -0.02377670258283615 -0.004793688654899597 0.5566433072090149 -0.421513720376417 -0.10601552119106054 -0.0 0.09995239192696671 0.29418831553798663 -0.3941407074649533 5936.0 -5863.0 2801.0 -0.04218831725232302 -0.0015131755694746973 
4036 30.181145429611206 -0.01859951764345169 -0.004026696085929871 0.5568350553512573 -0.23252637281537056 -0.013940635427832606 -0.0 0.013143357126759816 0.18328530981589589 -0.19642866694265565 5934.0 -5848.0 2790.0 -0.009379481370449062 -0.0015151889175176623 
4037 30.186543226242065 -0.01859951764345169 -0.004026696085929871 0.5568350553512573 -0.10827823402896522 0.043581793896853925 -0.0 -0.04108930933431986 0.10895346254070218 -0.06786415320638231 5934.0 -5848.0 2790.0 -0.009383781129270788 -0.0015172022655606271 
4038 30.19115138053894 -0.009012140333652496 -0.004026696085929871 0.557602047920227 -0.22812045040145518 0.04357978054881096 -0.0 -0.041087411131581104 0.2068032733582716 -0.1657158622266905 5929.0 -5818.0 2767.0 -0.009383781129270788 -0.001519215613603592 
4039 30.19623875617981 -0.009012140333652496 -0.004026696085929871 0.557602047920227 0.001976605033725506 0.04357776720076799 -0.0 -0.04108551292884234 0.01892886521253976 0.022156647716302578 5929.0 -5818.0 2767.0 -0.009383781129270788 -0.001521228961646557 
4040 30.201133251190186 0.0007669851183891296 -0.004410192370414734 0.558177262544632 -0.12026246311679481 0.076632941827178 -0.0 -0.0722502304376957 0.13431900516765755 -0.06206877472996185 5927.0 -5790.0 2742.0 -0.009383781129270788 -0.0015234340578317643 
4041 30.20625352859497 0.0057524219155311584 -0.004218444228172302 0.5585607588291168 0.05211858776792882 0.031339921407401564 -0.0 -0.029547561265369456 -0.027780868082610752 0.0573284293479802 5927.0 -5777.0 2731.0 -0.009383781129270788 -0.0015255432799458504 
4042 30.211158990859985 0.0057524219155311584 -0.004218444228172302 0.5585607588291168 0.17176907089933754 0.045718922853469846 -0.0 -0.04310421383764419 -0.11869675217961913 0.16180096601726332 5927.0 -5777.0 2731.0 -0.009383781129270788 -0.0015276525020599366 
4043 30.216264486312866 0.010737858712673187 -0.004218444228172302 0.5587525069713593 0.1094511109350622 0.04571681363135576 -0.0 -0.04310222524396433 -0.06781534523523734 0.11091757047920167 5927.0 -5765.0 2721.0 -0.009383781129270788 -0.0015297617241740228 
4044 30.22138261795044 0.019558250904083252 -0.004410192370414734 0.5591360032558441 0.11884669167384511 0.06224329839646816 -0.0 -0.05868354450608052 -0.06769614515322589 0.1263796896593064 5926.0 -5740.0 2702.0 -0.009383781129270788 -0.0015319668203592303 
4045 30.22619342803955 0.019558250904083252 -0.004410192370414734 0.5591360032558441 0.33053610426768665 0.047859982632100576 -0.0 -0.04512282435550494 -0.24732018682998402 0.29244301118548893 5926.0 -5740.0 2702.0 -0.009383781129270788 -0.0015341719165444375 
4046 30.231160879135132 0.023201458156108856 -0.0046019405126571655 0.5593277513980865 0.25215277966491884 0.06438637152314185 -0.0 -0.060704053226680016 -0.17552985585448844 0.23623390908116843 5925.0 -5730.0 2694.0 -0.04222701508171854 -0.001536472886800766 
4047 30.236255407333374 0.028953883796930313 -0.005368933081626892 0.5593277513980865 0.2676844332032651 0.1161173358336091 -0.0 -0.10947647410834757 -0.1638251874238684 0.27330166153221597 5922.0 -5712.0 2682.0 -0.04222701508171854 -0.0015391573533415795 
4048 30.241149425506592 0.031063109636306763 -0.0057524219155311584 0.5591360032558441 0.3793773255907745 0.09164675443246961 -0.0 -0.08640538871058337 -0.26655759487108033 0.3529629835816637 5920.0 -5706.0 2678.0 -0.04222701508171854 -0.0015420335642993453 
4049 30.24614644050598 0.033172331750392914 -0.0057524219155311584 0.5589442551136017 0.4036334693097324 0.06288221567869187 -0.0 -0.05928592149658408 -0.2999223868911006 0.3592083083876847 5919.0 -5701.0 2676.0 -0.04222701508171854 -0.0015449097752571106 
4050 30.251151084899902 0.033172331750392914 -0.0057524219155311584 0.5589442551136017 0.4542548000478 0.06287933946773411 -0.0 -0.0592832097788876 -0.34125588621959274 0.40053909599848025 5918.0 -5698.0 2675.0 -0.04222701508171854 -0.0015477859862148763 
4051 30.256157398223877 0.03700728341937065 -0.00594417005777359 0.5587525069713593 0.4063179041855782 0.07940505724400282 -0.0 -0.07486380591698716 -0.2943252765787503 0.36918908249573745 5916.0 -5695.0 2675.0 -0.04222701508171854 -0.001550758071243763 
4052 30.261149406433105 0.03815776854753494 -0.00594417005777359 0.5589442551136017 0.4839756801389903 0.06502097449079156 -0.0 -0.06130236264239497 -0.3645133067644587 0.4258156694068538 5915.0 -5694.0 2676.0 -0.04222701508171854 -0.00155373015627265 
4053 30.266146421432495 0.037582527846097946 -0.005560681223869324 0.5593277513980865 0.5187778319828957 0.03196145666763186 -0.0 -0.03013355032837664 -0.4085135509109443 0.43864710123932094 5913.0 -5695.0 2679.0 -0.04222701508171854 -0.0015565104968845844 
4054 30.271143436431885 0.03624029457569122 -0.004985436797142029 0.559519499540329 0.5217499710284919 0.011134556908160446 -0.0 -0.010497760927023692 -0.4207581869803918 0.43125594790741545 5911.0 -5696.0 2681.0 -0.04222701508171854 -0.0015590032152831557 
4055 30.276156663894653 0.034322816878557205 -0.004218444228172302 0.5599029958248138 0.5135048437529057 -0.011838979754596949 -0.0 0.011161897155741 -0.4248558977919441 0.41369400063620315 5909.0 -5700.0 2685.0 -0.04222701508171854 -0.0015611124373972418 
4056 30.28116464614868 0.034322816878557205 -0.004218444228172302 0.5599029958248138 0.4674853790216893 0.045683353696018454 -0.0 -0.043070678914397566 -0.3601648741477126 0.4032355530621102 5909.0 -5700.0 2685.0 -0.04222701508171854 -0.001563221659511328 
4057 30.28615975379944 0.03163835033774376 -0.0009587332606315613 0.5602864921092987 0.5010412107818574 -0.23530373170599342 -0.0 0.2218464857704106 -0.5200216783924799 0.29817519262206926 5906.0 -5708.0 2695.0 -0.04222701508171854 -0.001563221659511328 
4058 30.291160106658936 0.030296117067337036 0.0005752444267272949 0.5604782402515411 0.45339192968241876 -0.12305428579077124 -0.0 0.11601669324896233 -0.42820130703040005 0.31218461378143764 5906.0 -5713.0 2701.0 -0.04222701508171854 -0.001563221659511328 
4059 30.29620122909546 0.030296117067337036 0.0005752444267272949 0.5604782402515411 0.4211783311926574 -0.008005959238857031 -0.0 0.007548090756931862 -0.34766471275811606 0.3401166220011842 5906.0 -5713.0 2701.0 -0.04222701508171854 -0.001563221659511328 
4060 30.301142930984497 0.027995146811008453 0.0019174814224243164 0.5606699883937836 0.4499404593967647 -0.12370678826794028 -0.0 0.11663187848409201 -0.4256907859605546 0.30905890747646264 5905.0 -5721.0 2709.0 -0.04222701508171854 -0.001563221659511328 
4061 30.306230068206787 0.025118932127952576 0.0024927183985710144 0.5610534846782684 0.4306698567830772 -0.07262444093450904 -0.0 0.06847097955289763 -0.38587595534846464 0.31740497579556703 5905.0 -5728.0 2716.0 -0.04222701508171854 -0.001563221659511328 
4062 30.311144828796387 0.01840776577591896 0.003259710967540741 0.5620122253894806 0.47837351774260406 -0.09559642716869711 -0.0 0.09012917587758884 -0.4356549295819995 0.34552575370441063 5908.0 -5744.0 2732.0 -0.009383781129270788 -0.001563221659511328 
4063 30.316249132156372 0.01840776577591896 0.003259710967540741 0.5620122253894806 0.3173055252937973 -0.038071984495967624 -0.0 0.03589461121377041 -0.27702618211874674 0.24113157090497633 5908.0 -5744.0 2732.0 -0.009383781129270788 -0.001563221659511328 
4064 30.321145057678223 0.010737858712673187 0.0030679628252983093 0.5627792179584503 0.4131793635843694 -0.02154329463467002 -0.0 0.020311212967033247 -0.347515144160048 0.3272039311930147 5912.0 -5764.0 2751.0 -0.009383781129270788 -0.001563221659511328 
4065 30.326223611831665 0.010737858712673187 0.0030679628252983093 0.5627792179584503 0.22910159406647088 -0.035924405302852395 -0.0 0.03386985413298786 -0.20399559530685918 0.1701257411738713 5912.0 -5764.0 2751.0 -0.009383781129270788 -0.001563221659511328 
4066 30.331141233444214 0.006519414484500885 0.0023009702563285828 0.5633544623851776 0.2818321469186246 0.030190354142338043 -0.0 -0.028463738853960807 -0.2158831149275971 0.2443468537815579 5916.0 -5785.0 2770.0 -0.009383781129270788 -0.001563221659511328 
4067 30.33624815940857 0.006519414484500885 0.0023009702563285828 0.5633544623851776 0.1805894854424894 -0.027334088530391452 -0.0 0.025770825809857636 -0.16033611032021872 0.1345652845103611 5916.0 -5785.0 2770.0 -0.009383781129270788 -0.001563221659511328 
4068 30.34114670753479 -0.005944177508354187 -0.00019174814224243164 0.5646966993808746 0.33638438535317783 0.18753823742642997 -0.0 -0.1768127458880019 -0.18625032757434334 0.36306307346234523 5922.0 -5807.0 2791.0 -0.009383781129270788 -0.001563221659511328 
4069 30.346538543701172 -0.005944177508354187 -0.00019174814224243164 0.5646966993808746 0.037258177524656065 0.000584357533603906 -0.0 -0.0005509375661983569 -0.03014570577738074 0.030696643343579095 5922.0 -5807.0 2791.0 -0.009383781129270788 -0.001563221659511328 
4070 30.351142406463623 -0.010354377329349518 -0.001150481402873993 0.5652719438076019 0.09238567528709771 0.08322716460004449 -0.0 -0.07846732329016057 -0.0361989263535341 0.11466624964369466 5924.0 -5820.0 2802.0 -0.009383781129270788 -0.001563221659511328 
4071 30.35672664642334 -0.020325250923633575 -0.0034514516592025757 0.5664224326610565 0.07831033374473456 0.2096640804223716 -0.0 -0.19767319071720083 0.034896475604715524 0.16277671511248526 5927.0 -5842.0 2823.0 -0.04225024689629671 -0.001564947385340929 
