i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
12083 70.42209053039551 0.10277671599760652 -0.009970881044864655 0.7580743525447324 0.0804925709888339 -0.0 -0.07588912370845868 -0.581020555087544 0.6569096787960029 49393.0 -3371.0 -35889.0 
12084 70.42708992958069 0.10795390140265226 -0.01150485873222351 0.8495379545763135 0.09735459717363118 -0.0 -0.09178679445487906 -0.6477514380524542 0.7395382325073332 49393.0 -3370.0 -35891.0 
12085 70.43218421936035 0.11332283355295658 -0.012080103158950806 0.9028438058719039 0.07490820794552565 -0.0 -0.07062413573975093 -0.7018568127363096 0.7724809484760606 49394.0 -3370.0 -35892.0 
12086 70.43715214729309 0.11734953336417675 -0.011313110589981079 0.9874044739678502 0.02619286670535803 -0.0 -0.02469487155476534 -0.7938649412101069 0.818559812764872 49394.0 -3370.0 -35893.0 
12087 70.442134141922 0.12060924246907234 -0.009970881044864655 1.046270995311439 -0.005828767575323579 -0.0 0.005495414771295431 -0.8570243977812864 0.851528983009991 49394.0 -3371.0 -35893.0 
12088 70.44708490371704 0.12195147573947906 -0.008820392191410065 1.118559836320579 -0.012731924213469026 -0.0 0.012003773265196197 -0.9193021685514275 0.9072983952862315 49394.0 -3373.0 -35891.0 
12089 70.4520993232727 0.12137623317539692 -0.007861651480197906 1.1697564431503416 -0.017525627769529817 -0.0 0.0165233203205144 -0.9633637965106888 0.9468404761901745 49393.0 -3376.0 -35890.0 
12090 70.4570541381836 0.11926700919866562 -0.0072864145040512085 1.1925744217857719 -0.012348122455179689 -0.0 0.011641921497305915 -0.9795538986385952 0.9679119771412894 49393.0 -3378.0 -35888.0 
12091 70.46209979057312 0.11600730009377003 -0.006711170077323914 1.1912321754768491 -0.01867603466659784 -0.0 0.017607934344568497 -0.9814409655402284 0.96383303119566 49392.0 -3382.0 -35885.0 
12092 70.46704864501953 0.11217234842479229 -0.00632767379283905 1.1663049840405584 -0.017142049528658387 -0.0 0.016161679286866674 -0.9603648714315152 0.9442031921446485 49392.0 -3386.0 -35881.0 
12093 70.47205424308777 0.10852914396673441 -0.005560681223869324 1.120477318674326 -0.03708385632187128 -0.0 0.034962995036990394 -0.9323473972231483 0.897384402186158 49392.0 -3391.0 -35876.0 
12094 70.47704696655273 0.10584467742592096 -0.004793688654899597 1.062186049208045 -0.04552077458053827 -0.0 0.042917397854350434 -0.8887299764146732 0.8458125785603229 49392.0 -3396.0 -35870.0 
12095 70.48209071159363 0.10584467742592096 -0.004793688654899597 0.9816520529836417 -0.022510997511446473 -0.0 0.02122357198882306 -0.8121273309162378 0.7909037589274148 49392.0 -3404.0 -35862.0 
12096 70.4870457649231 0.10277671599760652 -0.003834955394268036 1.0399433201216162 -0.061819061197340486 -0.0 0.0582835698389675 -0.8782519501574109 0.8199683803184433 49392.0 -3411.0 -35853.0 
12097 70.49207258224487 0.10258496832102537 -0.0034514591097831726 0.9515476831272245 -0.04878041104227304 -0.0 0.04599061258274454 -0.7999307361544502 0.7539401235717056 49393.0 -3419.0 -35843.0 
12098 70.49705815315247 0.10258496832102537 -0.003259710967540741 0.9457952528297902 -0.04513719633966684 -0.0 0.04255575682070271 -0.7935164686035492 0.7509607117828463 49394.0 -3427.0 -35834.0 
12099 70.50208735466003 0.10239322111010551 -0.003259710967540741 0.9494384498372674 -0.03938475207239389 -0.0 0.037132300354320864 -0.7937793982706094 0.7566470979162886 49395.0 -3438.0 -35820.0 
12100 70.50710821151733 0.10143448272719979 -0.003259710967540741 0.9619020627848804 -0.03938475207239389 -0.0 0.037132300354320864 -0.803955895628342 0.766823595274021 49397.0 -3447.0 -35810.0 
12101 70.51207995414734 0.09990050224587321 -0.003259710967540741 0.9622855404429138 -0.03938475207239389 -0.0 0.037132300354320864 -0.8042690038249884 0.7671367034706675 49399.0 -3457.0 -35798.0 
12102 70.51703190803528 0.09740778314881027 -0.003259710967540741 0.9636277888473124 -0.03938475207239389 -0.0 0.037132300354320864 -0.8053649450579355 0.7682326447036149 49400.0 -3467.0 -35787.0 
12103 70.52207565307617 0.09395632636733353 -0.0030679628252983093 0.954423894783482 -0.04724642590433359 -0.0 0.04454435752504272 -0.8015560256089579 0.7570116680839153 49402.0 -3479.0 -35774.0 
12104 70.52703356742859 0.08973787911236286 -0.0030679628252983093 0.9310306891836226 -0.04149398163706064 -0.0 0.039120901058660874 -0.7797438249865426 0.7406229239278819 49404.0 -3490.0 -35761.0 
12105 70.53207445144653 0.08513593673706055 -0.0028762146830558777 0.8919141766652465 -0.04935565546900034 -0.0 0.04653295822938273 -0.7515113548428328 0.70497839661345 49406.0 -3501.0 -35749.0 
12106 70.537038564682 0.08015049900859594 -0.002684466540813446 0.8485792222470045 -0.051464885033667085 -0.0 0.04852155893372274 -0.7171228130778494 0.6686012541441266 49407.0 -3513.0 -35736.0 
12107 70.54207253456116 0.07535680942237377 -0.0028762146830558777 0.7900961925312877 -0.03785076693445444 -0.0 0.035686045296619034 -0.6629538624541202 0.627267817157501 49409.0 -3528.0 -35720.0 
12108 70.54703378677368 0.07094661332666874 -0.003834955394268036 0.7300792307630182 -0.004294842042028901 -0.0 0.004049215909391619 -0.5981318036790443 0.5940825877696527 49410.0 -3540.0 -35706.0 
12109 70.55206036567688 0.06672816723585129 -0.004793688654899597 0.6779238236173988 0.006251000307500365 -0.0 -0.005893499608843601 -0.5505757343086349 0.5564692339174786 49411.0 -3555.0 -35691.0 
12110 70.5570330619812 0.062317971140146255 -0.00632767379283905 0.6351641667112709 0.040382393144071105 -0.0 -0.03807288537695176 -0.4995729277590849 0.5376458131360367 49412.0 -3569.0 -35675.0 
12111 70.56207656860352 0.062317971140146255 -0.00632767379283905 0.5028582838401199 -0.005637160994112489 -0.0 0.005314766354102987 -0.4132394526236932 0.4079246862695903 49414.0 -3586.0 -35658.0 
12112 70.56705498695374 0.052155349403619766 -0.00939563661813736 0.6959480968341232 0.1201493148431182 -0.0 -0.11327786037398183 -0.5116003113812285 0.6248781717552104 49414.0 -3602.0 -35642.0 
12113 70.57220602035522 0.04640292003750801 -0.010546118021011353 0.5003656026944518 0.0752696214839816 -0.0 -0.07096487969155738 -0.37306436396808207 0.4440292436596396 49415.0 -3619.0 -35625.0 
12114 70.57704472541809 0.040650490671396255 -0.011313110589981079 0.4370888796672225 0.07219056161493062 -0.0 -0.06806191420744362 -0.32285061870609555 0.3909125329135392 49416.0 -3636.0 -35608.0 
12115 70.58243608474731 0.03528156131505966 -0.012080103158950806 0.3665256564542651 0.08061539977043866 -0.0 -0.07600492779432216 -0.26126448142003666 0.3372694092143588 49417.0 -3656.0 -35587.0 
12116 70.58730411529541 0.03087136149406433 -0.012655340135097504 0.2892515723630786 0.0811776833832264 -0.0 -0.07653505386839185 -0.19790539292822643 0.2744404467966183 49417.0 -3673.0 -35571.0 
12117 70.59208631515503 0.03087136149406433 -0.012655340135097504 0.15694557773321866 0.06390791875869035 -0.0 -0.06025296363438522 -0.09801904579370707 0.15827200942809228 49417.0 -3673.0 -35571.0 
12118 70.5970561504364 0.023968450725078583 -0.014381073415279388 0.2881008823439479 0.13464860217273233 -0.0 -0.1269479195648383 -0.17175942561367533 0.2987073451785136 49418.0 -3707.0 -35536.0 
12119 70.60210919380188 0.023968450725078583 -0.014381073415279388 0.08101355927437542 0.08286222269386052 -0.0 -0.07812325276135813 -0.027085667775634124 0.10520892053699224 49418.0 -3707.0 -35536.0 
12120 70.60705256462097 0.017065539956092834 -0.016873791813850403 0.21216886388510464 0.18504680324345826 -0.0 -0.17446379921378952 -0.08600325233461323 0.2604670515484028 49417.0 -3745.0 -35497.0 
12121 70.61247324943542 0.01342233270406723 -0.017449036240577698 0.07430247860401867 0.13383282374590635 -0.0 -0.12617879628809917 0.002421678409412829 0.12375711787868633 49417.0 -3760.0 -35480.0 
12122 70.61704015731812 0.01342233270406723 -0.017449036240577698 -0.034993738956749454 0.11655804190784692 -0.0 -0.10989197577981913 0.08351825610197285 0.02637371967784627 49417.0 -3760.0 -35480.0 
12123 70.62200212478638 0.019366510212421417 -0.027419909834861755 -0.147933111615479 0.5253364393636584 -0.0 -0.4952919449045844 0.36843285229233047 0.12685909261225395 49417.0 -3791.0 -35447.0 
12124 70.62704348564148 0.015148058533668518 -0.027036413550376892 0.11054279553145169 0.2104598474577069 -0.0 -0.19842344707310788 0.00895390893893094 0.1894695381341769 49417.0 -3803.0 -35434.0 
12125 70.63199639320374 0.011313110589981079 -0.026269420981407166 0.05685325609892605 0.19049177124351263 -0.0 -0.1795973642753658 0.04337819291830139 0.13621917135706438 49417.0 -3816.0 -35419.0 
12126 70.63703751564026 0.00824514776468277 -0.025502435863018036 9.611146897076095e-05 0.1820296560227871 -0.0 -0.17161920553435653 0.0857311280813757 0.08588807745298084 49417.0 -3826.0 -35407.0 
12127 70.64198422431946 0.00824514776468277 -0.025502435863018036 -0.09194277328997852 0.20501370713859796 -0.0 -0.19328877673852735 0.17171534840154415 0.021573428336983173 49416.0 -3836.0 -35394.0 
12128 70.64701557159424 0.003259710967540741 -0.024160198867321014 0.0027805258557200285 0.14995783011615277 -0.0 -0.14138159808953585 0.06842050919039137 0.07296108889914447 49415.0 -3844.0 -35382.0 
12129 70.65213704109192 0.0013422369956970215 -0.02358495444059372 -0.11035057259351017 0.16661633353680372 -0.0 -0.1570873857337513 0.1686445580928935 -0.01155717235914221 49413.0 -3851.0 -35370.0 
12130 70.65699863433838 0.0013422369956970215 -0.02358495444059372 -0.16787479174882175 0.18385008138418196 -0.0 -0.17333551902460492 0.22373695299916943 -0.050401433974564494 49413.0 -3851.0 -35370.0 
12131 70.66201591491699 -0.0019174739718437195 -0.022242724895477295 -0.10594028336554767 0.12879642730951307 -0.0 -0.1214304361908759 0.14721509724592208 -0.025784661055046162 49408.0 -3862.0 -35347.0 
12132 70.66699361801147 -0.0028762146830558777 -0.02147573232650757 -0.1855155388787389 0.13759514260292052 -0.0 -0.1297259445238068 0.21633577546535834 -0.0866098309415515 49406.0 -3865.0 -35338.0 
12133 70.6720175743103 -0.0036432072520256042 -0.020516999065876007 -0.19970490140467884 0.12127633898705244 -0.0 -0.11434042892696433 0.22022858365491105 -0.10588815472794673 49403.0 -3867.0 -35330.0 
12134 70.6769950389862 -0.004026696085929871 -0.019366510212421417 -0.21542839062958957 0.10284892730414867 -0.0 -0.0969668985793677 0.22437999367350628 -0.12741309509413856 49400.0 -3868.0 -35322.0 
12135 70.68203783035278 -0.003834947943687439 -0.018216021358966827 -0.23057627034932376 0.09017533389478921 -0.0 -0.08501812012368876 0.2307737964451342 -0.14575567632144545 49396.0 -3868.0 -35315.0 
12136 70.68699645996094 -0.0028762146830558777 -0.016873791813850403 -0.24303975803405048 0.06964171435683965 -0.0 -0.0656588379669038 0.2312705504477559 -0.1656117124808521 49393.0 -3867.0 -35310.0 
12137 70.69203758239746 -0.0009587407112121582 -0.015531554818153381 -0.2507097656801343 0.054861352331936356 -0.0 -0.05172377901196881 0.23056555598900536 -0.17884177697703657 49389.0 -3865.0 -35305.0 
12138 70.69699430465698 -0.0009587407112121582 -0.015531554818153381 -0.19318554652482273 0.09511293064802885 -0.0 -0.08967333098632932 0.2025720037153365 -0.11289867272900722 49389.0 -3865.0 -35305.0 
12139 70.70200276374817 0.0051771849393844604 -0.013038836419582367 -0.3097681338861585 -0.007101562529802333 -0.0 0.006695417362458029 0.24957691351718142 -0.2562723308796394 49382.0 -3858.0 -35300.0 
12140 70.7070050239563 0.008628644049167633 -0.012080103158950806 -0.1912680874541402 0.028359845638275136 -0.0 -0.026737918885637438 0.16953869888970946 -0.142800780004072 49379.0 -3854.0 -35299.0 
12141 70.71198892593384 0.012080103158950806 -0.011313110589981079 -0.1533020372465253 0.025663835018873205 -0.0 -0.02419609569746404 0.1372686371097748 -0.11307254141231077 49375.0 -3848.0 -35299.0 
12142 70.71701717376709 0.012080103158950806 -0.011313110589981079 -0.049758263953030124 0.04866229897737502 -0.0 -0.045879255460038765 0.06356708012056778 -0.017687824660529025 49372.0 -3843.0 -35299.0 
12143 70.72199058532715 0.01840776950120926 -0.01016262173652649 -0.16998392445594074 0.0014820933640003198 -0.0 -0.0013973310240482774 0.13948995864297659 -0.13809262761892832 49370.0 -3837.0 -35300.0 
12144 70.72699904441833 0.020900487899780273 -0.01016262173652649 -0.02751558376103641 0.035986596345901484 -0.0 -0.033928488410679955 0.03943062426845666 -0.005502135857776707 49367.0 -3829.0 -35303.0 
12145 70.7319827079773 0.02377670258283615 -0.009970881044864655 -0.007382110781967655 0.02812522798776626 -0.0 -0.02651671924342293 0.019285827835217755 0.007230891408205174 49365.0 -3822.0 -35306.0 
12146 70.7370343208313 0.02377670258283615 -0.009970881044864655 0.07890432970970868 0.0338774487376213 -0.0 -0.031939964975562216 -0.048455132940590014 0.08039509791615222 49365.0 -3822.0 -35306.0 
12147 70.74199151992798 0.0301043763756752 -0.009012140333652496 -0.04132147235423328 -0.0054309204220771845 -0.0 0.005120320878047044 0.031178680457107498 -0.03629900133515454 49362.0 -3808.0 -35314.0 
12148 70.74700713157654 0.033555831760168076 -0.008436895906925201 0.08293108912557362 -0.0002537205815315302 -0.0 0.00023921005830338573 -0.06783255575279507 0.06759334569449167 49362.0 -3803.0 -35317.0 
12149 70.75198245048523 0.03681553900241852 -0.007478155195713043 0.12454031305760144 -0.02230475693941117 -0.0 0.02102912651276712 -0.11220130305558375 0.09117217654281663 49361.0 -3797.0 -35320.0 
12150 70.75701522827148 0.03681553900241852 -0.007478155195713043 0.2223315303251147 0.006457464396953577 -0.0 -0.0060881558191420975 -0.17848885643331414 0.1845770122524562 49361.0 -3793.0 -35322.0 
12151 70.76201224327087 0.043910201638936996 -0.0051771849393844604 0.08753294023126362 -0.08788231611251832 -0.0 0.08285624222605531 -0.11289846753040539 0.030042225304350082 49360.0 -3790.0 -35323.0 
12152 70.76698660850525 0.047936901450157166 -0.0040267035365104675 0.22386552291363476 -0.06602294594049454 -0.0 0.06224703038458203 -0.2139089492388713 0.15166191885428923 49360.0 -3786.0 -35324.0 
12153 70.77201676368713 0.051963601261377335 -0.0034514591097831726 0.2681592208370566 -0.05509352535009385 -0.0 0.051942673832699085 -0.24492242387404928 0.19297975004135018 49361.0 -3785.0 -35324.0 
12154 70.77699184417725 0.05637379735708237 -0.0030679628252983093 0.3051664893552661 -0.053559540212154394 -0.0 0.05049641877499726 -0.27441560455979064 0.22391918578479336 49361.0 -3784.0 -35324.0 
12155 70.78199887275696 0.06059224158525467 -0.003259710967540741 0.3573219318911433 -0.0341929778456688 -0.0 0.03223744867151172 -0.3078708600153641 0.2756334113438524 49362.0 -3784.0 -35322.0 
12156 70.78698444366455 0.06404370069503784 -0.003834955394268036 0.4182975356504321 -0.016360400617122656 -0.0 0.015424733625728007 -0.34925087448193526 0.3338261408562073 49363.0 -3786.0 -35320.0 
12157 70.79202055931091 0.06691991351544857 -0.004793688654899597 0.46719326535612343 0.005690330266952509 -0.0 -0.0053648948252709005 -0.37877925638309906 0.38414415120837 49364.0 -3788.0 -35317.0 
12158 70.79699277877808 0.06902913749217987 -0.005752429366111755 0.5134043944105506 0.016236701607704157 -0.0 -0.015308109081213503 -0.41153887812887746 0.42684698721009107 49366.0 -3792.0 -35314.0 
12159 70.8020453453064 0.07094661332666874 -0.006519421935081482 0.5402490728572011 0.0189211755990982 -0.0 -0.017839055432191695 -0.4321919931211827 0.4500310485533745 49368.0 -3797.0 -35308.0 
12160 70.80698537826538 0.07305583730340004 -0.007478155195713043 0.5576980923339725 0.035219462215900416 -0.0 -0.03320522741680876 -0.4387559718721993 0.4719611992890081 49369.0 -3802.0 -35303.0 
12161 70.81200385093689 0.07574030384421349 -0.00824514776468277 0.569969947360456 0.037904159724712366 -0.0 -0.03573638450202951 -0.4475103210003535 0.4832467055023829 49370.0 -3808.0 -35297.0 
12162 70.81701850891113 0.07880826480686665 -0.009203888475894928 0.5922126852944494 0.054202751815319056 -0.0 -0.051102844490111404 -0.4579882104798896 0.509091054970001 49371.0 -3815.0 -35290.0 
12163 70.82199501991272 0.08149273227900267 -0.009587384760379791 0.6332466322034598 0.041163878142833704 -0.0 -0.03880967649964589 -0.4976388718282992 0.536448548327945 49371.0 -3824.0 -35282.0 
12164 70.82699990272522 0.08360195532441139 -0.009779132902622223 0.6737054185047746 0.0375206634402275 -0.0 -0.03537482073760405 -0.5323907603928291 0.5677655811304331 49371.0 -3833.0 -35274.0 
12165 70.83203172683716 0.08475244138389826 -0.009970881044864655 0.7151228747367859 0.03962989300489425 -0.0 -0.03736342144194406 -0.5652136714448202 0.6025770928867641 49370.0 -3842.0 -35265.0 
12166 70.83700251579285 0.08475244138389826 -0.009970881044864655 0.7496374565213919 0.0338774487376213 -0.0 -0.031939964975562216 -0.5961064376972922 0.6280464026728543 49369.0 -3851.0 -35257.0 
12167 70.84198808670044 0.08494418859481812 -0.01150485873222351 0.7459942595139146 0.09675902906060219 -0.0 -0.09122528745303735 -0.5634891185583033 0.6547144060113406 49368.0 -3860.0 -35249.0 
12168 70.84704780578613 0.08494418859481812 -0.01150485873222351 0.7517466758415103 0.05072819358110427 -0.0 -0.047826999571390284 -0.5898850907626815 0.6377120903340718 49368.0 -3860.0 -35249.0 
12169 70.8520290851593 0.0845606941729784 -0.012080103158950806 0.7590330698564649 0.07430113497376442 -0.0 -0.07005178185307435 -0.5847220154223421 0.6547737972754164 49366.0 -3870.0 -35238.0 
12170 70.85702443122864 0.0845606941729784 -0.014189325273036957 0.7475282372012735 0.1435077195242047 -0.0 -0.13530037550424298 -0.5427040620696484 0.6780044375738914 49363.0 -3892.0 -35218.0 
12171 70.861989736557 0.08475244138389826 -0.015531554818153381 0.7438850401937962 0.13524693589657544 -0.0 -0.12751203400956101 -0.5436235749167381 0.671135608926299 49362.0 -3905.0 -35206.0 
12172 70.86700630187988 0.08475244138389826 -0.01668204367160797 0.7496374565213919 0.14213341049104927 -0.0 -0.13400466452185614 -0.5450740879241451 0.6790787524460012 49361.0 -3916.0 -35195.0 
12173 70.87199115753174 0.08475244138389826 -0.01764078438282013 0.7496374565213919 0.14690947326272724 -0.0 -0.13850757968615762 -0.5428226303419944 0.681330210028152 49359.0 -3928.0 -35184.0 
12174 70.87700915336609 0.08436894603073597 -0.019174762070178986 0.7569238682314754 0.18102116234600543 -0.0 -0.17066838857750846 -0.5326915561448339 0.7033599447223424 49358.0 -3939.0 -35173.0 
12175 70.88199520111084 0.08360195532441139 -0.020900487899780273 0.7599918310567737 0.20573569025099275 -0.0 -0.1939694689447627 -0.5235459971184762 0.7175154660632389 49355.0 -3954.0 -35159.0 
12176 70.88700890541077 0.08187622763216496 -0.022626221179962158 0.7697709360197187 0.22469635362923146 -0.0 -0.2118457538121601 -0.5225924604515555 0.7344382142637156 49353.0 -3967.0 -35147.0 
12177 70.89199423789978 0.07976700365543365 -0.024351947009563446 0.7580743608102203 0.24365476229041816 -0.0 -0.2297199129119346 -0.5041051672345488 0.7338250801464834 49350.0 -3980.0 -35136.0 
12178 70.89700841903687 0.07727428525686264 -0.026077672839164734 0.7421592910811305 0.26261166874319314 -0.0 -0.2475926557160362 -0.4821741958134699 0.7297668515295062 49347.0 -3993.0 -35125.0 
12179 70.90199565887451 0.07439807057380676 -0.027611657977104187 0.7220258181020618 0.273705672852695 -0.0 -0.2580521830978231 -0.46050552027296604 0.7185577033707891 49343.0 -4010.0 -35110.0 
12180 70.9070188999176 0.07113836146891117 -0.029145635664463043 0.6976738506034017 0.29055005826056 -0.0 -0.2739332219602512 -0.43268170264023287 0.706614924600484 49340.0 -4024.0 -35097.0 
12181 70.91198945045471 0.06787865236401558 -0.030296124517917633 0.6618170504495502 0.29167047450691463 -0.0 -0.2749895605276498 -0.40287657862790516 0.6778661391555549 49336.0 -4039.0 -35084.0 
12182 70.9170470237732 0.06787865236401558 -0.030296124517917633 0.5640257773026824 0.257125512778759 -0.0 -0.24242025826923833 -0.339314989588124 0.5817352478573623 49332.0 -4054.0 -35071.0 
12183 70.92201018333435 0.06787865236401558 -0.030296124517917633 0.5640257773026824 0.25709521665424107 -0.0 -0.24239169480911793 -0.3393292713181842 0.5817209661273022 49332.0 -4054.0 -35071.0 
12184 70.92700624465942 0.05944175645709038 -0.032405346632003784 0.7243267995342613 0.3435409179851413 -0.0 -0.32389348362979326 -0.42946361347914996 0.7533570971089432 49324.0 -4087.0 -35042.0 
12185 70.93205285072327 0.05733253434300423 -0.032405346632003784 0.5112951424941421 0.28023184921592476 -0.0 -0.26420512118003525 -0.2853681751014038 0.549573296281439 49319.0 -4106.0 -35025.0 
12186 70.93703985214233 0.05733253434300423 -0.032405346632003784 0.4480184790715575 0.28019944386929274 -0.0 -0.26417456912623505 -0.2337182717912491 0.4978928409174841 49319.0 -4106.0 -35025.0 
12187 70.94202971458435 0.05349758267402649 -0.031254857778549194 0.5208825607821346 0.232998146019876 -0.0 -0.2196727587393969 -0.31546245057379274 0.5351352093131897 49309.0 -4141.0 -34994.0 
12188 70.94706225395203 0.05138835683465004 -0.030679620802402496 0.44590930166095494 0.24389741598069667 -0.0 -0.2299486890051024 -0.24910907570748844 0.47905776471259087 49305.0 -4157.0 -34979.0 
12189 70.95201468467712 0.048895638436079025 -0.0301043763756752 0.4299941760525107 0.23753939939290286 -0.0 -0.22395429347960166 -0.2391116278259088 0.46306592130551044 49299.0 -4174.0 -34963.0 
12190 70.95699834823608 0.04640292003750801 -0.02991262823343277 0.40257427366822957 0.24690514573454858 -0.0 -0.23278440381166943 -0.21230831611373738 0.4450927199254068 49293.0 -4190.0 -34947.0 
12191 70.96204900741577 0.04640292003750801 -0.02991262823343277 0.32779272171109913 0.25262767737358804 -0.0 -0.23817965838169522 -0.14855180733925838 0.38673146572095357 49293.0 -4190.0 -34947.0 
12192 70.96699690818787 0.043910201638936996 -0.029720880091190338 0.3751543712839484 0.2447362826615572 -0.0 -0.23073958009649967 -0.19094247142518464 0.42168205152168436 49286.0 -4209.0 -34928.0 
12193 70.97200727462769 0.03815777227282524 -0.0301043763756752 0.4096689772829413 0.26618197021633383 -0.0 -0.250958768226087 -0.2090139351506363 0.45997270337672336 49272.0 -4237.0 -34897.0 
12194 70.97712063789368 0.0348980650305748 -0.030296124517917633 0.2990305339023471 0.26250845938920975 -0.0 -0.2474953490039248 -0.12040973402229639 0.3679050830262212 49265.0 -4251.0 -34881.0 
12195 70.98204040527344 0.0348980650305748 -0.030296124517917633 0.2012393166348338 0.25672571899741886 -0.0 -0.24204332907742257 -0.04328954944186254 0.28533287851928507 49265.0 -4251.0 -34881.0 
12196 70.98701310157776 0.027036413550376892 -0.029720880091190338 0.350610694758594 0.2331109766215086 -0.0 -0.21977913645078329 -0.17638286528169494 0.3961620017324782 49249.0 -4279.0 -34845.0 
12197 70.99205088615417 0.027036413550376892 -0.029720880091190338 0.11476115035265683 0.25033858854323626 -0.0 -0.23602148473545506 0.024308655481450548 0.21171282925400453 49249.0 -4279.0 -34845.0 
12198 70.99700379371643 0.023201458156108856 -0.02895388752222061 0.1876253028437495 0.21886293932795525 -0.0 -0.20634595806562275 -0.05002243923463923 0.25636839730026195 49233.0 -4302.0 -34811.0 
12199 71.00201034545898 0.017257288098335266 -0.02665291726589203 0.18551587211340664 0.14750628297030927 -0.0 -0.1390702572745699 -0.08193794665113681 0.2210082039257067 49225.0 -4313.0 -34794.0 
12200 71.0070104598999 0.01533980667591095 -0.025502435863018036 0.04362291740626095 0.16934015070647002 -0.0 -0.15965542518892914 0.04420974968215993 0.11544567550676922 49215.0 -4325.0 -34775.0 
12201 71.0119981765747 0.01457282155752182 -0.024543695151805878 0.0006711919829249235 0.1645216799378395 -0.0 -0.15511252738166542 0.07700823773162842 0.078104289650037 49205.0 -4337.0 -34756.0 
12202 71.01701354980469 0.013997577130794525 -0.02377670258283615 -0.011408717460930362 0.1618134292438626 -0.0 -0.15255916414051313 0.08559476086987663 0.06696440327063646 49196.0 -4346.0 -34740.0 
12203 71.02200722694397 0.013997577130794525 -0.02377670258283615 -0.02866605026274921 0.1847994296103716 -0.0 -0.17423057311586643 0.11052101858617026 0.06370955452969614 49196.0 -4346.0 -34740.0 
12204 71.0270094871521 0.014764562249183655 -0.022242724895477295 -0.04323876751214267 0.121884101703763 -0.0 -0.11491343311141551 0.09276102239290109 0.02215241071851443 49176.0 -4364.0 -34707.0 
12205 71.03200578689575 0.01533980667591095 -0.02147573232650757 -0.031158858068287387 0.13643526126444339 -0.0 -0.12863239791072828 0.08975730003373307 0.038875097876995196 49167.0 -4371.0 -34692.0 
12206 71.03699517250061 0.015915051102638245 -0.020900487899780273 -0.024831169374287143 0.13583911634981632 -0.0 -0.12807034709512471 0.08430973844210506 0.043760608653019645 49158.0 -4377.0 -34680.0 
12207 71.04200983047485 0.01649029552936554 -0.020516999065876007 -0.0185034806802869 0.13735288996249437 -0.0 -0.12949754654406592 0.07985680198274944 0.049640744561316466 49148.0 -4382.0 -34666.0 
12208 71.04700207710266 0.017257288098335266 -0.020133502781391144 -0.015819006688892856 0.1331140738129616 -0.0 -0.12550115235268233 0.07566674105149501 0.04983441130118732 49140.0 -4385.0 -34657.0 
12209 71.05200910568237 0.018216021358966827 -0.01955825835466385 -0.011025161571800723 0.12101438259333372 -0.0 -0.11409345407046607 0.06604873376278408 0.04804472030768199 49132.0 -4388.0 -34647.0 
12210 71.05700874328613 0.018216021358966827 -0.01955825835466385 0.017736836247146115 0.1382521571367979 -0.0 -0.13034538376679722 0.050690625731128855 0.07965475803566838 49132.0 -4388.0 -34647.0 
12211 71.06201457977295 0.022242724895477295 -0.017257288098335266 -0.05877053094655277 0.04389511933922767 -0.0 -0.04138471539434753 0.0686782952743412 -0.027293579879993674 49117.0 -4390.0 -34630.0 
12212 71.06699967384338 0.02473544329404831 -0.015723302960395813 0.014668925575911984 0.05001511307060717 -0.0 -0.04715470081871768 0.011600222830743427 0.035554477987974245 49110.0 -4390.0 -34624.0 
12213 71.07224082946777 0.02684466540813446 -0.014189325273036957 0.049375257365405545 0.033127392701804634 -0.0 -0.031232805363301065 -0.02469832613962961 0.05593113150293067 49104.0 -4390.0 -34618.0 
12214 71.07703304290771 0.02684466540813446 -0.014189325273036957 0.11265192078799008 0.07913253399729728 -0.0 -0.07460686853595189 -0.05467647389035897 0.12928334242631084 49098.0 -4389.0 -34613.0 
12215 71.0820038318634 0.0301043763756752 -0.012080103158950806 0.050717412404716 -0.007357652783393856 -0.0 0.0069368615690051615 -0.044879024606454626 0.03794216303744946 49093.0 -4388.0 -34609.0 
12216 71.08704113960266 0.0301043763756752 -0.012080103158950806 0.14850874143093823 0.05590693053603171 -0.0 -0.05270955959647104 -0.09490209981800525 0.1476116594144763 49093.0 -4388.0 -34609.0 
12217 71.09203600883484 0.03202185034751892 -0.010737866163253784 0.11207673596590756 0.0008644758462905827 -0.0 -0.0008150356441120673 -0.09110275389564698 0.09191778953975904 49087.0 -4387.0 -34605.0 
12218 71.09703850746155 0.03470631688833237 -0.009203888475894928 0.11859609084576367 -0.021761499464511877 -0.0 0.020516938453525025 -0.1070917719137225 0.08657483346019751 49082.0 -4386.0 -34600.0 
12219 71.1020154953003 0.04141748324036598 -0.00632767379283905 0.07161792638152836 -0.09366697084903718 -0.0 0.0883100670140758 -0.10263082553068939 0.01432075851661359 49075.0 -4387.0 -34592.0 
12220 71.10700106620789 0.04525243490934372 -0.0051771849393844604 0.2000888352319598 -0.05455057334899903 -0.0 0.05143077377692182 -0.18908723673716715 0.13765646296024536 49072.0 -4388.0 -34589.0 
12221 71.11203622817993 0.04525243490934372 -0.0051771849393844604 0.31513738530129193 -0.020035907745361334 -0.0 0.018890034978630756 -0.2667536151103236 0.24786358013169285 49072.0 -4388.0 -34589.0 
