i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3631 28.156139373779297 0.2431359589099884 -0.013038836419582367 1.333323245368898 0.8429287874251604 -0.0 -0.7947208821942462 -0.6912934300180413 1.0 22124.0 -133973.0 179557.0 
3632 28.161153316497803 0.24773789942264557 -0.016298547387123108 2.112584551297128 0.47609970092773435 -0.0 -0.4488711027291842 -1.0 1.0 22125.0 -133962.0 179546.0 
3633 28.16665244102478 0.24773789942264557 -0.016298547387123108 2.5727786025628445 0.15011230562627315 -0.0 -0.14152723899718034 -1.0 1.0 22125.0 -133962.0 179546.0 
3634 28.17114520072937 0.25253160297870636 -0.01955825835466385 2.146138986073434 0.5119206647649407 -0.0 -0.4826434313130864 -1.0 1.0 22125.0 -133952.0 179535.0 
3635 28.176368474960327 0.2592427581548691 -0.024543695151805878 2.028216531001031 0.73930850879848 -0.0 -0.6970267466137592 -1.0 1.0 22119.0 -133936.0 179518.0 
3636 28.181135892868042 0.26154373586177826 -0.025310687720775604 2.494545032702386 0.32587569355219603 -0.0 -0.3072385503128361 -1.0 1.0 22116.0 -133933.0 179514.0 
3637 28.18624711036682 0.2630777209997177 -0.02473544329404831 2.588118126116693 0.18529956984519957 -0.0 -0.1747021098513212 -1.0 1.0 22112.0 -133930.0 179511.0 
3638 28.191126346588135 0.2630777209997177 -0.02473544329404831 2.741516639910638 0.24279927707463503 -0.0 -0.22891335371555446 -1.0 1.0 22107.0 -133930.0 179510.0 
3639 28.196145057678223 0.26518693566322327 -0.020516999065876007 2.5537965348586438 -0.2254685492515564 -0.0 0.21257378682675812 -1.0 1.0 22102.0 -133930.0 179510.0 
3640 28.201119661331177 0.26518693566322327 -0.017449036240577698 2.764718001209199 -0.14418544907867908 -0.0 0.13593934505594882 -1.0 1.0 22095.0 -133934.0 179513.0 
3641 28.206180810928345 0.26518693566322327 -0.017449036240577698 2.764718001209199 0.16259338441491128 -0.0 -0.1532945129278065 -1.0 1.0 22095.0 -133934.0 179513.0 
3642 28.211147785186768 0.2640364468097687 -0.012080103158950806 2.8671115091666577 -0.4333702677488327 -0.0 0.40858540678643906 -1.0 1.0 22085.0 -133945.0 179519.0 
3643 28.216363191604614 0.2628859728574753 -0.009970881044864655 2.854454805575311 -0.13060061424970626 -0.0 0.12313143995079431 -1.0 1.0 22081.0 -133955.0 179526.0 
3644 28.22115159034729 0.2628859728574753 -0.009970881044864655 2.7394074103459713 0.08032159715890884 -0.0 -0.07572792803573142 -1.0 1.0 22081.0 -133955.0 179526.0 
3645 28.22636604309082 0.2611602395772934 -0.008436895906925201 2.892997672282159 -0.08995075315237046 -0.0 0.08480638336917114 -1.0 1.0 22079.0 -133965.0 179533.0 
3646 28.231140851974487 0.25905101001262665 -0.007094666361808777 2.908145775519311 -0.08553971886634827 -0.0 0.08064762036158095 -1.0 1.0 22078.0 -133977.0 179542.0 
3647 28.236227989196777 0.25905101001262665 -0.007094666361808777 2.6972228190526364 0.048683235645294184 -0.0 -0.045898994739853545 -1.0 1.0 22079.0 -133989.0 179552.0 
3648 28.241119384765625 0.24869664013385773 -0.005560681223869324 3.6187617382630703 -0.12158911466598511 -0.0 0.11463531666504902 -1.0 1.0 22081.0 -134017.0 179577.0 
3649 28.246340036392212 0.24869664013385773 -0.005560681223869324 2.5833247503861783 0.0318093991279602 -0.0 -0.029990189105133475 -1.0 1.0 22081.0 -134017.0 179577.0 
3650 28.2511248588562 0.24409469962120056 -0.005944177508354187 2.992897456012666 0.07437748670578002 -0.0 -0.07012376695635911 -1.0 1.0 22081.0 -134034.0 179592.0 
3651 28.256158113479614 0.23872576653957367 -0.006519421935081482 3.010538449011743 0.09987998962402343 -0.0 -0.09416775729065197 -1.0 1.0 22081.0 -134050.0 179606.0 
3652 28.261232137680054 0.2262621819972992 -0.008053399622440338 3.582904165111482 0.212627070248127 -0.0 -0.20046672431503865 -1.0 1.0 22081.0 -134089.0 179643.0 
3653 28.26615023612976 0.2197427600622177 -0.008436895906925201 2.9167742631062863 0.10179738909006118 -0.0 -0.09597549884355697 -1.0 1.0 22081.0 -134109.0 179661.0 
3654 28.271196842193604 0.2197427600622177 -0.008436895906925201 2.264832069598138 0.06344776064157485 -0.0 -0.059819122401011345 -1.0 1.0 22081.0 -134109.0 179661.0 
3655 28.27614164352417 0.2130315899848938 -0.008628644049167633 2.8621262064799664 0.08473180443048477 -0.0 -0.07988591132662416 -1.0 1.0 22081.0 -134129.0 179680.0 
3656 28.28151845932007 0.20670391619205475 -0.00824514776468277 2.7541721663102505 0.022988902628421782 -0.0 -0.021674145254125716 -1.0 1.0 22081.0 -134155.0 179705.0 
3657 28.286120891571045 0.19462382048368454 -0.008053399622440338 3.196533305071294 0.040054487287998194 -0.0 -0.03776373277105852 -1.0 1.0 22078.0 -134201.0 179749.0 
3658 28.291267156600952 0.19462382048368454 -0.008053399622440338 1.9885237342342734 0.05922930151224136 -0.0 -0.055841920992331325 -1.0 1.0 22078.0 -134201.0 179749.0 
3659 28.296147346496582 0.1812014877796173 -0.007094666361808777 3.1831113448962567 -0.047190090417861943 -0.0 0.04449124391903532 -1.0 1.0 22074.0 -134253.0 179800.0 
3660 28.301727056503296 0.1812014877796173 -0.007094666361808777 1.8408780744895339 0.048683235645294184 -0.0 -0.045898994739853545 -1.0 1.0 22074.0 -134253.0 179800.0 
3661 28.30622959136963 0.16586168110370636 -0.005560681223869324 3.206120868645608 -0.12158911466598511 -0.0 0.11463531666504902 -1.0 1.0 22070.0 -134303.0 179851.0 
3662 28.31129264831543 0.16586168110370636 -0.005560681223869324 1.6721402010545134 0.0318093991279602 -0.0 -0.029990189105133475 -1.0 1.0 22068.0 -134329.0 179877.0 
3663 28.316150665283203 0.16586168110370636 -0.005560681223869324 1.6721402010545134 0.0318093991279602 -0.0 -0.029990189105133475 -1.0 1.0 22068.0 -134329.0 179877.0 
3664 28.321144342422485 0.14400245249271393 -0.004218451678752899 3.6176115474328396 -0.11717808037996293 -0.0 0.11047655365745881 -1.0 1.0 22064.0 -134383.0 179934.0 
3665 28.326229333877563 0.13748303428292274 -0.004218451678752899 2.011916907005012 0.017044874131679533 -0.0 -0.016070061443975683 -1.0 1.0 22063.0 -134414.0 179967.0 
3666 28.33125591278076 0.13748303428292274 -0.004218451678752899 1.3599750860258937 0.017044874131679533 -0.0 -0.016070061443975683 -1.0 1.0 22063.0 -134414.0 179967.0 
3667 28.336190462112427 0.13038837164640427 -0.004410199820995331 1.9914000606760383 0.03832891792058944 -0.0 -0.0361368503695885 -1.0 1.0 22062.0 -134442.0 179995.0 
3668 28.341159343719482 0.12233497202396393 -0.004218451678752899 1.9986863634213805 -0.0021299400925636307 -0.0 0.0020081267772971275 -1.0 1.0 22062.0 -134475.0 180031.0 
3669 28.346197366714478 0.11351458355784416 -0.003834955394268036 1.9783609746620059 -0.02552321344614029 -0.0 0.024063516407249956 -1.0 1.0 22062.0 -134503.0 180060.0 
3670 28.3513445854187 0.10431069880723953 -0.003259710967540741 1.9154678708538413 -0.0510257163643837 -0.0 0.0481075067415428 -1.0 1.0 22062.0 -134532.0 180091.0 
3671 28.35616898536682 0.09433982335031033 -0.0028762146830558777 1.8824873114600778 -0.036069361269474035 -0.0 0.034006519928950006 -1.0 1.0 22063.0 -134561.0 180121.0 
3672 28.361218690872192 0.08379370556212962 -0.002684466540813446 1.8240042489152402 -0.019003776609897615 -0.0 0.0179169324120172 -1.0 1.0 22063.0 -134599.0 180160.0 
3673 28.36616325378418 0.07363108266144991 -0.0024927183985710144 1.6738659082576632 -0.021113006174564363 -0.0 0.01990553311635721 -1.0 1.0 22063.0 -134629.0 180192.0 
3674 28.37138533592224 0.06327671185135841 -0.002109229564666748 1.5791426202878356 -0.04450545251369477 -0.0 0.041960143029612595 -1.0 1.0 22063.0 -134661.0 180225.0 
3675 28.376160621643066 0.05273059383034706 -0.0019174814224243164 1.4823100431486964 -0.02744061291217804 -0.0 0.025871257960154968 -1.0 1.0 22064.0 -134693.0 180259.0 
3676 28.38119387626648 0.04256797209382057 -0.0015339851379394531 1.3321715755984187 -0.050833886265754705 -0.0 0.0479266475901078 -1.0 1.0 22065.0 -134731.0 180299.0 
3677 28.386181831359863 0.023009713739156723 -0.0013422369956970215 2.056594395510852 -0.03376830160617829 -0.0 0.031837060073175 -1.0 1.0 22067.0 -134797.0 180370.0 
3678 28.391193151474 0.023009713739156723 -0.0013422369956970215 0.10076856004446744 -0.014593487381935121 -0.0 0.013758871851902187 -0.089156620667269 0.07539774881536683 22067.0 -134797.0 180370.0 
3679 28.396236419677734 0.0024927183985710144 -0.0017257332801818848 1.9267811453565955 0.027974600195884703 -0.0 -0.026374705999323456 -1.0 1.0 22070.0 -134863.0 180439.0 
3680 28.401357650756836 -0.008053399622440338 -0.0019174814224243164 0.813686115168035 0.010909015536308287 -0.0 -0.010285118482390655 -0.6592293717418691 0.6695144902242598 22071.0 -134901.0 180479.0 
3681 28.407235145568848 -0.018983006477355957 -0.0015339851379394531 0.7317903401479124 -0.050833886265754705 -0.0 0.0479266475901078 -0.621467634481762 0.5735409868916541 22072.0 -134938.0 180518.0 
3682 28.411240577697754 -0.018983006477355957 -0.0015339851379394531 -0.36118932835012674 -0.012484257817268373 -0.0 0.011770271147562177 0.2890247160916791 -0.30079498723924125 22072.0 -134938.0 180518.0 
3683 28.416182041168213 -0.04295145720243454 -0.0007669925689697266 1.7719598347246648 -0.09762043297290803 -0.0 0.09203742685001345 -1.0 1.0 22074.0 -135010.0 180595.0 
3684 28.421179056167603 -0.04295145720243454 -0.0007669925689697266 -0.6249281892403961 -0.020921176075935365 -0.0 0.019724673964922213 0.500389392857677 -0.5201140668225993 22074.0 -135010.0 180595.0 
3685 28.42613983154297 -0.05522330105304718 -0.0013422369956970215 0.4672106901630759 0.04293095529079437 -0.0 -0.04047569281191624 -0.36123808468507645 0.40171377749699266 22075.0 -135043.0 180629.0 
3686 28.431092500686646 -0.06749515235424042 -0.0019174814224243164 0.33215357575565574 0.04925864398479461 -0.0 -0.04644149492493627 -0.24798151148494313 0.2944230064098794 22075.0 -135076.0 180664.0 
3687 28.43608832359314 -0.0920388400554657 -0.0019174814224243164 1.2892646122053266 -0.008265798687934877 -0.0 0.007793069738882157 -1.0 1.0 22078.0 -135144.0 180735.0 
3688 28.44109606742859 -0.0920388400554657 -0.0019174814224243164 -1.165196196757257 -0.008265798687934877 -0.0 0.007793069738882157 0.9474821758928491 -0.9552752456317314 22078.0 -135144.0 180735.0 
3689 28.446091651916504 -0.1052694320678711 -0.002109229564666748 0.01222122291475533 0.013018245100975035 -0.0 -0.012273719186730663 -0.0038417271312879723 0.016115446318018638 22079.0 -135174.0 180767.0 
3690 28.451086282730103 -0.1185000091791153 -0.0024927183985710144 -0.1334351154342294 0.03641069144010543 -0.0 -0.03432832909998604 0.12611348007773773 -0.09178515097775171 22079.0 -135205.0 180800.0 
3691 28.45609998703003 -0.13134710490703583 -0.002684466540813446 -0.3132326538786292 0.019345851838588713 -0.0 -0.01823944403052842 0.2648731129420827 -0.24663366891155428 22079.0 -135235.0 180831.0 
3692 28.461092948913574 -0.14285196363925934 -0.0028762146830558777 -0.5741526514664292 0.02145508140325546 -0.0 -0.02022804473486843 0.4789076992203619 -0.4586796544854935 22079.0 -135270.0 180869.0 
3693 28.466089963912964 -0.1637524515390396 -0.0028762146830558777 0.13534114594012497 0.002280267179012297 -0.0 -0.0021498565135956186 -0.1094306546621546 0.11158051117575024 22079.0 -135323.0 180925.0 
3694 28.47109365463257 -0.1637524515390396 -0.0028762146830558777 -1.9548713964894415 0.002280267179012297 -0.0 -0.0021498565135956186 1.0 -1.0 22079.0 -135347.0 180950.0 
3695 28.47613549232483 -0.1637524515390396 -0.0028762146830558777 -1.9550351489409805 0.002280267179012297 -0.0 -0.0021498565135956186 1.0 -1.0 22079.0 -135347.0 180950.0 
3696 28.481155157089233 -0.18944664299488068 -0.0034514591097831726 0.3315584439858794 0.06613239854574203 -0.0 -0.062350223290434076 -0.23954122424697044 0.3018914475374045 22078.0 -135368.0 180973.0 
3697 28.486116409301758 -0.2021019607782364 -0.0036432072520256042 -1.1117395208403469 0.029891999661922453 -0.0 -0.02818244755222847 0.9218227414244856 -0.8936402938722572 22077.0 -135391.0 180997.0 
3698 28.491129159927368 -0.21149758994579315 -0.0034514591097831726 -1.541271800853312 -0.010566858351230623 -0.0 0.009962529594657165 1.0 -1.0 22076.0 -135412.0 181018.0 
3699 28.496089935302734 -0.21686653792858124 -0.0028762146830558777 -2.0032152136787773 -0.0552441754937172 -0.0 0.05208470815022282 1.0 -1.0 22075.0 -135429.0 181036.0 
3700 28.501118898391724 -0.22185198962688446 -0.0028762146830558777 -2.0966266627982257 0.002280267179012297 -0.0 -0.0021498565135956186 1.0 -1.0 22074.0 -135447.0 181056.0 
3701 28.506088495254517 -0.22894664108753204 -0.003834955394268036 -1.9639767992720008 0.10870048612356185 -0.0 -0.10248380114165972 1.0 -1.0 22073.0 -135462.0 181071.0 
3702 28.511120319366455 -0.2352742999792099 -0.0051771849393844604 -2.110515578277409 0.16181389451026917 -0.0 -0.15255960279788797 1.0 -1.0 22072.0 -135476.0 181086.0 
3703 28.516119480133057 -0.23968450725078583 -0.006135925650596619 -2.351012704782188 0.13401115894317628 -0.0 -0.12634693232451757 1.0 -1.0 22071.0 -135487.0 181098.0 
3704 28.52112126350403 -0.2437111884355545 -0.00632767379283905 -2.433902517683804 0.059421131610870356 -0.0 -0.056022780143766326 1.0 -1.0 22071.0 -135500.0 181111.0 
3705 28.52619433403015 -0.24812139570713043 -0.005944177508354187 -2.4443103103861215 -0.0023217701911926285 -0.0 0.002188985928732126 1.0 -1.0 22071.0 -135508.0 181119.0 
3706 28.53113102912903 -0.2527233511209488 -0.005368933081626892 -2.476009729065001 -0.027824273109436037 -0.0 0.026232976263024968 1.0 -1.0 22071.0 -135514.0 181126.0 
3707 28.53613781929016 -0.25598303973674774 -0.004793696105480194 -2.646348966680467 -0.034151134788990026 -0.0 0.03219799865934754 1.0 -1.0 22070.0 -135519.0 181130.0 
3708 28.54112935066223 -0.2582840174436569 -0.004985436797142029 -2.767789096362889 0.04465577960014343 -0.0 -0.042101872765911076 1.0 -1.0 22068.0 -135521.0 181133.0 
3709 28.546125888824463 -0.25962625443935394 -0.005560681223869324 -2.878687400691211 0.08933384180068969 -0.0 -0.0842247537689519 1.0 -1.0 22066.0 -135522.0 181133.0 
3710 28.551174640655518 -0.26039324700832367 -0.005944177508354187 -2.9449091548696162 0.07437748670578002 -0.0 -0.07012376695635911 1.0 -1.0 22064.0 -135520.0 181131.0 
3711 28.55614185333252 -0.26039324700832367 -0.005944177508354187 -3.021868805013597 0.036027858257293696 -0.0 -0.03396739051381349 1.0 -1.0 22063.0 -135515.0 181127.0 
3712 28.56112813949585 -0.25962625443935394 -0.006519421935081482 -3.090390769906342 0.09987998962402343 -0.0 -0.09416775729065197 1.0 -1.0 22063.0 -135509.0 181121.0 
3713 28.566152811050415 -0.25790052115917206 -0.006711170077323914 -3.1675396754667164 0.06363959074020385 -0.0 -0.059999981552446346 1.0 -1.0 22062.0 -135500.0 181111.0 
3714 28.571121215820312 -0.25598303973674774 -0.006519421935081482 -3.1658781770840285 0.02318073272705078 -0.0 -0.02185500440556071 1.0 -1.0 22062.0 -135489.0 181100.0 
3715 28.57608675956726 -0.25368209183216095 -0.005752429366111755 -3.1791680804416536 -0.04278062820434571 -0.0 0.04033396307561776 1.0 -1.0 22061.0 -135477.0 181087.0 
3716 28.581082344055176 -0.25176461040973663 -0.004218451678752899 -3.1199809011891486 -0.13635289460420608 -0.0 0.12855474187873162 1.0 -1.0 22060.0 -135461.0 181070.0 
3717 28.586085319519043 -0.25003887712955475 -0.0019174814224243164 -3.082073059760034 -0.23836282432079314 -0.0 0.2247306259466807 1.0 -1.0 22059.0 -135446.0 181054.0 
3718 28.591083526611328 -0.24831314384937286 0.0007669851183891296 -3.063338306821883 -0.3062415847182274 -0.0 0.2887273349807642 1.0 -1.0 22058.0 -135430.0 181037.0 
3719 28.596099853515625 -0.24716265499591827 0.0034514516592025757 -2.9934056494161485 -0.3357707166671753 -0.0 0.31656766757230204 1.0 -1.0 22056.0 -135412.0 181018.0 
3720 28.60107684135437 -0.24582041800022125 0.005752429366111755 -2.9980616771057247 -0.3227325880527496 -0.0 0.3042752020293117 1.0 -1.0 22055.0 -135390.0 180995.0 
3721 28.606115341186523 -0.2442864328622818 0.007861651480197906 -3.000606941245496 -0.32675847202539443 -0.0 0.3080708418390815 1.0 -1.0 22055.0 -135370.0 180975.0 
3722 28.61108922958374 -0.241985484957695 0.009970873594284058 -3.0522347764447333 -0.3499599152803421 -0.0 0.32994537231759935 1.0 -1.0 22057.0 -135349.0 180955.0 
3723 28.61610221862793 -0.23968450725078583 0.011696599423885345 -3.0271666864082216 -0.33059327095746993 -0.0 0.31168632494489157 1.0 -1.0 22059.0 -135328.0 180934.0 
3724 28.621077060699463 -0.23680828511714935 0.012463591992855072 -3.053289493896067 -0.2431568631529808 -0.0 0.22925048910336276 1.0 -1.0 22063.0 -135300.0 180909.0 
3725 28.62610363960266 -0.23374031484127045 0.012463591992855072 -3.0389503754004834 -0.16645760625600814 -0.0 0.1569377362182715 1.0 -1.0 22067.0 -135276.0 180887.0 
3726 28.631078720092773 -0.23067237436771393 0.011313103139400482 -3.005430722333491 -0.03875334352254868 -0.0 0.03653700266459458 1.0 -1.0 22075.0 -135222.0 180841.0 
3727 28.636120080947876 -0.23067237436771393 0.011313103139400482 -2.698867347352207 -0.15380222886800765 -0.0 0.14500613199223145 1.0 -1.0 22075.0 -135222.0 180841.0 
3728 28.64107632637024 -0.2237694412469864 0.005560681223869324 -3.3134521645382047 0.48471660375595094 -0.0 -0.45699519662606086 1.0 -1.0 22080.0 -135194.0 180818.0 
3729 28.646102905273438 -0.22127674520015717 -0.0011504888534545898 -2.845230077378452 0.6544142907857895 -0.0 -0.6169877102933559 1.0 -1.0 22085.0 -135161.0 180791.0 
3730 28.65109133720398 -0.21935926377773285 -0.009012140333652496 -2.766835678555071 0.8559405973553658 -0.0 -0.8069885342437911 1.0 -1.0 22089.0 -135126.0 180764.0 
3731 28.656102180480957 -0.2172500342130661 -0.018216021358966827 -2.763026217602193 1.091388027124107 -0.0 -1.0 1.0 -1.0 22092.0 -135095.0 180738.0 
3732 28.661083221435547 -0.21399031579494476 -0.02799515426158905 -2.8424321906641126 1.256455681629479 -0.0 -1.0 1.0 -1.0 22095.0 -135053.0 180705.0 
3733 28.666098833084106 -0.21015538275241852 -0.038541264832019806 -2.857979545019567 1.4491221234202385 -0.0 -1.0 1.0 -1.0 22095.0 -135020.0 180679.0 
3734 28.67108416557312 -0.20804615318775177 -0.04889563471078873 -2.662415718175471 1.5437972272858023 -0.0 -1.0 1.0 -1.0 22095.0 -134987.0 180651.0 
3735 28.67608404159546 -0.20612867176532745 -0.05675729364156723 -2.6223547369763254 1.3809476234316826 -0.0 -1.0 1.0 -1.0 22092.0 -134955.0 180623.0 
3736 28.681081771850586 -0.2051699310541153 -0.06212622672319412 -2.51613968796283 1.190671176187694 -0.0 -1.0 1.0 -1.0 22087.0 -134916.0 180587.0 
3737 28.686121463775635 -0.2040194422006607 -0.06576942652463913 -2.5228631442412732 1.058107276558876 -0.0 -0.9975931073034809 1.0 -1.0 22082.0 -134885.0 180557.0 
3738 28.69107961654663 -0.20114322006702423 -0.06730341166257858 -2.6639991720095275 0.863992343313992 -0.0 -0.8145797931341058 1.0 -1.0 22075.0 -134854.0 180525.0 
3739 28.696168184280396 -0.19692479074001312 -0.06615292280912399 -2.752014093540609 0.5828234138637781 -0.0 -0.5494911842364949 1.0 -1.0 22067.0 -134823.0 180492.0 
3740 28.701076984405518 -0.19270633161067963 -0.06250972300767899 -2.70580672968179 0.2934146115258336 -0.0 -0.2766339486788446 1.0 -1.0 22059.0 -134789.0 180454.0 
3741 28.706095695495605 -0.18925489485263824 -0.05541505664587021 -2.591327943108976 -0.12982878954708577 -0.0 0.12240375664264733 1.0 -1.0 22052.0 -134761.0 180421.0 
3742 28.711080074310303 -0.18637867271900177 -0.045827679336071014 -2.5023544158712028 -0.48460686243325474 -0.0 0.4568917315147877 1.0 -1.0 22042.0 -134731.0 180386.0 
3743 28.71612238883972 -0.18637867271900177 -0.045827679336071014 -2.2149185811802745 0.47408504086732867 -0.0 -0.4469716630085194 1.0 -1.0 22033.0 -134701.0 180350.0 
3744 28.721089363098145 -0.18081797659397125 -0.020900487899780273 -2.7100013542845844 -2.2928541090488435 -0.0 1.0 1.0 -1.0 22025.0 -134672.0 180316.0 
3745 28.726102828979492 -0.1792840212583542 -0.009012140333652496 -2.29063305067271 -1.1197415452599526 -0.0 1.0 1.0 -1.0 22017.0 -134639.0 180277.0 
3746 28.731082439422607 -0.17794178426265717 0.0013422295451164246 -2.256874551512301 -1.0802418451905251 -0.0 1.0 1.0 -1.0 22010.0 -134604.0 180239.0 
3747 28.736101388931274 -0.17295633256435394 0.009203881025314331 -2.56652900942415 -0.9174481716156005 -0.0 0.8649784313821206 1.0 -1.0 22005.0 -134571.0 180205.0 
3748 28.741082191467285 -0.1702718585729599 0.016298547387123108 -2.3070722966864707 -0.9187909897565841 -0.0 0.8662444524666404 1.0 -1.0 21999.0 -134529.0 180163.0 
3749 28.746098518371582 -0.16528643667697906 0.021859221160411835 -2.4824927327260373 -0.8265591424107551 -0.0 0.7792874328671762 1.0 -1.0 21997.0 -134495.0 180130.0 
3750 28.751079320907593 -0.16202671825885773 0.02684466540813446 -2.274227509059012 -0.8238760765790939 -0.0 0.776757814141926 1.0 -1.0 21995.0 -134460.0 180098.0 
3751 28.756088733673096 -0.16202671825885773 0.02684466540813446 -1.948417693965137 -0.3253316518068314 -0.0 0.3067256228363082 1.0 -1.0 21995.0 -134423.0 180066.0 
3752 28.7610821723938 -0.15608254075050354 0.02895388752222061 -2.4776055747494103 -0.5594553064703941 -0.0 0.5274595213013518 1.0 -1.0 21996.0 -134387.0 180034.0 
3753 28.766103744506836 -0.15320633351802826 0.026269420981407166 -2.1393234739378095 -0.050557309031486516 -0.0 0.04766588807294399 1.0 -1.0 21998.0 -134340.0 179994.0 
3754 28.77108407020569 -0.14975488185882568 0.021283984184265137 -2.1590317032411694 0.23437952136993406 -0.0 -0.22097513190925025 1.0 -1.0 22001.0 -134302.0 179963.0 
3755 28.776106595993042 -0.14572817087173462 0.014572814106941223 -2.1724095433428885 0.4807757202386856 -0.0 -0.4532796960141613 1.0 -1.0 22005.0 -134263.0 179932.0 
3756 28.781086206436157 -0.14150972664356232 0.005560681223869324 -2.1453214906677602 0.8100054625272751 -0.0 -0.7636804738015761 1.0 -1.0 22009.0 -134218.0 179897.0 
3757 28.78613591194153 -0.14150972664356232 0.005560681223869324 -1.7236185775771737 -0.09120782577991486 -0.0 0.08599156280834533 1.0 -1.0 22009.0 -134218.0 179897.0 
3758 28.79108762741089 -0.1317306011915207 -0.016298547387123108 -2.59409247341007 2.335150251492858 -0.0 -1.0 1.0 -1.0 22016.0 -134136.0 179832.0 
3759 28.79612374305725 -0.1317306011915207 -0.016298547387123108 -1.616311658807099 0.14921109184622763 -0.0 -0.1406775664969551 1.0 -1.0 22016.0 -134094.0 179799.0 
3760 28.80111312866211 -0.11907525360584259 -0.040650494396686554 -2.742756669186056 2.8522365594133734 -0.0 -1.0 1.0 -0.8948942342342102 22016.0 -134053.0 179767.0 
3761 28.80611538887024 -0.1131310909986496 -0.05253884941339493 -2.0063655137494205 1.736596726462245 -0.0 -1.0 1.0 -0.8195510344224932 22015.0 -134010.0 179732.0 
3762 28.811118841171265 -0.11159710586071014 -0.06346846371889114 -1.5485855274125935 1.7608849442377688 -0.0 -1.0 1.0 -0.43432566509999393 22013.0 -133965.0 179694.0 
3763 28.816099166870117 -0.10967962443828583 -0.07113835960626602 -1.5659525398388505 1.5192108188271523 -0.0 -1.0 1.0 -0.5624320466437454 22009.0 -133928.0 179659.0 
3764 28.821130514144897 -0.10967962443828583 -0.07113835960626602 -1.374314077220857 0.7521500917300582 -0.0 -0.7091339071098771 1.0 -0.7675557916167338 22009.0 -133928.0 179659.0 
3765 28.826101064682007 -0.10258495807647705 -0.07919176667928696 -2.0058419683799147 1.6459990850687027 -0.0 -1.0 1.0 -0.8618316991442515 21998.0 -133843.0 179580.0 
3766 28.831130743026733 -0.10258495807647705 -0.07919176667928696 -1.2964779171571137 0.8405791859999299 -0.0 -0.7925056567264247 1.0 -0.6623169582438705 21998.0 -133843.0 179580.0 
3767 28.836108922958374 -0.08456069231033325 -0.08168447762727737 -2.900722131036222 1.117188416749239 -0.0 -1.0 1.0 -1.0 21984.0 -133771.0 179512.0 
3768 28.841108322143555 -0.07593205571174622 -0.0776577815413475 -1.8663201437518 0.42087639863044024 -0.0 -0.39680607401727575 1.0 -1.0 21974.0 -133729.0 179472.0 
3769 28.84612512588501 -0.06845389306545258 -0.06998787075281143 -1.669081413306296 -0.027884078174829484 -0.0 0.02628936101941031 1.0 -1.0 21967.0 -133693.0 179440.0 
3770 28.851102352142334 -0.06250971555709839 -0.06040049344301224 -1.4503594566360116 -0.3251522812023759 -0.0 0.30655651060863354 1.0 -1.0 21958.0 -133657.0 179406.0 
3771 28.856104135513306 -0.05522330105304718 -0.05004612356424332 -1.5044878199622036 -0.5157996528893709 -0.0 0.4863005763889887 0.9852588728520528 -1.0 21950.0 -133621.0 179374.0 
3772 28.86110019683838 -0.04716990888118744 -0.039500005543231964 -1.4926454427614808 -0.6510212653502822 -0.0 0.6137887352344416 0.9118455329348799 -1.0 21940.0 -133576.0 179333.0 
3773 28.86610245704651 -0.04007524996995926 -0.029720880091190338 -1.3187709439247848 -0.6819221093058586 -0.0 0.6429223303082755 0.7553108015872787 -1.0 21931.0 -133540.0 179299.0 
3774 28.871119499206543 -0.03278883546590805 -0.02166748046875 -1.2578287324979902 -0.5979585896730423 -0.0 0.5637607648354033 0.7451324770595626 -1.0 21924.0 -133501.0 179265.0 
3775 28.876120567321777 -0.03278883546590805 -0.02166748046875 -0.5292200709283352 0.20735970509052276 -0.0 -0.19550060481913503 0.5298566808808818 -0.33435607606174667 21919.0 -133461.0 179230.0 
3776 28.88110637664795 -0.01936650276184082 -0.010737866163253784 -1.7238270480930806 -1.0058382206857204 -0.0 0.9483133688313119 0.933342206463079 -1.0 21915.0 -133423.0 179196.0 
3777 28.88611388206482 -0.012655340135097504 -0.008436895906925201 -0.9788999068066477 -0.16828448858857156 -0.0 0.1586601373993188 0.7199383582784381 -0.8785984956777568 21913.0 -133382.0 179160.0 
3778 28.89111590385437 -0.006327666342258453 -0.008820392191410065 -0.8709466116949915 0.10438062462210655 -0.0 -0.09841099665970539 0.7603304289494011 -0.6619194322896955 21912.0 -133339.0 179121.0 
3779 28.896138191223145 -0.006327666342258453 -0.008820392191410065 -0.23817923241108654 0.06603099617362022 -0.0 -0.06225462021715977 0.22559983902022224 -0.16334521880306246 21912.0 -133339.0 179121.0 
3780 28.90121102333069 0.010929614305496216 -0.012271851301193237 -1.774077210061252 0.4491306855082512 -0.0 -0.4234444711491294 1.0 -1.0 21912.0 -133253.0 179046.0 
3781 28.9061017036438 0.021092239767313004 -0.015339814126491547 -0.9528228113874793 0.4445133083239198 -0.0 -0.419091166191347 0.9875221508234936 -0.5684309846321468 21912.0 -133215.0 179014.0 
3782 28.91111993789673 0.03087136521935463 -0.018983013927936554 -0.8069024304375052 0.5420932207405567 -0.0 -0.511090389894538 0.9143782705417642 -0.4032878806472261 21912.0 -133176.0 178982.0 
3783 28.916101217269897 0.03950000926852226 -0.023201465606689453 -0.596939205609262 0.6459981754720211 -0.0 -0.6090529206805377 0.791925280741944 -0.18287236006140628 21912.0 -133137.0 178950.0 
