i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4194 30.97112202644348 -0.02358495444059372 0.0003834962844848633 0.14211244842860785 -0.23096568969415873 0.0 0.21775654053889004 -0.2249125985186711 0.007156057979781066 -3195.0 -1895.0 5016.0 -0.011810888562283977 -0.005267397987562983 
4195 30.976144313812256 -0.029337383806705475 0.003834955394268036 0.004553298205400401 0.1685233842216378 0.0 -0.15888537036216813 0.07572493276443028 0.08316043759773784 -3204.0 -1904.0 5033.0 -0.011810888562283977 -0.005267397987562983 
4196 30.981133460998535 -0.03508981317281723 0.007286407053470612 -0.09768167325835625 -0.11220663182547749 0.0 0.10578942701052987 0.02686203872948222 -0.13265146574001208 -3214.0 -1915.0 5052.0 -0.011810888562283977 -0.005267397987562983 
4197 30.98613691329956 -0.040650494396686554 0.010929614305496216 -0.16689088796812704 -0.24699964440323943 0.0 0.2328734980109286 0.019829090408503565 -0.25270258841943216 -3222.0 -1924.0 5068.0 -0.011810888562283977 -0.005267397987562983 
4198 30.99113178253174 -0.04640292003750801 0.014381073415279388 -0.21592868379451866 -0.2233470775195047 0.0 0.210573644096319 0.07101820999428901 -0.28159185409060805 -3231.0 -1934.0 5086.0 -0.011810888562283977 -0.005267397987562983 
4199 30.996134042739868 -0.05253884568810463 0.017832525074481964 -0.28116143895465634 -0.27209827341219633 0.0 0.256536712371887 0.10129899740925291 -0.35783570978114 -3238.0 -1943.0 5101.0 -0.011849498877412845 -0.005267397987562983 
4200 31.001134634017944 -0.05886651575565338 0.020708739757537842 -0.35129174279685044 -0.26958203259935826 0.0 0.2541643777827455 0.15974631801039768 -0.4139106957931432 -3245.0 -1950.0 5114.0 -0.01189601878012615 -0.005267397987562983 
4201 31.00614333152771 -0.06423544883728027 0.023009710013866425 -0.42651002210753103 -0.25893990546545237 0.0 0.24413088409923323 0.22617853273259128 -0.4703094168318245 -3250.0 -1956.0 5125.0 -0.011949249849191488 -0.005267397987562983 
4202 31.011136531829834 -0.06902913935482502 0.02492719143629074 -0.4897500821386579 -0.25726266801437586 0.0 0.24254956946547823 0.2786044828425479 -0.5211540523080262 -3254.0 -1961.0 5135.0 -0.012008473031403757 -0.005267397987562983 
4203 31.01612091064453 -0.07228884845972061 0.026269420981407166 -0.5487757744406387 -0.23307776954105344 0.0 0.21974782851508562 0.33819962926920366 -0.5579474577842892 -3257.0 -1965.0 5142.0 -0.012071770849997146 -0.005267397987562983 
4204 31.02113962173462 -0.07478156685829163 0.027228161692619324 -0.5882463196293412 -0.2178583195441052 0.0 0.20539879345005668 0.37760171199564696 -0.5830005054457036 -3258.0 -1968.0 5149.0 -0.012138184566588748 -0.005267397987562983 
4205 31.026110649108887 -0.07746603339910507 0.028186894953250885 -0.6145698366742971 -0.1624488273758081 0.0 0.15315822324431566 0.42521505876371657 -0.5783732820080323 -3258.0 -1970.0 5154.0 -0.012208920921625389 -0.005267397987562983 
4206 31.031155109405518 -0.07746603339910507 0.028186894953250885 -0.6636985047746775 -0.19453450942379621 0.0 0.18340889438448615 0.450203112723125 -0.6336120071076112 -3256.0 -1970.0 5157.0 -0.012279334924905688 -0.005267397987562983 
4207 31.036128044128418 -0.08130098506808281 0.029529131948947906 -0.6512203747850133 -0.2754791709044667 0.0 0.2597242530962617 0.4018570828943047 -0.6615813359905662 -3254.0 -1970.0 5159.0 -0.01235422026601587 -0.005267397987562983 
4208 31.041196584701538 -0.08206797577440739 0.029720880091190338 -0.6994577257933728 -0.19190094940454683 0.0 0.1809259501867888 0.4806418665203773 -0.6615678167071662 -3251.0 -1968.0 5159.0 -0.012430064345508958 -0.005267397987562983 
4209 31.046160459518433 -0.08168448135256767 0.029145635664463043 -0.711229696447982 -0.1262511792042943 0.0 0.11903075326420601 0.5212012387719385 -0.6402319920361446 -3248.0 -1966.0 5158.0 -0.012505429056974746 -0.005267397987562983 
4210 31.051209688186646 -0.0809174906462431 0.028186894953250885 -0.7078526572811203 -0.08394674532205781 0.0 0.07914575050102288 0.5383863992201287 -0.6175321497211514 -3245.0 -1962.0 5156.0 -0.01257983503005763 -0.005267397987562983 
4211 31.056214332580566 -0.07938350923359394 0.02684466540813446 -0.7010222294205162 -0.03622609045446834 0.0 0.034154285621642425 0.5553051106653621 -0.5894593962870045 -3241.0 -1957.0 5153.0 -0.0126523235263747 -0.005267397987562983 
4212 31.062608003616333 -0.07938350923359394 0.02684466540813446 -0.6796189781397451 -0.13689330633820018 0.0 0.1290642469477183 0.4903744485108377 -0.6194386954585559 -3241.0 -1957.0 5153.0 -0.012724812022691772 -0.005267397987562983 
4213 31.066896200180054 -0.07727428525686264 0.025118939578533173 -0.6849618900479195 0.01691200822501461 0.0 -0.015944794265853997 0.5672414384228462 -0.5512966441569922 -3236.0 -1951.0 5148.0 -0.01279466398903793 -0.005267397987562983 
4214 31.071343898773193 -0.07228884845972061 0.020708739757537842 -0.667959966536886 0.25755794982406927 0.0 -0.2428279638254719 0.6668010107867015 -0.4239730469612298 -3225.0 -1936.0 5136.0 -0.012858284159387659 -0.005267397987562983 
4215 31.076310396194458 -0.06941263377666473 0.01840776950120926 -0.6073475564693056 0.08232500109787046 0.0 -0.07761675538332555 0.5347055809836597 -0.45708882560033415 -3221.0 -1928.0 5129.0 -0.012917342006114548 -0.005267397987562983 
4216 31.082152128219604 -0.06634467095136642 0.015915051102638245 -0.5530259014736397 0.052047770773420786 0.0 -0.04907110887937178 0.47607931215738614 -0.4270082032780143 -3216.0 -1918.0 5121.0 -0.012978042018057334 -0.005267397987562983 
4217 31.086355686187744 -0.06289321556687355 0.013614080846309662 -0.5356637533795389 -0.3421953739535311 0.0 0.3226248925509444 0.2760551768858338 -0.5986800694367782 -3212.0 -1909.0 5112.0 -0.013056658537515926 -0.005267397987562983 
4218 31.091170072555542 -0.059250012040138245 0.01150485873222351 -0.7455107088884502 0.11783281266818744 0.0 -0.11109384117861261 0.6642538654417309 -0.5531600242631185 -3208.0 -1897.0 5102.0 -0.013130721052566099 -0.005267397987562983 
4219 31.096206426620483 -0.05541506037116051 0.009779125452041626 -0.7041625075120642 0.11344713270793659 0.0 -0.10695898245860283 0.628425771030396 -0.5214667885717932 -3205.0 -1887.0 5093.0 -0.01319998987803005 -0.005267397987562983 
4220 31.10117530822754 -0.05541506037116051 0.009779125452041626 -0.6505424529718399 -0.015982863305704767 0.0 0.015068788034988638 0.5236312945823488 -0.5387000826173376 -3205.0 -1887.0 5093.0 -0.013269258703494 -0.005267397987562983 
4221 31.1061794757843 -0.046786416321992874 0.00709465891122818 -0.6721725461151614 0.22327021714429363 0.0 -0.21050117943963065 0.6540771754163288 -0.4435759959766981 -3201.0 -1861.0 5070.0 -0.013327741723896492 -0.005267397987562983 
4222 31.111309051513672 -0.046786416321992874 0.00709465891122818 -0.551430012447217 0.021935226583285162 0.0 -0.02068072995187248 0.46058108476002224 -0.43990035480814976 -3198.0 -1848.0 5057.0 -0.013386224744298982 -0.005267397987562983 
4223 31.11619210243225 -0.03700729086995125 0.0046019405126571655 -0.5759240851909085 0.24409875385592683 0.0 -0.23013851217428233 0.5853093025194462 -0.35517079034516397 -3197.0 -1835.0 5045.0 -0.013432483857886422 -0.005267397987562983 
4224 31.121171236038208 -0.03183010220527649 0.003259710967540741 -0.45199908815176926 -0.6271817323979345 0.0 0.5913126080198747 0.07339940604843202 -0.6647120140683067 -3197.0 -1823.0 5033.0 -0.013472271485643018 -0.005267397987562983 
4225 31.12622094154358 -0.026461169123649597 0.0019174739718437195 -0.39294077955038986 0.06831605683742109 0.0 -0.06440899607155473 0.3530393010457459 -0.28863030497419123 -3196.0 -1809.0 5020.0 -0.013472271485643018 -0.005267397987562983 
4226 31.13181710243225 -0.021092236042022705 0.0005752444267272949 -0.3311980491116806 0.08727449036864582 0.0 -0.08228317861902598 0.3115636640191332 -0.2292804854001073 -3197.0 -1793.0 5006.0 -0.013472271485643018 -0.005267397987562983 
4227 31.136428594589233 -0.015148065984249115 -0.0005752444267272949 -0.24408711768539393 0.0891445935490543 0.0 -0.08404632880620645 0.24131946144173083 -0.1572731326355244 -3198.0 -1779.0 4992.0 -0.013472271485643018 -0.005267397987562983 
4228 31.14119791984558 -0.00939563661813736 -0.0017257258296012878 -0.17716725893171273 0.10539458457110468 0.0 -0.0993669672674229 0.19433994480379202 -0.0949729775363691 -3199.0 -1763.0 4977.0 -0.013472271485643018 -0.005267397987562983 
4229 31.14613103866577 -0.0034514591097831726 -0.0024927183985710144 -0.11191553450973475 0.08746669206498209 0.0 -0.08246438811613922 0.13261084533796694 -0.050146457221827735 -3199.0 -1750.0 4963.0 -0.013472271485643018 -0.005267397987562983 
4230 31.151111602783203 -0.0034514591097831726 -0.0024927183985710144 -0.052473759426192874 0.029942249392252596 0.0 -0.028229823452320786 0.056959556886070906 -0.028729733433750113 -3199.0 -1750.0 4963.0 -0.013472271485643018 -0.005267397987562983 
4231 31.156116724014282 0.0090121328830719 -0.0036432072520256042 -0.036271089835481274 0.13247956845639292 0.0 -0.12490293496557715 0.09206668831998141 0.03283624664559572 -3200.0 -1719.0 4933.0 -0.013472271485643018 -0.005267397987562983 
4232 31.16112232208252 0.015148058533668518 -0.004026696085929871 0.09634153343884506 0.08037134676901642 0.0 -0.07577483241795602 -0.040775116445173155 0.11654994886312917 -3201.0 -1705.0 4919.0 -0.013472271485643018 -0.005267397987562983 
4233 31.166117191314697 0.02147573232650757 -0.004218444228172302 0.14491121716944733 0.06869923740355316 0.0 -0.06477026217386259 -0.08593438226999763 0.1507046444438602 -3202.0 -1693.0 4907.0 -0.013472271485643018 -0.005267397987562983 
4234 31.171122074127197 0.02741990238428116 -0.004410192370414734 0.21863822512476005 0.0714076799127275 0.0 -0.06732380626011737 -0.1448554601444143 0.2121792664045317 -3202.0 -1681.0 4896.0 -0.013472271485643018 -0.005267397987562983 
4235 31.176105976104736 0.033364079892635345 -0.004410192370414734 0.28699616216270485 0.05702656924454513 0.0 -0.053765165094162765 -0.2074488025981463 0.26121396769230903 -3203.0 -1669.0 4886.0 -0.013472271485643018 -0.005267397987562983 
4236 31.18112325668335 0.03873301297426224 -0.004218444228172302 0.35679231457559624 0.03993701606718841 0.0 -0.03765297984195337 -0.27249321503128726 0.3101461948732406 -3204.0 -1658.0 4878.0 -0.013472271485643018 -0.005267397987562983 
4237 31.186110973358154 0.0439101979136467 -0.004026696085929871 0.4190144153699116 0.037228573558014066 0.0 -0.035099435755698585 -0.3245741196311134 0.35967355538681206 -3205.0 -1649.0 4871.0 -0.013472271485643018 -0.005267397987562983 
4238 31.191123008728027 0.0439101979136467 -0.004026696085929871 0.491495004521294 0.05160968422619644 0.0 -0.04865807692165319 -0.3769749522738671 0.42563302919552026 -3206.0 -1640.0 4865.0 -0.013472271485643018 -0.005267397987562983 
4239 31.196107864379883 0.05330582708120346 -0.0034514591097831726 0.4680059316024021 0.0003416887271219804 0.0 -0.0003221472213372695 -0.38196416939658784 0.3822863166179251 -3208.0 -1634.0 4861.0 -0.013472271485643018 -0.005267397987562983 
4240 31.201130628585815 0.05752428621053696 -0.004026696085929871 0.588998592124863 0.09475245743719879 0.0 -0.08933347358391064 -0.4362485998492396 0.5255820734331501 -3210.0 -1630.0 4859.0 -0.013472271485643018 -0.005267397987562983 
4241 31.206109285354614 0.061167486011981964 -0.0046019405126571655 0.6389490204319195 0.1028783437582666 0.0 -0.09699463267828137 -0.47320237423064127 0.5701970069089226 -3212.0 -1626.0 4858.0 -0.013472271485643018 -0.005267397987562983 
4242 31.211116313934326 0.06308496743440628 -0.0046019405126571655 0.6851601140960888 0.05973501175371948 0.0 -0.056318709180417544 -0.5312715359572983 0.5875902451377157 -3213.0 -1624.0 4857.0 -0.013472271485643018 -0.005267397987562983 
4243 31.216126441955566 0.06442718952894211 -0.004218444228172302 0.7086492987736897 0.02555590539900604 0.0 -0.024094338675998764 -0.5665625601875487 0.5906568988635474 -3214.0 -1623.0 4858.0 -0.013472271485643018 -0.005267397987562983 
4244 31.221105337142944 0.0650024339556694 -0.0034514591097831726 0.726002297030373 -0.014039421941060393 0.0 0.01323649394461734 -0.5993966402432835 0.5861601462986661 -3215.0 -1623.0 4859.0 -0.013472271485643018 -0.005267397987562983 
4245 31.226120233535767 0.06481068581342697 -0.002684466540813446 0.7345350893601612 -0.02487375077130255 0.0 0.023451197125242865 -0.6114709875966347 0.5880197904713917 -3216.0 -1624.0 4861.0 -0.013472271485643018 -0.005267397987562983 
4246 31.23110604286194 0.06442718952894211 -0.0017257258296012878 0.7328093560799793 -0.05279707398535666 0.0 0.049777558722471395 -0.6232251130723871 0.5734475543499158 -3218.0 -1627.0 4866.0 -0.013472271485643018 -0.005267397987562983 
4247 31.236114740371704 0.06308496743440628 -0.0015339776873588562 0.7307959633335308 0.002018926178198488 0.0 -0.0019034618550922543 -0.5957406744900655 0.5976441363451577 -3219.0 -1630.0 4870.0 -0.013472271485643018 -0.005267397987562983 
4248 31.241124391555786 0.0607839897274971 -0.0015339776873588562 0.7177572982773022 0.01640003684638086 0.0 -0.015462103021046864 -0.5783153284688157 0.5937774314898625 -3220.0 -1634.0 4875.0 -0.013472271485643018 -0.005267397987562983 
4249 31.2461199760437 0.05809951573610306 -0.0017257258296012878 0.6922547953590588 0.03348959002373758 0.0 -0.03157428827325626 -0.549436529404866 0.5810108176781221 -3220.0 -1639.0 4881.0 -0.013472271485643018 -0.005267397987562983 
4250 31.251124620437622 0.054839812219142914 -0.002109222114086151 0.6628214182719425 0.05328758571026865 0.0 -0.05024001761172043 -0.5160714129788471 0.5663114305905674 -3220.0 -1645.0 4888.0 -0.013472271485643018 -0.005267397987562983 
4251 31.256109714508057 0.05138836055994034 -0.0024927183985710144 0.6258141981825069 0.05870447072861734 0.0 -0.05534710578423 -0.4833016002199282 0.538648706004158 -3220.0 -1651.0 4895.0 -0.013472271485643018 -0.005267397987562983 
4252 31.261121034622192 0.04793689399957657 -0.0030679628252983093 0.5861225413545803 0.08121090892432276 0.0 -0.07656637920894896 -0.44028386141620995 0.5168502406251589 -3220.0 -1659.0 4904.0 -0.013472271485643018 -0.005267397987562983 
4253 31.26610541343689 0.04448544234037399 -0.0034514591097831726 0.546430638657494 0.07224668327448908 0.0 -0.06811482621550392 -0.4121013350702455 0.4802161612857494 -3220.0 -1667.0 4913.0 -0.013472271485643018 -0.005267397987562983 
4254 31.271151065826416 0.04448544234037399 -0.0034514591097831726 0.4981103154286579 0.04348446193812433 0.0 -0.04099754388359471 -0.3862065975305329 0.42720414141412766 -3220.0 -1667.0 4913.0 -0.013472271485643018 -0.005267397987562983 
4255 31.276159286499023 0.04448544234037399 -0.0034514591097831726 0.4981103154286579 0.04348446193812433 0.0 -0.04099754388359471 -0.3862065975305329 0.42720414141412766 -3221.0 -1678.0 4925.0 -0.013472271485643018 -0.005267397987562983 
4256 31.281230688095093 0.03777427226305008 -0.004793688654899597 0.5148882406219677 0.16311067014662567 0.0 -0.1537822145927482 -0.34351338073135473 0.49729559532410295 -3221.0 -1687.0 4935.0 -0.013472271485643018 -0.005267397987562983 
4257 31.286120891571045 0.03144659847021103 -0.005560681223869324 0.43675104402153053 0.1308016669723207 0.0 -0.12332099427550991 -0.29494523702243947 0.4182662312979493 -3223.0 -1708.0 4958.0 -0.013472271485643018 -0.005267397987562983 
4258 31.291156768798828 0.03144659847021103 -0.005560681223869324 0.34816361092178383 0.07327722429959121 0.0 -0.06908642961169147 -0.24973118311524173 0.31881761272693326 -3223.0 -1708.0 4958.0 -0.013472271485643018 -0.005267397987562983 
4259 31.29611897468567 0.023968450725078583 -0.006519421935081482 0.36685898028461494 0.15872499018637481 0.0 -0.14964735587273842 -0.2247154251486509 0.37436278102138926 -3224.0 -1731.0 4982.0 -0.013472271485643018 -0.005267397987562983 
4260 31.301143646240234 0.023968450725078583 -0.006519421935081482 0.2621649118527607 0.08681943684546295 0.0 -0.0818541500429654 -0.17312967914551505 0.2549838291884804 -3224.0 -1731.0 4982.0 -0.013472271485643018 -0.005267397987562983 
4261 31.306121349334717 0.01936650276184082 -0.006711162626743317 0.25138868935553593 0.10390832598982397 0.0 -0.09796570923886253 -0.15627515072326603 0.2542408599621286 -3224.0 -1744.0 4997.0 -0.013472271485643018 -0.005267397987562983 
4262 31.311166048049927 0.008820384740829468 -0.007478155195713043 0.19165925629584352 0.15788598682461324 0.0 -0.14885633591735187 -0.08206095951003102 0.23091729542738287 -3226.0 -1770.0 5025.0 -0.013472271485643018 -0.005267397987562983 
4263 31.316204071044922 0.0028762146830558777 -0.008053399622440338 0.0784706550106243 0.1516302036839539 0.0 -0.14295832701016162 0.007408141985746961 0.13555018502441468 -3227.0 -1781.0 5039.0 -0.013472271485643018 -0.005267397987562983 
4264 31.321120500564575 -0.003259710967540741 -0.008628644049167633 0.01105225108711279 0.15975553121147695 0.0 -0.150618959268926 0.06628535441028066 0.08433360485864533 -3229.0 -1793.0 5053.0 -0.013472271485643018 -0.005267397987562983 
4265 31.3261399269104 -0.009779132902622223 -0.009012140333652496 -0.05878225393445932 -0.12487685905519685 0.0 0.11773503180160855 -0.010872006544092873 -0.10686302525751568 -3231.0 -1804.0 5066.0 -0.013472271485643018 -0.005267397987562983 
4266 31.331146001815796 -0.009779132902622223 -0.009012140333652496 -0.12397647328527414 0.07833973976286207 0.0 -0.07385941496361224 0.13815607403471 -0.06429665907109777 -3231.0 -1804.0 5066.0 -0.013472271485643018 -0.005267397987562983 
4267 31.336122274398804 -0.02300971746444702 -0.008820392191410065 -0.07932469432231633 -0.5359855040483643 0.0 0.5053319793737174 -0.18789764798955044 -0.317434331384167 -3236.0 -1823.0 5091.0 -0.013472271485643018 -0.005267397987562983 
4268 31.341148376464844 -0.02300971746444702 -0.008820392191410065 -0.3403272853658169 -0.019021764515775474 0.0 0.017933891572317975 0.268909119111445 -0.28684301068376294 -3236.0 -1823.0 5091.0 -0.013472271485643018 -0.005267397987562983 
4269 31.346105575561523 -0.03624030202627182 -0.007286407053470612 -0.30730288991085725 -0.15573818993462923 0.0 0.14683137358999312 0.17749607212642773 -0.3243274457164208 -3240.0 -1838.0 5112.0 -0.013524337435245318 -0.005267397987562983 
4270 31.351150512695312 -0.03624030202627182 -0.007286407053470612 -0.4925831397260067 -0.04068930458917025 0.0 0.03836224426235625 0.38301132727775067 -0.42137357154010685 -3240.0 -1838.0 5112.0 -0.013576403384847618 -0.005267397987562983 
4271 31.356146097183228 -0.03624030202627182 -0.007286407053470612 -0.49263520567560903 -0.04068930458917025 0.0 0.03836224426235625 0.3830538389475837 -0.42141608320993995 -3241.0 -1846.0 5122.0 -0.013628469334449918 -0.005267397987562983 
4272 31.3611478805542 -0.046786416321992874 -0.0051771849393844604 -0.4663351685287783 -0.22867372550709847 0.0 0.2155956559803473 0.2729632426799286 -0.488558898660276 -3241.0 -1850.0 5128.0 -0.013693717926921868 -0.005267397987562983 
4273 31.36613917350769 -0.05023787543177605 -0.0046019405126571655 -0.6054216838107743 -0.1217507264827073 0.0 0.1147876857470812 0.4369308919774633 -0.5517185777245446 -3242.0 -1853.0 5133.0 -0.01376328084328105 -0.005267397987562983 
4274 31.3711256980896 -0.05560680851340294 -0.004985436797142029 -0.6403960527263828 -0.044428288123446735 0.0 0.04188739174479858 0.5019374916183039 -0.5438248833631025 -3242.0 -1856.0 5138.0 -0.013839554925992264 -0.005267397987562983 
4275 31.376134634017944 -0.05886651575565338 -0.005560681223869324 -0.7055609594506638 -0.3205736947716392 0.0 0.3022397779240701 0.4249682220655178 -0.7272079999895877 -3241.0 -1856.0 5138.0 -0.013920869744321891 -0.005267397987562983 
4276 31.38114905357361 -0.05886651575565338 -0.005560681223869324 -0.7627428943561384 -0.6407497502479718 0.0 0.6041046579252367 0.32072463640608634 -0.924829294331323 -3241.0 -1856.0 5138.0 -0.014001862210895178 -0.005267397987562983 
4277 31.3861243724823 -0.06308496370911598 -0.006135925650596619 -0.7486727003279866 -0.14486455578746762 0.0 0.1365796130011937 0.5429988935511321 -0.6795785065523258 -3238.0 -1852.0 5135.0 -0.014088127737410291 -0.005267397987562983 
4278 31.391161918640137 -0.06308496370911598 -0.006135925650596619 -0.8078172372029782 -0.18800788779201474 0.0 0.1772555364990575 0.5709522439411846 -0.7482077804402422 -3238.0 -1852.0 5135.0 -0.014174393263925406 -0.005267397987562983 
4279 31.39614725112915 -0.06308496370911598 -0.00632767379283905 -0.8053278845389358 -0.6762873033942227 0.0 0.6376097843472252 0.3387425720781869 -0.976352356425412 -3236.0 -1848.0 5131.0 -0.01426194724376246 -0.005267397987562983 
4280 31.401134252548218 -0.06174273043870926 -0.006519421935081482 -0.8232000211089266 -0.2483034313370276 0.0 0.23410272012040062 0.5550886425948701 -0.7891913627152707 -3233.0 -1844.0 5126.0 -0.014347823432011506 -0.005267397987562983 
4281 31.40612483024597 -0.05848301947116852 -0.007669903337955475 -0.812639834291624 -0.16014788697406537 0.0 0.15098887582941117 0.5880232083100791 -0.7390120841394903 -3226.0 -1833.0 5114.0 -0.014429624981551125 -0.005267397987562983 
4282 31.411147594451904 -0.05848301947116852 -0.007669903337955475 -0.7670856822955933 -0.24643399218961484 0.0 0.23234019598953243 0.5101527388781975 -0.7424929348677299 -3226.0 -1833.0 5114.0 -0.014511426531090745 -0.005267397987562983 
4283 31.416122913360596 -0.0565655454993248 -0.009203888475894928 -0.7713143907713532 -0.13256524888996654 0.0 0.12498371525303703 0.5672837052586432 -0.6922674205116803 -3222.0 -1825.0 5106.0 -0.014591153589921902 -0.005267397987562983 
4284 31.42112398147583 -0.05292234197258949 -0.013614080846309662 -0.7572632767078129 0.164670921747666 0.0 -0.15525323390935192 0.6959294932487317 -0.5406762593393797 -3211.0 -1807.0 5087.0 -0.014666326644344639 -0.005267397987562983 
4285 31.426150798797607 -0.05292234197258949 -0.013614080846309662 -0.7063336003879412 -0.16609350603343903 0.0 0.1565944592363913 0.49842174009292906 -0.6550161993293202 -3211.0 -1807.0 5087.0 -0.014741499698767375 -0.005267397987562983 
4286 31.43114185333252 -0.05062136799097061 -0.016298547387123108 -0.7121583321789342 0.07315957441655935 0.0 -0.06897550823822796 0.6159625974224054 -0.5469870891841775 -3205.0 -1797.0 5077.0 -0.014813796535713089 -0.005267397987562983 
4287 31.436128616333008 -0.04506068676710129 -0.02262621372938156 -0.693911745481359 0.43577784660933555 0.0 -0.41085529390444303 0.7720042146033415 -0.3611489206988985 -3193.0 -1773.0 5053.0 -0.014879142521128966 -0.005267397987562983 
4288 31.441125631332397 -0.04218447580933571 -0.026269428431987762 -0.6233144864633211 0.2859043813097292 0.0 -0.26955323572673856 0.6437107649033922 -0.3741575291766537 -3188.0 -1760.0 5040.0 -0.014940893242847635 -0.005267397987562983 
4289 31.44611954689026 -0.04218447580933571 -0.026269428431987762 -0.5831092837763217 0.012663278614264143 0.0 -0.011939053573601014 0.4820762632973822 -0.47013720972378115 -3188.0 -1760.0 5040.0 -0.015002643964566305 -0.005267397987562983 
4290 31.45113778114319 -0.03892476484179497 -0.02991262823343277 -0.5913162372781827 0.3373634609180504 0.0 -0.31806932125295495 0.6418423466111616 -0.3237730253582066 -3183.0 -1747.0 5027.0 -0.015060320047575548 -0.005267397987562983 
4291 31.456114768981934 -0.03221359848976135 -0.03643205016851425 -0.559287487386284 0.645166955773812 0.0 -0.608269239233525 0.7607909408233221 -0.15252170158979692 -3175.0 -1718.0 4999.0 -0.01511121797772303 -0.005267397987562983 
4292 31.46112847328186 -0.02857039123773575 -0.03930825740098953 -0.49252653738569546 0.4125522802370602 0.0 -0.38895801993279755 0.5966252437579909 -0.20766722382519334 -3173.0 -1702.0 4984.0 -0.015157561898805481 -0.005267397987562983 
4293 31.466153860092163 -0.02857039123773575 -0.03930825740098953 -0.4415679797784195 0.19683673780141414 0.0 -0.18557945611469112 0.4533284737935883 -0.26774901767889714 -3173.0 -1702.0 4984.0 -0.01520390581988793 -0.005267397987562983 
4294 31.471137046813965 -0.024543695151805878 -0.04160923510789871 -0.45425164873477675 0.4019113759296948 0.0 -0.3789256791412039 0.5603577576433294 -0.18143207850212562 -3173.0 -1688.0 4970.0 -0.015243927917541027 -0.005267397987562983 
4295 31.476183891296387 -0.015723302960395813 -0.044677190482616425 -0.36557718085270474 0.5027695706832225 0.0 -0.4740156970724744 0.5355003667676675 -0.06148466969519315 -3174.0 -1653.0 4940.0 -0.015243927917541027 -0.005267397987562983 
4296 31.481589317321777 -0.010929614305496216 -0.04640292376279831 -0.27114146368723463 0.42647889617560447 0.0 -0.40208815935829795 0.4224301577275152 -0.020341998369217275 -3177.0 -1636.0 4927.0 -0.015243927917541027 -0.005267397987562983 
4297 31.486156225204468 -0.010929614305496216 -0.04640292376279831 -0.22320457713823866 0.2970489001619631 0.0 -0.2800603888647064 0.3222759685131439 -0.0422155796484375 -3177.0 -1636.0 4927.0 -0.015243927917541027 -0.005267397987562983 
4298 31.491131067276 -0.0011504888534545898 -0.04966262727975845 -0.21049171405058453 0.587569976111036 0.0 -0.5539662860396417 0.44884890785573966 0.105117378183902 -3182.0 -1602.0 4902.0 -0.015243927917541027 -0.005267397987562983 
4299 31.49612307548523 0.004218444228172302 -0.049854375422000885 -0.10572084652405331 0.36018176551638187 0.0 -0.33958262514183546 0.25611202229059205 0.08347060285124333 -3186.0 -1585.0 4890.0 -0.015243927917541027 -0.005267397987562983 
4300 31.50114893913269 0.004218444228172302 -0.049854375422000885 -0.052031515707784366 0.3458006548481995 0.0 -0.32602398397588084 0.20549554666383357 0.12052843731204722 -3186.0 -1585.0 4890.0 -0.015243927917541027 -0.005267397987562983 
4301 31.506108045578003 0.009779125452041626 -0.048703886568546295 -0.04480263011675424 0.24326333578405918 0.0 -0.22935087246262445 0.15125663053821162 0.07809424192441283 -3191.0 -1565.0 4879.0 -0.015243927917541027 -0.005267397987562983 
4302 31.51114249229431 0.015723302960395813 -0.046978168189525604 0.018196367056205615 0.17574534926293434 0.0 -0.16569430430109208 0.06798988066384824 0.09770442363724383 -3195.0 -1548.0 4870.0 -0.015243927917541027 -0.005267397987562983 
4303 31.516118049621582 0.021283984184265137 -0.044868938624858856 0.06082180220824148 0.11718914273856224 0.0 -0.11048698334916747 0.005582698125692156 0.10490428522347531 -3201.0 -1527.0 4860.0 -0.015243927917541027 -0.005267397987562983 
4304 31.521116971969604 0.03259708732366562 -0.03892476111650467 0.12121960050694222 -0.2543934603434986 0.0 0.23984445453119851 -0.21889761662094237 -0.020946837910256106 -3213.0 -1494.0 4849.0 -0.015243927917541027 -0.005267397987562983 
4305 31.526150465011597 0.03259708732366562 -0.03892476111650467 0.26220749405723054 2.419471868855972 0.0 -1.0 0.9264584545140756 1.0 -3213.0 -1494.0 4849.0 -0.015243927917541027 -0.0053403819146564295 
4306 31.531163692474365 0.03796602040529251 -0.035665057599544525 0.34620024360054635 0.25388392092390005 0.0 -0.23936405615935855 -0.16298928713651267 0.40235334329587125 -3219.0 -1479.0 4845.0 -0.015243927917541027 -0.005407253897655575 
4307 31.536146879196167 0.04832039028406143 -0.029145635664463043 0.39547938204640054 -0.08268179526822624 0.0 0.07795314415312074 -0.3618841353448563 0.2839309911917355 -3232.0 -1450.0 4839.0 -0.015243927917541027 -0.005407253897655575 
4308 31.541152238845825 0.04832039028406143 -0.029145635664463043 0.5404405603491654 0.4062748498628849 0.0 -0.38303960181812313 -0.24974806881069633 0.6327876706288195 -3232.0 -1450.0 4839.0 -0.015243927917541027 -0.005407253897655575 
4309 31.54612636566162 0.052730582654476166 -0.026652909815311432 0.5294150794231286 0.18411065855724756 0.0 -0.17358119353940107 -0.34547500547086446 0.5190561990102655 -3239.0 -1428.0 4835.0 -0.015243927917541027 -0.005407253897655575 
