i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4253 31.266525983810425 -0.0391165092587471 -0.043718449771404266 0.18158497661352158 -0.382990039962828 0.4589194666370749 -0.0 -0.4326734225034522 0.5290467694107482 -0.09637334690729606 5680.0 -2984.0 -1412.0 -0.048150183487236355 -0.030727170802652838 
4254 31.27123236656189 -0.034322820603847504 -0.04429369419813156 0.18024274706840515 -0.4237911198758332 0.5084390956796705 -0.0 -0.4793609765006011 0.5857044886564503 -0.10634351215584927 5663.0 -2965.0 -1421.0 -0.048204909833595 -0.030793611343950034 
4255 31.276313304901123 -0.02876213937997818 -0.044868938624858856 0.17909225821495056 -0.3752253519943355 0.5148145298510789 -0.0 -0.4853717934814162 0.5490561137214854 -0.0636843202400693 5647.0 -2945.0 -1431.0 -0.04824712464719995 -0.030860914751887323 
4256 31.281246185302734 -0.023009710013866425 -0.04544418305158615 0.17794177681207657 -0.3129366489764301 0.5211891011558473 -0.0 -0.4913817969437614 0.5012026024081158 -0.009820805464354404 5630.0 -2924.0 -1441.0 -0.04827639649473115 -0.0309290810264647 
4257 31.28624939918518 -0.01725728064775467 -0.046019427478313446 0.1769830361008644 -0.2307024650222062 0.5275628095939755 -0.0 -0.49739098688763655 0.43706326734604795 0.06032771954158865 5612.0 -2902.0 -1451.0 -0.03219515025079239 -0.03099811016768217 
4258 31.291272163391113 -0.01725728064775467 -0.046019427478313446 0.1769830361008644 -0.11566476362094272 0.4843504484482109 -0.0 -0.45664998209130025 0.32276487507596346 0.1338851070153368 5595.0 -2881.0 -1460.0 -0.03220603617176403 -0.03106713930889964 
4259 31.296274423599243 -0.0057524219155311584 -0.04736166447401047 0.17564080655574799 -0.2134560628448426 0.5999802349805832 -0.0 -0.5656667903102247 0.4571195406462201 0.1085472496640046 5578.0 -2861.0 -1469.0 -0.03220603617176403 -0.031138181805610655 
4260 31.301239013671875 0.0003834962844848633 -0.0475534126162529 0.1750655621290207 -0.03551419290050853 0.5157698200456797 -0.0 -0.48627244971422057 0.27213344193478317 0.21413900777943734 5559.0 -2837.0 -1479.0 -0.03220603617176403 -0.031209511924535038 
4261 31.306254625320435 0.006519421935081482 -0.047169916331768036 0.1744903177022934 0.03504880306974063 0.46826057478040456 -0.0 -0.4414803037193793 0.19212292398763722 0.24935737973174205 5539.0 -2812.0 -1488.0 -0.03220603617176403 -0.03128026679903269 
4262 31.31123161315918 0.012271851301193237 -0.04678642004728317 0.17372332513332367 0.10887166646972314 0.4638952367641031 -0.0 -0.4373646235680484 0.12978896835159148 0.3075756552164569 5522.0 -2792.0 -1493.0 -0.03220603617176403 -0.03135044642910361 
4263 31.31629753112793 0.017449036240577698 -0.045827679336071014 0.17295634001493454 0.17991418180719032 0.4099452672749757 -0.0 -0.38650010454062256 0.04635073796433115 0.3401493665762914 5504.0 -2771.0 -1499.0 -0.03220603617176403 -0.03141918794810772 
4264 31.32127356529236 0.022050976753234863 -0.04506068676710129 0.1721893474459648 0.22823836815141163 0.41566847014054653 -0.0 -0.3918959919490912 0.009592148742394419 0.38230384320669675 5486.0 -2750.0 -1502.0 -0.048309054257646034 -0.03148677897825837 
4265 31.326294898986816 0.026269424706697464 -0.04429369419813156 0.17123060673475266 0.28442037080012283 0.4070117128267884 -0.0 -0.3837343228828983 -0.040361098863047146 0.4240954217459455 5466.0 -2727.0 -1504.0 -0.048309054257646034 -0.03155321951955557 
4266 31.33150815963745 0.030871368944644928 -0.04429369419813156 0.1708471179008484 0.3296728038468214 0.4644697149582207 -0.0 -0.43790624680365414 -0.050223593763959434 0.4881298405676136 5448.0 -2708.0 -1506.0 -0.048309054257646034 -0.03161966006085276 
4267 31.33629298210144 0.0348980687558651 -0.044677190482616425 0.17103885859251022 0.3874847402103992 0.49746007889509203 -0.0 -0.4690098602084193 -0.0818750354392494 0.5508848956476687 5425.0 -2685.0 -1506.0 -0.048309054257646034 -0.03168667584657669 
4268 31.34171772003174 0.04007525369524956 -0.04429369419813156 0.17123060673475266 0.42401266445003466 0.43557403729483485 -0.0 -0.4106631406399731 -0.14087332047352183 0.551536461113495 5407.0 -2669.0 -1505.0 -0.048309054257646034 -0.031753116387873884 
4269 31.346238613128662 0.04429370164871216 -0.043526701629161835 0.17103885859251022 0.49169955563329176 0.39815620913356536 -0.0 -0.3753852739331643 -0.2137783690516827 0.589163642984847 5387.0 -2651.0 -1502.0 -0.048309054257646034 -0.03181840644031763 
4270 31.35151982307434 0.046978166326880455 -0.04256797581911087 0.17065536975860596 0.5532505649381132 0.3729746350161731 -0.0 -0.35164385817401805 -0.27590526558129314 0.6275491237553111 5370.0 -2637.0 -1499.0 -0.048309054257646034 -0.03188225840404629 
4271 31.356249809265137 0.04927913844585419 -0.041800983250141144 0.17046362161636353 0.5873815954902024 0.3787016098499298 -0.0 -0.3570433018281967 -0.3010734135035244 0.6581167153317212 5352.0 -2625.0 -1495.0 -0.048309054257646034 -0.03194495987892151 
4272 31.3612961769104 0.05042962357401848 -0.040842242538928986 0.17065536975860596 0.6236219142802806 0.35352133985236284 -0.0 -0.3333031156050131 -0.34253360299894586 0.675836718603959 5335.0 -2614.0 -1490.0 -0.048309054257646034 -0.032006223242729906 
4273 31.366241455078125 0.05081311799585819 -0.03988350182771683 0.1708471179008484 0.6433719142579288 0.3427236186340451 -0.0 -0.3231229264119006 -0.3637495050505746 0.6868724314624752 5316.0 -2604.0 -1484.0 -0.048309054257646034 -0.032066048495471476 
4274 31.37128973007202 0.05081311799585819 -0.03988350182771683 0.1708471179008484 0.6510418026947231 0.41456934672221535 -0.0 -0.39085972845247396 -0.3361435417150276 0.7270032701675015 5299.0 -2596.0 -1478.0 -0.048309054257646034 -0.03212587374821305 
4275 31.37681818008423 0.04947088472545147 -0.03719904273748398 0.17161410301923752 0.6624507854931803 0.18311317458003756 -0.0 -0.17264075662685424 -0.45456842307464085 0.6272091797014951 5282.0 -2589.0 -1471.0 -0.048309054257646034 -0.032181672312319276 
4276 31.38126277923584 0.048895642161369324 -0.0348980650305748 0.17199759930372238 0.640495681879744 0.1860509809143841 -0.0 -0.17541054700129322 -0.43525726085313676 0.6106678078544301 5262.0 -2583.0 -1461.0 -0.048309054257646034 -0.03223401940986514 
4277 31.38638949394226 0.04851214773952961 -0.031638361513614655 0.1721893474459648 0.6322505331837387 0.07759040822833774 -0.0 -0.07315293841772014 -0.4796539294253943 0.5528068678431143 5243.0 -2579.0 -1451.0 -0.048309054257646034 -0.03228147695213556 
4278 31.391335248947144 0.04774515703320503 -0.028186894953250885 0.17257284373044968 0.6311000657507033 0.024509474154561728 -0.0 -0.023107753837342693 -0.5037371689900408 0.5268449228273835 5226.0 -2577.0 -1440.0 -0.048309054257646034 -0.032323757294565436 
4279 31.396366119384766 0.04621117562055588 -0.026269420981407166 0.17314808815717697 0.6287990936317296 0.11804380567744373 -0.0 -0.11129276729545004 -0.45776592639303515 0.5690586936884852 5209.0 -2575.0 -1429.0 -0.048309054257646034 -0.032363161426037554 
4280 31.401332139968872 0.043910205364227295 -0.026269420981407166 0.17353158444166183 0.6176777125575394 0.2618149494342506 -0.0 -0.24684150154796217 -0.38091098964450854 0.6277524911924706 5194.0 -2575.0 -1416.0 -0.048309054257646034 -0.032402565557509665 
4281 31.40637707710266 0.04103399068117142 -0.02741990238428116 0.1739150732755661 0.5961061322369428 0.36094531650841233 -0.0 -0.34030250792083067 -0.3165673648810992 0.65686987280193 5178.0 -2575.0 -1402.0 -0.048309054257646034 -0.03244369541108608 
4282 31.411336660385132 0.03796602785587311 -0.029720880091190338 0.17410682141780853 0.5646595225908608 0.47295890830829734 -0.0 -0.4459099350498448 -0.23808760205879748 0.6839975371086423 5164.0 -2576.0 -1388.0 -0.048309054257646034 -0.03248827673122287 
4283 31.416309356689453 0.03413107618689537 -0.03298058360815048 0.17468206584453583 0.5358973552712054 0.5813225525766611 -0.0 -0.5480761586448404 -0.16352027898472984 0.7115964376295703 5148.0 -2579.0 -1370.0 -0.048309054257646034 -0.032537747606635095 
4284 31.421265602111816 0.029529135674238205 -0.03662379831075668 0.17525731027126312 0.4983148162492366 0.6508349604718386 -0.0 -0.6136130853105541 -0.10006580103785259 0.7136788863484069 5136.0 -2582.0 -1356.0 -0.048309054257646034 -0.03259268330410123 
4285 31.426904916763306 0.025118939578533173 -0.04007524996995926 0.17583255469799042 0.44376267280958615 0.6750488779246807 -0.0 -0.6364421856172154 -0.04410961228376847 0.680551797900984 5123.0 -2586.0 -1338.0 -0.048309054257646034 -0.032652796179056164 
4286 31.43126678466797 0.020133502781391144 -0.04295145720243454 0.17640779167413712 0.39793496367119274 0.6640546397380531 -0.0 -0.6260767184495561 -0.011874178044349603 0.6379508964939057 5112.0 -2591.0 -1322.0 -0.048309054257646034 -0.03271722336485982 
4287 31.4363009929657 0.014764569699764252 -0.04525243490934372 0.17679128795862198 0.35996517700806274 0.6466154969856143 -0.0 -0.6096349369851165 0.010907132212431357 0.5987278047726851 5100.0 -2597.0 -1305.0 -0.03220603617176403 -0.03278510201722384 
4288 31.441615343093872 0.009587384760379791 -0.046978168189525604 0.17679128795862198 0.29659258736029276 0.6227299104668199 -0.0 -0.5871153900517065 0.051390861517666364 0.5357245285340402 5088.0 -2602.0 -1288.0 -0.03220603617176403 -0.032855569269508125 
4289 31.44637942314148 0.0046019479632377625 -0.04832039028406143 0.1769830361008644 0.23542510134831085 0.6089269784167408 -0.0 -0.5741018609145492 0.0948271401418154 0.4792747207727337 5075.0 -2608.0 -1269.0 -0.03220603617176403 -0.032928049854934215 
4290 31.45132875442505 0.0046019479632377625 -0.04832039028406143 0.1769830361008644 0.13571636540547022 0.5081878407411277 -0.0 -0.4791240910728008 0.12875009720689604 0.35037399386590473 5075.0 -2608.0 -1269.0 -0.03220603617176403 -0.033000530440360304 
4291 31.456246376037598 -0.0057524219155311584 -0.05023787170648575 0.17794177681207657 0.22372850937500605 0.6733993825465441 -0.0 -0.6348870264606604 0.1347699502695811 0.5001170761910794 5049.0 -2617.0 -1232.0 -0.03220603617176403 -0.03307588724792004 
4292 31.461328983306885 -0.011696599423885345 -0.051004864275455475 0.17851702123880386 0.06716662062063825 0.5956265280134976 -0.0 -0.5615620760172576 0.22593972191940798 0.33562235409784963 5033.0 -2622.0 -1211.0 -0.03220603617176403 -0.03315239454433322 
4293 31.466264247894287 -0.018983006477355957 -0.05138836055994034 0.17947575449943542 0.010204055898338671 0.5710823825225234 -0.0 -0.5384216337304615 0.26087924011264185 0.2775423936178197 5016.0 -2626.0 -1188.0 -0.03221951068148006 -0.03322947708517313 
4294 31.47131085395813 -0.026652909815311432 -0.052155353128910065 0.18043449521064758 -0.0864771311862765 0.6083566876016557 -0.0 -0.5735641855777557 0.35739037473091106 0.21617381084684464 5001.0 -2628.0 -1169.0 -0.04836673506930453 -0.033307710114866496 
4295 31.476255655288696 -0.0354733020067215 -0.05349757522344589 0.18139323592185974 -0.16495917924791553 0.6664515431150794 -0.0 -0.628336540625215 0.4488568761611744 0.17947966446404065 4985.0 -2629.0 -1149.0 -0.04842404999881965 -0.03338795647770166 
4296 31.481274843215942 -0.04410194605588913 -0.05560680478811264 0.18196847289800644 -0.2681002780368177 0.7475170642919838 -0.0 -0.7047658469513629 0.5712858838385158 0.1334799631128471 4970.0 -2629.0 -1129.0 -0.048500779377445395 -0.03347136668488383 
4297 31.486338138580322 -0.05273059010505676 -0.05752428621053696 0.18196847289800644 -0.36742582842998184 0.754525459125638 -0.0 -0.711373424967509 0.6556886451413718 0.05568477982613711 4953.0 -2627.0 -1109.0 -0.048596923205181775 -0.03355765311419964 
4298 31.491252183914185 -0.05848301947116852 -0.05867476016283035 0.181776724755764 -0.49121214659519474 0.7097971949912607 -0.0 -0.6692032131273474 0.7356746447688192 -0.0664714316414717 4937.0 -2624.0 -1091.0 -0.0487060099989919 -0.03364566525444389 
4299 31.496284008026123 -0.06174272298812866 -0.058866508305072784 0.18100973963737488 -0.5786696751499919 0.639952038668096 -0.0 -0.603352568235155 0.7741580953641037 -0.1708055271289487 4918.0 -2620.0 -1069.0 -0.04882243112571518 -0.03373396501690149 
4300 31.501334190368652 -0.06423544883728027 -0.058866508305072784 0.18024274706840515 -0.6227976055312899 0.625482628237456 -0.0 -0.5897106772547859 0.8033674541536657 -0.21365677689887977 4903.0 -2616.0 -1053.0 -0.048944460885599055 -0.0338222647793591 
4301 31.506266832351685 -0.06423544883728027 -0.058866508305072784 0.18024274706840515 -0.6727741522742061 0.6253943284749984 -0.0 -0.5896274274403713 0.8441315087886241 -0.2545040813482528 4903.0 -2616.0 -1053.0 -0.049066490645482935 -0.033910564541816714 
4302 31.511245012283325 -0.06768690049648285 -0.059058256447315216 0.18081799149513245 -0.6435666086971013 0.6418344309516251 -0.0 -0.6051273046998706 0.8280335879503702 -0.22290628325049958 4868.0 -2605.0 -1023.0 -0.04919628617160002 -0.033999151926487683 
4303 31.516316413879395 -0.06864564120769501 -0.05790778249502182 0.18081799149513245 -0.7045782985285668 0.5281956039220094 -0.0 -0.49798759110156876 0.8242795672952338 -0.32629197619366496 4852.0 -2598.0 -1011.0 -0.049328238864317336 -0.03408601360023022 
4304 31.52125334739685 -0.06941263377666473 -0.05560680478811264 0.18024274706840515 -0.7173673543425647 0.4160534618012607 -0.0 -0.3922589655677462 0.7818574748737455 -0.3895985093059994 4835.0 -2590.0 -1001.0 -0.04946191729031482 -0.034169423807412384 
4305 31.52628755569458 -0.07075485587120056 -0.05330582708120346 0.17966750264167786 -0.7214350163441149 0.39020255274325605 -0.0 -0.36788649477474367 0.7729924715938796 -0.40510597681913596 4817.0 -2581.0 -992.0 -0.04959861571602502 -0.03424938254803419 
4306 31.531243085861206 -0.07075485587120056 -0.05330582708120346 0.17966750264167786 -0.7484161566605417 0.5626959220208227 -0.0 -0.5305148029425872 0.8763366344956953 -0.345821831553108 4799.0 -2571.0 -985.0 -0.04973531414173522 -0.034329341288655994 
4307 31.53627920150757 -0.07324758172035217 -0.04908738285303116 0.1787087693810463 -0.7273702940016237 0.1989923984780907 -0.0 -0.18761183249124472 0.6877012743663428 -0.5000894418750982 4782.0 -2560.0 -981.0 -0.04987762120060601 -0.03440297236293554 
4308 31.541442394256592 -0.07382282614707947 -0.04736166447401047 0.17832527309656143 -0.772478834716305 0.36654774882271884 -0.0 -0.3455845317616104 0.8035185932657021 -0.45793406150409166 4762.0 -2547.0 -978.0 -0.05002122255943693 -0.03447401485964656 
4309 31.546265363693237 -0.07439807057380676 -0.046019427478313446 0.178133524954319 -0.7792390412824599 0.3802067690789699 -0.0 -0.3584623795583564 0.8154772027117058 -0.45701482315334935 4739.0 -2531.0 -976.0 -0.050166118218227994 -0.034543044000864026 
4310 31.551254987716675 -0.07478156685829163 -0.04525243490934372 0.17794177681207657 -0.7876299699243156 0.4146919056586921 -0.0 -0.3909752781259109 0.8385848165423666 -0.4476095384164558 4722.0 -2518.0 -976.0 -0.05031187674365915 -0.03461092265322804 
4311 31.556326389312744 -0.07554855942726135 -0.04448544234037399 0.17794177681207657 -0.7889279430364815 0.40603486072272055 -0.0 -0.38281333788689464 0.8355636370310782 -0.4527502991441835 4704.0 -2503.0 -977.0 -0.05045936100237048 -0.034677650816738605 
4312 31.561248064041138 -0.07593204081058502 -0.0439101979136467 0.17736653238534927 -0.8011565497494486 0.4139073685146868 -0.0 -0.3902356094130857 0.8492593883648212 -0.4590237789517354 4687.0 -2488.0 -979.0 -0.05060770809419429 -0.034743516113609076 
4313 31.56642174720764 -0.07631553709506989 -0.043526701629161835 0.17621605098247528 -0.8057156689562646 0.42392803074419494 -0.0 -0.3996831803657058 0.8577056790855384 -0.45802249871983247 4668.0 -2470.0 -982.0 -0.050756918052658195 -0.03480880616605282 
4314 31.571443557739258 -0.07593204081058502 -0.043718449771404266 0.17525731027126312 -0.816793660155907 0.4691533642672001 -0.0 -0.44232203371975953 0.8880702477006208 -0.4457482139808613 4651.0 -2453.0 -985.0 -0.050905265144482015 -0.03487438384070993 
4315 31.576276540756226 -0.0745898187160492 -0.04448544234037399 0.1744903177022934 -0.8206779493618754 0.5208202848806978 -0.0 -0.4910340736248678 0.9155977765091825 -0.42456370288431483 4630.0 -2433.0 -991.0 -0.05105059223659311 -0.03494111200422049 
4316 31.581321716308594 -0.0745898187160492 -0.04448544234037399 0.1744903177022934 -0.79397883456327 0.4632291140444576 -0.0 -0.4367365970451634 0.8666493022724722 -0.4299127052273089 4630.0 -2433.0 -991.0 -0.05119591932870422 -0.03500784016773105 
4317 31.586254596710205 -0.06960438191890717 -0.047169916331768036 0.17238109558820724 -0.8364891571982949 0.6945600172281265 -0.0 -0.6548374641640713 1.0 -0.3555718047534871 4594.0 -2396.0 -1000.0 -0.051330029188021764 -0.035078595042228704 
4318 31.591309547424316 -0.06711165606975555 -0.04947087913751602 0.17103885859251022 -0.7580970921993998 0.6914932554103433 -0.0 -0.6519460933938866 0.9449567304890043 -0.29301063709511754 4576.0 -2377.0 -1005.0 -0.05145853041417871 -0.035152801360934974 
4319 31.596273183822632 -0.0644271969795227 -0.0517718568444252 0.16988837718963623 -0.7311829386765507 0.717187665529549 -0.0 -0.6761710155723915 0.9350938772482864 -0.258922861675895 4559.0 -2359.0 -1010.0 -0.05158099160738263 -0.03523045914620161 
4320 31.601415157318115 -0.0644271969795227 -0.0517718568444252 0.16988837718963623 -0.6776162180650976 0.5445366797260939 -0.0 -0.5133941051188375 0.8099683777907473 -0.2965742726719098 4559.0 -2359.0 -1010.0 -0.05170345280058656 -0.03530811693146825 
4321 31.606254816055298 -0.05905826389789581 -0.0565655454993248 0.16758740693330765 -0.7233625303526965 0.9576677934601903 -0.0 -0.9028978545062114 1.0 -0.13917410555109938 4523.0 -2319.0 -1023.0 -0.051813833894356814 -0.03539296524971724 
4322 31.61130452156067 -0.05905826389789581 -0.0565655454993248 0.16758740693330765 -0.6160942498139289 0.5980562960244715 -0.0 -0.5638528832669507 0.7849652901357805 -0.22111240686882985 4505.0 -2298.0 -1030.0 -0.05192421498812708 -0.03547781356796622 
4323 31.616249322891235 -0.05905826389789581 -0.0565655454993248 0.16758740693330765 -0.6162046309076992 0.5979714477062226 -0.0 -0.5637728875053425 0.785015418040639 -0.2212425305352964 4505.0 -2298.0 -1030.0 -0.05203459608189734 -0.03556266188621521 
4324 31.621264457702637 -0.04716990888118744 -0.059058256447315216 0.16471119225025177 -0.717339280844703 0.8127545440383256 -0.0 -0.7662723327062406 0.9688412365279739 -0.20256890382173343 4468.0 -2257.0 -1045.0 -0.05211822837688001 -0.035651249270886184 
4325 31.626295804977417 -0.04237622022628784 -0.05809953063726425 0.1637524515390396 -0.5203913805726912 0.5430719088166951 -0.0 -0.51201310586161 0.6809043359126663 -0.16889123005105636 4446.0 -2231.0 -1055.0 -0.05219107487238915 -0.03573839856684208 
4326 31.63123345375061 -0.03758252412080765 -0.056182049214839935 0.1624102219939232 -0.46532608505055273 0.44960517288371915 -0.0 -0.4238918221368371 0.591883068528679 -0.16799124639184193 4428.0 -2209.0 -1063.0 -0.05225313555166096 -0.035822671640664334 
4327 31.636245012283325 -0.03240533918142319 -0.053881071507930756 0.1612597331404686 -0.41350864693887496 0.39499117962270974 -0.0 -0.37240125549345554 0.5238290241563693 -0.15142776866291377 4409.0 -2185.0 -1071.0 -0.05230354756481916 -0.03590349324792624 
4328 31.641432523727417 -0.027036406099796295 -0.05138836055994034 0.16030099615454674 -0.35563921125873893 0.35261574138328433 -0.0 -0.332449309180323 0.456602854626755 -0.12415354544643205 4390.0 -2162.0 -1079.0 -0.052341879478543706 -0.03598057578876614 
4329 31.646236419677734 -0.021092236042022705 -0.04927913099527359 0.1595340073108673 -0.2988109526483711 0.357679555311799 -0.0 -0.33722351873701584 0.4125898805496595 -0.07536636181264368 4368.0 -2134.0 -1088.0 -0.05236683700963825 -0.036054494485259055 
4330 31.651289463043213 -0.021092236042022705 -0.04927913099527359 0.1595340073108673 -0.1799525090239939 0.5157978539653122 -0.0 -0.486298880347121 0.3900800485210173 0.09621883182610375 4368.0 -2134.0 -1088.0 -0.0523917945407328 -0.036128413181751966 
4331 31.65624189376831 -0.009587377309799194 -0.04563593119382858 0.1576165296137333 -0.2602798767343162 0.2016855771839619 -0.0 -0.19015098572573635 0.30759312230072733 -0.11744213657499093 4325.0 -2081.0 -1106.0 -0.0349278630271552 -0.03619686707854271 
4332 31.661237955093384 -0.0036431998014450073 -0.04506068676710129 0.15684954077005386 -0.08070821091085652 0.4252719016782939 -0.0 -0.40095019403309373 0.266373075278055 0.13457711875503872 4306.0 -2058.0 -1113.0 -0.0349278630271552 -0.03626445810869336 
4333 31.666306018829346 -0.0036431998014450073 -0.04506068676710129 0.15684954077005386 0.03817533925622722 0.46834764265269035 -0.0 -0.44156239209660164 0.1896111620698353 0.25195123002676634 4306.0 -2058.0 -1113.0 -0.0349278630271552 -0.03633204913884401 
4334 31.6712384223938 0.008053399622440338 -0.046019427478313446 0.1558908000588417 -0.061245755846798255 0.550922062817961 -0.0 -0.519414302031815 0.3097141012611525 0.20970020077066245 4267.0 -2008.0 -1128.0 -0.0349278630271552 -0.036401078280061484 
4335 31.676501750946045 0.013805832713842392 -0.04621117562055588 0.1553155593574047 0.12379055135399128 0.49547588257491587 -0.0 -0.46713914197748335 0.13249500905704972 0.3346441329204336 4249.0 -1985.0 -1135.0 -0.0349278630271552 -0.03647039504349232 
4336 31.68125605583191 0.013805832713842392 -0.04621117562055588 0.1553155593574047 0.23883921318203236 0.48102545514330264 -0.0 -0.45351514834023293 0.031746173215518814 0.4217689751247141 4249.0 -1985.0 -1135.0 -0.0349278630271552 -0.03653971180692315 
4337 31.686259031295776 0.01879126951098442 -0.046019427478313446 0.15454856678843498 0.1964630004063251 0.4644277361407876 -0.0 -0.4378666687950233 0.05852196628694477 0.3793447025080785 4232.0 -1964.0 -1141.0 -0.0349278630271552 -0.03660874094814062 
4338 31.691234350204468 0.02377670630812645 -0.04506068676710129 0.15378157794475555 0.23633159205988086 0.3960978064723312 -0.0 -0.3734445932929362 -0.00624164023563072 0.3796862335285669 4197.0 -1920.0 -1149.0 -0.0523917945407328 -0.036676331978291274 
4339 31.696245193481445 0.03528156131505966 -0.04160923510789871 0.15186410024762154 0.23824906044378907 0.17042581293731926 -0.0 -0.16067899735627797 -0.11419004458345788 0.2748690419397358 4179.0 -1901.0 -1152.0 -0.0523917945407328 -0.03673874583095312 
4340 31.701561212539673 0.041800979524850845 -0.04026699811220169 0.15148060768842697 0.41293110579922826 0.31352345785126084 -0.0 -0.2955927508102416 -0.1893604606386541 0.48495321144889575 4161.0 -1882.0 -1153.0 -0.0523917945407328 -0.036799146328121424 
4341 31.70626664161682 0.04736166074872017 -0.039691753685474396 0.15186410024762154 0.4960536795921627 0.3645456253141165 -0.0 -0.3436969116153361 -0.23317767753595042 0.5768745891512865 4139.0 -1862.0 -1153.0 -0.0523917945407328 -0.036858683958649635 
4342 31.71161150932312 0.051196614280343056 -0.04007524996995926 0.15243934467434883 0.5746701990507546 0.4406862241663039 -0.0 -0.41548295664465124 -0.26147477436367117 0.6769577310083223 4121.0 -1847.0 -1152.0 -0.0523917945407328 -0.03691879683360457 
4343 31.716257333755493 0.0538810808211565 -0.04103399068117142 0.1528228409588337 0.6285513040862981 0.4945059011504054 -0.0 -0.4662246347202882 -0.28009767336398167 0.7463223080842699 4103.0 -1833.0 -1150.0 -0.0523917945407328 -0.03698034781962633 
4344 31.72161555290222 0.056182051077485085 -0.04237622767686844 0.15358982980251312 0.662682387723774 0.5382376124970614 -0.0 -0.5074552875817724 -0.28735026002659686 0.7948055476083692 4087.0 -1821.0 -1148.0 -0.0523917945407328 -0.03704391216114163 
4345 31.726246118545532 0.058483023196458817 -0.0439101979136467 0.15397332608699799 0.6891435298390689 0.5697322069332004 -0.0 -0.5371486759771243 -0.2941089978935018 0.8312576738706263 4070.0 -1809.0 -1144.0 -0.0523917945407328 -0.037109777458012104 
4346 31.73132872581482 0.060400499030947685 -0.044868938624858856 0.15378157794475555 0.7188644276253882 0.5372605850733816 -0.0 -0.5065341372928535 -0.3336832786602693 0.8402174159531227 4054.0 -1799.0 -1139.0 -0.0523917945407328 -0.03717708086594939 
4347 31.73625349998474 0.06116748880594969 -0.04544418305158615 0.15358982980251312 0.7506945312276485 0.5148729350417852 -0.0 -0.4854268584232895 -0.37022608885687225 0.8556529472801617 4034.0 -1789.0 -1132.0 -0.0523917945407328 -0.03724524714052677 
4348 31.741302490234375 0.06116748880594969 -0.04544418305158615 0.15358982980251312 0.7660343267276886 0.47166143676266076 -0.0 -0.4446866671454231 -0.40312107507371864 0.8478077422191418 4034.0 -1789.0 -1132.0 -0.0523917945407328 -0.03731341341510415 
4349 31.746300220489502 0.0586747694760561 -0.04908738285303116 0.15416507422924042 0.7872224410317841 0.7856316285729408 -0.0 -0.7407006027714098 -0.27241413014632504 1.0 3999.0 -1777.0 -1118.0 -0.0523917945407328 -0.037387044489383695 
4350 31.75125241279602 0.05599030293524265 -0.05081311613321304 0.15454856678843498 0.7601860200308266 0.6610736325420439 -0.0 -0.6232661979121374 -0.30905618726815687 0.9323223851802944 3982.0 -1773.0 -1110.0 -0.0523917945407328 -0.03746326416358352 
4351 31.7562518119812 0.05273059383034706 -0.05292234569787979 0.15454856678843498 0.7342042166061702 0.7133798414841294 -0.0 -0.6725809646336162 -0.26318475024484933 0.9357657148784655 3965.0 -1770.0 -1101.0 -0.0523917945407328 -0.03754264768213034 
4352 31.761248111724854 0.04870389401912689 -0.05541505664587021 0.15454856678843498 0.7032369829036297 0.7699761852659285 -0.0 -0.7259405092715833 -0.21122033748695163 0.9371608467585348 3948.0 -1769.0 -1092.0 -0.0523917945407328 -0.037625770267099144 
4353 31.76670265197754 0.04870389401912689 -0.05541505664587021 0.15454856678843498 0.6227029866792264 0.5829397415816784 -0.0 -0.5496008590607178 -0.23363443002671264 0.7832352890874305 3948.0 -1769.0 -1092.0 -0.0523917945407328 -0.037708892852067945 
4354 31.771243810653687 0.04410195350646973 -0.058483026921749115 0.15416507422924042 0.6618194810368123 0.8473110548220575 -0.0 -0.798852523518671 -0.14094708169858358 0.9397996052172546 3910.0 -1770.0 -1066.0 -0.0523917945407328 -0.03779661739245057 
4355 31.776423692703247 0.03528156131505966 -0.06385196000337601 0.15320633351802826 0.6447540044106546 1.0799195378273725 -0.0 -1.0 -0.01736048791837451 1.0 3891.0 -1772.0 -1053.0 -0.0523917945407328 -0.037892395332455635 
4356 31.781246662139893 0.03106311708688736 -0.06538593024015427 0.15263109281659126 0.5042029365219178 0.8093797122202813 -0.0 -0.7630905107543696 -0.030134718386680352 0.7932252291410499 3872.0 -1776.0 -1039.0 -0.0523917945407328 -0.03799047422781587 
4357 31.786264419555664 0.03106311708688736 -0.06538593024015427 0.15263109281659126 0.4198340519584719 0.6942338655665516 -0.0 -0.6545299654286115 -0.015528085266819779 0.6700580506954312 3872.0 -1776.0 -1039.0 -0.0523917945407328 -0.0380885531231761 
4358 31.791250228881836 0.022434473037719727 -0.06730341166257858 0.15128885954618454 0.4931775263763967 0.8594198090620337 -0.0 -0.8102687664984158 0.002456619172486653 0.8078121473259291 3831.0 -1785.0 -1006.0 -0.0523917945407328 -0.03818950824066997 
4359 31.79626989364624 0.01764078438282013 -0.06768690794706345 0.15033012256026268 0.3788149304732683 0.7485645517408848 -0.0 -0.7057534275891304 0.043575618258767435 0.662177809330363 3810.0 -1789.0 -988.0 -0.0349278630271552 -0.03829103860259056 
4360 31.80126190185547 0.013038843870162964 -0.06768690794706345 0.1491796337068081 0.32205765173286227 0.7197008000425994 -0.0 -0.6785404215140073 0.07631123925550931 0.602229182258498 3791.0 -1793.0 -971.0 -0.0349278630271552 -0.03839256896451115 
