i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
5415 37.07627511024475 -0.0015339851379394531 0.007669903337955475 -0.19002188742160797 -0.025917330861127994 -0.03593381522725466 0.0 0.03387872589479492 0.0042220490874861835 -0.0381007749822811 65781.0 -27302.0 -30845.0 -0.016873836517333984 -0.10833738464862108 -0.0070301388502484775 0.05802245875318405 -0.0020133554935455322 0.014381110668182373 0.0015339851379394531 -0.007669903337955475 0 
5416 37.08157825469971 -0.0015339851379394531 0.007669903337955475 -0.19002188742160797 -0.027125344157255312 -0.050314925895437033 0.0 0.047437367060749525 -0.0015709327694879334 -0.04586643429126159 65781.0 -27302.0 -30845.0 -0.016873836517333984 -0.10833738464862108 -0.0070301388502484775 0.05802245875318405 -0.003221368789672852 0.0 0.0015339851379394531 -0.007669903337955475 0 
5417 37.086286544799805 -0.0017257332801818848 0.007669903337955475 -0.1896383911371231 -0.02923457372192206 -0.050314925895437033 0.0 0.047437367060749525 0.00015124595845414002 -0.04758861301920367 65785.0 -27305.0 -30848.0 -0.018983066082000732 -0.10833738464862108 -0.0070301388502484775 0.05802245875318405 -0.003221368789672852 0.0 0.0017257332801818848 -0.007669903337955475 0 
5418 37.09143567085266 -0.0017257332801818848 0.007669903337955475 -0.1896383911371231 -0.029637244820631167 -0.050314925895437033 0.0 0.047437367060749525 0.00048002553378853694 -0.04791739259453806 65785.0 -27305.0 -30848.0 -0.018983066082000732 -0.10833738464862108 -0.0070301388502484775 0.05802245875318405 -0.003624039888381958 0.0 0.0017257332801818848 -0.007669903337955475 0 
5419 37.096343994140625 -0.002109222114086151 0.007478155195713043 -0.18944664299488068 -0.0338556219935781 -0.033225372718080314 0.0 0.03132518180854013 0.01198040869866797 -0.0433055905072081 65789.0 -27306.0 -30852.0 -0.023201443254947662 -0.10562894213944674 -0.0070301388502484775 0.05802245875318405 -0.003624039888381958 0.014381110668182373 0.002109222114086151 -0.007478155195713043 0 
5420 37.101378202438354 -0.002109222114086151 0.007478155195713043 -0.18944664299488068 -0.034660948544777054 -0.04760648338626269 0.0 0.04488382297449474 0.005858634491274929 -0.05074245746576967 65789.0 -27306.0 -30852.0 -0.023201443254947662 -0.10562894213944674 -0.0070301388502484775 0.05802245875318405 -0.004429366439580917 0.0 0.002109222114086151 -0.007478155195713043 0 
5421 37.10628128051758 -0.002684466540813446 0.00709465891122818 -0.18944664299488068 -0.0409886372387773 -0.013427377031549247 0.0 0.012659452470075954 0.027137355927310553 -0.0397968083973865 65793.0 -27307.0 -30855.0 -0.029529131948947906 -0.10021205712109804 -0.0070301388502484775 0.05802245875318405 -0.004429366439580917 0.028762221336364746 0.002684466540813446 -0.00709465891122818 0 
5422 37.111433029174805 -0.002684466540813446 0.00709465891122818 -0.18944664299488068 -0.04219665053490462 -0.04218959836791399 0.0 0.03977673480198517 0.014565053487359137 -0.05434178828934431 65795.0 -27307.0 -30857.0 -0.029529131948947906 -0.10021205712109804 -0.0070301388502484775 0.05802245875318405 -0.005637379735708238 0.0 0.002684466540813446 -0.00709465891122818 0 
5423 37.116283893585205 -0.0034514591097831726 0.006327666342258453 -0.18944664299488068 -0.050633568793571615 0.026168614341512887 0.0 -0.0246720062068524 0.053678138903546224 -0.02900613269669382 65796.0 -27307.0 -30859.0 -0.0379660502076149 -0.08937828708440065 -0.0070301388502484775 0.05802245875318405 -0.005637379735708238 0.05752444267272949 0.0034514591097831726 -0.006327666342258453 0 
5424 37.121283769607544 -0.0034514591097831726 0.006519414484500885 -0.18944664299488068 -0.052244253188408044 -0.048445381508573325 0.0 0.04567474370917543 0.019819882246869897 -0.06549462595604533 65798.0 -27306.0 -30862.0 -0.0379660502076149 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.007248064130544663 -0.014381110668182373 0.0034514591097831726 -0.006519414484500885 0 
5425 37.12633991241455 -0.0034514591097831726 0.006519414484500885 -0.18944664299488068 -0.052244253188408044 -0.03406427084039095 0.0 0.032116102543220816 0.0265992028298472 -0.05871530537306802 65798.0 -27306.0 -30862.0 -0.0379660502076149 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.007248064130544663 0.0 0.0034514591097831726 -0.006519414484500885 0 
5426 37.13128161430359 -0.003259710967540741 0.006711162626743317 -0.18925489485263824 -0.050135023623741296 -0.05115382401774767 0.0 0.04822828779543021 0.016820931475800428 -0.06504921927123064 65800.0 -27305.0 -30866.0 -0.03585682064294815 -0.09479517210274935 -0.0070301388502484775 0.05802245875318405 -0.007248064130544663 -0.014381110668182373 0.003259710967540741 -0.006711162626743317 0 
5427 37.13627219200134 -0.003259710967540741 0.006711162626743317 -0.18925489485263824 -0.04973235252503218 -0.0367727133495653 0.0 0.0346696466294756 0.02327147248344333 -0.057941119112918923 65801.0 -27304.0 -30868.0 -0.03585682064294815 -0.09479517210274935 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 0.0 0.003259710967540741 -0.006711162626743317 0 
5428 37.14127564430237 -0.003259710967540741 0.006519414484500885 -0.1890631467103958 -0.04973235252503218 -0.01968316017220858 0.0 0.01855746137726621 0.031327565109548025 -0.04988502648681423 65801.0 -27303.0 -30871.0 -0.03585682064294815 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 0.014381110668182373 0.003259710967540741 -0.006519414484500885 0 
5429 37.146289348602295 -0.0030679628252983093 0.006519414484500885 -0.18887139856815338 -0.04762312296036543 -0.03406427084039095 0.0 0.032116102543220816 0.022826065798628642 -0.05494216834184946 65802.0 -27302.0 -30873.0 -0.0337475910782814 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 0.0 0.0030679628252983093 -0.006519414484500885 0 
5430 37.151315212249756 -0.0030679628252983093 0.006519414484500885 -0.18887139856815338 -0.047220451861656326 -0.03406427084039095 0.0 0.032116102543220816 0.02249728622329425 -0.054613388766515066 65802.0 -27302.0 -30873.0 -0.0337475910782814 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.0064427219331264505 0.0 0.0030679628252983093 -0.006519414484500885 0 
5431 37.15627956390381 -0.003259710967540741 0.006519414484500885 -0.18867965042591095 -0.049329681426323074 -0.03406427084039095 0.0 0.032116102543220816 0.024219464951236325 -0.056335567494457145 65803.0 -27300.0 -30878.0 -0.03585682064294815 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.0064427219331264505 0.0 0.003259710967540741 -0.006519414484500885 0 
5432 37.16143345832825 -0.003259710967540741 0.006711162626743317 -0.1882961541414261 -0.04973235252503218 -0.05115382401774767 0.0 0.04822828779543021 0.01649215190046602 -0.06472043969589622 65804.0 -27298.0 -30881.0 -0.03585682064294815 -0.09479517210274935 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 -0.014381110668182373 0.003259710967540741 -0.006711162626743317 0 
5433 37.166306018829346 -0.003259710967540741 0.006711162626743317 -0.1882961541414261 -0.04973235252503218 -0.0367727133495653 0.0 0.0346696466294756 0.02327147248344333 -0.057941119112918923 65804.0 -27298.0 -30881.0 -0.03585682064294815 -0.09479517210274935 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 0.0 0.003259710967540741 -0.006711162626743317 0 
5434 37.17127442359924 -0.0030679628252983093 0.006519414484500885 -0.1877209097146988 -0.04762312296036543 -0.01968316017220858 0.0 0.01855746137726621 0.029605386381605942 -0.048162847758872154 65805.0 -27295.0 -30886.0 -0.0337475910782814 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 0.014381110668182373 0.0030679628252983093 -0.006519414484500885 0 
5435 37.17632031440735 -0.0030679628252983093 0.006519414484500885 -0.1877209097146988 -0.047220451861656326 -0.03406427084039095 0.0 0.032116102543220816 0.02249728622329425 -0.054613388766515066 65805.0 -27295.0 -30886.0 -0.0337475910782814 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.0064427219331264505 0.0 0.0030679628252983093 -0.006519414484500885 0 
5436 37.181355476379395 -0.0034514591097831726 0.006519414484500885 -0.18733741343021393 -0.05143891099098982 -0.03406427084039095 0.0 0.032116102543220816 0.0259416436791784 -0.05805774622239922 65806.0 -27292.0 -30891.0 -0.0379660502076149 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.0064427219331264505 0.0 0.0034514591097831726 -0.006519414484500885 0 
5437 37.18643116950989 -0.0034514591097831726 0.006519414484500885 -0.18733741343021393 -0.052244253188408044 -0.03406427084039095 0.0 0.032116102543220816 0.0265992028298472 -0.05871530537306802 65806.0 -27292.0 -30891.0 -0.0379660502076149 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.007248064130544663 0.0 0.0034514591097831726 -0.006519414484500885 0 
5438 37.19128108024597 -0.003834955394268036 0.006711162626743317 -0.1877209097146988 -0.05646271231774154 -0.05115382401774767 0.0 0.04822828779543021 0.02198746765962665 -0.07021575545505686 65806.0 -27289.0 -30896.0 -0.042184509336948395 -0.09479517210274935 -0.0070301388502484775 0.05802245875318405 -0.007248064130544663 -0.014381110668182373 0.003834955394268036 -0.006711162626743317 0 
5439 37.19631600379944 -0.003834955394268036 0.006711162626743317 -0.1877209097146988 -0.05726805451515975 -0.0367727133495653 0.0 0.0346696466294756 0.02942434739327275 -0.06409399402274835 65806.0 -27289.0 -30896.0 -0.042184509336948395 -0.09479517210274935 -0.0070301388502484775 0.05802245875318405 -0.008053406327962876 0.0 0.003834955394268036 -0.006711162626743317 0 
5440 37.20127820968628 -0.003259710967540741 0.006519414484500885 -0.18848790228366852 -0.0509403658211595 -0.01968316017220858 0.0 0.01855746137726621 0.032313903835551216 -0.05087136521281742 65806.0 -27286.0 -30899.0 -0.03585682064294815 -0.092086729593575 -0.0070301388502484775 0.05802245875318405 -0.008053406327962876 0.014381110668182373 0.003259710967540741 -0.006519414484500885 0 
5441 37.20641779899597 -0.0030679628252983093 0.006327666342258453 -0.18887139856815338 -0.04762312296036543 -0.016974717663034232 0.0 0.016003917291011423 0.03088215842473333 -0.04688607571574477 65806.0 -27284.0 -30901.0 -0.0337475910782814 -0.08937828708440065 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 0.014381110668182373 0.0030679628252983093 -0.006327666342258453 0 
5442 37.211283922195435 -0.0030679628252983093 0.006327666342258453 -0.18887139856815338 -0.047220451861656326 -0.031355828331216605 0.0 0.02956255845696603 0.02377405826642164 -0.05333661672338767 65806.0 -27284.0 -30901.0 -0.0337475910782814 -0.08937828708440065 -0.0070301388502484775 0.05802245875318405 -0.0064427219331264505 0.0 0.0030679628252983093 -0.006327666342258453 0 
5443 37.216318130493164 -0.0030679628252983093 0.006135918200016022 -0.1890631467103958 -0.047220451861656326 -0.014266275153859885 0.0 0.01345037320475664 0.03183015089252633 -0.04528052409728298 65806.0 -27282.0 -30904.0 -0.0337475910782814 -0.0866698445752263 -0.0070301388502484775 0.05802245875318405 -0.0064427219331264505 0.014381110668182373 0.0030679628252983093 -0.006135918200016022 0 
5444 37.22129249572754 -0.0030679628252983093 0.006135918200016022 -0.18944664299488068 -0.047220451861656326 -0.028647385822042258 0.0 0.02700901437071125 0.025050830309549035 -0.05205984468026029 65806.0 -27280.0 -30906.0 -0.0337475910782814 -0.0866698445752263 -0.0070301388502484775 0.05802245875318405 -0.0064427219331264505 0.0 0.0030679628252983093 -0.006135918200016022 0 
5445 37.22642779350281 -0.003259710967540741 0.005944177508354187 -0.1896383911371231 -0.049329681426323074 -0.011558496677681239 0.0 0.010897455174814111 0.03482878863543968 -0.04572624381025379 65806.0 -27278.0 -30908.0 -0.03585682064294815 -0.08396150730550289 -0.0070301388502484775 0.05802245875318405 -0.0064427219331264505 0.014380551874637604 0.003259710967540741 -0.005944177508354187 0 
5446 37.23128819465637 -0.003259710967540741 0.005944177508354187 -0.1896383911371231 -0.04973235252503218 -0.025939048552318843 0.0 0.024455569505162332 0.028378511045599963 -0.05283408055076229 65806.0 -27276.0 -30910.0 -0.03585682064294815 -0.08396150730550289 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 0.0 0.003259710967540741 -0.005944177508354187 0 
5447 37.236321449279785 -0.003259710967540741 0.005752429366111755 -0.18983013927936554 -0.04973235252503218 -0.008849495374962123 0.0 0.00834338425295294 0.03643460367170466 -0.04477798792465759 65806.0 -27274.0 -30913.0 -0.03585682064294815 -0.08125306479632854 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 0.014381110668182373 0.003259710967540741 -0.005752429366111755 0 
5448 37.24129891395569 -0.003259710967540741 0.005560681223869324 -0.18983013927936554 -0.04973235252503218 -0.006141052865787776 0.0 0.005789840166698156 0.03771137571483205 -0.0435012158815302 65806.0 -27272.0 -30915.0 -0.03585682064294815 -0.0785446222871542 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 0.014381110668182373 0.003259710967540741 -0.005560681223869324 0 
5449 37.24642324447632 -0.0034514591097831726 0.005560681223869324 -0.18983013927936554 -0.051841582089698926 -0.02052216353397015 0.0 0.019348481332652764 0.03265423385979682 -0.05200271519244959 65806.0 -27270.0 -30917.0 -0.0379660502076149 -0.0785446222871542 -0.0070301388502484775 0.05802245875318405 -0.006845393031835557 0.0 0.0034514591097831726 -0.005560681223869324 0 
5450 37.25127816200256 -0.0036432072520256042 0.005560681223869324 -0.18983013927936554 -0.05435348275307479 -0.02052216353397015 0.0 0.019348481332652764 0.03470519216307331 -0.05405367349572607 65806.0 -27269.0 -30918.0 -0.04007527977228165 -0.0785446222871542 -0.0070301388502484775 0.05802245875318405 -0.007248064130544663 0.0 0.0036432072520256042 -0.005560681223869324 0 
5451 37.25628614425659 -0.0036432072520256042 0.005368933081626892 -0.19002188742160797 -0.054756153851783895 -0.003432610356613429 0.0 0.003236296080443371 0.043090064364512404 -0.046326360444955764 65806.0 -27266.0 -30920.0 -0.04007527977228165 -0.07583617977797985 -0.0070301388502484775 0.05802245875318405 -0.007650735229253769 0.014381110668182373 0.0036432072520256042 -0.005368933081626892 0 
5452 37.26128625869751 -0.0036432072520256042 0.005368933081626892 -0.19002188742160797 -0.054756153851783895 -0.017813721024795802 0.0 0.01679493724639798 0.03631074378153509 -0.05310568102793307 65806.0 -27264.0 -30921.0 -0.04007527977228165 -0.07583617977797985 -0.0070301388502484775 0.05802245875318405 -0.007650735229253769 0.0 0.0036432072520256042 -0.005368933081626892 0 
5453 37.266666412353516 -0.0036432072520256042 0.0051771849393844604 -0.1902136355638504 -0.054756153851783895 -0.000724167847439082 0.0 0.0006827519941885867 0.04436683640763979 -0.045049588401828364 65806.0 -27262.0 -30923.0 -0.04007527977228165 -0.0731277372688055 -0.0070301388502484775 0.05802245875318405 -0.007650735229253769 0.014381110668182373 0.0036432072520256042 -0.0051771849393844604 0 
5454 37.27128720283508 -0.003834955394268036 0.004793688654899597 -0.1902136355638504 -0.05686538341645064 0.019073827839091985 0.0 -0.01798297734427559 0.05542187980481395 -0.037438902460538354 65806.0 -27258.0 -30926.0 -0.042184509336948395 -0.06771085225045681 -0.0070301388502484775 0.05802245875318405 -0.007650735229253769 0.028762221336364746 0.003834955394268036 -0.004793688654899597 0 
5455 37.27645230293274 -0.003834955394268036 0.004793688654899597 -0.1902136355638504 -0.05726805451515975 -0.009688393497272761 0.0 0.009134304987633625 0.04219201821419373 -0.05132632320182737 65806.0 -27258.0 -30926.0 -0.042184509336948395 -0.06771085225045681 -0.0070301388502484775 0.05802245875318405 -0.008053406327962876 0.0 0.003834955394268036 -0.004793688654899597 0 
5456 37.281405448913574 -0.0040267035365104675 0.0046019405126571655 -0.1896383911371231 -0.059377284079826495 0.007401159680083959 0.0 -0.006977880264575767 0.0519702895682405 -0.04499240930366474 65806.0 -27254.0 -30929.0 -0.04429373890161514 -0.06500240974128246 -0.0070301388502484775 0.05802245875318405 -0.008053406327962876 0.014381110668182373 0.0040267035365104675 -0.0046019405126571655 0 
5457 37.28634572029114 -0.0040267035365104675 0.0046019405126571655 -0.1896383911371231 -0.0597799551785356 -0.006979950988098414 0.0 0.006580760901378841 0.045519748560597595 -0.05210050946197643 65806.0 -27254.0 -30929.0 -0.04429373890161514 -0.06500240974128246 -0.0070301388502484775 0.05802245875318405 -0.008456077426671982 0.0 0.0040267035365104675 -0.0046019405126571655 0 
5458 37.29127311706543 -0.003834955394268036 0.004410192370414734 -0.1890631467103958 -0.05767072561386885 0.010109602189258306 0.0 -0.009531424350830552 0.05185366245876022 -0.04232223810792968 65806.0 -27252.0 -30930.0 -0.042184509336948395 -0.062293967232108116 -0.0070301388502484775 0.05802245875318405 -0.008456077426671982 0.014381110668182373 0.003834955394268036 -0.004410192370414734 0 
5459 37.29632306098938 -0.003834955394268036 0.004410192370414734 -0.18867965042591095 -0.05726805451515975 -0.004271508478924067 0.0 0.004027216815124057 0.04474556230044852 -0.04877277911557258 65806.0 -27250.0 -30930.0 -0.042184509336948395 -0.062293967232108116 -0.0070301388502484775 0.05802245875318405 -0.008053406327962876 0.0 0.003834955394268036 -0.004410192370414734 0 
5460 37.30170249938965 -0.003834955394268036 0.004218444228172302 -0.18810440599918365 -0.05726805451515975 0.012818044698432653 0.0 -0.012084968437085336 0.05280165492655321 -0.040716686489467885 65805.0 -27249.0 -30931.0 -0.042184509336948395 -0.05958552472293377 -0.0070301388502484775 0.05802245875318405 -0.008053406327962876 0.014381110668182373 0.003834955394268036 -0.004218444228172302 0 
5461 37.306275606155396 -0.0040267035365104675 0.004218444228172302 -0.1877209097146988 -0.059377284079826495 -0.0015630659697497204 0.0 0.001473672728869272 0.04774451307151798 -0.04921818580038726 65805.0 -27246.0 -30933.0 -0.04429373890161514 -0.05958552472293377 -0.0070301388502484775 0.05802245875318405 -0.008053406327962876 0.0 0.0040267035365104675 -0.004218444228172302 0 
5462 37.31190776824951 -0.0040267035365104675 0.004026696085929871 -0.1871456652879715 -0.0597799551785356 0.015526487207607 0.0 -0.01463851252334012 0.05612938527295708 -0.04149087274961696 65803.0 -27241.0 -30935.0 -0.04429373890161514 -0.05687708221375942 -0.0070301388502484775 0.05802245875318405 -0.008456077426671982 0.014381110668182373 0.0040267035365104675 -0.004026696085929871 0 
5463 37.31630611419678 -0.0040267035365104675 0.004026696085929871 -0.1871456652879715 -0.0597799551785356 0.0011453765394246265 0.0 -0.0010798713573855123 0.04935006468997977 -0.04827019333259426 65803.0 -27241.0 -30935.0 -0.04429373890161514 -0.05687708221375942 -0.0070301388502484775 0.05802245875318405 -0.008456077426671982 0.0 0.0040267035365104675 -0.004026696085929871 0 
5464 37.32149314880371 -0.004218451678752899 0.0034514516592025757 -0.18695391714572906 -0.06188918474320235 0.052414036071494786 0.0 -0.049416427114013686 0.07524052129623593 -0.025824094182222247 65803.0 -27237.0 -30938.0 -0.04640296846628189 -0.04875175468623638 -0.0070301388502484775 0.05802245875318405 -0.008456077426671982 0.04314333200454712 0.004218451678752899 -0.0034514516592025757 0 
5465 37.32630157470703 -0.004218451678752899 0.0034514516592025757 -0.18695391714572906 -0.06229185584191145 0.009270704066947667 0.0 -0.008740503616149866 0.055231339122638425 -0.046490835506488554 65803.0 -27237.0 -30938.0 -0.04640296846628189 -0.04875175468623638 -0.0070301388502484775 0.05802245875318405 -0.008858748525381089 0.0 0.004218451678752899 -0.0034514516592025757 0 
5466 37.331356048583984 -0.004218451678752899 0.0034514516592025757 -0.18695391714572906 -0.06229185584191145 0.009270704066947667 0.0 -0.008740503616149866 0.055231339122638425 -0.046490835506488554 65803.0 -27235.0 -30938.0 -0.04640296846628189 -0.04875175468623638 -0.0070301388502484775 0.05802245875318405 -0.008858748525381089 0.0 0.004218451678752899 -0.0034514516592025757 0 
5467 37.33630061149597 -0.004218451678752899 0.0034514516592025757 -0.1865704208612442 -0.06229185584191145 0.009270704066947667 0.0 -0.008740503616149866 0.055231339122638425 -0.046490835506488554 65803.0 -27232.0 -30939.0 -0.04640296846628189 -0.04875175468623638 -0.0070301388502484775 0.05802245875318405 -0.008858748525381089 0.0 0.004218451678752899 -0.0034514516592025757 0 
5468 37.34134221076965 -0.004410199820995331 0.0034514516592025757 -0.1859951764345169 -0.0644010854065782 0.009270704066947667 0.0 -0.008740503616149866 0.05695351785058049 -0.048213014234430626 65803.0 -27230.0 -30940.0 -0.04851219803094864 -0.04875175468623638 -0.0070301388502484775 0.05802245875318405 -0.008858748525381089 0.0 0.004410199820995331 -0.0034514516592025757 0 
5469 37.34632658958435 -0.0046019405126571655 0.0036431998014450073 -0.18484468758106232 -0.0669129041135675 -0.007818849110409053 0.0 0.007371681636059527 0.05094831661064286 -0.05831999824670238 65802.0 -27225.0 -30942.0 -0.05062134563922882 -0.05146019719541073 -0.0070301388502484775 0.05802245875318405 -0.009261419624090196 -0.014381110668182373 0.0046019405126571655 -0.0036431998014450073 0 
5470 37.351343631744385 -0.0046019405126571655 0.0036431998014450073 -0.18484468758106232 -0.06731555956605735 0.00656226155777332 0.0 -0.0061869595298950815 0.05805640399387005 -0.051869444463974956 65802.0 -27225.0 -30942.0 -0.05062134563922882 -0.05146019719541073 -0.0070301388502484775 0.05802245875318405 -0.009664075076580047 0.0 0.0046019405126571655 -0.0036431998014450073 0 
5471 37.356313705444336 -0.004793688654899597 0.0036431998014450073 -0.18426944315433502 -0.0694247891307241 0.00656226155777332 0.0 -0.0061869595298950815 0.059778582721812114 -0.05359162319191703 65802.0 -27223.0 -30943.0 -0.05273057520389557 -0.05146019719541073 -0.0070301388502484775 0.05802245875318405 -0.009664075076580047 0.0 0.004793688654899597 -0.0036431998014450073 0 
5472 37.361350774765015 -0.004985436797142029 0.0036431998014450073 -0.1840776950120926 -0.07193668979409995 0.00656226155777332 0.0 -0.0061869595298950815 0.061829541025088586 -0.0556425814951935 65802.0 -27221.0 -30944.0 -0.05483980476856232 -0.05146019719541073 -0.0070301388502484775 0.05802245875318405 -0.010066746175289154 0.0 0.004985436797142029 -0.0036431998014450073 0 
5473 37.366283655166626 -0.004985436797142029 0.0036431998014450073 -0.18388594686985016 -0.07233936089280905 0.00656226155777332 0.0 -0.0061869595298950815 0.06215832060042298 -0.05597136107052789 65802.0 -27218.0 -30946.0 -0.05483980476856232 -0.05146019719541073 -0.0070301388502484775 0.05802245875318405 -0.01046941727399826 0.0 0.004985436797142029 -0.0036431998014450073 0 
5474 37.37130522727966 -0.004985436797142029 0.0034514516592025757 -0.1840776950120926 -0.07233936089280905 0.02365181473513004 0.0 -0.022299144782104475 0.07021441322652766 -0.047915268444423204 65801.0 -27213.0 -30948.0 -0.05483980476856232 -0.04875175468623638 -0.0070301388502484775 0.05802245875318405 -0.01046941727399826 0.014381110668182373 0.004985436797142029 -0.0034514516592025757 0 
5475 37.37630772590637 -0.004985436797142029 0.0034514516592025757 -0.1840776950120926 -0.07233936089280905 0.009270704066947667 0.0 -0.008740503616149866 0.06343509264355036 -0.0546945890274005 65801.0 -27213.0 -30948.0 -0.05483980476856232 -0.04875175468623638 -0.0070301388502484775 0.05802245875318405 -0.01046941727399826 0.0 0.004985436797142029 -0.0034514516592025757 0 
5476 37.38133788108826 -0.004985436797142029 0.0034514516592025757 -0.1840776950120926 -0.07233936089280905 0.009270704066947667 0.0 -0.008740503616149866 0.06343509264355036 -0.0546945890274005 65801.0 -27210.0 -30949.0 -0.05483980476856232 -0.04875175468623638 -0.0070301388502484775 0.05802245875318405 -0.01046941727399826 0.0 0.004985436797142029 -0.0034514516592025757 0 
5477 37.386298179626465 -0.004793688654899597 0.003259710967540741 -0.18426944315433502 -0.0702301313281423 0.026359593211308686 0.0 -0.024852062812047 0.06976869351355686 -0.04491663070150985 65801.0 -27207.0 -30950.0 -0.05273057520389557 -0.046043417416512966 -0.0070301388502484775 0.05802245875318405 -0.01046941727399826 0.014380551874637604 0.004793688654899597 -0.003259710967540741 0 
5478 37.391350984573364 -0.004985436797142029 0.0030679628252983093 -0.18426944315433502 -0.07193668979409995 0.029068594514027803 0.0 -0.027406133733908173 0.07243912812709513 -0.045032994393186955 65801.0 -27205.0 -30950.0 -0.05483980476856232 -0.04333497490733862 -0.0070301388502484775 0.05802245875318405 -0.010066746175289154 0.014381110668182373 0.004985436797142029 -0.0030679628252983093 0 
5479 37.39629244804382 -0.0051771849393844604 0.0028762146830558777 -0.18426944315433502 -0.0744485904574758 0.03177703702320215 0.0 -0.02995967782016296 0.075766858473499 -0.04580718065333604 65801.0 -27202.0 -30951.0 -0.056949034333229065 -0.04062653239816427 -0.0070301388502484775 0.05802245875318405 -0.01046941727399826 0.014381110668182373 0.0051771849393844604 -0.0028762146830558777 0 
5480 37.40134334564209 -0.005368933081626892 0.0028762146830558777 -0.18388594686985016 -0.07696049112085165 0.017395926355019777 0.0 -0.016401036654208348 0.07103849619379815 -0.0546374595395898 65801.0 -27200.0 -30952.0 -0.05905826389789581 -0.04062653239816427 -0.0070301388502484775 0.05802245875318405 -0.010872088372707367 0.0 0.005368933081626892 -0.0028762146830558777 0 
5481 37.406349420547485 -0.005560681223869324 0.0030679628252983093 -0.18331070244312286 -0.0794723917842275 0.00030637317766305655 0.0 -0.0002888514019989575 0.06503336187096992 -0.06474451046897096 65801.0 -27198.0 -30954.0 -0.06116749346256256 -0.04333497490733862 -0.0070301388502484775 0.05802245875318405 -0.011274759471416476 -0.014381110668182373 0.005560681223869324 -0.0030679628252983093 0 
5482 37.411375522613525 -0.005752429366111755 0.003259710967540741 -0.18216021358966827 -0.08198429244760336 -0.0024020693315112904 0.0 0.002264692684255827 0.065807548131119 -0.06807224081537483 65801.0 -27194.0 -30957.0 -0.06327672302722931 -0.046043417416512966 -0.0070301388502484775 0.05802245875318405 -0.011677430570125581 -0.014381110668182373 0.005752429366111755 -0.003259710967540741 0 
5483 37.416340351104736 -0.005752429366111755 0.003259710967540741 -0.18216021358966827 -0.08238696354631247 0.011979041336671083 0.0 -0.01129394848169878 0.07291564828943072 -0.061621699807731946 65801.0 -27194.0 -30957.0 -0.06327672302722931 -0.046043417416512966 -0.0070301388502484775 0.05802245875318405 -0.012080101668834688 0.0 0.005752429366111755 -0.003259710967540741 0 
5484 37.42134213447571 -0.005944177508354187 0.003259710967540741 -0.1817767173051834 -0.08449619311097922 0.011979041336671083 0.0 -0.01129394848169878 0.07463782701737279 -0.06334387853567401 65801.0 -27192.0 -30958.0 -0.06538595259189606 -0.046043417416512966 -0.0070301388502484775 0.05802245875318405 -0.012080101668834688 0.0 0.005944177508354187 -0.003259710967540741 0 
5485 37.426352977752686 -0.005944177508354187 0.003259710967540741 -0.18158496916294098 -0.08489886420968833 0.011979041336671083 0.0 -0.01129394848169878 0.07496660659270718 -0.0636726581110084 65801.0 -27189.0 -30958.0 -0.06538595259189606 -0.046043417416512966 -0.0070301388502484775 0.05802245875318405 -0.012482772767543794 0.0 0.005944177508354187 -0.003259710967540741 0 
5486 37.43130278587341 -0.006135925650596619 0.003259710967540741 -0.18120147287845612 -0.08700809377435507 0.011979041336671083 0.0 -0.01129394848169878 0.07668878532064927 -0.06539483683895049 65801.0 -27187.0 -30959.0 -0.0674951821565628 -0.046043417416512966 -0.0070301388502484775 0.05802245875318405 -0.012482772767543794 0.0 0.006135925650596619 -0.003259710967540741 0 
5487 37.43649220466614 -0.005944177508354187 0.0034514516592025757 -0.18081800639629364 -0.08530153530839743 -0.0051098478076899365 0.0 0.004817610714198356 0.06723960657009301 -0.07205721728429136 65801.0 -27185.0 -30960.0 -0.06538595259189606 -0.04875175468623638 -0.0070301388502484775 0.05802245875318405 -0.012885443866252901 -0.014380551874637604 0.005944177508354187 -0.0034514516592025757 0 
