i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
6260 41.301398038864136 -0.007478155195713043 -0.017832525074481964 -0.07842474430799484 0.09738855749368668 -0.0 -0.09181881255168241 0.10994294186345012 -0.018124129311767725 166916.0 -27578.0 -34233.0 
6261 41.30637502670288 -0.007478155195713043 -0.018024273216724396 -0.08225970715284348 0.12250756412744522 -0.0 -0.11550123912154978 0.1249153891991876 -0.009414150077637806 166914.0 -27576.0 -34231.0 
6262 41.31141805648804 -0.007478155195713043 -0.018024273216724396 -0.08225970715284348 0.11100267559289932 -0.0 -0.10465432618878609 0.11949193273280574 -0.014837606544019648 166912.0 -27574.0 -34230.0 
6263 41.316383361816406 -0.007669903337955475 -0.018216021358966827 -0.08053397387266159 0.12461679369211197 -0.0 -0.1174898398258898 0.1245006342284959 -0.007010794402606099 166910.0 -27572.0 -34230.0 
6264 41.32142210006714 -0.007669903337955475 -0.018216021358966827 -0.08436893671751022 0.11311190515756607 -0.0 -0.10664292689312611 0.12220841181291782 -0.015565484919791714 166910.0 -27572.0 -34230.0 
6265 41.32638096809387 -0.008053399622440338 -0.01840776950120926 -0.08091747015714645 0.12672602325677873 -0.0 -0.11947844053022982 0.1258080579857463 -0.006329617455516469 166907.0 -27568.0 -34230.0 
6266 41.33140683174133 -0.008436895906925201 -0.01840776950120926 -0.08513592928647995 0.11522113472223282 -0.0 -0.10863152759746611 0.12382895897524857 -0.015197431377782473 166905.0 -27566.0 -34230.0 
6267 41.33638262748718 -0.008628644049167633 -0.018791258335113525 -0.09108012169599533 0.14244884192943574 -0.0 -0.13430205613396612 0.14151763602224443 -0.007215579888278301 166904.0 -27564.0 -34230.0 
6268 41.34139013290405 -0.008628644049167633 -0.018791258335113525 -0.09491508454084396 0.11943951189517975 -0.0 -0.11260865173692386 0.1338021678745271 -0.02119351613760321 166902.0 -27562.0 -34230.0 
6269 41.346428632736206 -0.008628644049167633 -0.01917475461959839 -0.09491508454084396 0.14666774809360505 -0.0 -0.13827967901113125 0.14663768151163076 -0.00835800250049951 166901.0 -27560.0 -34230.0 
6270 41.35138750076294 -0.008628644049167633 -0.019749999046325684 -0.09491508454084396 0.1645003253221512 -0.0 -0.155092394056915 0.15504403903452263 4.835502239234718e-05 166899.0 -27558.0 -34230.0 
6271 41.356385469436646 -0.008436895906925201 -0.020133495330810547 -0.09664081782102585 0.1572138959169388 -0.0 -0.14822268253283133 0.1530182385953425 -0.004795556062511188 166898.0 -27556.0 -34230.0 
6272 41.361429929733276 -0.008053399622440338 -0.02051699161529541 -0.09625732153654099 0.1614323550462723 -0.0 -0.15219988394151132 0.15469371589460212 -0.0024938319530907983 166898.0 -27554.0 -34230.0 
6273 41.36638689041138 -0.007861651480197906 -0.020900487899780273 -0.0903131291270256 0.1656508141756058 -0.0 -0.15617708535019134 0.1518289038201963 0.004348181529995053 166897.0 -27552.0 -34230.0 
6274 41.37141942977905 -0.007669903337955475 -0.02128397673368454 -0.08820389956235886 0.1698687443137169 -0.0 -0.16015378802116398 0.15209507642774053 0.008058711593423456 166896.0 -27550.0 -34230.0 
6275 41.37637901306152 -0.007478155195713043 -0.021667473018169403 -0.08609466999769211 0.1740876504778862 -0.0 -0.1641314108983291 0.152361709138381 0.011769701759948088 166895.0 -27548.0 -34230.0 
6276 41.38144636154175 -0.007478155195713043 -0.021667473018169403 -0.08225970715284348 0.15107787340879442 -0.0 -0.14243758503280174 0.13838356215481357 0.004054022877988174 166895.0 -27548.0 -34230.0 
6277 41.38639974594116 -0.006902910768985748 -0.02262621372938156 -0.08743690699338913 0.21914846390485765 -0.0 -0.20661515321832025 0.1746995122161579 0.03191564100216232 166892.0 -27543.0 -34230.0 
6278 41.391406297683716 -0.006711162626743317 -0.023009710013866425 -0.07765775173902512 0.18885225743055345 -0.0 -0.1780516158287092 0.15243309669180277 0.025618519136906426 166891.0 -27541.0 -34230.0 
6279 41.39638614654541 -0.00632767379283905 -0.023393206298351288 -0.07727418839931488 0.19307071655988695 -0.0 -0.1820288172373892 0.15410851924070013 0.027920297996689065 166889.0 -27539.0 -34229.0 
6280 41.40138864517212 -0.005944177508354187 -0.02358495444059372 -0.07305587828159332 0.1836750575900078 -0.0 -0.17317050500896553 0.14623512733807584 0.0269353776708897 166888.0 -27537.0 -34228.0 
6281 41.40643358230591 -0.005944177508354187 -0.02358495444059372 -0.06538595259189606 0.1721701690554619 -0.0 -0.16232359207620184 0.13454920277008642 0.027774389306115407 166888.0 -27537.0 -34228.0 
6282 41.41138315200806 -0.0051771849393844604 -0.02377670258283615 -0.0722888857126236 0.18578428715467454 -0.0 -0.17515910571330554 0.14660318088008506 0.028555924833220468 166885.0 -27533.0 -34226.0 
6283 41.41640329360962 -0.004985436797142029 -0.02358495444059372 -0.05867476761341095 0.160665280520916 -0.0 -0.15147667914343815 0.12364608671479796 0.02783059242864017 166883.0 -27531.0 -34225.0 
6284 41.421388149261475 -0.004985436797142029 -0.02358495444059372 -0.05483980476856232 0.1721701690554619 -0.0 -0.16232359207620184 0.125938309130376 0.03638528294582579 166883.0 -27531.0 -34225.0 
6285 41.42638564109802 -0.004410192370414734 -0.02358495444059372 -0.06001700460910797 0.1721701690554619 -0.0 -0.16232359207620184 0.13016547509896115 0.03215811697724069 166879.0 -27527.0 -34221.0 
6286 41.43143129348755 -0.004026696085929871 -0.02358495444059372 -0.05196358263492584 0.1721701690554619 -0.0 -0.16232359207620184 0.12358988359227321 0.03873370848392861 166877.0 -27526.0 -34219.0 
6287 41.436378717422485 -0.003834947943687439 -0.023393206298351288 -0.04601939022541046 0.15855605095624925 -0.0 -0.14948807843909814 0.11231871399497552 0.03716936444412262 166875.0 -27524.0 -34217.0 
6288 41.44139075279236 -0.003834947943687439 -0.023201458156108856 -0.04218442738056183 0.1564468213915825 -0.0 -0.14749947773475813 0.10819317959200173 0.03930629814275639 166873.0 -27523.0 -34214.0 
6289 41.44642996788025 -0.004026696085929871 -0.023009710013866425 -0.040458694100379944 0.15433759182691575 -0.0 -0.14551087703041812 0.10578982391697003 0.03972105311344808 166870.0 -27521.0 -34211.0 
6290 41.451383113861084 -0.004218444228172302 -0.022817961871623993 -0.04256792366504669 0.152228362262249 -0.0 -0.1435222763260781 0.1065177022927421 0.037004574033336 166868.0 -27519.0 -34209.0 
6291 41.45639252662659 -0.004410192370414734 -0.02243446558713913 -0.04467715322971344 0.1365050145983696 -0.0 -0.1286981619846344 0.10082782384996233 0.027870338134672074 166865.0 -27518.0 -34206.0 
6292 41.46141839027405 -0.004410192370414734 -0.022050969302654266 -0.04851211607456207 0.13228655546903612 -0.0 -0.12472096057595439 0.10197045719642608 0.02275050337952829 166863.0 -27517.0 -34204.0 
6293 41.466392278671265 -0.004410192370414734 -0.022050969302654266 -0.04851211607456207 0.1552963325381279 -0.0 -0.14641478644148176 0.11281737012918977 0.033597416312291975 166863.0 -27517.0 -34204.0 
6294 41.471389055252075 -0.0046019405126571655 -0.020900487899780273 -0.04678638279438019 0.0736121529340744 -0.0 -0.06940220335656695 0.07290202326387069 -0.003499819907303732 166857.0 -27514.0 -34198.0 
6295 41.476402044296265 -0.004793688654899597 -0.02051699161529541 -0.048895612359046936 0.11541280090808868 -0.0 -0.10881223221045656 0.09432921641875755 0.014483015791699007 166854.0 -27513.0 -34195.0 
6296 41.48138952255249 -0.004793688654899597 -0.02051699161529541 -0.05273057520389557 0.1384225779771805 -0.0 -0.13050605807598395 0.10830736340232502 0.02219869467365892 166854.0 -27513.0 -34195.0 
6297 41.48639464378357 -0.005560681223869324 -0.019558250904083252 -0.04582764208316803 0.07035198748111725 -0.0 -0.06632848989046547 0.07058235801811899 -0.004253868127653529 166848.0 -27510.0 -34189.0 
6298 41.491414308547974 -0.005944177508354187 -0.018983006477355957 -0.05771602690219879 0.0870340758562088 -0.0 -0.08205651364297281 0.08815319545186437 -0.006096681808891554 166846.0 -27508.0 -34186.0 
6299 41.496378898620605 -0.006135925650596619 -0.01859951764345169 -0.06366021931171417 0.09432103425264358 -0.0 -0.08892672390476386 0.09644171336150573 -0.007514989456741878 166843.0 -27507.0 -34184.0 
6300 41.50139236450195 -0.006135925650596619 -0.01859951764345169 -0.0674951821565628 0.11733036428689957 -0.0 -0.11062012830180612 0.11041964961083063 0.0002004786909754813 166841.0 -27506.0 -34182.0 
6301 41.506399631500244 -0.006711162626743317 -0.0174490287899971 -0.06231804937124252 0.03564565569162369 -0.0 -0.033607046479183944 0.06768599748129671 -0.034078951002112765 166838.0 -27505.0 -34180.0 
6302 41.511383056640625 -0.006711162626743317 -0.017065532505512238 -0.07382278889417648 0.07744675070047378 -0.0 -0.07301749680155867 0.09678480312742373 -0.023767306325865052 166836.0 -27504.0 -34179.0 
6303 41.51639366149902 -0.006902910768985748 -0.016682036221027374 -0.0720970556139946 0.07322829157114029 -0.0 -0.06904029539287865 0.09338714710022201 -0.024346851707343367 166834.0 -27502.0 -34178.0 
6304 41.52138662338257 -0.006902910768985748 -0.01629853993654251 -0.07593201845884323 0.06900983244180679 -0.0 -0.06506309398419863 0.09452978044668581 -0.029466686462487155 166832.0 -27501.0 -34178.0 
6305 41.526402950286865 -0.00709465891122818 -0.01610679179430008 -0.07420628517866135 0.07840549141168594 -0.0 -0.07392140621262232 0.09754988123803594 -0.023628475025413615 166829.0 -27499.0 -34177.0 
6306 41.53139042854309 -0.00709465891122818 -0.015915051102638245 -0.07804124802350998 0.07629679083824158 -0.0 -0.07193330424598968 0.09968706430552338 -0.0277537600595337 166827.0 -27497.0 -34177.0 
6307 41.5363872051239 -0.00709465891122818 -0.015915051102638245 -0.07804124802350998 0.08780123233795166 -0.0 -0.08277979571026826 0.10511031003766266 -0.022330514327394413 166826.0 -27496.0 -34177.0 
6308 41.54138159751892 -0.00709465891122818 -0.015915051102638245 -0.07804124802350998 0.08780123233795166 -0.0 -0.08277979571026826 0.10511031003766266 -0.022330514327394413 166824.0 -27495.0 -34178.0 
6309 41.546425580978394 -0.00709465891122818 -0.015915051102638245 -0.07804124802350998 0.08780123233795166 -0.0 -0.08277979571026826 0.10511031003766266 -0.022330514327394413 166824.0 -27495.0 -34178.0 
6310 41.551379442214966 -0.00709465891122818 -0.01629853993654251 -0.07804124802350998 0.11502893954515457 -0.0 -0.10845032424676827 0.11794557430591268 -0.009495250059144405 166820.0 -27491.0 -34179.0 
6311 41.556424617767334 -0.00709465891122818 -0.01629853993654251 -0.07804124802350998 0.09201960951089859 -0.0 -0.08675691984972601 0.10709887210739155 -0.020341952257665538 166820.0 -27491.0 -34179.0 
6312 41.56137943267822 -0.00709465891122818 -0.017065532505512238 -0.07804124802350998 0.1464760819077492 -0.0 -0.1380989743981408 0.13276989938159894 0.005329075016541861 166816.0 -27489.0 -34179.0 
6313 41.56639742851257 -0.00709465891122818 -0.0174490287899971 -0.07804124802350998 0.1276847639679909 -0.0 -0.12038234994129346 0.12391158715317525 -0.003529237211881817 166814.0 -27487.0 -34180.0 
6314 41.57138109207153 -0.00709465891122818 -0.017640776932239532 -0.07804124802350998 0.11828910499811172 -0.0 -0.11152403771286976 0.11948243103896342 -0.007958393326093662 166813.0 -27486.0 -34180.0 
6315 41.57640075683594 -0.006902910768985748 -0.017832525074481964 -0.07976698130369186 0.12039833456277847 -0.0 -0.11351263841720978 0.12188578671399514 -0.008373148296785359 166811.0 -27486.0 -34180.0 
6316 41.58138036727905 -0.006711162626743317 -0.017832525074481964 -0.07765775173902512 0.10889344602823257 -0.0 -0.1026657254844461 0.11474015151967121 -0.01207442603522512 166810.0 -27485.0 -34180.0 
6317 41.58638882637024 -0.006519414484500885 -0.017832525074481964 -0.07554852217435837 0.10889344602823257 -0.0 -0.1026657254844461 0.11301797279172915 -0.01035224730728305 166807.0 -27485.0 -34179.0 
6318 41.59138083457947 -0.00632767379283905 -0.017832525074481964 -0.07343922555446625 0.10889344602823257 -0.0 -0.1026657254844461 0.1112957393134248 -0.008630013828978718 166805.0 -27485.0 -34178.0 
6319 41.59642243385315 -0.00632767379283905 -0.017832525074481964 -0.06960441172122955 0.10889344602823257 -0.0 -0.1026657254844461 0.10816462693009268 -0.005498901445646614 166805.0 -27485.0 -34178.0 
6320 41.60137414932251 -0.00632767379283905 -0.017832525074481964 -0.06960441172122955 0.10889344602823257 -0.0 -0.1026657254844461 0.10816462693009268 -0.005498901445646614 166801.0 -27485.0 -34178.0 
6321 41.60638475418091 -0.00632767379283905 -0.017640776932239532 -0.06960441172122955 0.09527932792901993 -0.0 -0.08983021184734238 0.10174687011154084 -0.011916658264198462 166799.0 -27485.0 -34178.0 
6322 41.61141109466553 -0.00632767379283905 -0.017640776932239532 -0.06960441172122955 0.10678421646356583 -0.0 -0.10067712478010607 0.10717032657792269 -0.006493201797816619 166799.0 -27485.0 -34178.0 
6323 41.61639165878296 -0.006135925650596619 -0.017640776932239532 -0.07133014500141144 0.10678421646356583 -0.0 -0.10067712478010607 0.10857938190078438 -0.00790225712067832 166794.0 -27485.0 -34178.0 
6324 41.62142992019653 -0.006135925650596619 -0.017640776932239532 -0.0674951821565628 0.10678421646356583 -0.0 -0.10067712478010607 0.1054481478499806 -0.004771023069874541 166794.0 -27485.0 -34178.0 
6325 41.62638235092163 -0.006135925650596619 -0.017640776932239532 -0.0674951821565628 0.10678421646356583 -0.0 -0.10067712478010607 0.1054481478499806 -0.004771023069874541 166789.0 -27485.0 -34178.0 
6326 41.63142704963684 -0.006135925650596619 -0.017640776932239532 -0.0674951821565628 0.10678421646356583 -0.0 -0.10067712478010607 0.1054481478499806 -0.004771023069874541 166789.0 -27485.0 -34178.0 
6327 41.63637709617615 -0.005944177508354187 -0.017640776932239532 -0.06922091543674469 0.10678421646356583 -0.0 -0.10067712478010607 0.10685720317284232 -0.006180078392736243 166785.0 -27485.0 -34178.0 
6328 41.64150667190552 -0.005944177508354187 -0.017640776932239532 -0.06538595259189606 0.10678421646356583 -0.0 -0.10067712478010607 0.10372596912203855 -0.003048844341932472 166785.0 -27485.0 -34178.0 
6329 41.64639329910278 -0.005752429366111755 -0.017640776932239532 -0.06711168587207794 0.10678421646356583 -0.0 -0.10067712478010607 0.10513502444490025 -0.004457899664794167 166783.0 -27485.0 -34178.0 
6330 41.651405811309814 -0.005560681223869324 -0.0174490287899971 -0.0650024563074112 0.09317009836435318 -0.0 -0.08784161114300239 0.09699508889840631 -0.009153477755403937 166778.0 -27485.0 -34178.0 
6331 41.656389474868774 -0.005560681223869324 -0.0174490287899971 -0.06116749346256256 0.10467498689889908 -0.0 -0.09868852407576607 0.0992873113139844 -0.0005987872382183231 166778.0 -27485.0 -34178.0 
6332 41.66140413284302 -0.005560681223869324 -0.0174490287899971 -0.06116749346256256 0.10467498689889908 -0.0 -0.09868852407576607 0.0992873113139844 -0.0005987872382183231 166773.0 -27485.0 -34179.0 
6333 41.6663863658905 -0.005368933081626892 -0.01725728064775467 -0.06289322674274445 0.09106086879968643 -0.0 -0.08585301043866236 0.09427860981829424 -0.008425599379631867 166771.0 -27485.0 -34179.0 
6334 41.67142605781555 -0.005368933081626892 -0.01725728064775467 -0.05905826389789581 0.10256575733423233 -0.0 -0.09669992337142605 0.09657083223387232 0.0001290911375537488 166771.0 -27485.0 -34179.0 
6335 41.676377058029175 -0.0051771849393844604 -0.01725728064775467 -0.0607839971780777 0.10256575733423233 -0.0 -0.09669992337142605 0.09797988755673401 -0.0012799641853079532 166769.0 -27485.0 -34179.0 
6336 41.681389570236206 -0.0051771849393844604 -0.016682036221027374 -0.056949034333229065 0.06172340303659439 -0.0 -0.05819338246011497 0.07559538305027469 -0.017402000590159717 166764.0 -27485.0 -34179.0 
6337 41.686654567718506 -0.004985436797142029 -0.016490288078784943 -0.05867476761341095 0.08262395054101944 -0.0 -0.07789860762130234 0.08685705095373006 -0.008958443332427738 166761.0 -27485.0 -34179.0 
6338 41.69142556190491 -0.004985436797142029 -0.016490288078784943 -0.05483980476856232 0.09412883907556534 -0.0 -0.08874552055406601 0.08914927336930813 -0.0004037528152421165 166761.0 -27485.0 -34179.0 
6339 41.696378231048584 -0.004985436797142029 -0.015915051102638245 -0.05483980476856232 0.05328701376914978 -0.0 -0.05023947838046231 0.06989625228250627 -0.01965677390204397 166756.0 -27485.0 -34179.0 
6340 41.70145511627197 -0.004985436797142029 -0.015915051102638245 -0.05483980476856232 0.08780123233795166 -0.0 -0.08277979571026826 0.08616641094740925 -0.0033866152371409956 166756.0 -27485.0 -34179.0 
6341 41.706390142440796 -0.004793688654899597 -0.01533980667591095 -0.0565655380487442 0.04695887804031372 -0.0 -0.044273254798957176 0.0683221958146154 -0.024048941015658243 166751.0 -27485.0 -34179.0 
6342 41.71139979362488 -0.004793688654899597 -0.014956310391426086 -0.05273057520389557 0.05424530744552612 -0.0 -0.05114296632304084 0.06862581752585348 -0.017482851202812635 166748.0 -27485.0 -34179.0 
6343 41.71637749671936 -0.004793688654899597 -0.014572814106941223 -0.05273057520389557 0.050026848316192626 -0.0 -0.04716576491436082 0.06663721682151347 -0.019471451907152645 166746.0 -27485.0 -34180.0 
6344 41.721431493759155 -0.004793688654899597 -0.014572814106941223 -0.05273057520389557 0.07303662538528442 -0.0 -0.0688595907798882 0.07748412975427715 -0.008624538974388958 166746.0 -27485.0 -34180.0 
6345 41.726393699645996 -0.004218444228172302 -0.014381065964698792 -0.05790777504444122 0.05942250728607178 -0.0 -0.0560240771427845 0.0752935389043104 -0.0192694617615259 166741.0 -27485.0 -34180.0 
6346 41.73139214515686 -0.004026696085929871 -0.01418931782245636 -0.04812861979007721 0.05731327772140503 -0.0 -0.05403547643844449 0.06631459172259077 -0.012279115284146283 166739.0 -27485.0 -34180.0 
6347 41.7363862991333 -0.004026696085929871 -0.01418931782245636 -0.04429365694522858 0.06881816625595093 -0.0 -0.06488238937120819 0.06860681413816885 -0.0037244247669606604 166739.0 -27485.0 -34180.0 
6348 41.741394996643066 -0.003834947943687439 -0.013997569680213928 -0.04601939022541046 0.05520404815673828 -0.0 -0.05204687573410448 0.0635981126424787 -0.01155123690837421 166737.0 -27485.0 -34181.0 
6349 41.74638533592224 -0.0036432072520256042 -0.013614073395729065 -0.04391009360551834 0.039480700492858886 -0.0 -0.03722276139266078 0.05446382199345252 -0.01724106060079174 166733.0 -27485.0 -34181.0 
6350 41.75150775909424 -0.0036432072520256042 -0.013614073395729065 -0.04007527977228165 0.06249047756195068 -0.0 -0.05891658725818816 0.06217962254288409 -0.00326303528469594 166733.0 -27485.0 -34181.0 
6351 41.756449937820435 -0.0034514591097831726 -0.013805821537971497 -0.04180101305246353 0.07610459566116333 -0.0 -0.07175210089529185 0.07000643468429762 0.0017456662109942057 166731.0 -27485.0 -34182.0 
6352 41.76153302192688 -0.003259710967540741 -0.013805821537971497 -0.03969178348779678 0.06459970712661743 -0.0 -0.06090518796252817 0.06286079948997372 -0.001955611527445561 166729.0 -27485.0 -34182.0 
6353 41.76681733131409 -0.0028762146830558777 -0.013614073395729065 -0.03930828720331192 0.050985589027404785 -0.0 -0.04806967432542447 0.05612991926634149 -0.008060244940917028 166726.0 -27485.0 -34184.0 
6354 41.771480560302734 -0.0028762146830558777 -0.013614073395729065 -0.031638361513614655 0.06249047756195068 -0.0 -0.05891658725818816 0.0552909076311158 0.0036256796270723595 166726.0 -27485.0 -34184.0 
6355 41.77649664878845 -0.002684466540813446 -0.013614073395729065 -0.03336409479379654 0.06249047756195068 -0.0 -0.05891658725818816 0.0566999629539775 0.0022166243042106605 166725.0 -27485.0 -34185.0 
6356 41.781484842300415 -0.002684466540813446 -0.013614073395729065 -0.029529131948947906 0.06249047756195068 -0.0 -0.05891658725818816 0.05356872890317372 0.005347858355014436 166723.0 -27485.0 -34185.0 
6357 41.78766226768494 -0.002109222114086151 -0.013230584561824799 -0.03470633178949356 0.03526277035474777 -0.0 -0.033246058721688135 0.04496063060350881 -0.011714571881820667 166721.0 -27485.0 -34186.0 
6358 41.79148983955383 -0.002109222114086151 -0.013230584561824799 -0.023201443254947662 0.05827210038900375 -0.0 -0.05493946311873041 0.046413630649618606 0.008525832469111788 166721.0 -27485.0 -34186.0 
6359 41.797032594680786 -0.0017257258296012878 -0.013038836419582367 -0.026652909815311432 0.04465798228979111 -0.0 -0.04210394948162671 0.04281398447679017 -0.0007100349951634571 166718.0 -27485.0 -34186.0 
6360 41.80148410797119 -0.0017257258296012878 -0.013038836419582367 -0.018982984125614166 0.056162870824337005 -0.0 -0.0529508624143904 0.04197497284156446 0.010975889572825935 166718.0 -27485.0 -34186.0 
6361 41.806469678878784 -0.0013422295451164246 -0.013038836419582367 -0.022434450685977936 0.056162870824337005 -0.0 -0.0529508624143904 0.04479308348728786 0.008157778927102538 166717.0 -27485.0 -34186.0 
6362 41.811458349227905 -0.0009587407112121582 -0.01227184385061264 -0.018215924501419067 0.0017063984274864191 -0.0 -0.0016088078659756105 0.015677644006834066 -0.014068836140858453 166716.0 -27485.0 -34186.0 
6363 41.81651425361633 -0.0009587407112121582 -0.01227184385061264 -0.01054614782333374 0.04772595256567001 -0.0 -0.04499645959703036 0.031109123438225555 0.0138873361588048 166716.0 -27485.0 -34186.0 
6364 41.82144808769226 -0.0007669925689697266 -0.011888347566127777 -0.012271881103515625 0.02049771636724472 -0.0 -0.019325432322822966 0.019682665123983558 -0.00035723280116059227 166716.0 -27485.0 -34186.0 
6365 41.82648158073425 -0.0003834962844848633 -0.011888347566127777 -0.011888384819030762 0.04350749343633652 -0.0 -0.04101925818835034 0.030216454651666867 0.01080280353668347 166715.0 -27485.0 -34186.0 
6366 41.83145594596863 -0.0 -0.011888347566127777 -0.007669925689697266 0.04350749343633652 -0.0 -0.04101925818835034 0.026772097195782718 0.014247160992567622 166715.0 -27485.0 -34186.0 
6367 41.83670353889465 -0.0 -0.011888347566127777 0.0 0.04350749343633652 -0.0 -0.04101925818835034 0.02050962909417517 0.02050962909417517 166715.0 -27485.0 -34186.0 
6368 41.84145188331604 0.00019174814224243164 -0.011696599423885345 -0.0017257332801818848 0.02989337533712387 -0.0 -0.028183744551246646 0.01550092759848502 0.012682816952761623 166715.0 -27485.0 -34186.0 
6369 41.84648656845093 0.0003834962844848633 -0.011888347566127777 0.0003834962844848633 0.055012381970882415 -0.0 -0.051866171121114024 0.025619962155476635 0.02624620896563739 166715.0 -27485.0 -34186.0 
6370 41.85248064994812 0.0007669925689697266 -0.011504851281642914 0.0007669925689697266 0.016279257237911224 -0.0 -0.015348230914142948 0.007047868646910719 0.008300362267232228 166715.0 -27485.0 -34186.0 
6371 41.8564727306366 0.0007669925689697266 -0.011504851281642914 0.008436918258666992 0.03928903430700302 -0.0 -0.03704205677967032 0.011632313478066857 0.025409743301603463 166715.0 -27485.0 -34186.0 
6372 41.86143374443054 0.0007669925689697266 -0.011504851281642914 0.008436918258666992 0.03928903430700302 -0.0 -0.03704205677967032 0.011632313478066857 0.025409743301603463 166715.0 -27485.0 -34186.0 
6373 41.866453647613525 0.0011504888534545898 -0.010929606854915619 0.004985451698303223 -0.0015533199906349188 -0.0 0.0014644841316407674 -0.004802846331865289 0.003338362200224522 166715.0 -27485.0 -34185.0 
6374 41.87144160270691 0.0013422369956970215 -0.010546118021011353 0.010929644107818604 0.005733638405799865 -0.0 -0.00540572613015028 -0.006221153979715614 0.011626880109865895 166715.0 -27485.0 -34184.0 
6375 41.876468658447266 0.0015339776873588562 -0.010546118021011353 0.013038940727710724 0.028742968440055847 -0.0 -0.027099130527192546 0.0029033147405011926 0.02419581578669135 166715.0 -27485.0 -34184.0 
6376 41.881463289260864 0.0017257258296012878 -0.01016262173652649 0.015148021280765533 0.0015147322416305536 -0.0 -0.0014281032529851524 -0.011654255957072913 0.013082359210058066 166715.0 -27485.0 -34183.0 
6377 41.88650345802307 0.002109222114086151 -0.009395629167556763 0.015531517565250397 -0.029931963086128235 -0.0 0.02822012542990226 -0.026791493703596993 -0.0014286317263052625 166715.0 -27486.0 -34181.0 
6378 41.89147472381592 0.002109222114086151 -0.009395629167556763 0.023201443254947662 0.01608759105205536 -0.0 -0.015167526301152489 -0.01136013593967717 0.02652766224082966 166715.0 -27486.0 -34181.0 
6379 41.89644122123718 0.0024927183985710144 -0.0090121328830719 0.019749976694583893 -0.011140645146369935 -0.0 0.010503500973054903 -0.02137753893105747 0.010874037958002564 166716.0 -27487.0 -34180.0 
6380 41.90143322944641 0.0028762146830558777 -0.008436888456344604 0.02396843582391739 -0.028973222374916077 -0.0 0.02731621601883862 -0.03322825390983348 0.0059120378909948606 166716.0 -27487.0 -34178.0 
6381 41.90646696090698 0.0036432072520256042 -0.007478155195713043 0.024735428392887115 -0.06252861827611923 -0.0 0.058952546668358655 -0.049672666044754246 -0.009279880623604403 166716.0 -27490.0 -34176.0 
6382 41.911498069763184 0.0036432072520256042 -0.007478155195713043 0.04007527977228165 -0.005004622638225556 -0.0 0.004718403473025334 -0.035080530650302685 0.03036212717727735 166716.0 -27490.0 -34176.0 
6383 41.91644239425659 0.0040267035365104675 -0.00709465891122818 0.03662381321191788 -0.03223285883665085 -0.0 0.03038943074723273 -0.04509793364168298 0.014708502894450257 166717.0 -27491.0 -34175.0 
6384 41.92146897315979 0.004410192370414734 -0.006519414484500885 0.040842339396476746 -0.05006543606519699 -0.0 0.04720214579301644 -0.05694870337082124 0.0097465575778048 166717.0 -27492.0 -34174.0 
6385 41.9264452457428 0.0046019405126571655 -0.006135918200016022 0.04678638279438019 -0.04277900665998459 -0.0 0.04033243426893277 -0.05836713872005359 0.01803470445112082 166718.0 -27494.0 -34173.0 
6386 41.93155288696289 0.004793688654899597 -0.0057524219155311584 0.048895612359046936 -0.046997465789318085 -0.0 0.04430963567761279 -0.06207791815233567 0.017768282474722882 166719.0 -27495.0 -34173.0 
6387 41.936440229415894 0.004793688654899597 -0.005368925631046295 0.05273057520389557 -0.05121592491865158 -0.0 0.04828683708629281 -0.06719775290747945 0.018910915821186654 166720.0 -27497.0 -34173.0 
6388 41.94149208068848 0.004793688654899597 -0.005368925631046295 0.05273057520389557 -0.028206147849559784 -0.0 0.026593011220765437 -0.05635083997471577 0.02975782875395034 166722.0 -27499.0 -34173.0 
6389 41.9464476108551 0.0051771849393844604 -0.004793688654899597 0.0492791086435318 -0.06904797315597534 -0.0 0.06509905339436914 -0.07278575041579423 0.0076866970214250875 166723.0 -27501.0 -34173.0 
6390 41.95147132873535 0.005560681223869324 -0.004218444228172302 0.053497567772865295 -0.0753761088848114 -0.0 0.07106527697587428 -0.07921321966243094 0.008147942686556666 166725.0 -27503.0 -34173.0 
6391 41.956435441970825 0.005944177508354187 -0.0036431998014450073 0.05771602690219879 -0.08170379757881165 -0.0 0.07703107908889431 -0.08564047817482509 0.008609399085930804 166726.0 -27505.0 -34173.0 
6392 41.96147322654724 0.00632767379283905 -0.0030679553747177124 0.06193448603153229 -0.08803148627281189 -0.0 0.08299688120191434 -0.09206773668721929 0.009070855485304945 166728.0 -27508.0 -34172.0 
6393 41.96660137176514 0.006711170077323914 -0.0024927183985710144 0.06615294516086578 -0.09435864597558975 -0.0 0.08896218457722699 -0.09849474583075975 0.009532561253532766 166730.0 -27511.0 -34172.0 
6394 41.97222542762756 0.007478155195713043 -0.001150481402873993 0.06692000478506088 -0.15514325410127638 -0.0 0.1462704627071469 -0.1277751864562427 -0.018495276250904177 166735.0 -27517.0 -34170.0 
6395 41.976478815078735 0.007478155195713043 -0.001150481402873993 0.08225970715284348 -0.07460903435945511 -0.0 0.0703420721778011 -0.10233580572731324 0.03199373354951215 166735.0 -27517.0 -34170.0 
6396 41.98193001747131 0.008628644049167633 0.0005752444267272949 0.07190530747175217 -0.19713556826114653 -0.0 0.18586119617402697 -0.151641035788256 -0.03422016038577098 166740.0 -27523.0 -34169.0 
