i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
6187 40.94207572937012 -0.020133502781391144 0.006902918219566345 -0.2268902843222022 -0.2004118292145431 -0.0 0.18895008462347151 0.09078009908306195 -0.27973018370653346 -4669.0 -2657.0 12094.0 
6188 40.94640755653381 -0.020133502781391144 0.006902918219566345 -0.3281331246122718 -0.1428873865418136 -0.0 0.13471551995965309 0.2005618143552248 -0.3352773343148779 -4665.0 -2669.0 12101.0 
6189 40.95146727561951 -0.02799515426158905 0.006902918219566345 -0.225931655369699 -0.1428873865418136 -0.0 0.13471551995965309 0.11711466415287397 -0.25183018411252706 -4662.0 -2679.0 12107.0 
6190 40.95640325546265 -0.03163835406303406 0.005944177508354187 -0.36724969347566366 -0.07481679604575038 -0.0 0.07053795177413462 0.26458914318256743 -0.33512709495670207 -4658.0 -2689.0 12111.0 
6191 40.96147179603577 -0.035473309457302094 0.004793696105480194 -0.4049562251679599 -0.050657059114426375 -0.0 0.04775993335303825 0.3067654065985184 -0.3545253399515567 -4654.0 -2696.0 12114.0 
6192 40.96668028831482 -0.039691753685474396 0.0036432072520256042 -0.442294300802052 -0.03800123469159007 -0.0 0.03582790765851309 0.34321783053943805 -0.3790457381979512 -4649.0 -2703.0 12117.0 
6193 40.97148156166077 -0.043718449771404266 0.0023009777069091797 -0.49134292773529886 -0.011732268195599319 -0.0 0.011061288533076717 0.3956491762923518 -0.40671046482542855 -4645.0 -2708.0 12117.0 
6194 40.97640323638916 -0.04678642004728317 0.0005752444267272949 -0.5482637726813555 0.030261021990329026 -0.0 -0.02853036513999585 0.4619206784108606 -0.4333903132708648 -4642.0 -2711.0 12117.0 
6195 40.98144555091858 -0.048320405185222626 -0.0015339776873588562 -0.6021223739273847 0.07647179527953267 -0.0 -0.07209830001555595 0.5276800096195732 -0.4555817096040172 -4638.0 -2713.0 12116.0 
6196 40.98632788658142 -0.04908738285303116 -0.0036431998014450073 -0.6291391133964062 0.09967323853448033 -0.0 -0.09397283049407379 0.5606763502631034 -0.4667035197690296 -4635.0 -2714.0 12114.0 
6197 40.991387605667114 -0.04908738285303116 -0.00594417005777359 -0.6477183832637966 0.13648879988864066 -0.0 -0.1286828746096953 0.5932012826437718 -0.4645184080340766 -4632.0 -2713.0 12112.0 
6198 40.99632716178894 -0.04927913099527359 -0.008436888456344604 -0.6453981343731284 0.1754135908074677 -0.0 -0.16538151942965684 0.6096561297676207 -0.4442746103379639 -4630.0 -2711.0 12109.0 
6199 41.0013370513916 -0.04947087913751602 -0.010929606854915619 -0.6476805120147765 0.20283349319174887 -0.0 -0.1912332513168547 0.6244455492520112 -0.4332122979351566 -4629.0 -2708.0 12104.0 
6200 41.00634026527405 -0.049854375422000885 -0.012847088277339935 -0.6474715060442686 0.18941157026961447 -0.0 -0.17857894103044883 0.6179477414484951 -0.4393688004180463 -4628.0 -2703.0 12098.0 
6201 41.01134514808655 -0.05004612356424332 -0.013805821537971497 -0.6543578524552286 0.14243274642899634 -0.0 -0.1342868811506231 0.6014243898082149 -0.46713750865759196 -4628.0 -2699.0 12092.0 
6202 41.01632356643677 -0.049854375422000885 -0.013614073395729065 -0.6616270240321755 0.07129463269189 -0.0 -0.06721722431818605 0.5738248151307506 -0.5066075908125647 -4630.0 -2693.0 12086.0 
6203 41.021334171295166 -0.04927913099527359 -0.012847088277339935 -0.6646757231242955 0.028343577820807694 -0.0 -0.026722581440242327 0.5560667460767722 -0.5293441646365299 -4632.0 -2687.0 12078.0 
6204 41.02634286880493 -0.04927913099527359 -0.012847088277339935 -0.6510423338413238 0.07436268492415547 -0.0 -0.07010981170281197 0.566628745472054 -0.496518933769242 -4632.0 -2687.0 12078.0 
6205 41.031336069107056 -0.04678642004728317 -0.010546118021011353 -0.6836113286353648 -0.0890062032751739 -0.0 0.08391585320472501 0.5162083859118728 -0.6001242391165978 -4638.0 -2673.0 12062.0 
6206 41.03632426261902 -0.044677190482616425 -0.009395629167556763 -0.6513626203909516 -0.03263269649073482 -0.0 0.03076640130266805 0.5164521518420022 -0.5472185531446703 -4642.0 -2664.0 12053.0 
6207 41.04133367538452 -0.041992731392383575 -0.008436888456344604 -0.63578605357185 -0.03167395577952266 -0.0 0.02986249189160441 0.5041858929971452 -0.5340483848887497 -4645.0 -2657.0 12045.0 
6208 41.046327352523804 -0.03892476111650467 -0.007286407053470612 -0.6113788856565953 -0.055833692710846664 -0.0 0.05264051031270077 0.4728685146336627 -0.5255090249463634 -4650.0 -2646.0 12033.0 
6209 41.051377058029175 -0.03892476111650467 -0.007286407053470612 -0.5378838356994092 0.013195191461592912 -0.0 -0.012440545815396237 0.44540058569255636 -0.43296003987716014 -4650.0 -2646.0 12033.0 
6210 41.05632829666138 -0.03183010220527649 -0.0046019405126571655 -0.6301144015453756 -0.17740193293616174 -0.0 0.1672561463663481 0.4308581812719452 -0.5981143276382933 -4656.0 -2627.0 12013.0 
6211 41.06134796142578 -0.028186902403831482 -0.0030679553747177124 -0.5072041850946843 -0.12524688528105615 -0.0 0.11808389587297119 0.35508853502555754 -0.4731724308985288 -4658.0 -2617.0 12002.0 
6212 41.06634187698364 -0.024351947009563446 -0.0013422295451164246 -0.46962180998548864 -0.1557343109063804 -0.0 0.14682771640708758 0.31003074397869784 -0.4568584603857855 -4659.0 -2605.0 11990.0 
6213 41.07133102416992 -0.020133502781391144 0.00019174814224243164 -0.4324226554892957 -0.16110317693278192 -0.0 0.15188953183982168 0.277126853802787 -0.4290163856426087 -4660.0 -2593.0 11977.0 
6214 41.07647442817688 -0.015915051102638245 0.0017257332801818848 -0.38601986583694814 -0.17797746048495172 -0.0 0.16779875894302687 0.23128452115453416 -0.399083280097561 -4660.0 -2581.0 11965.0 
6215 41.0813729763031 -0.015915051102638245 0.0017257332801818848 -0.28477702554687856 -0.08593835220858455 -0.0 0.08102345548091738 0.1920077399453353 -0.27303119542625265 -4660.0 -2581.0 11965.0 
6216 41.08633589744568 -0.006902918219566345 0.005560681223869324 -0.40193475302681325 -0.3582196562103927 -0.0 0.3377327307475765 0.15931198622863466 -0.49704471697621116 -4658.0 -2555.0 11936.0 
6217 41.09132790565491 -0.002109229564666748 0.006902918219566345 -0.24796151634678243 -0.2234216062836349 -0.0 0.2106439104889989 0.09713777505430282 -0.3077816855433017 -4658.0 -2543.0 11923.0 
6218 41.09637904167175 0.0024927183985710144 0.007669910788536072 -0.192738312151283 -0.19734385893866419 -0.0 0.18605757450806787 0.0643413856312694 -0.25039896013933727 -4657.0 -2530.0 11908.0 
6219 41.101330280303955 0.007286407053470612 0.00747816264629364 -0.14460951354727147 -0.13771018670126794 -0.0 0.12983440913990943 0.053155968811014094 -0.1829903779509235 -4655.0 -2518.0 11895.0 
6220 41.10637164115906 0.007286407053470612 0.00747816264629364 -0.029560985829681155 -0.14921507523581384 -0.0 0.14068132207267312 -0.04620421717754894 -0.09447710489512418 -4654.0 -2505.0 11879.0 
6221 41.11132836341858 0.017065532505512238 0.00632767379283905 -0.15668961670622228 -0.06753036664053798 -0.0 0.06366824025005094 0.09610241618248092 -0.15977065643253185 -4651.0 -2494.0 11865.0 
6222 41.11635065078735 0.022050969302654266 0.004985444247722626 0.013198715779930356 -0.041261400144547225 -0.0 0.03890162112461457 -0.03022751686925725 -0.008674104255357327 -4648.0 -2482.0 11850.0 
6223 41.121352195739746 0.022050969302654266 0.004985444247722626 0.13284919891133906 -0.1217951728515327 -0.0 0.11482959018547528 -0.16588571178283334 0.051056121597358076 -4648.0 -2482.0 11850.0 
6224 41.12632894515991 0.03163835033774376 0.0007669925689697266 0.008213245455175641 0.17771489633992316 -0.0 -0.16755121109309867 0.07706951871407824 0.09048169237902043 -4641.0 -2461.0 11821.0 
6225 41.13133692741394 0.036432042717933655 -0.002109222114086151 0.17599238935485484 0.12881903811171652 -0.0 -0.12145175385963072 -0.0829713072477247 0.20442306110735545 -4637.0 -2453.0 11808.0 
6226 41.13633394241333 0.041417479515075684 -0.004985436797142029 0.22623032811656596 0.16045739962533118 -0.0 -0.1512806871555086 -0.10907594583157938 0.260356632987088 -4633.0 -2445.0 11797.0 
6227 41.14136362075806 0.04621116816997528 -0.007478155195713043 0.2835628587342799 0.16486752494052054 -0.0 -0.15543859317717906 -0.15380880804604172 0.3092474012232208 -4630.0 -2439.0 11786.0 
6228 41.14634156227112 0.04621116816997528 -0.007478155195713043 0.3986113864518702 0.01530442102625966 -0.0 -0.014429146519736246 -0.31825026089694436 0.33267940741668056 -4630.0 -2439.0 11786.0 
6229 41.15134620666504 0.05445631593465805 -0.011313103139400482 0.2914244655109942 0.28758572502806784 -0.0 -0.2711384217863954 -0.10237786879521901 0.3735162905816144 -4627.0 -2428.0 11770.0 
6230 41.156334400177 0.05733253061771393 -0.012655340135097504 0.4519172209836543 0.15278767510131003 -0.0 -0.14404960152781776 -0.29696406503160433 0.4410136665594221 -4627.0 -2425.0 11764.0 
6231 41.16148662567139 0.05733253061771393 -0.012655340135097504 0.5209463733769953 0.07225345535948872 -0.0 -0.06812121099847196 -0.3912903272097792 0.45941153820825115 -4627.0 -2425.0 11764.0 
6232 41.16633987426758 0.06174272671341896 -0.015148058533668518 0.4636138241328299 0.24923646165803076 -0.0 -0.23498238954311262 -0.2610479075037273 0.4960302970468399 -4629.0 -2422.0 11758.0 
6233 41.17141795158386 0.06270146369934082 -0.015915051102638245 0.5569949496127665 0.15412983014062048 -0.0 -0.1453149974340846 -0.3821269732357926 0.5274419706698771 -4631.0 -2422.0 11758.0 
6234 41.17632842063904 0.06270146369934082 -0.016490288078784943 0.5800046372748912 0.14895210130885245 -0.0 -0.14043338787663356 -0.4033551093188577 0.5437884971954912 -4634.0 -2423.0 11758.0 
6235 41.18137812614441 0.06270146369934082 -0.016490288078784943 0.5800046372748912 0.11443788274005055 -0.0 -0.10789307054682759 -0.41962526798376065 0.5275183385305882 -4634.0 -2423.0 11758.0 
6236 41.186333656311035 0.062317969277501106 -0.01629853993654251 0.5849900647588074 0.1008237646408379 -0.0 -0.09505755690972391 -0.4301136092973933 0.5251711662071172 -4637.0 -2426.0 11760.0 
6237 41.191346168518066 0.06040049344301224 -0.014764562249183655 0.6007133844830096 0.003416237372905015 -0.0 -0.003220859483365403 -0.488869994806217 0.4920908542895824 -4645.0 -2433.0 11767.0 
6238 41.196327447891235 0.05848301574587822 -0.013422325253486633 0.579621174518019 0.00015607191994786163 -0.0 -0.0001471460172639159 -0.47318513421864333 0.4733322802359071 -4649.0 -2439.0 11772.0 
6239 41.20133829116821 0.055990297347307205 -0.011888347566127777 0.5660070489682257 -0.02822212414070964 -0.0 0.026608073812512463 -0.4754468571698044 0.448838783357292 -4653.0 -2445.0 11778.0 
6240 41.20648169517517 0.052922334522008896 -0.01016262173652649 0.5460653241313994 -0.058709996800869704 -0.0 0.05535231581511397 -0.473536628024035 0.41818431220892105 -4657.0 -2454.0 11786.0 
6241 41.21137595176697 0.052922334522008896 -0.01016262173652649 0.47243421632424 0.044833552975207566 -0.0 -0.04226947911127411 -0.3646061827863745 0.4068756618976486 -4657.0 -2454.0 11786.0 
6242 41.21632933616638 0.04697816073894501 -0.006327666342258453 0.5497084755040705 -0.22744828001782297 -0.0 0.2144402948930924 -0.5560552382026123 0.34161494330951997 -4664.0 -2472.0 11802.0 
6243 41.221376180648804 0.04697816073894501 -0.006327666342258453 0.4070483047105372 0.0026490436382591714 -0.0 -0.0024975422936961912 -0.33110477792173265 0.33360232021542885 -4664.0 -2472.0 11802.0 
6244 41.22633743286133 0.04218447208404541 -0.0017257258296012878 0.469366257224232 -0.32408873276039957 -0.0 0.30555378752137774 -0.5360128379871177 0.23045905046574003 -4667.0 -2493.0 11821.0 
6245 41.231335401535034 0.03930825740098953 -0.00019174069166183472 0.39170852038636805 -0.1568852467946708 -0.0 0.14791282916884904 -0.3937850822001524 0.24587225303130344 -4669.0 -2505.0 11832.0 
6246 41.23633074760437 0.035473305732011795 0.0003834962844848633 0.3725337396897376 -0.10568796382471919 -0.0 0.09964356788034329 -0.35399430867706183 0.25435074079671854 -4670.0 -2516.0 11842.0 
6247 41.241384506225586 0.035473305732011795 0.0003834962844848633 0.2804948996342719 -0.07117374525591731 -0.0 0.06710325055053731 -0.2625747517943173 0.19547150124377993 -4670.0 -2516.0 11842.0 
6248 41.246336936950684 0.026269420981407166 0.0003834962844848633 0.40014540139213206 -0.07117374525591731 -0.0 0.06710325055053731 -0.36026897738589697 0.29316572683535963 -4673.0 -2540.0 11863.0 
6249 41.25135397911072 0.021092236042022705 0.0 0.24655557158961894 -0.04394550905749202 -0.0 0.04143222327632993 -0.22202789284976998 0.18059566957344003 -4673.0 -2552.0 11872.0 
6250 41.256338596343994 0.01533980667591095 -0.0009587332606315613 0.1970847148038447 0.0011147753782570352 -0.0 -0.0010510203059537974 -0.16039348563747824 0.16144450594343207 -4672.0 -2564.0 11882.0 
6251 41.261356592178345 0.009970873594284058 -0.0023009702563285828 0.12882254007831218 0.038889606434851884 -0.0 -0.036665472570346344 -0.08685042723519366 0.12351589980553998 -4671.0 -2576.0 11890.0 
6252 41.26637268066406 0.009970873594284058 -0.0023009702563285828 -3.1853880733248574e-05 -0.041644613306969405 -0.0 0.039262917958999465 -0.01960545039479175 -0.01965746756420771 -4671.0 -2576.0 11890.0 
6253 41.271339416503906 0.0003834962844848633 -0.004218444228172302 0.12460405114665628 0.09449603869393468 -0.0 -0.08909171967433012 -0.05719292189382327 0.1462846415681534 -4667.0 -2602.0 11909.0 
6254 41.276339292526245 -0.0036432072520256042 -0.004985436797142029 -0.05314585831388831 0.033904072780162095 -0.0 -0.03196506636359314 0.059375944785555725 -0.02741087842196259 -4666.0 -2614.0 11917.0 
6255 41.28133797645569 -0.00747816264629364 -0.0057524219155311584 -0.09993232306465506 0.042340462047606706 -0.0 -0.0399189704432458 0.10155388532807869 -0.06163491488483287 -4665.0 -2625.0 11924.0 
6256 41.28633737564087 -0.010929614305496216 -0.006327666342258453 -0.14710238095745443 0.03716370924189687 -0.0 -0.03503828109198725 0.13762773164408298 -0.1025894505520957 -4664.0 -2638.0 11933.0 
6257 41.291337728500366 -0.014381073415279388 -0.006519414484500885 -0.185068252351135 0.016263161737471818 -0.0 -0.015333055930799889 0.15877412324837126 -0.14344106731757134 -4662.0 -2646.0 11938.0 
6258 41.29647612571716 -0.018024280667304993 -0.006327666342258453 -0.22054157670959829 -0.008855844896286727 -0.0 0.008349370639067495 0.17589675801626303 -0.18424612865533052 -4662.0 -2654.0 11942.0 
6259 41.301342248916626 -0.02166748046875 -0.006327666342258453 -0.2606169533394277 0.0026490436382591714 -0.0 -0.0024975422936961912 0.2140416224802915 -0.21154408018659526 -4661.0 -2660.0 11944.0 
6260 41.30633783340454 -0.02492719143629074 -0.006327666342258453 -0.30567750599607824 0.0026490436382591714 -0.0 -0.0024975422936961912 0.2508334096591604 -0.24833586736546423 -4661.0 -2666.0 11946.0 
6261 41.311347007751465 -0.028186902403831482 -0.006327666342258453 -0.3415343266390264 0.0026490436382591714 -0.0 -0.0024975422936961912 0.28011038111706626 -0.27761283882337007 -4661.0 -2669.0 11947.0 
6262 41.31638145446777 -0.028186902403831482 -0.006327666342258453 -0.41976738986000417 0.0026490436382591714 -0.0 -0.0024975422936961912 0.3439874097524972 -0.34148986745880106 -4661.0 -2669.0 11947.0 
6263 41.32135486602783 -0.030871368944644928 -0.006135918200016022 -0.38486932482942937 -0.010965074460953475 -0.0 0.010337971343407505 0.3090755021554876 -0.31941347349889515 -4661.0 -2672.0 11947.0 
6264 41.32633638381958 -0.03393933176994324 -0.0057524219155311584 -0.40941300508007406 -0.02668842212483287 -0.0 0.025162085684851208 0.3217032759928005 -0.3468653616776518 -4662.0 -2672.0 11943.0 
6265 41.3313775062561 -0.03393933176994324 -0.0057524219155311584 -0.4830441128872335 -0.0036786450557410727 -0.0 0.0034682598193238362 0.3926697367000307 -0.39613799651935455 -4662.0 -2672.0 11943.0 
6266 41.33633589744568 -0.03470631688833237 -0.005368925631046295 -0.4730733063481748 -0.030906881254166366 -0.0 0.029139287093531228 0.3716930936146937 -0.400832380708225 -4662.0 -2670.0 11939.0 
6267 41.34137582778931 -0.03508981317281723 -0.004985436797142029 -0.4866183118373156 -0.03512481139227748 -0.0 0.03311598976450387 0.3807641929497381 -0.41388018271424204 -4662.0 -2667.0 11934.0 
6268 41.34633731842041 -0.035665057599544525 -0.004793688654899597 -0.48846887281909585 -0.025729599457234145 -0.0 0.0242580990045653 0.38670411504412927 -0.41096221404869465 -4661.0 -2659.0 11921.0 
6269 41.35137891769409 -0.035665057599544525 -0.004793688654899597 -0.5023995667621494 -0.014224710922688247 -0.0 0.013411186071801614 0.40350193548496494 -0.4169131215567666 -4661.0 -2659.0 11921.0 
6270 41.35634207725525 -0.03662379831075668 -0.0028762072324752808 -0.4900641208104789 -0.1503658919148147 -0.0 0.14176632244283854 0.32925251785568876 -0.47101884029852725 -4660.0 -2647.0 11906.0 
6271 41.36138892173767 -0.03662379831075668 -0.0028762072324752808 -0.5132020811736584 -0.03531700656935573 -0.0 0.033297193115201705 0.4023791480456845 -0.4356763411608862 -4660.0 -2647.0 11906.0 
6272 41.36633563041687 -0.03528156131505966 -0.002109222114086151 -0.5307746475823224 -0.08977294997498393 -0.0 0.08463874892590911 0.39105631053113027 -0.4756950594570394 -4659.0 -2641.0 11897.0 
6273 41.371445417404175 -0.031446605920791626 -0.0015339776873588562 -0.5484153798110784 -0.08459619716927409 -0.0 0.07975805957465056 0.40790025275660036 -0.487658312331251 -4657.0 -2625.0 11877.0 
6274 41.37637782096863 -0.031446605920791626 -0.0015339776873588562 -0.45637645034864543 -0.0500815315656364 -0.0 0.0472173207763595 0.34902115093742125 -0.3962384717137808 -4657.0 -2625.0 11877.0 
6275 41.381340742111206 -0.0258859321475029 -0.00038348883390426636 -0.5286652094013989 -0.13176624016091226 -0.0 0.12423040259898166 0.36953813463219165 -0.4937685372311733 -4654.0 -2609.0 11857.0 
6276 41.38634276390076 -0.0258859321475029 -0.00038348883390426636 -0.39520903884246944 -0.06273690895363689 -0.0 0.05914892500239956 0.29311236646540934 -0.35226129146780893 -4654.0 -2609.0 11857.0 
6277 41.39134454727173 -0.018216021358966827 0.0013422369956970215 -0.4949178790934384 -0.1852634428553283 -0.0 0.17466804899862542 0.31676473162048135 -0.4914327806191068 -4650.0 -2589.0 11833.0 
6278 41.39633536338806 -0.013997577130794525 0.0015339851379394531 -0.3656797951348126 -0.0953340111784637 -0.0 0.08988176770934106 0.25363541858725513 -0.3435171862965963 -4648.0 -2580.0 11821.0 
6279 41.40134310722351 -0.009587384760379791 0.0007669925689697266 -0.32176963447406887 -0.029372650247067214 -0.0 0.027692800228162593 0.24887740628036004 -0.2765702065085226 -4646.0 -2570.0 11809.0 
6280 41.40636396408081 -0.004985436797142029 -0.00038348883390426636 -0.27575034110620616 0.0062919752188026895 -0.0 -0.005932131125697457 0.2281152762657202 -0.22218314514002274 -4644.0 -2557.0 11793.0 
6281 41.411344051361084 -0.0003834962844848633 -0.0019174739718437195 -0.22512881665304302 0.046176035840064286 -0.0 -0.04353518409443001 0.20558450111272952 -0.1620493170182995 -4642.0 -2546.0 11781.0 
6282 41.416353940963745 -0.0003834962844848633 -0.0019174739718437195 -0.11468224434927106 -0.0458630724363029 -0.0 0.04324011936767948 0.0720176007204581 -0.11525772008813757 -4642.0 -2546.0 11781.0 
6283 41.42136859893799 0.004026696085929871 -0.004026696085929871 -0.17201474516466259 0.10389169766381383 -0.0 -0.09795003190275381 0.18942446724747797 -0.09147443534472417 -4640.0 -2534.0 11767.0 
6284 41.42633557319641 0.008436888456344604 -0.006327666342258453 -0.12350262909010053 0.14070725901797415 -0.0 -0.13266007601837532 0.16716951239683986 -0.034509436378464514 -4637.0 -2524.0 11754.0 
6285 41.431355237960815 0.012655340135097504 -0.008436888456344604 -0.0724978840239346 0.15240381373837592 -0.0 -0.14368769356412947 0.13103812121210212 0.012649572352027337 -4636.0 -2511.0 11740.0 
6286 41.436359167099 0.016298547387123108 -0.009779125452041626 -0.018616738010197878 0.12114931358769536 -0.0 -0.1142206682319399 0.07231083704932376 0.04190983118261614 -4635.0 -2501.0 11728.0 
6287 41.44138026237488 0.019749999046325684 -0.010546118021011353 0.02395136446878314 0.09507156624272466 -0.0 -0.08963433225100888 0.025260958928189182 0.06437337332281969 -4635.0 -2490.0 11716.0 
6288 41.44634437561035 0.023009710013866425 -0.010354369878768921 0.06440996171161532 0.035437894005328416 -0.0 -0.033411166882850424 -0.03588493007379444 0.06929609695664488 -4635.0 -2480.0 11706.0 
6289 41.45138382911682 0.02569417655467987 -0.009203881025314331 0.10774495990201831 -0.034741926055401565 -0.0 0.03275500200700806 -0.1043508923756969 0.07159589036868882 -4637.0 -2469.0 11695.0 
6290 41.45635676383972 0.027995146811008453 -0.007478155195713043 0.14225954354926945 -0.08823912874981761 -0.0 0.08319264840665183 -0.15775075511564335 0.07455810670899152 -4639.0 -2461.0 11689.0 
6291 41.461360931396484 0.030104372650384903 -0.005560673773288727 0.1700628937892616 -0.1208367599658668 -0.0 0.11392598985130072 -0.19581876624725741 0.08189277639595671 -4645.0 -2446.0 11678.0 
6292 41.46634817123413 0.030104372650384903 -0.005560673773288727 0.22068431393429638 -0.005787874620407821 -0.0 0.005456860523663846 -0.1829164180535658 0.17745955752990197 -4645.0 -2446.0 11678.0 
6293 41.47134804725647 0.03183009847998619 -0.0036431998014450073 0.19824987814947964 -0.1419285266213119 -0.0 0.13381149815699342 -0.2287760967568851 0.09496459859989168 -4647.0 -2441.0 11676.0 
6294 41.476340770721436 0.03528155758976936 -0.00019174069166183472 0.1947983296327293 -0.271933685105294 -0.0 0.2563815370280008 -0.28724293862955597 0.03086140160155519 -4649.0 -2436.0 11674.0 
6295 41.4813814163208 0.03700728341937065 0.0011504888534545898 0.2551989124827087 -0.16014443622156976 -0.0 0.15098562242875804 -0.2838618507129846 0.13287622828422657 -4651.0 -2433.0 11673.0 
6296 41.48634171485901 0.03873301297426224 0.0028762146830558777 0.274181848179549 -0.20213719741627573 -0.0 0.1905767773641232 -0.3191569302731082 0.12858015290898495 -4651.0 -2431.0 11672.0 
6297 41.49138021469116 0.04007524624466896 0.0046019479632377625 0.29815032498165966 -0.22112071053311227 -0.0 0.2084746051716684 -0.34767602353584964 0.13920141836418126 -4651.0 -2431.0 11672.0 
6298 41.49638223648071 0.04103398323059082 0.00632767379283905 0.31790034265443684 -0.24010324762389063 -0.0 0.22637151277302114 -0.3727502992396108 0.14637878646658958 -4650.0 -2432.0 11673.0 
6299 41.50135087966919 0.04103398323059082 0.008053399622440338 0.3409100303165615 -0.2590862317495048 -0.0 0.24426884184285894 -0.4004862950788693 0.15621745323601033 -4648.0 -2434.0 11674.0 
6300 41.5063579082489 0.04103398323059082 0.008053399622440338 0.3409100303165615 -0.15554268197342752 -0.0 0.14664704691647087 -0.35167539761567523 0.2050283506992044 -4646.0 -2438.0 11674.0 
6301 41.511337995529175 0.04026699438691139 0.009587384760379791 0.35088088528439404 -0.2644556267671287 -0.0 0.24933115601330041 -0.41115862115425156 0.16182746514095114 -4644.0 -2442.0 11675.0 
6302 41.51634359359741 0.03815777227282524 0.008436895906925201 0.35989304051920773 -0.09073180989548564 -0.0 0.08554277072856878 -0.3366228224479011 0.25108005171933223 -4637.0 -2454.0 11680.0 
6303 41.52138066291809 0.03815777227282524 0.008436895906925201 0.3092717097811401 -0.15976114110276102 -0.0 0.15062424832515087 -0.32783141777654823 0.17720716945139736 -4637.0 -2454.0 11680.0 
6304 41.52637314796448 0.03566505014896393 0.007669910788536072 0.34167709739133717 -0.10530519769713283 -0.0 0.0992826925144435 -0.3286195280585582 0.2293368355441147 -4629.0 -2469.0 11688.0 
6305 41.531442165374756 0.03393932431936264 0.007094666361808777 0.3042862022034824 -0.11048195050284267 -0.0 0.10416338186570204 -0.30053033465547707 0.19636695278977503 -4625.0 -2476.0 11692.0 
6306 41.53635287284851 0.03393932431936264 0.007094666361808777 0.2628687822930515 -0.14499661610648035 -0.0 0.1367041206639931 -0.2829835223069078 0.14627940164291475 -4625.0 -2476.0 11692.0 
6307 41.54134750366211 0.031254857778549194 0.006711170077323914 0.2977668473236263 -0.11776837990805507 -0.0 0.1110330933897857 -0.2986421594482619 0.1876090660584762 -4621.0 -2484.0 11697.0 
6308 41.54634690284729 0.031254857778549194 0.006711170077323914 0.2333396503441036 -0.14077815697714685 -0.0 0.13272691925531307 -0.2568844863284882 0.12415756707317512 -4617.0 -2493.0 11701.0 
6309 41.55137920379639 0.024351943284273148 0.005944177508354187 0.3230775387696922 -0.08632168458029628 -0.0 0.0813848647068983 -0.30448413813344766 0.22309927342654934 -4614.0 -2501.0 11706.0 
6310 41.55634832382202 0.016298547387123108 0.004410199820995331 0.2621017375700176 -0.023428822916001082 -0.0 0.022088906078830864 -0.22504962562055086 0.20296071954172 -4605.0 -2521.0 11719.0 
6311 41.561360597610474 0.016298547387123108 0.004410199820995331 0.06882023603841662 -0.11546748415753245 -0.0 0.10886378807245524 -0.11062338146023384 0.0017595933877786129 -4605.0 -2521.0 11719.0 
6312 41.566364765167236 0.012080095708370209 0.0036432072520256042 0.12366010786220431 -0.06101101176068187 -0.0 0.05752173352404047 -0.12972892202866385 0.07220718850462338 -4602.0 -2531.0 11725.0 
6313 41.57138133049011 0.007669903337955475 0.0030679628252983093 0.07974976838752627 -0.06618821160122752 -0.0 0.062402844343784125 -0.0963168353900853 0.033913991046301176 -4597.0 -2542.0 11733.0 
6314 41.57636094093323 0.003259703516960144 0.0024927258491516113 0.03123774917051196 -0.05986105189844966 -0.0 0.05643754096847148 -0.053724285877836654 -0.002713255090634814 -4594.0 -2552.0 11739.0 
6315 41.58138108253479 -0.0013422369956970215 0.0019174814224243164 -0.014781819868832827 -0.0535329161696136 -0.0 0.050471317386966336 -0.01316635331069164 -0.0373049640762747 -4590.0 -2562.0 11747.0 
6316 41.586344957351685 -0.005752429366111755 0.0015339851379394531 -0.06789589135721326 -0.060819345574826 -0.0 0.05734102891105001 0.02676624869667996 -0.08410727760772996 -4586.0 -2571.0 11753.0 
6317 41.591381788253784 -0.010546118021011353 0.0011504888534545898 -0.11142255573347211 -0.05660088644549251 -0.0 0.05336382750236999 0.06429422204342396 -0.11765804954579397 -4582.0 -2582.0 11761.0 
6318 41.59640169143677 -0.015915051102638245 0.0013422369956970215 -0.15667495338991283 -0.09322478161379695 -0.0 0.08789316700500106 0.08397798025737413 -0.17187114726237518 -4579.0 -2590.0 11766.0 
6319 41.601364612579346 -0.021283984184265137 0.0017257332801818848 -0.21573321728780864 -0.10894812927767634 -0.0 0.10271728134644477 0.12478679363481154 -0.2275040749812563 -4575.0 -2597.0 11771.0 
6320 41.60635280609131 -0.026269420981407166 0.0023009777069091797 -0.2797769328840077 -0.12678070650622247 -0.0 0.11952999639222846 0.16867191092612388 -0.2882019073183524 -4572.0 -2604.0 11774.0 
6321 41.61135172843933 -0.030487872660160065 0.002684466540813446 -0.3445875441916287 -0.1194937481097877 -0.0 0.11265978613043744 0.22502465859752774 -0.3376844447279652 -4568.0 -2611.0 11778.0 
6322 41.61638569831848 -0.03336408734321594 0.003259710967540741 -0.40843959360197185 -0.13732677237316965 -0.0 0.12947292264470622 0.2687530703691668 -0.398225993013873 -4565.0 -2615.0 11779.0 
6323 41.62134051322937 -0.035665057599544525 0.003834955394268036 -0.4476809603646398 -0.1436544610671699 -0.0 0.13543872475772628 0.29781061110530604 -0.43324933586303227 -4562.0 -2618.0 11780.0 
6324 41.626354932785034 -0.035665057599544525 0.003834955394268036 -0.5030290742181242 -0.10913979546353221 -0.0 0.10289798595943522 0.35927252622662 -0.4621705121860553 -4559.0 -2620.0 11780.0 
