i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
8882 54.411667823791504 -0.0057524219155311584 0.004793696105480194 -0.06711160391569138 -0.06551402274519205 0.0 0.06176721299458002 0.023912788640447782 -0.08568000163502779 -21470.0 -45486.0 63661.0 -0.0 -0.0012784770503640175 
8883 54.41664719581604 -0.005560681223869324 0.004793696105480194 -0.06500230729579926 -0.054009134210646154 0.0 0.05092030006181633 0.0276140116285253 -0.07853431169034161 -21470.0 -45486.0 63660.0 -0.0 -0.0012784770503640175 
8884 54.42166876792908 -0.005560681223869324 0.004985436797142029 -0.06116749346256256 -0.06762272331863642 0.0 0.06375531496121264 0.018065391795495035 -0.08182070675670766 -21470.0 -45486.0 63658.0 -0.0 -0.0012784770503640175 
8885 54.426798820495605 -0.005560681223869324 0.0051771849393844604 -0.06116749346256256 -0.06973239991813898 0.0 0.06574433713403777 0.017070880709082477 -0.08281521784312024 -21470.0 -45486.0 63657.0 -0.0 -0.0012784770503640175 
8886 54.431628942489624 -0.005560681223869324 0.0051771849393844604 -0.06116749346256256 -0.058227511383593084 0.0 0.05489742420127407 0.02249433717546432 -0.07739176137673838 -21470.0 -45486.0 63654.0 -0.0 -0.0012784770503640175 
8887 54.4366352558136 -0.005560681223869324 0.0051771849393844604 -0.06116749346256256 -0.058227511383593084 0.0 0.05489742420127407 0.02249433717546432 -0.07739176137673838 -21470.0 -45486.0 63652.0 -0.0 -0.0012784770503640175 
8888 54.44166707992554 -0.005560681223869324 0.0051771849393844604 -0.06116749346256256 -0.058227511383593084 0.0 0.05489742420127407 0.02249433717546432 -0.07739176137673838 -21470.0 -45486.0 63652.0 -0.0 -0.0012784770503640175 
8889 54.44667601585388 -0.005560681223869324 0.004985436797142029 -0.06116749346256256 -0.04461339328438044 0.0 0.04206191056417037 0.028912093994016168 -0.07097400455818653 -21470.0 -45486.0 63651.0 -0.0 -0.0012784770503640175 
8890 54.451655626297 -0.005560681223869324 0.004985436797142029 -0.06116749346256256 -0.056118281818926335 0.0 0.05290882349693407 0.023488637527634325 -0.07639746102456837 -21470.0 -45486.0 63650.0 -0.0 -0.0012784770503640175 
8891 54.4566445350647 -0.005560681223869324 0.004985436797142029 -0.06116749346256256 -0.056118281818926335 0.0 0.05290882349693407 0.023488637527634325 -0.07639746102456837 -21470.0 -45486.0 63648.0 -0.0 -0.0012784770503640175 
8892 54.461681604385376 -0.005560681223869324 0.004985436797142029 -0.06116749346256256 -0.056118281818926335 0.0 0.05290882349693407 0.023488637527634325 -0.07639746102456837 -21470.0 -45486.0 63645.0 -0.0 -0.0012784770503640175 
8893 54.46662902832031 -0.0057524219155311584 0.004985436797142029 -0.05944182723760605 -0.056118281818926335 0.0 0.05290882349693407 0.022079636955134877 -0.07498846045206894 -21470.0 -45486.0 63644.0 -0.0 -0.0012784770503640175 
8894 54.471665143966675 -0.0057524219155311584 0.004985436797142029 -0.06327664107084274 -0.056118281818926335 0.0 0.05290882349693407 0.02521074933846698 -0.07811957283540105 -21470.0 -45486.0 63644.0 -0.0 -0.0012784770503640175 
8895 54.47664928436279 -0.0057524219155311584 0.004985436797142029 -0.06327664107084274 -0.056118281818926335 0.0 0.05290882349693407 0.02521074933846698 -0.07811957283540105 -21470.0 -45486.0 63643.0 -0.0 -0.0012784770503640175 
8896 54.48163342475891 -0.005560681223869324 0.004985436797142029 -0.06500230729579926 -0.056118281818926335 0.0 0.05290882349693407 0.02661974991096643 -0.07952857340790048 -21470.0 -45486.0 63642.0 -0.0 -0.0012784770503640175 
8897 54.48663854598999 -0.005560681223869324 0.004793696105480194 -0.06116749346256256 -0.04250469271093607 0.0 0.040073808597537744 0.02990614497733248 -0.06997995357487022 -21470.0 -45486.0 63640.0 -0.0 -0.0012784770503640175 
8898 54.49168515205383 -0.005560681223869324 0.004793696105480194 -0.06116749346256256 -0.054009134210646154 0.0 0.05092030006181633 0.024482899245193195 -0.0754031993070095 -21470.0 -45486.0 63640.0 -0.0 -0.0012784770503640175 
8899 54.49662208557129 -0.005560681223869324 0.004793696105480194 -0.06116749346256256 -0.054009134210646154 0.0 0.05092030006181633 0.024482899245193195 -0.0754031993070095 -21470.0 -45486.0 63639.0 -0.0 -0.0012784770503640175 
8900 54.50166988372803 -0.0057524219155311584 0.004793696105480194 -0.05944182723760605 -0.054009134210646154 0.0 0.05092030006181633 0.023073898672693747 -0.07399419873451007 -21469.0 -45486.0 63637.0 -0.0 -0.0012784770503640175 
8901 54.50662040710449 -0.0057524219155311584 0.004793696105480194 -0.06327664107084274 -0.054009134210646154 0.0 0.05092030006181633 0.02620501105602585 -0.07712531111784218 -21469.0 -45486.0 63636.0 -0.0 -0.0012784770503640175 
8902 54.511672496795654 -0.00594417005777359 0.004793696105480194 -0.06155090779066086 -0.054009134210646154 0.0 0.05092030006181633 0.024795955733164156 -0.07571625579498048 -21469.0 -45486.0 63634.0 -0.0 -0.0012784770503640175 
8903 54.51663589477539 -0.00594417005777359 0.004793696105480194 -0.06538587063550949 -0.054009134210646154 0.0 0.05092030006181633 0.027927189783967927 -0.07884748984578425 -21469.0 -45486.0 63633.0 -0.0 -0.0012784770503640175 
8904 54.52166795730591 -0.00594417005777359 0.0046019479632377625 -0.06538587063550949 -0.04039501611143351 0.0 0.03808478642471263 0.03434494660251977 -0.0724297330272324 -21469.0 -45486.0 63632.0 -0.0 -0.0012784770503640175 
8905 54.526631355285645 -0.0057524219155311584 0.0046019479632377625 -0.06711160391569138 -0.051899904645979406 0.0 0.04893169935747632 0.03033054545899963 -0.07926224481647594 -21469.0 -45486.0 63632.0 -0.0 -0.0012784770503640175 
8906 54.53161692619324 -0.0057524219155311584 0.004410199820995331 -0.06327664107084274 -0.03828578654676676 0.0 0.03609618572037262 0.033617068226747704 -0.06971325394712033 -21469.0 -45486.0 63631.0 -0.0 -0.0012784770503640175 
8907 54.536681175231934 -0.00594417005777359 0.004410199820995331 -0.06155090779066086 -0.04979067508131266 0.0 0.04694309865313631 0.026784556437504166 -0.07372765509064047 -21469.0 -45486.0 63630.0 -0.0 -0.0012784770503640175 
8908 54.541656255722046 -0.006135918200016022 0.004410199820995331 -0.0636601373553276 -0.04979067508131266 0.0 0.04694309865313631 0.028506735165446245 -0.07544983381858254 -21469.0 -45486.0 63629.0 -0.0 -0.0012784770503640175 
8909 54.54667019844055 -0.006135918200016022 0.004410199820995331 -0.06749510020017624 -0.04979067508131266 0.0 0.04694309865313631 0.03163796921625001 -0.07858106786938632 -21469.0 -45486.0 63628.0 -0.0 -0.0012784770503640175 
8910 54.55168175697327 -0.006519414484500885 0.0046019479632377625 -0.06404363363981247 -0.0634047931805253 0.0 0.05977861229024001 0.022402101751974768 -0.08218071404221478 -21469.0 -45486.0 63627.0 -0.0 -0.0012784770503640175 
8911 54.55663299560547 -0.006902910768985748 0.0046019479632377625 -0.06826209276914597 -0.051899904645979406 0.0 0.04893169935747632 0.03126991567424076 -0.08020161503171708 -21469.0 -45486.0 63625.0 -0.0 -0.0012784770503640175 
8912 54.56165313720703 -0.00709465891122818 0.0046019479632377625 -0.07420628517866135 -0.051899904645979406 0.0 0.04893169935747632 0.03612332845298662 -0.08505502781046292 -21469.0 -45486.0 63624.0 -0.0 -0.0012784770503640175 
8913 54.56684136390686 -0.00709465891122818 0.004410199820995331 -0.07804124802350998 -0.03828578654676676 0.0 0.03609618572037262 0.04567231932234223 -0.08176850504271485 -21469.0 -45486.0 63623.0 -0.0 -0.0012784770503640175 
8914 54.57163095474243 -0.007286407053470612 0.004410199820995331 -0.0763155147433281 -0.04979067508131266 0.0 0.04694309865313631 0.03883980753309869 -0.08578290618623499 -21469.0 -45486.0 63621.0 -0.0 -0.0012784770503640175 
8915 54.57677340507507 -0.007478155195713043 0.004218451678752899 -0.07842474430799484 -0.03617655698210001 0.0 0.03410758501603261 0.046979743079592615 -0.08108732809562523 -21469.0 -45486.0 63620.0 -0.0 -0.0012784770503640175 
8916 54.581632137298584 -0.007478155195713043 0.004218451678752899 -0.08225970715284348 -0.04768144551664591 0.0 0.0449544979487963 0.044687520664014546 -0.08964201861281085 -21469.0 -45486.0 63619.0 -0.0 -0.0012784770503640175 
8917 54.586814880371094 -0.007669903337955475 0.004218451678752899 -0.08053397387266159 -0.04768144551664591 0.0 0.0449544979487963 0.043278465341152844 -0.08823296328994915 -21469.0 -45486.0 63618.0 -0.0 -0.0012784770503640175 
8918 54.59164023399353 -0.007861651480197906 0.004218451678752899 -0.08264320343732834 -0.04768144551664591 0.0 0.0449544979487963 0.04500064406909493 -0.08995514201789123 -21469.0 -45486.0 63617.0 -0.0 -0.0012784770503640175 
8919 54.596678256988525 -0.008053399622440338 0.004218451678752899 -0.08475243300199509 -0.04768144551664591 0.0 0.0449544979487963 0.046722822797036996 -0.09167732074583329 -21469.0 -45486.0 63616.0 -0.0 -0.0012784770503640175 
8920 54.601640701293945 -0.00824514776468277 0.004218451678752899 -0.08686166256666183 -0.04768144551664591 0.0 0.0449544979487963 0.048445001524979076 -0.09339949947377536 -21469.0 -45486.0 63615.0 -0.0 -0.0012784770503640175 
8921 54.60667610168457 -0.008436888456344604 0.004218451678752899 -0.08897095918655396 -0.04768144551664591 0.0 0.0449544979487963 0.050167235003283406 -0.09512173295207971 -21469.0 -45486.0 63613.0 -0.0 -0.0012784770503640175 
8922 54.611631870269775 -0.008628636598587036 0.004218451678752899 -0.09108003973960876 -0.04768144551664591 0.0 0.0449544979487963 0.0518892920637538 -0.09684379001255009 -21469.0 -45486.0 63612.0 -0.0 -0.0012784770503640175 
8923 54.61668515205383 -0.008628636598587036 0.004218451678752899 -0.0949150025844574 -0.04768144551664591 0.0 0.0449544979487963 0.055020526114557586 -0.09997502406335387 -21469.0 -45486.0 63612.0 -0.0 -0.0012784770503640175 
8924 54.62163281440735 -0.008628636598587036 0.0040267035365104675 -0.0949150025844574 -0.03406732741743326 0.0 0.0321189843116926 0.06143828293310944 -0.09355726724480204 -21469.0 -45486.0 63611.0 -0.0 -0.0012784770503640175 
8925 54.62669324874878 -0.008820384740829468 0.0040267035365104675 -0.09318926930427551 -0.04557221595197916 0.0 0.04296589724445629 0.05460577114386589 -0.09757166838832218 -21469.0 -45486.0 63611.0 -0.0 -0.0012784770503640175 
8926 54.63162612915039 -0.008820384740829468 0.0040267035365104675 -0.09702423214912415 -0.04557221595197916 0.0 0.04296589724445629 0.05773700519466966 -0.10070290243912595 -21469.0 -45486.0 63610.0 -0.0 -0.0012784770503640175 
8927 54.6366651058197 -0.0090121328830719 0.0040267035365104675 -0.09529849886894226 -0.04557221595197916 0.0 0.04296589724445629 0.05632794987180796 -0.09929384711626424 -21469.0 -45486.0 63610.0 -0.0 -0.0012784770503640175 
8928 54.641632318496704 -0.009395629167556763 0.0040267035365104675 -0.09568199515342712 -0.04557221595197916 0.0 0.04296589724445629 0.05664107327688834 -0.09960697052134462 -21469.0 -45486.0 63609.0 -0.0 -0.0012784770503640175 
8929 54.64664006233215 -0.009587377309799194 0.0040267035365104675 -0.1016261875629425 -0.04557221595197916 0.0 0.04296589724445629 0.061494486055634186 -0.10446038330009047 -21469.0 -45486.0 63609.0 -0.0 -0.0012784770503640175 
8930 54.65166878700256 -0.01016262173652649 0.004218451678752899 -0.10028395056724548 -0.05918633405119181 0.0 0.05580141088155999 0.05398079731930103 -0.10978220820086101 -21469.0 -45486.0 63608.0 -0.0 -0.0012784770503640175 
8931 54.65662860870361 -0.010546118021011353 0.004218451678752899 -0.10833737254142761 -0.04768144551664591 0.0 0.0449544979487963 0.06597984529237078 -0.11093434324116708 -21469.0 -45486.0 63608.0 -0.0 -0.0012784770503640175 
8932 54.661648750305176 -0.010546118021011353 0.004218451678752899 -0.11600729823112488 -0.04768144551664591 0.0 0.0449544979487963 0.07224231339397834 -0.11719681134277463 -21469.0 -45486.0 63607.0 -0.0 -0.0012784770503640175 
8933 54.66662406921387 -0.01112135499715805 0.004218451678752899 -0.1108301654458046 -0.04768144551664591 0.0 0.0449544979487963 0.06801520217575549 -0.11296970012455179 -21469.0 -45486.0 63605.0 -0.0 -0.0012784770503640175 
8934 54.67166090011597 -0.011313103139400482 0.004218451678752899 -0.12060917168855667 -0.04768144551664591 0.0 0.0449544979487963 0.07599972733783344 -0.12095422528662975 -21469.0 -45486.0 63604.0 -0.0 -0.0012784770503640175 
8935 54.6766242980957 -0.011504851281642914 0.004218451678752899 -0.12271840125322342 -0.04768144551664591 0.0 0.0449544979487963 0.07772190606577553 -0.12267640401457182 -21469.0 -45486.0 63603.0 -0.0 -0.0012784770503640175 
8936 54.681668519973755 -0.011504851281642914 0.0040267035365104675 -0.12655336409807205 -0.03406732741743326 0.0 0.0321189843116926 0.08727089693513114 -0.11938988124682376 -21469.0 -45486.0 63602.0 -0.0 -0.0012784770503640175 
8937 54.6866250038147 -0.011504851281642914 0.003834955394268036 -0.12655336409807205 -0.031958097852766515 0.0 0.03013038360735259 0.08826519728730116 -0.11839558089465375 -21469.0 -45486.0 63601.0 -0.0 -0.0012784770503640175 
8938 54.69166612625122 -0.011504851281642914 0.0036432072520256042 -0.12655336409807205 -0.029848868288099767 0.0 0.028141782903012585 0.08925949763947116 -0.11740128054248374 -21469.0 -45485.0 63600.0 -0.0 -0.0012784770503640175 
8939 54.696675300598145 -0.011504851281642914 0.0036432072520256042 -0.12655336409807205 -0.041353756822645665 0.0 0.03898869583577627 0.0838360411730893 -0.12282473700886559 -21469.0 -45485.0 63599.0 -0.0 -0.0012784770503640175 
8940 54.701735973358154 -0.011504851281642914 0.0036432072520256042 -0.12655336409807205 -0.041353756822645665 0.0 0.03898869583577627 0.0838360411730893 -0.12282473700886559 -21469.0 -45485.0 63599.0 -0.0 -0.0012784770503640175 
8941 54.706653356552124 -0.011888347566127777 0.0034514591097831726 -0.12310189753770828 -0.02773963872343302 0.0 0.026153182198672575 0.08743568734591778 -0.11358886954459035 -21469.0 -45484.0 63597.0 -0.0 -0.0012784770503640175 
8942 54.711669921875 -0.012080095708370209 0.0034514591097831726 -0.12904608994722366 -0.03924452725797892 0.0 0.03700009513143626 0.08686564365828177 -0.12386573878971803 -21469.0 -45484.0 63596.0 -0.0 -0.0012784770503640175 
8943 54.71662354469299 -0.012463591992855072 0.0034514591097831726 -0.12942958623170853 -0.03924452725797892 0.0 0.03700009513143626 0.08717876706336215 -0.12417886219479841 -21469.0 -45483.0 63595.0 -0.0 -0.0012784770503640175 
8944 54.721633434295654 -0.012847088277339935 0.0034514591097831726 -0.13364804536104202 -0.03924452725797892 0.0 0.03700009513143626 0.09062312451924631 -0.12762321965068257 -21469.0 -45482.0 63593.0 -0.0 -0.0012784770503640175 
8945 54.726622581481934 -0.013038836419582367 0.003259710967540741 -0.1395922377705574 -0.02563040915876627 0.0 0.024164581494332565 0.10189429411654399 -0.12605887561087653 -21469.0 -45481.0 63592.0 -0.0 -0.0012784770503640175 
8946 54.73167967796326 -0.013038836419582367 0.003259710967540741 -0.14342720061540604 -0.03713529769331217 0.0 0.03501149442709625 0.09960207170096592 -0.13461356612806216 -21469.0 -45479.0 63591.0 -0.0 -0.0012784770503640175 
8947 54.7366988658905 -0.013038836419582367 0.0030679628252983093 -0.14342720061540604 -0.023521179594099523 0.0 0.022175980789992555 0.10601982851951777 -0.12819580930951033 -21469.0 -45479.0 63590.0 -0.0 -0.0012784770503640175 
8948 54.7416787147522 -0.013038836419582367 0.0028762146830558777 -0.14342720061540604 -0.021411950029432775 0.0 0.020187380085652545 0.10701412887168778 -0.1272015089573403 -21469.0 -45478.0 63588.0 -0.0 -0.0012784770503640175 
8949 54.746639251708984 -0.012847088277339935 0.0028762146830558777 -0.14515293389558792 -0.03291683856397867 0.0 0.031034293018416235 0.10299972772816764 -0.13403402074658388 -21469.0 -45477.0 63588.0 -0.0 -0.0012784770503640175 
8950 54.751686573028564 -0.012655340135097504 0.0028762146830558777 -0.14304370433092117 -0.03291683856397867 0.0 0.031034293018416235 0.10127754900022556 -0.13231184201864177 -21469.0 -45477.0 63587.0 -0.0 -0.0012784770503640175 
8951 54.75662970542908 -0.012655340135097504 0.0028762146830558777 -0.13920874148607254 -0.03291683856397867 0.0 0.031034293018416235 0.09814631494942178 -0.12918060796783803 -21469.0 -45476.0 63585.0 -0.0 -0.0012784770503640175 
8952 54.76167106628418 -0.012847088277339935 0.002684466540813446 -0.13748300820589066 -0.019302720464766027 0.0 0.018198779381312535 0.10315501644511194 -0.12135379582642447 -21469.0 -45476.0 63584.0 -0.0 -0.0012784770503640175 
8953 54.76668906211853 -0.012847088277339935 0.002684466540813446 -0.1413179710507393 -0.030807608999311925 0.0 0.029045692314076225 0.10086279402953387 -0.12990848634361007 -21469.0 -45476.0 63582.0 -0.0 -0.0012784770503640175 
8954 54.7716383934021 -0.013038836419582367 0.0024927183985710144 -0.1395922377705574 -0.01719349090009928 0.0 0.016210178676972525 0.10587149552522401 -0.12208167420219652 -21469.0 -45476.0 63580.0 -0.0 -0.0012784770503640175 
8955 54.77664399147034 -0.013038836419582367 0.0023009777069091797 -0.14342720061540604 -0.01508479032665491 0.0 0.014222076710339895 0.1099967805593441 -0.12421885726968399 -21469.0 -45476.0 63579.0 -0.0 -0.0012784770503640175 
8956 54.781638860702515 -0.013230584561824799 0.002109229564666748 -0.14170146733522415 -0.012975113727152347 0.0 0.012233054537514778 0.10958223632289496 -0.12181529086040974 -21469.0 -45476.0 63577.0 -0.0 -0.0012784770503640175 
8957 54.78668832778931 -0.013230584561824799 0.002109229564666748 -0.14553643018007278 -0.024480002261698247 0.0 0.023079967470278465 0.10729001390731688 -0.13036998137759537 -21469.0 -45476.0 63577.0 -0.0 -0.0012784770503640175 
8958 54.791632413864136 -0.01342233270406723 0.0017257332801818848 -0.1438106968998909 0.0027482339367270467 0.0 -0.0025910598039289275 0.1187164722215589 -0.11612541241762997 -21469.0 -45476.0 63574.0 -0.0 -0.0012784770503640175 
8959 54.7966890335083 -0.01342233270406723 0.0017257332801818848 -0.14764565974473953 -0.02026154313236475 0.0 0.01910276606159845 0.11100079333959897 -0.1301035594011974 -21469.0 -45476.0 63574.0 -0.0 -0.0012784770503640175 
8960 54.80163764953613 -0.013805821537971497 0.0015339851379394531 -0.14419426023960114 -0.006647425033152104 0.0 0.00626725242449475 0.11460049426278969 -0.12086774668728442 -21469.0 -45476.0 63571.0 -0.0 -0.0012784770503640175 
8961 54.806689739227295 -0.013997569680213928 0.0013422369956970215 -0.15013830363750458 -0.004538195468485356 0.0 0.004278651720154741 0.12044808572623389 -0.1247267374463886 -21469.0 -45476.0 63569.0 -0.0 -0.0012784770503640175 
8962 54.81164765357971 -0.013997569680213928 0.0013422369956970215 -0.1539732664823532 -0.016043084003031255 0.0 0.015125564652918429 0.1181558633106558 -0.1332814279635742 -21469.0 -45476.0 63568.0 -0.0 -0.0012784770503640175 
8963 54.81695532798767 -0.013997569680213928 0.0013422369956970215 -0.1539732664823532 -0.016043084003031255 0.0 0.015125564652918429 0.1181558633106558 -0.1332814279635742 -21469.0 -45476.0 63568.0 -0.0 -0.0012784770503640175 
8964 54.8216392993927 -0.01418931782245636 0.0011504888534545898 -0.15224753320217133 -0.0024289659038186076 0.0 0.0022900510158147314 0.12316456480634594 -0.12545461582216066 -21469.0 -45476.0 63566.0 -0.0 -0.0012784770503640175 
8965 54.82668495178223 -0.014381065964698792 0.0007669925689697266 -0.15435676276683807 0.013294381760060788 0.0 -0.012534063325628975 0.13229880070500988 -0.11976473737938088 -21469.0 -45476.0 63565.0 -0.0 -0.0012784770503640175 
8966 54.83162522315979 -0.014572814106941223 0.0005752444267272949 -0.15646599233150482 0.0038987227901816366 0.0 -0.0036757510972052964 0.12959182331874014 -0.1259160722215348 -21469.0 -45476.0 63564.0 -0.0 -0.0012784770503640175 
8967 54.836629152297974 -0.014956310391426086 0.0003834962844848633 -0.15684948861598969 0.006007952354848385 0.0 -0.005664351801545306 0.13089924707599052 -0.12523489527444517 -21469.0 -45476.0 63562.0 -0.0 -0.0012784770503640175 
8968 54.84162449836731 -0.015148058533668518 0.0003834962844848633 -0.16279368102550507 -0.005496936179697514 0.0 0.005182561131218381 0.13032920338835452 -0.13551176451957286 -21469.0 -45476.0 63560.0 -0.0 -0.0012784770503640175 
8969 54.84662890434265 -0.015148058533668518 0.00019174814224243164 -0.1666286438703537 0.008117181919515134 0.0 -0.007652952505885316 0.13987819425771014 -0.13222524175182482 -21469.0 -45476.0 63559.0 -0.0 -0.0012784770503640175 
8970 54.851683378219604 -0.015148058533668518 0.00019174814224243164 -0.1666286438703537 -0.0033877066150307658 0.0 0.003193960426878372 0.1344547377913283 -0.13764869821820663 -21469.0 -45476.0 63559.0 -0.0 -0.0012784770503640175 
8971 54.85663104057312 -0.015531554818153381 -0.00019174814224243164 -0.16317717730998993 0.023840529583394526 0.0 -0.02247706684732902 0.14447214078270856 -0.12199507393537957 -21470.0 -45476.0 63557.0 -0.0 -0.0012784770503640175 
8972 54.86166858673096 -0.015723302960395813 -0.00038348883390426636 -0.1691213697195053 0.014444341622292996 0.0 -0.013618255881197965 0.1448961480783889 -0.1312778921971909 -21471.0 -45476.0 63556.0 -0.0 -0.0012784770503640175 
8973 54.86663365364075 -0.015915051102638245 -0.000575236976146698 -0.17123059928417206 0.016554018221795558 0.0 -0.015607278054023082 0.14761283789274351 -0.13200555983872048 -21471.0 -45476.0 63555.0 -0.0 -0.0012784770503640175 
8974 54.871633768081665 -0.016106799244880676 -0.0007669851183891296 -0.1733398288488388 0.018663247786462306 0.0 -0.01759587875836309 0.15032931697285562 -0.13273343821449252 -21472.0 -45476.0 63554.0 -0.0 -0.0012784770503640175 
8975 54.876625299453735 -0.016490288078784943 -0.0007669851183891296 -0.17372339218854904 0.007158359251916408 0.0 -0.006748965825599405 0.1452190386619164 -0.13847007283631696 -21472.0 -45476.0 63552.0 -0.0 -0.0012784770503640175 
8976 54.88165092468262 -0.016873784363269806 -0.0009587332606315613 -0.1779417023062706 0.020772477351129054 0.0 -0.0195844794627031 0.15508103126888073 -0.13549655180617762 -21473.0 -45476.0 63551.0 -0.0 -0.0012784770503640175 
8977 54.886661767959595 -0.017065532505512238 -0.0009587332606315613 -0.18388589471578598 0.009267588816583157 0.0 -0.008737566529939414 0.15451098758124474 -0.1457734210513053 -21473.0 -45475.0 63549.0 -0.0 -0.0012784770503640175 
8978 54.89162731170654 -0.0174490287899971 -0.001150481402873993 -0.18426939100027084 0.022881706915795802 0.0 -0.02157308016704311 0.16124186780487698 -0.13966878763783383 -21474.0 -45475.0 63548.0 -0.0 -0.0012784770503640175 
8979 54.89664030075073 -0.017640776932239532 -0.0013422295451164246 -0.19021358340978622 0.02499093648046255 0.0 -0.02356168087138312 0.1670895809357928 -0.14352790006440969 -21475.0 -45475.0 63547.0 -0.0 -0.0012784770503640175 
8980 54.9016273021698 -0.017640776932239532 -0.0013422295451164246 -0.19404854625463486 0.013486047945916653 0.0 -0.012714767938619434 0.16479735852021477 -0.1520825905815953 -21475.0 -45474.0 63545.0 -0.0 -0.0012784770503640175 
8981 54.90667152404785 -0.017832525074481964 -0.0019174739718437195 -0.19232281297445297 0.05432840224355459 0.0 -0.051221308849930515 0.1826415736530086 -0.13142026480307806 -21476.0 -45473.0 63544.0 -0.0 -0.0012784770503640175 
8982 54.91163206100464 -0.018216021358966827 -0.002109222114086151 -0.19270630925893784 0.03342785473912954 0.0 -0.03151608368874315 0.17310208447749525 -0.14158600078875214 -21476.0 -45472.0 63542.0 -0.0 -0.0012784770503640175 
8983 54.916672706604004 -0.01840776950120926 -0.0023009702563285828 -0.19865050166845322 0.03553708430379629 0.0 -0.03350468439308316 0.17894979760841115 -0.14544511321532794 -21477.0 -45471.0 63541.0 -0.0 -0.0012784770503640175 
8984 54.921634912490845 -0.01859951764345169 -0.0024927183985710144 -0.20075973123311996 0.03764631386846304 0.0 -0.03549328509742317 0.18166627668852323 -0.14617299159110006 -21478.0 -45469.0 63539.0 -0.0 -0.0012784770503640175 
8985 54.926668643951416 -0.018791265785694122 -0.002684466540813446 -0.2028689607977867 0.039755543433129786 0.0 -0.03748188580176318 0.1843827557686353 -0.14690086996687213 -21478.0 -45467.0 63537.0 -0.0 -0.0012784770503640175 
8986 54.931641578674316 -0.018791265785694122 -0.0028762146830558777 -0.20670392364263535 0.041864772997796534 0.0 -0.03947048650610319 0.18850829017160908 -0.14903780366550587 -21479.0 -45465.0 63535.0 -0.0 -0.0012784770503640175 
8987 54.93666219711304 -0.018791265785694122 -0.0030679553747177124 -0.20670392364263535 0.0439734735712409 0.0 -0.04145858847273582 0.1895023411549254 -0.14804375268218956 -21481.0 -45463.0 63533.0 -0.0 -0.0012784770503640175 
8988 54.941657304763794 -0.018791265785694122 -0.0030679553747177124 -0.20670392364263535 0.03246903207153082 0.0 -0.030612097008457243 0.1840790954227861 -0.15346699841432884 -21481.0 -45463.0 63533.0 -0.0 -0.0012784770503640175 
8989 54.946688413619995 -0.018216021358966827 -0.0030679553747177124 -0.211881123483181 0.03246903207153082 0.0 -0.030612097008457243 0.18830626139137122 -0.15769416438291395 -21484.0 -45457.0 63529.0 -0.0 -0.0012784770503640175 
8990 54.9516236782074 -0.017832525074481964 -0.0028762146830558777 -0.20382770150899887 0.018855442963540553 0.0 -0.017777082109060927 0.17531316243498513 -0.15753608032592417 -21485.0 -45455.0 63528.0 -0.0 -0.0012784770503640175 
8991 54.956727266311646 -0.0174490287899971 -0.0028762146830558777 -0.19960924237966537 0.030359884463250636 0.0 -0.028623573573339504 0.17729205071124024 -0.1486684771379007 -21487.0 -45452.0 63526.0 -0.0 -0.0012784770503640175 
8992 54.9616425037384 -0.017065532505512238 -0.002684466540813446 -0.19539078325033188 0.01674576636403799 0.0 -0.015788059936235808 0.16742993643680426 -0.15164187650056846 -21488.0 -45449.0 63524.0 -0.0 -0.0012784770503640175 
8993 54.96665048599243 -0.016682036221027374 -0.0024927183985710144 -0.19117232412099838 0.014636536799371243 0.0 -0.013799459231895801 0.1629912786287501 -0.14919181939685427 -21489.0 -45446.0 63522.0 -0.0 -0.0012784770503640175 
8994 54.97165560722351 -0.01629853993654251 -0.002109222114086151 -0.1869538649916649 -0.001086810864508152 0.0 0.0010246551095479044 0.1521348640021441 -0.15315951911169198 -21490.0 -45443.0 63520.0 -0.0 -0.0012784770503640175 
8995 54.976627826690674 -0.015915051102638245 -0.0017257258296012878 -0.18273533880710602 -0.005305269993841648 0.0 0.005001856518227923 0.1467018510915577 -0.15170370760978558 -21491.0 -45440.0 63517.0 -0.0 -0.0012784770503640175 
8996 54.98197627067566 -0.015915051102638245 -0.0017257258296012878 -0.1750655621290207 0.017704507075250148 0.0 -0.016691969347299447 0.15128641759018546 -0.13459444824288602 -21491.0 -45440.0 63517.0 -0.0 -0.0012784770503640175 
8997 54.986639738082886 -0.014764562249183655 -0.0007669851183891296 -0.185419961810112 -0.050366083420813085 0.0 0.047485598838219026 0.12765196543459645 -0.17513756427281546 -21492.0 -45434.0 63512.0 -0.0 -0.0012784770503640175 
8998 54.99172830581665 -0.014764562249183655 -0.0007669851183891296 -0.1624101847410202 0.007158359251916408 0.0 -0.006748965825599405 0.13598184346168302 -0.1292328776360836 -21492.0 -45434.0 63512.0 -0.0 -0.0012784770503640175 
8999 54.99663734436035 -0.01342233270406723 0.0003834962844848633 -0.17449025064706802 -0.07452582035213709 0.0 0.07026361725931539 0.10733888442889528 -0.17760250168821068 -21493.0 -45428.0 63506.0 -0.0 -0.0012784770503640175 
9000 55.001689434051514 -0.012847088277339935 0.0007669925689697266 -0.1528228595852852 -0.03272517237812281 0.0 0.030853588405425778 0.1093525481362704 -0.14020613654169617 -21493.0 -45424.0 63503.0 -0.0 -0.0012784770503640175 
