i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2759 23.795944452285767 0.05790777876973152 -0.014189325273036957 0.5576389610022306 0.3873780993744731 -0.0 -0.3652235746011282 -0.27269851774984666 0.6379220923509749 1221.0 9814.0 -1917.0 -0.0116596919298172 -0.0 
2760 23.801032066345215 0.061359234154224396 -0.015339814126491547 0.6456511254608631 0.30296153854578733 -0.0 -0.28563487779258107 -0.38435449751464235 0.6699893753072234 1219.0 9815.0 -1918.0 -0.0116596919298172 -0.0 
2761 23.805940628051758 0.0644271969795227 -0.016298547387123108 0.6863015937805176 0.302121976390481 -0.0 -0.2848433310015881 -0.4179412393062476 0.7027845703078357 1217.0 9815.0 -1917.0 -0.0116596919298172 -0.0 
2762 23.810971975326538 0.0644271969795227 -0.016298547387123108 0.7292530733346939 0.2302169818431139 -0.0 -0.2170506520074215 -0.486907315005103 0.7039579670125244 1217.0 9815.0 -1917.0 -0.0116596919298172 -0.0 
2763 23.815938472747803 0.06730341166257858 -0.015723302960395813 0.7220625366270542 0.17894832231104374 -0.0 -0.16871409625079328 -0.505204544246594 0.6739186404973873 1209.0 9813.0 -1912.0 -0.0116596919298172 -0.0 
2764 23.82096767425537 0.06730341166257858 -0.015723302960395813 0.7623295421898365 0.22209165431559086 -0.0 -0.20939001974865712 -0.5177444548638714 0.7271344746125286 1203.0 9810.0 -1907.0 -0.0116596919298172 -0.0 
2765 23.825929880142212 0.06538593396544456 -0.015339814126491547 0.7671232364326716 0.18791321199387312 -0.0 -0.17716627530055057 -0.5377703620472125 0.714936637347763 1197.0 9807.0 -1903.0 -0.0116596919298172 -0.0 
2766 23.8309383392334 0.06308496370911598 -0.015531554818153381 0.7460309743136168 0.23376376368105412 -0.0 -0.22039458999275055 -0.4989344447968729 0.7193290347896234 1190.0 9803.0 -1896.0 -0.0116596919298172 -0.0 
2767 23.835943460464478 0.06308496370911598 -0.015531554818153381 0.7138173907250166 0.2193832118064165 -0.0 -0.20683647566240232 -0.4794112211025255 0.6862476967649278 1190.0 9803.0 -1896.0 -0.0116596919298172 -0.0 
2768 23.84104585647583 0.055223312228918076 -0.016106799244880676 0.7334715194255114 0.27065187133848667 -0.0 -0.25517303141903047 -0.4712904721092789 0.7264635035283094 1174.0 9793.0 -1880.0 -0.0116596919298172 -0.0 
2769 23.84593105316162 0.05062136799097061 -0.015915051102638245 0.6349132592976093 0.21041898615658283 -0.0 -0.1983849226689573 -0.4192120440676981 0.6175969667366554 1167.0 9787.0 -1872.0 -0.0116596919298172 -0.0 
2770 23.850937843322754 0.046019427478313446 -0.015148065984249115 0.5819908912479878 0.15644254814833403 -0.0 -0.14749544888238658 -0.40144584839386865 0.5489412972762553 1160.0 9780.0 -1862.0 -0.0116596919298172 -0.0 
2771 23.85593056678772 0.041800979524850845 -0.013805828988552094 0.5281098439544439 0.09433955978602171 -0.0 -0.08894418994513288 -0.3867277869705119 0.47567197691564467 1152.0 9773.0 -1851.0 -0.0116596919298172 -0.0 
2772 23.86096978187561 0.041800979524850845 -0.013805828988552094 0.4690515726059675 0.19500733446329832 -0.0 -0.18385467810681513 -0.2910516662581379 0.4749063443649531 1152.0 9773.0 -1851.0 -0.0116596919298172 -0.0 
2773 23.865941047668457 0.03815777599811554 -0.012080103158950806 0.4781595814228058 0.04120201990008354 -0.0 -0.03884563689324286 -0.37099284492293205 0.40983848181617494 1144.0 9764.0 -1839.0 -0.0116596919298172 -0.0 
2774 23.870970010757446 0.0348980650305748 -0.009779132902622223 0.43530400946736336 -0.03444251697510481 -0.0 0.03247271641897251 -0.37166059360371884 0.33918787718474636 1136.0 9753.0 -1825.0 -0.0116596919298172 -0.0 
2775 23.87593126296997 0.03202185034751892 -0.0072864145040512085 0.3968585926294327 -0.08403327502310276 -0.0 0.07922733148553344 -0.3636473497364877 0.28442001825095425 1129.0 9744.0 -1812.0 -0.0116596919298172 -0.0 
2776 23.88095498085022 0.02895389124751091 -0.004793696105480194 0.3642614848166704 -0.11924292240291834 -0.0 0.11242330538613977 -0.353629909609538 0.24120660422339826 1122.0 9733.0 -1798.0 -0.0116596919298172 -0.0 
2777 23.885934114456177 0.022050976753234863 -0.0005752444267272949 0.3385673436522484 -0.3082585483789444 -0.0 0.29062894655663063 -0.4217535517841585 0.1311246052275279 1107.0 9710.0 -1766.0 -0.0116596919298172 -0.0 
2778 23.89094305038452 0.01783253252506256 0.0013422295451164246 0.23203236788511278 -0.16276954021304846 -0.0 0.15346059420701733 -0.2661839321462675 0.11272333793925018 1101.0 9699.0 -1750.0 -0.0116596919298172 -0.0 
2779 23.895980834960938 0.01783253252506256 0.0013422295451164246 0.18984792560338976 -0.018958992324769497 -0.0 0.01787470938307762 -0.16394753684292784 0.1460728274598502 1101.0 9699.0 -1750.0 -0.0116596919298172 -0.0 
2780 23.900930404663086 0.012655340135097504 0.0030679628252983093 0.18311757549643518 -0.17276497092097998 -0.0 0.16288437665296215 -0.23095706262709514 0.06807268597413296 1093.0 9674.0 -1721.0 -0.0116596919298172 -0.0 
2781 23.90597891807556 0.012655340135097504 0.0030679628252983093 0.1313456515967846 -0.04333497490733862 -0.0 0.04085660615937069 -0.12767157852818428 0.0868149723688136 1093.0 9674.0 -1721.0 -0.0116596919298172 -0.0 
2782 23.910942316055298 0.0005752444267272949 0.00709465891122818 0.11564152717590331 -0.40221426356583834 -0.0 0.37921124434314346 -0.2840265337239575 -0.09518471061918596 1092.0 9663.0 -1709.0 -0.0116596919298172 -0.0 
2783 23.915939807891846 -0.012655340135097504 0.01016262173652649 -0.022359189838171013 -0.37364424392580986 -0.0 0.3522751715083475 -0.15788138369899313 -0.1943937878093543 1091.0 9638.0 -1684.0 -0.0116596919298172 -0.0 
2784 23.920947074890137 -0.012655340135097504 0.01016262173652649 -0.154665035456419 -0.14354703202843666 -0.0 0.13533743968868012 0.05861475279489156 -0.19395219248357168 1091.0 9638.0 -1684.0 -0.0116596919298172 -0.0 
2785 23.92597222328186 -0.01840776950120926 0.010929614305496216 -0.1621431936323643 -0.21190524473786354 -0.0 0.19978618069751766 0.03249627287276882 -0.23228245357028648 1093.0 9624.0 -1672.0 -0.0116596919298172 -0.0 
2786 23.930964708328247 -0.022817961871623993 0.01112135499715805 -0.21232356026768684 -0.17146969120949507 -0.0 0.1616631752295964 0.09252987339417004 -0.2541930486237664 1095.0 9613.0 -1662.0 -0.0116596919298172 -0.0 
2787 23.93597388267517 -0.026269420981407166 0.011504851281642914 -0.2654376056790352 -0.1912682456895709 -0.0 0.18032943140366692 0.12656418178474066 -0.30689361318840763 1097.0 9601.0 -1653.0 -0.0116596919298172 -0.0 
2788 23.940930604934692 -0.029337383806705475 0.01227184385061264 -0.3060881261527538 -0.23086423706263304 -0.0 0.2176608900805953 0.14108946342600026 -0.35875035350659557 1100.0 9590.0 -1645.0 -0.0116596919298172 -0.0 
2789 23.945940256118774 -0.03470631688833237 0.01227184385061264 -0.33566065589897337 -0.17333979438990355 -0.0 0.16342632541677687 0.1923526151850812 -0.3557789406018581 1107.0 9569.0 -1634.0 -0.011703074825927615 -0.0 
2790 23.950934410095215 -0.037199027836322784 0.01112135499715805 -0.4046404404565692 -0.07080247532576323 -0.0 0.06675321390352051 0.29701092918611754 -0.363764143089638 1111.0 9562.0 -1631.0 -0.011749573610723018 -0.0 
2791 23.955940008163452 -0.039691753685474396 0.009395629167556763 -0.4333561937976629 -0.003283824771642685 -0.0 0.0030960196856758774 0.3522858407168068 -0.35538186040248265 1115.0 9557.0 -1630.0 -0.011799188302829862 -0.0 
2792 23.96101474761963 -0.04275970906019211 0.008053399622440338 -0.46063791688531636 -0.013087053783237934 -0.0 0.012338592634507472 0.36993998786527704 -0.38227858049978447 1120.0 9552.0 -1630.0 -0.011852637939155102 -0.0 
2793 23.966018438339233 -0.04275970906019211 0.008053399622440338 -0.5036427417676896 -0.11375426966696978 -0.0 0.10724855396058333 0.35759829968209245 -0.46484685364267586 1120.0 9552.0 -1630.0 -0.011906087575480341 -0.0 
2794 23.97134828567505 -0.04640292376279831 0.004026696085929871 -0.49459270866587757 0.24512568302452564 -0.0 -0.23110671027950164 0.5193866107172227 -0.288279900437721 1129.0 9549.0 -1633.0 -0.01196409123018384 -0.0 
2795 23.97616744041443 -0.046978168189525604 0.0013422295451164246 -0.544218326145783 0.18237599823623896 -0.0 -0.1719457401046805 0.5303252726285821 -0.35837953252390164 1132.0 9549.0 -1635.0 -0.012022813940420747 -0.0 
2796 23.981061458587646 -0.046978168189525604 0.0013422295451164246 -0.5523304708302021 -0.018958992324769497 -0.0 0.01787470938307762 0.44203858628352233 -0.45991329566659994 1132.0 9549.0 -1635.0 -0.012081536650657655 -0.0 
2797 23.986015558242798 -0.04506068676710129 -0.0046019479632377625 -0.5571805002447218 0.5108158281072974 -0.0 -0.4816017813227891 0.6957368640708098 -0.21413508274802073 1140.0 9553.0 -1644.0 -0.012137862509116531 -0.0 
2798 23.991009950637817 -0.043718449771404266 -0.008053399622440338 -0.5337460008822381 0.37261314410716295 -0.0 -0.35130304127655354 0.6114533054424711 -0.2601502641659176 1142.0 9556.0 -1650.0 -0.012192510571330787 -0.0 
2799 23.996010780334473 -0.043718449771404266 -0.008053399622440338 -0.5150093310046941 0.11375426966696978 -0.0 -0.10724855396058333 0.4741276348914999 -0.3668790809309166 1142.0 9556.0 -1650.0 -0.012247158633545042 -0.0 
2800 24.001286268234253 -0.04218446463346481 -0.011888355016708374 -0.5188970244303346 0.4555446691811085 -0.0 -0.42949163294845893 0.6384234627751683 -0.20893182982670938 1142.0 9561.0 -1656.0 -0.012299889214336873 -0.0 
2801 24.00599455833435 -0.04103399068117142 -0.015148065984249115 -0.5003487098682672 0.4584447545930743 -0.0 -0.43222585969622057 0.6246459407271491 -0.19242008103092856 1143.0 9567.0 -1664.0 -0.012351181702688337 -0.0 
2802 24.011043071746826 -0.03892476111650467 -0.01764078438282013 -0.48956380439922215 0.4361299593001604 -0.0 -0.4111872689330085 0.6053208069044391 -0.19413353797143063 1141.0 9573.0 -1671.0 -0.012399837654083968 -0.0 
2803 24.016028881072998 -0.033364079892635345 -0.018983013927936554 -0.47397799865342677 0.36880228761583567 -0.0 -0.34771013132035844 0.5608564809956684 -0.21314634967531 1136.0 9587.0 -1688.0 -0.012441542753949762 -0.0 
2804 24.021547555923462 -0.033364079892635345 -0.018983013927936554 -0.396170166619122 0.2681350717321038 -0.0 -0.25280016999428256 0.44987167150722196 -0.1970715015129393 1136.0 9587.0 -1688.0 -0.012483247853815556 -0.0 
2805 24.025998830795288 -0.029912620782852173 -0.018983013927936554 -0.40479881439357995 0.2681350717321038 -0.0 -0.25280016999428256 0.45691693291309643 -0.2041167629188138 1132.0 9597.0 -1697.0 -0.012483247853815556 -0.0 
2806 24.03121018409729 -0.026269420981407166 -0.018791265785694122 -0.36558638636022806 0.2510455185547471 -0.0 -0.2366879847420732 0.41684402686788546 -0.1801560421258122 1128.0 9606.0 -1706.0 -0.012483247853815556 -0.0 
2807 24.036017179489136 -0.022242717444896698 -0.01840776950120926 -0.3246483479812741 0.23124752286821604 -0.0 -0.218022255403609 0.3740853938323494 -0.1560631384287404 1123.0 9616.0 -1713.0 -0.012483247853815556 -0.0 
2808 24.0412175655365 -0.017640776932239532 -0.01783253252506256 -0.2578434323146939 0.20874174870550632 -0.0 -0.1968036080352023 0.30893008491721824 -0.11212647688201595 1118.0 9626.0 -1721.0 -0.012483247853815556 -0.0 
2809 24.046020984649658 -0.012847088277339935 -0.01668204367160797 -0.2055922319367528 0.14934720285236835 -0.0 -0.1408058931842034 0.2382683010337604 -0.09746240784955698 1110.0 9639.0 -1731.0 -0.012483247853815556 -0.0 
2810 24.051067113876343 -0.007861651480197906 -0.014956317842006683 -0.15117427755147217 0.08182855229824781 -0.0 -0.07714869896635876 0.16200763022817546 -0.0848589312618167 1104.0 9650.0 -1738.0 -0.012483247853815556 -0.0 
2811 24.0559983253479 -0.0024927183985710144 -0.012847088277339935 -0.09434029657393694 0.023272904567420483 -0.0 -0.021941904850040526 0.08799948202134744 -0.0660575771713069 1097.0 9662.0 -1747.0 -0.012483247853815556 -0.0 
2812 24.06117033958435 0.0028762146830558777 -0.010737866163253784 -0.03367135275155306 -0.006519299000501633 -0.0 0.006146454042449847 0.024419317375629523 -0.03056577141807937 1082.0 9688.0 -1763.0 -0.012483247853815556 -0.0 
2813 24.066069841384888 0.0028762146830558777 -0.010737866163253784 0.020017978064715863 0.1516723595559597 -0.0 -0.14299807194744446 0.055154425326795514 0.08784364662064895 1082.0 9688.0 -1763.0 -0.012483247853815556 -0.0 
2814 24.07099962234497 0.01783253252506256 -0.0040267035365104675 0.03946119125932456 -0.4464600095525384 -0.0 0.42092653371094757 -0.24268319459804732 -0.1782433391129002 1067.0 9714.0 -1779.0 -0.012483247853815556 -0.0 
2815 24.07605504989624 0.01783253252506256 -0.0040267035365104675 0.1890243696793914 0.056877187453210354 -0.0 -0.0536243265906446 -0.12752558825991928 0.1811499148505639 1067.0 9714.0 -1779.0 -0.012483247853815556 -0.0 
2816 24.08098340034485 0.02281796932220459 -0.002109229564666748 0.18012728419154883 -0.11401768028736115 -0.0 0.10749689987513707 -0.20082176161176496 0.0933248617366279 1061.0 9726.0 -1786.0 -0.012483247853815556 -0.0 
2817 24.08602476119995 0.027611657977104187 -0.00019174814224243164 0.23793917771428824 -0.14110266417264938 -0.0 0.1330328675732913 -0.2607929588591165 0.12776009128582524 1054.0 9739.0 -1794.0 -0.012483247853815556 -0.0 
2818 24.091236114501953 0.03604855015873909 0.002684466540813446 0.28395858842879534 -0.25363419111818075 -0.0 0.23912860864057386 -0.35141552089746164 0.11228691225688776 1045.0 9758.0 -1805.0 -0.012483247853815556 -0.0 
2819 24.096014976501465 0.03604855015873909 0.002684466540813446 0.402075078971684 -0.037918089888989925 -0.0 0.035749517986861115 -0.3461676862500559 0.3104181682631948 1045.0 9758.0 -1805.0 -0.012483247853815556 -0.0 
2820 24.101052045822144 0.03988350182771683 0.003834947943687439 0.39248769979923964 -0.14045474492013454 -0.0 0.13242200344380523 -0.3866758666641695 0.25425386322036425 1042.0 9765.0 -1810.0 -0.012483247853815556 -0.0 
2821 24.10602116584778 0.04352670907974243 0.004793688654899597 0.43706900503486396 -0.13961640559136868 -0.0 0.1316316095447309 -0.42268115301281484 0.291049543468084 1040.0 9771.0 -1815.0 -0.012483247853815556 -0.0 
2822 24.11101794242859 0.046978164464235306 0.005368933081626892 0.47944526810199023 -0.11897951178252697 -0.0 0.11217495947158607 -0.4475529018830449 0.3353779424114589 1040.0 9775.0 -1818.0 -0.012483247853815556 -0.0 
2823 24.11601185798645 0.05023787543177605 0.00594417005777359 0.5196163660660386 -0.1271041752770543 -0.0 0.11983496567403815 -0.4841824691240292 0.364347503449991 1040.0 9778.0 -1820.0 -0.012483247853815556 -0.0 
2824 24.120992422103882 0.05349758267402649 0.006519414484500885 0.5571030515059828 -0.13523006159812212 -0.0 0.12749612476840888 -0.5186207991632422 0.39112467439483334 1042.0 9779.0 -1820.0 -0.012483247853815556 -0.0 
2825 24.1260507106781 0.05694904178380966 0.007478155195713043 0.5941103051230311 -0.1775344954803586 -0.0 0.167381127531592 -0.5687795965926788 0.40139846906108684 1044.0 9779.0 -1819.0 -0.012483247853815556 -0.0 
2826 24.130995273590088 0.06001700088381767 0.00824514776468277 0.6347608349099755 -0.17398715484887362 -0.0 0.16403666271065656 -0.6002983827661519 0.43626172005549535 1046.0 9779.0 -1816.0 -0.012483247853815556 -0.0 
2827 24.13600778579712 0.06289321556687355 0.007669903337955475 0.6705217256024479 -0.06519405264407396 -0.0 0.06146554229020995 -0.5782114675372625 0.5167459252470525 1048.0 9777.0 -1813.0 -0.012483247853815556 -0.0 
2828 24.1410174369812 0.0644271969795227 0.006135918200016022 0.7069537776336073 0.028379040770232677 -0.0 -0.026756016229601366 -0.5638473341969795 0.5906033504265809 1054.0 9771.0 -1803.0 -0.012483247853815556 -0.0 
2829 24.146053075790405 0.0644271969795227 0.006135918200016022 0.7284295174106955 -0.0866698445752263 -0.0 0.0817131130980355 -0.6356167669616839 0.5539036538636485 1054.0 9771.0 -1803.0 -0.012483247853815556 -0.0 
2830 24.15107750892639 0.06423544883728027 0.003259703516960144 0.7289088877663016 0.1696727890521288 -0.0 -0.15996903962879314 -0.5151670948546201 0.6751361344834133 1057.0 9768.0 -1798.0 -0.012483247853815556 -0.0 
2831 24.15619921684265 0.06270146742463112 0.0017257258296012878 0.7300593673065304 0.09067244920879602 -0.0 -0.0854868049364433 -0.5533475748118193 0.6388343797482625 1060.0 9763.0 -1790.0 -0.012483247853815556 -0.0 
2832 24.161179542541504 0.060400497168302536 0.00019174814224243164 0.7143360531702637 0.11233988404273987 -0.0 -0.1059150584057757 -0.5302954158440387 0.6362104742498145 1063.0 9759.0 -1783.0 -0.012483247853815556 -0.0 
2833 24.1660373210907 0.05790777876973152 -0.0011504888534545898 0.6883542655780911 0.11691842973232269 -0.0 -0.11023175267921095 -0.5069230279719217 0.6171547806511326 1066.0 9752.0 -1774.0 -0.012483247853815556 -0.0 
2834 24.171202421188354 0.055223312228918076 -0.0024927183985710144 0.6601673743501305 0.13587686326354742 -0.0 -0.1281059352266822 -0.47497143638357453 0.6030773716102568 1069.0 9746.0 -1765.0 -0.012483247853815556 -0.0 
2835 24.17593812942505 0.05273059383034706 -0.003834955394268036 0.6288166387751698 0.15483651962131262 -0.0 -0.14598127066607208 -0.44043600025735496 0.586417270923427 1070.0 9739.0 -1755.0 -0.012483247853815556 -0.0 
2836 24.18104839324951 0.05062136799097061 -0.0046019479632377625 0.5991916457936167 0.12252695765346289 -0.0 -0.11551952351322739 -0.4314781683543314 0.5469976918675588 1070.0 9731.0 -1745.0 -0.012483247853815556 -0.0 
2837 24.185954332351685 0.04832039773464203 -0.005368933081626892 0.5754149096831679 0.13336006365716457 -0.0 -0.12573307380193427 -0.40695776947017565 0.5326908432721098 1070.0 9722.0 -1732.0 -0.012483247853815556 -0.0 
2838 24.191011428833008 0.046019427478313446 -0.006711170077323914 0.5489537517353892 0.1954630520194769 -0.0 -0.18428433273918798 -0.35607669500979894 0.5403610277489869 1069.0 9712.0 -1719.0 -0.012483247853815556 -0.0 
2839 24.195990800857544 0.04295146465301514 -0.008436895906925201 0.5244100752100348 0.24860059190541506 -0.0 -0.23438288579107802 -0.310987590517506 0.545370476308584 1067.0 9703.0 -1707.0 -0.012483247853815556 -0.0 
2840 24.20104432106018 0.039691757410764694 -0.010354369878768921 0.48960786376148463 0.29006602242588997 -0.0 -0.2734768685988746 -0.26302471245714276 0.5365015810560174 1065.0 9693.0 -1694.0 -0.012483247853815556 -0.0 
2841 24.206012725830078 0.03585680201649666 -0.012271851301193237 0.4535593508556485 0.3171510063111782 -0.0 -0.2990128362970288 -0.22082324107292142 0.5198360773699502 1063.0 9680.0 -1678.0 -0.012483247853815556 -0.0 
