i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
6710 37.49108386039734 -0.0005752444267272949 -0.0040267035365104675 -0.05062136799097061 0.09871407702058561 0.06346007923781871 0.0 -0.059830736484929654 -0.05068433813427953 0.11051507461920917 371.0 842.0 -1386.0 -0.005452152942717 -0.004648777440190315 
6711 37.49612998962402 -0.0005752444267272949 -0.003834955394268036 -0.05081311613321304 0.10293253614991911 0.015291987167671321 0.0 -0.014417423765437408 -0.07683535194990979 0.0912527757153472 371.0 840.0 -1384.0 -0.005452152942717 -0.0046497361790388825 
6712 37.50109004974365 -0.0007669925689697266 -0.003834955394268036 -0.051196612417697906 0.10494589164346464 0.03830080549791455 0.0 -0.03611034572330984 -0.06763278884764556 0.10374313457095538 371.0 839.0 -1383.0 -0.005452152942717 -0.0046506949178874496 
6713 37.506123304367065 -0.0009587407112121582 -0.0036432072520256042 -0.05138836055994034 0.10274078800767668 0.013142538433894513 0.0 -0.012390904064815517 -0.07769205009768054 0.09008295416249607 371.0 838.0 -1382.0 -0.005452152942717 -0.004651605719700456 
6714 37.51109266281128 -0.0011504888534545898 -0.0036432072520256042 -0.05158010870218277 0.10053568437188871 0.036151404701173305 0.0 -0.0340838712181585 -0.06504510694179688 0.09912897815995539 371.0 837.0 -1380.0 -0.005452152942717 -0.004652516521513462 
6715 37.516098737716675 -0.0013422369956970215 -0.0034514591097831726 -0.0517718568444252 0.09833058073610075 0.010993185574188824 0.0 -0.01036447475513473 -0.0751043455940966 0.08546882034923133 371.0 835.0 -1378.0 -0.005452152942717 -0.004653379386290908 
6716 37.521087646484375 -0.0013422369956970215 -0.0034514591097831726 -0.05196360498666763 0.09411212160676725 0.03400209977850317 0.0 -0.03205748710394826 -0.06081348196380568 0.09287096906775395 371.0 834.0 -1377.0 -0.005452152942717 -0.004654242251068354 
6717 37.52610540390015 -0.0011504888534545898 -0.003259710967540741 -0.05196360498666763 0.09209876611322172 0.008843928588554258 0.0 -0.00833813583639505 -0.0710292597209103 0.07936739555730536 371.0 832.0 -1375.0 -0.005452152942717 -0.004655057178810239 
6718 37.53110647201538 -0.0011504888534545898 -0.003259710967540741 -0.05196360498666763 0.09631722524255522 0.03185289072990417 0.0 -0.030031193380679132 -0.06362708840465242 0.09365828178533155 371.0 832.0 -1375.0 -0.005452152942717 -0.004655872106552124 
6719 37.536120891571045 -0.0007669925689697266 -0.0030679628252983093 -0.052155353128910065 0.09229051425546415 0.006694767476990819 0.0 -0.006311887308596482 -0.07219894568734977 0.07851083299594627 371.0 829.0 -1372.0 -0.005452152942717 -0.0046566390972584484 
6720 37.54109025001526 -0.0005752444267272949 -0.0030679628252983093 -0.052155353128910065 0.09871407702058561 0.02970377755537629 0.0 -0.028004990048351122 -0.06659721135256878 0.0946022014009199 371.0 828.0 -1371.0 -0.005452152942717 -0.004657406087964774 
6721 37.54613208770752 -0.0003834962844848633 -0.0030679628252983093 -0.05196360498666763 0.10091918065637358 0.029703010564669965 0.0 -0.028004266922578392 -0.06839803249466733 0.09640229941724571 371.0 826.0 -1369.0 -0.005452152942717 -0.004658173078671098 
6722 37.55109190940857 -0.00019174814224243164 -0.0030679628252983093 -0.05196360498666763 0.10312428429216154 0.029702243573963644 0.0 -0.02800354379680566 -0.07019885363676587 0.09820239743357152 371.0 825.0 -1367.0 -0.005452152942717 -0.0046589400693774225 
6723 37.55613088607788 -0.00019174814224243164 -0.0030679628252983093 -0.05196360498666763 0.10734274342149504 0.02970147658325732 0.0 -0.02800282067103293 -0.07364357265553637 0.10164639332656929 371.0 825.0 -1367.0 -0.005452152942717 -0.004659707060083747 
6724 37.561097383499146 -0.00019174814224243164 -0.0030679628252983093 -0.0517718568444252 0.10734274342149504 0.029700709592550993 0.0 -0.028002097545260195 -0.07364393421842273 0.10164603176368293 371.0 824.0 -1366.0 -0.005452152942717 -0.004660474050790071 
6725 37.56612968444824 -0.00019174814224243164 -0.0030679628252983093 -0.05158010870218277 0.10734274342149504 0.029699942601844668 0.0 -0.02800137441948746 -0.0736442957813091 0.10164567020079657 371.0 821.0 -1363.0 -0.005452152942717 -0.004661241041496397 
6726 37.571146965026855 -0.00019174814224243164 -0.0030679628252983093 -0.05158010870218277 0.10734274342149504 0.029699175611138343 0.0 -0.028000651293714728 -0.07364465734419548 0.10164530863791019 371.0 821.0 -1363.0 -0.005452152942717 -0.004662008032202721 
6727 37.57610321044922 -0.0003834962844848633 -0.002684466540813446 -0.051196612417697906 0.10935609891504057 -0.020615536913275723 0.0 0.01943651459890513 -0.09900713816717738 0.07957062356827224 371.0 818.0 -1361.0 -0.005452152942717 -0.004662008032202721 
6728 37.581098318099976 -0.0003834962844848633 -0.002684466540813446 -0.051196612417697906 0.10513763978570707 0.02540401722490787 0.0 -0.023951137132149615 -0.07386895484576586 0.09782009197791548 371.0 818.0 -1361.0 -0.005452152942717 -0.004662008032202721 
6729 37.586108446121216 -0.0003834962844848633 -0.0023009702563285828 -0.051004864275455475 0.10513763978570707 -0.02491069529950619 0.0 0.023486028760470238 -0.0975875377920758 0.07410150903160556 371.0 817.0 -1358.0 -0.005452152942717 -0.004662008032202721 
6730 37.59109354019165 -0.00019174814224243164 -0.0023009702563285828 -0.05081311613321304 0.10312428429216154 0.021108858838677403 0.0 -0.019901622970584506 -0.07424981404987643 0.09415143702046094 371.0 816.0 -1356.0 -0.005452152942717 -0.004662008032202721 
6731 37.59614181518555 -0.00019174814224243164 -0.0023009702563285828 -0.05081311613321304 0.10734274342149504 0.021108858838677403 0.0 -0.019901622970584506 -0.07769417150576058 0.09759579447634509 371.0 816.0 -1356.0 -0.005452152942717 -0.004662008032202721 
6732 37.60108757019043 0.00038348883390426636 -0.002109222114086151 -0.05023787170648575 0.10130275517195471 -0.004048497423529625 0.0 0.003816959975725419 -0.08462183322432222 0.08080487324859681 371.0 814.0 -1353.0 -0.005452152942717 -0.004662008032202721 
6733 37.60611963272095 0.0007669851183891296 -0.0017257332801818848 -0.05004612356424332 0.109931257660091 -0.03135245536267758 0.0 0.029559378391730465 -0.10453818521241443 0.07497880682068395 371.0 813.0 -1352.0 -0.005452152942717 -0.004662008032202721 
6734 37.61112093925476 0.0009587332606315613 -0.0015339851379394531 -0.049854375422000885 0.11635482042521245 -0.010491151556372647 0.0 0.009891152543955867 -0.09994888932362342 0.09005773677966755 372.0 812.0 -1351.0 -0.005452152942717 -0.004662008032202721 
6735 37.61609435081482 0.001150481402873993 -0.0011504888534545898 -0.049854375422000885 0.11855992406100041 -0.03779608701169491 0.0 0.035634492571048344 -0.11462101891638184 0.07898652634533349 372.0 810.0 -1350.0 -0.005452152942717 -0.004662008032202721 
6736 37.62112069129944 0.0013422295451164246 -0.0011504888534545898 -0.04966262727975845 0.12076502769678837 0.008223467126488686 0.0 -0.007753159160006401 -0.09472765263006662 0.10248081179007304 372.0 808.0 -1348.0 -0.005452152942717 -0.004662008032202721 
6737 37.62609148025513 0.0015339776873588562 -0.0011504888534545898 -0.04947087913751602 0.12297013133257634 0.008223467126488686 0.0 -0.007753159160006401 -0.09652811220927879 0.1042812713692852 373.0 807.0 -1347.0 -0.005452152942717 -0.004662008032202721 
6738 37.63111925125122 0.0015339776873588562 -0.0011504888534545898 -0.04947087913751602 0.12718859046190983 0.008223467126488686 0.0 -0.007753159160006401 -0.09997246966516295 0.10772562882516935 373.0 805.0 -1346.0 -0.005452152942717 -0.004662008032202721 
6739 37.63609170913696 0.0015339776873588562 -0.0011504888534545898 -0.04927913099527359 0.12718859046190983 0.008223467126488686 0.0 -0.007753159160006401 -0.09997246966516295 0.10772562882516935 373.0 804.0 -1344.0 -0.005452152942717 -0.004662008032202721 
6740 37.64110469818115 0.0015339776873588562 -0.0013422369956970215 -0.04927913099527359 0.12718859046190983 0.03338082338869572 0.0 -0.03147174210631633 -0.08811317819200798 0.1195849202983243 374.0 802.0 -1343.0 -0.005452152942717 -0.004662008032202721 
6741 37.64609336853027 0.0013422295451164246 -0.0013422369956970215 -0.04927913099527359 0.12920194595545537 0.010371046319603918 0.0 -0.009777916240788954 -0.10060398900144364 0.1103819052422326 374.0 800.0 -1342.0 -0.005452152942717 -0.004662008032202721 
6742 37.651105880737305 0.001150481402873993 -0.0015339851379394531 -0.04927913099527359 0.1269968423196674 0.03552840258181095 0.0 -0.03349649918709888 -0.08694423794907652 0.1204407371361754 374.0 799.0 -1341.0 -0.005452152942717 -0.004662008032202721 
6743 37.65609359741211 0.001150481402873993 -0.0017257332801818848 -0.04947087913751602 0.1227783831903339 0.03767598177492618 0.0 -0.03552125626788144 -0.08248750195280109 0.11800875822068253 374.0 797.0 -1340.0 -0.005452152942717 -0.004662008032202721 
6744 37.66110587120056 0.001150481402873993 -0.0017257332801818848 -0.04966262727975845 0.1227783831903339 0.014666204705834386 0.0 -0.013827430402354063 -0.09333441488556478 0.10716184528791885 374.0 795.0 -1339.0 -0.005452152942717 -0.004662008032202721 
6745 37.66609740257263 0.001150481402873993 -0.0017257332801818848 -0.049854375422000885 0.1227783831903339 0.014666204705834386 0.0 -0.013827430402354063 -0.09333441488556478 0.10716184528791885 373.0 794.0 -1338.0 -0.005452152942717 -0.004662008032202721 
6746 37.67110753059387 0.0015339776873588562 -0.0017257332801818848 -0.05004612356424332 0.11875167220324284 0.014666204705834386 0.0 -0.013827430402354063 -0.09004661913222081 0.10387404953457488 373.0 792.0 -1336.0 -0.005452152942717 -0.004662008032202721 
6747 37.6761360168457 0.0015339776873588562 -0.0017257332801818848 -0.05004612356424332 0.12718859046190983 0.014666204705834386 0.0 -0.013827430402354063 -0.0969353340439891 0.11076276444634317 373.0 790.0 -1334.0 -0.005452152942717 -0.004662008032202721 
6748 37.68109488487244 0.002109222114086151 -0.0013422369956970215 -0.05042961984872818 0.12114852398127324 -0.03564850781857967 0.0 0.03360973549026579 -0.1157222233602831 0.0821124878700173 373.0 788.0 -1332.0 -0.005452152942717 -0.004662008032202721 
6749 37.68612861633301 0.0023009702563285828 -0.0011504888534545898 -0.05062136799097061 0.1317905458757282 -0.014786309942603111 0.0 0.013940666705520972 -0.11457686345889115 0.10063619675337018 373.0 786.0 -1330.0 -0.005452152942717 -0.004662008032202721 
6750 37.69110035896301 0.0023009702563285828 -0.0009587407112121582 -0.051004864275455475 0.1360090050050617 -0.016933889135718347 0.0 0.01596542378630353 -0.11903359945516659 0.10306817566886306 373.0 785.0 -1329.0 -0.005452152942717 -0.004662008032202721 
6751 37.696112632751465 0.0024927183985710144 -0.0007669925689697266 -0.051196612417697906 0.13399564951151616 -0.019081468328833583 0.0 0.017990180867086085 -0.1184020801188859 0.1004118992517998 372.0 783.0 -1327.0 -0.005452152942717 -0.004662008032202721 
6752 37.70110869407654 0.0023009702563285828 -0.0005752444267272949 -0.05138836055994034 0.14022746413439519 -0.021229047521948815 0.0 0.020014937947868638 -0.12450271399183328 0.10448777604396466 372.0 781.0 -1325.0 -0.005452152942717 -0.004662008032202721 
6753 37.706098318099976 0.0023009702563285828 -0.0003834962844848633 -0.0517718568444252 0.1360090050050617 -0.02337662671506405 0.0 0.022039695028651194 -0.12207073507634043 0.10003104004768923 372.0 779.0 -1323.0 -0.005452152942717 -0.004662008032202721 
6754 37.71111464500427 0.002109222114086151 -0.0003834962844848633 -0.0517718568444252 0.13802236049860722 -0.00036684964597225294 0.0 0.000345869163123819 -0.11286772002024872 0.1125218508571249 373.0 777.0 -1321.0 -0.005452152942717 -0.004662008032202721 
6755 37.71609306335449 0.0019174739718437195 -0.00019174814224243164 -0.05196360498666763 0.13581725686281926 -0.025524205908179283 0.0 0.024064452109433747 -0.12292655191419152 0.09886209980475777 373.0 775.0 -1319.0 -0.005452152942717 -0.004662008032202721 
6756 37.7211172580719 0.0017257258296012878 0.0 -0.052155353128910065 0.1336121532270313 -0.02767178510129452 0.0 0.026089209190216303 -0.12213847087537062 0.09604926168515433 373.0 773.0 -1318.0 -0.005452152942717 -0.004662008032202721 
6757 37.72626233100891 0.0017257258296012878 0.0 -0.052155353128910065 0.1293936940976978 -0.004662008032202721 0.0 0.004395383324688928 -0.10784720048672278 0.10345181716203386 373.0 773.0 -1318.0 -0.005452152942717 -0.004662008032202721 
6758 37.73111319541931 0.0013422295451164246 -0.00019174814224243164 -0.052347101271152496 0.13342040508478886 0.02049534823000431 0.0 -0.019323199621621 -0.09927570476691178 0.11859890438853278 373.0 769.0 -1314.0 -0.005452152942717 -0.004662008032202721 
6759 37.73613357543945 0.001150481402873993 -0.00019174814224243164 -0.052347101271152496 0.1269968423196674 -0.002514428839087487 0.0 0.0023706262439063736 -0.10487780066457913 0.10250717442067277 373.0 767.0 -1312.0 -0.005452152942717 -0.004662008032202721 
6760 37.74114537239075 0.0009587332606315613 -0.00019174814224243164 -0.052347101271152496 0.12479173868387944 -0.002514428839087487 0.0 0.0023706262439063736 -0.10307734108536698 0.10070671484146061 373.0 765.0 -1310.0 -0.005452152942717 -0.004662008032202721 
6761 37.74621343612671 0.0007669851183891296 -0.00019174814224243164 -0.05253884941339493 0.12258663504809147 -0.002514428839087487 0.0 0.0023706262439063736 -0.1012768815061548 0.09890625526224844 373.0 763.0 -1309.0 -0.005452152942717 -0.004662008032202721 
6762 37.75114870071411 0.000575236976146698 -0.00019174814224243164 -0.05253884941339493 0.12038153141230351 -0.002514428839087487 0.0 0.0023706262439063736 -0.09947642192694263 0.09710579568303626 373.0 760.0 -1307.0 -0.005452152942717 -0.004662008032202721 
6763 37.756195306777954 0.000575236976146698 0.0 -0.05253884941339493 0.11616307228297003 -0.02767178510129452 0.0 0.026089209190216303 -0.10789135594421347 0.08180214675399715 373.0 758.0 -1305.0 -0.005452152942717 -0.004662008032202721 
6764 37.761157512664795 0.0007669851183891296 0.0 -0.05273059755563736 0.1141497167894245 -0.004662008032202721 0.0 0.004395383324688928 -0.09540054513477778 0.09100516181008886 373.0 755.0 -1302.0 -0.005452152942717 -0.004662008032202721 
6765 37.76622128486633 0.0007669851183891296 0.00019174814224243164 -0.05273059755563736 0.11836817591875799 -0.029819364294409755 0.0 0.02811396627099886 -0.1107041940638169 0.08259022779281805 373.0 753.0 -1300.0 -0.005452152942717 -0.004662008032202721 
6766 37.77115559577942 0.0007669851183891296 0.00019174814224243164 -0.05273059755563736 0.11836817591875799 -0.006809587225317955 0.0 0.006420140405471482 -0.09985728113105322 0.09343714072558174 373.0 753.0 -1300.0 -0.005452152942717 -0.004662008032202721 
6767 37.77618885040283 0.0007669851183891296 0.0005752444267272949 -0.05292234569787979 0.11836817591875799 -0.057124299749732016 0.0 0.05385730629809134 -0.12357586407736315 0.06971855777927181 373.0 749.0 -1295.0 -0.005452152942717 -0.004662008032202721 
6768 37.78116726875305 0.0007669851183891296 0.0005752444267272949 -0.05292234569787979 0.11836817591875799 -0.011104745611548424 0.0 0.010469654567036593 -0.10188203821183578 0.0914123836447992 373.0 749.0 -1295.0 -0.005452152942717 -0.004662008032202721 
6769 37.786290645599365 0.0009587332606315613 0.0007669925689697266 -0.053305841982364655 0.11635482042521245 -0.036262101873755455 0.0 0.03418823751334652 -0.11209743180831874 0.07790919429497223 373.0 745.0 -1291.0 -0.005452152942717 -0.004662008032202721 
6770 37.79118227958679 0.0009587332606315613 0.0007669925689697266 -0.053305841982364655 0.12057327955454594 -0.013252324804663658 0.0 0.012494411647819146 -0.10469487633143922 0.09220046468362006 373.0 745.0 -1291.0 -0.005452152942717 -0.004662008032202721 
6771 37.79619884490967 0.0009587332606315613 0.0009587332606315613 -0.053305841982364655 0.12057327955454594 -0.03840870355069637 0.0 0.03621207298304163 -0.11655370699905046 0.08034163401600883 373.0 743.0 -1289.0 -0.005452152942717 -0.004662008032202721 
6772 37.8011839389801 0.0009587332606315613 0.001150481402873993 -0.053689323365688324 0.12057327955454594 -0.04055717681348324 0.0 0.03823767300079441 -0.11756650700792684 0.07932883400713245 373.0 739.0 -1285.0 -0.005452152942717 -0.004662008032202721 
6773 37.80615043640137 0.0009587332606315613 0.0013422295451164246 -0.053881071507930756 0.12057327955454594 -0.042704756006598475 0.0 0.04026243008157697 -0.11857888554831814 0.07831645546674115 373.0 737.0 -1283.0 -0.005452152942717 -0.004662008032202721 
6774 37.811196088790894 0.001150481402873993 0.0013422295451164246 -0.05407281965017319 0.11855992406100041 -0.019694978937506675 0.0 0.01856860421604959 -0.10608807473888246 0.08751947052283285 373.0 736.0 -1281.0 -0.005452152942717 -0.004662008032202721 
6775 37.81617593765259 0.001150481402873993 0.0013422295451164246 -0.05407281965017319 0.1227783831903339 -0.019694978937506675 0.0 0.01856860421604959 -0.10953243219476662 0.09096382797871701 373.0 736.0 -1281.0 -0.005452152942717 -0.004662008032202721 
6776 37.82135319709778 0.0013422295451164246 0.0015339776873588562 -0.05426456779241562 0.12076502769678837 -0.04485233519971371 0.0 0.042287187162359526 -0.1197478257912496 0.07746063862889008 373.0 734.0 -1279.0 -0.005452152942717 -0.004662008032202721 
6777 37.826171875 0.0013422295451164246 0.0017257258296012878 -0.05445631593465805 0.12498348682612187 -0.04699991439282894 0.0 0.04431194424314207 -0.12420456178752501 0.07989261754438293 373.0 732.0 -1277.0 -0.005452152942717 -0.004662008032202721 
6778 37.83141565322876 0.0013422295451164246 0.002109222114086151 -0.054839812219142914 0.12498348682612187 -0.07430484984815121 0.0 0.07005528427023455 -0.13707623180107126 0.06702094753083668 373.0 730.0 -1274.0 -0.005452152942717 -0.004662008032202721 
6779 37.836164474487305 0.0013422295451164246 0.0023009702563285828 -0.054839812219142914 0.12498348682612187 -0.05344265197217464 0.0 0.05038621548548973 -0.12724169740869884 0.07685548192320911 373.0 728.0 -1273.0 -0.005452152942717 -0.004662008032202721 
6780 37.84120512008667 0.0013422295451164246 0.0023009702563285828 -0.054839812219142914 0.12498348682612187 -0.030432874903082847 0.0 0.028692389619962365 -0.11639478447593517 0.08770239485597278 373.0 728.0 -1273.0 -0.005452152942717 -0.004662008032202721 
6781 37.84614610671997 0.0017257258296012878 0.002684466540813446 -0.055031560361385345 0.1209567758390308 -0.08074758742749691 0.0 0.07612955551258221 -0.1368255716689011 0.0606960161563189 374.0 725.0 -1270.0 -0.005452152942717 -0.004662008032202721 
6782 37.85115599632263 0.0017257258296012878 0.002684466540813446 -0.055031560361385345 0.1293936940976978 -0.034728033289313315 0.0 0.03274190378152747 -0.12202046071514207 0.08927855693361458 374.0 725.0 -1270.0 -0.005452152942717 -0.004662008032202721 
6783 37.85614037513733 0.002109222114086151 0.0030679628252983093 -0.05522330850362778 0.12536698311060673 -0.08504274581372738 0.0 0.08017906967414734 -0.14245124790810804 0.06227217823396068 374.0 721.0 -1267.0 -0.005452152942717 -0.004662008032202721 
6784 37.861146211624146 0.0023009702563285828 0.003259710967540741 -0.05541505664587021 0.1317905458757282 -0.06418054793775081 0.0 0.06051000088940251 -0.13786153055083195 0.07735152966142941 374.0 719.0 -1266.0 -0.005452152942717 -0.004662008032202721 
6785 37.86612343788147 0.0023009702563285828 0.003259710967540741 -0.05541505664587021 0.1360090050050617 -0.041170770868659015 0.0 0.03881617502387513 -0.13045897507395238 0.09164280005007727 374.0 718.0 -1265.0 -0.005452152942717 -0.004662008032202721 
6786 37.87118363380432 0.0023009702563285828 0.003259710967540741 -0.05541505664587021 0.1360090050050617 -0.041170770868659015 0.0 0.03881617502387513 -0.13045897507395238 0.09164280005007727 374.0 718.0 -1265.0 -0.005452152942717 -0.004662008032202721 
6787 37.876155853271484 0.0024927183985710144 0.003259710967540741 -0.05541505664587021 0.13399564951151616 -0.041170770868659015 0.0 0.03881617502387513 -0.12881507719728041 0.08999890217340528 375.0 716.0 -1263.0 -0.005452152942717 -0.004662008032202721 
6788 37.88116192817688 0.002684466540813446 0.003259710967540741 -0.05541505664587021 0.13620075314730412 -0.041170770868659015 0.0 0.03881617502387513 -0.13061553677649257 0.09179936175261745 375.0 713.0 -1262.0 -0.005452152942717 -0.004662008032202721 
6789 37.88614344596863 0.0030679553747177124 0.003259710967540741 -0.05560680478811264 0.13639257952064282 -0.041170770868659015 0.0 0.03881617502387513 -0.1307721623544554 0.09195598733058026 376.0 711.0 -1261.0 -0.005452152942717 -0.004662008032202721 
6790 37.89118146896362 0.0034514516592025757 0.003259710967540741 -0.05541505664587021 0.14080262287944562 -0.041170770868659015 0.0 0.03881617502387513 -0.1343729476786609 0.09555677265478575 376.0 709.0 -1259.0 -0.005452152942717 -0.004662008032202721 
6791 37.89614391326904 0.0034514516592025757 0.0030679628252983093 -0.05541505664587021 0.1492395411381126 -0.01601341460645199 0.0 0.015097592077565213 -0.12940237111727423 0.11430477903970901 377.0 708.0 -1258.0 -0.005452152942717 -0.004662008032202721 
6792 37.90117359161377 0.0036431998014450073 0.003259710967540741 -0.05541505664587021 0.14722618564456708 -0.06418054793775081 0.0 0.06051000088940251 -0.1504646776465209 0.0899546767571184 377.0 705.0 -1256.0 -0.005452152942717 -0.004662008032202721 
6793 37.906397342681885 0.0036431998014450073 0.0034514591097831726 -0.05541505664587021 0.15144464477390057 -0.06632812713086604 0.0 0.06253475797018505 -0.15492141364279632 0.09238665567261126 378.0 701.0 -1253.0 -0.005452152942717 -0.004662008032202721 
6794 37.91114044189453 0.003834947943687439 0.0034514591097831726 -0.05560680478811264 0.14943128928035504 -0.04331835006177425 0.0 0.040840932104657696 -0.14243060283336068 0.10158967072870298 379.0 699.0 -1252.0 -0.005452152942717 -0.004662008032202721 
6795 37.91618847846985 0.003834947943687439 0.0034514591097831726 -0.05560680478811264 0.15364974840968854 -0.04331835006177425 0.0 0.040840932104657696 -0.14587496028924482 0.10503402818458712 379.0 699.0 -1252.0 -0.005452152942717 -0.004662008032202721 
6796 37.921133279800415 0.004218444228172302 0.0034514591097831726 -0.05560680478811264 0.14962303742259747 -0.04331835006177425 0.0 0.040840932104657696 -0.14258716453590087 0.10174623243124316 381.0 695.0 -1247.0 -0.005452152942717 -0.004662008032202721 
6797 37.9261474609375 0.004410192370414734 0.0034514591097831726 -0.05560680478811264 0.15604660018771893 -0.04331835006177425 0.0 0.040840932104657696 -0.1478319815709972 0.1069910494663395 383.0 692.0 -1246.0 -0.005452152942717 -0.004662008032202721 
6798 37.93115830421448 0.004410192370414734 0.0034514591097831726 -0.05560680478811264 0.16026505931705243 -0.04331835006177425 0.0 0.040840932104657696 -0.15127633902688134 0.11043540692222364 383.0 692.0 -1246.0 -0.005452152942717 -0.004662008032202721 
6799 37.93614912033081 0.0046019405126571655 0.003259710967540741 -0.05560680478811264 0.1582517038235069 -0.01816099379956722 0.0 0.01712234915834776 -0.13777314967705437 0.12065080051870661 385.0 688.0 -1242.0 -0.005452152942717 -0.004662008032202721 
6800 37.9411404132843 0.0046019405126571655 0.003259710967540741 -0.05560680478811264 0.1624701629528404 -0.041170770868659015 0.0 0.03881617502387513 -0.1520644200657022 0.1132482450418271 386.0 686.0 -1241.0 -0.005452152942717 -0.004662008032202721 
6801 37.94622206687927 0.0046019405126571655 0.003259710967540741 -0.05560680478811264 0.1624701629528404 -0.041170770868659015 0.0 0.03881617502387513 -0.1520644200657022 0.1132482450418271 386.0 686.0 -1241.0 -0.005452152942717 -0.004662008032202721 
6802 37.95112657546997 0.004410192370414734 0.0028762146830558777 -0.05541505664587021 0.16448351844638592 0.009143941655755043 0.0 -0.008620990868744717 -0.12998973499606425 0.138610725864809 388.0 681.0 -1237.0 -0.005452152942717 -0.004662008032202721 
6803 37.95613884925842 0.004410192370414734 0.002684466540813446 -0.05522330850362778 0.16026505931705243 -0.011718256220221518 0.0 0.0110480779160001 -0.13637991193255253 0.12533183401655246 389.0 678.0 -1234.0 -0.005452152942717 -0.004662008032202721 
6804 37.961129665374756 0.004218444228172302 0.0024927183985710144 -0.055031560361385345 0.16227841481059796 -0.009570677027106286 0.0 0.009023320835217548 -0.13701143126883322 0.1279881104336157 390.0 676.0 -1232.0 -0.005452152942717 -0.004662008032202721 
6805 37.966166496276855 0.004218444228172302 0.0024927183985710144 -0.055031560361385345 0.15805995568126446 -0.03258045409619808 0.0 0.03071714670074492 -0.14441398674571276 0.11369684004496786 390.0 676.0 -1232.0 -0.005452152942717 -0.004662008032202721 
6806 37.97113871574402 0.004026696085929871 0.0019174739718437195 -0.05464806407690048 0.16007331117481 0.04289161469042301 0.0 -0.04043860213818486 -0.11048001020291988 0.15091861234110474 393.0 671.0 -1228.0 -0.005452152942717 -0.004662008032202721 
6807 37.97614049911499 0.004026696085929871 0.0019174739718437195 -0.05445631593465805 0.1558548520454765 -0.02613771651685238 0.0 0.02464287545839726 -0.13957639154532675 0.11493351608692953 394.0 668.0 -1225.0 -0.005452152942717 -0.004662008032202721 
6808 37.981141090393066 0.004026696085929871 0.0019174739718437195 -0.05445631593465805 0.1558548520454765 -0.02613771651685238 0.0 0.02464287545839726 -0.13957639154532675 0.11493351608692953 394.0 668.0 -1225.0 -0.005452152942717 -0.004662008032202721 
6809 37.986161947250366 0.004026696085929871 0.0017257258296012878 -0.05426456779241562 0.1558548520454765 -0.0009803602546453452 0.0 0.0009242925120873254 -0.1277171000721718 0.1267928075600845 395.0 666.0 -1223.0 -0.005452152942717 -0.004662008032202721 
6810 37.99119687080383 0.003834947943687439 0.0015339776873588562 -0.053881071507930756 0.15786820753902203 0.0011672189384698871 0.0 -0.0011004645686952274 -0.12834861940845252 0.12944908397714774 396.0 663.0 -1220.0 -0.005452152942717 -0.004662008032202721 
6811 37.99615812301636 0.004026696085929871 0.0015339776873588562 -0.053689323365688324 0.151636392916143 -0.02184255813062191 0.0 0.020593361296832147 -0.13410727700866007 0.11351391571182792 396.0 661.0 -1217.0 -0.005452152942717 -0.004662008032202721 
6812 38.00113654136658 0.003834947943687439 0.0015339776873588562 -0.05292234569787979 0.15786820753902203 -0.02184255813062191 0.0 0.020593361296832147 -0.1391955323412162 0.11860217104438406 396.0 656.0 -1211.0 -0.005452152942717 -0.004662008032202721 
6813 38.00617456436157 0.0036431998014450073 0.0019174739718437195 -0.05273059755563736 0.15566310390323407 -0.07215727065503598 0.0 0.06803052718945202 -0.16111365570831396 0.09308312851886197 396.0 654.0 -1208.0 -0.005452152942717 -0.004662008032202721 
6814 38.011279821395874 0.0034514516592025757 0.002109222114086151 -0.05253884941339493 0.1534580002674461 -0.05129507277905941 0.0 0.04836145840470719 -0.14947866173672938 0.10111720333202219 396.0 651.0 -1205.0 -0.005452152942717 -0.004662008032202721 
6815 38.01616883277893 0.0034514516592025757 0.002109222114086151 -0.05253884941339493 0.1492395411381126 -0.028285295709967614 0.0 0.026667632539179812 -0.13518739134808155 0.10851975880890172 396.0 651.0 -1205.0 -0.005452152942717 -0.004662008032202721 
6816 38.02117967605591 0.003259703516960144 0.002684466540813446 -0.052155353128910065 0.15125289663165814 -0.1037573644965887 0.0 0.0978233813781096 -0.17240916364421838 0.07458578226610882 396.0 648.0 -1202.0 -0.005452152942717 -0.004662008032202721 
6817 38.02613973617554 0.0028762146830558777 0.003834947943687439 -0.0517718568444252 0.15106107025831944 -0.18567119334638119 0.0 0.17505247984829958 -0.21086708730135062 0.03581460745305101 397.0 644.0 -1197.0 -0.005452152942717 -0.004662008032202721 
6818 38.03121614456177 0.0028762146830558777 0.003834947943687439 -0.0517718568444252 0.14262431591242558 -0.047613425001502035 0.0 0.04489036759210558 -0.13889745009570412 0.09400708250359854 397.0 644.0 -1197.0 -0.005452152942717 -0.004662008032202721 
6819 38.03623843193054 0.0024927183985710144 0.004410192370414734 -0.05158010870218277 0.14665102689951665 -0.12308549378812313 0.0 0.11604611643103536 -0.177763120268513 0.061717003837477635 397.0 641.0 -1194.0 -0.005452152942717 -0.004662008032202721 
