i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
228 11.135677099227905 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
229 11.140721559524536 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
230 11.145673274993896 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
231 11.15073537826538 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
232 11.155681133270264 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
233 11.160773992538452 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
234 11.16578722000122 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
235 11.170796871185303 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
236 11.17577052116394 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
237 11.18079423904419 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
238 11.185794353485107 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
239 11.190837383270264 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
240 11.195754051208496 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
241 11.200850486755371 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
242 11.205752849578857 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
243 11.211210489273071 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
244 11.215829849243164 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
245 11.221002578735352 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
246 11.225829124450684 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
247 11.230762481689453 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
248 11.235811948776245 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
249 11.2407546043396 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
250 11.24578046798706 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
251 11.250845193862915 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
252 11.255807638168335 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
253 11.26072096824646 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
254 11.265681028366089 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
255 11.270691394805908 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
256 11.27569842338562 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
257 11.28069257736206 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
258 11.28571367263794 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
259 11.29070258140564 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
260 11.295729398727417 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
261 11.300686359405518 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
262 11.305705308914185 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
263 11.310736894607544 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
264 11.315683364868164 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
265 11.32071304321289 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
266 11.325690507888794 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
267 11.330715656280518 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
268 11.335682153701782 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
269 11.340725660324097 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
270 11.345687866210938 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
271 11.350720167160034 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
272 11.355689287185669 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
273 11.360735177993774 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
274 11.365687608718872 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
275 11.370725631713867 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
276 11.375689268112183 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
277 11.381224393844604 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
278 11.385693788528442 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
279 11.390718221664429 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
280 11.39568281173706 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
281 11.40071988105774 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
282 11.405683994293213 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
283 11.410733222961426 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
284 11.415687799453735 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
285 11.420697212219238 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
286 11.425685167312622 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
287 11.430731296539307 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
288 11.435725927352905 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
289 11.440726041793823 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
290 11.44576644897461 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
291 11.450722694396973 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
292 11.455690145492554 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
293 11.461145162582397 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
294 11.465689420700073 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
295 11.470702171325684 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
296 11.47568655014038 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
297 11.480702877044678 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
298 11.485703706741333 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
299 11.49068832397461 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
300 11.49570608139038 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
301 11.500690221786499 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
302 11.505706787109375 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
303 11.5107262134552 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
304 11.51572322845459 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
305 11.520687103271484 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
306 11.525693416595459 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
307 11.530685186386108 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
308 11.535706520080566 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
309 11.54069209098816 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
310 11.54569959640503 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
311 11.550700664520264 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
312 11.555744409561157 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
313 11.56068754196167 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
314 11.565905570983887 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
315 11.570688724517822 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
316 11.575723886489868 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
317 11.580686569213867 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
318 11.585715770721436 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
319 11.590683937072754 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
320 11.595723628997803 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
321 11.600685596466064 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
322 11.605715036392212 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
323 11.610692977905273 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
324 11.615716934204102 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
325 11.620685577392578 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
326 11.625715017318726 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
327 11.630694150924683 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
328 11.635698318481445 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
329 11.6406831741333 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
330 11.645694732666016 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
331 11.65068769454956 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
332 11.655723333358765 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
333 11.660688638687134 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
334 11.665693283081055 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
335 11.6706862449646 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
336 11.67570447921753 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
337 11.68068814277649 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
338 11.685744762420654 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
339 11.690696954727173 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
340 11.695741176605225 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
341 11.70069146156311 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
342 11.705710887908936 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
343 11.710691928863525 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
344 11.715725183486938 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
345 11.720699787139893 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
346 11.725706815719604 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
347 11.730695962905884 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
348 11.735695362091064 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
349 11.740692615509033 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
350 11.74576711654663 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
351 11.750713109970093 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
352 11.755731105804443 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
353 11.760692834854126 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
354 11.765722751617432 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
355 11.770694732666016 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
356 11.77571702003479 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
357 11.780797004699707 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
358 11.785711526870728 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
359 11.790692329406738 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
360 11.795716762542725 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
361 11.800693035125732 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
362 11.80571722984314 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
363 11.810702085494995 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
364 11.8157057762146 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
365 11.820709705352783 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
366 11.825713634490967 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
367 11.830723285675049 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
368 11.835705757141113 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
369 11.840710639953613 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
370 11.845744848251343 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
371 11.850708723068237 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
372 11.855707168579102 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
373 11.860694646835327 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
374 11.865737438201904 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
375 11.870695114135742 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
376 11.875727415084839 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
377 11.880715608596802 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
378 11.885744333267212 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
379 11.890698671340942 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
380 11.895723581314087 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
381 11.9006929397583 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
382 11.905792236328125 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
383 11.910701274871826 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
384 11.915714979171753 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
385 11.920692205429077 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
386 11.92570948600769 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
387 11.930692911148071 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
388 11.935708045959473 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
389 11.94069528579712 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
390 11.945713758468628 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
391 11.950712203979492 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
392 11.955719470977783 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
393 11.960758447647095 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
394 11.965818166732788 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
395 11.970805168151855 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
396 11.975886344909668 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
397 11.98087477684021 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
398 11.985838651657104 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
399 11.991062879562378 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
400 11.995786190032959 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
401 12.000875234603882 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
402 12.005849361419678 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
403 12.010926485061646 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
404 12.01594352722168 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
405 12.020896911621094 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -1.0 
406 12.025789260864258 -0.00019174814224243164 0.0 0.005560696125030518 0.0 -0.0 -0.0 -0.004540289373665471 0.004540289373665471 0.0 0.0 -1.0 
407 12.030858993530273 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 0.0 0.0 -1.0 
408 12.03580617904663 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 0.0 0.0 -1.0 
409 12.040833950042725 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 0.0 0.0 -1.0 
410 12.045804500579834 -0.0003834962844848633 0.00019174814224243164 0.0034514665603637695 -0.009779155254364014 -0.0 0.009219875992849133 -0.007428048642147963 -0.0017918273507011705 0.0 0.0 -1.0 
411 12.050854444503784 -0.0003834962844848633 0.00019174814224243164 -0.004218459129333496 -0.002109229564666748 -0.0 0.001988600704340009 0.0024500571037141465 -0.004438657808054156 0.0 0.0 -1.0 
412 12.05591082572937 -0.0003834962844848633 0.00019174814224243164 -0.004218459129333496 -0.002109229564666748 -0.0 0.001988600704340009 0.0024500571037141465 -0.004438657808054156 0.0 0.0 -1.0 
413 12.061144590377808 -0.0003834962844848633 0.00019174814224243164 -0.004218459129333496 -0.002109229564666748 -0.0 0.001988600704340009 0.0024500571037141465 -0.004438657808054156 0.0 0.0 -1.0 
414 12.065753698348999 -0.0005752444267272949 0.00019174814224243164 0.0013422369956970215 -0.002109229564666748 -0.0 0.001988600704340009 -0.002090232269951325 0.00010163156561131606 0.0 -1.0 -1.0 
415 12.070779085159302 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 -0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 0.0 -1.0 -1.0 
416 12.07574725151062 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 -0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 0.0 -1.0 -2.0 
417 12.080793619155884 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 -0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 0.0 -1.0 -2.0 
418 12.085836410522461 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 -0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 0.0 -1.0 -2.0 
419 12.090943098068237 -0.0007669925689697266 0.00019174814224243164 -0.0007669925689697266 -0.002109229564666748 -0.0 0.001988600704340009 -0.00036805354200924995 -0.0016205471623307593 0.0 -1.0 -2.0 
420 12.09574818611145 -0.0009587407112121582 0.0003834962844848633 -0.0028762221336364746 -0.011888384819030762 -0.0 0.011208476697189143 -0.003255812810491741 -0.007952663886697402 0.0 -1.0 -2.0 
421 12.100762367248535 -0.0009587407112121582 0.0003834962844848633 -0.01054614782333374 -0.004218459129333496 -0.0 0.003977201408680018 0.006622292935370368 -0.010599494344050388 0.0 -1.0 -2.0 
422 12.105958461761475 -0.0011504888534545898 0.0003834962844848633 -0.004985451698303223 -0.004218459129333496 -0.0 0.003977201408680018 0.0020820035617048964 -0.006059204970384914 0.0 -1.0 -2.0 
423 12.110782384872437 -0.0013422369956970215 0.0003834962844848633 -0.007094681262969971 -0.004218459129333496 -0.0 0.003977201408680018 0.003804182289646972 -0.007781383698326991 0.0 -1.0 -2.0 
424 12.115781545639038 -0.0013422369956970215 0.0003834962844848633 -0.014764606952667236 -0.004218459129333496 -0.0 0.003977201408680018 0.010066650391254518 -0.014043851799934538 0.0 -1.0 -2.0 
425 12.120753526687622 -0.0013422369956970215 0.0003834962844848633 -0.014764606952667236 -0.004218459129333496 -0.0 0.003977201408680018 0.010066650391254518 -0.014043851799934538 0.0 -1.0 -2.0 
426 12.125777959823608 -0.0013422369956970215 0.0003834962844848633 -0.014764606952667236 -0.004218459129333496 -0.0 0.003977201408680018 0.010066650391254518 -0.014043851799934538 0.0 -1.0 -2.0 
427 12.130879878997803 -0.0013422369956970215 0.0 -0.014764606952667236 0.015339851379394531 -0.0 -0.01446255057701825 0.019286526384103653 -0.004823975807085403 0.0 0.0 -3.0 
428 12.13578748703003 -0.0013422369956970215 0.0 -0.014764606952667236 0.0 -0.0 -0.0 0.012055251095594528 -0.012055251095594528 0.0 0.0 -3.0 
429 12.140737533569336 -0.0009587407112121582 -0.00019174814224243164 -0.02588599920272827 0.009779155254364014 -0.0 -0.009219875992849133 0.025745767839350037 -0.016525891846500905 0.0 0.0 -3.0 
430 12.145748615264893 -0.0009587407112121582 -0.0003834962844848633 -0.01054614782333374 0.011888384819030762 -0.0 -0.011208476697189143 0.01421513198830495 -0.0030066552911158064 0.0 0.0 -3.0 
431 12.150760412216187 -0.0009587407112121582 -0.0003834962844848633 -0.01054614782333374 0.004218459129333496 -0.0 -0.003977201408680018 0.010599494344050388 -0.006622292935370368 0.0 0.0 -3.0 
432 12.155768871307373 -0.0009587407112121582 -0.0003834962844848633 -0.01054614782333374 0.004218459129333496 -0.0 -0.003977201408680018 0.010599494344050388 -0.006622292935370368 0.0 0.0 -3.0 
433 12.160761594772339 -0.0009587407112121582 -0.0003834962844848633 -0.01054614782333374 0.004218459129333496 -0.0 -0.003977201408680018 0.010599494344050388 -0.006622292935370368 0.0 1.0 -3.0 
434 12.165811538696289 -0.0009587407112121582 -0.0003834962844848633 -0.01054614782333374 0.004218459129333496 -0.0 -0.003977201408680018 0.010599494344050388 -0.006622292935370368 0.0 1.0 -3.0 
435 12.17077922821045 -0.0009587407112121582 -0.0003834962844848633 -0.01054614782333374 0.004218459129333496 -0.0 -0.003977201408680018 0.010599494344050388 -0.006622292935370368 0.0 1.0 -3.0 
436 12.175777673721313 -0.0009587407112121582 -0.0003834962844848633 -0.01054614782333374 0.004218459129333496 -0.0 -0.003977201408680018 0.010599494344050388 -0.006622292935370368 0.0 1.0 -3.0 
437 12.180943250656128 -0.0009587407112121582 -0.0003834962844848633 -0.01054614782333374 0.004218459129333496 -0.0 -0.003977201408680018 0.010599494344050388 -0.006622292935370368 0.0 1.0 -3.0 
438 12.185752391815186 -0.0007669925689697266 -0.0003834962844848633 -0.016106843948364258 0.004218459129333496 -0.0 -0.003977201408680018 0.01513978371771586 -0.01116258230903584 0.0 1.0 -3.0 
439 12.190754413604736 -0.0007669925689697266 -0.0005752444267272949 -0.008436918258666992 0.01399761438369751 -0.0 -0.013197077401529152 0.013487253612532878 -0.00029017621100372616 0.0 1.0 -3.0 
440 12.195802450180054 -0.0007669925689697266 -0.0005752444267272949 -0.008436918258666992 0.006327688694000244 -0.0 -0.0059658021130200274 0.009871615968278317 -0.003905813855258288 0.0 1.0 -3.0 
