i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
6033 40.16130042076111 0.05560680851340294 0.0072864145040512085 0.6338720694743097 0.050467188357183765 -0.0 -0.04758092148637789 -0.4937639167281669 0.5413448382145447 -100.0 -788.0 3302.0 -0.008098939005285502 -0.004803865329554248 
6034 40.16629123687744 0.05464806780219078 0.004985444247722626 0.6411584988795221 0.09734950389600737 -0.0 -0.09178199246668403 -0.47761272593454096 0.5693947184012249 -93.0 -795.0 3308.0 -0.008098939005285502 -0.004803865329554248 
6035 40.171342611312866 0.05464806780219078 0.004985444247722626 0.6258186475001276 -0.07522326532863634 -0.0 0.07092117468916487 -0.5464393733092504 0.47551819862008543 -93.0 -795.0 3308.0 -0.008098939005285502 -0.004803865329554248 
6036 40.176297187805176 0.05023787543177605 0.0023009777069091797 0.6452234939299524 0.16402981512136205 -0.0 -0.15464879278545438 -0.4494983803353203 0.6041471731207747 -85.0 -808.0 3321.0 -0.008098939005285502 -0.004803865329554248 
6037 40.181392192840576 0.046786416321992874 0.0011504888534545898 0.5898468360863626 0.06523214362449391 -0.0 -0.0615014548109526 -0.4508571975300755 0.5123586523410281 -82.0 -815.0 3329.0 -0.008098939005285502 -0.004803865329554248 
6038 40.18629312515259 0.04295146465301514 0.0003834962844848633 0.5514972776733339 0.04730369232482655 -0.0 -0.04459834882406252 -0.4279964671991945 0.47259481602325704 -80.0 -824.0 3338.0 -0.008098939005285502 -0.004803865329554248 
6039 40.19133925437927 0.04295146465301514 0.0003834962844848633 0.49013805096969004 -0.010220750347902941 -0.0 0.00963621583975591 -0.4050141507192093 0.3953779348794534 -80.0 -824.0 3338.0 -0.008098939005285502 -0.004803865329554248 
6040 40.19630551338196 0.03470631688833237 -0.00038348883390426636 0.5264167011342943 0.058136798328528236 -0.0 -0.0548118991127694 -0.4024114870630191 0.4572233861757885 -77.0 -844.0 3361.0 -0.008098939005285502 -0.004803865329554248 
6041 40.201340436935425 0.03470631688833237 -0.00038348883390426636 0.3944943368993699 0.0006129144493435146 -0.0 -0.0005778612845573571 -0.32181434663140723 0.3223922079159646 -77.0 -844.0 3361.0 -0.008098939005285502 -0.004803865329554248 
6042 40.20630121231079 0.027036413550376892 -0.00019174069166183472 0.4282419115863741 -0.016476638728013207 -0.0 0.015534323967652038 -0.35742521860405396 0.34189089463640193 -76.0 -867.0 3385.0 -0.008098939005285502 -0.004803865329554248 
6043 40.211341857910156 0.027036413550376892 -0.00019174069166183472 0.30552345817908644 -0.0020955280598308323 -0.0 0.0019756828016974275 -0.25044670039728784 0.24847101759559043 -76.0 -867.0 3385.0 -0.008098939005285502 -0.004803865329554248 
6044 40.21630144119263 0.019941754639148712 -0.00038348883390426636 0.28818947752937674 0.014994025117525888 -0.0 -0.014136502450511965 -0.2282374718368278 0.24237397428733976 -77.0 -891.0 3411.0 -0.008098939005285502 -0.004803865329554248 
6045 40.22130489349365 0.01668204367160797 -0.0007669851183891296 0.213005264159292 0.03479202080405695 -0.0 -0.03280223178897614 -0.15751695401118093 0.19031918580015708 -77.0 -903.0 3425.0 -0.008098939005285502 -0.004803865329554248 
6046 40.22631096839905 0.012847088277339935 -0.001150481402873993 0.17542271247133615 0.04020890582240565 -0.0 -0.03790931996148571 -0.12427738496917064 0.16218670493065634 -77.0 -916.0 3439.0 -0.008098939005285502 -0.004803865329554248 
6047 40.23131322860718 0.012847088277339935 -0.001150481402873993 0.1370731585286558 0.011446684486040902 -0.0 -0.010792037629576496 -0.10652374646082335 0.11731578409039985 -76.0 -929.0 3453.0 -0.008098939005285502 -0.004803865329554248 
6048 40.23630881309509 0.0034514591097831726 -0.001150481402873993 0.12485884061083198 0.011446684486040902 -0.0 -0.010792037629576496 -0.09655079764255593 0.10734283527213245 -76.0 -941.0 3466.0 -0.008098939005285502 -0.004803865329554248 
6049 40.24134564399719 0.0034514591097831726 -0.001150481402873993 0.030902548935264354 0.011446684486040902 -0.0 -0.010792037629576496 -0.019835806732806834 0.030627844362383333 -76.0 -941.0 3466.0 -0.008098939005285502 -0.004803865329554248 
6050 40.24630117416382 -0.007861651480197906 -0.00019174069166183472 0.016195505168288944 -0.0740010814007427 -0.0 0.06976888863147047 -0.04810801891204047 -0.021660869719429994 -76.0 -966.0 3493.0 -0.008098939005285502 -0.004803865329554248 
6051 40.25134801864624 -0.007861651480197906 -0.00019174069166183472 -0.09693560073152185 -0.0020955280598308323 -0.0 0.0019756828016974275 0.07815974516661404 -0.08013542796831147 -76.0 -966.0 3493.0 -0.008098939005285502 -0.004803865329554248 
6052 40.25630068778992 -0.01342233270406723 0.0005752444267272949 -0.10416448632255197 -0.07045307673626201 -0.0 0.06642379775422275 0.05183804805934518 -0.11826184581356794 -76.0 -976.0 3503.0 -0.008098939005285502 -0.004803865329554248 
6053 40.26133728027344 -0.018791265785694122 0.0015339851379394531 -0.16675091156736016 -0.09837695874386089 -0.0 0.09275068618705767 0.08977620606780232 -0.18252689225485996 -76.0 -986.0 3514.0 -0.008098939005285502 -0.004803865329554248 
6054 40.266315937042236 -0.02377670258283615 0.0024927258491516113 -0.20414170021191239 -0.11191917128973262 -0.0 0.10551840661833159 0.11392179693863348 -0.21944020355696506 -76.0 -995.0 3523.0 -0.008098939005285502 -0.004803865329554248 
6055 40.27132225036621 -0.028186894953250885 0.0034514591097831726 -0.26450384253636006 -0.12546071980260864 -0.0 0.11828550099329324 0.15682373257653695 -0.2751092335698302 -75.0 -1004.0 3532.0 -0.008098939005285502 -0.004803865329554248 
6056 40.27630662918091 -0.03566505014896393 0.004793696105480194 -0.3022076189145445 -0.1731825974967386 -0.0 0.16327811876459233 0.16511242819173855 -0.32839054695633085 -74.0 -1017.0 3545.0 -0.008143520317971706 -0.004803865329554248 
6057 40.281328201293945 -0.03566505014896393 0.004793696105480194 -0.42190268335863945 -0.07251482281946199 -0.0 0.0683676306029101 0.31029828314510705 -0.3786659137480171 -74.0 -1017.0 3545.0 -0.008188101630657911 -0.004803865329554248 
6058 40.286306858062744 -0.03815777599811554 0.005177192389965057 -0.41098238684237004 -0.10669392917417543 -0.0 0.10059200110732887 0.28526971312464666 -0.38586171423197557 -73.0 -1021.0 3548.0 -0.008235798850655555 -0.004803865329554248 
6059 40.291338205337524 -0.040266990661621094 0.005560681223869324 -0.4416357896476984 -0.11211015015952842 -0.0 0.10569846322352619 0.307744880650899 -0.4134433438744252 -71.0 -1024.0 3551.0 -0.008286132588982583 -0.004803865329554248 
6060 40.29629468917847 -0.04352670907974243 0.006135925650596619 -0.461094871610403 -0.1346171471487786 -0.0 0.12691826348385152 0.31302325441127704 -0.43994151789512853 -68.0 -1026.0 3552.0 -0.00834054097533226 -0.004803865329554248 
6061 40.301310777664185 -0.04525242745876312 0.006711170077323914 -0.5057137709669769 -0.14274247467630163 -0.0 0.1345788957426159 0.3456241170512957 -0.48020301279391164 -65.0 -1026.0 3551.0 -0.008397106509655715 -0.004803865329554248 
6062 40.30630660057068 -0.04525242745876312 0.006711170077323914 -0.5333818305656314 -0.09959914267175453 -0.0 0.09390297224475205 0.38855295486343355 -0.4824559271081857 -65.0 -1026.0 3551.0 -0.008453672043979168 -0.004803865329554248 
6063 40.31130647659302 -0.04601942002773285 0.007094666361808777 -0.5300645875371993 -0.13377824902646795 -0.0 0.12612734274917084 0.36973225202040305 -0.49585959476957386 -58.0 -1020.0 3545.0 -0.008511196319013835 -0.004803865329554248 
6064 40.31629681587219 -0.04640291631221771 0.006135925650596619 -0.5407070886343717 -0.019568261803319623 -0.0 0.018449134156214672 0.432260922075242 -0.45071005623145666 -54.0 -1016.0 3541.0 -0.008569199964404106 -0.004803865329554248 
6065 40.32143211364746 -0.04640291631221771 0.006135925650596619 -0.5469010328315198 -0.09147381514423149 -0.0 0.08624233998598771 0.403421653419784 -0.4896639934057718 -54.0 -1016.0 3541.0 -0.008627203609794378 -0.004803865329554248 
6066 40.32630014419556 -0.0433349609375 0.006135925650596619 -0.5604542051814496 -0.09147381514423149 -0.0 0.08624233998598771 0.41448777230422595 -0.5007301122902136 -46.0 -1005.0 3528.0 -0.008681372310966254 -0.004803865329554248 
6067 40.33133101463318 -0.0433349609375 0.006135925650596619 -0.5114210878871381 -0.09147381514423149 -0.0 0.08624233998598771 0.3744523996811924 -0.4606947396671801 -46.0 -1005.0 3528.0 -0.008735541012138128 -0.004803865329554248 
6068 40.336302518844604 -0.037582531571388245 0.005177192389965057 -0.5367787552624941 -0.006026713290443587 -0.0 0.005682039781253001 0.43543699849584044 -0.4411190382770934 -39.0 -991.0 3513.0 -0.008782519176602364 -0.004803865329554248 
6069 40.341317653656006 -0.037582531571388245 0.005177192389965057 -0.4447868635691702 -0.07793170783781068 -0.0 0.07347471877541965 0.3264295939580845 -0.39990431273350413 -39.0 -991.0 3513.0 -0.008829497341066599 -0.004803865329554248 
6070 40.34630870819092 -0.03393931686878204 0.004410199820995331 -0.4608594324067235 -0.009573495128383803 -0.0 0.009025977766582085 0.37177716196509103 -0.3808031397316732 -36.0 -983.0 3504.0 -0.008871921487152577 -0.004803865329554248 
6071 40.35129261016846 -0.026461169123649597 0.003259710967540741 -0.43547184724360705 0.03543938126302702 -0.0 -0.033412569082855836 0.372267558906114 -0.3388549898232581 -29.0 -965.0 3484.0 -0.008871921487152577 -0.004803865329554248 
6072 40.35634088516235 -0.026461169123649597 0.003259710967540741 -0.3158214833214879 -0.050847282746067216 -0.0 0.047939277912871815 0.2338975223590818 -0.28183680027195357 -29.0 -965.0 3484.0 -0.008871921487152577 -0.004803865329554248 
6073 40.36130380630493 -0.017640776932239532 0.0017257332801818848 -0.29641662273555996 0.08586847863979084 -0.0 -0.08095757804849107 0.2825019480179739 -0.2015443699694828 -22.0 -942.0 3459.0 -0.008871921487152577 -0.004803865329554248 
6074 40.3663113117218 -0.017640776932239532 0.0017257332801818848 -0.2082127008214593 -0.02917984791212337 -0.0 0.02751102444353941 0.1562494461046793 -0.1837604705482187 -22.0 -942.0 3459.0 -0.008871921487152577 -0.004803865329554248 
6075 40.371307373046875 -0.007861651480197906 0.0009587407112121582 -0.19549983773380517 0.03917836479730351 -0.0 -0.036937716565298165 0.17809380736422623 -0.14115609079892802 -17.0 -919.0 3435.0 -0.008871921487152577 -0.004803865329554248 
6076 40.376320600509644 -0.007861651480197906 0.0009587407112121582 -0.09770858321338892 -0.018346077875425984 -0.0 0.017296848098520265 0.0711303000717641 -0.08842714817028438 -17.0 -919.0 3435.0 -0.008871921487152577 -0.004803865329554248 
6077 40.38132858276367 -0.002684466540813446 0.0007669925689697266 -0.09097824279218912 -0.0012565246980692623 -0.0 0.0011846628463108725 0.0736910927554795 -0.07487575560179037 -15.0 -907.0 3423.0 -0.008871921487152577 -0.004803865329554248 
6078 40.38630533218384 0.0028762146830558777 0.00019174814224243164 -0.0319775078073144 0.03563102416581852 -0.0 -0.033593251744362694 0.04290615166344322 -0.00931289991908052 -13.0 -897.0 3412.0 -0.008871921487152577 -0.004803865329554248 
6079 40.39144206047058 0.008436895906925201 -0.000575236976146698 0.030858190022408968 0.06084524083770258 -0.0 -0.05736544319902419 0.0034871149525971057 0.053878328246427076 -11.0 -885.0 3399.0 -0.008871921487152577 -0.004803865329554248 
6080 40.396313428878784 0.01975000649690628 -0.002684459090232849 0.10117204602807761 0.1913057778764461 -0.0 -0.1803648170888032 0.007575778877013734 0.1727890382117895 -10.0 -864.0 3379.0 -0.008871921487152577 -0.004803865329554248 
6081 40.40130829811096 0.025310687720775604 -0.003834947943687439 0.19576115649193523 0.13565143838412508 -0.0 -0.12789340261216525 -0.09589161364803997 0.22378501626020525 -9.0 -855.0 3370.0 -0.008871921487152577 -0.004803865329554248 
6082 40.406309604644775 0.030487872660160065 -0.004793688654899597 0.26195244234055276 0.13481254026181444 -0.0 -0.12710248187748457 -0.15033203259798628 0.27743451447547085 -9.0 -845.0 3360.0 -0.008871921487152577 -0.004803865329554248 
6083 40.4113085269928 0.03508981317281723 -0.005560673773288727 0.3245388631150126 0.13126453559733375 -0.0 -0.12375739100023686 -0.2031061766114606 0.32686356761169744 -9.0 -837.0 3353.0 -0.008871921487152577 -0.004803865329554248 
6084 40.41631078720093 0.038733016699552536 -0.00594417005777359 0.3821398157998919 0.10791975807286246 -0.0 -0.1017477236764436 -0.26114199119874093 0.3628897148751845 -11.0 -829.0 3346.0 -0.008871921487152577 -0.004803865329554248 
6085 40.42131280899048 0.04199272766709328 -0.006135918200016022 0.42608834397047757 0.09624708991385443 -0.0 -0.09074262659674376 -0.3025283627266798 0.39327098932342364 -13.0 -823.0 3342.0 -0.008871921487152577 -0.004803865329554248 
6086 40.42631769180298 0.04199272766709328 -0.006135918200016022 0.4782437194511294 0.08186597924567206 -0.0 -0.07718398543078915 -0.35189236906661114 0.42907635449740034 -16.0 -817.0 3339.0 -0.008871921487152577 -0.004803865329554248 
6087 40.431310176849365 0.04832039773464203 -0.006711162626743317 0.45040197115391484 0.13313463877774223 -0.0 -0.12552054118741734 -0.304991398896571 0.43051194008398835 -18.0 -813.0 3338.0 -0.008871921487152577 -0.004803865329554248 
6088 40.43630075454712 0.05138836055994034 -0.007669903337955475 0.5381456558033824 0.1754390726599787 -0.0 -0.16540554395060048 -0.35669131602927023 0.5220968599798708 -22.0 -810.0 3338.0 -0.008871921487152577 -0.004803865329554248 
6089 40.44133973121643 0.05138836055994034 -0.007669903337955475 0.5872330610081553 0.10353351931906683 -0.0 -0.09761233812082744 -0.4306676174604678 0.5282799555812951 -22.0 -810.0 3338.0 -0.008871921487152577 -0.004803865329554248 
6090 40.446309328079224 0.05541506037116051 -0.007669903337955475 0.5695155818387866 0.10353351931906683 -0.0 -0.09761233812082744 -0.41620135629601995 0.5138136944168474 -27.0 -809.0 3343.0 -0.008871921487152577 -0.004803865329554248 
6091 40.451334953308105 0.05541506037116051 -0.007669903337955475 0.6339427788183093 0.10353351931906683 -0.0 -0.09761233812082744 -0.46880594234855744 0.5664182804693848 -27.0 -809.0 3343.0 -0.008871921487152577 -0.004803865329554248 
6092 40.45647192001343 0.05637379735708237 -0.006135918200016022 0.6297243360802531 -0.03318290609978693 -0.0 0.03128514389684771 -0.5298103392849327 0.498525195388085 -30.0 -811.0 3346.0 -0.008871921487152577 -0.004803865329554248 
6093 40.46131873130798 0.05752428248524666 -0.004218444228172302 0.64000199329108 -0.08902888849489944 -0.0 0.08393724103499252 -0.5645280598265925 0.4805908187915998 -33.0 -813.0 3351.0 -0.008871921487152577 -0.004803865329554248 
6094 40.46634578704834 0.05848301947116852 -0.002109222114086151 0.6541913126036525 -0.13320276152454869 -0.0 0.12558476792904388 -0.5969373539780254 0.4713525860489814 -35.0 -816.0 3356.0 -0.008871921487152577 -0.004803865329554248 
6095 40.47130250930786 0.05848301947116852 -0.00019174069166183472 0.6695311043784022 -0.14590663474165455 -0.0 0.1375620944612435 -0.6154509047803516 0.47788881031910796 -38.0 -821.0 3363.0 -0.008871921487152577 -0.004803865329554248 
6096 40.47630548477173 0.05541506037116051 0.0030679628252983093 0.6830301244184375 -0.29261660400890366 -0.0 0.2758815799766326 -0.6956325512466097 0.41975097126997707 -42.0 -832.0 3379.0 -0.008871921487152577 -0.004803865329554248 
6097 40.48134183883667 0.05541506037116051 0.0030679628252983093 0.6339427788183093 -0.04813884023689287 -0.0 0.04538573382661702 -0.5403049783222797 0.4949192444956626 -42.0 -832.0 3379.0 -0.008871921487152577 -0.004803865329554248 
6098 40.48631453514099 0.048895642161369324 0.004985444247722626 0.6626282189413906 -0.21903437201046005 -0.0 0.20650758634871094 -0.6442874683662293 0.4377798820175185 -43.0 -846.0 3398.0 -0.008871921487152577 -0.004803865329554248 
6099 40.49134182929993 0.048895642161369324 0.004985444247722626 0.5583175275847316 -0.07522326532863634 -0.0 0.07092117468916487 -0.49132493968953717 0.42040376500037224 -43.0 -846.0 3398.0 -0.008871921487152577 -0.004803865329554248 
6100 40.49632287025452 0.045060690492391586 0.006135925650596619 0.5751913149282336 -0.17775992035978094 -0.0 0.16759366014610894 -0.55343857209128 0.38584491194517107 -42.0 -853.0 3408.0 -0.008871921487152577 -0.004803865329554248 
6101 40.50131607055664 0.04122573509812355 0.007094666361808777 0.5307058919593692 -0.17692158103101507 -0.0 0.16680326624703468 -0.5167211793865414 0.34991791313950676 -39.0 -862.0 3419.0 -0.008871921487152577 -0.004803865329554248 
6102 40.50630497932434 0.03719903901219368 0.007669910788536072 0.487064068429172 -0.15628468722217337 -0.0 0.1473466161738898 -0.4713594546521117 0.32401283847822193 -33.0 -881.0 3442.0 -0.008871921487152577 -0.004803865329554248 
6103 40.51134991645813 0.03719903901219368 0.007669910788536072 0.42263693105429406 -0.11314135521762626 -0.0 0.10667069267602598 -0.3984169555176311 0.2917462628416051 -33.0 -881.0 3442.0 -0.008871921487152577 -0.004803865329554248 
6104 40.51630520820618 0.029720880091190338 0.008628644049167633 0.45554083030670883 -0.19858845707141415 -0.0 0.18723099288076067 -0.4655630268587855 0.2783320339780248 -29.0 -891.0 3454.0 -0.008871921487152577 -0.004803865329554248 
6105 40.52132821083069 0.026269420981407166 0.009012140333652496 0.35107670765370125 -0.1608625688787605 -0.0 0.15166268439101283 -0.36248427363811625 0.21082158924710342 -25.0 -904.0 3467.0 -0.008871921487152577 -0.004803865329554248 
6106 40.52630805969238 0.018983013927936554 0.008628644049167633 0.2785002064332366 -0.09792124118768232 -0.0 0.09232103155468482 -0.2735549821177459 0.18123395056306113 -13.0 -930.0 3495.0 -0.008871921487152577 -0.004803865329554248 
6107 40.53134512901306 0.018983013927936554 0.008628644049167633 0.2056361358985305 -0.12668346252404705 -0.0 0.11943831388659404 -0.22762035881963638 0.10818204493304234 -13.0 -930.0 3495.0 -0.008871921487152577 -0.004803865329554248 
6108 40.53634238243103 0.015148065984249115 0.008628644049167633 0.20065070357173684 -0.12668346252404705 -0.0 0.11943831388659404 -0.22354977037036278 0.10411145648376875 -9.0 -943.0 3507.0 -0.008871921487152577 -0.004803865329554248 
6109 40.541414737701416 0.010929614305496216 0.008436895906925201 0.15681723695248365 -0.10959390934669035 -0.0 0.10332612863438465 -0.17970380211942827 0.07637767348504362 -3.0 -955.0 3519.0 -0.008871921487152577 -0.004803865329554248 
6110 40.54637551307678 0.00632767379283905 0.008053399622440338 0.10865019749850036 -0.08979591366015928 -0.0 0.08466039929592047 -0.13104271442260793 0.04638231512668745 2.0 -968.0 3530.0 -0.008871921487152577 -0.004803865329554248 
6111 40.55157780647278 0.0015339851379394531 0.0072864145040512085 0.05639899712055922 -0.050200586320092846 -0.0 0.04732956667530437 -0.06971437165434144 0.02238480497903707 8.0 -982.0 3542.0 -0.008871921487152577 -0.004803865329554248 
6112 40.55636119842529 -0.0034514516592025757 0.006135925650596619 0.0019810427352786007 -0.005187151135137248 -0.0 0.00489049299026006 -0.004062761115156717 -0.0008277318751033426 14.0 -995.0 3554.0 -0.008871921487152577 -0.004803865329554248 
6113 40.561418294906616 -0.0090121328830719 0.004793696105480194 -0.0551022108271718 0.02815239306426985 -0.0 -0.026542330723165784 0.058261932103527383 -0.0317196013803616 20.0 -1006.0 3564.0 -0.008871921487152577 -0.004803865329554248 
6114 40.566401720047 -0.013997569680213928 0.003259710967540741 -0.11719009090214969 0.06420160259939177 -0.0 -0.06052985141476506 0.12595023424759713 -0.0654203828328321 25.0 -1017.0 3573.0 -0.008871921487152577 -0.004803865329554248 
6115 40.57140636444092 -0.01917475461959839 0.0015339851379394531 -0.17377479929476977 0.10295803181714756 -0.0 -0.09706976330070047 0.19042141112593153 -0.09335164782523105 31.0 -1030.0 3584.0 -0.008871921487152577 -0.004803865329554248 
6116 40.57641935348511 -0.02358495444059372 -0.00038348883390426636 -0.21189419586211442 0.1444234623376225 -0.0 -0.13616374610849707 0.24109275949409484 -0.10492901338559775 36.0 -1040.0 3592.0 -0.008871921487152577 -0.004803865329554248 
6117 40.58140850067139 -0.027036413550376892 -0.0023009702563285828 -0.2672709729149938 0.17150844622291073 -0.0 -0.1616997138066513 0.29907569246964494 -0.13737597866299361 41.0 -1050.0 3599.0 -0.008871921487152577 -0.004803865329554248 
6118 40.58636164665222 -0.030104368925094604 -0.004410192370414734 -0.30903294548392296 0.21568176045901521 -0.0 -0.20334671386509628 0.35399770031419553 -0.15065098644909927 47.0 -1065.0 3611.0 -0.008909551948308945 -0.004803865329554248 
6119 40.59161400794983 -0.030104368925094604 -0.004410192370414734 -0.3581578619405627 0.05749010190255387 -0.0 -0.05420218787520196 0.3195357636444549 -0.2653335757692529 47.0 -1065.0 3611.0 -0.008947182409465314 -0.004803865329554248 
6120 40.59636116027832 -0.03604854643344879 -0.008436888456344604 -0.3320485415868461 0.4163693905610536 -0.0 -0.39255682605897474 0.467394911937185 -0.07483808587821028 49.0 -1069.0 3615.0 -0.008992243092507124 -0.004803865329554248 
6121 40.60175037384033 -0.039308249950408936 -0.009970873594284058 -0.41286182155832646 0.25108360953516706 -0.0 -0.23672389726281587 0.45546221432937434 -0.2187383170665585 49.0 -1073.0 3618.0 -0.009041378404945136 -0.004803865329554248 
6122 40.6069495677948 -0.04582767188549042 -0.013422325253486633 -0.4363889059051871 0.44364535331613764 -0.0 -0.41827285036232353 0.5654464748075381 -0.1471736244452146 48.0 -1075.0 3619.0 -0.009098662994801998 -0.004803865329554248 
6123 40.61142683029175 -0.04582767188549042 -0.013422325253486633 -0.5407569414563477 0.18478647887594446 -0.0 -0.17421836304635335 0.528635375335219 -0.3544170122888656 48.0 -1075.0 3619.0 -0.00915594758465886 -0.004803865329554248 
6124 40.616397857666016 -0.04927913844585419 -0.015723302960395813 -0.5256320875138044 0.3898611170042251 -0.0 -0.3675645860728661 0.6129590953173576 -0.24539450924449147 46.0 -1074.0 3619.0 -0.00921754650771618 -0.004803865329554248 
6125 40.62140512466431 -0.0523470938205719 -0.018216021358966827 -0.5674219826981425 0.4394513162586783 -0.0 -0.41431867430382063 0.6704574459681749 -0.2561387716643543 44.0 -1073.0 3619.0 -0.009282980374991893 -0.004803865329554248 
6126 40.62636399269104 -0.054264575242996216 -0.019941747188568115 -0.6081401811540127 0.406302750929067 -0.0 -0.3830659071955894 0.6880773322348138 -0.3050114250392245 42.0 -1070.0 3617.0 -0.00935081109404564 -0.004803865329554248 
6127 40.63141083717346 -0.05503155291080475 -0.020708739757537842 -0.6355139716155827 0.34523152641839727 -0.0 -0.32548740454644187 0.681638687229144 -0.35615128268270213 39.0 -1067.0 3614.0 -0.009419600535184145 -0.004803865329554248 
6128 40.636361598968506 -0.054264575242996216 -0.020133495330810547 -0.6512281467579305 0.23643842421359762 -0.0 -0.2229162841259953 0.6431836972947471 -0.42026741316875194 36.0 -1063.0 3610.0 -0.00948743125423789 -0.004803865329554248 
6129 40.64171099662781 -0.054264575242996216 -0.020133495330810547 -0.6390243347920477 0.27958175621814474 -0.0 -0.2635922076238591 0.653557288299251 -0.3899650806753918 36.0 -1063.0 3610.0 -0.009555261973291635 -0.004803865329554248 
6130 40.646403074264526 -0.05042961239814758 -0.016490288078784943 -0.6559612083248794 -0.04511909011863725 -0.0 0.042538686111807125 0.51432074076258 -0.5568594268743873 31.0 -1053.0 3601.0 -0.00961829898878932 -0.004803865329554248 
6131 40.651599407196045 -0.047936901450157166 -0.013614073395729065 -0.6056296521052719 -0.028221179844072034 -0.0 0.026607183521104597 0.48119094849185023 -0.5077981320129549 27.0 -1047.0 3595.0 -0.009678220115602017 -0.004803865329554248 
6132 40.65638279914856 -0.04506067931652069 -0.010354369878768921 -0.5784579801745713 -0.10302615456395404 -0.0 0.09713399004232703 0.42374196800173214 -0.5208759580440592 24.0 -1041.0 3589.0 -0.009734545964747668 -0.004803865329554248 
6133 40.66138529777527 -0.041609227657318115 -0.007286407053470612 -0.5476768248714508 -0.13198057759665505 -0.0 0.12443248187134948 0.3849600140252177 -0.5093924958965672 20.0 -1033.0 3581.0 -0.009786557499319315 -0.004803865329554248 
6134 40.666340589523315 -0.03796602785587311 -0.004985436797142029 -0.5085311349853873 -0.1069573397945668 -0.0 0.1008403470218826 0.3647937594999232 -0.4656341065218058 17.0 -1026.0 3574.0 -0.009834015034139157 -0.004803865329554248 
6135 40.671359062194824 -0.03796602785587311 -0.004985436797142029 -0.45028739569708703 0.06561542943007691 -0.0 -0.06186282013396632 0.3985895290885047 -0.3367267089545384 13.0 -1017.0 3565.0 -0.009881472568958998 -0.004803865329554248 
6136 40.67638087272644 -0.02972087264060974 -0.002109222114086151 -0.48656607864424584 -0.19072720419727818 -0.0 0.1798193325928623 0.30736987331200655 -0.4871892059048688 11.0 -1008.0 3556.0 -0.009881472568958998 -0.004803865329554248 
6137 40.681333780288696 -0.02550242841243744 -0.0013422295451164246 -0.3732047498039901 -0.043369315677514245 -0.0 0.04088898294798715 0.2842759107269517 -0.32516489367493884 10.0 -998.0 3546.0 -0.009881472568958998 -0.004803865329554248 
6138 40.686424016952515 -0.02550242841243744 -0.0013422295451164246 -0.30570964215323326 0.01415512699521525 -0.0 -0.01334558171583128 0.25628366843266914 -0.24293808671683786 10.0 -998.0 3546.0 -0.009881472568958998 -0.004803865329554248 
6139 40.691344022750854 -0.015531554818153381 -0.0007669851183891296 -0.2850967779569328 -0.03711353253685491 -0.0 0.0349909740407969 0.21528505741494822 -0.2502760314557451 10.0 -975.0 3522.0 -0.009881472568958998 -0.004803865329554248 
6140 40.6963849067688 -0.010354369878768921 -0.0007669851183891296 -0.1786577015928924 0.0060297994676922085 -0.0 -0.005684949457066926 0.14871587723553606 -0.1430309277784691 10.0 -964.0 3511.0 -0.009881472568958998 -0.004803865329554248 
6141 40.70134687423706 -0.004985436797142029 -0.0009587332606315613 -0.11990623919293283 0.023119352645048927 -0.0 -0.021797134709276317 0.10880160168756989 -0.08700446697829357 11.0 -953.0 3500.0 -0.009881472568958998 -0.004803865329554248 
6142 40.7063570022583 0.0003834962844848633 -0.0015339776873588562 -0.05923729537054897 0.060006901508936714 -0.0 -0.05657504929994989 0.07665457378343399 -0.020079524483484094 13.0 -942.0 3488.0 -0.009881472568958998 -0.004803865329554248 
6143 40.711374282836914 0.005752429366111755 -0.0017257258296012878 0.001431648451834919 0.033953122681746314 -0.0 -0.03201131105429546 0.014836719461134046 0.017174591593161412 14.0 -930.0 3475.0 -0.009881472568958998 -0.004803865329554248 
6144 40.71651840209961 0.011121362447738647 -0.0019174739718437195 0.06210059227421879 0.03666156519092066 -0.0 -0.034564855140550244 -0.03342249369521127 0.0679873488357615 14.0 -917.0 3462.0 -0.009881472568958998 -0.004803865329554248 
6145 40.72135019302368 0.01668204367160797 -0.0023009702563285828 0.12301880868151785 0.05645956087745173 -0.0 -0.053230584479014416 -0.07382914443875414 0.12705972891776857 14.0 -906.0 3451.0 -0.009881472568958998 -0.004803865329554248 
6146 40.72638201713562 0.022242724895477295 -0.0030679553747177124 0.15916323663666843 0.09605488821751816 -0.0 -0.09056141709963052 -0.08467552997341507 0.1752369470730456 14.0 -896.0 3441.0 -0.009881472568958998 -0.004803865329554248 
6147 40.73135256767273 0.027611657977104187 -0.003834947943687439 0.2245108306594193 0.10688921704776032 -0.0 -0.10077612028025604 -0.13292426547453148 0.23370038575478752 12.0 -884.0 3429.0 -0.009881472568958998 -0.004803865329554248 
6148 40.73636794090271 0.03298059105873108 -0.004793688654899597 0.28679045440629125 0.13481254026181444 -0.0 -0.12710248187748457 -0.17061218452670338 0.297714666404188 11.0 -876.0 3421.0 -0.009881472568958998 -0.004803865329554248 
6149 40.74140477180481 0.03796602785587311 -0.0057524219155311584 0.3507574618048966 0.14835408877469047 -0.0 -0.13986957625244625 -0.21645748017236233 0.35632705642480855 9.0 -867.0 3414.0 -0.009881472568958998 -0.004803865329554248 
