i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
205 11.02603816986084 -0.0 0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
206 11.030694246292114 -0.0 0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
207 11.03575587272644 -0.0 0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
208 11.040817975997925 -0.0 0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
209 11.045671701431274 -0.0 0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
210 11.050692796707153 -0.0 0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
211 11.055819034576416 -0.0 0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
212 11.060682535171509 0.00019174814224243164 0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
213 11.065960168838501 0.0003834962844848633 0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
214 11.070675611495972 0.0003834962844848633 0.0005752444267272949 0.09970875398721546 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
215 11.075674533843994 0.0009587407112121582 0.0005752444267272949 0.09970875398721546 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
216 11.080634117126465 0.002109222114086151 0.0005752444267272949 0.09970875398721546 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
217 11.085676431655884 0.0030679628252983093 0.0007669925689697266 0.09990050154738128 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
218 11.09063196182251 0.004218451678752899 0.0011504888534545898 0.10009224922396243 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
219 11.095633506774902 0.005752429366111755 0.0011504888534545898 0.10028399690054357 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
220 11.100631713867188 0.007286407053470612 0.0011504888534545898 0.10066749202087522 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
221 11.105678796768188 0.007286407053470612 0.0011504888534545898 0.10066749202087522 0 0 0 0.0 0.0 0.0 -1.0 3.0 2.0 0 0 
222 11.110625743865967 0.010929614305496216 0.0007669925689697266 0.10162622993811965 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
223 11.115690469741821 0.012655343860387802 0.00019174814224243164 0.10220147296786308 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
224 11.120633125305176 0.01438106968998909 -0.0003834962844848633 0.10296846320852637 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
225 11.125682592391968 0.016106799244880676 -0.0011504888534545898 0.10373545344918966 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
226 11.13062596321106 0.01764078065752983 -0.0019174739718437195 0.10469419183209538 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
227 11.135637044906616 0.018983013927936554 -0.0028762146830558777 0.10565292974933982 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
228 11.140630960464478 0.02070874348282814 -0.0036432072520256042 0.10661166813224554 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
229 11.14563775062561 0.02262621745467186 -0.004410192370414734 0.10757040604948997 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
230 11.150644540786743 0.02262621745467186 -0.004410192370414734 0.10757040604948997 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
231 11.155637264251709 0.02665291726589203 -0.005368933081626892 0.10948788188397884 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
232 11.160650253295898 0.02895388752222061 -0.005368933081626892 0.11025487259030342 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
233 11.16614580154419 0.03183010220527649 -0.0051771849393844604 0.11083011515438557 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
234 11.170628547668457 0.03508981317281723 -0.004410192370414734 0.11140535771846771 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
235 11.175679206848145 0.03796602785587311 -0.003259710967540741 0.11178885307163 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
236 11.18063735961914 0.041800977662205696 -0.0017257258296012878 0.11236409563571215 0 0 0 0.0 0.0 0.0 -1.0 4.0 2.0 0 0 
237 11.18564224243164 0.041800977662205696 -0.0017257258296012878 0.11236409563571215 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
238 11.190626382827759 0.04832039773464203 0.0003834962844848633 0.11332283355295658 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
239 11.195707082748413 0.05138835869729519 0.0011504888534545898 0.11389807611703873 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
240 11.200681447982788 0.05138835869729519 0.0011504888534545898 0.11389807611703873 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
241 11.205633640289307 0.05694903898984194 0.002684466540813446 0.11485681496560574 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
242 11.210638761520386 0.059633505530655384 0.0034514591097831726 0.11524030938744545 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
243 11.215632915496826 0.061742729507386684 0.003834955394268036 0.11562380567193031 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
244 11.220649719238281 0.06366020534187555 0.004410192370414734 0.1158155519515276 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
245 11.225631713867188 0.06538593349978328 0.004985436797142029 0.1158155519515276 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
246 11.230634450912476 0.06691991444677114 0.005560681223869324 0.1158155519515276 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
247 11.235629558563232 0.06787865236401558 0.005944177508354187 0.11562380567193031 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
248 11.240654230117798 0.06864564283750951 0.006519421935081482 0.11524030938744545 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
249 11.245633125305176 0.0692208856344223 0.006902910768985748 0.11485681496560574 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
250 11.250632524490356 0.0692208856344223 0.007478155195713043 0.11428157240152359 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
251 11.255636215209961 0.0690291381906718 0.008053399622440338 0.11370632890611887 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
252 11.260642290115356 0.06864564283750951 0.008628644049167633 0.11293933819979429 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
253 11.265631675720215 0.06864564283750951 0.008628644049167633 0.11293933819979429 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
254 11.27063798904419 0.06672816677019 0.01016262173652649 0.11121361050754786 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
255 11.275637149810791 0.06557768117636442 0.010929614305496216 0.11025487259030342 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
256 11.280658960342407 0.06404370069503784 0.011696606874465942 0.10929613374173641 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
257 11.285629987716675 0.06231797207146883 0.012655340135097504 0.10833739582449198 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
258 11.290682554244995 0.06231797207146883 0.012655340135097504 0.10833739582449198 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
259 11.295636415481567 0.05829127226024866 0.014381073415279388 0.10622817277908325 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
260 11.300637006759644 0.056182049214839935 0.01533980667591095 0.10526943439617753 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
261 11.3056321144104 0.0538810770958662 0.016106799244880676 0.1043106964789331 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
262 11.310636520385742 0.05158010683953762 0.01725728064775467 0.10335195856168866 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
263 11.31563663482666 0.04908738657832146 0.018216021358966827 0.10239322064444423 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
264 11.320770978927612 0.04659466817975044 0.019366510212421417 0.10162622993811965 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
265 11.325634479522705 0.04410194978117943 0.02032524347305298 0.10085923969745636 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
266 11.330640316009521 0.041609231382608414 0.02147573232650757 0.10009224922396243 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
267 11.33563232421875 0.038733016699552536 0.02262621372938156 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
268 11.341080904006958 0.038733016699552536 0.02262621372938156 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
269 11.345633745193481 0.03585680201649666 0.023968450725078583 0.09913351119030267 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
270 11.35063886642456 0.029720880091190338 0.026461169123649597 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
271 11.355631589889526 0.026461169123649597 0.02780340611934662 0.09817477315664291 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
272 11.360640287399292 0.023201461881399155 0.029145635664463043 0.09817477315664291 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
273 11.365644216537476 0.019941750913858414 0.0306796133518219 0.09817477315664291 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
274 11.370659351348877 0.01649029552936554 0.03221359848976135 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
275 11.375892400741577 0.013230584561824799 0.03393932431936264 0.0987500159535557 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
276 11.380651473999023 0.009970877319574356 0.035665057599544525 0.09913351119030267 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
277 11.385682582855225 0.009970877319574356 0.035665057599544525 0.09913351119030267 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
278 11.39063811302185 0.0034514591097831726 0.03988350182771683 0.10009224922396243 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
279 11.39597201347351 0.0003834962844848633 0.04218447208404541 0.10066749202087522 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
280 11.400638818740845 -0.0028762146830558777 0.044677190482616425 0.10162622993811965 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
281 11.405651092529297 -0.005944177508354187 0.04716990888118744 0.10258496785536408 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
282 11.410654783248901 -0.005944177508354187 0.04716990888118744 0.10258496785536408 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
283 11.415754556655884 -0.008820392191410065 0.049854375422000885 0.10392720112577081 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
284 11.42065715789795 -0.014764562249183655 0.05522330850362778 0.10699516255408525 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
285 11.425658702850342 -0.014764562249183655 0.05522330850362778 0.10699516255408525 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
286 11.430648803710938 -0.02032524347305298 0.0607839897274971 0.11083011515438557 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
287 11.435652256011963 -0.02032524347305298 0.0607839897274971 0.11083011515438557 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
288 11.440674543380737 -0.023201458156108856 0.06346845626831055 0.11293933819979429 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
289 11.445652484893799 -0.025885924696922302 0.06615292280912399 0.11543205752968788 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
290 11.450655937194824 -0.03087136149406433 0.07152185589075089 0.12060924246907234 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
291 11.455644845962524 -0.033364079892635345 0.0740145742893219 0.12348545715212822 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
292 11.460685968399048 -0.033364079892635345 0.0740145742893219 0.12348545715212822 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
293 11.465644359588623 -0.03815777599811554 0.07880826480686665 0.1300048753619194 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
294 11.470683097839355 -0.03815777599811554 0.07880826480686665 0.1300048753619194 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
295 11.47563886642456 -0.04256796836853027 0.0832184599712491 0.13690778985619545 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
296 11.480759859085083 -0.04448544234037399 0.0853276839479804 0.1407427415251732 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
297 11.4856595993042 -0.046594664454460144 0.08743690699338913 0.14476944133639336 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
298 11.490674257278442 -0.046594664454460144 0.08743690699338913 0.14476944133639336 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
299 11.495642900466919 -0.05004612356424332 0.0910801119171083 0.15301458910107613 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
300 11.500684261322021 -0.05004612356424332 0.0910801119171083 0.15301458910107613 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
301 11.505643606185913 -0.05158010125160217 0.09280584007501602 0.15742478147149086 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
302 11.510688304901123 -0.05158010125160217 0.09280584007501602 0.15742478147149086 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
303 11.515645503997803 -0.05522330850362778 0.09702428756281734 0.17103886604309082 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
304 11.520795106887817 -0.05522330850362778 0.09702428756281734 0.17103886604309082 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
305 11.525647163391113 -0.05675729364156723 0.09913351119030267 0.18062624335289001 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
306 11.530757665634155 -0.05675729364156723 0.09913351119030267 0.18062624335289001 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
307 11.535649538040161 -0.057332538068294525 0.101242734817788 0.19040536880493164 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
308 11.54068660736084 -0.057332538068294525 0.101242734817788 0.19040536880493164 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
309 11.545641899108887 -0.057332538068294525 0.10200972529128194 0.1955825537443161 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
310 11.550662994384766 -0.057140789926052094 0.10296846320852637 0.20056799054145813 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
311 11.555749416351318 -0.0565655454993248 0.10450244415551424 0.21111410856246948 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
312 11.560692310333252 -0.0565655454993248 0.10450244415551424 0.21111410856246948 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
313 11.565656185150146 -0.055990301072597504 0.10507768671959639 0.21629129350185394 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
314 11.57068395614624 -0.05541505664587021 0.10584467742592096 0.22166022658348083 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
315 11.575660467147827 -0.05464806407690048 0.10641991999000311 0.22722091525793076 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
316 11.580686092376709 -0.053689323365688324 0.1068034153431654 0.23278159648180008 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
317 11.585649728775024 -0.052922338247299194 0.10718691069632769 0.2383422777056694 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
318 11.590664386749268 -0.052922338247299194 0.10718691069632769 0.2383422777056694 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
319 11.595709562301636 -0.05081311613321304 0.10776215326040983 0.2496553733944893 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
320 11.600672960281372 -0.04851214587688446 0.10776215326040983 0.26135198026895523 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
321 11.60568618774414 -0.04851214587688446 0.10776215326040983 0.26135198026895523 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
322 11.61064624786377 -0.0475534051656723 0.10776215326040983 0.2672961577773094 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
323 11.615663528442383 -0.04544418305158615 0.1068034153431654 0.2791845127940178 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
324 11.620647668838501 -0.04429369419813156 0.10603642463684082 0.285128690302372 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
325 11.625768661499023 -0.04429369419813156 0.10603642463684082 0.285128690302372 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
326 11.630651473999023 -0.0433349609375 0.10526943439617753 0.2912646159529686 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
327 11.635654926300049 -0.04218447208404541 0.10411894880235195 0.29701704531908035 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
328 11.64065146446228 -0.04122573137283325 0.10277671553194523 0.30296120792627335 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
329 11.645670890808105 -0.04026699811220169 0.101242734817788 0.3087136372923851 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
330 11.650652647018433 -0.03815777599811554 0.09759953035973012 0.3200267478823662 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
331 11.655694961547852 -0.03815777599811554 0.09759953035973012 0.3200267478823662 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
332 11.660668849945068 -0.03700728714466095 0.09549030661582947 0.3255874291062355 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
333 11.665658712387085 -0.03566505014896393 0.09299758775159717 0.3309563621878624 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
334 11.670663118362427 -0.03566505014896393 0.09299758775159717 0.3309563621878624 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
335 11.675660848617554 -0.033172331750392914 0.08762865513563156 0.34150248020887375 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
336 11.680646181106567 -0.03163835406303406 0.08475244045257568 0.3466796651482582 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
337 11.685679197311401 -0.030296117067337036 0.08168447948992252 0.35166510194540024 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
338 11.690648555755615 -0.02895388752222061 0.07861651666462421 0.35665055364370346 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
339 11.695668697357178 -0.02780339866876602 0.07516506128013134 0.3616359755396843 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
340 11.700664281845093 -0.026461169123649597 0.07171360403299332 0.3666214272379875 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
341 11.705669164657593 -0.025310680270195007 0.06807039864361286 0.3714151009917259 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
342 11.710685729980469 -0.024351947009563446 0.0644271932542324 0.3762088045477867 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
343 11.715748071670532 -0.02262621372938156 0.05694903805851936 0.38541268557310104 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
344 11.720695495605469 -0.02262621372938156 0.05694903805851936 0.38541268557310104 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
345 11.725690841674805 -0.02185922861099243 0.052922338247299194 0.3900146409869194 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
346 11.730645418167114 -0.021092236042022705 0.04908738657832146 0.39442481845617294 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
347 11.735974073410034 -0.020133495330810547 0.04103398695588112 0.40305345505476 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
348 11.740653038024902 -0.020133495330810547 0.04103398695588112 0.40305345505476 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
349 11.745669841766357 -0.019749999046325684 0.03700728714466095 0.4074636623263359 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
350 11.75097942352295 -0.019366510212421417 0.03298059105873108 0.4114903435111046 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
351 11.755770206451416 -0.019174762070178986 0.02876213937997818 0.4157088026404381 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
352 11.761059999465942 -0.019174762070178986 0.02492719143629074 0.41973551362752914 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
353 11.765729427337646 -0.019174762070178986 0.021092236042022705 0.4235704466700554 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
354 11.770737171173096 -0.019366510212421417 0.01725728064775467 0.427405409514904 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
355 11.775712490081787 -0.01955825835466385 0.013614080846309662 0.43124037235975266 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
356 11.780741691589355 -0.020133495330810547 0.010354369878768921 0.43488355726003647 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
357 11.785706758499146 -0.020133495330810547 0.010354369878768921 0.43488355726003647 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
358 11.790749788284302 -0.02147573232650757 0.004218444228172302 0.441786490380764 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
359 11.795713424682617 -0.02243446558713913 0.0015339776873588562 0.4448544308543205 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
360 11.800742149353027 -0.02358495444059372 -0.0007669925689697266 0.44792240113019943 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
361 11.805715799331665 -0.02492719143629074 -0.0030679628252983093 0.4506068751215935 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
362 11.811347723007202 -0.026269420981407166 -0.004793688654899597 0.4530996009707451 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
363 11.815718650817871 -0.02780339866876602 -0.006519421935081482 0.4554005488753319 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
364 11.820769548416138 -0.029337383806705475 -0.007861651480197906 0.4575097784399986 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
365 11.825718879699707 -0.029337383806705475 -0.007861651480197906 0.4575097784399986 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
366 11.830798864364624 -0.032597094774246216 -0.009970873594284058 0.46115299314260483 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
367 11.835698366165161 -0.034514568746089935 -0.010929614305496216 0.4626869782805443 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
368 11.840741157531738 -0.03624029457569122 -0.011313110589981079 0.4640292152762413 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
369 11.84570860862732 -0.03796602785587311 -0.011696606874465942 0.4651796743273735 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
370 11.850728750228882 -0.03988350182771683 -0.011888355016708374 0.46594666689634323 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
371 11.855677127838135 -0.04199272394180298 -0.0051771849393844604 0.4670971557497978 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
372 11.86085820198059 -0.0439101979136467 -0.004793688654899597 0.46786414831876755 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
373 11.86570143699646 -0.0439101979136467 -0.004793688654899597 0.46786414831876755 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
374 11.87070631980896 -0.047936901450157166 -0.003834955394268036 0.4686311408877373 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
375 11.875680685043335 -0.05004612356424332 -0.0028762146830558777 0.4688228890299797 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
376 11.880722522735596 -0.05215534567832947 -0.0017257258296012878 0.4688228890299797 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
377 11.885722637176514 -0.05426456779241562 -0.0005752444267272949 0.4688228890299797 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
378 11.890682935714722 -0.05637379735708237 0.0009587407112121582 0.4686311408877373 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
379 11.89572548866272 -0.05867476016283035 0.002684466540813446 0.46843939274549484 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
380 11.900684595108032 -0.0607839897274971 0.004410192370414734 0.4682476446032524 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
381 11.90571403503418 -0.06308496743440628 0.00632767379283905 0.46786414831876755 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
382 11.910678625106812 -0.06538593024015427 0.008436895906925201 0.4674806520342827 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
383 11.915740966796875 -0.06538593024015427 0.008436895906925201 0.4674806520342827 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
384 11.9206862449646 -0.069796122610569 0.012655340135097504 0.4669054076075554 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
385 11.925711393356323 -0.07190535217523575 0.014764562249183655 0.4665219113230705 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
386 11.930679082870483 -0.0740145817399025 0.016873791813850403 0.46613841503858566 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
387 11.935698986053467 -0.07612379640340805 0.018791265785694122 0.4657549187541008 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
388 11.94068193435669 -0.0782330259680748 0.020708739757537842 0.46556317061185837 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
389 11.945721626281738 -0.0782330259680748 0.020708739757537842 0.46556317061185837 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
390 11.950706481933594 -0.0824514701962471 0.024351947009563446 0.4651796743273735 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
391 11.95572543144226 -0.08436895161867142 0.026077672839164734 0.4649879261851311 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
392 11.96070408821106 -0.08628641813993454 0.027611657977104187 0.46479617804288864 0 0 0 0.0 0.0 0.0 -1.0 4.0 3.0 0 0 
