i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
218 11.085770606994629 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
219 11.090878009796143 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
220 11.095768928527832 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
221 11.10071873664856 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
222 11.105687618255615 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
223 11.11070990562439 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
224 11.115663528442383 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
225 11.120710372924805 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
226 11.125658988952637 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
227 11.130678176879883 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
228 11.135682106018066 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
229 11.140672206878662 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
230 11.145673036575317 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
231 11.150681495666504 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
232 11.155668020248413 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
233 11.16067123413086 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
234 11.16571593284607 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
235 11.170666933059692 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
236 11.175701141357422 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
237 11.180667638778687 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
238 11.18568730354309 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
239 11.190664052963257 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
240 11.1957106590271 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
241 11.200679779052734 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
242 11.205663919448853 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
243 11.210685014724731 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
244 11.215710878372192 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
245 11.220670700073242 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
246 11.225698232650757 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
247 11.230661392211914 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
248 11.235712051391602 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
249 11.240663290023804 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
250 11.245714902877808 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
251 11.250671148300171 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
252 11.255727052688599 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
253 11.26066279411316 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
254 11.265673398971558 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
255 11.270689725875854 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
256 11.275668621063232 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
257 11.280679941177368 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
258 11.285663366317749 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
259 11.290713787078857 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
260 11.295669317245483 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
261 11.300687789916992 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
262 11.305667638778687 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
263 11.310709953308105 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
264 11.315663576126099 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
265 11.320693969726562 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
266 11.325668096542358 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
267 11.330713748931885 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
268 11.335670471191406 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
269 11.340675830841064 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
270 11.345703840255737 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
271 11.350686311721802 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
272 11.35566782951355 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
273 11.360705137252808 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
274 11.365670919418335 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
275 11.370698928833008 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
276 11.375691175460815 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
277 11.380703449249268 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
278 11.385662078857422 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
279 11.390684127807617 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
280 11.395665407180786 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
281 11.400720596313477 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
282 11.40567135810852 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
283 11.410702228546143 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
284 11.415668487548828 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
285 11.420681238174438 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
286 11.425671339035034 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
287 11.430690288543701 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
288 11.435667276382446 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
289 11.440699577331543 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
290 11.445668935775757 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
291 11.450716733932495 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
292 11.455664873123169 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
293 11.460720539093018 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
294 11.46566891670227 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
295 11.470711708068848 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
296 11.475666999816895 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
297 11.480678796768188 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
298 11.485668659210205 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
299 11.490683317184448 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
300 11.495666742324829 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
301 11.500695943832397 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
302 11.50566840171814 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
303 11.510697364807129 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
304 11.5156729221344 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
305 11.520686864852905 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
306 11.525671243667603 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
307 11.530680179595947 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
308 11.535714864730835 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
309 11.540670156478882 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
310 11.54569673538208 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
311 11.550668954849243 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
312 11.555859565734863 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
313 11.56066632270813 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
314 11.56568431854248 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
315 11.570669412612915 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
316 11.575679540634155 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
317 11.580694913864136 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
318 11.585668087005615 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
319 11.590723752975464 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
320 11.595702886581421 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
321 11.600697040557861 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
322 11.605685234069824 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
323 11.610674381256104 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
324 11.615692377090454 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
325 11.620700597763062 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
326 11.625757694244385 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
327 11.630707263946533 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
328 11.635670185089111 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
329 11.640708684921265 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
330 11.645668506622314 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
331 11.650712966918945 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
332 11.655670642852783 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
333 11.660679340362549 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
334 11.66566777229309 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
335 11.670711994171143 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
336 11.67568302154541 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
337 11.680687427520752 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
338 11.685719013214111 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
339 11.690673828125 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
340 11.695693016052246 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
341 11.700688600540161 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
342 11.705732583999634 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
343 11.710704803466797 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
344 11.71567153930664 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
345 11.72068476676941 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
346 11.72568130493164 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
347 11.730684280395508 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
348 11.735684871673584 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
349 11.740718841552734 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
350 11.745697498321533 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
351 11.750696659088135 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
352 11.7556893825531 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
353 11.760683536529541 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
354 11.765673398971558 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
355 11.770718574523926 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
356 11.775675058364868 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
357 11.780714988708496 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
358 11.785667181015015 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
359 11.790731430053711 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
360 11.7956702709198 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
361 11.800689458847046 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
362 11.805725336074829 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
363 11.810787916183472 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
364 11.815807580947876 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
365 11.820913314819336 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
366 11.82576036453247 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
367 11.831223726272583 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
368 11.835779190063477 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
369 11.84081244468689 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
370 11.845746278762817 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
371 11.850816488265991 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
372 11.855754852294922 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
373 11.860819339752197 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
374 11.8657546043396 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
375 11.870892524719238 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
376 11.875743389129639 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
377 11.880801916122437 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
378 11.885740041732788 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
379 11.890798807144165 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
380 11.895748376846313 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
381 11.900803089141846 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
382 11.905875205993652 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
383 11.910756826400757 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
384 11.915724277496338 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
385 11.920743227005005 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
386 11.925767421722412 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
387 11.930716276168823 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
388 11.935735702514648 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
389 11.94073748588562 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
390 11.945737361907959 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
391 11.950731992721558 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
392 11.955873250961304 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
393 11.960850238800049 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
394 11.965761184692383 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
395 11.97074007987976 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
396 11.976006031036377 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
397 11.98074221611023 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
398 11.985747814178467 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
399 11.990721940994263 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
400 11.99574875831604 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
401 12.00072979927063 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
402 12.00586462020874 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
403 12.010764360427856 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
404 12.015761613845825 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
405 12.020772695541382 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
406 12.025722026824951 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
407 12.030761957168579 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
408 12.035730600357056 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
409 12.040928363800049 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
410 12.045728206634521 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
411 12.050761461257935 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
412 12.055754661560059 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
413 12.060728549957275 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
414 12.06575608253479 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
415 12.070764303207397 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
416 12.075742483139038 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
417 12.08076024055481 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
418 12.08572769165039 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
419 12.090736389160156 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
420 12.095716714859009 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
421 12.100759029388428 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
422 12.105723857879639 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
423 12.110756397247314 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
424 12.115730285644531 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
425 12.120760917663574 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
426 12.12574028968811 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
427 12.13075852394104 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
428 12.135721445083618 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
429 12.1407630443573 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
430 12.145768165588379 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
431 12.15072512626648 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
432 12.15576457977295 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
433 12.160724401473999 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
434 12.165764093399048 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -5695.0 8311.0 1781.0 0 0 
