i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
8401 52.01165533065796 -0.00019174814224243164 -0.0009587407112121582 -0.019573122980073097 0.04029575769789517 0.0 -0.03799120469497559 0.03497699033879537 0.0030142143561802115 20319.0 -19956.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8402 52.01669979095459 -0.0005752444267272949 -0.0015339851379394531 -0.020071668149903417 0.06280219589360059 0.0 -0.05921047811969456 0.04599368747775935 0.013216790641935207 20318.0 -19955.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8403 52.021660566329956 -0.0005752444267272949 -0.0015339851379394531 -0.02390663099475205 0.019658863889053465 0.0 -0.018534554621830727 0.02878695977963121 -0.010252405157800484 20318.0 -19955.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8404 52.02666664123535 -0.0007669925689697266 -0.0019174739718437195 -0.024155903579667213 0.0538373062107712 0.0 -0.05075829906993726 0.04510236221698672 0.005655936852950535 20318.0 -19954.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8405 52.031653881073 -0.0009587407112121582 -0.002109222114086151 -0.02632265758700669 0.042165196845307944 0.0 -0.03975372882584382 0.04136922433364413 -0.0016154955078003165 20317.0 -19954.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8406 52.03669023513794 -0.0011504888534545898 -0.002109222114086151 -0.02848941159434617 0.027784086177125574 0.0 -0.02619508765988921 0.036359050989370964 -0.010163963329481752 20316.0 -19953.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8407 52.0416522026062 -0.0011504888534545898 -0.0024927183985710144 -0.030406893016770485 0.06196319253183901 0.0 -0.058419458164308 0.054036853266982245 0.004382604897325752 20316.0 -19953.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8408 52.04666042327881 -0.0013422369956970215 -0.0024927183985710144 -0.030656165601685645 0.033200971195474265 0.0 -0.031302175832398776 0.04068174231432988 -0.0093795664819311 20315.0 -19952.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8409 52.051658391952515 -0.0015339851379394531 -0.002684466540813446 -0.03282291960902513 0.050290524372830984 0.0 -0.04741436108460818 0.05050698217913871 -0.0030926210945305408 20315.0 -19951.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8410 52.056692361831665 -0.0019174814224243164 -0.0028762146830558777 -0.035238946201279764 0.05299896688200533 0.0 -0.049967905170862956 0.05375643167427248 -0.0037885265034095237 20314.0 -19949.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8411 52.061649799346924 -0.002109229564666748 -0.0028762146830558777 -0.039323181631043556 0.03861785621382296 0.0 -0.03640926400490835 0.0503118753554012 -0.013902611350492847 20313.0 -19948.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8412 52.06667399406433 -0.0024927183985710144 -0.0030679628252983093 -0.04173919853754342 0.05570740939117968 0.0 -0.05252144925711774 0.06034063752512661 -0.007819188268008866 20311.0 -19946.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8413 52.07165193557739 -0.002684466540813446 -0.003259710967540741 -0.04582335946150125 0.058415851900354025 0.0 -0.05507499334337253 0.06495211299862419 -0.009877119655251666 20309.0 -19944.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8414 52.07668995857239 -0.0028762146830558777 -0.0036432072520256042 -0.04799011346884072 0.0782138475868851 0.0 -0.0737407226818367 0.07605412490656041 -0.0023134022247236945 20307.0 -19942.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8415 52.08165884017944 -0.0028762146830558777 -0.0036432072520256042 -0.049907594891265034 0.049451626250520346 0.0 -0.04662344034992749 0.06406110076600768 -0.0174376604160802 20305.0 -19940.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8416 52.086689949035645 -0.0034514591097831726 -0.004218451678752899 -0.05065541264601052 0.10072028578259051 0.0 -0.09495999610655567 0.08883996928422852 0.006120026822327157 20304.0 -19937.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8417 52.09165024757385 -0.0036432072520256042 -0.0046019405126571655 -0.056657129498198636 0.09175539609976113 0.0 -0.08650781705679839 0.08951426104885779 -0.003006443992059396 20302.0 -19935.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8418 52.09667229652405 -0.0040267035365104675 -0.004985436797142029 -0.05907315609045327 0.0971728399116546 0.0 -0.09161543206491432 0.09404074600492213 -0.002425313940007793 20300.0 -19932.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8419 52.10165762901306 -0.004410199820995331 -0.005368933081626892 -0.06340666410513222 0.10258972493000329 0.0 -0.0967225202374239 0.10013258456858516 -0.0034100643311612763 20297.0 -19929.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8420 52.106669902801514 -0.004985436797142029 -0.005944177508354187 -0.06798943501897156 0.1250961631257087 0.0 -0.11794179366214287 0.11448403806326951 0.003457755598873356 20295.0 -19926.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8421 52.11166024208069 -0.0051771849393844604 -0.006711170077323914 -0.07399107736535371 0.15031104383058846 0.0 -0.14171461117311662 0.13127076727452847 0.010443843898588158 20292.0 -19923.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8422 52.11669135093689 -0.005560681223869324 -0.007094666361808777 -0.07640710395760834 0.1269657075125724 0.0 -0.11970441701371698 0.122238347646835 -0.002533930633118041 20289.0 -19920.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8423 52.12165808677673 -0.005752429366111755 -0.007094666361808777 -0.08049133938737214 0.09820348617620767 0.0 -0.09258713468180775 0.11201447074498641 -0.019427336063178674 20286.0 -19917.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8424 52.126691579818726 -0.005560681223869324 -0.006902918219566345 -0.08215954822488129 0.08111393299885095 0.0 -0.07647494942959836 0.10532046493098136 -0.02884551550138301 20283.0 -19913.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8425 52.13165235519409 -0.005368933081626892 -0.006519421935081482 -0.07999279421754182 0.06131593731231987 0.0 -0.057809220091134164 0.09421845302304516 -0.03640923293191098 20280.0 -19910.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8426 52.13665962219238 -0.004985436797142029 -0.005944177508354187 -0.07757676762528717 0.03880949911661446 0.0 -0.036589946666415206 0.08163613885867929 -0.045046192192264065 20277.0 -19906.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8427 52.141655683517456 -0.0046019479632377625 -0.0051771849393844604 -0.073243269296363 0.013594618411734701 0.0 -0.012817129155441464 0.0662114435341698 -0.05339431437872834 20274.0 -19903.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8428 52.14667344093323 -0.004218451678752899 -0.0046019405126571655 -0.06890983578749002 0.019850401552394033 0.0 -0.01871513806263172 0.0656222143440925 -0.04690707628146078 20270.0 -19898.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8429 52.15165638923645 -0.003834955394268036 -0.003834955394268036 -0.06457632777281105 -0.005363815119490027 0.0 0.005057053392029773 0.05019782413935348 -0.05525487753138326 20267.0 -19895.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8430 52.15686345100403 -0.0034514591097831726 -0.0028762146830558777 -0.0602428197581321 -0.03328769712708891 0.0 0.03138394182486469 0.03349608544552776 -0.06488002727039245 20263.0 -19890.0 -6146.0 -0.017406368972733618 -0.0020086761843413114 
8431 52.161656618118286 -0.0030679628252983093 -0.0023009702563285828 -0.05590931174345315 -0.012650803318247198 0.0 0.011927291751719827 0.039686116004691935 -0.05161340775641175 20261.0 -19886.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8432 52.16668248176575 -0.0028762146830558777 -0.0017257332801818848 -0.05182507631368935 -0.020775466812774538 0.0 0.019587297954171926 0.03252134863935986 -0.05210864659353179 20258.0 -19883.0 -6148.0 -0.017406368972733618 -0.0020086761843413114 
8433 52.17165207862854 -0.0024927183985710144 -0.0013422369956970215 -0.049409049721434714 -0.011811799956485628 0.0 0.01113627179633327 0.03477418426627282 -0.04591045606260608 20256.0 -19879.0 -6149.0 -0.017406368972733618 -0.0020086761843413114 
8434 52.17666959762573 -0.0019174814224243164 -0.0009587407112121582 -0.04482627880759538 -0.017228684974834322 0.0 0.016243359968842838 0.028478823397693188 -0.04472218336653602 20254.0 -19875.0 -6150.0 -0.017406368972733618 -0.0020086761843413114 
8435 52.18166542053223 -0.0013422369956970215 -0.0007669925689697266 -0.03832609129138291 -0.005556016815826297 0.0 0.0052382628891430175 0.028673991055166527 -0.033912253944309544 20253.0 -19872.0 -6150.0 -0.017406368972733618 -0.0020086761843413114 
8436 52.18669676780701 -0.0009587407112121582 -0.0005752444267272949 -0.03207510185427964 -0.008264459325000643 0.0 0.007791806975397801 0.022293307509228984 -0.030085114484626786 20252.0 -19869.0 -6152.0 -0.017406368972733618 -0.0020086761843413114 
8437 52.19166398048401 -0.0005752444267272949 -0.0005752444267272949 -0.027741593839600683 0.006116651343181729 0.0 -0.005766834190556806 0.025534333614798024 -0.01976749942424122 20252.0 -19866.0 -6154.0 -0.017406368972733618 -0.0020086761843413114 
8438 52.19671630859375 -0.0005752444267272949 -0.0005752444267272949 -0.02390663099475205 0.006116651343181729 0.0 -0.005766834190556806 0.02240309956399425 -0.016636265373437445 20252.0 -19862.0 -6155.0 -0.017406368972733618 -0.0020086761843413114 
8439 52.20165991783142 0.0003834962844848633 -0.0007669925689697266 -0.022660268070176244 0.02320620452053845 0.0 -0.0218790194427662 0.029441541123587718 -0.00756252168082152 20253.0 -19860.0 -6157.0 -0.017406368972733618 -0.0020086761843413114 
8440 52.206663370132446 0.0007669851183891296 -0.0011504888534545898 -0.012574325473979115 0.043004200207069514 0.0 -0.04054474878123038 0.030539268147591545 0.010005480633638833 20254.0 -19857.0 -6159.0 -0.017406368972733618 -0.0020086761843413114 
8441 52.2116596698761 0.0013422295451164246 -0.002109222114086151 -0.00799161938019097 0.09968908072449267 0.0 -0.09398776665405587 0.05351901322702962 0.04046875342702626 20254.0 -19855.0 -6160.0 -0.017406368972733618 -0.0020086761843413114 
8442 52.21665692329407 0.0017257258296012878 -0.002684466540813446 -0.0017406299430876952 0.07905274570919574 0.0 -0.0745316434165174 0.038687040105450224 0.035844603311067175 20255.0 -19853.0 -6161.0 -0.017406368972733618 -0.0020086761843413114 
8443 52.22166061401367 0.002109222114086151 -0.0036432072520256042 0.002592878071591257 0.12135717959143222 0.0 -0.11441664617970054 0.05509124700963353 0.059325399170067 20255.0 -19851.0 -6162.0 -0.017406368972733618 -0.0020086761843413114 
8444 52.226696491241455 0.002109222114086151 -0.0036432072520256042 0.00642784091643989 0.049451626250520346 0.0 -0.04662344034992749 0.018063410043943233 0.028560030305984255 20255.0 -19851.0 -6162.0 -0.017406368972733618 -0.0020086761843413114 
8445 52.23165678977966 0.002684466540813446 -0.004793688654899597 0.007175658671185376 0.15198828128166497 0.0 -0.1432959258068716 0.06578906213250854 0.07750686367436305 20255.0 -19847.0 -6165.0 -0.017406368972733618 -0.0020086761843413114 
8446 52.23667049407959 0.0028762146830558777 -0.004985436797142029 0.013177375523373485 0.08279172924347222 0.0 -0.07805679089895973 0.02826911338904471 0.049787677509915015 20254.0 -19845.0 -6165.0 -0.017406368972733618 -0.0020086761843413114 
8447 52.24168276786804 0.003259703516960144 -0.004985436797142029 0.015593392429873346 0.06841061857528985 0.0 -0.06449814973300512 0.019517123262446687 0.04498102647055843 20253.0 -19843.0 -6165.0 -0.017406368972733618 -0.0020086761843413114 
8448 52.24671244621277 0.0036431998014450073 -0.004793688654899597 0.019926825938746336 0.05132106539793312 0.0 -0.04838596448079572 0.007922796992669554 0.04046316748812616 20252.0 -19841.0 -6165.0 -0.017406368972733618 -0.0020086761843413114 
8449 52.25170636177063 0.003834947943687439 -0.0046019405126571655 0.02401106136851013 0.048612622888758776 0.0 -0.045832420394540926 0.0033112606854361444 0.042521159709104785 20251.0 -19840.0 -6164.0 -0.017406368972733618 -0.0020086761843413114 
8450 52.25671148300171 0.003834947943687439 -0.004218451678752899 0.025928542790934445 0.028815291235223413 0.0 -0.027167317112389015 -0.007586907981041704 0.03475422509343072 20250.0 -19838.0 -6163.0 -0.017406368972733618 -0.0020086761843413114 
8451 52.26170349121094 0.0036431998014450073 -0.003834955394268036 0.025679270206019286 0.02339784742332995 0.0 -0.022059702104273056 -0.009937185271797436 0.031996887376070496 20249.0 -19836.0 -6162.0 -0.017406368972733618 -0.0020086761843413114 
8452 52.266714334487915 0.0036431998014450073 -0.0036432072520256042 0.02376178878359497 0.03507051558233797 0.0 -0.03306479918397288 -0.0028690197065456406 0.03593381889051852 20248.0 -19835.0 -6161.0 -0.017406368972733618 -0.0020086761843413114 
8453 52.2716703414917 0.0036431998014450073 -0.0036432072520256042 0.02376178878359497 0.049451626250520346 0.0 -0.04662344034992749 0.003910300876431664 0.04271313947349582 20246.0 -19834.0 -6159.0 -0.017406368972733618 -0.0020086761843413114 
8454 52.27669882774353 0.0034514516592025757 -0.0034514591097831726 0.02351251619867981 0.032362073073163626 0.0 -0.0305112550977181 -0.003942261536370789 0.03445351663408888 20245.0 -19833.0 -6157.0 -0.017406368972733618 -0.0020086761843413114 
8455 52.28166389465332 0.0028762146830558777 -0.0034514591097831726 0.02084722670726478 0.046743183741346 0.0 -0.0440698962636727 0.005013258803529484 0.03905663746014321 20243.0 -19832.0 -6154.0 -0.017406368972733618 -0.0020086761843413114 
8456 52.28669095039368 0.002684466540813446 -0.003259710967540741 0.014845584360882642 0.029653630563989283 0.0 -0.027957711011463313 0.0018574866331968617 0.026100224378266455 20242.0 -19832.0 -6151.0 -0.017406368972733618 -0.0020086761843413114 
8457 52.29171442985535 0.002684466540813446 -0.003259710967540741 0.012928102938458325 0.04403474123217165 0.0 -0.04151635217741792 0.010202424241576049 0.03131392793584187 20242.0 -19832.0 -6151.0 -0.017406368972733618 -0.0020086761843413114 
8458 52.29669737815857 0.002684466540813446 -0.003259710967540741 0.012928102938458325 0.04403474123217165 0.0 -0.04151635217741792 0.010202424241576049 0.03131392793584187 20241.0 -19832.0 -6149.0 -0.017406368972733618 -0.0020086761843413114 
8459 52.30166935920715 0.0024927183985710144 -0.0034514591097831726 0.012678830353543162 0.06112429440952837 0.0 -0.05762853742962731 0.018462047080982993 0.03916649034864432 20241.0 -19832.0 -6144.0 -0.017406368972733618 -0.0020086761843413114 
8460 52.30667853355408 0.0024927183985710144 -0.0036432072520256042 0.010761348931118846 0.06383273691870273 0.0 -0.0601820815158821 0.021304436149512277 0.038877645366369826 20240.0 -19832.0 -6142.0 -0.017406368972733618 -0.0020086761843413114 
8461 52.311657190322876 0.0024927183985710144 -0.004218451678752899 0.010761348931118846 0.10072028578259051 0.0 -0.09495999610655567 0.03869339344484906 0.05626660266170661 20240.0 -19831.0 -6139.0 -0.017406368972733618 -0.0020086761843413114 
8462 52.31668043136597 0.0024927183985710144 -0.0046019405126571655 0.010761348931118846 0.09175539609976113 0.0 -0.08650781705679839 0.03446730391997041 0.05204051313682796 20240.0 -19831.0 -6137.0 -0.017406368972733618 -0.0020086761843413114 
8463 52.3216609954834 0.0023009702563285828 -0.004985436797142029 0.010512076346203686 0.0971728399116546 0.0 -0.09161543206491432 0.037224641637330635 0.05439079042758369 20240.0 -19831.0 -6135.0 -0.017406368972733618 -0.0020086761843413114 
8464 52.32679080963135 0.002109222114086151 -0.004985436797142029 0.008345322338864206 0.06841061857528985 0.0 -0.06449814973300512 0.02543514771008016 0.03906300202292495 20240.0 -19830.0 -6133.0 -0.017406368972733618 -0.0020086761843413114 
8465 52.33166241645813 0.0015339776873588562 -0.0051771849393844604 0.005680023161694407 0.08550017175264657 0.0 -0.08061033498521451 0.035667448001493476 0.044942886983721037 20240.0 -19829.0 -6131.0 -0.017406368972733618 -0.0020086761843413114 
8466 52.33669352531433 0.001150481402873993 -0.004985436797142029 -0.000570966275408865 0.05402950790710747 0.0 -0.0509395085670505 0.025935946295221626 0.025003562271828875 20240.0 -19828.0 -6129.0 -0.017406368972733618 -0.0020086761843413114 
8467 52.34165930747986 0.0007669851183891296 -0.004985436797142029 -0.004904474290087819 0.06841061857528985 0.0 -0.06449814973300512 0.03625356135560719 0.02824458837739792 20240.0 -19827.0 -6126.0 -0.017406368972733618 -0.0020086761843413114 
8468 52.34670567512512 0.0003834962844848633 -0.0046019405126571655 -0.009237972619011998 0.0342315122205764 0.0 -0.032273779228586326 0.023679662672420408 0.008594116556165916 20239.0 -19826.0 -6124.0 -0.017406368972733618 -0.0020086761843413114 
8469 52.351661682128906 -0.0 -0.004218451678752899 -0.013571406127884985 0.028815291235223413 0.0 -0.027167317112389015 0.024664665257994187 0.002502651854394829 20239.0 -19826.0 -6122.0 -0.017406368972733618 -0.0020086761843413114 
8470 52.35670852661133 -0.0 -0.004218451678752899 -0.017406368972733618 0.05757695377804339 0.0 -0.05428407260869184 0.04135427705694937 0.012929795551742469 20238.0 -19825.0 -6120.0 -0.017406368972733618 -0.0020086761843413114 
8471 52.36167073249817 -0.0 -0.004218451678752899 -0.017406368972733618 0.05757695377804339 0.0 -0.05428407260869184 0.04135427705694937 0.012929795551742469 20238.0 -19825.0 -6120.0 -0.017406368972733618 -0.0020086761843413114 
8472 52.366679191589355 -0.0009587407112121582 -0.003259710967540741 -0.018652731897309423 -0.02787081210874021 0.0 0.02627685365235512 0.0020914649929371187 -0.02836831864529224 20237.0 -19824.0 -6117.0 -0.017406368972733618 -0.0020086761843413114 
8473 52.371703147888184 -0.0009587407112121582 -0.003259710967540741 -0.028240139009431005 0.04403474123217165 0.0 -0.04151635217741792 0.04381615303483308 -0.002299800857415153 20237.0 -19824.0 -6117.0 -0.017406368972733618 -0.0020086761843413114 
8474 52.37666082382202 -0.0015339851379394531 -0.0028762146830558777 -0.02898795676417649 0.009855634877458216 0.0 -0.009291981672999137 0.028314558422530417 -0.019022576749531277 20234.0 -19822.0 -6114.0 -0.017406368972733618 -0.0020086761843413114 
8475 52.38182091712952 -0.0017257332801818848 -0.0024927183985710144 -0.0349896736163646 0.004438749859109521 0.0 -0.004184893500489566 0.030661395625783534 -0.02647650212529397 20233.0 -19821.0 -6113.0 -0.017406368972733618 -0.0020086761843413114 
8476 52.38666009902954 -0.0019174814224243164 -0.0023009702563285828 -0.03715642762370408 0.016111418018117548 0.0 -0.015189990580189392 0.037933091404337586 -0.02274310082414819 20232.0 -19819.0 -6111.0 -0.017406368972733618 -0.0020086761843413114 
8477 52.391688108444214 -0.002109229564666748 -0.002109222114086151 -0.039323181631043556 0.013402975508943201 0.0 -0.012636446493934606 0.038425466599914325 -0.025789020105979714 20232.0 -19818.0 -6111.0 -0.017406368972733618 -0.0020086761843413114 
8478 52.396668910980225 -0.002109229564666748 -0.002109222114086151 -0.04124066305346787 0.027784086177125574 0.0 -0.02619508765988921 0.046770404208293516 -0.020575316548404297 20232.0 -19818.0 -6111.0 -0.017406368972733618 -0.0020086761843413114 
8479 52.40169668197632 -0.0024927183985710144 -0.0011504888534545898 -0.04173919853754342 -0.05766301567666233 0.0 0.0543652125448455 0.006897306624144988 -0.06126251916899048 20231.0 -19815.0 -6111.0 -0.017406368972733618 -0.0020086761843413114 
8480 52.406659841537476 -0.0024927183985710144 -0.0007669925689697266 -0.04557408687658608 -0.01993712748400867 0.0 0.018796904055097624 0.027812634086086866 -0.04660953814118449 20231.0 -19814.0 -6112.0 -0.017406368972733618 -0.0020086761843413114 
8481 52.41169548034668 -0.0024927183985710144 -0.0009587407112121582 -0.04557408687658608 0.025914647029712797 0.0 -0.024432563529020984 0.04942736787814617 -0.024994804349125183 20231.0 -19813.0 -6113.0 -0.017406368972733618 -0.0020086761843413114 
8482 52.416659116744995 -0.0024927183985710144 -0.0009587407112121582 -0.04557408687658608 0.011533536361530424 0.0 -0.010873922363066377 0.04264804729516886 -0.031774124932102486 20231.0 -19812.0 -6114.0 -0.017406368972733618 -0.0020086761843413114 
8483 52.42168664932251 -0.0023009702563285828 -0.0011504888534545898 -0.04532481429167092 0.028623089538887144 0.0 -0.02698610761527577 0.05050060970797132 -0.023514502092695545 20231.0 -19811.0 -6116.0 -0.017406368972733618 -0.0020086761843413114 
8484 52.42667365074158 -0.0023009702563285828 -0.0011504888534545898 -0.043407332869246605 0.014241978870704771 0.0 -0.01342746644932116 0.042155672099592124 -0.02872820565027097 20231.0 -19811.0 -6116.0 -0.017406368972733618 -0.0020086761843413114 
8485 52.43168330192566 -0.0023009702563285828 -0.0013422369956970215 -0.043407332869246605 0.03133153204806149 0.0 -0.02953965170153055 0.05021176472569683 -0.020672113024166272 20232.0 -19810.0 -6117.0 -0.017406368972733618 -0.0020086761843413114 
8486 52.43668842315674 -0.0023009702563285828 -0.0015339851379394531 -0.043407332869246605 0.034039974557235834 0.0 -0.032093195787785335 0.051488536768824214 -0.01939534098103888 20232.0 -19809.0 -6119.0 -0.017406368972733618 -0.0020086761843413114 
8487 52.441667795181274 -0.0023009702563285828 -0.0015339851379394531 -0.043407332869246605 0.019658863889053465 0.0 -0.018534554621830727 0.04470921618584692 -0.026174661564016183 20233.0 -19806.0 -6123.0 -0.017406368972733618 -0.0020086761843413114 
8488 52.4467077255249 -0.0023009702563285828 -0.0015339851379394531 -0.043407332869246605 0.019658863889053465 0.0 -0.018534554621830727 0.04470921618584692 -0.026174661564016183 20233.0 -19805.0 -6125.0 -0.017406368972733618 -0.0020086761843413114 
8489 52.45166492462158 -0.0023009702563285828 -0.0013422369956970215 -0.043407332869246605 0.002569310711696744 0.0 -0.002422369369621336 0.03665312355974222 -0.03423075419012088 20233.0 -19805.0 -6127.0 -0.017406368972733618 -0.0020086761843413114 
8490 52.456679582595825 -0.0023009702563285828 -0.0011504888534545898 -0.043407332869246605 -0.00013913179747760285 0.0 0.00013117471663344845 0.03537635151661482 -0.035507526233248266 20233.0 -19804.0 -6129.0 -0.017406368972733618 -0.0020086761843413114 
8491 52.46166181564331 -0.0023009702563285828 -0.0009587407112121582 -0.043407332869246605 -0.0028475743066519498 0.0 0.002684718802888233 0.034099579473487435 -0.036784298276375665 20233.0 -19804.0 -6131.0 -0.017406368972733618 -0.0020086761843413114 
8492 52.466909408569336 -0.0023009702563285828 -0.0009587407112121582 -0.043407332869246605 0.011533536361530424 0.0 -0.010873922363066377 0.04087890005646474 -0.030004977693398358 20233.0 -19804.0 -6131.0 -0.017406368972733618 -0.0020086761843413114 
8493 52.471670627593994 -0.0023009702563285828 -0.0007669925689697266 -0.043407332869246605 -0.005556016815826297 0.0 0.0052382628891430175 0.03282280743036004 -0.03806107031950305 20233.0 -19804.0 -6133.0 -0.017406368972733618 -0.0020086761843413114 
8494 52.476698875427246 -0.002684466540813446 -0.00019174814224243164 -0.04390587803907693 -0.042443565679714086 0.0 0.04001617747981659 0.015840910561627747 -0.05585708804144433 20233.0 -19803.0 -6138.0 -0.017406368972733618 -0.0020086761843413114 
8495 52.48167538642883 -0.002684466540813446 -0.00019174814224243164 -0.047740840883925564 0.0006997663248330356 0.0 -0.000659746018047237 0.03931010636136344 -0.03865036034331619 20233.0 -19803.0 -6138.0 -0.017406368972733618 -0.0020086761843413114 
8496 52.486679792404175 -0.002109229564666748 -0.0003834962844848633 -0.04699303281493485 0.017789319502189756 0.0 -0.01677193127025663 0.04675561625594705 -0.029983684985690415 20233.0 -19803.0 -6141.0 -0.017406368972733618 -0.0020086761843413114 
8497 52.491663217544556 -0.0017257332801818848 -0.0005752444267272949 -0.040742117883637546 0.020497762011364103 0.0 -0.019325475356511416 0.042928537630000124 -0.0236030622734887 20233.0 -19803.0 -6142.0 -0.017406368972733618 -0.0020086761843413114 
8498 52.496694564819336 -0.0013422369956970215 -0.0007669925689697266 -0.036408609868958594 0.02320620452053845 0.0 -0.0218790194427662 0.040667015195719254 -0.01878799575295305 20233.0 -19803.0 -6145.0 -0.017406368972733618 -0.0020086761843413114 
8499 52.50166296958923 -0.0009587407112121582 -0.0007669925689697266 -0.03207510185427964 0.008825093852356077 0.0 -0.00832037827681159 0.03034940013533368 -0.02202902185852209 20234.0 -19803.0 -6147.0 -0.017406368972733618 -0.0020086761843413114 
8500 52.50669622421265 -0.0005752444267272949 -0.0007669925689697266 -0.027741593839600683 0.008825093852356077 0.0 -0.00832037827681159 0.026811105657925414 -0.018490727381113826 20234.0 -19803.0 -6149.0 -0.017406368972733618 -0.0020086761843413114 
8501 52.51167631149292 -0.0005752444267272949 -0.0007669925689697266 -0.02390663099475205 0.008825093852356077 0.0 -0.00832037827681159 0.023679871607121643 -0.015359493330310054 20234.0 -19803.0 -6149.0 -0.017406368972733618 -0.0020086761843413114 
8502 52.51695704460144 -0.00019174814224243164 -0.0011504888534545898 -0.02340808582492173 0.043004200207069514 0.0 -0.04054474878123038 0.03938499643272654 0.001159752348503828 20234.0 -19803.0 -6153.0 -0.017406368972733618 -0.0020086761843413114 
8503 52.521663427352905 0.000575236976146698 -0.0013422369956970215 -0.018576042326167226 0.03133153204806149 0.0 -0.02953965170153055 0.029937100897249536 -0.00039744919571898434 20233.0 -19803.0 -6154.0 -0.017406368972733618 -0.0020086761843413114 
8504 52.5266809463501 0.0009587332606315613 -0.0013422369956970215 -0.010407645972445607 0.016950421379879118 0.0 -0.015981010535575945 0.01648831261979603 -0.0005073020842200828 20233.0 -19803.0 -6155.0 -0.017406368972733618 -0.0020086761843413114 
8505 52.53173875808716 0.0013422295451164246 -0.0011504888534545898 -0.006074137957766653 -0.00013913179747760285 0.0 0.00013117471663344845 0.004893925516283067 -0.005025100232916515 20233.0 -19803.0 -6157.0 -0.017406368972733618 -0.0020086761843413114 
8506 52.53668761253357 0.0017257258296012878 -0.0011504888534545898 -0.0017406299430876952 0.014241978870704771 0.0 -0.01342746644932116 0.008134951621852106 0.005292514827469055 20233.0 -19803.0 -6158.0 -0.017406368972733618 -0.0020086761843413114 
8507 52.54167556762695 0.0017257258296012878 -0.0011504888534545898 0.0020943329017609376 0.014241978870704771 0.0 -0.01342746644932116 0.005003717571048331 0.008423748878272828 20233.0 -19803.0 -6158.0 -0.017406368972733618 -0.0020086761843413114 
8508 52.54668402671814 0.0024927183985710144 -0.0009587407112121582 0.00309142324142158 -0.0028475743066519498 0.0 0.002684718802888233 -0.003866495908265344 0.0011817771053771113 20233.0 -19803.0 -6159.0 -0.017406368972733618 -0.0020086761843413114 
8509 52.551681995391846 0.0024927183985710144 -0.0009587407112121582 0.010761348931118846 0.011533536361530424 0.0 -0.010873922363066377 -0.003349643426895587 0.014223565789961964 20233.0 -19803.0 -6159.0 -0.017406368972733618 -0.0020086761843413114 
8510 52.55668091773987 0.003259703516960144 -0.0005752444267272949 0.011758429585024713 -0.022645569993183016 0.0 0.02135044814135241 -0.020275941623928304 -0.0010745065174241073 20233.0 -19803.0 -6159.0 -0.017406368972733618 -0.0020086761843413114 
8511 52.56171417236328 0.0034514516592025757 -0.0007669925689697266 0.019677553353831177 0.02320620452053845 0.0 -0.0218790194427662 -0.005127145313042961 0.027006164755809157 20233.0 -19803.0 -6159.0 -0.017406368972733618 -0.0020086761843413114 
8512 52.56675696372986 0.0036431998014450073 -0.0007669925689697266 0.021844307361170653 0.008825093852356077 0.0 -0.00832037827681159 -0.013675613134724396 0.021995991411535985 20233.0 -19803.0 -6158.0 -0.017406368972733618 -0.0020086761843413114 
8513 52.57172727584839 0.0036431998014450073 -0.0005752444267272949 0.02376178878359497 -0.008264459325000643 0.0 0.007791806975397801 -0.023297322786230982 0.015505515810833178 20233.0 -19803.0 -6157.0 -0.017406368972733618 -0.0020086761843413114 
