i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5503 37.52123236656189 -0.07784952223300934 -0.0005752444267272949 1.12958512455225 -1.058460602145856 -0.21955977360717954 -0.0 0.20700293972455974 0.7607279928365136 -0.9677309325610733 15212.0 3036.0 1131.0 -0.2781910964662487 -0.21311703602783383 
5504 37.52624464035034 -0.07784952223300934 -0.0005752444267272949 1.12958512455225 -1.0586132635708803 -0.21955977360717954 -0.0 0.20700293972455974 0.7608526403680855 -0.9678555800926452 15226.0 3086.0 1071.0 -0.2783437578912729 -0.21311703602783383 
5505 37.531185150146484 -0.0776577740907669 -0.0005752444267272949 1.12958512455225 -1.058094375064736 -0.21955977360717954 -0.0 0.20700293972455974 0.7604289696769359 -0.9674319094014956 15250.0 3168.0 974.0 -0.27849598788297714 -0.21311703602783383 
5506 37.53618860244751 -0.0776577740907669 -0.0005752444267272949 1.12958512455225 -1.0567126199185009 -0.21955977360717954 -0.0 0.20700293972455974 0.7593007713243557 -0.9663037110489153 15261.0 3208.0 927.0 -0.27864821787468136 -0.21311703602783383 
5507 37.54118800163269 -0.0776577740907669 -0.0003834962844848633 1.12958512455225 -1.056864849910205 -0.23179330508224666 -0.0 0.21853682380973177 0.7536581245495105 -0.9721949483592424 15274.0 3257.0 869.0 -0.2788004478663856 -0.21311703602783383 
5508 37.54620337486267 -0.0776577740907669 -0.0003834962844848633 1.12958512455225 -1.0570170799019092 -0.21741219441406429 -0.0 0.20497818264377715 0.7605617404002292 -0.9655399230440063 15274.0 3257.0 869.0 -0.27895267785808975 -0.21311703602783383 
5509 37.55119037628174 -0.07746602594852448 -0.0003834962844848633 1.12958512455225 -1.0564977599624448 -0.21741219441406429 -0.0 0.20497818264377715 0.7601377174452488 -0.965115900089026 15297.0 3337.0 774.0 -0.27910447641647396 -0.21311703602783383 
5510 37.556182622909546 -0.07727427780628204 -0.0003834962844848633 1.12958512455225 -1.054444023451721 -0.21741219441406429 -0.0 0.20497818264377715 0.7584608486061164 -0.9634390312498936 15308.0 3377.0 727.0 -0.27925584354153804 -0.21311703602783383 
5511 37.56122875213623 -0.07727427780628204 -0.0003834962844848633 1.12958512455225 -1.0530614054388456 -0.21741219441406429 -0.0 0.20497818264377715 0.7573319457258747 -0.9623101283696518 15308.0 3377.0 727.0 -0.2794072106666022 -0.21311703602783383 
5512 37.566184282302856 -0.07708252966403961 -0.00019174814224243164 1.12958512455225 -1.0525412226327413 -0.22964572588913143 -0.0 0.2165120667289492 0.7511402762006472 -0.9676523429295962 15333.0 3465.0 622.0 -0.27955814635834625 -0.21311703602783383 
5513 37.57122731208801 -0.07708252966403961 -0.00019174814224243164 1.12958512455225 -1.051158173186546 -0.21526461522094906 -0.0 0.20295342556299462 0.7567903416395519 -0.9597437672025465 15333.0 3465.0 622.0 -0.2797090820500904 -0.21311703602783383 
5514 37.57618951797485 -0.07708252966403961 -0.00019174814224243164 1.12958512455225 -1.05130910887829 -0.21526461522094906 -0.0 0.20295342556299462 0.7569135801158008 -0.9598670056787953 15357.0 3547.0 524.0 -0.27986001774183444 -0.21311703602783383 
5515 37.58118510246277 -0.07689078152179718 0.0 1.12958512455225 -1.0507884946388655 -0.2274981466960162 -0.0 0.21448730964816667 0.7507215583267424 -0.965208867974909 15368.0 3587.0 477.0 -0.28001052200025844 -0.21311703602783383 
5516 37.58618521690369 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.0487334638281816 -0.22535056750290097 -0.0 0.2124625525673841 0.750056011236509 -0.9625185638038931 15383.0 3638.0 416.0 -0.28016059482536243 -0.21311703602783383 
5517 37.59119772911072 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.047349551515346 -0.2109694568347186 -0.0 0.19890391140142952 0.7557053721477522 -0.9546092835491817 15394.0 3679.0 368.0 -0.2803106676504664 -0.21311703602783383 
5518 37.59622931480408 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.04749962434045 -0.2109694568347186 -0.0 0.19890391140142952 0.7558279060963399 -0.9547318174977695 15394.0 3679.0 368.0 -0.2804607404755704 -0.21311703602783383 
5519 37.601184606552124 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.047649697165554 -0.2109694568347186 -0.0 0.19890391140142952 0.7559504400449275 -0.9548543514463571 15420.0 3768.0 261.0 -0.2806108133006744 -0.21311703602783383 
5520 37.606189250946045 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.047799769990658 -0.2109694568347186 -0.0 0.19890391140142952 0.756072973993515 -0.9549768853949445 15431.0 3807.0 214.0 -0.2807608861257784 -0.21311703602783383 
5521 37.611228466033936 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.047949842815762 -0.2109694568347186 -0.0 0.19890391140142952 0.7561955079421027 -0.9550994193435322 15431.0 3807.0 214.0 -0.28091095895088236 -0.21311703602783383 
5522 37.61618208885193 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.048099915640866 -0.2109694568347186 -0.0 0.19890391140142952 0.7563180418906901 -0.9552219532921196 15454.0 3888.0 118.0 -0.28106103177598635 -0.21311703602783383 
5523 37.62119674682617 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.04824998846597 -0.2109694568347186 -0.0 0.19890391140142952 0.7564405758392778 -0.9553444872407072 15469.0 3938.0 59.0 -0.28121110460109033 -0.21311703602783383 
5524 37.62666916847229 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.048400061291074 -0.2109694568347186 -0.0 0.19890391140142952 0.7565631097878653 -0.9554670211892949 15480.0 3978.0 11.0 -0.2813611774261943 -0.21311703602783383 
5525 37.631239891052246 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.048550134116178 -0.2109694568347186 -0.0 0.19890391140142952 0.7566856437364529 -0.9555895551378826 15480.0 3978.0 11.0 -0.28151125025129836 -0.21311703602783383 
5526 37.636266469955444 -0.07669903337955475 0.00019174814224243164 1.12958512455225 -1.0487002069412819 -0.2109694568347186 -0.0 0.19890391140142952 0.7568081776850404 -0.95571208908647 15503.0 4058.0 -84.0 -0.2816613230764023 -0.21311703602783383 
5527 37.64119267463684 -0.07689078152179718 0.00019174814224243164 1.12958512455225 -1.0495218296975546 -0.2109694568347186 -0.0 0.19890391140142952 0.7574790298563495 -0.956382941257779 15516.0 4106.0 -141.0 -0.28181182733482635 -0.21311703602783383 
5528 37.64618968963623 -0.07689078152179718 0.00019174814224243164 1.12958512455225 -1.051206319093918 -0.2109694568347186 -0.0 0.19890391140142952 0.7588544096890893 -0.9577583210905188 15527.0 4145.0 -188.0 -0.28196233159325035 -0.21311703602783383 
5529 37.65120005607605 -0.07689078152179718 0.00019174814224243164 1.12958512455225 -1.051356823352342 -0.2109694568347186 -0.0 0.19890391140142952 0.7589772959015075 -0.9578812073029371 15539.0 4188.0 -238.0 -0.2821128358516744 -0.21311703602783383 
5530 37.656200647354126 -0.07689078152179718 0.00019174814224243164 1.12958512455225 -1.051507327610766 -0.2109694568347186 -0.0 0.19890391140142952 0.7591001821139258 -0.9580040935153554 15539.0 4188.0 -238.0 -0.28226334011009846 -0.21311703602783383 
5531 37.661349058151245 -0.07689078152179718 0.00019174814224243164 1.12958512455225 -1.05165783186919 -0.2109694568347186 -0.0 0.19890391140142952 0.7592230683263441 -0.9581269797277736 15550.0 4228.0 -285.0 -0.28241384436852246 -0.21311703602783383 
5532 37.66619157791138 -0.07708252966403961 0.00019174814224243164 1.12958512455225 -1.0524798860587827 -0.2109694568347186 -0.0 0.19890391140142952 0.7598942727614838 -0.9587981841629133 15576.0 4319.0 -393.0 -0.28256478006026653 -0.21311703602783383 
5533 37.67122840881348 -0.07708252966403961 0.00019174814224243164 1.12958512455225 -1.0541648068884661 -0.2109694568347186 -0.0 0.19890391140142952 0.7612700048580542 -0.9601739162594837 15576.0 4319.0 -393.0 -0.2827157157520106 -0.21311703602783383 
5534 37.67618656158447 -0.07708252966403961 0.00019174814224243164 1.12958512455225 -1.0543157425802103 -0.2109694568347186 -0.0 0.19890391140142952 0.7613932433343034 -0.960297154735733 15587.0 4359.0 -440.0 -0.2828666514437547 -0.21311703602783383 
5535 37.681198596954346 -0.07708252966403961 0.00019174814224243164 1.12958512455225 -1.0544666782719543 -0.2109694568347186 -0.0 0.19890391140142952 0.7615164818105522 -0.9604203932119818 15612.0 4449.0 -548.0 -0.2830175871354988 -0.21311703602783383 
5536 37.68620848655701 -0.07708252966403961 0.00019174814224243164 1.12958512455225 -1.0546176139636985 -0.2109694568347186 -0.0 0.19890391140142952 0.7616397202868013 -0.9605436316882308 15612.0 4449.0 -548.0 -0.28316852282724286 -0.21311703602783383 
5537 37.691206216812134 -0.07708252966403961 0.00019174814224243164 1.1297769322991371 -1.0547685496554424 -0.2109694568347186 -0.0 0.19890391140142952 0.7617629587630501 -0.9606668701644798 15623.0 4489.0 -594.0 -0.28331945851898693 -0.21311703602783383 
5538 37.69618844985962 -0.07708252966403961 0.00019174814224243164 1.1297769322991371 -1.0549194853471866 -0.2109694568347186 -0.0 0.19890391140142952 0.7618861972392993 -0.9607901086407288 15646.0 4569.0 -690.0 -0.283470394210731 -0.21311703602783383 
5539 37.70121145248413 -0.07708252966403961 0.00019174814224243164 1.1297769322991371 -1.0550704210389306 -0.2109694568347186 -0.0 0.19890391140142952 0.7620094357155482 -0.9609133471169777 15659.0 4619.0 -748.0 -0.28362132990247513 -0.21311703602783383 
5540 37.70623326301575 -0.07708252966403961 0.00019174814224243164 1.1297769322991371 -1.0552213567306747 -0.2109694568347186 -0.0 0.19890391140142952 0.7621326741917973 -0.9610365855932269 15659.0 4619.0 -748.0 -0.2837722655942192 -0.21311703602783383 
5541 37.71118974685669 -0.07689078152179718 0.00019174814224243164 1.1297769322991371 -1.0547007424912502 -0.2109694568347186 -0.0 0.19890391140142952 0.7617075944453249 -0.9606115058467545 15671.0 4658.0 -795.0 -0.2839227698526432 -0.21311703602783383 
5542 37.71620178222656 -0.07689078152179718 0.00019174814224243164 1.1297769322991371 -1.0533172616117348 -0.2109694568347186 -0.0 0.19890391140142952 0.7605779870374216 -0.9594818984388512 15693.0 4739.0 -891.0 -0.2840732741110672 -0.21311703602783383 
5543 37.72119188308716 -0.07689078152179718 0.00019174814224243164 1.1297769322991371 -1.0534677658701588 -0.2109694568347186 -0.0 0.19890391140142952 0.7607008732498399 -0.9596047846512695 15706.0 4787.0 -948.0 -0.28422377836949125 -0.21311703602783383 
5544 37.726202726364136 -0.07689078152179718 0.00019174814224243164 1.1297769322991371 -1.0536182701285828 -0.2109694568347186 -0.0 0.19890391140142952 0.7608237594622582 -0.9597276708636877 15717.0 4827.0 -995.0 -0.2843742826279153 -0.21311703602783383 
5545 37.731199741363525 -0.07689078152179718 0.00019174814224243164 1.1297769322991371 -1.0537687743870068 -0.2109694568347186 -0.0 0.19890391140142952 0.7609466456746763 -0.959850557076106 15717.0 4827.0 -995.0 -0.2845247868863393 -0.21311703602783383 
5546 37.7362425327301 -0.07689078152179718 0.00019174814224243164 1.1297769322991371 -1.053919278645431 -0.2109694568347186 -0.0 0.19890391140142952 0.7610695318870948 -0.9599734432885243 15729.0 4869.0 -1044.0 -0.28467529114476336 -0.21311703602783383 
5547 37.74119544029236 -0.07689078152179718 0.00019174814224243164 1.1297769322991371 -1.054069782903855 -0.2109694568347186 -0.0 0.19890391140142952 0.7611924180995132 -0.9600963295009427 15740.0 4910.0 -1092.0 -0.28482579540318737 -0.21311703602783383 
5548 37.74621772766113 -0.07669903337955475 0.00019174814224243164 1.1297769322991371 -1.0535487372311105 -0.2109694568347186 -0.0 0.19890391140142952 0.7607669860892101 -0.9596708974906396 15751.0 4949.0 -1139.0 -0.2849758682282914 -0.21311703602783383 
5549 37.75118589401245 -0.07669903337955475 0.00019174814224243164 1.1297769322991371 -1.052164824918275 -0.2109694568347186 -0.0 0.19890391140142952 0.759637026417476 -0.9585409378189056 15776.0 5041.0 -1247.0 -0.28512594105339534 -0.21311703602783383 
5550 37.75623273849487 -0.07669903337955475 0.00019174814224243164 1.1297769322991371 -1.052314897743379 -0.2109694568347186 -0.0 0.19890391140142952 0.7597595603660636 -0.9586634717674931 15776.0 5041.0 -1247.0 -0.2852760138784993 -0.21311703602783383 
5551 37.76124167442322 -0.07650730013847351 0.0003834962844848633 1.1297769322991371 -1.0517934728249063 -0.22320298830978574 -0.0 0.21043779548660158 0.7535668766603343 -0.9640046721469357 15801.0 5131.0 -1353.0 -0.2854256553038109 -0.21311703602783383 
5552 37.76624011993408 -0.07650730013847351 0.0003834962844848633 1.1297769322991371 -1.050409248321568 -0.20882187764160337 -0.0 0.19687915432064695 0.7592159826690993 -0.9560951369897462 15801.0 5131.0 -1353.0 -0.28557529672912246 -0.21311703602783383 
5553 37.77119064331055 -0.07631555199623108 0.0003834962844848633 1.1297769322991371 -1.049887339815711 -0.20882187764160337 -0.0 0.19687915432064695 0.7587898461585101 -0.955669000479157 15823.0 5213.0 -1449.0 -0.285724506721114 -0.21311703602783383 
5554 37.77619218826294 -0.07631555199623108 0.0003834962844848633 1.1297769322991371 -1.048502564669763 -0.20882187764160337 -0.0 0.19687915432064695 0.7576591819864898 -0.9545383363071368 15835.0 5253.0 -1497.0 -0.28587371671310546 -0.21311703602783383 
5555 37.78124642372131 -0.07631555199623108 0.0003834962844848633 1.1297769322991371 -1.0486517746617543 -0.20882187764160337 -0.0 0.19687915432064695 0.757781011434791 -0.954660165755438 15835.0 5253.0 -1497.0 -0.286022926705097 -0.21311703602783383 
5556 37.786189556121826 -0.07631555199623108 0.0003834962844848633 1.1297769322991371 -1.048800984653746 -0.20882187764160337 -0.0 0.19687915432064695 0.7579028408830926 -0.9547819952037395 15859.0 5342.0 -1602.0 -0.2861721366970885 -0.21311703602783383 
5557 37.791234493255615 -0.07631555199623108 0.0003834962844848633 1.1297769322991371 -1.0489501946457374 -0.20882187764160337 -0.0 0.19687915432064695 0.7580246703313935 -0.9549038246520407 15859.0 5342.0 -1602.0 -0.28632134668908 -0.21311703602783383 
5558 37.796191692352295 -0.07631555199623108 0.0003834962844848633 1.1297769322991371 -1.0490994046377289 -0.20882187764160337 -0.0 0.19687915432064695 0.7581464997796951 -0.955025654100342 15882.0 5424.0 -1698.0 -0.2864705566810715 -0.21311703602783383 
5559 37.80120849609375 -0.07631555199623108 0.0003834962844848633 1.1297769322991371 -1.0492486146297204 -0.20882187764160337 -0.0 0.19687915432064695 0.7582683292279964 -0.9551474835486433 15882.0 5424.0 -1698.0 -0.28661976667306305 -0.21311703602783383 
5560 37.80623173713684 -0.07612380385398865 0.0003834962844848633 1.1297769322991371 -1.0487262746905435 -0.20882187764160337 -0.0 0.19687915432064695 0.7578418404535763 -0.9547209947742235 15895.0 5471.0 -1754.0 -0.28676854523173445 -0.21311703602783383 
5561 37.81119179725647 -0.07612380385398865 0.0005752444267272949 1.12958512455225 -1.0473410681112754 -0.2210554091166705 -0.0 0.20841303840581898 0.7509438819751393 -0.9593569203809582 15917.0 5553.0 -1851.0 -0.28691732379040596 -0.21311703602783383 
5562 37.81623029708862 -0.07612380385398865 0.0005752444267272949 1.12958512455225 -1.047489846669947 -0.20667429844848811 -0.0 0.19485439723986436 0.7578446797425873 -0.9526990769824516 15917.0 5553.0 -1851.0 -0.2870661023490774 -0.21311703602783383 
5563 37.821189403533936 -0.07593205571174622 0.0005752444267272949 1.129201628267765 -1.0469670752974498 -0.20667429844848811 -0.0 0.19485439723986436 0.7574178387043364 -0.952272235944201 15939.0 5633.0 -1945.0 -0.2872144494744288 -0.21311703602783383 
5564 37.826255798339844 -0.07593205571174622 0.0005752444267272949 1.129201628267765 -1.0455814372848617 -0.20667429844848811 -0.0 0.19485439723986436 0.7562864700046548 -0.9511408672445192 15939.0 5633.0 -1945.0 -0.28736279659978026 -0.21311703602783383 
5565 37.831198930740356 -0.07593205571174622 0.0005752444267272949 1.129201628267765 -1.0457297844102131 -0.20667429844848811 -0.0 0.19485439723986436 0.7564075949252947 -0.951261992165159 15953.0 5684.0 -2006.0 -0.28751114372513165 -0.21311703602783383 
5566 37.83630061149597 -0.07574030756950378 0.0005752444267272949 1.129201628267765 -1.045206581604396 -0.20667429844848811 -0.0 0.19485439723986436 0.7559804016232132 -0.9508347988630776 15965.0 5725.0 -2053.0 -0.287659059417163 -0.21311703602783383 
5567 37.841198682785034 -0.07574030756950378 0.0005752444267272949 1.129201628267765 -1.0438205121584878 -0.20667429844848811 -0.0 0.19485439723986436 0.7548486806597008 -0.9497030778995651 15975.0 5764.0 -2100.0 -0.2878069751091944 -0.21311703602783383 
5568 37.84619641304016 -0.07554855942726135 0.0005752444267272949 1.129201628267765 -1.0432968779193508 -0.20667429844848811 -0.0 0.19485439723986436 0.7544211350937886 -0.949275532333653 16000.0 5854.0 -2206.0 -0.2879544593679057 -0.21311703602783383 
5569 37.85121965408325 -0.07554855942726135 0.0005752444267272949 1.129201628267765 -1.0419103770401226 -0.20667429844848811 -0.0 0.19485439723986436 0.7532890618664455 -0.94814345910631 16000.0 5854.0 -2206.0 -0.28810194362661706 -0.21311703602783383 
5570 37.856239318847656 -0.07554855942726135 0.0005752444267272949 1.129201628267765 -1.042057861298834 -0.20667429844848811 -0.0 0.19485439723986436 0.7534094822594242 -0.9482638794992886 16011.0 5895.0 -2254.0 -0.2882494278853284 -0.21311703602783383 
5571 37.8611958026886 -0.07554855942726135 0.0005752444267272949 1.129201628267765 -1.0422053455575453 -0.20667429844848811 -0.0 0.19485439723986436 0.7535299026524026 -0.948384299892267 16022.0 5935.0 -2300.0 -0.28839691214403984 -0.21311703602783383 
5572 37.86620116233826 -0.07535681128501892 0.0005752444267272949 1.129201628267765 -1.041681279885088 -0.20667429844848811 -0.0 0.19485439723986436 0.7531020048226595 -0.947956402062524 16033.0 5974.0 -2347.0 -0.28854396496943113 -0.21311703602783383 
5573 37.871370792388916 -0.07535681128501892 0.0005752444267272949 1.129201628267765 -1.04029434757254 -0.20667429844848811 -0.0 0.19485439723986436 0.7519695793314859 -0.9468239765713503 16058.0 6066.0 -2456.0 -0.2886910177948224 -0.21311703602783383 
5574 37.87652373313904 -0.07535681128501892 0.0005752444267272949 1.129201628267765 -1.0404414003979312 -0.20667429844848811 -0.0 0.19485439723986436 0.7520896474606336 -0.946944044700498 16069.0 6106.0 -2502.0 -0.2888380706202137 -0.21311703602783383 
5575 37.8812472820282 -0.07535681128501892 0.0005752444267272949 1.129201628267765 -1.0405884532233227 -0.20667429844848811 -0.0 0.19485439723986436 0.7522097155897816 -0.947064112829646 16069.0 6106.0 -2502.0 -0.28898512344560506 -0.21311703602783383 
5576 37.88623070716858 -0.07535681128501892 0.0005752444267272949 1.129201628267765 -1.040735506048714 -0.20667429844848811 -0.0 0.19485439723986436 0.7523297837189293 -0.9471841809587938 16082.0 6153.0 -2558.0 -0.28913217627099635 -0.21311703602783383 
5577 37.891199588775635 -0.07535681128501892 0.0005752444267272949 1.129201628267765 -1.0408825588741053 -0.20667429844848811 -0.0 0.19485439723986436 0.7524498518480771 -0.9473042490879414 16092.0 6193.0 -2605.0 -0.28927922909638765 -0.21311703602783383 
5578 37.896204710006714 -0.07516506314277649 0.0005752444267272949 1.129201628267765 -1.0403580617683281 -0.20667429844848811 -0.0 0.19485439723986436 0.7520216017545036 -0.946875998994368 16104.0 6235.0 -2655.0 -0.289425850488459 -0.21311703602783383 
5579 37.90119194984436 -0.07535681128501892 0.0005752444267272949 1.1293934360146523 -1.0396422479536285 -0.20667429844848811 -0.0 0.19485439723986436 0.7514371422222205 -0.9462915394620848 16115.0 6277.0 -2703.0 -0.28957290331385027 -0.21311703602783383 
5580 37.90622138977051 -0.07535681128501892 0.0005752444267272949 1.1293934360146523 -1.0413232859169592 -0.20667429844848811 -0.0 0.19485439723986436 0.7528097039716897 -0.9476641012115541 16129.0 6327.0 -2761.0 -0.28971995613924156 -0.21311703602783383 
5581 37.91119146347046 -0.07535681128501892 0.0005752444267272949 1.1293934360146523 -1.0414703387423505 -0.20667429844848811 -0.0 0.19485439723986436 0.7529297721008374 -0.9477841693407019 16140.0 6367.0 -2809.0 -0.28986700896463286 -0.21311703602783383 
5582 37.91622018814087 -0.07535681128501892 0.0005752444267272949 1.1293934360146523 -1.0416173915677418 -0.20667429844848811 -0.0 0.19485439723986436 0.7530498402299852 -0.9479042374698495 16150.0 6407.0 -2856.0 -0.2900140617900242 -0.21311703602783383 
5583 37.92129039764404 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.0424359943243018 -0.20667429844848811 -0.0 0.19485439723986436 0.7537182265818544 -0.9485726238217189 16175.0 6497.0 -2962.0 -0.29016154604873556 -0.21311703602783383 
5584 37.92644929885864 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.0441174637209525 -0.20667429844848811 -0.0 0.19485439723986436 0.7550911405951544 -0.9499455378350188 16175.0 6497.0 -2962.0 -0.2903090303074469 -0.21311703602783383 
5585 37.93126893043518 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.0442649479796637 -0.20667429844848811 -0.0 0.19485439723986436 0.7552115609881327 -0.9500659582279971 16186.0 6537.0 -3008.0 -0.2904565145661583 -0.21311703602783383 
5586 37.936296224594116 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.0444124322383752 -0.20667429844848811 -0.0 0.19485439723986436 0.7553319813811112 -0.9501863786209757 16197.0 6577.0 -3056.0 -0.29060399882486965 -0.21311703602783383 
5587 37.9412407875061 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.0445599164970867 -0.20667429844848811 -0.0 0.19485439723986436 0.75545240177409 -0.9503067990139544 16207.0 6617.0 -3104.0 -0.290751483083581 -0.21311703602783383 
5588 37.94627618789673 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.044707400755798 -0.20667429844848811 -0.0 0.19485439723986436 0.7555728221670683 -0.9504272194069328 16221.0 6666.0 -3161.0 -0.29089896734229237 -0.21311703602783383 
5589 37.95143151283264 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.0448548850145092 -0.20667429844848811 -0.0 0.19485439723986436 0.7556932425600468 -0.9505476397999112 16231.0 6706.0 -3208.0 -0.29104645160100373 -0.21311703602783383 
5590 37.95654821395874 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.0450023692732207 -0.20667429844848811 -0.0 0.19485439723986436 0.7558136629530252 -0.9506680601928896 16242.0 6746.0 -3255.0 -0.29119393585971504 -0.21311703602783383 
5591 37.96128821372986 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.045149853531932 -0.20667429844848811 -0.0 0.19485439723986436 0.7559340833460038 -0.950788480585868 16253.0 6786.0 -3302.0 -0.2913414201184264 -0.21311703602783383 
5592 37.96625280380249 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.0452973377906434 -0.20667429844848811 -0.0 0.19485439723986436 0.7560545037389823 -0.9509089009788465 16267.0 6835.0 -3360.0 -0.29148890437713776 -0.21311703602783383 
5593 37.97226524353027 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.0454448220493546 -0.20667429844848811 -0.0 0.19485439723986436 0.7561749241319606 -0.9510293213718249 16289.0 6916.0 -3454.0 -0.2916363886358492 -0.21311703602783383 
5594 37.97626543045044 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.045592306308066 -0.20667429844848811 -0.0 0.19485439723986436 0.7562953445249392 -0.9511497417648036 16289.0 6916.0 -3454.0 -0.29178387289456054 -0.21311703602783383 
5595 37.98130226135254 -0.07554855942726135 0.0005752444267272949 1.1293934360146523 -1.0457397905667773 -0.20667429844848811 -0.0 0.19485439723986436 0.7564157649179176 -0.951270162157782 16299.0 6955.0 -3501.0 -0.29193135715327184 -0.21311703602783383 
5596 37.986246824264526 -0.07535681128501892 0.0005752444267272949 1.12958512455225 -1.0452157248943204 -0.20667429844848811 -0.0 0.19485439723986436 0.7559878670881749 -0.9508422643280393 16310.0 6995.0 -3547.0 -0.2920784099786632 -0.21311703602783383 
5597 37.99126434326172 -0.07535681128501892 0.0005752444267272949 1.12958512455225 -1.0438287925817722 -0.20667429844848811 -0.0 0.19485439723986436 0.754855441597001 -0.9497098388368657 16324.0 7046.0 -3607.0 -0.2922254628040545 -0.21311703602783383 
5598 37.99645733833313 -0.07535681128501892 0.0005752444267272949 1.12958512455225 -1.0439758454071635 -0.20667429844848811 -0.0 0.19485439723986436 0.7549755097261489 -0.9498299069660133 16335.0 7086.0 -3655.0 -0.2923725156294458 -0.21311703602783383 
5599 38.001341819763184 -0.07535681128501892 0.0005752444267272949 1.12958512455225 -1.0441228982325548 -0.20667429844848811 -0.0 0.19485439723986436 0.7550955778552966 -0.949949975095161 16335.0 7086.0 -3655.0 -0.2925195684548371 -0.21311703602783383 
5600 38.00625944137573 -0.07516506314277649 0.0005752444267272949 1.12958512455225 -1.0435984011267774 -0.20667429844848811 -0.0 0.19485439723986436 0.7546673277617229 -0.9495217250015873 16359.0 7177.0 -3760.0 -0.2926661898469084 -0.21311703602783383 
5601 38.01122832298279 -0.07497331500053406 0.0005752444267272949 1.12958512455225 -1.0415394874497408 -0.20667429844848811 -0.0 0.19485439723986436 0.7529862317839973 -0.9478406290238617 16370.0 7216.0 -3807.0 -0.2928123798056596 -0.21311703602783383 
5602 38.01629948616028 -0.07497331500053406 0.0005752444267272949 1.12958512455225 -1.0401516922705525 -0.20667429844848811 -0.0 0.19485439723986436 0.751853101765162 -0.9467074990050263 16370.0 7216.0 -3807.0 -0.2929585697644108 -0.21311703602783383 
5603 38.021241426467896 -0.07478156685829163 0.0005752444267272949 1.12958512455225 -1.0396263322981352 -0.20667429844848811 -0.0 0.19485439723986436 0.7514241471439269 -0.9462785443837913 16392.0 7297.0 -3901.0 -0.293104328289842 -0.21311703602783383 
5604 38.026251554489136 -0.07478156685829163 0.0005752444267272949 1.12958512455225 -1.038238105685627 -0.20667429844848811 -0.0 0.19485439723986436 0.7502906648612611 -0.9451450621011255 16405.0 7347.0 -3960.0 -0.2932500868152732 -0.21311703602783383 
5605 38.03123235702515 -0.0745898187160492 0.0005752444267272949 1.12958512455225 -1.0377123142798894 -0.20667429844848811 -0.0 0.19485439723986436 0.7498613579761952 -0.9447157552160595 16416.0 7386.0 -4007.0 -0.2933954139073843 -0.21311703602783383 
5606 38.036248445510864 -0.0745898187160492 0.0005752444267272949 1.12958512455225 -1.0363236562340612 -0.20667429844848811 -0.0 0.19485439723986436 0.7487275234296986 -0.943581920669563 16427.0 7427.0 -4054.0 -0.29354074099949545 -0.21311703602783383 
5607 38.041247606277466 -0.0745898187160492 0.0005752444267272949 1.12958512455225 -1.0364689833261722 -0.20667429844848811 -0.0 0.19485439723986436 0.7488461825035235 -0.9437005797433878 16438.0 7466.0 -4100.0 -0.2936860680916066 -0.21311703602783383 
5608 38.0462281703949 -0.07439807057380676 0.0005752444267272949 1.12958512455225 -1.035942760487115 -0.20667429844848811 -0.0 0.19485439723986436 0.7484165233546272 -0.9432709205944915 16451.0 7514.0 -4157.0 -0.2938309637503977 -0.21311703602783383 
5609 38.051228523254395 -0.07439807057380676 0.0005752444267272949 1.12958512455225 -1.0345536710079666 -0.20667429844848811 -0.0 0.19485439723986436 0.7472823365442999 -0.9421367337841643 16462.0 7553.0 -4203.0 -0.29397585940918874 -0.21311703602783383 
5610 38.05624604225159 -0.07420632243156433 0.0007669925689697266 1.12958512455225 -1.034027016735589 -0.21890782992355526 -0.0 0.20638828132503645 0.7410853830889865 -0.9474736644140229 16473.0 7596.0 -4253.0 -0.2941203236346598 -0.21311703602783383 
