i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3115 25.57608413696289 -0.004218444228172302 -0.008628644049167633 -0.3616359755396843 0.05726637337252495 0.060969541158527124 0.0 -0.05748263466536911 -0.018016480728112627 0.07549911539348174 -387.0 -411.0 813.0 -0.005003058874160083 -0.006909050855785609 
3116 25.581099033355713 -0.004026696085929871 -0.008628644049167633 -0.36201947182416916 0.059471477008312915 0.08972744817286729 0.0 -0.08459584941546527 -0.006260332932276725 0.09085618234774198 -388.0 -411.0 813.0 -0.005003058874160083 -0.006913365177810192 
3117 25.58609175682068 -0.004026696085929871 -0.008436895906925201 -0.362402968108654 0.06368993613764641 0.07319453986361622 0.0 -0.06900847397785613 -0.017498378106965442 0.08650685208482158 -389.0 -411.0 813.0 -0.005003058874160083 -0.006917583625763655 
3118 25.59105682373047 -0.003834947943687439 -0.008436895906925201 -0.36259471625089645 0.06167658064410088 0.08757143208384513 0.0 -0.08256313795293876 -0.009077148242752141 0.09164028619569092 -389.0 -412.0 813.0 -0.005003058874160083 -0.006921802073717119 
3119 25.596210479736328 -0.0036431998014450073 -0.008628644049167633 -0.3629782125353813 0.06388168427988884 0.10409580762311815 0.0 -0.09814246861786287 -0.0030879424895022636 0.10123041110736514 -390.0 -413.0 814.0 -0.005003058874160083 -0.006926116395741702 
3120 25.601037979125977 -0.0034514516592025757 -0.008820392191410065 -0.3633617088198662 0.0660867879156768 0.10623897662013769 0.0 -0.10016306772589124 -0.0038781025147002443 0.10404117024059148 -391.0 -413.0 814.0 -0.005003058874160083 -0.006930526591837407 
3121 25.606062173843384 -0.0034514516592025757 -0.009012140333652496 -0.36374520510435104 0.0703052470450103 0.10838204974308609 0.0 -0.1021835764429785 -0.006312205612040768 0.10849578205501927 -392.0 -414.0 815.0 -0.005003058874160083 -0.0069350326620042325 
3122 25.611207246780396 -0.0034514516592025757 -0.009012140333652496 -0.36374520510435104 0.0703052470450103 0.0939964330047369 0.0 -0.08862068691332861 -0.013093650376865712 0.10171433729019433 -393.0 -415.0 815.0 -0.005003058874160083 -0.006939538732171059 
3123 25.61609649658203 -0.0034514516592025757 -0.009203888475894928 -0.36432044953107834 0.0703052470450103 0.11052052092179657 0.0 -0.1041997464054294 -0.0053041206308153226 0.10950386703624472 -394.0 -416.0 816.0 -0.005003058874160083 -0.006944140676409007 
3124 25.621034383773804 -0.0036431998014450073 -0.009203888475894928 -0.3647039458155632 0.07231860253855583 0.09613480830937624 0.0 -0.09063676648483839 -0.013729508467782803 0.10436627495262119 -395.0 -416.0 817.0 -0.005003058874160083 -0.006948742620646954 
3125 25.626057863235474 -0.003834947943687439 -0.009203888475894928 -0.36489569395780563 0.07011349890276787 0.09613020636513829 0.0 -0.09063242773020198 -0.011931218265888834 0.10256364599609082 -396.0 -417.0 819.0 -0.005003058874160083 -0.006953344564884901 
3126 25.63102436065674 -0.004026696085929871 -0.009203888475894928 -0.36508744210004807 0.0679083952669799 0.09612560442090035 0.0 -0.0906280889755656 -0.010132928063994857 0.10076101703956045 -397.0 -417.0 820.0 -0.005003058874160083 -0.0069579465091228485 
3127 25.636142015457153 -0.004026696085929871 -0.009203888475894928 -0.36508744210004807 0.06368993613764641 0.0961210024766624 0.0 -0.0906237502209292 -0.006690739985428906 0.09731449020635813 -397.0 -417.0 820.0 -0.005003058874160083 -0.006962548453360797 
3128 25.641050577163696 -0.004410192370414734 -0.009012140333652496 -0.3652791902422905 0.06771664712473748 0.07958780654519795 0.0 -0.07503610361049674 -0.01777235904398909 0.09280846265448585 -397.0 -417.0 822.0 -0.005003058874160083 -0.006967054523527623 
3129 25.646090030670166 -0.0051771849393844604 -0.008628644049167633 -0.3652791902422905 0.06733315084025261 0.06090722316876053 0.0 -0.05742388070116395 -0.026265347093575114 0.08368922779473909 -398.0 -418.0 825.0 -0.005003058874160083 -0.006971368845552206 
3130 25.65103244781494 -0.0051771849393844604 -0.008628644049167633 -0.3652791902422905 0.05045931432291863 0.08966513018310068 0.0 -0.08453709545126009 0.0010686901050095587 0.08346840534625052 -398.0 -418.0 827.0 -0.005003058874160083 -0.006975683167576791 
3131 25.65608286857605 -0.005560681223869324 -0.008628644049167633 -0.36547093838453293 0.05448602531000969 0.0896608158610761 0.0 -0.08453302786944701 -0.0022211394392409383 0.08675416730868796 -399.0 -419.0 828.0 -0.005003058874160083 -0.006979997489601374 
3132 25.661025762557983 -0.00594417005777359 -0.008628644049167633 -0.36508744210004807 0.050075739807337497 0.08965650153905153 0.0 -0.08452896028763396 0.001377809803699487 0.08315115048393446 -399.0 -420.0 830.0 -0.005003058874160083 -0.006984311811625958 
3133 25.666033506393433 -0.006135918200016022 -0.008436895906925201 -0.36489569395780563 0.04365234095498917 0.07312359322980046 0.0 -0.06894158485002481 -0.0011711947142275909 0.07011277956425241 -400.0 -421.0 833.0 -0.005003058874160083 -0.006988530259579421 
3134 25.671247243881226 -0.006327666342258453 -0.008436895906925201 -0.36451219767332077 0.041447237319201205 0.08750048545002936 0.0 -0.08249624882510745 0.007406596852525899 0.07508965197258156 -401.0 -422.0 835.0 -0.005003058874160083 -0.006992748707532883 
3135 25.67607593536377 -0.006902910768985748 -0.008436895906925201 -0.3641287013888359 0.043268844670504306 0.08749626700207591 0.0 -0.0824922716342355 0.005917272082958129 0.07657499955127738 -401.0 -424.0 836.0 -0.005003058874160083 -0.006996967155486346 
3136 25.681185722351074 -0.007286407053470612 -0.00824514776468277 -0.36374520510435104 0.03464017826959488 0.07096345456689596 0.0 -0.06690498658756747 0.0051689061739326045 0.06173608041363486 -402.0 -425.0 837.0 -0.005003058874160083 -0.007001089729368687 
3137 25.686753034591675 -0.007669903337955475 -0.008053399622440338 -0.3633617088198662 0.030229970998018954 0.0688118486739695 0.0 -0.06487643309779514 0.007755548587470789 0.05712088451032436 -403.0 -425.0 839.0 -0.005003058874160083 -0.007005116429179907 
3138 25.69106960296631 -0.007669903337955475 -0.008053399622440338 -0.3633617088198662 0.02179305273935196 0.08318893264234065 0.0 -0.07843127785476 0.021421685877721516 0.05700959197703848 -403.0 -425.0 839.0 -0.005003058874160083 -0.0070091431289911275 
3139 25.696065664291382 -0.008628636598587036 -0.007669903337955475 -0.36259471625089645 0.031859751975983355 0.050127717968076455 0.0 -0.047260865734178134 -0.0023829456905067013 0.04964381142468483 -406.0 -426.0 843.0 -0.005003058874160083 -0.007012978080660105 
3140 25.701067686080933 -0.0090121328830719 -0.0072864145040512085 -0.3622112199664116 0.014794331229180068 0.04582955861464142 0.0 -0.04320852223359907 0.009524740251061727 0.03368378198253734 -406.0 -426.0 844.0 -0.005003058874160083 -0.0070166212879121306 
3141 25.70603585243225 -0.009395629167556763 -0.007094666361808777 -0.3618277236819267 0.01038412395760414 0.058058983962982896 0.0 -0.05473853502536828 0.018890665805370674 0.03584786921999761 -407.0 -426.0 844.0 -0.005003058874160083 -0.007020168621093035 
3142 25.711035013198853 -0.009779125452041626 -0.006711170077323914 -0.3616359755396843 0.005973916686028212 0.039379359323531385 0.0 -0.03712721602193431 0.01368592546207803 0.02344129055985628 -408.0 -425.0 845.0 -0.005003058874160083 -0.007023524206131697 
3143 25.71608877182007 -0.009970873594284058 -0.00632767379283905 -0.36125247925519943 -0.0004496460790932473 0.03508103710040449 0.0 -0.033074718966337166 0.016904493969375774 0.01617022499696139 -408.0 -425.0 846.0 -0.005003058874160083 -0.007026688043028116 
3144 25.72105574607849 -0.009970873594284058 -0.00632767379283905 -0.36125247925519943 -0.004668105208426743 0.06384009459987282 0.0 -0.060189018404214346 0.03390600114419851 0.026283017260015824 -408.0 -425.0 846.0 -0.005003058874160083 -0.007029851879924536 
3145 25.726051330566406 -0.010354369878768921 -0.005944177508354187 -0.361060731112957 -0.0006413942213356789 0.030779742788523426 0.0 -0.02901941979859019 0.015033406088042482 0.013986013710547713 -409.0 -423.0 848.0 -0.005003058874160083 -0.007032823968678713 
3146 25.73103404045105 -0.010354369878768921 -0.005944177508354187 -0.36086898297071457 -0.009078312480002671 0.059538992036134 0.0 -0.05613390001834959 0.03547936110969048 0.020654538908659106 -409.0 -423.0 848.0 -0.005003058874160083 -0.0070357960574328905 
3147 25.736054182052612 -0.010354369878768921 -0.005944177508354187 -0.36086898297071457 -0.009078312480002671 0.059536019947379816 0.0 -0.05613109790619976 0.035477960053615566 0.0206531378525842 -409.0 -422.0 849.0 -0.005003058874160083 -0.007038768146187068 
3148 25.741031646728516 -0.010354369878768921 -0.006135925650596619 -0.36067723482847214 -0.009078312480002671 0.07606164184585214 0.0 -0.07171160364984601 0.043268212925438684 0.028443390724407318 -409.0 -421.0 850.0 -0.005003058874160083 -0.007041836109012366 
3149 25.746052265167236 -0.010354369878768921 -0.006135925650596619 -0.36067723482847214 -0.009078312480002671 0.061677463214844463 0.0 -0.058150069980800474 0.03648744609091592 0.02166262388988455 -409.0 -421.0 851.0 -0.005003058874160083 -0.0070449040718376646 
3150 25.751039028167725 -0.010354369878768921 -0.006135925650596619 -0.36067723482847214 -0.009078312480002671 0.06167439525201916 0.0 -0.05814717747770954 0.03648599983937045 0.021661177638339083 -409.0 -420.0 852.0 -0.005003058874160083 -0.007047972034662963 
3151 25.756023168563843 -0.010546118021011353 -0.006135925650596619 -0.3604854866862297 -0.007064956986457139 0.06167132728919387 0.0 -0.05814428497461861 0.03484065571115301 0.023303629263465606 -409.0 -420.0 852.0 -0.005003058874160083 -0.007051039997488261 
3152 25.761016607284546 -0.010737866163253784 -0.006135925650596619 -0.3604854866862297 -0.009270060622245103 0.06166825932636857 0.0 -0.05814139247152768 0.03663966903881971 0.021501723432707967 -409.0 -419.0 852.0 -0.005003058874160083 -0.007054107960313559 
3153 25.76604199409485 -0.010737866163253784 -0.005944177508354187 -0.3602937385439873 -0.013488519751578599 0.04513659737631678 0.0 -0.042555192112640694 0.03229092631526037 0.010264265797380321 -409.0 -418.0 852.0 -0.005003058874160083 -0.007057080049067736 
3154 25.771019458770752 -0.010929614305496216 -0.005944177508354187 -0.3602937385439873 -0.011475164258033067 0.059514735955744975 0.0 -0.05611103116644548 0.037424947965490785 0.018686083200954693 -409.0 -418.0 852.0 -0.005003058874160083 -0.0070600521378219126 
3155 25.77606439590454 -0.010929614305496216 -0.005752429366111755 -0.36010199040174484 -0.015693623387366563 0.04298316987976432 0.0 -0.040524921198499604 0.033076250437402 0.0074486707610976095 -409.0 -417.0 852.0 -0.005003058874160083 -0.007062928352504969 
3156 25.781017780303955 -0.010929614305496216 -0.005752429366111755 -0.3599102422595024 -0.015693623387366563 0.05736140433326363 0.0 -0.0540808506432455 0.03985421515977494 0.014226635483470551 -409.0 -416.0 852.0 -0.005003058874160083 -0.007065804567188026 
3157 25.786027193069458 -0.010929614305496216 -0.005560681223869324 -0.35971849411726 -0.015693623387366563 0.04082993413135409 0.0 -0.03849483106624073 0.03206120537127256 0.006433625694968168 -409.0 -415.0 852.0 -0.005003058874160083 -0.0070685849077999595 
3158 25.791032791137695 -0.010929614305496216 -0.005560681223869324 -0.35971849411726 -0.015693623387366563 0.05520826445892453 0.0 -0.05205085090192772 0.038839215289116054 0.013211635612811665 -409.0 -415.0 852.0 -0.005003058874160083 -0.007071365248411894 
3159 25.7960467338562 -0.010737866163253784 -0.005560681223869324 -0.35952674597501755 -0.017706978880912095 0.055205484118312595 0.0 -0.052048229571660116 0.04048180250065423 0.01156642707100588 -409.0 -414.0 852.0 -0.005003058874160083 -0.007074145589023829 
3160 25.801044464111328 -0.010546118021011353 -0.0051771849393844604 -0.35895153135061264 -0.015501875245124131 0.02214551580324768 0.0 -0.020878992529800383 0.023096724400512195 -0.002217731870711814 -409.0 -411.0 852.0 -0.005003058874160083 -0.007076734181493522 
3161 25.806036949157715 -0.010546118021011353 -0.004985444247722626 -0.3585680350661278 -0.011283416115790635 0.034377196796238414 0.0 -0.032411131963739515 0.025418436661597613 0.006992695302141902 -409.0 -411.0 852.0 -0.005003058874160083 -0.007079226903617383 
3162 25.81107759475708 -0.010546118021011353 -0.004985444247722626 -0.3585680350661278 -0.011283416115790635 0.04875525594875216 0.0 -0.04596689613313121 0.03219631874629346 0.01377057738683775 -409.0 -411.0 852.0 -0.005003058874160083 -0.007081719625741244 
3163 25.8160183429718 -0.01016262173652649 -0.0046019479632377625 -0.3579927906394005 -0.0153101271028817 0.01569557525217533 0.0 -0.014797930260582572 0.019899631563363107 -0.005101701302780532 -409.0 -410.0 852.0 -0.005003058874160083 -0.007084020599722862 
3164 25.821078300476074 -0.01016262173652649 -0.0046019479632377625 -0.3579927906394005 -0.006873208844214707 0.04445549561455846 0.0 -0.041913043213417475 0.026568473128012252 0.015344570085405223 -409.0 -410.0 852.0 -0.005003058874160083 -0.007086321573704482 
3165 25.82601833343506 -0.01016262173652649 -0.004410199820995331 -0.3576092943549156 -0.006873208844214707 0.027924600653350347 0.0 -0.026327565978547095 0.018775734510577062 0.007551831467970034 -409.0 -410.0 852.0 -0.005003058874160083 -0.007088526673614979 
3166 25.831087112426758 -0.01016262173652649 -0.004410199820995331 -0.3576092943549156 -0.006873208844214707 0.042303506221622225 0.0 -0.0398841281563685 0.025554015599487764 0.014330112556880735 -409.0 -410.0 852.0 -0.005003058874160083 -0.0070907317735254775 
3167 25.836017847061157 -0.010354369878768921 -0.004410199820995331 -0.35722579807043076 -0.004859853350669175 0.042301301121711724 0.0 -0.03988204916823529 0.023909078228749176 0.01597297093948611 -409.0 -410.0 852.0 -0.005003058874160083 -0.007092936873435975 
3168 25.84104585647583 -0.010354369878768921 -0.004218451678752899 -0.3570340499281883 -0.009078312480002671 0.02577050203457474 0.0 -0.024296662324306023 0.01956074226266869 0.004735920061637326 -409.0 -410.0 852.0 -0.005003058874160083 -0.007095046099275351 
3169 25.84622883796692 -0.010546118021011353 -0.004218451678752899 -0.3570340499281883 -0.007064956986457139 0.04014950347691774 0.0 -0.03785331489306853 0.024695170670377967 0.01315814422269056 -409.0 -410.0 852.0 -0.005003058874160083 -0.007097155325114728 
3170 25.851046085357666 -0.010546118021011353 -0.0040267035365104675 -0.3570340499281883 -0.011283416115790635 0.02361880026385188 0.0 -0.022268018440080375 0.020346879899768043 0.0019211385403123317 -409.0 -410.0 852.0 -0.005003058874160083 -0.007099168676882983 
3171 25.856154680252075 -0.010546118021011353 -0.0040267035365104675 -0.3570340499281883 -0.011283416115790635 0.037997897580266 0.0 -0.03582476139978399 0.027125251379619846 0.008699510020164138 -409.0 -410.0 852.0 -0.005003058874160083 -0.007101182028651239 
3172 25.86105751991272 -0.010546118021011353 -0.003834955394268036 -0.35722579807043076 -0.011283416115790635 0.021467290241271256 0.0 -0.02023955533773693 0.019332648348596323 0.0009069069891406111 -409.0 -410.0 852.0 -0.005003058874160083 -0.007103099506348372 
3173 25.86613631248474 -0.010546118021011353 -0.0036432072520256042 -0.35722579807043076 -0.011283416115790635 0.019317889444530008 0.0 -0.018213080832585594 0.01831941109602065 -0.00010633026343505869 -409.0 -410.0 852.0 -0.005003058874160083 -0.007104921109974385 
3174 25.871131420135498 -0.010546118021011353 -0.0036432072520256042 -0.35722579807043076 -0.011283416115790635 0.033697178509086365 0.0 -0.03177000457417141 0.02509787296681356 0.006672131607357853 -409.0 -410.0 852.0 -0.005003058874160083 -0.0071067427136003985 
3175 25.87605929374695 -0.010546118021011353 -0.0036432072520256042 -0.3574175462126732 -0.011283416115790635 0.033695356905460355 0.0 -0.031768287149802635 0.025097014254629173 0.006671272895173462 -409.0 -410.0 852.0 -0.005003058874160083 -0.0071085643172264104 
3176 25.881070375442505 -0.010546118021011353 -0.0034514591097831726 -0.3576092943549156 -0.011283416115790635 0.017164941314607853 0.0 -0.01618326186963779 0.017304501614546747 -0.0011212397449089596 -409.0 -410.0 852.0 -0.005003058874160083 -0.007110290046781303 
3177 25.886040449142456 -0.010546118021011353 -0.003259710967540741 -0.35780104249715805 -0.011283416115790635 0.015015732266008847 0.0 -0.014156968146368663 0.01629135475291219 -0.002134386606543523 -409.0 -410.0 852.0 -0.005003058874160083 -0.007111919902265073 
3178 25.891421794891357 -0.010546118021011353 -0.003259710967540741 -0.35780104249715805 -0.011283416115790635 0.02939521307870745 0.0 -0.0277140726698367 0.02306990701464621 0.004644165655190496 -409.0 -410.0 852.0 -0.005003058874160083 -0.007113549757748843 
3179 25.89604878425598 -0.010354369878768921 -0.003259710967540741 -0.3579927906394005 -0.013296771609336167 0.02939358322322368 0.0 -0.027712536027350132 0.0247130365700749 0.002999499457275229 -409.0 -410.0 852.0 -0.005003058874160083 -0.007115179613232613 
3180 25.90108895301819 -0.010354369878768921 -0.0030679628252983093 -0.3579927906394005 -0.009078312480002671 0.01286335938051343 0.0 -0.01212769152906751 0.013476256865049437 -0.0013485653359819303 -409.0 -410.0 852.0 -0.005003058874160083 -0.007116713594645262 
3181 25.90604519844055 -0.010354369878768921 -0.002684466540813446 -0.3581845387816429 -0.009078312480002671 -0.005812909673899415 0.0 0.005480463798452212 0.004672179201289579 -0.010152642999741791 -409.0 -410.0 852.0 -0.005003058874160083 -0.007116713594645262 
3182 25.911113500595093 -0.010354369878768921 -0.002684466540813446 -0.3581845387816429 -0.009078312480002671 0.022949311662465333 0.0 -0.021636818533457006 0.018230820367244188 0.0034059981662128186 -409.0 -410.0 852.0 -0.005003058874160083 -0.007116713594645262 
3183 25.91605544090271 -0.010354369878768921 -0.0023009777069091797 -0.3581845387816429 -0.009078312480002671 -0.010107425820082427 0.0 0.009529372450293713 0.0026477248753688284 -0.01217709732566254 -409.0 -410.0 852.0 -0.005003058874160083 -0.007116713594645262 
3184 25.921097993850708 -0.010354369878768921 -0.0023009777069091797 -0.3581845387816429 -0.009078312480002671 0.018654236722737548 0.0 -0.017587383046009118 0.016206102623520242 0.0013812804224888732 -409.0 -410.0 852.0 -0.005003058874160083 -0.007116713594645262 
3185 25.926090955734253 -0.010354369878768921 -0.0019174814224243164 -0.35837628692388535 -0.009078312480002671 -0.014403142999857664 0.0 0.01357941344746521 0.0006227043767830809 -0.01420211782424829 -409.0 -410.0 852.0 -0.005003058874160083 -0.007116713594645262 
3186 25.931107997894287 -0.010354369878768921 -0.0019174814224243164 -0.35837628692388535 -0.009078312480002671 0.014359078336507082 0.0 -0.013537868884444009 0.014181345542737688 -0.0006434766582936804 -409.0 -410.0 852.0 -0.005003058874160083 -0.007116713594645262 
3187 25.936041116714478 -0.010354369878768921 -0.0015339851379394531 -0.35837628692388535 -0.009078312480002671 -0.018698301386088134 0.0 0.01762892760903032 -0.0014020527039994744 -0.016226874905030844 -408.0 -410.0 852.0 -0.005003058874160083 -0.007116713594645262 
3188 25.941081285476685 -0.010354369878768921 -0.0009587407112121582 -0.3581845387816429 -0.009078312480002671 -0.03952214963361621 0.0 0.037261840017332584 -0.011218508908150609 -0.02604333110918198 -406.0 -410.0 851.0 -0.005003058874160083 -0.007116713594645262 
3189 25.94625997543335 -0.01016262173652649 -0.0007669925689697266 -0.3581845387816429 -0.011091667973548203 -0.012907507490366699 0.0 0.012169314766205929 0.002971651594084701 -0.015140966360290631 -405.0 -410.0 851.0 -0.005003058874160083 -0.007116713594645262 
3190 25.951374053955078 -0.01016262173652649 -0.0007669925689697266 -0.3581845387816429 -0.006873208844214707 0.001473603177815674 0.0 -0.0013893263997486784 0.006306614721177854 -0.0049172883214291755 -405.0 -410.0 851.0 -0.005003058874160083 -0.007116713594645262 
3191 25.956166744232178 -0.01016262173652649 -0.0003834962844848633 -0.3579927906394005 -0.006873208844214707 -0.03158377654477954 0.0 0.029777470093725653 -0.00927678352555931 -0.020500686568166337 -404.0 -410.0 851.0 -0.005003058874160083 -0.007116713594645262 
3192 25.961064100265503 -0.009970873594284058 -0.00019174814224243164 -0.35780104249715805 -0.00888656433776024 -0.0193502450697124 0.0 0.018243586008553594 -0.001865943606301301 -0.016377642402252292 -404.0 -410.0 850.0 -0.005003058874160083 -0.007116713594645262 
3193 25.966037034988403 -0.009970873594284058 -0.00019174814224243164 -0.35780104249715805 -0.004668105208426743 -0.004969134401530028 0.0 0.004684944842598985 0.0014690195207918528 -0.006153964363390838 -404.0 -410.0 850.0 -0.005003058874160083 -0.007116713594645262 
3194 25.97105884552002 -0.009779125452041626 0.00019174814224243164 -0.3576092943549156 -0.006681460701972276 -0.03802651412412524 0.0 0.035851741336073314 -0.012470480849273328 -0.023381260486799983 -403.0 -411.0 849.0 -0.005003058874160083 -0.007116713594645262 
3195 25.976040363311768 -0.009779125452041626 0.00038348883390426636 -0.3576092943549156 -0.0024630015726387795 -0.02579234040901065 0.0 0.024317251741177652 -0.010147593507709649 -0.014169658233468 -403.0 -411.0 849.0 -0.005003058874160083 -0.007116713594645262 
3196 25.981078624725342 -0.009587377309799194 0.000575236976146698 -0.3576092943549156 -0.004476357066184312 -0.027940478395670654 0.0 0.02634253565756659 -0.009516337589232142 -0.01682619806833445 -402.0 -412.0 849.0 -0.005003058874160083 -0.007116713594645262 
3197 25.986035346984863 -0.009587377309799194 0.001150481402873993 -0.3576092943549156 -0.00025789793685081566 -0.0631454373113811 0.0 0.05953408923182347 -0.029556471832244732 -0.029977617399578743 -401.0 -414.0 848.0 -0.005003058874160083 -0.007116713594645262 
3198 25.991079330444336 -0.009587377309799194 0.001150481402873993 -0.3576092943549156 -0.00025789793685081566 -0.02000210530683398 0.0 0.018858165733959646 -0.009218510083312818 -0.009639655650646829 -401.0 -414.0 848.0 -0.005003058874160083 -0.007116713594645262 
3199 25.996042728424072 -0.009587377309799194 0.0013422295451164246 -0.3576092943549156 -0.00025789793685081566 -0.03653079516813159 0.0 0.03444156398069681 -0.0170102092066814 -0.01743135477401541 -400.0 -414.0 848.0 -0.005003058874160083 -0.007116713594645262 
3200 26.001043558120728 -0.009395629167556763 0.002109222114086151 -0.35780104249715805 -0.002271253430396348 -0.08826444394513965 0.0 0.08321651580169086 -0.03975378724050644 -0.04346272856118442 -398.0 -416.0 848.0 -0.005003058874160083 -0.007116713594645262 
3201 26.006096363067627 -0.009395629167556763 0.002109222114086151 -0.35780104249715805 0.0019472056989371482 -0.030740001272410153 0.0 0.02898195113787242 -0.016080862364481373 -0.012901088773391045 -396.0 -416.0 847.0 -0.005003058874160083 -0.007116713594645262 
3202 26.011033535003662 -0.009203881025314331 0.0028762146830558777 -0.35780104249715805 -6.614979460838489e-05 -0.09685476071760059 0.0 0.09131554412482108 -0.04560376098128372 -0.045711783143537355 -394.0 -417.0 847.0 -0.005003058874160083 -0.007116713594645262 
3203 26.016036987304688 -0.009203881025314331 0.003259703516960144 -0.3579927906394005 0.004152309334725111 -0.07238705552741885 0.0 0.06824717044475336 -0.03751393159713401 -0.03073323884761935 -393.0 -417.0 845.0 -0.005003058874160083 -0.007116713594645262 
3204 26.02105188369751 -0.009203881025314331 0.003259703516960144 -0.3579927906394005 0.004152309334725111 -0.043625392984598874 0.0 0.04113041494845053 -0.023955553848982597 -0.017174861099467933 -393.0 -417.0 845.0 -0.005003058874160083 -0.007116713594645262 
3205 26.02608609199524 -0.0090121328830719 0.003834947943687439 -0.3579927906394005 0.002138953841179579 -0.0932114625684917 0.0 0.08788060968866201 -0.045686753342416356 -0.04219385634624566 -391.0 -418.0 844.0 -0.005003058874160083 -0.007116713594645262 
3206 26.031030654907227 -0.0090121328830719 0.004793688654899597 -0.3581845387816429 0.006357412970513075 -0.13271157987043264 0.0 0.12512167742448405 -0.0677516446662115 -0.057370032758272516 -387.0 -419.0 841.0 -0.005003058874160083 -0.007116713594645262 
3207 26.036089181900024 -0.0090121328830719 0.004793688654899597 -0.3581845387816429 0.006357412970513075 -0.060806026529520746 0.0 0.05732847159471097 -0.033855041751324984 -0.02347342984338598 -387.0 -419.0 841.0 -0.005003058874160083 -0.007116713594645262 
3208 26.041043758392334 -0.008820384740829468 0.005368933081626892 -0.35837628692388535 0.004344057476967543 -0.11039209611341357 0.0 0.10407866633492246 -0.05558624124475875 -0.0484924250901637 -385.0 -421.0 840.0 -0.005003058874160083 -0.007116713594645262 
3209 26.04608726501465 -0.008820384740829468 0.0057524219155311584 -0.35837628692388535 0.00856251660630104 -0.10030550159141421 0.0 0.09456893382080936 -0.054275732443586355 -0.040293201377223004 -383.0 -422.0 838.0 -0.005003058874160083 -0.007116713594645262 
3210 26.05103850364685 -0.008628636598587036 0.006327666342258453 -0.35837628692388535 0.006549161112755507 -0.12112990863248706 0.0 0.114202373064718 -0.0624485541888687 -0.05175381887584932 -380.0 -424.0 836.0 -0.005003058874160083 -0.007116713594645262 
3211 26.056034088134766 -0.008436888456344604 0.007669903337955475 -0.35837628692388535 0.008754264748543471 -0.1936874056570232 0.0 0.18261023729401432 -0.09845294588272903 -0.0841572914112853 -375.0 -428.0 832.0 -0.005003058874160083 -0.007116713594645262 
3212 26.061054944992065 -0.008436888456344604 0.007669903337955475 -0.35837628692388535 0.012972723877876968 -0.09301963097974657 0.0 0.08769974913233206 -0.05444205925777204 -0.033257689874560015 -375.0 -428.0 832.0 -0.005003058874160083 -0.007116713594645262 
3213 26.066080331802368 -0.008436888456344604 0.008436888456344604 -0.35837628692388535 0.012972723877876968 -0.15913374818488957 0.0 0.15003273660955713 -0.08560855299638456 -0.06442418361317255 -372.0 -429.0 830.0 -0.005003058874160083 -0.007116713594645262 
3214 26.071205615997314 -0.008436888456344604 0.0090121328830719 -0.3581845387816429 0.012972723877876968 -0.15119593388959768 0.0 0.14254889352155659 -0.0818666314523843 -0.06068226206917228 -369.0 -431.0 828.0 -0.005003058874160083 -0.007116713594645262 
3215 26.076045513153076 -0.007861651480197906 0.0090121328830719 -0.35780104249715805 0.006932735628336638 -0.10805260188505053 0.0 0.10187297002369274 -0.05659703994885906 -0.04527593007483367 -363.0 -436.0 824.0 -0.005003058874160083 -0.007116713594645262 
3216 26.08108425140381 -0.007861651480197906 0.0090121328830719 -0.35780104249715805 0.019587949103563995 -0.10805260188505053 0.0 0.10187297002369274 -0.06692997848229268 -0.03494299154140004 -363.0 -436.0 824.0 -0.005003058874160083 -0.007116713594645262 
3217 26.08605432510376 -0.007478155195713043 0.00824514776468277 -0.35780104249715805 0.01556123811647293 -0.04193848467990756 0.0 0.03953998254646769 -0.03247568899033619 -0.007064293556131492 -361.0 -438.0 822.0 -0.005003058874160083 -0.007116713594645262 
3218 26.09111499786377 -0.006519414484500885 0.006902910768985748 -0.35722579807043076 0.013931378907412265 0.016238460469990973 0.0 -0.01530976735248041 -0.003720039569270547 0.019029806921750957 -355.0 -442.0 817.0 -0.005003058874160083 -0.007116713594645262 
3219 26.09602952003479 -0.006135918200016022 0.006135918200016022 -0.35722579807043076 0.03099696356698868 -0.018314554762095203 0.0 0.01726712782225319 -0.03394247868271414 0.016675350860460948 -351.0 -445.0 815.0 -0.005003058874160083 -0.007116713594645262 
3220 26.101051807403564 -0.00594417005777359 0.005368933081626892 -0.35722579807043076 0.03742052633211014 -0.009724880229681725 0.0 0.009168705008846582 -0.035138084311107154 0.02596937930226057 -348.0 -448.0 813.0 -0.005003058874160083 -0.007116713594645262 
3221 26.106061935424805 -0.00594417005777359 0.004793688654899597 -0.35722579807043076 0.04163898546144364 -0.017662694524973627 0.0 0.01665254809684714 -0.04232436331099158 0.025671815214144446 -345.0 -450.0 811.0 -0.005003058874160083 -0.007116713594645262 
3222 26.111198902130127 -0.00594417005777359 0.004793688654899597 -0.35722579807043076 0.04163898546144364 -0.060806026529520746 0.0 0.05732847159471097 -0.0626623250599235 0.0053338534652125355 -345.0 -450.0 811.0 -0.005003058874160083 -0.007116713594645262 
3223 26.116092681884766 -0.00594417005777359 0.0034514516592025757 -0.3574175462126732 0.04163898546144364 0.05489480249956251 0.0 -0.051755316132449186 -0.008120431196343428 0.05987574732879261 -340.0 -454.0 808.0 -0.005003058874160083 -0.007116713594645262 
