i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
7605 48.04156565666199 -0.02147573232650757 0.005368933081626892 -0.25921343064308167 -0.047073958441615105 -0.0 0.044381753641813015 0.1894560030297159 -0.2338377566715289 3398.0 -4407.0 3727.0 -0.016537655353546142 -0.0 
7606 48.04657196998596 -0.019941747188568115 0.004218451678752899 -0.27255910134315486 0.026700475253164768 -0.0 -0.025173449483221873 0.2351302990890304 -0.20995684960580854 3400.0 -4404.0 3722.0 -0.016537655353546142 -0.0 
7607 48.051568031311035 -0.018983013927936554 0.0036432072520256042 -0.2502203779518604 -0.00831697043031454 -0.0 0.007841314920271212 0.20038342561600175 -0.20822474053627296 3401.0 -4401.0 3717.0 -0.016537655353546142 -0.0 
7608 48.05657243728638 -0.017832525074481964 0.0028762146830558777 -0.24105496576428415 0.01689791027456522 -0.0 -0.015931502590702536 0.20478630665753927 -0.18885480406683675 3402.0 -4398.0 3712.0 -0.016537655353546142 -0.0 
7609 48.061580419540405 -0.017832525074481964 0.0028762146830558777 -0.21804518869519235 -0.04062653239816427 -0.0 0.0383030620731159 0.15888162002080744 -0.1971846820939233 3402.0 -4398.0 3712.0 -0.016537655353546142 -0.0 
7610 48.066575050354004 -0.01668204367160797 0.002109229564666748 -0.2280543769001961 0.027731016278266907 -0.0 -0.026145052879409415 0.19927814544431777 -0.17313309256490833 3403.0 -4394.0 3706.0 -0.016537655353546142 -0.0 
7611 48.07156729698181 -0.013805828988552094 0.0003834962844848633 -0.23006781658530237 0.12401311099529266 -0.0 -0.11692068232108191 0.24630992678394747 -0.12938924446286557 3403.0 -4386.0 3695.0 -0.016537655353546142 -0.0 
7612 48.07662749290466 -0.013805828988552094 0.0003834962844848633 -0.17254352292418482 -0.005416885018348694 -0.0 0.005107088172509569 0.13832765244256678 -0.14343474061507638 3403.0 -4386.0 3695.0 -0.016537655353546142 -0.0 
7613 48.0815646648407 -0.010929614305496216 -0.000575236976146698 -0.19756659066677093 0.0800302168354392 -0.0 -0.07545321203222513 0.19903905180107861 -0.12358583976885346 3401.0 -4376.0 3683.0 -0.016537655353546142 -0.0 
7614 48.08663368225098 -0.010929614305496216 -0.000575236976146698 -0.14004229700565338 0.00812522228807211 -0.0 -0.007660533038058485 0.11817432320941032 -0.11051379017135184 3401.0 -4376.0 3683.0 -0.016537655353546142 -0.0 
7615 48.09156560897827 -0.008053399622440338 -0.00019174814224243164 -0.16506536474823955 -0.02605322003364563 -0.0 0.024563211410048046 0.12249370024150155 -0.1470569116515496 3399.0 -4365.0 3671.0 -0.016537655353546142 -0.0 
7616 48.096720933914185 -0.008053399622440338 -0.00019174814224243164 -0.10754107108712196 0.002708442509174347 -0.0 -0.0025535440862547846 0.08908368889506799 -0.08653014480881321 3399.0 -4365.0 3671.0 -0.016537655353546142 -0.0 
7617 48.10164451599121 -0.004985436797142029 0.0007669925689697266 -0.13423234766721726 -0.08273932337760925 -0.0 0.07800738217479218 0.07059656183278859 -0.14860394400758076 3397.0 -4353.0 3660.0 -0.016537655353546142 -0.0 
7618 48.10658383369446 -0.0034514591097831726 0.0015339851379394531 -0.08621869704127313 -0.07919198274612427 -0.0 0.07466291735385672 0.03306581266931459 -0.1077287300231713 3396.0 -4348.0 3655.0 -0.016537655353546142 -0.0 
7619 48.11158871650696 -0.0034514591097831726 0.0015339851379394531 -0.055539143294096 -0.021667540073394775 -0.0 0.020428352690038277 0.035133344262265276 -0.05556169695230355 3396.0 -4348.0 3655.0 -0.016537655353546142 -0.0 
7620 48.11658573150635 -0.002109222114086151 0.0024927183985710144 -0.06721660515666009 -0.10711464192718267 -0.0 0.10098865289477299 0.004387801844595418 -0.10537645473936841 3395.0 -4343.0 3650.0 -0.016537655353546142 -0.0 
7621 48.121567487716675 -0.0007669925689697266 0.0034514591097831726 -0.052049262285232545 -0.12065741326659918 -0.0 0.1137569001616533 -0.014380405385123838 -0.09937649477652945 3395.0 -4338.0 3645.0 -0.016537655353546142 -0.0 
7622 48.12658667564392 0.0019174739718437195 0.004793696105480194 -0.04855953028798103 -0.16837873216718435 -0.0 0.158748991097346 -0.03972580509708014 -0.11902318600026586 3395.0 -4328.0 3635.0 -0.016537655353546142 -0.0 
7623 48.131587982177734 0.0019174739718437195 0.004793696105480194 0.0051298005282878895 -0.06771095748990774 -0.0 0.06383850293566375 -0.03610771606002018 -0.02773078687564357 3395.0 -4328.0 3635.0 -0.016537655353546142 -0.0 
7624 48.13658785820007 0.0030679628252983093 0.0051771849393844604 -0.004879452496767044 -0.10188939981162548 -0.0 0.09606224738377028 -0.044047067411475585 -0.052015179972294684 3395.0 -4323.0 3630.0 -0.016537655353546142 -0.0 
7625 48.1415810585022 0.004410192370414734 0.0051771849393844604 0.006452927529811865 -0.0731277372688055 -0.0 0.06894549188746744 -0.039741539208799505 -0.02920395267866794 3396.0 -4320.0 3626.0 -0.016537655353546142 -0.0 
7626 48.14661931991577 0.005560681223869324 0.004793696105480194 0.023288265407085416 -0.038949294947087765 -0.0 0.036721747439360915 -0.03737566280030313 0.0006539153609422187 3397.0 -4316.0 3622.0 -0.016537655353546142 -0.0 
7627 48.15158152580261 0.006711170077323914 0.004410199820995331 0.03628878945112229 -0.0335318511351943 -0.0 0.03161413243124496 -0.045436738728469955 0.013822606297224992 3398.0 -4314.0 3618.0 -0.016537655353546142 -0.0 
7628 48.15676760673523 0.009012140333652496 0.0034514591097831726 0.03928012529015542 0.023153693415224552 -0.0 -0.021829511497892792 -0.021157332248878204 0.04298684374677099 3402.0 -4311.0 3611.0 -0.016537655353546142 -0.0 
7629 48.161598920822144 0.009012140333652496 0.0034514591097831726 0.08529953041672708 -0.04875185992568731 -0.0 0.04596369433188025 -0.09262862210593834 0.04666492777405809 3402.0 -4311.0 3611.0 -0.016537655353546142 -0.0 
7630 48.16658854484558 0.009970873594284058 0.0028762146830558777 0.0769585510492325 0.002516799606382847 -0.0 -0.0023728614247479256 -0.06164996309247621 0.06402282451722413 3404.0 -4310.0 3607.0 -0.016537655353546142 -0.0 
7631 48.1715772151947 0.011313110589981079 0.0011504888534545898 0.08445575439929962 0.1131787821650505 -0.0 -0.10670597914045639 -0.015604845136471684 0.12231082427692808 3406.0 -4310.0 3604.0 -0.016537655353546142 -0.0 
7632 48.176629066467285 0.011313110589981079 0.0011504888534545898 0.11130049431324004 -0.01625065505504608 -0.0 0.015321264517528708 -0.09853710532109064 0.08321584080356194 3406.0 -4310.0 3604.0 -0.016537655353546142 -0.0 
7633 48.181586027145386 0.011888355016708374 -0.00019174814224243164 0.1062958678007126 0.10337621718645096 -0.0 -0.09746403224793705 -0.038058196502058855 0.1355222287499959 3409.0 -4311.0 3603.0 -0.016537655353546142 -0.0 
7634 48.18660521507263 0.011888355016708374 -0.00019174814224243164 0.1178007563352585 0.002708442509174347 -0.0 -0.0025535440862547846 -0.09490714273531131 0.09746068682156611 3409.0 -4311.0 3603.0 -0.016537655353546142 -0.0 
7635 48.1915819644928 0.011696606874465942 -0.0007669851183891296 0.11946896517276764 0.053976438008248806 -0.0 -0.0508894737865707 -0.07210126469725299 0.1229907384838237 3410.0 -4312.0 3603.0 -0.016537655353546142 -0.0 
7636 48.1967294216156 0.011121362447738647 -0.0007669851183891296 0.12063862884044646 0.010833664797246456 -0.0 -0.01021407712431327 -0.09339398941387685 0.10360806653819012 3410.0 -4313.0 3605.0 -0.016537655353546142 -0.0 
7637 48.201576471328735 0.010546118021011353 -0.0007669851183891296 0.11413836681842804 0.010833664797246456 -0.0 -0.01021407712431327 -0.08808654769776444 0.09830062482207771 3410.0 -4314.0 3607.0 -0.016537655353546142 -0.0 
7638 48.206618785858154 0.010546118021011353 -0.0007669851183891296 0.10263347828388214 0.010833664797246456 -0.0 -0.01021407712431327 -0.07869284554535314 0.0889069226696664 3410.0 -4315.0 3610.0 -0.016537655353546142 -0.0 
7639 48.21157956123352 0.00824514776468277 0.00019174814224243164 0.1226519195139408 -0.07461343705654144 -0.0 0.07034622308042143 -0.13531798446756602 0.06497176138714457 3409.0 -4319.0 3616.0 -0.016537655353546142 -0.0 
7640 48.216633319854736 0.00824514776468277 0.00019174814224243164 0.07663251438736915 -0.002708442509174347 -0.0 0.0025535440862547846 -0.06384695802830906 0.06129341394205427 3409.0 -4319.0 3616.0 -0.016537655353546142 -0.0 
7641 48.221620321273804 0.007286407053470612 0.0013422369956970215 0.08497355857491493 -0.10524576157331467 -0.0 0.09922665559951113 -0.11899394784543545 0.019767292245924314 3407.0 -4324.0 3624.0 -0.016537655353546142 -0.0 
7642 48.2266321182251 0.007286407053470612 0.0013422369956970215 0.06579874435067176 -0.01895909756422043 -0.0 0.01787480860378349 -0.06266185409355275 0.044787045489769264 3407.0 -4324.0 3624.0 -0.016537655353546142 -0.0 
7643 48.23157572746277 0.006902910768985748 0.0017257332801818848 0.06913516202569009 -0.05313820391893387 -0.0 0.05009917910820228 -0.08149821296996146 0.03139903386175917 3407.0 -4327.0 3628.0 -0.016537655353546142 -0.0 
7644 48.23663640022278 0.006519421935081482 0.0023009702563285828 0.06480158919095994 -0.07564397808164358 -0.0 0.07131782647660898 -0.08856918925140636 0.017251362774797375 3407.0 -4330.0 3632.0 -0.016537655353546142 -0.0 
7645 48.2415668964386 0.00632767379283905 0.0024927183985710144 0.058800021350383765 -0.04959075804799795 -0.0 0.04675461506656094 -0.0713873239243461 0.02463270885778516 3407.0 -4332.0 3636.0 -0.016537655353546142 -0.0 
7646 48.24664831161499 0.005752429366111755 0.0024927183985710144 0.059969685018062595 -0.03520964737981558 -0.0 0.03319597390060633 -0.06556302972686395 0.03236705582625761 3408.0 -4335.0 3640.0 -0.016537655353546142 -0.0 
7647 48.25158762931824 0.0046019405126571655 0.0024927183985710144 0.058474049508571636 -0.03520964737981558 -0.0 0.03319597390060633 -0.06434184844705047 0.031145874546444147 3408.0 -4338.0 3644.0 -0.016537655353546142 -0.0 
7648 48.2566134929657 0.0028762146830558777 0.0024927183985710144 0.05047808715701103 -0.03520964737981558 -0.0 0.03319597390060633 -0.05781317252577442 0.02461719862516809 3409.0 -4341.0 3647.0 -0.016537655353546142 -0.0 
7649 48.261619567871094 0.0013422369956970215 0.0024927183985710144 0.029309176445007322 -0.03520964737981558 -0.0 0.03319597390060633 -0.040528829307459074 0.007332855406852753 3411.0 -4343.0 3650.0 -0.016537655353546142 -0.0 
7650 48.266568422317505 -0.0003834962844848633 0.0023009702563285828 0.013643502235412597 -0.01812009420245886 -0.0 0.017083788648396936 -0.01968176725129264 0.002597978602895702 3412.0 -4346.0 3654.0 -0.016537655353546142 -0.0 
7651 48.27160882949829 -0.002109222114086151 0.0023009702563285828 -0.005857348650693893 -0.03250120487064123 -0.0 0.030642429814351547 -0.01053870976058258 -0.020103720053768967 3413.0 -4349.0 3656.0 -0.016537655353546142 -0.0 
7652 48.27658677101135 -0.0036432072520256042 0.0019174814224243164 -0.02702619454264641 0.0016772374510765076 -0.0 -0.0015813146337549848 0.02285745275643585 -0.021276138122680865 3414.0 -4351.0 3658.0 -0.016537655353546142 -0.0 
7653 48.28161311149597 -0.004793688654899597 0.0015339851379394531 -0.047696709096431734 0.007094681262969971 -0.0 -0.00668892964187094 0.04228866471967635 -0.03559973507780541 3414.0 -4354.0 3661.0 -0.016537655353546142 -0.0 
7654 48.28658366203308 -0.005752429366111755 0.0011504888534545898 -0.062365292966365816 0.012511566281318665 -0.0 -0.01179601781438051 0.056819057382783894 -0.04502303956840338 3415.0 -4356.0 3663.0 -0.016537655353546142 -0.0 
7655 48.291624546051025 -0.005752429366111755 0.0011504888534545898 -0.08154010719060897 -0.01625065505504608 -0.0 0.015321264517528708 0.058916586470848145 -0.07423785098837685 3415.0 -4356.0 3663.0 -0.016537655353546142 -0.0 
7656 48.2965874671936 -0.007478155195713043 0.0005752444267272949 -0.06652629247307779 0.03501800447702408 -0.0 -0.03301529123909947 0.07082613596561564 -0.03781084472651618 3415.0 -4359.0 3666.0 -0.016537655353546142 -0.0 
7657 48.30161690711975 -0.008053399622440338 0.0003834962844848633 -0.09603618255257607 0.00896422564983368 -0.0 -0.008451552993445039 0.08263899119625179 -0.07418743820280675 3416.0 -4361.0 3667.0 -0.016537655353546142 -0.0 
7658 48.30657935142517 -0.008628644049167633 0.0003834962844848633 -0.10253644457459452 -0.005416885018348694 -0.0 0.005107088172509569 0.0811671123293869 -0.08627420050189646 3416.0 -4362.0 3667.0 -0.016537655353546142 -0.0 
7659 48.311731815338135 -0.009012140333652496 0.0003834962844848633 -0.11070491543412209 -0.005416885018348694 -0.0 0.005107088172509569 0.08783664085759893 -0.0929437290301085 3415.0 -4362.0 3667.0 -0.016537655353546142 -0.0 
7660 48.31657290458679 -0.009203881025314331 0.0003834962844848633 -0.11670669710636139 -0.005416885018348694 -0.0 0.005107088172509569 0.092737075072457 -0.09784416324496659 3415.0 -4362.0 3667.0 -0.016537655353546142 -0.0 
7661 48.32160782814026 -0.009203881025314331 0.0003834962844848633 -0.12054151093959808 -0.005416885018348694 -0.0 0.005107088172509569 0.09586818745578912 -0.1009752756282987 3415.0 -4362.0 3666.0 -0.016537655353546142 -0.0 
7662 48.32658052444458 -0.009587377309799194 0.0005752444267272949 -0.11720509326457978 -0.022506438195705414 -0.0 0.021219273424718965 0.08508792120548515 -0.10630719463020412 3415.0 -4361.0 3666.0 -0.016537655353546142 -0.0 
7663 48.33162045478821 -0.009395629167556763 0.0005752444267272949 -0.1265432277917862 -0.00812532752752304 -0.0 0.007660632258764354 0.09949179670216964 -0.10715242896093399 3415.0 -4360.0 3664.0 -0.016537655353546142 -0.0 
7664 48.33658576011658 -0.009203881025314331 0.0005752444267272949 -0.12437647378444672 -0.00812532752752304 -0.0 0.007660632258764354 0.0977226494634655 -0.10538328172222985 3415.0 -4358.0 3662.0 -0.016537655353546142 -0.0 
7665 48.341625690460205 -0.008820392191410065 0.0007669925689697266 -0.1238778637945652 -0.02521488070487976 -0.0 0.023772817510973744 0.08925944348540613 -0.11303226099637988 3415.0 -4356.0 3659.0 -0.016537655353546142 -0.0 
7666 48.34660744667053 -0.008820392191410065 0.0007669925689697266 -0.11620808711647987 -0.010833770036697388 -0.0 0.010214176345019138 0.08977641763424755 -0.0999905939792667 3415.0 -4356.0 3659.0 -0.016537655353546142 -0.0 
7667 48.351606369018555 -0.008436895906925201 0.0007669925689697266 -0.1195445047914982 -0.010833770036697388 -0.0 0.010214176345019138 0.09250059125844685 -0.10271476760346598 3415.0 -4351.0 3653.0 -0.016537655353546142 -0.0 
7668 48.35659098625183 -0.008436895906925201 0.0007669925689697266 -0.11187457910180093 -0.010833770036697388 -0.0 0.010214176345019138 0.08623812315683929 -0.09645229950185844 3415.0 -4349.0 3650.0 -0.016537655353546142 -0.0 
7669 48.36161398887634 -0.008436895906925201 0.0007669925689697266 -0.11187457910180093 -0.010833770036697388 -0.0 0.010214176345019138 0.08623812315683929 -0.09645229950185844 3415.0 -4346.0 3646.0 -0.016537655353546142 -0.0 
7670 48.36662721633911 -0.008436895906925201 0.0007669925689697266 -0.11187457910180093 -0.010833770036697388 -0.0 0.010214176345019138 0.08623812315683929 -0.09645229950185844 3415.0 -4343.0 3642.0 -0.016537655353546142 -0.0 
7671 48.371588706970215 -0.008436895906925201 0.0007669925689697266 -0.11187457910180093 -0.010833770036697388 -0.0 0.010214176345019138 0.08623812315683929 -0.09645229950185844 3415.0 -4338.0 3638.0 -0.016537655353546142 -0.0 
7672 48.376595973968506 -0.00824514776468277 0.0007669925689697266 -0.11354278793931008 -0.010833770036697388 -0.0 0.010214176345019138 0.08760020996893894 -0.09781438631395807 3415.0 -4335.0 3634.0 -0.016537655353546142 -0.0 
7673 48.38173580169678 -0.00824514776468277 0.0007669925689697266 -0.10970782509446145 -0.010833770036697388 -0.0 0.010214176345019138 0.08446897591813518 -0.0946831522631543 3415.0 -4335.0 3634.0 -0.016537655353546142 -0.0 
7674 48.38659048080444 -0.00709465891122818 -0.0003834962844848633 -0.11971707811951637 0.09170354902744293 -0.0 -0.08645893516823722 0.14097805254736118 -0.054519117379123974 3415.0 -4327.0 3626.0 -0.016537655353546142 -0.0 
7675 48.39163374900818 -0.006519414484500885 -0.0013422295451164246 -0.10171192756295205 0.09086398687213659 -0.0 -0.08566738837724427 0.12588113528334102 -0.04021374690609674 3415.0 -4324.0 3623.0 -0.016537655353546142 -0.0 
7676 48.39662218093872 -0.005752429366111755 -0.0023009702563285828 -0.09687980955839157 0.1044067582115531 -0.0 -0.09843563564412458 0.12831985108741822 -0.029884215443293644 3415.0 -4317.0 3616.0 -0.016537655353546142 -0.0 
7677 48.40163588523865 -0.005752429366111755 -0.0023009702563285828 -0.08154010719060897 0.03250120487064123 -0.0 -0.030642429814351547 0.08189843363678828 -0.05125600382243673 3415.0 -4317.0 3616.0 -0.016537655353546142 -0.0 
7678 48.40658760070801 -0.0030679628252983093 -0.0034514516592025757 -0.10489496609568597 0.13503785990178585 -0.0 -0.12731491527129565 0.14930383880930514 -0.0219889235380095 3415.0 -4314.0 3613.0 -0.016537655353546142 -0.0 
7679 48.411643743515015 -0.0030679628252983093 -0.0034514516592025757 -0.05120563527941704 0.04875175468623638 -0.0 -0.045963595111174385 0.06479102368546334 -0.018827428574288957 3415.0 -4314.0 3613.0 -0.016537655353546142 -0.0 
7680 48.41658806800842 0.0009587407112121582 -0.0036431998014450073 -0.08623795604705811 0.0658413078635931 -0.0 -0.06207578036338378 0.10145088644031033 -0.039375106076926555 3412.0 -4306.0 3607.0 -0.016537655353546142 -0.0 
7681 48.42163610458374 0.0009587407112121582 -0.0036431998014450073 -0.005703885316848754 0.05146019719541073 -0.0 -0.04851713919742917 0.028915772457925454 0.019601366739503717 3412.0 -4306.0 3607.0 -0.016537655353546142 -0.0 
7682 48.42658519744873 0.004985436797142029 -0.0036431998014450073 -0.04073614126443863 0.05146019719541073 -0.0 -0.04851713919742917 0.05751948966131757 -0.009002350463888406 3409.0 -4299.0 3602.0 -0.016537655353546142 -0.0 
7683 48.43164372444153 0.004985436797142029 -0.0036431998014450073 0.039797780454158785 0.05146019719541073 -0.0 -0.04851713919742917 -0.008236182070618343 0.05675332126804751 3409.0 -4299.0 3602.0 -0.016537655353546142 -0.0 
7684 48.43657469749451 0.008628644049167633 -0.0030679628252983093 0.008101877361536038 0.00019220169633626938 -0.0 -0.0001812094971132449 -0.006524550416233297 0.006705759913346541 3406.0 -4292.0 3598.0 -0.016537655353546142 -0.0 
7685 48.44159436225891 0.009970873594284058 -0.0030679628252983093 0.06928862535953523 0.04333497490733862 -0.0 -0.04085660615937069 -0.03614562262355729 0.07700222878292798 3404.0 -4290.0 3597.0 -0.016537655353546142 -0.0 
7686 48.44658946990967 0.011121362447738647 -0.0030679628252983093 0.08612396323680876 0.04333497490733862 -0.0 -0.04085660615937069 -0.04989161843911417 0.09074822459848486 3402.0 -4286.0 3595.0 -0.016537655353546142 -0.0 
7687 48.451602935791016 0.012080103158950806 -0.0030679628252983093 0.10079269611835481 0.04333497490733862 -0.0 -0.04085660615937069 -0.06186858868343863 0.1027251948428093 3400.0 -4283.0 3595.0 -0.016537655353546142 -0.0 
7688 48.456584453582764 0.012847088277339935 -0.0030679628252983093 0.11329473981261254 0.04333497490733862 -0.0 -0.04085660615937069 -0.0720764646144091 0.11293307077377979 3398.0 -4281.0 3595.0 -0.016537655353546142 -0.0 
7689 48.46164417266846 0.013614080846309662 -0.0028762146830558777 0.1219616068303585 0.0262454217299819 -0.0 -0.024744420907161294 -0.08720902452785864 0.11195344543501995 3396.0 -4280.0 3595.0 -0.016537655353546142 -0.0 
7690 48.46657919883728 0.014189325273036957 -0.002684466540813446 0.1322968316972256 0.023536979220807552 -0.0 -0.022190876820906508 -0.09692447233790222 0.11911534915880875 3394.0 -4279.0 3597.0 -0.016537655353546142 -0.0 
7691 48.471625566482544 0.014764569699764252 -0.0024927183985710144 0.138797093719244 0.020828536711633205 -0.0 -0.019637332734651722 -0.103508686097142 0.12314601883179374 3391.0 -4279.0 3598.0 -0.016537655353546142 -0.0 
7692 48.47658944129944 0.01533980667591095 -0.0023009702563285828 0.14529742056131364 0.01812009420245886 -0.0 -0.017083788648396936 -0.11009295278173198 0.12717674143012891 3389.0 -4279.0 3600.0 -0.016537655353546142 -0.0 
7693 48.48164963722229 0.01533980667591095 -0.0023009702563285828 0.1568021600842476 0.03250120487064123 -0.0 -0.030642429814351547 -0.11270721268369434 0.14334964249804588 3387.0 -4279.0 3602.0 -0.016537655353546142 -0.0 
7694 48.4865882396698 0.015531554818153381 -0.0024927183985710144 0.15513395124673843 0.04959075804799795 -0.0 -0.04675461506656094 -0.10328903324548999 0.15004364831205091 3386.0 -4280.0 3605.0 -0.016537655353546142 -0.0 
7695 48.491607666015625 0.015531554818153381 -0.0024927183985710144 0.15896891409158706 0.03520964737981558 -0.0 -0.03319597390060633 -0.11319958787927105 0.14639556177987736 3384.0 -4281.0 3608.0 -0.016537655353546142 -0.0 
7696 48.496599197387695 0.015531554818153381 -0.0024927183985710144 0.15896891409158706 0.03520964737981558 -0.0 -0.03319597390060633 -0.11319958787927105 0.14639556177987736 3384.0 -4281.0 3608.0 -0.016537655353546142 -0.0 
7697 48.50160098075867 0.01533980667591095 -0.0023009702563285828 0.16063712292909624 0.01812009420245886 -0.0 -0.017083788648396936 -0.1226177673174754 0.13970155596587233 3380.0 -4285.0 3616.0 -0.016537655353546142 -0.0 
7698 48.50657606124878 0.015531554818153381 -0.002109222114086151 0.15513395124673843 0.015411651693284512 -0.0 -0.014530244562142152 -0.11940121849769937 0.13393146305984152 3378.0 -4288.0 3621.0 -0.016537655353546142 -0.0 
7699 48.5115909576416 0.016106799244880676 -0.002109222114086151 0.1539642875790596 0.029792762361466885 -0.0 -0.02808888572809676 -0.11166687152922694 0.1397557572573237 3377.0 -4291.0 3626.0 -0.016537655353546142 -0.0 
7700 48.516571283340454 0.01668204367160797 -0.002109222114086151 0.16046454960107803 0.029792762361466885 -0.0 -0.02808888572809676 -0.1169743132453393 0.14506319897343606 3375.0 -4294.0 3631.0 -0.016537655353546142 -0.0 
7701 48.521605491638184 0.016873791813850403 -0.002109222114086151 0.17030122929811478 0.029792762361466885 -0.0 -0.02808888572809676 -0.125005928585651 0.15309481431374775 3374.0 -4297.0 3635.0 -0.016537655353546142 -0.0 
7702 48.5265908241272 0.017065539956092834 -0.0017257258296012878 0.17246798330545426 -0.004386343993246555 -0.0 0.004135484776322025 -0.14288726107656452 0.1387517763002425 3372.0 -4301.0 3642.0 -0.016537655353546142 -0.0 
7703 48.53162407875061 0.016873791813850403 -0.0013422295451164246 0.17797115498781205 -0.00980322901159525 -0.0 0.009242572948831594 -0.1499341260257227 0.14069155307689113 3371.0 -4305.0 3647.0 -0.016537655353546142 -0.0 
7704 48.536576986312866 0.017065539956092834 -0.000575236976146698 0.17246798330545426 -0.04939922038465738 -0.0 0.046574031625759946 -0.16410653450128349 0.11753250287552354 3370.0 -4308.0 3652.0 -0.016537655353546142 -0.0 
7705 48.541611433029175 0.016873791813850403 0.0 0.17797115498781205 -0.04314277321100235 -0.0 0.04067539666225744 -0.16565053788243564 0.12497514122017819 3368.0 -4312.0 3657.0 -0.016537655353546142 -0.0 
7706 48.546591997146606 0.016298547387123108 0.0005752444267272949 0.1791408186554909 -0.05126865953207016 -0.0 0.04833655575662818 -0.17043614381511618 0.12209958805848799 3367.0 -4316.0 3663.0 -0.016537655353546142 -0.0 
7707 48.551610469818115 0.015148058533668518 0.0009587407112121582 0.17764518314599992 -0.04230443388223648 -0.0 0.03988500276318314 -0.16498918603858015 0.12510418327539702 3367.0 -4320.0 3667.0 -0.016537655353546142 -0.0 
7708 48.556610345840454 0.013614080846309662 0.0013422369956970215 0.16798101195693016 -0.047721318900585175 -0.0 0.04499209093569271 -0.15965196739145926 0.11465987645576654 3367.0 -4324.0 3672.0 -0.016537655353546142 -0.0 
7709 48.56162619590759 0.013614080846309662 0.0013422369956970215 0.13730145820975304 -0.01895909756422043 -0.0 0.01787480860378349 -0.12104357548654612 0.10316876688276266 3367.0 -4327.0 3677.0 -0.016537655353546142 -0.0 
7710 48.5666069984436 0.009970873594284058 0.0017257332801818848 0.16899736130237578 -0.05313820391893387 -0.0 0.05009917910820228 -0.16303535724329854 0.11293617813509627 3368.0 -4331.0 3681.0 -0.016537655353546142 -0.0 
7711 48.57159233093262 0.008436895906925201 0.0017257332801818848 0.10947882214188576 -0.024375982582569122 -0.0 0.022981896776293063 -0.10088003235099087 0.0778981355746978 3369.0 -4336.0 3686.0 -0.016537655353546142 -0.0 
7712 48.57659363746643 0.00709465891122818 0.0015339851379394531 0.09047673025727274 -0.007286429405212402 -0.0 0.006869711524083668 -0.07730879667062514 0.07043908514654147 3370.0 -4340.0 3691.0 -0.016537655353546142 -0.0 
7713 48.58163833618164 0.00709465891122818 0.0015339851379394531 0.0636319903433323 -0.021667540073394775 -0.0 0.020428352690038277 -0.06216947889797603 0.041741126207937754 3370.0 -4340.0 3691.0 -0.016537655353546142 -0.0 
7714 48.5866117477417 0.004985436797142029 0.0009587407112121582 0.0819822227358818 0.029601119458675385 -0.0 -0.0279082030665899 -0.05298410302740781 0.08089230609399771 3373.0 -4350.0 3700.0 -0.016537655353546142 -0.0 
7715 48.59159588813782 0.004218444228172302 0.0007669925689697266 0.046470615804195405 0.0035473406314849854 -0.0 -0.00334446482093547 -0.03627086650726376 0.03961533132819923 3374.0 -4354.0 3704.0 -0.016537655353546142 -0.0 
7716 48.596577405929565 0.0036432072520256042 0.0005752444267272949 0.03613532611727715 0.006255783140659332 -0.0 -0.005898008907190255 -0.026555365771870017 0.03245337467906027 3375.0 -4358.0 3708.0 -0.016537655353546142 -0.0 
7717 48.60160994529724 0.0028762146830558777 0.0003834962844848633 0.03130342194437981 0.00896422564983368 -0.0 -0.008451552993445039 -0.02133336049220154 0.029784913485646578 3376.0 -4362.0 3711.0 -0.016537655353546142 -0.0 
7718 48.606590032577515 0.002109222114086151 0.00019174814224243164 0.022636405915021897 0.011672668159008026 -0.0 -0.011005097079699823 -0.012979999494257616 0.023985096573957438 3378.0 -4366.0 3715.0 -0.016537655353546142 -0.0 
7719 48.611610651016235 0.0013422369956970215 0.0 0.013969325065612794 0.014381110668182373 -0.0 -0.01355864116595461 -0.004626585570963522 0.01818522673691813 3379.0 -4369.0 3718.0 -0.016537655353546142 -0.0 
7720 48.616586685180664 0.0005752444267272949 -0.0003834962844848633 0.005302458047866821 0.03417910635471344 -0.0 -0.03222437050441879 0.01178274638561343 0.020441624118805353 3379.0 -4371.0 3722.0 -0.016537655353546142 -0.0 
7721 48.621689319610596 -0.0 -0.000575236976146698 -0.005032766819000244 0.022505774162709713 -0.0 -0.021218647368406705 0.01471856058452356 0.006500086783883148 3379.0 -4374.0 3724.0 -0.016537655353546142 -0.0 
7722 48.62658929824829 -0.0005752444267272949 -0.0007669851183891296 -0.011533028841018676 0.02521477546542883 -0.0 -0.023772718290267877 0.021303037761566543 0.0024696805287013363 3379.0 -4376.0 3727.0 -0.016537655353546142 -0.0 
7723 48.63163447380066 -0.0005752444267272949 -0.0007669851183891296 -0.023037917375564574 0.010833664797246456 -0.0 -0.01021407712431327 0.023917419331000556 -0.013703342206687287 3379.0 -4376.0 3727.0 -0.016537655353546142 -0.0 
7724 48.636584758758545 -0.0009587407112121582 -0.001150481402873993 -0.019701499700546264 0.045012771151959896 -0.0 -0.04243844762873206 0.03730543095901067 0.005133016669721388 3379.0 -4379.0 3730.0 -0.016537655353546142 -0.0 
7725 48.64158844947815 -0.0009587407112121582 -0.001150481402873993 -0.02737142539024353 0.01625054981559515 -0.0 -0.015321165296822838 0.030009257894663605 -0.014688092597840766 3378.0 -4380.0 3733.0 -0.016537655353546142 -0.0 
