i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
8707 53.556737661361694 -0.003259703516960144 0.005368933081626892 -0.2636529430747032 0.049705701075643635 -0.09908100804314017 0.0 0.09341447023213768 -0.08729177009694745 -0.006122700135190225 -2214.0 831.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8708 53.561691999435425 -0.003259703516960144 0.005368933081626892 -0.2640364393591881 0.049705701075643635 -0.09908100804314017 0.0 0.09341447023213768 -0.08729177009694745 -0.006122700135190225 -2214.0 830.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8709 53.56673240661621 -0.003259703516960144 0.005368933081626892 -0.26441993564367294 0.049705701075643635 -0.09908100804314017 0.0 0.09341447023213768 -0.08729177009694745 -0.006122700135190225 -2213.0 829.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8710 53.57174468040466 -0.003259703516960144 0.0051771849393844604 -0.2648034319281578 0.049705701075643635 -0.08255231818184255 0.0 0.07783107198540051 -0.07950007097357886 0.0016689989881783602 -2213.0 828.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8711 53.5767183303833 -0.0034514516592025757 0.0051771849393844604 -0.26518692821264267 0.04941807886227999 -0.09693342885002493 0.0 0.09138971315135513 -0.0860445490027459 -0.005345164148609229 -2211.0 827.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8712 53.581767320632935 -0.0034514516592025757 0.0051771849393844604 -0.26557042449712753 0.04750059743985567 -0.09693342885002493 0.0 0.09138971315135513 -0.08447893197734399 -0.006910781174011116 -2210.0 826.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8713 53.58668255805969 -0.0034514516592025757 0.0051771849393844604 -0.26576217263936996 0.04750059743985567 -0.09693342885002493 0.0 0.09138971315135513 -0.08447893197734399 -0.006910781174011116 -2209.0 825.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8714 53.59182405471802 -0.0034514516592025757 0.004985444247722626 -0.26614566892385483 0.04750059743985567 -0.08040538122877477 0.0 0.07580692041434156 -0.07668753560883722 0.0008806151944956624 -2207.0 824.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8715 53.59671926498413 -0.0034514516592025757 0.004793696105480194 -0.26614566892385483 0.04750059743985567 -0.07825724324211478 0.0 0.07378163649795264 -0.07567489365064275 0.0018932571526901305 -2206.0 822.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8716 53.60191774368286 -0.0034514516592025757 0.004218451678752899 -0.2665291652083397 0.04750059743985567 -0.04305228432640433 0.0 0.04059008292369575 -0.05907911686351432 0.01848903393981857 -2204.0 819.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8717 53.60671591758728 -0.0034514516592025757 0.004218451678752899 -0.2665291652083397 0.04750059743985567 -0.08619561633095145 0.0 0.08126600642155957 -0.07941707861244623 -0.0018489278091133427 -2204.0 819.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8718 53.6117103099823 -0.003834947943687439 0.003834955394268036 -0.2667209133505821 0.046925353013128376 -0.05313823660835624 0.0 0.05009920992808525 -0.0633639952580885 0.013264785330003252 -2203.0 817.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8719 53.6168053150177 -0.003834947943687439 0.003834955394268036 -0.2667209133505821 0.043090390168279744 -0.08190045794472098 0.0 0.07721649225999447 -0.07379140237323933 -0.003425089886755124 -2203.0 817.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8720 53.62173533439636 -0.004026696085929871 0.003834955394268036 -0.2667209133505821 0.042802767954916096 -0.08190045794472098 0.0 0.07721649225999447 -0.07355655981942905 -0.00365993244056541 -2202.0 816.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8721 53.626683950424194 -0.004410192370414734 0.003834955394268036 -0.2667209133505821 0.040310042105764485 -0.08190045794472098 0.0 0.07721649225999447 -0.0715212576864066 -0.005695234573587862 -2201.0 815.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8722 53.631675243377686 -0.004793688654899597 0.003834955394268036 -0.2665291652083397 0.03589983483418856 -0.08190045794472098 0.0 0.07721649225999447 -0.06792033852798227 -0.0092961537320122 -2200.0 814.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8723 53.63668346405029 -0.004985436797142029 0.003834955394268036 -0.2665291652083397 0.03177724977597628 -0.08190045794472098 0.0 0.07721649225999447 -0.06455426192336819 -0.01266223033662626 -2199.0 812.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8724 53.64172315597534 -0.0051771849393844604 0.003834955394268036 -0.2665291652083397 0.029572146140188313 -0.08190045794472098 0.0 0.07721649225999447 -0.06275380234415603 -0.014462689915838428 -2198.0 811.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8725 53.64668536186218 -0.005368933081626892 0.0040267035365104675 -0.26633741706609726 0.02736704250440035 -0.0984291478060186 0.0 0.09279989050673162 -0.06874504188831244 -0.02405484861841918 -2197.0 810.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8726 53.65172553062439 -0.005560681223869324 0.0040267035365104675 -0.26633741706609726 0.025161938868612385 -0.08404803713783622 0.0 0.07924124934077703 -0.06016526172612297 -0.01907598761465405 -2196.0 809.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8727 53.656689405441284 -0.005560681223869324 0.0040267035365104675 -0.26633741706609726 0.02324445744618807 -0.08404803713783622 0.0 0.07924124934077703 -0.0585996447007211 -0.020641604640055936 -2196.0 808.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8728 53.661726236343384 -0.005560681223869324 0.0040267035365104675 -0.26614566892385483 0.02324445744618807 -0.08404803713783622 0.0 0.07924124934077703 -0.0585996447007211 -0.020641604640055936 -2195.0 807.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8729 53.666682720184326 -0.005560681223869324 0.0040267035365104675 -0.26614566892385483 0.02324445744618807 -0.08404803713783622 0.0 0.07924124934077703 -0.0585996447007211 -0.020641604640055936 -2195.0 806.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8730 53.672075271606445 -0.005560681223869324 0.0040267035365104675 -0.2659539207816124 0.02324445744618807 -0.08404803713783622 0.0 0.07924124934077703 -0.0585996447007211 -0.020641604640055936 -2195.0 806.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8731 53.67686748504639 -0.005560681223869324 0.0040267035365104675 -0.2659539207816124 0.02324445744618807 -0.08404803713783622 0.0 0.07924124934077703 -0.0585996447007211 -0.020641604640055936 -2194.0 806.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8732 53.68179631233215 -0.005560681223869324 0.004218451678752899 -0.2659539207816124 0.02324445744618807 -0.10057672699913382 0.0 0.09482464758751419 -0.06639134382408968 -0.028433303763424515 -2194.0 806.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8733 53.68670105934143 -0.005368933081626892 0.0046019479632377625 -0.26576217263936996 0.023532079659551716 -0.11925299605354667 0.0 0.11243280291503391 -0.07543026404165981 -0.03700253887337409 -2194.0 806.0 1629.0 -0.027807708479314713 -0.038948957528918984 
8734 53.6918089389801 -0.005368933081626892 0.004793696105480194 -0.2659539207816124 0.025449561081976033 -0.10701946457847954 0.0 0.10089891882986186 -0.07122893902447568 -0.02966997980538618 -2194.0 806.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8735 53.69668984413147 -0.0051771849393844604 0.0051771849393844604 -0.2659539207816124 0.02573718329533968 -0.1256950913928449 0.0 0.11850646864765796 -0.080267556487184 -0.038238912160473953 -2193.0 806.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8736 53.70184326171875 -0.004985436797142029 0.005560681223869324 -0.2659539207816124 0.027942286931127644 -0.12999080857262013 0.0 0.12255650964482945 -0.08409303656498192 -0.03846347307984752 -2193.0 806.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8737 53.706676721572876 -0.004793688654899597 0.005944177508354187 -0.2659539207816124 0.030147390566915608 -0.13428596695885062 0.0 0.12660602380639457 -0.08791825322497665 -0.03868777058141791 -2192.0 806.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8738 53.711764097213745 -0.004793688654899597 0.00632767379283905 -0.2659539207816124 0.032064871989339924 -0.1385811253450811 0.0 0.1306555379679597 -0.09150862733116111 -0.039146910636798586 -2191.0 806.0 1628.0 -0.027807708479314713 -0.038948957528918984 
8739 53.716694831848145 -0.0046019405126571655 0.006711170077323914 -0.26576217263936996 0.03235249420270357 -0.14287628373131156 0.0 0.13470505212952477 -0.09376822696575393 -0.040936825163770854 -2190.0 806.0 1627.0 -0.027807708479314713 -0.038948957528918984 
8740 53.72172951698303 -0.0046019405126571655 0.006902918219566345 -0.26576217263936996 0.03426997562512789 -0.13064275225624442 0.0 0.12317116804435274 -0.08956690194856978 -0.03360426609578294 -2189.0 806.0 1626.0 -0.027807708479314713 -0.038948957528918984 
8741 53.72671866416931 -0.004410192370414734 0.007094666361808777 -0.26557042449712753 0.034557597838491536 -0.13279033144935964 0.0 0.12519592512513528 -0.09081412304277134 -0.034381802082363924 -2187.0 806.0 1625.0 -0.027807708479314713 -0.038948957528918984 
8742 53.73177671432495 -0.004410192370414734 0.007094666361808777 -0.2653786763548851 0.03647507926091585 -0.11840922078117729 0.0 0.11163728395918068 -0.08560041948519594 -0.02603686447398474 -2185.0 806.0 1624.0 -0.027807708479314713 -0.038948957528918984 
8743 53.73669123649597 -0.004410192370414734 0.007094666361808777 -0.26518692821264267 0.03647507926091585 -0.11840922078117729 0.0 0.11163728395918068 -0.08560041948519594 -0.02603686447398474 -2184.0 806.0 1623.0 -0.027807708479314713 -0.038948957528918984 
8744 53.74173641204834 -0.004410192370414734 0.007094666361808777 -0.26518692821264267 0.03647507926091585 -0.11840922078117729 0.0 0.11163728395918068 -0.08560041948519594 -0.02603686447398474 -2184.0 806.0 1623.0 -0.027807708479314713 -0.038948957528918984 
8745 53.7468478679657 -0.004218444228172302 0.006902918219566345 -0.2648034319281578 0.0367627014742795 -0.10188053091987967 0.0 0.09605388571244351 -0.07804356291563763 -0.018010322796805877 -2182.0 805.0 1621.0 -0.027807708479314713 -0.038948957528918984 
8746 53.7516987323761 -0.004410192370414734 0.006519421935081482 -0.26441993564367294 0.03839256068334017 -0.08320426186546682 0.0 0.07844573038492379 -0.07057025972346936 -0.007875470661454411 -2178.0 805.0 1617.0 -0.027807708479314713 -0.038948957528918984 
8747 53.75676131248474 -0.004410192370414734 0.006135925650596619 -0.2636529430747032 0.03647507926091585 -0.07890910347923637 0.0 0.0743962162233587 -0.06697988561728493 -0.007416330606073747 -2176.0 805.0 1616.0 -0.027807708479314713 -0.038948957528918984 
8748 53.76168870925903 -0.004410192370414734 0.006135925650596619 -0.26326944679021835 0.03647507926091585 -0.10767132481560111 0.0 0.10151349855526792 -0.08053852678323956 -0.020974971772028356 -2174.0 805.0 1614.0 -0.027807708479314713 -0.038948957528918984 
8749 53.76676607131958 -0.004410192370414734 0.005944177508354187 -0.26269420236349106 0.03647507926091585 -0.0911426349543035 0.0 0.08593010030853074 -0.07274682765987095 -0.01318327264865977 -2172.0 804.0 1612.0 -0.027807708479314713 -0.038948957528918984 
8750 53.771700382232666 -0.0046019405126571655 0.005752429366111755 -0.26211895793676376 0.036187457047552204 -0.08899505576118827 0.0 0.08390534322774819 -0.07149960656566941 -0.012405736662078781 -2170.0 804.0 1610.0 -0.027807708479314713 -0.038948957528918984 
8751 53.77689051628113 -0.004793688654899597 0.005752429366111755 -0.2617354616522789 0.03398235341176424 -0.10337616642937064 0.0 0.0974639843937028 -0.07647846756943454 -0.020985516824268254 -2169.0 803.0 1609.0 -0.027807708479314713 -0.038948957528918984 
8752 53.78170871734619 -0.004985436797142029 0.005752429366111755 -0.261160247027874 0.03177724977597628 -0.10337616642937064 0.0 0.0974639843937028 -0.07467800799022237 -0.022785976403480422 -2166.0 803.0 1608.0 -0.027807708479314713 -0.038948957528918984 
8753 53.78674292564392 -0.004985436797142029 0.005560681223869324 -0.26077675074338913 0.02985976835355196 -0.08684747656807304 0.0 0.08188058614696564 -0.06532069184145191 -0.01655989430551373 -2165.0 801.0 1607.0 -0.027807708479314713 -0.038948957528918984 
8754 53.79169964790344 -0.004793688654899597 0.005368933081626892 -0.26020150631666183 0.030147390566915608 -0.0846998973749578 0.0 0.07985582906618308 -0.0645431558548709 -0.01531267321131217 -2163.0 801.0 1606.0 -0.027807708479314713 -0.038948957528918984 
8755 53.79677104949951 -0.0046019405126571655 0.004985444247722626 -0.25962626188993454 0.03235249420270357 -0.0660242705605924 0.0 0.062248279248386953 -0.05753984052518502 -0.004708438723201937 -2161.0 799.0 1605.0 -0.027807708479314713 -0.038948957528918984 
8756 53.80175304412842 -0.0046019405126571655 0.0046019479632377625 -0.2592427656054497 0.03426997562512789 -0.061728553380817175 0.0 0.05819823825121548 -0.057080437052001165 -0.0011178011992143088 -2160.0 798.0 1604.0 -0.027807708479314713 -0.038948957528918984 
8757 53.80681252479553 -0.0046019405126571655 0.004410199820995331 -0.2588592693209648 0.03426997562512789 -0.07396208485588432 0.0 0.06973212233638754 -0.06284737909458718 -0.006884743241800339 -2158.0 797.0 1603.0 -0.027807708479314713 -0.038948957528918984 
8758 53.811694383621216 -0.0046019405126571655 0.004218451678752899 -0.2586675211787224 0.03426997562512789 -0.07181450566276908 0.0 0.06770736525560497 -0.06183500055419591 -0.005872364701409057 -2157.0 797.0 1602.0 -0.027807708479314713 -0.038948957528918984 
8759 53.816736459732056 -0.004793688654899597 0.004218451678752899 -0.25847577303647995 0.03398235341176424 -0.08619561633095145 0.0 0.08126600642155957 -0.06837947858336293 -0.012886527838196642 -2155.0 796.0 1601.0 -0.027807708479314713 -0.038948957528918984 
8760 53.821770429611206 -0.004793688654899597 0.0040267035365104675 -0.2580922767519951 0.032064871989339924 -0.06966692646965385 0.0 0.06568260817482241 -0.05902216243459246 -0.006660445740229953 -2153.0 795.0 1600.0 -0.027807708479314713 -0.038948957528918984 
8761 53.82667875289917 -0.004985436797142029 0.003834955394268036 -0.25790052860975266 0.03177724977597628 -0.0675193472765386 0.0 0.06365785109403985 -0.05777494134039089 -0.005882909753648955 -2152.0 795.0 1599.0 -0.027807708479314713 -0.038948957528918984 
8762 53.831756353378296 -0.004985436797142029 0.003834955394268036 -0.25790052860975266 0.02985976835355196 -0.08190045794472098 0.0 0.07721649225999447 -0.06298864489796632 -0.014227847362028145 -2152.0 795.0 1599.0 -0.027807708479314713 -0.038948957528918984 
8763 53.836676836013794 -0.004793688654899597 0.0036432072520256042 -0.2577087804675102 0.030147390566915608 -0.06537176808342338 0.0 0.06163309401325731 -0.05543178832840802 -0.006201305684849284 -2150.0 794.0 1598.0 -0.027807708479314713 -0.038948957528918984 
8764 53.84171533584595 -0.004793688654899597 0.0036432072520256042 -0.2577087804675102 0.032064871989339924 -0.07975287875160575 0.0 0.0751917351792119 -0.06377672593678721 -0.011415009242424702 -2150.0 794.0 1598.0 -0.027807708479314713 -0.038948957528918984 
8765 53.846670627593994 -0.004410192370414734 0.003834955394268036 -0.2575170323252678 0.03264011641606722 -0.09628156861290335 0.0 0.09077513342594908 -0.07203811016777635 -0.01873702325817271 -2146.0 794.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8766 53.85171437263489 -0.004218444228172302 0.003834955394268036 -0.2575170323252678 0.0367627014742795 -0.08190045794472098 0.0 0.07721649225999447 -0.06862486618941312 -0.008591626070581353 -2145.0 793.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8767 53.85667681694031 -0.004218444228172302 0.0040267035365104675 -0.2575170323252678 0.038680182896703816 -0.0984291478060186 0.0 0.09279989050673162 -0.07798218233818359 -0.014817708168548053 -2143.0 793.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8768 53.86167812347412 -0.004218444228172302 0.004218451678752899 -0.2575170323252678 0.038680182896703816 -0.10057672699913382 0.0 0.09482464758751419 -0.07899456087857484 -0.015830086708939328 -2142.0 793.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8769 53.866694927215576 -0.004026696085929871 0.004410199820995331 -0.2575170323252678 0.03896780511006746 -0.10272430619224905 0.0 0.09684940466829674 -0.08024178197277641 -0.016607622695520317 -2141.0 793.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8770 53.871697664260864 -0.004026696085929871 0.004410199820995331 -0.2575170323252678 0.04088528653249178 -0.08834319552406669 0.0 0.08329076350234213 -0.07502807841520101 -0.008262685087141133 -2141.0 793.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8771 53.876681089401245 -0.004026696085929871 0.004793696105480194 -0.2575170323252678 0.04088528653249178 -0.12140057524666191 0.0 0.11445755999581647 -0.09061147666193815 -0.023846083333878297 -2138.0 792.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8772 53.881723403930664 -0.003834947943687439 0.004793696105480194 -0.2575170323252678 0.04117290874585543 -0.09263835391029715 0.0 0.08734027766390724 -0.07728767804979385 -0.010052599614113398 -2137.0 792.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8773 53.886719942092896 -0.004026696085929871 0.004985444247722626 -0.2575170323252678 0.042802767954916096 -0.10916704377159477 0.0 0.10292367591064441 -0.08641015164475403 -0.01651352426589038 -2136.0 791.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8774 53.891674518585205 -0.004026696085929871 0.0051771849393844604 -0.25732528418302536 0.04088528653249178 -0.11131398072466255 0.0 0.10494782748170335 -0.08585661040488163 -0.019091217076821744 -2134.0 791.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8775 53.8966965675354 -0.004026696085929871 0.005368933081626892 -0.25732528418302536 0.04088528653249178 -0.11346211871132254 0.0 0.10697311139809229 -0.08686925236307608 -0.02010385903501621 -2133.0 790.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8776 53.90168356895447 -0.004026696085929871 0.005368933081626892 -0.25713353604078293 0.04088528653249178 -0.09908100804314017 0.0 0.09341447023213768 -0.08008993178009877 -0.013324538452038907 -2131.0 790.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8777 53.90667748451233 -0.004026696085929871 0.005368933081626892 -0.2569417878985405 0.04088528653249178 -0.09908100804314017 0.0 0.09341447023213768 -0.08008993178009877 -0.013324538452038907 -2130.0 789.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8778 53.91168403625488 -0.004026696085929871 0.005368933081626892 -0.2569417878985405 0.04088528653249178 -0.09908100804314017 0.0 0.09341447023213768 -0.08008993178009877 -0.013324538452038907 -2130.0 789.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8779 53.916709423065186 -0.004410192370414734 0.0051771849393844604 -0.2563665434718132 0.040310042105764485 -0.08255231818184255 0.0 0.07783107198540051 -0.07182854754910961 -0.006002524436290886 -2127.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8780 53.921844244003296 -0.004410192370414734 0.0051771849393844604 -0.2563665434718132 0.03647507926091585 -0.09693342885002493 0.0 0.09138971315135513 -0.07547663408128316 -0.015913079070071962 -2127.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8781 53.92673063278198 -0.0046019405126571655 0.0051771849393844604 -0.25598304718732834 0.036187457047552204 -0.09693342885002493 0.0 0.09138971315135513 -0.07524179152747287 -0.016147921623882247 -2123.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8782 53.93175029754639 -0.004793688654899597 0.0051771849393844604 -0.2555995509028435 0.03398235341176424 -0.09693342885002493 0.0 0.09138971315135513 -0.07344133194826069 -0.017948381203094416 -2122.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8783 53.936699867248535 -0.004793688654899597 0.0051771849393844604 -0.2552160546183586 0.032064871989339924 -0.09693342885002493 0.0 0.09138971315135513 -0.07187571492285882 -0.019513998228496306 -2120.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8784 53.941723585128784 -0.004793688654899597 0.0051771849393844604 -0.25483255833387375 0.032064871989339924 -0.09693342885002493 0.0 0.09138971315135513 -0.07187571492285882 -0.019513998228496306 -2119.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8785 53.94706606864929 -0.004793688654899597 0.004985444247722626 -0.2544490620493889 0.032064871989339924 -0.08040538122877477 0.0 0.07580692041434156 -0.06408431855435204 -0.011722601859989527 -2118.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8786 53.95170712471008 -0.004793688654899597 0.004985444247722626 -0.2544490620493889 0.032064871989339924 -0.09478593310341238 0.0 0.08936503474468978 -0.07086337571952615 -0.01850165902516364 -2118.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8787 53.956706523895264 -0.004793688654899597 0.004985444247722626 -0.2534903213381767 0.032064871989339924 -0.09478593310341238 0.0 0.08936503474468978 -0.07086337571952615 -0.01850165902516364 -2114.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8788 53.961745262145996 -0.004793688654899597 0.0051771849393844604 -0.25291507691144943 0.032064871989339924 -0.11131398072466255 0.0 0.10494782748170335 -0.07865477208803293 -0.026293055393670425 -2113.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8789 53.96668863296509 -0.004985436797142029 0.005368933081626892 -0.25253158062696457 0.03177724977597628 -0.11346211871132254 0.0 0.10697311139809229 -0.07943257149241711 -0.027540539905675177 -2111.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8790 53.97169613838196 -0.004985436797142029 0.005368933081626892 -0.2519563362002373 0.02985976835355196 -0.09908100804314017 0.0 0.09341447023213768 -0.07108763388403792 -0.022326836348099753 -2110.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8791 53.97689890861511 -0.004985436797142029 0.005368933081626892 -0.25138109177351 0.02985976835355196 -0.09908100804314017 0.0 0.09341447023213768 -0.07108763388403792 -0.022326836348099753 -2108.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8792 53.98170828819275 -0.004985436797142029 0.005368933081626892 -0.2509975954890251 0.02985976835355196 -0.09908100804314017 0.0 0.09341447023213768 -0.07108763388403792 -0.022326836348099753 -2107.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8793 53.98702120780945 -0.004985436797142029 0.005368933081626892 -0.2509975954890251 0.02985976835355196 -0.09908100804314017 0.0 0.09341447023213768 -0.07108763388403792 -0.022326836348099753 -2107.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8794 53.99170255661011 -0.004985436797142029 0.005560681223869324 -0.2504223808646202 0.02985976835355196 -0.11560969790443777 0.0 0.10899786847887484 -0.0788793330074065 -0.03011853547146834 -2103.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8795 53.99682283401489 -0.004985436797142029 0.005560681223869324 -0.2504223808646202 0.02985976835355196 -0.10122858723625541 0.0 0.09543922731292026 -0.0721000124244292 -0.023339214888491035 -2103.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8796 54.00169038772583 -0.0051771849393844604 0.005560681223869324 -0.24927189201116562 0.029572146140188313 -0.10122858723625541 0.0 0.09543922731292026 -0.07186516987061893 -0.02357405744230132 -2102.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8797 54.00708723068237 -0.0051771849393844604 0.005560681223869324 -0.24927189201116562 0.027654664717763996 -0.10122858723625541 0.0 0.09543922731292026 -0.07029955284521704 -0.025139674467703203 -2100.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8798 54.01176619529724 -0.0051771849393844604 0.005368933081626892 -0.24773790687322617 0.027654664717763996 -0.0846998973749578 0.0 0.07985582906618308 -0.06250785372184846 -0.017347975344334618 -2097.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8799 54.0172700881958 -0.005368933081626892 0.005368933081626892 -0.24716266244649887 0.02736704250440035 -0.09908100804314017 0.0 0.09341447023213768 -0.06905233175101547 -0.024362138481122207 -2095.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8800 54.02172827720642 -0.005368933081626892 0.005368933081626892 -0.24658741801977158 0.025449561081976033 -0.09908100804314017 0.0 0.09341447023213768 -0.0674867147256136 -0.025927755506524097 -2094.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8801 54.02726411819458 -0.005560681223869324 0.005368933081626892 -0.2462039217352867 0.025161938868612385 -0.09908100804314017 0.0 0.09341447023213768 -0.0672518721718033 -0.02616259806033438 -2092.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8802 54.03171229362488 -0.005560681223869324 0.005368933081626892 -0.24562867730855942 0.02324445744618807 -0.09908100804314017 0.0 0.09341447023213768 -0.06568625514640142 -0.027728215085736266 -2090.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8803 54.037269115448 -0.005752429366111755 0.005368933081626892 -0.24505343288183212 0.02295683523282442 -0.09908100804314017 0.0 0.09341447023213768 -0.06545141259259113 -0.027963057639546547 -2088.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8804 54.04172945022583 -0.005752429366111755 0.005368933081626892 -0.24505343288183212 0.021039353810400105 -0.09908100804314017 0.0 0.09341447023213768 -0.06388579556718925 -0.029528674664948434 -2088.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8805 54.04671096801758 -0.005752429366111755 0.005560681223869324 -0.24409469217061996 0.021039353810400105 -0.11560969790443777 0.0 0.10899786847887484 -0.07167749469055783 -0.03732037378831701 -2085.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8806 54.051713705062866 -0.005752429366111755 0.005560681223869324 -0.24351944774389267 0.021039353810400105 -0.10122858723625541 0.0 0.09543922731292026 -0.06489817410758053 -0.030541053205339716 -2084.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8807 54.05670976638794 -0.005752429366111755 0.005560681223869324 -0.2431359514594078 0.021039353810400105 -0.10122858723625541 0.0 0.09543922731292026 -0.06489817410758053 -0.030541053205339716 -2082.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8808 54.06186366081238 -0.00594417005777359 0.005560681223869324 -0.2425607070326805 0.020751742772907353 -0.10122858723625541 0.0 0.09543922731292026 -0.06466334067883062 -0.03077588663408962 -2080.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8809 54.066730260849 -0.00594417005777359 0.005560681223869324 -0.2425607070326805 0.018834335856289006 -0.10122858723625541 0.0 0.09543922731292026 -0.06309778448716458 -0.03234144282575568 -2080.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8810 54.07170820236206 -0.00594417005777359 0.005560681223869324 -0.24217721074819565 0.018834335856289006 -0.10122858723625541 0.0 0.09543922731292026 -0.06309778448716458 -0.03234144282575568 -2078.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8811 54.07715034484863 -0.00594417005777359 0.005560681223869324 -0.24160196632146835 0.018834335856289006 -0.10122858723625541 0.0 0.09543922731292026 -0.06309778448716458 -0.03234144282575568 -2076.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8812 54.08169436454773 -0.00594417005777359 0.005368933081626892 -0.2406432256102562 0.018834335856289006 -0.0846998973749578 0.0 0.07985582906618308 -0.055306085363795984 -0.024549743702387092 -2073.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8813 54.087010622024536 -0.006135918200016022 0.005368933081626892 -0.2400680109858513 0.018546713642925358 -0.09908100804314017 0.0 0.09341447023213768 -0.06185056339296301 -0.03156390683917468 -2070.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
8814 54.091702938079834 -0.006135918200016022 0.0051771849393844604 -0.239492766559124 0.016629232220501042 -0.08255231818184255 0.0 0.07783107198540051 -0.05249324724419253 -0.025337824741207982 -2068.0 788.0 1597.0 -0.027807708479314713 -0.038948957528918984 
