i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
190 10.960752725601196 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
191 10.965799331665039 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
192 10.970748662948608 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
193 10.975751161575317 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
194 10.980756759643555 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
195 10.985755920410156 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
196 10.990746259689331 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
197 10.995737552642822 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
198 11.000745296478271 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
199 11.005901575088501 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
200 11.010733366012573 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
201 11.015925884246826 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
202 11.020738363265991 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
203 11.025739431381226 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
204 11.030744075775146 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
205 11.03573727607727 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
206 11.040895700454712 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
207 11.045786380767822 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
208 11.050787210464478 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
209 11.055743217468262 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
210 11.060778617858887 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
211 11.065810203552246 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
212 11.070746898651123 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
213 11.075756788253784 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
214 11.080791473388672 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
215 11.085726022720337 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
216 11.090787410736084 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
217 11.095741271972656 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
218 11.100790739059448 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
219 11.105743885040283 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
220 11.110791206359863 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
221 11.115742206573486 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
222 11.120915174484253 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
223 11.125751495361328 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
224 11.130788087844849 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
225 11.135732412338257 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
226 11.140787601470947 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
227 11.145740985870361 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
228 11.150763034820557 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
229 11.155754804611206 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
230 11.16077971458435 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
231 11.165728330612183 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
232 11.170755863189697 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
233 11.175738096237183 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
234 11.180753469467163 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
235 11.18573260307312 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
236 11.19078779220581 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
237 11.195752143859863 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
238 11.200795650482178 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
239 11.205738544464111 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
240 11.210802555084229 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
241 11.21574354171753 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
242 11.220757007598877 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
243 11.225745677947998 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
244 11.231004476547241 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
245 11.235747814178467 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
246 11.240779161453247 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
247 11.245755434036255 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
248 11.250786066055298 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
249 11.255931854248047 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
250 11.260788440704346 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
251 11.265783071517944 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
252 11.270759105682373 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
253 11.27580189704895 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
254 11.280771255493164 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
255 11.286062717437744 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
256 11.29074764251709 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
257 11.29577922821045 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
258 11.30075216293335 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
259 11.305783987045288 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
260 11.31073808670044 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
261 11.315763473510742 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
262 11.320756435394287 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
263 11.325787544250488 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
264 11.33074164390564 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
265 11.33578610420227 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
266 11.340741395950317 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
267 11.34579086303711 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
268 11.350746870040894 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
269 11.355786800384521 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
270 11.360740900039673 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
271 11.365778923034668 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
272 11.370765447616577 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
273 11.37578010559082 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
274 11.380751848220825 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
275 11.385784387588501 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
276 11.390739917755127 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
277 11.395794868469238 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
278 11.400761842727661 0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.0 -0.0 -0.003444357455884151 0.003444357455884151 2.0 -1.0 -1.0 
279 11.405805587768555 0.0005752444267272949 0.0 0.0024927258491516113 0.0 -0.0 -0.0 -0.0020353021330224525 0.0020353021330224525 2.0 -1.0 -1.0 
280 11.410753011703491 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
281 11.415786266326904 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
282 11.420751333236694 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
283 11.425792217254639 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
284 11.430760622024536 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
285 11.435772895812988 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
286 11.440747737884521 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
287 11.446155786514282 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
288 11.450767517089844 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
289 11.455800771713257 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
290 11.46076488494873 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
291 11.465822219848633 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
292 11.470784187316895 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
293 11.475798845291138 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
294 11.480756521224976 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
295 11.485799551010132 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
296 11.490786075592041 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
297 11.495805501937866 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
298 11.500752925872803 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
299 11.50579047203064 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
300 11.510744094848633 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
301 11.51578950881958 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
302 11.520740747451782 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
303 11.525784730911255 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
304 11.530740976333618 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
305 11.53578782081604 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
306 11.540749073028564 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
307 11.545793533325195 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
308 11.550750494003296 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
309 11.555793523788452 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
310 11.560747146606445 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
311 11.56574296951294 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
312 11.570767164230347 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
313 11.575748920440674 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
314 11.580756187438965 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
315 11.585777282714844 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
316 11.59073257446289 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
317 11.595748901367188 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
318 11.600769519805908 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
319 11.605788230895996 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
320 11.610750436782837 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
321 11.615786790847778 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
322 11.620753049850464 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
323 11.625772714614868 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
324 11.630756855010986 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
325 11.63579249382019 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
326 11.640748262405396 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
327 11.645795583724976 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
328 11.650741815567017 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
329 11.655776500701904 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
330 11.660754442214966 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
331 11.665921688079834 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
332 11.670801877975464 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
333 11.675751447677612 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
334 11.68075704574585 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
335 11.68575644493103 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
336 11.69075870513916 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
337 11.695879459381104 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
338 11.70081353187561 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
339 11.70577359199524 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
340 11.710773229598999 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
341 11.715828657150269 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
342 11.72076416015625 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
343 11.725778818130493 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
344 11.73081374168396 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
345 11.735761880874634 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
346 11.74078369140625 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
347 11.745776891708374 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
348 11.75075912475586 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
349 11.755819320678711 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
350 11.760773181915283 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
351 11.765775918960571 0.0005752444267272949 0.0 0.006327688694000244 0.0 -0.0 -0.0 -0.005166536183826226 0.005166536183826226 2.0 -1.0 -1.0 
