i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
9670 58.40177774429321 0.03643204644322395 0.01936650276184082 0.42246111288294197 0.012860354934819043 0.0 -0.0121248589105019 -0.3388756247885932 0.3510004836990951 5355.0 8898.0 -5958.0 -0.039075379896909 -0.001209448124282062 
9671 58.40678954124451 0.03470631688833237 0.016682036221027374 0.3876205920390785 -0.03550821918528527 0.0 0.03347747009836463 -0.33322962314627075 0.29975215304790614 5362.0 8890.0 -5956.0 -0.039075379896909 -0.001209448124282062 
9672 58.41182518005371 0.03470631688833237 0.016682036221027374 0.3531060009412468 -0.23684320974629372 0.0 0.22329791958612277 -0.3999588022666517 0.17666088268052899 5362.0 8890.0 -5956.0 -0.039075379896909 -0.001209448124282062 
9673 58.416810750961304 0.03298059105873108 0.013997569680213928 0.36811981565877794 0.002409870703704655 0.0 -0.002272047888496478 -0.2994325469128887 0.3017045948013852 5368.0 8883.0 -5954.0 -0.039075379896909 -0.001209448124282062 
9674 58.42178440093994 0.03125486150383949 0.010737866163253784 0.348619146194309 0.09159595609176904 0.0 -0.08635749557567352 -0.24146759312575952 0.32782508870143307 5374.0 8874.0 -5950.0 -0.039075379896909 -0.001209448124282062 
9675 58.426785707473755 0.03125486150383949 0.010737866163253784 0.3141045550964773 -0.15288180768024176 0.0 0.14413835057434204 -0.3285344705772692 0.18439612000292718 5379.0 8866.0 -5946.0 -0.039075379896909 -0.001209448124282062 
9676 58.431819677352905 0.027228161692619324 0.0024927183985710144 0.34913684345409274 0.5819669868471101 0.0 -0.5486837371017251 -0.010727170405302836 0.5594109075070279 5383.0 8857.0 -5941.0 -0.039075379896909 -0.001209448124282062 
9677 58.43679475784302 0.02473544329404831 -0.0013422369956970215 0.29028949729725717 0.30537130401004103 0.0 -0.28790682646037163 -0.09306696879225299 0.38097379525262465 5388.0 8846.0 -5933.0 -0.039075379896909 -0.001209448124282062 
9678 58.44182324409485 0.022050976753234863 -0.0046019479632377625 0.2637899882309139 0.3082713894220069 0.0 -0.29064105320813327 -0.0700630968694396 0.36070415007757295 5392.0 8836.0 -5927.0 -0.039075379896909 -0.001209448124282062 
9679 58.44677495956421 0.016298547387123108 -0.010162629187107086 0.26014679289981724 0.5593887809338048 0.0 -0.5273968004239593 0.05128943326996566 0.4761073671539936 5399.0 8817.0 -5913.0 -0.039075379896909 -0.001209448124282062 
9680 58.451852560043335 0.016298547387123108 -0.010162629187107086 0.14509820557758213 0.14233768914360553 0.0 -0.13419726028248838 -0.05137355861159991 0.18557081889408827 5399.0 8817.0 -5913.0 -0.039075379896909 -0.001209448124282062 
9681 58.45681428909302 0.013614080846309662 -0.011696606874465942 0.16845306448265912 0.27905345052946356 0.0 -0.26309411624385126 -0.005994293074963301 0.2690884093188145 5400.0 8808.0 -5904.0 -0.039075379896909 -0.001209448124282062 
9682 58.46180486679077 0.010737866163253784 -0.012271851301193237 0.1397868014089763 0.21527378350961954 0.0 -0.20296206950844897 -0.012654410655027691 0.21561648016347668 5399.0 8791.0 -5885.0 -0.039075379896909 -0.001209448124282062 
9683 58.46679162979126 0.010737866163253784 -0.012271851301193237 0.08226250774785877 0.17213045150507242 0.0 -0.16228614601058514 0.013976016690625323 0.14831012931995982 5399.0 8791.0 -5885.0 -0.039075379896909 -0.001209448124282062 
9684 58.471789836883545 0.005560681223869324 -0.0126553475856781 0.12730401672050357 0.20630955785978586 0.0 -0.19451051651500395 -0.0066880361331552495 0.20119855264815917 5396.0 8785.0 -5875.0 -0.039075379896909 -0.001209448124282062 
9685 58.476792335510254 0.003259710967540741 -0.0126553475856781 0.043778759162873035 0.1775473365234211 0.0 -0.1673932341830947 0.047951409917803174 0.11944182426529155 5394.0 8778.0 -5864.0 -0.039075379896909 -0.001209448124282062 
9686 58.481804609298706 0.0007669925689697266 -0.0126553475856781 0.0194460041038692 0.1775473365234211 0.0 -0.1673932341830947 0.06781902122803163 0.0995742129550631 5391.0 8772.0 -5852.0 -0.039075379896909 -0.001209448124282062 
9687 58.48679876327515 -0.0015339776873588562 -0.011313110589981079 -0.01038992263749242 0.05792046428192407 0.0 -0.05460793741762896 0.03578730501843062 0.01882063239919834 5388.0 8767.0 -5842.0 -0.039075379896909 -0.001209448124282062 
9688 58.491785764694214 -0.004026696085929871 -0.00939563661813736 -0.03472267769649625 -0.012306628781370819 0.0 0.011602800886470458 0.022549547176609362 -0.03415234806307982 5384.0 8763.0 -5833.0 -0.039075379896909 -0.001209448124282062 
9689 58.496795892715454 -0.006327666342258453 -0.006711170077323914 -0.06455860443785787 -0.10774916134309023 0.0 0.10158688353715001 0.001918438024401461 -0.10350532156155147 5382.0 8760.0 -5824.0 -0.039075379896909 -0.001209448124282062 
9690 58.50179433822632 -0.008820384740829468 -0.0036432072520256042 -0.08889135949686171 -0.1798463575867936 0.0 0.1695607720284299 -0.012200894911010037 -0.15735987711741986 5378.0 8758.0 -5815.0 -0.039075379896909 -0.001209448124282062 
9691 58.50684690475464 -0.008820384740829468 -0.0036432072520256042 -0.138745727468282 0.0502508543105796 0.0 -0.04737695979123745 0.13697389199180104 -0.0895969322005636 5375.0 8756.0 -5808.0 -0.039075379896909 -0.001209448124282062 
9692 58.51182460784912 -0.013230584561824799 0.003834947943687439 -0.10037698902562263 -0.6162397275073453 0.0 0.5809963868759921 -0.2085407250947553 -0.3724556617812368 5372.0 8756.0 -5802.0 -0.039075379896909 -0.001209448124282062 
9693 58.516780376434326 -0.014956310391426086 0.007286407053470612 -0.17356717072799804 -0.3629893809882924 0.0 0.3422296703940384 -0.029397833736309928 -0.31283183665772846 5369.0 8756.0 -5795.0 -0.039075379896909 -0.001209448124282062 
9694 58.52181434631348 -0.016298547387123108 0.010546118021011353 -0.19640422545745972 -0.394651687736623 0.0 0.3720811794737092 -0.025677211171080544 -0.34640396830262865 5368.0 8756.0 -5791.0 -0.039075379896909 -0.001209448124282062 
9695 58.526813983917236 -0.017065532505512238 0.013230584561824799 -0.21657619484141472 -0.3894264456210658 0.0 0.36715477396270657 -0.006743664383001183 -0.36041110957970535 5367.0 8756.0 -5789.0 -0.039075379896909 -0.001209448124282062 
9696 58.531798362731934 -0.0174490287899971 0.015531554818153381 -0.228579479534179 -0.3931654291553423 0.0 0.3706799214451489 0.0012944027873218104 -0.3719743242324707 5367.0 8757.0 -5787.0 -0.039075379896909 -0.001209448124282062 
9697 58.53678750991821 -0.01725728064775467 0.0174490287899971 -0.2379176140613854 -0.3914875276712701 0.0 0.36909798075508166 0.009709928046062612 -0.37880790880114423 5366.0 8759.0 -5787.0 -0.039075379896909 -0.001209448124282062 
9698 58.54182243347168 -0.016682036221027374 0.01917475461959839 -0.23908727772906424 -0.4014822943462059 0.0 0.3785211371447142 0.005953376236741477 -0.38447451338145566 5367.0 8760.0 -5788.0 -0.039075379896909 -0.001209448124282062 
9699 58.54679894447327 -0.016682036221027374 0.01917475461959839 -0.22758238919451834 -0.2720528571261093 0.0 0.25649389348672913 0.05757329591332269 -0.3140671894000518 5369.0 8760.0 -5790.0 -0.039075379896909 -0.001209448124282062 
9700 58.55180549621582 -0.016106799244880676 0.02377670258283615 -0.2325869508869946 -0.6822014693496748 0.0 0.6431857134834422 -0.13168640657408512 -0.5114993069093571 5371.0 8760.0 -5794.0 -0.039075379896909 -0.001209448124282062 
9701 58.55678749084473 -0.01533980667591095 0.026269420981407166 -0.2277550467140973 -0.5592188993794843 0.0 0.5272366345585479 -0.077657100348179 -0.44957953421036884 5375.0 8761.0 -5799.0 -0.039075379896909 -0.001209448124282062 
9702 58.56181716918945 -0.01533980667591095 0.026269420981407166 -0.21241519533470277 -0.3722650194866583 0.0 0.35097482623674436 -0.002051132390492362 -0.3489236938462521 5375.0 8761.0 -5799.0 -0.039075379896909 -0.001209448124282062 
9703 58.56681752204895 -0.014572814106941223 0.02761165052652359 -0.21908803068473937 -0.49189122769515964 0.0 0.4637594969458979 -0.05299512049667055 -0.41076437644922736 5380.0 8761.0 -5806.0 -0.039075379896909 -0.001209448124282062 
9704 58.5719428062439 -0.01227184385061264 0.02665291726589203 -0.22376662053540353 -0.3057769099576399 0.0 0.28828923541508733 0.03856006288536516 -0.3268492983004525 5390.0 8761.0 -5818.0 -0.039075379896909 -0.001209448124282062 
9705 58.5768039226532 -0.010354369878768921 0.02435193955898285 -0.1944292389638722 -0.17260726637672633 0.0 0.16273569138274124 0.07738296315501081 -0.24011865453775205 5395.0 8761.0 -5826.0 -0.039075379896909 -0.001209448124282062 
9706 58.58181858062744 -0.007861651480197906 0.02147573232650757 -0.17776640959456563 -0.0888386248005554 0.0 0.08375785870368016 0.10326673628592044 -0.18702459498960058 5402.0 8761.0 -5834.0 -0.039075379896909 -0.001209448124282062 
9707 58.58682894706726 -0.007861651480197906 0.02147573232650757 -0.12791204162314534 -0.3045541672362015 0.0 0.2871364225217865 -0.039128466616110136 -0.24800795590567642 5408.0 8761.0 -5841.0 -0.039075379896909 -0.001209448124282062 
9708 58.59177851676941 -0.0013422295451164246 0.01418931782245636 -0.18463101245835423 0.34484752543736247 0.0 -0.3251253649495459 0.3133132728802435 0.011812092069302367 5414.0 8761.0 -5849.0 -0.039075379896909 -0.001209448124282062 
9709 58.59689974784851 -0.0013422295451164246 0.01418931782245636 -0.054242573756724595 -0.20163356236647814 0.0 0.19010194568551644 -0.050762096829672594 -0.13933984885584383 5414.0 8761.0 -5849.0 -0.039075379896909 -0.001209448124282062 
9710 58.601845264434814 0.005560681223869324 0.00709465891122818 -0.11429789744690061 0.43067791309673337 0.0 -0.40604703047729435 0.29634735771126935 0.10969967276602496 5431.0 8762.0 -5869.0 -0.039075379896909 -0.001209448124282062 
9711 58.60688614845276 0.008820392191410065 0.003834947943687439 -0.004599167484790084 0.18910023473668844 0.0 -0.1782854110750404 0.09289791006396528 0.08538750101107513 5438.0 8764.0 -5877.0 -0.039075379896909 -0.001209448124282062 
9712 58.61184215545654 0.011888355016708374 0.001150481402873993 0.03390377528592946 0.18387499262113124 0.0 -0.17335900556403772 0.058997186180515526 0.11436181938352219 5446.0 8765.0 -5886.0 -0.039075379896909 -0.001209448124282062 
9713 58.61686134338379 0.014956317842006683 -0.0011504888534545898 0.06857175521180035 0.18761397615540773 0.0 -0.17688415304648003 0.03245347284459206 0.14443068020188796 5454.0 8765.0 -5895.0 -0.039075379896909 -0.001209448124282062 
9714 58.621827602386475 0.017832525074481964 -0.0030679628252983093 0.10490800879523159 0.18593607467133552 0.0 -0.17530221235641277 0.0019940756849640092 0.17330813667144876 5462.0 8766.0 -5904.0 -0.039075379896909 -0.001209448124282062 
9715 58.6268572807312 0.017832525074481964 -0.0030679628252983093 0.16243215344473722 0.04212552678305656 0.0 -0.03971632753247309 -0.11276713415411911 0.1524834616865922 5467.0 8768.0 -5910.0 -0.039075379896909 -0.001209448124282062 
9716 58.631815910339355 0.02281796559691429 -0.007094666361808777 0.11905882089957594 0.40100547947455195 0.0 -0.3780715917725581 0.09182467569248881 0.28624691608006925 5471.0 8771.0 -5915.0 -0.039075379896909 -0.001209448124282062 
9717 58.63686656951904 0.025310683995485306 -0.008820392191410065 0.19708098128065465 0.25280802879948167 0.0 -0.23834969533668995 -0.041741099713190705 0.28009079504988066 5474.0 8773.0 -5919.0 -0.039075379896909 -0.001209448124282062 
9718 58.64183187484741 0.027611657977104187 -0.010162629187107086 0.2269168756119907 0.24300546382088214 0.0 -0.22910774844417064 -0.07072297886990715 0.2998307273140778 5476.0 8776.0 -5922.0 -0.039075379896909 -0.001209448124282062 
9719 58.64686369895935 0.029720880091190338 -0.010737866163253784 0.2545861228518188 0.19360568464268 0.0 -0.18253318998280432 -0.11660210386875389 0.2991352938515582 5476.0 8778.0 -5922.0 -0.039075379896909 -0.001209448124282062 
9720 58.65182638168335 0.03183010220527649 -0.010929614305496216 0.2784203327409923 0.16755246460903436 0.0 -0.15796997857275624 -0.14834426045740187 0.3063142390301581 5476.0 8780.0 -5922.0 -0.039075379896909 -0.001209448124282062 
9721 58.6568877696991 0.03393932804465294 -0.010546118021011353 0.3022545102201402 0.11899224758613855 0.0 -0.11218696690238286 -0.19069629071353744 0.30288325761592033 5474.0 8782.0 -5920.0 -0.039075379896909 -0.001209448124282062 
9722 58.661827087402344 0.035665057599544525 -0.009970881044864655 0.32942517988011244 0.09648647342342884 0.0 -0.09096831953397616 -0.22349037327662483 0.314458692810601 5471.0 8784.0 -5916.0 -0.039075379896909 -0.001209448124282062 
9723 58.66687369346619 0.035665057599544525 -0.009970881044864655 0.36393977097794417 0.1396292466344312 0.0 -0.1316437161962336 -0.23133372056899418 0.36297743676522776 5467.0 8784.0 -5911.0 -0.039075379896909 -0.001209448124282062 
9724 58.67182111740112 0.03930826112627983 -0.009012140333652496 0.332243900295347 0.05418148074764759 0.0 -0.05108278993518664 -0.24573461365764976 0.2968174035928364 5464.0 8785.0 -5906.0 -0.039075379896909 -0.001209448124282062 
9725 58.67687368392944 0.040650494396686554 -0.008436895906925201 0.3934305413775146 0.07481837455648929 0.0 -0.0705394400083315 -0.2859649718631191 0.35650441187145065 5458.0 8784.0 -5899.0 -0.039075379896909 -0.001209448124282062 
9726 58.681835412979126 0.04122573509812355 -0.007669903337955475 0.4152706126831472 0.04960349385160953 0.0 -0.04676662249735775 -0.31568372416687274 0.3624503466642305 5454.0 8784.0 -5892.0 -0.039075379896909 -0.001209448124282062 
9727 58.68683981895447 0.04122573509812355 -0.006711170077323914 0.4267754267118871 0.02168083467055112 0.0 -0.02044088695644147 -0.3382402332560064 0.35868112021244786 5450.0 8783.0 -5885.0 -0.039075379896909 -0.001209448124282062 
9728 58.69182586669922 0.04122573509812355 -0.005752429366111755 0.4267754267118871 0.008138063331134617 0.0 -0.007672639689561162 -0.34462435688944654 0.3522969965790077 5446.0 8781.0 -5877.0 -0.039075379896909 -0.001209448124282062 
9729 58.69687104225159 0.04122573509812355 -0.005752429366111755 0.4267754267118871 0.08004361667204649 0.0 -0.0754658455193342 -0.31072775397456 0.3861935994938942 5446.0 8781.0 -5877.0 -0.039075379896909 -0.001209448124282062 
9730 58.70181703567505 0.03892476484179497 -0.002684466540813446 0.4467938679419458 -0.19338857013266533 0.0 0.18232849245970384 -0.45596991178392454 0.27364141932422076 5438.0 8775.0 -5861.0 -0.039075379896909 -0.001209448124282062 
9731 58.706846714019775 0.03892476484179497 -0.002684466540813446 0.40077446281537416 0.03670864176470787 0.0 -0.034609239359963524 -0.3099263589319172 0.3445355982918808 5435.0 8771.0 -5853.0 -0.039075379896909 -0.001209448124282062 
9732 58.71182346343994 0.0348980650305748 0.0007669851183891296 0.4358067511729896 -0.2709019873617217 0.0 0.25540884306718104 -0.4835391438115567 0.22813030074437568 5433.0 8767.0 -5844.0 -0.039075379896909 -0.001209448124282062 
9733 58.716845750808716 0.032597094774246216 0.0024927183985710144 0.3752911961786449 -0.165849091517739 0.0 0.1563640230210954 -0.3846059900426877 0.22824196702159233 5430.0 8762.0 -5834.0 -0.039075379896909 -0.001209448124282062 
9734 58.72181487083435 0.0301043763756752 0.004410192370414734 0.3509584411196411 -0.20731396324466914 0.0 0.1954574789932856 -0.3842851067185543 0.18882762772526876 5427.0 8757.0 -5823.0 -0.039075379896909 -0.001209448124282062 
9735 58.72684192657471 0.02780340239405632 0.006519414484500885 0.32112254678830504 -0.2514878362743184 0.0 0.237105005887337 -0.38074796445512327 0.14364295856778625 5425.0 8752.0 -5813.0 -0.039075379896909 -0.001209448124282062 
9736 58.73181891441345 0.025502432137727737 0.008628636598587036 0.2951215083859861 -0.2812805986357853 0.0 0.2651938916154337 -0.3735626483631077 0.10836875674767395 5423.0 8745.0 -5802.0 -0.039075379896909 -0.001209448124282062 
9737 58.7368586063385 0.023009713739156723 0.010929606854915619 0.27078875332698227 -0.3281629141746089 0.0 0.3093949625957399 -0.3757955725430323 0.06640060994729242 5422.0 8739.0 -5791.0 -0.039075379896909 -0.001209448124282062 
9738 58.741819620132446 0.020900491625070572 0.013230584561824799 0.2392846177481115 -0.36066478307824584 0.0 0.3400380184664037 -0.36539408149313274 0.02535606302672901 5422.0 8731.0 -5781.0 -0.039075379896909 -0.001209448124282062 
9739 58.74686408042908 0.020900491625070572 0.013230584561824799 0.19710017546638847 -0.18809145506005734 0.0 0.17733432447494837 -0.2495987816060352 0.07226445713108683 5423.0 8724.0 -5771.0 -0.039075379896909 -0.001209448124282062 
9740 58.75182342529297 0.01668204367160797 0.01725728064775467 0.23380067266151305 -0.546970743718557 0.0 0.5156889626587211 -0.4487419311760884 -0.06694703148263272 5425.0 8716.0 -5762.0 -0.039075379896909 -0.001209448124282062 
9741 58.75685977935791 0.01668204367160797 0.01725728064775467 0.1494317135922611 -0.24496853727381676 0.0 0.23095855184488712 -0.2374897591526959 0.006531207307808809 5425.0 8716.0 -5762.0 -0.039075379896909 -0.001209448124282062 
9742 58.761818408966064 0.011888355016708374 0.020133495330810547 0.1911368048898876 -0.5013111709011718 0.0 0.4726407045717157 -0.39238289996790093 -0.08025780460381479 5435.0 8698.0 -5744.0 -0.039075379896909 -0.001209448124282062 
9743 58.766854763031006 0.009203888475894928 0.021092236042022705 0.11861789069697261 -0.37104283555876466 0.0 0.34982254017905 -0.27176237228046185 -0.07806016789858816 5440.0 8689.0 -5737.0 -0.039075379896909 -0.001209448124282062 
9744 58.771830558776855 0.006135925650596619 0.022050969302654266 0.09161983646079898 -0.3845843840716407 0.0 0.36258963455401166 -0.2561021004924056 -0.10648753406160608 5446.0 8681.0 -5730.0 -0.039075379896909 -0.001209448124282062 
9745 58.77686023712158 0.0028762146830558777 0.023201458156108856 0.05862006537243723 -0.4152167085884139 0.0 0.3914700670731014 -0.24359811648690546 -0.14787195058619593 5451.0 8673.0 -5724.0 -0.039075379896909 -0.001209448124282062 
9746 58.78182077407837 -0.0009587332606315613 0.02358495444059372 0.026789893131703144 -0.3631091509340331 0.0 0.3423425905817925 -0.19304515143635104 -0.14929743914544147 5458.0 8664.0 -5719.0 -0.039075379896909 -0.001209448124282062 
9747 58.786860704422 -0.0009587332606315613 0.02358495444059372 -0.04990906574204564 -0.3343469295976684 0.0 0.31522530824988326 -0.11686207258926429 -0.198363235660619 5458.0 8664.0 -5719.0 -0.039075379896909 -0.001209448124282062 
9748 58.79182839393616 -0.008820384740829468 0.020900487899780273 0.018487302135676134 -0.09509384914766997 0.0 0.08965534077526402 -0.059922489371989414 -0.029732851403274606 5472.0 8647.0 -5712.0 -0.039075379896909 -0.001209448124282062 
9749 58.79686188697815 -0.008820384740829468 0.020900487899780273 -0.138745727468282 -0.29642883970867845 0.0 0.27947579026302216 -0.026452483035328767 -0.2530233072276934 5472.0 8647.0 -5712.0 -0.039075379896909 -0.001209448124282062 
9750 58.80181908607483 -0.015723302960395813 0.016106799244880676 -0.07869033895805479 0.13080866165924818 0.0 -0.12332758892958817 0.12591418717608963 -0.0025865982465014823 5491.0 8628.0 -5710.0 -0.039075379896909 -0.001209448124282062 
9751 58.806854486465454 -0.01840776950120926 0.012847088277339935 -0.19339384444430474 0.06180375252384693 0.0 -0.05826913668318315 0.18703998110283485 -0.12877084441965173 5500.0 8620.0 -5710.0 -0.039075379896909 -0.001209448124282062 
9752 58.81182503700256 -0.020900487899780273 0.009587377309799194 -0.2253965251930058 0.1078471699403599 0.0 -0.10167928692880862 0.23487513563748358 -0.13319584870867493 5510.0 8611.0 -5710.0 -0.039075379896909 -0.001209448124282062 
9753 58.81687259674072 -0.020900487899780273 0.009587377309799194 -0.2752508931644261 -0.13663115262519568 0.0 0.12881708605681336 0.16033287013765 -0.2891499561944633 5510.0 8611.0 -5710.0 -0.039075379896909 -0.001209448124282062 
9754 58.82181763648987 -0.022050969302654266 0.0036431998014450073 -0.26524170495942234 0.3931436678068712 0.0 -0.3706594046490533 0.4018986475433356 -0.031239242894282315 5529.0 8597.0 -5714.0 -0.039075379896909 -0.001209448124282062 
9755 58.82685828208923 -0.022050969302654266 0.0036431998014450073 -0.2882513330169022 -0.05266964531969279 0.0 0.04965741782432676 0.21052751894399657 -0.2601849367683233 5529.0 8597.0 -5714.0 -0.039075379896909 -0.001209448124282062 
9756 58.83181929588318 -0.01859951764345169 -0.004218451678752899 -0.31827896245196463 0.6480000428529457 0.0 -0.6109402993473216 0.5653438342969139 0.045596465050407625 5542.0 8588.0 -5719.0 -0.039075379896909 -0.001209448124282062 
9757 58.836859464645386 -0.016298547387123108 -0.008436895906925201 -0.2692683704979718 0.43434502367395905 0.0 -0.40950441548598393 0.4246089116065661 -0.015104496120582154 5548.0 8585.0 -5722.0 -0.039075379896909 -0.001209448124282062 
9758 58.841819524765015 -0.01418931782245636 -0.011888355016708374 -0.24159926258400083 0.42557299972046164 0.0 -0.4012340719896521 0.3978820078493226 0.0033520641403295363 5553.0 8584.0 -5726.0 -0.039075379896909 -0.001209448124282062 
9759 58.846858978271484 -0.01418931782245636 -0.011888355016708374 -0.19941467129066587 0.16671356648672372 0.0 -0.15717905783807556 0.2414109262146928 -0.08423186837661722 5553.0 8584.0 -5726.0 -0.039075379896909 -0.001209448124282062 
9760 58.85182571411133 -0.010546118021011353 -0.01649029552936554 -0.23111050956323742 0.5768615146772936 0.0 -0.5438702517784765 0.46063606676408614 0.0832341850143904 5561.0 8586.0 -5737.0 -0.039075379896909 -0.001209448124282062 
9761 58.856828927993774 -0.0090121328830719 -0.018216028809547424 -0.17159218423441053 0.38552195482421664 0.0 -0.36347358473666314 0.3218412241096482 0.04163236062701497 5563.0 8590.0 -5742.0 -0.039075379896909 -0.001209448124282062 
9762 58.86181855201721 -0.007861651480197906 -0.019941754639148712 -0.1509216696806252 0.40989727337379006 0.0 -0.38645485545664393 0.31645445501045605 0.07000040044618788 5564.0 8594.0 -5746.0 -0.039075379896909 -0.001209448124282062 
9763 58.86685514450073 -0.007861651480197906 -0.019941754639148712 -0.12791204162314534 0.2804678361536935 0.0 -0.2644276117986589 0.23665355054411255 0.027774061254546317 5564.0 8600.0 -5749.0 -0.039075379896909 -0.001209448124282062 
9764 58.87192249298096 -0.004410192370414734 -0.02300971746444702 -0.15793973587825894 0.5539000229584053 0.0 -0.522221949777697 0.390068229226075 0.13215372055162197 5563.0 8605.0 -5753.0 -0.039075379896909 -0.001209448124282062 
9765 58.876858711242676 -0.0019174739718437195 -0.02358495444059372 -0.11059720375016331 0.37507080656010655 0.0 -0.3536201476583455 0.26711231255134815 0.08650783510699735 5560.0 8613.0 -5755.0 -0.039075379896909 -0.001209448124282062 
9766 58.88191771507263 0.0005752444267272949 -0.024351947009563446 -0.08242948584631085 0.4002862460585311 0.0 -0.3773934920049256 0.256000139363606 0.12139335264131963 5557.0 8620.0 -5757.0 -0.039075379896909 -0.001209448124282062 
9767 58.88685703277588 0.0028762146830558777 -0.024351947009563446 -0.052593559104949235 0.3427618033858016 0.0 -0.3231589273411072 0.2045219248585649 0.11863700248254229 5553.0 8627.0 -5758.0 -0.039075379896909 -0.001209448124282062 
9768 58.89371728897095 0.005368933081626892 -0.02300971746444702 -0.0282608040459454 0.22313559517730028 0.0 -0.21037425663195375 0.12826197819375973 0.08211227843819399 5549.0 8636.0 -5758.0 -0.039075379896909 -0.001209448124282062 
9769 58.89746975898743 0.005368933081626892 -0.02300971746444702 0.021593563925474887 0.3238028110610321 0.0 -0.30528421795802957 0.13501103786382027 0.17027318009420928 5549.0 8636.0 -5758.0 -0.039075379896909 -0.001209448124282062 
9770 58.902629137039185 0.007861651480197906 -0.020516999065876007 -9.308614209294075e-05 0.10163928378839046 0.0 -0.09582643573561975 0.047989222384560506 0.047837213351059234 5544.0 8643.0 -5758.0 -0.039075379896909 -0.001209448124282062 
9771 58.906834840774536 0.01016262173652649 -0.017449036240577698 0.029742840599268683 0.015160976876504719 0.0 -0.014293906078385238 -0.017137974617188616 0.03143188069557385 5538.0 8652.0 -5757.0 -0.039075379896909 -0.001209448124282062 
9772 58.91183686256409 0.015915051102638245 -0.010737866163253784 0.02571611024066807 -0.3528748443676159 0.0 0.33269359381665164 -0.1873439129945918 -0.14534968082205987 5524.0 8669.0 -5753.0 -0.039075379896909 -0.001209448124282062 
9773 58.9168906211853 0.015915051102638245 -0.010737866163253784 0.14076469756290316 0.15046291143167764 0.0 -0.14185779332054688 -0.04400499761516239 0.18586279093570926 5524.0 8669.0 -5753.0 -0.039075379896909 -0.001209448124282062 
9774 58.921831369400024 0.02281796559691429 -0.004793696105480194 0.08070934146270155 -0.3793112449673936 0.0 0.3576180713290076 -0.24470793701772792 -0.11291013431127962 5510.0 8683.0 -5748.0 -0.039075379896909 -0.001209448124282062 
9775 58.92681694030762 0.0258859284222126 -0.0024927183985710144 0.19207635476812723 -0.13857312876265496 0.0 0.13064799871774657 -0.2221536863041101 0.09150568758636352 5505.0 8688.0 -5746.0 -0.039075379896909 -0.001209448124282062 
9776 58.931817054748535 0.028570394963026047 0.0 0.23008075236901643 -0.18816332801710814 0.0 0.1774020869487011 -0.2765611911209312 0.09915910417223012 5501.0 8692.0 -5744.0 -0.039075379896909 -0.001209448124282062 
9777 58.93685841560364 0.028570394963026047 0.0 0.28377008318528535 -0.001209448124282062 0.0 0.001140278626897595 -0.23226744200381066 0.23112716337691303 5501.0 8692.0 -5744.0 -0.039075379896909 -0.001209448124282062 
9778 58.94188570976257 0.03278884291648865 0.004793688654899597 0.2470695859901607 -0.4284469494922087 0.0 0.4039436578195079 -0.4037033011219489 -0.00024035669755898632 5498.0 8696.0 -5744.0 -0.039075379896909 -0.001209448124282062 
9779 58.946874141693115 0.03278884291648865 0.004793688654899597 0.3314385450594127 -0.06892030037473887 0.0 0.06497868234185547 -0.30310777999959826 0.23812909765774282 5498.0 8696.0 -5744.0 -0.039075379896909 -0.001209448124282062 
9780 58.95181894302368 0.03508981317281723 0.007478155195713043 0.31142010382935403 -0.3081733808247373 0.0 0.29054864981647477 -0.3995477749170624 0.1089991251005876 5499.0 8694.0 -5746.0 -0.039075379896909 -0.001209448124282062 
9781 58.95688819885254 0.03508981317281723 0.007478155195713043 0.3574395089559257 -0.1068383902637288 0.0 0.10072820032871657 -0.34221223711535687 0.24148403678664027 5499.0 8694.0 -5746.0 -0.039075379896909 -0.001209448124282062 
9782 58.96181392669678 0.036623794585466385 0.007478155195713043 0.34409387066587804 -0.1068383902637288 0.0 0.10072820032871657 -0.33131556908123483 0.23058736875251828 5502.0 8688.0 -5744.0 -0.039075379896909 -0.001209448124282062 
9783 58.966874837875366 0.036623794585466385 0.007478155195713043 0.37477349891886114 -0.1068383902637288 0.0 0.10072820032871657 -0.35636538065392914 0.2556371803252126 5502.0 8688.0 -5744.0 -0.039075379896909 -0.001209448124282062 
9784 58.97182297706604 0.03892476484179497 0.006519414484500885 0.3547550576888025 -0.021390624376945198 0.0 0.02016727406766962 -0.29973992870356014 0.2795726546358906 5509.0 8677.0 -5741.0 -0.039075379896909 -0.001209448124282062 
9785 58.97686791419983 0.03892476484179497 0.006519414484500885 0.40077446281537416 -0.09329617771785706 0.0 0.08796047989744266 -0.37121121856062034 0.2832507386631777 5509.0 8677.0 -5741.0 -0.039075379896909 -0.001209448124282062 
9786 58.981868743896484 0.03988350182771683 0.006135918200016022 0.392433451037854 -0.05911707136314362 0.0 0.055736109393023876 -0.3482886257105878 0.29255251631756396 5514.0 8670.0 -5739.0 -0.039075379896909 -0.001209448124282062 
9787 58.98681974411011 0.04045874625444412 0.004218444228172302 0.4066035642437637 0.08301557504106313 0.0 -0.07826783474084859 -0.2928565026276357 0.3711243373684843 5525.0 8655.0 -5730.0 -0.039075379896909 -0.001209448124282062 
9788 58.99193263053894 0.04045874625444412 0.004218444228172302 0.4181084527783096 -0.06079497284721583 0.0 0.05731805008309111 -0.3700431471920169 0.31272509710892576 5525.0 8655.0 -5730.0 -0.039075379896909 -0.001209448124282062 
