i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
6366 41.841362714767456 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7096.0 -0.0 -0.0 
6367 41.84641122817993 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7096.0 -0.0 -0.0 
6368 41.85136151313782 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7098.0 -0.0 -0.0 
6369 41.856393814086914 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7100.0 -0.0 -0.0 
6370 41.86135816574097 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7102.0 -0.0 -0.0 
6371 41.866371154785156 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7104.0 -0.0 -0.0 
6372 41.871394872665405 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7107.0 -0.0 -0.0 
6373 41.876362800598145 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7109.0 -0.0 -0.0 
6374 41.88135576248169 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7111.0 -0.0 -0.0 
6375 41.88637685775757 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7113.0 -0.0 -0.0 
6376 41.89138889312744 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7116.0 -0.0 -0.0 
6377 41.89637088775635 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7118.0 -0.0 -0.0 
6378 41.901357889175415 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7120.0 -0.0 -0.0 
6379 41.9063720703125 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7122.0 -0.0 -0.0 
6380 41.911367416381836 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7124.0 -0.0 -0.0 
6381 41.9163920879364 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7127.0 -0.0 -0.0 
6382 41.92135214805603 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7129.0 -0.0 -0.0 
6383 41.92635464668274 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7131.0 -0.0 -0.0 
6384 41.931761741638184 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7135.0 -0.0 -0.0 
6385 41.93640208244324 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7135.0 -0.0 -0.0 
6386 41.94139623641968 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7137.0 -0.0 -0.0 
6387 41.946356773376465 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7140.0 -0.0 -0.0 
6388 41.95139670372009 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7142.0 -0.0 -0.0 
6389 41.956353187561035 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7144.0 -0.0 -0.0 
6390 41.96150326728821 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7146.0 -0.0 -0.0 
6391 41.96640181541443 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7149.0 -0.0 -0.0 
6392 41.97156071662903 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7151.0 -0.0 -0.0 
6393 41.97641563415527 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7153.0 -0.0 -0.0 
6394 41.98145365715027 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7155.0 -0.0 -0.0 
6395 41.986430406570435 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7157.0 -0.0 -0.0 
6396 41.9916045665741 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7160.0 -0.0 -0.0 
6397 41.9964017868042 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7162.0 -0.0 -0.0 
6398 42.001455307006836 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7164.0 -0.0 -0.0 
6399 42.006423234939575 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7167.0 -0.0 -0.0 
6400 42.01145052909851 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7168.0 -0.0 -0.0 
6401 42.01639175415039 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7171.0 -0.0 -0.0 
6402 42.02144980430603 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7173.0 -0.0 -0.0 
6403 42.02642035484314 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7175.0 -0.0 -0.0 
6404 42.03145980834961 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7177.0 -0.0 -0.0 
6405 42.03644680976868 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7179.0 -0.0 -0.0 
6406 42.041412353515625 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7181.0 -0.0 -0.0 
6407 42.046613931655884 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7184.0 -0.0 -0.0 
6408 42.05141067504883 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7186.0 -0.0 -0.0 
6409 42.0564489364624 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7188.0 -0.0 -0.0 
6410 42.06154155731201 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7191.0 -0.0 -0.0 
6411 42.066514015197754 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7193.0 -0.0 -0.0 
6412 42.071433305740356 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7195.0 -0.0 -0.0 
6413 42.076401710510254 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7197.0 -0.0 -0.0 
6414 42.08143448829651 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7199.0 -0.0 -0.0 
6415 42.08640193939209 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7202.0 -0.0 -0.0 
6416 42.091588258743286 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7204.0 -0.0 -0.0 
6417 42.09640336036682 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7206.0 -0.0 -0.0 
6418 42.10141158103943 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7208.0 -0.0 -0.0 
6419 42.106396198272705 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7211.0 -0.0 -0.0 
6420 42.11144685745239 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7213.0 -0.0 -0.0 
6421 42.1164071559906 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7215.0 -0.0 -0.0 
6422 42.12142848968506 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7217.0 -0.0 -0.0 
6423 42.12639808654785 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7220.0 -0.0 -0.0 
6424 42.13144779205322 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7222.0 -0.0 -0.0 
6425 42.13641285896301 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7224.0 -0.0 -0.0 
6426 42.14142608642578 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7226.0 -0.0 -0.0 
6427 42.146446228027344 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7228.0 -0.0 -0.0 
6428 42.15141439437866 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7231.0 -0.0 -0.0 
6429 42.156414270401 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7233.0 -0.0 -0.0 
6430 42.16142010688782 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7233.0 -0.0 -0.0 
6431 42.1664342880249 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7237.0 -0.0 -0.0 
6432 42.17144274711609 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7239.0 -0.0 -0.0 
6433 42.17640233039856 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7241.0 -0.0 -0.0 
6434 42.181442737579346 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7243.0 -0.0 -0.0 
6435 42.18640446662903 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7246.0 -0.0 -0.0 
6436 42.191415309906006 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7248.0 -0.0 -0.0 
6437 42.1964054107666 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7250.0 -0.0 -0.0 
6438 42.201409578323364 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7252.0 -0.0 -0.0 
6439 42.206400632858276 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7255.0 -0.0 -0.0 
6440 42.21142101287842 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7257.0 -0.0 -0.0 
6441 42.21640062332153 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7259.0 -0.0 -0.0 
6442 42.22141170501709 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7261.0 -0.0 -0.0 
6443 42.22642183303833 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7261.0 -0.0 -0.0 
6444 42.231420278549194 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7266.0 -0.0 -0.0 
6445 42.2364068031311 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7268.0 -0.0 -0.0 
6446 42.24147987365723 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7270.0 -0.0 -0.0 
6447 42.24640512466431 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7272.0 -0.0 -0.0 
6448 42.251415967941284 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7275.0 -0.0 -0.0 
6449 42.256399631500244 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7277.0 -0.0 -0.0 
6450 42.26141810417175 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7279.0 -0.0 -0.0 
6451 42.266406297683716 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7281.0 -0.0 -0.0 
6452 42.271448850631714 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7281.0 -0.0 -0.0 
6453 42.276403188705444 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7286.0 -0.0 -0.0 
6454 42.281421184539795 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7288.0 -0.0 -0.0 
6455 42.2864089012146 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7291.0 -0.0 -0.0 
6456 42.29145908355713 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7292.0 -0.0 -0.0 
6457 42.29640436172485 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7295.0 -0.0 -0.0 
6458 42.301429748535156 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7297.0 -0.0 -0.0 
6459 42.30640888214111 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7299.0 -0.0 -0.0 
6460 42.31141495704651 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7301.0 -0.0 -0.0 
6461 42.31645202636719 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7301.0 -0.0 -0.0 
6462 42.32142186164856 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7305.0 -0.0 -0.0 
6463 42.326414346694946 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7308.0 -0.0 -0.0 
6464 42.331411600112915 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7308.0 -0.0 -0.0 
6465 42.336421966552734 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7312.0 -0.0 -0.0 
6466 42.34198522567749 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7314.0 -0.0 -0.0 
6467 42.34643483161926 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7314.0 -0.0 -0.0 
6468 42.35144901275635 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7317.0 -0.0 -0.0 
6469 42.356436252593994 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7321.0 -0.0 -0.0 
6470 42.361422538757324 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7323.0 -0.0 -0.0 
6471 42.36640810966492 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7326.0 -0.0 -0.0 
6472 42.371819496154785 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7328.0 -0.0 -0.0 
6473 42.376412868499756 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7330.0 -0.0 -0.0 
6474 42.38141632080078 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7332.0 -0.0 -0.0 
6475 42.38654017448425 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7335.0 -0.0 -0.0 
6476 42.39142084121704 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7336.0 -0.0 -0.0 
6477 42.39640831947327 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7339.0 -0.0 -0.0 
6478 42.40141558647156 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7341.0 -0.0 -0.0 
6479 42.40640211105347 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7344.0 -0.0 -0.0 
6480 42.41140627861023 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7345.0 -0.0 -0.0 
6481 42.416417360305786 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7345.0 -0.0 -0.0 
6482 42.42143368721008 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7348.0 -0.0 -0.0 
6483 42.42640042304993 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7352.0 -0.0 -0.0 
6484 42.431395292282104 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7355.0 -0.0 -0.0 
6485 42.4364116191864 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7356.0 -0.0 -0.0 
6486 42.44140934944153 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7359.0 -0.0 -0.0 
6487 42.44640278816223 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7361.0 -0.0 -0.0 
6488 42.45142221450806 -0.0015339851379394531 0.0009586811065673828 -0.017334032058715823 -0.013541370630264282 -0.0 0.012766926665626968 0.007769714576819575 -0.02053664124244654 -85598.0 67541.0 -7361.0 -0.0 -0.0 
