i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3424 27.131078243255615 -0.04275970906019211 0.01342233270406723 -0.443592865690589 -0.1821381763368845 -0.0 0.1717215194676829 0.2763312984264564 -0.44805281789413925 158210.0 -85626.0 107976.0 
3425 27.136046648025513 -0.04506067931652069 0.013805828988552094 -0.4206282238066196 -0.1936430648714304 -0.0 0.18256843240044662 0.2521572903795839 -0.4347257227800304 158216.0 -85626.0 107970.0 
3426 27.141053199768066 -0.05004611611366272 0.015148058533668518 -0.4168433070778847 -0.22624002553522587 -0.0 0.21330114164236783 0.23370056419051505 -0.4470017058328829 158227.0 -85622.0 107956.0 
3427 27.14603567123413 -0.05215534567832947 0.015915051102638245 -0.4955119027197361 -0.22240521170198918 -0.0 0.2096856444876083 0.2997409521358523 -0.5094265966234606 158233.0 -85619.0 107948.0 
3428 27.151091814041138 -0.05215534567832947 0.015915051102638245 -0.5377486493587494 -0.20706536032259465 -0.0 0.19522309391059003 0.3414583866446264 -0.5366814805552165 158233.0 -85619.0 107948.0 
3429 27.156038522720337 -0.05541504919528961 0.016873791813850403 -0.5052070292383433 -0.2358275816589594 -0.0 0.22234037624249928 0.3013296239125112 -0.5236700001550105 158244.0 -85611.0 107930.0 
3430 27.161090850830078 -0.05541504919528961 0.016873791813850403 -0.5704565146267414 -0.21665276743471623 -0.0 0.20426218802122645 0.3636446997500684 -0.5679068877712948 158244.0 -85611.0 107930.0 
3431 27.16603446006775 -0.05599029362201691 0.01649029552936554 -0.5647600606530905 -0.20514787890017033 -0.0 0.1934152750884628 0.36441702102355206 -0.5578322961120148 158257.0 -85598.0 107907.0 
3432 27.171055555343628 -0.055798545479774475 0.015531554818153381 -0.5782382291555405 -0.18405558325350285 -0.0 0.17352926804506266 0.3853649030446703 -0.558894171089733 158263.0 -85592.0 107897.0 
3433 27.176034212112427 -0.05599029362201691 0.014381073415279388 -0.5725417751818895 -0.16871595539152623 -0.0 0.159066928202287 0.3879449377731601 -0.5470118659754469 158269.0 -85585.0 107885.0 
3434 27.18105149269104 -0.05618204176425934 0.012655340135097504 -0.5745154386460781 -0.13995358504354954 -0.0 0.13194950538088274 0.40311513865427406 -0.5350646440351569 158275.0 -85577.0 107873.0 
3435 27.186079740524292 -0.05599029362201691 0.011121362447738647 -0.5803238732069731 -0.12844892002642155 -0.0 0.1211028031823616 0.4132810567130478 -0.5343838598954094 158282.0 -85568.0 107859.0 
3436 27.19111919403076 -0.05599029362201691 0.011121362447738647 -0.5765449006557465 -0.15912847377359868 -0.0 0.15002776384690306 0.39573305821328086 -0.545760822060184 158289.0 -85559.0 107846.0 
3437 27.196123838424683 -0.05503155291080475 0.008436895906925201 -0.5861873393207788 -0.0785944775491953 -0.0 0.07409958405179981 0.4415701663126367 -0.5156697503644365 158295.0 -85549.0 107833.0 
3438 27.201170444488525 -0.054072827100753784 0.007478155195713043 -0.5766538560241461 -0.10352158702909947 -0.0 0.09760108824995942 0.4220353576975247 -0.519636445947484 158302.0 -85539.0 107818.0 
3439 27.206130743026733 -0.05330583453178406 0.006519421935081482 -0.5652025713473559 -0.0939344034343958 -0.0 0.08856220487356556 0.41720486459989226 -0.5057670694734578 158309.0 -85527.0 107802.0 
3440 27.21111011505127 -0.05158010125160217 0.005752429366111755 -0.5671716328710318 -0.09009929157793523 -0.0 0.08494642673981596 0.42062048566848487 -0.5055669124083008 158315.0 -85517.0 107789.0 
3441 27.216161727905273 -0.05158010125160217 0.005752429366111755 -0.5327085473686457 -0.10543914295732976 -0.0 0.09940897731683423 0.38525021889905764 -0.4846591962158918 158315.0 -85517.0 107789.0 
3442 27.221428871154785 -0.04640291631221771 0.004793688654899597 -0.5845267996788025 -0.07667692162096501 -0.0 0.072291694984925 0.4411182859059054 -0.5134099808908305 158327.0 -85496.0 107759.0 
3443 27.22655701637268 -0.0433349534869194 0.004410192370414734 -0.5117060640975833 -0.08434684731066228 -0.0 0.07952297027343413 0.3780447666389435 -0.4575677369123777 158333.0 -85484.0 107743.0 
3444 27.231555461883545 -0.0433349534869194 0.004410192370414734 -0.450390142545104 -0.09201677300035954 -0.0 0.08675424556194325 0.3243648886906569 -0.41111913425260005 158338.0 -85473.0 107729.0 
3445 27.23613739013672 -0.036432042717933655 0.0040267035365104675 -0.5194556822776795 -0.08051210798323155 -0.0 0.07590754336342212 0.3861800168414933 -0.4620875602049155 158343.0 -85463.0 107714.0 
3446 27.241101503372192 -0.03240533918142319 0.0036432072520256042 -0.4216969076022506 -0.07667699612677098 -0.0 0.07229176522967252 0.30816820063019645 -0.38045996585986896 158350.0 -85448.0 107695.0 
3447 27.246138095855713 -0.02857039123773575 0.0030679628252983093 -0.37954088670015335 -0.0670895890146494 -0.0 0.06325267111903612 0.27826750075343454 -0.34152017187247063 158355.0 -85435.0 107680.0 
3448 27.251083374023438 -0.02454368770122528 0.002684466540813446 -0.34313350687921046 -0.0670895890146494 -0.0 0.06325267111903612 0.24854099960909762 -0.3117936707281337 158360.0 -85423.0 107664.0 
3449 27.256160736083984 -0.02454368770122528 0.002684466540813446 -0.2626239798367023 -0.07475951470434666 -0.0 0.07048394640754524 0.17918960840252685 -0.24967355481007208 158360.0 -85423.0 107664.0 
3450 27.261109590530396 -0.016873784363269806 0.0019174739718437195 -0.33933988700062034 -0.05174973763525486 -0.0 0.04879012054201787 0.25267479723739844 -0.30146491777941625 158370.0 -85398.0 107632.0 
3451 27.266162157058716 -0.016873784363269806 0.0019174739718437195 -0.18595869402587414 -0.0670895890146494 -0.0 0.06325267111903612 0.1202083023063933 -0.18346097342542939 158370.0 -85398.0 107632.0 
3452 27.27150797843933 -0.012847088277339935 0.0017257258296012878 -0.2262385019734502 -0.06133714474737644 -0.0 0.05782921465265427 0.1558083560092055 -0.2136375706618598 158375.0 -85384.0 107615.0 
3453 27.276099681854248 -0.004410192370414734 0.0015339776873588562 -0.2300735393241048 -0.059419663324952125 -0.0 0.05602139583052699 0.15984356030480876 -0.21586495613533574 158385.0 -85360.0 107585.0 
3454 27.28186821937561 -0.0 0.0009587407112121582 -0.1054375448897481 -0.04599751688539982 -0.0 0.04336687480987858 0.06440595749895366 -0.10777283230883224 158390.0 -85348.0 107569.0 
3455 27.28621482849121 -0.0 0.0009587407112121582 -0.01723369748145342 -0.05750225640833378 -0.0 0.05421364725314723 -0.013035568556224134 -0.04117807869692309 158390.0 -85348.0 107569.0 
3456 27.291109561920166 0.00824514776468277 -0.0015339776873588562 -0.09968517512828112 0.017279295548796654 -0.0 -0.016291076075574184 0.08953814269921019 -0.07324706662363602 158399.0 -85324.0 107538.0 
3457 27.29608964920044 0.012080103158950806 -0.0034514591097831726 0.026868226222693917 0.024949370250105858 -0.0 -0.023522491853578346 -0.010176568919633077 0.03369906077321143 158403.0 -85312.0 107523.0 
3458 27.301108360290527 0.015148065984249115 -0.004985436797142029 0.07288770585507154 0.032619072422385216 -0.0 -0.030753556407844915 -0.04413578441840924 0.07488934082625415 158408.0 -85302.0 107511.0 
3459 27.306092739105225 0.017449036240577698 -0.00632767379283905 0.1112372597977519 0.04220662854611874 -0.0 -0.03979279100797636 -0.07092844679264543 0.11072123780062178 158412.0 -85292.0 107497.0 
3460 27.311094999313354 0.017449036240577698 -0.00632767379283905 0.15725666492432355 0.015361888632178307 -0.0 -0.014483327498194422 -0.12115786548971 0.13564119298790442 158416.0 -85284.0 107486.0 
3461 27.316112279891968 0.017449036240577698 -0.00632767379283905 0.15725666492432355 0.015361888632178307 -0.0 -0.014483327498194422 -0.12115786548971 0.13564119298790442 158416.0 -85284.0 107486.0 
3462 27.32110023498535 0.02377670630812645 -0.011888347566127777 0.09397996424883603 0.18217021348327397 -0.0 -0.17175172437896538 0.009141542704598157 0.16261018167436725 158422.0 -85269.0 107466.0 
3463 27.32609796524048 0.025694184005260468 -0.013997577130794525 0.2013585886284709 0.13421962738037108 -0.0 -0.1265434782519893 -0.10113686002958429 0.22768033828157358 158424.0 -85265.0 107459.0 
3464 27.331143856048584 0.025694184005260468 -0.013997577130794525 0.23970814257115125 0.09202103850990534 -0.0 -0.08675826712290999 -0.15234174526842587 0.23910001239133585 158424.0 -85265.0 107459.0 
3465 27.336089611053467 0.02703641727566719 -0.01533980667591095 0.22628580986708402 0.13227258505672215 -0.0 -0.12470778914491015 -0.1224076954964805 0.2471154846413906 158425.0 -85261.0 107453.0 
3466 27.341110467910767 0.025502435863018036 -0.013230584561824799 0.26847028940171 0.04213810014724731 -0.0 -0.039728181813915235 -0.19934098247021573 0.23906916428413094 158427.0 -85255.0 107445.0 
3467 27.346193075180054 0.025502435863018036 -0.013230584561824799 0.23779066114872693 0.08430931184440851 -0.0 -0.07948758149647009 -0.15441147105624392 0.23389905255271404 158427.0 -85255.0 107445.0 
3468 27.35130548477173 0.023201465606689453 -0.011121362447738647 0.26080036371201276 0.02102152705937623 -0.0 -0.019819285779441913 -0.20303296238584484 0.22285224816528673 158427.0 -85253.0 107443.0 
3469 27.356104135513306 0.017065539956092834 -0.0051771849393844604 0.2761402150914073 -0.11511935590952635 -0.0 0.10853556961260497 -0.27973532628508335 0.1711997566724784 158426.0 -85253.0 107443.0 
3470 27.361106395721436 0.017065539956092834 -0.0051771849393844604 0.15342170207947492 0.0037641942575573836 -0.0 -0.003548916380296383 -0.12349383699785527 0.12704275337815163 158426.0 -85253.0 107443.0 
3471 27.36616063117981 0.01054612547159195 -0.0003834962844848633 0.21861584692448377 -0.14004646538943052 -0.0 0.13203707381076457 -0.2445176284558424 0.1124805546450778 158425.0 -85257.0 107449.0 
3472 27.371187210083008 0.01054612547159195 -0.0003834962844848633 0.08822755723446607 -0.04417269229143859 -0.0 0.04164641368339061 -0.0928607056672421 0.051214291983851495 158425.0 -85257.0 107449.0 
3473 27.37609076499939 0.003834955394268036 0.0024927183985710144 0.1553392580077052 -0.1304591327831149 -0.0 0.1229980499448757 -0.18833299801957903 0.06533494807470332 158424.0 -85262.0 107457.0 
3474 27.381150484085083 0.003834955394268036 0.0024927183985710144 0.021115856461226937 -0.07293483912199736 -0.0 0.0687636257705523 -0.051622837489228565 -0.017140788281323725 158424.0 -85262.0 107457.0 
3475 27.386133670806885 -0.004218444228172302 0.003259710967540741 0.10164985268563032 -0.09594461619108915 -0.0 0.09045745163607967 -0.128225482987664 0.037768031351584325 158425.0 -85270.0 107466.0 
3476 27.391093254089355 -0.004218444228172302 0.003259710967540741 -0.05941813976317645 -0.08060476481169462 -0.0 0.07599490105906143 0.010517257432188613 -0.08651215849125005 158426.0 -85274.0 107470.0 
3477 27.39613628387451 -0.004218444228172302 0.003259710967540741 -0.05941813976317645 -0.08060476481169462 -0.0 0.07599490105906143 0.010517257432188613 -0.08651215849125005 158426.0 -85274.0 107470.0 
3478 27.401123046875 -0.013422325253486633 0.003834955394268036 0.03260724816471339 -0.09786209761351347 -0.0 0.09226527045820695 -0.07275634186905382 -0.01950892858915313 158428.0 -85278.0 107473.0 
3479 27.406108856201172 -0.023201458156108856 0.004218444228172302 -0.053702244773507116 -0.09786187409609556 -0.0 0.0922650597239644 -0.002284830616269804 -0.0899802291076946 158433.0 -85287.0 107478.0 
3480 27.4111168384552 -0.023201458156108856 0.004218444228172302 -0.24930810428410768 -0.09019209741801024 -0.0 0.08503392492495032 0.1610422522830717 -0.24607617720802202 158433.0 -85287.0 107478.0 
3481 27.416096687316895 -0.03278883546590805 0.004218444228172302 -0.15346712002158164 -0.09019209741801024 -0.0 0.08503392492495032 0.08278841631997119 -0.16782234124492149 158438.0 -85293.0 107479.0 
3482 27.421101808547974 -0.03278883546590805 0.004218444228172302 -0.34524745505303145 -0.09019209741801024 -0.0 0.08503392492495032 0.2393764041623237 -0.3244103290872741 158438.0 -85293.0 107479.0 
3483 27.426111221313477 -0.036432042717933655 0.0040267035365104675 -0.3088518145754933 -0.0844398766681552 -0.0 0.07961067919281102 0.21237111101780873 -0.29198179021061976 158440.0 -85296.0 107479.0 
3484 27.431099891662598 -0.039500005543231964 0.003834955394268036 -0.35107583136856557 -0.08252224623411894 -0.0 0.0778027198811887 0.24775085601819827 -0.325553575899387 158447.0 -85302.0 107478.0 
3485 27.436137676239014 -0.039500005543231964 0.003834955394268036 -0.41247458788007496 -0.08635720907896757 -0.0 0.08141835752544327 0.2960749119609324 -0.3774932694863756 158447.0 -85302.0 107478.0 
3486 27.441093683242798 -0.04736165702342987 0.0034514591097831726 -0.33390543473511936 -0.07485232054442167 -0.0 0.07057144459267958 0.23734692351807107 -0.3079183681107507 158453.0 -85304.0 107473.0 
3487 27.4461350440979 -0.04736165702342987 0.0034514591097831726 -0.4911858259961009 -0.08252224623411894 -0.0 0.0778027198811887 0.36215018758538287 -0.4399529074665716 158453.0 -85304.0 107473.0 
3488 27.451102256774902 -0.053114086389541626 0.0023009702563285828 -0.4337146464213729 -0.04800758063048125 -0.0 0.045261981082897654 0.3314955353598797 -0.37675751644277733 158459.0 -85300.0 107461.0 
3489 27.456133604049683 -0.053114086389541626 0.0023009702563285828 -0.5488163478299976 -0.07101735769957304 -0.0 0.06695580694842501 0.414628768086222 -0.4815845750346471 158459.0 -85300.0 107461.0 
3490 27.461093425750732 -0.05637378990650177 0.002109222114086151 -0.5162756864503026 -0.06526491343230009 -0.0 0.061532350482043176 0.39077115756176517 -0.45230350804380837 158462.0 -85297.0 107455.0 
3491 27.466092824935913 -0.059250012040138245 0.002109222114086151 -0.5527667854651809 -0.06909987627714873 -0.0 0.06514798812629774 0.41875819631958106 -0.48390618444587885 158464.0 -85293.0 107448.0 
3492 27.471102476119995 -0.06250971555709839 0.0019174739718437195 -0.577756702683866 -0.06334743200987578 -0.0 0.0597245316599159 0.4418741065194954 -0.5015986381794112 158467.0 -85287.0 107440.0 
3493 27.476181983947754 -0.06250971555709839 0.0019174739718437195 -0.643013282738626 -0.06718239485472441 -0.0 0.06334016930417045 0.49334806219511607 -0.5566882314992865 158469.0 -85281.0 107432.0 
3494 27.48110008239746 -0.06787864863872528 0.0011504888534545898 -0.5893918305709958 -0.044172841303050527 -0.0 0.041646554172885646 0.4604131374015087 -0.5020596915743942 158470.0 -85275.0 107424.0 
3495 27.486099004745483 -0.0703713595867157 0.0 -0.6719137540832162 -0.024997878067195424 -0.0 0.0235682254621178 0.5368311701562 -0.5603993956183176 158472.0 -85267.0 107413.0 
3496 27.4910888671875 -0.07286408543586731 -0.0015339776873588562 -0.6969135786369443 -0.001988324515521535 -0.0 0.0018746103308329787 0.5680902489937543 -0.5699648593245872 158475.0 -85251.0 107393.0 
3497 27.496179580688477 -0.07286408543586731 -0.0015339776873588562 -0.7468409597054124 -0.03266787826269866 -0.0 0.03079957099537444 0.5943933045985635 -0.6251928755939379 158475.0 -85251.0 107393.0 
3498 27.501096963882446 -0.07209709286689758 -0.001150481402873993 -0.7545829824879765 -0.04417276679724456 -0.0 0.04164648392813813 0.5952911832636099 -0.6369376671917478 158478.0 -85233.0 107371.0 
3499 27.50614094734192 -0.07209709286689758 -0.001150481402873993 -0.7393152282014489 -0.03650284110754729 -0.0 0.034415208639629005 0.58644075173447 -0.6208559603740988 158478.0 -85233.0 107371.0 
3500 27.511298656463623 -0.07171359658241272 0.00019174814224243164 -0.74322190464288 -0.07676972746104002 -0.0 0.07237919317005934 0.5706485474264742 -0.6430277405965334 158482.0 -85213.0 107346.0 
3501 27.516191720962524 -0.07171359658241272 0.00019174814224243164 -0.7356236925497651 -0.04992513655871154 -0.0 0.04706987014977246 0.5770992947414256 -0.624169164891198 158482.0 -85213.0 107346.0 
3502 27.521121501922607 -0.07017962634563446 0.003834955394268036 -0.7510335745438933 -0.15922135411947966 -0.0 0.15011533227678492 0.5381586796386248 -0.6882740119154096 158483.0 -85202.0 107334.0 
3503 27.526097059249878 -0.06787864863872528 0.006711170077323914 -0.7434318255260587 -0.1726436495706439 -0.0 0.16276999378692836 0.5256245468014205 -0.6883945405883487 158486.0 -85176.0 107306.0 
3504 27.531217575073242 -0.06596116721630096 0.00709465891122818 -0.7166530467793345 -0.12662402092665434 -0.0 0.11938227181112611 0.5254536265012012 -0.6448358983123272 158487.0 -85163.0 107293.0 
3505 27.53613519668579 -0.06596116721630096 0.00709465891122818 -0.6783693794980645 -0.11895424424856901 -0.0 0.112151137012112 0.49781071046017666 -0.6099618474722887 158487.0 -85163.0 107293.0 
3506 27.541199207305908 -0.06289321184158325 0.005560681223869324 -0.7091118264570833 -0.07293491362780333 -0.0 0.06876369601529982 0.5446055337899736 -0.6133692298052733 158490.0 -85133.0 107262.0 
3507 27.546143293380737 -0.06289321184158325 0.005560681223869324 -0.6478156121745705 -0.10361446737498045 -0.0 0.09768865667984128 0.4800949040722179 -0.577783560752059 158490.0 -85133.0 107262.0 
3508 27.551086902618408 -0.06116747856140137 0.003834955394268036 -0.6651341124549508 -0.05184269248694182 -0.0 0.048877759216647255 0.5186408490695413 -0.5675186082861885 158492.0 -85115.0 107244.0 
3509 27.55611538887024 -0.06116747856140137 0.003834955394268036 -0.6306806143298745 -0.08635720907896757 -0.0 0.08141835752544327 0.4742393864950186 -0.5556577440204619 158494.0 -85100.0 107228.0 
3510 27.561174631118774 -0.055798545479774475 0.0007669925689697266 -0.6844257436916232 0.0056816756799817 -0.0 -0.005356735202423664 0.5615096472243383 -0.5561529120219145 158497.0 -85084.0 107211.0 
3511 27.566214323043823 -0.049662619829177856 -0.0024927183985710144 -0.6384560011848808 0.04211374820023774 -0.0 -0.03970522257809449 0.5411497533292905 -0.5014445307511959 158503.0 -85047.0 107172.0 
3512 27.57124352455139 -0.049662619829177856 -0.0024927183985710144 -0.5157871507927776 -0.023080471150577077 -0.0 0.021760476884738034 0.41025820666638724 -0.43201868355112527 158503.0 -85047.0 107172.0 
3513 27.576324701309204 -0.04218447208404541 -0.004985436797142029 -0.5906108127161861 0.051701080806553355 -0.0 -0.048744246443983376 0.5066038324637032 -0.45785958601971977 158509.0 -85014.0 107135.0 
3514 27.581337213516235 -0.04218447208404541 -0.004985436797142029 -0.44109004228562115 0.0018467128351330672 -0.0 -0.001741097558169102 0.3610190601865602 -0.3592779626283911 158509.0 -85014.0 107135.0 
3515 27.58633065223694 -0.033172331750392914 -0.008436895906925201 -0.5312446179538965 0.10539048612862825 -0.0 -0.09936310321879974 0.4834409658050124 -0.3840778625862127 158514.0 -84979.0 107098.0 
3516 27.59119200706482 -0.033172331750392914 -0.008436895906925201 -0.351034983612597 0.03636130393296479 -0.0 -0.034281766111712644 0.30375974696156205 -0.2694779808498494 158515.0 -84962.0 107080.0 
3517 27.596123456954956 -0.033172331750392914 -0.008436895906925201 -0.35106815594434737 0.03636130393296479 -0.0 -0.034281766111712644 0.3037868320570176 -0.269505065945305 158515.0 -84962.0 107080.0 
3518 27.601187467575073 -0.02435193955898285 -0.013805828988552094 -0.43929642979800704 0.197415490552783 -0.0 -0.18612510944152222 0.45174658766459064 -0.26562147822306836 158516.0 -84946.0 107063.0 
3519 27.60616135597229 -0.020133495330810547 -0.015915051102638245 -0.3050931617468596 0.15329757729172705 -0.0 -0.14453034192326544 0.32137269439237315 -0.17684235246910776 158517.0 -84928.0 107043.0 
3520 27.611153602600098 -0.01629853993654251 -0.01649029552936554 -0.2590901296660304 0.12835397751629352 -0.0 -0.1210132905253824 0.2720528502871261 -0.1510395597617438 158517.0 -84910.0 107024.0 
3521 27.61619520187378 -0.01629853993654251 -0.01649029552936554 -0.18240732032060625 0.11683259868621826 -0.0 -0.11015083039289526 0.20401036857441113 -0.09385953818151588 158517.0 -84910.0 107024.0 
3522 27.62142848968506 -0.01227184385061264 -0.016298547387123108 -0.22268655302375556 0.11106385587155818 -0.0 -0.10471200750867217 0.23417881291681325 -0.12946680540814104 158517.0 -84895.0 107007.0 
3523 27.626123189926147 -0.004985436797142029 -0.016106799244880676 -0.21501670183986427 0.10913026764988899 -0.0 -0.10288900305058588 0.22700490341989835 -0.1241159003693125 158514.0 -84863.0 106974.0 
3524 27.63142442703247 -0.0019174739718437195 -0.016873791813850403 -0.09996818902343511 0.13595813377201557 -0.0 -0.12818255779687995 0.14571496343761137 -0.01753240564073142 158511.0 -84845.0 106956.0 
3525 27.638090133666992 -0.0019174739718437195 -0.016873791813850403 -0.03860893251746893 0.12060140860080718 -0.0 -0.11370409845637382 0.0883761106219696 0.02532798783440423 158509.0 -84830.0 106942.0 
3526 27.641287565231323 0.003834955394268036 -0.01668204367160797 -0.09613322617858648 0.11483228228986264 -0.0 -0.10826491400838634 0.13262490749256078 -0.02435999348417444 158507.0 -84816.0 106928.0 
3527 27.646170139312744 0.006519421935081482 -0.015531554818153381 -0.007929304264485838 0.08413704797625542 -0.0 -0.07932516956403744 0.04613683460310705 0.03318833496093039 158504.0 -84797.0 106910.0 
3528 27.6511070728302 0.008820392191410065 -0.013997577130794525 0.022750323988497256 0.061113496847450724 -0.0 -0.05761835739047347 0.010233616943630697 0.047384740446842766 158501.0 -84783.0 106898.0 
3529 27.65644383430481 0.010737866163253784 -0.01227184385061264 0.04959498939663172 0.040008780345320696 -0.0 -0.0377206398522391 -0.021633819347377074 0.05935445919961617 158499.0 -84770.0 106886.0 
3530 27.661126852035522 0.012847095727920532 -0.010546118021011353 0.06685217318683863 0.022741124942898747 -0.0 -0.02144053821191232 -0.04386430172868577 0.06530483994059808 158496.0 -84756.0 106875.0 
3531 27.666104555130005 0.014189325273036957 -0.009395629167556763 0.09561446902900934 0.022740975931286808 -0.0 -0.021440397722417282 -0.06734868818819743 0.0887890859106147 158492.0 -84743.0 106865.0 
3532 27.671128034591675 0.014956317842006683 -0.008628644049167633 0.11478913424164057 0.022741199448704716 -0.0 -0.02144060845665984 -0.08300463140762335 0.1044452398642832 158489.0 -84730.0 106855.0 
3533 27.676108598709106 0.014956317842006683 -0.008628644049167633 0.1301289856210351 0.03808090181648731 -0.0 -0.035903018544183055 -0.08829836256707682 0.12420138111125986 158486.0 -84719.0 106847.0 
3534 27.681127309799194 0.015531562268733978 -0.008053399622440338 0.12437654135376215 0.02082356901466846 -0.0 -0.01963264914503752 -0.09173669619044392 0.11136934533548146 158483.0 -84709.0 106841.0 
3535 27.686095237731934 0.01572331041097641 -0.007478155195713043 0.13396394846588372 0.015071124747395512 -0.0 -0.014209192678655677 -0.10227650955064428 0.11648570222929996 158479.0 -84700.0 106835.0 
3536 27.69113564491272 0.01572331041097641 -0.00709465891122818 0.13779891131073235 0.015071124747395512 -0.0 -0.014209192678655677 -0.10540774360144807 0.11961693628010373 158476.0 -84691.0 106831.0 
3537 27.696104049682617 0.015531562268733978 -0.006519414484500885 0.13971639273315667 0.00548371763527393 -0.0 -0.005170098568019272 -0.11149290768216814 0.11666300625018744 158473.0 -84685.0 106829.0 
3538 27.701136112213135 0.015148065984249115 -0.006135925650596619 0.13971639273315667 0.0054839411526918375 -0.0 -0.005170309302261826 -0.11149280231504688 0.1166631116173087 158470.0 -84680.0 106826.0 
3539 27.70609712600708 0.014381073415279388 -0.005752429366111755 0.13971639273315667 0.0016488292962312662 -0.0 -0.001554531168512228 -0.11330069138192167 0.11485522255043391 158468.0 -84676.0 106826.0 
3540 27.711116552352905 0.01342233270406723 -0.0051771849393844604 0.13396394846588372 -0.007938577815890316 -0.0 0.007484562942124178 -0.1131233873610342 0.10563882441891004 158466.0 -84672.0 106826.0 
3541 27.716095685958862 0.01342233270406723 -0.0051771849393844604 0.11478913424164057 0.0035663107186555826 -0.0 -0.003362349990639509 -0.09204376064063352 0.09540611063127304 158464.0 -84670.0 106826.0 
3542 27.721129894256592 0.009970881044864655 -0.004218444228172302 0.1493036508336663 -0.025195910617709164 -0.0 0.023754932341269706 -0.1337833865963504 0.1100284542550807 158462.0 -84668.0 106827.0 
3543 27.72609567642212 0.0072864145040512085 -0.004410192370414734 0.10711928305774927 -0.00026865212619305023 -0.0 0.0002532876536150532 -0.0875891721948891 0.08733588454127403 158460.0 -84667.0 106830.0 
3544 27.731114864349365 0.004218451678752899 -0.0051771849393844604 0.08410958049446345 0.018906162098050114 -0.0 -0.01782490056765776 -0.05976273461316587 0.07758763518082361 158459.0 -84667.0 106832.0 
3545 27.73609232902527 0.0011504888534545898 -0.006135925650596619 0.05342995224148035 0.03232853205502033 -0.0 -0.030479632322548723 -0.02838555716302603 0.05886518948557476 158457.0 -84667.0 106834.0 
3546 27.741132497787476 -0.0028762072324752808 -0.006902910768985748 0.03233765659481287 0.036163271382451054 -0.0 -0.03409505923256073 -0.009356056428599269 0.04345111566116 158457.0 -84668.0 106836.0 
3547 27.74621081352234 -0.007286407053470612 -0.007861651480197906 -0.0040942669138312356 0.04958579035103321 -0.0 -0.046749931476946734 0.026717920675022086 0.02003201080192465 158456.0 -84669.0 106838.0 
3548 27.75115442276001 -0.012080095708370209 -0.008628644049167633 -0.044373456880450246 0.05342075319588184 -0.0 -0.050365569121201305 0.061413560387432155 -0.011047991266230846 158456.0 -84670.0 106841.0 
3549 27.756098985671997 -0.012080095708370209 -0.008628644049167633 -0.14025931007415057 0.03808090181648731 -0.0 -0.035903018544183055 0.13247275639091718 -0.09656973784673414 158456.0 -84671.0 106843.0 
3550 27.76113271713257 -0.021667473018169403 -0.01016262173652649 -0.044407204449176785 0.08409006981551648 -0.0 -0.07928087812933587 0.07589876966597928 0.0033821084633565983 158456.0 -84672.0 106846.0 
3551 27.766091108322144 -0.026461169123649597 -0.010929614305496216 -0.1882442507594824 0.07640936352312565 -0.0 -0.07203943879113356 0.18972050651998562 -0.11768106772885206 158456.0 -84673.0 106849.0 
3552 27.771146774291992 -0.03087136149406433 -0.01150485873222351 -0.24004712052643298 0.07831534008681773 -0.0 -0.07383641072842596 0.23291585853559127 -0.15907944780716526 158456.0 -84673.0 106851.0 
3553 27.776100397109985 -0.03508980572223663 -0.01227184385061264 -0.28610161545872687 0.08980773326009511 -0.0 -0.08467154292160786 0.2759367622807534 -0.19126521935914556 158456.0 -84673.0 106853.0 
3554 27.78113341331482 -0.0391165092587471 -0.012847088277339935 -0.330242581166327 0.09171251660585403 -0.0 -0.0864673898822443 0.3128756333401751 -0.22640824345793087 158456.0 -84672.0 106854.0 
3555 27.78609275817871 -0.04314320534467697 -0.013614080846309662 -0.37055283424258234 0.10320379105955362 -0.0 -0.09730146733649325 0.35120585588039344 -0.25390438854390024 158456.0 -84670.0 106855.0 
3556 27.791139125823975 -0.04697816073894501 -0.014381073415279388 -0.41278418017923835 0.11085933567583561 -0.0 -0.1045191840189588 0.3892964637868819 -0.28477727976792305 158456.0 -84667.0 106855.0 
3557 27.79610824584961 -0.04697816073894501 -0.014381073415279388 -0.48953026622533796 0.0955051032230258 -0.0 -0.09004307483589698 0.4447213260515763 -0.3546782512156794 158456.0 -84664.0 106855.0 
3558 27.80115509033203 -0.054072827100753784 -0.016106799244880676 -0.418637675434351 0.14726077131181955 -0.0 -0.13883878666313199 0.4112356239712446 -0.2723968373081126 158455.0 -84660.0 106853.0 
3559 27.80612874031067 -0.054072827100753784 -0.016106799244880676 -0.5605850754976273 0.11273014792054892 -0.0 -0.10628300271837694 0.5108572988221122 -0.4045742961037353 158455.0 -84660.0 106853.0 
3560 27.81112241744995 -0.0613592267036438 -0.018024273216724396 -0.48778243869543075 0.17023634280264377 -0.0 -0.16050036320019614 0.47852287503150537 -0.3180225118313092 158453.0 -84647.0 106846.0 
3561 27.816165685653687 -0.06519417464733124 -0.018983013927936554 -0.5952261454910039 0.16063010168820618 -0.0 -0.15144351222188704 0.5617218687831373 -0.41027835656125033 158452.0 -84640.0 106842.0 
3562 27.821099042892456 -0.06845389306545258 -0.019941747188568115 -0.6393963740766049 0.1701973435357213 -0.0 -0.16046359433872656 0.6022967504604965 -0.4418331561217699 158450.0 -84632.0 106836.0 
